entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,party_short_raw,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id
IN-AC-1976-goa-26,goa,1999,26,CORTALIM,GODINHO MAUVIN HELIODORO,parties.IN.INC,INC,7230,41.06,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-goa-26,goa,1999,26,CORTALIM,DOURADO HERCULANO T.,parties.IN.UGDP,UGDP,6129,34.81,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-goa-26,goa,1999,26,CORTALIM,SALDANHA MATANHY,parties.IN.UNK,GMLP,1728,9.81,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-goa-26,goa,1999,26,CORTALIM,FERNANDES ANTHONY MENINO,parties.IN.BJP,BJP,1640,9.31,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-goa-26,goa,1999,26,CORTALIM,SALDANHA MARTHA ELTAN,parties.IN.GRCP,GRCP,882,5.01,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-goa-27,goa,1999,27,LOUTOLIM,ALEIXO SEQUEIRA,parties.IN.INC,INC,0,,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-goa-28,goa,1999,28,BENAULIM,ALEMAO CHURCHIL BRAZ,parties.IN.INC,INC,8625,66.8,1,won,U,,,,crossover,src-1b7bc1c9d39a
IN-AC-1976-goa-28,goa,1999,28,BENAULIM,RADHARAO SOCRATES GRACIAS,parties.IN.UGDP,UGDP,3788,29.34,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-goa-28,goa,1999,28,BENAULIM,MAHATME ROOPESH RAJANIKANT,parties.IN.BJP,BJP,298,2.31,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-goa-28,goa,1999,28,BENAULIM,FERNANDES AGNELO,parties.IN.IND,IND,124,0.96,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-goa-28,goa,1999,28,BENAULIM,CARDOZ ANTONI CYPRIANO,parties.IN.IND,IND,77,0.6,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-goa-29,goa,1999,29,FATORDA,CARDOZ LUIS ALEX FLORENCE,parties.IN.INC,INC,7164,47.76,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-goa-29,goa,1999,29,FATORDA,ENG. ASHOK TUKARAM KORGAONKAR,parties.IN.BJP,BJP,4421,29.48,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-goa-29,goa,1999,29,FATORDA,KADAM SHANTARAM BHIKAJI,parties.IN.UGDP,UGDP,2186,14.57,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-goa-29,goa,1999,29,FATORDA,GAONKAR ANTONIO DAMIAO,parties.IN.MAG,MAG,1228,8.19,4,forfeit,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-goa-30,goa,1999,30,MARGAO,KAMAT DIGAMBER VASANT,parties.IN.BJP,BJP,7549,58.45,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-goa-30,goa,1999,30,MARGAO,M. K. SHAIKH,parties.IN.INC,INC,4272,33.08,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-goa-30,goa,1999,30,MARGAO,DUBHASHI SHRAVAN SHIVAJI,parties.IN.UGDP,UGDP,588,4.55,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-goa-30,goa,1999,30,MARGAO,VILAS ANANT NAIK,parties.IN.MAG,MAG,297,2.3,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-goa-30,goa,1999,30,MARGAO,RATOS FELIX DOMINGO,parties.IN.IND,IND,210,1.63,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-goa-31,goa,1999,31,CURTORIM,SARDINHA FRANCISCO CAITANO,parties.IN.INC,INC,10843,83.66,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-goa-31,goa,1999,31,CURTORIM,GAUNKAR ANTONIO DAMIAO,parties.IN.IND,IND,1293,9.98,2,forfeit,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-goa-31,goa,1999,31,CURTORIM,SAWANT SANJEEV LAXMAN,parties.IN.BJP,BJP,825,6.37,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-goa-32,goa,1999,32,NAVELIM,FALEIRO LUIZINHO,parties.IN.INC,INC,12054,75.48,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-goa-32,goa,1999,32,NAVELIM,SHEIKH JINA NABI,parties.IN.BJP,BJP,2293,14.36,2,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-goa-32,goa,1999,32,NAVELIM,XAVIER FILIPE COUTINHO,parties.IN.UGDP,UGDP,1365,8.55,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-goa-32,goa,1999,32,NAVELIM,JOSEPH LAWRENCE RUI VAZ,parties.IN.IND,IND,163,1.02,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-goa-32,goa,1999,32,NAVELIM,JOSE PAUL J. V. COUTINHO,parties.IN.IND,IND,95,0.59,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-goa-33,goa,1999,33,VELIM,FILPE NERI RODRIGUES,parties.IN.INC,INC,7829,65.83,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-goa-33,goa,1999,33,VELIM,FERNANDES MANU JOSE G.,parties.IN.GRCP,GRCP,2557,21.5,2,lost,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-goa-33,goa,1999,33,VELIM,ANACLETO LUIS VIEGAS,parties.IN.UGDP,UGDP,1070,9,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-goa-33,goa,1999,33,VELIM,DESAI VISHAL SHABU,parties.IN.BJP,BJP,436,3.67,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-goa-34,goa,1999,34,CUNCOLIM,ARECIO AGAPITO D SOUZA,parties.IN.INC,INC,5481,43.93,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-goa-34,goa,1999,34,CUNCOLIM,D SILVA JULIO TEODOMIRO,parties.IN.BJP,BJP,3267,26.19,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-goa-34,goa,1999,34,CUNCOLIM,COUTINHO RONULFO LAWRENCE SOUDE ALIAS COUTINHO,parties.IN.GRCP,GRCP,1398,11.21,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-goa-34,goa,1999,34,CUNCOLIM,RAMESH UTTAM DESAI,parties.IN.UGDP,UGDP,873,7,4,forfeit,U,,,,crossover,src-1b7bc1c9d39a
IN-AC-1976-goa-34,goa,1999,34,CUNCOLIM,CARDOZO FILLIPINHO BILL JOHN,parties.IN.IND,IND,842,6.75,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-goa-34,goa,1999,34,CUNCOLIM,DESAI ULHAS BHIKU,parties.IN.MAG,MAG,615,4.93,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-goa-35,goa,1999,35,SANVORDEM,TENDULKAR VINAY DENU,parties.IN.BJP,BJP,4600,29.28,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-goa-35,goa,1999,35,SANVORDEM,GAONKAR GANESH CHANDRU,parties.IN.INC,INC,3924,24.97,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-goa-35,goa,1999,35,SANVORDEM,SADASHIV VAMAN MARATHE,parties.IN.IND,IND,2921,18.59,3,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-goa-35,goa,1999,35,SANVORDEM,ARUN BICHOLKAR,parties.IN.MAG,MAG,1870,11.9,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-goa-35,goa,1999,35,SANVORDEM,SHIGOANKAR NARESH KHUSHALI,parties.IN.CPIM,CPM,1459,9.29,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-goa-35,goa,1999,35,SANVORDEM,NAIK VASSUDEV DHARMU,parties.IN.SHS,SHS,416,2.65,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-goa-35,goa,1999,35,SANVORDEM,GHADI GOVIND HARICHANDRA,parties.IN.UGDP,UGDP,359,2.28,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-goa-35,goa,1999,35,SANVORDEM,RAMA SAGUN NAIK,parties.IN.IND,IND,164,1.04,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-goa-36,goa,1999,36,SANGUEM,GAONKAR PRABHAKAR PANDURANG,parties.IN.BJP,BJP,3498,28.79,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-goa-36,goa,1999,36,SANGUEM,DESSAI SATYAVAN BHADRU,parties.IN.INC,INC,2711,22.31,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-goa-36,goa,1999,36,SANGUEM,D COSTA MINGUELINO PASCOAL,parties.IN.UGDP,UGDP,2204,18.14,3,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-goa-36,goa,1999,36,SANGUEM,ARUN K. RAIKAR,parties.IN.MAG,MAG,1983,16.32,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-goa-36,goa,1999,36,SANGUEM,NAIK PANDU VASSU,parties.IN.IND,IND,1754,14.44,5,forfeit,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-goa-37,goa,1999,37,CURCHOREM,ADV. DESSAI RAMRAO GHANASHAM,parties.IN.BJP,BJP,7640,46.95,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-goa-37,goa,1999,37,CURCHOREM,DOMNICK FERNANDES,parties.IN.INC,INC,7271,44.68,2,lost,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-goa-37,goa,1999,37,CURCHOREM,DINIZ PATRICK DOMINGO,parties.IN.UGDP,UGDP,580,3.56,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-goa-37,goa,1999,37,CURCHOREM,GAUNS DESSAI VALLABH SADASHIV,parties.IN.MAG,MAG,428,2.63,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-goa-37,goa,1999,37,CURCHOREM,NAIK NANDKUMAR GANA,parties.IN.SHS,SHS,355,2.18,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-goa-38,goa,1999,38,QUEPEM,PRAKASH S. VELIP,parties.IN.MAG,MAG,5648,36.62,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-goa-38,goa,1999,38,QUEPEM,RAUL ROCKY PEREIRA,parties.IN.INC,INC,5509,35.72,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-goa-38,goa,1999,38,QUEPEM,GAONKAR SHANU MALU,parties.IN.BJP,BJP,3530,22.89,3,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-goa-38,goa,1999,38,QUEPEM,PEREIRA AJAY ALBERT,parties.IN.UGDP,UGDP,735,4.77,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-goa-39,goa,1999,39,CANACONA,BANDEKAR SANJAY VIMAL,parties.IN.INC,INC,4849,37.37,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-goa-39,goa,1999,39,CANACONA,PAI KHOT VIJAY ANANDRAO,parties.IN.BJP,BJP,4678,36.05,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-goa-39,goa,1999,39,CANACONA,"NAIK GAONKAR CHANDRAKANT, ALIAS SHABARAM",parties.IN.MAG,MAG,3031,23.36,3,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-goa-39,goa,1999,39,CANACONA,ULHAS NILU GOANKAR,parties.IN.GRCP,GRCP,224,1.73,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-goa-39,goa,1999,39,CANACONA,FERNANDES MICHEL,parties.IN.IND,IND,194,1.5,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-goa-40,goa,1999,40,POINGUINIM,FERNANDES ISIDORE DIGO,parties.IN.IND,IND,4860,45.04,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-goa-40,goa,1999,40,POINGUINIM,ACHARYA GOVIND RAGHUCHANDRA,parties.IN.MAG,MAG,3201,29.66,2,lost,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-goa-40,goa,1999,40,POINGUINIM,GAONKAR VASSU PAIK,parties.IN.INC,INC,2234,20.7,3,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-goa-40,goa,1999,40,POINGUINIM,PAGI RAJENDRA DHARMU,parties.IN.BJP,BJP,496,4.6,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
