entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id
IN-AC-1962-bihar-3,bihar,1962,RAMNAGAR,73694,49527,67.21,NARAIN BIKRAM SHAH ALIAS NARAIN RAJA,parties.IN.SWA,SWA,26487,53.48,KEDAR PANDEY,parties.IN.INC,INC,23040,3447,6.96,src-1b7bc1c9d39a
IN-AC-1962-bihar-30,bihar,1962,MAIRWA,69848,18875,27.02,RAM BASAWAN RAM,parties.IN.INC,INC,9254,49.03,ACHHAIBAR RAM,parties.IN.PSP,PSP,5858,3396,17.99,src-1b7bc1c9d39a
IN-AC-1962-bihar-300,bihar,1962,RANCHI SADAR,61776,18856,30.52,AMBIKA NATH SAHDEO,parties.IN.SWA,SWA,6506,34.5,SATYA DEO NARAIN TIWARY,parties.IN.INC,INC,4975,1531,8.12,src-1b7bc1c9d39a
IN-AC-1962-bihar-301,bihar,1962,KHUNTI,77619,31927,41.13,PHULCHAND KACHCHAP,parties.IN.JP,JP,17138,53.68,BIRSA MUNDA,parties.IN.INC,INC,6366,10772,33.74,src-1b7bc1c9d39a
IN-AC-1962-bihar-302,bihar,1962,TORPA,67951,33362,49.1,SAMUEL MUNDA,parties.IN.JP,JP,24747,74.18,SURIN JUNAS,parties.IN.SWA,SWA,5800,18947,56.79,src-1b7bc1c9d39a
IN-AC-1962-bihar-303,bihar,1962,KOLEBIRA,61423,32301,52.59,SUSHIL BAGE,parties.IN.JP,JP,22439,69.47,AMRUS DUB SORENG,parties.IN.SWA,SWA,4975,17464,54.07,src-1b7bc1c9d39a
IN-AC-1962-bihar-304,bihar,1962,SIMDEGA,62696,31210,49.78,SIMON ORAON,parties.IN.JP,JP,16731,53.61,MARSHEL KULLU,parties.IN.INC,INC,7313,9418,30.18,src-1b7bc1c9d39a
IN-AC-1962-bihar-305,bihar,1962,CHAINPUR,76690,33528,43.72,MICHAEL,parties.IN.SWA,SWA,15551,46.38,JOHAN KUJUR,parties.IN.JP,JP,8922,6629,19.77,src-1b7bc1c9d39a
IN-AC-1962-bihar-306,bihar,1962,GUMLA,74760,30758,41.14,PUNAI ORAON,parties.IN.JP,JP,12555,40.82,JUNATHAN SURIN,parties.IN.SWA,SWA,8328,4227,13.74,src-1b7bc1c9d39a
IN-AC-1962-bihar-307,bihar,1962,SISAI,60444,20060,33.19,SITARAM BHAGAT,parties.IN.SWA,SWA,9066,45.19,LALIT ORAON,parties.IN.INC,INC,6559,2507,12.49,src-1b7bc1c9d39a
IN-AC-1962-bihar-308,bihar,1962,LOHARDAGA,80463,33992,42.25,SUSHIL BAKHLA,parties.IN.SWA,SWA,14400,42.36,BIHARI LAKRA,parties.IN.INC,INC,12237,2163,6.36,src-1b7bc1c9d39a
IN-AC-1962-bihar-309,bihar,1962,BERO,61923,23009,37.16,PAUL DAYAL,parties.IN.JP,JP,8436,36.66,SOMA BHAGAT,parties.IN.INC,INC,6694,1742,7.57,src-1b7bc1c9d39a
IN-AC-1962-bihar-31,bihar,1962,DARAULI,71783,30164,42.02,RAMAYAN SHUKLA,parties.IN.INC,INC,10028,33.24,RAJENDRA PRASAD SINGH,parties.IN.SWA,SWA,7902,2126,7.04,src-1b7bc1c9d39a
IN-AC-1962-bihar-310,bihar,1962,MANDAR,58922,22054,37.43,ZAHOOR ALI MOHAMMAD,parties.IN.INC,INC,8282,37.55,BHARAT DEO SINGH,parties.IN.SWA,SWA,7309,973,4.41,src-1b7bc1c9d39a
IN-AC-1962-bihar-311,bihar,1962,LATEHAR,55655,14302,25.7,JOHN BERCHMANS MUNZANI,parties.IN.SWA,SWA,7353,51.41,JHAMAN SINGH,parties.IN.JP,JP,2420,4933,34.49,src-1b7bc1c9d39a
IN-AC-1962-bihar-312,bihar,1962,PANKI,50595,15369,30.38,DEO LAL JAGDHATRI NATH SAH,parties.IN.SWA,SWA,10825,70.43,BHUVANESHWAR PRASAD SINGH,parties.IN.INC,INC,2000,8825,57.42,src-1b7bc1c9d39a
IN-AC-1962-bihar-313,bihar,1962,DALTONGANJ,65527,26808,40.91,SACHIDANAND TRIPATHY,parties.IN.SWA,SWA,9939,37.07,UMESHWARI CHARAN,parties.IN.INC,INC,7696,2243,8.36,src-1b7bc1c9d39a
IN-AC-1962-bihar-314,bihar,1962,GARHWA,67679,25254,37.31,GOPI NATH PRASAD SINGH,parties.IN.SWA,SWA,17655,69.91,JAGNARAYAN PATHAK,parties.IN.INC,INC,5788,11867,46.99,src-1b7bc1c9d39a
IN-AC-1962-bihar-315,bihar,1962,BHAWANATHPUR,60629,22580,37.24,SHANKER PRATAP DEO,parties.IN.SWA,SWA,15671,69.4,JADUNANDAN TIWARI,parties.IN.INC,INC,4472,11199,49.59,src-1b7bc1c9d39a
IN-AC-1962-bihar-316,bihar,1962,HUSSAINABAD,55325,18006,32.55,RAMDENI RAM,parties.IN.INC,INC,8186,45.46,MAHANGU RAM,parties.IN.SWA,SWA,7584,602,3.34,src-1b7bc1c9d39a
IN-AC-1962-bihar-317,bihar,1962,BISHRAMPUR,71906,23314,32.42,KRISHNA MURARI SINGH,parties.IN.SWA,SWA,14347,61.54,RAJ KISHORE SINGH,parties.IN.INC,INC,6497,7850,33.67,src-1b7bc1c9d39a
IN-AC-1962-bihar-318,bihar,1962,LESLIEGANJ,65041,22872,35.17,RAM KRISHNA RAM,parties.IN.SWA,SWA,13003,56.85,MALDEO RAM,parties.IN.INC,INC,4811,8192,35.82,src-1b7bc1c9d39a
IN-AC-1962-bihar-32,bihar,1962,RAGHUNATHPUR,64694,30295,46.83,RAMANAND YADAV,parties.IN.INC,INC,15686,51.78,RAMDEO SINGH,parties.IN.PSP,PSP,13763,1923,6.35,src-1b7bc1c9d39a
IN-AC-1962-bihar-33,bihar,1962,MANJHI,77029,32018,41.57,GIRISH TIWARY,parties.IN.INC,INC,14823,46.3,RAMBAHADUR SINGH,parties.IN.PSP,PSP,11493,3330,10.4,src-1b7bc1c9d39a
IN-AC-1962-bihar-34,bihar,1962,MAHARAJGANJ,61719,26165,42.39,UMASHANKAR PRASAD,parties.IN.SWA,SWA,11479,43.87,ANUSUYA PRASAD,parties.IN.INC,INC,9047,2432,9.29,src-1b7bc1c9d39a
IN-AC-1962-bihar-35,bihar,1962,BASANTPUR WEST,64452,25988,40.32,JHULAN SINGH,parties.IN.INC,INC,9263,35.64,RAJ KOKIL MAHTO,parties.IN.PSP,PSP,7316,1947,7.49,src-1b7bc1c9d39a
IN-AC-1962-bihar-36,bihar,1962,BASANTPUR EAST,66577,32088,48.2,SABHAPATI SINGH,parties.IN.PSP,PSP,18075,56.33,RAM NATH SINGH,parties.IN.INC,INC,12714,5361,16.71,src-1b7bc1c9d39a
IN-AC-1962-bihar-37,bihar,1962,BARHARIA,59268,28878,48.72,RAM RAJ SINGH,parties.IN.PSP,PSP,15135,52.41,QUAMRUL HAQUE,parties.IN.INC,INC,11939,3196,11.07,src-1b7bc1c9d39a
IN-AC-1962-bihar-38,bihar,1962,BAIKUNTHPUR,58714,27085,46.13,SHEOBACHAN TRIVEDI,parties.IN.INC,INC,9950,36.74,HARIHAR RAI,parties.IN.SWA,SWA,7817,2133,7.88,src-1b7bc1c9d39a
IN-AC-1962-bihar-39,bihar,1962,MASHRAKH NORTH,57600,23661,41.08,PRABHU NATH SINGH,parties.IN.INC,INC,10965,46.34,PRABHU NARAIN SINGH,parties.IN.SWA,SWA,10161,804,3.4,src-1b7bc1c9d39a
IN-AC-1962-bihar-4,bihar,1962,SHIKARPUR,60203,27968,46.46,UMESH PRASAD VERMA,parties.IN.INC,INC,16113,57.61,LAKSHMAN PRASAD,parties.IN.SWA,SWA,11855,4258,15.22,src-1b7bc1c9d39a
IN-AC-1962-bihar-40,bihar,1962,MASHRAKH SOUTH,65407,19645,30.04,RAJ KUMARI DEVI,parties.IN.INC,INC,12744,64.87,RAM SEWAK SINGH,parties.IN.PSP,PSP,6901,5843,29.74,src-1b7bc1c9d39a
IN-AC-1962-bihar-41,bihar,1962,MARHAURA,64844,28255,43.57,SURAJ SINGH,parties.IN.INC,INC,11722,41.49,DEVI LAL JEE,parties.IN.PSP,PSP,7704,4018,14.22,src-1b7bc1c9d39a
IN-AC-1962-bihar-42,bihar,1962,BANIAPUR,66470,26676,40.13,UMA PANDEY,parties.IN.INC,INC,12979,48.65,TRIGUNA SINGH,parties.IN.SWA,SWA,11027,1952,7.31,src-1b7bc1c9d39a
IN-AC-1962-bihar-43,bihar,1962,CHAPRA MUFFASIL,82364,26734,32.46,JAG LALL CHOUDHARI,parties.IN.INC,INC,15833,59.22,MUNI LAL MANJHI,parties.IN.SWA,SWA,6813,9020,33.74,src-1b7bc1c9d39a
IN-AC-1962-bihar-44,bihar,1962,CHAPRA,90306,40840,45.22,SUNDRI DEVI,parties.IN.INC,INC,16995,41.61,PRASIDH NARAIN SINGH,parties.IN.SWA,SWA,7970,9025,22.09,src-1b7bc1c9d39a
IN-AC-1962-bihar-45,bihar,1962,GARKHA,82426,42573,51.65,SHEO SHANKER PRASAD SINGH,parties.IN.INC,INC,17641,41.44,RAM JAIPAL SINGH YADAV,parties.IN.PSP,PSP,16231,1410,3.31,src-1b7bc1c9d39a
IN-AC-1962-bihar-46,bihar,1962,PARSA,66078,41825,63.3,DAROGA PRASAD RAI,parties.IN.INC,INC,21122,50.5,MAHENDAR SINGH,parties.IN.PSP,PSP,15797,5325,12.73,src-1b7bc1c9d39a
IN-AC-1962-bihar-47,bihar,1962,SONEPUR,73326,39248,53.53,SHEO BACHAN SINGH,parties.IN.CPI,CPI,15047,38.34,SULAGAN PRASAD YADAV,parties.IN.INC,INC,14185,862,2.2,src-1b7bc1c9d39a
IN-AC-1962-bihar-48,bihar,1962,HAJIPUR,69511,41139,59.18,DIPNARAIN SINHA,parties.IN.INC,INC,15139,36.8,KISHORI PRASANNA SINHA,parties.IN.CPI,CPI,13772,1367,3.32,src-1b7bc1c9d39a
IN-AC-1962-bihar-49,bihar,1962,RAGHOPUR,65806,43583,66.23,DEVENDRA SINHA,parties.IN.SOC,SOC,21857,50.15,HARIBANSH NARAIN SINHA,parties.IN.INC,INC,16911,4946,11.35,src-1b7bc1c9d39a
IN-AC-1962-bihar-5,bihar,1962,SIKTA,52843,19709,37.3,RAIFUL AZAM,parties.IN.SWA,SWA,7308,37.08,MOHAMMAD OBAIDULLAH,parties.IN.INC,INC,6916,392,1.99,src-1b7bc1c9d39a
IN-AC-1962-bihar-50,bihar,1962,MAHNAR,71587,41243,57.61,MUNISHWAR PRASAD SINHA,parties.IN.PSP,PSP,15226,36.92,BANARSI DEVI,parties.IN.INC,INC,10253,4973,12.06,src-1b7bc1c9d39a
IN-AC-1962-bihar-51,bihar,1962,JANDAHA,67557,37961,56.19,TULSI DASS MEHTA,parties.IN.SOC,SOC,14467,38.11,RAJBANSHI SINHA,parties.IN.INC,INC,11185,3282,8.65,src-1b7bc1c9d39a
IN-AC-1962-bihar-52,bihar,1962,PATEPUR,78102,42651,54.61,KAMLESH RAI,parties.IN.PSP,PSP,24883,58.34,MANZOOR AHSAN AZAZI,parties.IN.INC,INC,14390,10493,24.6,src-1b7bc1c9d39a
IN-AC-1962-bihar-53,bihar,1962,MAHUA,74498,22441,30.12,MIRA DEVI,parties.IN.INC,INC,8735,38.92,RITLAL DASS,parties.IN.SOC,SOC,4239,4496,20.03,src-1b7bc1c9d39a
IN-AC-1962-bihar-54,bihar,1962,LALGANJ SOUTH,77237,46453,60.14,BIRCHANDRA PATEL,parties.IN.INC,INC,25365,54.6,BISHUNDEO PRASAD YADAVA,parties.IN.SWA,SWA,18018,7347,15.81,src-1b7bc1c9d39a
IN-AC-1962-bihar-55,bihar,1962,LALGANJ NORTH,69601,39207,56.33,BATESHWAR PRASAD,parties.IN.IND,IND,20697,52.79,LALITESHWAR PD. SHAHI,parties.IN.INC,INC,16119,4578,11.68,src-1b7bc1c9d39a
IN-AC-1962-bihar-56,bihar,1962,PARU,88043,30053,34.13,CHANDU RAM,parties.IN.INC,INC,17016,56.62,SHIVANANDAN RAM,parties.IN.SWA,SWA,8357,8659,28.81,src-1b7bc1c9d39a
IN-AC-1962-bihar-57,bihar,1962,SAHIBGANJ,84366,48595,57.6,NAWAL KISHORE SINGH,parties.IN.INC,INC,22778,46.87,SHIV SHARAN SINGH,parties.IN.PSP,PSP,22193,585,1.2,src-1b7bc1c9d39a
IN-AC-1962-bihar-58,bihar,1962,BARURAJ,88234,39158,44.38,RAMCHANDRA PD. SAHI,parties.IN.INC,INC,15284,39.03,SUKDEO GIRI,parties.IN.SWA,SWA,13271,2013,5.14,src-1b7bc1c9d39a
IN-AC-1962-bihar-59,bihar,1962,KANTI,71715,27929,38.94,YAMUNA PRASAD TRIPATHY,parties.IN.INC,INC,11485,41.12,HARIHAR PRASAD SHAHI,parties.IN.SWA,SWA,8771,2714,9.72,src-1b7bc1c9d39a
IN-AC-1962-bihar-6,bihar,1962,LAURIA,55874,25504,45.65,SUBH NARAIN PRASAD,parties.IN.INC,INC,14903,58.43,SINHESHWAR PRASAD VERMA,parties.IN.PSP,PSP,10601,4302,16.86,src-1b7bc1c9d39a
IN-AC-1962-bihar-60,bihar,1962,KURHANI,72465,25803,35.61,RAMGULAM CHOUDHARY,parties.IN.INC,INC,17031,66,SHIV PRASAD CHOUDHARY,parties.IN.PSP,PSP,8772,8259,32,src-1b7bc1c9d39a
IN-AC-1962-bihar-61,bihar,1962,SAKRA,77309,48338,62.53,MAHESH PRASAD SINGH,parties.IN.INC,INC,24516,50.72,MANJAY LALL,parties.IN.PSP,PSP,21920,2596,5.37,src-1b7bc1c9d39a
IN-AC-1962-bihar-62,bihar,1962,MUZAFFARPUR,86116,38586,44.81,DEVANANDAN SAHAYA,parties.IN.INC,INC,14233,36.89,RAMDEO SHARMA,parties.IN.CPI,CPI,10751,3482,9.03,src-1b7bc1c9d39a
IN-AC-1962-bihar-63,bihar,1962,MUZAFFARPUR MUFFASIL,67783,32102,47.36,CHANDRA MADHAV SINGH,parties.IN.INC,INC,10961,34.14,RAMKARNA SAHNI,parties.IN.SOC,SOC,8102,2859,8.9,src-1b7bc1c9d39a
IN-AC-1962-bihar-64,bihar,1962,KATRA SOUTH,66981,43166,64.45,NITISHWAR PRASAD SINGH,parties.IN.INC,INC,21078,48.83,RAMNARAYAN SINGH,parties.IN.CPI,CPI,9511,11567,26.8,src-1b7bc1c9d39a
IN-AC-1962-bihar-65,bihar,1962,KATRA NORTH,65490,32394,49.46,PANDAV RAI,parties.IN.IND,IND,10022,30.94,KRISHNA BALLAV PD. SINGH,parties.IN.INC,INC,7314,2708,8.36,src-1b7bc1c9d39a
IN-AC-1962-bihar-66,bihar,1962,MINAPUR,66523,33546,50.43,JANAK SINGH,parties.IN.INC,INC,14778,44.05,JANAK PD. KUSHAWAHA,parties.IN.CPI,CPI,8124,6654,19.83,src-1b7bc1c9d39a
IN-AC-1962-bihar-67,bihar,1962,RUNISAIDPUR,74389,45438,61.08,VIVEKA NAND GIRI,parties.IN.IND,IND,24237,53.34,TRIVENI PRASAD SINGH,parties.IN.INC,INC,14532,9705,21.36,src-1b7bc1c9d39a
IN-AC-1962-bihar-68,bihar,1962,BELSAND,71528,33732,47.16,RAMANAND SINGH,parties.IN.PSP,PSP,13545,40.15,JAMUNA PRASAD SINGH,parties.IN.SWA,SWA,10637,2908,8.62,src-1b7bc1c9d39a
IN-AC-1962-bihar-69,bihar,1962,SHEOHAR,73217,30161,41.19,CHITARANJAN SINGH,parties.IN.INC,INC,8904,29.52,DEONARAIN SINGH,parties.IN.IND,IND,6670,2234,7.41,src-1b7bc1c9d39a
IN-AC-1962-bihar-7,bihar,1962,CHANPATIA,64782,25040,38.65,PRAMOD KUMAR MISHRA,parties.IN.INC,INC,15293,61.07,PAWAN KUMAR MISHRA,parties.IN.IND,IND,6312,8981,35.86,src-1b7bc1c9d39a
IN-AC-1962-bihar-70,bihar,1962,MAJORGANJ,71692,29894,41.7,RAM SWAROOP RAM,parties.IN.INC,INC,12215,40.86,UPENDRA RAM,parties.IN.PSP,PSP,11505,710,2.37,src-1b7bc1c9d39a
IN-AC-1962-bihar-71,bihar,1962,SITAMARHI SOUTH,80886,41733,51.59,KISHORI LAL SAH,parties.IN.INC,INC,17225,41.27,JANAKDHARI SINGH,parties.IN.SWA,SWA,9005,8220,19.69,src-1b7bc1c9d39a
IN-AC-1962-bihar-72,bihar,1962,SITAMARHI NORTH,78186,33378,42.69,GIRJA DEVI,parties.IN.INC,INC,9311,27.9,MOHAN LAL SHARMA,parties.IN.SOC,SOC,8113,1198,3.59,src-1b7bc1c9d39a
IN-AC-1962-bihar-73,bihar,1962,SONBARSA,78896,54985,69.69,SITARAM MAHTO,parties.IN.IND,IND,25663,46.67,RAM NANDAN RAI,parties.IN.INC,INC,25239,424,0.77,src-1b7bc1c9d39a
IN-AC-1962-bihar-74,bihar,1962,SURSAND,73083,46109,63.09,PRATIBHA DEVI,parties.IN.INC,INC,24935,54.08,RAM CHARITRA RAI YADAV,parties.IN.SWA,SWA,11569,13366,28.99,src-1b7bc1c9d39a
IN-AC-1962-bihar-75,bihar,1962,PUPRI NORTH,70116,38840,55.39,BHUNESHWAR RAI,parties.IN.PSP,PSP,10527,27.1,SUDAMA CHAUDHARY,parties.IN.INC,INC,8245,2282,5.87,src-1b7bc1c9d39a
IN-AC-1962-bihar-76,bihar,1962,PUPRI SOUTH,67149,28682,42.71,DAVENDRA JHA,parties.IN.PSP,PSP,13209,46.05,ABDUL RASHID ANSARI,parties.IN.INC,INC,8062,5147,17.94,src-1b7bc1c9d39a
IN-AC-1962-bihar-77,bihar,1962,JALE,71464,29507,41.29,EK NARAYAN CHOUDHARY,parties.IN.INC,INC,14157,47.98,ABHAYA CHANDRA MISHRA,parties.IN.SWA,SWA,9047,5110,17.32,src-1b7bc1c9d39a
IN-AC-1962-bihar-78,bihar,1962,BENIPATTI WEST,82868,40159,48.46,TEJ NARAIN JHA,parties.IN.CPI,CPI,16903,42.09,CHHOTE PRASAD SINGH,parties.IN.INC,INC,14707,2196,5.47,src-1b7bc1c9d39a
IN-AC-1962-bihar-79,bihar,1962,BENIPATTI EAST,76277,35513,46.56,RAJKUMAR PURBEY,parties.IN.CPI,CPI,12973,36.53,SHUBCHANDRA MISHRA,parties.IN.INC,INC,7992,4981,14.03,src-1b7bc1c9d39a
IN-AC-1962-bihar-8,bihar,1962,BETTIAH,53759,21696,40.36,JAY NARAYAN PRASAD,parties.IN.INC,INC,12154,56.02,MADAN LAL SINGHANIA,parties.IN.JS,JS,5085,7069,32.58,src-1b7bc1c9d39a
IN-AC-1962-bihar-80,bihar,1962,HARLAKHI,80181,33425,41.69,BAIDYANATH YADAV,parties.IN.CPI,CPI,11400,34.11,RAMDULARI SHASTRI,parties.IN.INC,INC,9527,1873,5.61,src-1b7bc1c9d39a
IN-AC-1962-bihar-81,bihar,1962,JAINAGAR,85664,29637,34.6,RAMKRISHNA MAHTO,parties.IN.INC,INC,15899,53.65,SARYUG PASWAN,parties.IN.CPI,CPI,8633,7266,24.52,src-1b7bc1c9d39a
IN-AC-1962-bihar-82,bihar,1962,KHAJAULI,75006,34449,45.93,SAKOOR AHMAD,parties.IN.INC,INC,13154,38.18,YOGENDRA PRASAD YADAV,parties.IN.IND,IND,10100,3054,8.86,src-1b7bc1c9d39a
IN-AC-1962-bihar-83,bihar,1962,MADHUBANI WEST,70786,32996,46.61,SAFIQULLAH ANSARI,parties.IN.INC,INC,14953,45.32,DIGAMBER THAKUR,parties.IN.PSP,PSP,6790,8163,24.74,src-1b7bc1c9d39a
IN-AC-1962-bihar-84,bihar,1962,MADHUBANI EAST,84010,37544,44.69,SURAJ NARAIN SINGH,parties.IN.PSP,PSP,14906,39.7,ARJUN PRASAD SINGH,parties.IN.INC,INC,12384,2522,6.71,src-1b7bc1c9d39a
IN-AC-1962-bihar-85,bihar,1962,JHANJHARPUR,70794,30836,43.56,HARISHCHANDRA JHA,parties.IN.INC,INC,13709,44.46,RAMPHAL CHAUDHARY,parties.IN.PSP,PSP,8636,5073,16.45,src-1b7bc1c9d39a
IN-AC-1962-bihar-86,bihar,1962,LAUKAHA,57318,27175,47.41,DEONARAIN GURMAITA,parties.IN.PSP,PSP,7601,27.97,RAJENDRA PRASAD NAYAK,parties.IN.IND,IND,7571,30,0.11,src-1b7bc1c9d39a
IN-AC-1962-bihar-87,bihar,1962,PHULPARAS,67683,30864,45.6,RASIK LAL YADAV,parties.IN.INC,INC,11729,38,DHANIK LAL MANDAL,parties.IN.SOC,SOC,11001,728,2.36,src-1b7bc1c9d39a
IN-AC-1962-bihar-88,bihar,1962,MADHAIPUR,77069,38762,50.3,PREMCHAND MISHRA,parties.IN.INC,INC,15444,39.84,BASUDEO PRASAD MAHTO,parties.IN.PSP,PSP,12008,3436,8.86,src-1b7bc1c9d39a
IN-AC-1962-bihar-89,bihar,1962,BIRAUL,71564,22625,31.62,CHANDRASHEKHAR JHA,parties.IN.SWA,SWA,10854,47.97,JAINARAIN VINEET JHA,parties.IN.INC,INC,8308,2546,11.25,src-1b7bc1c9d39a
IN-AC-1962-bihar-9,bihar,1962,MANJHAULIA,66340,26182,39.47,JILDAR RAM,parties.IN.SWA,SWA,13146,50.21,JAGANNATH PRASAD SWATANTRA,parties.IN.INC,INC,13036,110,0.42,src-1b7bc1c9d39a
IN-AC-1962-bihar-90,bihar,1962,BAHERA EAST,77694,30646,39.44,MAHESHKANT SHARMA,parties.IN.INC,INC,13818,45.09,RAMKARAN CHOUDHRY,parties.IN.PSP,PSP,12072,1746,5.7,src-1b7bc1c9d39a
IN-AC-1962-bihar-91,bihar,1962,BAHERA WEST,73839,36821,49.87,HARINATH MISHRA,parties.IN.INC,INC,23873,64.84,GANGA PRASAD YADAV,parties.IN.PSP,PSP,10921,12952,35.18,src-1b7bc1c9d39a
IN-AC-1962-bihar-92,bihar,1962,BAHERA SOUTH,68024,19060,28.02,KRISHNA DEVI,parties.IN.INC,INC,6676,35.03,RAMKISHORE ROY,parties.IN.PSP,PSP,6303,373,1.96,src-1b7bc1c9d39a
IN-AC-1962-bihar-93,bihar,1962,DARBHANGA CENTRAL,89410,43804,48.99,RAMESHWAR PRASAD SINHA,parties.IN.INC,INC,22565,51.51,SURENDRA SUMAN JHA,parties.IN.JS,JS,10548,12017,27.43,src-1b7bc1c9d39a
IN-AC-1962-bihar-94,bihar,1962,DARBHANGA NORTH,71565,21876,30.57,SAYEEDUL HAQUE SHAIKH,parties.IN.INC,INC,10349,47.31,KUSHESBAR JHA,parties.IN.SWA,SWA,8162,2187,10,src-1b7bc1c9d39a
IN-AC-1962-bihar-95,bihar,1962,DARBHANGA WEST,83888,24408,29.1,SHYAM KUMARI,parties.IN.INC,INC,13303,54.5,HALESHWAR DAS,parties.IN.SOC,SOC,7616,5687,23.3,src-1b7bc1c9d39a
IN-AC-1962-bihar-96,bihar,1962,DARBHANGA EAST,91452,34542,37.77,RAMSEWAK THAKUR,parties.IN.INC,INC,18312,53.01,HUKUM DEV NARAIN YADAV,parties.IN.PSP,PSP,7813,10499,30.39,src-1b7bc1c9d39a
IN-AC-1962-bihar-97,bihar,1962,WARISNAGAR WEST,66782,37236,55.76,RAMSUKUMARI DEVI,parties.IN.INC,INC,16910,45.41,BRAHAMDEO NARAIN SINGH,parties.IN.PSP,PSP,13987,2923,7.85,src-1b7bc1c9d39a
IN-AC-1962-bihar-98,bihar,1962,WARISNAGAR EAST,81876,49090,59.96,BASISTHA NARAIN SINGH,parties.IN.PSP,PSP,22356,45.54,SHRI NARAIN SINGH,parties.IN.INC,INC,12245,10111,20.6,src-1b7bc1c9d39a
IN-AC-1962-bihar-99,bihar,1962,SAMASTIPUR EAST,62832,28642,45.59,SAHDEO MAHTO,parties.IN.INC,INC,15917,55.57,BHAWDISH JHA,parties.IN.SWA,SWA,4520,11397,39.79,src-1b7bc1c9d39a
