entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id
IN-AC-2008-west-bengal-2094,west-bengal,2016,HARIHARPARA,218299,189291,86.71,NIAMOT SHEIKH,parties.IN.AITC,AITC,71502,37.77,ALAMGIR MIR (PALASH),parties.IN.INC,INC,66499,5003,2.64,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2095,west-bengal,2016,JALANGI,228358,191526,83.87,ABDUR RAZZAK,parties.IN.CPIM,CPM,96250,50.25,ALOK DAS,parties.IN.AITC,AITC,70983,25267,13.19,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2096,west-bengal,2016,KARIMPUR,227166,201106,88.53,MAHUA MOITRA,parties.IN.AITC,AITC,90989,45.24,SAMARENDRANATH GHOSH,parties.IN.CPIM,CPM,75000,15989,7.95,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2097,west-bengal,2016,MURSHIDABAD,235052,201150,85.58,SHAONI SINGHA ROY,parties.IN.INC,INC,94579,47.02,ASHIM KRISHNA BHATTA,parties.IN.AITC,AITC,69440,25139,12.5,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2098,west-bengal,2016,RANINAGAR,223995,190082,84.86,FIROZA BEGAM (E),parties.IN.INC,INC,111132,58.47,DR. HUMAYUN KABIR,parties.IN.AITC,AITC,62750,48382,25.46,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2099,west-bengal,2016,BAGHMUNDI,223462,188103,84.18,NEPAL MAHATA,parties.IN.INC,INC,88707,47.16,SAMIR MAHATO,parties.IN.AITC,AITC,80120,8587,4.57,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2100,west-bengal,2016,BALARAMPUR,209191,174594,83.46,SHANTIRAM MAHATO,parties.IN.AITC,AITC,82086,47.02,JAGADISH MAHATO,parties.IN.INC,INC,71882,10204,5.85,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2101,west-bengal,2016,JOYPUR,218701,179352,82.01,SHAKTIPADA MAHATO,parties.IN.AITC,AITC,85026,47.41,DHIRENDRA NATH MAHATO,parties.IN.AIFB,AIFB,76263,8763,4.89,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2102,west-bengal,2016,KASHIPUR,216953,179595,82.78,SWAPAN KUMAR BELTHARIA,parties.IN.AITC,AITC,87483,48.71,SUDIN KISKU,parties.IN.CPIM,CPM,67905,19578,10.9,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2103,west-bengal,2016,MANBAZAR,228645,192186,84.05,SANDHYA RANI TUDU,parties.IN.AITC,AITC,93642,48.72,IPIL MURMU,parties.IN.CPIM,CPM,83967,9675,5.03,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2104,west-bengal,2016,PARA,216322,177203,81.92,UMAPADA BAURI,parties.IN.AITC,AITC,84337,47.59,DINANATH BAURI,parties.IN.CPIM,CPM,70459,13878,7.83,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2105,west-bengal,2016,PURULIA,227703,182528,80.16,SUDIP KUMAR MUKHERJEE,parties.IN.INC,INC,81365,44.58,DIBYAJYOTI PRASAD SINGH DEO,parties.IN.AITC,AITC,76454,4911,2.69,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2106,west-bengal,2016,CHAKULIA,200084,150500,75.22,ALI IMRAN RAMZ,parties.IN.AIFB,AIFB,64185,42.65,ASHIM KUMAR MRIDHA,parties.IN.BJP,BJP,36656,27529,18.29,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2107,west-bengal,2016,GOALPOKHAR,198786,147717,74.31,MD GULAM RABBANI,parties.IN.AITC,AITC,64869,43.91,AFJAL HOSEN,parties.IN.INC,INC,57121,7748,5.24,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2108,west-bengal,2016,HEMTABAD,232634,197736,85,DEBENDRA NATH ROY,parties.IN.CPIM,CPM,80419,40.67,SABITA KSHETRY,parties.IN.AITC,AITC,67283,13136,6.64,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2109,west-bengal,2016,ISLAMPUR,188269,149404,79.36,KANAIA LAL AGARWAL,parties.IN.INC,INC,65559,43.88,ABDUL KARIM CHOWDHARY,parties.IN.AITC,AITC,57841,7718,5.17,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2110,west-bengal,2016,KALIAGANJ,250603,214642,85.65,PRAMATHA NATH RAY,parties.IN.INC,INC,112868,52.58,BASANTA ROY,parties.IN.AITC,AITC,66266,46602,21.71,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2111,west-bengal,2016,KARANDIGHI,227234,185490,81.63,MANODEB SINHA,parties.IN.AITC,AITC,54599,29.44,GOKUL ROY,parties.IN.AIFB,AIFB,51367,3232,1.75,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2112,west-bengal,2016,RAIGANJ,178888,149168,83.39,MOHIT SENGUPTA,parties.IN.INC,INC,87983,58.98,PURNENDU DEY (BABLU),parties.IN.AITC,AITC,36736,51247,34.35,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2113,west-bengal,2016,CHAKDAHA,223765,189886,84.86,KAR RATNA GHOSH,parties.IN.AITC,AITC,94241,49.63,BISWANATH GUPTA,parties.IN.CPIM,CPM,70588,23653,12.46,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2114,west-bengal,2016,KRISHNAGANJ,251773,213392,84.76,SATYAJIT BISWAS,parties.IN.AITC,AITC,114626,53.72,MRINAL BISWAS(MINI),parties.IN.CPIM,CPM,70698,43928,20.59,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2115,west-bengal,2016,NABADWIP,225935,194772,86.21,PUNDARIKAKSHYA SAHA,parties.IN.AITC,AITC,102228,52.49,SUMIT BISWAS,parties.IN.CPIM,CPM,66432,35796,18.38,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2116,west-bengal,2016,RANAGHAT DAKSHIN,257811,219215,85.03,RAMA BISWAS,parties.IN.CPIM,CPM,104159,47.51,ABIR RANJAN BISWAS,parties.IN.AITC,AITC,86906,17253,7.87,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2117,west-bengal,2016,RANAGHAT UTTAR PASCHIM,243481,210586,86.49,SANKAR SINGHA,parties.IN.INC,INC,109607,52.05,PARTHASARATHI CHATTERJEE (BABU),parties.IN.AITC,AITC,86187,23420,11.12,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2118,west-bengal,2016,RANAGHAT UTTAR PURBA,238807,193678,81.1,SAMIR KUMAR PODDAR,parties.IN.AITC,AITC,93215,48.13,BABUSONA SARKAR,parties.IN.CPIM,CPM,78243,14972,7.73,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2119,west-bengal,2016,SANTIPUR,225358,200080,88.78,ARINDAM BHATTACHARYA,parties.IN.INC,INC,103566,51.76,AJOY DEY,parties.IN.AITC,AITC,84078,19488,9.74,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2120,west-bengal,2016,CHAMPDANI,239803,184262,76.84,ABDUL MANNAN,parties.IN.INC,INC,81330,44.14,MUZAFFAR KHAN,parties.IN.AITC,AITC,74048,7282,3.95,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2122,west-bengal,2016,DOMJUR,259741,219557,84.53,RAJIB BANERJEE,parties.IN.AITC,AITC,148768,67.76,PROTIMA DUTTA W/O - LATE TAPAN KUMAR DUTTA,parties.IN.IND,IND,41067,107701,49.06,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2123,west-bengal,2016,JAGATBALLAVPUR,256154,212212,82.85,MD. ABDUL GHANI,parties.IN.AITC,AITC,103348,48.7,BAIDYANATH BASU,parties.IN.CPIM,CPM,78667,24681,11.63,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2124,west-bengal,2016,JANGIPARA,234350,195515,83.43,SNEHASIS CHAKRABORTY,parties.IN.AITC,AITC,99324,50.8,POBITRA SINGHA ROY,parties.IN.CPIM,CPM,75719,23605,12.07,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2125,west-bengal,2016,SREERAMPUR,230977,171296,74.16,DR. SUDIPTA ROY,parties.IN.AITC,AITC,74995,43.78,SUBHANKAR SARKAR,parties.IN.INC,INC,65088,9907,5.78,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2126,west-bengal,2016,UTTARPARA,242165,189155,78.11,PRABIR KUMAR GHOSAL,parties.IN.AITC,AITC,84918,44.89,PROF. DR.SRUTINATH PRAHARAJ,parties.IN.CPIM,CPM,72918,12000,6.34,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2127,west-bengal,2016,HALDIA,223370,201981,90.42,TAPASI MONDAL,parties.IN.CPIM,CPM,101330,50.17,MADHURIMA MANDAL,parties.IN.AITC,AITC,79837,21493,10.64,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2128,west-bengal,2016,MAHISADAL,221346,197146,89.07,DR.SUDARSAN GHOSH DASTIDAR,parties.IN.AITC,AITC,94827,48.1,DR. SUBRATA MAITI,parties.IN.IND,IND,78118,16709,8.48,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2129,west-bengal,2016,MOYNA,230099,200955,87.33,SANGRAM KUMAR DOLAI,parties.IN.AITC,AITC,100980,50.25,MANIK BHOWMIK,parties.IN.INC,INC,88856,12124,6.03,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2130,west-bengal,2016,NANDAKUMAR,228605,204856,89.61,SUKUMAR DE,parties.IN.AITC,AITC,98549,48.11,SIRAJ KHAN,parties.IN.IND,IND,87683,10866,5.31,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2131,west-bengal,2016,NANDIGRAM,231866,201552,86.93,ADHIKARI SUVENDU,parties.IN.AITC,AITC,134623,66.79,ABDUL KABIR SEKH,parties.IN.CPI,CPI,53393,81230,40.3,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2132,west-bengal,2016,PANSKURA PURBA,215781,182559,84.6,SK IBRAHIM ALI,parties.IN.CPIM,CPM,85334,46.74,BIPLAB ROY CHOWDHURY,parties.IN.AITC,AITC,80567,4767,2.61,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2133,west-bengal,2016,TAMLUK,242987,213410,87.83,ASHOK DINDA,parties.IN.CPI,CPI,95432,44.72,NIRBED RAY,parties.IN.AITC,AITC,94912,520,0.25,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2134,west-bengal,2016,AMTA,237254,189475,79.86,ASIT MITRA,parties.IN.INC,INC,89149,47.05,TUSHAR KANTI SIL,parties.IN.AITC,AITC,84645,4504,2.38,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2135,west-bengal,2016,BAGNAN,210509,180838,85.91,ARUNAVA SEN(RAJA),parties.IN.AITC,AITC,97834,54.1,MINA MUKHERJEE GHOSH,parties.IN.CPIM,CPM,67637,30197,16.7,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2136,west-bengal,2016,SHYAMPUR,237075,203631,85.89,KALIPADA MANDAL,parties.IN.AITC,AITC,108619,53.34,AMITABHA CHAKRABORTY,parties.IN.INC,INC,82033,26586,13.05,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2137,west-bengal,2016,UDAYNARAYANPUR,216283,181931,84.12,SAMIR KUMAR PANJA,parties.IN.AITC,AITC,94828,52.12,KARAR SAROJ RANJAN,parties.IN.INC,INC,71070,23758,13.06,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2138,west-bengal,2016,ULUBERIA DAKSHIN,207700,177239,85.33,PULAK ROY,parties.IN.AITC,AITC,95902,54.11,MD.NASIRUDDIN,parties.IN.AIFB,AIFB,60558,35344,19.94,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2139,west-bengal,2016,ULUBERIA PURBA,205989,171104,83.06,HAIDER AZIZ SAFWI,parties.IN.AITC,AITC,72192,42.19,SABIRUDDIN MOLLA,parties.IN.CPIM,CPM,55923,16269,9.51,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2140,west-bengal,2016,ULUBERIA UTTAR,199453,164965,82.71,DR. NIRMAL MAJI,parties.IN.AITC,AITC,79390,48.13,AMIYA KUMAR MONDAL,parties.IN.INC,INC,65208,14182,8.6,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci103,west-bengal,2016,BIJPUR,179608,124776,69.47,SUBHRANSHU ROY,parties.IN.AITC,AITC,76842,61.58,DR. RABINDRA NATH MUKHERJEE,parties.IN.CPIM,CPM,28888,47954,38.43,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci105,west-bengal,2016,BHATPARA,144737,108577,75.02,ARJUN SINGH,parties.IN.AITC,AITC,59253,54.57,JITENDRA SHAW (JITU),parties.IN.IND,IND,30318,28935,26.65,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci108,west-bengal,2016,BARRACKPUR,201231,144444,71.78,SILBHADRA DATTA,parties.IN.AITC,AITC,58109,40.23,DEBASISH BHOWMICK,parties.IN.CPIM,CPM,50790,7319,5.07,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci110,west-bengal,2016,DUM DUM UTTAR,240100,198254,82.57,TANMOY BHATTACHARYA,parties.IN.CPIM,CPM,91959,46.38,CHANDRIMA BHATTACHARYA,parties.IN.AITC,AITC,85410,6549,3.3,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci111,west-bengal,2016,PANIHATI,209894,164551,78.4,NIRMAL GHOSH,parties.IN.AITC,AITC,73545,44.69,SANMOY BANDYOPADHYAY,parties.IN.INC,INC,70515,3030,1.84,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci112,west-bengal,2016,KAMARHATI,184281,137943,74.85,MANASH MUKHERJEE,parties.IN.CPIM,CPM,62194,45.09,MADAN MITRA,parties.IN.AITC,AITC,57996,4198,3.05,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci113,west-bengal,2016,BARANAGAR,203781,156868,76.98,TAPAS ROY,parties.IN.AITC,AITC,76531,48.79,SUKUMAR GHOSH,parties.IN.RSP,RSP,60431,16100,10.27,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci114,west-bengal,2016,DUM DUM,220783,174562,79.06,BRATYA BASU,parties.IN.AITC,AITC,81579,46.73,PALASH DAS,parties.IN.CPIM,CPM,72263,9316,5.33,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci116,west-bengal,2016,BIDHANNAGAR,226897,154303,68.01,SUJIT BOSE,parties.IN.AITC,AITC,66130,42.86,ARUNAVA GHOSH,parties.IN.INC,INC,59142,6988,4.53,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci117,west-bengal,2016,RAJARHAT GOPALPUR,229140,164314,71.71,PURNENDU BASU,parties.IN.AITC,AITC,72793,44.3,NEPALDEB BHATTACHARJEE,parties.IN.CPIM,CPM,65919,6874,4.18,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci149,west-bengal,2016,KASBA,267233,197086,73.75,AHMED JAVED KHAN,parties.IN.AITC,AITC,91679,46.52,SHATARUP GHOSH,parties.IN.CPIM,CPM,79795,11884,6.03,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci150,west-bengal,2016,JADAVPUR,273803,204017,74.51,SUJAN CHAKRABORTY,parties.IN.CPIM,CPM,98977,48.51,MANISH GUPTA,parties.IN.AITC,AITC,84035,14942,7.32,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci152,west-bengal,2016,TOLLYGUNJ,257702,193893,75.24,AROOP BISWAS,parties.IN.AITC,AITC,90603,46.73,MADHUJA SEN ROY,parties.IN.CPIM,CPM,80707,9896,5.11,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci153,west-bengal,2016,BEHALA PURBA,278062,204122,73.41,SOVAN CHATTERJEE,parties.IN.AITC,AITC,96621,47.33,PROFESSOR AMBIKESH MAHAPATRA,parties.IN.IND,IND,72327,24294,11.9,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci154,west-bengal,2016,BEHALA PASCHIM,294404,222079,75.43,PARTHA CHATTERJEE,parties.IN.AITC,AITC,102114,45.98,KAUSTAV CHATTERJEE,parties.IN.CPIM,CPM,93218,8896,4,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci155,west-bengal,2016,MAHESHTALA,242100,195827,80.89,KASTURI DAS,parties.IN.AITC,AITC,93675,47.84,SAMIK LAHIRI,parties.IN.CPIM,CPM,81223,12452,6.36,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci157,west-bengal,2016,METIABURUZ,223690,160288,71.66,ABDUL KHALEQUE MOLLA,parties.IN.AITC,AITC,79749,49.75,MONIRUL ISLAM,parties.IN.CPIM,CPM,61773,17976,11.21,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci158,west-bengal,2016,KOLKATA PORT,217685,138050,63.42,FIRHAD HAKIM,parties.IN.AITC,AITC,73459,53.21,RAKESH SINGH,parties.IN.INC,INC,46911,26548,19.23,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci159,west-bengal,2016,BHABANIPUR,205713,137455,66.82,MAMATA BANERJEE,parties.IN.AITC,AITC,65520,47.67,DEEPA DASMUNSHI,parties.IN.INC,INC,40219,25301,18.41,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci160,west-bengal,2016,RASHBEHARI,205943,137857,66.94,SOBHANDEB CHATTOPADHYAY,parties.IN.AITC,AITC,60857,44.15,ASHUTOSH CHATTERJEE,parties.IN.INC,INC,46304,14553,10.56,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci161,west-bengal,2016,BALLYGUNGE,241079,153941,63.86,SUBRATA MUKHERJEE,parties.IN.AITC,AITC,70083,45.53,KRISHNA DEBNATH,parties.IN.INC,INC,54858,15225,9.89,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci162,west-bengal,2016,CHOWRANGEE,207400,116557,56.2,NAYNA BANDYOPADHYAY,parties.IN.AITC,AITC,55119,47.29,SOMENDRANATH MITRA,parties.IN.INC,INC,41903,13216,11.34,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci163,west-bengal,2016,ENTALLY,206471,145936,70.68,SWARNA KAMAL SAHA,parties.IN.AITC,AITC,75841,51.97,DEBESH DAS,parties.IN.CPIM,CPM,47853,27988,19.18,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci164,west-bengal,2016,BELEGHATA,241965,160613,66.38,PARESH PAUL,parties.IN.AITC,AITC,84843,52.82,RAJIB BISWAS,parties.IN.CPIM,CPM,58664,26179,16.29,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci165,west-bengal,2016,JORASANKO,194757,104630,53.72,SMITA BAKSHI,parties.IN.AITC,AITC,44766,42.79,RAHUL(BISWAJIT)SINHA,parties.IN.BJP,BJP,38476,6290,6.02,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci166,west-bengal,2016,SHYAMPUKUR,171045,116816,68.3,SHASHI PANJA,parties.IN.AITC,AITC,53507,45.8,PIYALI PAL,parties.IN.AIFB,AIFB,40352,13155,11.26,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci167,west-bengal,2016,MANIKTALA,207442,144587,69.7,SADHAN PANDE,parties.IN.AITC,AITC,73157,50.6,RAJIB MAJUMDER,parties.IN.CPIM,CPM,47846,25311,17.51,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci168,west-bengal,2016,KASHIPUR-BELGACHIA,221148,143391,64.84,MALA SAHA,parties.IN.AITC,AITC,72264,50.4,KANINIKA BOSE (GHOSH),parties.IN.CPIM,CPM,46454,25810,18,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci169,west-bengal,2016,BALLY,159941,112192,70.15,BAISHALI DALMIYA,parties.IN.AITC,AITC,52702,46.97,SAUMENDRANATH BERA,parties.IN.CPIM,CPM,37299,15403,13.72,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci170,west-bengal,2016,HOWRAH UTTAR,198230,134646,67.92,LAXMI RATAN SHUKLA,parties.IN.AITC,AITC,61917,45.99,SANTOSH KUMAR PATHAK,parties.IN.INC,INC,34958,26959,20.03,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci171,west-bengal,2016,HOWRAH MADHYA,245161,175876,71.74,ARUP ROY (APU),parties.IN.AITC,AITC,91800,52.2,AMITABHA DUTTA,parties.IN.JDU,JD(U),38806,52994,30.14,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci172,west-bengal,2016,SHIBPUR,216988,169839,78.27,JATU LAHIRI,parties.IN.AITC,AITC,88076,51.86,JAGANNATH BHATTACHARYYA,parties.IN.AIFB,AIFB,61062,27014,15.91,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci189,west-bengal,2016,CHANDANNAGORE,214035,168905,78.91,INDRANIL SEN E,parties.IN.AITC,AITC,75727,44.83,GAUTAM SARKAR SON OF KARTICK CHANDRA SARKAR,parties.IN.CPIM,CPM,73613,2114,1.25,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci194,west-bengal,2016,CHANDITALA,240383,190300,79.17,SWATI KHANDOKER,parties.IN.AITC,AITC,91874,48.28,AZIM ALI MD. SK.,parties.IN.CPIM,CPM,77698,14176,7.45,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci205,west-bengal,2016,PANSKURA PASCHIM,246695,209166,84.79,PHIROJA BIBI,parties.IN.AITC,AITC,92427,44.19,CHITTARANJAN DASTHAKUR,parties.IN.CPI,CPI,89282,3145,1.51,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci26,west-bengal,2016,SILIGURI,208719,168350,80.66,ASOK BHATTACHARYA,parties.IN.CPIM,CPM,78054,46.36,BHAICHUNG BHUTIA,parties.IN.AITC,AITC,63982,14072,8.35,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci260,west-bengal,2016,BARDHAMAN DAKSHIN,241146,194096,80.49,RABIRANJAN CHATTOPADHYAY,parties.IN.AITC,AITC,91882,47.34,AINUL HAQUE,parties.IN.CPIM,CPM,62444,29438,15.17,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci277,west-bengal,2016,DURGAPUR PASCHIM,245268,199375,81.29,BISHWANATH PARIAL,parties.IN.INC,INC,108533,54.44,APURBA MUKHERJEE,parties.IN.AITC,AITC,63709,44824,22.49,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci281,west-bengal,2016,ASANSOL UTTAR,249511,183666,73.61,MOLOY GHATAK,parties.IN.AITC,AITC,84715,46.12,NIRMAL KARMAKAR,parties.IN.BJP,BJP,60818,23897,13.01,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci282,west-bengal,2016,KULTI,230360,168963,73.35,UJJAL CHATTERJEE,parties.IN.AITC,AITC,68952,40.81,AJAY KUMAR PODDAR,parties.IN.BJP,BJP,49464,19488,11.53,src-1b7bc1c9d39a
