entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id
IN-AC-1976-maharashtra-277,maharashtra,1985,SHIROL,135891,92049,67.74,KHANJIRE SAROJANI BABASAHEB,parties.IN.INC,INC,49103,53.34,YADAV DINKARRAO BHAUSAHEB,parties.IN.PWP,PWP,38571,10532,11.44,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-278,maharashtra,1985,ICHALKARANJI,156668,115557,73.76,AWADE PRAKASH KALLAPPA,parties.IN.INC,INC,51791,44.82,K. L. MALABAHE,parties.IN.CPIM,CPM,32244,19547,16.92,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-279,maharashtra,1985,VADGAON,128687,66110,51.37,AWALE JAYWANT GANGARAM,parties.IN.INC,INC,39697,60.05,MANE NANASAHEB SHANTARAM,parties.IN.ICS,ICS,18054,21643,32.74,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-28,maharashtra,1985,PAREL,131648,76257,57.92,SHARAD KHATU,parties.IN.IND,IND,22613,29.65,JAGANNATHRAO HEGDE,parties.IN.INC,INC,18493,4120,5.4,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-280,maharashtra,1985,SHAHUWADI,116200,87278,75.11,GAIKWAD SANJAYSINH JAYSINGRAO,parties.IN.IND,IND,44771,51.3,PATIL BABASAHEB YESHWANTRAO,parties.IN.INC,INC,40471,4300,4.93,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-281,maharashtra,1985,PANHALA,108522,76703,70.68,PATIL YESHWANTRAO EKNATH,parties.IN.INC,INC,42640,55.59,PATIL DATTATRAY RAMCHANDRA,parties.IN.ICS,ICS,27761,14879,19.4,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-282,maharashtra,1985,SANGRUL,115854,93979,81.12,KALIKATE GOVINDRAO TUKARAM,parties.IN.PWP,PWP,47270,50.3,BONDRE SHRIPATRAO SHANKARRAO,parties.IN.INC,INC,46546,724,0.77,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-283,maharashtra,1985,RADHANAGARI,128305,91010,70.93,DESAI BAJARANG ANANDRAO,parties.IN.ICS,ICS,37002,40.66,PATIL KRISHNARAO PARASHRAM,parties.IN.IND,IND,33026,3976,4.37,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-284,maharashtra,1985,KOLHAPUR,141623,66138,46.7,N. D. PATIL,parties.IN.PWP,PWP,34986,52.9,YADAV LALSAHEB BELASAHEB,parties.IN.INC,INC,22140,12846,19.42,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-285,maharashtra,1985,KARVIR,141217,85561,60.59,DIGVIJAY BHAUSO KHANVILKAR,parties.IN.INC,INC,46531,54.38,PATIL H. D. (BABA),parties.IN.ICS,ICS,30759,15772,18.43,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-286,maharashtra,1985,KAGAL,110988,92863,83.67,MANDLIK SADASHIVRAO DADOBA,parties.IN.ICS,ICS,46298,49.86,GHATGE VIKRAMSINH JAYSINGRAO,parties.IN.INC,INC,46067,231,0.25,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-287,maharashtra,1985,GADHINGLAJ,116057,89323,76.96,SHINDE SHRIPATRAO DINKARRAO,parties.IN.JP,JNP,52285,58.53,GHALI SHIVALING SHIVAYOGI,parties.IN.INC,INC,35277,17008,19.04,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-288,maharashtra,1985,CHANDGAD,118630,94506,79.66,CHAVAN PATIL V. K.,parties.IN.INC,INC,33232,35.16,PATIL NARSINGRAO GURUNATH,parties.IN.IND,IND,30387,2845,3.01,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-29,maharashtra,1985,SHIVADI,135039,72793,53.91,DADU SANTU ATYALKAR,parties.IN.IND,IND,22578,31.02,DESHPANDE SUDHAKAR HANUMANRAO,parties.IN.INC,INC,21473,1105,1.52,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-3,maharashtra,1985,MALVAN,100743,53920,53.52,PRABHUGAOKAR BAPUSAHED,parties.IN.INC,INC,25598,47.47,BABAN D'SOUZA,parties.IN.JP,JNP,21665,3933,7.29,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-30,maharashtra,1985,WORLI,101469,60876,59.99,VINITA DATTA SAMANT,parties.IN.IND,IND,27412,45.03,VASANT PANDURANG NANAWARE,parties.IN.INC,INC,20892,6520,10.71,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-31,maharashtra,1985,NAIGAUM,125128,70470,56.32,VILAS VISHNU SAWANT,parties.IN.INC,INC,24005,34.06,ANGRE VISHNU,parties.IN.JP,JNP,14049,9956,14.12,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-32,maharashtra,1985,DADAR,120040,66195,55.14,SHARAYU G. THAKOOR,parties.IN.INC,INC,18134,27.39,SUDHIR JOSHI,parties.IN.IND,IND,14872,3262,4.92,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-33,maharashtra,1985,MATUNGA,152674,63583,41.65,SUBRAMANIAN V.,parties.IN.INC,INC,27149,42.7,RUSTOM TIRANDAZ,parties.IN.BJP,BJP,22654,4495,7.07,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-34,maharashtra,1985,MAHIM,122070,59922,49.09,SHAM SHETTY,parties.IN.INC,INC,23416,39.08,PINTO FREDERIC MICHAEL,parties.IN.JP,JNP,20999,2417,4.04,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-35,maharashtra,1985,DHARAVI,175252,73802,42.11,EKNATH M. GAIKWAD,parties.IN.INC,INC,36396,49.32,VASANT MORE,parties.IN.ICS,ICS,24223,12173,16.5,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-36,maharashtra,1985,VANDRE,130213,51733,39.73,QURESHI SHAMIM RASHID,parties.IN.INC,INC,30293,58.56,SUDHA VARDE,parties.IN.JP,JNP,18085,12208,23.6,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-37,maharashtra,1985,KHERWADI,134397,70340,52.34,CHANDURKAR JANARDAN,parties.IN.INC,INC,24063,34.21,MADHUKAR SARPOTDAR,parties.IN.IND,IND,19135,4928,7.01,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-38,maharashtra,1985,VILEPARLE,148272,55331,37.32,HANS BHUGRA,parties.IN.INC,INC,27500,49.7,PRANLAL VORA,parties.IN.JP,JNP,25231,2269,4.1,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-39,maharashtra,1985,AMBOLI,192957,79531,41.22,BALDEV KHOSA,parties.IN.INC,INC,39797,50.04,PADMANABHA ACHARYA,parties.IN.BJP,BJP,17944,21853,27.48,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-4,maharashtra,1985,DEVGAD,90991,55476,60.97,APPA GOGATE,parties.IN.BJP,BJP,21386,38.55,R. R. LOKE,parties.IN.INC,INC,14085,7301,13.16,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-40,maharashtra,1985,SANTACRUZ,161009,74818,46.47,C. D. OMMACHEN,parties.IN.INC,INC,34668,46.34,ABHIRAM SINGH,parties.IN.BJP,BJP,17497,17171,22.95,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-41,maharashtra,1985,ANDHERI,194623,88425,45.43,RAMESH DUBE,parties.IN.INC,INC,47346,53.54,M. P. VASHI,parties.IN.JP,JNP,19013,28333,32.04,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-42,maharashtra,1985,GOREGAON,149661,74152,49.55,GORE MIRNAL KESHAV,parties.IN.JP,JNP,37598,50.7,CHANDRANATH MATADIN SHARMA,parties.IN.INC,INC,27169,10429,14.06,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-43,maharashtra,1985,MALAD,233550,106553,45.62,DATTA (D. N.) CHAULKAR,parties.IN.INC,INC,46565,43.7,PREMNATH SEHGAL,parties.IN.BJP,BJP,22220,24345,22.85,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-44,maharashtra,1985,KANDIVALI,186764,76708,41.07,CHANDRAKANT GOSALIA,parties.IN.INC,INC,39662,51.71,HANSMUKH VASANTRAI UPADHYAY,parties.IN.JP,JNP,23993,15669,20.43,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-45,maharashtra,1985,BORIVALI,242930,116350,47.89,RAM NAIK,parties.IN.BJP,BJP,59981,51.55,NAVNIT GANDHI,parties.IN.INC,INC,37454,22527,19.36,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-46,maharashtra,1985,TROMBAY,219321,102230,46.61,JAVED KHAN,parties.IN.INC,INC,38965,38.12,MUJUMDAR SAURABH RAMAKANT,parties.IN.BJP,BJP,22466,16499,16.14,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-47,maharashtra,1985,CHEMBUR,158373,80392,50.76,PARIHAR PARVATI LAXMNARAIN,parties.IN.INC,INC,35115,43.68,ADVANI HASHU,parties.IN.BJP,BJP,27529,7586,9.44,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-48,maharashtra,1985,NEHRUNAGAR,140293,70833,50.49,KAKA THORAT,parties.IN.INC,INC,26460,37.36,EKNATH KOPARDE,parties.IN.JP,JNP,14675,11785,16.64,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-49,maharashtra,1985,KURLA,231486,106376,45.95,D'SILVA SELIN,parties.IN.INC,INC,41472,38.99,CHAVAN SHANTARAM SITARAM,parties.IN.IND,IND,18222,23250,21.86,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-5,maharashtra,1985,RAJAPUR,109001,62937,57.74,HATANKAR LAXMAN RANGNATH,parties.IN.INC,INC,32726,52,BHIKAJIRAO CHAVAN,parties.IN.JP,JNP,23977,8749,13.9,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-50,maharashtra,1985,GHATKOPAR,164762,77958,47.32,VIRENDRA BAKSHI,parties.IN.INC,INC,34692,44.5,PRAKASH MEHTA,parties.IN.BJP,BJP,20454,14238,18.26,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-51,maharashtra,1985,BHANDUP,201059,100859,50.16,SHEKERKAR WAMAN RAMCHANDRA,parties.IN.INC,INC,38674,38.34,MADHUKAR R. DESAI,parties.IN.BJP,BJP,17600,21074,20.89,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-52,maharashtra,1985,MULUND,199113,99131,49.79,PATIL DINANATH BAMA,parties.IN.INC,INC,53031,53.5,VAMANRAO GANPATRAO PARAB,parties.IN.BJP,BJP,35676,17355,17.51,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-53,maharashtra,1985,THANE,206981,103496,50,KANTI KOLI,parties.IN.INC,INC,40890,39.51,SATISH PRADHAN,parties.IN.IND,IND,29772,11118,10.74,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-54,maharashtra,1985,BELAPUR,247235,115221,46.6,GOURI JANARADHAN SHANTA RAM,parties.IN.INC,INC,44882,38.95,GANESH NAIK,parties.IN.IND,IND,42641,2241,1.94,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-55,maharashtra,1985,ULHASNAGAR,158311,85853,54.23,HARCHANDANI SITALDAS KHUBCHAND,parties.IN.BJP,BJP,38159,44.45,TOLANI RAM ASSUDOMAL,parties.IN.INC,INC,37354,805,0.94,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-56,maharashtra,1985,AMBERNATH,191550,95289,49.75,PATIL NAKUL PUNDALIK,parties.IN.INC,INC,37037,38.87,PATIL JAGNATH SHIVRAM,parties.IN.BJP,BJP,27772,9265,9.72,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-57,maharashtra,1985,KALYAN,213939,102081,47.72,KAPSE RAMCHANDRA GANESH,parties.IN.BJP,BJP,44133,43.23,SHAKUNTALA PARANJPE,parties.IN.INC,INC,38400,5733,5.61,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-58,maharashtra,1985,MURBAD,116880,68376,58.5,GOTIRAM PADU PAWAR,parties.IN.INC,INC,35440,51.83,GHOLAP RAGHUNATH RAMCHANDRA,parties.IN.IND,IND,18352,17088,24.99,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-59,maharashtra,1985,WADA,139033,56253,40.46,GOVARI SHANKER ABA,parties.IN.INC,INC,24513,43.58,SAVARA VISHNU RAMA,parties.IN.BJP,BJP,21145,3368,5.99,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-6,maharashtra,1985,RATNAGIRI,120511,60857,50.5,SHIVAJIRAO JADYAR,parties.IN.INC,INC,30518,50.15,GOTAD SIVAJI RAMCHANDRA,parties.IN.BJP,BJP,19252,11266,18.52,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-60,maharashtra,1985,BHIWANDI,191938,104949,54.68,TAWARE PARASHARAM DHONDU,parties.IN.JP,JNP,45579,43.43,R. C. PATIL,parties.IN.INC,INC,24690,20889,19.9,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-61,maharashtra,1985,VASAI,158461,93462,58.98,GONSALVES DOMINIC JOHN,parties.IN.JP,JNP,46633,49.9,VARTAK TARABAI NARSINH,parties.IN.INC,INC,42696,3937,4.22,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-62,maharashtra,1985,PALGHAR,124493,59097,47.47,VALVI VISHNU GOPAL,parties.IN.INC,INC,22495,38.06,ARJUN KAKADYA SHINGADE,parties.IN.JP,JNP,19713,2782,4.7,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-63,maharashtra,1985,DAHANU,130366,52278,40.1,NAM SHANKAR SAKHARAM,parties.IN.INC,INC,34385,65.77,SUTAR GANGARAM DHAKAT,parties.IN.CPIM,CPM,10685,23700,45.33,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-64,maharashtra,1985,JAWHAR,128623,63398,49.29,KOM LAHANU SHIDAWA,parties.IN.CPIM,CPM,34882,55.02,KIRKIRA TRYAMBAK DHAKAL,parties.IN.INC,INC,23728,11154,17.59,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-65,maharashtra,1985,SHAHAPUR,106200,48966,46.11,BARORA MAHADU NAGO,parties.IN.ICS,ICS,25711,52.51,PATIL DEVIDAS PANDURANG,parties.IN.INC,INC,16914,8797,17.97,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-66,maharashtra,1985,IGATPURI,117561,53652,45.64,ZOLE SHIVRAM SHANKAR,parties.IN.ICS,ICS,21168,39.45,GHARE VITHALRAO GANPAT,parties.IN.INC,INC,17073,4095,7.63,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-67,maharashtra,1985,NASHIK,171195,94363,55.12,AHER DAULATRAO SONUJI,parties.IN.BJP,BJP,42030,44.54,CHHAJED JAYPRAKASH JITMAL,parties.IN.INC,INC,39721,2309,2.45,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-68,maharashtra,1985,DEOLALI,143560,65790,45.83,DONDE BHIKCHAND HARIBHAU,parties.IN.BJP,BJP,23235,35.32,SATHE RANCHANDRA GANPAT,parties.IN.INC,INC,18986,4249,6.46,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-69,maharashtra,1985,SINNAR,114987,73913,64.28,DIGHOLE TUKARAM SAKHARAM,parties.IN.ICS,ICS,35810,48.45,GADHAK SURYABHAN SUKDEO,parties.IN.IND,IND,21241,14569,19.71,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-7,maharashtra,1985,SANGAMESHWAR,110413,59519,53.91,MUSA ALLI MODAK,parties.IN.INC,INC,27282,45.84,JAGANNATHRAO JADHAV,parties.IN.JP,JNP,25119,2163,3.64,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-70,maharashtra,1985,NIPHAD,123655,81323,65.77,MOGAL MALOJIRAO SADASHIV,parties.IN.ICS,ICS,42674,52.47,BORASTE MANIKRAO MADHAVRAO,parties.IN.INC,INC,37411,5263,6.47,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-71,maharashtra,1985,YEVLA,126214,75908,60.14,PAWAR MAROTIRAO NARAYAN,parties.IN.ICS,ICS,51013,67.2,LAHARE NIVRUTTI MAHADU,parties.IN.INC,INC,19830,31183,41.08,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-72,maharashtra,1985,NANDGAON,127700,75235,58.92,GAIKWAD MADHARAO BAYAJI,parties.IN.CPI,CPI,25735,34.21,NAHAR KANNYALAL CHUNILAL,parties.IN.ICS,ICS,23176,2559,3.41,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-73,maharashtra,1985,MALEGAON,148485,103868,69.95,NIHAL AHMED MOLAVI MO. USMAN,parties.IN.JP,JNP,48254,46.46,HAJI SHABBIR AHMED HAJI GULAM RASOOL,parties.IN.INC,INC,45016,3238,3.12,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-74,maharashtra,1985,DABHADI,117155,79796,68.11,HIRAY PUSHPATAI VYAKATARAO,parties.IN.ICS,ICS,39876,49.97,HIRAY INDIRABAI BALIRAM,parties.IN.INC,INC,36648,3228,4.04,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-75,maharashtra,1985,CHANDWAD,113289,62921,55.54,KASLIWAL JAYACHAND DEEPCHAND,parties.IN.BJP,BJP,29659,47.14,GAIKWAD NARAYAN KASHIRAM,parties.IN.INC,INC,23621,6038,9.6,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-76,maharashtra,1985,DINDORI,120242,66232,55.08,HARISHANKAR MAHALE,parties.IN.JP,JNP,36851,55.64,CHAVAN HARISCHANDRA DEORAM,parties.IN.INC,INC,24292,12559,18.96,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-77,maharashtra,1985,SURGANA,107865,53561,49.66,GAVIT JEEVA PANDU,parties.IN.CPIM,CPM,27229,50.84,KAHANDOLE ZAMRU MANGLU,parties.IN.INC,INC,14484,12745,23.8,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-78,maharashtra,1985,KALVAN,113176,73174,64.66,BAHIRAM KASHINATH NARAYAN,parties.IN.ICS,ICS,37906,51.8,PAWAR ARJUN TULSHIRAM,parties.IN.INC,INC,34882,3024,4.13,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-79,maharashtra,1985,BAGLAN,115816,71268,61.54,GANGURDE RUNJA PUNJARAM,parties.IN.ICS,ICS,40703,57.11,AHIRE SHANKAR DAULAT,parties.IN.INC,INC,28271,12432,17.44,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-8,maharashtra,1985,GUHAGAR,111481,64738,58.07,NATU SHRIDHAR DATTATRAY,parties.IN.BJP,BJP,30338,46.86,GHANEKAR DHAKU BHAGOJI,parties.IN.IND,IND,21245,9093,14.04,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-80,maharashtra,1985,SAKRI,131239,76463,58.26,GOVINDRAO SHIVRAM CHAUDHARY,parties.IN.BJP,BJP,49359,64.55,MALUSARE SUKRAM BHURYA,parties.IN.INC,INC,25799,23560,30.81,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-81,maharashtra,1985,NAWAPUR,131337,83523,63.59,NAIK SHURUPSING HIRYA,parties.IN.INC,INC,62580,74.93,VASANT DODHA SURYAVANSHI,parties.IN.JP,JNP,13565,49015,58.69,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-82,maharashtra,1985,NANDURBAR,131505,58069,44.16,INDRASING DIWANSING VASAVE,parties.IN.INC,INC,42444,73.09,VALVI PRAVIN JALAMSING,parties.IN.JP,JNP,13829,28615,49.28,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-83,maharashtra,1985,TALODE,99693,46044,46.19,ARJUNSING PIRSING VALVI,parties.IN.INC,INC,22591,49.06,DILWARSING PADVI,parties.IN.BJP,BJP,18350,4241,9.21,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-84,maharashtra,1985,AKRANI,96611,53257,55.13,PAWARA RAMESHBHAI THIKYA,parties.IN.INC,INC,32987,61.94,APPASAHEB SHANKAR FUGARA JADHAV,parties.IN.JP,JNP,16165,16822,31.59,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-85,maharashtra,1985,SHAHADE,125673,94265,75.01,ANNASAHEB P. K. PATIL,parties.IN.JP,JNP,52271,55.45,DADASAHEB RAWAL JAYASINH DAULATSINH,parties.IN.INC,INC,40474,11797,12.51,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-86,maharashtra,1985,SHIRPUR,121492,79446,65.39,PATIL SAMBHAJI HIRAMAN,parties.IN.JP,JNP,48727,61.33,INDRASING CHANDRASING RAJPUT,parties.IN.INC,INC,30099,18628,23.44,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-87,maharashtra,1985,SINDKHEDA,112255,66636,59.36,RAJAPUT MANGALSING NIMAJI ALIAS THANSING JIBHAU,parties.IN.IND,IND,21708,32.58,PATIL VIDYATAI LAXMAN,parties.IN.INC,INC,18726,2982,4.48,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-88,maharashtra,1985,KUSUMBA,121664,66162,54.38,PATIL DATTATRAY WAMAN,parties.IN.INC,INC,41835,63.23,CHAUDHARI HIRAMAN RATAN,parties.IN.PWP,PWP,22477,19358,29.26,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-89,maharashtra,1985,DHULE,129970,70328,54.11,SHALINI SUDHAKAR BORASE,parties.IN.INC,INC,28562,40.61,ABASAHEB N. C. PATIL,parties.IN.ICS,ICS,20528,8034,11.42,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-9,maharashtra,1985,CHIPLUN,95189,57276,60.17,JOSHI NISHIKANI MADHAO,parties.IN.INC,INC,30300,52.9,VASANTRAO BALWANTRAO SHINDE,parties.IN.IND,IND,11565,18735,32.71,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-90,maharashtra,1985,CHALISGAON,138756,62450,45.01,CHANGARE VASUDEVRAO APURAM,parties.IN.ICS,ICS,33622,53.84,CHAVAN DINAKARRAO DIWAN,parties.IN.INC,INC,28003,5619,9,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-91,maharashtra,1985,PAROLA,141430,84512,59.76,VASANTRAO JIVANRAO MORE,parties.IN.ICS,ICS,50640,59.92,PATIL BHASKARRAO RAJARAM,parties.IN.INC,INC,29853,20787,24.6,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-92,maharashtra,1985,AMALNER,135879,82085,60.41,AMRUTRAO VAMANRAO PATIL,parties.IN.INC,INC,43545,53.05,GULABRAO WAMANRAO PATIL,parties.IN.JP,JNP,38041,5504,6.71,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-93,maharashtra,1985,CHOPDA,110899,79761,71.92,GUJARATHI ARUNLAL GOVERDHANDAS,parties.IN.ICS,ICS,44972,56.38,SURESH G. PATIL,parties.IN.INC,INC,30887,14085,17.66,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-94,maharashtra,1985,ERANDOL,129882,73798,56.82,WAGH PARUBHAI CHANDRABHAN,parties.IN.INC,INC,27804,37.68,PATIL NIMBAJIRAO BALIRAM,parties.IN.IND,IND,22846,4958,6.72,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-95,maharashtra,1985,JALGAON,149963,87374,58.26,JAIN SURESHKUMAR BHIKAMCHAND,parties.IN.ICS,ICS,47629,54.51,CHOUDHARI RAMESH PANDIT,parties.IN.INC,INC,35819,11810,13.51,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-96,maharashtra,1985,PACHORA,133222,82803,62.15,WAGH ONKAR NARAYAN,parties.IN.JP,JNP,45855,55.38,KRISHNARAO MAHARU PATIL,parties.IN.INC,INC,31965,13890,16.78,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-97,maharashtra,1985,JAMNER,119226,61601,51.67,BABUSING DAGADUSING RATHOD,parties.IN.INC,INC,29964,48.64,NARAYAN SONAJI PATIL,parties.IN.IND,IND,16165,13799,22.4,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-98,maharashtra,1985,BHUSAWAL,147493,77543,52.57,CHAUDHARI DAGADU KASHIRAM,parties.IN.JP,JNP,36495,47.06,AKHATAR ALI KAZI,parties.IN.INC,INC,33321,3174,4.09,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-99,maharashtra,1985,YAVAL,112075,60484,53.97,MAHAJAN JIVARAM TIKARAM,parties.IN.INC,INC,32685,54.04,BOROLE YASHWANT MANSARAM,parties.IN.JP,JNP,19009,13676,22.61,src-1b7bc1c9d39a
