entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id
IN-AC-1976-uttar-pradesh-383,uttar-pradesh,1977,AGOTA,125301,56736,45.28,GAJENDRA SINGH,parties.IN.JP,JNP,32355,57.03,JAGBIR SINGH SIROHI,parties.IN.INC,INC,17188,15167,26.74,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-384,uttar-pradesh,1977,BULANDSHAHR,133267,56926,42.72,VIJAI RAJ SINGH,parties.IN.JP,JNP,28136,49.43,IQBAL AHMAD,parties.IN.INC,INC,16956,11180,19.64,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-385,uttar-pradesh,1977,SHIKARPUR,116899,53374,45.66,TRILOK CHADRA,parties.IN.JP,JNP,33646,63.04,DHARAM SINGH,parties.IN.INC,INC,16553,17093,32.03,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-386,uttar-pradesh,1977,SIKANDRABAD,120906,57709,47.73,PRATAP SINGH,parties.IN.JP,JNP,33613,58.25,RAJENDRA SINGH SOLANKI,parties.IN.INC,INC,18080,15533,26.92,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-387,uttar-pradesh,1977,DADRI,119533,55908,46.77,TEJ SINGH,parties.IN.JP,JNP,35907,64.23,RATI RAM,parties.IN.INC,INC,13255,22652,40.52,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-388,uttar-pradesh,1977,GHAZIABAD,136989,61478,44.88,RAJENDRA,parties.IN.JP,JNP,28647,46.6,PYARE LAL,parties.IN.INC,INC,28313,334,0.55,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-389,uttar-pradesh,1977,MURADNAGAR,121335,67588,55.7,ANWAR,parties.IN.JP,JNP,35222,52.11,RAJPAL SINGH,parties.IN.INC,INC,31896,3326,4.92,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-39,uttar-pradesh,1977,SHAHABAD,128783,48761,37.86,JAGAN SINGH,parties.IN.JP,JNP,26355,54.05,BANSHI DHAR,parties.IN.INC,INC,17460,8895,18.24,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-390,uttar-pradesh,1977,MODINAGAR,144149,68116,47.25,SOHAN BIR,parties.IN.JP,JNP,34909,51.25,DULI CHAND ARYA,parties.IN.INC,INC,28381,6528,9.58,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-391,uttar-pradesh,1977,HAPUR,118428,63019,53.21,BANARSI DAS,parties.IN.JP,JNP,34625,54.94,BHOOP SINGH KAIN,parties.IN.INC,INC,27410,7215,11.45,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-392,uttar-pradesh,1977,GARHMUKTESHWAR,125267,74428,59.42,SAKHAWAT HUSSAIN,parties.IN.JP,JNP,40340,54.2,KISHORI LAL,parties.IN.INC,INC,24031,16309,21.91,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-393,uttar-pradesh,1977,KITHORE,126580,66359,52.42,RAM DAYAL,parties.IN.JP,JNP,34382,51.81,ASHRAF ALI,parties.IN.INC,INC,25155,9227,13.9,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-394,uttar-pradesh,1977,HASTINAPUR,116816,68864,58.95,REOTI SHARAN MAURYA,parties.IN.JP,JNP,31170,45.26,JHAGGAR SINGH,parties.IN.INC,INC,30748,422,0.61,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-395,uttar-pradesh,1977,SARDHANA,122727,72082,58.73,BALVIR SINGH,parties.IN.JP,JNP,29680,41.18,NAZIR AHMAND,parties.IN.INC,INC,26269,3411,4.74,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-396,uttar-pradesh,1977,MEERUT CANTONMENT,114076,61192,53.64,AJIT SINGH,parties.IN.INC,INC,29659,48.47,RATAN LAL GARG,parties.IN.JP,JNP,28328,1331,2.18,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-397,uttar-pradesh,1977,MEERUT,130384,78498,60.21,MANZOOR AHMED,parties.IN.INC,INC,42004,53.51,MOHAN LAL KAPOOR,parties.IN.JP,JNP,34903,7101,9.05,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-398,uttar-pradesh,1977,KHARKHAUDA,119385,70215,58.81,ABDUL HALIM KHAN,parties.IN.JP,JNP,32748,46.64,JAI PAL,parties.IN.INC,INC,28223,4525,6.44,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-399,uttar-pradesh,1977,SIWALKHAS,106874,57729,54.02,HARI SINGH,parties.IN.JP,JNP,28116,48.7,HARBANS SINGH,parties.IN.INC,INC,28002,114,0.19,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-4,uttar-pradesh,1977,LANSDOWNE,117920,32817,27.83,BHARAT SINGH,parties.IN.JP,JNP,14465,44.08,SARAT CHAND,parties.IN.INC,INC,7139,7326,22.33,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-40,uttar-pradesh,1977,BISAULI,116840,56862,48.67,BRIJ BALLABH,parties.IN.IND,IND,18404,32.37,BANWARI,parties.IN.JP,JNP,16486,1918,3.38,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-400,uttar-pradesh,1977,KHEKRA,118718,56921,47.95,CHHAJJU SINGH,parties.IN.JP,JNP,29035,51.01,CHANDRE,parties.IN.INC,INC,20766,8269,14.53,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-401,uttar-pradesh,1977,BAGHPAT,129802,74350,57.28,ISMAIL,parties.IN.JP,JNP,39186,52.7,RAJENDER PRASAD,parties.IN.INC,INC,27095,12091,16.26,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-402,uttar-pradesh,1977,BARNAWA,127044,67333,53,DHARAM VIR SINGH,parties.IN.JP,JNP,41348,61.41,TEJ PAL SINGH,parties.IN.INC,INC,17706,23642,35.11,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-403,uttar-pradesh,1977,CHHAPRAULI,132496,82413,62.2,NARENDRA SINGH,parties.IN.JP,JNP,68858,83.55,RIAZUDDIN,parties.IN.INC,INC,12431,56427,68.47,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-404,uttar-pradesh,1977,KANDHLA,122077,62209,50.96,AJAB SINGH,parties.IN.JP,JNP,36265,58.3,MOHD. SAID,parties.IN.INC,INC,25944,10321,16.6,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-405,uttar-pradesh,1977,KHATAULI,122623,63204,51.54,LAXMAN SINGH,parties.IN.JP,JNP,32940,52.12,ANAND PRAKASH TYAGI,parties.IN.INC,INC,24400,8540,13.51,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-406,uttar-pradesh,1977,JANSATH,111639,53863,48.25,QABOOL SINGH,parties.IN.JP,JNP,28936,53.72,ATAR SINGH,parties.IN.INC,INC,19095,9841,18.27,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-407,uttar-pradesh,1977,MORNA,108684,64965,59.77,NARAYAN SINGH,parties.IN.JP,JNP,28074,43.21,NAZAR MOHAMMAD,parties.IN.INC,INC,24659,3415,5.25,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-408,uttar-pradesh,1977,MUZAFFARNAGAR,112050,65140,58.13,MALTI SHARMA,parties.IN.JP,JNP,39590,60.78,RATAN LAL,parties.IN.INC,INC,21682,17908,27.49,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-409,uttar-pradesh,1977,CHARTHAWAL,113618,56596,49.81,NAND RAM,parties.IN.JP,JNP,31135,55.01,PHOOL SINGH,parties.IN.INC,INC,25461,5674,10.02,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-41,uttar-pradesh,1977,GUNNOUR,129351,65592,50.71,SHEORAJ SINGH,parties.IN.IND,IND,40307,61.45,JUGAL KISHORE,parties.IN.INC,INC,16415,23892,36.42,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-410,uttar-pradesh,1977,BAGHRA,110151,62526,56.76,BABU SINGH,parties.IN.IND,IND,26262,42,VIRENDRA VERMA,parties.IN.INC,INC,22044,4218,6.74,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-411,uttar-pradesh,1977,KAIRANA,116803,68851,58.95,BASHIR AHMAD,parties.IN.JP,JNP,35330,51.31,HUKAM SINGH,parties.IN.INC,INC,29275,6055,8.79,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-412,uttar-pradesh,1977,THANA BHAWAN,113657,50583,44.5,MOOL CHAND,parties.IN.JP,JNP,21727,42.95,MALKHAN SINGH,parties.IN.INC,INC,19197,2530,5,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-413,uttar-pradesh,1977,NAKUR,122937,72411,58.9,YASH PAL SINGH,parties.IN.INC,INC,36673,50.65,RAM SARAN,parties.IN.JP,JNP,34167,2506,3.47,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-414,uttar-pradesh,1977,SARSAWA,113252,58272,51.45,AJAB SINGH,parties.IN.JP,JNP,26251,45.05,ABDUL MALIK,parties.IN.INC,INC,21980,4271,7.33,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-415,uttar-pradesh,1977,NAGAL,110635,62270,56.28,RAM SINGH,parties.IN.JP,JNP,34316,55.11,HARI RAM,parties.IN.INC,INC,27954,6362,10.22,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-416,uttar-pradesh,1977,DEOBAND,117718,72448,61.54,MOHD. USMAN,parties.IN.JP,JNP,37300,51.49,MAHABIR SINGH,parties.IN.INC,INC,34653,2647,3.66,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-417,uttar-pradesh,1977,HARORA,109138,55261,50.63,BIMLA RAKESH,parties.IN.JP,JNP,25336,45.85,SHAKUNTALA DEVI,parties.IN.INC,INC,23647,1689,3.06,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-418,uttar-pradesh,1977,SAHARANPUR,136979,69172,50.5,SUMER CHAND,parties.IN.JP,JNP,38506,55.67,PREM NATH,parties.IN.INC,INC,28373,10133,14.65,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-419,uttar-pradesh,1977,MUZAFFARABAD,125096,62960,50.33,HAJI SHAMSHAD AHMAD,parties.IN.JP,JNP,26181,41.58,MOHD. ASLAM,parties.IN.INC,INC,16528,9653,15.33,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-42,uttar-pradesh,1977,SAHASWAN,125467,44174,35.21,NARESH PAL SINGH YADAV,parties.IN.JP,JNP,16622,37.63,PATI RAM YADAV,parties.IN.INC,INC,11809,4813,10.9,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-420,uttar-pradesh,1977,ROORKEE,108960,58061,53.29,RAO MUSHTAQ,parties.IN.JP,JNP,25798,44.43,PIRTHI SINGH,parties.IN.INC,INC,22910,2888,4.97,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-421,uttar-pradesh,1977,LHAKSAR,109323,66530,60.86,KAZI MOHD. MOHIUDDIN,parties.IN.JP,JNP,36634,55.06,REHAT SINGH,parties.IN.INC,INC,26702,9932,14.92,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-422,uttar-pradesh,1977,HARDWAR,112689,56381,50.03,RAJ KUMAR SHARMA,parties.IN.JP,JNP,29827,52.9,RAJENDRA KUMAR GARG,parties.IN.CPI,CPI,13506,16321,28.95,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-423,uttar-pradesh,1977,MUSSOORIE,100754,50756,50.38,RANJEET SINGH,parties.IN.JP,JNP,25399,50.04,KISHORI LAL SEKLANI,parties.IN.INC,INC,25357,42,0.08,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-424,uttar-pradesh,1977,DEHRA DUN,115365,54931,47.61,DEVENDRA DUTT SHASTRI,parties.IN.JP,JNP,27155,49.43,BHOLA DUTTA SAKLANI,parties.IN.INC,INC,25877,1278,2.32,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-425,uttar-pradesh,1977,CHAKRATA,98711,45894,46.49,SURVIR SINGH,parties.IN.JP,JNP,24349,53.05,GULAB SINGH,parties.IN.INC,INC,21545,2804,6.1,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-43,uttar-pradesh,1977,BILSI,117230,54999,46.92,SON PAL ALIAS SPHAN LAL PIPPAL,parties.IN.JP,JNP,28635,52.06,KESHON RAM,parties.IN.INC,INC,26364,2271,4.12,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-44,uttar-pradesh,1977,BUDAUN,121665,62823,51.64,KRISHAN SWAROOP,parties.IN.JP,JNP,30338,48.29,PURSHOTTUM LALL BADHWAR ( RAJAJI ),parties.IN.INC,INC,27230,3108,4.95,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-45,uttar-pradesh,1977,USEHAT,120348,64971,53.99,BHAGWAN SINGH,parties.IN.JP,JNP,20063,30.88,FAKHRE ALAM,parties.IN.IND,IND,19148,915,1.41,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-46,uttar-pradesh,1977,BINAWAR,115854,52479,45.3,ALI ASGHAR HUSAIN,parties.IN.JP,JNP,20989,40,MOHAMMAD ASRAR AHMAD,parties.IN.INC,INC,20167,822,1.57,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-47,uttar-pradesh,1977,DATAGANJ,117227,64911,55.37,AVENESH KUMAR SINGH,parties.IN.JP,JNP,30835,47.5,SANTOSH KUMARI,parties.IN.INC,INC,28902,1933,2.97,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-48,uttar-pradesh,1977,AONLA,120605,42866,35.54,SHIAM BIHARI SINGH,parties.IN.JP,JNP,28216,65.82,UMRAI PRASAD,parties.IN.INC,INC,10255,17961,41.9,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-49,uttar-pradesh,1977,SUNHA,113135,50183,44.36,RAMESHWAR NATH CHAUBEY,parties.IN.INC,INC,21123,42.09,MAHAVIR SAHAY,parties.IN.JP,JNP,16926,4197,8.36,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-5,uttar-pradesh,1977,PAURI,107273,25612,23.88,BHAGWATI CHARAN NIRMOHI,parties.IN.JP,JNP,11943,46.63,CHANDRA SINGH RAWAT,parties.IN.INC,INC,7622,4321,16.87,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-50,uttar-pradesh,1977,FARIDPUR,115120,28232,24.52,SIA RAM SAGAR,parties.IN.JP,JNP,12876,45.61,HEM RAJ,parties.IN.INC,INC,10650,2226,7.89,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-51,uttar-pradesh,1977,BAREILLY CANTONMENT,120111,62747,52.24,ASHFAQ AHMAD,parties.IN.INC,INC,27483,43.8,BADAM SINGH,parties.IN.JP,JNP,22502,4981,7.94,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-52,uttar-pradesh,1977,BAREILLY CITY,117185,55206,47.11,SATYA PRAKASH,parties.IN.JP,JNP,31237,56.58,RAM SINGH KHANNA,parties.IN.INC,INC,22728,8509,15.41,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-53,uttar-pradesh,1977,NAWABGANJ,111334,51089,45.89,CHATRAM GANGWAR S/O KARHEY RAM,parties.IN.INC,INC,16012,31.34,BALDEO RAJ,parties.IN.JP,JNP,13624,2388,4.67,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-54,uttar-pradesh,1977,BHOJIPURA,112864,58955,52.24,HAMID RAZA KHAN,parties.IN.IND,IND,17917,30.39,BHANU PRATAP SINGH,parties.IN.INC,INC,16750,1167,1.98,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-55,uttar-pradesh,1977,KAWAR,113940,58897,51.69,ACHARYA DHARAM DUTT VAIDYA,parties.IN.INC,INC,19068,32.38,MISAR YAR KHAN,parties.IN.JP,JNP,13133,5935,10.08,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-56,uttar-pradesh,1977,BAHERI,121211,63641,52.5,RAFIQ AHMAD KHAN,parties.IN.INC,INC,16912,26.57,ANAND VEER BALYAN,parties.IN.JP,JNP,14810,2102,3.3,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-57,uttar-pradesh,1977,PILIBHIT,108845,46354,42.59,DHIRENDRA SAHAI,parties.IN.JP,JNP,23714,51.16,SYD. ALI ASHARFI,parties.IN.INC,INC,9908,13806,29.79,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-58,uttar-pradesh,1977,BARKHERA,113226,31288,27.63,KISHAN LAL,parties.IN.JP,JNP,20010,63.95,BEHARI LAL,parties.IN.INC,INC,8708,11302,36.12,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-59,uttar-pradesh,1977,BISALPUR,119621,56027,46.84,MUNENDRA PAL SINGH,parties.IN.JP,JNP,32807,58.56,TEJ BAHADUR,parties.IN.INC,INC,18782,14025,25.04,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-6,uttar-pradesh,1977,KARANPRAYAG,106017,24590,23.19,SHIVANAND NAUTIYAL,parties.IN.JP,JNP,17543,71.34,BHARGAI DATT,parties.IN.INC,INC,5683,11860,48.23,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-60,uttar-pradesh,1977,PURANPUR,122491,54065,44.14,BABOO RAM PRABHATI,parties.IN.JP,JNP,24134,44.64,HAR NARAIN,parties.IN.IND,IND,22276,1858,3.44,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-61,uttar-pradesh,1977,POWAYAN,136262,46152,33.87,SURAJ PRASAD,parties.IN.JP,JNP,25203,54.61,ROOP RAM,parties.IN.INC,INC,18240,6963,15.09,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-62,uttar-pradesh,1977,NIGOHI,122289,60842,49.75,JAGDISH SINGH,parties.IN.INC,INC,12992,21.35,NARENDRA PAL SINGH,parties.IN.JP,JNP,12193,799,1.31,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-63,uttar-pradesh,1977,TILHAR,133856,64404,48.11,SATYA PAL SINGH,parties.IN.INC,INC,25247,39.2,ROOM SINGH,parties.IN.JP,JNP,23796,1451,2.25,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-64,uttar-pradesh,1977,JALALABAD,137025,62301,45.47,KANHAI SINGH,parties.IN.IND,IND,29288,47.01,DAL SINGH YADAV,parties.IN.JP,JNP,19151,10137,16.27,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-65,uttar-pradesh,1977,DADRAUL,123923,58859,47.5,MANSOOR ALI,parties.IN.IND,IND,19479,33.09,KHEORAJ,parties.IN.INC,INC,17063,2416,4.1,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-66,uttar-pradesh,1977,SHAHJAHANPUR,125351,51578,41.15,MOHD. RAFI KHAN,parties.IN.JP,JNP,29736,57.65,NAWAB SADIQ ALI KHAN,parties.IN.INC,INC,16229,13507,26.19,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-67,uttar-pradesh,1977,MOHAMMADI,130781,56660,43.32,MANNA LAL,parties.IN.JP,JNP,28525,50.34,SEWA RAM,parties.IN.INC,INC,25956,2569,4.53,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-68,uttar-pradesh,1977,HAIDERABAD,120324,57067,47.43,RAGHAV RAM MISRA,parties.IN.JP,JNP,25119,44.02,MAKHAN LAL MISRA,parties.IN.INC,INC,18015,7104,12.45,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-69,uttar-pradesh,1977,PAILA,116654,46044,39.47,NANGA RAM,parties.IN.JP,JNP,23123,50.22,CHHEDA LAL CHOUDHARY,parties.IN.INC,INC,18824,4299,9.34,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-7,uttar-pradesh,1977,BADRIKEDAR,122198,42336,34.65,PRATAP SINGH,parties.IN.JP,JNP,25097,59.28,NARENDRA SINGH BHANDARI,parties.IN.INC,INC,11335,13762,32.51,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-70,uttar-pradesh,1977,LAKHIMPUR,124760,63984,51.29,NARESH CHANDRA,parties.IN.JP,JNP,31136,48.66,MOHD. JAFAR ALI,parties.IN.INC,INC,26845,4291,6.7,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-71,uttar-pradesh,1977,SRINAGAR,119832,51032,42.59,RAJ BRIJ RAJ SINGH,parties.IN.JP,JNP,22214,43.53,TEJ NARAIN TRIVEDI,parties.IN.INC,INC,20325,1889,3.7,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-72,uttar-pradesh,1977,NIGHASAN,137416,56934,41.43,RAM CHARAN SHAH,parties.IN.JP,JNP,26364,46.31,RAM ASREY,parties.IN.INC,INC,20124,6240,10.96,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-73,uttar-pradesh,1977,DHAUREHARA,134734,65735,48.79,JAGANNATH PRASAD,parties.IN.IND,IND,26827,40.81,RAGHUNANDAN SINGH,parties.IN.JP,JNP,11396,15431,23.47,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-74,uttar-pradesh,1977,BEHTA,126368,50433,39.91,MUKHTAR ANIS,parties.IN.JP,JNP,21686,43,KRISHNA KANT AWASTHI,parties.IN.INC,INC,19076,2610,5.18,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-75,uttar-pradesh,1977,BISWAN,124006,56941,45.92,GAYA PRASAD MEHROTRA ALIAS MANNEY BABU,parties.IN.JP,JNP,28673,50.36,R. K. BHARGAVA,parties.IN.INC,INC,22553,6120,10.75,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-76,uttar-pradesh,1977,MAHMOODABAD,134573,70740,52.57,RAM NARAIN VERMA,parties.IN.JP,JNP,35967,50.84,AMMAR RIZVI,parties.IN.INC,INC,29743,6224,8.79,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-77,uttar-pradesh,1977,SIDHAULI,132231,51790,39.17,GANESH LAL CHAUDHARI VAKIL S/O MOOL CHAND,parties.IN.JP,JNP,23598,45.56,SHYAM LAL RAWAT,parties.IN.INC,INC,19936,3662,7.07,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-78,uttar-pradesh,1977,LAHARPUR,120497,47228,39.19,ABID ALI,parties.IN.JP,JNP,23239,49.21,AZIZ AHMAD ANSARI,parties.IN.INC,INC,17091,6148,13.02,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-79,uttar-pradesh,1977,SITAPUR,112153,48045,42.84,RAJENDRA KUMAR,parties.IN.JP,JNP,24125,50.21,SHYAM KISHORE,parties.IN.INC,INC,20680,3445,7.17,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-8,uttar-pradesh,1977,DIDIHAT,104122,30069,28.88,NARAYAN SINGH BHAINSORA,parties.IN.JP,JNP,15246,50.7,CHARU CHANDRA OJHA,parties.IN.INC,INC,9165,6081,20.22,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-80,uttar-pradesh,1977,HARGAON,121304,51480,42.44,GOKARAN PRASAD,parties.IN.JP,JNP,26279,51.05,CHAUDHARI PARAGI LAL,parties.IN.INC,INC,22779,3500,6.8,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-81,uttar-pradesh,1977,MISRIKH,121904,64354,52.79,RAM RATAN SINGH,parties.IN.INC,INC,22065,34.29,AVADHESH KUMAR SINHA,parties.IN.JP,JNP,21381,684,1.07,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-82,uttar-pradesh,1977,MACHHREHTA,112212,50537,45.04,LAL DAS,parties.IN.JP,JNP,23957,47.4,CHAUDHARI VIRENDRA KUMAR,parties.IN.INC,INC,22181,1776,3.51,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-83,uttar-pradesh,1977,BENIGANJ,109183,37865,34.68,BINARI LAL HANS,parties.IN.INC,INC,16788,44.34,ANGNEY LAL,parties.IN.JP,JNP,15135,1653,4.37,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-84,uttar-pradesh,1977,SANDILA,114093,58978,51.69,KUDSAI BEGAM,parties.IN.IND,IND,22855,38.75,KASHI NATH,parties.IN.JP,JNP,18039,4816,8.16,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-85,uttar-pradesh,1977,AHIRORI,112169,42350,37.76,MANNI LAL,parties.IN.INC,INC,18630,43.99,SHAMBHU DAYAL,parties.IN.JP,JNP,11290,7340,17.33,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-86,uttar-pradesh,1977,HARDOI,110287,55408,50.24,DHARMGAJ SINGH,parties.IN.INC,INC,27117,48.94,UDAI PRATAP SINGH,parties.IN.JP,JNP,22316,4801,8.66,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-87,uttar-pradesh,1977,BAWAN,116869,46327,39.64,PURAN LAL,parties.IN.INC,INC,21431,46.26,CHHOTEY LAL,parties.IN.JP,JNP,21272,159,0.34,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-88,uttar-pradesh,1977,PIHANI,119937,48933,40.8,ASHOK BAJPAI,parties.IN.JP,JNP,22932,46.86,MAHESH SINGH,parties.IN.INC,INC,21156,1776,3.63,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-89,uttar-pradesh,1977,SHAHABAD,124999,51472,41.18,BRIJ BALLABH SINGH,parties.IN.IND,IND,15673,30.45,RAM AUTAR DIXIT,parties.IN.INC,INC,15397,276,0.54,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-9,uttar-pradesh,1977,PITHORAGARH,110211,29740,26.98,KAMAL KISHAN PANDEY,parties.IN.JP,JNP,11930,40.11,JODH SINGH DHEK,parties.IN.INC,INC,9476,2454,8.25,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-90,uttar-pradesh,1977,BILGRAM,134242,68307,50.88,SHARDA BHAKT SINGH,parties.IN.JP,JNP,33878,49.6,HARI SHANKAR,parties.IN.INC,INC,27649,6229,9.12,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-91,uttar-pradesh,1977,MALLAWAN,126218,64367,51,RAM ASREY,parties.IN.IND,IND,23974,37.25,LALAN SHARMA,parties.IN.INC,INC,19655,4319,6.71,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-92,uttar-pradesh,1977,BANGARMAU,122685,57559,46.92,JAGDISH PRASAD TRIVEDI,parties.IN.JP,JNP,25429,44.18,GOPI NATH DIXIT,parties.IN.INC,INC,23070,2359,4.1,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-93,uttar-pradesh,1977,SAFIPUR,123897,40046,32.32,SUNDER LAL,parties.IN.JP,JNP,19011,47.47,BADRI PRASAD,parties.IN.INC,INC,14463,4548,11.35,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-94,uttar-pradesh,1977,UNNAO,116011,52331,45.11,CHANDRA PAL SINGH,parties.IN.JP,JNP,22082,42.2,ANWAR AHMAD,parties.IN.IND,IND,9913,12169,23.26,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-95,uttar-pradesh,1977,HADHA,121668,59956,49.28,HEMRAJ,parties.IN.JP,JNP,31770,52.99,SACHCHIDA NAND,parties.IN.INC,INC,17981,13789,23,src-1b7bc1c9d39a
