entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id
IN-AC-2008-gujarat-2816,gujarat,2012,15,KANKREJ,MAKWANA VAGHAJIBHAI BECHARBHAI,parties.IN.BSP,3178,1.94,5,forfeit,U,40,12th Pass,,crossover,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2816,gujarat,2012,15,KANKREJ,THAKOR KIRATISINH MANSUNGJI,parties.IN.SP,1995,1.22,6,forfeit,U,31,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2819,gujarat,2012,16,RADHANPUR,THAKOR NAGARJI HARCHANDJI,parties.IN.BJP,69493,45.91,1,won,U,56,Literate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2819,gujarat,2012,16,RADHANPUR,BHAVSINHJI DAYAJI RATHOD,parties.IN.INC,65659,43.38,2,lost,U,72,5th Pass,Real Estate or Builder or Developer or Construction,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2819,gujarat,2012,16,RADHANPUR,BHARVAD MERABHAI RAJABHAI,parties.IN.IND,5225,3.45,3,forfeit,U,36,Literate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2819,gujarat,2012,16,RADHANPUR,AYAR RAJESHBHAI LAKHMANBHAI,parties.IN.SP,2277,1.5,4,forfeit,U,25,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2819,gujarat,2012,16,RADHANPUR,CHAUDHARY MEMABHAI DOSABHAI,parties.IN.GPP,2256,1.49,5,forfeit,U,62,10th Pass,,crossover,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2819,gujarat,2012,16,RADHANPUR,PARMAR SURESHBHAI GOVINDBHAI,parties.IN.BSP,2159,1.43,6,forfeit,U,36,10th Pass,Contractor,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2819,gujarat,2012,16,RADHANPUR,THAKOR PRADHANJI BABUJI,parties.IN.IND,1542,1.02,7,forfeit,U,39,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2819,gujarat,2012,16,RADHANPUR,PUJARA JASVANTLAL MUMJIBHAI(JASUBHAI EX.WRITER RADHANPUR),parties.IN.IND,1462,0.97,8,forfeit,U,51,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2819,gujarat,2012,16,RADHANPUR,GOVINDJI OKHAJI THAKOR,parties.IN.IND,716,0.47,9,forfeit,U,62,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2819,gujarat,2012,16,RADHANPUR,PARMAR ISHVARBHAI NANJIBHAI,parties.IN.LJP,585,0.39,10,forfeit,U,37,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2815,gujarat,2012,17,CHANASMA,DILIPKUMAR VIRAJIBHAI THAKOR,parties.IN.BJP,83462,51.89,1,won,U,53,10th Pass,Agricultural Business,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2815,gujarat,2012,17,CHANASMA,THAKOR DINESHBHAI AATAJI,parties.IN.INC,66638,41.43,2,lost,U,42,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2815,gujarat,2012,17,CHANASMA,CHAUDHARI RAMESHBHAI NATHABHAI,parties.IN.BSP,2794,1.74,3,forfeit,U,40,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2815,gujarat,2012,17,CHANASMA,PRAJAPATI JITENDRAKUMAR JAYANTIBHAI,parties.IN.IND,2439,1.52,4,forfeit,U,30,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2815,gujarat,2012,17,CHANASMA,RAMESHBHAI GOVINDBHAI PATEL,parties.IN.IND,1535,0.95,5,forfeit,U,49,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2815,gujarat,2012,17,CHANASMA,VYAS MARKANDRAY ISHWARLAL,parties.IN.SP,1410,0.88,6,forfeit,U,61,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2815,gujarat,2012,17,CHANASMA,POPATBHAI MANILAL PATEL,parties.IN.IND,1150,0.71,7,forfeit,U,46,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2815,gujarat,2012,17,CHANASMA,NADODA NAVINBHAI AAJABHAI,parties.IN.IND,934,0.58,8,forfeit,U,27,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2815,gujarat,2012,17,CHANASMA,THAKOR KANTIJI POPATJI,parties.IN.IND,487,0.3,9,forfeit,U,48,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2818,gujarat,2012,18,PATAN,DESAI RANCHHOD MAHIJIBHAI (RANCHHOD RABARI VAKIL),parties.IN.BJP,67224,41.08,1,won,U,55,Graduate Professional,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2818,gujarat,2012,18,PATAN,THAKOR JODHAJI GALABJI,parties.IN.INC,61353,37.49,2,lost,U,65,10th Pass,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2818,gujarat,2012,18,PATAN,DESAI KANJIBHAI MOTIBHAI,parties.IN.IND,17110,10.46,3,forfeit,U,56,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2818,gujarat,2012,18,PATAN,MOHANBHAI HIRABHAI PATEL,parties.IN.GPP,6443,3.94,4,forfeit,U,66,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2818,gujarat,2012,18,PATAN,MAHESWARI KANUBHAI BHURABHAI (MANDOVARA),parties.IN.IND,3829,2.34,5,forfeit,U,64,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2818,gujarat,2012,18,PATAN,PARMAR RATNABHAI VIRABHAI,parties.IN.IND,2080,1.27,6,forfeit,U,54,5th Pass,Contractor,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2818,gujarat,2012,18,PATAN,PRAJAPATI LILABEN DASHRATHBHAI,parties.IN.IND,1927,1.18,7,forfeit,U,38,Literate,Household,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2818,gujarat,2012,18,PATAN,PARMAR MAGANBHAI AMARABHAI,parties.IN.BSP,902,0.55,8,forfeit,U,42,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2818,gujarat,2012,18,PATAN,PARMAR NANJIBHAI KANTIBHAI,parties.IN.IND,574,0.35,9,forfeit,U,40,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2818,gujarat,2012,18,PATAN,KETANKUMAR JAGABHAI PATEL,parties.IN.IND,530,0.32,10,forfeit,U,31,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2818,gujarat,2012,18,PATAN,THAKOR RANJITBHAI CHAMANJI,parties.IN.IND,408,0.25,11,forfeit,U,51,12th Pass,"Real Estate or Builder or Developer or Construction, Contractor",challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2818,gujarat,2012,18,PATAN,DODIYA RAMESHKUMAR NAGINDAS,parties.IN.IND,381,0.23,12,forfeit,U,52,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2818,gujarat,2012,18,PATAN,ALPESKUMAR DAYABHAI PATEL,parties.IN.VHS,296,0.18,13,forfeit,U,25,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2818,gujarat,2012,18,PATAN,THAKOR LALJI TEJAJI,parties.IN.SP,288,0.18,14,forfeit,U,44,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2818,gujarat,2012,18,PATAN,THAKOR REVAJI PRATAPJI,parties.IN.LJP,287,0.18,15,forfeit,U,56,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2820,gujarat,2012,19,SIDHPUR,BALVANTSINH CHANDANSINH RAJPUT,parties.IN.INC,87518,54.09,1,won,U,51,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2820,gujarat,2012,19,SIDHPUR,JAYNARAYAN NARMADA SHANKAR VYAS,parties.IN.BJP,61694,38.13,2,lost,U,65,,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2820,gujarat,2012,19,SIDHPUR,DILIPKUMAR LILACHAND PATEL,parties.IN.IND,2586,1.6,3,forfeit,U,33,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2820,gujarat,2012,19,SIDHPUR,KANTILAL SANKALCHAND PATEL,parties.IN.BSP,2518,1.56,4,forfeit,U,61,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2820,gujarat,2012,19,SIDHPUR,MAKWANA RANCHHODBHAI HIRABHAI,parties.IN.IND,2406,1.49,5,forfeit,U,69,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2820,gujarat,2012,19,SIDHPUR,RAMESHBHAI ISVERLAL PATEL,parties.IN.IND,2088,1.29,6,forfeit,U,49,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2820,gujarat,2012,19,SIDHPUR,THAKOR MAHESHKUMAR GULABJI,parties.IN.SP,1396,0.86,7,forfeit,U,43,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2820,gujarat,2012,19,SIDHPUR,THAKOR MOHANBHAI NAGAJIBHAI,parties.IN.IND,742,0.46,8,forfeit,U,43,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2820,gujarat,2012,19,SIDHPUR,THAKOR BALVANTJI HARCHANDJI,parties.IN.IND,469,0.29,9,forfeit,U,36,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2820,gujarat,2012,19,SIDHPUR,VASHARAMBHAI JOITARAM PATEL,parties.IN.GPP,373,0.23,10,forfeit,U,81,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2817,gujarat,2012,20,KHERALU,DHABHI BHARATSIGHJI SANKARJI,parties.IN.BJP,68195,53.8,1,won,U,57,Graduate Professional,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2817,gujarat,2012,20,KHERALU,THAKOR BABUJI UJAMJI,parties.IN.INC,49809,39.3,2,lost,U,51,Literate,Contractor,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2817,gujarat,2012,20,KHERALU,RAJPUT KIRITKUMAR LAXMANSIGH,parties.IN.IND,4515,3.56,3,forfeit,U,40,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2817,gujarat,2012,20,KHERALU,PRAVINBHAI JECHANDBHAI PATEL,parties.IN.GPP,1826,1.44,4,forfeit,U,43,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2817,gujarat,2012,20,KHERALU,MAKVANA ARVINDBHAI MAFATLAL,parties.IN.BSP,1494,1.18,5,forfeit,U,38,Post Graduate,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2817,gujarat,2012,20,KHERALU,THAKOR RANCHHODJI PUNJAJI,parties.IN.SVPP,908,0.72,6,forfeit,U,43,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2798,gujarat,2012,21,UNJHA,NARAYANBHAI LALLUDAS PATEL,parties.IN.BJP,75708,55.77,1,won,U,74,12th Pass,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2798,gujarat,2012,21,UNJHA,DR. ASHA PATEL,parties.IN.INC,51507,37.94,2,lost,U,35,Doctorate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2798,gujarat,2012,21,UNJHA,AMBALAL TALASHIBHAI PATEL,parties.IN.IND,3749,2.76,3,forfeit,U,64,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2798,gujarat,2012,21,UNJHA,CHAMAR SHAILESHKUMAR SHANKARBHAI,parties.IN.BSP,1696,1.25,4,forfeit,U,27,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2798,gujarat,2012,21,UNJHA,CHAUHAN KANUBHAI NATHTHUBHAI,parties.IN.LJP,1059,0.78,5,forfeit,U,60,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2798,gujarat,2012,21,UNJHA,KANUNGA BHANVARLAL CHAMPALAL,parties.IN.IND,790,0.58,6,forfeit,U,57,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2798,gujarat,2012,21,UNJHA,THAKOR BHARATJI BABUJI,parties.IN.IND,705,0.52,7,forfeit,U,38,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2798,gujarat,2012,21,UNJHA,CHIRAGKUMAR SATISHBHAI PATEL,parties.IN.SP,530,0.39,8,forfeit,U,25,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2800,gujarat,2012,22,VISNAGAR,RUSHIKESH GANESHBHAI PATEL,parties.IN.BJP,76185,54,1,won,U,51,12th Pass,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2800,gujarat,2012,22,VISNAGAR,BHOLABHAI CHATURBHAI PATEL,parties.IN.NCP,46786,33.16,2,lost,U,82,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2800,gujarat,2012,22,VISNAGAR,THAKOR AJMELJI KESHAJI,parties.IN.IND,10274,7.28,3,forfeit,U,47,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2800,gujarat,2012,22,VISNAGAR,DAVE HITENDRAKUMAR NARENDRABHAI,parties.IN.BSP,2078,1.47,4,forfeit,U,42,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2800,gujarat,2012,22,VISNAGAR,CHAUHAN ISUBKHAN SHERKHAN,parties.IN.IND,1272,0.9,5,forfeit,U,44,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2800,gujarat,2012,22,VISNAGAR,CHAVDA BHARATJI PRAHLADJI,parties.IN.SP,1154,0.82,6,forfeit,U,43,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2800,gujarat,2012,22,VISNAGAR,PARMAR DAHYABHAI BHAGABHAI,parties.IN.LJP,1109,0.79,7,forfeit,U,60,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2800,gujarat,2012,22,VISNAGAR,THAKOR MAGANSINH BECHARSINH,parties.IN.GPP,981,0.7,8,forfeit,U,71,Others,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2800,gujarat,2012,22,VISNAGAR,CHAUDHARY BHARATBHAI GHEMARBHAI,parties.IN.RLD,720,0.51,9,forfeit,U,44,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2800,gujarat,2012,22,VISNAGAR,JAYANTIBHAI REVABHAI PATEL,parties.IN.JDU,514,0.36,10,forfeit,U,48,Post Graduate,Shop Keeper,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2794,gujarat,2012,23,BECHARAJI,RAJANIKANT SOMABHAI PATEL,parties.IN.BJP,68447,44.74,1,won,U,44,12th Pass,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2794,gujarat,2012,23,BECHARAJI,DARBAR RAJENDRASINH UDESINHJI,parties.IN.INC,61991,40.52,2,lost,U,45,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2794,gujarat,2012,23,BECHARAJI,KIRITKUMAR DAHYABHAI PATEL,parties.IN.GPP,13998,9.15,3,forfeit,U,41,12th Pass,Real Estate or Builder or Developer or Construction,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2794,gujarat,2012,23,BECHARAJI,JITENDRAKUMAR HARIBHAI PATEL,parties.IN.IND,4100,2.68,4,forfeit,U,41,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2794,gujarat,2012,23,BECHARAJI,CHAUHAN ABBASMIYA GANDAMIYA,parties.IN.IND,2028,1.33,5,forfeit,U,34,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2794,gujarat,2012,23,BECHARAJI,ZALA INDRAJITSINH MAHENDRASINHJI,parties.IN.SP,1209,0.79,6,forfeit,U,34,12th Pass,Real Estate or Builder or Developer or Construction,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2794,gujarat,2012,23,BECHARAJI,PARMAR DEVJIBHAI RATILAL,parties.IN.JDU,637,0.42,7,forfeit,U,57,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2794,gujarat,2012,23,BECHARAJI,DHAVALKUMAR PRAHLADBHAI PATEL,parties.IN.LJP,594,0.39,8,forfeit,U,28,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2795,gujarat,2012,24,KADI,CHAVADA RAMESHBHAI MAGANBHAI,parties.IN.INC,84276,47.61,1,won,U,59,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2795,gujarat,2012,24,KADI,HITU KANODIYA,parties.IN.BJP,83059,46.92,2,lost,U,42,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2795,gujarat,2012,24,KADI,PARMAR GIRISHBHAI LAXMANBHAI,parties.IN.IND,3191,1.8,3,forfeit,U,43,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2795,gujarat,2012,24,KADI,JADAV BABUBHAI RANABHAI,parties.IN.BSP,1816,1.03,4,forfeit,U,46,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2795,gujarat,2012,24,KADI,SENMA AMRUTBHAI KANTIBHAI,parties.IN.GPP,1769,1,5,forfeit,U,35,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2795,gujarat,2012,24,KADI,CHAVDA LAXMICHANDRA PUNJABHAI,parties.IN.IND,1766,1,6,forfeit,U,58,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2795,gujarat,2012,24,KADI,RAVAT NAGINBHAI POPATBHAI,parties.IN.SP,1131,0.64,7,forfeit,U,36,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2796,gujarat,2012,25,MEHSANA,NITINKUMAR RATILAL PATEL,parties.IN.BJP,90134,55.17,1,won,U,56,12th Pass,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2796,gujarat,2012,25,MEHSANA,NATVARLAL PITAMBARDAS PATEL,parties.IN.INC,65929,40.35,2,lost,U,76,10th Pass,,crossover,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2796,gujarat,2012,25,MEHSANA,SAIYAD IBRAHIMMIYA BAKSHUMIYA,parties.IN.IND,2971,1.82,3,forfeit,U,63,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2796,gujarat,2012,25,MEHSANA,SETA SABBIR HUSEN ASHRAFBHAI,parties.IN.IND,959,0.59,4,forfeit,U,50,8th Pass,Contractor,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2796,gujarat,2012,25,MEHSANA,PARMAR RAMESHBHAI BHALAJIBHAI,parties.IN.JDU,704,0.43,5,forfeit,U,62,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2796,gujarat,2012,25,MEHSANA,THAKOR PRADHANJI ATAJI,parties.IN.IND,593,0.36,6,forfeit,U,50,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2796,gujarat,2012,25,MEHSANA,THAKOR JAYDEEPJI BALSANGJI,parties.IN.IND,364,0.22,7,forfeit,U,25,10th Pass,Trader,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2796,gujarat,2012,25,MEHSANA,MAHESHBHAI GANESHBHAI PATEL,parties.IN.IND,311,0.19,8,forfeit,U,40,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2796,gujarat,2012,25,MEHSANA,BABI NIZAKATALI USMANKHAN,parties.IN.IND,300,0.18,9,forfeit,U,34,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2796,gujarat,2012,25,MEHSANA,BRAHMKSHATRIYA NIRUPABEN NATVARLAL,parties.IN.IND,295,0.18,10,forfeit,U,39,Graduate Professional,Advocacy,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2796,gujarat,2012,25,MEHSANA,PARMAR RAJANIKANTBHAI MOHANBHAI,parties.IN.IND,235,0.14,11,forfeit,U,27,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2796,gujarat,2012,25,MEHSANA,KURESHI HASANBHAI RASULBHAI,parties.IN.IND,219,0.13,12,forfeit,U,30,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2796,gujarat,2012,25,MEHSANA,THAKOR VINODKUMAR MAFAJI,parties.IN.IND,214,0.13,13,forfeit,U,46,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2796,gujarat,2012,25,MEHSANA,CHAVADA JILUJI JIVANJI,parties.IN.IND,151,0.09,14,forfeit,U,56,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2799,gujarat,2012,26,VIJAPUR,PRAHLADBHAI ISHWARBHAI PATEL,parties.IN.INC,70729,49.26,1,won,U,62,,,crossover,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2799,gujarat,2012,26,VIJAPUR,KANTIBHAI RAMABHAI PATEL,parties.IN.BJP,61970,43.16,2,lost,U,64,,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2799,gujarat,2012,26,VIJAPUR,RATHOD LALSINH SHIVSINH,parties.IN.IND,5453,3.8,3,forfeit,U,44,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2799,gujarat,2012,26,VIJAPUR,THAKOR MANSANGJI PUNJAJI,parties.IN.BSP,1174,0.82,4,forfeit,U,54,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2799,gujarat,2012,26,VIJAPUR,KANAIYALAL KESHAVLAL PATEL,parties.IN.RLD,1133,0.79,5,forfeit,U,54,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2799,gujarat,2012,26,VIJAPUR,SONALBEN JAYANTIBHAI PATEL,parties.IN.SP,946,0.66,6,forfeit,U,44,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2799,gujarat,2012,26,VIJAPUR,PRAVINBHAI MATHURBHAI PATEL,parties.IN.GPP,933,0.65,7,forfeit,U,36,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2799,gujarat,2012,26,VIJAPUR,BALDEVBHAI KACHRABHAI PATEL,parties.IN.IND,819,0.57,8,forfeit,U,48,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2799,gujarat,2012,26,VIJAPUR,BIPINKUMAR MAFATLAL PATEL,parties.IN.LJP,418,0.29,9,forfeit,U,33,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2838,gujarat,2012,27,HIMATNAGAR,CHAVDA RAJENDRASINH RANJITSINH (RAJUBHAI CHAVDA),parties.IN.INC,85008,48.69,1,won,U,46,Graduate,Trader,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2838,gujarat,2012,27,HIMATNAGAR,PRAFULBHAI KHODABHAI PATEL,parties.IN.BJP,72652,41.61,2,lost,U,55,Others,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2838,gujarat,2012,27,HIMATNAGAR,SHEKH ASLAMBHAI  SABDAR HUSEIN,parties.IN.IND,3394,1.94,3,forfeit,U,41,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2838,gujarat,2012,27,HIMATNAGAR,SIPAI  IMRAN MAHAMADBHAI,parties.IN.IND,2769,1.59,4,forfeit,U,30,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2838,gujarat,2012,27,HIMATNAGAR,PARMAR SARDARSINH BHAVANSINH,parties.IN.IND,1895,1.09,5,forfeit,U,42,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2838,gujarat,2012,27,HIMATNAGAR,JADEJA RANMALSINH NATHUSINH,parties.IN.BSP,1550,0.89,6,forfeit,U,52,Graduate Professional,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2838,gujarat,2012,27,HIMATNAGAR,SANGHANI MUSTAKBHAI JAMALBHAI,parties.IN.IND,1467,0.84,7,forfeit,U,45,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2838,gujarat,2012,27,HIMATNAGAR,VANKAR HASAMUKHBHAI PUNJABHAI,parties.IN.IND,1354,0.78,8,forfeit,U,41,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2838,gujarat,2012,27,HIMATNAGAR,CHAMAR PASHABHAI JIVABHAI,parties.IN.LJP,1063,0.61,9,forfeit,U,50,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2838,gujarat,2012,27,HIMATNAGAR,VAGHELA UDESINH BADARJI,parties.IN.IND,807,0.46,10,forfeit,U,45,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2838,gujarat,2012,27,HIMATNAGAR,RATHOD RAMSINH PARABATSINH,parties.IN.IND,659,0.38,11,forfeit,U,59,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2838,gujarat,2012,27,HIMATNAGAR,DHANGA MOBINBHAI AKBARBHAI,parties.IN.IND,458,0.26,12,forfeit,U,27,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2838,gujarat,2012,27,HIMATNAGAR,CHAUHAN BHIMSINH LAXMANSINH,parties.IN.GPP,387,0.22,13,forfeit,U,39,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2838,gujarat,2012,27,HIMATNAGAR,BALOCH IMRANKHAN HERUKHAN,parties.IN.SP,292,0.17,14,forfeit,U,34,Graduate Professional,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2838,gujarat,2012,27,HIMATNAGAR,PARMAR RAMANBHAI PUNJABHAI,parties.IN.IND,266,0.15,15,forfeit,U,45,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2838,gujarat,2012,27,HIMATNAGAR,CHENAVA SURESHBHAI NAGARBHAI,parties.IN.IND,228,0.13,16,forfeit,U,36,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2838,gujarat,2012,27,HIMATNAGAR,KADRI MAKHDUMALI USMANMIYA,parties.IN.IND,207,0.12,17,forfeit,U,44,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2838,gujarat,2012,27,HIMATNAGAR,KAJI FARUKMIYA MAHEBUBMIYA,parties.IN.IND,142,0.08,18,forfeit,U,37,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2839,gujarat,2012,28,IDAR,RAMANLAL ISHVARLAL VORA,parties.IN.BJP,90279,49.38,1,won,U,60,Graduate,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2839,gujarat,2012,28,IDAR,SOLANKI RAMABHAI VIRCHANDBHAI,parties.IN.INC,78899,43.15,2,lost,U,41,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2839,gujarat,2012,28,IDAR,SOLANKI NATVARBHAI GOVABHAI,parties.IN.IND,3975,2.17,3,forfeit,U,36,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2839,gujarat,2012,28,IDAR,BHAMBHI CHANDUBHAI MULCHANDBHAI,parties.IN.BSP,3467,1.9,4,forfeit,U,42,12th Pass,,challenger,src-1b7bc1c9d39a
