entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id
IN-AC-2008-maharashtra-3087,maharashtra,2009,ALIBAG,245991,173783,70.65,MEENAKSHI PRABHAKAR PATIL,parties.IN.PWPI,PWPI,93173,53.61,THAKUR MADHUKAR SHANKAR,parties.IN.INC,INC,69025,24148,13.89,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3088,maharashtra,2009,DAPOLI,239495,139907,58.42,DALVI SURYAKANT SHIVRAM,parties.IN.SHS,SHS,74973,53.59,BHOSALE VIJAY KRISHNAJI,parties.IN.INC,INC,28169,46804,33.46,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3089,maharashtra,2009,GUHAGAR,205376,142111,69.2,JADHAV BHASKAR BHAURAO,parties.IN.NCP,NCP,53108,37.37,KADAM RAMDAS GANGARAM,parties.IN.SHS,SHS,40032,13076,9.2,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3090,maharashtra,2009,MAHAD,240674,165959,68.96,BHARATSHET GOGAWALE,parties.IN.SHS,SHS,85650,51.61,JAGTAP MANIK MOTIRAM,parties.IN.NCP,NCP,71600,14050,8.47,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3091,maharashtra,2009,PEN,244673,177725,72.64,DHAIRYASHIL MOHAN PATIL,parties.IN.PWPI,PWPI,60757,34.19,PATIL RAVISHETH DAGADU,parties.IN.INC,INC,53141,7616,4.29,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3092,maharashtra,2009,SHRIVARDHAN,214625,138643,64.6,TATKARE SUNIL DATTATREY,parties.IN.NCP,NCP,66141,47.71,TUKARAM SURVE,parties.IN.SHS,SHS,55270,10871,7.85,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3093,maharashtra,2009,HINGNA,275584,161428,58.58,GHODMARE VIJAYBABU PANDURANGJI,parties.IN.BJP,BJP,65039,40.29,RAMESHCHANDRA GOPIKISANJI BANG,parties.IN.NCP,NCP,64339,700,0.43,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3094,maharashtra,2009,KAMTHI,327629,192620,58.79,CHANDRASHEKHAR KRISHNARAO BAWANKULE,parties.IN.BJP,BJP,95080,49.36,GAWANDE SUNITA RAMESH,parties.IN.INC,INC,63987,31093,16.14,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3095,maharashtra,2009,KATOL,245811,160200,65.17,ANIL DESHMUKH,parties.IN.NCP,NCP,68143,42.54,CHARANSING BABULALJI THAKUR,parties.IN.RPIA,RPI(A),35940,32203,20.11,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3096,maharashtra,2009,RAMTEK,237560,153576,64.65,ASHISH NANDKISHORE JAISWAL (WAKIL),parties.IN.SHS,SHS,49937,32.52,MOHITE SUBODH BABURAO,parties.IN.INC,INC,46576,3361,2.19,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3097,maharashtra,2009,SAVNER,248489,174957,70.41,KEDAR SUNIL CHHATRAPAL,parties.IN.INC,INC,82452,47.13,DESHMUKH ASHISH RANJIT,parties.IN.BJP,BJP,78980,3472,1.99,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3098,maharashtra,2009,UMRED,277378,174218,62.81,PARWE SUDHIR LAXMAN,parties.IN.BJP,BJP,85416,49.03,MESHRAM SHRIRISH MAHADEORAO,parties.IN.INC,INC,40720,44696,25.66,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3099,maharashtra,2009,CHIPLUN,225256,151636,67.32,CHAVAN SADANAND NARAYAN,parties.IN.SHS,SHS,76015,50.13,KADAM RAMESHBHAI RAMCHANDRA,parties.IN.NCP,NCP,57531,18484,12.19,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3100,maharashtra,2009,KANKAVLI,204374,144486,70.7,JATHAR PRAMOD SHANTARAM,parties.IN.BJP,BJP,57651,39.9,PHATAK RAVINDRA SADANAND,parties.IN.INC,INC,57617,34,0.02,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3101,maharashtra,2009,KUDAL,186624,124465,66.69,NARAYAN TATU RANE,parties.IN.INC,INC,71921,57.78,NAIK VAIBHAV VIJAY,parties.IN.SHS,SHS,47666,24255,19.48,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3102,maharashtra,2009,RAJAPUR,211245,139453,66.01,RAJAN SALVI,parties.IN.SHS,SHS,72574,52.04,KADAM GANPAT DAULAT,parties.IN.INC,INC,48433,24141,17.31,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3103,maharashtra,2009,RATNAGIRI,237258,159562,67.25,UDAY RAVINDRA SAMANT,parties.IN.NCP,NCP,74245,46.53,BAL MANE,parties.IN.BJP,BJP,65969,8276,5.19,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3104,maharashtra,2009,SAWANTWADI,202926,131379,64.74,DEEPAK VASANT KESARKAR,parties.IN.NCP,NCP,63430,48.28,DALVI SHIVRAM GOPAL,parties.IN.SHS,SHS,45012,18418,14.02,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3105,maharashtra,2009,BHUSAWAL,258725,131573,50.85,SAVKARE SANJAY WAMAN,parties.IN.NCP,NCP,61875,47.03,AD. RAJESH DHANAJI ZALTE,parties.IN.SHS,SHS,57972,3903,2.97,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3106,maharashtra,2009,CHOPDA,253260,161269,63.68,JAGDISHCHANDRA RAMESH WALVI (JAGDISHBHAU),parties.IN.NCP,NCP,69636,43.18,SALUNKE DNYANESHWAR PITAMBAR (D. P. SALUNKE SIR),parties.IN.SHS,SHS,54798,14838,9.2,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3107,maharashtra,2009,JAMNER,247939,177464,71.58,MAHAJAN GIRISH DATTATRAY,parties.IN.BJP,BJP,89040,50.17,GARUD SANJAY BHASKARRAO,parties.IN.INC,INC,81523,7517,4.23,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3108,maharashtra,2009,MALKAPUR,225553,153179,67.91,CHAINSUKH MADANLAL SANCHETI,parties.IN.BJP,BJP,61177,39.94,SHIVCHANDRA TEJRAO TAYADE,parties.IN.INC,INC,49190,11987,7.83,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3109,maharashtra,2009,MUKTAINAGAR,233797,168331,72,EKNATHRAO GANPATRAO KHADSE,parties.IN.BJP,BJP,85708,50.92,AD.RAVINDRA PRALHADRAV PATIL,parties.IN.NCP,NCP,67319,18389,10.93,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3110,maharashtra,2009,RAVER,244991,153708,62.74,SHIRISH MADHUKARRAO CHAUDHARI,parties.IN.IND,IND,54115,35.21,SHOBHATAI VILAS PATIL,parties.IN.BJP,BJP,32579,21536,14.01,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3111,maharashtra,2009,JAT,223786,147697,66,PRAKASH (ANNA) SHIVAJIRAO SHENDAGE,parties.IN.BJP,BJP,58320,39.49,JAGTAP VILASRAO NARAYAN,parties.IN.NCP,NCP,53653,4667,3.16,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3112,maharashtra,2009,KHANAPUR,272496,183996,67.52,PATIL SADASHIVRAO HANAMANTRAO,parties.IN.INC,INC,77965,42.37,BABAR ANILRAO KALJERAO,parties.IN.IND,IND,74976,2989,1.62,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3113,maharashtra,2009,MIRAJ,274422,172066,62.7,KHADE SURESH (BHAU) DAGADU,parties.IN.BJP,BJP,96482,56.07,HONMORE BALASO DATTATRYA,parties.IN.INC,INC,42026,54456,31.65,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3114,maharashtra,2009,PALUS-KADEGAON,233259,181949,78,DR. PATANGRAO SHRIPATRAO KADAM,parties.IN.INC,INC,106211,58.37,DESHMUKH PRITHVIRAJ SAYAJIRAO,parties.IN.IND,IND,70626,35585,19.55,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3115,maharashtra,2009,SANGLI,290587,170744,58.76,SAMBHAJI HARI PAWAR,parties.IN.BJP,BJP,77404,45.33,MADAN VISHWANATH PATIL,parties.IN.INC,INC,66240,11164,6.54,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3116,maharashtra,2009,TASGAON - KAVATHE MAHANKAL,249906,158543,63.44,R.R. ABA ALIAS RAOSAHEB RAMRAO PATIL,parties.IN.NCP,NCP,99109,62.51,PATIL DINKAR BALASO,parties.IN.SHS,SHS,33936,65173,41.11,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3117,maharashtra,2009,KARAD NORTH,255179,177962,69.74,PATIL SHAMRAO ALIAS BALASAHEB PANDURANG,parties.IN.IND,IND,101658,57.12,ATUL SURESH BHOSALE,parties.IN.NCP,NCP,60571,41087,23.08,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3118,maharashtra,2009,KARAD SOUTH,252463,167892,66.5,VILASRAO PATIL (KAKA),parties.IN.INC,INC,82857,49.35,PATIL VILASRAO GOVIND (WATHARKAR BAPU),parties.IN.IND,IND,67944,14913,8.88,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3119,maharashtra,2009,KOREGAON,260933,161886,62.04,SHASHIKANT JAYWANTRAO SHINDE,parties.IN.NCP,NCP,80373,49.65,DR.SHALINITAI VASANTRAO PATIL,parties.IN.IND,IND,48620,31753,19.62,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3120,maharashtra,2009,PATAN,247921,182600,73.65,PATANKAR VIKRAMSINH RANJITSINH,parties.IN.NCP,NCP,87917,48.15,DESAI SHAMBHURAJ SHIVAJIRAO,parties.IN.SHS,SHS,87337,580,0.32,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3121,maharashtra,2009,SATARA,290993,163605,56.22,BHONSLE SHIVENDRASINH ABHAYSINH,parties.IN.NCP,NCP,127143,77.71,NARENDRA MOHANRAO PATIL,parties.IN.BJP,BJP,21365,105778,64.65,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3122,maharashtra,2009,WAI,282316,198654,70.37,MAKARAND LAXMANRAO JADHAV PATIL,parties.IN.IND,IND,80887,40.72,BHOSALE MADAN PRATAPRAO,parties.IN.INC,INC,59062,21825,10.99,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3123,maharashtra,2009,AKOLE,209714,137185,65.42,PICHAD MADHUKAR KASHINATH,parties.IN.NCP,NCP,60043,43.77,TALPADE MADHUKAR SHANKAR,parties.IN.SHS,SHS,50964,9079,6.62,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3124,maharashtra,2009,KOPARGAON,227023,173390,76.38,KALE ASHOKRAO SHANKARRAO,parties.IN.SHS,SHS,84680,48.84,BIPINDADA SHANKARRAO KOLHE,parties.IN.NCP,NCP,77989,6691,3.86,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3125,maharashtra,2009,NEVASA,222401,171003,76.89,GADAKH SHANKARRAO YASHWANTRAO,parties.IN.NCP,NCP,91429,53.47,LANGHE VITTHAL WAKILRAO,parties.IN.BJP,BJP,69943,21486,12.57,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3126,maharashtra,2009,SANGAMNER,229249,153134,66.8,THORAT VIJAY ALIAS BALASAHEB BHAUSAHEB,parties.IN.INC,INC,96686,63.14,KUTE BABASAHEB DHONDIBA,parties.IN.SHS,SHS,41310,55376,36.16,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3127,maharashtra,2009,SHIRDI,213215,152306,71.43,PATIL VIKHE RADHAKRISHNA EKNATHRAO,parties.IN.INC,INC,80301,52.72,DR. PIPADA RAJENDRA MADANLAL,parties.IN.SHS,SHS,66992,13309,8.73,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3128,maharashtra,2009,SHRIRAMPUR,241973,154118,63.69,KAMBLE BHAUSAHEB MALHARI,parties.IN.INC,INC,59819,38.81,DOLAS BHAUSAHEB KARBHARI,parties.IN.SHS,SHS,38922,20897,13.56,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3129,maharashtra,2009,AMBEGAON,249218,171649,68.88,DILIPRAO DATTATRY WALSE PATIL,parties.IN.NCP,NCP,99851,58.17,ADHALRAO KALPANA SHIVAJI,parties.IN.SHS,SHS,62502,37349,21.76,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3130,maharashtra,2009,BHOSARI,344093,165713,48.16,VILAS VITHOBA LANDE,parties.IN.IND,IND,50472,30.46,UBALE SULBHA RAMBHAU,parties.IN.SHS,SHS,49200,1272,0.77,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3131,maharashtra,2009,HADAPSAR,363007,164871,45.42,BABAR MAHADEO RAMCHANDRA,parties.IN.SHS,SHS,65517,39.74,SHIVARKAR CHANDRKANT VITTHALRAO,parties.IN.INC,INC,55208,10309,6.25,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3132,maharashtra,2009,JUNNAR,258092,163536,63.36,BENAKE VALLABH DATTARAY,parties.IN.NCP,NCP,79360,48.53,ASHA DATTATRAY BUCHAKE,parties.IN.SHS,SHS,72902,6458,3.95,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3133,maharashtra,2009,KHED ALANDI,259751,167630,64.53,DILIP DATTATRAY MOHITE,parties.IN.NCP,NCP,64726,38.61,ASHOK SHRIPATI KHANDEBHARAD,parties.IN.SHS,SHS,43934,20792,12.4,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3134,maharashtra,2009,SHIRUR,285129,183270,64.28,ASHOK RAOSAHEB PAWAR,parties.IN.NCP,NCP,53936,29.43,BABURAO KASHINATH PACHARNE,parties.IN.IND,IND,46369,7567,4.13,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3135,maharashtra,2009,AKKALKOT,300871,195717,65.05,PATIL SIDRAMAPPA MALKAPPA,parties.IN.BJP,BJP,92496,47.26,SIDDHARAM SATLINGAPPA MHETRE,parties.IN.INC,INC,91111,1385,0.71,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3136,maharashtra,2009,MOHOL,260690,154886,59.41,DHOBALE LAXMAN KONDIBA,parties.IN.NCP,NCP,81631,52.7,KSHIRSAGAR NAGNATH DATTATRAYA,parties.IN.IND,IND,52452,29179,18.84,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3137,maharashtra,2009,PANDHARPUR,274527,188725,68.75,BHALKE BHARAT TUKARAM,parties.IN.SWP,SWP,106141,56.24,MOHITE PATIL VIJAYSINH SHANKARRAO,parties.IN.NCP,NCP,68778,37363,19.8,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3139,maharashtra,2009,SOLAPUR CITY NORTH,267133,136763,51.2,DESHMUKH VIJAYKUMAR SIDRAMAPPA,parties.IN.BJP,BJP,62363,45.6,KOTHE MAHESH VISHNUPANT,parties.IN.INC,INC,52273,10090,7.38,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3140,maharashtra,2009,SOLAPUR SOUTH,269863,137067,50.79,DILIP BRAMHADEV MANE,parties.IN.INC,INC,72068,52.58,PATIL RATIKANT SHANKAREPPA,parties.IN.SHS,SHS,54406,17662,12.89,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3141,maharashtra,2009,AIROLI,316514,157751,49.84,SANDEEP GANESH NAIK,parties.IN.NCP,NCP,79075,50.13,CHAUGULE VIJAY LAXMAN,parties.IN.SHS,SHS,67118,11957,7.58,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3142,maharashtra,2009,BELAPUR,313327,146342,46.71,GANESH NAIK,parties.IN.NCP,NCP,59685,40.78,HAWARE SURESH KASHINATH,parties.IN.BJP,BJP,46812,12873,8.79,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3143,maharashtra,2009,KOPRI-PACHPAKHADI,318060,162037,50.95,EKNATH SAMBHAJI SHINDE,parties.IN.SHS,SHS,73502,45.36,SHINDE MANOJ TUKARAM,parties.IN.INC,INC,40726,32776,20.23,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3144,maharashtra,2009,MIRA BHAYANDAR,328354,147586,44.95,GILBERT JOHN MENDOCA,parties.IN.NCP,NCP,62013,42.02,NARENDRA MEHTA,parties.IN.BJP,BJP,51409,10604,7.19,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3145,maharashtra,2009,OVALA - MAJIWADA,310341,145342,46.83,PRATAP BABURAO SARNAIK,parties.IN.SHS,SHS,52373,36.03,CHAVAN SUDHAKAR WAMAN,parties.IN.MNS,MNS,43332,9041,6.22,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3146,maharashtra,2009,THANE,307240,158323,51.53,RAJAN VICHARE,parties.IN.SHS,SHS,51010,32.22,RAJAN RAJE,parties.IN.MNS,MNS,48569,2441,1.54,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3147,maharashtra,2009,ARVI,231047,155785,67.43,DADARAO YADAVRAOJI KECHE,parties.IN.BJP,BJP,71694,46.02,KALE AMAR SHARADRAO,parties.IN.INC,INC,68564,3130,2.01,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3148,maharashtra,2009,DEOLI,224565,148670,66.2,RANJIT PRATAPRAO KAMBLE,parties.IN.INC,INC,58575,39.4,TADAS RAMDAS CHANDRABHAN,parties.IN.BJP,BJP,54829,3746,2.52,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3149,maharashtra,2009,DHAMAMGAON RAILWAY,270397,182228,67.39,JAGTAP VIRENDRA VALMIK,parties.IN.INC,INC,72755,39.93,ADSAD ARUNBHAU JANARDAN,parties.IN.BJP,BJP,59307,13448,7.38,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3150,maharashtra,2009,HINGANGHAT,244590,165361,67.61,ASHOK SHAMRAOJI SHINDE,parties.IN.SHS,SHS,51285,31.01,KUNAWAR SAMIR TRYAMBAKRAO,parties.IN.IND,IND,49864,1421,0.86,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3151,maharashtra,2009,MORSHI,241052,165357,68.6,DR. BONDE ANIL SUKHADEORAO,parties.IN.IND,IND,43905,26.55,NARESHCHANDRA PANJABRAO THAKRE,parties.IN.IND,IND,37870,6035,3.65,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3152,maharashtra,2009,WARDHA,241396,147081,60.93,DESHMUKH SURESH BAPURAOJI,parties.IN.IND,IND,52085,35.41,SHENDE SHEKHAR PRAMOD,parties.IN.INC,INC,40420,11665,7.93,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3153,maharashtra,2009,DIGRAS,266460,192384,72.2,RATHOD SANJAY DULICHAND,parties.IN.SHS,SHS,104134,54.13,DESHMUKH SANJAY UTTAMRAO,parties.IN.INC,INC,49989,54145,28.15,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3154,maharashtra,2009,KARANJA,249933,161617,64.66,DAHAKE PRAKASH UTTAMRAO,parties.IN.NCP,NCP,62658,38.77,PATNI RAJENDRA SUKHANAND,parties.IN.SHS,SHS,32283,30375,18.79,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3155,maharashtra,2009,PUSAD,240260,151687,63.13,MANOHAR NAIK,parties.IN.NCP,NCP,77136,50.85,DR. AARTI PHUPATE,parties.IN.SHS,SHS,46296,30840,20.33,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3156,maharashtra,2009,RALEGAON,242260,157337,64.95,PROF.VASANT CHINDHUJI PURKE,parties.IN.INC,INC,74622,47.43,ASHOK RAMAJI WOOIKE,parties.IN.IND,IND,34204,40418,25.69,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3157,maharashtra,2009,WASHIM,277460,151228,54.5,LAKHAN SAHADEO MALIK,parties.IN.BJP,BJP,65174,43.1,DR. ALKA SATYABHAN MAKASARE,parties.IN.INC,INC,40945,24229,16.02,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3158,maharashtra,2009,YAVATMAL,316167,162508,51.4,NILESH SHIVRAM DESHMUKH PARVEKAR,parties.IN.INC,INC,56370,34.69,MADAN MADHUKARRAO YERAWAR,parties.IN.BJP,BJP,36495,19875,12.23,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-4121,maharashtra,2009,JALGAON RURAL,258199,160246,62.06,DEOKAR GULABRAO BABURAO,parties.IN.NCP,NCP,71556,44.65,PATIL GULAB RAGHUNATH,parties.IN.SHS,SHS,66994,4562,2.84,src-1b7bc1c9d39a
