entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id
IN-AC-1976-karnataka-82,karnataka,1978,BASAVANAGUDI,98001,63360,64.65,SHAMANNA T.R.,parties.IN.JP,JNP,47362,74.75,NARASINGA RAO D.S.,parties.IN.INC_I,INC(I),14418,32944,51.99,src-1b7bc1c9d39a
IN-AC-1976-karnataka-83,karnataka,1978,JAYANAGAR,101779,62218,61.13,CHANDRASHEKAR M.,parties.IN.JP,JNP,35209,56.59,SATHYANARAYANA M.S.,parties.IN.INC_I,INC(I),17941,17268,27.75,src-1b7bc1c9d39a
IN-AC-1976-karnataka-84,karnataka,1978,SHANTHINAGAR,72452,43771,60.41,RANGANATHAN P.K.,parties.IN.INC_I,INC(I),17851,40.78,GOVINDARAJA P.D.,parties.IN.JP,JNP,14511,3340,7.63,src-1b7bc1c9d39a
IN-AC-1976-karnataka-85,karnataka,1978,SHIVAJINAGAR,63061,35930,56.98,IBRAHIM C.M.,parties.IN.JP,JNP,17725,49.33,"SRINIVASULU NAIDY\U, K.R.",parties.IN.INC_I,INC(I),13717,4008,11.15,src-1b7bc1c9d39a
IN-AC-1976-karnataka-86,karnataka,1978,BHARATHINAGAR,75103,47997,63.91,MICHEL B. FERNANEDS,parties.IN.JP,JNP,14106,29.39,MUNISWAMY M.,parties.IN.INC_I,INC(I),13498,608,1.27,src-1b7bc1c9d39a
IN-AC-1976-karnataka-87,karnataka,1978,JAYAMAHAL,76341,46159,60.46,JEEVARAJ ALVA,parties.IN.JP,JNP,18316,39.68,HAMEED SHAH S.,parties.IN.INC_I,INC(I),15991,2325,5.04,src-1b7bc1c9d39a
IN-AC-1976-karnataka-88,karnataka,1978,YELAHANKA,92790,62842,67.72,B.BASAVALINGAPPA,parties.IN.INC_I,INC(I),33662,53.57,D.MUNICHINNAPPA,parties.IN.JP,JNP,28587,5075,8.08,src-1b7bc1c9d39a
IN-AC-1976-karnataka-89,karnataka,1978,UTTARAHALLI,104102,70172,67.41,M.V. RAJASEKHARAN,parties.IN.JP,JNP,34081,48.57,S.C. VENKATESH,parties.IN.INC_I,INC(I),30944,3137,4.47,src-1b7bc1c9d39a
IN-AC-1976-karnataka-9,karnataka,1978,ALLAND,72229,46407,64.25,ANNA RAO BHEM RAO PATIL KOTALLI,parties.IN.JP,JNP,26232,56.53,DIGAMBER RAO BALWANT RAO KALMANKER,parties.IN.INC_I,INC(I),16956,9276,19.99,src-1b7bc1c9d39a
IN-AC-1976-karnataka-90,karnataka,1978,VARTHUR,100633,69627,69.19,B.V. RAMACHANDRA REDDY,parties.IN.JP,JNP,28613,41.09,H.T.SOMASHEKARA REDDY,parties.IN.INC_I,INC(I),19301,9312,13.37,src-1b7bc1c9d39a
IN-AC-1976-karnataka-91,karnataka,1978,KANAKAPURA,75735,60870,80.37,APPAJI C.,parties.IN.INC_I,INC(I),30883,50.74,SRINIVASA MURTHY K.G,parties.IN.JP,JNP,27590,3293,5.41,src-1b7bc1c9d39a
IN-AC-1976-karnataka-92,karnataka,1978,SATHANUR,78295,62356,79.64,SHIVALINGE GOWDA K.L,parties.IN.JP,JNP,29243,46.9,KARIAPPA S.,parties.IN.INC_I,INC(I),28840,403,0.65,src-1b7bc1c9d39a
IN-AC-1976-karnataka-93,karnataka,1978,CHANNAPATNA,89067,70408,79.05,D.T.RAMU,parties.IN.INC_I,INC(I),32601,46.3,B.J. LINGE GOWDA,parties.IN.IND,IND,19190,13411,19.04,src-1b7bc1c9d39a
IN-AC-1976-karnataka-94,karnataka,1978,RAMANAGARAM,81783,65048,79.54,A.K. ABDUL SAMAD,parties.IN.INC_I,INC(I),27837,42.79,C.BORAIAH,parties.IN.JP,JNP,20875,6962,10.7,src-1b7bc1c9d39a
IN-AC-1976-karnataka-95,karnataka,1978,MAGADI,84267,64448,76.48,BETTASWAMY GOWDA,parties.IN.JP,JNP,31628,49.08,HULIKATTE G. CHANNAPPA,parties.IN.INC_I,INC(I),26255,5373,8.34,src-1b7bc1c9d39a
IN-AC-1976-karnataka-96,karnataka,1978,NELAMANGALA,70773,46838,66.18,K.PRABHAKAR,parties.IN.INC_I,INC(I),20666,44.12,DODDATHIMMAIAH,parties.IN.JP,JNP,19388,1278,2.73,src-1b7bc1c9d39a
IN-AC-1976-karnataka-97,karnataka,1978,DODDABALLAPUR,86062,69389,80.63,G.RAMEGOWDA,parties.IN.INC_I,INC(I),39476,56.89,A.NEELAKANTAIAH,parties.IN.JP,JNP,28338,11138,16.05,src-1b7bc1c9d39a
IN-AC-1976-karnataka-98,karnataka,1978,DEVANAHALLI,89532,68653,76.68,B.N. BACHE GOWDA,parties.IN.JP,JNP,32919,47.95,MUNU GOWDA,parties.IN.INC_I,INC(I),27246,5673,8.26,src-1b7bc1c9d39a
IN-AC-1976-karnataka-99,karnataka,1978,HOSAKOTE,91814,74559,81.21,B.N.BACHE GOWDA,parties.IN.JP,JNP,35387,47.46,MUNE GOWDA,parties.IN.INC,INC,20795,14592,19.57,src-1b7bc1c9d39a
