election,state,body,ac_eci_no,constituency_name,electors,votes_polled,turnout_pct,rank,candidate_name,party_short,party_eci_code,votes,vote_share_pct,is_winner,is_nota,gender,age,category
AcGenNov2023,S20,AC,101,Ajmer South (SC),210287,142004,67.53,6,NOTA,NOTA,,1674,1.18,0,1,,,
AcGenNov2023,S20,AC,102,Nasirabad,233324,181330,77.72,1,Ramswaroop Lamba,BJP,,79364,43.77,1,0,M,38,GEN
AcGenNov2023,S20,AC,102,Nasirabad,233324,181330,77.72,2,Shivprakash Gurjar,INC,,78229,43.14,0,0,M,26,GEN
AcGenNov2023,S20,AC,102,Nasirabad,233324,181330,77.72,3,Shivraj Singh,RSTJNSRYP,,15975,8.81,0,0,M,29,GEN
AcGenNov2023,S20,AC,102,Nasirabad,233324,181330,77.72,4,Rajuddin,IND,,1602,0.88,0,0,M,47,GEN
AcGenNov2023,S20,AC,102,Nasirabad,233324,181330,77.72,5,Mukesh Kumar Meghvanshi,BSP,,1263,0.7,0,0,M,34,SC
AcGenNov2023,S20,AC,102,Nasirabad,233324,181330,77.72,6,NOTA,NOTA,,1392,0.77,0,1,,,
AcGenNov2023,S20,AC,103,Beawar,258434,181730,70.32,1,Shankersingh Rawat,BJP,,67623,37.21,1,0,M,68,GEN
AcGenNov2023,S20,AC,103,Beawar,258434,181730,70.32,2,Parasmal Jain (panch),INC,,58745,32.33,0,0,M,59,GEN
AcGenNov2023,S20,AC,103,Beawar,258434,181730,70.32,3,Inder Singh Bagawas,IND,,28343,15.6,0,0,M,62,GEN
AcGenNov2023,S20,AC,103,Beawar,258434,181730,70.32,4,Mahendra Singh Rawat,IND,,11599,6.38,0,0,M,39,GEN
AcGenNov2023,S20,AC,103,Beawar,258434,181730,70.32,5,Manoj Chouhan,IND,,7940,4.37,0,0,M,48,GEN
AcGenNov2023,S20,AC,103,Beawar,258434,181730,70.32,6,NOTA,NOTA,,1771,0.97,0,1,,,
AcGenNov2023,S20,AC,104,Masuda,272284,200036,73.47,1,Virendra Singh,BJP,,74266,37.13,1,0,M,58,GEN
AcGenNov2023,S20,AC,104,Masuda,272284,200036,73.47,2,Rakesh,INC,,47550,23.77,0,0,M,64,GEN
AcGenNov2023,S20,AC,104,Masuda,272284,200036,73.47,3,Vajid,BSP,,29508,14.75,0,0,M,41,GEN
AcGenNov2023,S20,AC,104,Masuda,272284,200036,73.47,4,Jasveer Singh,IND,,21375,10.69,0,0,M,25,GEN
AcGenNov2023,S20,AC,104,Masuda,272284,200036,73.47,5,Sachin Jain,RLTP,,18554,9.28,0,0,M,46,GEN
AcGenNov2023,S20,AC,104,Masuda,272284,200036,73.47,6,NOTA,NOTA,,1640,0.82,0,1,,,
AcGenNov2023,S20,AC,105,Kekri,261747,200355,76.55,1,Shatrughan Gautam,BJP,,99671,49.75,1,0,M,47,GEN
AcGenNov2023,S20,AC,105,Kekri,261747,200355,76.55,2,Dr. Raghu Sharma,INC,,92129,45.98,0,0,M,64,GEN
AcGenNov2023,S20,AC,105,Kekri,261747,200355,76.55,3,Jitendra Boyat,ASPKR,,2098,1.05,0,0,M,42,SC
AcGenNov2023,S20,AC,105,Kekri,261747,200355,76.55,4,Tulsi Devi,BSP,,1549,0.77,0,0,F,40,GEN
AcGenNov2023,S20,AC,105,Kekri,261747,200355,76.55,5,Surendra Singh,IND,,1403,0.7,0,0,M,63,GEN
AcGenNov2023,S20,AC,105,Kekri,261747,200355,76.55,6,NOTA,NOTA,,1547,0.77,0,1,,,
AcGenNov2023,S20,AC,106,Ladnun,269255,193740,71.95,1,Mukesh Bhakar,INC,,97229,50.19,1,0,M,35,GEN
AcGenNov2023,S20,AC,106,Ladnun,269255,193740,71.95,2,Karni Singh,BJP,,81275,41.95,0,0,M,40,GEN
AcGenNov2023,S20,AC,106,Ladnun,269255,193740,71.95,3,Niyaj Mohammad Khan,BSP,,7225,3.73,0,0,M,37,GEN
AcGenNov2023,S20,AC,106,Ladnun,269255,193740,71.95,4,Bhagirath Mal,CPI(M),,5512,2.85,0,0,M,51,GEN
AcGenNov2023,S20,AC,106,Ladnun,269255,193740,71.95,5,NOTA,NOTA,,2499,1.29,0,1,,,
AcGenNov2023,S20,AC,107,Deedwana,265866,195933,73.7,1,Yoonus Khan,IND,,70952,36.21,1,0,M,59,GEN
AcGenNov2023,S20,AC,107,Deedwana,265866,195933,73.7,2,Chetan Singh Chaudhary,INC,,68560,34.99,0,0,M,44,GEN
AcGenNov2023,S20,AC,107,Deedwana,265866,195933,73.7,3,Jitendra Singh,BJP,,48814,24.91,0,0,M,50,GEN
AcGenNov2023,S20,AC,107,Deedwana,265866,195933,73.7,4,Ramniwas Royal,AAAP,,2516,1.28,0,0,M,43,GEN
AcGenNov2023,S20,AC,107,Deedwana,265866,195933,73.7,5,Virendar Jadam,IND,,1087,0.55,0,0,M,30,GEN
AcGenNov2023,S20,AC,107,Deedwana,265866,195933,73.7,6,NOTA,NOTA,,1778,0.91,0,1,,,
AcGenNov2023,S20,AC,108,Jayal (SC),262399,179783,68.52,1,Dr. Manju Baghmar,BJP,,70468,39.2,1,0,F,51,SC
AcGenNov2023,S20,AC,108,Jayal (SC),262399,179783,68.52,2,Dr. Manju Devi,INC,,68903,38.33,0,0,F,46,SC
AcGenNov2023,S20,AC,108,Jayal (SC),262399,179783,68.52,3,Bhanwarlal Bhati,RLTP,,32799,18.24,0,0,M,55,SC
AcGenNov2023,S20,AC,108,Jayal (SC),262399,179783,68.52,4,Ramudi Devi,BSP,,1466,0.82,0,0,F,51,SC
AcGenNov2023,S20,AC,108,Jayal (SC),262399,179783,68.52,5,Sohan,IND,,1243,0.69,0,0,M,53,SC
AcGenNov2023,S20,AC,108,Jayal (SC),262399,179783,68.52,6,NOTA,NOTA,,2200,1.22,0,1,,,
AcGenNov2023,S20,AC,109,Nagaur,270729,188186,69.51,1,Harendra Mirdha,INC,,87110,46.29,1,0,M,74,GEN
AcGenNov2023,S20,AC,109,Nagaur,270729,188186,69.51,2,Jyoti Mirdha,BJP,,72490,38.52,0,0,F,51,GEN
AcGenNov2023,S20,AC,109,Nagaur,270729,188186,69.51,3,Habiburrehman Ashrafi Lamba,IND,,20578,10.93,0,0,M,68,GEN
AcGenNov2023,S20,AC,109,Nagaur,270729,188186,69.51,4,Surendra Dotar,IND,,1801,0.96,0,0,M,30,GEN
AcGenNov2023,S20,AC,109,Nagaur,270729,188186,69.51,5,Bhanwarai,BSP,,1502,0.8,0,0,F,48,SC
AcGenNov2023,S20,AC,109,Nagaur,270729,188186,69.51,6,NOTA,NOTA,,2159,1.15,0,1,,,
AcGenNov2023,S20,AC,110,Khinwsar,283052,209361,73.97,1,Hanuman Beniwal,RLTP,,79492,37.97,1,0,M,51,GEN
AcGenNov2023,S20,AC,110,Khinwsar,283052,209361,73.97,2,Rewant Ram Danga,BJP,,77433,36.99,0,0,M,57,GEN
AcGenNov2023,S20,AC,110,Khinwsar,283052,209361,73.97,3,Tejpal Mirdha,INC,,27763,13.26,0,0,M,38,GEN
AcGenNov2023,S20,AC,110,Khinwsar,283052,209361,73.97,4,Durg Singh,IND,,15872,7.58,0,0,M,48,GEN
AcGenNov2023,S20,AC,110,Khinwsar,283052,209361,73.97,5,Dr. Ashok Choudhary,ARJP,,4357,2.08,0,0,M,59,GEN
AcGenNov2023,S20,AC,110,Khinwsar,283052,209361,73.97,6,NOTA,NOTA,,2130,1.02,0,1,,,
AcGenNov2023,S20,AC,111,Merta (SC),286760,202030,70.45,1,Laxman Ram,BJP,,77493,38.36,1,0,M,51,SC
AcGenNov2023,S20,AC,111,Merta (SC),286760,202030,70.45,2,Shivratan (chiman Valmiki),INC,,59978,29.69,0,0,M,51,SC
AcGenNov2023,S20,AC,111,Merta (SC),286760,202030,70.45,3,Indira Devi,RLTP,,56761,28.1,0,0,F,36,SC
AcGenNov2023,S20,AC,111,Merta (SC),286760,202030,70.45,4,Madan Lal Balotiya,ARJP,,3540,1.75,0,0,M,69,SC
AcGenNov2023,S20,AC,111,Merta (SC),286760,202030,70.45,5,Chandanmal,BSP,,1454,0.72,0,0,M,52,SC
AcGenNov2023,S20,AC,111,Merta (SC),286760,202030,70.45,6,NOTA,NOTA,,1939,0.96,0,1,,,
AcGenNov2023,S20,AC,112,Degana,265839,191985,72.22,1,Ajay Singh,BJP,,88752,46.23,1,0,M,65,GEN
AcGenNov2023,S20,AC,112,Degana,265839,191985,72.22,2,Vijaypal Mirdha,INC,,80997,42.19,0,0,M,40,GEN
AcGenNov2023,S20,AC,112,Degana,265839,191985,72.22,3,Laxmansingh Muwal,RLTP,,12065,6.28,0,0,M,49,GEN
AcGenNov2023,S20,AC,112,Degana,265839,191985,72.22,4,Rameshwarlal Prajapati,IND,,1354,0.71,0,0,M,56,GEN
AcGenNov2023,S20,AC,112,Degana,265839,191985,72.22,5,Lunaram Meghwal (jaroda),IND,,1278,0.67,0,0,M,51,SC
AcGenNov2023,S20,AC,112,Degana,265839,191985,72.22,6,NOTA,NOTA,,2500,1.3,0,1,,,
AcGenNov2023,S20,AC,113,Makrana,271866,205818,75.71,1,Jakir Hussain Gesawat,INC,,96544,46.91,1,0,M,53,GEN
AcGenNov2023,S20,AC,113,Makrana,271866,205818,75.71,2,Sumita Bhinchar,BJP,,67230,32.66,0,0,F,32,GEN
AcGenNov2023,S20,AC,113,Makrana,271866,205818,75.71,3,Amar Singh,RLTP,,19932,9.68,0,0,M,46,GEN
AcGenNov2023,S20,AC,113,Makrana,271866,205818,75.71,4,Jaipal Meghawal,IND,,8998,4.37,0,0,M,27,SC
AcGenNov2023,S20,AC,113,Makrana,271866,205818,75.71,5,Himmatsingh,IND,,7274,3.53,0,0,M,66,GEN
AcGenNov2023,S20,AC,113,Makrana,271866,205818,75.71,6,NOTA,NOTA,,1673,0.81,0,1,,,
AcGenNov2023,S20,AC,114,Parbatsar,250433,196771,78.57,1,Ramniwas Gawriya,INC,,91530,46.52,1,0,M,32,GEN
AcGenNov2023,S20,AC,114,Parbatsar,250433,196771,78.57,2,Mansingh Kinsariya,BJP,,81214,41.27,0,0,M,63,GEN
AcGenNov2023,S20,AC,114,Parbatsar,250433,196771,78.57,3,Lachchharam Badarda,RLTP,,20195,10.26,0,0,M,63,GEN
AcGenNov2023,S20,AC,114,Parbatsar,250433,196771,78.57,4,Jitender Singh Dhundhiya,BSP,,1404,0.71,0,0,M,36,GEN
AcGenNov2023,S20,AC,114,Parbatsar,250433,196771,78.57,5,Chenaram Ranwa,IND,,1086,0.55,0,0,M,29,GEN
AcGenNov2023,S20,AC,114,Parbatsar,250433,196771,78.57,6,NOTA,NOTA,,1342,0.68,0,1,,,
AcGenNov2023,S20,AC,115,Nawan,269093,202101,75.1,1,Vijay Singh,BJP,,106159,52.53,1,0,M,54,GEN
AcGenNov2023,S20,AC,115,Nawan,269093,202101,75.1,2,Mahendra Choudhary,INC,,82211,40.68,0,0,M,54,GEN
AcGenNov2023,S20,AC,115,Nawan,269093,202101,75.1,3,Ravi Meghwal Lunwa,IND,,3738,1.85,0,0,M,31,SC
AcGenNov2023,S20,AC,115,Nawan,269093,202101,75.1,4,Govind Ram,ASPKR,,3041,1.5,0,0,M,37,SC
AcGenNov2023,S20,AC,115,Nawan,269093,202101,75.1,5,Govind Kumawat,NJMP,,1607,0.8,0,0,M,51,GEN
AcGenNov2023,S20,AC,115,Nawan,269093,202101,75.1,6,NOTA,NOTA,,1364,0.67,0,1,,,
AcGenNov2023,S20,AC,116,Jaitaran,308939,213467,69.1,1,Avinash Gehlot,BJP,,66277,31.05,1,0,M,41,GEN
AcGenNov2023,S20,AC,116,Jaitaran,308939,213467,69.1,2,Surendra Goyal,INC,,52751,24.71,0,0,M,71,GEN
AcGenNov2023,S20,AC,116,Jaitaran,308939,213467,69.1,3,Yogi Laxman Nath,IND,,40539,18.99,0,0,M,30,GEN
AcGenNov2023,S20,AC,116,Jaitaran,308939,213467,69.1,4,Dilip Choudhary,ASPKR,,28067,13.15,0,0,M,61,GEN
AcGenNov2023,S20,AC,116,Jaitaran,308939,213467,69.1,5,Mukut Singh,IND,,19108,8.95,0,0,M,45,GEN
AcGenNov2023,S20,AC,116,Jaitaran,308939,213467,69.1,6,NOTA,NOTA,,3060,1.43,0,1,,,
AcGenNov2023,S20,AC,117,Sojat (SC),246238,170105,69.08,1,Shobha Chauhan,BJP,,94852,55.76,1,0,F,52,SC
AcGenNov2023,S20,AC,117,Sojat (SC),246238,170105,69.08,2,Niranjan Arya,INC,,63080,37.08,0,0,M,61,SC
AcGenNov2023,S20,AC,117,Sojat (SC),246238,170105,69.08,3,Ramchandre,ASPKR,,2266,1.33,0,0,M,55,SC
AcGenNov2023,S20,AC,117,Sojat (SC),246238,170105,69.08,4,Om Prakash,AAAP,,1993,1.17,0,0,M,34,SC
AcGenNov2023,S20,AC,117,Sojat (SC),246238,170105,69.08,5,Rekha Avinash Panwar,IND,,1474,0.87,0,0,F,35,SC
AcGenNov2023,S20,AC,117,Sojat (SC),246238,170105,69.08,6,NOTA,NOTA,,2024,1.19,0,1,,,
AcGenNov2023,S20,AC,118,Pali,274659,189256,68.91,1,Bheem Raj Bhati,INC,,95092,50.25,1,0,M,75,GEN
AcGenNov2023,S20,AC,118,Pali,274659,189256,68.91,2,Gyanchand Parakh,BJP,,87204,46.08,0,0,M,63,GEN
AcGenNov2023,S20,AC,118,Pali,274659,189256,68.91,3,Dungar Ram,RLTP,,2738,1.45,0,0,M,34,GEN
AcGenNov2023,S20,AC,118,Pali,274659,189256,68.91,4,Sandesh Panwar,BSP,,955,0.5,0,0,M,27,SC
AcGenNov2023,S20,AC,118,Pali,274659,189256,68.91,5,Dr. Ramlal Mohbarsha,IICR,,755,0.4,0,0,M,71,SC
AcGenNov2023,S20,AC,118,Pali,274659,189256,68.91,6,NOTA,NOTA,,1760,0.93,0,1,,,
AcGenNov2023,S20,AC,119,Marwar Junction,294959,182293,61.8,1,Kesaram Choudhary,BJP,,99604,54.64,1,0,M,71,GEN
AcGenNov2023,S20,AC,119,Marwar Junction,294959,182293,61.8,2,Khushveer Singh,INC,,66583,36.53,0,0,M,66,GEN
AcGenNov2023,S20,AC,119,Marwar Junction,294959,182293,61.8,3,Indra Singh,IND,,7084,3.89,0,0,M,43,GEN
AcGenNov2023,S20,AC,119,Marwar Junction,294959,182293,61.8,4,Vajaram Parihar,ASPKR,,2808,1.54,0,0,M,49,SC
AcGenNov2023,S20,AC,119,Marwar Junction,294959,182293,61.8,5,Dhanna Ram,IND,,1256,0.69,0,0,M,67,GEN
AcGenNov2023,S20,AC,119,Marwar Junction,294959,182293,61.8,6,NOTA,NOTA,,2597,1.42,0,1,,,
AcGenNov2023,S20,AC,120,Bali,332830,222020,66.71,1,Pushpendra Singh,BJP,,107938,48.62,1,0,M,53,GEN
AcGenNov2023,S20,AC,120,Bali,332830,222020,66.71,2,Badriram Jakhar,INC,,97445,43.89,0,0,M,73,GEN
AcGenNov2023,S20,AC,120,Bali,332830,222020,66.71,3,Lal Singh Dewasi,AAAP,,5823,2.62,0,0,M,57,GEN
AcGenNov2023,S20,AC,120,Bali,332830,222020,66.71,4,Shailesh Kumar Mousalpuriya,ASPKR,,2735,1.23,0,0,M,32,SC
AcGenNov2023,S20,AC,120,Bali,332830,222020,66.71,5,Mohit Suthar,IND,,1828,0.82,0,0,M,31,GEN
AcGenNov2023,S20,AC,120,Bali,332830,222020,66.71,6,NOTA,NOTA,,3144,1.42,0,1,,,
AcGenNov2023,S20,AC,121,Sumerpur,311205,192486,61.85,1,Joraram Kumawat,BJP,,104044,54.05,1,0,M,59,GEN
AcGenNov2023,S20,AC,121,Sumerpur,311205,192486,61.85,2,Harishankar,INC,,76662,39.83,0,0,M,58,GEN
AcGenNov2023,S20,AC,121,Sumerpur,311205,192486,61.85,3,Jeevaram Rana,BSP,,3003,1.56,0,0,M,44,ST
AcGenNov2023,S20,AC,121,Sumerpur,311205,192486,61.85,4,Hariram Ghanchi,RLTP,,1812,0.94,0,0,M,36,GEN
AcGenNov2023,S20,AC,121,Sumerpur,311205,192486,61.85,5,Shanker Lal Narban,IND,,1696,0.88,0,0,M,66,SC
AcGenNov2023,S20,AC,121,Sumerpur,311205,192486,61.85,6,NOTA,NOTA,,2290,1.19,0,1,,,
AcGenNov2023,S20,AC,122,Phalodi,257492,178528,69.33,1,Pabba Ram Bishnoi,BJP,,80243,44.95,1,0,M,72,GEN
AcGenNov2023,S20,AC,122,Phalodi,257492,178528,69.33,2,Prakash Chandra Chhangani,INC,,69459,38.91,0,0,M,72,GEN
AcGenNov2023,S20,AC,122,Phalodi,257492,178528,69.33,3,Dr. Nirnjan Mehra,IND,,12549,7.03,0,0,M,53,SC
AcGenNov2023,S20,AC,122,Phalodi,257492,178528,69.33,4,Abdul Mehboob Urf Pappu Khiljee,RLTP,,8666,4.85,0,0,M,36,GEN
AcGenNov2023,S20,AC,122,Phalodi,257492,178528,69.33,5,Subodh Urf S.l. Vyas,IND,,1356,0.76,0,0,M,68,GEN
AcGenNov2023,S20,AC,122,Phalodi,257492,178528,69.33,6,NOTA,NOTA,,1860,1.04,0,1,,,
AcGenNov2023,S20,AC,123,Lohawat,268240,208488,77.72,1,Gajendra Singh,BJP,,81415,39.05,1,0,M,65,GEN
AcGenNov2023,S20,AC,123,Lohawat,268240,208488,77.72,2,Kishna Ram Vishnoi,INC,,70866,33.99,0,0,M,58,GEN
AcGenNov2023,S20,AC,123,Lohawat,268240,208488,77.72,3,Satya Narayan Bishnoi,RLTP,,49859,23.91,0,0,M,69,GEN
AcGenNov2023,S20,AC,123,Lohawat,268240,208488,77.72,4,Bhanwarlal,BSP,,1703,0.82,0,0,M,48,ST
AcGenNov2023,S20,AC,123,Lohawat,268240,208488,77.72,5,Jagdish,BTC,,1314,0.63,0,0,M,38,ST
AcGenNov2023,S20,AC,123,Lohawat,268240,208488,77.72,6,NOTA,NOTA,,1913,0.92,0,1,,,
AcGenNov2023,S20,AC,124,Shergarh,275874,207127,75.08,1,Babu Singh Rathor,BJP,,102868,49.66,1,0,M,52,GEN
AcGenNov2023,S20,AC,124,Shergarh,275874,207127,75.08,2,Meena Kanwar,INC,,77824,37.57,0,0,F,55,GEN
AcGenNov2023,S20,AC,124,Shergarh,275874,207127,75.08,3,Jora Ram,RLTP,,16952,8.18,0,0,M,42,SC
AcGenNov2023,S20,AC,124,Shergarh,275874,207127,75.08,4,Junjaram,BSP,,2206,1.07,0,0,M,58,SC
AcGenNov2023,S20,AC,124,Shergarh,275874,207127,75.08,5,Kheman Singh,IPGP,,1762,0.85,0,0,M,39,GEN
AcGenNov2023,S20,AC,124,Shergarh,275874,207127,75.08,6,NOTA,NOTA,,1553,0.75,0,1,,,
AcGenNov2023,S20,AC,125,Osian,266268,209762,78.78,1,Bhera Ram Choudhary (siyol),BJP,,103746,49.46,1,0,M,52,GEN
AcGenNov2023,S20,AC,125,Osian,266268,209762,78.78,2,Divya Maderna,INC,,100939,48.12,0,0,F,39,GEN
AcGenNov2023,S20,AC,125,Osian,266268,209762,78.78,3,Sohan Ram,IND,,1277,0.61,0,0,M,28,SC
AcGenNov2023,S20,AC,125,Osian,266268,209762,78.78,4,Shyam Naveen,BSP,,1259,0.6,0,0,M,40,SC
AcGenNov2023,S20,AC,125,Osian,266268,209762,78.78,5,Vishal Singh Rathore,IND,,320,0.15,0,0,M,58,GEN
AcGenNov2023,S20,AC,125,Osian,266268,209762,78.78,6,NOTA,NOTA,,1913,0.91,0,1,,,
AcGenNov2023,S20,AC,126,Bhopalgarh (SC),305201,202729,66.42,1,Geeta Barwar,INC,,86224,42.53,1,0,F,48,SC
AcGenNov2023,S20,AC,126,Bhopalgarh (SC),305201,202729,66.42,2,Pukhraj Garg,RLTP,,61926,30.55,0,0,M,66,SC
AcGenNov2023,S20,AC,126,Bhopalgarh (SC),305201,202729,66.42,3,Kamsa Meghwal,BJP,,49540,24.44,0,0,F,54,SC
AcGenNov2023,S20,AC,126,Bhopalgarh (SC),305201,202729,66.42,4,Ramparsad Bawari Ratkuria,ARJP,,1211,0.6,0,0,M,35,SC
AcGenNov2023,S20,AC,126,Bhopalgarh (SC),305201,202729,66.42,5,Ranjeet Chouhan,BSP,,1090,0.54,0,0,M,40,SC
AcGenNov2023,S20,AC,126,Bhopalgarh (SC),305201,202729,66.42,6,NOTA,NOTA,,1848,0.91,0,1,,,
AcGenNov2023,S20,AC,127,Sardarpura,257772,170910,66.3,1,Ashok Gehlot,INC,,96859,56.67,1,0,M,72,GEN
AcGenNov2023,S20,AC,127,Sardarpura,257772,170910,66.3,2,Professor Dr. Mahendra Rathore,BJP,,70463,41.23,0,0,M,59,GEN
AcGenNov2023,S20,AC,127,Sardarpura,257772,170910,66.3,3,Shaitan Singh,ASPKR,,813,0.48,0,0,M,35,GEN
AcGenNov2023,S20,AC,127,Sardarpura,257772,170910,66.3,4,Dalpat Chouhan,BSP,,773,0.45,0,0,M,41,SC
AcGenNov2023,S20,AC,127,Sardarpura,257772,170910,66.3,5,Harlal Singh Rajpurohit,IND,,185,0.11,0,0,M,31,GEN
AcGenNov2023,S20,AC,127,Sardarpura,257772,170910,66.3,6,NOTA,NOTA,,1222,0.71,0,1,,,
AcGenNov2023,S20,AC,128,Jodhpur,199714,132010,66.1,1,Atul Bhansali,BJP,,71192,53.93,1,0,M,53,GEN
AcGenNov2023,S20,AC,128,Jodhpur,199714,132010,66.1,2,Manisha Panwar,INC,,57667,43.68,0,0,F,43,GEN
AcGenNov2023,S20,AC,128,Jodhpur,199714,132010,66.1,3,Dr. Ajay Trivedi,RLTP,,911,0.69,0,0,M,57,GEN
AcGenNov2023,S20,AC,128,Jodhpur,199714,132010,66.1,4,Rohit Kumar Joshi,AAAP,,490,0.37,0,0,M,34,GEN
AcGenNov2023,S20,AC,128,Jodhpur,199714,132010,66.1,5,Rita Patwa,CPI,,323,0.24,0,0,F,32,GEN
AcGenNov2023,S20,AC,128,Jodhpur,199714,132010,66.1,6,NOTA,NOTA,,844,0.64,0,1,,,
AcGenNov2023,S20,AC,129,Soorsagar,288679,200909,69.6,1,Devendra Joshi,BJP,,117065,58.27,1,0,M,63,GEN
AcGenNov2023,S20,AC,129,Soorsagar,288679,200909,69.6,2,Er. Shahzad Aiyub Khan,INC,,78306,38.98,0,0,M,28,GEN
AcGenNov2023,S20,AC,129,Soorsagar,288679,200909,69.6,3,Rajendra Singh Chundawat,BSP,,820,0.41,0,0,M,44,GEN
AcGenNov2023,S20,AC,129,Soorsagar,288679,200909,69.6,4,Sabir Bhai Silawat,IND,,723,0.36,0,0,M,40,GEN
AcGenNov2023,S20,AC,129,Soorsagar,288679,200909,69.6,5,Dwarkesh Vyas,CPI,,632,0.31,0,0,M,46,GEN
AcGenNov2023,S20,AC,129,Soorsagar,288679,200909,69.6,6,NOTA,NOTA,,1734,0.86,0,1,,,
AcGenNov2023,S20,AC,130,Luni,335169,244113,72.83,1,Jogaram Patel,BJP,,123498,50.59,1,0,M,68,GEN
AcGenNov2023,S20,AC,130,Luni,335169,244113,72.83,2,Mahendra Bishnoi,INC,,98820,40.48,0,0,M,42,GEN
AcGenNov2023,S20,AC,130,Luni,335169,244113,72.83,3,Badrilal,RLTP,,16529,6.77,0,0,M,39,GEN
AcGenNov2023,S20,AC,130,Luni,335169,244113,72.83,4,Rajuram,BSP,,2079,0.85,0,0,M,44,SC
AcGenNov2023,S20,AC,130,Luni,335169,244113,72.83,5,Ugmaram Bheel,BTC,,1312,0.54,0,0,M,52,ST
AcGenNov2023,S20,AC,130,Luni,335169,244113,72.83,6,NOTA,NOTA,,1875,0.77,0,1,,,
AcGenNov2023,S20,AC,131,Bilara (SC),290409,196248,67.58,1,Arjun Lal,BJP,,90766,46.25,1,0,M,65,SC
AcGenNov2023,S20,AC,131,Bilara (SC),290409,196248,67.58,2,Mohanlal Katariya,INC,,80342,40.94,0,0,M,58,SC
AcGenNov2023,S20,AC,131,Bilara (SC),290409,196248,67.58,3,Jagdish Kadela,RLTP,,20478,10.43,0,0,M,49,SC
AcGenNov2023,S20,AC,131,Bilara (SC),290409,196248,67.58,4,Shyam Lal,BSP,,1271,0.65,0,0,M,45,SC
AcGenNov2023,S20,AC,131,Bilara (SC),290409,196248,67.58,5,Pukharaj Sonel,IND,,878,0.45,0,0,M,58,SC
AcGenNov2023,S20,AC,131,Bilara (SC),290409,196248,67.58,6,NOTA,NOTA,,1844,0.94,0,1,,,
AcGenNov2023,S20,AC,132,Jaisalmer,253418,198839,78.46,1,Chhotusingh,BJP,,104636,52.62,1,0,M,68,GEN
AcGenNov2023,S20,AC,132,Jaisalmer,253418,198839,78.46,2,Ruparam,INC,,85949,43.23,0,0,M,68,SC
AcGenNov2023,S20,AC,132,Jaisalmer,253418,198839,78.46,3,Raghuveer Singh,RLTP,,2262,1.14,0,0,M,47,GEN
AcGenNov2023,S20,AC,132,Jaisalmer,253418,198839,78.46,4,Shahbaz Ali,IND,,1623,0.82,0,0,M,28,GEN
AcGenNov2023,S20,AC,132,Jaisalmer,253418,198839,78.46,5,Beenjaram,BTC,,1240,0.62,0,0,M,69,ST
AcGenNov2023,S20,AC,132,Jaisalmer,253418,198839,78.46,6,NOTA,NOTA,,1602,0.81,0,1,,,
AcGenNov2023,S20,AC,133,Pokaran,224665,198794,88.48,1,Pratap Puri,BJP,,112989,56.84,1,0,M,53,GEN
AcGenNov2023,S20,AC,133,Pokaran,224665,198794,88.48,2,Shale Mohmmad,INC,,77508,38.99,0,0,M,46,GEN
AcGenNov2023,S20,AC,133,Pokaran,224665,198794,88.48,3,Devi Lal,RLTP,,4696,2.36,0,0,M,33,ST
AcGenNov2023,S20,AC,133,Pokaran,224665,198794,88.48,4,Punam Giri,BTC,,1113,0.56,0,0,F,63,ST
AcGenNov2023,S20,AC,133,Pokaran,224665,198794,88.48,5,Pemi Devi,IND,,937,0.47,0,0,F,46,GEN
AcGenNov2023,S20,AC,133,Pokaran,224665,198794,88.48,6,NOTA,NOTA,,773,0.39,0,1,,,
AcGenNov2023,S20,AC,134,Sheo,300843,252882,84.06,1,Ravindra Singh Bhati,IND,,79495,31.44,1,0,M,25,GEN
AcGenNov2023,S20,AC,134,Sheo,300843,252882,84.06,2,Fateh Khan,IND,,75545,29.87,0,0,M,51,GEN
AcGenNov2023,S20,AC,134,Sheo,300843,252882,84.06,3,Ameen Khan,INC,,55264,21.85,0,0,M,84,GEN
AcGenNov2023,S20,AC,134,Sheo,300843,252882,84.06,4,Swaroop Singh Khara,BJP,,22820,9.02,0,0,M,47,GEN
AcGenNov2023,S20,AC,134,Sheo,300843,252882,84.06,5,Jalam Singh,RLTP,,7345,2.9,0,0,M,58,GEN
AcGenNov2023,S20,AC,134,Sheo,300843,252882,84.06,6,NOTA,NOTA,,3120,1.23,0,1,,,
AcGenNov2023,S20,AC,135,Barmer,264863,216916,81.9,1,Dr. Priyanka Chowdhary,IND,,106948,49.3,1,0,F,50,GEN
AcGenNov2023,S20,AC,135,Barmer,264863,216916,81.9,2,Mewaram Jain,INC,,93611,43.16,0,0,M,70,GEN
AcGenNov2023,S20,AC,135,Barmer,264863,216916,81.9,3,Deepak Karwasara,BJP,,5355,2.47,0,0,M,34,GEN
AcGenNov2023,S20,AC,135,Barmer,264863,216916,81.9,4,Bhagwan Singh,AAAP,,2282,1.05,0,0,M,38,GEN
AcGenNov2023,S20,AC,135,Barmer,264863,216916,81.9,5,Harkha Ram Meghwal,BSP,,2053,0.95,0,0,M,56,SC
AcGenNov2023,S20,AC,135,Barmer,264863,216916,81.9,6,NOTA,NOTA,,1559,0.72,0,1,,,
AcGenNov2023,S20,AC,136,Baytoo,252401,213370,84.54,1,Harish Chaudhary,INC,,76821,36.0,1,0,M,53,GEN
