entity_id,year,period_label,period_seq,indicator_id,value_numeric,value_text,source_id,derivation
IN-S27-AC-2008-48,2014,AcGenDec2014,12,ac-candidates-total,14.0,,src-7fa3c11bd289,count
IN-S27-AC-2008-48,2019,AcGenDec2019,12,ac-candidates-total,20.0,,src-b869a5538281,sum
IN-S27-AC-2008-48,2024,AcGenNov2024,11,ac-candidates-total,24.0,,src-da5e656dc5cc,sum
IN-S27-AC-2008-49,2009,AcGenDec2009,12,ac-candidates-total,20.0,,src-6d8e0cb444b5,count
IN-S27-AC-2008-49,2014,AcGenDec2014,12,ac-candidates-total,15.0,,src-7fa3c11bd289,count
IN-S27-AC-2008-49,2019,AcGenDec2019,12,ac-candidates-total,20.0,,src-b869a5538281,sum
IN-S27-AC-2008-49,2024,AcGenNov2024,11,ac-candidates-total,28.0,,src-da5e656dc5cc,sum
IN-S27-AC-2008-5,2009,AcGenDec2009,12,ac-candidates-total,13.0,,src-6d8e0cb444b5,count
IN-S27-AC-2008-5,2014,AcGenDec2014,12,ac-candidates-total,15.0,,src-7fa3c11bd289,count
IN-S27-AC-2008-5,2019,AcGenDec2019,12,ac-candidates-total,11.0,,src-b869a5538281,sum
IN-S27-AC-2008-5,2024,AcGenNov2024,11,ac-candidates-total,16.0,,src-da5e656dc5cc,sum
IN-S27-AC-2008-50,2009,AcGenDec2009,12,ac-candidates-total,27.0,,src-6d8e0cb444b5,count
IN-S27-AC-2008-50,2014,AcGenDec2014,12,ac-candidates-total,24.0,,src-7fa3c11bd289,count
IN-S27-AC-2008-50,2019,AcGenDec2019,12,ac-candidates-total,31.0,,src-b869a5538281,sum
IN-S27-AC-2008-50,2024,AcGenNov2024,11,ac-candidates-total,23.0,,src-da5e656dc5cc,sum
IN-S27-AC-2008-51,2009,AcGenDec2009,12,ac-candidates-total,15.0,,src-6d8e0cb444b5,count
IN-S27-AC-2008-51,2014,AcGenDec2014,12,ac-candidates-total,14.0,,src-7fa3c11bd289,count
IN-S27-AC-2008-51,2019,AcGenDec2019,12,ac-candidates-total,7.0,,src-b869a5538281,sum
IN-S27-AC-2008-51,2024,AcGenNov2024,11,ac-candidates-total,13.0,,src-da5e656dc5cc,sum
IN-S27-AC-2008-52,2009,AcGenDec2009,12,ac-candidates-total,15.0,,src-6d8e0cb444b5,count
IN-S27-AC-2008-52,2014,AcGenDec2014,12,ac-candidates-total,12.0,,src-7fa3c11bd289,count
IN-S27-AC-2008-52,2019,AcGenDec2019,12,ac-candidates-total,13.0,,src-b869a5538281,sum
IN-S27-AC-2008-52,2024,AcGenNov2024,11,ac-candidates-total,14.0,,src-da5e656dc5cc,sum
IN-S27-AC-2008-53,2009,AcGenDec2009,12,ac-candidates-total,15.0,,src-6d8e0cb444b5,count
IN-S27-AC-2008-53,2014,AcGenDec2014,12,ac-candidates-total,8.0,,src-7fa3c11bd289,count
IN-S27-AC-2008-53,2019,AcGenDec2019,12,ac-candidates-total,16.0,,src-b869a5538281,sum
IN-S27-AC-2008-53,2024,AcGenNov2024,11,ac-candidates-total,12.0,,src-da5e656dc5cc,sum
IN-S27-AC-2008-54,2009,AcGenDec2009,12,ac-candidates-total,17.0,,src-6d8e0cb444b5,count
IN-S27-AC-2008-54,2014,AcGenDec2014,12,ac-candidates-total,8.0,,src-7fa3c11bd289,count
IN-S27-AC-2008-54,2019,AcGenDec2019,12,ac-candidates-total,13.0,,src-b869a5538281,sum
IN-S27-AC-2008-54,2024,AcGenNov2024,11,ac-candidates-total,8.0,,src-da5e656dc5cc,sum
IN-S27-AC-2008-55,2009,AcGenDec2009,12,ac-candidates-total,16.0,,src-6d8e0cb444b5,count
IN-S27-AC-2008-55,2014,AcGenDec2014,12,ac-candidates-total,12.0,,src-7fa3c11bd289,count
IN-S27-AC-2008-55,2019,AcGenDec2019,12,ac-candidates-total,14.0,,src-b869a5538281,sum
IN-S27-AC-2008-55,2024,AcGenNov2024,11,ac-candidates-total,12.0,,src-da5e656dc5cc,sum
IN-S27-AC-2008-56,2009,AcGenDec2009,12,ac-candidates-total,14.0,,src-6d8e0cb444b5,count
IN-S27-AC-2008-56,2014,AcGenDec2014,12,ac-candidates-total,9.0,,src-7fa3c11bd289,count
IN-S27-AC-2008-56,2019,AcGenDec2019,12,ac-candidates-total,12.0,,src-b869a5538281,sum
IN-S27-AC-2008-56,2024,AcGenNov2024,11,ac-candidates-total,12.0,,src-da5e656dc5cc,sum
IN-S27-AC-2008-57,2009,AcGenDec2009,12,ac-candidates-total,15.0,,src-6d8e0cb444b5,count
IN-S27-AC-2008-57,2014,AcGenDec2014,12,ac-candidates-total,8.0,,src-7fa3c11bd289,count
IN-S27-AC-2008-57,2019,AcGenDec2019,12,ac-candidates-total,16.0,,src-b869a5538281,sum
IN-S27-AC-2008-57,2024,AcGenNov2024,11,ac-candidates-total,10.0,,src-da5e656dc5cc,sum
IN-S27-AC-2008-58,2009,AcGenDec2009,12,ac-candidates-total,17.0,,src-6d8e0cb444b5,count
IN-S27-AC-2008-58,2014,AcGenDec2014,12,ac-candidates-total,13.0,,src-7fa3c11bd289,count
IN-S27-AC-2008-58,2019,AcGenDec2019,12,ac-candidates-total,17.0,,src-b869a5538281,sum
IN-S27-AC-2008-58,2024,AcGenNov2024,11,ac-candidates-total,18.0,,src-da5e656dc5cc,sum
IN-S27-AC-2008-59,2009,AcGenDec2009,12,ac-candidates-total,14.0,,src-6d8e0cb444b5,count
IN-S27-AC-2008-59,2014,AcGenDec2014,12,ac-candidates-total,8.0,,src-7fa3c11bd289,count
IN-S27-AC-2008-59,2019,AcGenDec2019,12,ac-candidates-total,8.0,,src-b869a5538281,sum
IN-S27-AC-2008-59,2024,AcGenNov2024,11,ac-candidates-total,12.0,,src-da5e656dc5cc,sum
IN-S27-AC-2008-6,2009,AcGenDec2009,12,ac-candidates-total,14.0,,src-6d8e0cb444b5,count
IN-S27-AC-2008-6,2014,AcGenDec2014,12,ac-candidates-total,12.0,,src-7fa3c11bd289,count
IN-S27-AC-2008-6,2019,AcGenDec2019,12,ac-candidates-total,12.0,,src-b869a5538281,sum
IN-S27-AC-2008-6,2024,AcGenNov2024,11,ac-candidates-total,15.0,,src-da5e656dc5cc,sum
IN-S27-AC-2008-60,2009,AcGenDec2009,12,ac-candidates-total,12.0,,src-6d8e0cb444b5,count
IN-S27-AC-2008-60,2014,AcGenDec2014,12,ac-candidates-total,12.0,,src-7fa3c11bd289,count
IN-S27-AC-2008-60,2019,AcGenDec2019,12,ac-candidates-total,11.0,,src-b869a5538281,sum
IN-S27-AC-2008-60,2024,AcGenNov2024,11,ac-candidates-total,11.0,,src-da5e656dc5cc,sum
IN-S27-AC-2008-61,2009,AcGenDec2009,12,ac-candidates-total,17.0,,src-6d8e0cb444b5,count
IN-S27-AC-2008-61,2014,AcGenDec2014,12,ac-candidates-total,11.0,,src-7fa3c11bd289,count
IN-S27-AC-2008-61,2019,AcGenDec2019,12,ac-candidates-total,15.0,,src-b869a5538281,sum
IN-S27-AC-2008-61,2024,AcGenNov2024,11,ac-candidates-total,15.0,,src-da5e656dc5cc,sum
IN-S27-AC-2008-62,2009,AcGenDec2009,12,ac-candidates-total,24.0,,src-6d8e0cb444b5,count
IN-S27-AC-2008-62,2014,AcGenDec2014,12,ac-candidates-total,25.0,,src-7fa3c11bd289,count
IN-S27-AC-2008-62,2019,AcGenDec2019,12,ac-candidates-total,14.0,,src-b869a5538281,sum
IN-S27-AC-2008-62,2024,AcGenNov2024,11,ac-candidates-total,20.0,,src-da5e656dc5cc,sum
IN-S27-AC-2008-63,2009,AcGenDec2009,12,ac-candidates-total,18.0,,src-6d8e0cb444b5,count
IN-S27-AC-2008-63,2014,AcGenDec2014,12,ac-candidates-total,17.0,,src-7fa3c11bd289,count
IN-S27-AC-2008-63,2019,AcGenDec2019,12,ac-candidates-total,12.0,,src-b869a5538281,sum
IN-S27-AC-2008-63,2024,AcGenNov2024,11,ac-candidates-total,18.0,,src-da5e656dc5cc,sum
IN-S27-AC-2008-64,2009,AcGenDec2009,12,ac-candidates-total,23.0,,src-6d8e0cb444b5,count
IN-S27-AC-2008-64,2014,AcGenDec2014,12,ac-candidates-total,29.0,,src-7fa3c11bd289,count
IN-S27-AC-2008-64,2019,AcGenDec2019,12,ac-candidates-total,22.0,,src-b869a5538281,sum
IN-S27-AC-2008-64,2024,AcGenNov2024,11,ac-candidates-total,27.0,,src-da5e656dc5cc,sum
IN-S27-AC-2008-65,2009,AcGenDec2009,12,ac-candidates-total,20.0,,src-6d8e0cb444b5,count
IN-S27-AC-2008-65,2014,AcGenDec2014,12,ac-candidates-total,14.0,,src-7fa3c11bd289,count
IN-S27-AC-2008-65,2019,AcGenDec2019,12,ac-candidates-total,12.0,,src-b869a5538281,sum
IN-S27-AC-2008-65,2024,AcGenNov2024,11,ac-candidates-total,13.0,,src-da5e656dc5cc,sum
IN-S27-AC-2008-66,2009,AcGenDec2009,12,ac-candidates-total,23.0,,src-6d8e0cb444b5,count
IN-S27-AC-2008-66,2014,AcGenDec2014,12,ac-candidates-total,13.0,,src-7fa3c11bd289,count
IN-S27-AC-2008-66,2019,AcGenDec2019,12,ac-candidates-total,13.0,,src-b869a5538281,sum
IN-S27-AC-2008-66,2024,AcGenNov2024,11,ac-candidates-total,17.0,,src-da5e656dc5cc,sum
IN-S27-AC-2008-67,2009,AcGenDec2009,12,ac-candidates-total,17.0,,src-6d8e0cb444b5,count
IN-S27-AC-2008-67,2014,AcGenDec2014,12,ac-candidates-total,10.0,,src-7fa3c11bd289,count
IN-S27-AC-2008-67,2019,AcGenDec2019,12,ac-candidates-total,10.0,,src-b869a5538281,sum
IN-S27-AC-2008-67,2024,AcGenNov2024,11,ac-candidates-total,15.0,,src-da5e656dc5cc,sum
IN-S27-AC-2008-68,2009,AcGenDec2009,12,ac-candidates-total,22.0,,src-6d8e0cb444b5,count
IN-S27-AC-2008-68,2014,AcGenDec2014,12,ac-candidates-total,14.0,,src-7fa3c11bd289,count
IN-S27-AC-2008-68,2019,AcGenDec2019,12,ac-candidates-total,12.0,,src-b869a5538281,sum
IN-S27-AC-2008-68,2024,AcGenNov2024,11,ac-candidates-total,15.0,,src-da5e656dc5cc,sum
IN-S27-AC-2008-69,2009,AcGenDec2009,12,ac-candidates-total,16.0,,src-6d8e0cb444b5,count
IN-S27-AC-2008-69,2014,AcGenDec2014,12,ac-candidates-total,13.0,,src-7fa3c11bd289,count
IN-S27-AC-2008-69,2019,AcGenDec2019,12,ac-candidates-total,12.0,,src-b869a5538281,sum
IN-S27-AC-2008-69,2024,AcGenNov2024,11,ac-candidates-total,14.0,,src-da5e656dc5cc,sum
IN-S27-AC-2008-7,2009,AcGenDec2009,12,ac-candidates-total,12.0,,src-6d8e0cb444b5,count
IN-S27-AC-2008-7,2014,AcGenDec2014,12,ac-candidates-total,11.0,,src-7fa3c11bd289,count
IN-S27-AC-2008-7,2019,AcGenDec2019,12,ac-candidates-total,13.0,,src-b869a5538281,sum
IN-S27-AC-2008-7,2024,AcGenNov2024,11,ac-candidates-total,11.0,,src-da5e656dc5cc,sum
IN-S27-AC-2008-70,2009,AcGenDec2009,12,ac-candidates-total,16.0,,src-6d8e0cb444b5,count
IN-S27-AC-2008-70,2014,AcGenDec2014,12,ac-candidates-total,12.0,,src-7fa3c11bd289,count
IN-S27-AC-2008-70,2019,AcGenDec2019,12,ac-candidates-total,11.0,,src-b869a5538281,sum
IN-S27-AC-2008-70,2024,AcGenNov2024,11,ac-candidates-total,14.0,,src-da5e656dc5cc,sum
IN-S27-AC-2008-71,2009,AcGenDec2009,12,ac-candidates-total,17.0,,src-6d8e0cb444b5,count
IN-S27-AC-2008-71,2014,AcGenDec2014,12,ac-candidates-total,9.0,,src-7fa3c11bd289,count
IN-S27-AC-2008-71,2019,AcGenDec2019,12,ac-candidates-total,9.0,,src-b869a5538281,sum
IN-S27-AC-2008-71,2024,AcGenNov2024,11,ac-candidates-total,18.0,,src-da5e656dc5cc,sum
IN-S27-AC-2008-72,2009,AcGenDec2009,12,ac-candidates-total,14.0,,src-6d8e0cb444b5,count
IN-S27-AC-2008-72,2014,AcGenDec2014,12,ac-candidates-total,15.0,,src-7fa3c11bd289,count
IN-S27-AC-2008-72,2019,AcGenDec2019,12,ac-candidates-total,11.0,,src-b869a5538281,sum
IN-S27-AC-2008-72,2024,AcGenNov2024,11,ac-candidates-total,17.0,,src-da5e656dc5cc,sum
IN-S27-AC-2008-73,2009,AcGenDec2009,12,ac-candidates-total,23.0,,src-6d8e0cb444b5,count
IN-S27-AC-2008-73,2014,AcGenDec2014,12,ac-candidates-total,13.0,,src-7fa3c11bd289,count
IN-S27-AC-2008-73,2019,AcGenDec2019,12,ac-candidates-total,10.0,,src-b869a5538281,sum
IN-S27-AC-2008-73,2024,AcGenNov2024,11,ac-candidates-total,9.0,,src-da5e656dc5cc,sum
IN-S27-AC-2008-74,2009,AcGenDec2009,12,ac-candidates-total,12.0,,src-6d8e0cb444b5,count
IN-S27-AC-2008-74,2014,AcGenDec2014,12,ac-candidates-total,9.0,,src-7fa3c11bd289,count
IN-S27-AC-2008-74,2019,AcGenDec2019,12,ac-candidates-total,11.0,,src-b869a5538281,sum
IN-S27-AC-2008-74,2024,AcGenNov2024,11,ac-candidates-total,11.0,,src-da5e656dc5cc,sum
IN-S27-AC-2008-75,2009,AcGenDec2009,12,ac-candidates-total,24.0,,src-6d8e0cb444b5,count
IN-S27-AC-2008-75,2014,AcGenDec2014,12,ac-candidates-total,19.0,,src-7fa3c11bd289,count
IN-S27-AC-2008-75,2019,AcGenDec2019,12,ac-candidates-total,15.0,,src-b869a5538281,sum
IN-S27-AC-2008-75,2024,AcGenNov2024,11,ac-candidates-total,14.0,,src-da5e656dc5cc,sum
IN-S27-AC-2008-76,2009,AcGenDec2009,12,ac-candidates-total,24.0,,src-6d8e0cb444b5,count
IN-S27-AC-2008-76,2014,AcGenDec2014,12,ac-candidates-total,26.0,,src-7fa3c11bd289,count
IN-S27-AC-2008-76,2019,AcGenDec2019,12,ac-candidates-total,15.0,,src-b869a5538281,sum
IN-S27-AC-2008-76,2024,AcGenNov2024,11,ac-candidates-total,23.0,,src-da5e656dc5cc,sum
IN-S27-AC-2008-77,2009,AcGenDec2009,12,ac-candidates-total,24.0,,src-6d8e0cb444b5,count
IN-S27-AC-2008-77,2014,AcGenDec2014,12,ac-candidates-total,22.0,,src-7fa3c11bd289,count
IN-S27-AC-2008-77,2019,AcGenDec2019,12,ac-candidates-total,19.0,,src-b869a5538281,sum
IN-S27-AC-2008-77,2024,AcGenNov2024,11,ac-candidates-total,17.0,,src-da5e656dc5cc,sum
IN-S27-AC-2008-78,2009,AcGenDec2009,12,ac-candidates-total,15.0,,src-6d8e0cb444b5,count
IN-S27-AC-2008-78,2014,AcGenDec2014,12,ac-candidates-total,11.0,,src-7fa3c11bd289,count
IN-S27-AC-2008-78,2019,AcGenDec2019,12,ac-candidates-total,12.0,,src-b869a5538281,sum
IN-S27-AC-2008-78,2024,AcGenNov2024,11,ac-candidates-total,14.0,,src-da5e656dc5cc,sum
IN-S27-AC-2008-79,2009,AcGenDec2009,12,ac-candidates-total,19.0,,src-6d8e0cb444b5,count
IN-S27-AC-2008-79,2014,AcGenDec2014,12,ac-candidates-total,13.0,,src-7fa3c11bd289,count
IN-S27-AC-2008-79,2019,AcGenDec2019,12,ac-candidates-total,19.0,,src-b869a5538281,sum
IN-S27-AC-2008-79,2024,AcGenNov2024,11,ac-candidates-total,18.0,,src-da5e656dc5cc,sum
IN-S27-AC-2008-8,2009,AcGenDec2009,12,ac-candidates-total,24.0,,src-6d8e0cb444b5,count
IN-S27-AC-2008-8,2014,AcGenDec2014,12,ac-candidates-total,18.0,,src-7fa3c11bd289,count
IN-S27-AC-2008-8,2019,AcGenDec2019,12,ac-candidates-total,16.0,,src-b869a5538281,sum
IN-S27-AC-2008-8,2024,AcGenNov2024,11,ac-candidates-total,17.0,,src-da5e656dc5cc,sum
IN-S27-AC-2008-80,2009,AcGenDec2009,12,ac-candidates-total,23.0,,src-6d8e0cb444b5,count
IN-S27-AC-2008-80,2014,AcGenDec2014,12,ac-candidates-total,20.0,,src-7fa3c11bd289,count
IN-S27-AC-2008-80,2019,AcGenDec2019,12,ac-candidates-total,16.0,,src-b869a5538281,sum
IN-S27-AC-2008-80,2024,AcGenNov2024,11,ac-candidates-total,20.0,,src-da5e656dc5cc,sum
IN-S27-AC-2008-81,2009,AcGenDec2009,12,ac-candidates-total,25.0,,src-6d8e0cb444b5,count
IN-S27-AC-2008-81,2014,AcGenDec2014,12,ac-candidates-total,17.0,,src-7fa3c11bd289,count
IN-S27-AC-2008-81,2019,AcGenDec2019,12,ac-candidates-total,28.0,,src-b869a5538281,sum
IN-S27-AC-2008-81,2024,AcGenNov2024,11,ac-candidates-total,17.0,,src-da5e656dc5cc,sum
IN-S27-AC-2008-9,2009,AcGenDec2009,12,ac-candidates-total,14.0,,src-6d8e0cb444b5,count
IN-S27-AC-2008-9,2014,AcGenDec2014,12,ac-candidates-total,13.0,,src-7fa3c11bd289,count
IN-S27-AC-2008-9,2019,AcGenDec2019,12,ac-candidates-total,13.0,,src-b869a5538281,sum
IN-S27-AC-2008-9,2024,AcGenNov2024,11,ac-candidates-total,13.0,,src-da5e656dc5cc,sum
IN-S27-AC-1976-1,2005,AcGenFeb2005,2,ac-effective-candidates-laakso,6.6721,,src-ac56637e266e,laakso_taagepera
IN-S27-AC-1976-10,2005,AcGenFeb2005,2,ac-effective-candidates-laakso,3.3613,,src-ac56637e266e,laakso_taagepera
IN-S27-AC-1976-11,2005,AcGenFeb2005,2,ac-effective-candidates-laakso,2.6896,,src-ac56637e266e,laakso_taagepera
IN-S27-AC-1976-12,2005,AcGenFeb2005,2,ac-effective-candidates-laakso,7.6179,,src-ac56637e266e,laakso_taagepera
IN-S27-AC-1976-13,2005,AcGenFeb2005,2,ac-effective-candidates-laakso,4.5,,src-ac56637e266e,laakso_taagepera
IN-S27-AC-1976-14,2005,AcGenFeb2005,2,ac-effective-candidates-laakso,2.5331,,src-ac56637e266e,laakso_taagepera
IN-S27-AC-1976-15,2005,AcGenFeb2005,2,ac-effective-candidates-laakso,5.5237,,src-ac56637e266e,laakso_taagepera
IN-S27-AC-1976-16,2005,AcGenFeb2005,2,ac-effective-candidates-laakso,2.4971,,src-ac56637e266e,laakso_taagepera
IN-S27-AC-1976-17,2005,AcGenFeb2005,2,ac-effective-candidates-laakso,4.8943,,src-ac56637e266e,laakso_taagepera
IN-S27-AC-1976-18,2005,AcGenFeb2005,2,ac-effective-candidates-laakso,4.7046,,src-ac56637e266e,laakso_taagepera
IN-S27-AC-1976-19,2005,AcGenFeb2005,2,ac-effective-candidates-laakso,6.0282,,src-ac56637e266e,laakso_taagepera
IN-S27-AC-1976-2,2005,AcGenFeb2005,2,ac-effective-candidates-laakso,3.5369,,src-ac56637e266e,laakso_taagepera
IN-S27-AC-1976-20,2005,AcGenFeb2005,2,ac-effective-candidates-laakso,6.4071,,src-ac56637e266e,laakso_taagepera
IN-S27-AC-1976-21,2005,AcGenFeb2005,2,ac-effective-candidates-laakso,2.6924,,src-ac56637e266e,laakso_taagepera
IN-S27-AC-1976-22,2005,AcGenFeb2005,2,ac-effective-candidates-laakso,5.9695,,src-ac56637e266e,laakso_taagepera
IN-S27-AC-1976-23,2005,AcGenFeb2005,2,ac-effective-candidates-laakso,5.4419,,src-ac56637e266e,laakso_taagepera
IN-S27-AC-1976-24,2005,AcGenFeb2005,2,ac-effective-candidates-laakso,9.4334,,src-ac56637e266e,laakso_taagepera
IN-S27-AC-1976-25,2005,AcGenFeb2005,2,ac-effective-candidates-laakso,5.9767,,src-ac56637e266e,laakso_taagepera
IN-S27-AC-1976-26,2005,AcGenFeb2005,2,ac-effective-candidates-laakso,5.3948,,src-ac56637e266e,laakso_taagepera
IN-S27-AC-1976-27,2005,AcGenFeb2005,2,ac-effective-candidates-laakso,3.4406,,src-ac56637e266e,laakso_taagepera
IN-S27-AC-1976-28,2005,AcGenFeb2005,2,ac-effective-candidates-laakso,4.1606,,src-ac56637e266e,laakso_taagepera
IN-S27-AC-1976-29,2005,AcGenFeb2005,2,ac-effective-candidates-laakso,3.0094,,src-ac56637e266e,laakso_taagepera
IN-S27-AC-1976-3,2005,AcGenFeb2005,2,ac-effective-candidates-laakso,3.2004,,src-ac56637e266e,laakso_taagepera
IN-S27-AC-1976-30,2005,AcGenFeb2005,2,ac-effective-candidates-laakso,3.5937,,src-ac56637e266e,laakso_taagepera
IN-S27-AC-1976-31,2005,AcGenFeb2005,2,ac-effective-candidates-laakso,4.4658,,src-ac56637e266e,laakso_taagepera
IN-S27-AC-1976-32,2005,AcGenFeb2005,2,ac-effective-candidates-laakso,5.1227,,src-ac56637e266e,laakso_taagepera
IN-S27-AC-1976-33,2005,AcGenFeb2005,2,ac-effective-candidates-laakso,3.8411,,src-ac56637e266e,laakso_taagepera
IN-S27-AC-1976-34,2005,AcGenFeb2005,2,ac-effective-candidates-laakso,5.0574,,src-ac56637e266e,laakso_taagepera
IN-S27-AC-1976-35,2005,AcGenFeb2005,2,ac-effective-candidates-laakso,4.1001,,src-ac56637e266e,laakso_taagepera
IN-S27-AC-1976-36,2005,AcGenFeb2005,2,ac-effective-candidates-laakso,8.0243,,src-ac56637e266e,laakso_taagepera
IN-S27-AC-1976-37,2005,AcGenFeb2005,2,ac-effective-candidates-laakso,11.8912,,src-ac56637e266e,laakso_taagepera
IN-S27-AC-1976-38,2005,AcGenFeb2005,2,ac-effective-candidates-laakso,5.4843,,src-ac56637e266e,laakso_taagepera
IN-S27-AC-1976-39,2005,AcGenFeb2005,2,ac-effective-candidates-laakso,4.2494,,src-ac56637e266e,laakso_taagepera
IN-S27-AC-1976-4,2005,AcGenFeb2005,2,ac-effective-candidates-laakso,4.3922,,src-ac56637e266e,laakso_taagepera
IN-S27-AC-1976-40,2005,AcGenFeb2005,2,ac-effective-candidates-laakso,3.2194,,src-ac56637e266e,laakso_taagepera
IN-S27-AC-1976-41,2005,AcGenFeb2005,2,ac-effective-candidates-laakso,3.8067,,src-ac56637e266e,laakso_taagepera
IN-S27-AC-1976-42,2005,AcGenFeb2005,2,ac-effective-candidates-laakso,4.5399,,src-ac56637e266e,laakso_taagepera
IN-S27-AC-1976-43,2005,AcGenFeb2005,2,ac-effective-candidates-laakso,3.9019,,src-ac56637e266e,laakso_taagepera
IN-S27-AC-1976-44,2005,AcGenFeb2005,2,ac-effective-candidates-laakso,3.4835,,src-ac56637e266e,laakso_taagepera
IN-S27-AC-1976-45,2005,AcGenFeb2005,2,ac-effective-candidates-laakso,3.63,,src-ac56637e266e,laakso_taagepera
IN-S27-AC-1976-46,2005,AcGenFeb2005,2,ac-effective-candidates-laakso,3.5269,,src-ac56637e266e,laakso_taagepera
IN-S27-AC-1976-47,2005,AcGenFeb2005,2,ac-effective-candidates-laakso,2.8562,,src-ac56637e266e,laakso_taagepera
IN-S27-AC-1976-48,2005,AcGenFeb2005,2,ac-effective-candidates-laakso,2.348,,src-ac56637e266e,laakso_taagepera
IN-S27-AC-1976-49,2005,AcGenFeb2005,2,ac-effective-candidates-laakso,4.2903,,src-ac56637e266e,laakso_taagepera
IN-S27-AC-1976-5,2005,AcGenFeb2005,2,ac-effective-candidates-laakso,2.9487,,src-ac56637e266e,laakso_taagepera
IN-S27-AC-1976-50,2005,AcGenFeb2005,2,ac-effective-candidates-laakso,3.326,,src-ac56637e266e,laakso_taagepera
IN-S27-AC-1976-51,2005,AcGenFeb2005,2,ac-effective-candidates-laakso,2.9428,,src-ac56637e266e,laakso_taagepera
IN-S27-AC-1976-52,2005,AcGenFeb2005,2,ac-effective-candidates-laakso,6.92,,src-ac56637e266e,laakso_taagepera
IN-S27-AC-1976-53,2005,AcGenFeb2005,2,ac-effective-candidates-laakso,2.8137,,src-ac56637e266e,laakso_taagepera
IN-S27-AC-1976-54,2005,AcGenFeb2005,2,ac-effective-candidates-laakso,5.0504,,src-ac56637e266e,laakso_taagepera
IN-S27-AC-1976-55,2005,AcGenFeb2005,2,ac-effective-candidates-laakso,4.5673,,src-ac56637e266e,laakso_taagepera
IN-S27-AC-1976-56,2005,AcGenFeb2005,2,ac-effective-candidates-laakso,3.0621,,src-ac56637e266e,laakso_taagepera
IN-S27-AC-1976-57,2005,AcGenFeb2005,2,ac-effective-candidates-laakso,1.9883,,src-ac56637e266e,laakso_taagepera
IN-S27-AC-1976-58,2005,AcGenFeb2005,2,ac-effective-candidates-laakso,6.5422,,src-ac56637e266e,laakso_taagepera
IN-S27-AC-1976-59,2005,AcGenFeb2005,2,ac-effective-candidates-laakso,4.4513,,src-ac56637e266e,laakso_taagepera
IN-S27-AC-1976-6,2005,AcGenFeb2005,2,ac-effective-candidates-laakso,3.4369,,src-ac56637e266e,laakso_taagepera
IN-S27-AC-1976-60,2005,AcGenFeb2005,2,ac-effective-candidates-laakso,3.1998,,src-ac56637e266e,laakso_taagepera
IN-S27-AC-1976-61,2005,AcGenFeb2005,2,ac-effective-candidates-laakso,5.1013,,src-ac56637e266e,laakso_taagepera
IN-S27-AC-1976-62,2005,AcGenFeb2005,2,ac-effective-candidates-laakso,4.6921,,src-ac56637e266e,laakso_taagepera
IN-S27-AC-1976-63,2005,AcGenFeb2005,2,ac-effective-candidates-laakso,2.6001,,src-ac56637e266e,laakso_taagepera
IN-S27-AC-1976-64,2005,AcGenFeb2005,2,ac-effective-candidates-laakso,6.3965,,src-ac56637e266e,laakso_taagepera
IN-S27-AC-1976-65,2005,AcGenFeb2005,2,ac-effective-candidates-laakso,3.6637,,src-ac56637e266e,laakso_taagepera
IN-S27-AC-1976-66,2005,AcGenFeb2005,2,ac-effective-candidates-laakso,3.7187,,src-ac56637e266e,laakso_taagepera
IN-S27-AC-1976-67,2005,AcGenFeb2005,2,ac-effective-candidates-laakso,4.2929,,src-ac56637e266e,laakso_taagepera
IN-S27-AC-1976-68,2005,AcGenFeb2005,2,ac-effective-candidates-laakso,3.3477,,src-ac56637e266e,laakso_taagepera
IN-S27-AC-1976-69,2005,AcGenFeb2005,2,ac-effective-candidates-laakso,5.5018,,src-ac56637e266e,laakso_taagepera
IN-S27-AC-1976-7,2005,AcGenFeb2005,2,ac-effective-candidates-laakso,4.8323,,src-ac56637e266e,laakso_taagepera
IN-S27-AC-1976-70,2005,AcGenFeb2005,2,ac-effective-candidates-laakso,3.473,,src-ac56637e266e,laakso_taagepera
IN-S27-AC-1976-71,2005,AcGenFeb2005,2,ac-effective-candidates-laakso,4.5428,,src-ac56637e266e,laakso_taagepera
IN-S27-AC-1976-72,2005,AcGenFeb2005,2,ac-effective-candidates-laakso,4.8864,,src-ac56637e266e,laakso_taagepera
IN-S27-AC-1976-73,2005,AcGenFeb2005,2,ac-effective-candidates-laakso,5.5615,,src-ac56637e266e,laakso_taagepera
IN-S27-AC-1976-74,2005,AcGenFeb2005,2,ac-effective-candidates-laakso,5.9311,,src-ac56637e266e,laakso_taagepera
IN-S27-AC-1976-75,2005,AcGenFeb2005,2,ac-effective-candidates-laakso,4.3187,,src-ac56637e266e,laakso_taagepera
IN-S27-AC-1976-76,2005,AcGenFeb2005,2,ac-effective-candidates-laakso,4.4582,,src-ac56637e266e,laakso_taagepera
IN-S27-AC-1976-77,2005,AcGenFeb2005,2,ac-effective-candidates-laakso,5.7686,,src-ac56637e266e,laakso_taagepera
IN-S27-AC-1976-78,2005,AcGenFeb2005,2,ac-effective-candidates-laakso,4.3419,,src-ac56637e266e,laakso_taagepera
IN-S27-AC-1976-79,2005,AcGenFeb2005,2,ac-effective-candidates-laakso,6.5302,,src-ac56637e266e,laakso_taagepera
