entity_id,year,period_label,period_seq,indicator_id,value_numeric,value_text,source_id,derivation
IN-S26-AC-2008-11-AcGenNov2008-C01,2008,AcGenNov2008,12,candidate-votes-polled,36281.0,,src-9cb115100603,raw
IN-S26-AC-2008-11-AcGenNov2008-C02,2008,AcGenNov2008,12,candidate-votes-polled,34544.0,,src-9cb115100603,raw
IN-S26-AC-2008-11-AcGenNov2008-C03,2008,AcGenNov2008,12,candidate-votes-polled,24295.0,,src-9cb115100603,raw
IN-S26-AC-2008-11-AcGenNov2008-C04,2008,AcGenNov2008,12,candidate-votes-polled,6423.0,,src-9cb115100603,raw
IN-S26-AC-2008-11-AcGenNov2008-C05,2008,AcGenNov2008,12,candidate-votes-polled,4520.0,,src-9cb115100603,raw
IN-S26-AC-2008-11-AcGenNov2008-C06,2008,AcGenNov2008,12,candidate-votes-polled,2272.0,,src-9cb115100603,raw
IN-S26-AC-2008-11-AcGenNov2008-C07,2008,AcGenNov2008,12,candidate-votes-polled,1893.0,,src-9cb115100603,raw
IN-S26-AC-2008-11-AcGenNov2008-C08,2008,AcGenNov2008,12,candidate-votes-polled,1013.0,,src-9cb115100603,raw
IN-S26-AC-2008-11-AcGenNov2008-C09,2008,AcGenNov2008,12,candidate-votes-polled,945.0,,src-9cb115100603,raw
IN-S26-AC-2008-11-AcGenNov2008-C10,2008,AcGenNov2008,12,candidate-votes-polled,890.0,,src-9cb115100603,raw
IN-S26-AC-2008-11-AcGenNov2008-C11,2008,AcGenNov2008,12,candidate-votes-polled,875.0,,src-9cb115100603,raw
IN-S26-AC-2008-11-AcGenNov2008-C12,2008,AcGenNov2008,12,candidate-votes-polled,803.0,,src-9cb115100603,raw
IN-S26-AC-2008-11-AcGenNov2008-C13,2008,AcGenNov2008,12,candidate-votes-polled,778.0,,src-9cb115100603,raw
IN-S26-AC-2008-11-AcGenNov2008-C14,2008,AcGenNov2008,12,candidate-votes-polled,539.0,,src-9cb115100603,raw
IN-S26-AC-2008-11-AcGenNov2008-C15,2008,AcGenNov2008,12,candidate-votes-polled,533.0,,src-9cb115100603,raw
IN-S26-AC-2008-11-AcGenNov2013-C01,2013,AcGenNov2013,12,candidate-votes-polled,70217.0,,src-f5fa33ba82de,raw
IN-S26-AC-2008-11-AcGenNov2013-C02,2013,AcGenNov2013,12,candidate-votes-polled,52362.0,,src-f5fa33ba82de,raw
IN-S26-AC-2008-11-AcGenNov2013-C03,2013,AcGenNov2013,12,candidate-votes-polled,3887.0,,src-f5fa33ba82de,raw
IN-S26-AC-2008-11-AcGenNov2013-C04,2013,AcGenNov2013,12,candidate-votes-polled,3297.0,,src-f5fa33ba82de,raw
IN-S26-AC-2008-11-AcGenNov2013-C05,2013,AcGenNov2013,12,candidate-votes-polled,1982.0,,src-f5fa33ba82de,raw
IN-S26-AC-2008-11-AcGenNov2013-C06,2013,AcGenNov2013,12,candidate-votes-polled,1402.0,,src-f5fa33ba82de,raw
IN-S26-AC-2008-11-AcGenNov2013-C07,2013,AcGenNov2013,12,candidate-votes-polled,893.0,,src-f5fa33ba82de,raw
IN-S26-AC-2008-11-AcGenNov2013-C08,2013,AcGenNov2013,12,candidate-votes-polled,785.0,,src-f5fa33ba82de,raw
IN-S26-AC-2008-11-AcGenNov2013-C09,2013,AcGenNov2013,12,candidate-votes-polled,721.0,,src-f5fa33ba82de,raw
IN-S26-AC-2008-11-AcGenNov2018-C01,2018,AcGenNov2018,12,candidate-votes-polled,86670.0,,src-7433352a7424,raw
IN-S26-AC-2008-11-AcGenNov2018-C02,2018,AcGenNov2018,12,candidate-votes-polled,50533.0,,src-7433352a7424,raw
IN-S26-AC-2008-11-AcGenNov2018-C03,2018,AcGenNov2018,12,candidate-votes-polled,2495.0,,src-7433352a7424,raw
IN-S26-AC-2008-11-AcGenNov2018-C04,2018,AcGenNov2018,12,candidate-votes-polled,1938.0,,src-7433352a7424,raw
IN-S26-AC-2008-11-AcGenNov2018-C05,2018,AcGenNov2018,12,candidate-votes-polled,1680.0,,src-7433352a7424,raw
IN-S26-AC-2008-11-AcGenNov2018-C06,2018,AcGenNov2018,12,candidate-votes-polled,1629.0,,src-7433352a7424,raw
IN-S26-AC-2008-11-AcGenNov2018-C07,2018,AcGenNov2018,12,candidate-votes-polled,890.0,,src-7433352a7424,raw
IN-S26-AC-2008-11-AcGenNov2018-C08,2018,AcGenNov2018,12,candidate-votes-polled,876.0,,src-7433352a7424,raw
IN-S26-AC-2008-11-AcGenNov2018-C09,2018,AcGenNov2018,12,candidate-votes-polled,500.0,,src-7433352a7424,raw
IN-S26-AC-2008-11-AcGenNov2018-C10,2018,AcGenNov2018,12,candidate-votes-polled,452.0,,src-7433352a7424,raw
IN-S26-AC-2008-11-AcGenNov2018-C11,2018,AcGenNov2018,12,candidate-votes-polled,371.0,,src-7433352a7424,raw
IN-S26-AC-2008-11-AcGenNov2023-C01,2023,AcGenNov2023,11,candidate-votes-polled,83088.0,,src-1194e3295b48,raw
IN-S26-AC-2008-11-AcGenNov2023-C02,2023,AcGenNov2023,11,candidate-votes-polled,65928.0,,src-1194e3295b48,raw
IN-S26-AC-2008-11-AcGenNov2023-C03,2023,AcGenNov2023,11,candidate-votes-polled,3264.0,,src-1194e3295b48,raw
IN-S26-AC-2008-11-AcGenNov2023-C04,2023,AcGenNov2023,11,candidate-votes-polled,1464.0,,src-1194e3295b48,raw
IN-S26-AC-2008-11-AcGenNov2023-C05,2023,AcGenNov2023,11,candidate-votes-polled,1456.0,,src-1194e3295b48,raw
IN-S26-AC-2008-12-AcGenNov2008-C01,2008,AcGenNov2008,12,candidate-votes-polled,64553.0,,src-9cb115100603,raw
IN-S26-AC-2008-12-AcGenNov2008-C02,2008,AcGenNov2008,12,candidate-votes-polled,48783.0,,src-9cb115100603,raw
IN-S26-AC-2008-12-AcGenNov2008-C03,2008,AcGenNov2008,12,candidate-votes-polled,4863.0,,src-9cb115100603,raw
IN-S26-AC-2008-12-AcGenNov2008-C04,2008,AcGenNov2008,12,candidate-votes-polled,2302.0,,src-9cb115100603,raw
IN-S26-AC-2008-12-AcGenNov2008-C05,2008,AcGenNov2008,12,candidate-votes-polled,2253.0,,src-9cb115100603,raw
IN-S26-AC-2008-12-AcGenNov2008-C06,2008,AcGenNov2008,12,candidate-votes-polled,1692.0,,src-9cb115100603,raw
IN-S26-AC-2008-12-AcGenNov2008-C07,2008,AcGenNov2008,12,candidate-votes-polled,1588.0,,src-9cb115100603,raw
IN-S26-AC-2008-12-AcGenNov2008-C08,2008,AcGenNov2008,12,candidate-votes-polled,713.0,,src-9cb115100603,raw
IN-S26-AC-2008-12-AcGenNov2008-C09,2008,AcGenNov2008,12,candidate-votes-polled,661.0,,src-9cb115100603,raw
IN-S26-AC-2008-12-AcGenNov2008-C10,2008,AcGenNov2008,12,candidate-votes-polled,642.0,,src-9cb115100603,raw
IN-S26-AC-2008-12-AcGenNov2008-C11,2008,AcGenNov2008,12,candidate-votes-polled,583.0,,src-9cb115100603,raw
IN-S26-AC-2008-12-AcGenNov2013-C01,2013,AcGenNov2013,12,candidate-votes-polled,79419.0,,src-f5fa33ba82de,raw
IN-S26-AC-2008-12-AcGenNov2013-C02,2013,AcGenNov2013,12,candidate-votes-polled,45070.0,,src-f5fa33ba82de,raw
IN-S26-AC-2008-12-AcGenNov2013-C03,2013,AcGenNov2013,12,candidate-votes-polled,15001.0,,src-f5fa33ba82de,raw
IN-S26-AC-2008-12-AcGenNov2013-C04,2013,AcGenNov2013,12,candidate-votes-polled,6446.0,,src-f5fa33ba82de,raw
IN-S26-AC-2008-12-AcGenNov2013-C05,2013,AcGenNov2013,12,candidate-votes-polled,2458.0,,src-f5fa33ba82de,raw
IN-S26-AC-2008-12-AcGenNov2013-C06,2013,AcGenNov2013,12,candidate-votes-polled,1677.0,,src-f5fa33ba82de,raw
IN-S26-AC-2008-12-AcGenNov2013-C07,2013,AcGenNov2013,12,candidate-votes-polled,1478.0,,src-f5fa33ba82de,raw
IN-S26-AC-2008-12-AcGenNov2018-C01,2018,AcGenNov2018,12,candidate-votes-polled,71963.0,,src-7433352a7424,raw
IN-S26-AC-2008-12-AcGenNov2018-C02,2018,AcGenNov2018,12,candidate-votes-polled,63937.0,,src-7433352a7424,raw
IN-S26-AC-2008-12-AcGenNov2018-C03,2018,AcGenNov2018,12,candidate-votes-polled,10646.0,,src-7433352a7424,raw
IN-S26-AC-2008-12-AcGenNov2018-C04,2018,AcGenNov2018,12,candidate-votes-polled,4784.0,,src-7433352a7424,raw
IN-S26-AC-2008-12-AcGenNov2018-C05,2018,AcGenNov2018,12,candidate-votes-polled,2551.0,,src-7433352a7424,raw
IN-S26-AC-2008-12-AcGenNov2018-C06,2018,AcGenNov2018,12,candidate-votes-polled,2394.0,,src-7433352a7424,raw
IN-S26-AC-2008-12-AcGenNov2018-C07,2018,AcGenNov2018,12,candidate-votes-polled,2281.0,,src-7433352a7424,raw
IN-S26-AC-2008-12-AcGenNov2018-C08,2018,AcGenNov2018,12,candidate-votes-polled,2081.0,,src-7433352a7424,raw
IN-S26-AC-2008-12-AcGenNov2018-C09,2018,AcGenNov2018,12,candidate-votes-polled,1886.0,,src-7433352a7424,raw
IN-S26-AC-2008-12-AcGenNov2018-C10,2018,AcGenNov2018,12,candidate-votes-polled,1634.0,,src-7433352a7424,raw
IN-S26-AC-2008-12-AcGenNov2018-C11,2018,AcGenNov2018,12,candidate-votes-polled,1005.0,,src-7433352a7424,raw
IN-S26-AC-2008-12-AcGenNov2018-C12,2018,AcGenNov2018,12,candidate-votes-polled,899.0,,src-7433352a7424,raw
IN-S26-AC-2008-12-AcGenNov2023-C01,2023,AcGenNov2023,11,candidate-votes-polled,89103.0,,src-1194e3295b48,raw
IN-S26-AC-2008-12-AcGenNov2023-C02,2023,AcGenNov2023,11,candidate-votes-polled,71458.0,,src-1194e3295b48,raw
IN-S26-AC-2008-12-AcGenNov2023-C03,2023,AcGenNov2023,11,candidate-votes-polled,7571.0,,src-1194e3295b48,raw
IN-S26-AC-2008-12-AcGenNov2023-C04,2023,AcGenNov2023,11,candidate-votes-polled,2755.0,,src-1194e3295b48,raw
IN-S26-AC-2008-12-AcGenNov2023-C05,2023,AcGenNov2023,11,candidate-votes-polled,1769.0,,src-1194e3295b48,raw
IN-S26-AC-2008-13-AcGenNov2008-C01,2008,AcGenNov2008,12,candidate-votes-polled,57113.0,,src-9cb115100603,raw
IN-S26-AC-2008-13-AcGenNov2008-C02,2008,AcGenNov2008,12,candidate-votes-polled,47521.0,,src-9cb115100603,raw
IN-S26-AC-2008-13-AcGenNov2008-C03,2008,AcGenNov2008,12,candidate-votes-polled,4190.0,,src-9cb115100603,raw
IN-S26-AC-2008-13-AcGenNov2008-C04,2008,AcGenNov2008,12,candidate-votes-polled,3272.0,,src-9cb115100603,raw
IN-S26-AC-2008-13-AcGenNov2008-C05,2008,AcGenNov2008,12,candidate-votes-polled,2088.0,,src-9cb115100603,raw
IN-S26-AC-2008-13-AcGenNov2008-C06,2008,AcGenNov2008,12,candidate-votes-polled,1594.0,,src-9cb115100603,raw
IN-S26-AC-2008-13-AcGenNov2008-C07,2008,AcGenNov2008,12,candidate-votes-polled,1156.0,,src-9cb115100603,raw
IN-S26-AC-2008-13-AcGenNov2008-C08,2008,AcGenNov2008,12,candidate-votes-polled,964.0,,src-9cb115100603,raw
IN-S26-AC-2008-13-AcGenNov2013-C01,2013,AcGenNov2013,12,candidate-votes-polled,76593.0,,src-f5fa33ba82de,raw
IN-S26-AC-2008-13-AcGenNov2013-C02,2013,AcGenNov2013,12,candidate-votes-polled,47727.0,,src-f5fa33ba82de,raw
IN-S26-AC-2008-13-AcGenNov2013-C03,2013,AcGenNov2013,12,candidate-votes-polled,4971.0,,src-f5fa33ba82de,raw
IN-S26-AC-2008-13-AcGenNov2013-C04,2013,AcGenNov2013,12,candidate-votes-polled,2335.0,,src-f5fa33ba82de,raw
IN-S26-AC-2008-13-AcGenNov2013-C05,2013,AcGenNov2013,12,candidate-votes-polled,1957.0,,src-f5fa33ba82de,raw
IN-S26-AC-2008-13-AcGenNov2013-C06,2013,AcGenNov2013,12,candidate-votes-polled,1373.0,,src-f5fa33ba82de,raw
IN-S26-AC-2008-13-AcGenNov2013-C07,2013,AcGenNov2013,12,candidate-votes-polled,1324.0,,src-f5fa33ba82de,raw
IN-S26-AC-2008-13-AcGenNov2013-C08,2013,AcGenNov2013,12,candidate-votes-polled,1141.0,,src-f5fa33ba82de,raw
IN-S26-AC-2008-13-AcGenNov2018-C01,2018,AcGenNov2018,12,candidate-votes-polled,69896.0,,src-7433352a7424,raw
IN-S26-AC-2008-13-AcGenNov2018-C02,2018,AcGenNov2018,12,candidate-votes-polled,65603.0,,src-7433352a7424,raw
IN-S26-AC-2008-13-AcGenNov2018-C03,2018,AcGenNov2018,12,candidate-votes-polled,1970.0,,src-7433352a7424,raw
IN-S26-AC-2008-13-AcGenNov2018-C04,2018,AcGenNov2018,12,candidate-votes-polled,1842.0,,src-7433352a7424,raw
IN-S26-AC-2008-13-AcGenNov2018-C05,2018,AcGenNov2018,12,candidate-votes-polled,1619.0,,src-7433352a7424,raw
IN-S26-AC-2008-13-AcGenNov2018-C06,2018,AcGenNov2018,12,candidate-votes-polled,1574.0,,src-7433352a7424,raw
IN-S26-AC-2008-13-AcGenNov2018-C07,2018,AcGenNov2018,12,candidate-votes-polled,1571.0,,src-7433352a7424,raw
IN-S26-AC-2008-13-AcGenNov2018-C08,2018,AcGenNov2018,12,candidate-votes-polled,1106.0,,src-7433352a7424,raw
IN-S26-AC-2008-13-AcGenNov2018-C09,2018,AcGenNov2018,12,candidate-votes-polled,1047.0,,src-7433352a7424,raw
IN-S26-AC-2008-13-AcGenNov2018-C10,2018,AcGenNov2018,12,candidate-votes-polled,908.0,,src-7433352a7424,raw
IN-S26-AC-2008-13-AcGenNov2018-C11,2018,AcGenNov2018,12,candidate-votes-polled,888.0,,src-7433352a7424,raw
IN-S26-AC-2008-13-AcGenNov2018-C12,2018,AcGenNov2018,12,candidate-votes-polled,480.0,,src-7433352a7424,raw
IN-S26-AC-2008-13-AcGenNov2018-C13,2018,AcGenNov2018,12,candidate-votes-polled,458.0,,src-7433352a7424,raw
IN-S26-AC-2008-13-AcGenNov2018-C14,2018,AcGenNov2018,12,candidate-votes-polled,340.0,,src-7433352a7424,raw
IN-S26-AC-2008-13-AcGenNov2023-C01,2023,AcGenNov2023,11,candidate-votes-polled,87604.0,,src-1194e3295b48,raw
IN-S26-AC-2008-13-AcGenNov2023-C02,2023,AcGenNov2023,11,candidate-votes-polled,62063.0,,src-1194e3295b48,raw
IN-S26-AC-2008-13-AcGenNov2023-C03,2023,AcGenNov2023,11,candidate-votes-polled,1945.0,,src-1194e3295b48,raw
IN-S26-AC-2008-13-AcGenNov2023-C04,2023,AcGenNov2023,11,candidate-votes-polled,1749.0,,src-1194e3295b48,raw
IN-S26-AC-2008-13-AcGenNov2023-C05,2023,AcGenNov2023,11,candidate-votes-polled,842.0,,src-1194e3295b48,raw
IN-S26-AC-2008-14-AcGenNov2008-C01,2008,AcGenNov2008,12,candidate-votes-polled,64543.0,,src-9cb115100603,raw
IN-S26-AC-2008-14-AcGenNov2008-C02,2008,AcGenNov2008,12,candidate-votes-polled,54627.0,,src-9cb115100603,raw
IN-S26-AC-2008-14-AcGenNov2008-C03,2008,AcGenNov2008,12,candidate-votes-polled,5220.0,,src-9cb115100603,raw
IN-S26-AC-2008-14-AcGenNov2008-C04,2008,AcGenNov2008,12,candidate-votes-polled,4005.0,,src-9cb115100603,raw
IN-S26-AC-2008-14-AcGenNov2008-C05,2008,AcGenNov2008,12,candidate-votes-polled,3861.0,,src-9cb115100603,raw
IN-S26-AC-2008-14-AcGenNov2008-C06,2008,AcGenNov2008,12,candidate-votes-polled,2339.0,,src-9cb115100603,raw
IN-S26-AC-2008-14-AcGenNov2008-C07,2008,AcGenNov2008,12,candidate-votes-polled,1703.0,,src-9cb115100603,raw
IN-S26-AC-2008-14-AcGenNov2013-C01,2013,AcGenNov2013,12,candidate-votes-polled,71485.0,,src-f5fa33ba82de,raw
IN-S26-AC-2008-14-AcGenNov2013-C02,2013,AcGenNov2013,12,candidate-votes-polled,67576.0,,src-f5fa33ba82de,raw
IN-S26-AC-2008-14-AcGenNov2013-C03,2013,AcGenNov2013,12,candidate-votes-polled,3864.0,,src-f5fa33ba82de,raw
IN-S26-AC-2008-14-AcGenNov2013-C04,2013,AcGenNov2013,12,candidate-votes-polled,3832.0,,src-f5fa33ba82de,raw
IN-S26-AC-2008-14-AcGenNov2013-C05,2013,AcGenNov2013,12,candidate-votes-polled,3756.0,,src-f5fa33ba82de,raw
IN-S26-AC-2008-14-AcGenNov2013-C06,2013,AcGenNov2013,12,candidate-votes-polled,2520.0,,src-f5fa33ba82de,raw
IN-S26-AC-2008-14-AcGenNov2013-C07,2013,AcGenNov2013,12,candidate-votes-polled,1584.0,,src-f5fa33ba82de,raw
IN-S26-AC-2008-14-AcGenNov2018-C01,2018,AcGenNov2018,12,candidate-votes-polled,96599.0,,src-7433352a7424,raw
IN-S26-AC-2008-14-AcGenNov2018-C02,2018,AcGenNov2018,12,candidate-votes-polled,59913.0,,src-7433352a7424,raw
IN-S26-AC-2008-14-AcGenNov2018-C03,2018,AcGenNov2018,12,candidate-votes-polled,3915.0,,src-7433352a7424,raw
IN-S26-AC-2008-14-AcGenNov2018-C04,2018,AcGenNov2018,12,candidate-votes-polled,2619.0,,src-7433352a7424,raw
IN-S26-AC-2008-14-AcGenNov2018-C05,2018,AcGenNov2018,12,candidate-votes-polled,1175.0,,src-7433352a7424,raw
IN-S26-AC-2008-14-AcGenNov2018-C06,2018,AcGenNov2018,12,candidate-votes-polled,854.0,,src-7433352a7424,raw
IN-S26-AC-2008-14-AcGenNov2018-C07,2018,AcGenNov2018,12,candidate-votes-polled,821.0,,src-7433352a7424,raw
IN-S26-AC-2008-14-AcGenNov2018-C08,2018,AcGenNov2018,12,candidate-votes-polled,818.0,,src-7433352a7424,raw
IN-S26-AC-2008-14-AcGenNov2018-C09,2018,AcGenNov2018,12,candidate-votes-polled,533.0,,src-7433352a7424,raw
IN-S26-AC-2008-14-AcGenNov2018-C10,2018,AcGenNov2018,12,candidate-votes-polled,494.0,,src-7433352a7424,raw
IN-S26-AC-2008-14-AcGenNov2018-C11,2018,AcGenNov2018,12,candidate-votes-polled,459.0,,src-7433352a7424,raw
IN-S26-AC-2008-14-AcGenNov2023-C01,2023,AcGenNov2023,11,candidate-votes-polled,82320.0,,src-1194e3295b48,raw
IN-S26-AC-2008-14-AcGenNov2023-C02,2023,AcGenNov2023,11,candidate-votes-polled,82065.0,,src-1194e3295b48,raw
IN-S26-AC-2008-14-AcGenNov2023-C03,2023,AcGenNov2023,11,candidate-votes-polled,3675.0,,src-1194e3295b48,raw
IN-S26-AC-2008-14-AcGenNov2023-C04,2023,AcGenNov2023,11,candidate-votes-polled,2344.0,,src-1194e3295b48,raw
IN-S26-AC-2008-14-AcGenNov2023-C05,2023,AcGenNov2023,11,candidate-votes-polled,1755.0,,src-1194e3295b48,raw
IN-S26-AC-2008-15-AcGenNov2008-C01,2008,AcGenNov2008,12,candidate-votes-polled,62107.0,,src-9cb115100603,raw
IN-S26-AC-2008-15-AcGenNov2008-C02,2008,AcGenNov2008,12,candidate-votes-polled,48026.0,,src-9cb115100603,raw
IN-S26-AC-2008-15-AcGenNov2008-C03,2008,AcGenNov2008,12,candidate-votes-polled,5603.0,,src-9cb115100603,raw
IN-S26-AC-2008-15-AcGenNov2008-C04,2008,AcGenNov2008,12,candidate-votes-polled,5398.0,,src-9cb115100603,raw
IN-S26-AC-2008-15-AcGenNov2008-C05,2008,AcGenNov2008,12,candidate-votes-polled,3997.0,,src-9cb115100603,raw
IN-S26-AC-2008-15-AcGenNov2008-C06,2008,AcGenNov2008,12,candidate-votes-polled,2105.0,,src-9cb115100603,raw
IN-S26-AC-2008-15-AcGenNov2008-C07,2008,AcGenNov2008,12,candidate-votes-polled,1921.0,,src-9cb115100603,raw
IN-S26-AC-2008-15-AcGenNov2008-C08,2008,AcGenNov2008,12,candidate-votes-polled,1913.0,,src-9cb115100603,raw
IN-S26-AC-2008-15-AcGenNov2013-C01,2013,AcGenNov2013,12,candidate-votes-polled,75093.0,,src-f5fa33ba82de,raw
IN-S26-AC-2008-15-AcGenNov2013-C02,2013,AcGenNov2013,12,candidate-votes-polled,60892.0,,src-f5fa33ba82de,raw
IN-S26-AC-2008-15-AcGenNov2013-C03,2013,AcGenNov2013,12,candidate-votes-polled,5472.0,,src-f5fa33ba82de,raw
IN-S26-AC-2008-15-AcGenNov2013-C04,2013,AcGenNov2013,12,candidate-votes-polled,3107.0,,src-f5fa33ba82de,raw
IN-S26-AC-2008-15-AcGenNov2013-C05,2013,AcGenNov2013,12,candidate-votes-polled,2127.0,,src-f5fa33ba82de,raw
IN-S26-AC-2008-15-AcGenNov2013-C06,2013,AcGenNov2013,12,candidate-votes-polled,1697.0,,src-f5fa33ba82de,raw
IN-S26-AC-2008-15-AcGenNov2018-C01,2018,AcGenNov2018,12,candidate-votes-polled,81770.0,,src-7433352a7424,raw
IN-S26-AC-2008-15-AcGenNov2018-C02,2018,AcGenNov2018,12,candidate-votes-polled,57287.0,,src-7433352a7424,raw
IN-S26-AC-2008-15-AcGenNov2018-C03,2018,AcGenNov2018,12,candidate-votes-polled,12195.0,,src-7433352a7424,raw
IN-S26-AC-2008-15-AcGenNov2018-C04,2018,AcGenNov2018,12,candidate-votes-polled,2470.0,,src-7433352a7424,raw
IN-S26-AC-2008-15-AcGenNov2018-C05,2018,AcGenNov2018,12,candidate-votes-polled,2000.0,,src-7433352a7424,raw
IN-S26-AC-2008-15-AcGenNov2018-C06,2018,AcGenNov2018,12,candidate-votes-polled,1559.0,,src-7433352a7424,raw
IN-S26-AC-2008-15-AcGenNov2018-C07,2018,AcGenNov2018,12,candidate-votes-polled,1052.0,,src-7433352a7424,raw
IN-S26-AC-2008-15-AcGenNov2018-C08,2018,AcGenNov2018,12,candidate-votes-polled,841.0,,src-7433352a7424,raw
IN-S26-AC-2008-15-AcGenNov2023-C01,2023,AcGenNov2023,11,candidate-votes-polled,84666.0,,src-1194e3295b48,raw
IN-S26-AC-2008-15-AcGenNov2023-C02,2023,AcGenNov2023,11,candidate-votes-polled,80490.0,,src-1194e3295b48,raw
IN-S26-AC-2008-15-AcGenNov2023-C03,2023,AcGenNov2023,11,candidate-votes-polled,2186.0,,src-1194e3295b48,raw
IN-S26-AC-2008-15-AcGenNov2023-C04,2023,AcGenNov2023,11,candidate-votes-polled,1539.0,,src-1194e3295b48,raw
IN-S26-AC-2008-15-AcGenNov2023-C05,2023,AcGenNov2023,11,candidate-votes-polled,1512.0,,src-1194e3295b48,raw
IN-S26-AC-2008-16-AcGenNov2008-C01,2008,AcGenNov2008,12,candidate-votes-polled,72054.0,,src-9cb115100603,raw
IN-S26-AC-2008-16-AcGenNov2008-C02,2008,AcGenNov2008,12,candidate-votes-polled,59110.0,,src-9cb115100603,raw
IN-S26-AC-2008-16-AcGenNov2008-C03,2008,AcGenNov2008,12,candidate-votes-polled,5019.0,,src-9cb115100603,raw
IN-S26-AC-2008-16-AcGenNov2008-C04,2008,AcGenNov2008,12,candidate-votes-polled,3128.0,,src-9cb115100603,raw
IN-S26-AC-2008-16-AcGenNov2008-C05,2008,AcGenNov2008,12,candidate-votes-polled,2665.0,,src-9cb115100603,raw
IN-S26-AC-2008-16-AcGenNov2008-C06,2008,AcGenNov2008,12,candidate-votes-polled,1532.0,,src-9cb115100603,raw
IN-S26-AC-2008-16-AcGenNov2008-C07,2008,AcGenNov2008,12,candidate-votes-polled,1485.0,,src-9cb115100603,raw
IN-S26-AC-2008-16-AcGenNov2008-C08,2008,AcGenNov2008,12,candidate-votes-polled,693.0,,src-9cb115100603,raw
IN-S26-AC-2008-16-AcGenNov2008-C09,2008,AcGenNov2008,12,candidate-votes-polled,367.0,,src-9cb115100603,raw
IN-S26-AC-2008-16-AcGenNov2008-C10,2008,AcGenNov2008,12,candidate-votes-polled,346.0,,src-9cb115100603,raw
IN-S26-AC-2008-16-AcGenNov2008-C11,2008,AcGenNov2008,12,candidate-votes-polled,285.0,,src-9cb115100603,raw
IN-S26-AC-2008-16-AcGenNov2008-C12,2008,AcGenNov2008,12,candidate-votes-polled,283.0,,src-9cb115100603,raw
IN-S26-AC-2008-16-AcGenNov2008-C13,2008,AcGenNov2008,12,candidate-votes-polled,269.0,,src-9cb115100603,raw
IN-S26-AC-2008-16-AcGenNov2008-C14,2008,AcGenNov2008,12,candidate-votes-polled,221.0,,src-9cb115100603,raw
IN-S26-AC-2008-16-AcGenNov2013-C01,2013,AcGenNov2013,12,candidate-votes-polled,91045.0,,src-f5fa33ba82de,raw
IN-S26-AC-2008-16-AcGenNov2013-C02,2013,AcGenNov2013,12,candidate-votes-polled,70453.0,,src-f5fa33ba82de,raw
IN-S26-AC-2008-16-AcGenNov2013-C03,2013,AcGenNov2013,12,candidate-votes-polled,3270.0,,src-f5fa33ba82de,raw
IN-S26-AC-2008-16-AcGenNov2013-C04,2013,AcGenNov2013,12,candidate-votes-polled,1171.0,,src-f5fa33ba82de,raw
IN-S26-AC-2008-16-AcGenNov2013-C05,2013,AcGenNov2013,12,candidate-votes-polled,1010.0,,src-f5fa33ba82de,raw
IN-S26-AC-2008-16-AcGenNov2013-C06,2013,AcGenNov2013,12,candidate-votes-polled,973.0,,src-f5fa33ba82de,raw
IN-S26-AC-2008-16-AcGenNov2013-C07,2013,AcGenNov2013,12,candidate-votes-polled,904.0,,src-f5fa33ba82de,raw
IN-S26-AC-2008-16-AcGenNov2013-C08,2013,AcGenNov2013,12,candidate-votes-polled,635.0,,src-f5fa33ba82de,raw
IN-S26-AC-2008-16-AcGenNov2013-C09,2013,AcGenNov2013,12,candidate-votes-polled,525.0,,src-f5fa33ba82de,raw
IN-S26-AC-2008-16-AcGenNov2013-C10,2013,AcGenNov2013,12,candidate-votes-polled,484.0,,src-f5fa33ba82de,raw
IN-S26-AC-2008-16-AcGenNov2013-C11,2013,AcGenNov2013,12,candidate-votes-polled,468.0,,src-f5fa33ba82de,raw
IN-S26-AC-2008-16-AcGenNov2013-C12,2013,AcGenNov2013,12,candidate-votes-polled,431.0,,src-f5fa33ba82de,raw
IN-S26-AC-2008-16-AcGenNov2018-C01,2018,AcGenNov2018,12,candidate-votes-polled,69062.0,,src-7433352a7424,raw
IN-S26-AC-2008-16-AcGenNov2018-C02,2018,AcGenNov2018,12,candidate-votes-polled,54482.0,,src-7433352a7424,raw
IN-S26-AC-2008-16-AcGenNov2018-C03,2018,AcGenNov2018,12,candidate-votes-polled,42914.0,,src-7433352a7424,raw
IN-S26-AC-2008-16-AcGenNov2018-C04,2018,AcGenNov2018,12,candidate-votes-polled,7823.0,,src-7433352a7424,raw
IN-S26-AC-2008-16-AcGenNov2018-C05,2018,AcGenNov2018,12,candidate-votes-polled,5823.0,,src-7433352a7424,raw
IN-S26-AC-2008-16-AcGenNov2018-C06,2018,AcGenNov2018,12,candidate-votes-polled,2114.0,,src-7433352a7424,raw
IN-S26-AC-2008-16-AcGenNov2018-C07,2018,AcGenNov2018,12,candidate-votes-polled,1918.0,,src-7433352a7424,raw
IN-S26-AC-2008-16-AcGenNov2018-C08,2018,AcGenNov2018,12,candidate-votes-polled,1486.0,,src-7433352a7424,raw
IN-S26-AC-2008-16-AcGenNov2018-C09,2018,AcGenNov2018,12,candidate-votes-polled,777.0,,src-7433352a7424,raw
IN-S26-AC-2008-16-AcGenNov2018-C10,2018,AcGenNov2018,12,candidate-votes-polled,499.0,,src-7433352a7424,raw
