entity_id,year,period_label,period_seq,indicator_id,value_numeric,value_text,source_id,derivation
IN-S12-LsGenMay2004-PARTY-CPI,2004,LsGenMay2004,2,party-forfeitures-count,2.0,,src-6e952de88bcd,count_where
IN-S12-LsGenMay2004-PARTY-CPIM,2004,LsGenMay2004,2,party-forfeitures-count,1.0,,src-6e952de88bcd,count_where
IN-S12-LsGenMay2004-PARTY-GGP,2004,LsGenMay2004,2,party-forfeitures-count,13.0,,src-6e952de88bcd,count_where
IN-S12-LsGenMay2004-PARTY-INC,2004,LsGenMay2004,2,party-forfeitures-count,1.0,,src-6e952de88bcd,count_where
IN-S12-LsGenMay2004-PARTY-IND,2004,LsGenMay2004,2,party-forfeitures-count,124.0,,src-6e952de88bcd,count_where
IN-S12-LsGenMay2004-PARTY-JDS,2004,LsGenMay2004,2,party-forfeitures-count,2.0,,src-6e952de88bcd,count_where
IN-S12-LsGenMay2004-PARTY-JDU,2004,LsGenMay2004,2,party-forfeitures-count,1.0,,src-6e952de88bcd,count_where
IN-S12-LsGenMay2004-PARTY-JP,2004,LsGenMay2004,2,party-forfeitures-count,0.0,,src-6e952de88bcd,count_where
IN-S12-LsGenMay2004-PARTY-LJNSP,2004,LsGenMay2004,2,party-forfeitures-count,4.0,,src-6e952de88bcd,count_where
IN-S12-LsGenMay2004-PARTY-LSWP,2004,LsGenMay2004,2,party-forfeitures-count,1.0,,src-6e952de88bcd,count_where
IN-S12-LsGenMay2004-PARTY-NCP,2004,LsGenMay2004,2,party-forfeitures-count,1.0,,src-6e952de88bcd,count_where
IN-S12-LsGenMay2004-PARTY-NLP,2004,LsGenMay2004,2,party-forfeitures-count,1.0,,src-6e952de88bcd,count_where
IN-S12-LsGenMay2004-PARTY-RLD,2004,LsGenMay2004,2,party-forfeitures-count,3.0,,src-6e952de88bcd,count_where
IN-S12-LsGenMay2004-PARTY-RPI,2004,LsGenMay2004,2,party-forfeitures-count,1.0,,src-6e952de88bcd,count_where
IN-S12-LsGenMay2004-PARTY-RPIA,2004,LsGenMay2004,2,party-forfeitures-count,2.0,,src-6e952de88bcd,count_where
IN-S12-LsGenMay2004-PARTY-SAP,2004,LsGenMay2004,2,party-forfeitures-count,1.0,,src-6e952de88bcd,count_where
IN-S12-LsGenMay2004-PARTY-SP,2004,LsGenMay2004,2,party-forfeitures-count,29.0,,src-6e952de88bcd,count_where
IN-S12-LsGenMay2004-PARTY-SVSP,2004,LsGenMay2004,2,party-forfeitures-count,4.0,,src-6e952de88bcd,count_where
IN-S12-LsGenMay2004-PARTY-SWJP,2004,LsGenMay2004,2,party-forfeitures-count,2.0,,src-6e952de88bcd,count_where
IN-S12-LsGenMay2004-PARTY-UNK,2004,LsGenMay2004,2,party-forfeitures-count,6.0,,src-6e952de88bcd,count_where
IN-S12-LsGenMay2009-PARTY-ABHM,2009,LsGenMay2009,3,party-forfeitures-count,1.0,,src-9be18d311190,count_where
IN-S12-LsGenMay2009-PARTY-ADS,2009,LsGenMay2009,3,party-forfeitures-count,3.0,,src-9be18d311190,count_where
IN-S12-LsGenMay2009-PARTY-AIFB,2009,LsGenMay2009,3,party-forfeitures-count,4.0,,src-9be18d311190,count_where
IN-S12-LsGenMay2009-PARTY-ASP,2009,LsGenMay2009,3,party-forfeitures-count,1.0,,src-9be18d311190,count_where
IN-S12-LsGenMay2009-PARTY-BJP,2009,LsGenMay2009,3,party-forfeitures-count,0.0,,src-9be18d311190,count_where
IN-S12-LsGenMay2009-PARTY-BMSM,2009,LsGenMay2009,3,party-forfeitures-count,1.0,,src-9be18d311190,count_where
IN-S12-LsGenMay2009-PARTY-BSP,2009,LsGenMay2009,3,party-forfeitures-count,25.0,,src-9be18d311190,count_where
IN-S12-LsGenMay2009-PARTY-CPI,2009,LsGenMay2009,3,party-forfeitures-count,3.0,,src-9be18d311190,count_where
IN-S12-LsGenMay2009-PARTY-CPIM,2009,LsGenMay2009,3,party-forfeitures-count,1.0,,src-9be18d311190,count_where
IN-S12-LsGenMay2009-PARTY-GGP,2009,LsGenMay2009,3,party-forfeitures-count,13.0,,src-9be18d311190,count_where
IN-S12-LsGenMay2009-PARTY-GMS,2009,LsGenMay2009,3,party-forfeitures-count,13.0,,src-9be18d311190,count_where
IN-S12-LsGenMay2009-PARTY-IJP,2009,LsGenMay2009,3,party-forfeitures-count,3.0,,src-9be18d311190,count_where
IN-S12-LsGenMay2009-PARTY-INC,2009,LsGenMay2009,3,party-forfeitures-count,1.0,,src-9be18d311190,count_where
IN-S12-LsGenMay2009-PARTY-IND,2009,LsGenMay2009,3,party-forfeitures-count,213.0,,src-9be18d311190,count_where
IN-S12-LsGenMay2009-PARTY-IUML,2009,LsGenMay2009,3,party-forfeitures-count,1.0,,src-9be18d311190,count_where
IN-S12-LsGenMay2009-PARTY-JDU,2009,LsGenMay2009,3,party-forfeitures-count,2.0,,src-9be18d311190,count_where
IN-S12-LsGenMay2009-PARTY-JMM,2009,LsGenMay2009,3,party-forfeitures-count,1.0,,src-9be18d311190,count_where
IN-S12-LsGenMay2009-PARTY-LJP,2009,LsGenMay2009,3,party-forfeitures-count,15.0,,src-9be18d311190,count_where
IN-S12-LsGenMay2009-PARTY-LPSP,2009,LsGenMay2009,3,party-forfeitures-count,1.0,,src-9be18d311190,count_where
IN-S12-LsGenMay2009-PARTY-RJD,2009,LsGenMay2009,3,party-forfeitures-count,2.0,,src-9be18d311190,count_where
IN-S12-LsGenMay2009-PARTY-RKSP,2009,LsGenMay2009,3,party-forfeitures-count,1.0,,src-9be18d311190,count_where
IN-S12-LsGenMay2009-PARTY-RPI,2009,LsGenMay2009,3,party-forfeitures-count,1.0,,src-9be18d311190,count_where
IN-S12-LsGenMay2009-PARTY-RPIA,2009,LsGenMay2009,3,party-forfeitures-count,13.0,,src-9be18d311190,count_where
IN-S12-LsGenMay2009-PARTY-RPIE,2009,LsGenMay2009,3,party-forfeitures-count,1.0,,src-9be18d311190,count_where
IN-S12-LsGenMay2009-PARTY-RPI_D,2009,LsGenMay2009,3,party-forfeitures-count,1.0,,src-9be18d311190,count_where
IN-S12-LsGenMay2009-PARTY-RWS,2009,LsGenMay2009,3,party-forfeitures-count,1.0,,src-9be18d311190,count_where
IN-S12-LsGenMay2009-PARTY-SHS,2009,LsGenMay2009,3,party-forfeitures-count,3.0,,src-9be18d311190,count_where
IN-S12-LsGenMay2009-PARTY-SP,2009,LsGenMay2009,3,party-forfeitures-count,16.0,,src-9be18d311190,count_where
IN-S12-LsGenMay2009-PARTY-SVSP,2009,LsGenMay2009,3,party-forfeitures-count,3.0,,src-9be18d311190,count_where
IN-S12-LsGenMay2009-PARTY-SWJP,2009,LsGenMay2009,3,party-forfeitures-count,1.0,,src-9be18d311190,count_where
IN-S12-LsGenMay2009-PARTY-UNK,2009,LsGenMay2009,3,party-forfeitures-count,22.0,,src-9be18d311190,count_where
IN-S12-LsGenMay2009-PARTY-YVP,2009,LsGenMay2009,3,party-forfeitures-count,1.0,,src-9be18d311190,count_where
IN-S12-LsGenMay2014-PARTY-AAP,2014,LsGenMay2014,4,party-forfeitures-count,29.0,,src-85c74b162cce,count_where
IN-S12-LsGenMay2014-PARTY-ABHM,2014,LsGenMay2014,4,party-forfeitures-count,1.0,,src-85c74b162cce,count_where
IN-S12-LsGenMay2014-PARTY-ADS,2014,LsGenMay2014,4,party-forfeitures-count,4.0,,src-85c74b162cce,count_where
IN-S12-LsGenMay2014-PARTY-AIFB,2014,LsGenMay2014,4,party-forfeitures-count,4.0,,src-85c74b162cce,count_where
IN-S12-LsGenMay2014-PARTY-AITC,2014,LsGenMay2014,4,party-forfeitures-count,1.0,,src-85c74b162cce,count_where
IN-S12-LsGenMay2014-PARTY-APOI,2014,LsGenMay2014,4,party-forfeitures-count,3.0,,src-85c74b162cce,count_where
IN-S12-LsGenMay2014-PARTY-BJP,2014,LsGenMay2014,4,party-forfeitures-count,0.0,,src-85c74b162cce,count_where
IN-S12-LsGenMay2014-PARTY-BMSM,2014,LsGenMay2014,4,party-forfeitures-count,1.0,,src-85c74b162cce,count_where
IN-S12-LsGenMay2014-PARTY-BMUP,2014,LsGenMay2014,4,party-forfeitures-count,15.0,,src-85c74b162cce,count_where
IN-S12-LsGenMay2014-PARTY-BSP,2014,LsGenMay2014,4,party-forfeitures-count,27.0,,src-85c74b162cce,count_where
IN-S12-LsGenMay2014-PARTY-CPI,2014,LsGenMay2014,4,party-forfeitures-count,5.0,,src-85c74b162cce,count_where
IN-S12-LsGenMay2014-PARTY-CPIM,2014,LsGenMay2014,4,party-forfeitures-count,4.0,,src-85c74b162cce,count_where
IN-S12-LsGenMay2014-PARTY-CSM,2014,LsGenMay2014,4,party-forfeitures-count,3.0,,src-85c74b162cce,count_where
IN-S12-LsGenMay2014-PARTY-GGP,2014,LsGenMay2014,4,party-forfeitures-count,12.0,,src-85c74b162cce,count_where
IN-S12-LsGenMay2014-PARTY-INC,2014,LsGenMay2014,4,party-forfeitures-count,0.0,,src-85c74b162cce,count_where
IN-S12-LsGenMay2014-PARTY-IND,2014,LsGenMay2014,4,party-forfeitures-count,126.0,,src-85c74b162cce,count_where
IN-S12-LsGenMay2014-PARTY-IUML,2014,LsGenMay2014,4,party-forfeitures-count,1.0,,src-85c74b162cce,count_where
IN-S12-LsGenMay2014-PARTY-JDU,2014,LsGenMay2014,4,party-forfeitures-count,1.0,,src-85c74b162cce,count_where
IN-S12-LsGenMay2014-PARTY-JMBP,2014,LsGenMay2014,4,party-forfeitures-count,4.0,,src-85c74b162cce,count_where
IN-S12-LsGenMay2014-PARTY-LSWP,2014,LsGenMay2014,4,party-forfeitures-count,1.0,,src-85c74b162cce,count_where
IN-S12-LsGenMay2014-PARTY-MNDP,2014,LsGenMay2014,4,party-forfeitures-count,2.0,,src-85c74b162cce,count_where
IN-S12-LsGenMay2014-PARTY-NPP,2014,LsGenMay2014,4,party-forfeitures-count,2.0,,src-85c74b162cce,count_where
IN-S12-LsGenMay2014-PARTY-PECP,2014,LsGenMay2014,4,party-forfeitures-count,1.0,,src-85c74b162cce,count_where
IN-S12-LsGenMay2014-PARTY-RPIA,2014,LsGenMay2014,4,party-forfeitures-count,3.0,,src-85c74b162cce,count_where
IN-S12-LsGenMay2014-PARTY-RPI_KH,2014,LsGenMay2014,4,party-forfeitures-count,1.0,,src-85c74b162cce,count_where
IN-S12-LsGenMay2014-PARTY-SAP,2014,LsGenMay2014,4,party-forfeitures-count,3.0,,src-85c74b162cce,count_where
IN-S12-LsGenMay2014-PARTY-SDPI,2014,LsGenMay2014,4,party-forfeitures-count,1.0,,src-85c74b162cce,count_where
IN-S12-LsGenMay2014-PARTY-SHS,2014,LsGenMay2014,4,party-forfeitures-count,1.0,,src-85c74b162cce,count_where
IN-S12-LsGenMay2014-PARTY-SP,2014,LsGenMay2014,4,party-forfeitures-count,11.0,,src-85c74b162cce,count_where
IN-S12-LsGenMay2014-PARTY-SUCI,2014,LsGenMay2014,4,party-forfeitures-count,2.0,,src-85c74b162cce,count_where
IN-S12-LsGenMay2014-PARTY-SWJP,2014,LsGenMay2014,4,party-forfeitures-count,1.0,,src-85c74b162cce,count_where
IN-S12-LsGenMay2014-PARTY-UNK,2014,LsGenMay2014,4,party-forfeitures-count,48.0,,src-85c74b162cce,count_where
IN-S12-LsGenMay2019-PARTY-ABHM,2019,LsGenMay2019,5,party-forfeitures-count,1.0,,src-8beec592f488,count_where
IN-S12-LsGenMay2019-PARTY-AIFB,2019,LsGenMay2019,5,party-forfeitures-count,2.0,,src-8beec592f488,count_where
IN-S12-LsGenMay2019-PARTY-AINHCP,2019,LsGenMay2019,5,party-forfeitures-count,1.0,,src-8beec592f488,count_where
IN-S12-LsGenMay2019-PARTY-APOI,2019,LsGenMay2019,5,party-forfeitures-count,8.0,,src-8beec592f488,count_where
IN-S12-LsGenMay2019-PARTY-BAHUMP,2019,LsGenMay2019,5,party-forfeitures-count,1.0,,src-8beec592f488,count_where
IN-S12-LsGenMay2019-PARTY-BHAPRAP,2019,LsGenMay2019,5,party-forfeitures-count,7.0,,src-8beec592f488,count_where
IN-S12-LsGenMay2019-PARTY-BJP,2019,LsGenMay2019,5,party-forfeitures-count,0.0,,src-8beec592f488,count_where
IN-S12-LsGenMay2019-PARTY-BMUP,2019,LsGenMay2019,5,party-forfeitures-count,9.0,,src-8beec592f488,count_where
IN-S12-LsGenMay2019-PARTY-BSP,2019,LsGenMay2019,5,party-forfeitures-count,25.0,,src-8beec592f488,count_where
IN-S12-LsGenMay2019-PARTY-BTP,2019,LsGenMay2019,5,party-forfeitures-count,1.0,,src-8beec592f488,count_where
IN-S12-LsGenMay2019-PARTY-CPI,2019,LsGenMay2019,5,party-forfeitures-count,4.0,,src-8beec592f488,count_where
IN-S12-LsGenMay2019-PARTY-CPIM,2019,LsGenMay2019,5,party-forfeitures-count,2.0,,src-8beec592f488,count_where
IN-S12-LsGenMay2019-PARTY-GGP,2019,LsGenMay2019,5,party-forfeitures-count,9.0,,src-8beec592f488,count_where
IN-S12-LsGenMay2019-PARTY-HND,2019,LsGenMay2019,5,party-forfeitures-count,8.0,,src-8beec592f488,count_where
IN-S12-LsGenMay2019-PARTY-INC,2019,LsGenMay2019,5,party-forfeitures-count,0.0,,src-8beec592f488,count_where
IN-S12-LsGenMay2019-PARTY-IND,2019,LsGenMay2019,5,party-forfeitures-count,177.0,,src-8beec592f488,count_where
IN-S12-LsGenMay2019-PARTY-JAC,2019,LsGenMay2019,5,party-forfeitures-count,3.0,,src-8beec592f488,count_where
IN-S12-LsGenMay2019-PARTY-JANADIP,2019,LsGenMay2019,5,party-forfeitures-count,3.0,,src-8beec592f488,count_where
IN-S12-LsGenMay2019-PARTY-JDU,2019,LsGenMay2019,5,party-forfeitures-count,1.0,,src-8beec592f488,count_where
IN-S12-LsGenMay2019-PARTY-MNDP,2019,LsGenMay2019,5,party-forfeitures-count,1.0,,src-8beec592f488,count_where
IN-S12-LsGenMay2019-PARTY-PBI,2019,LsGenMay2019,5,party-forfeitures-count,1.0,,src-8beec592f488,count_where
IN-S12-LsGenMay2019-PARTY-PPID,2019,LsGenMay2019,5,party-forfeitures-count,7.0,,src-8beec592f488,count_where
IN-S12-LsGenMay2019-PARTY-PSPU,2019,LsGenMay2019,5,party-forfeitures-count,1.0,,src-8beec592f488,count_where
IN-S12-LsGenMay2019-PARTY-RKSP,2019,LsGenMay2019,5,party-forfeitures-count,1.0,,src-8beec592f488,count_where
IN-S12-LsGenMay2019-PARTY-RPIA,2019,LsGenMay2019,5,party-forfeitures-count,4.0,,src-8beec592f488,count_where
IN-S12-LsGenMay2019-PARTY-RPIR,2019,LsGenMay2019,5,party-forfeitures-count,1.0,,src-8beec592f488,count_where
IN-S12-LsGenMay2019-PARTY-RRP,2019,LsGenMay2019,5,party-forfeitures-count,1.0,,src-8beec592f488,count_where
IN-S12-LsGenMay2019-PARTY-RSPS,2019,LsGenMay2019,5,party-forfeitures-count,1.0,,src-8beec592f488,count_where
IN-S12-LsGenMay2019-PARTY-RTORP,2019,LsGenMay2019,5,party-forfeitures-count,1.0,,src-8beec592f488,count_where
IN-S12-LsGenMay2019-PARTY-SHS,2019,LsGenMay2019,5,party-forfeitures-count,5.0,,src-8beec592f488,count_where
IN-S12-LsGenMay2019-PARTY-SP,2019,LsGenMay2019,5,party-forfeitures-count,2.0,,src-8beec592f488,count_where
IN-S12-LsGenMay2019-PARTY-SP_I,2019,LsGenMay2019,5,party-forfeitures-count,1.0,,src-8beec592f488,count_where
IN-S12-LsGenMay2019-PARTY-SSRD,2019,LsGenMay2019,5,party-forfeitures-count,1.0,,src-8beec592f488,count_where
IN-S12-LsGenMay2019-PARTY-SUCI,2019,LsGenMay2019,5,party-forfeitures-count,3.0,,src-8beec592f488,count_where
IN-S12-LsGenMay2019-PARTY-UNK,2019,LsGenMay2019,5,party-forfeitures-count,87.0,,src-8beec592f488,count_where
IN-S12-LsGenNov1989-PARTY-AIFB,1989,LsGenNov1989,11,party-forfeitures-count,1.0,,src-7011f3395a15,count_where
IN-S12-LsGenNov1989-PARTY-BJP,1989,LsGenNov1989,11,party-forfeitures-count,1.0,,src-7011f3395a15,count_where
IN-S12-LsGenNov1989-PARTY-BSP,1989,LsGenNov1989,11,party-forfeitures-count,32.0,,src-7011f3395a15,count_where
IN-S12-LsGenNov1989-PARTY-CPI,1989,LsGenNov1989,11,party-forfeitures-count,2.0,,src-7011f3395a15,count_where
IN-S12-LsGenNov1989-PARTY-CPIM,1989,LsGenNov1989,11,party-forfeitures-count,1.0,,src-7011f3395a15,count_where
IN-S12-LsGenNov1989-PARTY-DDP,1989,LsGenNov1989,11,party-forfeitures-count,30.0,,src-7011f3395a15,count_where
IN-S12-LsGenNov1989-PARTY-INC,1989,LsGenNov1989,11,party-forfeitures-count,0.0,,src-7011f3395a15,count_where
IN-S12-LsGenNov1989-PARTY-IND,1989,LsGenNov1989,11,party-forfeitures-count,303.0,,src-7011f3395a15,count_where
IN-S12-LsGenNov1989-PARTY-IUML,1989,LsGenNov1989,11,party-forfeitures-count,1.0,,src-7011f3395a15,count_where
IN-S12-LsGenNov1989-PARTY-JD,1989,LsGenNov1989,11,party-forfeitures-count,4.0,,src-7011f3395a15,count_where
IN-S12-LsGenNov1989-PARTY-RPI,1989,LsGenNov1989,11,party-forfeitures-count,2.0,,src-7011f3395a15,count_where
IN-S12-LsGenNov1989-PARTY-RPK,1989,LsGenNov1989,11,party-forfeitures-count,5.0,,src-7011f3395a15,count_where
IN-S12-LsGenNov1989-PARTY-RSP,1989,LsGenNov1989,11,party-forfeitures-count,1.0,,src-7011f3395a15,count_where
IN-S12-LsGenNov1989-PARTY-SOP_L,1989,LsGenNov1989,11,party-forfeitures-count,1.0,,src-7011f3395a15,count_where
IN-S12-LsGenNov1989-PARTY-UNK,1989,LsGenNov1989,11,party-forfeitures-count,20.0,,src-7011f3395a15,count_where
IN-S12-LsGenOct1999-PARTY-ABHM,1999,LsGenOct1999,1,party-forfeitures-count,3.0,,src-84efcb6e2cc4,count_where
IN-S12-LsGenOct1999-PARTY-ADS,1999,LsGenOct1999,1,party-forfeitures-count,3.0,,src-84efcb6e2cc4,count_where
IN-S12-LsGenOct1999-PARTY-AJBP,1999,LsGenOct1999,1,party-forfeitures-count,33.0,,src-84efcb6e2cc4,count_where
IN-S12-LsGenOct1999-PARTY-BJP,1999,LsGenOct1999,1,party-forfeitures-count,0.0,,src-84efcb6e2cc4,count_where
IN-S12-LsGenOct1999-PARTY-BMSM,1999,LsGenOct1999,1,party-forfeitures-count,1.0,,src-84efcb6e2cc4,count_where
IN-S12-LsGenOct1999-PARTY-BSP,1999,LsGenOct1999,1,party-forfeitures-count,22.0,,src-84efcb6e2cc4,count_where
IN-S12-LsGenOct1999-PARTY-CPI,1999,LsGenOct1999,1,party-forfeitures-count,1.0,,src-84efcb6e2cc4,count_where
IN-S12-LsGenOct1999-PARTY-CPIM,1999,LsGenOct1999,1,party-forfeitures-count,1.0,,src-84efcb6e2cc4,count_where
IN-S12-LsGenOct1999-PARTY-CPIMLL,1999,LsGenOct1999,1,party-forfeitures-count,1.0,,src-84efcb6e2cc4,count_where
IN-S12-LsGenOct1999-PARTY-GGP,1999,LsGenOct1999,1,party-forfeitures-count,15.0,,src-84efcb6e2cc4,count_where
IN-S12-LsGenOct1999-PARTY-INC,1999,LsGenOct1999,1,party-forfeitures-count,0.0,,src-84efcb6e2cc4,count_where
IN-S12-LsGenOct1999-PARTY-IND,1999,LsGenOct1999,1,party-forfeitures-count,116.0,,src-84efcb6e2cc4,count_where
IN-S12-LsGenOct1999-PARTY-JDS,1999,LsGenOct1999,1,party-forfeitures-count,4.0,,src-84efcb6e2cc4,count_where
IN-S12-LsGenOct1999-PARTY-JDU,1999,LsGenOct1999,1,party-forfeitures-count,2.0,,src-84efcb6e2cc4,count_where
IN-S12-LsGenOct1999-PARTY-JP,1999,LsGenOct1999,1,party-forfeitures-count,2.0,,src-84efcb6e2cc4,count_where
IN-S12-LsGenOct1999-PARTY-LSWP,1999,LsGenOct1999,1,party-forfeitures-count,2.0,,src-84efcb6e2cc4,count_where
IN-S12-LsGenOct1999-PARTY-NCP,1999,LsGenOct1999,1,party-forfeitures-count,10.0,,src-84efcb6e2cc4,count_where
IN-S12-LsGenOct1999-PARTY-RJD,1999,LsGenOct1999,1,party-forfeitures-count,3.0,,src-84efcb6e2cc4,count_where
IN-S12-LsGenOct1999-PARTY-RPI,1999,LsGenOct1999,1,party-forfeitures-count,2.0,,src-84efcb6e2cc4,count_where
IN-S12-LsGenOct1999-PARTY-SHS,1999,LsGenOct1999,1,party-forfeitures-count,2.0,,src-84efcb6e2cc4,count_where
IN-S12-LsGenOct1999-PARTY-SJP_R,1999,LsGenOct1999,1,party-forfeitures-count,2.0,,src-84efcb6e2cc4,count_where
IN-S12-LsGenOct1999-PARTY-SP,1999,LsGenOct1999,1,party-forfeitures-count,20.0,,src-84efcb6e2cc4,count_where
IN-S12-LsGenOct1999-PARTY-SVSP,1999,LsGenOct1999,1,party-forfeitures-count,1.0,,src-84efcb6e2cc4,count_where
IN-S12-LsGenOct1999-PARTY-UNK,1999,LsGenOct1999,1,party-forfeitures-count,13.0,,src-84efcb6e2cc4,count_where
IN-S12-AcGenFeb1985-PARTY-BJP,1985,AcGenFeb1985,2,party-seats-won,58.0,,src-111d478574b6,count_where
IN-S12-AcGenFeb1985-PARTY-CPI,1985,AcGenFeb1985,2,party-seats-won,0.0,,src-111d478574b6,count_where
IN-S12-AcGenFeb1985-PARTY-CPIM,1985,AcGenFeb1985,2,party-seats-won,0.0,,src-111d478574b6,count_where
IN-S12-AcGenFeb1985-PARTY-ICS,1985,AcGenFeb1985,2,party-seats-won,1.0,,src-111d478574b6,count_where
IN-S12-AcGenFeb1985-PARTY-INC,1985,AcGenFeb1985,2,party-seats-won,250.0,,src-111d478574b6,count_where
IN-S12-AcGenFeb1985-PARTY-IND,1985,AcGenFeb1985,2,party-seats-won,6.0,,src-111d478574b6,count_where
IN-S12-AcGenFeb1985-PARTY-JSP,1985,AcGenFeb1985,2,party-seats-won,5.0,,src-111d478574b6,count_where
IN-S12-AcGenFeb1985-PARTY-LKD,1985,AcGenFeb1985,2,party-seats-won,0.0,,src-111d478574b6,count_where
IN-S12-AcGenFeb1990-PARTY-AIFB,1990,AcGenFeb1990,2,party-seats-won,0.0,,src-8b743f01b7a6,count_where
IN-S12-AcGenFeb1990-PARTY-BJP,1990,AcGenFeb1990,2,party-seats-won,220.0,,src-8b743f01b7a6,count_where
IN-S12-AcGenFeb1990-PARTY-BJS,1990,AcGenFeb1990,2,party-seats-won,0.0,,src-8b743f01b7a6,count_where
IN-S12-AcGenFeb1990-PARTY-BKUS,1990,AcGenFeb1990,2,party-seats-won,0.0,,src-8b743f01b7a6,count_where
IN-S12-AcGenFeb1990-PARTY-BRP,1990,AcGenFeb1990,2,party-seats-won,0.0,,src-8b743f01b7a6,count_where
IN-S12-AcGenFeb1990-PARTY-BSP,1990,AcGenFeb1990,2,party-seats-won,2.0,,src-8b743f01b7a6,count_where
IN-S12-AcGenFeb1990-PARTY-CPI,1990,AcGenFeb1990,2,party-seats-won,3.0,,src-8b743f01b7a6,count_where
IN-S12-AcGenFeb1990-PARTY-CPIM,1990,AcGenFeb1990,2,party-seats-won,0.0,,src-8b743f01b7a6,count_where
IN-S12-AcGenFeb1990-PARTY-DDP,1990,AcGenFeb1990,2,party-seats-won,0.0,,src-8b743f01b7a6,count_where
IN-S12-AcGenFeb1990-PARTY-DMM,1990,AcGenFeb1990,2,party-seats-won,0.0,,src-8b743f01b7a6,count_where
IN-S12-AcGenFeb1990-PARTY-HMS,1990,AcGenFeb1990,2,party-seats-won,0.0,,src-8b743f01b7a6,count_where
IN-S12-AcGenFeb1990-PARTY-ICS_SCS,1990,AcGenFeb1990,2,party-seats-won,0.0,,src-8b743f01b7a6,count_where
IN-S12-AcGenFeb1990-PARTY-IML,1990,AcGenFeb1990,2,party-seats-won,0.0,,src-8b743f01b7a6,count_where
IN-S12-AcGenFeb1990-PARTY-INC,1990,AcGenFeb1990,2,party-seats-won,56.0,,src-8b743f01b7a6,count_where
IN-S12-AcGenFeb1990-PARTY-IND,1990,AcGenFeb1990,2,party-seats-won,10.0,,src-8b743f01b7a6,count_where
IN-S12-AcGenFeb1990-PARTY-IPF,1990,AcGenFeb1990,2,party-seats-won,0.0,,src-8b743f01b7a6,count_where
IN-S12-AcGenFeb1990-PARTY-IUML,1990,AcGenFeb1990,2,party-seats-won,0.0,,src-8b743f01b7a6,count_where
IN-S12-AcGenFeb1990-PARTY-JD,1990,AcGenFeb1990,2,party-seats-won,28.0,,src-8b743f01b7a6,count_where
IN-S12-AcGenFeb1990-PARTY-JNP_JP,1990,AcGenFeb1990,2,party-seats-won,0.0,,src-8b743f01b7a6,count_where
IN-S12-AcGenFeb1990-PARTY-LKD_B,1990,AcGenFeb1990,2,party-seats-won,0.0,,src-8b743f01b7a6,count_where
IN-S12-AcGenFeb1990-PARTY-RPI,1990,AcGenFeb1990,2,party-seats-won,0.0,,src-8b743f01b7a6,count_where
IN-S12-AcGenFeb1990-PARTY-RPK,1990,AcGenFeb1990,2,party-seats-won,0.0,,src-8b743f01b7a6,count_where
IN-S12-AcGenFeb1990-PARTY-RRP,1990,AcGenFeb1990,2,party-seats-won,0.0,,src-8b743f01b7a6,count_where
IN-S12-AcGenFeb1990-PARTY-RSP,1990,AcGenFeb1990,2,party-seats-won,0.0,,src-8b743f01b7a6,count_where
IN-S12-AcGenFeb1990-PARTY-SHS,1990,AcGenFeb1990,2,party-seats-won,0.0,,src-8b743f01b7a6,count_where
IN-S12-AcGenFeb1990-PARTY-SOP,1990,AcGenFeb1990,2,party-seats-won,0.0,,src-8b743f01b7a6,count_where
IN-S12-AcGenFeb1990-PARTY-SOP_L,1990,AcGenFeb1990,2,party-seats-won,0.0,,src-8b743f01b7a6,count_where
IN-S12-AcGenFeb1990-PARTY-UNK,1990,AcGenFeb1990,2,party-seats-won,1.0,,src-8b743f01b7a6,count_where
IN-S12-AcGenMay1980-PARTY-BJP,1980,AcGenMay1980,5,party-seats-won,60.0,,src-ab19651149c6,count_where
IN-S12-AcGenMay1980-PARTY-CPI,1980,AcGenMay1980,5,party-seats-won,2.0,,src-ab19651149c6,count_where
IN-S12-AcGenMay1980-PARTY-CPIM,1980,AcGenMay1980,5,party-seats-won,0.0,,src-ab19651149c6,count_where
IN-S12-AcGenMay1980-PARTY-INC_I,1980,AcGenMay1980,5,party-seats-won,246.0,,src-ab19651149c6,count_where
IN-S12-AcGenMay1980-PARTY-INC_U,1980,AcGenMay1980,5,party-seats-won,0.0,,src-ab19651149c6,count_where
IN-S12-AcGenMay1980-PARTY-IND,1980,AcGenMay1980,5,party-seats-won,8.0,,src-ab19651149c6,count_where
IN-S12-AcGenMay1980-PARTY-JNP_JP,1980,AcGenMay1980,5,party-seats-won,2.0,,src-ab19651149c6,count_where
IN-S12-AcGenMay1980-PARTY-JNP_SC,1980,AcGenMay1980,5,party-seats-won,1.0,,src-ab19651149c6,count_where
IN-S12-AcGenMay1980-PARTY-JNP_SR,1980,AcGenMay1980,5,party-seats-won,0.0,,src-ab19651149c6,count_where
IN-S12-AcGenMay1980-PARTY-RPK,1980,AcGenMay1980,5,party-seats-won,1.0,,src-ab19651149c6,count_where
IN-S12-AcGenMay1980-PARTY-RRP,1980,AcGenMay1980,5,party-seats-won,0.0,,src-ab19651149c6,count_where
IN-S12-AcGenMay1980-PARTY-UNK,1980,AcGenMay1980,5,party-seats-won,0.0,,src-ab19651149c6,count_where
IN-S12-AcGenNov1993-PARTY-AIFB,1993,AcGenNov1993,11,party-seats-won,0.0,,src-a76e2b860fd0,count_where
