entity_id,year,period_label,period_seq,indicator_id,value_numeric,value_text,source_id,derivation
IN-S28-AC-1976-18-AcGenFeb2002-C14,2002,AcGenFeb2002,2,candidate-vote-share-pct,0.4293,,src-8f2cc56878d2,ratio_pct
IN-S28-AC-1976-18-AcGenFeb2002-C15,2002,AcGenFeb2002,2,candidate-vote-share-pct,0.4143,,src-8f2cc56878d2,ratio_pct
IN-S28-AC-1976-18-AcGenFeb2002-C16,2002,AcGenFeb2002,2,candidate-vote-share-pct,0.411,,src-8f2cc56878d2,ratio_pct
IN-S28-AC-1976-18-AcGenFeb2002-C17,2002,AcGenFeb2002,2,candidate-vote-share-pct,0.3727,,src-8f2cc56878d2,ratio_pct
IN-S28-AC-1976-18-AcGenFeb2002-C18,2002,AcGenFeb2002,2,candidate-vote-share-pct,0.3444,,src-8f2cc56878d2,ratio_pct
IN-S28-AC-1976-18-AcGenFeb2002-C19,2002,AcGenFeb2002,2,candidate-vote-share-pct,0.2696,,src-8f2cc56878d2,ratio_pct
IN-S28-AC-1976-18-AcGenFeb2002-C20,2002,AcGenFeb2002,2,candidate-vote-share-pct,0.2196,,src-8f2cc56878d2,ratio_pct
IN-S28-AC-1976-18-AcGenFeb2002-C21,2002,AcGenFeb2002,2,candidate-vote-share-pct,0.208,,src-8f2cc56878d2,ratio_pct
IN-S28-AC-1976-18-AcGenFeb2002-C22,2002,AcGenFeb2002,2,candidate-vote-share-pct,0.1947,,src-8f2cc56878d2,ratio_pct
IN-S28-AC-1976-18-AcGenFeb2002-C23,2002,AcGenFeb2002,2,candidate-vote-share-pct,0.1913,,src-8f2cc56878d2,ratio_pct
IN-S28-AC-1976-18-AcGenFeb2002-C24,2002,AcGenFeb2002,2,candidate-vote-share-pct,0.1681,,src-8f2cc56878d2,ratio_pct
IN-S28-AC-1976-18-AcGenFeb2007-C01,2007,AcGenFeb2007,2,candidate-vote-share-pct,39.2443,,src-48e68e28ee85,ratio_pct
IN-S28-AC-1976-18-AcGenFeb2007-C02,2007,AcGenFeb2007,2,candidate-vote-share-pct,24.5109,,src-48e68e28ee85,ratio_pct
IN-S28-AC-1976-18-AcGenFeb2007-C03,2007,AcGenFeb2007,2,candidate-vote-share-pct,9.8577,,src-48e68e28ee85,ratio_pct
IN-S28-AC-1976-18-AcGenFeb2007-C04,2007,AcGenFeb2007,2,candidate-vote-share-pct,6.8833,,src-48e68e28ee85,ratio_pct
IN-S28-AC-1976-18-AcGenFeb2007-C05,2007,AcGenFeb2007,2,candidate-vote-share-pct,6.4828,,src-48e68e28ee85,ratio_pct
IN-S28-AC-1976-18-AcGenFeb2007-C06,2007,AcGenFeb2007,2,candidate-vote-share-pct,4.884,,src-48e68e28ee85,ratio_pct
IN-S28-AC-1976-18-AcGenFeb2007-C07,2007,AcGenFeb2007,2,candidate-vote-share-pct,2.1025,,src-48e68e28ee85,ratio_pct
IN-S28-AC-1976-18-AcGenFeb2007-C08,2007,AcGenFeb2007,2,candidate-vote-share-pct,1.2348,,src-48e68e28ee85,ratio_pct
IN-S28-AC-1976-18-AcGenFeb2007-C09,2007,AcGenFeb2007,2,candidate-vote-share-pct,1.0836,,src-48e68e28ee85,ratio_pct
IN-S28-AC-1976-18-AcGenFeb2007-C10,2007,AcGenFeb2007,2,candidate-vote-share-pct,0.6956,,src-48e68e28ee85,ratio_pct
IN-S28-AC-1976-18-AcGenFeb2007-C11,2007,AcGenFeb2007,2,candidate-vote-share-pct,0.5934,,src-48e68e28ee85,ratio_pct
IN-S28-AC-1976-18-AcGenFeb2007-C12,2007,AcGenFeb2007,2,candidate-vote-share-pct,0.4735,,src-48e68e28ee85,ratio_pct
IN-S28-AC-1976-18-AcGenFeb2007-C13,2007,AcGenFeb2007,2,candidate-vote-share-pct,0.3713,,src-48e68e28ee85,ratio_pct
IN-S28-AC-1976-18-AcGenFeb2007-C14,2007,AcGenFeb2007,2,candidate-vote-share-pct,0.317,,src-48e68e28ee85,ratio_pct
IN-S28-AC-1976-18-AcGenFeb2007-C15,2007,AcGenFeb2007,2,candidate-vote-share-pct,0.2972,,src-48e68e28ee85,ratio_pct
IN-S28-AC-1976-18-AcGenFeb2007-C16,2007,AcGenFeb2007,2,candidate-vote-share-pct,0.2889,,src-48e68e28ee85,ratio_pct
IN-S28-AC-1976-18-AcGenFeb2007-C17,2007,AcGenFeb2007,2,candidate-vote-share-pct,0.2503,,src-48e68e28ee85,ratio_pct
IN-S28-AC-1976-18-AcGenFeb2007-C18,2007,AcGenFeb2007,2,candidate-vote-share-pct,0.242,,src-48e68e28ee85,ratio_pct
IN-S28-AC-1976-18-AcGenFeb2007-C19,2007,AcGenFeb2007,2,candidate-vote-share-pct,0.1867,,src-48e68e28ee85,ratio_pct
IN-S28-AC-1976-19-AcGenFeb2002-C01,2002,AcGenFeb2002,2,candidate-vote-share-pct,28.6098,,src-8f2cc56878d2,ratio_pct
IN-S28-AC-1976-19-AcGenFeb2002-C02,2002,AcGenFeb2002,2,candidate-vote-share-pct,22.5761,,src-8f2cc56878d2,ratio_pct
IN-S28-AC-1976-19-AcGenFeb2002-C03,2002,AcGenFeb2002,2,candidate-vote-share-pct,19.9412,,src-8f2cc56878d2,ratio_pct
IN-S28-AC-1976-19-AcGenFeb2002-C04,2002,AcGenFeb2002,2,candidate-vote-share-pct,18.1589,,src-8f2cc56878d2,ratio_pct
IN-S28-AC-1976-19-AcGenFeb2002-C05,2002,AcGenFeb2002,2,candidate-vote-share-pct,4.8173,,src-8f2cc56878d2,ratio_pct
IN-S28-AC-1976-19-AcGenFeb2002-C06,2002,AcGenFeb2002,2,candidate-vote-share-pct,3.3899,,src-8f2cc56878d2,ratio_pct
IN-S28-AC-1976-19-AcGenFeb2002-C07,2002,AcGenFeb2002,2,candidate-vote-share-pct,0.82,,src-8f2cc56878d2,ratio_pct
IN-S28-AC-1976-19-AcGenFeb2002-C08,2002,AcGenFeb2002,2,candidate-vote-share-pct,0.6001,,src-8f2cc56878d2,ratio_pct
IN-S28-AC-1976-19-AcGenFeb2002-C09,2002,AcGenFeb2002,2,candidate-vote-share-pct,0.5785,,src-8f2cc56878d2,ratio_pct
IN-S28-AC-1976-19-AcGenFeb2002-C10,2002,AcGenFeb2002,2,candidate-vote-share-pct,0.5082,,src-8f2cc56878d2,ratio_pct
IN-S28-AC-1976-19-AcGenFeb2007-C01,2007,AcGenFeb2007,2,candidate-vote-share-pct,39.3617,,src-48e68e28ee85,ratio_pct
IN-S28-AC-1976-19-AcGenFeb2007-C02,2007,AcGenFeb2007,2,candidate-vote-share-pct,33.5048,,src-48e68e28ee85,ratio_pct
IN-S28-AC-1976-19-AcGenFeb2007-C03,2007,AcGenFeb2007,2,candidate-vote-share-pct,18.0313,,src-48e68e28ee85,ratio_pct
IN-S28-AC-1976-19-AcGenFeb2007-C04,2007,AcGenFeb2007,2,candidate-vote-share-pct,4.2329,,src-48e68e28ee85,ratio_pct
IN-S28-AC-1976-19-AcGenFeb2007-C05,2007,AcGenFeb2007,2,candidate-vote-share-pct,1.6212,,src-48e68e28ee85,ratio_pct
IN-S28-AC-1976-19-AcGenFeb2007-C06,2007,AcGenFeb2007,2,candidate-vote-share-pct,0.8559,,src-48e68e28ee85,ratio_pct
IN-S28-AC-1976-19-AcGenFeb2007-C07,2007,AcGenFeb2007,2,candidate-vote-share-pct,0.6462,,src-48e68e28ee85,ratio_pct
IN-S28-AC-1976-19-AcGenFeb2007-C08,2007,AcGenFeb2007,2,candidate-vote-share-pct,0.6448,,src-48e68e28ee85,ratio_pct
IN-S28-AC-1976-19-AcGenFeb2007-C09,2007,AcGenFeb2007,2,candidate-vote-share-pct,0.4421,,src-48e68e28ee85,ratio_pct
IN-S28-AC-1976-19-AcGenFeb2007-C10,2007,AcGenFeb2007,2,candidate-vote-share-pct,0.4294,,src-48e68e28ee85,ratio_pct
IN-S28-AC-1976-19-AcGenFeb2007-C11,2007,AcGenFeb2007,2,candidate-vote-share-pct,0.2296,,src-48e68e28ee85,ratio_pct
IN-S28-AC-1976-2-AcGenFeb2002-C01,2002,AcGenFeb2002,2,candidate-vote-share-pct,20.9104,,src-8f2cc56878d2,ratio_pct
IN-S28-AC-1976-2-AcGenFeb2002-C02,2002,AcGenFeb2002,2,candidate-vote-share-pct,19.2913,,src-8f2cc56878d2,ratio_pct
IN-S28-AC-1976-2-AcGenFeb2002-C03,2002,AcGenFeb2002,2,candidate-vote-share-pct,18.1075,,src-8f2cc56878d2,ratio_pct
IN-S28-AC-1976-2-AcGenFeb2002-C04,2002,AcGenFeb2002,2,candidate-vote-share-pct,15.939,,src-8f2cc56878d2,ratio_pct
IN-S28-AC-1976-2-AcGenFeb2002-C05,2002,AcGenFeb2002,2,candidate-vote-share-pct,10.8348,,src-8f2cc56878d2,ratio_pct
IN-S28-AC-1976-2-AcGenFeb2002-C06,2002,AcGenFeb2002,2,candidate-vote-share-pct,2.8693,,src-8f2cc56878d2,ratio_pct
IN-S28-AC-1976-2-AcGenFeb2002-C07,2002,AcGenFeb2002,2,candidate-vote-share-pct,2.5163,,src-8f2cc56878d2,ratio_pct
IN-S28-AC-1976-2-AcGenFeb2002-C08,2002,AcGenFeb2002,2,candidate-vote-share-pct,2.4844,,src-8f2cc56878d2,ratio_pct
IN-S28-AC-1976-2-AcGenFeb2002-C09,2002,AcGenFeb2002,2,candidate-vote-share-pct,1.7147,,src-8f2cc56878d2,ratio_pct
IN-S28-AC-1976-2-AcGenFeb2002-C10,2002,AcGenFeb2002,2,candidate-vote-share-pct,1.6271,,src-8f2cc56878d2,ratio_pct
IN-S28-AC-1976-2-AcGenFeb2002-C11,2002,AcGenFeb2002,2,candidate-vote-share-pct,1.1865,,src-8f2cc56878d2,ratio_pct
IN-S28-AC-1976-2-AcGenFeb2002-C12,2002,AcGenFeb2002,2,candidate-vote-share-pct,1.0431,,src-8f2cc56878d2,ratio_pct
IN-S28-AC-1976-2-AcGenFeb2002-C13,2002,AcGenFeb2002,2,candidate-vote-share-pct,0.8679,,src-8f2cc56878d2,ratio_pct
IN-S28-AC-1976-2-AcGenFeb2002-C14,2002,AcGenFeb2002,2,candidate-vote-share-pct,0.6078,,src-8f2cc56878d2,ratio_pct
IN-S28-AC-1976-2-AcGenFeb2007-C01,2007,AcGenFeb2007,2,candidate-vote-share-pct,47.6321,,src-48e68e28ee85,ratio_pct
IN-S28-AC-1976-2-AcGenFeb2007-C02,2007,AcGenFeb2007,2,candidate-vote-share-pct,36.7386,,src-48e68e28ee85,ratio_pct
IN-S28-AC-1976-2-AcGenFeb2007-C03,2007,AcGenFeb2007,2,candidate-vote-share-pct,4.612,,src-48e68e28ee85,ratio_pct
IN-S28-AC-1976-2-AcGenFeb2007-C04,2007,AcGenFeb2007,2,candidate-vote-share-pct,4.4627,,src-48e68e28ee85,ratio_pct
IN-S28-AC-1976-2-AcGenFeb2007-C05,2007,AcGenFeb2007,2,candidate-vote-share-pct,1.6342,,src-48e68e28ee85,ratio_pct
IN-S28-AC-1976-2-AcGenFeb2007-C06,2007,AcGenFeb2007,2,candidate-vote-share-pct,1.2001,,src-48e68e28ee85,ratio_pct
IN-S28-AC-1976-2-AcGenFeb2007-C07,2007,AcGenFeb2007,2,candidate-vote-share-pct,0.9271,,src-48e68e28ee85,ratio_pct
IN-S28-AC-1976-2-AcGenFeb2007-C08,2007,AcGenFeb2007,2,candidate-vote-share-pct,0.7464,,src-48e68e28ee85,ratio_pct
IN-S28-AC-1976-2-AcGenFeb2007-C09,2007,AcGenFeb2007,2,candidate-vote-share-pct,0.7405,,src-48e68e28ee85,ratio_pct
IN-S28-AC-1976-2-AcGenFeb2007-C10,2007,AcGenFeb2007,2,candidate-vote-share-pct,0.5048,,src-48e68e28ee85,ratio_pct
IN-S28-AC-1976-2-AcGenFeb2007-C11,2007,AcGenFeb2007,2,candidate-vote-share-pct,0.4164,,src-48e68e28ee85,ratio_pct
IN-S28-AC-1976-2-AcGenFeb2007-C12,2007,AcGenFeb2007,2,candidate-vote-share-pct,0.385,,src-48e68e28ee85,ratio_pct
IN-S28-AC-1976-20-AcGenFeb2002-C01,2002,AcGenFeb2002,2,candidate-vote-share-pct,34.1871,,src-8f2cc56878d2,ratio_pct
IN-S28-AC-1976-20-AcGenFeb2002-C02,2002,AcGenFeb2002,2,candidate-vote-share-pct,26.3381,,src-8f2cc56878d2,ratio_pct
IN-S28-AC-1976-20-AcGenFeb2002-C03,2002,AcGenFeb2002,2,candidate-vote-share-pct,16.9826,,src-8f2cc56878d2,ratio_pct
IN-S28-AC-1976-20-AcGenFeb2002-C04,2002,AcGenFeb2002,2,candidate-vote-share-pct,8.0979,,src-8f2cc56878d2,ratio_pct
IN-S28-AC-1976-20-AcGenFeb2002-C05,2002,AcGenFeb2002,2,candidate-vote-share-pct,4.7269,,src-8f2cc56878d2,ratio_pct
IN-S28-AC-1976-20-AcGenFeb2002-C06,2002,AcGenFeb2002,2,candidate-vote-share-pct,2.67,,src-8f2cc56878d2,ratio_pct
IN-S28-AC-1976-20-AcGenFeb2002-C07,2002,AcGenFeb2002,2,candidate-vote-share-pct,1.9816,,src-8f2cc56878d2,ratio_pct
IN-S28-AC-1976-20-AcGenFeb2002-C08,2002,AcGenFeb2002,2,candidate-vote-share-pct,1.2283,,src-8f2cc56878d2,ratio_pct
IN-S28-AC-1976-20-AcGenFeb2002-C09,2002,AcGenFeb2002,2,candidate-vote-share-pct,1.1634,,src-8f2cc56878d2,ratio_pct
IN-S28-AC-1976-20-AcGenFeb2002-C10,2002,AcGenFeb2002,2,candidate-vote-share-pct,0.9751,,src-8f2cc56878d2,ratio_pct
IN-S28-AC-1976-20-AcGenFeb2002-C11,2002,AcGenFeb2002,2,candidate-vote-share-pct,0.7596,,src-8f2cc56878d2,ratio_pct
IN-S28-AC-1976-20-AcGenFeb2002-C12,2002,AcGenFeb2002,2,candidate-vote-share-pct,0.4373,,src-8f2cc56878d2,ratio_pct
IN-S28-AC-1976-20-AcGenFeb2002-C13,2002,AcGenFeb2002,2,candidate-vote-share-pct,0.2699,,src-8f2cc56878d2,ratio_pct
IN-S28-AC-1976-20-AcGenFeb2002-C14,2002,AcGenFeb2002,2,candidate-vote-share-pct,0.182,,src-8f2cc56878d2,ratio_pct
IN-S28-AC-1976-20-AcGenFeb2007-C01,2007,AcGenFeb2007,2,candidate-vote-share-pct,41.8172,,src-48e68e28ee85,ratio_pct
IN-S28-AC-1976-20-AcGenFeb2007-C02,2007,AcGenFeb2007,2,candidate-vote-share-pct,32.138,,src-48e68e28ee85,ratio_pct
IN-S28-AC-1976-20-AcGenFeb2007-C03,2007,AcGenFeb2007,2,candidate-vote-share-pct,16.0559,,src-48e68e28ee85,ratio_pct
IN-S28-AC-1976-20-AcGenFeb2007-C04,2007,AcGenFeb2007,2,candidate-vote-share-pct,4.5722,,src-48e68e28ee85,ratio_pct
IN-S28-AC-1976-20-AcGenFeb2007-C05,2007,AcGenFeb2007,2,candidate-vote-share-pct,2.0588,,src-48e68e28ee85,ratio_pct
IN-S28-AC-1976-20-AcGenFeb2007-C06,2007,AcGenFeb2007,2,candidate-vote-share-pct,1.3931,,src-48e68e28ee85,ratio_pct
IN-S28-AC-1976-20-AcGenFeb2007-C07,2007,AcGenFeb2007,2,candidate-vote-share-pct,0.3668,,src-48e68e28ee85,ratio_pct
IN-S28-AC-1976-20-AcGenFeb2007-C08,2007,AcGenFeb2007,2,candidate-vote-share-pct,0.3175,,src-48e68e28ee85,ratio_pct
IN-S28-AC-1976-20-AcGenFeb2007-C09,2007,AcGenFeb2007,2,candidate-vote-share-pct,0.2743,,src-48e68e28ee85,ratio_pct
IN-S28-AC-1976-20-AcGenFeb2007-C10,2007,AcGenFeb2007,2,candidate-vote-share-pct,0.2219,,src-48e68e28ee85,ratio_pct
IN-S28-AC-1976-20-AcGenFeb2007-C11,2007,AcGenFeb2007,2,candidate-vote-share-pct,0.2142,,src-48e68e28ee85,ratio_pct
IN-S28-AC-1976-20-AcGenFeb2007-C12,2007,AcGenFeb2007,2,candidate-vote-share-pct,0.168,,src-48e68e28ee85,ratio_pct
IN-S28-AC-1976-20-AcGenFeb2007-C13,2007,AcGenFeb2007,2,candidate-vote-share-pct,0.1649,,src-48e68e28ee85,ratio_pct
IN-S28-AC-1976-20-AcGenFeb2007-C14,2007,AcGenFeb2007,2,candidate-vote-share-pct,0.1556,,src-48e68e28ee85,ratio_pct
IN-S28-AC-1976-20-AcGenFeb2007-C15,2007,AcGenFeb2007,2,candidate-vote-share-pct,0.0817,,src-48e68e28ee85,ratio_pct
IN-S28-AC-1976-21-AcGenFeb2002-C01,2002,AcGenFeb2002,2,candidate-vote-share-pct,34.3948,,src-8f2cc56878d2,ratio_pct
IN-S28-AC-1976-21-AcGenFeb2002-C02,2002,AcGenFeb2002,2,candidate-vote-share-pct,17.3032,,src-8f2cc56878d2,ratio_pct
IN-S28-AC-1976-21-AcGenFeb2002-C03,2002,AcGenFeb2002,2,candidate-vote-share-pct,14.082,,src-8f2cc56878d2,ratio_pct
IN-S28-AC-1976-21-AcGenFeb2002-C04,2002,AcGenFeb2002,2,candidate-vote-share-pct,7.9328,,src-8f2cc56878d2,ratio_pct
IN-S28-AC-1976-21-AcGenFeb2002-C05,2002,AcGenFeb2002,2,candidate-vote-share-pct,7.4601,,src-8f2cc56878d2,ratio_pct
IN-S28-AC-1976-21-AcGenFeb2002-C06,2002,AcGenFeb2002,2,candidate-vote-share-pct,4.7741,,src-8f2cc56878d2,ratio_pct
IN-S28-AC-1976-21-AcGenFeb2002-C07,2002,AcGenFeb2002,2,candidate-vote-share-pct,4.6892,,src-8f2cc56878d2,ratio_pct
IN-S28-AC-1976-21-AcGenFeb2002-C08,2002,AcGenFeb2002,2,candidate-vote-share-pct,2.0497,,src-8f2cc56878d2,ratio_pct
IN-S28-AC-1976-21-AcGenFeb2002-C09,2002,AcGenFeb2002,2,candidate-vote-share-pct,1.5673,,src-8f2cc56878d2,ratio_pct
IN-S28-AC-1976-21-AcGenFeb2002-C10,2002,AcGenFeb2002,2,candidate-vote-share-pct,1.2821,,src-8f2cc56878d2,ratio_pct
IN-S28-AC-1976-21-AcGenFeb2002-C11,2002,AcGenFeb2002,2,candidate-vote-share-pct,0.6058,,src-8f2cc56878d2,ratio_pct
IN-S28-AC-1976-21-AcGenFeb2002-C12,2002,AcGenFeb2002,2,candidate-vote-share-pct,0.5112,,src-8f2cc56878d2,ratio_pct
IN-S28-AC-1976-21-AcGenFeb2002-C13,2002,AcGenFeb2002,2,candidate-vote-share-pct,0.4712,,src-8f2cc56878d2,ratio_pct
IN-S28-AC-1976-21-AcGenFeb2002-C14,2002,AcGenFeb2002,2,candidate-vote-share-pct,0.4087,,src-8f2cc56878d2,ratio_pct
IN-S28-AC-1976-21-AcGenFeb2002-C15,2002,AcGenFeb2002,2,candidate-vote-share-pct,0.3926,,src-8f2cc56878d2,ratio_pct
IN-S28-AC-1976-21-AcGenFeb2002-C16,2002,AcGenFeb2002,2,candidate-vote-share-pct,0.3478,,src-8f2cc56878d2,ratio_pct
IN-S28-AC-1976-21-AcGenFeb2002-C17,2002,AcGenFeb2002,2,candidate-vote-share-pct,0.3237,,src-8f2cc56878d2,ratio_pct
IN-S28-AC-1976-21-AcGenFeb2002-C18,2002,AcGenFeb2002,2,candidate-vote-share-pct,0.3125,,src-8f2cc56878d2,ratio_pct
IN-S28-AC-1976-21-AcGenFeb2002-C19,2002,AcGenFeb2002,2,candidate-vote-share-pct,0.3045,,src-8f2cc56878d2,ratio_pct
IN-S28-AC-1976-21-AcGenFeb2002-C20,2002,AcGenFeb2002,2,candidate-vote-share-pct,0.2292,,src-8f2cc56878d2,ratio_pct
IN-S28-AC-1976-21-AcGenFeb2002-C21,2002,AcGenFeb2002,2,candidate-vote-share-pct,0.1987,,src-8f2cc56878d2,ratio_pct
IN-S28-AC-1976-21-AcGenFeb2002-C22,2002,AcGenFeb2002,2,candidate-vote-share-pct,0.1907,,src-8f2cc56878d2,ratio_pct
IN-S28-AC-1976-21-AcGenFeb2002-C23,2002,AcGenFeb2002,2,candidate-vote-share-pct,0.1026,,src-8f2cc56878d2,ratio_pct
IN-S28-AC-1976-21-AcGenFeb2002-C24,2002,AcGenFeb2002,2,candidate-vote-share-pct,0.0657,,src-8f2cc56878d2,ratio_pct
IN-S28-AC-1976-21-AcGenFeb2007-C01,2007,AcGenFeb2007,2,candidate-vote-share-pct,40.9761,,src-48e68e28ee85,ratio_pct
IN-S28-AC-1976-21-AcGenFeb2007-C02,2007,AcGenFeb2007,2,candidate-vote-share-pct,21.4699,,src-48e68e28ee85,ratio_pct
IN-S28-AC-1976-21-AcGenFeb2007-C03,2007,AcGenFeb2007,2,candidate-vote-share-pct,13.7864,,src-48e68e28ee85,ratio_pct
IN-S28-AC-1976-21-AcGenFeb2007-C04,2007,AcGenFeb2007,2,candidate-vote-share-pct,8.44,,src-48e68e28ee85,ratio_pct
IN-S28-AC-1976-21-AcGenFeb2007-C05,2007,AcGenFeb2007,2,candidate-vote-share-pct,7.5796,,src-48e68e28ee85,ratio_pct
IN-S28-AC-1976-21-AcGenFeb2007-C06,2007,AcGenFeb2007,2,candidate-vote-share-pct,4.2572,,src-48e68e28ee85,ratio_pct
IN-S28-AC-1976-21-AcGenFeb2007-C07,2007,AcGenFeb2007,2,candidate-vote-share-pct,0.8815,,src-48e68e28ee85,ratio_pct
IN-S28-AC-1976-21-AcGenFeb2007-C08,2007,AcGenFeb2007,2,candidate-vote-share-pct,0.852,,src-48e68e28ee85,ratio_pct
IN-S28-AC-1976-21-AcGenFeb2007-C09,2007,AcGenFeb2007,2,candidate-vote-share-pct,0.4028,,src-48e68e28ee85,ratio_pct
IN-S28-AC-1976-21-AcGenFeb2007-C10,2007,AcGenFeb2007,2,candidate-vote-share-pct,0.2793,,src-48e68e28ee85,ratio_pct
IN-S28-AC-1976-21-AcGenFeb2007-C11,2007,AcGenFeb2007,2,candidate-vote-share-pct,0.2653,,src-48e68e28ee85,ratio_pct
IN-S28-AC-1976-21-AcGenFeb2007-C12,2007,AcGenFeb2007,2,candidate-vote-share-pct,0.2176,,src-48e68e28ee85,ratio_pct
IN-S28-AC-1976-21-AcGenFeb2007-C13,2007,AcGenFeb2007,2,candidate-vote-share-pct,0.2049,,src-48e68e28ee85,ratio_pct
IN-S28-AC-1976-21-AcGenFeb2007-C14,2007,AcGenFeb2007,2,candidate-vote-share-pct,0.1502,,src-48e68e28ee85,ratio_pct
IN-S28-AC-1976-21-AcGenFeb2007-C15,2007,AcGenFeb2007,2,candidate-vote-share-pct,0.1249,,src-48e68e28ee85,ratio_pct
IN-S28-AC-1976-21-AcGenFeb2007-C16,2007,AcGenFeb2007,2,candidate-vote-share-pct,0.1123,,src-48e68e28ee85,ratio_pct
IN-S28-AC-1976-22-AcGenFeb2002-C01,2002,AcGenFeb2002,2,candidate-vote-share-pct,39.9377,,src-8f2cc56878d2,ratio_pct
IN-S28-AC-1976-22-AcGenFeb2002-C02,2002,AcGenFeb2002,2,candidate-vote-share-pct,27.4891,,src-8f2cc56878d2,ratio_pct
IN-S28-AC-1976-22-AcGenFeb2002-C03,2002,AcGenFeb2002,2,candidate-vote-share-pct,15.6655,,src-8f2cc56878d2,ratio_pct
IN-S28-AC-1976-22-AcGenFeb2002-C04,2002,AcGenFeb2002,2,candidate-vote-share-pct,5.3351,,src-8f2cc56878d2,ratio_pct
IN-S28-AC-1976-22-AcGenFeb2002-C05,2002,AcGenFeb2002,2,candidate-vote-share-pct,3.0621,,src-8f2cc56878d2,ratio_pct
IN-S28-AC-1976-22-AcGenFeb2002-C06,2002,AcGenFeb2002,2,candidate-vote-share-pct,2.7695,,src-8f2cc56878d2,ratio_pct
IN-S28-AC-1976-22-AcGenFeb2002-C07,2002,AcGenFeb2002,2,candidate-vote-share-pct,2.0653,,src-8f2cc56878d2,ratio_pct
IN-S28-AC-1976-22-AcGenFeb2002-C08,2002,AcGenFeb2002,2,candidate-vote-share-pct,1.1837,,src-8f2cc56878d2,ratio_pct
IN-S28-AC-1976-22-AcGenFeb2002-C09,2002,AcGenFeb2002,2,candidate-vote-share-pct,1.0572,,src-8f2cc56878d2,ratio_pct
IN-S28-AC-1976-22-AcGenFeb2002-C10,2002,AcGenFeb2002,2,candidate-vote-share-pct,0.8476,,src-8f2cc56878d2,ratio_pct
IN-S28-AC-1976-22-AcGenFeb2002-C11,2002,AcGenFeb2002,2,candidate-vote-share-pct,0.3493,,src-8f2cc56878d2,ratio_pct
IN-S28-AC-1976-22-AcGenFeb2002-C12,2002,AcGenFeb2002,2,candidate-vote-share-pct,0.2379,,src-8f2cc56878d2,ratio_pct
IN-S28-AC-1976-22-AcGenFeb2007-C01,2007,AcGenFeb2007,2,candidate-vote-share-pct,36.9072,,src-48e68e28ee85,ratio_pct
IN-S28-AC-1976-22-AcGenFeb2007-C02,2007,AcGenFeb2007,2,candidate-vote-share-pct,32.0077,,src-48e68e28ee85,ratio_pct
IN-S28-AC-1976-22-AcGenFeb2007-C03,2007,AcGenFeb2007,2,candidate-vote-share-pct,26.9003,,src-48e68e28ee85,ratio_pct
IN-S28-AC-1976-22-AcGenFeb2007-C04,2007,AcGenFeb2007,2,candidate-vote-share-pct,1.8801,,src-48e68e28ee85,ratio_pct
IN-S28-AC-1976-22-AcGenFeb2007-C05,2007,AcGenFeb2007,2,candidate-vote-share-pct,0.5386,,src-48e68e28ee85,ratio_pct
IN-S28-AC-1976-22-AcGenFeb2007-C06,2007,AcGenFeb2007,2,candidate-vote-share-pct,0.5155,,src-48e68e28ee85,ratio_pct
IN-S28-AC-1976-22-AcGenFeb2007-C07,2007,AcGenFeb2007,2,candidate-vote-share-pct,0.5126,,src-48e68e28ee85,ratio_pct
IN-S28-AC-1976-22-AcGenFeb2007-C08,2007,AcGenFeb2007,2,candidate-vote-share-pct,0.5126,,src-48e68e28ee85,ratio_pct
IN-S28-AC-1976-22-AcGenFeb2007-C09,2007,AcGenFeb2007,2,candidate-vote-share-pct,0.2253,,src-48e68e28ee85,ratio_pct
IN-S28-AC-1976-23-AcGenFeb2002-C01,2002,AcGenFeb2002,2,candidate-vote-share-pct,30.1225,,src-8f2cc56878d2,ratio_pct
IN-S28-AC-1976-23-AcGenFeb2002-C02,2002,AcGenFeb2002,2,candidate-vote-share-pct,26.4064,,src-8f2cc56878d2,ratio_pct
IN-S28-AC-1976-23-AcGenFeb2002-C03,2002,AcGenFeb2002,2,candidate-vote-share-pct,19.087,,src-8f2cc56878d2,ratio_pct
IN-S28-AC-1976-23-AcGenFeb2002-C04,2002,AcGenFeb2002,2,candidate-vote-share-pct,16.644,,src-8f2cc56878d2,ratio_pct
IN-S28-AC-1976-23-AcGenFeb2002-C05,2002,AcGenFeb2002,2,candidate-vote-share-pct,3.4752,,src-8f2cc56878d2,ratio_pct
IN-S28-AC-1976-23-AcGenFeb2002-C06,2002,AcGenFeb2002,2,candidate-vote-share-pct,1.3916,,src-8f2cc56878d2,ratio_pct
IN-S28-AC-1976-23-AcGenFeb2002-C07,2002,AcGenFeb2002,2,candidate-vote-share-pct,0.7971,,src-8f2cc56878d2,ratio_pct
IN-S28-AC-1976-23-AcGenFeb2002-C08,2002,AcGenFeb2002,2,candidate-vote-share-pct,0.6308,,src-8f2cc56878d2,ratio_pct
IN-S28-AC-1976-23-AcGenFeb2002-C09,2002,AcGenFeb2002,2,candidate-vote-share-pct,0.6232,,src-8f2cc56878d2,ratio_pct
IN-S28-AC-1976-23-AcGenFeb2002-C10,2002,AcGenFeb2002,2,candidate-vote-share-pct,0.5849,,src-8f2cc56878d2,ratio_pct
