entity_id,year,period_label,period_seq,indicator_id,value_numeric,value_text,source_id,derivation
IN-S06-AC-2008-3-AcGenDec2012-C09,2012,AcGenDec2012,12,candidate-votes-polled,427.0,,src-419098a2fee9,raw
IN-S06-AC-2008-3-AcGenDec2012-C10,2012,AcGenDec2012,12,candidate-votes-polled,283.0,,src-419098a2fee9,raw
IN-S06-AC-2008-3-AcGenDec2017-C01,2017,AcGenDec2017,12,candidate-votes-polled,86532.0,,src-953e9d223ef8,raw
IN-S06-AC-2008-3-AcGenDec2017-C02,2017,AcGenDec2017,12,candidate-votes-polled,72510.0,,src-953e9d223ef8,raw
IN-S06-AC-2008-3-AcGenDec2017-C03,2017,AcGenDec2017,12,candidate-votes-polled,1977.0,,src-953e9d223ef8,raw
IN-S06-AC-2008-3-AcGenDec2017-C04,2017,AcGenDec2017,12,candidate-votes-polled,1148.0,,src-953e9d223ef8,raw
IN-S06-AC-2008-3-AcGenDec2017-C05,2017,AcGenDec2017,12,candidate-votes-polled,840.0,,src-953e9d223ef8,raw
IN-S06-AC-2008-3-AcGenDec2017-C06,2017,AcGenDec2017,12,candidate-votes-polled,716.0,,src-953e9d223ef8,raw
IN-S06-AC-2008-3-AcGenDec2017-C07,2017,AcGenDec2017,12,candidate-votes-polled,607.0,,src-953e9d223ef8,raw
IN-S06-AC-2008-3-AcGenDec2017-C08,2017,AcGenDec2017,12,candidate-votes-polled,378.0,,src-953e9d223ef8,raw
IN-S06-AC-2008-3-AcGenDec2017-C09,2017,AcGenDec2017,12,candidate-votes-polled,337.0,,src-953e9d223ef8,raw
IN-S06-AC-2008-3-AcGenDec2017-C10,2017,AcGenDec2017,12,candidate-votes-polled,274.0,,src-953e9d223ef8,raw
IN-S06-AC-2008-3-AcGenDec2017-C11,2017,AcGenDec2017,12,candidate-votes-polled,267.0,,src-953e9d223ef8,raw
IN-S06-AC-2008-3-AcGenDec2017-C12,2017,AcGenDec2017,12,candidate-votes-polled,226.0,,src-953e9d223ef8,raw
IN-S06-AC-2008-3-AcGenDec2017-C13,2017,AcGenDec2017,12,candidate-votes-polled,196.0,,src-953e9d223ef8,raw
IN-S06-AC-2008-3-AcGenDec2022-C01,2022,AcGenDec2022,12,candidate-votes-polled,96582.0,,src-b954b3907d29,raw
IN-S06-AC-2008-3-AcGenDec2022-C02,2022,AcGenDec2022,12,candidate-votes-polled,36768.0,,src-b954b3907d29,raw
IN-S06-AC-2008-3-AcGenDec2022-C03,2022,AcGenDec2022,12,candidate-votes-polled,31295.0,,src-b954b3907d29,raw
IN-S06-AC-2008-3-AcGenDec2022-C04,2022,AcGenDec2022,12,candidate-votes-polled,8060.0,,src-b954b3907d29,raw
IN-S06-AC-2008-3-AcGenDec2022-C05,2022,AcGenDec2022,12,candidate-votes-polled,1116.0,,src-b954b3907d29,raw
IN-S06-AC-2008-30-AcGenDec2012-C01,2012,AcGenDec2012,12,candidate-votes-polled,95799.0,,src-419098a2fee9,raw
IN-S06-AC-2008-30-AcGenDec2012-C02,2012,AcGenDec2012,12,candidate-votes-polled,64256.0,,src-419098a2fee9,raw
IN-S06-AC-2008-30-AcGenDec2012-C03,2012,AcGenDec2012,12,candidate-votes-polled,6366.0,,src-419098a2fee9,raw
IN-S06-AC-2008-30-AcGenDec2012-C04,2012,AcGenDec2012,12,candidate-votes-polled,3052.0,,src-419098a2fee9,raw
IN-S06-AC-2008-30-AcGenDec2012-C05,2012,AcGenDec2012,12,candidate-votes-polled,2181.0,,src-419098a2fee9,raw
IN-S06-AC-2008-30-AcGenDec2012-C06,2012,AcGenDec2012,12,candidate-votes-polled,1830.0,,src-419098a2fee9,raw
IN-S06-AC-2008-30-AcGenDec2012-C07,2012,AcGenDec2012,12,candidate-votes-polled,1612.0,,src-419098a2fee9,raw
IN-S06-AC-2008-30-AcGenDec2017-C01,2017,AcGenDec2017,12,candidate-votes-polled,95719.0,,src-953e9d223ef8,raw
IN-S06-AC-2008-30-AcGenDec2017-C02,2017,AcGenDec2017,12,candidate-votes-polled,83302.0,,src-953e9d223ef8,raw
IN-S06-AC-2008-30-AcGenDec2017-C03,2017,AcGenDec2017,12,candidate-votes-polled,3994.0,,src-953e9d223ef8,raw
IN-S06-AC-2008-30-AcGenDec2017-C04,2017,AcGenDec2017,12,candidate-votes-polled,1752.0,,src-953e9d223ef8,raw
IN-S06-AC-2008-30-AcGenDec2017-C05,2017,AcGenDec2017,12,candidate-votes-polled,1568.0,,src-953e9d223ef8,raw
IN-S06-AC-2008-30-AcGenDec2017-C06,2017,AcGenDec2017,12,candidate-votes-polled,1365.0,,src-953e9d223ef8,raw
IN-S06-AC-2008-30-AcGenDec2017-C07,2017,AcGenDec2017,12,candidate-votes-polled,720.0,,src-953e9d223ef8,raw
IN-S06-AC-2008-30-AcGenDec2017-C08,2017,AcGenDec2017,12,candidate-votes-polled,514.0,,src-953e9d223ef8,raw
IN-S06-AC-2008-30-AcGenDec2017-C09,2017,AcGenDec2017,12,candidate-votes-polled,500.0,,src-953e9d223ef8,raw
IN-S06-AC-2008-30-AcGenDec2022-C01,2022,AcGenDec2022,12,candidate-votes-polled,90396.0,,src-b954b3907d29,raw
IN-S06-AC-2008-30-AcGenDec2022-C02,2022,AcGenDec2022,12,candidate-votes-polled,61628.0,,src-b954b3907d29,raw
IN-S06-AC-2008-30-AcGenDec2022-C03,2022,AcGenDec2022,12,candidate-votes-polled,42831.0,,src-b954b3907d29,raw
IN-S06-AC-2008-30-AcGenDec2022-C04,2022,AcGenDec2022,12,candidate-votes-polled,3546.0,,src-b954b3907d29,raw
IN-S06-AC-2008-30-AcGenDec2022-C05,2022,AcGenDec2022,12,candidate-votes-polled,2611.0,,src-b954b3907d29,raw
IN-S06-AC-2008-31-AcGenDec2012-C01,2012,AcGenDec2012,12,candidate-votes-polled,88879.0,,src-419098a2fee9,raw
IN-S06-AC-2008-31-AcGenDec2012-C02,2012,AcGenDec2012,12,candidate-votes-polled,66021.0,,src-419098a2fee9,raw
IN-S06-AC-2008-31-AcGenDec2012-C03,2012,AcGenDec2012,12,candidate-votes-polled,5854.0,,src-419098a2fee9,raw
IN-S06-AC-2008-31-AcGenDec2012-C04,2012,AcGenDec2012,12,candidate-votes-polled,1624.0,,src-419098a2fee9,raw
IN-S06-AC-2008-31-AcGenDec2012-C05,2012,AcGenDec2012,12,candidate-votes-polled,1181.0,,src-419098a2fee9,raw
IN-S06-AC-2008-31-AcGenDec2012-C06,2012,AcGenDec2012,12,candidate-votes-polled,695.0,,src-419098a2fee9,raw
IN-S06-AC-2008-31-AcGenDec2017-C01,2017,AcGenDec2017,12,candidate-votes-polled,83411.0,,src-953e9d223ef8,raw
IN-S06-AC-2008-31-AcGenDec2017-C02,2017,AcGenDec2017,12,candidate-votes-polled,81771.0,,src-953e9d223ef8,raw
IN-S06-AC-2008-31-AcGenDec2017-C03,2017,AcGenDec2017,12,candidate-votes-polled,2402.0,,src-953e9d223ef8,raw
IN-S06-AC-2008-31-AcGenDec2017-C04,2017,AcGenDec2017,12,candidate-votes-polled,967.0,,src-953e9d223ef8,raw
IN-S06-AC-2008-31-AcGenDec2017-C05,2017,AcGenDec2017,12,candidate-votes-polled,934.0,,src-953e9d223ef8,raw
IN-S06-AC-2008-31-AcGenDec2017-C06,2017,AcGenDec2017,12,candidate-votes-polled,724.0,,src-953e9d223ef8,raw
IN-S06-AC-2008-31-AcGenDec2017-C07,2017,AcGenDec2017,12,candidate-votes-polled,454.0,,src-953e9d223ef8,raw
IN-S06-AC-2008-31-AcGenDec2017-C08,2017,AcGenDec2017,12,candidate-votes-polled,256.0,,src-953e9d223ef8,raw
IN-S06-AC-2008-31-AcGenDec2022-C01,2022,AcGenDec2022,12,candidate-votes-polled,98475.0,,src-b954b3907d29,raw
IN-S06-AC-2008-31-AcGenDec2022-C02,2022,AcGenDec2022,12,candidate-votes-polled,63687.0,,src-b954b3907d29,raw
IN-S06-AC-2008-31-AcGenDec2022-C03,2022,AcGenDec2022,12,candidate-votes-polled,14771.0,,src-b954b3907d29,raw
IN-S06-AC-2008-31-AcGenDec2022-C04,2022,AcGenDec2022,12,candidate-votes-polled,1843.0,,src-b954b3907d29,raw
IN-S06-AC-2008-31-AcGenDec2022-C05,2022,AcGenDec2022,12,candidate-votes-polled,1044.0,,src-b954b3907d29,raw
IN-S06-AC-2008-32-AcGenDec2012-C01,2012,AcGenDec2012,12,candidate-votes-polled,74646.0,,src-419098a2fee9,raw
IN-S06-AC-2008-32-AcGenDec2012-C02,2012,AcGenDec2012,12,candidate-votes-polled,38723.0,,src-419098a2fee9,raw
IN-S06-AC-2008-32-AcGenDec2012-C03,2012,AcGenDec2012,12,candidate-votes-polled,28859.0,,src-419098a2fee9,raw
IN-S06-AC-2008-32-AcGenDec2012-C04,2012,AcGenDec2012,12,candidate-votes-polled,6873.0,,src-419098a2fee9,raw
IN-S06-AC-2008-32-AcGenDec2012-C05,2012,AcGenDec2012,12,candidate-votes-polled,2617.0,,src-419098a2fee9,raw
IN-S06-AC-2008-32-AcGenDec2012-C06,2012,AcGenDec2012,12,candidate-votes-polled,1977.0,,src-419098a2fee9,raw
IN-S06-AC-2008-32-AcGenDec2017-C01,2017,AcGenDec2017,12,candidate-votes-polled,79556.0,,src-953e9d223ef8,raw
IN-S06-AC-2008-32-AcGenDec2017-C02,2017,AcGenDec2017,12,candidate-votes-polled,71655.0,,src-953e9d223ef8,raw
IN-S06-AC-2008-32-AcGenDec2017-C03,2017,AcGenDec2017,12,candidate-votes-polled,1992.0,,src-953e9d223ef8,raw
IN-S06-AC-2008-32-AcGenDec2017-C04,2017,AcGenDec2017,12,candidate-votes-polled,1418.0,,src-953e9d223ef8,raw
IN-S06-AC-2008-32-AcGenDec2022-C01,2022,AcGenDec2022,12,candidate-votes-polled,67078.0,,src-b954b3907d29,raw
IN-S06-AC-2008-32-AcGenDec2022-C02,2022,AcGenDec2022,12,candidate-votes-polled,61260.0,,src-b954b3907d29,raw
IN-S06-AC-2008-32-AcGenDec2022-C03,2022,AcGenDec2022,12,candidate-votes-polled,29874.0,,src-b954b3907d29,raw
IN-S06-AC-2008-32-AcGenDec2022-C04,2022,AcGenDec2022,12,candidate-votes-polled,5947.0,,src-b954b3907d29,raw
IN-S06-AC-2008-32-AcGenDec2022-C05,2022,AcGenDec2022,12,candidate-votes-polled,1664.0,,src-b954b3907d29,raw
IN-S06-AC-2008-33-AcGenDec2012-C01,2012,AcGenDec2012,12,candidate-votes-polled,76097.0,,src-419098a2fee9,raw
IN-S06-AC-2008-33-AcGenDec2012-C02,2012,AcGenDec2012,12,candidate-votes-polled,69083.0,,src-419098a2fee9,raw
IN-S06-AC-2008-33-AcGenDec2012-C03,2012,AcGenDec2012,12,candidate-votes-polled,5881.0,,src-419098a2fee9,raw
IN-S06-AC-2008-33-AcGenDec2012-C04,2012,AcGenDec2012,12,candidate-votes-polled,2716.0,,src-419098a2fee9,raw
IN-S06-AC-2008-33-AcGenDec2012-C05,2012,AcGenDec2012,12,candidate-votes-polled,1654.0,,src-419098a2fee9,raw
IN-S06-AC-2008-33-AcGenDec2012-C06,2012,AcGenDec2012,12,candidate-votes-polled,1362.0,,src-419098a2fee9,raw
IN-S06-AC-2008-33-AcGenDec2012-C07,2012,AcGenDec2012,12,candidate-votes-polled,999.0,,src-419098a2fee9,raw
IN-S06-AC-2008-33-AcGenDec2012-C08,2012,AcGenDec2012,12,candidate-votes-polled,584.0,,src-419098a2fee9,raw
IN-S06-AC-2008-33-AcGenDec2012-C09,2012,AcGenDec2012,12,candidate-votes-polled,380.0,,src-419098a2fee9,raw
IN-S06-AC-2008-33-AcGenDec2012-C10,2012,AcGenDec2012,12,candidate-votes-polled,285.0,,src-419098a2fee9,raw
IN-S06-AC-2008-33-AcGenDec2017-C01,2017,AcGenDec2017,12,candidate-votes-polled,83482.0,,src-953e9d223ef8,raw
IN-S06-AC-2008-33-AcGenDec2017-C02,2017,AcGenDec2017,12,candidate-votes-polled,80931.0,,src-953e9d223ef8,raw
IN-S06-AC-2008-33-AcGenDec2017-C03,2017,AcGenDec2017,12,candidate-votes-polled,3718.0,,src-953e9d223ef8,raw
IN-S06-AC-2008-33-AcGenDec2017-C04,2017,AcGenDec2017,12,candidate-votes-polled,1762.0,,src-953e9d223ef8,raw
IN-S06-AC-2008-33-AcGenDec2017-C05,2017,AcGenDec2017,12,candidate-votes-polled,1730.0,,src-953e9d223ef8,raw
IN-S06-AC-2008-33-AcGenDec2017-C06,2017,AcGenDec2017,12,candidate-votes-polled,1079.0,,src-953e9d223ef8,raw
IN-S06-AC-2008-33-AcGenDec2017-C07,2017,AcGenDec2017,12,candidate-votes-polled,584.0,,src-953e9d223ef8,raw
IN-S06-AC-2008-33-AcGenDec2017-C08,2017,AcGenDec2017,12,candidate-votes-polled,521.0,,src-953e9d223ef8,raw
IN-S06-AC-2008-33-AcGenDec2017-C09,2017,AcGenDec2017,12,candidate-votes-polled,359.0,,src-953e9d223ef8,raw
IN-S06-AC-2008-33-AcGenDec2022-C01,2022,AcGenDec2022,12,candidate-votes-polled,105324.0,,src-b954b3907d29,raw
IN-S06-AC-2008-33-AcGenDec2022-C02,2022,AcGenDec2022,12,candidate-votes-polled,40702.0,,src-b954b3907d29,raw
IN-S06-AC-2008-33-AcGenDec2022-C03,2022,AcGenDec2022,12,candidate-votes-polled,32139.0,,src-b954b3907d29,raw
IN-S06-AC-2008-33-AcGenDec2022-C04,2022,AcGenDec2022,12,candidate-votes-polled,1110.0,,src-b954b3907d29,raw
IN-S06-AC-2008-33-AcGenDec2022-C05,2022,AcGenDec2022,12,candidate-votes-polled,1018.0,,src-b954b3907d29,raw
IN-S06-AC-2008-34-AcGenDec2012-C01,2012,AcGenDec2012,12,candidate-votes-polled,61043.0,,src-419098a2fee9,raw
IN-S06-AC-2008-34-AcGenDec2012-C02,2012,AcGenDec2012,12,candidate-votes-polled,58746.0,,src-419098a2fee9,raw
IN-S06-AC-2008-34-AcGenDec2012-C03,2012,AcGenDec2012,12,candidate-votes-polled,4199.0,,src-419098a2fee9,raw
IN-S06-AC-2008-34-AcGenDec2012-C04,2012,AcGenDec2012,12,candidate-votes-polled,1899.0,,src-419098a2fee9,raw
IN-S06-AC-2008-34-AcGenDec2012-C05,2012,AcGenDec2012,12,candidate-votes-polled,1282.0,,src-419098a2fee9,raw
IN-S06-AC-2008-34-AcGenDec2012-C06,2012,AcGenDec2012,12,candidate-votes-polled,731.0,,src-419098a2fee9,raw
IN-S06-AC-2008-34-AcGenDec2012-C07,2012,AcGenDec2012,12,candidate-votes-polled,610.0,,src-419098a2fee9,raw
IN-S06-AC-2008-34-AcGenDec2017-C01,2017,AcGenDec2017,12,candidate-votes-polled,74445.0,,src-953e9d223ef8,raw
IN-S06-AC-2008-34-AcGenDec2017-C02,2017,AcGenDec2017,12,candidate-votes-polled,63585.0,,src-953e9d223ef8,raw
IN-S06-AC-2008-34-AcGenDec2017-C03,2017,AcGenDec2017,12,candidate-votes-polled,1631.0,,src-953e9d223ef8,raw
IN-S06-AC-2008-34-AcGenDec2017-C04,2017,AcGenDec2017,12,candidate-votes-polled,1143.0,,src-953e9d223ef8,raw
IN-S06-AC-2008-34-AcGenDec2017-C05,2017,AcGenDec2017,12,candidate-votes-polled,949.0,,src-953e9d223ef8,raw
IN-S06-AC-2008-34-AcGenDec2017-C06,2017,AcGenDec2017,12,candidate-votes-polled,625.0,,src-953e9d223ef8,raw
IN-S06-AC-2008-34-AcGenDec2022-C01,2022,AcGenDec2022,12,candidate-votes-polled,75133.0,,src-b954b3907d29,raw
IN-S06-AC-2008-34-AcGenDec2022-C02,2022,AcGenDec2022,12,candidate-votes-polled,58960.0,,src-b954b3907d29,raw
IN-S06-AC-2008-34-AcGenDec2022-C03,2022,AcGenDec2022,12,candidate-votes-polled,12394.0,,src-b954b3907d29,raw
IN-S06-AC-2008-34-AcGenDec2022-C04,2022,AcGenDec2022,12,candidate-votes-polled,1092.0,,src-b954b3907d29,raw
IN-S06-AC-2008-34-AcGenDec2022-C05,2022,AcGenDec2022,12,candidate-votes-polled,985.0,,src-b954b3907d29,raw
IN-S06-AC-2008-35-AcGenDec2012-C01,2012,AcGenDec2012,12,candidate-votes-polled,87999.0,,src-419098a2fee9,raw
IN-S06-AC-2008-35-AcGenDec2012-C02,2012,AcGenDec2012,12,candidate-votes-polled,79988.0,,src-419098a2fee9,raw
IN-S06-AC-2008-35-AcGenDec2012-C03,2012,AcGenDec2012,12,candidate-votes-polled,3958.0,,src-419098a2fee9,raw
IN-S06-AC-2008-35-AcGenDec2012-C04,2012,AcGenDec2012,12,candidate-votes-polled,2225.0,,src-419098a2fee9,raw
IN-S06-AC-2008-35-AcGenDec2012-C05,2012,AcGenDec2012,12,candidate-votes-polled,1513.0,,src-419098a2fee9,raw
IN-S06-AC-2008-35-AcGenDec2012-C06,2012,AcGenDec2012,12,candidate-votes-polled,1397.0,,src-419098a2fee9,raw
IN-S06-AC-2008-35-AcGenDec2012-C07,2012,AcGenDec2012,12,candidate-votes-polled,563.0,,src-419098a2fee9,raw
IN-S06-AC-2008-35-AcGenDec2017-C01,2017,AcGenDec2017,12,candidate-votes-polled,107480.0,,src-953e9d223ef8,raw
IN-S06-AC-2008-35-AcGenDec2017-C02,2017,AcGenDec2017,12,candidate-votes-polled,95942.0,,src-953e9d223ef8,raw
IN-S06-AC-2008-35-AcGenDec2017-C03,2017,AcGenDec2017,12,candidate-votes-polled,2761.0,,src-953e9d223ef8,raw
IN-S06-AC-2008-35-AcGenDec2017-C04,2017,AcGenDec2017,12,candidate-votes-polled,1284.0,,src-953e9d223ef8,raw
IN-S06-AC-2008-35-AcGenDec2017-C05,2017,AcGenDec2017,12,candidate-votes-polled,995.0,,src-953e9d223ef8,raw
IN-S06-AC-2008-35-AcGenDec2017-C06,2017,AcGenDec2017,12,candidate-votes-polled,941.0,,src-953e9d223ef8,raw
IN-S06-AC-2008-35-AcGenDec2017-C07,2017,AcGenDec2017,12,candidate-votes-polled,465.0,,src-953e9d223ef8,raw
IN-S06-AC-2008-35-AcGenDec2017-C08,2017,AcGenDec2017,12,candidate-votes-polled,400.0,,src-953e9d223ef8,raw
IN-S06-AC-2008-35-AcGenDec2017-C09,2017,AcGenDec2017,12,candidate-votes-polled,370.0,,src-953e9d223ef8,raw
IN-S06-AC-2008-35-AcGenDec2017-C10,2017,AcGenDec2017,12,candidate-votes-polled,322.0,,src-953e9d223ef8,raw
IN-S06-AC-2008-35-AcGenDec2022-C01,2022,AcGenDec2022,12,candidate-votes-polled,134051.0,,src-b954b3907d29,raw
IN-S06-AC-2008-35-AcGenDec2022-C02,2022,AcGenDec2022,12,candidate-votes-polled,90987.0,,src-b954b3907d29,raw
IN-S06-AC-2008-35-AcGenDec2022-C03,2022,AcGenDec2022,12,candidate-votes-polled,11195.0,,src-b954b3907d29,raw
IN-S06-AC-2008-35-AcGenDec2022-C04,2022,AcGenDec2022,12,candidate-votes-polled,1693.0,,src-b954b3907d29,raw
IN-S06-AC-2008-35-AcGenDec2022-C05,2022,AcGenDec2022,12,candidate-votes-polled,803.0,,src-b954b3907d29,raw
IN-S06-AC-2008-36-AcGenDec2012-C01,2012,AcGenDec2012,12,candidate-votes-polled,73551.0,,src-419098a2fee9,raw
IN-S06-AC-2008-36-AcGenDec2012-C02,2012,AcGenDec2012,12,candidate-votes-polled,69326.0,,src-419098a2fee9,raw
IN-S06-AC-2008-36-AcGenDec2012-C03,2012,AcGenDec2012,12,candidate-votes-polled,2236.0,,src-419098a2fee9,raw
IN-S06-AC-2008-36-AcGenDec2012-C04,2012,AcGenDec2012,12,candidate-votes-polled,1660.0,,src-419098a2fee9,raw
IN-S06-AC-2008-36-AcGenDec2012-C05,2012,AcGenDec2012,12,candidate-votes-polled,1045.0,,src-419098a2fee9,raw
IN-S06-AC-2008-36-AcGenDec2012-C06,2012,AcGenDec2012,12,candidate-votes-polled,898.0,,src-419098a2fee9,raw
IN-S06-AC-2008-36-AcGenDec2012-C07,2012,AcGenDec2012,12,candidate-votes-polled,382.0,,src-419098a2fee9,raw
IN-S06-AC-2008-36-AcGenDec2012-C08,2012,AcGenDec2012,12,candidate-votes-polled,334.0,,src-419098a2fee9,raw
IN-S06-AC-2008-36-AcGenDec2017-C01,2017,AcGenDec2017,12,candidate-votes-polled,80142.0,,src-953e9d223ef8,raw
IN-S06-AC-2008-36-AcGenDec2017-C02,2017,AcGenDec2017,12,candidate-votes-polled,74406.0,,src-953e9d223ef8,raw
IN-S06-AC-2008-36-AcGenDec2017-C03,2017,AcGenDec2017,12,candidate-votes-polled,1128.0,,src-953e9d223ef8,raw
IN-S06-AC-2008-36-AcGenDec2017-C04,2017,AcGenDec2017,12,candidate-votes-polled,797.0,,src-953e9d223ef8,raw
IN-S06-AC-2008-36-AcGenDec2017-C05,2017,AcGenDec2017,12,candidate-votes-polled,772.0,,src-953e9d223ef8,raw
IN-S06-AC-2008-36-AcGenDec2017-C06,2017,AcGenDec2017,12,candidate-votes-polled,767.0,,src-953e9d223ef8,raw
IN-S06-AC-2008-36-AcGenDec2017-C07,2017,AcGenDec2017,12,candidate-votes-polled,387.0,,src-953e9d223ef8,raw
IN-S06-AC-2008-36-AcGenDec2017-C08,2017,AcGenDec2017,12,candidate-votes-polled,377.0,,src-953e9d223ef8,raw
IN-S06-AC-2008-36-AcGenDec2017-C09,2017,AcGenDec2017,12,candidate-votes-polled,269.0,,src-953e9d223ef8,raw
IN-S06-AC-2008-36-AcGenDec2017-C10,2017,AcGenDec2017,12,candidate-votes-polled,178.0,,src-953e9d223ef8,raw
IN-S06-AC-2008-36-AcGenDec2017-C11,2017,AcGenDec2017,12,candidate-votes-polled,146.0,,src-953e9d223ef8,raw
IN-S06-AC-2008-36-AcGenDec2017-C12,2017,AcGenDec2017,12,candidate-votes-polled,136.0,,src-953e9d223ef8,raw
IN-S06-AC-2008-36-AcGenDec2022-C01,2022,AcGenDec2022,12,candidate-votes-polled,80623.0,,src-b954b3907d29,raw
IN-S06-AC-2008-36-AcGenDec2022-C02,2022,AcGenDec2022,12,candidate-votes-polled,54512.0,,src-b954b3907d29,raw
IN-S06-AC-2008-36-AcGenDec2022-C03,2022,AcGenDec2022,12,candidate-votes-polled,16620.0,,src-b954b3907d29,raw
IN-S06-AC-2008-36-AcGenDec2022-C04,2022,AcGenDec2022,12,candidate-votes-polled,1051.0,,src-b954b3907d29,raw
IN-S06-AC-2008-36-AcGenDec2022-C05,2022,AcGenDec2022,12,candidate-votes-polled,519.0,,src-b954b3907d29,raw
IN-S06-AC-2008-37-AcGenDec2012-C01,2012,AcGenDec2012,12,candidate-votes-polled,78068.0,,src-419098a2fee9,raw
IN-S06-AC-2008-37-AcGenDec2012-C02,2012,AcGenDec2012,12,candidate-votes-polled,70040.0,,src-419098a2fee9,raw
IN-S06-AC-2008-37-AcGenDec2012-C03,2012,AcGenDec2012,12,candidate-votes-polled,3216.0,,src-419098a2fee9,raw
IN-S06-AC-2008-37-AcGenDec2012-C04,2012,AcGenDec2012,12,candidate-votes-polled,1351.0,,src-419098a2fee9,raw
IN-S06-AC-2008-37-AcGenDec2012-C05,2012,AcGenDec2012,12,candidate-votes-polled,1238.0,,src-419098a2fee9,raw
IN-S06-AC-2008-37-AcGenDec2012-C06,2012,AcGenDec2012,12,candidate-votes-polled,1120.0,,src-419098a2fee9,raw
IN-S06-AC-2008-37-AcGenDec2012-C07,2012,AcGenDec2012,12,candidate-votes-polled,416.0,,src-419098a2fee9,raw
IN-S06-AC-2008-37-AcGenDec2017-C01,2017,AcGenDec2017,12,candidate-votes-polled,77902.0,,src-953e9d223ef8,raw
IN-S06-AC-2008-37-AcGenDec2017-C02,2017,AcGenDec2017,12,candidate-votes-polled,77378.0,,src-953e9d223ef8,raw
IN-S06-AC-2008-37-AcGenDec2017-C03,2017,AcGenDec2017,12,candidate-votes-polled,1371.0,,src-953e9d223ef8,raw
IN-S06-AC-2008-37-AcGenDec2017-C04,2017,AcGenDec2017,12,candidate-votes-polled,870.0,,src-953e9d223ef8,raw
IN-S06-AC-2008-37-AcGenDec2017-C05,2017,AcGenDec2017,12,candidate-votes-polled,806.0,,src-953e9d223ef8,raw
IN-S06-AC-2008-37-AcGenDec2017-C06,2017,AcGenDec2017,12,candidate-votes-polled,255.0,,src-953e9d223ef8,raw
IN-S06-AC-2008-37-AcGenDec2017-C07,2017,AcGenDec2017,12,candidate-votes-polled,191.0,,src-953e9d223ef8,raw
IN-S06-AC-2008-37-AcGenDec2017-C08,2017,AcGenDec2017,12,candidate-votes-polled,155.0,,src-953e9d223ef8,raw
IN-S06-AC-2008-37-AcGenDec2017-C09,2017,AcGenDec2017,12,candidate-votes-polled,154.0,,src-953e9d223ef8,raw
IN-S06-AC-2008-37-AcGenDec2017-C10,2017,AcGenDec2017,12,candidate-votes-polled,117.0,,src-953e9d223ef8,raw
IN-S06-AC-2008-37-AcGenDec2017-C11,2017,AcGenDec2017,12,candidate-votes-polled,105.0,,src-953e9d223ef8,raw
IN-S06-AC-2008-37-AcGenDec2022-C01,2022,AcGenDec2022,12,candidate-votes-polled,98144.0,,src-b954b3907d29,raw
IN-S06-AC-2008-37-AcGenDec2022-C02,2022,AcGenDec2022,12,candidate-votes-polled,58878.0,,src-b954b3907d29,raw
IN-S06-AC-2008-37-AcGenDec2022-C03,2022,AcGenDec2022,12,candidate-votes-polled,2965.0,,src-b954b3907d29,raw
IN-S06-AC-2008-37-AcGenDec2022-C04,2022,AcGenDec2022,12,candidate-votes-polled,990.0,,src-b954b3907d29,raw
IN-S06-AC-2008-37-AcGenDec2022-C05,2022,AcGenDec2022,12,candidate-votes-polled,669.0,,src-b954b3907d29,raw
IN-S06-AC-2008-38-AcGenDec2012-C01,2012,AcGenDec2012,12,candidate-votes-polled,64757.0,,src-419098a2fee9,raw
IN-S06-AC-2008-38-AcGenDec2012-C02,2012,AcGenDec2012,12,candidate-votes-polled,64414.0,,src-419098a2fee9,raw
IN-S06-AC-2008-38-AcGenDec2012-C03,2012,AcGenDec2012,12,candidate-votes-polled,5586.0,,src-419098a2fee9,raw
IN-S06-AC-2008-38-AcGenDec2012-C04,2012,AcGenDec2012,12,candidate-votes-polled,2870.0,,src-419098a2fee9,raw
IN-S06-AC-2008-38-AcGenDec2012-C05,2012,AcGenDec2012,12,candidate-votes-polled,1575.0,,src-419098a2fee9,raw
IN-S06-AC-2008-38-AcGenDec2012-C06,2012,AcGenDec2012,12,candidate-votes-polled,1182.0,,src-419098a2fee9,raw
IN-S06-AC-2008-38-AcGenDec2012-C07,2012,AcGenDec2012,12,candidate-votes-polled,635.0,,src-419098a2fee9,raw
IN-S06-AC-2008-38-AcGenDec2012-C08,2012,AcGenDec2012,12,candidate-votes-polled,543.0,,src-419098a2fee9,raw
IN-S06-AC-2008-38-AcGenDec2012-C09,2012,AcGenDec2012,12,candidate-votes-polled,307.0,,src-419098a2fee9,raw
IN-S06-AC-2008-38-AcGenDec2012-C10,2012,AcGenDec2012,12,candidate-votes-polled,281.0,,src-419098a2fee9,raw
IN-S06-AC-2008-38-AcGenDec2012-C11,2012,AcGenDec2012,12,candidate-votes-polled,260.0,,src-419098a2fee9,raw
IN-S06-AC-2008-38-AcGenDec2012-C12,2012,AcGenDec2012,12,candidate-votes-polled,248.0,,src-419098a2fee9,raw
IN-S06-AC-2008-38-AcGenDec2012-C13,2012,AcGenDec2012,12,candidate-votes-polled,222.0,,src-419098a2fee9,raw
IN-S06-AC-2008-38-AcGenDec2012-C14,2012,AcGenDec2012,12,candidate-votes-polled,217.0,,src-419098a2fee9,raw
IN-S06-AC-2008-38-AcGenDec2017-C01,2017,AcGenDec2017,12,candidate-votes-polled,82886.0,,src-953e9d223ef8,raw
