entity_id,year,period_label,period_seq,indicator_id,value_numeric,value_text,source_id,derivation
IN-U08-AC-2008-84-AcGenOct2024-C02,2024,AcGenOct2024,10,candidate-votes-polled,27250.0,,src-be294aed1bd6,raw
IN-U08-AC-2008-84-AcGenOct2024-C03,2024,AcGenOct2024,10,candidate-votes-polled,1456.0,,src-be294aed1bd6,raw
IN-U08-AC-2008-84-AcGenOct2024-C04,2024,AcGenOct2024,10,candidate-votes-polled,425.0,,src-be294aed1bd6,raw
IN-U08-AC-2008-84-AcGenOct2024-C05,2024,AcGenOct2024,10,candidate-votes-polled,326.0,,src-be294aed1bd6,raw
IN-U08-AC-2008-85-AcGenOct2024-C01,2024,AcGenOct2024,10,candidate-votes-polled,28923.0,,src-be294aed1bd6,raw
IN-U08-AC-2008-85-AcGenOct2024-C02,2024,AcGenOct2024,10,candidate-votes-polled,27519.0,,src-be294aed1bd6,raw
IN-U08-AC-2008-85-AcGenOct2024-C03,2024,AcGenOct2024,10,candidate-votes-polled,4052.0,,src-be294aed1bd6,raw
IN-U08-AC-2008-85-AcGenOct2024-C04,2024,AcGenOct2024,10,candidate-votes-polled,1766.0,,src-be294aed1bd6,raw
IN-U08-AC-2008-85-AcGenOct2024-C05,2024,AcGenOct2024,10,candidate-votes-polled,727.0,,src-be294aed1bd6,raw
IN-U08-AC-2008-86-AcGenOct2024-C01,2024,AcGenOct2024,10,candidate-votes-polled,42043.0,,src-be294aed1bd6,raw
IN-U08-AC-2008-86-AcGenOct2024-C02,2024,AcGenOct2024,10,candidate-votes-polled,23135.0,,src-be294aed1bd6,raw
IN-U08-AC-2008-86-AcGenOct2024-C03,2024,AcGenOct2024,10,candidate-votes-polled,1885.0,,src-be294aed1bd6,raw
IN-U08-AC-2008-86-AcGenOct2024-C04,2024,AcGenOct2024,10,candidate-votes-polled,497.0,,src-be294aed1bd6,raw
IN-U08-AC-2008-87-AcGenOct2024-C01,2024,AcGenOct2024,10,candidate-votes-polled,32645.0,,src-be294aed1bd6,raw
IN-U08-AC-2008-87-AcGenOct2024-C02,2024,AcGenOct2024,10,candidate-votes-polled,26466.0,,src-be294aed1bd6,raw
IN-U08-AC-2008-87-AcGenOct2024-C03,2024,AcGenOct2024,10,candidate-votes-polled,21986.0,,src-be294aed1bd6,raw
IN-U08-AC-2008-87-AcGenOct2024-C04,2024,AcGenOct2024,10,candidate-votes-polled,7508.0,,src-be294aed1bd6,raw
IN-U08-AC-2008-87-AcGenOct2024-C05,2024,AcGenOct2024,10,candidate-votes-polled,1015.0,,src-be294aed1bd6,raw
IN-U08-AC-2008-88-AcGenOct2024-C01,2024,AcGenOct2024,10,candidate-votes-polled,34201.0,,src-be294aed1bd6,raw
IN-U08-AC-2008-88-AcGenOct2024-C02,2024,AcGenOct2024,10,candidate-votes-polled,25350.0,,src-be294aed1bd6,raw
IN-U08-AC-2008-88-AcGenOct2024-C03,2024,AcGenOct2024,10,candidate-votes-polled,23773.0,,src-be294aed1bd6,raw
IN-U08-AC-2008-88-AcGenOct2024-C04,2024,AcGenOct2024,10,candidate-votes-polled,1325.0,,src-be294aed1bd6,raw
IN-U08-AC-2008-88-AcGenOct2024-C05,2024,AcGenOct2024,10,candidate-votes-polled,689.0,,src-be294aed1bd6,raw
IN-U08-AC-2008-89-AcGenOct2024-C01,2024,AcGenOct2024,10,candidate-votes-polled,41807.0,,src-be294aed1bd6,raw
IN-U08-AC-2008-89-AcGenOct2024-C02,2024,AcGenOct2024,10,candidate-votes-polled,20928.0,,src-be294aed1bd6,raw
IN-U08-AC-2008-89-AcGenOct2024-C03,2024,AcGenOct2024,10,candidate-votes-polled,9090.0,,src-be294aed1bd6,raw
IN-U08-AC-2008-89-AcGenOct2024-C04,2024,AcGenOct2024,10,candidate-votes-polled,9017.0,,src-be294aed1bd6,raw
IN-U08-AC-2008-89-AcGenOct2024-C05,2024,AcGenOct2024,10,candidate-votes-polled,8631.0,,src-be294aed1bd6,raw
IN-U08-AC-2008-9-AcGenOct2024-C01,2024,AcGenOct2024,10,candidate-votes-polled,39713.0,,src-be294aed1bd6,raw
IN-U08-AC-2008-9-AcGenOct2024-C02,2024,AcGenOct2024,10,candidate-votes-polled,25244.0,,src-be294aed1bd6,raw
IN-U08-AC-2008-9-AcGenOct2024-C03,2024,AcGenOct2024,10,candidate-votes-polled,3316.0,,src-be294aed1bd6,raw
IN-U08-AC-2008-9-AcGenOct2024-C04,2024,AcGenOct2024,10,candidate-votes-polled,1792.0,,src-be294aed1bd6,raw
IN-U08-AC-2008-9-AcGenOct2024-C05,2024,AcGenOct2024,10,candidate-votes-polled,1382.0,,src-be294aed1bd6,raw
IN-U08-AC-2008-90-AcGenOct2024-C01,2024,AcGenOct2024,10,candidate-votes-polled,32176.0,,src-be294aed1bd6,raw
IN-U08-AC-2008-90-AcGenOct2024-C02,2024,AcGenOct2024,10,candidate-votes-polled,17270.0,,src-be294aed1bd6,raw
IN-U08-AC-2008-90-AcGenOct2024-C03,2024,AcGenOct2024,10,candidate-votes-polled,13750.0,,src-be294aed1bd6,raw
IN-U08-AC-2008-90-AcGenOct2024-C04,2024,AcGenOct2024,10,candidate-votes-polled,10675.0,,src-be294aed1bd6,raw
IN-U08-AC-2008-90-AcGenOct2024-C05,2024,AcGenOct2024,10,candidate-votes-polled,7135.0,,src-be294aed1bd6,raw
IN-U08-AcGenOct2024,2024,AcGenOct2024,10,effective-parties-laakso,2.9978,,src-be294aed1bd6,laakso_taagepera
IN-U08-LsGenJun2024,2024,LsGenJun2024,6,effective-parties-laakso,2.7778,,src-bfb4e7fb9785,laakso_taagepera
IN-U08-LsGenMay2004,2004,LsGenMay2004,2,effective-parties-laakso,3.6,,src-f8813ce137a0,laakso_taagepera
IN-U08-LsGenMay2009,2009,LsGenMay2009,3,effective-parties-laakso,1.9231,,src-0099686311a2,laakso_taagepera
IN-U08-LsGenMay2014,2014,LsGenMay2014,4,effective-parties-laakso,1.9231,,src-cc5ad18c17b4,laakso_taagepera
IN-U08-LsGenMay2019,2019,LsGenMay2019,5,effective-parties-laakso,1.9231,,src-b2b916daabf9,laakso_taagepera
IN-U08-LsGenOct1999,1999,LsGenOct1999,1,effective-parties-laakso,1.8,,src-c3e2fd43efa5,laakso_taagepera
IN-U08-AcGenOct2024,2024,AcGenOct2024,10,electors-total,8900949.0,,src-be294aed1bd6,sum
IN-U08-LsGenMay2004,2004,LsGenMay2004,2,electors-total,6368115.0,,src-f8813ce137a0,sum
IN-U08-LsGenMay2009,2009,LsGenMay2009,3,electors-total,6420405.0,,src-0099686311a2,sum
IN-U08-LsGenMay2014,2014,LsGenMay2014,4,electors-total,7016366.0,,src-cc5ad18c17b4,sum
IN-U08-LsGenMay2019,2019,LsGenMay2019,5,electors-total,7743306.0,,src-b2b916daabf9,sum
IN-U08-LsGenOct1999,1999,LsGenOct1999,1,electors-total,5030094.0,,src-c3e2fd43efa5,sum
IN-U08-AcGenOct2024,2024,AcGenOct2024,10,majority-threshold-acs,46.0,,src-be294aed1bd6,constant
IN-U08-LsGenJun2024,2024,LsGenJun2024,6,majority-threshold-acs,3.0,,src-bfb4e7fb9785,constant
IN-U08-LsGenMay2004,2004,LsGenMay2004,2,majority-threshold-acs,4.0,,src-f8813ce137a0,constant
IN-U08-LsGenMay2009,2009,LsGenMay2009,3,majority-threshold-acs,3.0,,src-0099686311a2,constant
IN-U08-LsGenMay2014,2014,LsGenMay2014,4,majority-threshold-acs,3.0,,src-cc5ad18c17b4,constant
IN-U08-LsGenMay2019,2019,LsGenMay2019,5,majority-threshold-acs,3.0,,src-b2b916daabf9,constant
IN-U08-LsGenOct1999,1999,LsGenOct1999,1,majority-threshold-acs,4.0,,src-c3e2fd43efa5,constant
IN-U08-AcGenOct2024,2024,AcGenOct2024,10,nota-pct,1.48,,src-be294aed1bd6,ratio_pct
IN-U08-LsGenJun2024,2024,LsGenJun2024,6,nota-pct,0.0,,src-bfb4e7fb9785,ratio_pct
IN-U08-LsGenMay2014,2014,LsGenMay2014,4,nota-pct,0.8798,,src-cc5ad18c17b4,ratio_pct
IN-U08-LsGenMay2019,2019,LsGenMay2019,5,nota-pct,0.6076,,src-b2b916daabf9,ratio_pct
IN-U08-AcGenOct2024-PARTY-AAP,2024,AcGenOct2024,10,party-contested-acs,4.0,,src-be294aed1bd6,count_where
IN-U08-AcGenOct2024-PARTY-ASPKR,2024,AcGenOct2024,10,party-contested-acs,2.0,,src-be294aed1bd6,count_where
IN-U08-AcGenOct2024-PARTY-BJP,2024,AcGenOct2024,10,party-contested-acs,57.0,,src-be294aed1bd6,count_where
IN-U08-AcGenOct2024-PARTY-BSP,2024,AcGenOct2024,10,party-contested-acs,24.0,,src-be294aed1bd6,count_where
IN-U08-AcGenOct2024-PARTY-CPIM,2024,AcGenOct2024,10,party-contested-acs,1.0,,src-be294aed1bd6,count_where
IN-U08-AcGenOct2024-PARTY-INC,2024,AcGenOct2024,10,party-contested-acs,38.0,,src-be294aed1bd6,count_where
IN-U08-AcGenOct2024-PARTY-IND,2024,AcGenOct2024,10,party-contested-acs,73.0,,src-be294aed1bd6,count_where
IN-U08-AcGenOct2024-PARTY-JDU,2024,AcGenOct2024,10,party-contested-acs,2.0,,src-be294aed1bd6,count_where
IN-U08-AcGenOct2024-PARTY-JKNC,2024,AcGenOct2024,10,party-contested-acs,56.0,,src-be294aed1bd6,count_where
IN-U08-AcGenOct2024-PARTY-JKPDP,2024,AcGenOct2024,10,party-contested-acs,64.0,,src-be294aed1bd6,count_where
IN-U08-AcGenOct2024-PARTY-RLD,2024,AcGenOct2024,10,party-contested-acs,1.0,,src-be294aed1bd6,count_where
IN-U08-AcGenOct2024-PARTY-RPIA,2024,AcGenOct2024,10,party-contested-acs,1.0,,src-be294aed1bd6,count_where
IN-U08-AcGenOct2024-PARTY-SP,2024,AcGenOct2024,10,party-contested-acs,1.0,,src-be294aed1bd6,count_where
IN-U08-AcGenOct2024-PARTY-UNK,2024,AcGenOct2024,10,party-contested-acs,55.0,,src-be294aed1bd6,count_where
IN-U08-LsGenJun2024-PARTY-AIFB,2024,LsGenJun2024,6,party-contested-pcs,2.0,,src-bfb4e7fb9785,count_where
IN-U08-LsGenJun2024-PARTY-BHRTJDOP,2024,LsGenJun2024,6,party-contested-pcs,1.0,,src-bfb4e7fb9785,count_where
IN-U08-LsGenJun2024-PARTY-BJP,2024,LsGenJun2024,6,party-contested-pcs,2.0,,src-bfb4e7fb9785,count_where
IN-U08-LsGenJun2024-PARTY-BSP,2024,LsGenJun2024,6,party-contested-pcs,2.0,,src-bfb4e7fb9785,count_where
IN-U08-LsGenJun2024-PARTY-DPAP,2024,LsGenJun2024,6,party-contested-pcs,2.0,,src-bfb4e7fb9785,count_where
IN-U08-LsGenJun2024-PARTY-ESBD,2024,LsGenJun2024,6,party-contested-pcs,2.0,,src-bfb4e7fb9785,count_where
IN-U08-LsGenJun2024-PARTY-GNASURKP,2024,LsGenJun2024,6,party-contested-pcs,1.0,,src-bfb4e7fb9785,count_where
IN-U08-LsGenJun2024-PARTY-GRBDMCTP,2024,LsGenJun2024,6,party-contested-pcs,1.0,,src-bfb4e7fb9785,count_where
IN-U08-LsGenJun2024-PARTY-HSS,2024,LsGenJun2024,6,party-contested-pcs,1.0,,src-bfb4e7fb9785,count_where
IN-U08-LsGenJun2024-PARTY-INC,2024,LsGenJun2024,6,party-contested-pcs,2.0,,src-bfb4e7fb9785,count_where
IN-U08-LsGenJun2024-PARTY-IND,2024,LsGenJun2024,6,party-contested-pcs,5.0,,src-bfb4e7fb9785,count_where
IN-U08-LsGenJun2024-PARTY-JAKAP,2024,LsGenJun2024,6,party-contested-pcs,2.0,,src-bfb4e7fb9785,count_where
IN-U08-LsGenJun2024-PARTY-JAKNPF,2024,LsGenJun2024,6,party-contested-pcs,3.0,,src-bfb4e7fb9785,count_where
IN-U08-LsGenJun2024-PARTY-JKNC,2024,LsGenJun2024,6,party-contested-pcs,3.0,,src-bfb4e7fb9785,count_where
IN-U08-LsGenJun2024-PARTY-JKNPPB,2024,LsGenJun2024,6,party-contested-pcs,5.0,,src-bfb4e7fb9785,count_where
IN-U08-LsGenJun2024-PARTY-JKPDP,2024,LsGenJun2024,6,party-contested-pcs,3.0,,src-bfb4e7fb9785,count_where
IN-U08-LsGenJun2024-PARTY-JPC,2024,LsGenJun2024,6,party-contested-pcs,2.0,,src-bfb4e7fb9785,count_where
IN-U08-LsGenJun2024-PARTY-NAUP,2024,LsGenJun2024,6,party-contested-pcs,2.0,,src-bfb4e7fb9785,count_where
IN-U08-LsGenJun2024-PARTY-NLP,2024,LsGenJun2024,6,party-contested-pcs,3.0,,src-bfb4e7fb9785,count_where
IN-U08-LsGenJun2024-PARTY-NYP,2024,LsGenJun2024,6,party-contested-pcs,1.0,,src-bfb4e7fb9785,count_where
IN-U08-LsGenJun2024-PARTY-RAJPA,2024,LsGenJun2024,6,party-contested-pcs,1.0,,src-bfb4e7fb9785,count_where
IN-U08-LsGenMay2004-PARTY-AIFB,2004,LsGenMay2004,2,party-contested-pcs,4.0,,src-f8813ce137a0,count_where
IN-U08-LsGenMay2004-PARTY-BJP,2004,LsGenMay2004,2,party-contested-pcs,6.0,,src-f8813ce137a0,count_where
IN-U08-LsGenMay2004-PARTY-BSP,2004,LsGenMay2004,2,party-contested-pcs,3.0,,src-f8813ce137a0,count_where
IN-U08-LsGenMay2004-PARTY-CPIM,2004,LsGenMay2004,2,party-contested-pcs,1.0,,src-f8813ce137a0,count_where
IN-U08-LsGenMay2004-PARTY-IJP,2004,LsGenMay2004,2,party-contested-pcs,1.0,,src-f8813ce137a0,count_where
IN-U08-LsGenMay2004-PARTY-INC,2004,LsGenMay2004,2,party-contested-pcs,3.0,,src-f8813ce137a0,count_where
IN-U08-LsGenMay2004-PARTY-IND,2004,LsGenMay2004,2,party-contested-pcs,6.0,,src-f8813ce137a0,count_where
IN-U08-LsGenMay2004-PARTY-JDS,2004,LsGenMay2004,2,party-contested-pcs,1.0,,src-f8813ce137a0,count_where
IN-U08-LsGenMay2004-PARTY-JKNC,2004,LsGenMay2004,2,party-contested-pcs,6.0,,src-f8813ce137a0,count_where
IN-U08-LsGenMay2004-PARTY-JKNPP,2004,LsGenMay2004,2,party-contested-pcs,4.0,,src-f8813ce137a0,count_where
IN-U08-LsGenMay2004-PARTY-JKPDP,2004,LsGenMay2004,2,party-contested-pcs,3.0,,src-f8813ce137a0,count_where
IN-U08-LsGenMay2004-PARTY-LJNSP,2004,LsGenMay2004,2,party-contested-pcs,2.0,,src-f8813ce137a0,count_where
IN-U08-LsGenMay2004-PARTY-RLD,2004,LsGenMay2004,2,party-contested-pcs,1.0,,src-f8813ce137a0,count_where
IN-U08-LsGenMay2004-PARTY-RPI,2004,LsGenMay2004,2,party-contested-pcs,1.0,,src-f8813ce137a0,count_where
IN-U08-LsGenMay2004-PARTY-SAP,2004,LsGenMay2004,2,party-contested-pcs,3.0,,src-f8813ce137a0,count_where
IN-U08-LsGenMay2004-PARTY-SDP,2004,LsGenMay2004,2,party-contested-pcs,1.0,,src-f8813ce137a0,count_where
IN-U08-LsGenMay2004-PARTY-SJP_R,2004,LsGenMay2004,2,party-contested-pcs,1.0,,src-f8813ce137a0,count_where
IN-U08-LsGenMay2004-PARTY-SP,2004,LsGenMay2004,2,party-contested-pcs,2.0,,src-f8813ce137a0,count_where
IN-U08-LsGenMay2004-PARTY-UNK,2004,LsGenMay2004,2,party-contested-pcs,3.0,,src-f8813ce137a0,count_where
IN-U08-LsGenMay2009-PARTY-AIFB,2009,LsGenMay2009,3,party-contested-pcs,5.0,,src-0099686311a2,count_where
IN-U08-LsGenMay2009-PARTY-ANC,2009,LsGenMay2009,3,party-contested-pcs,1.0,,src-0099686311a2,count_where
IN-U08-LsGenMay2009-PARTY-BJP,2009,LsGenMay2009,3,party-contested-pcs,4.0,,src-0099686311a2,count_where
IN-U08-LsGenMay2009-PARTY-BSP,2009,LsGenMay2009,3,party-contested-pcs,5.0,,src-0099686311a2,count_where
IN-U08-LsGenMay2009-PARTY-CPI,2009,LsGenMay2009,3,party-contested-pcs,1.0,,src-0099686311a2,count_where
IN-U08-LsGenMay2009-PARTY-IJP,2009,LsGenMay2009,3,party-contested-pcs,1.0,,src-0099686311a2,count_where
IN-U08-LsGenMay2009-PARTY-INC,2009,LsGenMay2009,3,party-contested-pcs,2.0,,src-0099686311a2,count_where
IN-U08-LsGenMay2009-PARTY-IND,2009,LsGenMay2009,3,party-contested-pcs,5.0,,src-0099686311a2,count_where
IN-U08-LsGenMay2009-PARTY-JKNC,2009,LsGenMay2009,3,party-contested-pcs,3.0,,src-0099686311a2,count_where
IN-U08-LsGenMay2009-PARTY-JKNPP,2009,LsGenMay2009,3,party-contested-pcs,2.0,,src-0099686311a2,count_where
IN-U08-LsGenMay2009-PARTY-JKPDP,2009,LsGenMay2009,3,party-contested-pcs,5.0,,src-0099686311a2,count_where
IN-U08-LsGenMay2009-PARTY-LJP,2009,LsGenMay2009,3,party-contested-pcs,3.0,,src-0099686311a2,count_where
IN-U08-LsGenMay2009-PARTY-RKSP,2009,LsGenMay2009,3,party-contested-pcs,3.0,,src-0099686311a2,count_where
IN-U08-LsGenMay2009-PARTY-RPI,2009,LsGenMay2009,3,party-contested-pcs,1.0,,src-0099686311a2,count_where
IN-U08-LsGenMay2009-PARTY-RPIA,2009,LsGenMay2009,3,party-contested-pcs,1.0,,src-0099686311a2,count_where
IN-U08-LsGenMay2009-PARTY-SAP,2009,LsGenMay2009,3,party-contested-pcs,1.0,,src-0099686311a2,count_where
IN-U08-LsGenMay2009-PARTY-SP,2009,LsGenMay2009,3,party-contested-pcs,1.0,,src-0099686311a2,count_where
IN-U08-LsGenMay2009-PARTY-UNK,2009,LsGenMay2009,3,party-contested-pcs,5.0,,src-0099686311a2,count_where
IN-U08-LsGenMay2014-PARTY-AAP,2014,LsGenMay2014,4,party-contested-pcs,2.0,,src-cc5ad18c17b4,count_where
IN-U08-LsGenMay2014-PARTY-AIFB,2014,LsGenMay2014,4,party-contested-pcs,1.0,,src-cc5ad18c17b4,count_where
IN-U08-LsGenMay2014-PARTY-ASP,2014,LsGenMay2014,4,party-contested-pcs,1.0,,src-cc5ad18c17b4,count_where
IN-U08-LsGenMay2014-PARTY-BJP,2014,LsGenMay2014,4,party-contested-pcs,5.0,,src-cc5ad18c17b4,count_where
IN-U08-LsGenMay2014-PARTY-BSP,2014,LsGenMay2014,4,party-contested-pcs,4.0,,src-cc5ad18c17b4,count_where
IN-U08-LsGenMay2014-PARTY-GAAP,2014,LsGenMay2014,4,party-contested-pcs,1.0,,src-cc5ad18c17b4,count_where
IN-U08-LsGenMay2014-PARTY-INC,2014,LsGenMay2014,4,party-contested-pcs,2.0,,src-cc5ad18c17b4,count_where
IN-U08-LsGenMay2014-PARTY-IND,2014,LsGenMay2014,4,party-contested-pcs,5.0,,src-cc5ad18c17b4,count_where
IN-U08-LsGenMay2014-PARTY-JKNC,2014,LsGenMay2014,4,party-contested-pcs,3.0,,src-cc5ad18c17b4,count_where
IN-U08-LsGenMay2014-PARTY-JKNPP,2014,LsGenMay2014,4,party-contested-pcs,5.0,,src-cc5ad18c17b4,count_where
IN-U08-LsGenMay2014-PARTY-JKPDP,2014,LsGenMay2014,4,party-contested-pcs,5.0,,src-cc5ad18c17b4,count_where
IN-U08-LsGenMay2014-PARTY-JMBP,2014,LsGenMay2014,4,party-contested-pcs,1.0,,src-cc5ad18c17b4,count_where
IN-U08-LsGenMay2014-PARTY-SDP,2014,LsGenMay2014,4,party-contested-pcs,1.0,,src-cc5ad18c17b4,count_where
IN-U08-LsGenMay2014-PARTY-SP,2014,LsGenMay2014,4,party-contested-pcs,3.0,,src-cc5ad18c17b4,count_where
IN-U08-LsGenMay2014-PARTY-UNK,2014,LsGenMay2014,4,party-contested-pcs,5.0,,src-cc5ad18c17b4,count_where
IN-U08-LsGenMay2019-PARTY-AIFB,2019,LsGenMay2019,5,party-contested-pcs,1.0,,src-b2b916daabf9,count_where
IN-U08-LsGenMay2019-PARTY-BJP,2019,LsGenMay2019,5,party-contested-pcs,5.0,,src-b2b916daabf9,count_where
IN-U08-LsGenMay2019-PARTY-BSP,2019,LsGenMay2019,5,party-contested-pcs,2.0,,src-b2b916daabf9,count_where
IN-U08-LsGenMay2019-PARTY-HND,2019,LsGenMay2019,5,party-contested-pcs,1.0,,src-b2b916daabf9,count_where
IN-U08-LsGenMay2019-PARTY-INC,2019,LsGenMay2019,5,party-contested-pcs,4.0,,src-b2b916daabf9,count_where
IN-U08-LsGenMay2019-PARTY-IND,2019,LsGenMay2019,5,party-contested-pcs,5.0,,src-b2b916daabf9,count_where
IN-U08-LsGenMay2019-PARTY-JDU,2019,LsGenMay2019,5,party-contested-pcs,1.0,,src-b2b916daabf9,count_where
IN-U08-LsGenMay2019-PARTY-JKNC,2019,LsGenMay2019,5,party-contested-pcs,3.0,,src-b2b916daabf9,count_where
IN-U08-LsGenMay2019-PARTY-JKNPP,2019,LsGenMay2019,5,party-contested-pcs,5.0,,src-b2b916daabf9,count_where
IN-U08-LsGenMay2019-PARTY-JKPDP,2019,LsGenMay2019,5,party-contested-pcs,3.0,,src-b2b916daabf9,count_where
IN-U08-LsGenMay2019-PARTY-MANPA,2019,LsGenMay2019,5,party-contested-pcs,2.0,,src-b2b916daabf9,count_where
IN-U08-LsGenMay2019-PARTY-RAJPA,2019,LsGenMay2019,5,party-contested-pcs,1.0,,src-b2b916daabf9,count_where
IN-U08-LsGenMay2019-PARTY-SHS,2019,LsGenMay2019,5,party-contested-pcs,3.0,,src-b2b916daabf9,count_where
IN-U08-LsGenMay2019-PARTY-UNK,2019,LsGenMay2019,5,party-contested-pcs,5.0,,src-b2b916daabf9,count_where
IN-U08-LsGenOct1999-PARTY-ABJS,1999,LsGenOct1999,1,party-contested-pcs,1.0,,src-c3e2fd43efa5,count_where
IN-U08-LsGenOct1999-PARTY-BJP,1999,LsGenOct1999,1,party-contested-pcs,6.0,,src-c3e2fd43efa5,count_where
IN-U08-LsGenOct1999-PARTY-BSP,1999,LsGenOct1999,1,party-contested-pcs,2.0,,src-c3e2fd43efa5,count_where
IN-U08-LsGenOct1999-PARTY-CPIM,1999,LsGenOct1999,1,party-contested-pcs,1.0,,src-c3e2fd43efa5,count_where
IN-U08-LsGenOct1999-PARTY-CPIMLL,1999,LsGenOct1999,1,party-contested-pcs,1.0,,src-c3e2fd43efa5,count_where
IN-U08-LsGenOct1999-PARTY-INC,1999,LsGenOct1999,1,party-contested-pcs,5.0,,src-c3e2fd43efa5,count_where
IN-U08-LsGenOct1999-PARTY-IND,1999,LsGenOct1999,1,party-contested-pcs,6.0,,src-c3e2fd43efa5,count_where
IN-U08-LsGenOct1999-PARTY-JDS,1999,LsGenOct1999,1,party-contested-pcs,5.0,,src-c3e2fd43efa5,count_where
IN-U08-LsGenOct1999-PARTY-JDU,1999,LsGenOct1999,1,party-contested-pcs,1.0,,src-c3e2fd43efa5,count_where
IN-U08-LsGenOct1999-PARTY-JKNC,1999,LsGenOct1999,1,party-contested-pcs,6.0,,src-c3e2fd43efa5,count_where
IN-U08-LsGenOct1999-PARTY-JKNPP,1999,LsGenOct1999,1,party-contested-pcs,3.0,,src-c3e2fd43efa5,count_where
IN-U08-LsGenOct1999-PARTY-JP,1999,LsGenOct1999,1,party-contested-pcs,4.0,,src-c3e2fd43efa5,count_where
IN-U08-LsGenOct1999-PARTY-NCP,1999,LsGenOct1999,1,party-contested-pcs,2.0,,src-c3e2fd43efa5,count_where
IN-U08-LsGenOct1999-PARTY-RJD,1999,LsGenOct1999,1,party-contested-pcs,3.0,,src-c3e2fd43efa5,count_where
IN-U08-LsGenOct1999-PARTY-RLD,1999,LsGenOct1999,1,party-contested-pcs,2.0,,src-c3e2fd43efa5,count_where
IN-U08-LsGenOct1999-PARTY-SJP_R,1999,LsGenOct1999,1,party-contested-pcs,4.0,,src-c3e2fd43efa5,count_where
IN-U08-LsGenOct1999-PARTY-SPSP,1999,LsGenOct1999,1,party-contested-pcs,2.0,,src-c3e2fd43efa5,count_where
IN-U08-LsGenOct1999-PARTY-UNK,1999,LsGenOct1999,1,party-contested-pcs,4.0,,src-c3e2fd43efa5,count_where
IN-U08-AcGenOct2024-PARTY-AAP,2024,AcGenOct2024,10,party-forfeitures-count,3.0,,src-be294aed1bd6,count_where
IN-U08-AcGenOct2024-PARTY-ASPKR,2024,AcGenOct2024,10,party-forfeitures-count,2.0,,src-be294aed1bd6,count_where
IN-U08-AcGenOct2024-PARTY-BJP,2024,AcGenOct2024,10,party-forfeitures-count,14.0,,src-be294aed1bd6,count_where
IN-U08-AcGenOct2024-PARTY-BSP,2024,AcGenOct2024,10,party-forfeitures-count,23.0,,src-be294aed1bd6,count_where
IN-U08-AcGenOct2024-PARTY-CPIM,2024,AcGenOct2024,10,party-forfeitures-count,0.0,,src-be294aed1bd6,count_where
IN-U08-AcGenOct2024-PARTY-INC,2024,AcGenOct2024,10,party-forfeitures-count,12.0,,src-be294aed1bd6,count_where
IN-U08-AcGenOct2024-PARTY-IND,2024,AcGenOct2024,10,party-forfeitures-count,97.0,,src-be294aed1bd6,count_where
IN-U08-AcGenOct2024-PARTY-JDU,2024,AcGenOct2024,10,party-forfeitures-count,2.0,,src-be294aed1bd6,count_where
IN-U08-AcGenOct2024-PARTY-JKNC,2024,AcGenOct2024,10,party-forfeitures-count,2.0,,src-be294aed1bd6,count_where
IN-U08-AcGenOct2024-PARTY-JKPDP,2024,AcGenOct2024,10,party-forfeitures-count,41.0,,src-be294aed1bd6,count_where
IN-U08-AcGenOct2024-PARTY-RLD,2024,AcGenOct2024,10,party-forfeitures-count,1.0,,src-be294aed1bd6,count_where
IN-U08-AcGenOct2024-PARTY-RPIA,2024,AcGenOct2024,10,party-forfeitures-count,1.0,,src-be294aed1bd6,count_where
IN-U08-AcGenOct2024-PARTY-SP,2024,AcGenOct2024,10,party-forfeitures-count,1.0,,src-be294aed1bd6,count_where
IN-U08-AcGenOct2024-PARTY-UNK,2024,AcGenOct2024,10,party-forfeitures-count,52.0,,src-be294aed1bd6,count_where
IN-U08-LsGenJun2024-PARTY-AIFB,2024,LsGenJun2024,6,party-forfeitures-count,2.0,,src-bfb4e7fb9785,count_where
IN-U08-LsGenJun2024-PARTY-BHRTJDOP,2024,LsGenJun2024,6,party-forfeitures-count,1.0,,src-bfb4e7fb9785,count_where
IN-U08-LsGenJun2024-PARTY-BJP,2024,LsGenJun2024,6,party-forfeitures-count,0.0,,src-bfb4e7fb9785,count_where
IN-U08-LsGenJun2024-PARTY-BSP,2024,LsGenJun2024,6,party-forfeitures-count,2.0,,src-bfb4e7fb9785,count_where
IN-U08-LsGenJun2024-PARTY-DPAP,2024,LsGenJun2024,6,party-forfeitures-count,2.0,,src-bfb4e7fb9785,count_where
IN-U08-LsGenJun2024-PARTY-ESBD,2024,LsGenJun2024,6,party-forfeitures-count,2.0,,src-bfb4e7fb9785,count_where
IN-U08-LsGenJun2024-PARTY-GNASURKP,2024,LsGenJun2024,6,party-forfeitures-count,1.0,,src-bfb4e7fb9785,count_where
IN-U08-LsGenJun2024-PARTY-GRBDMCTP,2024,LsGenJun2024,6,party-forfeitures-count,1.0,,src-bfb4e7fb9785,count_where
IN-U08-LsGenJun2024-PARTY-HSS,2024,LsGenJun2024,6,party-forfeitures-count,1.0,,src-bfb4e7fb9785,count_where
IN-U08-LsGenJun2024-PARTY-INC,2024,LsGenJun2024,6,party-forfeitures-count,0.0,,src-bfb4e7fb9785,count_where
IN-U08-LsGenJun2024-PARTY-IND,2024,LsGenJun2024,6,party-forfeitures-count,58.0,,src-bfb4e7fb9785,count_where
