entity_id,year,period_label,period_seq,indicator_id,value_numeric,value_text,source_id,derivation
IN-S20-AC-1976-111-AcGenJun1977-C02,1977,AcGenJun1977,10,candidate-votes-polled,12519.0,,src-395f973d4b88,raw
IN-S20-AC-1976-111-AcGenJun1977-C03,1977,AcGenJun1977,10,candidate-votes-polled,1070.0,,src-395f973d4b88,raw
IN-S20-AC-1976-111-AcGenJun1977-C04,1977,AcGenJun1977,10,candidate-votes-polled,741.0,,src-395f973d4b88,raw
IN-S20-AC-1976-111-AcGenMay1980-C01,1980,AcGenMay1980,5,candidate-votes-polled,26001.0,,src-36cc682d1b2a,raw
IN-S20-AC-1976-111-AcGenMay1980-C02,1980,AcGenMay1980,5,candidate-votes-polled,20332.0,,src-36cc682d1b2a,raw
IN-S20-AC-1976-111-AcGenMay1980-C03,1980,AcGenMay1980,5,candidate-votes-polled,837.0,,src-36cc682d1b2a,raw
IN-S20-AC-1976-111-AcGenMay1980-C04,1980,AcGenMay1980,5,candidate-votes-polled,259.0,,src-36cc682d1b2a,raw
IN-S20-AC-1976-111-AcGenMay1980-C05,1980,AcGenMay1980,5,candidate-votes-polled,203.0,,src-36cc682d1b2a,raw
IN-S20-AC-1976-111-AcGenMay1980-C06,1980,AcGenMay1980,5,candidate-votes-polled,175.0,,src-36cc682d1b2a,raw
IN-S20-AC-1976-111-AcGenMay1980-C07,1980,AcGenMay1980,5,candidate-votes-polled,115.0,,src-36cc682d1b2a,raw
IN-S20-AC-1976-111-AcGenMay1980-C08,1980,AcGenMay1980,5,candidate-votes-polled,104.0,,src-36cc682d1b2a,raw
IN-S20-AC-1976-111-AcGenMay1985-C01,1985,AcGenMay1985,5,candidate-votes-polled,29192.0,,src-2fc8ad08c280,raw
IN-S20-AC-1976-111-AcGenMay1985-C02,1985,AcGenMay1985,5,candidate-votes-polled,28583.0,,src-2fc8ad08c280,raw
IN-S20-AC-1976-111-AcGenMay1985-C03,1985,AcGenMay1985,5,candidate-votes-polled,649.0,,src-2fc8ad08c280,raw
IN-S20-AC-1976-111-AcGenMay1985-C04,1985,AcGenMay1985,5,candidate-votes-polled,470.0,,src-2fc8ad08c280,raw
IN-S20-AC-1976-111-AcGenMay1985-C05,1985,AcGenMay1985,5,candidate-votes-polled,302.0,,src-2fc8ad08c280,raw
IN-S20-AC-1976-111-AcGenMay1985-C06,1985,AcGenMay1985,5,candidate-votes-polled,180.0,,src-2fc8ad08c280,raw
IN-S20-AC-1976-111-AcGenMay1985-C07,1985,AcGenMay1985,5,candidate-votes-polled,129.0,,src-2fc8ad08c280,raw
IN-S20-AC-1976-111-AcGenNov1993-C01,1993,AcGenNov1993,11,candidate-votes-polled,35724.0,,src-ff0e2853d3c7,raw
IN-S20-AC-1976-111-AcGenNov1993-C02,1993,AcGenNov1993,11,candidate-votes-polled,30542.0,,src-ff0e2853d3c7,raw
IN-S20-AC-1976-111-AcGenNov1993-C03,1993,AcGenNov1993,11,candidate-votes-polled,7351.0,,src-ff0e2853d3c7,raw
IN-S20-AC-1976-111-AcGenNov1993-C04,1993,AcGenNov1993,11,candidate-votes-polled,862.0,,src-ff0e2853d3c7,raw
IN-S20-AC-1976-111-AcGenNov1993-C05,1993,AcGenNov1993,11,candidate-votes-polled,777.0,,src-ff0e2853d3c7,raw
IN-S20-AC-1976-111-AcGenNov1993-C06,1993,AcGenNov1993,11,candidate-votes-polled,659.0,,src-ff0e2853d3c7,raw
IN-S20-AC-1976-111-AcGenNov1993-C07,1993,AcGenNov1993,11,candidate-votes-polled,436.0,,src-ff0e2853d3c7,raw
IN-S20-AC-1976-111-AcGenNov1993-C08,1993,AcGenNov1993,11,candidate-votes-polled,297.0,,src-ff0e2853d3c7,raw
IN-S20-AC-1976-111-AcGenNov1993-C09,1993,AcGenNov1993,11,candidate-votes-polled,213.0,,src-ff0e2853d3c7,raw
IN-S20-AC-1976-111-AcGenNov1993-C10,1993,AcGenNov1993,11,candidate-votes-polled,206.0,,src-ff0e2853d3c7,raw
IN-S20-AC-1976-111-AcGenNov1993-C11,1993,AcGenNov1993,11,candidate-votes-polled,176.0,,src-ff0e2853d3c7,raw
IN-S20-AC-1976-111-AcGenNov1993-C12,1993,AcGenNov1993,11,candidate-votes-polled,154.0,,src-ff0e2853d3c7,raw
IN-S20-AC-1976-111-AcGenNov1993-C13,1993,AcGenNov1993,11,candidate-votes-polled,53.0,,src-ff0e2853d3c7,raw
IN-S20-AC-1976-111-AcGenNov1998-C01,1998,AcGenNov1998,11,candidate-votes-polled,48506.0,,src-ee56712946b8,raw
IN-S20-AC-1976-111-AcGenNov1998-C02,1998,AcGenNov1998,11,candidate-votes-polled,34651.0,,src-ee56712946b8,raw
IN-S20-AC-1976-111-AcGenNov1998-C03,1998,AcGenNov1998,11,candidate-votes-polled,1232.0,,src-ee56712946b8,raw
IN-S20-AC-1976-111-AcGenNov1998-C04,1998,AcGenNov1998,11,candidate-votes-polled,300.0,,src-ee56712946b8,raw
IN-S20-AC-1976-111-AcGenNov1998-C05,1998,AcGenNov1998,11,candidate-votes-polled,116.0,,src-ee56712946b8,raw
IN-S20-AC-1976-112-AcGenDec2003-C01,2003,AcGenDec2003,12,candidate-votes-polled,43152.0,,src-a403cedd49aa,raw
IN-S20-AC-1976-112-AcGenDec2003-C02,2003,AcGenDec2003,12,candidate-votes-polled,35354.0,,src-a403cedd49aa,raw
IN-S20-AC-1976-112-AcGenDec2003-C03,2003,AcGenDec2003,12,candidate-votes-polled,20175.0,,src-a403cedd49aa,raw
IN-S20-AC-1976-112-AcGenDec2003-C04,2003,AcGenDec2003,12,candidate-votes-polled,3580.0,,src-a403cedd49aa,raw
IN-S20-AC-1976-112-AcGenDec2003-C05,2003,AcGenDec2003,12,candidate-votes-polled,1902.0,,src-a403cedd49aa,raw
IN-S20-AC-1976-112-AcGenFeb1990-C01,1990,AcGenFeb1990,2,candidate-votes-polled,35193.0,,src-4b69e709f7aa,raw
IN-S20-AC-1976-112-AcGenFeb1990-C02,1990,AcGenFeb1990,2,candidate-votes-polled,27609.0,,src-4b69e709f7aa,raw
IN-S20-AC-1976-112-AcGenFeb1990-C03,1990,AcGenFeb1990,2,candidate-votes-polled,2370.0,,src-4b69e709f7aa,raw
IN-S20-AC-1976-112-AcGenFeb1990-C04,1990,AcGenFeb1990,2,candidate-votes-polled,737.0,,src-4b69e709f7aa,raw
IN-S20-AC-1976-112-AcGenFeb1990-C05,1990,AcGenFeb1990,2,candidate-votes-polled,696.0,,src-4b69e709f7aa,raw
IN-S20-AC-1976-112-AcGenJun1977-C01,1977,AcGenJun1977,10,candidate-votes-polled,18063.0,,src-395f973d4b88,raw
IN-S20-AC-1976-112-AcGenJun1977-C02,1977,AcGenJun1977,10,candidate-votes-polled,11878.0,,src-395f973d4b88,raw
IN-S20-AC-1976-112-AcGenJun1977-C03,1977,AcGenJun1977,10,candidate-votes-polled,1494.0,,src-395f973d4b88,raw
IN-S20-AC-1976-112-AcGenMay1980-C01,1980,AcGenMay1980,5,candidate-votes-polled,18931.0,,src-36cc682d1b2a,raw
IN-S20-AC-1976-112-AcGenMay1980-C02,1980,AcGenMay1980,5,candidate-votes-polled,12155.0,,src-36cc682d1b2a,raw
IN-S20-AC-1976-112-AcGenMay1980-C03,1980,AcGenMay1980,5,candidate-votes-polled,1381.0,,src-36cc682d1b2a,raw
IN-S20-AC-1976-112-AcGenMay1980-C04,1980,AcGenMay1980,5,candidate-votes-polled,758.0,,src-36cc682d1b2a,raw
IN-S20-AC-1976-112-AcGenMay1985-C01,1985,AcGenMay1985,5,candidate-votes-polled,19832.0,,src-2fc8ad08c280,raw
IN-S20-AC-1976-112-AcGenMay1985-C02,1985,AcGenMay1985,5,candidate-votes-polled,13496.0,,src-2fc8ad08c280,raw
IN-S20-AC-1976-112-AcGenMay1985-C03,1985,AcGenMay1985,5,candidate-votes-polled,11829.0,,src-2fc8ad08c280,raw
IN-S20-AC-1976-112-AcGenMay1985-C04,1985,AcGenMay1985,5,candidate-votes-polled,325.0,,src-2fc8ad08c280,raw
IN-S20-AC-1976-112-AcGenNov1993-C01,1993,AcGenNov1993,11,candidate-votes-polled,33263.0,,src-ff0e2853d3c7,raw
IN-S20-AC-1976-112-AcGenNov1993-C02,1993,AcGenNov1993,11,candidate-votes-polled,29340.0,,src-ff0e2853d3c7,raw
IN-S20-AC-1976-112-AcGenNov1993-C03,1993,AcGenNov1993,11,candidate-votes-polled,7795.0,,src-ff0e2853d3c7,raw
IN-S20-AC-1976-112-AcGenNov1993-C04,1993,AcGenNov1993,11,candidate-votes-polled,780.0,,src-ff0e2853d3c7,raw
IN-S20-AC-1976-112-AcGenNov1993-C05,1993,AcGenNov1993,11,candidate-votes-polled,517.0,,src-ff0e2853d3c7,raw
IN-S20-AC-1976-112-AcGenNov1993-C06,1993,AcGenNov1993,11,candidate-votes-polled,291.0,,src-ff0e2853d3c7,raw
IN-S20-AC-1976-112-AcGenNov1993-C07,1993,AcGenNov1993,11,candidate-votes-polled,154.0,,src-ff0e2853d3c7,raw
IN-S20-AC-1976-112-AcGenNov1998-C01,1998,AcGenNov1998,11,candidate-votes-polled,43409.0,,src-ee56712946b8,raw
IN-S20-AC-1976-112-AcGenNov1998-C02,1998,AcGenNov1998,11,candidate-votes-polled,36509.0,,src-ee56712946b8,raw
IN-S20-AC-1976-112-AcGenNov1998-C03,1998,AcGenNov1998,11,candidate-votes-polled,278.0,,src-ee56712946b8,raw
IN-S20-AC-1976-113-AcGenDec2003-C01,2003,AcGenDec2003,12,candidate-votes-polled,53433.0,,src-a403cedd49aa,raw
IN-S20-AC-1976-113-AcGenDec2003-C02,2003,AcGenDec2003,12,candidate-votes-polled,42245.0,,src-a403cedd49aa,raw
IN-S20-AC-1976-113-AcGenFeb1990-C01,1990,AcGenFeb1990,2,candidate-votes-polled,33681.0,,src-4b69e709f7aa,raw
IN-S20-AC-1976-113-AcGenFeb1990-C02,1990,AcGenFeb1990,2,candidate-votes-polled,16235.0,,src-4b69e709f7aa,raw
IN-S20-AC-1976-113-AcGenFeb1990-C03,1990,AcGenFeb1990,2,candidate-votes-polled,3759.0,,src-4b69e709f7aa,raw
IN-S20-AC-1976-113-AcGenFeb1990-C04,1990,AcGenFeb1990,2,candidate-votes-polled,685.0,,src-4b69e709f7aa,raw
IN-S20-AC-1976-113-AcGenFeb1990-C05,1990,AcGenFeb1990,2,candidate-votes-polled,428.0,,src-4b69e709f7aa,raw
IN-S20-AC-1976-113-AcGenFeb1990-C06,1990,AcGenFeb1990,2,candidate-votes-polled,411.0,,src-4b69e709f7aa,raw
IN-S20-AC-1976-113-AcGenFeb1990-C07,1990,AcGenFeb1990,2,candidate-votes-polled,334.0,,src-4b69e709f7aa,raw
IN-S20-AC-1976-113-AcGenFeb1990-C08,1990,AcGenFeb1990,2,candidate-votes-polled,203.0,,src-4b69e709f7aa,raw
IN-S20-AC-1976-113-AcGenFeb1990-C09,1990,AcGenFeb1990,2,candidate-votes-polled,203.0,,src-4b69e709f7aa,raw
IN-S20-AC-1976-113-AcGenFeb1990-C10,1990,AcGenFeb1990,2,candidate-votes-polled,166.0,,src-4b69e709f7aa,raw
IN-S20-AC-1976-113-AcGenFeb1990-C11,1990,AcGenFeb1990,2,candidate-votes-polled,104.0,,src-4b69e709f7aa,raw
IN-S20-AC-1976-113-AcGenJun1977-C01,1977,AcGenJun1977,10,candidate-votes-polled,20617.0,,src-395f973d4b88,raw
IN-S20-AC-1976-113-AcGenJun1977-C02,1977,AcGenJun1977,10,candidate-votes-polled,7933.0,,src-395f973d4b88,raw
IN-S20-AC-1976-113-AcGenJun1977-C03,1977,AcGenJun1977,10,candidate-votes-polled,1877.0,,src-395f973d4b88,raw
IN-S20-AC-1976-113-AcGenJun1977-C04,1977,AcGenJun1977,10,candidate-votes-polled,1649.0,,src-395f973d4b88,raw
IN-S20-AC-1976-113-AcGenJun1977-C05,1977,AcGenJun1977,10,candidate-votes-polled,847.0,,src-395f973d4b88,raw
IN-S20-AC-1976-113-AcGenJun1977-C06,1977,AcGenJun1977,10,candidate-votes-polled,772.0,,src-395f973d4b88,raw
IN-S20-AC-1976-113-AcGenJun1977-C07,1977,AcGenJun1977,10,candidate-votes-polled,587.0,,src-395f973d4b88,raw
IN-S20-AC-1976-113-AcGenMay1980-C01,1980,AcGenMay1980,5,candidate-votes-polled,17453.0,,src-36cc682d1b2a,raw
IN-S20-AC-1976-113-AcGenMay1980-C02,1980,AcGenMay1980,5,candidate-votes-polled,14364.0,,src-36cc682d1b2a,raw
IN-S20-AC-1976-113-AcGenMay1980-C03,1980,AcGenMay1980,5,candidate-votes-polled,3168.0,,src-36cc682d1b2a,raw
IN-S20-AC-1976-113-AcGenMay1980-C04,1980,AcGenMay1980,5,candidate-votes-polled,530.0,,src-36cc682d1b2a,raw
IN-S20-AC-1976-113-AcGenMay1980-C05,1980,AcGenMay1980,5,candidate-votes-polled,503.0,,src-36cc682d1b2a,raw
IN-S20-AC-1976-113-AcGenMay1980-C06,1980,AcGenMay1980,5,candidate-votes-polled,491.0,,src-36cc682d1b2a,raw
IN-S20-AC-1976-113-AcGenMay1980-C07,1980,AcGenMay1980,5,candidate-votes-polled,433.0,,src-36cc682d1b2a,raw
IN-S20-AC-1976-113-AcGenMay1985-C01,1985,AcGenMay1985,5,candidate-votes-polled,21229.0,,src-2fc8ad08c280,raw
IN-S20-AC-1976-113-AcGenMay1985-C02,1985,AcGenMay1985,5,candidate-votes-polled,17744.0,,src-2fc8ad08c280,raw
IN-S20-AC-1976-113-AcGenMay1985-C03,1985,AcGenMay1985,5,candidate-votes-polled,919.0,,src-2fc8ad08c280,raw
IN-S20-AC-1976-113-AcGenMay1985-C04,1985,AcGenMay1985,5,candidate-votes-polled,684.0,,src-2fc8ad08c280,raw
IN-S20-AC-1976-113-AcGenMay1985-C05,1985,AcGenMay1985,5,candidate-votes-polled,629.0,,src-2fc8ad08c280,raw
IN-S20-AC-1976-113-AcGenMay1985-C06,1985,AcGenMay1985,5,candidate-votes-polled,178.0,,src-2fc8ad08c280,raw
IN-S20-AC-1976-113-AcGenNov1993-C01,1993,AcGenNov1993,11,candidate-votes-polled,38046.0,,src-ff0e2853d3c7,raw
IN-S20-AC-1976-113-AcGenNov1993-C02,1993,AcGenNov1993,11,candidate-votes-polled,32919.0,,src-ff0e2853d3c7,raw
IN-S20-AC-1976-113-AcGenNov1993-C03,1993,AcGenNov1993,11,candidate-votes-polled,1165.0,,src-ff0e2853d3c7,raw
IN-S20-AC-1976-113-AcGenNov1993-C04,1993,AcGenNov1993,11,candidate-votes-polled,410.0,,src-ff0e2853d3c7,raw
IN-S20-AC-1976-113-AcGenNov1998-C01,1998,AcGenNov1998,11,candidate-votes-polled,36766.0,,src-ee56712946b8,raw
IN-S20-AC-1976-113-AcGenNov1998-C02,1998,AcGenNov1998,11,candidate-votes-polled,33437.0,,src-ee56712946b8,raw
IN-S20-AC-1976-113-AcGenNov1998-C03,1998,AcGenNov1998,11,candidate-votes-polled,5506.0,,src-ee56712946b8,raw
IN-S20-AC-1976-113-AcGenNov1998-C04,1998,AcGenNov1998,11,candidate-votes-polled,1251.0,,src-ee56712946b8,raw
IN-S20-AC-1976-113-AcGenNov1998-C05,1998,AcGenNov1998,11,candidate-votes-polled,309.0,,src-ee56712946b8,raw
IN-S20-AC-1976-113-AcGenNov1998-C06,1998,AcGenNov1998,11,candidate-votes-polled,297.0,,src-ee56712946b8,raw
IN-S20-AC-1976-114-AcGenDec2003-C01,2003,AcGenDec2003,12,candidate-votes-polled,51117.0,,src-a403cedd49aa,raw
IN-S20-AC-1976-114-AcGenDec2003-C02,2003,AcGenDec2003,12,candidate-votes-polled,49652.0,,src-a403cedd49aa,raw
IN-S20-AC-1976-114-AcGenDec2003-C03,2003,AcGenDec2003,12,candidate-votes-polled,6432.0,,src-a403cedd49aa,raw
IN-S20-AC-1976-114-AcGenFeb1990-C01,1990,AcGenFeb1990,2,candidate-votes-polled,45599.0,,src-4b69e709f7aa,raw
IN-S20-AC-1976-114-AcGenFeb1990-C02,1990,AcGenFeb1990,2,candidate-votes-polled,10550.0,,src-4b69e709f7aa,raw
IN-S20-AC-1976-114-AcGenFeb1990-C03,1990,AcGenFeb1990,2,candidate-votes-polled,5922.0,,src-4b69e709f7aa,raw
IN-S20-AC-1976-114-AcGenFeb1990-C04,1990,AcGenFeb1990,2,candidate-votes-polled,2152.0,,src-4b69e709f7aa,raw
IN-S20-AC-1976-114-AcGenFeb1990-C05,1990,AcGenFeb1990,2,candidate-votes-polled,425.0,,src-4b69e709f7aa,raw
IN-S20-AC-1976-114-AcGenFeb1990-C06,1990,AcGenFeb1990,2,candidate-votes-polled,335.0,,src-4b69e709f7aa,raw
IN-S20-AC-1976-114-AcGenFeb1990-C07,1990,AcGenFeb1990,2,candidate-votes-polled,313.0,,src-4b69e709f7aa,raw
IN-S20-AC-1976-114-AcGenFeb1990-C08,1990,AcGenFeb1990,2,candidate-votes-polled,299.0,,src-4b69e709f7aa,raw
IN-S20-AC-1976-114-AcGenFeb1990-C09,1990,AcGenFeb1990,2,candidate-votes-polled,220.0,,src-4b69e709f7aa,raw
IN-S20-AC-1976-114-AcGenFeb1990-C10,1990,AcGenFeb1990,2,candidate-votes-polled,170.0,,src-4b69e709f7aa,raw
IN-S20-AC-1976-114-AcGenJun1977-C01,1977,AcGenJun1977,10,candidate-votes-polled,33302.0,,src-395f973d4b88,raw
IN-S20-AC-1976-114-AcGenJun1977-C02,1977,AcGenJun1977,10,candidate-votes-polled,8246.0,,src-395f973d4b88,raw
IN-S20-AC-1976-114-AcGenJun1977-C03,1977,AcGenJun1977,10,candidate-votes-polled,459.0,,src-395f973d4b88,raw
IN-S20-AC-1976-114-AcGenMay1980-C01,1980,AcGenMay1980,5,candidate-votes-polled,32994.0,,src-36cc682d1b2a,raw
IN-S20-AC-1976-114-AcGenMay1980-C02,1980,AcGenMay1980,5,candidate-votes-polled,15974.0,,src-36cc682d1b2a,raw
IN-S20-AC-1976-114-AcGenMay1980-C03,1980,AcGenMay1980,5,candidate-votes-polled,918.0,,src-36cc682d1b2a,raw
IN-S20-AC-1976-114-AcGenMay1985-C01,1985,AcGenMay1985,5,candidate-votes-polled,34169.0,,src-2fc8ad08c280,raw
IN-S20-AC-1976-114-AcGenMay1985-C02,1985,AcGenMay1985,5,candidate-votes-polled,18794.0,,src-2fc8ad08c280,raw
IN-S20-AC-1976-114-AcGenMay1985-C03,1985,AcGenMay1985,5,candidate-votes-polled,1525.0,,src-2fc8ad08c280,raw
IN-S20-AC-1976-114-AcGenMay1985-C04,1985,AcGenMay1985,5,candidate-votes-polled,519.0,,src-2fc8ad08c280,raw
IN-S20-AC-1976-114-AcGenMay1985-C05,1985,AcGenMay1985,5,candidate-votes-polled,376.0,,src-2fc8ad08c280,raw
IN-S20-AC-1976-114-AcGenMay1985-C06,1985,AcGenMay1985,5,candidate-votes-polled,315.0,,src-2fc8ad08c280,raw
IN-S20-AC-1976-114-AcGenMay1985-C07,1985,AcGenMay1985,5,candidate-votes-polled,303.0,,src-2fc8ad08c280,raw
IN-S20-AC-1976-114-AcGenMay1985-C08,1985,AcGenMay1985,5,candidate-votes-polled,301.0,,src-2fc8ad08c280,raw
IN-S20-AC-1976-114-AcGenMay1985-C09,1985,AcGenMay1985,5,candidate-votes-polled,271.0,,src-2fc8ad08c280,raw
IN-S20-AC-1976-114-AcGenMay1985-C10,1985,AcGenMay1985,5,candidate-votes-polled,111.0,,src-2fc8ad08c280,raw
IN-S20-AC-1976-114-AcGenMay1985-C11,1985,AcGenMay1985,5,candidate-votes-polled,55.0,,src-2fc8ad08c280,raw
IN-S20-AC-1976-114-AcGenMay1985-C12,1985,AcGenMay1985,5,candidate-votes-polled,36.0,,src-2fc8ad08c280,raw
IN-S20-AC-1976-114-AcGenNov1993-C01,1993,AcGenNov1993,11,candidate-votes-polled,41217.0,,src-ff0e2853d3c7,raw
IN-S20-AC-1976-114-AcGenNov1993-C02,1993,AcGenNov1993,11,candidate-votes-polled,26910.0,,src-ff0e2853d3c7,raw
IN-S20-AC-1976-114-AcGenNov1993-C03,1993,AcGenNov1993,11,candidate-votes-polled,1262.0,,src-ff0e2853d3c7,raw
IN-S20-AC-1976-114-AcGenNov1993-C04,1993,AcGenNov1993,11,candidate-votes-polled,346.0,,src-ff0e2853d3c7,raw
IN-S20-AC-1976-114-AcGenNov1993-C05,1993,AcGenNov1993,11,candidate-votes-polled,238.0,,src-ff0e2853d3c7,raw
IN-S20-AC-1976-114-AcGenNov1993-C06,1993,AcGenNov1993,11,candidate-votes-polled,126.0,,src-ff0e2853d3c7,raw
IN-S20-AC-1976-114-AcGenNov1998-C01,1998,AcGenNov1998,11,candidate-votes-polled,47802.0,,src-ee56712946b8,raw
IN-S20-AC-1976-114-AcGenNov1998-C02,1998,AcGenNov1998,11,candidate-votes-polled,22387.0,,src-ee56712946b8,raw
IN-S20-AC-1976-114-AcGenNov1998-C03,1998,AcGenNov1998,11,candidate-votes-polled,2314.0,,src-ee56712946b8,raw
IN-S20-AC-1976-115-AcGenDec2003-C01,2003,AcGenDec2003,12,candidate-votes-polled,56871.0,,src-a403cedd49aa,raw
IN-S20-AC-1976-115-AcGenDec2003-C02,2003,AcGenDec2003,12,candidate-votes-polled,45583.0,,src-a403cedd49aa,raw
IN-S20-AC-1976-115-AcGenDec2003-C03,2003,AcGenDec2003,12,candidate-votes-polled,3297.0,,src-a403cedd49aa,raw
IN-S20-AC-1976-115-AcGenDec2003-C04,2003,AcGenDec2003,12,candidate-votes-polled,2150.0,,src-a403cedd49aa,raw
IN-S20-AC-1976-115-AcGenFeb1990-C01,1990,AcGenFeb1990,2,candidate-votes-polled,28516.0,,src-4b69e709f7aa,raw
IN-S20-AC-1976-115-AcGenFeb1990-C02,1990,AcGenFeb1990,2,candidate-votes-polled,13229.0,,src-4b69e709f7aa,raw
IN-S20-AC-1976-115-AcGenFeb1990-C03,1990,AcGenFeb1990,2,candidate-votes-polled,11139.0,,src-4b69e709f7aa,raw
IN-S20-AC-1976-115-AcGenFeb1990-C04,1990,AcGenFeb1990,2,candidate-votes-polled,4414.0,,src-4b69e709f7aa,raw
IN-S20-AC-1976-115-AcGenFeb1990-C05,1990,AcGenFeb1990,2,candidate-votes-polled,1697.0,,src-4b69e709f7aa,raw
IN-S20-AC-1976-115-AcGenFeb1990-C06,1990,AcGenFeb1990,2,candidate-votes-polled,899.0,,src-4b69e709f7aa,raw
IN-S20-AC-1976-115-AcGenFeb1990-C07,1990,AcGenFeb1990,2,candidate-votes-polled,628.0,,src-4b69e709f7aa,raw
IN-S20-AC-1976-115-AcGenFeb1990-C08,1990,AcGenFeb1990,2,candidate-votes-polled,506.0,,src-4b69e709f7aa,raw
IN-S20-AC-1976-115-AcGenFeb1990-C09,1990,AcGenFeb1990,2,candidate-votes-polled,418.0,,src-4b69e709f7aa,raw
IN-S20-AC-1976-115-AcGenFeb1990-C10,1990,AcGenFeb1990,2,candidate-votes-polled,303.0,,src-4b69e709f7aa,raw
IN-S20-AC-1976-115-AcGenFeb1990-C11,1990,AcGenFeb1990,2,candidate-votes-polled,264.0,,src-4b69e709f7aa,raw
IN-S20-AC-1976-115-AcGenFeb1990-C12,1990,AcGenFeb1990,2,candidate-votes-polled,228.0,,src-4b69e709f7aa,raw
IN-S20-AC-1976-115-AcGenFeb1990-C13,1990,AcGenFeb1990,2,candidate-votes-polled,201.0,,src-4b69e709f7aa,raw
IN-S20-AC-1976-115-AcGenFeb1990-C14,1990,AcGenFeb1990,2,candidate-votes-polled,185.0,,src-4b69e709f7aa,raw
IN-S20-AC-1976-115-AcGenFeb1990-C15,1990,AcGenFeb1990,2,candidate-votes-polled,174.0,,src-4b69e709f7aa,raw
IN-S20-AC-1976-115-AcGenFeb1990-C16,1990,AcGenFeb1990,2,candidate-votes-polled,157.0,,src-4b69e709f7aa,raw
IN-S20-AC-1976-115-AcGenFeb1990-C17,1990,AcGenFeb1990,2,candidate-votes-polled,133.0,,src-4b69e709f7aa,raw
IN-S20-AC-1976-115-AcGenFeb1990-C18,1990,AcGenFeb1990,2,candidate-votes-polled,122.0,,src-4b69e709f7aa,raw
IN-S20-AC-1976-115-AcGenFeb1990-C19,1990,AcGenFeb1990,2,candidate-votes-polled,119.0,,src-4b69e709f7aa,raw
IN-S20-AC-1976-115-AcGenFeb1990-C20,1990,AcGenFeb1990,2,candidate-votes-polled,119.0,,src-4b69e709f7aa,raw
IN-S20-AC-1976-115-AcGenFeb1990-C21,1990,AcGenFeb1990,2,candidate-votes-polled,113.0,,src-4b69e709f7aa,raw
IN-S20-AC-1976-115-AcGenFeb1990-C22,1990,AcGenFeb1990,2,candidate-votes-polled,109.0,,src-4b69e709f7aa,raw
IN-S20-AC-1976-115-AcGenFeb1990-C23,1990,AcGenFeb1990,2,candidate-votes-polled,105.0,,src-4b69e709f7aa,raw
IN-S20-AC-1976-115-AcGenFeb1990-C24,1990,AcGenFeb1990,2,candidate-votes-polled,87.0,,src-4b69e709f7aa,raw
IN-S20-AC-1976-115-AcGenFeb1990-C25,1990,AcGenFeb1990,2,candidate-votes-polled,80.0,,src-4b69e709f7aa,raw
IN-S20-AC-1976-115-AcGenFeb1990-C26,1990,AcGenFeb1990,2,candidate-votes-polled,71.0,,src-4b69e709f7aa,raw
IN-S20-AC-1976-115-AcGenFeb1990-C27,1990,AcGenFeb1990,2,candidate-votes-polled,63.0,,src-4b69e709f7aa,raw
IN-S20-AC-1976-115-AcGenFeb1990-C28,1990,AcGenFeb1990,2,candidate-votes-polled,32.0,,src-4b69e709f7aa,raw
IN-S20-AC-1976-115-AcGenFeb1990-C29,1990,AcGenFeb1990,2,candidate-votes-polled,23.0,,src-4b69e709f7aa,raw
IN-S20-AC-1976-115-AcGenJun1977-C01,1977,AcGenJun1977,10,candidate-votes-polled,24235.0,,src-395f973d4b88,raw
IN-S20-AC-1976-115-AcGenJun1977-C02,1977,AcGenJun1977,10,candidate-votes-polled,7613.0,,src-395f973d4b88,raw
IN-S20-AC-1976-115-AcGenJun1977-C03,1977,AcGenJun1977,10,candidate-votes-polled,1794.0,,src-395f973d4b88,raw
IN-S20-AC-1976-115-AcGenJun1977-C04,1977,AcGenJun1977,10,candidate-votes-polled,777.0,,src-395f973d4b88,raw
IN-S20-AC-1976-115-AcGenJun1977-C05,1977,AcGenJun1977,10,candidate-votes-polled,693.0,,src-395f973d4b88,raw
IN-S20-AC-1976-115-AcGenJun1977-C06,1977,AcGenJun1977,10,candidate-votes-polled,455.0,,src-395f973d4b88,raw
IN-S20-AC-1976-115-AcGenJun1977-C07,1977,AcGenJun1977,10,candidate-votes-polled,291.0,,src-395f973d4b88,raw
IN-S20-AC-1976-115-AcGenMay1980-C01,1980,AcGenMay1980,5,candidate-votes-polled,27886.0,,src-36cc682d1b2a,raw
IN-S20-AC-1976-115-AcGenMay1980-C02,1980,AcGenMay1980,5,candidate-votes-polled,19510.0,,src-36cc682d1b2a,raw
IN-S20-AC-1976-115-AcGenMay1980-C03,1980,AcGenMay1980,5,candidate-votes-polled,594.0,,src-36cc682d1b2a,raw
IN-S20-AC-1976-115-AcGenMay1980-C04,1980,AcGenMay1980,5,candidate-votes-polled,569.0,,src-36cc682d1b2a,raw
IN-S20-AC-1976-115-AcGenMay1985-C01,1985,AcGenMay1985,5,candidate-votes-polled,26958.0,,src-2fc8ad08c280,raw
IN-S20-AC-1976-115-AcGenMay1985-C02,1985,AcGenMay1985,5,candidate-votes-polled,22562.0,,src-2fc8ad08c280,raw
IN-S20-AC-1976-115-AcGenMay1985-C03,1985,AcGenMay1985,5,candidate-votes-polled,3260.0,,src-2fc8ad08c280,raw
