entity_id,year,period_label,period_seq,indicator_id,value_numeric,value_text,source_id,derivation
IN-S16-AC-1976-8-AcGenNov2003-C01,2003,AcGenNov2003,12,candidate-votes-polled,3692.0,,src-22807955e180,raw
IN-S16-AC-1976-8-AcGenNov2003-C02,2003,AcGenNov2003,12,candidate-votes-polled,3630.0,,src-22807955e180,raw
IN-S16-AC-1976-8-AcGenNov2003-C03,2003,AcGenNov2003,12,candidate-votes-polled,2010.0,,src-22807955e180,raw
IN-S16-AC-1976-8-AcGenNov2003-C04,2003,AcGenNov2003,12,candidate-votes-polled,1550.0,,src-22807955e180,raw
IN-S16-AC-1976-9-AcGenApr1979-C01,1979,AcGenApr1979,4,candidate-votes-polled,3648.0,,src-dceaba6acddd,raw
IN-S16-AC-1976-9-AcGenApr1979-C02,1979,AcGenApr1979,4,candidate-votes-polled,2485.0,,src-dceaba6acddd,raw
IN-S16-AC-1976-9-AcGenApr1979-C03,1979,AcGenApr1979,4,candidate-votes-polled,811.0,,src-dceaba6acddd,raw
IN-S16-AC-1976-9-AcGenApr1979-C04,1979,AcGenApr1979,4,candidate-votes-polled,21.0,,src-dceaba6acddd,raw
IN-S16-AC-1976-9-AcGenApr1984-C01,1984,AcGenApr1984,4,candidate-votes-polled,3686.0,,src-b8722c986b71,raw
IN-S16-AC-1976-9-AcGenApr1984-C02,1984,AcGenApr1984,4,candidate-votes-polled,3682.0,,src-b8722c986b71,raw
IN-S16-AC-1976-9-AcGenApr1984-C03,1984,AcGenApr1984,4,candidate-votes-polled,261.0,,src-b8722c986b71,raw
IN-S16-AC-1976-9-AcGenFeb1987-C01,1987,AcGenFeb1987,2,candidate-votes-polled,2514.0,,src-b70c80893817,raw
IN-S16-AC-1976-9-AcGenFeb1987-C02,1987,AcGenFeb1987,2,candidate-votes-polled,1803.0,,src-b70c80893817,raw
IN-S16-AC-1976-9-AcGenFeb1987-C03,1987,AcGenFeb1987,2,candidate-votes-polled,1206.0,,src-b70c80893817,raw
IN-S16-AC-1976-9-AcGenFeb1987-C04,1987,AcGenFeb1987,2,candidate-votes-polled,180.0,,src-b70c80893817,raw
IN-S16-AC-1976-9-AcGenMay1978-C01,1978,AcGenMay1978,5,candidate-votes-polled,3351.0,,src-e51be8a1d3fe,raw
IN-S16-AC-1976-9-AcGenMay1978-C02,1978,AcGenMay1978,5,candidate-votes-polled,1993.0,,src-e51be8a1d3fe,raw
IN-S16-AC-1976-9-AcGenMay1978-C03,1978,AcGenMay1978,5,candidate-votes-polled,406.0,,src-e51be8a1d3fe,raw
IN-S16-AC-1976-9-AcGenNov1989-C01,1989,AcGenNov1989,11,candidate-votes-polled,2418.0,,src-70f27d85923d,raw
IN-S16-AC-1976-9-AcGenNov1989-C02,1989,AcGenNov1989,11,candidate-votes-polled,2235.0,,src-70f27d85923d,raw
IN-S16-AC-1976-9-AcGenNov1989-C03,1989,AcGenNov1989,11,candidate-votes-polled,2010.0,,src-70f27d85923d,raw
IN-S16-AC-1976-9-AcGenNov1989-C04,1989,AcGenNov1989,11,candidate-votes-polled,190.0,,src-70f27d85923d,raw
IN-S16-AC-1976-9-AcGenNov1993-C01,1993,AcGenNov1993,12,candidate-votes-polled,4004.0,,src-4e9b0b454302,raw
IN-S16-AC-1976-9-AcGenNov1993-C02,1993,AcGenNov1993,12,candidate-votes-polled,3612.0,,src-4e9b0b454302,raw
IN-S16-AC-1976-9-AcGenNov1998-C01,1998,AcGenNov1998,11,candidate-votes-polled,3419.0,,src-382c810a61ba,raw
IN-S16-AC-1976-9-AcGenNov1998-C02,1998,AcGenNov1998,11,candidate-votes-polled,2683.0,,src-382c810a61ba,raw
IN-S16-AC-1976-9-AcGenNov1998-C03,1998,AcGenNov1998,11,candidate-votes-polled,1466.0,,src-382c810a61ba,raw
IN-S16-AC-1976-9-AcGenNov1998-C04,1998,AcGenNov1998,11,candidate-votes-polled,703.0,,src-382c810a61ba,raw
IN-S16-AC-1976-9-AcGenNov1998-C05,1998,AcGenNov1998,11,candidate-votes-polled,227.0,,src-382c810a61ba,raw
IN-S16-AC-1976-9-AcGenNov2003-C01,2003,AcGenNov2003,12,candidate-votes-polled,4641.0,,src-22807955e180,raw
IN-S16-AC-1976-9-AcGenNov2003-C02,2003,AcGenNov2003,12,candidate-votes-polled,3951.0,,src-22807955e180,raw
IN-S16-AC-1976-9-AcGenNov2003-C03,2003,AcGenNov2003,12,candidate-votes-polled,1344.0,,src-22807955e180,raw
IN-S16-AC-1976-9-AcGenNov2003-C04,2003,AcGenNov2003,12,candidate-votes-polled,860.0,,src-22807955e180,raw
IN-S16-AC-2008-1-AcGenDec2008-C01,2008,AcGenDec2008,12,candidate-votes-polled,6990.0,,src-3dd853e292b2,raw
IN-S16-AC-2008-1-AcGenDec2008-C02,2008,AcGenDec2008,12,candidate-votes-polled,4373.0,,src-3dd853e292b2,raw
IN-S16-AC-2008-1-AcGenDec2008-C03,2008,AcGenDec2008,12,candidate-votes-polled,1840.0,,src-3dd853e292b2,raw
IN-S16-AC-2008-1-AcGenDec2008-C04,2008,AcGenDec2008,12,candidate-votes-polled,139.0,,src-3dd853e292b2,raw
IN-S16-AC-2008-1-AcGenDec2008-C05,2008,AcGenDec2008,12,candidate-votes-polled,111.0,,src-3dd853e292b2,raw
IN-S16-AC-2008-1-AcGenNov2013-C01,2013,AcGenNov2013,12,candidate-votes-polled,7852.0,,src-168b3cb9cc0e,raw
IN-S16-AC-2008-1-AcGenNov2013-C02,2013,AcGenNov2013,12,candidate-votes-polled,5519.0,,src-168b3cb9cc0e,raw
IN-S16-AC-2008-1-AcGenNov2013-C03,2013,AcGenNov2013,12,candidate-votes-polled,2467.0,,src-168b3cb9cc0e,raw
IN-S16-AC-2008-1-AcGenNov2013-C04,2013,AcGenNov2013,12,candidate-votes-polled,1139.0,,src-168b3cb9cc0e,raw
IN-S16-AC-2008-1-AcGenNov2013-C05,2013,AcGenNov2013,12,candidate-votes-polled,155.0,,src-168b3cb9cc0e,raw
IN-S16-AC-2008-1-AcGenNov2018-C01,2018,AcGenNov2018,12,candidate-votes-polled,6202.0,,src-4f63186fa7cf,raw
IN-S16-AC-2008-1-AcGenNov2018-C02,2018,AcGenNov2018,12,candidate-votes-polled,5836.0,,src-4f63186fa7cf,raw
IN-S16-AC-2008-1-AcGenNov2018-C03,2018,AcGenNov2018,12,candidate-votes-polled,4399.0,,src-4f63186fa7cf,raw
IN-S16-AC-2008-1-AcGenNov2018-C04,2018,AcGenNov2018,12,candidate-votes-polled,1373.0,,src-4f63186fa7cf,raw
IN-S16-AC-2008-1-AcGenNov2018-C05,2018,AcGenNov2018,12,candidate-votes-polled,250.0,,src-4f63186fa7cf,raw
IN-S16-AC-2008-1-AcGenNov2018-C06,2018,AcGenNov2018,12,candidate-votes-polled,133.0,,src-4f63186fa7cf,raw
IN-S16-AC-2008-1-AcGenNov2018-C07,2018,AcGenNov2018,12,candidate-votes-polled,91.0,,src-4f63186fa7cf,raw
IN-S16-AC-2008-1-AcGenNov2018-C08,2018,AcGenNov2018,12,candidate-votes-polled,78.0,,src-4f63186fa7cf,raw
IN-S16-AC-2008-1-AcGenNov2023-C01,2023,AcGenNov2023,11,candidate-votes-polled,5705.0,,src-4c77ab7c8b18,raw
IN-S16-AC-2008-1-AcGenNov2023-C02,2023,AcGenNov2023,11,candidate-votes-polled,5399.0,,src-4c77ab7c8b18,raw
IN-S16-AC-2008-1-AcGenNov2023-C03,2023,AcGenNov2023,11,candidate-votes-polled,5105.0,,src-4c77ab7c8b18,raw
IN-S16-AC-2008-1-AcGenNov2023-C04,2023,AcGenNov2023,11,candidate-votes-polled,1259.0,,src-4c77ab7c8b18,raw
IN-S16-AC-2008-10-AcGenDec2008-C01,2008,AcGenDec2008,12,candidate-votes-polled,4948.0,,src-3dd853e292b2,raw
IN-S16-AC-2008-10-AcGenDec2008-C02,2008,AcGenDec2008,12,candidate-votes-polled,3911.0,,src-3dd853e292b2,raw
IN-S16-AC-2008-10-AcGenDec2008-C03,2008,AcGenDec2008,12,candidate-votes-polled,3158.0,,src-3dd853e292b2,raw
IN-S16-AC-2008-10-AcGenDec2008-C04,2008,AcGenDec2008,12,candidate-votes-polled,1158.0,,src-3dd853e292b2,raw
IN-S16-AC-2008-10-AcGenDec2008-C05,2008,AcGenDec2008,12,candidate-votes-polled,155.0,,src-3dd853e292b2,raw
IN-S16-AC-2008-10-AcGenDec2008-C06,2008,AcGenDec2008,12,candidate-votes-polled,84.0,,src-3dd853e292b2,raw
IN-S16-AC-2008-10-AcGenNov2013-C01,2013,AcGenNov2013,12,candidate-votes-polled,5970.0,,src-168b3cb9cc0e,raw
IN-S16-AC-2008-10-AcGenNov2013-C02,2013,AcGenNov2013,12,candidate-votes-polled,5313.0,,src-168b3cb9cc0e,raw
IN-S16-AC-2008-10-AcGenNov2013-C03,2013,AcGenNov2013,12,candidate-votes-polled,4564.0,,src-168b3cb9cc0e,raw
IN-S16-AC-2008-10-AcGenNov2013-C04,2013,AcGenNov2013,12,candidate-votes-polled,137.0,,src-168b3cb9cc0e,raw
IN-S16-AC-2008-10-AcGenNov2018-C01,2018,AcGenNov2018,12,candidate-votes-polled,7094.0,,src-4f63186fa7cf,raw
IN-S16-AC-2008-10-AcGenNov2018-C02,2018,AcGenNov2018,12,candidate-votes-polled,5929.0,,src-4f63186fa7cf,raw
IN-S16-AC-2008-10-AcGenNov2018-C03,2018,AcGenNov2018,12,candidate-votes-polled,3595.0,,src-4f63186fa7cf,raw
IN-S16-AC-2008-10-AcGenNov2018-C04,2018,AcGenNov2018,12,candidate-votes-polled,700.0,,src-4f63186fa7cf,raw
IN-S16-AC-2008-10-AcGenNov2018-C05,2018,AcGenNov2018,12,candidate-votes-polled,225.0,,src-4f63186fa7cf,raw
IN-S16-AC-2008-10-AcGenNov2018-C06,2018,AcGenNov2018,12,candidate-votes-polled,77.0,,src-4f63186fa7cf,raw
IN-S16-AC-2008-10-AcGenNov2023-C01,2023,AcGenNov2023,11,candidate-votes-polled,10772.0,,src-4c77ab7c8b18,raw
IN-S16-AC-2008-10-AcGenNov2023-C02,2023,AcGenNov2023,11,candidate-votes-polled,5287.0,,src-4c77ab7c8b18,raw
IN-S16-AC-2008-10-AcGenNov2023-C03,2023,AcGenNov2023,11,candidate-votes-polled,4423.0,,src-4c77ab7c8b18,raw
IN-S16-AC-2008-10-AcGenNov2023-C04,2023,AcGenNov2023,11,candidate-votes-polled,477.0,,src-4c77ab7c8b18,raw
IN-S16-AC-2008-11-AcGenDec2008-C01,2008,AcGenDec2008,12,candidate-votes-polled,5207.0,,src-3dd853e292b2,raw
IN-S16-AC-2008-11-AcGenDec2008-C02,2008,AcGenDec2008,12,candidate-votes-polled,4941.0,,src-3dd853e292b2,raw
IN-S16-AC-2008-11-AcGenDec2008-C03,2008,AcGenDec2008,12,candidate-votes-polled,3944.0,,src-3dd853e292b2,raw
IN-S16-AC-2008-11-AcGenDec2008-C04,2008,AcGenDec2008,12,candidate-votes-polled,87.0,,src-3dd853e292b2,raw
IN-S16-AC-2008-11-AcGenDec2008-C05,2008,AcGenDec2008,12,candidate-votes-polled,80.0,,src-3dd853e292b2,raw
IN-S16-AC-2008-11-AcGenNov2013-C01,2013,AcGenNov2013,12,candidate-votes-polled,6875.0,,src-168b3cb9cc0e,raw
IN-S16-AC-2008-11-AcGenNov2013-C02,2013,AcGenNov2013,12,candidate-votes-polled,6564.0,,src-168b3cb9cc0e,raw
IN-S16-AC-2008-11-AcGenNov2013-C03,2013,AcGenNov2013,12,candidate-votes-polled,2931.0,,src-168b3cb9cc0e,raw
IN-S16-AC-2008-11-AcGenNov2013-C04,2013,AcGenNov2013,12,candidate-votes-polled,60.0,,src-168b3cb9cc0e,raw
IN-S16-AC-2008-11-AcGenNov2018-C01,2018,AcGenNov2018,12,candidate-votes-polled,7775.0,,src-4f63186fa7cf,raw
IN-S16-AC-2008-11-AcGenNov2018-C02,2018,AcGenNov2018,12,candidate-votes-polled,5974.0,,src-4f63186fa7cf,raw
IN-S16-AC-2008-11-AcGenNov2018-C03,2018,AcGenNov2018,12,candidate-votes-polled,4106.0,,src-4f63186fa7cf,raw
IN-S16-AC-2008-11-AcGenNov2018-C04,2018,AcGenNov2018,12,candidate-votes-polled,98.0,,src-4f63186fa7cf,raw
IN-S16-AC-2008-11-AcGenNov2018-C05,2018,AcGenNov2018,12,candidate-votes-polled,69.0,,src-4f63186fa7cf,raw
IN-S16-AC-2008-11-AcGenNov2018-C06,2018,AcGenNov2018,12,candidate-votes-polled,39.0,,src-4f63186fa7cf,raw
IN-S16-AC-2008-11-AcGenNov2023-C01,2023,AcGenNov2023,11,candidate-votes-polled,11040.0,,src-4c77ab7c8b18,raw
IN-S16-AC-2008-11-AcGenNov2023-C02,2023,AcGenNov2023,11,candidate-votes-polled,4533.0,,src-4c77ab7c8b18,raw
IN-S16-AC-2008-11-AcGenNov2023-C03,2023,AcGenNov2023,11,candidate-votes-polled,4028.0,,src-4c77ab7c8b18,raw
IN-S16-AC-2008-11-AcGenNov2023-C04,2023,AcGenNov2023,11,candidate-votes-polled,95.0,,src-4c77ab7c8b18,raw
IN-S16-AC-2008-12-AcGenDec2008-C01,2008,AcGenDec2008,12,candidate-votes-polled,4109.0,,src-3dd853e292b2,raw
IN-S16-AC-2008-12-AcGenDec2008-C02,2008,AcGenDec2008,12,candidate-votes-polled,3603.0,,src-3dd853e292b2,raw
IN-S16-AC-2008-12-AcGenDec2008-C03,2008,AcGenDec2008,12,candidate-votes-polled,3472.0,,src-3dd853e292b2,raw
IN-S16-AC-2008-12-AcGenDec2008-C04,2008,AcGenDec2008,12,candidate-votes-polled,120.0,,src-3dd853e292b2,raw
IN-S16-AC-2008-12-AcGenDec2008-C05,2008,AcGenDec2008,12,candidate-votes-polled,47.0,,src-3dd853e292b2,raw
IN-S16-AC-2008-12-AcGenNov2013-C01,2013,AcGenNov2013,12,candidate-votes-polled,6262.0,,src-168b3cb9cc0e,raw
IN-S16-AC-2008-12-AcGenNov2013-C02,2013,AcGenNov2013,12,candidate-votes-polled,5512.0,,src-168b3cb9cc0e,raw
IN-S16-AC-2008-12-AcGenNov2013-C03,2013,AcGenNov2013,12,candidate-votes-polled,1878.0,,src-168b3cb9cc0e,raw
IN-S16-AC-2008-12-AcGenNov2013-C04,2013,AcGenNov2013,12,candidate-votes-polled,36.0,,src-168b3cb9cc0e,raw
IN-S16-AC-2008-12-AcGenNov2018-C01,2018,AcGenNov2018,12,candidate-votes-polled,5166.0,,src-4f63186fa7cf,raw
IN-S16-AC-2008-12-AcGenNov2018-C02,2018,AcGenNov2018,12,candidate-votes-polled,4732.0,,src-4f63186fa7cf,raw
IN-S16-AC-2008-12-AcGenNov2018-C03,2018,AcGenNov2018,12,candidate-votes-polled,4510.0,,src-4f63186fa7cf,raw
IN-S16-AC-2008-12-AcGenNov2018-C04,2018,AcGenNov2018,12,candidate-votes-polled,139.0,,src-4f63186fa7cf,raw
IN-S16-AC-2008-12-AcGenNov2018-C05,2018,AcGenNov2018,12,candidate-votes-polled,77.0,,src-4f63186fa7cf,raw
IN-S16-AC-2008-12-AcGenNov2023-C01,2023,AcGenNov2023,11,candidate-votes-polled,6783.0,,src-4c77ab7c8b18,raw
IN-S16-AC-2008-12-AcGenNov2023-C02,2023,AcGenNov2023,11,candidate-votes-polled,4913.0,,src-4c77ab7c8b18,raw
IN-S16-AC-2008-12-AcGenNov2023-C03,2023,AcGenNov2023,11,candidate-votes-polled,4032.0,,src-4c77ab7c8b18,raw
IN-S16-AC-2008-12-AcGenNov2023-C04,2023,AcGenNov2023,11,candidate-votes-polled,217.0,,src-4c77ab7c8b18,raw
IN-S16-AC-2008-12-AcGenNov2023-C05,2023,AcGenNov2023,11,candidate-votes-polled,67.0,,src-4c77ab7c8b18,raw
IN-S16-AC-2008-13-AcGenDec2008-C01,2008,AcGenDec2008,12,candidate-votes-polled,5084.0,,src-3dd853e292b2,raw
IN-S16-AC-2008-13-AcGenDec2008-C02,2008,AcGenDec2008,12,candidate-votes-polled,3995.0,,src-3dd853e292b2,raw
IN-S16-AC-2008-13-AcGenDec2008-C03,2008,AcGenDec2008,12,candidate-votes-polled,3664.0,,src-3dd853e292b2,raw
IN-S16-AC-2008-13-AcGenDec2008-C04,2008,AcGenDec2008,12,candidate-votes-polled,337.0,,src-3dd853e292b2,raw
IN-S16-AC-2008-13-AcGenDec2008-C05,2008,AcGenDec2008,12,candidate-votes-polled,269.0,,src-3dd853e292b2,raw
IN-S16-AC-2008-13-AcGenDec2008-C06,2008,AcGenDec2008,12,candidate-votes-polled,97.0,,src-3dd853e292b2,raw
IN-S16-AC-2008-13-AcGenDec2008-C07,2008,AcGenDec2008,12,candidate-votes-polled,73.0,,src-3dd853e292b2,raw
IN-S16-AC-2008-13-AcGenNov2013-C01,2013,AcGenNov2013,12,candidate-votes-polled,6221.0,,src-168b3cb9cc0e,raw
IN-S16-AC-2008-13-AcGenNov2013-C02,2013,AcGenNov2013,12,candidate-votes-polled,5799.0,,src-168b3cb9cc0e,raw
IN-S16-AC-2008-13-AcGenNov2013-C03,2013,AcGenNov2013,12,candidate-votes-polled,4291.0,,src-168b3cb9cc0e,raw
IN-S16-AC-2008-13-AcGenNov2013-C04,2013,AcGenNov2013,12,candidate-votes-polled,98.0,,src-168b3cb9cc0e,raw
IN-S16-AC-2008-13-AcGenNov2018-C01,2018,AcGenNov2018,12,candidate-votes-polled,8358.0,,src-4f63186fa7cf,raw
IN-S16-AC-2008-13-AcGenNov2018-C02,2018,AcGenNov2018,12,candidate-votes-polled,5854.0,,src-4f63186fa7cf,raw
IN-S16-AC-2008-13-AcGenNov2018-C03,2018,AcGenNov2018,12,candidate-votes-polled,4768.0,,src-4f63186fa7cf,raw
IN-S16-AC-2008-13-AcGenNov2018-C04,2018,AcGenNov2018,12,candidate-votes-polled,260.0,,src-4f63186fa7cf,raw
IN-S16-AC-2008-13-AcGenNov2018-C05,2018,AcGenNov2018,12,candidate-votes-polled,146.0,,src-4f63186fa7cf,raw
IN-S16-AC-2008-13-AcGenNov2018-C06,2018,AcGenNov2018,12,candidate-votes-polled,102.0,,src-4f63186fa7cf,raw
IN-S16-AC-2008-13-AcGenNov2023-C01,2023,AcGenNov2023,11,candidate-votes-polled,10727.0,,src-4c77ab7c8b18,raw
IN-S16-AC-2008-13-AcGenNov2023-C02,2023,AcGenNov2023,11,candidate-votes-polled,8626.0,,src-4c77ab7c8b18,raw
IN-S16-AC-2008-13-AcGenNov2023-C03,2023,AcGenNov2023,11,candidate-votes-polled,2520.0,,src-4c77ab7c8b18,raw
IN-S16-AC-2008-13-AcGenNov2023-C04,2023,AcGenNov2023,11,candidate-votes-polled,441.0,,src-4c77ab7c8b18,raw
IN-S16-AC-2008-14-AcGenDec2008-C01,2008,AcGenDec2008,12,candidate-votes-polled,4794.0,,src-3dd853e292b2,raw
IN-S16-AC-2008-14-AcGenDec2008-C02,2008,AcGenDec2008,12,candidate-votes-polled,3445.0,,src-3dd853e292b2,raw
IN-S16-AC-2008-14-AcGenDec2008-C03,2008,AcGenDec2008,12,candidate-votes-polled,3150.0,,src-3dd853e292b2,raw
IN-S16-AC-2008-14-AcGenDec2008-C04,2008,AcGenDec2008,12,candidate-votes-polled,87.0,,src-3dd853e292b2,raw
IN-S16-AC-2008-14-AcGenNov2013-C01,2013,AcGenNov2013,12,candidate-votes-polled,4992.0,,src-168b3cb9cc0e,raw
IN-S16-AC-2008-14-AcGenNov2013-C02,2013,AcGenNov2013,12,candidate-votes-polled,4815.0,,src-168b3cb9cc0e,raw
IN-S16-AC-2008-14-AcGenNov2013-C03,2013,AcGenNov2013,12,candidate-votes-polled,3131.0,,src-168b3cb9cc0e,raw
IN-S16-AC-2008-14-AcGenNov2018-C01,2018,AcGenNov2018,12,candidate-votes-polled,5869.0,,src-4f63186fa7cf,raw
IN-S16-AC-2008-14-AcGenNov2018-C02,2018,AcGenNov2018,12,candidate-votes-polled,4377.0,,src-4f63186fa7cf,raw
IN-S16-AC-2008-14-AcGenNov2018-C03,2018,AcGenNov2018,12,candidate-votes-polled,3818.0,,src-4f63186fa7cf,raw
IN-S16-AC-2008-14-AcGenNov2018-C04,2018,AcGenNov2018,12,candidate-votes-polled,112.0,,src-4f63186fa7cf,raw
IN-S16-AC-2008-14-AcGenNov2023-C01,2023,AcGenNov2023,11,candidate-votes-polled,7289.0,,src-4c77ab7c8b18,raw
IN-S16-AC-2008-14-AcGenNov2023-C02,2023,AcGenNov2023,11,candidate-votes-polled,4533.0,,src-4c77ab7c8b18,raw
IN-S16-AC-2008-14-AcGenNov2023-C03,2023,AcGenNov2023,11,candidate-votes-polled,2923.0,,src-4c77ab7c8b18,raw
IN-S16-AC-2008-14-AcGenNov2023-C04,2023,AcGenNov2023,11,candidate-votes-polled,216.0,,src-4c77ab7c8b18,raw
IN-S16-AC-2008-14-AcGenNov2023-C05,2023,AcGenNov2023,11,candidate-votes-polled,42.0,,src-4c77ab7c8b18,raw
IN-S16-AC-2008-15-AcGenDec2008-C01,2008,AcGenDec2008,12,candidate-votes-polled,5705.0,,src-3dd853e292b2,raw
IN-S16-AC-2008-15-AcGenDec2008-C02,2008,AcGenDec2008,12,candidate-votes-polled,4963.0,,src-3dd853e292b2,raw
IN-S16-AC-2008-15-AcGenDec2008-C03,2008,AcGenDec2008,12,candidate-votes-polled,3844.0,,src-3dd853e292b2,raw
IN-S16-AC-2008-15-AcGenDec2008-C04,2008,AcGenDec2008,12,candidate-votes-polled,125.0,,src-3dd853e292b2,raw
IN-S16-AC-2008-15-AcGenNov2013-C01,2013,AcGenNov2013,12,candidate-votes-polled,6387.0,,src-168b3cb9cc0e,raw
IN-S16-AC-2008-15-AcGenNov2013-C02,2013,AcGenNov2013,12,candidate-votes-polled,5925.0,,src-168b3cb9cc0e,raw
IN-S16-AC-2008-15-AcGenNov2013-C03,2013,AcGenNov2013,12,candidate-votes-polled,4894.0,,src-168b3cb9cc0e,raw
IN-S16-AC-2008-15-AcGenNov2013-C04,2013,AcGenNov2013,12,candidate-votes-polled,105.0,,src-168b3cb9cc0e,raw
IN-S16-AC-2008-15-AcGenNov2018-C01,2018,AcGenNov2018,12,candidate-votes-polled,7889.0,,src-4f63186fa7cf,raw
IN-S16-AC-2008-15-AcGenNov2018-C02,2018,AcGenNov2018,12,candidate-votes-polled,6829.0,,src-4f63186fa7cf,raw
IN-S16-AC-2008-15-AcGenNov2018-C03,2018,AcGenNov2018,12,candidate-votes-polled,5039.0,,src-4f63186fa7cf,raw
IN-S16-AC-2008-15-AcGenNov2018-C04,2018,AcGenNov2018,12,candidate-votes-polled,287.0,,src-4f63186fa7cf,raw
IN-S16-AC-2008-15-AcGenNov2018-C05,2018,AcGenNov2018,12,candidate-votes-polled,228.0,,src-4f63186fa7cf,raw
IN-S16-AC-2008-15-AcGenNov2018-C06,2018,AcGenNov2018,12,candidate-votes-polled,46.0,,src-4f63186fa7cf,raw
IN-S16-AC-2008-15-AcGenNov2023-C01,2023,AcGenNov2023,11,candidate-votes-polled,11872.0,,src-4c77ab7c8b18,raw
IN-S16-AC-2008-15-AcGenNov2023-C02,2023,AcGenNov2023,11,candidate-votes-polled,7205.0,,src-4c77ab7c8b18,raw
IN-S16-AC-2008-15-AcGenNov2023-C03,2023,AcGenNov2023,11,candidate-votes-polled,4546.0,,src-4c77ab7c8b18,raw
IN-S16-AC-2008-15-AcGenNov2023-C04,2023,AcGenNov2023,11,candidate-votes-polled,132.0,,src-4c77ab7c8b18,raw
IN-S16-AC-2008-15-AcGenNov2023-C05,2023,AcGenNov2023,11,candidate-votes-polled,75.0,,src-4c77ab7c8b18,raw
IN-S16-AC-2008-16-AcGenDec2008-C01,2008,AcGenDec2008,12,candidate-votes-polled,4654.0,,src-3dd853e292b2,raw
IN-S16-AC-2008-16-AcGenDec2008-C02,2008,AcGenDec2008,12,candidate-votes-polled,4156.0,,src-3dd853e292b2,raw
IN-S16-AC-2008-16-AcGenDec2008-C03,2008,AcGenDec2008,12,candidate-votes-polled,3734.0,,src-3dd853e292b2,raw
IN-S16-AC-2008-16-AcGenDec2008-C04,2008,AcGenDec2008,12,candidate-votes-polled,61.0,,src-3dd853e292b2,raw
IN-S16-AC-2008-16-AcGenNov2013-C01,2013,AcGenNov2013,12,candidate-votes-polled,6575.0,,src-168b3cb9cc0e,raw
IN-S16-AC-2008-16-AcGenNov2013-C02,2013,AcGenNov2013,12,candidate-votes-polled,5945.0,,src-168b3cb9cc0e,raw
IN-S16-AC-2008-16-AcGenNov2013-C03,2013,AcGenNov2013,12,candidate-votes-polled,2530.0,,src-168b3cb9cc0e,raw
IN-S16-AC-2008-16-AcGenNov2018-C01,2018,AcGenNov2018,12,candidate-votes-polled,7626.0,,src-4f63186fa7cf,raw
IN-S16-AC-2008-16-AcGenNov2018-C02,2018,AcGenNov2018,12,candidate-votes-polled,4906.0,,src-4f63186fa7cf,raw
IN-S16-AC-2008-16-AcGenNov2018-C03,2018,AcGenNov2018,12,candidate-votes-polled,4070.0,,src-4f63186fa7cf,raw
IN-S16-AC-2008-16-AcGenNov2018-C04,2018,AcGenNov2018,12,candidate-votes-polled,106.0,,src-4f63186fa7cf,raw
IN-S16-AC-2008-16-AcGenNov2018-C05,2018,AcGenNov2018,12,candidate-votes-polled,80.0,,src-4f63186fa7cf,raw
IN-S16-AC-2008-16-AcGenNov2018-C06,2018,AcGenNov2018,12,candidate-votes-polled,48.0,,src-4f63186fa7cf,raw
IN-S16-AC-2008-16-AcGenNov2023-C01,2023,AcGenNov2023,11,candidate-votes-polled,10770.0,,src-4c77ab7c8b18,raw
IN-S16-AC-2008-16-AcGenNov2023-C02,2023,AcGenNov2023,11,candidate-votes-polled,5917.0,,src-4c77ab7c8b18,raw
IN-S16-AC-2008-16-AcGenNov2023-C03,2023,AcGenNov2023,11,candidate-votes-polled,1587.0,,src-4c77ab7c8b18,raw
IN-S16-AC-2008-16-AcGenNov2023-C04,2023,AcGenNov2023,11,candidate-votes-polled,103.0,,src-4c77ab7c8b18,raw
IN-S16-AC-2008-17-AcGenDec2008-C01,2008,AcGenDec2008,12,candidate-votes-polled,5233.0,,src-3dd853e292b2,raw
IN-S16-AC-2008-17-AcGenDec2008-C02,2008,AcGenDec2008,12,candidate-votes-polled,4120.0,,src-3dd853e292b2,raw
IN-S16-AC-2008-17-AcGenDec2008-C03,2008,AcGenDec2008,12,candidate-votes-polled,3380.0,,src-3dd853e292b2,raw
IN-S16-AC-2008-17-AcGenDec2008-C04,2008,AcGenDec2008,12,candidate-votes-polled,88.0,,src-3dd853e292b2,raw
IN-S16-AC-2008-17-AcGenNov2013-C01,2013,AcGenNov2013,12,candidate-votes-polled,5765.0,,src-168b3cb9cc0e,raw
IN-S16-AC-2008-17-AcGenNov2013-C02,2013,AcGenNov2013,12,candidate-votes-polled,4787.0,,src-168b3cb9cc0e,raw
IN-S16-AC-2008-17-AcGenNov2013-C03,2013,AcGenNov2013,12,candidate-votes-polled,4534.0,,src-168b3cb9cc0e,raw
IN-S16-AC-2008-17-AcGenNov2018-C01,2018,AcGenNov2018,12,candidate-votes-polled,6934.0,,src-4f63186fa7cf,raw
IN-S16-AC-2008-17-AcGenNov2018-C02,2018,AcGenNov2018,12,candidate-votes-polled,5908.0,,src-4f63186fa7cf,raw
IN-S16-AC-2008-17-AcGenNov2018-C03,2018,AcGenNov2018,12,candidate-votes-polled,3521.0,,src-4f63186fa7cf,raw
IN-S16-AC-2008-17-AcGenNov2018-C04,2018,AcGenNov2018,12,candidate-votes-polled,400.0,,src-4f63186fa7cf,raw
IN-S16-AC-2008-17-AcGenNov2023-C01,2023,AcGenNov2023,11,candidate-votes-polled,9202.0,,src-4c77ab7c8b18,raw
