entity_id,year,period_label,period_seq,indicator_id,value_numeric,value_text,source_id,derivation
IN-S22-AC-2008-146,2016,AcGenMay2016,5,ac-votes-polled,169329.0,,src-980ece2fb2f9,sum
IN-S22-AC-2008-146,2021,AcGenApr2021,5,ac-votes-polled,175876.0,,src-4c63b70dbcf5,sum
IN-S22-AC-2008-146,2026,AcGenMay2026,5,ac-votes-polled,184426.0,,src-3da941c21223,sum
IN-S22-AC-2008-147,2011,AcGenMay2011,5,ac-votes-polled,188725.0,,src-56c66222c3c2,sum
IN-S22-AC-2008-147,2016,AcGenMay2016,5,ac-votes-polled,223273.0,,src-980ece2fb2f9,sum
IN-S22-AC-2008-147,2021,AcGenApr2021,5,ac-votes-polled,240026.0,,src-4c63b70dbcf5,sum
IN-S22-AC-2008-147,2026,AcGenMay2026,5,ac-votes-polled,253654.0,,src-3da941c21223,sum
IN-S22-AC-2008-148,2011,AcGenMay2011,5,ac-votes-polled,174294.0,,src-56c66222c3c2,sum
IN-S22-AC-2008-148,2016,AcGenMay2016,5,ac-votes-polled,205044.0,,src-980ece2fb2f9,sum
IN-S22-AC-2008-148,2021,AcGenApr2021,5,ac-votes-polled,219879.0,,src-4c63b70dbcf5,sum
IN-S22-AC-2008-148,2026,AcGenMay2026,5,ac-votes-polled,230570.0,,src-3da941c21223,sum
IN-S22-AC-2008-149,2011,AcGenMay2011,5,ac-votes-polled,185749.0,,src-56c66222c3c2,sum
IN-S22-AC-2008-149,2016,AcGenMay2016,5,ac-votes-polled,211078.0,,src-980ece2fb2f9,sum
IN-S22-AC-2008-149,2021,AcGenApr2021,5,ac-votes-polled,225225.0,,src-4c63b70dbcf5,sum
IN-S22-AC-2008-149,2026,AcGenMay2026,5,ac-votes-polled,235858.0,,src-3da941c21223,sum
IN-S22-AC-2008-15,2011,AcGenMay2011,5,ac-votes-polled,123807.0,,src-56c66222c3c2,sum
IN-S22-AC-2008-15,2016,AcGenMay2016,5,ac-votes-polled,136450.0,,src-980ece2fb2f9,sum
IN-S22-AC-2008-15,2021,AcGenApr2021,5,ac-votes-polled,133696.0,,src-4c63b70dbcf5,sum
IN-S22-AC-2008-15,2026,AcGenMay2026,5,ac-votes-polled,143903.0,,src-3da941c21223,sum
IN-S22-AC-2008-150,2011,AcGenMay2011,5,ac-votes-polled,179981.0,,src-56c66222c3c2,sum
IN-S22-AC-2008-150,2016,AcGenMay2016,5,ac-votes-polled,204038.0,,src-980ece2fb2f9,sum
IN-S22-AC-2008-150,2021,AcGenApr2021,5,ac-votes-polled,216368.0,,src-4c63b70dbcf5,sum
IN-S22-AC-2008-150,2026,AcGenMay2026,5,ac-votes-polled,228548.0,,src-3da941c21223,sum
IN-S22-AC-2008-151,2011,AcGenMay2011,5,ac-votes-polled,139261.0,,src-56c66222c3c2,sum
IN-S22-AC-2008-151,2016,AcGenMay2016,5,ac-votes-polled,160176.0,,src-980ece2fb2f9,sum
IN-S22-AC-2008-151,2021,AcGenApr2021,5,ac-votes-polled,168184.0,,src-4c63b70dbcf5,sum
IN-S22-AC-2008-151,2026,AcGenMay2026,5,ac-votes-polled,175754.0,,src-3da941c21223,sum
IN-S22-AC-2008-152,2011,AcGenMay2011,5,ac-votes-polled,158288.0,,src-56c66222c3c2,sum
IN-S22-AC-2008-152,2016,AcGenMay2016,5,ac-votes-polled,185125.0,,src-980ece2fb2f9,sum
IN-S22-AC-2008-152,2021,AcGenApr2021,5,ac-votes-polled,196734.0,,src-4c63b70dbcf5,sum
IN-S22-AC-2008-152,2026,AcGenMay2026,5,ac-votes-polled,209186.0,,src-3da941c21223,sum
IN-S22-AC-2008-153,2011,AcGenMay2011,5,ac-votes-polled,137357.0,,src-56c66222c3c2,sum
IN-S22-AC-2008-153,2016,AcGenMay2016,5,ac-votes-polled,159241.0,,src-980ece2fb2f9,sum
IN-S22-AC-2008-153,2021,AcGenApr2021,5,ac-votes-polled,164130.0,,src-4c63b70dbcf5,sum
IN-S22-AC-2008-153,2026,AcGenMay2026,5,ac-votes-polled,168780.0,,src-3da941c21223,sum
IN-S22-AC-2008-154,2011,AcGenMay2011,5,ac-votes-polled,161443.0,,src-56c66222c3c2,sum
IN-S22-AC-2008-154,2016,AcGenMay2016,5,ac-votes-polled,185465.0,,src-980ece2fb2f9,sum
IN-S22-AC-2008-154,2021,AcGenApr2021,5,ac-votes-polled,197049.0,,src-4c63b70dbcf5,sum
IN-S22-AC-2008-154,2026,AcGenMay2026,5,ac-votes-polled,210767.0,,src-3da941c21223,sum
IN-S22-AC-2008-155,2011,AcGenMay2011,5,ac-votes-polled,141930.0,,src-56c66222c3c2,sum
IN-S22-AC-2008-155,2016,AcGenMay2016,5,ac-votes-polled,172688.0,,src-980ece2fb2f9,sum
IN-S22-AC-2008-155,2021,AcGenApr2021,5,ac-votes-polled,182001.0,,src-4c63b70dbcf5,sum
IN-S22-AC-2008-155,2026,AcGenMay2026,5,ac-votes-polled,190378.0,,src-3da941c21223,sum
IN-S22-AC-2008-156,2011,AcGenMay2011,5,ac-votes-polled,156694.0,,src-56c66222c3c2,sum
IN-S22-AC-2008-156,2016,AcGenMay2016,5,ac-votes-polled,188205.0,,src-980ece2fb2f9,sum
IN-S22-AC-2008-156,2021,AcGenApr2021,5,ac-votes-polled,198781.0,,src-4c63b70dbcf5,sum
IN-S22-AC-2008-156,2026,AcGenMay2026,5,ac-votes-polled,213965.0,,src-3da941c21223,sum
IN-S22-AC-2008-157,2011,AcGenMay2011,5,ac-votes-polled,170265.0,,src-56c66222c3c2,sum
IN-S22-AC-2008-157,2016,AcGenMay2016,5,ac-votes-polled,190854.0,,src-980ece2fb2f9,sum
IN-S22-AC-2008-157,2021,AcGenApr2021,5,ac-votes-polled,197165.0,,src-4c63b70dbcf5,sum
IN-S22-AC-2008-157,2026,AcGenMay2026,5,ac-votes-polled,207310.0,,src-3da941c21223,sum
IN-S22-AC-2008-158,2011,AcGenMay2011,5,ac-votes-polled,149166.0,,src-56c66222c3c2,sum
IN-S22-AC-2008-158,2016,AcGenMay2016,5,ac-votes-polled,170619.0,,src-980ece2fb2f9,sum
IN-S22-AC-2008-158,2021,AcGenApr2021,5,ac-votes-polled,183352.0,,src-4c63b70dbcf5,sum
IN-S22-AC-2008-158,2026,AcGenMay2026,5,ac-votes-polled,196586.0,,src-3da941c21223,sum
IN-S22-AC-2008-159,2011,AcGenMay2011,5,ac-votes-polled,144773.0,,src-56c66222c3c2,sum
IN-S22-AC-2008-159,2016,AcGenMay2016,5,ac-votes-polled,165186.0,,src-980ece2fb2f9,sum
IN-S22-AC-2008-159,2021,AcGenApr2021,5,ac-votes-polled,175561.0,,src-4c63b70dbcf5,sum
IN-S22-AC-2008-159,2026,AcGenMay2026,5,ac-votes-polled,187905.0,,src-3da941c21223,sum
IN-S22-AC-2008-16,2011,AcGenMay2011,5,ac-votes-polled,111996.0,,src-56c66222c3c2,sum
IN-S22-AC-2008-16,2016,AcGenMay2016,5,ac-votes-polled,120635.0,,src-980ece2fb2f9,sum
IN-S22-AC-2008-16,2021,AcGenApr2021,5,ac-votes-polled,119271.0,,src-4c63b70dbcf5,sum
IN-S22-AC-2008-16,2026,AcGenMay2026,5,ac-votes-polled,119738.0,,src-3da941c21223,sum
IN-S22-AC-2008-160,2011,AcGenMay2011,5,ac-votes-polled,153561.0,,src-56c66222c3c2,sum
IN-S22-AC-2008-160,2016,AcGenMay2016,5,ac-votes-polled,177685.0,,src-980ece2fb2f9,sum
IN-S22-AC-2008-160,2021,AcGenApr2021,5,ac-votes-polled,191325.0,,src-4c63b70dbcf5,sum
IN-S22-AC-2008-160,2026,AcGenMay2026,5,ac-votes-polled,200448.0,,src-3da941c21223,sum
IN-S22-AC-2008-161,2011,AcGenMay2011,5,ac-votes-polled,141847.0,,src-56c66222c3c2,sum
IN-S22-AC-2008-161,2016,AcGenMay2016,5,ac-votes-polled,168856.0,,src-980ece2fb2f9,sum
IN-S22-AC-2008-161,2021,AcGenApr2021,5,ac-votes-polled,174640.0,,src-4c63b70dbcf5,sum
IN-S22-AC-2008-161,2026,AcGenMay2026,5,ac-votes-polled,188461.0,,src-3da941c21223,sum
IN-S22-AC-2008-162,2011,AcGenMay2011,5,ac-votes-polled,169457.0,,src-56c66222c3c2,sum
IN-S22-AC-2008-162,2016,AcGenMay2016,5,ac-votes-polled,192758.0,,src-980ece2fb2f9,sum
IN-S22-AC-2008-162,2021,AcGenApr2021,5,ac-votes-polled,207838.0,,src-4c63b70dbcf5,sum
IN-S22-AC-2008-162,2026,AcGenMay2026,5,ac-votes-polled,219324.0,,src-3da941c21223,sum
IN-S22-AC-2008-163,2011,AcGenMay2011,5,ac-votes-polled,120690.0,,src-56c66222c3c2,sum
IN-S22-AC-2008-163,2016,AcGenMay2016,5,ac-votes-polled,134439.0,,src-980ece2fb2f9,sum
IN-S22-AC-2008-163,2021,AcGenApr2021,5,ac-votes-polled,143560.0,,src-4c63b70dbcf5,sum
IN-S22-AC-2008-163,2026,AcGenMay2026,5,ac-votes-polled,151326.0,,src-3da941c21223,sum
IN-S22-AC-2008-164,2011,AcGenMay2011,5,ac-votes-polled,121254.0,,src-56c66222c3c2,sum
IN-S22-AC-2008-164,2016,AcGenMay2016,5,ac-votes-polled,137929.0,,src-980ece2fb2f9,sum
IN-S22-AC-2008-164,2021,AcGenApr2021,5,ac-votes-polled,142995.0,,src-4c63b70dbcf5,sum
IN-S22-AC-2008-164,2026,AcGenMay2026,5,ac-votes-polled,151637.0,,src-3da941c21223,sum
IN-S22-AC-2008-165,2011,AcGenMay2011,5,ac-votes-polled,130708.0,,src-56c66222c3c2,sum
IN-S22-AC-2008-165,2016,AcGenMay2016,5,ac-votes-polled,146803.0,,src-980ece2fb2f9,sum
IN-S22-AC-2008-165,2021,AcGenApr2021,5,ac-votes-polled,158060.0,,src-4c63b70dbcf5,sum
IN-S22-AC-2008-165,2026,AcGenMay2026,5,ac-votes-polled,162216.0,,src-3da941c21223,sum
IN-S22-AC-2008-166,2011,AcGenMay2011,5,ac-votes-polled,156294.0,,src-56c66222c3c2,sum
IN-S22-AC-2008-166,2016,AcGenMay2016,5,ac-votes-polled,175620.0,,src-980ece2fb2f9,sum
IN-S22-AC-2008-166,2021,AcGenApr2021,5,ac-votes-polled,185886.0,,src-4c63b70dbcf5,sum
IN-S22-AC-2008-166,2026,AcGenMay2026,5,ac-votes-polled,191030.0,,src-3da941c21223,sum
IN-S22-AC-2008-167,2011,AcGenMay2011,5,ac-votes-polled,166186.0,,src-56c66222c3c2,sum
IN-S22-AC-2008-167,2016,AcGenMay2016,5,ac-votes-polled,187110.0,,src-980ece2fb2f9,sum
IN-S22-AC-2008-167,2021,AcGenApr2021,5,ac-votes-polled,193229.0,,src-4c63b70dbcf5,sum
IN-S22-AC-2008-167,2026,AcGenMay2026,5,ac-votes-polled,194100.0,,src-3da941c21223,sum
IN-S22-AC-2008-168,2011,AcGenMay2011,5,ac-votes-polled,173159.0,,src-56c66222c3c2,sum
IN-S22-AC-2008-168,2016,AcGenMay2016,5,ac-votes-polled,196795.0,,src-980ece2fb2f9,sum
IN-S22-AC-2008-168,2021,AcGenApr2021,5,ac-votes-polled,208290.0,,src-4c63b70dbcf5,sum
IN-S22-AC-2008-168,2026,AcGenMay2026,5,ac-votes-polled,217875.0,,src-3da941c21223,sum
IN-S22-AC-2008-169,2011,AcGenMay2011,5,ac-votes-polled,180684.0,,src-56c66222c3c2,sum
IN-S22-AC-2008-169,2016,AcGenMay2016,5,ac-votes-polled,204154.0,,src-980ece2fb2f9,sum
IN-S22-AC-2008-169,2021,AcGenApr2021,5,ac-votes-polled,221944.0,,src-4c63b70dbcf5,sum
IN-S22-AC-2008-169,2026,AcGenMay2026,5,ac-votes-polled,231444.0,,src-3da941c21223,sum
IN-S22-AC-2008-17,2011,AcGenMay2011,5,ac-votes-polled,112461.0,,src-56c66222c3c2,sum
IN-S22-AC-2008-17,2016,AcGenMay2016,5,ac-votes-polled,122117.0,,src-980ece2fb2f9,sum
IN-S22-AC-2008-17,2021,AcGenApr2021,5,ac-votes-polled,121191.0,,src-4c63b70dbcf5,sum
IN-S22-AC-2008-17,2026,AcGenMay2026,5,ac-votes-polled,127356.0,,src-3da941c21223,sum
IN-S22-AC-2008-170,2011,AcGenMay2011,5,ac-votes-polled,160392.0,,src-56c66222c3c2,sum
IN-S22-AC-2008-170,2016,AcGenMay2016,5,ac-votes-polled,184929.0,,src-980ece2fb2f9,sum
IN-S22-AC-2008-170,2021,AcGenApr2021,5,ac-votes-polled,198446.0,,src-4c63b70dbcf5,sum
IN-S22-AC-2008-170,2026,AcGenMay2026,5,ac-votes-polled,208944.0,,src-3da941c21223,sum
IN-S22-AC-2008-171,2011,AcGenMay2011,5,ac-votes-polled,161408.0,,src-56c66222c3c2,sum
IN-S22-AC-2008-171,2016,AcGenMay2016,5,ac-votes-polled,188827.0,,src-980ece2fb2f9,sum
IN-S22-AC-2008-171,2021,AcGenApr2021,5,ac-votes-polled,197564.0,,src-4c63b70dbcf5,sum
IN-S22-AC-2008-171,2026,AcGenMay2026,5,ac-votes-polled,208288.0,,src-3da941c21223,sum
IN-S22-AC-2008-172,2011,AcGenMay2011,5,ac-votes-polled,160162.0,,src-56c66222c3c2,sum
IN-S22-AC-2008-172,2016,AcGenMay2016,5,ac-votes-polled,182548.0,,src-980ece2fb2f9,sum
IN-S22-AC-2008-172,2021,AcGenApr2021,5,ac-votes-polled,196982.0,,src-4c63b70dbcf5,sum
IN-S22-AC-2008-172,2026,AcGenMay2026,5,ac-votes-polled,207723.0,,src-3da941c21223,sum
IN-S22-AC-2008-173,2011,AcGenMay2011,5,ac-votes-polled,173706.0,,src-56c66222c3c2,sum
IN-S22-AC-2008-173,2016,AcGenMay2016,5,ac-votes-polled,203030.0,,src-980ece2fb2f9,sum
IN-S22-AC-2008-173,2021,AcGenApr2021,5,ac-votes-polled,211430.0,,src-4c63b70dbcf5,sum
IN-S22-AC-2008-173,2026,AcGenMay2026,5,ac-votes-polled,222111.0,,src-3da941c21223,sum
IN-S22-AC-2008-174,2011,AcGenMay2011,5,ac-votes-polled,149130.0,,src-56c66222c3c2,sum
IN-S22-AC-2008-174,2021,AcGenApr2021,5,ac-votes-polled,194859.0,,src-4c63b70dbcf5,sum
IN-S22-AC-2008-174,2026,AcGenMay2026,5,ac-votes-polled,198798.0,,src-3da941c21223,sum
IN-S22-AC-2008-175,2011,AcGenMay2011,5,ac-votes-polled,158681.0,,src-56c66222c3c2,sum
IN-S22-AC-2008-175,2016,AcGenMay2016,5,ac-votes-polled,180023.0,,src-980ece2fb2f9,sum
IN-S22-AC-2008-175,2021,AcGenApr2021,5,ac-votes-polled,191840.0,,src-4c63b70dbcf5,sum
IN-S22-AC-2008-175,2026,AcGenMay2026,5,ac-votes-polled,195304.0,,src-3da941c21223,sum
IN-S22-AC-2008-176,2011,AcGenMay2011,5,ac-votes-polled,146353.0,,src-56c66222c3c2,sum
IN-S22-AC-2008-176,2016,AcGenMay2016,5,ac-votes-polled,165890.0,,src-980ece2fb2f9,sum
IN-S22-AC-2008-176,2021,AcGenApr2021,5,ac-votes-polled,177200.0,,src-4c63b70dbcf5,sum
IN-S22-AC-2008-176,2026,AcGenMay2026,5,ac-votes-polled,183745.0,,src-3da941c21223,sum
IN-S22-AC-2008-177,2011,AcGenMay2011,5,ac-votes-polled,140044.0,,src-56c66222c3c2,sum
IN-S22-AC-2008-177,2016,AcGenMay2016,5,ac-votes-polled,161897.0,,src-980ece2fb2f9,sum
IN-S22-AC-2008-177,2021,AcGenApr2021,5,ac-votes-polled,170850.0,,src-4c63b70dbcf5,sum
IN-S22-AC-2008-177,2026,AcGenMay2026,5,ac-votes-polled,176274.0,,src-3da941c21223,sum
IN-S22-AC-2008-178,2011,AcGenMay2011,5,ac-votes-polled,122381.0,,src-56c66222c3c2,sum
IN-S22-AC-2008-178,2016,AcGenMay2016,5,ac-votes-polled,146090.0,,src-980ece2fb2f9,sum
IN-S22-AC-2008-178,2021,AcGenApr2021,5,ac-votes-polled,157620.0,,src-4c63b70dbcf5,sum
IN-S22-AC-2008-178,2026,AcGenMay2026,5,ac-votes-polled,167618.0,,src-3da941c21223,sum
IN-S22-AC-2008-179,2011,AcGenMay2011,5,ac-votes-polled,138022.0,,src-56c66222c3c2,sum
IN-S22-AC-2008-179,2016,AcGenMay2016,5,ac-votes-polled,170448.0,,src-980ece2fb2f9,sum
IN-S22-AC-2008-179,2021,AcGenApr2021,5,ac-votes-polled,193423.0,,src-4c63b70dbcf5,sum
IN-S22-AC-2008-179,2026,AcGenMay2026,5,ac-votes-polled,203921.0,,src-3da941c21223,sum
IN-S22-AC-2008-18,2011,AcGenMay2011,5,ac-votes-polled,96475.0,,src-56c66222c3c2,sum
IN-S22-AC-2008-18,2016,AcGenMay2016,5,ac-votes-polled,104238.0,,src-980ece2fb2f9,sum
IN-S22-AC-2008-18,2021,AcGenApr2021,5,ac-votes-polled,101650.0,,src-4c63b70dbcf5,sum
IN-S22-AC-2008-18,2026,AcGenMay2026,5,ac-votes-polled,99622.0,,src-3da941c21223,sum
IN-S22-AC-2008-180,2011,AcGenMay2011,5,ac-votes-polled,139957.0,,src-56c66222c3c2,sum
IN-S22-AC-2008-180,2016,AcGenMay2016,5,ac-votes-polled,170282.0,,src-980ece2fb2f9,sum
IN-S22-AC-2008-180,2021,AcGenApr2021,5,ac-votes-polled,179892.0,,src-4c63b70dbcf5,sum
IN-S22-AC-2008-180,2026,AcGenMay2026,5,ac-votes-polled,190378.0,,src-3da941c21223,sum
IN-S22-AC-2008-181,2011,AcGenMay2011,5,ac-votes-polled,135429.0,,src-56c66222c3c2,sum
IN-S22-AC-2008-181,2016,AcGenMay2016,5,ac-votes-polled,158768.0,,src-980ece2fb2f9,sum
IN-S22-AC-2008-181,2021,AcGenApr2021,5,ac-votes-polled,174031.0,,src-4c63b70dbcf5,sum
IN-S22-AC-2008-181,2026,AcGenMay2026,5,ac-votes-polled,182612.0,,src-3da941c21223,sum
IN-S22-AC-2008-182,2011,AcGenMay2011,5,ac-votes-polled,138203.0,,src-56c66222c3c2,sum
IN-S22-AC-2008-182,2016,AcGenMay2016,5,ac-votes-polled,158096.0,,src-980ece2fb2f9,sum
IN-S22-AC-2008-182,2021,AcGenApr2021,5,ac-votes-polled,171842.0,,src-4c63b70dbcf5,sum
IN-S22-AC-2008-182,2026,AcGenMay2026,5,ac-votes-polled,180483.0,,src-3da941c21223,sum
IN-S22-AC-2008-183,2011,AcGenMay2011,5,ac-votes-polled,128027.0,,src-56c66222c3c2,sum
IN-S22-AC-2008-183,2016,AcGenMay2016,5,ac-votes-polled,154597.0,,src-980ece2fb2f9,sum
IN-S22-AC-2008-183,2021,AcGenApr2021,5,ac-votes-polled,168048.0,,src-4c63b70dbcf5,sum
IN-S22-AC-2008-183,2026,AcGenMay2026,5,ac-votes-polled,182730.0,,src-3da941c21223,sum
IN-S22-AC-2008-184,2011,AcGenMay2011,5,ac-votes-polled,168797.0,,src-56c66222c3c2,sum
IN-S22-AC-2008-184,2016,AcGenMay2016,5,ac-votes-polled,201355.0,,src-980ece2fb2f9,sum
IN-S22-AC-2008-184,2021,AcGenApr2021,5,ac-votes-polled,212456.0,,src-4c63b70dbcf5,sum
IN-S22-AC-2008-184,2026,AcGenMay2026,5,ac-votes-polled,229267.0,,src-3da941c21223,sum
IN-S22-AC-2008-185,2011,AcGenMay2011,5,ac-votes-polled,173020.0,,src-56c66222c3c2,sum
IN-S22-AC-2008-185,2016,AcGenMay2016,5,ac-votes-polled,198690.0,,src-980ece2fb2f9,sum
IN-S22-AC-2008-185,2021,AcGenApr2021,5,ac-votes-polled,210766.0,,src-4c63b70dbcf5,sum
IN-S22-AC-2008-185,2026,AcGenMay2026,5,ac-votes-polled,215710.0,,src-3da941c21223,sum
IN-S22-AC-2008-186,2011,AcGenMay2011,5,ac-votes-polled,157216.0,,src-56c66222c3c2,sum
IN-S22-AC-2008-186,2016,AcGenMay2016,5,ac-votes-polled,189342.0,,src-980ece2fb2f9,sum
IN-S22-AC-2008-186,2021,AcGenApr2021,5,ac-votes-polled,202044.0,,src-4c63b70dbcf5,sum
IN-S22-AC-2008-186,2026,AcGenMay2026,5,ac-votes-polled,214067.0,,src-3da941c21223,sum
IN-S22-AC-2008-187,2011,AcGenMay2011,5,ac-votes-polled,161626.0,,src-56c66222c3c2,sum
IN-S22-AC-2008-187,2016,AcGenMay2016,5,ac-votes-polled,185522.0,,src-980ece2fb2f9,sum
IN-S22-AC-2008-187,2021,AcGenApr2021,5,ac-votes-polled,203061.0,,src-4c63b70dbcf5,sum
IN-S22-AC-2008-187,2026,AcGenMay2026,5,ac-votes-polled,208643.0,,src-3da941c21223,sum
IN-S22-AC-2008-188,2011,AcGenMay2011,5,ac-votes-polled,154050.0,,src-56c66222c3c2,sum
IN-S22-AC-2008-188,2016,AcGenMay2016,5,ac-votes-polled,172501.0,,src-980ece2fb2f9,sum
IN-S22-AC-2008-188,2021,AcGenApr2021,5,ac-votes-polled,182782.0,,src-4c63b70dbcf5,sum
IN-S22-AC-2008-188,2026,AcGenMay2026,5,ac-votes-polled,190726.0,,src-3da941c21223,sum
IN-S22-AC-2008-189,2011,AcGenMay2011,5,ac-votes-polled,179869.0,,src-56c66222c3c2,sum
IN-S22-AC-2008-189,2016,AcGenMay2016,5,ac-votes-polled,214473.0,,src-980ece2fb2f9,sum
IN-S22-AC-2008-189,2021,AcGenApr2021,5,ac-votes-polled,237892.0,,src-4c63b70dbcf5,sum
IN-S22-AC-2008-189,2026,AcGenMay2026,5,ac-votes-polled,271566.0,,src-3da941c21223,sum
IN-S22-AC-2008-19,2011,AcGenMay2011,5,ac-votes-polled,129836.0,,src-56c66222c3c2,sum
IN-S22-AC-2008-19,2016,AcGenMay2016,5,ac-votes-polled,143665.0,,src-980ece2fb2f9,sum
IN-S22-AC-2008-19,2021,AcGenApr2021,5,ac-votes-polled,137405.0,,src-4c63b70dbcf5,sum
IN-S22-AC-2008-19,2026,AcGenMay2026,5,ac-votes-polled,140741.0,,src-3da941c21223,sum
IN-S22-AC-2008-190,2011,AcGenMay2011,5,ac-votes-polled,144348.0,,src-56c66222c3c2,sum
IN-S22-AC-2008-190,2016,AcGenMay2016,5,ac-votes-polled,166324.0,,src-980ece2fb2f9,sum
IN-S22-AC-2008-190,2021,AcGenApr2021,5,ac-votes-polled,175361.0,,src-4c63b70dbcf5,sum
IN-S22-AC-2008-190,2026,AcGenMay2026,5,ac-votes-polled,189080.0,,src-3da941c21223,sum
IN-S22-AC-2008-191,2011,AcGenMay2011,5,ac-votes-polled,142571.0,,src-56c66222c3c2,sum
IN-S22-AC-2008-191,2016,AcGenMay2016,5,ac-votes-polled,154368.0,,src-980ece2fb2f9,sum
IN-S22-AC-2008-191,2021,AcGenApr2021,5,ac-votes-polled,156556.0,,src-4c63b70dbcf5,sum
IN-S22-AC-2008-191,2026,AcGenMay2026,5,ac-votes-polled,161801.0,,src-3da941c21223,sum
IN-S22-AC-2008-192,2011,AcGenMay2011,5,ac-votes-polled,135472.0,,src-56c66222c3c2,sum
IN-S22-AC-2008-192,2016,AcGenMay2016,5,ac-votes-polled,146611.0,,src-980ece2fb2f9,sum
IN-S22-AC-2008-192,2021,AcGenApr2021,5,ac-votes-polled,147833.0,,src-4c63b70dbcf5,sum
IN-S22-AC-2008-192,2026,AcGenMay2026,5,ac-votes-polled,141503.0,,src-3da941c21223,sum
IN-S22-AC-2008-193,2011,AcGenMay2011,5,ac-votes-polled,144151.0,,src-56c66222c3c2,sum
IN-S22-AC-2008-193,2016,AcGenMay2016,5,ac-votes-polled,151982.0,,src-980ece2fb2f9,sum
IN-S22-AC-2008-193,2021,AcGenApr2021,5,ac-votes-polled,149430.0,,src-4c63b70dbcf5,sum
IN-S22-AC-2008-193,2026,AcGenMay2026,5,ac-votes-polled,148586.0,,src-3da941c21223,sum
IN-S22-AC-2008-194,2011,AcGenMay2011,5,ac-votes-polled,158950.0,,src-56c66222c3c2,sum
IN-S22-AC-2008-194,2016,AcGenMay2016,5,ac-votes-polled,184180.0,,src-980ece2fb2f9,sum
IN-S22-AC-2008-194,2021,AcGenApr2021,5,ac-votes-polled,201694.0,,src-4c63b70dbcf5,sum
IN-S22-AC-2008-194,2026,AcGenMay2026,5,ac-votes-polled,216403.0,,src-3da941c21223,sum
IN-S22-AC-2008-195,2011,AcGenMay2011,5,ac-votes-polled,162630.0,,src-56c66222c3c2,sum
IN-S22-AC-2008-195,2016,AcGenMay2016,5,ac-votes-polled,197480.0,,src-980ece2fb2f9,sum
IN-S22-AC-2008-195,2021,AcGenApr2021,5,ac-votes-polled,235849.0,,src-4c63b70dbcf5,sum
IN-S22-AC-2008-195,2026,AcGenMay2026,5,ac-votes-polled,255466.0,,src-3da941c21223,sum
IN-S22-AC-2008-196,2011,AcGenMay2011,5,ac-votes-polled,182703.0,,src-56c66222c3c2,sum
IN-S22-AC-2008-196,2016,AcGenMay2016,5,ac-votes-polled,204004.0,,src-980ece2fb2f9,sum
IN-S22-AC-2008-196,2021,AcGenApr2021,5,ac-votes-polled,220495.0,,src-4c63b70dbcf5,sum
IN-S22-AC-2008-196,2026,AcGenMay2026,5,ac-votes-polled,230980.0,,src-3da941c21223,sum
IN-S22-AC-2008-197,2011,AcGenMay2011,5,ac-votes-polled,172293.0,,src-56c66222c3c2,sum
IN-S22-AC-2008-197,2016,AcGenMay2016,5,ac-votes-polled,201126.0,,src-980ece2fb2f9,sum
IN-S22-AC-2008-197,2021,AcGenApr2021,5,ac-votes-polled,212513.0,,src-4c63b70dbcf5,sum
IN-S22-AC-2008-197,2026,AcGenMay2026,5,ac-votes-polled,224048.0,,src-3da941c21223,sum
IN-S22-AC-2008-198,2011,AcGenMay2011,5,ac-votes-polled,170652.0,,src-56c66222c3c2,sum
IN-S22-AC-2008-198,2016,AcGenMay2016,5,ac-votes-polled,198609.0,,src-980ece2fb2f9,sum
IN-S22-AC-2008-198,2021,AcGenApr2021,5,ac-votes-polled,209540.0,,src-4c63b70dbcf5,sum
IN-S22-AC-2008-198,2026,AcGenMay2026,5,ac-votes-polled,217329.0,,src-3da941c21223,sum
IN-S22-AC-2008-199,2011,AcGenMay2011,5,ac-votes-polled,160242.0,,src-56c66222c3c2,sum
IN-S22-AC-2008-199,2016,AcGenMay2016,5,ac-votes-polled,193010.0,,src-980ece2fb2f9,sum
IN-S22-AC-2008-199,2021,AcGenApr2021,5,ac-votes-polled,201797.0,,src-4c63b70dbcf5,sum
IN-S22-AC-2008-199,2026,AcGenMay2026,5,ac-votes-polled,211209.0,,src-3da941c21223,sum
IN-S22-AC-2008-2,2011,AcGenMay2011,5,ac-votes-polled,162835.0,,src-56c66222c3c2,sum
IN-S22-AC-2008-2,2016,AcGenMay2016,5,ac-votes-polled,197648.0,,src-980ece2fb2f9,sum
IN-S22-AC-2008-2,2021,AcGenApr2021,5,ac-votes-polled,210354.0,,src-4c63b70dbcf5,sum
IN-S22-AC-2008-2,2026,AcGenMay2026,5,ac-votes-polled,226819.0,,src-3da941c21223,sum
IN-S22-AC-2008-20,2011,AcGenMay2011,5,ac-votes-polled,133567.0,,src-56c66222c3c2,sum
IN-S22-AC-2008-20,2016,AcGenMay2016,5,ac-votes-polled,142403.0,,src-980ece2fb2f9,sum
IN-S22-AC-2008-20,2021,AcGenApr2021,5,ac-votes-polled,135940.0,,src-4c63b70dbcf5,sum
IN-S22-AC-2008-20,2026,AcGenMay2026,5,ac-votes-polled,131824.0,,src-3da941c21223,sum
IN-S22-AC-2008-200,2011,AcGenMay2011,5,ac-votes-polled,167998.0,,src-56c66222c3c2,sum
