entity_id,year,period_label,period_seq,indicator_id,value_numeric,value_text,source_id,derivation
IN-U07-AC-2008-12,2011,AcGenApr2011,5,ac-candidates-total,9.0,,src-1c99e08d06f6,count
IN-U07-AC-2008-12,2016,AcGenMay2016,5,ac-candidates-total,14.0,,src-ed0d4ad3ce72,sum
IN-U07-AC-2008-12,2021,AcGenApr2021,4,ac-candidates-total,12.0,,src-a52f0799d8fe,sum
IN-U07-AC-2008-12,2026,AcGenMay2026,5,ac-candidates-total,7.0,,src-9b0bb5164d79,sum
IN-U07-AC-2008-13,2011,AcGenApr2011,5,ac-candidates-total,6.0,,src-1c99e08d06f6,count
IN-U07-AC-2008-13,2016,AcGenMay2016,5,ac-candidates-total,12.0,,src-ed0d4ad3ce72,sum
IN-U07-AC-2008-13,2021,AcGenApr2021,4,ac-candidates-total,11.0,,src-a52f0799d8fe,sum
IN-U07-AC-2008-13,2026,AcGenMay2026,5,ac-candidates-total,11.0,,src-9b0bb5164d79,sum
IN-U07-AC-2008-14,2011,AcGenApr2011,5,ac-candidates-total,6.0,,src-1c99e08d06f6,count
IN-U07-AC-2008-14,2016,AcGenMay2016,5,ac-candidates-total,11.0,,src-ed0d4ad3ce72,sum
IN-U07-AC-2008-14,2021,AcGenApr2021,4,ac-candidates-total,8.0,,src-a52f0799d8fe,sum
IN-U07-AC-2008-14,2026,AcGenMay2026,5,ac-candidates-total,7.0,,src-9b0bb5164d79,sum
IN-U07-AC-2008-15,2011,AcGenApr2011,5,ac-candidates-total,9.0,,src-1c99e08d06f6,count
IN-U07-AC-2008-15,2016,AcGenMay2016,5,ac-candidates-total,14.0,,src-ed0d4ad3ce72,sum
IN-U07-AC-2008-15,2021,AcGenApr2021,4,ac-candidates-total,11.0,,src-a52f0799d8fe,sum
IN-U07-AC-2008-15,2026,AcGenMay2026,5,ac-candidates-total,6.0,,src-9b0bb5164d79,sum
IN-U07-AC-2008-16,2011,AcGenApr2011,5,ac-candidates-total,8.0,,src-1c99e08d06f6,count
IN-U07-AC-2008-16,2016,AcGenMay2016,5,ac-candidates-total,13.0,,src-ed0d4ad3ce72,sum
IN-U07-AC-2008-16,2021,AcGenApr2021,4,ac-candidates-total,15.0,,src-a52f0799d8fe,sum
IN-U07-AC-2008-16,2026,AcGenMay2026,5,ac-candidates-total,13.0,,src-9b0bb5164d79,sum
IN-U07-AC-2008-17,2011,AcGenApr2011,5,ac-candidates-total,7.0,,src-1c99e08d06f6,count
IN-U07-AC-2008-17,2016,AcGenMay2016,5,ac-candidates-total,12.0,,src-ed0d4ad3ce72,sum
IN-U07-AC-2008-17,2021,AcGenApr2021,4,ac-candidates-total,16.0,,src-a52f0799d8fe,sum
IN-U07-AC-2008-17,2026,AcGenMay2026,5,ac-candidates-total,14.0,,src-9b0bb5164d79,sum
IN-U07-AC-2008-18,2011,AcGenApr2011,5,ac-candidates-total,6.0,,src-1c99e08d06f6,count
IN-U07-AC-2008-18,2016,AcGenMay2016,5,ac-candidates-total,11.0,,src-ed0d4ad3ce72,sum
IN-U07-AC-2008-18,2021,AcGenApr2021,4,ac-candidates-total,12.0,,src-a52f0799d8fe,sum
IN-U07-AC-2008-18,2026,AcGenMay2026,5,ac-candidates-total,14.0,,src-9b0bb5164d79,sum
IN-U07-AC-2008-19,2011,AcGenApr2011,5,ac-candidates-total,6.0,,src-1c99e08d06f6,count
IN-U07-AC-2008-19,2016,AcGenMay2016,5,ac-candidates-total,13.0,,src-ed0d4ad3ce72,sum
IN-U07-AC-2008-19,2021,AcGenApr2021,4,ac-candidates-total,9.0,,src-a52f0799d8fe,sum
IN-U07-AC-2008-19,2026,AcGenMay2026,5,ac-candidates-total,11.0,,src-9b0bb5164d79,sum
IN-U07-AC-2008-2,2011,AcGenApr2011,5,ac-candidates-total,5.0,,src-1c99e08d06f6,count
IN-U07-AC-2008-2,2016,AcGenMay2016,5,ac-candidates-total,11.0,,src-ed0d4ad3ce72,sum
IN-U07-AC-2008-2,2021,AcGenApr2021,4,ac-candidates-total,13.0,,src-a52f0799d8fe,sum
IN-U07-AC-2008-2,2026,AcGenMay2026,5,ac-candidates-total,11.0,,src-9b0bb5164d79,sum
IN-U07-AC-2008-20,2011,AcGenApr2011,5,ac-candidates-total,4.0,,src-1c99e08d06f6,count
IN-U07-AC-2008-20,2016,AcGenMay2016,5,ac-candidates-total,11.0,,src-ed0d4ad3ce72,sum
IN-U07-AC-2008-20,2021,AcGenApr2021,4,ac-candidates-total,10.0,,src-a52f0799d8fe,sum
IN-U07-AC-2008-20,2026,AcGenMay2026,5,ac-candidates-total,8.0,,src-9b0bb5164d79,sum
IN-U07-AC-2008-21,2011,AcGenApr2011,5,ac-candidates-total,3.0,,src-1c99e08d06f6,count
IN-U07-AC-2008-21,2016,AcGenMay2016,5,ac-candidates-total,9.0,,src-ed0d4ad3ce72,sum
IN-U07-AC-2008-21,2021,AcGenApr2021,4,ac-candidates-total,8.0,,src-a52f0799d8fe,sum
IN-U07-AC-2008-21,2026,AcGenMay2026,5,ac-candidates-total,8.0,,src-9b0bb5164d79,sum
IN-U07-AC-2008-22,2011,AcGenApr2011,5,ac-candidates-total,7.0,,src-1c99e08d06f6,count
IN-U07-AC-2008-22,2016,AcGenMay2016,5,ac-candidates-total,11.0,,src-ed0d4ad3ce72,sum
IN-U07-AC-2008-22,2021,AcGenApr2021,4,ac-candidates-total,10.0,,src-a52f0799d8fe,sum
IN-U07-AC-2008-22,2026,AcGenMay2026,5,ac-candidates-total,14.0,,src-9b0bb5164d79,sum
IN-U07-AC-2008-23,2011,AcGenApr2011,5,ac-candidates-total,4.0,,src-1c99e08d06f6,count
IN-U07-AC-2008-23,2016,AcGenMay2016,5,ac-candidates-total,9.0,,src-ed0d4ad3ce72,sum
IN-U07-AC-2008-23,2021,AcGenApr2021,4,ac-candidates-total,13.0,,src-a52f0799d8fe,sum
IN-U07-AC-2008-23,2026,AcGenMay2026,5,ac-candidates-total,9.0,,src-9b0bb5164d79,sum
IN-U07-AC-2008-24,2011,AcGenApr2011,5,ac-candidates-total,6.0,,src-1c99e08d06f6,count
IN-U07-AC-2008-24,2016,AcGenMay2016,5,ac-candidates-total,10.0,,src-ed0d4ad3ce72,sum
IN-U07-AC-2008-24,2021,AcGenApr2021,4,ac-candidates-total,9.0,,src-a52f0799d8fe,sum
IN-U07-AC-2008-24,2026,AcGenMay2026,5,ac-candidates-total,6.0,,src-9b0bb5164d79,sum
IN-U07-AC-2008-25,2011,AcGenApr2011,5,ac-candidates-total,5.0,,src-1c99e08d06f6,count
IN-U07-AC-2008-25,2016,AcGenMay2016,5,ac-candidates-total,11.0,,src-ed0d4ad3ce72,sum
IN-U07-AC-2008-25,2021,AcGenApr2021,4,ac-candidates-total,9.0,,src-a52f0799d8fe,sum
IN-U07-AC-2008-25,2026,AcGenMay2026,5,ac-candidates-total,9.0,,src-9b0bb5164d79,sum
IN-U07-AC-2008-26,2011,AcGenApr2011,5,ac-candidates-total,4.0,,src-1c99e08d06f6,count
IN-U07-AC-2008-26,2016,AcGenMay2016,5,ac-candidates-total,8.0,,src-ed0d4ad3ce72,sum
IN-U07-AC-2008-26,2021,AcGenApr2021,4,ac-candidates-total,10.0,,src-a52f0799d8fe,sum
IN-U07-AC-2008-26,2026,AcGenMay2026,5,ac-candidates-total,9.0,,src-9b0bb5164d79,sum
IN-U07-AC-2008-27,2011,AcGenApr2011,5,ac-candidates-total,4.0,,src-1c99e08d06f6,count
IN-U07-AC-2008-27,2016,AcGenMay2016,5,ac-candidates-total,10.0,,src-ed0d4ad3ce72,sum
IN-U07-AC-2008-27,2021,AcGenApr2021,4,ac-candidates-total,8.0,,src-a52f0799d8fe,sum
IN-U07-AC-2008-27,2026,AcGenMay2026,5,ac-candidates-total,8.0,,src-9b0bb5164d79,sum
IN-U07-AC-2008-28,2011,AcGenApr2011,5,ac-candidates-total,6.0,,src-1c99e08d06f6,count
IN-U07-AC-2008-28,2016,AcGenMay2016,5,ac-candidates-total,12.0,,src-ed0d4ad3ce72,sum
IN-U07-AC-2008-28,2021,AcGenApr2021,4,ac-candidates-total,9.0,,src-a52f0799d8fe,sum
IN-U07-AC-2008-28,2026,AcGenMay2026,5,ac-candidates-total,9.0,,src-9b0bb5164d79,sum
IN-U07-AC-2008-29,2011,AcGenApr2011,5,ac-candidates-total,3.0,,src-1c99e08d06f6,count
IN-U07-AC-2008-29,2016,AcGenMay2016,5,ac-candidates-total,10.0,,src-ed0d4ad3ce72,sum
IN-U07-AC-2008-29,2021,AcGenApr2021,4,ac-candidates-total,6.0,,src-a52f0799d8fe,sum
IN-U07-AC-2008-29,2026,AcGenMay2026,5,ac-candidates-total,8.0,,src-9b0bb5164d79,sum
IN-U07-AC-2008-3,2011,AcGenApr2011,5,ac-candidates-total,7.0,,src-1c99e08d06f6,count
IN-U07-AC-2008-3,2016,AcGenMay2016,5,ac-candidates-total,11.0,,src-ed0d4ad3ce72,sum
IN-U07-AC-2008-3,2021,AcGenApr2021,4,ac-candidates-total,11.0,,src-a52f0799d8fe,sum
IN-U07-AC-2008-3,2026,AcGenMay2026,5,ac-candidates-total,5.0,,src-9b0bb5164d79,sum
IN-U07-AC-2008-30,2011,AcGenApr2011,5,ac-candidates-total,10.0,,src-1c99e08d06f6,count
IN-U07-AC-2008-30,2016,AcGenMay2016,5,ac-candidates-total,11.0,,src-ed0d4ad3ce72,sum
IN-U07-AC-2008-30,2021,AcGenApr2021,4,ac-candidates-total,15.0,,src-a52f0799d8fe,sum
IN-U07-AC-2008-30,2026,AcGenMay2026,5,ac-candidates-total,13.0,,src-9b0bb5164d79,sum
IN-U07-AC-2008-4,2011,AcGenApr2011,5,ac-candidates-total,9.0,,src-1c99e08d06f6,count
IN-U07-AC-2008-4,2016,AcGenMay2016,5,ac-candidates-total,14.0,,src-ed0d4ad3ce72,sum
IN-U07-AC-2008-4,2021,AcGenApr2021,4,ac-candidates-total,11.0,,src-a52f0799d8fe,sum
IN-U07-AC-2008-4,2026,AcGenMay2026,5,ac-candidates-total,9.0,,src-9b0bb5164d79,sum
IN-U07-AC-2008-5,2011,AcGenApr2011,5,ac-candidates-total,6.0,,src-1c99e08d06f6,count
IN-U07-AC-2008-5,2016,AcGenMay2016,5,ac-candidates-total,13.0,,src-ed0d4ad3ce72,sum
IN-U07-AC-2008-5,2021,AcGenApr2021,4,ac-candidates-total,15.0,,src-a52f0799d8fe,sum
IN-U07-AC-2008-5,2026,AcGenMay2026,5,ac-candidates-total,12.0,,src-9b0bb5164d79,sum
IN-U07-AC-2008-6,2011,AcGenApr2011,5,ac-candidates-total,9.0,,src-1c99e08d06f6,count
IN-U07-AC-2008-6,2016,AcGenMay2016,5,ac-candidates-total,17.0,,src-ed0d4ad3ce72,sum
IN-U07-AC-2008-6,2021,AcGenApr2021,4,ac-candidates-total,16.0,,src-a52f0799d8fe,sum
IN-U07-AC-2008-6,2026,AcGenMay2026,5,ac-candidates-total,14.0,,src-9b0bb5164d79,sum
IN-U07-AC-2008-7,2011,AcGenApr2011,5,ac-candidates-total,4.0,,src-1c99e08d06f6,count
IN-U07-AC-2008-7,2016,AcGenMay2016,5,ac-candidates-total,10.0,,src-ed0d4ad3ce72,sum
IN-U07-AC-2008-7,2021,AcGenApr2021,4,ac-candidates-total,6.0,,src-a52f0799d8fe,sum
IN-U07-AC-2008-7,2026,AcGenMay2026,5,ac-candidates-total,9.0,,src-9b0bb5164d79,sum
IN-U07-AC-2008-8,2011,AcGenApr2011,5,ac-candidates-total,2.0,,src-1c99e08d06f6,count
IN-U07-AC-2008-8,2016,AcGenMay2016,5,ac-candidates-total,10.0,,src-ed0d4ad3ce72,sum
IN-U07-AC-2008-8,2021,AcGenApr2021,4,ac-candidates-total,8.0,,src-a52f0799d8fe,sum
IN-U07-AC-2008-8,2026,AcGenMay2026,5,ac-candidates-total,8.0,,src-9b0bb5164d79,sum
IN-U07-AC-2008-9,2011,AcGenApr2011,5,ac-candidates-total,7.0,,src-1c99e08d06f6,count
IN-U07-AC-2008-9,2016,AcGenMay2016,5,ac-candidates-total,9.0,,src-ed0d4ad3ce72,sum
IN-U07-AC-2008-9,2021,AcGenApr2021,4,ac-candidates-total,10.0,,src-a52f0799d8fe,sum
IN-U07-AC-2008-9,2026,AcGenMay2026,5,ac-candidates-total,10.0,,src-9b0bb5164d79,sum
IN-U07-AC-1976-1,1977,AcGenOct1977,10,ac-effective-candidates-laakso,3.3827,,src-7e80e86be4a1,laakso_taagepera
IN-U07-AC-1976-1,1980,AcGenMar1980,3,ac-effective-candidates-laakso,2.0105,,src-135c304564fd,laakso_taagepera
IN-U07-AC-1976-1,1985,AcGenMay1985,5,ac-effective-candidates-laakso,2.0884,,src-8800ca7de63c,laakso_taagepera
IN-U07-AC-1976-1,1990,AcGenFeb1990,2,ac-effective-candidates-laakso,1.974,,src-3da08e761d1a,laakso_taagepera
IN-U07-AC-1976-1,1991,AcGenJun1991,2,ac-effective-candidates-laakso,2.0565,,src-fbbf5f3f0a1a,laakso_taagepera
IN-U07-AC-1976-1,1996,AcGenApr1996,4,ac-effective-candidates-laakso,2.0494,,src-276913fe2487,laakso_taagepera
IN-U07-AC-1976-1,2001,AcGenMay2001,5,ac-effective-candidates-laakso,3.6274,,src-f4e05ebbff66,laakso_taagepera
IN-U07-AC-1976-1,2006,AcGenMay2006,5,ac-effective-candidates-laakso,2.1722,,src-557fb8688652,laakso_taagepera
IN-U07-AC-1976-10,1977,AcGenOct1977,10,ac-effective-candidates-laakso,3.4626,,src-7e80e86be4a1,laakso_taagepera
IN-U07-AC-1976-10,1980,AcGenMar1980,3,ac-effective-candidates-laakso,1.8909,,src-135c304564fd,laakso_taagepera
IN-U07-AC-1976-10,1985,AcGenMay1985,5,ac-effective-candidates-laakso,1.9992,,src-8800ca7de63c,laakso_taagepera
IN-U07-AC-1976-10,1990,AcGenFeb1990,2,ac-effective-candidates-laakso,3.4826,,src-3da08e761d1a,laakso_taagepera
IN-U07-AC-1976-10,1991,AcGenJun1991,2,ac-effective-candidates-laakso,3.9571,,src-fbbf5f3f0a1a,laakso_taagepera
IN-U07-AC-1976-10,1996,AcGenApr1996,4,ac-effective-candidates-laakso,2.1369,,src-276913fe2487,laakso_taagepera
IN-U07-AC-1976-10,2001,AcGenMay2001,5,ac-effective-candidates-laakso,5.7641,,src-f4e05ebbff66,laakso_taagepera
IN-U07-AC-1976-10,2006,AcGenMay2006,5,ac-effective-candidates-laakso,2.8797,,src-557fb8688652,laakso_taagepera
IN-U07-AC-1976-11,1977,AcGenOct1977,10,ac-effective-candidates-laakso,2.7778,,src-7e80e86be4a1,laakso_taagepera
IN-U07-AC-1976-11,1980,AcGenMar1980,3,ac-effective-candidates-laakso,2.0685,,src-135c304564fd,laakso_taagepera
IN-U07-AC-1976-11,1985,AcGenMay1985,5,ac-effective-candidates-laakso,1.6522,,src-8800ca7de63c,laakso_taagepera
IN-U07-AC-1976-11,1990,AcGenFeb1990,2,ac-effective-candidates-laakso,2.5754,,src-3da08e761d1a,laakso_taagepera
IN-U07-AC-1976-11,1991,AcGenJun1991,2,ac-effective-candidates-laakso,1.876,,src-fbbf5f3f0a1a,laakso_taagepera
IN-U07-AC-1976-11,1996,AcGenApr1996,4,ac-effective-candidates-laakso,2.2907,,src-276913fe2487,laakso_taagepera
IN-U07-AC-1976-11,2001,AcGenMay2001,5,ac-effective-candidates-laakso,3.1631,,src-f4e05ebbff66,laakso_taagepera
IN-U07-AC-1976-11,2006,AcGenMay2006,5,ac-effective-candidates-laakso,2.116,,src-557fb8688652,laakso_taagepera
IN-U07-AC-1976-12,1977,AcGenOct1977,10,ac-effective-candidates-laakso,3.188,,src-7e80e86be4a1,laakso_taagepera
IN-U07-AC-1976-12,1980,AcGenMar1980,3,ac-effective-candidates-laakso,2.8794,,src-135c304564fd,laakso_taagepera
IN-U07-AC-1976-12,1985,AcGenMay1985,5,ac-effective-candidates-laakso,2.9154,,src-8800ca7de63c,laakso_taagepera
IN-U07-AC-1976-12,1990,AcGenFeb1990,2,ac-effective-candidates-laakso,2.8518,,src-3da08e761d1a,laakso_taagepera
IN-U07-AC-1976-12,1991,AcGenJun1991,2,ac-effective-candidates-laakso,2.5702,,src-fbbf5f3f0a1a,laakso_taagepera
IN-U07-AC-1976-12,1996,AcGenApr1996,4,ac-effective-candidates-laakso,2.1482,,src-276913fe2487,laakso_taagepera
IN-U07-AC-1976-12,2001,AcGenMay2001,5,ac-effective-candidates-laakso,2.4631,,src-f4e05ebbff66,laakso_taagepera
IN-U07-AC-1976-12,2006,AcGenMay2006,5,ac-effective-candidates-laakso,1.6653,,src-557fb8688652,laakso_taagepera
IN-U07-AC-1976-13,1977,AcGenOct1977,10,ac-effective-candidates-laakso,2.8736,,src-7e80e86be4a1,laakso_taagepera
IN-U07-AC-1976-13,1980,AcGenMar1980,3,ac-effective-candidates-laakso,2.6276,,src-135c304564fd,laakso_taagepera
IN-U07-AC-1976-13,1985,AcGenMay1985,5,ac-effective-candidates-laakso,2.4904,,src-8800ca7de63c,laakso_taagepera
IN-U07-AC-1976-13,1990,AcGenFeb1990,2,ac-effective-candidates-laakso,2.1303,,src-3da08e761d1a,laakso_taagepera
IN-U07-AC-1976-13,1991,AcGenJun1991,2,ac-effective-candidates-laakso,2.6523,,src-fbbf5f3f0a1a,laakso_taagepera
IN-U07-AC-1976-13,1996,AcGenApr1996,4,ac-effective-candidates-laakso,2.0231,,src-276913fe2487,laakso_taagepera
IN-U07-AC-1976-13,2001,AcGenMay2001,5,ac-effective-candidates-laakso,2.7144,,src-f4e05ebbff66,laakso_taagepera
IN-U07-AC-1976-13,2006,AcGenMay2006,5,ac-effective-candidates-laakso,2.0036,,src-557fb8688652,laakso_taagepera
IN-U07-AC-1976-14,1977,AcGenOct1977,10,ac-effective-candidates-laakso,3.5442,,src-7e80e86be4a1,laakso_taagepera
IN-U07-AC-1976-14,1980,AcGenMar1980,3,ac-effective-candidates-laakso,1.6837,,src-135c304564fd,laakso_taagepera
IN-U07-AC-1976-14,1985,AcGenMay1985,5,ac-effective-candidates-laakso,2.0074,,src-8800ca7de63c,laakso_taagepera
IN-U07-AC-1976-14,1990,AcGenFeb1990,2,ac-effective-candidates-laakso,2.6937,,src-3da08e761d1a,laakso_taagepera
IN-U07-AC-1976-14,1991,AcGenJun1991,2,ac-effective-candidates-laakso,2.2214,,src-fbbf5f3f0a1a,laakso_taagepera
IN-U07-AC-1976-14,1996,AcGenApr1996,4,ac-effective-candidates-laakso,3.2639,,src-276913fe2487,laakso_taagepera
IN-U07-AC-1976-14,2001,AcGenMay2001,5,ac-effective-candidates-laakso,4.8049,,src-f4e05ebbff66,laakso_taagepera
IN-U07-AC-1976-14,2006,AcGenMay2006,5,ac-effective-candidates-laakso,2.7927,,src-557fb8688652,laakso_taagepera
IN-U07-AC-1976-15,1977,AcGenOct1977,10,ac-effective-candidates-laakso,3.1159,,src-7e80e86be4a1,laakso_taagepera
IN-U07-AC-1976-15,1980,AcGenMar1980,3,ac-effective-candidates-laakso,1.9063,,src-135c304564fd,laakso_taagepera
IN-U07-AC-1976-15,1985,AcGenMay1985,5,ac-effective-candidates-laakso,1.9669,,src-8800ca7de63c,laakso_taagepera
IN-U07-AC-1976-15,1990,AcGenFeb1990,2,ac-effective-candidates-laakso,2.3202,,src-3da08e761d1a,laakso_taagepera
IN-U07-AC-1976-15,1991,AcGenJun1991,2,ac-effective-candidates-laakso,2.0485,,src-fbbf5f3f0a1a,laakso_taagepera
IN-U07-AC-1976-15,1996,AcGenApr1996,4,ac-effective-candidates-laakso,2.1828,,src-276913fe2487,laakso_taagepera
IN-U07-AC-1976-15,2001,AcGenMay2001,5,ac-effective-candidates-laakso,2.4853,,src-f4e05ebbff66,laakso_taagepera
IN-U07-AC-1976-15,2006,AcGenMay2006,5,ac-effective-candidates-laakso,3.0743,,src-557fb8688652,laakso_taagepera
IN-U07-AC-1976-16,1977,AcGenOct1977,10,ac-effective-candidates-laakso,3.4466,,src-7e80e86be4a1,laakso_taagepera
IN-U07-AC-1976-16,1980,AcGenMar1980,3,ac-effective-candidates-laakso,1.8597,,src-135c304564fd,laakso_taagepera
IN-U07-AC-1976-16,1985,AcGenMay1985,5,ac-effective-candidates-laakso,1.8311,,src-8800ca7de63c,laakso_taagepera
IN-U07-AC-1976-16,1990,AcGenFeb1990,2,ac-effective-candidates-laakso,3.4513,,src-3da08e761d1a,laakso_taagepera
IN-U07-AC-1976-16,1991,AcGenJun1991,2,ac-effective-candidates-laakso,1.9003,,src-fbbf5f3f0a1a,laakso_taagepera
IN-U07-AC-1976-16,1996,AcGenApr1996,4,ac-effective-candidates-laakso,2.296,,src-276913fe2487,laakso_taagepera
IN-U07-AC-1976-16,2001,AcGenMay2001,5,ac-effective-candidates-laakso,3.3054,,src-f4e05ebbff66,laakso_taagepera
IN-U07-AC-1976-16,2006,AcGenMay2006,5,ac-effective-candidates-laakso,4.5303,,src-557fb8688652,laakso_taagepera
IN-U07-AC-1976-17,1977,AcGenOct1977,10,ac-effective-candidates-laakso,3.4846,,src-7e80e86be4a1,laakso_taagepera
IN-U07-AC-1976-17,1980,AcGenMar1980,3,ac-effective-candidates-laakso,2.7549,,src-135c304564fd,laakso_taagepera
IN-U07-AC-1976-17,1985,AcGenMay1985,5,ac-effective-candidates-laakso,1.9956,,src-8800ca7de63c,laakso_taagepera
IN-U07-AC-1976-17,1990,AcGenFeb1990,2,ac-effective-candidates-laakso,2.4538,,src-3da08e761d1a,laakso_taagepera
IN-U07-AC-1976-17,1991,AcGenJun1991,2,ac-effective-candidates-laakso,2.0376,,src-fbbf5f3f0a1a,laakso_taagepera
IN-U07-AC-1976-17,1996,AcGenApr1996,4,ac-effective-candidates-laakso,1.8681,,src-276913fe2487,laakso_taagepera
IN-U07-AC-1976-17,2001,AcGenMay2001,5,ac-effective-candidates-laakso,2.7056,,src-f4e05ebbff66,laakso_taagepera
IN-U07-AC-1976-17,2006,AcGenMay2006,5,ac-effective-candidates-laakso,2.3136,,src-557fb8688652,laakso_taagepera
IN-U07-AC-1976-18,1977,AcGenOct1977,10,ac-effective-candidates-laakso,3.8305,,src-7e80e86be4a1,laakso_taagepera
IN-U07-AC-1976-18,1980,AcGenMar1980,3,ac-effective-candidates-laakso,1.849,,src-135c304564fd,laakso_taagepera
IN-U07-AC-1976-18,1985,AcGenMay1985,5,ac-effective-candidates-laakso,2.1592,,src-8800ca7de63c,laakso_taagepera
IN-U07-AC-1976-18,1990,AcGenFeb1990,2,ac-effective-candidates-laakso,2.0917,,src-3da08e761d1a,laakso_taagepera
IN-U07-AC-1976-18,1991,AcGenJun1991,2,ac-effective-candidates-laakso,2.0149,,src-fbbf5f3f0a1a,laakso_taagepera
IN-U07-AC-1976-18,1996,AcGenApr1996,4,ac-effective-candidates-laakso,3.0369,,src-276913fe2487,laakso_taagepera
IN-U07-AC-1976-18,2001,AcGenMay2001,5,ac-effective-candidates-laakso,2.9153,,src-f4e05ebbff66,laakso_taagepera
IN-U07-AC-1976-18,2006,AcGenMay2006,5,ac-effective-candidates-laakso,2.3437,,src-557fb8688652,laakso_taagepera
IN-U07-AC-1976-19,1977,AcGenOct1977,10,ac-effective-candidates-laakso,2.6402,,src-7e80e86be4a1,laakso_taagepera
IN-U07-AC-1976-19,1980,AcGenMar1980,3,ac-effective-candidates-laakso,2.7066,,src-135c304564fd,laakso_taagepera
IN-U07-AC-1976-19,1985,AcGenMay1985,5,ac-effective-candidates-laakso,2.8358,,src-8800ca7de63c,laakso_taagepera
IN-U07-AC-1976-19,1990,AcGenFeb1990,2,ac-effective-candidates-laakso,2.1037,,src-3da08e761d1a,laakso_taagepera
IN-U07-AC-1976-19,1991,AcGenJun1991,2,ac-effective-candidates-laakso,1.7475,,src-fbbf5f3f0a1a,laakso_taagepera
IN-U07-AC-1976-19,1996,AcGenApr1996,4,ac-effective-candidates-laakso,2.9018,,src-276913fe2487,laakso_taagepera
IN-U07-AC-1976-19,2001,AcGenMay2001,5,ac-effective-candidates-laakso,2.0925,,src-f4e05ebbff66,laakso_taagepera
IN-U07-AC-1976-19,2006,AcGenMay2006,5,ac-effective-candidates-laakso,1.2209,,src-557fb8688652,laakso_taagepera
IN-U07-AC-1976-2,1977,AcGenOct1977,10,ac-effective-candidates-laakso,2.6548,,src-7e80e86be4a1,laakso_taagepera
IN-U07-AC-1976-2,1980,AcGenMar1980,3,ac-effective-candidates-laakso,2.9779,,src-135c304564fd,laakso_taagepera
IN-U07-AC-1976-2,1985,AcGenMay1985,5,ac-effective-candidates-laakso,2.2358,,src-8800ca7de63c,laakso_taagepera
IN-U07-AC-1976-2,1990,AcGenFeb1990,2,ac-effective-candidates-laakso,2.1159,,src-3da08e761d1a,laakso_taagepera
IN-U07-AC-1976-2,1991,AcGenJun1991,2,ac-effective-candidates-laakso,2.1893,,src-fbbf5f3f0a1a,laakso_taagepera
IN-U07-AC-1976-2,1996,AcGenApr1996,4,ac-effective-candidates-laakso,2.0117,,src-276913fe2487,laakso_taagepera
IN-U07-AC-1976-2,2001,AcGenMay2001,5,ac-effective-candidates-laakso,2.5418,,src-f4e05ebbff66,laakso_taagepera
IN-U07-AC-1976-2,2006,AcGenMay2006,5,ac-effective-candidates-laakso,2.1679,,src-557fb8688652,laakso_taagepera
IN-U07-AC-1976-20,1977,AcGenOct1977,10,ac-effective-candidates-laakso,3.2515,,src-7e80e86be4a1,laakso_taagepera
IN-U07-AC-1976-20,1980,AcGenMar1980,3,ac-effective-candidates-laakso,2.6395,,src-135c304564fd,laakso_taagepera
IN-U07-AC-1976-20,1985,AcGenMay1985,5,ac-effective-candidates-laakso,2.2619,,src-8800ca7de63c,laakso_taagepera
IN-U07-AC-1976-20,1990,AcGenFeb1990,2,ac-effective-candidates-laakso,2.4314,,src-3da08e761d1a,laakso_taagepera
IN-U07-AC-1976-20,1991,AcGenJun1991,2,ac-effective-candidates-laakso,1.9561,,src-fbbf5f3f0a1a,laakso_taagepera
IN-U07-AC-1976-20,1996,AcGenApr1996,4,ac-effective-candidates-laakso,2.0574,,src-276913fe2487,laakso_taagepera
IN-U07-AC-1976-20,2001,AcGenMay2001,5,ac-effective-candidates-laakso,2.8834,,src-f4e05ebbff66,laakso_taagepera
IN-U07-AC-1976-20,2006,AcGenMay2006,5,ac-effective-candidates-laakso,2.3695,,src-557fb8688652,laakso_taagepera
IN-U07-AC-1976-21,1977,AcGenOct1977,10,ac-effective-candidates-laakso,2.9657,,src-7e80e86be4a1,laakso_taagepera
IN-U07-AC-1976-21,1980,AcGenMar1980,3,ac-effective-candidates-laakso,1.5285,,src-135c304564fd,laakso_taagepera
IN-U07-AC-1976-21,1985,AcGenMay1985,5,ac-effective-candidates-laakso,2.0376,,src-8800ca7de63c,laakso_taagepera
IN-U07-AC-1976-21,1990,AcGenFeb1990,2,ac-effective-candidates-laakso,2.2226,,src-3da08e761d1a,laakso_taagepera
IN-U07-AC-1976-21,1991,AcGenJun1991,2,ac-effective-candidates-laakso,1.9425,,src-fbbf5f3f0a1a,laakso_taagepera
IN-U07-AC-1976-21,1996,AcGenApr1996,4,ac-effective-candidates-laakso,2.3946,,src-276913fe2487,laakso_taagepera
IN-U07-AC-1976-21,2001,AcGenMay2001,5,ac-effective-candidates-laakso,3.3895,,src-f4e05ebbff66,laakso_taagepera
IN-U07-AC-1976-21,2006,AcGenMay2006,5,ac-effective-candidates-laakso,3.1404,,src-557fb8688652,laakso_taagepera
IN-U07-AC-1976-22,1977,AcGenOct1977,10,ac-effective-candidates-laakso,4.1041,,src-7e80e86be4a1,laakso_taagepera
IN-U07-AC-1976-22,1980,AcGenMar1980,3,ac-effective-candidates-laakso,2.6641,,src-135c304564fd,laakso_taagepera
