entity_id,year,period_label,period_seq,indicator_id,value_numeric,value_text,source_id,derivation
IN-S25-LsGenFeb1962-PARTY-RSP,1962,LsGenFeb1962,2,party-contested-pcs,2.0,,src-f28d937e57b8,count_where
IN-S25-LsGenFeb1962-PARTY-SOC,1962,LsGenFeb1962,2,party-contested-pcs,1.0,,src-f28d937e57b8,count_where
IN-S25-LsGenFeb1962-PARTY-SWA,1962,LsGenFeb1962,2,party-contested-pcs,4.0,,src-f28d937e57b8,count_where
IN-S25-LsGenFeb1962-PARTY-UNK,1962,LsGenFeb1962,2,party-contested-pcs,8.0,,src-f28d937e57b8,count_where
IN-S25-LsGenFeb1998-PARTY-AIFB,1998,LsGenFeb1998,2,party-contested-pcs,3.0,,src-7e1f7d152977,count_where
IN-S25-LsGenFeb1998-PARTY-AJBP,1998,LsGenFeb1998,2,party-contested-pcs,1.0,,src-7e1f7d152977,count_where
IN-S25-LsGenFeb1998-PARTY-BJP,1998,LsGenFeb1998,2,party-contested-pcs,14.0,,src-7e1f7d152977,count_where
IN-S25-LsGenFeb1998-PARTY-BSP,1998,LsGenFeb1998,2,party-contested-pcs,14.0,,src-7e1f7d152977,count_where
IN-S25-LsGenFeb1998-PARTY-CPI,1998,LsGenFeb1998,2,party-contested-pcs,3.0,,src-7e1f7d152977,count_where
IN-S25-LsGenFeb1998-PARTY-CPIM,1998,LsGenFeb1998,2,party-contested-pcs,32.0,,src-7e1f7d152977,count_where
IN-S25-LsGenFeb1998-PARTY-CPIMLL,1998,LsGenFeb1998,2,party-contested-pcs,4.0,,src-7e1f7d152977,count_where
IN-S25-LsGenFeb1998-PARTY-INC,1998,LsGenFeb1998,2,party-contested-pcs,39.0,,src-7e1f7d152977,count_where
IN-S25-LsGenFeb1998-PARTY-IND,1998,LsGenFeb1998,2,party-contested-pcs,32.0,,src-7e1f7d152977,count_where
IN-S25-LsGenFeb1998-PARTY-INL,1998,LsGenFeb1998,2,party-contested-pcs,1.0,,src-7e1f7d152977,count_where
IN-S25-LsGenFeb1998-PARTY-IUML,1998,LsGenFeb1998,2,party-contested-pcs,3.0,,src-7e1f7d152977,count_where
IN-S25-LsGenFeb1998-PARTY-JMM,1998,LsGenFeb1998,2,party-contested-pcs,6.0,,src-7e1f7d152977,count_where
IN-S25-LsGenFeb1998-PARTY-RJD,1998,LsGenFeb1998,2,party-contested-pcs,3.0,,src-7e1f7d152977,count_where
IN-S25-LsGenFeb1998-PARTY-RPI,1998,LsGenFeb1998,2,party-contested-pcs,1.0,,src-7e1f7d152977,count_where
IN-S25-LsGenFeb1998-PARTY-RSP,1998,LsGenFeb1998,2,party-contested-pcs,4.0,,src-7e1f7d152977,count_where
IN-S25-LsGenFeb1998-PARTY-SAP,1998,LsGenFeb1998,2,party-contested-pcs,1.0,,src-7e1f7d152977,count_where
IN-S25-LsGenFeb1998-PARTY-SHS,1998,LsGenFeb1998,2,party-contested-pcs,2.0,,src-7e1f7d152977,count_where
IN-S25-LsGenFeb1998-PARTY-SJP_R,1998,LsGenFeb1998,2,party-contested-pcs,2.0,,src-7e1f7d152977,count_where
IN-S25-LsGenFeb1998-PARTY-SWJP,1998,LsGenFeb1998,2,party-contested-pcs,1.0,,src-7e1f7d152977,count_where
IN-S25-LsGenFeb1998-PARTY-UNK,1998,LsGenFeb1998,2,party-contested-pcs,31.0,,src-7e1f7d152977,count_where
IN-S25-LsGenJun1991-PARTY-AIFB,1991,LsGenJun1991,6,party-contested-pcs,3.0,,src-b38e5d2db7f2,count_where
IN-S25-LsGenJun1991-PARTY-AIMIM,1991,LsGenJun1991,6,party-contested-pcs,1.0,,src-b38e5d2db7f2,count_where
IN-S25-LsGenJun1991-PARTY-BJP,1991,LsGenJun1991,6,party-contested-pcs,42.0,,src-b38e5d2db7f2,count_where
IN-S25-LsGenJun1991-PARTY-BJS,1991,LsGenJun1991,6,party-contested-pcs,4.0,,src-b38e5d2db7f2,count_where
IN-S25-LsGenJun1991-PARTY-BKUS,1991,LsGenJun1991,6,party-contested-pcs,1.0,,src-b38e5d2db7f2,count_where
IN-S25-LsGenJun1991-PARTY-BSP,1991,LsGenJun1991,6,party-contested-pcs,27.0,,src-b38e5d2db7f2,count_where
IN-S25-LsGenJun1991-PARTY-CPI,1991,LsGenJun1991,6,party-contested-pcs,3.0,,src-b38e5d2db7f2,count_where
IN-S25-LsGenJun1991-PARTY-CPIM,1991,LsGenJun1991,6,party-contested-pcs,30.0,,src-b38e5d2db7f2,count_where
IN-S25-LsGenJun1991-PARTY-CPIMLL,1991,LsGenJun1991,6,party-contested-pcs,3.0,,src-b38e5d2db7f2,count_where
IN-S25-LsGenJun1991-PARTY-DDP,1991,LsGenJun1991,6,party-contested-pcs,26.0,,src-b38e5d2db7f2,count_where
IN-S25-LsGenJun1991-PARTY-DMM,1991,LsGenJun1991,6,party-contested-pcs,1.0,,src-b38e5d2db7f2,count_where
IN-S25-LsGenJun1991-PARTY-HJP,1991,LsGenJun1991,6,party-contested-pcs,2.0,,src-b38e5d2db7f2,count_where
IN-S25-LsGenJun1991-PARTY-HMS,1991,LsGenJun1991,6,party-contested-pcs,4.0,,src-b38e5d2db7f2,count_where
IN-S25-LsGenJun1991-PARTY-HSS,1991,LsGenJun1991,6,party-contested-pcs,5.0,,src-b38e5d2db7f2,count_where
IN-S25-LsGenJun1991-PARTY-INC,1991,LsGenJun1991,6,party-contested-pcs,39.0,,src-b38e5d2db7f2,count_where
IN-S25-LsGenJun1991-PARTY-IND,1991,LsGenJun1991,6,party-contested-pcs,41.0,,src-b38e5d2db7f2,count_where
IN-S25-LsGenJun1991-PARTY-IPF,1991,LsGenJun1991,6,party-contested-pcs,1.0,,src-b38e5d2db7f2,count_where
IN-S25-LsGenJun1991-PARTY-IUML,1991,LsGenJun1991,6,party-contested-pcs,8.0,,src-b38e5d2db7f2,count_where
IN-S25-LsGenJun1991-PARTY-JD,1991,LsGenJun1991,6,party-contested-pcs,2.0,,src-b38e5d2db7f2,count_where
IN-S25-LsGenJun1991-PARTY-JMM,1991,LsGenJun1991,6,party-contested-pcs,4.0,,src-b38e5d2db7f2,count_where
IN-S25-LsGenJun1991-PARTY-JP,1991,LsGenJun1991,6,party-contested-pcs,20.0,,src-b38e5d2db7f2,count_where
IN-S25-LsGenJun1991-PARTY-JSP,1991,LsGenJun1991,6,party-contested-pcs,1.0,,src-b38e5d2db7f2,count_where
IN-S25-LsGenJun1991-PARTY-LKD,1991,LsGenJun1991,6,party-contested-pcs,2.0,,src-b38e5d2db7f2,count_where
IN-S25-LsGenJun1991-PARTY-RSP,1991,LsGenJun1991,6,party-contested-pcs,4.0,,src-b38e5d2db7f2,count_where
IN-S25-LsGenJun1991-PARTY-UNK,1991,LsGenJun1991,6,party-contested-pcs,4.0,,src-b38e5d2db7f2,count_where
IN-S25-LsGenJun1991-PARTY-WPI,1991,LsGenJun1991,6,party-contested-pcs,1.0,,src-b38e5d2db7f2,count_where
IN-S25-LsGenJun2024-PARTY-AIAM,2024,LsGenJun2024,6,party-contested-pcs,3.0,,src-bfb4e7fb9785,count_where
IN-S25-LsGenJun2024-PARTY-AIFB,2024,LsGenJun2024,6,party-contested-pcs,3.0,,src-bfb4e7fb9785,count_where
IN-S25-LsGenJun2024-PARTY-AISF,2024,LsGenJun2024,6,party-contested-pcs,16.0,,src-bfb4e7fb9785,count_where
IN-S25-LsGenJun2024-PARTY-AITC,2024,LsGenJun2024,6,party-contested-pcs,35.0,,src-bfb4e7fb9785,count_where
IN-S25-LsGenJun2024-PARTY-APOI,2024,LsGenJun2024,6,party-contested-pcs,7.0,,src-bfb4e7fb9785,count_where
IN-S25-LsGenJun2024-PARTY-BAHUMP,2024,LsGenJun2024,6,party-contested-pcs,1.0,,src-bfb4e7fb9785,count_where
IN-S25-LsGenJun2024-PARTY-BHRJWNKP,2024,LsGenJun2024,6,party-contested-pcs,2.0,,src-bfb4e7fb9785,count_where
IN-S25-LsGenJun2024-PARTY-BJP,2024,LsGenJun2024,6,party-contested-pcs,35.0,,src-bfb4e7fb9785,count_where
IN-S25-LsGenJun2024-PARTY-BLRP,2024,LsGenJun2024,6,party-contested-pcs,3.0,,src-bfb4e7fb9785,count_where
IN-S25-LsGenJun2024-PARTY-BNARP,2024,LsGenJun2024,6,party-contested-pcs,7.0,,src-bfb4e7fb9785,count_where
IN-S25-LsGenJun2024-PARTY-BNJD,2024,LsGenJun2024,6,party-contested-pcs,2.0,,src-bfb4e7fb9785,count_where
IN-S25-LsGenJun2024-PARTY-BSP,2024,LsGenJun2024,6,party-contested-pcs,33.0,,src-bfb4e7fb9785,count_where
IN-S25-LsGenJun2024-PARTY-BUP,2024,LsGenJun2024,6,party-contested-pcs,2.0,,src-bfb4e7fb9785,count_where
IN-S25-LsGenJun2024-PARTY-CPI,2024,LsGenJun2024,6,party-contested-pcs,2.0,,src-bfb4e7fb9785,count_where
IN-S25-LsGenJun2024-PARTY-CPIM,2024,LsGenJun2024,6,party-contested-pcs,22.0,,src-bfb4e7fb9785,count_where
IN-S25-LsGenJun2024-PARTY-CPIMLL,2024,LsGenJun2024,6,party-contested-pcs,1.0,,src-bfb4e7fb9785,count_where
IN-S25-LsGenJun2024-PARTY-DSPI,2024,LsGenJun2024,6,party-contested-pcs,1.0,,src-bfb4e7fb9785,count_where
IN-S25-LsGenJun2024-PARTY-GNASURKP,2024,LsGenJun2024,6,party-contested-pcs,1.0,,src-bfb4e7fb9785,count_where
IN-S25-LsGenJun2024-PARTY-GRAC,2024,LsGenJun2024,6,party-contested-pcs,1.0,,src-bfb4e7fb9785,count_where
IN-S25-LsGenJun2024-PARTY-GSD,2024,LsGenJun2024,6,party-contested-pcs,1.0,,src-bfb4e7fb9785,count_where
IN-S25-LsGenJun2024-PARTY-HSS,2024,LsGenJun2024,6,party-contested-pcs,1.0,,src-bfb4e7fb9785,count_where
IN-S25-LsGenJun2024-PARTY-INC,2024,LsGenJun2024,6,party-contested-pcs,10.0,,src-bfb4e7fb9785,count_where
IN-S25-LsGenJun2024-PARTY-IND,2024,LsGenJun2024,6,party-contested-pcs,35.0,,src-bfb4e7fb9785,count_where
IN-S25-LsGenJun2024-PARTY-INDMP,2024,LsGenJun2024,6,party-contested-pcs,1.0,,src-bfb4e7fb9785,count_where
IN-S25-LsGenJun2024-PARTY-INSAF,2024,LsGenJun2024,6,party-contested-pcs,3.0,,src-bfb4e7fb9785,count_where
IN-S25-LsGenJun2024-PARTY-IUC,2024,LsGenJun2024,6,party-contested-pcs,1.0,,src-bfb4e7fb9785,count_where
IN-S25-LsGenJun2024-PARTY-JASP,2024,LsGenJun2024,6,party-contested-pcs,1.0,,src-bfb4e7fb9785,count_where
IN-S25-LsGenJun2024-PARTY-JESM,2024,LsGenJun2024,6,party-contested-pcs,1.0,,src-bfb4e7fb9785,count_where
IN-S25-LsGenJun2024-PARTY-JKPP,2024,LsGenJun2024,6,party-contested-pcs,1.0,,src-bfb4e7fb9785,count_where
IN-S25-LsGenJun2024-PARTY-JPJD,2024,LsGenJun2024,6,party-contested-pcs,2.0,,src-bfb4e7fb9785,count_where
IN-S25-LsGenJun2024-PARTY-KMSP,2024,LsGenJun2024,6,party-contested-pcs,4.0,,src-bfb4e7fb9785,count_where
IN-S25-LsGenJun2024-PARTY-KPPU,2024,LsGenJun2024,6,party-contested-pcs,6.0,,src-bfb4e7fb9785,count_where
IN-S25-LsGenJun2024-PARTY-MBMP,2024,LsGenJun2024,6,party-contested-pcs,1.0,,src-bfb4e7fb9785,count_where
IN-S25-LsGenJun2024-PARTY-MNDB,2024,LsGenJun2024,6,party-contested-pcs,1.0,,src-bfb4e7fb9785,count_where
IN-S25-LsGenJun2024-PARTY-MPOI,2024,LsGenJun2024,6,party-contested-pcs,8.0,,src-bfb4e7fb9785,count_where
IN-S25-LsGenJun2024-PARTY-NBNGPLPP,2024,LsGenJun2024,6,party-contested-pcs,3.0,,src-bfb4e7fb9785,count_where
IN-S25-LsGenJun2024-PARTY-PDS,2024,LsGenJun2024,6,party-contested-pcs,3.0,,src-bfb4e7fb9785,count_where
IN-S25-LsGenJun2024-PARTY-PPOI,2024,LsGenJun2024,6,party-contested-pcs,1.0,,src-bfb4e7fb9785,count_where
IN-S25-LsGenJun2024-PARTY-RSP,2024,LsGenJun2024,6,party-contested-pcs,3.0,,src-bfb4e7fb9785,count_where
IN-S25-LsGenJun2024-PARTY-RSSCMJP,2024,LsGenJun2024,6,party-contested-pcs,1.0,,src-bfb4e7fb9785,count_where
IN-S25-LsGenJun2024-PARTY-RTORP,2024,LsGenJun2024,6,party-contested-pcs,1.0,,src-bfb4e7fb9785,count_where
IN-S25-LsGenJun2024-PARTY-SDPI,2024,LsGenJun2024,6,party-contested-pcs,5.0,,src-bfb4e7fb9785,count_where
IN-S25-LsGenJun2024-PARTY-SUCI,2024,LsGenJun2024,6,party-contested-pcs,35.0,,src-bfb4e7fb9785,count_where
IN-S25-LsGenJun2024-PARTY-TNRMPI,2024,LsGenJun2024,6,party-contested-pcs,1.0,,src-bfb4e7fb9785,count_where
IN-S25-LsGenMay1996-PARTY-AIFB,1996,LsGenMay1996,5,party-contested-pcs,3.0,,src-8edc505f253c,count_where
IN-S25-LsGenMay1996-PARTY-AIIC_T,1996,LsGenMay1996,5,party-contested-pcs,7.0,,src-8edc505f253c,count_where
IN-S25-LsGenMay1996-PARTY-BJP,1996,LsGenMay1996,5,party-contested-pcs,42.0,,src-8edc505f253c,count_where
IN-S25-LsGenMay1996-PARTY-BKUS,1996,LsGenMay1996,5,party-contested-pcs,2.0,,src-8edc505f253c,count_where
IN-S25-LsGenMay1996-PARTY-BMSM,1996,LsGenMay1996,5,party-contested-pcs,1.0,,src-8edc505f253c,count_where
IN-S25-LsGenMay1996-PARTY-BSP,1996,LsGenMay1996,5,party-contested-pcs,4.0,,src-8edc505f253c,count_where
IN-S25-LsGenMay1996-PARTY-CPI,1996,LsGenMay1996,5,party-contested-pcs,3.0,,src-8edc505f253c,count_where
IN-S25-LsGenMay1996-PARTY-CPIM,1996,LsGenMay1996,5,party-contested-pcs,31.0,,src-8edc505f253c,count_where
IN-S25-LsGenMay1996-PARTY-CPIMLL,1996,LsGenMay1996,5,party-contested-pcs,3.0,,src-8edc505f253c,count_where
IN-S25-LsGenMay1996-PARTY-INC,1996,LsGenMay1996,5,party-contested-pcs,42.0,,src-8edc505f253c,count_where
IN-S25-LsGenMay1996-PARTY-IND,1996,LsGenMay1996,5,party-contested-pcs,41.0,,src-8edc505f253c,count_where
IN-S25-LsGenMay1996-PARTY-INL,1996,LsGenMay1996,5,party-contested-pcs,3.0,,src-8edc505f253c,count_where
IN-S25-LsGenMay1996-PARTY-IUML,1996,LsGenMay1996,5,party-contested-pcs,10.0,,src-8edc505f253c,count_where
IN-S25-LsGenMay1996-PARTY-JD,1996,LsGenMay1996,5,party-contested-pcs,1.0,,src-8edc505f253c,count_where
IN-S25-LsGenMay1996-PARTY-JMM,1996,LsGenMay1996,5,party-contested-pcs,7.0,,src-8edc505f253c,count_where
IN-S25-LsGenMay1996-PARTY-RSP,1996,LsGenMay1996,5,party-contested-pcs,4.0,,src-8edc505f253c,count_where
IN-S25-LsGenMay1996-PARTY-SAP,1996,LsGenMay1996,5,party-contested-pcs,4.0,,src-8edc505f253c,count_where
IN-S25-LsGenMay1996-PARTY-SHS,1996,LsGenMay1996,5,party-contested-pcs,7.0,,src-8edc505f253c,count_where
IN-S25-LsGenMay1996-PARTY-UNK,1996,LsGenMay1996,5,party-contested-pcs,18.0,,src-8edc505f253c,count_where
IN-S25-LsGenMay2004-PARTY-AIFB,2004,LsGenMay2004,2,party-contested-pcs,3.0,,src-6e952de88bcd,count_where
IN-S25-LsGenMay2004-PARTY-AITC,2004,LsGenMay2004,2,party-contested-pcs,29.0,,src-6e952de88bcd,count_where
IN-S25-LsGenMay2004-PARTY-BJP,2004,LsGenMay2004,2,party-contested-pcs,13.0,,src-6e952de88bcd,count_where
IN-S25-LsGenMay2004-PARTY-BSP,2004,LsGenMay2004,2,party-contested-pcs,36.0,,src-6e952de88bcd,count_where
IN-S25-LsGenMay2004-PARTY-CPI,2004,LsGenMay2004,2,party-contested-pcs,3.0,,src-6e952de88bcd,count_where
IN-S25-LsGenMay2004-PARTY-CPIM,2004,LsGenMay2004,2,party-contested-pcs,32.0,,src-6e952de88bcd,count_where
IN-S25-LsGenMay2004-PARTY-CPIMLL,2004,LsGenMay2004,2,party-contested-pcs,5.0,,src-6e952de88bcd,count_where
IN-S25-LsGenMay2004-PARTY-INC,2004,LsGenMay2004,2,party-contested-pcs,37.0,,src-6e952de88bcd,count_where
IN-S25-LsGenMay2004-PARTY-IND,2004,LsGenMay2004,2,party-contested-pcs,38.0,,src-6e952de88bcd,count_where
IN-S25-LsGenMay2004-PARTY-INL,2004,LsGenMay2004,2,party-contested-pcs,4.0,,src-6e952de88bcd,count_where
IN-S25-LsGenMay2004-PARTY-JDS,2004,LsGenMay2004,2,party-contested-pcs,3.0,,src-6e952de88bcd,count_where
IN-S25-LsGenMay2004-PARTY-JDU,2004,LsGenMay2004,2,party-contested-pcs,1.0,,src-6e952de88bcd,count_where
IN-S25-LsGenMay2004-PARTY-JMM,2004,LsGenMay2004,2,party-contested-pcs,2.0,,src-6e952de88bcd,count_where
IN-S25-LsGenMay2004-PARTY-NCP,2004,LsGenMay2004,2,party-contested-pcs,1.0,,src-6e952de88bcd,count_where
IN-S25-LsGenMay2004-PARTY-RPI,2004,LsGenMay2004,2,party-contested-pcs,1.0,,src-6e952de88bcd,count_where
IN-S25-LsGenMay2004-PARTY-RSP,2004,LsGenMay2004,2,party-contested-pcs,4.0,,src-6e952de88bcd,count_where
IN-S25-LsGenMay2004-PARTY-SAP,2004,LsGenMay2004,2,party-contested-pcs,1.0,,src-6e952de88bcd,count_where
IN-S25-LsGenMay2004-PARTY-SHS,2004,LsGenMay2004,2,party-contested-pcs,2.0,,src-6e952de88bcd,count_where
IN-S25-LsGenMay2004-PARTY-SJP_R,2004,LsGenMay2004,2,party-contested-pcs,1.0,,src-6e952de88bcd,count_where
IN-S25-LsGenMay2004-PARTY-SP,2004,LsGenMay2004,2,party-contested-pcs,15.0,,src-6e952de88bcd,count_where
IN-S25-LsGenMay2004-PARTY-UNK,2004,LsGenMay2004,2,party-contested-pcs,11.0,,src-6e952de88bcd,count_where
IN-S25-LsGenMay2009-PARTY-AIFB,2009,LsGenMay2009,3,party-contested-pcs,3.0,,src-9be18d311190,count_where
IN-S25-LsGenMay2009-PARTY-AITC,2009,LsGenMay2009,3,party-contested-pcs,27.0,,src-9be18d311190,count_where
IN-S25-LsGenMay2009-PARTY-AUDF,2009,LsGenMay2009,3,party-contested-pcs,14.0,,src-9be18d311190,count_where
IN-S25-LsGenMay2009-PARTY-BJP,2009,LsGenMay2009,3,party-contested-pcs,42.0,,src-9be18d311190,count_where
IN-S25-LsGenMay2009-PARTY-BSP,2009,LsGenMay2009,3,party-contested-pcs,41.0,,src-9be18d311190,count_where
IN-S25-LsGenMay2009-PARTY-CPI,2009,LsGenMay2009,3,party-contested-pcs,3.0,,src-9be18d311190,count_where
IN-S25-LsGenMay2009-PARTY-CPIM,2009,LsGenMay2009,3,party-contested-pcs,32.0,,src-9be18d311190,count_where
IN-S25-LsGenMay2009-PARTY-CPIMLL,2009,LsGenMay2009,3,party-contested-pcs,7.0,,src-9be18d311190,count_where
IN-S25-LsGenMay2009-PARTY-IJP,2009,LsGenMay2009,3,party-contested-pcs,2.0,,src-9be18d311190,count_where
IN-S25-LsGenMay2009-PARTY-INC,2009,LsGenMay2009,3,party-contested-pcs,14.0,,src-9be18d311190,count_where
IN-S25-LsGenMay2009-PARTY-IND,2009,LsGenMay2009,3,party-contested-pcs,36.0,,src-9be18d311190,count_where
IN-S25-LsGenMay2009-PARTY-IUML,2009,LsGenMay2009,3,party-contested-pcs,6.0,,src-9be18d311190,count_where
IN-S25-LsGenMay2009-PARTY-JDU,2009,LsGenMay2009,3,party-contested-pcs,3.0,,src-9be18d311190,count_where
IN-S25-LsGenMay2009-PARTY-JMM,2009,LsGenMay2009,3,party-contested-pcs,7.0,,src-9be18d311190,count_where
IN-S25-LsGenMay2009-PARTY-LJP,2009,LsGenMay2009,3,party-contested-pcs,6.0,,src-9be18d311190,count_where
IN-S25-LsGenMay2009-PARTY-NCP,2009,LsGenMay2009,3,party-contested-pcs,3.0,,src-9be18d311190,count_where
IN-S25-LsGenMay2009-PARTY-RPIA,2009,LsGenMay2009,3,party-contested-pcs,3.0,,src-9be18d311190,count_where
IN-S25-LsGenMay2009-PARTY-RSP,2009,LsGenMay2009,3,party-contested-pcs,4.0,,src-9be18d311190,count_where
IN-S25-LsGenMay2009-PARTY-SP,2009,LsGenMay2009,3,party-contested-pcs,8.0,,src-9be18d311190,count_where
IN-S25-LsGenMay2009-PARTY-SWJP,2009,LsGenMay2009,3,party-contested-pcs,2.0,,src-9be18d311190,count_where
IN-S25-LsGenMay2009-PARTY-UNK,2009,LsGenMay2009,3,party-contested-pcs,21.0,,src-9be18d311190,count_where
IN-S25-LsGenMay2014-PARTY-AAP,2014,LsGenMay2014,4,party-contested-pcs,4.0,,src-85c74b162cce,count_where
IN-S25-LsGenMay2014-PARTY-AIFB,2014,LsGenMay2014,4,party-contested-pcs,3.0,,src-85c74b162cce,count_where
IN-S25-LsGenMay2014-PARTY-AIMF,2014,LsGenMay2014,4,party-contested-pcs,1.0,,src-85c74b162cce,count_where
IN-S25-LsGenMay2014-PARTY-AITC,2014,LsGenMay2014,4,party-contested-pcs,42.0,,src-85c74b162cce,count_where
IN-S25-LsGenMay2014-PARTY-AIUDF,2014,LsGenMay2014,4,party-contested-pcs,8.0,,src-85c74b162cce,count_where
IN-S25-LsGenMay2014-PARTY-BJP,2014,LsGenMay2014,4,party-contested-pcs,42.0,,src-85c74b162cce,count_where
IN-S25-LsGenMay2014-PARTY-BMUP,2014,LsGenMay2014,4,party-contested-pcs,16.0,,src-85c74b162cce,count_where
IN-S25-LsGenMay2014-PARTY-BSP,2014,LsGenMay2014,4,party-contested-pcs,38.0,,src-85c74b162cce,count_where
IN-S25-LsGenMay2014-PARTY-CPI,2014,LsGenMay2014,4,party-contested-pcs,3.0,,src-85c74b162cce,count_where
IN-S25-LsGenMay2014-PARTY-CPIM,2014,LsGenMay2014,4,party-contested-pcs,34.0,,src-85c74b162cce,count_where
IN-S25-LsGenMay2014-PARTY-CPIMLL,2014,LsGenMay2014,4,party-contested-pcs,5.0,,src-85c74b162cce,count_where
IN-S25-LsGenMay2014-PARTY-GAAP,2014,LsGenMay2014,4,party-contested-pcs,3.0,,src-85c74b162cce,count_where
IN-S25-LsGenMay2014-PARTY-IJP,2014,LsGenMay2014,4,party-contested-pcs,1.0,,src-85c74b162cce,count_where
IN-S25-LsGenMay2014-PARTY-INC,2014,LsGenMay2014,4,party-contested-pcs,42.0,,src-85c74b162cce,count_where
IN-S25-LsGenMay2014-PARTY-IND,2014,LsGenMay2014,4,party-contested-pcs,36.0,,src-85c74b162cce,count_where
IN-S25-LsGenMay2014-PARTY-IUML,2014,LsGenMay2014,4,party-contested-pcs,9.0,,src-85c74b162cce,count_where
IN-S25-LsGenMay2014-PARTY-JDU,2014,LsGenMay2014,4,party-contested-pcs,1.0,,src-85c74b162cce,count_where
IN-S25-LsGenMay2014-PARTY-JMM,2014,LsGenMay2014,4,party-contested-pcs,7.0,,src-85c74b162cce,count_where
IN-S25-LsGenMay2014-PARTY-JVM,2014,LsGenMay2014,4,party-contested-pcs,2.0,,src-85c74b162cce,count_where
IN-S25-LsGenMay2014-PARTY-RPIA,2014,LsGenMay2014,4,party-contested-pcs,4.0,,src-85c74b162cce,count_where
IN-S25-LsGenMay2014-PARTY-RSP,2014,LsGenMay2014,4,party-contested-pcs,4.0,,src-85c74b162cce,count_where
IN-S25-LsGenMay2014-PARTY-SDPI,2014,LsGenMay2014,4,party-contested-pcs,4.0,,src-85c74b162cce,count_where
IN-S25-LsGenMay2014-PARTY-SP,2014,LsGenMay2014,4,party-contested-pcs,3.0,,src-85c74b162cce,count_where
IN-S25-LsGenMay2014-PARTY-SUCI,2014,LsGenMay2014,4,party-contested-pcs,37.0,,src-85c74b162cce,count_where
IN-S25-LsGenMay2014-PARTY-SWJP,2014,LsGenMay2014,4,party-contested-pcs,1.0,,src-85c74b162cce,count_where
IN-S25-LsGenMay2014-PARTY-UNK,2014,LsGenMay2014,4,party-contested-pcs,33.0,,src-85c74b162cce,count_where
IN-S25-LsGenMay2014-PARTY-WPOI,2014,LsGenMay2014,4,party-contested-pcs,9.0,,src-85c74b162cce,count_where
IN-S25-LsGenMay2019-PARTY-AHNP,2019,LsGenMay2019,5,party-contested-pcs,3.0,,src-8beec592f488,count_where
IN-S25-LsGenMay2019-PARTY-AIFB,2019,LsGenMay2019,5,party-contested-pcs,3.0,,src-8beec592f488,count_where
IN-S25-LsGenMay2019-PARTY-AITC,2019,LsGenMay2019,5,party-contested-pcs,42.0,,src-8beec592f488,count_where
IN-S25-LsGenMay2019-PARTY-APOI,2019,LsGenMay2019,5,party-contested-pcs,1.0,,src-8beec592f488,count_where
IN-S25-LsGenMay2019-PARTY-BHAPRAP,2019,LsGenMay2019,5,party-contested-pcs,2.0,,src-8beec592f488,count_where
IN-S25-LsGenMay2019-PARTY-BJP,2019,LsGenMay2019,5,party-contested-pcs,42.0,,src-8beec592f488,count_where
IN-S25-LsGenMay2019-PARTY-BMUP,2019,LsGenMay2019,5,party-contested-pcs,6.0,,src-8beec592f488,count_where
IN-S25-LsGenMay2019-PARTY-BNJD,2019,LsGenMay2019,5,party-contested-pcs,1.0,,src-8beec592f488,count_where
IN-S25-LsGenMay2019-PARTY-BSP,2019,LsGenMay2019,5,party-contested-pcs,37.0,,src-8beec592f488,count_where
IN-S25-LsGenMay2019-PARTY-CPI,2019,LsGenMay2019,5,party-contested-pcs,3.0,,src-8beec592f488,count_where
IN-S25-LsGenMay2019-PARTY-CPIM,2019,LsGenMay2019,5,party-contested-pcs,33.0,,src-8beec592f488,count_where
IN-S25-LsGenMay2019-PARTY-CPIMLL,2019,LsGenMay2019,5,party-contested-pcs,2.0,,src-8beec592f488,count_where
IN-S25-LsGenMay2019-PARTY-INC,2019,LsGenMay2019,5,party-contested-pcs,40.0,,src-8beec592f488,count_where
IN-S25-LsGenMay2019-PARTY-IND,2019,LsGenMay2019,5,party-contested-pcs,35.0,,src-8beec592f488,count_where
IN-S25-LsGenMay2019-PARTY-JASP,2019,LsGenMay2019,5,party-contested-pcs,1.0,,src-8beec592f488,count_where
IN-S25-LsGenMay2019-PARTY-JMM,2019,LsGenMay2019,5,party-contested-pcs,4.0,,src-8beec592f488,count_where
IN-S25-LsGenMay2019-PARTY-RPIA,2019,LsGenMay2019,5,party-contested-pcs,1.0,,src-8beec592f488,count_where
IN-S25-LsGenMay2019-PARTY-RSP,2019,LsGenMay2019,5,party-contested-pcs,4.0,,src-8beec592f488,count_where
IN-S25-LsGenMay2019-PARTY-RVNP,2019,LsGenMay2019,5,party-contested-pcs,2.0,,src-8beec592f488,count_where
IN-S25-LsGenMay2019-PARTY-SDPI,2019,LsGenMay2019,5,party-contested-pcs,1.0,,src-8beec592f488,count_where
IN-S25-LsGenMay2019-PARTY-SHS,2019,LsGenMay2019,5,party-contested-pcs,16.0,,src-8beec592f488,count_where
IN-S25-LsGenMay2019-PARTY-SUCI,2019,LsGenMay2019,5,party-contested-pcs,42.0,,src-8beec592f488,count_where
IN-S25-LsGenMay2019-PARTY-SWJP,2019,LsGenMay2019,5,party-contested-pcs,1.0,,src-8beec592f488,count_where
IN-S25-LsGenMay2019-PARTY-UNK,2019,LsGenMay2019,5,party-contested-pcs,29.0,,src-8beec592f488,count_where
