entity_id,year,period_label,period_seq,indicator_id,value_numeric,value_text,source_id,derivation
IN-S07-AC-2008-85-AcGenOct2009-C08,2009,AcGenOct2009,10,candidate-vote-share-pct,0.2942,,src-fe5c0a56f686,ratio_pct
IN-S07-AC-2008-85-AcGenOct2009-C09,2009,AcGenOct2009,10,candidate-vote-share-pct,0.2251,,src-fe5c0a56f686,ratio_pct
IN-S07-AC-2008-85-AcGenOct2009-C10,2009,AcGenOct2009,10,candidate-vote-share-pct,0.2121,,src-fe5c0a56f686,ratio_pct
IN-S07-AC-2008-85-AcGenOct2009-C11,2009,AcGenOct2009,10,candidate-vote-share-pct,0.1761,,src-fe5c0a56f686,ratio_pct
IN-S07-AC-2008-85-AcGenOct2014-C01,2014,AcGenOct2014,10,candidate-vote-share-pct,27.5568,,src-fea3ca50a5e2,ratio_pct
IN-S07-AC-2008-85-AcGenOct2014-C02,2014,AcGenOct2014,10,candidate-vote-share-pct,26.6829,,src-fea3ca50a5e2,ratio_pct
IN-S07-AC-2008-85-AcGenOct2014-C03,2014,AcGenOct2014,10,candidate-vote-share-pct,25.7594,,src-fea3ca50a5e2,ratio_pct
IN-S07-AC-2008-85-AcGenOct2014-C04,2014,AcGenOct2014,10,candidate-vote-share-pct,15.5425,,src-fea3ca50a5e2,ratio_pct
IN-S07-AC-2008-85-AcGenOct2014-C05,2014,AcGenOct2014,10,candidate-vote-share-pct,3.0093,,src-fea3ca50a5e2,ratio_pct
IN-S07-AC-2008-85-AcGenOct2014-C06,2014,AcGenOct2014,10,candidate-vote-share-pct,0.3751,,src-fea3ca50a5e2,ratio_pct
IN-S07-AC-2008-85-AcGenOct2014-C07,2014,AcGenOct2014,10,candidate-vote-share-pct,0.2335,,src-fea3ca50a5e2,ratio_pct
IN-S07-AC-2008-85-AcGenOct2014-C08,2014,AcGenOct2014,10,candidate-vote-share-pct,0.1831,,src-fea3ca50a5e2,ratio_pct
IN-S07-AC-2008-85-AcGenOct2014-C09,2014,AcGenOct2014,10,candidate-vote-share-pct,0.1453,,src-fea3ca50a5e2,ratio_pct
IN-S07-AC-2008-85-AcGenOct2019-C01,2019,AcGenOct2019,10,candidate-vote-share-pct,43.95092458463401,,src-6f664e14e065,raw
IN-S07-AC-2008-85-AcGenOct2019-C02,2019,AcGenOct2019,10,candidate-vote-share-pct,32.77769843374887,,src-6f664e14e065,raw
IN-S07-AC-2008-85-AcGenOct2019-C03,2019,AcGenOct2019,10,candidate-vote-share-pct,14.5009147233047,,src-6f664e14e065,raw
IN-S07-AC-2008-85-AcGenOct2019-C04,2019,AcGenOct2019,10,candidate-vote-share-pct,5.753575581988453,,src-6f664e14e065,raw
IN-S07-AC-2008-85-AcGenOct2019-C05,2019,AcGenOct2019,10,candidate-vote-share-pct,0.7923068029570386,,src-6f664e14e065,raw
IN-S07-AC-2008-85-AcGenOct2024-C01,2024,AcGenOct2024,10,candidate-vote-share-pct,42.02,,src-9550572f6944,raw
IN-S07-AC-2008-85-AcGenOct2024-C02,2024,AcGenOct2024,10,candidate-vote-share-pct,29.74,,src-9550572f6944,raw
IN-S07-AC-2008-85-AcGenOct2024-C03,2024,AcGenOct2024,10,candidate-vote-share-pct,13.17,,src-9550572f6944,raw
IN-S07-AC-2008-85-AcGenOct2024-C04,2024,AcGenOct2024,10,candidate-vote-share-pct,9.6,,src-9550572f6944,raw
IN-S07-AC-2008-85-AcGenOct2024-C05,2024,AcGenOct2024,10,candidate-vote-share-pct,2.64,,src-9550572f6944,raw
IN-S07-AC-2008-86-AcGenOct2009-C01,2009,AcGenOct2009,10,candidate-vote-share-pct,27.9841,,src-fe5c0a56f686,ratio_pct
IN-S07-AC-2008-86-AcGenOct2009-C02,2009,AcGenOct2009,10,candidate-vote-share-pct,18.5908,,src-fe5c0a56f686,ratio_pct
IN-S07-AC-2008-86-AcGenOct2009-C03,2009,AcGenOct2009,10,candidate-vote-share-pct,18.4405,,src-fe5c0a56f686,ratio_pct
IN-S07-AC-2008-86-AcGenOct2009-C04,2009,AcGenOct2009,10,candidate-vote-share-pct,9.6306,,src-fe5c0a56f686,ratio_pct
IN-S07-AC-2008-86-AcGenOct2009-C05,2009,AcGenOct2009,10,candidate-vote-share-pct,8.2971,,src-fe5c0a56f686,ratio_pct
IN-S07-AC-2008-86-AcGenOct2009-C06,2009,AcGenOct2009,10,candidate-vote-share-pct,4.7843,,src-fe5c0a56f686,ratio_pct
IN-S07-AC-2008-86-AcGenOct2009-C07,2009,AcGenOct2009,10,candidate-vote-share-pct,4.1652,,src-fe5c0a56f686,ratio_pct
IN-S07-AC-2008-86-AcGenOct2009-C08,2009,AcGenOct2009,10,candidate-vote-share-pct,3.0595,,src-fe5c0a56f686,ratio_pct
IN-S07-AC-2008-86-AcGenOct2009-C09,2009,AcGenOct2009,10,candidate-vote-share-pct,2.8198,,src-fe5c0a56f686,ratio_pct
IN-S07-AC-2008-86-AcGenOct2009-C10,2009,AcGenOct2009,10,candidate-vote-share-pct,1.12,,src-fe5c0a56f686,ratio_pct
IN-S07-AC-2008-86-AcGenOct2009-C11,2009,AcGenOct2009,10,candidate-vote-share-pct,0.4986,,src-fe5c0a56f686,ratio_pct
IN-S07-AC-2008-86-AcGenOct2009-C12,2009,AcGenOct2009,10,candidate-vote-share-pct,0.2731,,src-fe5c0a56f686,ratio_pct
IN-S07-AC-2008-86-AcGenOct2009-C13,2009,AcGenOct2009,10,candidate-vote-share-pct,0.1837,,src-fe5c0a56f686,ratio_pct
IN-S07-AC-2008-86-AcGenOct2009-C14,2009,AcGenOct2009,10,candidate-vote-share-pct,0.1527,,src-fe5c0a56f686,ratio_pct
IN-S07-AC-2008-86-AcGenOct2014-C01,2014,AcGenOct2014,10,candidate-vote-share-pct,31.9489,,src-fea3ca50a5e2,ratio_pct
IN-S07-AC-2008-86-AcGenOct2014-C02,2014,AcGenOct2014,10,candidate-vote-share-pct,29.9135,,src-fea3ca50a5e2,ratio_pct
IN-S07-AC-2008-86-AcGenOct2014-C03,2014,AcGenOct2014,10,candidate-vote-share-pct,24.978,,src-fea3ca50a5e2,ratio_pct
IN-S07-AC-2008-86-AcGenOct2014-C04,2014,AcGenOct2014,10,candidate-vote-share-pct,8.5139,,src-fea3ca50a5e2,ratio_pct
IN-S07-AC-2008-86-AcGenOct2014-C05,2014,AcGenOct2014,10,candidate-vote-share-pct,2.0284,,src-fea3ca50a5e2,ratio_pct
IN-S07-AC-2008-86-AcGenOct2014-C06,2014,AcGenOct2014,10,candidate-vote-share-pct,0.3604,,src-fea3ca50a5e2,ratio_pct
IN-S07-AC-2008-86-AcGenOct2014-C07,2014,AcGenOct2014,10,candidate-vote-share-pct,0.3458,,src-fea3ca50a5e2,ratio_pct
IN-S07-AC-2008-86-AcGenOct2014-C08,2014,AcGenOct2014,10,candidate-vote-share-pct,0.3122,,src-fea3ca50a5e2,ratio_pct
IN-S07-AC-2008-86-AcGenOct2014-C09,2014,AcGenOct2014,10,candidate-vote-share-pct,0.2983,,src-fea3ca50a5e2,ratio_pct
IN-S07-AC-2008-86-AcGenOct2014-C10,2014,AcGenOct2014,10,candidate-vote-share-pct,0.2487,,src-fea3ca50a5e2,ratio_pct
IN-S07-AC-2008-86-AcGenOct2014-C11,2014,AcGenOct2014,10,candidate-vote-share-pct,0.2102,,src-fea3ca50a5e2,ratio_pct
IN-S07-AC-2008-86-AcGenOct2014-C12,2014,AcGenOct2014,10,candidate-vote-share-pct,0.1278,,src-fea3ca50a5e2,ratio_pct
IN-S07-AC-2008-86-AcGenOct2014-C13,2014,AcGenOct2014,10,candidate-vote-share-pct,0.1125,,src-fea3ca50a5e2,ratio_pct
IN-S07-AC-2008-86-AcGenOct2014-C14,2014,AcGenOct2014,10,candidate-vote-share-pct,0.1097,,src-fea3ca50a5e2,ratio_pct
IN-S07-AC-2008-86-AcGenOct2014-C15,2014,AcGenOct2014,10,candidate-vote-share-pct,0.1041,,src-fea3ca50a5e2,ratio_pct
IN-S07-AC-2008-86-AcGenOct2014-C16,2014,AcGenOct2014,10,candidate-vote-share-pct,0.0391,,src-fea3ca50a5e2,ratio_pct
IN-S07-AC-2008-86-AcGenOct2019-C01,2019,AcGenOct2019,10,candidate-vote-share-pct,38.863027936128,,src-6f664e14e065,raw
IN-S07-AC-2008-86-AcGenOct2019-C02,2019,AcGenOct2019,10,candidate-vote-share-pct,36.820887531101384,,src-6f664e14e065,raw
IN-S07-AC-2008-86-AcGenOct2019-C03,2019,AcGenOct2019,10,candidate-vote-share-pct,11.069887562596453,,src-6f664e14e065,raw
IN-S07-AC-2008-86-AcGenOct2019-C04,2019,AcGenOct2019,10,candidate-vote-share-pct,4.4042707316305,,src-6f664e14e065,raw
IN-S07-AC-2008-86-AcGenOct2019-C05,2019,AcGenOct2019,10,candidate-vote-share-pct,2.4742527794400178,,src-6f664e14e065,raw
IN-S07-AC-2008-86-AcGenOct2024-C01,2024,AcGenOct2024,10,candidate-vote-share-pct,47.54,,src-9550572f6944,raw
IN-S07-AC-2008-86-AcGenOct2024-C02,2024,AcGenOct2024,10,candidate-vote-share-pct,30.38,,src-9550572f6944,raw
IN-S07-AC-2008-86-AcGenOct2024-C03,2024,AcGenOct2024,10,candidate-vote-share-pct,15.27,,src-9550572f6944,raw
IN-S07-AC-2008-86-AcGenOct2024-C04,2024,AcGenOct2024,10,candidate-vote-share-pct,4.53,,src-9550572f6944,raw
IN-S07-AC-2008-86-AcGenOct2024-C05,2024,AcGenOct2024,10,candidate-vote-share-pct,0.73,,src-9550572f6944,raw
IN-S07-AC-2008-87-AcGenOct2009-C01,2009,AcGenOct2009,10,candidate-vote-share-pct,44.2549,,src-fe5c0a56f686,ratio_pct
IN-S07-AC-2008-87-AcGenOct2009-C02,2009,AcGenOct2009,10,candidate-vote-share-pct,27.3286,,src-fe5c0a56f686,ratio_pct
IN-S07-AC-2008-87-AcGenOct2009-C03,2009,AcGenOct2009,10,candidate-vote-share-pct,20.8806,,src-fe5c0a56f686,ratio_pct
IN-S07-AC-2008-87-AcGenOct2009-C04,2009,AcGenOct2009,10,candidate-vote-share-pct,2.2388,,src-fe5c0a56f686,ratio_pct
IN-S07-AC-2008-87-AcGenOct2009-C05,2009,AcGenOct2009,10,candidate-vote-share-pct,1.7435,,src-fe5c0a56f686,ratio_pct
IN-S07-AC-2008-87-AcGenOct2009-C06,2009,AcGenOct2009,10,candidate-vote-share-pct,0.7943,,src-fe5c0a56f686,ratio_pct
IN-S07-AC-2008-87-AcGenOct2009-C07,2009,AcGenOct2009,10,candidate-vote-share-pct,0.6435,,src-fe5c0a56f686,ratio_pct
IN-S07-AC-2008-87-AcGenOct2009-C08,2009,AcGenOct2009,10,candidate-vote-share-pct,0.5901,,src-fe5c0a56f686,ratio_pct
IN-S07-AC-2008-87-AcGenOct2009-C09,2009,AcGenOct2009,10,candidate-vote-share-pct,0.574,,src-fe5c0a56f686,ratio_pct
IN-S07-AC-2008-87-AcGenOct2009-C10,2009,AcGenOct2009,10,candidate-vote-share-pct,0.3097,,src-fe5c0a56f686,ratio_pct
IN-S07-AC-2008-87-AcGenOct2009-C11,2009,AcGenOct2009,10,candidate-vote-share-pct,0.2617,,src-fe5c0a56f686,ratio_pct
IN-S07-AC-2008-87-AcGenOct2009-C12,2009,AcGenOct2009,10,candidate-vote-share-pct,0.1922,,src-fe5c0a56f686,ratio_pct
IN-S07-AC-2008-87-AcGenOct2009-C13,2009,AcGenOct2009,10,candidate-vote-share-pct,0.1882,,src-fe5c0a56f686,ratio_pct
IN-S07-AC-2008-87-AcGenOct2014-C01,2014,AcGenOct2014,10,candidate-vote-share-pct,52.5112,,src-fea3ca50a5e2,ratio_pct
IN-S07-AC-2008-87-AcGenOct2014-C02,2014,AcGenOct2014,10,candidate-vote-share-pct,25.1339,,src-fea3ca50a5e2,ratio_pct
IN-S07-AC-2008-87-AcGenOct2014-C03,2014,AcGenOct2014,10,candidate-vote-share-pct,12.675,,src-fea3ca50a5e2,ratio_pct
IN-S07-AC-2008-87-AcGenOct2014-C04,2014,AcGenOct2014,10,candidate-vote-share-pct,6.2646,,src-fea3ca50a5e2,ratio_pct
IN-S07-AC-2008-87-AcGenOct2014-C05,2014,AcGenOct2014,10,candidate-vote-share-pct,0.7404,,src-fea3ca50a5e2,ratio_pct
IN-S07-AC-2008-87-AcGenOct2014-C06,2014,AcGenOct2014,10,candidate-vote-share-pct,0.6723,,src-fea3ca50a5e2,ratio_pct
IN-S07-AC-2008-87-AcGenOct2014-C07,2014,AcGenOct2014,10,candidate-vote-share-pct,0.4502,,src-fea3ca50a5e2,ratio_pct
IN-S07-AC-2008-87-AcGenOct2014-C08,2014,AcGenOct2014,10,candidate-vote-share-pct,0.1914,,src-fea3ca50a5e2,ratio_pct
IN-S07-AC-2008-87-AcGenOct2014-C09,2014,AcGenOct2014,10,candidate-vote-share-pct,0.178,,src-fea3ca50a5e2,ratio_pct
IN-S07-AC-2008-87-AcGenOct2014-C10,2014,AcGenOct2014,10,candidate-vote-share-pct,0.1533,,src-fea3ca50a5e2,ratio_pct
IN-S07-AC-2008-87-AcGenOct2014-C11,2014,AcGenOct2014,10,candidate-vote-share-pct,0.1264,,src-fea3ca50a5e2,ratio_pct
IN-S07-AC-2008-87-AcGenOct2014-C12,2014,AcGenOct2014,10,candidate-vote-share-pct,0.1249,,src-fea3ca50a5e2,ratio_pct
IN-S07-AC-2008-87-AcGenOct2014-C13,2014,AcGenOct2014,10,candidate-vote-share-pct,0.0471,,src-fea3ca50a5e2,ratio_pct
IN-S07-AC-2008-87-AcGenOct2019-C01,2019,AcGenOct2019,10,candidate-vote-share-pct,43.26301400229061,,src-6f664e14e065,raw
IN-S07-AC-2008-87-AcGenOct2019-C02,2019,AcGenOct2019,10,candidate-vote-share-pct,41.38249528946688,,src-6f664e14e065,raw
IN-S07-AC-2008-87-AcGenOct2019-C03,2019,AcGenOct2019,10,candidate-vote-share-pct,7.005578749030185,,src-6f664e14e065,raw
IN-S07-AC-2008-87-AcGenOct2019-C04,2019,AcGenOct2019,10,candidate-vote-share-pct,3.3110429674511397,,src-6f664e14e065,raw
IN-S07-AC-2008-87-AcGenOct2019-C05,2019,AcGenOct2019,10,candidate-vote-share-pct,1.7452987032179408,,src-6f664e14e065,raw
IN-S07-AC-2008-87-AcGenOct2024-C01,2024,AcGenOct2024,10,candidate-vote-share-pct,49.68,,src-9550572f6944,raw
IN-S07-AC-2008-87-AcGenOct2024-C02,2024,AcGenOct2024,10,candidate-vote-share-pct,45.81,,src-9550572f6944,raw
IN-S07-AC-2008-87-AcGenOct2024-C03,2024,AcGenOct2024,10,candidate-vote-share-pct,1.56,,src-9550572f6944,raw
IN-S07-AC-2008-87-AcGenOct2024-C04,2024,AcGenOct2024,10,candidate-vote-share-pct,1.05,,src-9550572f6944,raw
IN-S07-AC-2008-87-AcGenOct2024-C05,2024,AcGenOct2024,10,candidate-vote-share-pct,0.41,,src-9550572f6944,raw
IN-S07-AC-2008-88-AcGenOct2009-C01,2009,AcGenOct2009,10,candidate-vote-share-pct,46.135,,src-fe5c0a56f686,ratio_pct
IN-S07-AC-2008-88-AcGenOct2009-C02,2009,AcGenOct2009,10,candidate-vote-share-pct,15.1784,,src-fe5c0a56f686,ratio_pct
IN-S07-AC-2008-88-AcGenOct2009-C03,2009,AcGenOct2009,10,candidate-vote-share-pct,14.5331,,src-fe5c0a56f686,ratio_pct
IN-S07-AC-2008-88-AcGenOct2009-C04,2009,AcGenOct2009,10,candidate-vote-share-pct,9.2789,,src-fe5c0a56f686,ratio_pct
IN-S07-AC-2008-88-AcGenOct2009-C05,2009,AcGenOct2009,10,candidate-vote-share-pct,7.2718,,src-fe5c0a56f686,ratio_pct
IN-S07-AC-2008-88-AcGenOct2009-C06,2009,AcGenOct2009,10,candidate-vote-share-pct,4.8998,,src-fe5c0a56f686,ratio_pct
IN-S07-AC-2008-88-AcGenOct2009-C07,2009,AcGenOct2009,10,candidate-vote-share-pct,0.8738,,src-fe5c0a56f686,ratio_pct
IN-S07-AC-2008-88-AcGenOct2009-C08,2009,AcGenOct2009,10,candidate-vote-share-pct,0.3259,,src-fe5c0a56f686,ratio_pct
IN-S07-AC-2008-88-AcGenOct2009-C09,2009,AcGenOct2009,10,candidate-vote-share-pct,0.3129,,src-fe5c0a56f686,ratio_pct
IN-S07-AC-2008-88-AcGenOct2009-C10,2009,AcGenOct2009,10,candidate-vote-share-pct,0.2999,,src-fe5c0a56f686,ratio_pct
IN-S07-AC-2008-88-AcGenOct2009-C11,2009,AcGenOct2009,10,candidate-vote-share-pct,0.2856,,src-fe5c0a56f686,ratio_pct
IN-S07-AC-2008-88-AcGenOct2009-C12,2009,AcGenOct2009,10,candidate-vote-share-pct,0.2817,,src-fe5c0a56f686,ratio_pct
IN-S07-AC-2008-88-AcGenOct2009-C13,2009,AcGenOct2009,10,candidate-vote-share-pct,0.2324,,src-fe5c0a56f686,ratio_pct
IN-S07-AC-2008-88-AcGenOct2009-C14,2009,AcGenOct2009,10,candidate-vote-share-pct,0.0909,,src-fe5c0a56f686,ratio_pct
IN-S07-AC-2008-88-AcGenOct2014-C01,2014,AcGenOct2014,10,candidate-vote-share-pct,56.933,,src-fea3ca50a5e2,ratio_pct
IN-S07-AC-2008-88-AcGenOct2014-C02,2014,AcGenOct2014,10,candidate-vote-share-pct,13.1679,,src-fea3ca50a5e2,ratio_pct
IN-S07-AC-2008-88-AcGenOct2014-C03,2014,AcGenOct2014,10,candidate-vote-share-pct,11.5986,,src-fea3ca50a5e2,ratio_pct
IN-S07-AC-2008-88-AcGenOct2014-C04,2014,AcGenOct2014,10,candidate-vote-share-pct,7.7297,,src-fea3ca50a5e2,ratio_pct
IN-S07-AC-2008-88-AcGenOct2014-C05,2014,AcGenOct2014,10,candidate-vote-share-pct,3.7667,,src-fea3ca50a5e2,ratio_pct
IN-S07-AC-2008-88-AcGenOct2014-C06,2014,AcGenOct2014,10,candidate-vote-share-pct,2.7043,,src-fea3ca50a5e2,ratio_pct
IN-S07-AC-2008-88-AcGenOct2014-C07,2014,AcGenOct2014,10,candidate-vote-share-pct,1.5636,,src-fea3ca50a5e2,ratio_pct
IN-S07-AC-2008-88-AcGenOct2014-C08,2014,AcGenOct2014,10,candidate-vote-share-pct,0.5432,,src-fea3ca50a5e2,ratio_pct
IN-S07-AC-2008-88-AcGenOct2014-C09,2014,AcGenOct2014,10,candidate-vote-share-pct,0.4855,,src-fea3ca50a5e2,ratio_pct
IN-S07-AC-2008-88-AcGenOct2014-C10,2014,AcGenOct2014,10,candidate-vote-share-pct,0.2877,,src-fea3ca50a5e2,ratio_pct
IN-S07-AC-2008-88-AcGenOct2014-C11,2014,AcGenOct2014,10,candidate-vote-share-pct,0.2036,,src-fea3ca50a5e2,ratio_pct
IN-S07-AC-2008-88-AcGenOct2014-C12,2014,AcGenOct2014,10,candidate-vote-share-pct,0.1269,,src-fea3ca50a5e2,ratio_pct
IN-S07-AC-2008-88-AcGenOct2014-C13,2014,AcGenOct2014,10,candidate-vote-share-pct,0.1129,,src-fea3ca50a5e2,ratio_pct
IN-S07-AC-2008-88-AcGenOct2019-C01,2019,AcGenOct2019,10,candidate-vote-share-pct,54.416863125780054,,src-6f664e14e065,raw
IN-S07-AC-2008-88-AcGenOct2019-C02,2019,AcGenOct2019,10,candidate-vote-share-pct,20.389600854903048,,src-6f664e14e065,raw
IN-S07-AC-2008-88-AcGenOct2019-C03,2019,AcGenOct2019,10,candidate-vote-share-pct,15.125584278920275,,src-6f664e14e065,raw
IN-S07-AC-2008-88-AcGenOct2019-C04,2019,AcGenOct2019,10,candidate-vote-share-pct,3.316828048651162,,src-6f664e14e065,raw
IN-S07-AC-2008-88-AcGenOct2019-C05,2019,AcGenOct2019,10,candidate-vote-share-pct,2.00755381892044,,src-6f664e14e065,raw
IN-S07-AC-2008-88-AcGenOct2024-C01,2024,AcGenOct2024,10,candidate-vote-share-pct,42.16,,src-9550572f6944,raw
IN-S07-AC-2008-88-AcGenOct2024-C02,2024,AcGenOct2024,10,candidate-vote-share-pct,30.06,,src-9550572f6944,raw
IN-S07-AC-2008-88-AcGenOct2024-C03,2024,AcGenOct2024,10,candidate-vote-share-pct,15.74,,src-9550572f6944,raw
IN-S07-AC-2008-88-AcGenOct2024-C04,2024,AcGenOct2024,10,candidate-vote-share-pct,5.92,,src-9550572f6944,raw
IN-S07-AC-2008-88-AcGenOct2024-C05,2024,AcGenOct2024,10,candidate-vote-share-pct,4.52,,src-9550572f6944,raw
IN-S07-AC-2008-89-AcGenOct2009-C01,2009,AcGenOct2009,10,candidate-vote-share-pct,45.1648,,src-fe5c0a56f686,ratio_pct
IN-S07-AC-2008-89-AcGenOct2009-C02,2009,AcGenOct2009,10,candidate-vote-share-pct,30.6546,,src-fe5c0a56f686,ratio_pct
IN-S07-AC-2008-89-AcGenOct2009-C03,2009,AcGenOct2009,10,candidate-vote-share-pct,10.9218,,src-fe5c0a56f686,ratio_pct
IN-S07-AC-2008-89-AcGenOct2009-C04,2009,AcGenOct2009,10,candidate-vote-share-pct,6.1355,,src-fe5c0a56f686,ratio_pct
IN-S07-AC-2008-89-AcGenOct2009-C05,2009,AcGenOct2009,10,candidate-vote-share-pct,5.6081,,src-fe5c0a56f686,ratio_pct
IN-S07-AC-2008-89-AcGenOct2009-C06,2009,AcGenOct2009,10,candidate-vote-share-pct,0.6371,,src-fe5c0a56f686,ratio_pct
IN-S07-AC-2008-89-AcGenOct2009-C07,2009,AcGenOct2009,10,candidate-vote-share-pct,0.2249,,src-fe5c0a56f686,ratio_pct
IN-S07-AC-2008-89-AcGenOct2009-C08,2009,AcGenOct2009,10,candidate-vote-share-pct,0.178,,src-fe5c0a56f686,ratio_pct
IN-S07-AC-2008-89-AcGenOct2009-C09,2009,AcGenOct2009,10,candidate-vote-share-pct,0.1673,,src-fe5c0a56f686,ratio_pct
IN-S07-AC-2008-89-AcGenOct2009-C10,2009,AcGenOct2009,10,candidate-vote-share-pct,0.162,,src-fe5c0a56f686,ratio_pct
IN-S07-AC-2008-89-AcGenOct2009-C11,2009,AcGenOct2009,10,candidate-vote-share-pct,0.1459,,src-fe5c0a56f686,ratio_pct
IN-S07-AC-2008-89-AcGenOct2014-C01,2014,AcGenOct2014,10,candidate-vote-share-pct,60.4751,,src-fea3ca50a5e2,ratio_pct
IN-S07-AC-2008-89-AcGenOct2014-C02,2014,AcGenOct2014,10,candidate-vote-share-pct,23.2135,,src-fea3ca50a5e2,ratio_pct
IN-S07-AC-2008-89-AcGenOct2014-C03,2014,AcGenOct2014,10,candidate-vote-share-pct,10.1822,,src-fea3ca50a5e2,ratio_pct
IN-S07-AC-2008-89-AcGenOct2014-C04,2014,AcGenOct2014,10,candidate-vote-share-pct,4.2037,,src-fea3ca50a5e2,ratio_pct
IN-S07-AC-2008-89-AcGenOct2014-C05,2014,AcGenOct2014,10,candidate-vote-share-pct,0.4543,,src-fea3ca50a5e2,ratio_pct
IN-S07-AC-2008-89-AcGenOct2014-C06,2014,AcGenOct2014,10,candidate-vote-share-pct,0.218,,src-fea3ca50a5e2,ratio_pct
IN-S07-AC-2008-89-AcGenOct2014-C07,2014,AcGenOct2014,10,candidate-vote-share-pct,0.1464,,src-fea3ca50a5e2,ratio_pct
IN-S07-AC-2008-89-AcGenOct2014-C08,2014,AcGenOct2014,10,candidate-vote-share-pct,0.1356,,src-fea3ca50a5e2,ratio_pct
IN-S07-AC-2008-89-AcGenOct2014-C09,2014,AcGenOct2014,10,candidate-vote-share-pct,0.1132,,src-fea3ca50a5e2,ratio_pct
IN-S07-AC-2008-89-AcGenOct2019-C01,2019,AcGenOct2019,10,candidate-vote-share-pct,54.406203035457715,,src-6f664e14e065,raw
IN-S07-AC-2008-89-AcGenOct2019-C02,2019,AcGenOct2019,10,candidate-vote-share-pct,36.476689072021934,,src-6f664e14e065,raw
IN-S07-AC-2008-89-AcGenOct2019-C03,2019,AcGenOct2019,10,candidate-vote-share-pct,3.340159534937491,,src-6f664e14e065,raw
IN-S07-AC-2008-89-AcGenOct2019-C04,2019,AcGenOct2019,10,candidate-vote-share-pct,2.2922825386863965,,src-6f664e14e065,raw
IN-S07-AC-2008-89-AcGenOct2019-C05,2019,AcGenOct2019,10,candidate-vote-share-pct,1.1932090304041223,,src-6f664e14e065,raw
IN-S07-AC-2008-89-AcGenOct2024-C01,2024,AcGenOct2024,10,candidate-vote-share-pct,65.45,,src-9550572f6944,raw
IN-S07-AC-2008-89-AcGenOct2024-C02,2024,AcGenOct2024,10,candidate-vote-share-pct,31.63,,src-9550572f6944,raw
IN-S07-AC-2008-89-AcGenOct2024-C03,2024,AcGenOct2024,10,candidate-vote-share-pct,0.65,,src-9550572f6944,raw
IN-S07-AC-2008-89-AcGenOct2024-C04,2024,AcGenOct2024,10,candidate-vote-share-pct,0.6,,src-9550572f6944,raw
IN-S07-AC-2008-89-AcGenOct2024-C05,2024,AcGenOct2024,10,candidate-vote-share-pct,0.33,,src-9550572f6944,raw
IN-S07-AC-2008-9-AcGenOct2009-C01,2009,AcGenOct2009,10,candidate-vote-share-pct,41.616,,src-fe5c0a56f686,ratio_pct
IN-S07-AC-2008-9-AcGenOct2009-C02,2009,AcGenOct2009,10,candidate-vote-share-pct,29.5937,,src-fe5c0a56f686,ratio_pct
IN-S07-AC-2008-9-AcGenOct2009-C03,2009,AcGenOct2009,10,candidate-vote-share-pct,13.7521,,src-fe5c0a56f686,ratio_pct
IN-S07-AC-2008-9-AcGenOct2009-C04,2009,AcGenOct2009,10,candidate-vote-share-pct,8.5935,,src-fe5c0a56f686,ratio_pct
IN-S07-AC-2008-9-AcGenOct2009-C05,2009,AcGenOct2009,10,candidate-vote-share-pct,1.4447,,src-fe5c0a56f686,ratio_pct
IN-S07-AC-2008-9-AcGenOct2009-C06,2009,AcGenOct2009,10,candidate-vote-share-pct,1.341,,src-fe5c0a56f686,ratio_pct
IN-S07-AC-2008-9-AcGenOct2009-C07,2009,AcGenOct2009,10,candidate-vote-share-pct,0.8919,,src-fe5c0a56f686,ratio_pct
IN-S07-AC-2008-9-AcGenOct2009-C08,2009,AcGenOct2009,10,candidate-vote-share-pct,0.5483,,src-fe5c0a56f686,ratio_pct
IN-S07-AC-2008-9-AcGenOct2009-C09,2009,AcGenOct2009,10,candidate-vote-share-pct,0.473,,src-fe5c0a56f686,ratio_pct
IN-S07-AC-2008-9-AcGenOct2009-C10,2009,AcGenOct2009,10,candidate-vote-share-pct,0.4048,,src-fe5c0a56f686,ratio_pct
IN-S07-AC-2008-9-AcGenOct2009-C11,2009,AcGenOct2009,10,candidate-vote-share-pct,0.3614,,src-fe5c0a56f686,ratio_pct
IN-S07-AC-2008-9-AcGenOct2009-C12,2009,AcGenOct2009,10,candidate-vote-share-pct,0.3198,,src-fe5c0a56f686,ratio_pct
IN-S07-AC-2008-9-AcGenOct2009-C13,2009,AcGenOct2009,10,candidate-vote-share-pct,0.3038,,src-fe5c0a56f686,ratio_pct
IN-S07-AC-2008-9-AcGenOct2009-C14,2009,AcGenOct2009,10,candidate-vote-share-pct,0.217,,src-fe5c0a56f686,ratio_pct
IN-S07-AC-2008-9-AcGenOct2009-C15,2009,AcGenOct2009,10,candidate-vote-share-pct,0.1391,,src-fe5c0a56f686,ratio_pct
IN-S07-AC-2008-9-AcGenOct2014-C01,2014,AcGenOct2014,10,candidate-vote-share-pct,51.5089,,src-fea3ca50a5e2,ratio_pct
IN-S07-AC-2008-9-AcGenOct2014-C02,2014,AcGenOct2014,10,candidate-vote-share-pct,33.2644,,src-fea3ca50a5e2,ratio_pct
IN-S07-AC-2008-9-AcGenOct2014-C03,2014,AcGenOct2014,10,candidate-vote-share-pct,6.6964,,src-fea3ca50a5e2,ratio_pct
