entity_id,year,period_label,period_seq,indicator_id,value_numeric,value_text,source_id,derivation
IN-S05-AcGenMar2012-PARTY-UNK,2012,AcGenMar2012,3,party-vote-share-pct,4.7282,,src-02d2060701af,ratio_pct
IN-S05-AcGenMay2002-PARTY-BJP,2002,AcGenMay2002,6,party-vote-share-pct,35.568,,src-fe07acd6d598,ratio_pct
IN-S05-AcGenMay2002-PARTY-CPI,2002,AcGenMay2002,6,party-vote-share-pct,0.1257,,src-fe07acd6d598,ratio_pct
IN-S05-AcGenMay2002-PARTY-CPIM,2002,AcGenMay2002,6,party-vote-share-pct,0.1399,,src-fe07acd6d598,ratio_pct
IN-S05-AcGenMay2002-PARTY-INC,2002,AcGenMay2002,6,party-vote-share-pct,38.4166,,src-fe07acd6d598,ratio_pct
IN-S05-AcGenMay2002-PARTY-IND,2002,AcGenMay2002,6,party-vote-share-pct,6.4701,,src-fe07acd6d598,ratio_pct
IN-S05-AcGenMay2002-PARTY-MAG,2002,AcGenMay2002,6,party-vote-share-pct,7.1647,,src-fe07acd6d598,ratio_pct
IN-S05-AcGenMay2002-PARTY-NCP,2002,AcGenMay2002,6,party-vote-share-pct,5.8287,,src-fe07acd6d598,ratio_pct
IN-S05-AcGenMay2002-PARTY-SHS,2002,AcGenMay2002,6,party-vote-share-pct,0.7772,,src-fe07acd6d598,ratio_pct
IN-S05-AcGenMay2002-PARTY-UNK,2002,AcGenMay2002,6,party-vote-share-pct,5.5092,,src-fe07acd6d598,ratio_pct
IN-S05-AcGenNov1989-PARTY-BJP,1989,AcGenNov1989,11,party-vote-share-pct,0.3937,,src-7ea6a6c915d1,ratio_pct
IN-S05-AcGenNov1989-PARTY-CPI,1989,AcGenNov1989,11,party-vote-share-pct,0.5716,,src-7ea6a6c915d1,ratio_pct
IN-S05-AcGenNov1989-PARTY-CPIM,1989,AcGenNov1989,11,party-vote-share-pct,0.0208,,src-7ea6a6c915d1,ratio_pct
IN-S05-AcGenNov1989-PARTY-INC,1989,AcGenNov1989,11,party-vote-share-pct,40.5234,,src-7ea6a6c915d1,ratio_pct
IN-S05-AcGenNov1989-PARTY-IND,1989,AcGenNov1989,11,party-vote-share-pct,13.9503,,src-7ea6a6c915d1,ratio_pct
IN-S05-AcGenNov1989-PARTY-JD,1989,AcGenNov1989,11,party-vote-share-pct,1.3972,,src-7ea6a6c915d1,ratio_pct
IN-S05-AcGenNov1989-PARTY-JNP_JP,1989,AcGenNov1989,11,party-vote-share-pct,0.0488,,src-7ea6a6c915d1,ratio_pct
IN-S05-AcGenNov1989-PARTY-MAG,1989,AcGenNov1989,11,party-vote-share-pct,38.7805,,src-7ea6a6c915d1,ratio_pct
IN-S05-AcGenNov1989-PARTY-SHS,1989,AcGenNov1989,11,party-vote-share-pct,0.9837,,src-7ea6a6c915d1,ratio_pct
IN-S05-AcGenNov1989-PARTY-UNK,1989,AcGenNov1989,11,party-vote-share-pct,3.33,,src-7ea6a6c915d1,ratio_pct
IN-S05-AcGenNov1994-PARTY-BJP,1994,AcGenNov1994,11,party-vote-share-pct,9.0474,,src-308d70821d95,ratio_pct
IN-S05-AcGenNov1994-PARTY-BSP,1994,AcGenNov1994,11,party-vote-share-pct,1.582,,src-308d70821d95,ratio_pct
IN-S05-AcGenNov1994-PARTY-CPI,1994,AcGenNov1994,11,party-vote-share-pct,0.5947,,src-308d70821d95,ratio_pct
IN-S05-AcGenNov1994-PARTY-CPIM,1994,AcGenNov1994,11,party-vote-share-pct,0.4222,,src-308d70821d95,ratio_pct
IN-S05-AcGenNov1994-PARTY-INC,1994,AcGenNov1994,11,party-vote-share-pct,37.5424,,src-308d70821d95,ratio_pct
IN-S05-AcGenNov1994-PARTY-IND,1994,AcGenNov1994,11,party-vote-share-pct,18.2546,,src-308d70821d95,ratio_pct
IN-S05-AcGenNov1994-PARTY-JD,1994,AcGenNov1994,11,party-vote-share-pct,0.249,,src-308d70821d95,ratio_pct
IN-S05-AcGenNov1994-PARTY-MAG,1994,AcGenNov1994,11,party-vote-share-pct,22.2361,,src-308d70821d95,ratio_pct
IN-S05-AcGenNov1994-PARTY-RPI,1994,AcGenNov1994,11,party-vote-share-pct,0.0307,,src-308d70821d95,ratio_pct
IN-S05-AcGenNov1994-PARTY-SHS,1994,AcGenNov1994,11,party-vote-share-pct,1.4497,,src-308d70821d95,ratio_pct
IN-S05-AcGenNov1994-PARTY-SP,1994,AcGenNov1994,11,party-vote-share-pct,0.0356,,src-308d70821d95,ratio_pct
IN-S05-AcGenNov1994-PARTY-UNK,1994,AcGenNov1994,11,party-vote-share-pct,8.5556,,src-308d70821d95,ratio_pct
IN-S05-LsGenFeb1998-PARTY-BJP,1998,LsGenFeb1998,2,party-vote-share-pct,30.0408,,src-7e1f7d152977,ratio_pct
IN-S05-LsGenFeb1998-PARTY-INC,1998,LsGenFeb1998,2,party-vote-share-pct,31.5925,,src-7e1f7d152977,ratio_pct
IN-S05-LsGenFeb1998-PARTY-IND,1998,LsGenFeb1998,2,party-vote-share-pct,0.3108,,src-7e1f7d152977,ratio_pct
IN-S05-LsGenFeb1998-PARTY-MAG,1998,LsGenFeb1998,2,party-vote-share-pct,13.1748,,src-7e1f7d152977,ratio_pct
IN-S05-LsGenFeb1998-PARTY-UNK,1998,LsGenFeb1998,2,party-vote-share-pct,24.8811,,src-7e1f7d152977,ratio_pct
IN-S05-LsGenJun1991-PARTY-BJP,1991,LsGenJun1991,6,party-vote-share-pct,15.6131,,src-b38e5d2db7f2,ratio_pct
IN-S05-LsGenJun1991-PARTY-BSP,1991,LsGenJun1991,6,party-vote-share-pct,0.6137,,src-b38e5d2db7f2,ratio_pct
IN-S05-LsGenJun1991-PARTY-CPI,1991,LsGenJun1991,6,party-vote-share-pct,1.4803,,src-b38e5d2db7f2,ratio_pct
IN-S05-LsGenJun1991-PARTY-DDP,1991,LsGenJun1991,6,party-vote-share-pct,0.0547,,src-b38e5d2db7f2,ratio_pct
IN-S05-LsGenJun1991-PARTY-INC,1991,LsGenJun1991,6,party-vote-share-pct,57.6592,,src-b38e5d2db7f2,ratio_pct
IN-S05-LsGenJun1991-PARTY-IND,1991,LsGenJun1991,6,party-vote-share-pct,2.1439,,src-b38e5d2db7f2,ratio_pct
IN-S05-LsGenJun1991-PARTY-JD,1991,LsGenJun1991,6,party-vote-share-pct,1.044,,src-b38e5d2db7f2,ratio_pct
IN-S05-LsGenJun1991-PARTY-LKD,1991,LsGenJun1991,6,party-vote-share-pct,0.1831,,src-b38e5d2db7f2,ratio_pct
IN-S05-LsGenJun1991-PARTY-MAG,1991,LsGenJun1991,6,party-vote-share-pct,20.578,,src-b38e5d2db7f2,ratio_pct
IN-S05-LsGenJun1991-PARTY-UNK,1991,LsGenJun1991,6,party-vote-share-pct,0.6302,,src-b38e5d2db7f2,ratio_pct
IN-S05-LsGenJun2024-PARTY-AKBRPRVP,2024,LsGenJun2024,6,party-vote-share-pct,0.1583,,src-bfb4e7fb9785,ratio_pct
IN-S05-LsGenJun2024-PARTY-BJP,2024,LsGenJun2024,6,party-vote-share-pct,51.5654,,src-bfb4e7fb9785,ratio_pct
IN-S05-LsGenJun2024-PARTY-BSP,2024,LsGenJun2024,6,party-vote-share-pct,0.3584,,src-bfb4e7fb9785,ratio_pct
IN-S05-LsGenJun2024-PARTY-COAP,2024,LsGenJun2024,6,party-vote-share-pct,0.0559,,src-bfb4e7fb9785,ratio_pct
IN-S05-LsGenJun2024-PARTY-INC,2024,LsGenJun2024,6,party-vote-share-pct,40.1029,,src-bfb4e7fb9785,ratio_pct
IN-S05-LsGenJun2024-PARTY-IND,2024,LsGenJun2024,6,party-vote-share-pct,0.5469,,src-bfb4e7fb9785,ratio_pct
IN-S05-LsGenJun2024-PARTY-RGP,2024,LsGenJun2024,6,party-vote-share-pct,7.2121,,src-bfb4e7fb9785,ratio_pct
IN-S05-LsGenMay1996-PARTY-BJP,1996,LsGenMay1996,5,party-vote-share-pct,13.7536,,src-8edc505f253c,ratio_pct
IN-S05-LsGenMay1996-PARTY-CPI,1996,LsGenMay1996,5,party-vote-share-pct,0.9152,,src-8edc505f253c,ratio_pct
IN-S05-LsGenMay1996-PARTY-INC,1996,LsGenMay1996,5,party-vote-share-pct,34.3652,,src-8edc505f253c,ratio_pct
IN-S05-LsGenMay1996-PARTY-IND,1996,LsGenMay1996,5,party-vote-share-pct,1.4589,,src-8edc505f253c,ratio_pct
IN-S05-LsGenMay1996-PARTY-MAG,1996,LsGenMay1996,5,party-vote-share-pct,26.7741,,src-8edc505f253c,ratio_pct
IN-S05-LsGenMay1996-PARTY-SP,1996,LsGenMay1996,5,party-vote-share-pct,0.0769,,src-8edc505f253c,ratio_pct
IN-S05-LsGenMay1996-PARTY-UNK,1996,LsGenMay1996,5,party-vote-share-pct,22.6562,,src-8edc505f253c,ratio_pct
IN-S05-LsGenMay2004-PARTY-BJP,2004,LsGenMay2004,2,party-vote-share-pct,46.8328,,src-6e952de88bcd,ratio_pct
IN-S05-LsGenMay2004-PARTY-CPI,2004,LsGenMay2004,2,party-vote-share-pct,2.1747,,src-6e952de88bcd,ratio_pct
IN-S05-LsGenMay2004-PARTY-INC,2004,LsGenMay2004,2,party-vote-share-pct,29.7616,,src-6e952de88bcd,ratio_pct
IN-S05-LsGenMay2004-PARTY-IND,2004,LsGenMay2004,2,party-vote-share-pct,1.6221,,src-6e952de88bcd,ratio_pct
IN-S05-LsGenMay2004-PARTY-MAG,2004,LsGenMay2004,2,party-vote-share-pct,1.3727,,src-6e952de88bcd,ratio_pct
IN-S05-LsGenMay2004-PARTY-NCP,2004,LsGenMay2004,2,party-vote-share-pct,16.0415,,src-6e952de88bcd,ratio_pct
IN-S05-LsGenMay2004-PARTY-SHS,2004,LsGenMay2004,2,party-vote-share-pct,1.1301,,src-6e952de88bcd,ratio_pct
IN-S05-LsGenMay2004-PARTY-UNK,2004,LsGenMay2004,2,party-vote-share-pct,1.0644,,src-6e952de88bcd,ratio_pct
IN-S05-LsGenMay2009-PARTY-BJP,2009,LsGenMay2009,3,party-vote-share-pct,44.7837,,src-9be18d311190,ratio_pct
IN-S05-LsGenMay2009-PARTY-CPI,2009,LsGenMay2009,3,party-vote-share-pct,2.341,,src-9be18d311190,ratio_pct
IN-S05-LsGenMay2009-PARTY-INC,2009,LsGenMay2009,3,party-vote-share-pct,22.5951,,src-9be18d311190,ratio_pct
IN-S05-LsGenMay2009-PARTY-IND,2009,LsGenMay2009,3,party-vote-share-pct,2.096,,src-9be18d311190,ratio_pct
IN-S05-LsGenMay2009-PARTY-MAG,2009,LsGenMay2009,3,party-vote-share-pct,1.1764,,src-9be18d311190,ratio_pct
IN-S05-LsGenMay2009-PARTY-NCP,2009,LsGenMay2009,3,party-vote-share-pct,23.2808,,src-9be18d311190,ratio_pct
IN-S05-LsGenMay2009-PARTY-SHS,2009,LsGenMay2009,3,party-vote-share-pct,0.5646,,src-9be18d311190,ratio_pct
IN-S05-LsGenMay2009-PARTY-UNK,2009,LsGenMay2009,3,party-vote-share-pct,3.1624,,src-9be18d311190,ratio_pct
IN-S05-LsGenMay2014-PARTY-AAP,2014,LsGenMay2014,4,party-vote-share-pct,3.3174,,src-85c74b162cce,ratio_pct
IN-S05-LsGenMay2014-PARTY-AITC,2014,LsGenMay2014,4,party-vote-share-pct,1.4616,,src-85c74b162cce,ratio_pct
IN-S05-LsGenMay2014-PARTY-BJP,2014,LsGenMay2014,4,party-vote-share-pct,53.4491,,src-85c74b162cce,ratio_pct
IN-S05-LsGenMay2014-PARTY-BMUP,2014,LsGenMay2014,4,party-vote-share-pct,0.0815,,src-85c74b162cce,ratio_pct
IN-S05-LsGenMay2014-PARTY-CPI,2014,LsGenMay2014,4,party-vote-share-pct,1.2334,,src-85c74b162cce,ratio_pct
IN-S05-LsGenMay2014-PARTY-INC,2014,LsGenMay2014,4,party-vote-share-pct,36.5667,,src-85c74b162cce,ratio_pct
IN-S05-LsGenMay2014-PARTY-IND,2014,LsGenMay2014,4,party-vote-share-pct,2.0994,,src-85c74b162cce,ratio_pct
IN-S05-LsGenMay2014-PARTY-SJP_R,2014,LsGenMay2014,4,party-vote-share-pct,0.3936,,src-85c74b162cce,ratio_pct
IN-S05-LsGenMay2014-PARTY-UNK,2014,LsGenMay2014,4,party-vote-share-pct,0.1607,,src-85c74b162cce,ratio_pct
IN-S05-LsGenMay2019-PARTY-AAP,2019,LsGenMay2019,5,party-vote-share-pct,3.006,,src-8beec592f488,ratio_pct
IN-S05-LsGenMay2019-PARTY-BJP,2019,LsGenMay2019,5,party-vote-share-pct,51.1777,,src-8beec592f488,ratio_pct
IN-S05-LsGenMay2019-PARTY-INC,2019,LsGenMay2019,5,party-vote-share-pct,42.9157,,src-8beec592f488,ratio_pct
IN-S05-LsGenMay2019-PARTY-IND,2019,LsGenMay2019,5,party-vote-share-pct,0.8998,,src-8beec592f488,ratio_pct
IN-S05-LsGenMay2019-PARTY-RPI_KM,2019,LsGenMay2019,5,party-vote-share-pct,0.3292,,src-8beec592f488,ratio_pct
IN-S05-LsGenMay2019-PARTY-SHS,2019,LsGenMay2019,5,party-vote-share-pct,0.2066,,src-8beec592f488,ratio_pct
IN-S05-LsGenNov1989-PARTY-BJP,1989,LsGenNov1989,11,party-vote-share-pct,0.7079,,src-7011f3395a15,ratio_pct
IN-S05-LsGenNov1989-PARTY-BSP,1989,LsGenNov1989,11,party-vote-share-pct,1.2861,,src-7011f3395a15,ratio_pct
IN-S05-LsGenNov1989-PARTY-CPI,1989,LsGenNov1989,11,party-vote-share-pct,0.8482,,src-7011f3395a15,ratio_pct
IN-S05-LsGenNov1989-PARTY-INC,1989,LsGenNov1989,11,party-vote-share-pct,47.4281,,src-7011f3395a15,ratio_pct
IN-S05-LsGenNov1989-PARTY-IND,1989,LsGenNov1989,11,party-vote-share-pct,3.1801,,src-7011f3395a15,ratio_pct
IN-S05-LsGenNov1989-PARTY-JD,1989,LsGenNov1989,11,party-vote-share-pct,18.0708,,src-7011f3395a15,ratio_pct
IN-S05-LsGenNov1989-PARTY-MAG,1989,LsGenNov1989,11,party-vote-share-pct,27.866,,src-7011f3395a15,ratio_pct
IN-S05-LsGenNov1989-PARTY-UNK,1989,LsGenNov1989,11,party-vote-share-pct,0.6127,,src-7011f3395a15,ratio_pct
IN-S05-LsGenOct1999-PARTY-ABHS,1999,LsGenOct1999,1,party-vote-share-pct,0.1591,,src-84efcb6e2cc4,ratio_pct
IN-S05-LsGenOct1999-PARTY-BJP,1999,LsGenOct1999,1,party-vote-share-pct,51.4947,,src-84efcb6e2cc4,ratio_pct
IN-S05-LsGenOct1999-PARTY-CPI,1999,LsGenOct1999,1,party-vote-share-pct,2.9261,,src-84efcb6e2cc4,ratio_pct
IN-S05-LsGenOct1999-PARTY-INC,1999,LsGenOct1999,1,party-vote-share-pct,39.0059,,src-84efcb6e2cc4,ratio_pct
IN-S05-LsGenOct1999-PARTY-IND,1999,LsGenOct1999,1,party-vote-share-pct,1.4968,,src-84efcb6e2cc4,ratio_pct
IN-S05-LsGenOct1999-PARTY-NCP,1999,LsGenOct1999,1,party-vote-share-pct,3.7865,,src-84efcb6e2cc4,ratio_pct
IN-S05-LsGenOct1999-PARTY-SHS,1999,LsGenOct1999,1,party-vote-share-pct,0.7875,,src-84efcb6e2cc4,ratio_pct
IN-S05-LsGenOct1999-PARTY-UNK,1999,LsGenOct1999,1,party-vote-share-pct,0.3433,,src-84efcb6e2cc4,ratio_pct
IN-S05-AcGenFeb2017-PARTY-AAP,2017,AcGenFeb2017,3,party-votes-polled,57420.0,,src-9e77d6a7b4ab,sum
IN-S05-AcGenFeb2017-PARTY-APOI,2017,AcGenFeb2017,3,party-votes-polled,44.0,,src-9e77d6a7b4ab,sum
IN-S05-AcGenFeb2017-PARTY-BJP,2017,AcGenFeb2017,3,party-votes-polled,297588.0,,src-9e77d6a7b4ab,sum
IN-S05-AcGenFeb2017-PARTY-BMUP,2017,AcGenFeb2017,3,party-votes-polled,278.0,,src-9e77d6a7b4ab,sum
IN-S05-AcGenFeb2017-PARTY-CPI,2017,AcGenFeb2017,3,party-votes-polled,256.0,,src-9e77d6a7b4ab,sum
IN-S05-AcGenFeb2017-PARTY-GFP,2017,AcGenFeb2017,3,party-votes-polled,31900.0,,src-9e77d6a7b4ab,sum
IN-S05-AcGenFeb2017-PARTY-INC,2017,AcGenFeb2017,3,party-votes-polled,259758.0,,src-9e77d6a7b4ab,sum
IN-S05-AcGenFeb2017-PARTY-IND,2017,AcGenFeb2017,3,party-votes-polled,101922.0,,src-9e77d6a7b4ab,sum
IN-S05-AcGenFeb2017-PARTY-MAG,2017,AcGenFeb2017,3,party-votes-polled,103290.0,,src-9e77d6a7b4ab,sum
IN-S05-AcGenFeb2017-PARTY-NCP,2017,AcGenFeb2017,3,party-votes-polled,20916.0,,src-9e77d6a7b4ab,sum
IN-S05-AcGenFeb2017-PARTY-SAJPCS,2017,AcGenFeb2017,3,party-votes-polled,133.0,,src-9e77d6a7b4ab,sum
IN-S05-AcGenFeb2017-PARTY-SHS,2017,AcGenFeb2017,3,party-votes-polled,792.0,,src-9e77d6a7b4ab,sum
IN-S05-AcGenFeb2017-PARTY-UNK,2017,AcGenFeb2017,3,party-votes-polled,31000.0,,src-9e77d6a7b4ab,sum
IN-S05-AcGenFeb2022-PARTY-AAP,2022,AcGenFeb2022,3,party-votes-polled,64354.0,,src-a6ac80b5dbb5,sum
IN-S05-AcGenFeb2022-PARTY-AITC,2022,AcGenFeb2022,3,party-votes-polled,49480.0,,src-a6ac80b5dbb5,sum
IN-S05-AcGenFeb2022-PARTY-BJP,2022,AcGenFeb2022,3,party-votes-polled,316573.0,,src-a6ac80b5dbb5,sum
IN-S05-AcGenFeb2022-PARTY-GFP,2022,AcGenFeb2022,3,party-votes-polled,17477.0,,src-a6ac80b5dbb5,sum
IN-S05-AcGenFeb2022-PARTY-INC,2022,AcGenFeb2022,3,party-votes-polled,222948.0,,src-a6ac80b5dbb5,sum
IN-S05-AcGenFeb2022-PARTY-IND,2022,AcGenFeb2022,3,party-votes-polled,88902.0,,src-a6ac80b5dbb5,sum
IN-S05-AcGenFeb2022-PARTY-MAG,2022,AcGenFeb2022,3,party-votes-polled,72269.0,,src-a6ac80b5dbb5,sum
IN-S05-AcGenFeb2022-PARTY-NCP,2022,AcGenFeb2022,3,party-votes-polled,10846.0,,src-a6ac80b5dbb5,sum
IN-S05-AcGenFeb2022-PARTY-RGP,2022,AcGenFeb2022,3,party-votes-polled,93255.0,,src-a6ac80b5dbb5,sum
IN-S05-AcGenFeb2022-PARTY-SHS,2022,AcGenFeb2022,3,party-votes-polled,1726.0,,src-a6ac80b5dbb5,sum
IN-S05-AcGenFeb2022-PARTY-UNK,2022,AcGenFeb2022,3,party-votes-polled,1986.0,,src-a6ac80b5dbb5,sum
IN-S05-AcGenJun1999-PARTY-BJP,1999,AcGenJun1999,6,party-votes-polled,150959.0,,src-5a55ef1114cd,sum
IN-S05-AcGenJun1999-PARTY-CPI,1999,AcGenJun1999,6,party-votes-polled,659.0,,src-5a55ef1114cd,sum
IN-S05-AcGenJun1999-PARTY-CPIM,1999,AcGenJun1999,6,party-votes-polled,1629.0,,src-5a55ef1114cd,sum
IN-S05-AcGenJun1999-PARTY-INC,1999,AcGenJun1999,6,party-votes-polled,222747.0,,src-5a55ef1114cd,sum
IN-S05-AcGenJun1999-PARTY-IND,1999,AcGenJun1999,6,party-votes-polled,38397.0,,src-5a55ef1114cd,sum
IN-S05-AcGenJun1999-PARTY-JD,1999,AcGenJun1999,6,party-votes-polled,161.0,,src-5a55ef1114cd,sum
IN-S05-AcGenJun1999-PARTY-MAG,1999,AcGenJun1999,6,party-votes-polled,81091.0,,src-5a55ef1114cd,sum
IN-S05-AcGenJun1999-PARTY-SHS,1999,AcGenJun1999,6,party-votes-polled,5987.0,,src-5a55ef1114cd,sum
IN-S05-AcGenJun1999-PARTY-UNK,1999,AcGenJun1999,6,party-votes-polled,75678.0,,src-5a55ef1114cd,sum
IN-S05-AcGenJun2007-PARTY-BJP,2007,AcGenJun2007,6,party-votes-polled,215605.0,,src-893fdee64357,sum
IN-S05-AcGenJun2007-PARTY-CPI,2007,AcGenJun2007,6,party-votes-polled,858.0,,src-893fdee64357,sum
IN-S05-AcGenJun2007-PARTY-CPIM,2007,AcGenJun2007,6,party-votes-polled,275.0,,src-893fdee64357,sum
IN-S05-AcGenJun2007-PARTY-INC,2007,AcGenJun2007,6,party-votes-polled,222609.0,,src-893fdee64357,sum
IN-S05-AcGenJun2007-PARTY-IND,2007,AcGenJun2007,6,party-votes-polled,65060.0,,src-893fdee64357,sum
IN-S05-AcGenJun2007-PARTY-JDS,2007,AcGenJun2007,6,party-votes-polled,8879.0,,src-893fdee64357,sum
IN-S05-AcGenJun2007-PARTY-MAG,2007,AcGenJun2007,6,party-votes-polled,61493.0,,src-893fdee64357,sum
IN-S05-AcGenJun2007-PARTY-NCP,2007,AcGenJun2007,6,party-votes-polled,35731.0,,src-893fdee64357,sum
IN-S05-AcGenJun2007-PARTY-RPIA,2007,AcGenJun2007,6,party-votes-polled,701.0,,src-893fdee64357,sum
IN-S05-AcGenJun2007-PARTY-SHS,2007,AcGenJun2007,6,party-votes-polled,1049.0,,src-893fdee64357,sum
IN-S05-AcGenJun2007-PARTY-UNK,2007,AcGenJun2007,6,party-votes-polled,83329.0,,src-893fdee64357,sum
IN-S05-AcGenMar2012-PARTY-AIMF,2012,AcGenMar2012,3,party-votes-polled,214.0,,src-02d2060701af,sum
IN-S05-AcGenMar2012-PARTY-AITC,2012,AcGenMar2012,3,party-votes-polled,15323.0,,src-02d2060701af,sum
IN-S05-AcGenMar2012-PARTY-BJP,2012,AcGenMar2012,3,party-votes-polled,294392.0,,src-02d2060701af,sum
IN-S05-AcGenMar2012-PARTY-CPI,2012,AcGenMar2012,3,party-votes-polled,770.0,,src-02d2060701af,sum
IN-S05-AcGenMar2012-PARTY-CPIM,2012,AcGenMar2012,3,party-votes-polled,534.0,,src-02d2060701af,sum
IN-S05-AcGenMar2012-PARTY-INC,2012,AcGenMar2012,3,party-votes-polled,261295.0,,src-02d2060701af,sum
IN-S05-AcGenMar2012-PARTY-IND,2012,AcGenMar2012,3,party-votes-polled,141517.0,,src-02d2060701af,sum
IN-S05-AcGenMar2012-PARTY-JDU,2012,AcGenMar2012,3,party-votes-polled,719.0,,src-02d2060701af,sum
IN-S05-AcGenMar2012-PARTY-JMBP,2012,AcGenMar2012,3,party-votes-polled,493.0,,src-02d2060701af,sum
IN-S05-AcGenMar2012-PARTY-MAG,2012,AcGenMar2012,3,party-votes-polled,57012.0,,src-02d2060701af,sum
IN-S05-AcGenMar2012-PARTY-NCP,2012,AcGenMar2012,3,party-votes-polled,34627.0,,src-02d2060701af,sum
IN-S05-AcGenMar2012-PARTY-RPIA,2012,AcGenMar2012,3,party-votes-polled,57.0,,src-02d2060701af,sum
IN-S05-AcGenMar2012-PARTY-SHS,2012,AcGenMar2012,3,party-votes-polled,210.0,,src-02d2060701af,sum
IN-S05-AcGenMar2012-PARTY-SJP_R,2012,AcGenMar2012,3,party-votes-polled,1088.0,,src-02d2060701af,sum
IN-S05-AcGenMar2012-PARTY-SP,2012,AcGenMar2012,3,party-votes-polled,474.0,,src-02d2060701af,sum
IN-S05-AcGenMar2012-PARTY-UNK,2012,AcGenMar2012,3,party-votes-polled,40136.0,,src-02d2060701af,sum
IN-S05-AcGenMay2002-PARTY-BJP,2002,AcGenMay2002,6,party-votes-polled,226350.0,,src-fe07acd6d598,sum
IN-S05-AcGenMay2002-PARTY-CPI,2002,AcGenMay2002,6,party-votes-polled,800.0,,src-fe07acd6d598,sum
IN-S05-AcGenMay2002-PARTY-CPIM,2002,AcGenMay2002,6,party-votes-polled,890.0,,src-fe07acd6d598,sum
IN-S05-AcGenMay2002-PARTY-INC,2002,AcGenMay2002,6,party-votes-polled,244478.0,,src-fe07acd6d598,sum
IN-S05-AcGenMay2002-PARTY-IND,2002,AcGenMay2002,6,party-votes-polled,41175.0,,src-fe07acd6d598,sum
IN-S05-AcGenMay2002-PARTY-MAG,2002,AcGenMay2002,6,party-votes-polled,45595.0,,src-fe07acd6d598,sum
IN-S05-AcGenMay2002-PARTY-NCP,2002,AcGenMay2002,6,party-votes-polled,37093.0,,src-fe07acd6d598,sum
IN-S05-AcGenMay2002-PARTY-SHS,2002,AcGenMay2002,6,party-votes-polled,4946.0,,src-fe07acd6d598,sum
IN-S05-AcGenMay2002-PARTY-UNK,2002,AcGenMay2002,6,party-votes-polled,35060.0,,src-fe07acd6d598,sum
IN-S05-AcGenNov1989-PARTY-BJP,1989,AcGenNov1989,11,party-votes-polled,1985.0,,src-7ea6a6c915d1,sum
IN-S05-AcGenNov1989-PARTY-CPI,1989,AcGenNov1989,11,party-votes-polled,2882.0,,src-7ea6a6c915d1,sum
IN-S05-AcGenNov1989-PARTY-CPIM,1989,AcGenNov1989,11,party-votes-polled,105.0,,src-7ea6a6c915d1,sum
IN-S05-AcGenNov1989-PARTY-INC,1989,AcGenNov1989,11,party-votes-polled,204321.0,,src-7ea6a6c915d1,sum
IN-S05-AcGenNov1989-PARTY-IND,1989,AcGenNov1989,11,party-votes-polled,70338.0,,src-7ea6a6c915d1,sum
IN-S05-AcGenNov1989-PARTY-JD,1989,AcGenNov1989,11,party-votes-polled,7045.0,,src-7ea6a6c915d1,sum
IN-S05-AcGenNov1989-PARTY-JNP_JP,1989,AcGenNov1989,11,party-votes-polled,246.0,,src-7ea6a6c915d1,sum
IN-S05-AcGenNov1989-PARTY-MAG,1989,AcGenNov1989,11,party-votes-polled,195533.0,,src-7ea6a6c915d1,sum
IN-S05-AcGenNov1989-PARTY-SHS,1989,AcGenNov1989,11,party-votes-polled,4960.0,,src-7ea6a6c915d1,sum
IN-S05-AcGenNov1989-PARTY-UNK,1989,AcGenNov1989,11,party-votes-polled,16790.0,,src-7ea6a6c915d1,sum
IN-S05-AcGenNov1994-PARTY-BJP,1994,AcGenNov1994,11,party-votes-polled,52094.0,,src-308d70821d95,sum
IN-S05-AcGenNov1994-PARTY-BSP,1994,AcGenNov1994,11,party-votes-polled,9109.0,,src-308d70821d95,sum
IN-S05-AcGenNov1994-PARTY-CPI,1994,AcGenNov1994,11,party-votes-polled,3424.0,,src-308d70821d95,sum
IN-S05-AcGenNov1994-PARTY-CPIM,1994,AcGenNov1994,11,party-votes-polled,2431.0,,src-308d70821d95,sum
IN-S05-AcGenNov1994-PARTY-INC,1994,AcGenNov1994,11,party-votes-polled,216165.0,,src-308d70821d95,sum
IN-S05-AcGenNov1994-PARTY-IND,1994,AcGenNov1994,11,party-votes-polled,105108.0,,src-308d70821d95,sum
IN-S05-AcGenNov1994-PARTY-JD,1994,AcGenNov1994,11,party-votes-polled,1434.0,,src-308d70821d95,sum
IN-S05-AcGenNov1994-PARTY-MAG,1994,AcGenNov1994,11,party-votes-polled,128033.0,,src-308d70821d95,sum
IN-S05-AcGenNov1994-PARTY-RPI,1994,AcGenNov1994,11,party-votes-polled,177.0,,src-308d70821d95,sum
IN-S05-AcGenNov1994-PARTY-SHS,1994,AcGenNov1994,11,party-votes-polled,8347.0,,src-308d70821d95,sum
IN-S05-AcGenNov1994-PARTY-SP,1994,AcGenNov1994,11,party-votes-polled,205.0,,src-308d70821d95,sum
IN-S05-AcGenNov1994-PARTY-UNK,1994,AcGenNov1994,11,party-votes-polled,49262.0,,src-308d70821d95,sum
IN-S05-LsGenFeb1998-PARTY-BJP,1998,LsGenFeb1998,2,party-votes-polled,160047.0,,src-7e1f7d152977,sum
IN-S05-LsGenFeb1998-PARTY-INC,1998,LsGenFeb1998,2,party-votes-polled,168314.0,,src-7e1f7d152977,sum
