entity_id,year,period_label,period_seq,indicator_id,value_numeric,value_text,source_id,derivation
IN-S02-AC-1976-5,1990,AcGenMar1990,3,ac-candidates-total,2.0,,src-583eefc7cbc9,count
IN-S02-AC-1976-5,1995,AcGenMar1995,3,ac-candidates-total,2.0,,src-bbb1962ef943,count
IN-S02-AC-1976-5,1999,AcGenOct1999,10,ac-candidates-total,3.0,,src-b51ea4c83cb8,count
IN-S02-AC-1976-5,2004,AcGenOct2004,10,ac-candidates-total,2.0,,src-bf043e077c7a,count
IN-S02-AC-1976-50,1990,AcGenMar1990,3,ac-candidates-total,2.0,,src-583eefc7cbc9,count
IN-S02-AC-1976-50,1995,AcGenMar1995,3,ac-candidates-total,2.0,,src-bbb1962ef943,count
IN-S02-AC-1976-50,1999,AcGenOct1999,10,ac-candidates-total,2.0,,src-b51ea4c83cb8,count
IN-S02-AC-1976-50,2004,AcGenOct2004,10,ac-candidates-total,2.0,,src-bf043e077c7a,count
IN-S02-AC-1976-51,1990,AcGenMar1990,3,ac-candidates-total,3.0,,src-583eefc7cbc9,count
IN-S02-AC-1976-51,1995,AcGenMar1995,3,ac-candidates-total,2.0,,src-bbb1962ef943,count
IN-S02-AC-1976-51,1999,AcGenOct1999,10,ac-candidates-total,2.0,,src-b51ea4c83cb8,count
IN-S02-AC-1976-51,2004,AcGenOct2004,10,ac-candidates-total,2.0,,src-bf043e077c7a,count
IN-S02-AC-1976-52,1990,AcGenMar1990,3,ac-candidates-total,2.0,,src-583eefc7cbc9,count
IN-S02-AC-1976-52,1995,AcGenMar1995,3,ac-candidates-total,2.0,,src-bbb1962ef943,count
IN-S02-AC-1976-52,1999,AcGenOct1999,10,ac-candidates-total,2.0,,src-b51ea4c83cb8,count
IN-S02-AC-1976-52,2004,AcGenOct2004,10,ac-candidates-total,2.0,,src-bf043e077c7a,count
IN-S02-AC-1976-53,1990,AcGenMar1990,3,ac-candidates-total,4.0,,src-583eefc7cbc9,count
IN-S02-AC-1976-53,1995,AcGenMar1995,3,ac-candidates-total,2.0,,src-bbb1962ef943,count
IN-S02-AC-1976-53,1999,AcGenOct1999,10,ac-candidates-total,3.0,,src-b51ea4c83cb8,count
IN-S02-AC-1976-53,2004,AcGenOct2004,10,ac-candidates-total,3.0,,src-bf043e077c7a,count
IN-S02-AC-1976-54,1990,AcGenMar1990,3,ac-candidates-total,3.0,,src-583eefc7cbc9,count
IN-S02-AC-1976-54,1995,AcGenMar1995,3,ac-candidates-total,2.0,,src-bbb1962ef943,count
IN-S02-AC-1976-54,1999,AcGenOct1999,10,ac-candidates-total,2.0,,src-b51ea4c83cb8,count
IN-S02-AC-1976-54,2004,AcGenOct2004,10,ac-candidates-total,3.0,,src-bf043e077c7a,count
IN-S02-AC-1976-55,1990,AcGenMar1990,3,ac-candidates-total,2.0,,src-583eefc7cbc9,count
IN-S02-AC-1976-55,1995,AcGenMar1995,3,ac-candidates-total,3.0,,src-bbb1962ef943,count
IN-S02-AC-1976-55,1999,AcGenOct1999,10,ac-candidates-total,1.0,,src-b51ea4c83cb8,count
IN-S02-AC-1976-55,2004,AcGenOct2004,10,ac-candidates-total,3.0,,src-bf043e077c7a,count
IN-S02-AC-1976-56,1990,AcGenMar1990,3,ac-candidates-total,3.0,,src-583eefc7cbc9,count
IN-S02-AC-1976-56,1995,AcGenMar1995,3,ac-candidates-total,2.0,,src-bbb1962ef943,count
IN-S02-AC-1976-56,1999,AcGenOct1999,10,ac-candidates-total,3.0,,src-b51ea4c83cb8,count
IN-S02-AC-1976-56,2004,AcGenOct2004,10,ac-candidates-total,3.0,,src-bf043e077c7a,count
IN-S02-AC-1976-57,1990,AcGenMar1990,3,ac-candidates-total,2.0,,src-583eefc7cbc9,count
IN-S02-AC-1976-57,1995,AcGenMar1995,3,ac-candidates-total,2.0,,src-bbb1962ef943,count
IN-S02-AC-1976-57,1999,AcGenOct1999,10,ac-candidates-total,2.0,,src-b51ea4c83cb8,count
IN-S02-AC-1976-57,2004,AcGenOct2004,10,ac-candidates-total,2.0,,src-bf043e077c7a,count
IN-S02-AC-1976-58,1990,AcGenMar1990,3,ac-candidates-total,7.0,,src-583eefc7cbc9,count
IN-S02-AC-1976-58,1995,AcGenMar1995,3,ac-candidates-total,3.0,,src-bbb1962ef943,count
IN-S02-AC-1976-58,1999,AcGenOct1999,10,ac-candidates-total,5.0,,src-b51ea4c83cb8,count
IN-S02-AC-1976-58,2004,AcGenOct2004,10,ac-candidates-total,5.0,,src-bf043e077c7a,count
IN-S02-AC-1976-59,1990,AcGenMar1990,3,ac-candidates-total,4.0,,src-583eefc7cbc9,count
IN-S02-AC-1976-59,1995,AcGenMar1995,3,ac-candidates-total,2.0,,src-bbb1962ef943,count
IN-S02-AC-1976-59,1999,AcGenOct1999,10,ac-candidates-total,4.0,,src-b51ea4c83cb8,count
IN-S02-AC-1976-59,2004,AcGenOct2004,10,ac-candidates-total,5.0,,src-bf043e077c7a,count
IN-S02-AC-1976-6,1978,AcGenFeb1978,2,ac-candidates-total,2.0,,src-96c4dc2f932f,count
IN-S02-AC-1976-6,1980,AcGenJan1980,3,ac-candidates-total,4.0,,src-31d879923e61,count
IN-S02-AC-1976-6,1984,AcGenDec1984,12,ac-candidates-total,2.0,,src-9a7ab5d78c07,count
IN-S02-AC-1976-6,1990,AcGenMar1990,3,ac-candidates-total,2.0,,src-583eefc7cbc9,count
IN-S02-AC-1976-6,1995,AcGenMar1995,3,ac-candidates-total,5.0,,src-bbb1962ef943,count
IN-S02-AC-1976-6,1999,AcGenOct1999,10,ac-candidates-total,2.0,,src-b51ea4c83cb8,count
IN-S02-AC-1976-6,2004,AcGenOct2004,10,ac-candidates-total,2.0,,src-bf043e077c7a,count
IN-S02-AC-1976-60,1990,AcGenMar1990,3,ac-candidates-total,4.0,,src-583eefc7cbc9,count
IN-S02-AC-1976-60,1995,AcGenMar1995,3,ac-candidates-total,3.0,,src-bbb1962ef943,count
IN-S02-AC-1976-60,1999,AcGenOct1999,10,ac-candidates-total,2.0,,src-b51ea4c83cb8,count
IN-S02-AC-1976-60,2004,AcGenOct2004,10,ac-candidates-total,4.0,,src-bf043e077c7a,count
IN-S02-AC-1976-7,1978,AcGenFeb1978,2,ac-candidates-total,2.0,,src-96c4dc2f932f,count
IN-S02-AC-1976-7,1980,AcGenJan1980,3,ac-candidates-total,2.0,,src-31d879923e61,count
IN-S02-AC-1976-7,1984,AcGenDec1984,12,ac-candidates-total,1.0,,src-9a7ab5d78c07,count
IN-S02-AC-1976-7,1990,AcGenMar1990,3,ac-candidates-total,2.0,,src-583eefc7cbc9,count
IN-S02-AC-1976-7,1995,AcGenMar1995,3,ac-candidates-total,2.0,,src-bbb1962ef943,count
IN-S02-AC-1976-7,1999,AcGenOct1999,10,ac-candidates-total,3.0,,src-b51ea4c83cb8,count
IN-S02-AC-1976-7,2004,AcGenOct2004,10,ac-candidates-total,4.0,,src-bf043e077c7a,count
IN-S02-AC-1976-8,1978,AcGenFeb1978,2,ac-candidates-total,2.0,,src-96c4dc2f932f,count
IN-S02-AC-1976-8,1980,AcGenJan1980,3,ac-candidates-total,3.0,,src-31d879923e61,count
IN-S02-AC-1976-8,1984,AcGenDec1984,12,ac-candidates-total,5.0,,src-9a7ab5d78c07,count
IN-S02-AC-1976-8,1990,AcGenMar1990,3,ac-candidates-total,3.0,,src-583eefc7cbc9,count
IN-S02-AC-1976-8,1995,AcGenMar1995,3,ac-candidates-total,2.0,,src-bbb1962ef943,count
IN-S02-AC-1976-8,1999,AcGenOct1999,10,ac-candidates-total,3.0,,src-b51ea4c83cb8,count
IN-S02-AC-1976-8,2004,AcGenOct2004,10,ac-candidates-total,2.0,,src-bf043e077c7a,count
IN-S02-AC-1976-9,1978,AcGenFeb1978,2,ac-candidates-total,5.0,,src-96c4dc2f932f,count
IN-S02-AC-1976-9,1980,AcGenJan1980,3,ac-candidates-total,2.0,,src-31d879923e61,count
IN-S02-AC-1976-9,1984,AcGenDec1984,12,ac-candidates-total,7.0,,src-9a7ab5d78c07,count
IN-S02-AC-1976-9,1990,AcGenMar1990,3,ac-candidates-total,2.0,,src-583eefc7cbc9,count
IN-S02-AC-1976-9,1995,AcGenMar1995,3,ac-candidates-total,2.0,,src-bbb1962ef943,count
IN-S02-AC-1976-9,1999,AcGenOct1999,10,ac-candidates-total,3.0,,src-b51ea4c83cb8,count
IN-S02-AC-1976-9,2004,AcGenOct2004,10,ac-candidates-total,2.0,,src-bf043e077c7a,count
IN-S02-AC-2008-1,2009,AcGenOct2009,9,ac-candidates-total,1.0,,src-435b3d7ff8d8,count
IN-S02-AC-2008-1,2014,AcGenApr2014,5,ac-candidates-total,2.0,,src-a79a33b2ed15,count
IN-S02-AC-2008-1,2019,AcGenApr2019,4,ac-candidates-total,2.0,,src-62ae71639079,count
IN-S02-AC-2008-1,2024,AcGenJun2024,6,ac-candidates-total,2.0,,src-9aed9d2769f8,sum
IN-S02-AC-2008-10,2009,AcGenOct2009,9,ac-candidates-total,2.0,,src-435b3d7ff8d8,count
IN-S02-AC-2008-10,2014,AcGenApr2014,5,ac-candidates-total,2.0,,src-a79a33b2ed15,count
IN-S02-AC-2008-10,2019,AcGenApr2019,4,ac-candidates-total,2.0,,src-62ae71639079,count
IN-S02-AC-2008-10,2024,AcGenJun2024,6,ac-candidates-total,2.0,,src-9aed9d2769f8,sum
IN-S02-AC-2008-11,2009,AcGenOct2009,9,ac-candidates-total,2.0,,src-435b3d7ff8d8,count
IN-S02-AC-2008-11,2014,AcGenApr2014,5,ac-candidates-total,1.0,,src-a79a33b2ed15,count
IN-S02-AC-2008-11,2019,AcGenApr2019,4,ac-candidates-total,3.0,,src-62ae71639079,count
IN-S02-AC-2008-11,2024,AcGenJun2024,6,ac-candidates-total,2.0,,src-9aed9d2769f8,sum
IN-S02-AC-2008-12,2009,AcGenOct2009,9,ac-candidates-total,2.0,,src-435b3d7ff8d8,count
IN-S02-AC-2008-12,2014,AcGenApr2014,5,ac-candidates-total,1.0,,src-a79a33b2ed15,count
IN-S02-AC-2008-12,2019,AcGenApr2019,4,ac-candidates-total,2.0,,src-62ae71639079,count
IN-S02-AC-2008-12,2024,AcGenJun2024,6,ac-candidates-total,4.0,,src-9aed9d2769f8,sum
IN-S02-AC-2008-13,2009,AcGenOct2009,9,ac-candidates-total,5.0,,src-435b3d7ff8d8,count
IN-S02-AC-2008-13,2014,AcGenApr2014,5,ac-candidates-total,5.0,,src-a79a33b2ed15,count
IN-S02-AC-2008-13,2019,AcGenApr2019,4,ac-candidates-total,5.0,,src-62ae71639079,count
IN-S02-AC-2008-14,2009,AcGenOct2009,9,ac-candidates-total,3.0,,src-435b3d7ff8d8,count
IN-S02-AC-2008-14,2014,AcGenApr2014,5,ac-candidates-total,1.0,,src-a79a33b2ed15,count
IN-S02-AC-2008-14,2019,AcGenApr2019,4,ac-candidates-total,3.0,,src-62ae71639079,count
IN-S02-AC-2008-14,2024,AcGenJun2024,6,ac-candidates-total,3.0,,src-9aed9d2769f8,sum
IN-S02-AC-2008-15,2009,AcGenOct2009,9,ac-candidates-total,2.0,,src-435b3d7ff8d8,count
IN-S02-AC-2008-15,2014,AcGenApr2014,5,ac-candidates-total,1.0,,src-a79a33b2ed15,count
IN-S02-AC-2008-15,2019,AcGenApr2019,4,ac-candidates-total,3.0,,src-62ae71639079,count
IN-S02-AC-2008-16,2009,AcGenOct2009,9,ac-candidates-total,3.0,,src-435b3d7ff8d8,count
IN-S02-AC-2008-16,2014,AcGenApr2014,5,ac-candidates-total,3.0,,src-a79a33b2ed15,count
IN-S02-AC-2008-16,2019,AcGenApr2019,4,ac-candidates-total,1.0,,src-62ae71639079,count
IN-S02-AC-2008-16,2024,AcGenJun2024,6,ac-candidates-total,2.0,,src-9aed9d2769f8,sum
IN-S02-AC-2008-17,2009,AcGenOct2009,9,ac-candidates-total,4.0,,src-435b3d7ff8d8,count
IN-S02-AC-2008-17,2014,AcGenApr2014,5,ac-candidates-total,3.0,,src-a79a33b2ed15,count
IN-S02-AC-2008-17,2019,AcGenApr2019,4,ac-candidates-total,2.0,,src-62ae71639079,count
IN-S02-AC-2008-18,2009,AcGenOct2009,9,ac-candidates-total,3.0,,src-435b3d7ff8d8,count
IN-S02-AC-2008-18,2014,AcGenApr2014,5,ac-candidates-total,1.0,,src-a79a33b2ed15,count
IN-S02-AC-2008-18,2019,AcGenApr2019,4,ac-candidates-total,3.0,,src-62ae71639079,count
IN-S02-AC-2008-18,2024,AcGenJun2024,6,ac-candidates-total,3.0,,src-9aed9d2769f8,sum
IN-S02-AC-2008-19,2009,AcGenOct2009,9,ac-candidates-total,2.0,,src-435b3d7ff8d8,count
IN-S02-AC-2008-19,2014,AcGenApr2014,5,ac-candidates-total,1.0,,src-a79a33b2ed15,count
IN-S02-AC-2008-19,2019,AcGenApr2019,4,ac-candidates-total,2.0,,src-62ae71639079,count
IN-S02-AC-2008-19,2024,AcGenJun2024,6,ac-candidates-total,2.0,,src-9aed9d2769f8,sum
IN-S02-AC-2008-2,2009,AcGenOct2009,9,ac-candidates-total,1.0,,src-435b3d7ff8d8,count
IN-S02-AC-2008-2,2014,AcGenApr2014,5,ac-candidates-total,2.0,,src-a79a33b2ed15,count
IN-S02-AC-2008-2,2019,AcGenApr2019,4,ac-candidates-total,2.0,,src-62ae71639079,count
IN-S02-AC-2008-2,2024,AcGenJun2024,6,ac-candidates-total,2.0,,src-9aed9d2769f8,sum
IN-S02-AC-2008-20,2009,AcGenOct2009,9,ac-candidates-total,2.0,,src-435b3d7ff8d8,count
IN-S02-AC-2008-20,2014,AcGenApr2014,5,ac-candidates-total,2.0,,src-a79a33b2ed15,count
IN-S02-AC-2008-20,2019,AcGenApr2019,4,ac-candidates-total,3.0,,src-62ae71639079,count
IN-S02-AC-2008-21,2009,AcGenOct2009,9,ac-candidates-total,2.0,,src-435b3d7ff8d8,count
IN-S02-AC-2008-21,2014,AcGenApr2014,5,ac-candidates-total,2.0,,src-a79a33b2ed15,count
IN-S02-AC-2008-21,2019,AcGenApr2019,4,ac-candidates-total,2.0,,src-62ae71639079,count
IN-S02-AC-2008-21,2024,AcGenJun2024,6,ac-candidates-total,2.0,,src-9aed9d2769f8,sum
IN-S02-AC-2008-22,2009,AcGenOct2009,9,ac-candidates-total,3.0,,src-435b3d7ff8d8,count
IN-S02-AC-2008-22,2014,AcGenApr2014,5,ac-candidates-total,1.0,,src-a79a33b2ed15,count
IN-S02-AC-2008-22,2019,AcGenApr2019,4,ac-candidates-total,2.0,,src-62ae71639079,count
IN-S02-AC-2008-22,2024,AcGenJun2024,6,ac-candidates-total,2.0,,src-9aed9d2769f8,sum
IN-S02-AC-2008-23,2009,AcGenOct2009,9,ac-candidates-total,2.0,,src-435b3d7ff8d8,count
IN-S02-AC-2008-23,2014,AcGenApr2014,5,ac-candidates-total,1.0,,src-a79a33b2ed15,count
IN-S02-AC-2008-23,2019,AcGenApr2019,4,ac-candidates-total,3.0,,src-62ae71639079,count
IN-S02-AC-2008-24,2009,AcGenOct2009,9,ac-candidates-total,5.0,,src-435b3d7ff8d8,count
IN-S02-AC-2008-24,2014,AcGenApr2014,5,ac-candidates-total,2.0,,src-a79a33b2ed15,count
IN-S02-AC-2008-24,2019,AcGenApr2019,4,ac-candidates-total,4.0,,src-62ae71639079,count
IN-S02-AC-2008-24,2024,AcGenJun2024,6,ac-candidates-total,3.0,,src-9aed9d2769f8,sum
IN-S02-AC-2008-25,2009,AcGenOct2009,9,ac-candidates-total,3.0,,src-435b3d7ff8d8,count
IN-S02-AC-2008-25,2014,AcGenApr2014,5,ac-candidates-total,2.0,,src-a79a33b2ed15,count
IN-S02-AC-2008-25,2019,AcGenApr2019,4,ac-candidates-total,6.0,,src-62ae71639079,count
IN-S02-AC-2008-25,2024,AcGenJun2024,6,ac-candidates-total,2.0,,src-9aed9d2769f8,sum
IN-S02-AC-2008-26,2009,AcGenOct2009,9,ac-candidates-total,2.0,,src-435b3d7ff8d8,count
IN-S02-AC-2008-26,2014,AcGenApr2014,5,ac-candidates-total,2.0,,src-a79a33b2ed15,count
IN-S02-AC-2008-26,2019,AcGenApr2019,4,ac-candidates-total,3.0,,src-62ae71639079,count
IN-S02-AC-2008-26,2024,AcGenJun2024,6,ac-candidates-total,2.0,,src-9aed9d2769f8,sum
IN-S02-AC-2008-27,2009,AcGenOct2009,9,ac-candidates-total,2.0,,src-435b3d7ff8d8,count
IN-S02-AC-2008-27,2014,AcGenApr2014,5,ac-candidates-total,3.0,,src-a79a33b2ed15,count
IN-S02-AC-2008-27,2019,AcGenApr2019,4,ac-candidates-total,4.0,,src-62ae71639079,count
IN-S02-AC-2008-27,2024,AcGenJun2024,6,ac-candidates-total,2.0,,src-9aed9d2769f8,sum
IN-S02-AC-2008-28,2009,AcGenOct2009,9,ac-candidates-total,4.0,,src-435b3d7ff8d8,count
IN-S02-AC-2008-28,2014,AcGenApr2014,5,ac-candidates-total,4.0,,src-a79a33b2ed15,count
IN-S02-AC-2008-28,2019,AcGenApr2019,4,ac-candidates-total,5.0,,src-62ae71639079,count
IN-S02-AC-2008-28,2024,AcGenJun2024,6,ac-candidates-total,2.0,,src-9aed9d2769f8,sum
IN-S02-AC-2008-29,2009,AcGenOct2009,9,ac-candidates-total,3.0,,src-435b3d7ff8d8,count
IN-S02-AC-2008-29,2014,AcGenApr2014,5,ac-candidates-total,2.0,,src-a79a33b2ed15,count
IN-S02-AC-2008-29,2019,AcGenApr2019,4,ac-candidates-total,4.0,,src-62ae71639079,count
IN-S02-AC-2008-29,2024,AcGenJun2024,6,ac-candidates-total,2.0,,src-9aed9d2769f8,sum
IN-S02-AC-2008-3,2009,AcGenOct2009,9,ac-candidates-total,1.0,,src-435b3d7ff8d8,count
IN-S02-AC-2008-3,2014,AcGenApr2014,5,ac-candidates-total,1.0,,src-a79a33b2ed15,count
IN-S02-AC-2008-3,2019,AcGenApr2019,4,ac-candidates-total,2.0,,src-62ae71639079,count
IN-S02-AC-2008-30,2009,AcGenOct2009,9,ac-candidates-total,2.0,,src-435b3d7ff8d8,count
IN-S02-AC-2008-30,2014,AcGenApr2014,5,ac-candidates-total,3.0,,src-a79a33b2ed15,count
IN-S02-AC-2008-30,2019,AcGenApr2019,4,ac-candidates-total,4.0,,src-62ae71639079,count
IN-S02-AC-2008-30,2024,AcGenJun2024,6,ac-candidates-total,2.0,,src-9aed9d2769f8,sum
IN-S02-AC-2008-31,2009,AcGenOct2009,9,ac-candidates-total,2.0,,src-435b3d7ff8d8,count
IN-S02-AC-2008-31,2014,AcGenApr2014,5,ac-candidates-total,4.0,,src-a79a33b2ed15,count
IN-S02-AC-2008-31,2019,AcGenApr2019,4,ac-candidates-total,1.0,,src-62ae71639079,count
IN-S02-AC-2008-31,2024,AcGenJun2024,6,ac-candidates-total,2.0,,src-9aed9d2769f8,sum
IN-S02-AC-2008-32,2009,AcGenOct2009,9,ac-candidates-total,4.0,,src-435b3d7ff8d8,count
IN-S02-AC-2008-32,2014,AcGenApr2014,5,ac-candidates-total,2.0,,src-a79a33b2ed15,count
IN-S02-AC-2008-32,2019,AcGenApr2019,4,ac-candidates-total,3.0,,src-62ae71639079,count
IN-S02-AC-2008-32,2024,AcGenJun2024,6,ac-candidates-total,4.0,,src-9aed9d2769f8,sum
IN-S02-AC-2008-33,2009,AcGenOct2009,9,ac-candidates-total,4.0,,src-435b3d7ff8d8,count
IN-S02-AC-2008-33,2014,AcGenApr2014,5,ac-candidates-total,4.0,,src-a79a33b2ed15,count
IN-S02-AC-2008-33,2019,AcGenApr2019,4,ac-candidates-total,2.0,,src-62ae71639079,count
IN-S02-AC-2008-33,2024,AcGenJun2024,6,ac-candidates-total,2.0,,src-9aed9d2769f8,sum
IN-S02-AC-2008-34,2009,AcGenOct2009,9,ac-candidates-total,3.0,,src-435b3d7ff8d8,count
IN-S02-AC-2008-34,2014,AcGenApr2014,5,ac-candidates-total,2.0,,src-a79a33b2ed15,count
IN-S02-AC-2008-34,2019,AcGenApr2019,4,ac-candidates-total,3.0,,src-62ae71639079,count
IN-S02-AC-2008-34,2024,AcGenJun2024,6,ac-candidates-total,2.0,,src-9aed9d2769f8,sum
IN-S02-AC-2008-35,2009,AcGenOct2009,9,ac-candidates-total,2.0,,src-435b3d7ff8d8,count
IN-S02-AC-2008-35,2014,AcGenApr2014,5,ac-candidates-total,3.0,,src-a79a33b2ed15,count
IN-S02-AC-2008-35,2019,AcGenApr2019,4,ac-candidates-total,2.0,,src-62ae71639079,count
IN-S02-AC-2008-35,2024,AcGenJun2024,6,ac-candidates-total,4.0,,src-9aed9d2769f8,sum
IN-S02-AC-2008-36,2009,AcGenOct2009,9,ac-candidates-total,2.0,,src-435b3d7ff8d8,count
IN-S02-AC-2008-36,2014,AcGenApr2014,5,ac-candidates-total,2.0,,src-a79a33b2ed15,count
IN-S02-AC-2008-36,2019,AcGenApr2019,4,ac-candidates-total,3.0,,src-62ae71639079,count
IN-S02-AC-2008-36,2024,AcGenJun2024,6,ac-candidates-total,2.0,,src-9aed9d2769f8,sum
IN-S02-AC-2008-37,2009,AcGenOct2009,9,ac-candidates-total,2.0,,src-435b3d7ff8d8,count
IN-S02-AC-2008-37,2014,AcGenApr2014,5,ac-candidates-total,2.0,,src-a79a33b2ed15,count
IN-S02-AC-2008-37,2019,AcGenApr2019,4,ac-candidates-total,3.0,,src-62ae71639079,count
IN-S02-AC-2008-37,2024,AcGenJun2024,6,ac-candidates-total,4.0,,src-9aed9d2769f8,sum
IN-S02-AC-2008-38,2009,AcGenOct2009,9,ac-candidates-total,3.0,,src-435b3d7ff8d8,count
IN-S02-AC-2008-38,2014,AcGenApr2014,5,ac-candidates-total,2.0,,src-a79a33b2ed15,count
IN-S02-AC-2008-38,2019,AcGenApr2019,4,ac-candidates-total,3.0,,src-62ae71639079,count
IN-S02-AC-2008-38,2024,AcGenJun2024,6,ac-candidates-total,2.0,,src-9aed9d2769f8,sum
IN-S02-AC-2008-39,2009,AcGenOct2009,9,ac-candidates-total,2.0,,src-435b3d7ff8d8,count
IN-S02-AC-2008-39,2014,AcGenApr2014,5,ac-candidates-total,1.0,,src-a79a33b2ed15,count
IN-S02-AC-2008-39,2019,AcGenApr2019,4,ac-candidates-total,3.0,,src-62ae71639079,count
IN-S02-AC-2008-39,2024,AcGenJun2024,6,ac-candidates-total,3.0,,src-9aed9d2769f8,sum
IN-S02-AC-2008-4,2009,AcGenOct2009,9,ac-candidates-total,2.0,,src-435b3d7ff8d8,count
IN-S02-AC-2008-4,2014,AcGenApr2014,5,ac-candidates-total,1.0,,src-a79a33b2ed15,count
IN-S02-AC-2008-4,2019,AcGenApr2019,4,ac-candidates-total,1.0,,src-62ae71639079,count
IN-S02-AC-2008-4,2024,AcGenJun2024,6,ac-candidates-total,2.0,,src-9aed9d2769f8,sum
IN-S02-AC-2008-40,2009,AcGenOct2009,9,ac-candidates-total,4.0,,src-435b3d7ff8d8,count
IN-S02-AC-2008-40,2014,AcGenApr2014,5,ac-candidates-total,5.0,,src-a79a33b2ed15,count
IN-S02-AC-2008-40,2019,AcGenApr2019,4,ac-candidates-total,4.0,,src-62ae71639079,count
IN-S02-AC-2008-40,2024,AcGenJun2024,6,ac-candidates-total,2.0,,src-9aed9d2769f8,sum
IN-S02-AC-2008-41,2009,AcGenOct2009,9,ac-candidates-total,2.0,,src-435b3d7ff8d8,count
IN-S02-AC-2008-41,2014,AcGenApr2014,5,ac-candidates-total,2.0,,src-a79a33b2ed15,count
IN-S02-AC-2008-41,2019,AcGenApr2019,4,ac-candidates-total,2.0,,src-62ae71639079,count
IN-S02-AC-2008-41,2024,AcGenJun2024,6,ac-candidates-total,2.0,,src-9aed9d2769f8,sum
IN-S02-AC-2008-42,2009,AcGenOct2009,9,ac-candidates-total,2.0,,src-435b3d7ff8d8,count
IN-S02-AC-2008-42,2014,AcGenApr2014,5,ac-candidates-total,3.0,,src-a79a33b2ed15,count
IN-S02-AC-2008-42,2019,AcGenApr2019,4,ac-candidates-total,3.0,,src-62ae71639079,count
IN-S02-AC-2008-42,2024,AcGenJun2024,6,ac-candidates-total,4.0,,src-9aed9d2769f8,sum
IN-S02-AC-2008-43,2009,AcGenOct2009,9,ac-candidates-total,2.0,,src-435b3d7ff8d8,count
IN-S02-AC-2008-43,2014,AcGenApr2014,5,ac-candidates-total,3.0,,src-a79a33b2ed15,count
IN-S02-AC-2008-43,2019,AcGenApr2019,4,ac-candidates-total,3.0,,src-62ae71639079,count
IN-S02-AC-2008-44,2009,AcGenOct2009,9,ac-candidates-total,2.0,,src-435b3d7ff8d8,count
IN-S02-AC-2008-44,2014,AcGenApr2014,5,ac-candidates-total,2.0,,src-a79a33b2ed15,count
IN-S02-AC-2008-44,2019,AcGenApr2019,4,ac-candidates-total,3.0,,src-62ae71639079,count
IN-S02-AC-2008-44,2024,AcGenJun2024,6,ac-candidates-total,4.0,,src-9aed9d2769f8,sum
IN-S02-AC-2008-45,2009,AcGenOct2009,9,ac-candidates-total,4.0,,src-435b3d7ff8d8,count
IN-S02-AC-2008-45,2014,AcGenApr2014,5,ac-candidates-total,3.0,,src-a79a33b2ed15,count
IN-S02-AC-2008-45,2019,AcGenApr2019,4,ac-candidates-total,2.0,,src-62ae71639079,count
IN-S02-AC-2008-46,2009,AcGenOct2009,9,ac-candidates-total,2.0,,src-435b3d7ff8d8,count
IN-S02-AC-2008-46,2014,AcGenApr2014,5,ac-candidates-total,4.0,,src-a79a33b2ed15,count
IN-S02-AC-2008-46,2019,AcGenApr2019,4,ac-candidates-total,2.0,,src-62ae71639079,count
IN-S02-AC-2008-47,2009,AcGenOct2009,9,ac-candidates-total,4.0,,src-435b3d7ff8d8,count
IN-S02-AC-2008-47,2014,AcGenApr2014,5,ac-candidates-total,2.0,,src-a79a33b2ed15,count
IN-S02-AC-2008-47,2019,AcGenApr2019,4,ac-candidates-total,4.0,,src-62ae71639079,count
IN-S02-AC-2008-47,2024,AcGenJun2024,6,ac-candidates-total,2.0,,src-9aed9d2769f8,sum
IN-S02-AC-2008-48,2009,AcGenOct2009,9,ac-candidates-total,5.0,,src-435b3d7ff8d8,count
IN-S02-AC-2008-48,2014,AcGenApr2014,5,ac-candidates-total,5.0,,src-a79a33b2ed15,count
IN-S02-AC-2008-48,2019,AcGenApr2019,4,ac-candidates-total,7.0,,src-62ae71639079,count
IN-S02-AC-2008-48,2024,AcGenJun2024,6,ac-candidates-total,5.0,,src-9aed9d2769f8,sum
IN-S02-AC-2008-49,2009,AcGenOct2009,9,ac-candidates-total,3.0,,src-435b3d7ff8d8,count
IN-S02-AC-2008-49,2014,AcGenApr2014,5,ac-candidates-total,4.0,,src-a79a33b2ed15,count
IN-S02-AC-2008-49,2019,AcGenApr2019,4,ac-candidates-total,10.0,,src-62ae71639079,count
IN-S02-AC-2008-49,2024,AcGenJun2024,6,ac-candidates-total,5.0,,src-9aed9d2769f8,sum
IN-S02-AC-2008-5,2009,AcGenOct2009,9,ac-candidates-total,2.0,,src-435b3d7ff8d8,count
IN-S02-AC-2008-5,2014,AcGenApr2014,5,ac-candidates-total,3.0,,src-a79a33b2ed15,count
IN-S02-AC-2008-5,2019,AcGenApr2019,4,ac-candidates-total,2.0,,src-62ae71639079,count
IN-S02-AC-2008-5,2024,AcGenJun2024,6,ac-candidates-total,2.0,,src-9aed9d2769f8,sum
IN-S02-AC-2008-50,2009,AcGenOct2009,9,ac-candidates-total,2.0,,src-435b3d7ff8d8,count
IN-S02-AC-2008-50,2014,AcGenApr2014,5,ac-candidates-total,2.0,,src-a79a33b2ed15,count
IN-S02-AC-2008-50,2019,AcGenApr2019,4,ac-candidates-total,2.0,,src-62ae71639079,count
