entity_id,year,period_label,period_seq,indicator_id,value_numeric,value_text,source_id,derivation
IN-S19-AC-2008-70-AcGenJan2012-C04,2012,AcGenJan2012,3,candidate-votes-polled,3158.0,,src-1af4a6a43fd6,raw
IN-S19-AC-2008-70-AcGenJan2012-C05,2012,AcGenJan2012,3,candidate-votes-polled,1192.0,,src-1af4a6a43fd6,raw
IN-S19-AC-2008-70-AcGenJan2012-C06,2012,AcGenJan2012,3,candidate-votes-polled,1085.0,,src-1af4a6a43fd6,raw
IN-S19-AC-2008-70-AcGenJan2012-C07,2012,AcGenJan2012,3,candidate-votes-polled,636.0,,src-1af4a6a43fd6,raw
IN-S19-AC-2008-70-AcGenJan2012-C08,2012,AcGenJan2012,3,candidate-votes-polled,477.0,,src-1af4a6a43fd6,raw
IN-S19-AC-2008-71-AcGenFeb2017-C01,2017,AcGenFeb2017,2,candidate-votes-polled,67313.0,,src-1236b90051ad,raw
IN-S19-AC-2008-71-AcGenFeb2017-C02,2017,AcGenFeb2017,2,candidate-votes-polled,39739.0,,src-1236b90051ad,raw
IN-S19-AC-2008-71-AcGenFeb2017-C03,2017,AcGenFeb2017,2,candidate-votes-polled,34865.0,,src-1236b90051ad,raw
IN-S19-AC-2008-71-AcGenFeb2017-C04,2017,AcGenFeb2017,2,candidate-votes-polled,4196.0,,src-1236b90051ad,raw
IN-S19-AC-2008-71-AcGenFeb2017-C05,2017,AcGenFeb2017,2,candidate-votes-polled,987.0,,src-1236b90051ad,raw
IN-S19-AC-2008-71-AcGenFeb2022-C01,2022,AcGenFeb2022,2,candidate-votes-polled,65156.0,,src-4e7dcb7b944b,raw
IN-S19-AC-2008-71-AcGenFeb2022-C02,2022,AcGenFeb2022,2,candidate-votes-polled,27172.0,,src-4e7dcb7b944b,raw
IN-S19-AC-2008-71-AcGenFeb2022-C03,2022,AcGenFeb2022,2,candidate-votes-polled,26758.0,,src-4e7dcb7b944b,raw
IN-S19-AC-2008-71-AcGenFeb2022-C04,2022,AcGenFeb2022,2,candidate-votes-polled,14618.0,,src-4e7dcb7b944b,raw
IN-S19-AC-2008-71-AcGenFeb2022-C05,2022,AcGenFeb2022,2,candidate-votes-polled,3535.0,,src-4e7dcb7b944b,raw
IN-S19-AC-2008-71-AcGenJan2012-C01,2012,AcGenJan2012,3,candidate-votes-polled,57652.0,,src-1af4a6a43fd6,raw
IN-S19-AC-2008-71-AcGenJan2012-C02,2012,AcGenJan2012,3,candidate-votes-polled,57061.0,,src-1af4a6a43fd6,raw
IN-S19-AC-2008-71-AcGenJan2012-C03,2012,AcGenJan2012,3,candidate-votes-polled,17513.0,,src-1af4a6a43fd6,raw
IN-S19-AC-2008-71-AcGenJan2012-C04,2012,AcGenJan2012,3,candidate-votes-polled,1901.0,,src-1af4a6a43fd6,raw
IN-S19-AC-2008-71-AcGenJan2012-C05,2012,AcGenJan2012,3,candidate-votes-polled,1633.0,,src-1af4a6a43fd6,raw
IN-S19-AC-2008-71-AcGenJan2012-C06,2012,AcGenJan2012,3,candidate-votes-polled,1555.0,,src-1af4a6a43fd6,raw
IN-S19-AC-2008-71-AcGenJan2012-C07,2012,AcGenJan2012,3,candidate-votes-polled,1360.0,,src-1af4a6a43fd6,raw
IN-S19-AC-2008-72-AcGenFeb2017-C01,2017,AcGenFeb2017,2,candidate-votes-polled,48668.0,,src-1236b90051ad,raw
IN-S19-AC-2008-72-AcGenFeb2017-C02,2017,AcGenFeb2017,2,candidate-votes-polled,41418.0,,src-1236b90051ad,raw
IN-S19-AC-2008-72-AcGenFeb2017-C03,2017,AcGenFeb2017,2,candidate-votes-polled,41283.0,,src-1236b90051ad,raw
IN-S19-AC-2008-72-AcGenFeb2017-C04,2017,AcGenFeb2017,2,candidate-votes-polled,3931.0,,src-1236b90051ad,raw
IN-S19-AC-2008-72-AcGenFeb2017-C05,2017,AcGenFeb2017,2,candidate-votes-polled,871.0,,src-1236b90051ad,raw
IN-S19-AC-2008-72-AcGenFeb2022-C01,2022,AcGenFeb2022,2,candidate-votes-polled,67143.0,,src-4e7dcb7b944b,raw
IN-S19-AC-2008-72-AcGenFeb2022-C02,2022,AcGenFeb2022,2,candidate-votes-polled,33384.0,,src-4e7dcb7b944b,raw
IN-S19-AC-2008-72-AcGenFeb2022-C03,2022,AcGenFeb2022,2,candidate-votes-polled,18042.0,,src-4e7dcb7b944b,raw
IN-S19-AC-2008-72-AcGenFeb2022-C04,2022,AcGenFeb2022,2,candidate-votes-polled,8702.0,,src-4e7dcb7b944b,raw
IN-S19-AC-2008-72-AcGenFeb2022-C05,2022,AcGenFeb2022,2,candidate-votes-polled,3267.0,,src-4e7dcb7b944b,raw
IN-S19-AC-2008-72-AcGenJan2012-C01,2012,AcGenJan2012,3,candidate-votes-polled,63703.0,,src-1af4a6a43fd6,raw
IN-S19-AC-2008-72-AcGenJan2012-C02,2012,AcGenJan2012,3,candidate-votes-polled,53129.0,,src-1af4a6a43fd6,raw
IN-S19-AC-2008-72-AcGenJan2012-C03,2012,AcGenJan2012,3,candidate-votes-polled,3617.0,,src-1af4a6a43fd6,raw
IN-S19-AC-2008-72-AcGenJan2012-C04,2012,AcGenJan2012,3,candidate-votes-polled,3346.0,,src-1af4a6a43fd6,raw
IN-S19-AC-2008-72-AcGenJan2012-C05,2012,AcGenJan2012,3,candidate-votes-polled,2955.0,,src-1af4a6a43fd6,raw
IN-S19-AC-2008-72-AcGenJan2012-C06,2012,AcGenJan2012,3,candidate-votes-polled,800.0,,src-1af4a6a43fd6,raw
IN-S19-AC-2008-72-AcGenJan2012-C07,2012,AcGenJan2012,3,candidate-votes-polled,799.0,,src-1af4a6a43fd6,raw
IN-S19-AC-2008-72-AcGenJan2012-C08,2012,AcGenJan2012,3,candidate-votes-polled,480.0,,src-1af4a6a43fd6,raw
IN-S19-AC-2008-73-AcGenFeb2017-C01,2017,AcGenFeb2017,2,candidate-votes-polled,52357.0,,src-1236b90051ad,raw
IN-S19-AC-2008-73-AcGenFeb2017-C02,2017,AcGenFeb2017,2,candidate-votes-polled,50593.0,,src-1236b90051ad,raw
IN-S19-AC-2008-73-AcGenFeb2017-C03,2017,AcGenFeb2017,2,candidate-votes-polled,36587.0,,src-1236b90051ad,raw
IN-S19-AC-2008-73-AcGenFeb2017-C04,2017,AcGenFeb2017,2,candidate-votes-polled,1801.0,,src-1236b90051ad,raw
IN-S19-AC-2008-73-AcGenFeb2017-C05,2017,AcGenFeb2017,2,candidate-votes-polled,858.0,,src-1236b90051ad,raw
IN-S19-AC-2008-73-AcGenFeb2022-C01,2022,AcGenFeb2022,2,candidate-votes-polled,59149.0,,src-4e7dcb7b944b,raw
IN-S19-AC-2008-73-AcGenFeb2022-C02,2022,AcGenFeb2022,2,candidate-votes-polled,38234.0,,src-4e7dcb7b944b,raw
IN-S19-AC-2008-73-AcGenFeb2022-C03,2022,AcGenFeb2022,2,candidate-votes-polled,28333.0,,src-4e7dcb7b944b,raw
IN-S19-AC-2008-73-AcGenFeb2022-C04,2022,AcGenFeb2022,2,candidate-votes-polled,10606.0,,src-4e7dcb7b944b,raw
IN-S19-AC-2008-73-AcGenFeb2022-C05,2022,AcGenFeb2022,2,candidate-votes-polled,3803.0,,src-4e7dcb7b944b,raw
IN-S19-AC-2008-73-AcGenJan2012-C01,2012,AcGenJan2012,3,candidate-votes-polled,62200.0,,src-1af4a6a43fd6,raw
IN-S19-AC-2008-73-AcGenJan2012-C02,2012,AcGenJan2012,3,candidate-votes-polled,57575.0,,src-1af4a6a43fd6,raw
IN-S19-AC-2008-73-AcGenJan2012-C03,2012,AcGenJan2012,3,candidate-votes-polled,9910.0,,src-1af4a6a43fd6,raw
IN-S19-AC-2008-73-AcGenJan2012-C04,2012,AcGenJan2012,3,candidate-votes-polled,1791.0,,src-1af4a6a43fd6,raw
IN-S19-AC-2008-73-AcGenJan2012-C05,2012,AcGenJan2012,3,candidate-votes-polled,1001.0,,src-1af4a6a43fd6,raw
IN-S19-AC-2008-73-AcGenJan2012-C06,2012,AcGenJan2012,3,candidate-votes-polled,907.0,,src-1af4a6a43fd6,raw
IN-S19-AC-2008-73-AcGenJan2012-C07,2012,AcGenJan2012,3,candidate-votes-polled,369.0,,src-1af4a6a43fd6,raw
IN-S19-AC-2008-73-AcGenJan2012-C08,2012,AcGenJan2012,3,candidate-votes-polled,312.0,,src-1af4a6a43fd6,raw
IN-S19-AC-2008-74-AcGenFeb2017-C01,2017,AcGenFeb2017,2,candidate-votes-polled,63238.0,,src-1236b90051ad,raw
IN-S19-AC-2008-74-AcGenFeb2017-C02,2017,AcGenFeb2017,2,candidate-votes-polled,41020.0,,src-1236b90051ad,raw
IN-S19-AC-2008-74-AcGenFeb2017-C03,2017,AcGenFeb2017,2,candidate-votes-polled,34615.0,,src-1236b90051ad,raw
IN-S19-AC-2008-74-AcGenFeb2017-C04,2017,AcGenFeb2017,2,candidate-votes-polled,1325.0,,src-1236b90051ad,raw
IN-S19-AC-2008-74-AcGenFeb2017-C05,2017,AcGenFeb2017,2,candidate-votes-polled,1089.0,,src-1236b90051ad,raw
IN-S19-AC-2008-74-AcGenFeb2022-C01,2022,AcGenFeb2022,2,candidate-votes-polled,65378.0,,src-4e7dcb7b944b,raw
IN-S19-AC-2008-74-AcGenFeb2022-C02,2022,AcGenFeb2022,2,candidate-votes-polled,35406.0,,src-4e7dcb7b944b,raw
IN-S19-AC-2008-74-AcGenFeb2022-C03,2022,AcGenFeb2022,2,candidate-votes-polled,30495.0,,src-4e7dcb7b944b,raw
IN-S19-AC-2008-74-AcGenFeb2022-C04,2022,AcGenFeb2022,2,candidate-votes-polled,6200.0,,src-4e7dcb7b944b,raw
IN-S19-AC-2008-74-AcGenFeb2022-C05,2022,AcGenFeb2022,2,candidate-votes-polled,1615.0,,src-4e7dcb7b944b,raw
IN-S19-AC-2008-74-AcGenJan2012-C01,2012,AcGenJan2012,3,candidate-votes-polled,62887.0,,src-1af4a6a43fd6,raw
IN-S19-AC-2008-74-AcGenJan2012-C02,2012,AcGenJan2012,3,candidate-votes-polled,58632.0,,src-1af4a6a43fd6,raw
IN-S19-AC-2008-74-AcGenJan2012-C03,2012,AcGenJan2012,3,candidate-votes-polled,6792.0,,src-1af4a6a43fd6,raw
IN-S19-AC-2008-74-AcGenJan2012-C04,2012,AcGenJan2012,3,candidate-votes-polled,1424.0,,src-1af4a6a43fd6,raw
IN-S19-AC-2008-74-AcGenJan2012-C05,2012,AcGenJan2012,3,candidate-votes-polled,918.0,,src-1af4a6a43fd6,raw
IN-S19-AC-2008-74-AcGenJan2012-C06,2012,AcGenJan2012,3,candidate-votes-polled,745.0,,src-1af4a6a43fd6,raw
IN-S19-AC-2008-74-AcGenJan2012-C07,2012,AcGenJan2012,3,candidate-votes-polled,586.0,,src-1af4a6a43fd6,raw
IN-S19-AC-2008-74-AcGenJan2012-C08,2012,AcGenJan2012,3,candidate-votes-polled,506.0,,src-1af4a6a43fd6,raw
IN-S19-AC-2008-74-AcGenJan2012-C09,2012,AcGenJan2012,3,candidate-votes-polled,482.0,,src-1af4a6a43fd6,raw
IN-S19-AC-2008-75-AcGenFeb2017-C01,2017,AcGenFeb2017,2,candidate-votes-polled,69899.0,,src-1236b90051ad,raw
IN-S19-AC-2008-75-AcGenFeb2017-C02,2017,AcGenFeb2017,2,candidate-votes-polled,46828.0,,src-1236b90051ad,raw
IN-S19-AC-2008-75-AcGenFeb2017-C03,2017,AcGenFeb2017,2,candidate-votes-polled,30947.0,,src-1236b90051ad,raw
IN-S19-AC-2008-75-AcGenFeb2017-C04,2017,AcGenFeb2017,2,candidate-votes-polled,665.0,,src-1236b90051ad,raw
IN-S19-AC-2008-75-AcGenFeb2017-C05,2017,AcGenFeb2017,2,candidate-votes-polled,573.0,,src-1236b90051ad,raw
IN-S19-AC-2008-75-AcGenFeb2022-C01,2022,AcGenFeb2022,2,candidate-votes-polled,64034.0,,src-4e7dcb7b944b,raw
IN-S19-AC-2008-75-AcGenFeb2022-C02,2022,AcGenFeb2022,2,candidate-votes-polled,41258.0,,src-4e7dcb7b944b,raw
IN-S19-AC-2008-75-AcGenFeb2022-C03,2022,AcGenFeb2022,2,candidate-votes-polled,40615.0,,src-4e7dcb7b944b,raw
IN-S19-AC-2008-75-AcGenFeb2022-C04,2022,AcGenFeb2022,2,candidate-votes-polled,2007.0,,src-4e7dcb7b944b,raw
IN-S19-AC-2008-75-AcGenFeb2022-C05,2022,AcGenFeb2022,2,candidate-votes-polled,791.0,,src-4e7dcb7b944b,raw
IN-S19-AC-2008-75-AcGenJan2012-C01,2012,AcGenJan2012,3,candidate-votes-polled,71389.0,,src-1af4a6a43fd6,raw
IN-S19-AC-2008-75-AcGenJan2012-C02,2012,AcGenJan2012,3,candidate-votes-polled,59422.0,,src-1af4a6a43fd6,raw
IN-S19-AC-2008-75-AcGenJan2012-C03,2012,AcGenJan2012,3,candidate-votes-polled,2812.0,,src-1af4a6a43fd6,raw
IN-S19-AC-2008-75-AcGenJan2012-C04,2012,AcGenJan2012,3,candidate-votes-polled,1802.0,,src-1af4a6a43fd6,raw
IN-S19-AC-2008-75-AcGenJan2012-C05,2012,AcGenJan2012,3,candidate-votes-polled,1147.0,,src-1af4a6a43fd6,raw
IN-S19-AC-2008-76-AcGenFeb2017-C01,2017,AcGenFeb2017,2,candidate-votes-polled,67559.0,,src-1236b90051ad,raw
IN-S19-AC-2008-76-AcGenFeb2017-C02,2017,AcGenFeb2017,2,candidate-votes-polled,37972.0,,src-1236b90051ad,raw
IN-S19-AC-2008-76-AcGenFeb2017-C03,2017,AcGenFeb2017,2,candidate-votes-polled,16202.0,,src-1236b90051ad,raw
IN-S19-AC-2008-76-AcGenFeb2017-C04,2017,AcGenFeb2017,2,candidate-votes-polled,796.0,,src-1236b90051ad,raw
IN-S19-AC-2008-76-AcGenFeb2017-C05,2017,AcGenFeb2017,2,candidate-votes-polled,470.0,,src-1236b90051ad,raw
IN-S19-AC-2008-76-AcGenFeb2022-C01,2022,AcGenFeb2022,2,candidate-votes-polled,48443.0,,src-4e7dcb7b944b,raw
IN-S19-AC-2008-76-AcGenFeb2022-C02,2022,AcGenFeb2022,2,candidate-votes-polled,28874.0,,src-4e7dcb7b944b,raw
IN-S19-AC-2008-76-AcGenFeb2022-C03,2022,AcGenFeb2022,2,candidate-votes-polled,24635.0,,src-4e7dcb7b944b,raw
IN-S19-AC-2008-76-AcGenFeb2022-C04,2022,AcGenFeb2022,2,candidate-votes-polled,17757.0,,src-4e7dcb7b944b,raw
IN-S19-AC-2008-76-AcGenFeb2022-C05,2022,AcGenFeb2022,2,candidate-votes-polled,2025.0,,src-4e7dcb7b944b,raw
IN-S19-AC-2008-76-AcGenJan2012-C01,2012,AcGenJan2012,3,candidate-votes-polled,56173.0,,src-1af4a6a43fd6,raw
IN-S19-AC-2008-76-AcGenJan2012-C02,2012,AcGenJan2012,3,candidate-votes-polled,34820.0,,src-1af4a6a43fd6,raw
IN-S19-AC-2008-76-AcGenJan2012-C03,2012,AcGenJan2012,3,candidate-votes-polled,18631.0,,src-1af4a6a43fd6,raw
IN-S19-AC-2008-76-AcGenJan2012-C04,2012,AcGenJan2012,3,candidate-votes-polled,1536.0,,src-1af4a6a43fd6,raw
IN-S19-AC-2008-76-AcGenJan2012-C05,2012,AcGenJan2012,3,candidate-votes-polled,1181.0,,src-1af4a6a43fd6,raw
IN-S19-AC-2008-76-AcGenJan2012-C06,2012,AcGenJan2012,3,candidate-votes-polled,660.0,,src-1af4a6a43fd6,raw
IN-S19-AC-2008-76-AcGenJan2012-C07,2012,AcGenJan2012,3,candidate-votes-polled,626.0,,src-1af4a6a43fd6,raw
IN-S19-AC-2008-76-AcGenJan2012-C08,2012,AcGenJan2012,3,candidate-votes-polled,411.0,,src-1af4a6a43fd6,raw
IN-S19-AC-2008-76-AcGenJan2012-C09,2012,AcGenJan2012,3,candidate-votes-polled,302.0,,src-1af4a6a43fd6,raw
IN-S19-AC-2008-76-AcGenJan2012-C10,2012,AcGenJan2012,3,candidate-votes-polled,214.0,,src-1af4a6a43fd6,raw
IN-S19-AC-2008-76-AcGenJan2012-C11,2012,AcGenJan2012,3,candidate-votes-polled,205.0,,src-1af4a6a43fd6,raw
IN-S19-AC-2008-76-AcGenJan2012-C12,2012,AcGenJan2012,3,candidate-votes-polled,144.0,,src-1af4a6a43fd6,raw
IN-S19-AC-2008-77-AcGenFeb2017-C01,2017,AcGenFeb2017,2,candidate-votes-polled,71037.0,,src-1236b90051ad,raw
IN-S19-AC-2008-77-AcGenFeb2017-C02,2017,AcGenFeb2017,2,candidate-votes-polled,49657.0,,src-1236b90051ad,raw
IN-S19-AC-2008-77-AcGenFeb2017-C03,2017,AcGenFeb2017,2,candidate-votes-polled,32011.0,,src-1236b90051ad,raw
IN-S19-AC-2008-77-AcGenFeb2017-C04,2017,AcGenFeb2017,2,candidate-votes-polled,924.0,,src-1236b90051ad,raw
IN-S19-AC-2008-77-AcGenFeb2017-C05,2017,AcGenFeb2017,2,candidate-votes-polled,698.0,,src-1236b90051ad,raw
IN-S19-AC-2008-77-AcGenFeb2022-C01,2022,AcGenFeb2022,2,candidate-votes-polled,75293.0,,src-4e7dcb7b944b,raw
IN-S19-AC-2008-77-AcGenFeb2022-C02,2022,AcGenFeb2022,2,candidate-votes-polled,47547.0,,src-4e7dcb7b944b,raw
IN-S19-AC-2008-77-AcGenFeb2022-C03,2022,AcGenFeb2022,2,candidate-votes-polled,20396.0,,src-4e7dcb7b944b,raw
IN-S19-AC-2008-77-AcGenFeb2022-C04,2022,AcGenFeb2022,2,candidate-votes-polled,3196.0,,src-4e7dcb7b944b,raw
IN-S19-AC-2008-77-AcGenFeb2022-C05,2022,AcGenFeb2022,2,candidate-votes-polled,1749.0,,src-4e7dcb7b944b,raw
IN-S19-AC-2008-77-AcGenJan2012-C01,2012,AcGenJan2012,3,candidate-votes-polled,61830.0,,src-1af4a6a43fd6,raw
IN-S19-AC-2008-77-AcGenJan2012-C02,2012,AcGenJan2012,3,candidate-votes-polled,61668.0,,src-1af4a6a43fd6,raw
IN-S19-AC-2008-77-AcGenJan2012-C03,2012,AcGenJan2012,3,candidate-votes-polled,7621.0,,src-1af4a6a43fd6,raw
IN-S19-AC-2008-77-AcGenJan2012-C04,2012,AcGenJan2012,3,candidate-votes-polled,1922.0,,src-1af4a6a43fd6,raw
IN-S19-AC-2008-77-AcGenJan2012-C05,2012,AcGenJan2012,3,candidate-votes-polled,1181.0,,src-1af4a6a43fd6,raw
IN-S19-AC-2008-77-AcGenJan2012-C06,2012,AcGenJan2012,3,candidate-votes-polled,784.0,,src-1af4a6a43fd6,raw
IN-S19-AC-2008-77-AcGenJan2012-C07,2012,AcGenJan2012,3,candidate-votes-polled,641.0,,src-1af4a6a43fd6,raw
IN-S19-AC-2008-77-AcGenJan2012-C08,2012,AcGenJan2012,3,candidate-votes-polled,549.0,,src-1af4a6a43fd6,raw
IN-S19-AC-2008-78-AcGenFeb2017-C01,2017,AcGenFeb2017,2,candidate-votes-polled,62787.0,,src-1236b90051ad,raw
IN-S19-AC-2008-78-AcGenFeb2017-C02,2017,AcGenFeb2017,2,candidate-votes-polled,56991.0,,src-1236b90051ad,raw
IN-S19-AC-2008-78-AcGenFeb2017-C03,2017,AcGenFeb2017,2,candidate-votes-polled,14282.0,,src-1236b90051ad,raw
IN-S19-AC-2008-78-AcGenFeb2017-C04,2017,AcGenFeb2017,2,candidate-votes-polled,530.0,,src-1236b90051ad,raw
IN-S19-AC-2008-78-AcGenFeb2017-C05,2017,AcGenFeb2017,2,candidate-votes-polled,462.0,,src-1236b90051ad,raw
IN-S19-AC-2008-78-AcGenFeb2022-C01,2022,AcGenFeb2022,2,candidate-votes-polled,68343.0,,src-4e7dcb7b944b,raw
IN-S19-AC-2008-78-AcGenFeb2022-C02,2022,AcGenFeb2022,2,candidate-votes-polled,57769.0,,src-4e7dcb7b944b,raw
IN-S19-AC-2008-78-AcGenFeb2022-C03,2022,AcGenFeb2022,2,candidate-votes-polled,5578.0,,src-4e7dcb7b944b,raw
IN-S19-AC-2008-78-AcGenFeb2022-C04,2022,AcGenFeb2022,2,candidate-votes-polled,3988.0,,src-4e7dcb7b944b,raw
IN-S19-AC-2008-78-AcGenFeb2022-C05,2022,AcGenFeb2022,2,candidate-votes-polled,1208.0,,src-4e7dcb7b944b,raw
IN-S19-AC-2008-78-AcGenJan2012-C01,2012,AcGenJan2012,3,candidate-votes-polled,62054.0,,src-1af4a6a43fd6,raw
IN-S19-AC-2008-78-AcGenJan2012-C02,2012,AcGenJan2012,3,candidate-votes-polled,58805.0,,src-1af4a6a43fd6,raw
IN-S19-AC-2008-78-AcGenJan2012-C03,2012,AcGenJan2012,3,candidate-votes-polled,2846.0,,src-1af4a6a43fd6,raw
IN-S19-AC-2008-78-AcGenJan2012-C04,2012,AcGenJan2012,3,candidate-votes-polled,851.0,,src-1af4a6a43fd6,raw
IN-S19-AC-2008-78-AcGenJan2012-C05,2012,AcGenJan2012,3,candidate-votes-polled,710.0,,src-1af4a6a43fd6,raw
IN-S19-AC-2008-78-AcGenJan2012-C06,2012,AcGenJan2012,3,candidate-votes-polled,419.0,,src-1af4a6a43fd6,raw
IN-S19-AC-2008-78-AcGenJan2012-C07,2012,AcGenJan2012,3,candidate-votes-polled,383.0,,src-1af4a6a43fd6,raw
IN-S19-AC-2008-78-AcGenJan2012-C08,2012,AcGenJan2012,3,candidate-votes-polled,216.0,,src-1af4a6a43fd6,raw
IN-S19-AC-2008-78-AcGenJan2012-C09,2012,AcGenJan2012,3,candidate-votes-polled,207.0,,src-1af4a6a43fd6,raw
IN-S19-AC-2008-78-AcGenJan2012-C10,2012,AcGenJan2012,3,candidate-votes-polled,157.0,,src-1af4a6a43fd6,raw
IN-S19-AC-2008-78-AcGenJan2012-C11,2012,AcGenJan2012,3,candidate-votes-polled,88.0,,src-1af4a6a43fd6,raw
IN-S19-AC-2008-78-AcGenJan2012-C12,2012,AcGenJan2012,3,candidate-votes-polled,76.0,,src-1af4a6a43fd6,raw
IN-S19-AC-2008-79-AcGenFeb2017-C01,2017,AcGenFeb2017,2,candidate-votes-polled,75271.0,,src-1236b90051ad,raw
IN-S19-AC-2008-79-AcGenFeb2017-C02,2017,AcGenFeb2017,2,candidate-votes-polled,56771.0,,src-1236b90051ad,raw
IN-S19-AC-2008-79-AcGenFeb2017-C03,2017,AcGenFeb2017,2,candidate-votes-polled,31539.0,,src-1236b90051ad,raw
IN-S19-AC-2008-79-AcGenFeb2017-C04,2017,AcGenFeb2017,2,candidate-votes-polled,1743.0,,src-1236b90051ad,raw
IN-S19-AC-2008-79-AcGenFeb2017-C05,2017,AcGenFeb2017,2,candidate-votes-polled,653.0,,src-1236b90051ad,raw
IN-S19-AC-2008-79-AcGenFeb2022-C01,2022,AcGenFeb2022,2,candidate-votes-polled,91455.0,,src-4e7dcb7b944b,raw
IN-S19-AC-2008-79-AcGenFeb2022-C02,2022,AcGenFeb2022,2,candidate-votes-polled,60525.0,,src-4e7dcb7b944b,raw
IN-S19-AC-2008-79-AcGenFeb2022-C03,2022,AcGenFeb2022,2,candidate-votes-polled,8771.0,,src-4e7dcb7b944b,raw
IN-S19-AC-2008-79-AcGenFeb2022-C04,2022,AcGenFeb2022,2,candidate-votes-polled,5418.0,,src-4e7dcb7b944b,raw
IN-S19-AC-2008-79-AcGenFeb2022-C05,2022,AcGenFeb2022,2,candidate-votes-polled,1860.0,,src-4e7dcb7b944b,raw
IN-S19-AC-2008-79-AcGenJan2012-C01,2012,AcGenJan2012,3,candidate-votes-polled,80647.0,,src-1af4a6a43fd6,raw
IN-S19-AC-2008-79-AcGenJan2012-C02,2012,AcGenJan2012,3,candidate-votes-polled,30401.0,,src-1af4a6a43fd6,raw
IN-S19-AC-2008-79-AcGenJan2012-C03,2012,AcGenJan2012,3,candidate-votes-polled,17970.0,,src-1af4a6a43fd6,raw
IN-S19-AC-2008-79-AcGenJan2012-C04,2012,AcGenJan2012,3,candidate-votes-polled,6735.0,,src-1af4a6a43fd6,raw
IN-S19-AC-2008-79-AcGenJan2012-C05,2012,AcGenJan2012,3,candidate-votes-polled,5566.0,,src-1af4a6a43fd6,raw
IN-S19-AC-2008-79-AcGenJan2012-C06,2012,AcGenJan2012,3,candidate-votes-polled,2323.0,,src-1af4a6a43fd6,raw
IN-S19-AC-2008-79-AcGenJan2012-C07,2012,AcGenJan2012,3,candidate-votes-polled,1558.0,,src-1af4a6a43fd6,raw
IN-S19-AC-2008-79-AcGenJan2012-C08,2012,AcGenJan2012,3,candidate-votes-polled,1142.0,,src-1af4a6a43fd6,raw
IN-S19-AC-2008-79-AcGenJan2012-C09,2012,AcGenJan2012,3,candidate-votes-polled,694.0,,src-1af4a6a43fd6,raw
IN-S19-AC-2008-79-AcGenJan2012-C10,2012,AcGenJan2012,3,candidate-votes-polled,583.0,,src-1af4a6a43fd6,raw
IN-S19-AC-2008-79-AcGenJan2012-C11,2012,AcGenJan2012,3,candidate-votes-polled,499.0,,src-1af4a6a43fd6,raw
IN-S19-AC-2008-79-AcGenJan2012-C12,2012,AcGenJan2012,3,candidate-votes-polled,360.0,,src-1af4a6a43fd6,raw
IN-S19-AC-2008-79-AcGenJan2012-C13,2012,AcGenJan2012,3,candidate-votes-polled,284.0,,src-1af4a6a43fd6,raw
IN-S19-AC-2008-79-AcGenJan2012-C14,2012,AcGenJan2012,3,candidate-votes-polled,255.0,,src-1af4a6a43fd6,raw
IN-S19-AC-2008-79-AcGenJan2012-C15,2012,AcGenJan2012,3,candidate-votes-polled,240.0,,src-1af4a6a43fd6,raw
IN-S19-AC-2008-79-AcGenJan2012-C16,2012,AcGenJan2012,3,candidate-votes-polled,138.0,,src-1af4a6a43fd6,raw
IN-S19-AC-2008-8-AcGenFeb2017-C01,2017,AcGenFeb2017,2,candidate-votes-polled,57489.0,,src-1236b90051ad,raw
IN-S19-AC-2008-8-AcGenFeb2017-C02,2017,AcGenFeb2017,2,candidate-votes-polled,39424.0,,src-1236b90051ad,raw
IN-S19-AC-2008-8-AcGenFeb2017-C03,2017,AcGenFeb2017,2,candidate-votes-polled,24294.0,,src-1236b90051ad,raw
IN-S19-AC-2008-8-AcGenFeb2017-C04,2017,AcGenFeb2017,2,candidate-votes-polled,889.0,,src-1236b90051ad,raw
IN-S19-AC-2008-8-AcGenFeb2017-C05,2017,AcGenFeb2017,2,candidate-votes-polled,653.0,,src-1236b90051ad,raw
IN-S19-AC-2008-8-AcGenFeb2022-C01,2022,AcGenFeb2022,2,candidate-votes-polled,53205.0,,src-4e7dcb7b944b,raw
IN-S19-AC-2008-8-AcGenFeb2022-C02,2022,AcGenFeb2022,2,candidate-votes-polled,36242.0,,src-4e7dcb7b944b,raw
IN-S19-AC-2008-8-AcGenFeb2022-C03,2022,AcGenFeb2022,2,candidate-votes-polled,24563.0,,src-4e7dcb7b944b,raw
IN-S19-AC-2008-8-AcGenFeb2022-C04,2022,AcGenFeb2022,2,candidate-votes-polled,4757.0,,src-4e7dcb7b944b,raw
IN-S19-AC-2008-8-AcGenFeb2022-C05,2022,AcGenFeb2022,2,candidate-votes-polled,1731.0,,src-4e7dcb7b944b,raw
IN-S19-AC-2008-8-AcGenJan2012-C01,2012,AcGenJan2012,3,candidate-votes-polled,58079.0,,src-1af4a6a43fd6,raw
IN-S19-AC-2008-8-AcGenJan2012-C02,2012,AcGenJan2012,3,candidate-votes-polled,50642.0,,src-1af4a6a43fd6,raw
IN-S19-AC-2008-8-AcGenJan2012-C03,2012,AcGenJan2012,3,candidate-votes-polled,1686.0,,src-1af4a6a43fd6,raw
