entity_id,year,period_label,period_seq,indicator_id,value_numeric,value_text,source_id,derivation
IN-S29-AC-2008-68,2018,AcGenDec2018,12,ac-candidates-total,21.0,,src-b186201797e9,count
IN-S29-AC-2008-68,2023,AcGenNov2023,11,ac-candidates-total,27.0,,src-afa3b46d2fea,sum
IN-S29-AC-2008-69,2014,AcGenApr2014,5,ac-candidates-total,11.0,,src-a2c894c590c3,count
IN-S29-AC-2008-69,2018,AcGenDec2018,12,ac-candidates-total,9.0,,src-b186201797e9,count
IN-S29-AC-2008-69,2023,AcGenNov2023,11,ac-candidates-total,12.0,,src-afa3b46d2fea,sum
IN-S29-AC-2008-7,2014,AcGenApr2014,5,ac-candidates-total,15.0,,src-a2c894c590c3,count
IN-S29-AC-2008-7,2018,AcGenDec2018,12,ac-candidates-total,14.0,,src-b186201797e9,count
IN-S29-AC-2008-7,2023,AcGenNov2023,11,ac-candidates-total,25.0,,src-afa3b46d2fea,sum
IN-S29-AC-2008-70,2014,AcGenApr2014,5,ac-candidates-total,31.0,,src-a2c894c590c3,count
IN-S29-AC-2008-70,2018,AcGenDec2018,12,ac-candidates-total,29.0,,src-b186201797e9,count
IN-S29-AC-2008-70,2023,AcGenNov2023,11,ac-candidates-total,24.0,,src-afa3b46d2fea,sum
IN-S29-AC-2008-71,2014,AcGenApr2014,5,ac-candidates-total,10.0,,src-a2c894c590c3,count
IN-S29-AC-2008-71,2018,AcGenDec2018,12,ac-candidates-total,19.0,,src-b186201797e9,count
IN-S29-AC-2008-71,2023,AcGenNov2023,11,ac-candidates-total,10.0,,src-afa3b46d2fea,sum
IN-S29-AC-2008-72,2014,AcGenApr2014,5,ac-candidates-total,7.0,,src-a2c894c590c3,count
IN-S29-AC-2008-72,2018,AcGenDec2018,12,ac-candidates-total,14.0,,src-b186201797e9,count
IN-S29-AC-2008-72,2023,AcGenNov2023,11,ac-candidates-total,13.0,,src-afa3b46d2fea,sum
IN-S29-AC-2008-73,2014,AcGenApr2014,5,ac-candidates-total,8.0,,src-a2c894c590c3,count
IN-S29-AC-2008-73,2018,AcGenDec2018,12,ac-candidates-total,10.0,,src-b186201797e9,count
IN-S29-AC-2008-73,2023,AcGenNov2023,11,ac-candidates-total,7.0,,src-afa3b46d2fea,sum
IN-S29-AC-2008-74,2014,AcGenApr2014,5,ac-candidates-total,13.0,,src-a2c894c590c3,count
IN-S29-AC-2008-74,2018,AcGenDec2018,12,ac-candidates-total,14.0,,src-b186201797e9,count
IN-S29-AC-2008-74,2023,AcGenNov2023,11,ac-candidates-total,15.0,,src-afa3b46d2fea,sum
IN-S29-AC-2008-75,2014,AcGenApr2014,5,ac-candidates-total,7.0,,src-a2c894c590c3,count
IN-S29-AC-2008-75,2018,AcGenDec2018,12,ac-candidates-total,15.0,,src-b186201797e9,count
IN-S29-AC-2008-75,2023,AcGenNov2023,11,ac-candidates-total,15.0,,src-afa3b46d2fea,sum
IN-S29-AC-2008-76,2014,AcGenApr2014,5,ac-candidates-total,7.0,,src-a2c894c590c3,count
IN-S29-AC-2008-76,2018,AcGenDec2018,12,ac-candidates-total,13.0,,src-b186201797e9,count
IN-S29-AC-2008-76,2023,AcGenNov2023,11,ac-candidates-total,12.0,,src-afa3b46d2fea,sum
IN-S29-AC-2008-77,2014,AcGenApr2014,5,ac-candidates-total,14.0,,src-a2c894c590c3,count
IN-S29-AC-2008-77,2018,AcGenDec2018,12,ac-candidates-total,10.0,,src-b186201797e9,count
IN-S29-AC-2008-77,2023,AcGenNov2023,11,ac-candidates-total,11.0,,src-afa3b46d2fea,sum
IN-S29-AC-2008-78,2014,AcGenApr2014,5,ac-candidates-total,12.0,,src-a2c894c590c3,count
IN-S29-AC-2008-78,2018,AcGenDec2018,12,ac-candidates-total,11.0,,src-b186201797e9,count
IN-S29-AC-2008-78,2023,AcGenNov2023,11,ac-candidates-total,13.0,,src-afa3b46d2fea,sum
IN-S29-AC-2008-79,2014,AcGenApr2014,5,ac-candidates-total,13.0,,src-a2c894c590c3,count
IN-S29-AC-2008-79,2018,AcGenDec2018,12,ac-candidates-total,14.0,,src-b186201797e9,count
IN-S29-AC-2008-79,2023,AcGenNov2023,11,ac-candidates-total,20.0,,src-afa3b46d2fea,sum
IN-S29-AC-2008-8,2014,AcGenApr2014,5,ac-candidates-total,5.0,,src-a2c894c590c3,count
IN-S29-AC-2008-8,2018,AcGenDec2018,12,ac-candidates-total,7.0,,src-b186201797e9,count
IN-S29-AC-2008-8,2023,AcGenNov2023,11,ac-candidates-total,10.0,,src-afa3b46d2fea,sum
IN-S29-AC-2008-80,2014,AcGenApr2014,5,ac-candidates-total,11.0,,src-a2c894c590c3,count
IN-S29-AC-2008-80,2018,AcGenDec2018,12,ac-candidates-total,14.0,,src-b186201797e9,count
IN-S29-AC-2008-80,2023,AcGenNov2023,11,ac-candidates-total,13.0,,src-afa3b46d2fea,sum
IN-S29-AC-2008-81,2014,AcGenApr2014,5,ac-candidates-total,14.0,,src-a2c894c590c3,count
IN-S29-AC-2008-81,2018,AcGenDec2018,12,ac-candidates-total,15.0,,src-b186201797e9,count
IN-S29-AC-2008-81,2023,AcGenNov2023,11,ac-candidates-total,15.0,,src-afa3b46d2fea,sum
IN-S29-AC-2008-82,2014,AcGenApr2014,5,ac-candidates-total,7.0,,src-a2c894c590c3,count
IN-S29-AC-2008-82,2018,AcGenDec2018,12,ac-candidates-total,10.0,,src-b186201797e9,count
IN-S29-AC-2008-82,2023,AcGenNov2023,11,ac-candidates-total,14.0,,src-afa3b46d2fea,sum
IN-S29-AC-2008-83,2014,AcGenApr2014,5,ac-candidates-total,10.0,,src-a2c894c590c3,count
IN-S29-AC-2008-83,2018,AcGenDec2018,12,ac-candidates-total,15.0,,src-b186201797e9,count
IN-S29-AC-2008-83,2023,AcGenNov2023,11,ac-candidates-total,24.0,,src-afa3b46d2fea,sum
IN-S29-AC-2008-84,2014,AcGenApr2014,5,ac-candidates-total,14.0,,src-a2c894c590c3,count
IN-S29-AC-2008-84,2018,AcGenDec2018,12,ac-candidates-total,12.0,,src-b186201797e9,count
IN-S29-AC-2008-84,2023,AcGenNov2023,11,ac-candidates-total,14.0,,src-afa3b46d2fea,sum
IN-S29-AC-2008-85,2014,AcGenApr2014,5,ac-candidates-total,12.0,,src-a2c894c590c3,count
IN-S29-AC-2008-85,2018,AcGenDec2018,12,ac-candidates-total,11.0,,src-b186201797e9,count
IN-S29-AC-2008-85,2023,AcGenNov2023,11,ac-candidates-total,14.0,,src-afa3b46d2fea,sum
IN-S29-AC-2008-86,2014,AcGenApr2014,5,ac-candidates-total,10.0,,src-a2c894c590c3,count
IN-S29-AC-2008-86,2018,AcGenDec2018,12,ac-candidates-total,10.0,,src-b186201797e9,count
IN-S29-AC-2008-86,2023,AcGenNov2023,11,ac-candidates-total,13.0,,src-afa3b46d2fea,sum
IN-S29-AC-2008-87,2014,AcGenApr2014,5,ac-candidates-total,13.0,,src-a2c894c590c3,count
IN-S29-AC-2008-87,2018,AcGenDec2018,12,ac-candidates-total,14.0,,src-b186201797e9,count
IN-S29-AC-2008-87,2023,AcGenNov2023,11,ac-candidates-total,15.0,,src-afa3b46d2fea,sum
IN-S29-AC-2008-88,2014,AcGenApr2014,5,ac-candidates-total,8.0,,src-a2c894c590c3,count
IN-S29-AC-2008-88,2018,AcGenDec2018,12,ac-candidates-total,29.0,,src-b186201797e9,count
IN-S29-AC-2008-88,2023,AcGenNov2023,11,ac-candidates-total,23.0,,src-afa3b46d2fea,sum
IN-S29-AC-2008-89,2014,AcGenApr2014,5,ac-candidates-total,9.0,,src-a2c894c590c3,count
IN-S29-AC-2008-89,2018,AcGenDec2018,12,ac-candidates-total,16.0,,src-b186201797e9,count
IN-S29-AC-2008-89,2023,AcGenNov2023,11,ac-candidates-total,24.0,,src-afa3b46d2fea,sum
IN-S29-AC-2008-9,2014,AcGenApr2014,5,ac-candidates-total,7.0,,src-a2c894c590c3,count
IN-S29-AC-2008-9,2018,AcGenDec2018,12,ac-candidates-total,8.0,,src-b186201797e9,count
IN-S29-AC-2008-9,2023,AcGenNov2023,11,ac-candidates-total,13.0,,src-afa3b46d2fea,sum
IN-S29-AC-2008-90,2014,AcGenApr2014,5,ac-candidates-total,17.0,,src-a2c894c590c3,count
IN-S29-AC-2008-90,2018,AcGenDec2018,12,ac-candidates-total,15.0,,src-b186201797e9,count
IN-S29-AC-2008-90,2023,AcGenNov2023,11,ac-candidates-total,34.0,,src-afa3b46d2fea,sum
IN-S29-AC-2008-91,2014,AcGenApr2014,5,ac-candidates-total,15.0,,src-a2c894c590c3,count
IN-S29-AC-2008-91,2018,AcGenDec2018,12,ac-candidates-total,25.0,,src-b186201797e9,count
IN-S29-AC-2008-91,2023,AcGenNov2023,11,ac-candidates-total,20.0,,src-afa3b46d2fea,sum
IN-S29-AC-2008-92,2014,AcGenApr2014,5,ac-candidates-total,15.0,,src-a2c894c590c3,count
IN-S29-AC-2008-92,2018,AcGenDec2018,12,ac-candidates-total,17.0,,src-b186201797e9,count
IN-S29-AC-2008-92,2023,AcGenNov2023,11,ac-candidates-total,31.0,,src-afa3b46d2fea,sum
IN-S29-AC-2008-93,2014,AcGenApr2014,5,ac-candidates-total,23.0,,src-a2c894c590c3,count
IN-S29-AC-2008-93,2018,AcGenDec2018,12,ac-candidates-total,15.0,,src-b186201797e9,count
IN-S29-AC-2008-93,2023,AcGenNov2023,11,ac-candidates-total,39.0,,src-afa3b46d2fea,sum
IN-S29-AC-2008-94,2014,AcGenApr2014,5,ac-candidates-total,10.0,,src-a2c894c590c3,count
IN-S29-AC-2008-94,2018,AcGenDec2018,12,ac-candidates-total,15.0,,src-b186201797e9,count
IN-S29-AC-2008-94,2023,AcGenNov2023,11,ac-candidates-total,19.0,,src-afa3b46d2fea,sum
IN-S29-AC-2008-95,2014,AcGenApr2014,5,ac-candidates-total,11.0,,src-a2c894c590c3,count
IN-S29-AC-2008-95,2018,AcGenDec2018,12,ac-candidates-total,15.0,,src-b186201797e9,count
IN-S29-AC-2008-95,2023,AcGenNov2023,11,ac-candidates-total,23.0,,src-afa3b46d2fea,sum
IN-S29-AC-2008-96,2014,AcGenApr2014,5,ac-candidates-total,15.0,,src-a2c894c590c3,count
IN-S29-AC-2008-96,2018,AcGenDec2018,12,ac-candidates-total,17.0,,src-b186201797e9,count
IN-S29-AC-2008-96,2023,AcGenNov2023,11,ac-candidates-total,14.0,,src-afa3b46d2fea,sum
IN-S29-AC-2008-97,2014,AcGenApr2014,5,ac-candidates-total,15.0,,src-a2c894c590c3,count
IN-S29-AC-2008-97,2018,AcGenDec2018,12,ac-candidates-total,14.0,,src-b186201797e9,count
IN-S29-AC-2008-97,2023,AcGenNov2023,11,ac-candidates-total,21.0,,src-afa3b46d2fea,sum
IN-S29-AC-2008-98,2014,AcGenApr2014,5,ac-candidates-total,19.0,,src-a2c894c590c3,count
IN-S29-AC-2008-98,2018,AcGenDec2018,12,ac-candidates-total,15.0,,src-b186201797e9,count
IN-S29-AC-2008-98,2023,AcGenNov2023,11,ac-candidates-total,19.0,,src-afa3b46d2fea,sum
IN-S29-AC-2008-99,2014,AcGenApr2014,5,ac-candidates-total,10.0,,src-a2c894c590c3,count
IN-S29-AC-2008-99,2018,AcGenDec2018,12,ac-candidates-total,8.0,,src-b186201797e9,count
IN-S29-AC-2008-99,2023,AcGenNov2023,11,ac-candidates-total,19.0,,src-afa3b46d2fea,sum
IN-S29-AC-2008-1,2014,AcGenApr2014,5,ac-effective-candidates-laakso,4.4296,,src-a2c894c590c3,laakso_taagepera
IN-S29-AC-2008-1,2018,AcGenDec2018,12,ac-effective-candidates-laakso,2.575,,src-b186201797e9,laakso_taagepera
IN-S29-AC-2008-1,2023,AcGenNov2023,11,ac-effective-candidates-laakso,3.5622195976579833,,src-afa3b46d2fea,laakso_taagepera
IN-S29-AC-2008-10,2014,AcGenApr2014,5,ac-effective-candidates-laakso,3.2057,,src-a2c894c590c3,laakso_taagepera
IN-S29-AC-2008-10,2018,AcGenDec2018,12,ac-effective-candidates-laakso,3.3431,,src-b186201797e9,laakso_taagepera
IN-S29-AC-2008-10,2023,AcGenNov2023,11,ac-effective-candidates-laakso,2.646703674818364,,src-afa3b46d2fea,laakso_taagepera
IN-S29-AC-2008-100,2014,AcGenApr2014,5,ac-effective-candidates-laakso,3.4271,,src-a2c894c590c3,laakso_taagepera
IN-S29-AC-2008-100,2018,AcGenDec2018,12,ac-effective-candidates-laakso,2.1907,,src-b186201797e9,laakso_taagepera
IN-S29-AC-2008-100,2023,AcGenNov2023,11,ac-effective-candidates-laakso,2.163657167396725,,src-afa3b46d2fea,laakso_taagepera
IN-S29-AC-2008-101,2014,AcGenApr2014,5,ac-effective-candidates-laakso,2.4944,,src-a2c894c590c3,laakso_taagepera
IN-S29-AC-2008-101,2018,AcGenDec2018,12,ac-effective-candidates-laakso,2.3562,,src-b186201797e9,laakso_taagepera
IN-S29-AC-2008-101,2023,AcGenNov2023,11,ac-effective-candidates-laakso,2.1472338957189416,,src-afa3b46d2fea,laakso_taagepera
IN-S29-AC-2008-102,2014,AcGenApr2014,5,ac-effective-candidates-laakso,2.7397,,src-a2c894c590c3,laakso_taagepera
IN-S29-AC-2008-102,2018,AcGenDec2018,12,ac-effective-candidates-laakso,2.7062,,src-b186201797e9,laakso_taagepera
IN-S29-AC-2008-102,2023,AcGenNov2023,11,ac-effective-candidates-laakso,2.4141447444418964,,src-afa3b46d2fea,laakso_taagepera
IN-S29-AC-2008-103,2014,AcGenApr2014,5,ac-effective-candidates-laakso,3.17,,src-a2c894c590c3,laakso_taagepera
IN-S29-AC-2008-103,2018,AcGenDec2018,12,ac-effective-candidates-laakso,2.3956,,src-b186201797e9,laakso_taagepera
IN-S29-AC-2008-103,2023,AcGenNov2023,11,ac-effective-candidates-laakso,2.3241749452035085,,src-afa3b46d2fea,laakso_taagepera
IN-S29-AC-2008-104,2014,AcGenApr2014,5,ac-effective-candidates-laakso,3.0371,,src-a2c894c590c3,laakso_taagepera
IN-S29-AC-2008-104,2018,AcGenDec2018,12,ac-effective-candidates-laakso,2.1349,,src-b186201797e9,laakso_taagepera
IN-S29-AC-2008-104,2023,AcGenNov2023,11,ac-effective-candidates-laakso,3.2517551429678044,,src-afa3b46d2fea,laakso_taagepera
IN-S29-AC-2008-105,2014,AcGenApr2014,5,ac-effective-candidates-laakso,2.4551,,src-a2c894c590c3,laakso_taagepera
IN-S29-AC-2008-105,2018,AcGenDec2018,12,ac-effective-candidates-laakso,2.3647,,src-b186201797e9,laakso_taagepera
IN-S29-AC-2008-105,2023,AcGenNov2023,11,ac-effective-candidates-laakso,2.929181901463785,,src-afa3b46d2fea,laakso_taagepera
IN-S29-AC-2008-106,2014,AcGenApr2014,5,ac-effective-candidates-laakso,2.3891,,src-a2c894c590c3,laakso_taagepera
IN-S29-AC-2008-106,2018,AcGenDec2018,12,ac-effective-candidates-laakso,2.3906,,src-b186201797e9,laakso_taagepera
IN-S29-AC-2008-106,2023,AcGenNov2023,11,ac-effective-candidates-laakso,3.223570749319021,,src-afa3b46d2fea,laakso_taagepera
IN-S29-AC-2008-107,2014,AcGenApr2014,5,ac-effective-candidates-laakso,2.0783,,src-a2c894c590c3,laakso_taagepera
IN-S29-AC-2008-107,2018,AcGenDec2018,12,ac-effective-candidates-laakso,1.9499,,src-b186201797e9,laakso_taagepera
IN-S29-AC-2008-107,2023,AcGenNov2023,11,ac-effective-candidates-laakso,2.4964859463818727,,src-afa3b46d2fea,laakso_taagepera
IN-S29-AC-2008-108,2014,AcGenApr2014,5,ac-effective-candidates-laakso,3.2921,,src-a2c894c590c3,laakso_taagepera
IN-S29-AC-2008-108,2018,AcGenDec2018,12,ac-effective-candidates-laakso,3.964,,src-b186201797e9,laakso_taagepera
IN-S29-AC-2008-108,2023,AcGenNov2023,11,ac-effective-candidates-laakso,2.5025492843922783,,src-afa3b46d2fea,laakso_taagepera
IN-S29-AC-2008-109,2014,AcGenApr2014,5,ac-effective-candidates-laakso,3.4668,,src-a2c894c590c3,laakso_taagepera
IN-S29-AC-2008-109,2018,AcGenDec2018,12,ac-effective-candidates-laakso,2.3079,,src-b186201797e9,laakso_taagepera
IN-S29-AC-2008-109,2023,AcGenNov2023,11,ac-effective-candidates-laakso,2.313623994686994,,src-afa3b46d2fea,laakso_taagepera
IN-S29-AC-2008-11,2014,AcGenApr2014,5,ac-effective-candidates-laakso,2.4594,,src-a2c894c590c3,laakso_taagepera
IN-S29-AC-2008-11,2018,AcGenDec2018,12,ac-effective-candidates-laakso,2.6386,,src-b186201797e9,laakso_taagepera
IN-S29-AC-2008-11,2023,AcGenNov2023,11,ac-effective-candidates-laakso,3.015398009318665,,src-afa3b46d2fea,laakso_taagepera
IN-S29-AC-2008-110,2014,AcGenApr2014,5,ac-effective-candidates-laakso,4.7473,,src-a2c894c590c3,laakso_taagepera
IN-S29-AC-2008-110,2018,AcGenDec2018,12,ac-effective-candidates-laakso,2.5794,,src-b186201797e9,laakso_taagepera
IN-S29-AC-2008-110,2023,AcGenNov2023,11,ac-effective-candidates-laakso,2.253155747408262,,src-afa3b46d2fea,laakso_taagepera
IN-S29-AC-2008-111,2014,AcGenApr2014,5,ac-effective-candidates-laakso,5.396,,src-a2c894c590c3,laakso_taagepera
IN-S29-AC-2008-111,2018,AcGenDec2018,12,ac-effective-candidates-laakso,2.7689,,src-b186201797e9,laakso_taagepera
IN-S29-AC-2008-111,2023,AcGenNov2023,11,ac-effective-candidates-laakso,2.1745791738073508,,src-afa3b46d2fea,laakso_taagepera
IN-S29-AC-2008-112,2014,AcGenApr2014,5,ac-effective-candidates-laakso,3.4517,,src-a2c894c590c3,laakso_taagepera
IN-S29-AC-2008-112,2018,AcGenDec2018,12,ac-effective-candidates-laakso,2.2421,,src-b186201797e9,laakso_taagepera
IN-S29-AC-2008-112,2023,AcGenNov2023,11,ac-effective-candidates-laakso,2.143784528731526,,src-afa3b46d2fea,laakso_taagepera
IN-S29-AC-2008-113,2014,AcGenApr2014,5,ac-effective-candidates-laakso,3.4387,,src-a2c894c590c3,laakso_taagepera
IN-S29-AC-2008-113,2018,AcGenDec2018,12,ac-effective-candidates-laakso,2.5009,,src-b186201797e9,laakso_taagepera
IN-S29-AC-2008-113,2023,AcGenNov2023,11,ac-effective-candidates-laakso,2.1935680810925273,,src-afa3b46d2fea,laakso_taagepera
IN-S29-AC-2008-114,2014,AcGenApr2014,5,ac-effective-candidates-laakso,3.3944,,src-a2c894c590c3,laakso_taagepera
IN-S29-AC-2008-114,2018,AcGenDec2018,12,ac-effective-candidates-laakso,2.6954,,src-b186201797e9,laakso_taagepera
IN-S29-AC-2008-114,2023,AcGenNov2023,11,ac-effective-candidates-laakso,2.225128932870886,,src-afa3b46d2fea,laakso_taagepera
IN-S29-AC-2008-115,2014,AcGenApr2014,5,ac-effective-candidates-laakso,3.2311,,src-a2c894c590c3,laakso_taagepera
IN-S29-AC-2008-115,2018,AcGenDec2018,12,ac-effective-candidates-laakso,3.8006,,src-b186201797e9,laakso_taagepera
IN-S29-AC-2008-115,2023,AcGenNov2023,11,ac-effective-candidates-laakso,2.285311966336806,,src-afa3b46d2fea,laakso_taagepera
IN-S29-AC-2008-116,2014,AcGenApr2014,5,ac-effective-candidates-laakso,3.0206,,src-a2c894c590c3,laakso_taagepera
IN-S29-AC-2008-116,2018,AcGenDec2018,12,ac-effective-candidates-laakso,2.3619,,src-b186201797e9,laakso_taagepera
IN-S29-AC-2008-116,2023,AcGenNov2023,11,ac-effective-candidates-laakso,2.2283024177170367,,src-afa3b46d2fea,laakso_taagepera
IN-S29-AC-2008-117,2014,AcGenApr2014,5,ac-effective-candidates-laakso,4.9481,,src-a2c894c590c3,laakso_taagepera
IN-S29-AC-2008-117,2018,AcGenDec2018,12,ac-effective-candidates-laakso,2.397,,src-b186201797e9,laakso_taagepera
IN-S29-AC-2008-117,2023,AcGenNov2023,11,ac-effective-candidates-laakso,3.2802732730058275,,src-afa3b46d2fea,laakso_taagepera
IN-S29-AC-2008-118,2014,AcGenApr2014,5,ac-effective-candidates-laakso,3.9078,,src-a2c894c590c3,laakso_taagepera
IN-S29-AC-2008-118,2018,AcGenDec2018,12,ac-effective-candidates-laakso,2.6362,,src-b186201797e9,laakso_taagepera
IN-S29-AC-2008-118,2023,AcGenNov2023,11,ac-effective-candidates-laakso,2.3900178324010515,,src-afa3b46d2fea,laakso_taagepera
IN-S29-AC-2008-119,2014,AcGenApr2014,5,ac-effective-candidates-laakso,3.8931,,src-a2c894c590c3,laakso_taagepera
IN-S29-AC-2008-119,2018,AcGenDec2018,12,ac-effective-candidates-laakso,3.2041,,src-b186201797e9,laakso_taagepera
IN-S29-AC-2008-119,2023,AcGenNov2023,11,ac-effective-candidates-laakso,2.7145613004268783,,src-afa3b46d2fea,laakso_taagepera
IN-S29-AC-2008-12,2014,AcGenApr2014,5,ac-effective-candidates-laakso,2.9632,,src-a2c894c590c3,laakso_taagepera
IN-S29-AC-2008-12,2018,AcGenDec2018,12,ac-effective-candidates-laakso,2.4855,,src-b186201797e9,laakso_taagepera
IN-S29-AC-2008-12,2023,AcGenNov2023,11,ac-effective-candidates-laakso,3.0473351404640177,,src-afa3b46d2fea,laakso_taagepera
IN-S29-AC-2008-13,2014,AcGenApr2014,5,ac-effective-candidates-laakso,2.8838,,src-a2c894c590c3,laakso_taagepera
IN-S29-AC-2008-13,2018,AcGenDec2018,12,ac-effective-candidates-laakso,2.7988,,src-b186201797e9,laakso_taagepera
IN-S29-AC-2008-13,2023,AcGenNov2023,11,ac-effective-candidates-laakso,3.0142038932904307,,src-afa3b46d2fea,laakso_taagepera
IN-S29-AC-2008-14,2014,AcGenApr2014,5,ac-effective-candidates-laakso,2.9308,,src-a2c894c590c3,laakso_taagepera
IN-S29-AC-2008-14,2018,AcGenDec2018,12,ac-effective-candidates-laakso,2.2077,,src-b186201797e9,laakso_taagepera
IN-S29-AC-2008-14,2023,AcGenNov2023,11,ac-effective-candidates-laakso,2.789903317574471,,src-afa3b46d2fea,laakso_taagepera
IN-S29-AC-2008-15,2014,AcGenApr2014,5,ac-effective-candidates-laakso,3.0019,,src-a2c894c590c3,laakso_taagepera
IN-S29-AC-2008-15,2018,AcGenDec2018,12,ac-effective-candidates-laakso,2.4279,,src-b186201797e9,laakso_taagepera
IN-S29-AC-2008-15,2023,AcGenNov2023,11,ac-effective-candidates-laakso,2.783694133033355,,src-afa3b46d2fea,laakso_taagepera
IN-S29-AC-2008-16,2014,AcGenApr2014,5,ac-effective-candidates-laakso,2.6584,,src-a2c894c590c3,laakso_taagepera
IN-S29-AC-2008-16,2018,AcGenDec2018,12,ac-effective-candidates-laakso,2.9092,,src-b186201797e9,laakso_taagepera
IN-S29-AC-2008-16,2023,AcGenNov2023,11,ac-effective-candidates-laakso,3.366644711654287,,src-afa3b46d2fea,laakso_taagepera
IN-S29-AC-2008-17,2014,AcGenApr2014,5,ac-effective-candidates-laakso,4.3011,,src-a2c894c590c3,laakso_taagepera
IN-S29-AC-2008-17,2018,AcGenDec2018,12,ac-effective-candidates-laakso,2.9012,,src-b186201797e9,laakso_taagepera
IN-S29-AC-2008-17,2023,AcGenNov2023,11,ac-effective-candidates-laakso,3.0190813792781968,,src-afa3b46d2fea,laakso_taagepera
IN-S29-AC-2008-18,2014,AcGenApr2014,5,ac-effective-candidates-laakso,2.9865,,src-a2c894c590c3,laakso_taagepera
IN-S29-AC-2008-18,2018,AcGenDec2018,12,ac-effective-candidates-laakso,2.6182,,src-b186201797e9,laakso_taagepera
IN-S29-AC-2008-18,2023,AcGenNov2023,11,ac-effective-candidates-laakso,3.2196153390330613,,src-afa3b46d2fea,laakso_taagepera
IN-S29-AC-2008-19,2014,AcGenApr2014,5,ac-effective-candidates-laakso,3.2146,,src-a2c894c590c3,laakso_taagepera
IN-S29-AC-2008-19,2018,AcGenDec2018,12,ac-effective-candidates-laakso,2.9708,,src-b186201797e9,laakso_taagepera
IN-S29-AC-2008-19,2023,AcGenNov2023,11,ac-effective-candidates-laakso,2.988599836493703,,src-afa3b46d2fea,laakso_taagepera
IN-S29-AC-2008-2,2014,AcGenApr2014,5,ac-effective-candidates-laakso,2.8067,,src-a2c894c590c3,laakso_taagepera
IN-S29-AC-2008-2,2018,AcGenDec2018,12,ac-effective-candidates-laakso,2.5699,,src-b186201797e9,laakso_taagepera
IN-S29-AC-2008-2,2023,AcGenNov2023,11,ac-effective-candidates-laakso,2.2745782624833297,,src-afa3b46d2fea,laakso_taagepera
IN-S29-AC-2008-20,2014,AcGenApr2014,5,ac-effective-candidates-laakso,3.7281,,src-a2c894c590c3,laakso_taagepera
IN-S29-AC-2008-20,2018,AcGenDec2018,12,ac-effective-candidates-laakso,2.6105,,src-b186201797e9,laakso_taagepera
IN-S29-AC-2008-20,2023,AcGenNov2023,11,ac-effective-candidates-laakso,3.1777411687871835,,src-afa3b46d2fea,laakso_taagepera
IN-S29-AC-2008-21,2014,AcGenApr2014,5,ac-effective-candidates-laakso,2.9645,,src-a2c894c590c3,laakso_taagepera
IN-S29-AC-2008-21,2018,AcGenDec2018,12,ac-effective-candidates-laakso,2.0002,,src-b186201797e9,laakso_taagepera
IN-S29-AC-2008-21,2023,AcGenNov2023,11,ac-effective-candidates-laakso,3.2127648029021803,,src-afa3b46d2fea,laakso_taagepera
IN-S29-AC-2008-22,2014,AcGenApr2014,5,ac-effective-candidates-laakso,2.9707,,src-a2c894c590c3,laakso_taagepera
IN-S29-AC-2008-22,2018,AcGenDec2018,12,ac-effective-candidates-laakso,2.7171,,src-b186201797e9,laakso_taagepera
IN-S29-AC-2008-22,2023,AcGenNov2023,11,ac-effective-candidates-laakso,2.492672664070332,,src-afa3b46d2fea,laakso_taagepera
IN-S29-AC-2008-23,2014,AcGenApr2014,5,ac-effective-candidates-laakso,6.0938,,src-a2c894c590c3,laakso_taagepera
IN-S29-AC-2008-23,2018,AcGenDec2018,12,ac-effective-candidates-laakso,3.221,,src-b186201797e9,laakso_taagepera
IN-S29-AC-2008-23,2023,AcGenNov2023,11,ac-effective-candidates-laakso,2.3527355750605703,,src-afa3b46d2fea,laakso_taagepera
IN-S29-AC-2008-24,2014,AcGenApr2014,5,ac-effective-candidates-laakso,2.5435,,src-a2c894c590c3,laakso_taagepera
IN-S29-AC-2008-24,2018,AcGenDec2018,12,ac-effective-candidates-laakso,2.3507,,src-b186201797e9,laakso_taagepera
IN-S29-AC-2008-24,2023,AcGenNov2023,11,ac-effective-candidates-laakso,2.403187183745073,,src-afa3b46d2fea,laakso_taagepera
IN-S29-AC-2008-25,2014,AcGenApr2014,5,ac-effective-candidates-laakso,2.5575,,src-a2c894c590c3,laakso_taagepera
IN-S29-AC-2008-25,2018,AcGenDec2018,12,ac-effective-candidates-laakso,2.779,,src-b186201797e9,laakso_taagepera
IN-S29-AC-2008-25,2023,AcGenNov2023,11,ac-effective-candidates-laakso,2.356330189156291,,src-afa3b46d2fea,laakso_taagepera
IN-S29-AC-2008-26,2014,AcGenApr2014,5,ac-effective-candidates-laakso,3.1329,,src-a2c894c590c3,laakso_taagepera
IN-S29-AC-2008-26,2018,AcGenDec2018,12,ac-effective-candidates-laakso,3.1677,,src-b186201797e9,laakso_taagepera
IN-S29-AC-2008-26,2023,AcGenNov2023,11,ac-effective-candidates-laakso,2.9281349022202052,,src-afa3b46d2fea,laakso_taagepera
IN-S29-AC-2008-27,2014,AcGenApr2014,5,ac-effective-candidates-laakso,2.5387,,src-a2c894c590c3,laakso_taagepera
IN-S29-AC-2008-27,2018,AcGenDec2018,12,ac-effective-candidates-laakso,2.6141,,src-b186201797e9,laakso_taagepera
