entity_id,year,period_label,period_seq,indicator_id,value_numeric,value_text,source_id,derivation
IN-S08-AC-1976-25-AcGenNov2007-C03,2007,AcGenNov2007,12,candidate-votes-polled,699.0,,src-7fbafbbf1777,raw
IN-S08-AC-1976-25-AcGenNov2007-C04,2007,AcGenNov2007,12,candidate-votes-polled,523.0,,src-7fbafbbf1777,raw
IN-S08-AC-1976-25-AcGenNov2007-C05,2007,AcGenNov2007,12,candidate-votes-polled,273.0,,src-7fbafbbf1777,raw
IN-S08-AC-1976-25-AcGenNov2007-C06,2007,AcGenNov2007,12,candidate-votes-polled,259.0,,src-7fbafbbf1777,raw
IN-S08-AC-1976-25-AcGenOct1977-C01,1977,AcGenOct1977,10,candidate-votes-polled,9322.0,,src-14a20abe409d,raw
IN-S08-AC-1976-25-AcGenOct1977-C02,1977,AcGenOct1977,10,candidate-votes-polled,6686.0,,src-14a20abe409d,raw
IN-S08-AC-1976-25-AcGenOct1977-C03,1977,AcGenOct1977,10,candidate-votes-polled,702.0,,src-14a20abe409d,raw
IN-S08-AC-1976-25-AcGenOct1977-C04,1977,AcGenOct1977,10,candidate-votes-polled,422.0,,src-14a20abe409d,raw
IN-S08-AC-1976-25-AcGenSep1993-C01,1993,AcGenSep1993,9,candidate-votes-polled,17559.0,,src-221329bd86ac,raw
IN-S08-AC-1976-25-AcGenSep1993-C02,1993,AcGenSep1993,9,candidate-votes-polled,16413.0,,src-221329bd86ac,raw
IN-S08-AC-1976-25-AcGenSep1993-C03,1993,AcGenSep1993,9,candidate-votes-polled,696.0,,src-221329bd86ac,raw
IN-S08-AC-1976-25-AcGenSep1993-C04,1993,AcGenSep1993,9,candidate-votes-polled,171.0,,src-221329bd86ac,raw
IN-S08-AC-1976-25-AcGenSep1993-C05,1993,AcGenSep1993,9,candidate-votes-polled,116.0,,src-221329bd86ac,raw
IN-S08-AC-1976-25-AcGenSep1993-C06,1993,AcGenSep1993,9,candidate-votes-polled,77.0,,src-221329bd86ac,raw
IN-S08-AC-1976-25-AcGenSep1993-C07,1993,AcGenSep1993,9,candidate-votes-polled,61.0,,src-221329bd86ac,raw
IN-S08-AC-1976-26-AcGenFeb1990-C01,1990,AcGenFeb1990,3,candidate-votes-polled,16450.0,,src-4464feb580a6,raw
IN-S08-AC-1976-26-AcGenFeb1990-C02,1990,AcGenFeb1990,3,candidate-votes-polled,7131.0,,src-4464feb580a6,raw
IN-S08-AC-1976-26-AcGenFeb1990-C03,1990,AcGenFeb1990,3,candidate-votes-polled,4295.0,,src-4464feb580a6,raw
IN-S08-AC-1976-26-AcGenFeb1990-C04,1990,AcGenFeb1990,3,candidate-votes-polled,156.0,,src-4464feb580a6,raw
IN-S08-AC-1976-26-AcGenFeb1990-C05,1990,AcGenFeb1990,3,candidate-votes-polled,111.0,,src-4464feb580a6,raw
IN-S08-AC-1976-26-AcGenFeb1990-C06,1990,AcGenFeb1990,3,candidate-votes-polled,95.0,,src-4464feb580a6,raw
IN-S08-AC-1976-26-AcGenFeb1990-C07,1990,AcGenFeb1990,3,candidate-votes-polled,76.0,,src-4464feb580a6,raw
IN-S08-AC-1976-26-AcGenFeb1990-C08,1990,AcGenFeb1990,3,candidate-votes-polled,26.0,,src-4464feb580a6,raw
IN-S08-AC-1976-26-AcGenFeb1998-C01,1998,AcGenFeb1998,6,candidate-votes-polled,20715.0,,src-17da38ffa757,raw
IN-S08-AC-1976-26-AcGenFeb1998-C02,1998,AcGenFeb1998,6,candidate-votes-polled,11887.0,,src-17da38ffa757,raw
IN-S08-AC-1976-26-AcGenFeb1998-C03,1998,AcGenFeb1998,6,candidate-votes-polled,1329.0,,src-17da38ffa757,raw
IN-S08-AC-1976-26-AcGenFeb1998-C04,1998,AcGenFeb1998,6,candidate-votes-polled,309.0,,src-17da38ffa757,raw
IN-S08-AC-1976-26-AcGenFeb1998-C05,1998,AcGenFeb1998,6,candidate-votes-polled,58.0,,src-17da38ffa757,raw
IN-S08-AC-1976-26-AcGenFeb1998-C06,1998,AcGenFeb1998,6,candidate-votes-polled,31.0,,src-17da38ffa757,raw
IN-S08-AC-1976-26-AcGenFeb2003-C01,2003,AcGenFeb2003,6,candidate-votes-polled,29325.0,,src-7d6399c74294,raw
IN-S08-AC-1976-26-AcGenFeb2003-C02,2003,AcGenFeb2003,6,candidate-votes-polled,13627.0,,src-7d6399c74294,raw
IN-S08-AC-1976-26-AcGenFeb2003-C03,2003,AcGenFeb2003,6,candidate-votes-polled,537.0,,src-7d6399c74294,raw
IN-S08-AC-1976-26-AcGenFeb2003-C04,2003,AcGenFeb2003,6,candidate-votes-polled,455.0,,src-7d6399c74294,raw
IN-S08-AC-1976-26-AcGenMay1982-C01,1982,AcGenMay1982,5,candidate-votes-polled,12862.0,,src-8fbed42aa70c,raw
IN-S08-AC-1976-26-AcGenMay1982-C02,1982,AcGenMay1982,5,candidate-votes-polled,9788.0,,src-8fbed42aa70c,raw
IN-S08-AC-1976-26-AcGenMay1982-C03,1982,AcGenMay1982,5,candidate-votes-polled,238.0,,src-8fbed42aa70c,raw
IN-S08-AC-1976-26-AcGenMay1982-C04,1982,AcGenMay1982,5,candidate-votes-polled,113.0,,src-8fbed42aa70c,raw
IN-S08-AC-1976-26-AcGenMay1982-C05,1982,AcGenMay1982,5,candidate-votes-polled,106.0,,src-8fbed42aa70c,raw
IN-S08-AC-1976-26-AcGenMay1985-C01,1985,AcGenMay1985,5,candidate-votes-polled,12513.0,,src-d99566133a22,raw
IN-S08-AC-1976-26-AcGenMay1985-C02,1985,AcGenMay1985,5,candidate-votes-polled,9837.0,,src-d99566133a22,raw
IN-S08-AC-1976-26-AcGenMay1985-C03,1985,AcGenMay1985,5,candidate-votes-polled,199.0,,src-d99566133a22,raw
IN-S08-AC-1976-26-AcGenMay1985-C04,1985,AcGenMay1985,5,candidate-votes-polled,124.0,,src-d99566133a22,raw
IN-S08-AC-1976-26-AcGenMay1985-C05,1985,AcGenMay1985,5,candidate-votes-polled,71.0,,src-d99566133a22,raw
IN-S08-AC-1976-26-AcGenNov2007-C01,2007,AcGenNov2007,12,candidate-votes-polled,35054.0,,src-7fbafbbf1777,raw
IN-S08-AC-1976-26-AcGenNov2007-C02,2007,AcGenNov2007,12,candidate-votes-polled,9047.0,,src-7fbafbbf1777,raw
IN-S08-AC-1976-26-AcGenNov2007-C03,2007,AcGenNov2007,12,candidate-votes-polled,1474.0,,src-7fbafbbf1777,raw
IN-S08-AC-1976-26-AcGenNov2007-C04,2007,AcGenNov2007,12,candidate-votes-polled,400.0,,src-7fbafbbf1777,raw
IN-S08-AC-1976-26-AcGenOct1977-C01,1977,AcGenOct1977,10,candidate-votes-polled,7623.0,,src-14a20abe409d,raw
IN-S08-AC-1976-26-AcGenOct1977-C02,1977,AcGenOct1977,10,candidate-votes-polled,5002.0,,src-14a20abe409d,raw
IN-S08-AC-1976-26-AcGenOct1977-C03,1977,AcGenOct1977,10,candidate-votes-polled,4105.0,,src-14a20abe409d,raw
IN-S08-AC-1976-26-AcGenOct1977-C04,1977,AcGenOct1977,10,candidate-votes-polled,161.0,,src-14a20abe409d,raw
IN-S08-AC-1976-26-AcGenOct1977-C05,1977,AcGenOct1977,10,candidate-votes-polled,101.0,,src-14a20abe409d,raw
IN-S08-AC-1976-26-AcGenOct1977-C06,1977,AcGenOct1977,10,candidate-votes-polled,98.0,,src-14a20abe409d,raw
IN-S08-AC-1976-26-AcGenSep1993-C01,1993,AcGenSep1993,9,candidate-votes-polled,13657.0,,src-221329bd86ac,raw
IN-S08-AC-1976-26-AcGenSep1993-C02,1993,AcGenSep1993,9,candidate-votes-polled,13442.0,,src-221329bd86ac,raw
IN-S08-AC-1976-26-AcGenSep1993-C03,1993,AcGenSep1993,9,candidate-votes-polled,796.0,,src-221329bd86ac,raw
IN-S08-AC-1976-26-AcGenSep1993-C04,1993,AcGenSep1993,9,candidate-votes-polled,681.0,,src-221329bd86ac,raw
IN-S08-AC-1976-26-AcGenSep1993-C05,1993,AcGenSep1993,9,candidate-votes-polled,345.0,,src-221329bd86ac,raw
IN-S08-AC-1976-26-AcGenSep1993-C06,1993,AcGenSep1993,9,candidate-votes-polled,126.0,,src-221329bd86ac,raw
IN-S08-AC-1976-26-AcGenSep1993-C07,1993,AcGenSep1993,9,candidate-votes-polled,124.0,,src-221329bd86ac,raw
IN-S08-AC-1976-26-AcGenSep1993-C08,1993,AcGenSep1993,9,candidate-votes-polled,91.0,,src-221329bd86ac,raw
IN-S08-AC-1976-26-AcGenSep1993-C09,1993,AcGenSep1993,9,candidate-votes-polled,87.0,,src-221329bd86ac,raw
IN-S08-AC-1976-26-AcGenSep1993-C10,1993,AcGenSep1993,9,candidate-votes-polled,66.0,,src-221329bd86ac,raw
IN-S08-AC-1976-26-AcGenSep1993-C11,1993,AcGenSep1993,9,candidate-votes-polled,57.0,,src-221329bd86ac,raw
IN-S08-AC-1976-26-AcGenSep1993-C12,1993,AcGenSep1993,9,candidate-votes-polled,36.0,,src-221329bd86ac,raw
IN-S08-AC-1976-26-AcGenSep1993-C13,1993,AcGenSep1993,9,candidate-votes-polled,26.0,,src-221329bd86ac,raw
IN-S08-AC-1976-27-AcGenFeb1990-C01,1990,AcGenFeb1990,3,candidate-votes-polled,20832.0,,src-4464feb580a6,raw
IN-S08-AC-1976-27-AcGenFeb1990-C02,1990,AcGenFeb1990,3,candidate-votes-polled,8908.0,,src-4464feb580a6,raw
IN-S08-AC-1976-27-AcGenFeb1990-C03,1990,AcGenFeb1990,3,candidate-votes-polled,934.0,,src-4464feb580a6,raw
IN-S08-AC-1976-27-AcGenFeb1990-C04,1990,AcGenFeb1990,3,candidate-votes-polled,700.0,,src-4464feb580a6,raw
IN-S08-AC-1976-27-AcGenFeb1990-C05,1990,AcGenFeb1990,3,candidate-votes-polled,356.0,,src-4464feb580a6,raw
IN-S08-AC-1976-27-AcGenFeb1998-C01,1998,AcGenFeb1998,6,candidate-votes-polled,19949.0,,src-17da38ffa757,raw
IN-S08-AC-1976-27-AcGenFeb1998-C02,1998,AcGenFeb1998,6,candidate-votes-polled,14532.0,,src-17da38ffa757,raw
IN-S08-AC-1976-27-AcGenFeb1998-C03,1998,AcGenFeb1998,6,candidate-votes-polled,1486.0,,src-17da38ffa757,raw
IN-S08-AC-1976-27-AcGenFeb1998-C04,1998,AcGenFeb1998,6,candidate-votes-polled,750.0,,src-17da38ffa757,raw
IN-S08-AC-1976-27-AcGenFeb1998-C05,1998,AcGenFeb1998,6,candidate-votes-polled,538.0,,src-17da38ffa757,raw
IN-S08-AC-1976-27-AcGenFeb2003-C01,2003,AcGenFeb2003,6,candidate-votes-polled,22778.0,,src-7d6399c74294,raw
IN-S08-AC-1976-27-AcGenFeb2003-C02,2003,AcGenFeb2003,6,candidate-votes-polled,21449.0,,src-7d6399c74294,raw
IN-S08-AC-1976-27-AcGenFeb2003-C03,2003,AcGenFeb2003,6,candidate-votes-polled,943.0,,src-7d6399c74294,raw
IN-S08-AC-1976-27-AcGenFeb2003-C04,2003,AcGenFeb2003,6,candidate-votes-polled,588.0,,src-7d6399c74294,raw
IN-S08-AC-1976-27-AcGenFeb2003-C05,2003,AcGenFeb2003,6,candidate-votes-polled,345.0,,src-7d6399c74294,raw
IN-S08-AC-1976-27-AcGenFeb2003-C06,2003,AcGenFeb2003,6,candidate-votes-polled,199.0,,src-7d6399c74294,raw
IN-S08-AC-1976-27-AcGenMay1982-C01,1982,AcGenMay1982,5,candidate-votes-polled,11814.0,,src-8fbed42aa70c,raw
IN-S08-AC-1976-27-AcGenMay1982-C02,1982,AcGenMay1982,5,candidate-votes-polled,9924.0,,src-8fbed42aa70c,raw
IN-S08-AC-1976-27-AcGenMay1982-C03,1982,AcGenMay1982,5,candidate-votes-polled,1059.0,,src-8fbed42aa70c,raw
IN-S08-AC-1976-27-AcGenMay1982-C04,1982,AcGenMay1982,5,candidate-votes-polled,129.0,,src-8fbed42aa70c,raw
IN-S08-AC-1976-27-AcGenMay1985-C01,1985,AcGenMay1985,5,candidate-votes-polled,13437.0,,src-d99566133a22,raw
IN-S08-AC-1976-27-AcGenMay1985-C02,1985,AcGenMay1985,5,candidate-votes-polled,11512.0,,src-d99566133a22,raw
IN-S08-AC-1976-27-AcGenMay1985-C03,1985,AcGenMay1985,5,candidate-votes-polled,296.0,,src-d99566133a22,raw
IN-S08-AC-1976-27-AcGenMay1985-C04,1985,AcGenMay1985,5,candidate-votes-polled,142.0,,src-d99566133a22,raw
IN-S08-AC-1976-27-AcGenNov2007-C01,2007,AcGenNov2007,12,candidate-votes-polled,24421.0,,src-7fbafbbf1777,raw
IN-S08-AC-1976-27-AcGenNov2007-C02,2007,AcGenNov2007,12,candidate-votes-polled,14046.0,,src-7fbafbbf1777,raw
IN-S08-AC-1976-27-AcGenNov2007-C03,2007,AcGenNov2007,12,candidate-votes-polled,6836.0,,src-7fbafbbf1777,raw
IN-S08-AC-1976-27-AcGenNov2007-C04,2007,AcGenNov2007,12,candidate-votes-polled,1227.0,,src-7fbafbbf1777,raw
IN-S08-AC-1976-27-AcGenNov2007-C05,2007,AcGenNov2007,12,candidate-votes-polled,500.0,,src-7fbafbbf1777,raw
IN-S08-AC-1976-27-AcGenOct1977-C01,1977,AcGenOct1977,10,candidate-votes-polled,8533.0,,src-14a20abe409d,raw
IN-S08-AC-1976-27-AcGenOct1977-C02,1977,AcGenOct1977,10,candidate-votes-polled,7512.0,,src-14a20abe409d,raw
IN-S08-AC-1976-27-AcGenOct1977-C03,1977,AcGenOct1977,10,candidate-votes-polled,558.0,,src-14a20abe409d,raw
IN-S08-AC-1976-27-AcGenSep1993-C01,1993,AcGenSep1993,9,candidate-votes-polled,17134.0,,src-221329bd86ac,raw
IN-S08-AC-1976-27-AcGenSep1993-C02,1993,AcGenSep1993,9,candidate-votes-polled,16687.0,,src-221329bd86ac,raw
IN-S08-AC-1976-27-AcGenSep1993-C03,1993,AcGenSep1993,9,candidate-votes-polled,338.0,,src-221329bd86ac,raw
IN-S08-AC-1976-27-AcGenSep1993-C04,1993,AcGenSep1993,9,candidate-votes-polled,143.0,,src-221329bd86ac,raw
IN-S08-AC-1976-27-AcGenSep1993-C05,1993,AcGenSep1993,9,candidate-votes-polled,128.0,,src-221329bd86ac,raw
IN-S08-AC-1976-27-AcGenSep1993-C06,1993,AcGenSep1993,9,candidate-votes-polled,90.0,,src-221329bd86ac,raw
IN-S08-AC-1976-28-AcGenFeb1990-C01,1990,AcGenFeb1990,3,candidate-votes-polled,19626.0,,src-4464feb580a6,raw
IN-S08-AC-1976-28-AcGenFeb1990-C02,1990,AcGenFeb1990,3,candidate-votes-polled,11536.0,,src-4464feb580a6,raw
IN-S08-AC-1976-28-AcGenFeb1990-C03,1990,AcGenFeb1990,3,candidate-votes-polled,456.0,,src-4464feb580a6,raw
IN-S08-AC-1976-28-AcGenFeb1990-C04,1990,AcGenFeb1990,3,candidate-votes-polled,156.0,,src-4464feb580a6,raw
IN-S08-AC-1976-28-AcGenFeb1998-C01,1998,AcGenFeb1998,6,candidate-votes-polled,20706.0,,src-17da38ffa757,raw
IN-S08-AC-1976-28-AcGenFeb1998-C02,1998,AcGenFeb1998,6,candidate-votes-polled,16021.0,,src-17da38ffa757,raw
IN-S08-AC-1976-28-AcGenFeb1998-C03,1998,AcGenFeb1998,6,candidate-votes-polled,1314.0,,src-17da38ffa757,raw
IN-S08-AC-1976-28-AcGenFeb1998-C04,1998,AcGenFeb1998,6,candidate-votes-polled,943.0,,src-17da38ffa757,raw
IN-S08-AC-1976-28-AcGenFeb1998-C05,1998,AcGenFeb1998,6,candidate-votes-polled,159.0,,src-17da38ffa757,raw
IN-S08-AC-1976-28-AcGenFeb1998-C06,1998,AcGenFeb1998,6,candidate-votes-polled,115.0,,src-17da38ffa757,raw
IN-S08-AC-1976-28-AcGenFeb1998-C07,1998,AcGenFeb1998,6,candidate-votes-polled,37.0,,src-17da38ffa757,raw
IN-S08-AC-1976-28-AcGenFeb2003-C01,2003,AcGenFeb2003,6,candidate-votes-polled,23796.0,,src-7d6399c74294,raw
IN-S08-AC-1976-28-AcGenFeb2003-C02,2003,AcGenFeb2003,6,candidate-votes-polled,11235.0,,src-7d6399c74294,raw
IN-S08-AC-1976-28-AcGenFeb2003-C03,2003,AcGenFeb2003,6,candidate-votes-polled,10568.0,,src-7d6399c74294,raw
IN-S08-AC-1976-28-AcGenFeb2003-C04,2003,AcGenFeb2003,6,candidate-votes-polled,753.0,,src-7d6399c74294,raw
IN-S08-AC-1976-28-AcGenFeb2003-C05,2003,AcGenFeb2003,6,candidate-votes-polled,601.0,,src-7d6399c74294,raw
IN-S08-AC-1976-28-AcGenFeb2003-C06,2003,AcGenFeb2003,6,candidate-votes-polled,525.0,,src-7d6399c74294,raw
IN-S08-AC-1976-28-AcGenMay1982-C01,1982,AcGenMay1982,5,candidate-votes-polled,10365.0,,src-8fbed42aa70c,raw
IN-S08-AC-1976-28-AcGenMay1982-C02,1982,AcGenMay1982,5,candidate-votes-polled,8622.0,,src-8fbed42aa70c,raw
IN-S08-AC-1976-28-AcGenMay1982-C03,1982,AcGenMay1982,5,candidate-votes-polled,3457.0,,src-8fbed42aa70c,raw
IN-S08-AC-1976-28-AcGenMay1982-C04,1982,AcGenMay1982,5,candidate-votes-polled,362.0,,src-8fbed42aa70c,raw
IN-S08-AC-1976-28-AcGenMay1982-C05,1982,AcGenMay1982,5,candidate-votes-polled,341.0,,src-8fbed42aa70c,raw
IN-S08-AC-1976-28-AcGenMay1982-C06,1982,AcGenMay1982,5,candidate-votes-polled,331.0,,src-8fbed42aa70c,raw
IN-S08-AC-1976-28-AcGenMay1982-C07,1982,AcGenMay1982,5,candidate-votes-polled,216.0,,src-8fbed42aa70c,raw
IN-S08-AC-1976-28-AcGenMay1982-C08,1982,AcGenMay1982,5,candidate-votes-polled,167.0,,src-8fbed42aa70c,raw
IN-S08-AC-1976-28-AcGenMay1982-C09,1982,AcGenMay1982,5,candidate-votes-polled,109.0,,src-8fbed42aa70c,raw
IN-S08-AC-1976-28-AcGenMay1985-C01,1985,AcGenMay1985,5,candidate-votes-polled,14692.0,,src-d99566133a22,raw
IN-S08-AC-1976-28-AcGenMay1985-C02,1985,AcGenMay1985,5,candidate-votes-polled,10387.0,,src-d99566133a22,raw
IN-S08-AC-1976-28-AcGenMay1985-C03,1985,AcGenMay1985,5,candidate-votes-polled,342.0,,src-d99566133a22,raw
IN-S08-AC-1976-28-AcGenMay1985-C04,1985,AcGenMay1985,5,candidate-votes-polled,152.0,,src-d99566133a22,raw
IN-S08-AC-1976-28-AcGenMay1985-C05,1985,AcGenMay1985,5,candidate-votes-polled,111.0,,src-d99566133a22,raw
IN-S08-AC-1976-28-AcGenMay1985-C06,1985,AcGenMay1985,5,candidate-votes-polled,58.0,,src-d99566133a22,raw
IN-S08-AC-1976-28-AcGenNov2007-C01,2007,AcGenNov2007,12,candidate-votes-polled,25634.0,,src-7fbafbbf1777,raw
IN-S08-AC-1976-28-AcGenNov2007-C02,2007,AcGenNov2007,12,candidate-votes-polled,10070.0,,src-7fbafbbf1777,raw
IN-S08-AC-1976-28-AcGenNov2007-C03,2007,AcGenNov2007,12,candidate-votes-polled,5629.0,,src-7fbafbbf1777,raw
IN-S08-AC-1976-28-AcGenNov2007-C04,2007,AcGenNov2007,12,candidate-votes-polled,5066.0,,src-7fbafbbf1777,raw
IN-S08-AC-1976-28-AcGenNov2007-C05,2007,AcGenNov2007,12,candidate-votes-polled,804.0,,src-7fbafbbf1777,raw
IN-S08-AC-1976-28-AcGenNov2007-C06,2007,AcGenNov2007,12,candidate-votes-polled,357.0,,src-7fbafbbf1777,raw
IN-S08-AC-1976-28-AcGenOct1977-C01,1977,AcGenOct1977,10,candidate-votes-polled,9380.0,,src-14a20abe409d,raw
IN-S08-AC-1976-28-AcGenOct1977-C02,1977,AcGenOct1977,10,candidate-votes-polled,3810.0,,src-14a20abe409d,raw
IN-S08-AC-1976-28-AcGenOct1977-C03,1977,AcGenOct1977,10,candidate-votes-polled,3130.0,,src-14a20abe409d,raw
IN-S08-AC-1976-28-AcGenOct1977-C04,1977,AcGenOct1977,10,candidate-votes-polled,873.0,,src-14a20abe409d,raw
IN-S08-AC-1976-28-AcGenOct1977-C05,1977,AcGenOct1977,10,candidate-votes-polled,534.0,,src-14a20abe409d,raw
IN-S08-AC-1976-28-AcGenSep1993-C01,1993,AcGenSep1993,9,candidate-votes-polled,11821.0,,src-221329bd86ac,raw
IN-S08-AC-1976-28-AcGenSep1993-C02,1993,AcGenSep1993,9,candidate-votes-polled,11650.0,,src-221329bd86ac,raw
IN-S08-AC-1976-28-AcGenSep1993-C03,1993,AcGenSep1993,9,candidate-votes-polled,8656.0,,src-221329bd86ac,raw
IN-S08-AC-1976-28-AcGenSep1993-C04,1993,AcGenSep1993,9,candidate-votes-polled,964.0,,src-221329bd86ac,raw
IN-S08-AC-1976-28-AcGenSep1993-C05,1993,AcGenSep1993,9,candidate-votes-polled,895.0,,src-221329bd86ac,raw
IN-S08-AC-1976-28-AcGenSep1993-C06,1993,AcGenSep1993,9,candidate-votes-polled,443.0,,src-221329bd86ac,raw
IN-S08-AC-1976-28-AcGenSep1993-C07,1993,AcGenSep1993,9,candidate-votes-polled,368.0,,src-221329bd86ac,raw
IN-S08-AC-1976-28-AcGenSep1993-C08,1993,AcGenSep1993,9,candidate-votes-polled,313.0,,src-221329bd86ac,raw
IN-S08-AC-1976-28-AcGenSep1993-C09,1993,AcGenSep1993,9,candidate-votes-polled,74.0,,src-221329bd86ac,raw
IN-S08-AC-1976-28-AcGenSep1993-C10,1993,AcGenSep1993,9,candidate-votes-polled,32.0,,src-221329bd86ac,raw
IN-S08-AC-1976-29-AcGenFeb1990-C01,1990,AcGenFeb1990,3,candidate-votes-polled,17815.0,,src-4464feb580a6,raw
IN-S08-AC-1976-29-AcGenFeb1990-C02,1990,AcGenFeb1990,3,candidate-votes-polled,10351.0,,src-4464feb580a6,raw
IN-S08-AC-1976-29-AcGenFeb1990-C03,1990,AcGenFeb1990,3,candidate-votes-polled,649.0,,src-4464feb580a6,raw
IN-S08-AC-1976-29-AcGenFeb1990-C04,1990,AcGenFeb1990,3,candidate-votes-polled,117.0,,src-4464feb580a6,raw
IN-S08-AC-1976-29-AcGenFeb1990-C05,1990,AcGenFeb1990,3,candidate-votes-polled,109.0,,src-4464feb580a6,raw
IN-S08-AC-1976-29-AcGenFeb1990-C06,1990,AcGenFeb1990,3,candidate-votes-polled,55.0,,src-4464feb580a6,raw
IN-S08-AC-1976-29-AcGenFeb1998-C01,1998,AcGenFeb1998,6,candidate-votes-polled,17984.0,,src-17da38ffa757,raw
IN-S08-AC-1976-29-AcGenFeb1998-C02,1998,AcGenFeb1998,6,candidate-votes-polled,14480.0,,src-17da38ffa757,raw
IN-S08-AC-1976-29-AcGenFeb1998-C03,1998,AcGenFeb1998,6,candidate-votes-polled,781.0,,src-17da38ffa757,raw
IN-S08-AC-1976-29-AcGenFeb1998-C04,1998,AcGenFeb1998,6,candidate-votes-polled,714.0,,src-17da38ffa757,raw
IN-S08-AC-1976-29-AcGenFeb1998-C05,1998,AcGenFeb1998,6,candidate-votes-polled,193.0,,src-17da38ffa757,raw
IN-S08-AC-1976-29-AcGenFeb1998-C06,1998,AcGenFeb1998,6,candidate-votes-polled,79.0,,src-17da38ffa757,raw
IN-S08-AC-1976-29-AcGenFeb2003-C01,2003,AcGenFeb2003,6,candidate-votes-polled,23297.0,,src-7d6399c74294,raw
IN-S08-AC-1976-29-AcGenFeb2003-C02,2003,AcGenFeb2003,6,candidate-votes-polled,16119.0,,src-7d6399c74294,raw
IN-S08-AC-1976-29-AcGenFeb2003-C03,2003,AcGenFeb2003,6,candidate-votes-polled,524.0,,src-7d6399c74294,raw
IN-S08-AC-1976-29-AcGenFeb2003-C04,2003,AcGenFeb2003,6,candidate-votes-polled,493.0,,src-7d6399c74294,raw
IN-S08-AC-1976-29-AcGenFeb2003-C05,2003,AcGenFeb2003,6,candidate-votes-polled,353.0,,src-7d6399c74294,raw
IN-S08-AC-1976-29-AcGenFeb2003-C06,2003,AcGenFeb2003,6,candidate-votes-polled,336.0,,src-7d6399c74294,raw
IN-S08-AC-1976-29-AcGenMay1982-C01,1982,AcGenMay1982,5,candidate-votes-polled,11377.0,,src-8fbed42aa70c,raw
IN-S08-AC-1976-29-AcGenMay1982-C02,1982,AcGenMay1982,5,candidate-votes-polled,9906.0,,src-8fbed42aa70c,raw
IN-S08-AC-1976-29-AcGenMay1982-C03,1982,AcGenMay1982,5,candidate-votes-polled,265.0,,src-8fbed42aa70c,raw
IN-S08-AC-1976-29-AcGenMay1985-C01,1985,AcGenMay1985,5,candidate-votes-polled,13664.0,,src-d99566133a22,raw
IN-S08-AC-1976-29-AcGenMay1985-C02,1985,AcGenMay1985,5,candidate-votes-polled,8460.0,,src-d99566133a22,raw
IN-S08-AC-1976-29-AcGenMay1985-C03,1985,AcGenMay1985,5,candidate-votes-polled,205.0,,src-d99566133a22,raw
IN-S08-AC-1976-29-AcGenMay1985-C04,1985,AcGenMay1985,5,candidate-votes-polled,189.0,,src-d99566133a22,raw
IN-S08-AC-1976-29-AcGenMay1985-C05,1985,AcGenMay1985,5,candidate-votes-polled,41.0,,src-d99566133a22,raw
IN-S08-AC-1976-29-AcGenNov2007-C01,2007,AcGenNov2007,12,candidate-votes-polled,23914.0,,src-7fbafbbf1777,raw
IN-S08-AC-1976-29-AcGenNov2007-C02,2007,AcGenNov2007,12,candidate-votes-polled,20843.0,,src-7fbafbbf1777,raw
IN-S08-AC-1976-29-AcGenNov2007-C03,2007,AcGenNov2007,12,candidate-votes-polled,1238.0,,src-7fbafbbf1777,raw
IN-S08-AC-1976-29-AcGenNov2007-C04,2007,AcGenNov2007,12,candidate-votes-polled,414.0,,src-7fbafbbf1777,raw
IN-S08-AC-1976-29-AcGenNov2007-C05,2007,AcGenNov2007,12,candidate-votes-polled,195.0,,src-7fbafbbf1777,raw
IN-S08-AC-1976-29-AcGenOct1977-C01,1977,AcGenOct1977,10,candidate-votes-polled,7520.0,,src-14a20abe409d,raw
IN-S08-AC-1976-29-AcGenOct1977-C02,1977,AcGenOct1977,10,candidate-votes-polled,6959.0,,src-14a20abe409d,raw
IN-S08-AC-1976-29-AcGenOct1977-C03,1977,AcGenOct1977,10,candidate-votes-polled,963.0,,src-14a20abe409d,raw
IN-S08-AC-1976-29-AcGenOct1977-C04,1977,AcGenOct1977,10,candidate-votes-polled,283.0,,src-14a20abe409d,raw
IN-S08-AC-1976-29-AcGenSep1993-C01,1993,AcGenSep1993,9,candidate-votes-polled,18059.0,,src-221329bd86ac,raw
IN-S08-AC-1976-29-AcGenSep1993-C02,1993,AcGenSep1993,9,candidate-votes-polled,10871.0,,src-221329bd86ac,raw
IN-S08-AC-1976-29-AcGenSep1993-C03,1993,AcGenSep1993,9,candidate-votes-polled,1412.0,,src-221329bd86ac,raw
IN-S08-AC-1976-29-AcGenSep1993-C04,1993,AcGenSep1993,9,candidate-votes-polled,308.0,,src-221329bd86ac,raw
IN-S08-AC-1976-3-AcGenFeb1990-C01,1990,AcGenFeb1990,3,candidate-votes-polled,27602.0,,src-4464feb580a6,raw
IN-S08-AC-1976-3-AcGenFeb1990-C02,1990,AcGenFeb1990,3,candidate-votes-polled,2976.0,,src-4464feb580a6,raw
IN-S08-AC-1976-3-AcGenFeb1990-C03,1990,AcGenFeb1990,3,candidate-votes-polled,415.0,,src-4464feb580a6,raw
IN-S08-AC-1976-3-AcGenFeb1998-C01,1998,AcGenFeb1998,6,candidate-votes-polled,33637.0,,src-17da38ffa757,raw
