entity_id,year,period_label,period_seq,indicator_id,value_numeric,value_text,source_id,derivation
IN-S10-AC-2008-121-AcGenMay2013-C08,2013,AcGenMay2013,5,candidate-votes-polled,269.0,,src-4d8c80f8c8fe,raw
IN-S10-AC-2008-121-AcGenMay2013-C09,2013,AcGenMay2013,5,candidate-votes-polled,249.0,,src-4d8c80f8c8fe,raw
IN-S10-AC-2008-121-AcGenMay2013-C10,2013,AcGenMay2013,5,candidate-votes-polled,208.0,,src-4d8c80f8c8fe,raw
IN-S10-AC-2008-121-AcGenMay2013-C11,2013,AcGenMay2013,5,candidate-votes-polled,162.0,,src-4d8c80f8c8fe,raw
IN-S10-AC-2008-121-AcGenMay2018-C01,2018,AcGenMay2018,5,candidate-votes-polled,75893.0,,src-f3b63ed575e8,raw
IN-S10-AC-2008-121-AcGenMay2018-C02,2018,AcGenMay2018,5,candidate-votes-polled,63976.0,,src-f3b63ed575e8,raw
IN-S10-AC-2008-121-AcGenMay2018-C03,2018,AcGenMay2018,5,candidate-votes-polled,1634.0,,src-f3b63ed575e8,raw
IN-S10-AC-2008-121-AcGenMay2018-C04,2018,AcGenMay2018,5,candidate-votes-polled,1393.0,,src-f3b63ed575e8,raw
IN-S10-AC-2008-121-AcGenMay2018-C05,2018,AcGenMay2018,5,candidate-votes-polled,713.0,,src-f3b63ed575e8,raw
IN-S10-AC-2008-121-AcGenMay2023-C01,2023,AcGenMay2023,5,candidate-votes-polled,80559.0,,src-6bda0daa4ff0,raw
IN-S10-AC-2008-121-AcGenMay2023-C02,2023,AcGenMay2023,5,candidate-votes-polled,67555.0,,src-6bda0daa4ff0,raw
IN-S10-AC-2008-121-AcGenMay2023-C03,2023,AcGenMay2023,5,candidate-votes-polled,1616.0,,src-6bda0daa4ff0,raw
IN-S10-AC-2008-121-AcGenMay2023-C04,2023,AcGenMay2023,5,candidate-votes-polled,568.0,,src-6bda0daa4ff0,raw
IN-S10-AC-2008-121-AcGenMay2023-C05,2023,AcGenMay2023,5,candidate-votes-polled,252.0,,src-6bda0daa4ff0,raw
IN-S10-AC-2008-122-AcGenMay2008-C01,2008,AcGenMay2008,5,candidate-votes-polled,56529.0,,src-8dcd54ec3033,raw
IN-S10-AC-2008-122-AcGenMay2008-C02,2008,AcGenMay2008,5,candidate-votes-polled,54992.0,,src-8dcd54ec3033,raw
IN-S10-AC-2008-122-AcGenMay2013-C01,2013,AcGenMay2013,5,candidate-votes-polled,65039.0,,src-4d8c80f8c8fe,raw
IN-S10-AC-2008-122-AcGenMay2013-C02,2013,AcGenMay2013,5,candidate-votes-polled,60785.0,,src-4d8c80f8c8fe,raw
IN-S10-AC-2008-122-AcGenMay2013-C03,2013,AcGenMay2013,5,candidate-votes-polled,1302.0,,src-4d8c80f8c8fe,raw
IN-S10-AC-2008-122-AcGenMay2013-C04,2013,AcGenMay2013,5,candidate-votes-polled,878.0,,src-4d8c80f8c8fe,raw
IN-S10-AC-2008-122-AcGenMay2013-C05,2013,AcGenMay2013,5,candidate-votes-polled,873.0,,src-4d8c80f8c8fe,raw
IN-S10-AC-2008-122-AcGenMay2013-C06,2013,AcGenMay2013,5,candidate-votes-polled,553.0,,src-4d8c80f8c8fe,raw
IN-S10-AC-2008-122-AcGenMay2013-C07,2013,AcGenMay2013,5,candidate-votes-polled,478.0,,src-4d8c80f8c8fe,raw
IN-S10-AC-2008-122-AcGenMay2013-C08,2013,AcGenMay2013,5,candidate-votes-polled,334.0,,src-4d8c80f8c8fe,raw
IN-S10-AC-2008-122-AcGenMay2013-C09,2013,AcGenMay2013,5,candidate-votes-polled,232.0,,src-4d8c80f8c8fe,raw
IN-S10-AC-2008-122-AcGenMay2018-C01,2018,AcGenMay2018,5,candidate-votes-polled,91245.0,,src-f3b63ed575e8,raw
IN-S10-AC-2008-122-AcGenMay2018-C02,2018,AcGenMay2018,5,candidate-votes-polled,48679.0,,src-f3b63ed575e8,raw
IN-S10-AC-2008-122-AcGenMay2018-C03,2018,AcGenMay2018,5,candidate-votes-polled,1817.0,,src-f3b63ed575e8,raw
IN-S10-AC-2008-122-AcGenMay2018-C04,2018,AcGenMay2018,5,candidate-votes-polled,1348.0,,src-f3b63ed575e8,raw
IN-S10-AC-2008-122-AcGenMay2018-C05,2018,AcGenMay2018,5,candidate-votes-polled,554.0,,src-f3b63ed575e8,raw
IN-S10-AC-2008-122-AcGenMay2023-C01,2023,AcGenMay2023,5,candidate-votes-polled,77028.0,,src-6bda0daa4ff0,raw
IN-S10-AC-2008-122-AcGenMay2023-C02,2023,AcGenMay2023,5,candidate-votes-polled,72426.0,,src-6bda0daa4ff0,raw
IN-S10-AC-2008-122-AcGenMay2023-C03,2023,AcGenMay2023,5,candidate-votes-polled,4508.0,,src-6bda0daa4ff0,raw
IN-S10-AC-2008-122-AcGenMay2023-C04,2023,AcGenMay2023,5,candidate-votes-polled,556.0,,src-6bda0daa4ff0,raw
IN-S10-AC-2008-122-AcGenMay2023-C05,2023,AcGenMay2023,5,candidate-votes-polled,501.0,,src-6bda0daa4ff0,raw
IN-S10-AC-2008-123-AcGenMay2008-C01,2008,AcGenMay2008,5,candidate-votes-polled,43646.0,,src-8dcd54ec3033,raw
IN-S10-AC-2008-123-AcGenMay2008-C02,2008,AcGenMay2008,5,candidate-votes-polled,41396.0,,src-8dcd54ec3033,raw
IN-S10-AC-2008-123-AcGenMay2008-C03,2008,AcGenMay2008,5,candidate-votes-polled,15095.0,,src-8dcd54ec3033,raw
IN-S10-AC-2008-123-AcGenMay2008-C04,2008,AcGenMay2008,5,candidate-votes-polled,4758.0,,src-8dcd54ec3033,raw
IN-S10-AC-2008-123-AcGenMay2008-C05,2008,AcGenMay2008,5,candidate-votes-polled,1773.0,,src-8dcd54ec3033,raw
IN-S10-AC-2008-123-AcGenMay2008-C06,2008,AcGenMay2008,5,candidate-votes-polled,842.0,,src-8dcd54ec3033,raw
IN-S10-AC-2008-123-AcGenMay2008-C07,2008,AcGenMay2008,5,candidate-votes-polled,635.0,,src-8dcd54ec3033,raw
IN-S10-AC-2008-123-AcGenMay2013-C01,2013,AcGenMay2013,5,candidate-votes-polled,58402.0,,src-4d8c80f8c8fe,raw
IN-S10-AC-2008-123-AcGenMay2013-C02,2013,AcGenMay2013,5,candidate-votes-polled,54950.0,,src-4d8c80f8c8fe,raw
IN-S10-AC-2008-123-AcGenMay2013-C03,2013,AcGenMay2013,5,candidate-votes-polled,3941.0,,src-4d8c80f8c8fe,raw
IN-S10-AC-2008-123-AcGenMay2013-C04,2013,AcGenMay2013,5,candidate-votes-polled,1018.0,,src-4d8c80f8c8fe,raw
IN-S10-AC-2008-123-AcGenMay2013-C05,2013,AcGenMay2013,5,candidate-votes-polled,505.0,,src-4d8c80f8c8fe,raw
IN-S10-AC-2008-123-AcGenMay2013-C06,2013,AcGenMay2013,5,candidate-votes-polled,462.0,,src-4d8c80f8c8fe,raw
IN-S10-AC-2008-123-AcGenMay2013-C07,2013,AcGenMay2013,5,candidate-votes-polled,353.0,,src-4d8c80f8c8fe,raw
IN-S10-AC-2008-123-AcGenMay2013-C08,2013,AcGenMay2013,5,candidate-votes-polled,326.0,,src-4d8c80f8c8fe,raw
IN-S10-AC-2008-123-AcGenMay2018-C01,2018,AcGenMay2018,5,candidate-votes-polled,62780.0,,src-f3b63ed575e8,raw
IN-S10-AC-2008-123-AcGenMay2018-C02,2018,AcGenMay2018,5,candidate-votes-polled,60791.0,,src-f3b63ed575e8,raw
IN-S10-AC-2008-123-AcGenMay2018-C03,2018,AcGenMay2018,5,candidate-votes-polled,9799.0,,src-f3b63ed575e8,raw
IN-S10-AC-2008-123-AcGenMay2018-C04,2018,AcGenMay2018,5,candidate-votes-polled,1294.0,,src-f3b63ed575e8,raw
IN-S10-AC-2008-123-AcGenMay2018-C05,2018,AcGenMay2018,5,candidate-votes-polled,482.0,,src-f3b63ed575e8,raw
IN-S10-AC-2008-123-AcGenMay2023-C01,2023,AcGenMay2023,5,candidate-votes-polled,59171.0,,src-6bda0daa4ff0,raw
IN-S10-AC-2008-123-AcGenMay2023-C02,2023,AcGenMay2023,5,candidate-votes-polled,58970.0,,src-6bda0daa4ff0,raw
IN-S10-AC-2008-123-AcGenMay2023-C03,2023,AcGenMay2023,5,candidate-votes-polled,19417.0,,src-6bda0daa4ff0,raw
IN-S10-AC-2008-123-AcGenMay2023-C04,2023,AcGenMay2023,5,candidate-votes-polled,1150.0,,src-6bda0daa4ff0,raw
IN-S10-AC-2008-123-AcGenMay2023-C05,2023,AcGenMay2023,5,candidate-votes-polled,818.0,,src-6bda0daa4ff0,raw
IN-S10-AC-2008-124-AcGenMay2008-C01,2008,AcGenMay2008,5,candidate-votes-polled,34579.0,,src-8dcd54ec3033,raw
IN-S10-AC-2008-124-AcGenMay2008-C02,2008,AcGenMay2008,5,candidate-votes-polled,26084.0,,src-8dcd54ec3033,raw
IN-S10-AC-2008-124-AcGenMay2008-C03,2008,AcGenMay2008,5,candidate-votes-polled,13182.0,,src-8dcd54ec3033,raw
IN-S10-AC-2008-124-AcGenMay2008-C04,2008,AcGenMay2008,5,candidate-votes-polled,11724.0,,src-8dcd54ec3033,raw
IN-S10-AC-2008-124-AcGenMay2008-C05,2008,AcGenMay2008,5,candidate-votes-polled,9982.0,,src-8dcd54ec3033,raw
IN-S10-AC-2008-124-AcGenMay2008-C06,2008,AcGenMay2008,5,candidate-votes-polled,2566.0,,src-8dcd54ec3033,raw
IN-S10-AC-2008-124-AcGenMay2008-C07,2008,AcGenMay2008,5,candidate-votes-polled,956.0,,src-8dcd54ec3033,raw
IN-S10-AC-2008-124-AcGenMay2008-C08,2008,AcGenMay2008,5,candidate-votes-polled,740.0,,src-8dcd54ec3033,raw
IN-S10-AC-2008-124-AcGenMay2013-C01,2013,AcGenMay2013,5,candidate-votes-polled,32417.0,,src-4d8c80f8c8fe,raw
IN-S10-AC-2008-124-AcGenMay2013-C02,2013,AcGenMay2013,5,candidate-votes-polled,31782.0,,src-4d8c80f8c8fe,raw
IN-S10-AC-2008-124-AcGenMay2013-C03,2013,AcGenMay2013,5,candidate-votes-polled,29309.0,,src-4d8c80f8c8fe,raw
IN-S10-AC-2008-124-AcGenMay2013-C04,2013,AcGenMay2013,5,candidate-votes-polled,12721.0,,src-4d8c80f8c8fe,raw
IN-S10-AC-2008-124-AcGenMay2013-C05,2013,AcGenMay2013,5,candidate-votes-polled,1660.0,,src-4d8c80f8c8fe,raw
IN-S10-AC-2008-124-AcGenMay2013-C06,2013,AcGenMay2013,5,candidate-votes-polled,1062.0,,src-4d8c80f8c8fe,raw
IN-S10-AC-2008-124-AcGenMay2013-C07,2013,AcGenMay2013,5,candidate-votes-polled,827.0,,src-4d8c80f8c8fe,raw
IN-S10-AC-2008-124-AcGenMay2013-C08,2013,AcGenMay2013,5,candidate-votes-polled,459.0,,src-4d8c80f8c8fe,raw
IN-S10-AC-2008-124-AcGenMay2018-C01,2018,AcGenMay2018,5,candidate-votes-polled,58783.0,,src-f3b63ed575e8,raw
IN-S10-AC-2008-124-AcGenMay2018-C02,2018,AcGenMay2018,5,candidate-votes-polled,46271.0,,src-f3b63ed575e8,raw
IN-S10-AC-2008-124-AcGenMay2018-C03,2018,AcGenMay2018,5,candidate-votes-polled,22063.0,,src-f3b63ed575e8,raw
IN-S10-AC-2008-124-AcGenMay2018-C04,2018,AcGenMay2018,5,candidate-votes-polled,988.0,,src-f3b63ed575e8,raw
IN-S10-AC-2008-124-AcGenMay2018-C05,2018,AcGenMay2018,5,candidate-votes-polled,555.0,,src-f3b63ed575e8,raw
IN-S10-AC-2008-124-AcGenMay2023-C01,2023,AcGenMay2023,5,candidate-votes-polled,50843.0,,src-6bda0daa4ff0,raw
IN-S10-AC-2008-124-AcGenMay2023-C02,2023,AcGenMay2023,5,candidate-votes-polled,50121.0,,src-6bda0daa4ff0,raw
IN-S10-AC-2008-124-AcGenMay2023-C03,2023,AcGenMay2023,5,candidate-votes-polled,26038.0,,src-6bda0daa4ff0,raw
IN-S10-AC-2008-124-AcGenMay2023-C04,2023,AcGenMay2023,5,candidate-votes-polled,2785.0,,src-6bda0daa4ff0,raw
IN-S10-AC-2008-124-AcGenMay2023-C05,2023,AcGenMay2023,5,candidate-votes-polled,933.0,,src-6bda0daa4ff0,raw
IN-S10-AC-2008-125-AcGenMay2008-C01,2008,AcGenMay2008,5,candidate-votes-polled,48915.0,,src-8dcd54ec3033,raw
IN-S10-AC-2008-125-AcGenMay2008-C02,2008,AcGenMay2008,5,candidate-votes-polled,33831.0,,src-8dcd54ec3033,raw
IN-S10-AC-2008-125-AcGenMay2008-C03,2008,AcGenMay2008,5,candidate-votes-polled,29015.0,,src-8dcd54ec3033,raw
IN-S10-AC-2008-125-AcGenMay2008-C04,2008,AcGenMay2008,5,candidate-votes-polled,3063.0,,src-8dcd54ec3033,raw
IN-S10-AC-2008-125-AcGenMay2008-C05,2008,AcGenMay2008,5,candidate-votes-polled,1301.0,,src-8dcd54ec3033,raw
IN-S10-AC-2008-125-AcGenMay2008-C06,2008,AcGenMay2008,5,candidate-votes-polled,1169.0,,src-8dcd54ec3033,raw
IN-S10-AC-2008-125-AcGenMay2008-C07,2008,AcGenMay2008,5,candidate-votes-polled,781.0,,src-8dcd54ec3033,raw
IN-S10-AC-2008-125-AcGenMay2008-C08,2008,AcGenMay2008,5,candidate-votes-polled,399.0,,src-8dcd54ec3033,raw
IN-S10-AC-2008-125-AcGenMay2008-C09,2008,AcGenMay2008,5,candidate-votes-polled,388.0,,src-8dcd54ec3033,raw
IN-S10-AC-2008-125-AcGenMay2008-C10,2008,AcGenMay2008,5,candidate-votes-polled,386.0,,src-8dcd54ec3033,raw
IN-S10-AC-2008-125-AcGenMay2013-C01,2013,AcGenMay2013,5,candidate-votes-polled,58683.0,,src-4d8c80f8c8fe,raw
IN-S10-AC-2008-125-AcGenMay2013-C02,2013,AcGenMay2013,5,candidate-votes-polled,47695.0,,src-4d8c80f8c8fe,raw
IN-S10-AC-2008-125-AcGenMay2013-C03,2013,AcGenMay2013,5,candidate-votes-polled,24913.0,,src-4d8c80f8c8fe,raw
IN-S10-AC-2008-125-AcGenMay2013-C04,2013,AcGenMay2013,5,candidate-votes-polled,3541.0,,src-4d8c80f8c8fe,raw
IN-S10-AC-2008-125-AcGenMay2013-C05,2013,AcGenMay2013,5,candidate-votes-polled,801.0,,src-4d8c80f8c8fe,raw
IN-S10-AC-2008-125-AcGenMay2013-C06,2013,AcGenMay2013,5,candidate-votes-polled,681.0,,src-4d8c80f8c8fe,raw
IN-S10-AC-2008-125-AcGenMay2013-C07,2013,AcGenMay2013,5,candidate-votes-polled,574.0,,src-4d8c80f8c8fe,raw
IN-S10-AC-2008-125-AcGenMay2013-C08,2013,AcGenMay2013,5,candidate-votes-polled,403.0,,src-4d8c80f8c8fe,raw
IN-S10-AC-2008-125-AcGenMay2013-C09,2013,AcGenMay2013,5,candidate-votes-polled,387.0,,src-4d8c80f8c8fe,raw
IN-S10-AC-2008-125-AcGenMay2013-C10,2013,AcGenMay2013,5,candidate-votes-polled,365.0,,src-4d8c80f8c8fe,raw
IN-S10-AC-2008-125-AcGenMay2013-C11,2013,AcGenMay2013,5,candidate-votes-polled,281.0,,src-4d8c80f8c8fe,raw
IN-S10-AC-2008-125-AcGenMay2013-C12,2013,AcGenMay2013,5,candidate-votes-polled,226.0,,src-4d8c80f8c8fe,raw
IN-S10-AC-2008-125-AcGenMay2013-C13,2013,AcGenMay2013,5,candidate-votes-polled,172.0,,src-4d8c80f8c8fe,raw
IN-S10-AC-2008-125-AcGenMay2013-C14,2013,AcGenMay2013,5,candidate-votes-polled,162.0,,src-4d8c80f8c8fe,raw
IN-S10-AC-2008-125-AcGenMay2013-C15,2013,AcGenMay2013,5,candidate-votes-polled,161.0,,src-4d8c80f8c8fe,raw
IN-S10-AC-2008-125-AcGenMay2018-C01,2018,AcGenMay2018,5,candidate-votes-polled,70863.0,,src-f3b63ed575e8,raw
IN-S10-AC-2008-125-AcGenMay2018-C02,2018,AcGenMay2018,5,candidate-votes-polled,44549.0,,src-f3b63ed575e8,raw
IN-S10-AC-2008-125-AcGenMay2018-C03,2018,AcGenMay2018,5,candidate-votes-polled,38317.0,,src-f3b63ed575e8,raw
IN-S10-AC-2008-125-AcGenMay2018-C04,2018,AcGenMay2018,5,candidate-votes-polled,1419.0,,src-f3b63ed575e8,raw
IN-S10-AC-2008-125-AcGenMay2018-C05,2018,AcGenMay2018,5,candidate-votes-polled,849.0,,src-f3b63ed575e8,raw
IN-S10-AC-2008-125-AcGenMay2023-C01,2023,AcGenMay2023,5,candidate-votes-polled,85054.0,,src-6bda0daa4ff0,raw
IN-S10-AC-2008-125-AcGenMay2023-C02,2023,AcGenMay2023,5,candidate-votes-polled,79128.0,,src-6bda0daa4ff0,raw
IN-S10-AC-2008-125-AcGenMay2023-C03,2023,AcGenMay2023,5,candidate-votes-polled,1763.0,,src-6bda0daa4ff0,raw
IN-S10-AC-2008-125-AcGenMay2023-C04,2023,AcGenMay2023,5,candidate-votes-polled,672.0,,src-6bda0daa4ff0,raw
IN-S10-AC-2008-125-AcGenMay2023-C05,2023,AcGenMay2023,5,candidate-votes-polled,531.0,,src-6bda0daa4ff0,raw
IN-S10-AC-2008-126-AcGenMay2008-C01,2008,AcGenMay2008,5,candidate-votes-polled,52167.0,,src-8dcd54ec3033,raw
IN-S10-AC-2008-126-AcGenMay2008-C02,2008,AcGenMay2008,5,candidate-votes-polled,33748.0,,src-8dcd54ec3033,raw
IN-S10-AC-2008-126-AcGenMay2008-C03,2008,AcGenMay2008,5,candidate-votes-polled,16652.0,,src-8dcd54ec3033,raw
IN-S10-AC-2008-126-AcGenMay2008-C04,2008,AcGenMay2008,5,candidate-votes-polled,2151.0,,src-8dcd54ec3033,raw
IN-S10-AC-2008-126-AcGenMay2008-C05,2008,AcGenMay2008,5,candidate-votes-polled,1415.0,,src-8dcd54ec3033,raw
IN-S10-AC-2008-126-AcGenMay2008-C06,2008,AcGenMay2008,5,candidate-votes-polled,1005.0,,src-8dcd54ec3033,raw
IN-S10-AC-2008-126-AcGenMay2008-C07,2008,AcGenMay2008,5,candidate-votes-polled,522.0,,src-8dcd54ec3033,raw
IN-S10-AC-2008-126-AcGenMay2008-C08,2008,AcGenMay2008,5,candidate-votes-polled,502.0,,src-8dcd54ec3033,raw
IN-S10-AC-2008-126-AcGenMay2008-C09,2008,AcGenMay2008,5,candidate-votes-polled,360.0,,src-8dcd54ec3033,raw
IN-S10-AC-2008-126-AcGenMay2008-C10,2008,AcGenMay2008,5,candidate-votes-polled,334.0,,src-8dcd54ec3033,raw
IN-S10-AC-2008-126-AcGenMay2008-C11,2008,AcGenMay2008,5,candidate-votes-polled,326.0,,src-8dcd54ec3033,raw
IN-S10-AC-2008-126-AcGenMay2008-C12,2008,AcGenMay2008,5,candidate-votes-polled,314.0,,src-8dcd54ec3033,raw
IN-S10-AC-2008-126-AcGenMay2008-C13,2008,AcGenMay2008,5,candidate-votes-polled,226.0,,src-8dcd54ec3033,raw
IN-S10-AC-2008-126-AcGenMay2008-C14,2008,AcGenMay2008,5,candidate-votes-polled,209.0,,src-8dcd54ec3033,raw
IN-S10-AC-2008-126-AcGenMay2008-C15,2008,AcGenMay2008,5,candidate-votes-polled,165.0,,src-8dcd54ec3033,raw
IN-S10-AC-2008-126-AcGenMay2013-C01,2013,AcGenMay2013,5,candidate-votes-polled,35817.0,,src-4d8c80f8c8fe,raw
IN-S10-AC-2008-126-AcGenMay2013-C02,2013,AcGenMay2013,5,candidate-votes-polled,34918.0,,src-4d8c80f8c8fe,raw
IN-S10-AC-2008-126-AcGenMay2013-C03,2013,AcGenMay2013,5,candidate-votes-polled,34554.0,,src-4d8c80f8c8fe,raw
IN-S10-AC-2008-126-AcGenMay2013-C04,2013,AcGenMay2013,5,candidate-votes-polled,8421.0,,src-4d8c80f8c8fe,raw
IN-S10-AC-2008-126-AcGenMay2013-C05,2013,AcGenMay2013,5,candidate-votes-polled,2989.0,,src-4d8c80f8c8fe,raw
IN-S10-AC-2008-126-AcGenMay2013-C06,2013,AcGenMay2013,5,candidate-votes-polled,2116.0,,src-4d8c80f8c8fe,raw
IN-S10-AC-2008-126-AcGenMay2013-C07,2013,AcGenMay2013,5,candidate-votes-polled,978.0,,src-4d8c80f8c8fe,raw
IN-S10-AC-2008-126-AcGenMay2013-C08,2013,AcGenMay2013,5,candidate-votes-polled,881.0,,src-4d8c80f8c8fe,raw
IN-S10-AC-2008-126-AcGenMay2013-C09,2013,AcGenMay2013,5,candidate-votes-polled,839.0,,src-4d8c80f8c8fe,raw
IN-S10-AC-2008-126-AcGenMay2013-C10,2013,AcGenMay2013,5,candidate-votes-polled,795.0,,src-4d8c80f8c8fe,raw
IN-S10-AC-2008-126-AcGenMay2013-C11,2013,AcGenMay2013,5,candidate-votes-polled,608.0,,src-4d8c80f8c8fe,raw
IN-S10-AC-2008-126-AcGenMay2013-C12,2013,AcGenMay2013,5,candidate-votes-polled,600.0,,src-4d8c80f8c8fe,raw
IN-S10-AC-2008-126-AcGenMay2013-C13,2013,AcGenMay2013,5,candidate-votes-polled,415.0,,src-4d8c80f8c8fe,raw
IN-S10-AC-2008-126-AcGenMay2013-C14,2013,AcGenMay2013,5,candidate-votes-polled,318.0,,src-4d8c80f8c8fe,raw
IN-S10-AC-2008-126-AcGenMay2013-C15,2013,AcGenMay2013,5,candidate-votes-polled,278.0,,src-4d8c80f8c8fe,raw
IN-S10-AC-2008-126-AcGenMay2013-C16,2013,AcGenMay2013,5,candidate-votes-polled,200.0,,src-4d8c80f8c8fe,raw
IN-S10-AC-2008-126-AcGenMay2018-C01,2018,AcGenMay2018,5,candidate-votes-polled,44940.0,,src-f3b63ed575e8,raw
IN-S10-AC-2008-126-AcGenMay2018-C02,2018,AcGenMay2018,5,candidate-votes-polled,33253.0,,src-f3b63ed575e8,raw
IN-S10-AC-2008-126-AcGenMay2018-C03,2018,AcGenMay2018,5,candidate-votes-polled,29663.0,,src-f3b63ed575e8,raw
IN-S10-AC-2008-126-AcGenMay2018-C04,2018,AcGenMay2018,5,candidate-votes-polled,20402.0,,src-f3b63ed575e8,raw
IN-S10-AC-2008-126-AcGenMay2018-C05,2018,AcGenMay2018,5,candidate-votes-polled,14574.0,,src-f3b63ed575e8,raw
IN-S10-AC-2008-126-AcGenMay2023-C01,2023,AcGenMay2023,5,candidate-votes-polled,63086.0,,src-6bda0daa4ff0,raw
IN-S10-AC-2008-126-AcGenMay2023-C02,2023,AcGenMay2023,5,candidate-votes-polled,50955.0,,src-6bda0daa4ff0,raw
IN-S10-AC-2008-126-AcGenMay2023-C03,2023,AcGenMay2023,5,candidate-votes-polled,35468.0,,src-6bda0daa4ff0,raw
IN-S10-AC-2008-126-AcGenMay2023-C04,2023,AcGenMay2023,5,candidate-votes-polled,1338.0,,src-6bda0daa4ff0,raw
IN-S10-AC-2008-126-AcGenMay2023-C05,2023,AcGenMay2023,5,candidate-votes-polled,548.0,,src-6bda0daa4ff0,raw
IN-S10-AC-2008-127-AcGenMay2008-C01,2008,AcGenMay2008,5,candidate-votes-polled,39411.0,,src-8dcd54ec3033,raw
IN-S10-AC-2008-127-AcGenMay2008-C02,2008,AcGenMay2008,5,candidate-votes-polled,36000.0,,src-8dcd54ec3033,raw
IN-S10-AC-2008-127-AcGenMay2008-C03,2008,AcGenMay2008,5,candidate-votes-polled,31739.0,,src-8dcd54ec3033,raw
IN-S10-AC-2008-127-AcGenMay2008-C04,2008,AcGenMay2008,5,candidate-votes-polled,5632.0,,src-8dcd54ec3033,raw
IN-S10-AC-2008-127-AcGenMay2008-C05,2008,AcGenMay2008,5,candidate-votes-polled,4078.0,,src-8dcd54ec3033,raw
IN-S10-AC-2008-127-AcGenMay2008-C06,2008,AcGenMay2008,5,candidate-votes-polled,1898.0,,src-8dcd54ec3033,raw
IN-S10-AC-2008-127-AcGenMay2008-C07,2008,AcGenMay2008,5,candidate-votes-polled,1894.0,,src-8dcd54ec3033,raw
IN-S10-AC-2008-127-AcGenMay2008-C08,2008,AcGenMay2008,5,candidate-votes-polled,1352.0,,src-8dcd54ec3033,raw
IN-S10-AC-2008-127-AcGenMay2013-C01,2013,AcGenMay2013,5,candidate-votes-polled,68733.0,,src-4d8c80f8c8fe,raw
IN-S10-AC-2008-127-AcGenMay2013-C02,2013,AcGenMay2013,5,candidate-votes-polled,26300.0,,src-4d8c80f8c8fe,raw
IN-S10-AC-2008-127-AcGenMay2013-C03,2013,AcGenMay2013,5,candidate-votes-polled,24745.0,,src-4d8c80f8c8fe,raw
IN-S10-AC-2008-127-AcGenMay2013-C04,2013,AcGenMay2013,5,candidate-votes-polled,9332.0,,src-4d8c80f8c8fe,raw
IN-S10-AC-2008-127-AcGenMay2013-C05,2013,AcGenMay2013,5,candidate-votes-polled,7309.0,,src-4d8c80f8c8fe,raw
IN-S10-AC-2008-127-AcGenMay2013-C06,2013,AcGenMay2013,5,candidate-votes-polled,2179.0,,src-4d8c80f8c8fe,raw
IN-S10-AC-2008-127-AcGenMay2013-C07,2013,AcGenMay2013,5,candidate-votes-polled,1829.0,,src-4d8c80f8c8fe,raw
IN-S10-AC-2008-127-AcGenMay2013-C08,2013,AcGenMay2013,5,candidate-votes-polled,632.0,,src-4d8c80f8c8fe,raw
IN-S10-AC-2008-127-AcGenMay2013-C09,2013,AcGenMay2013,5,candidate-votes-polled,479.0,,src-4d8c80f8c8fe,raw
IN-S10-AC-2008-127-AcGenMay2018-C01,2018,AcGenMay2018,5,candidate-votes-polled,62232.0,,src-f3b63ed575e8,raw
IN-S10-AC-2008-127-AcGenMay2018-C02,2018,AcGenMay2018,5,candidate-votes-polled,46860.0,,src-f3b63ed575e8,raw
IN-S10-AC-2008-127-AcGenMay2018-C03,2018,AcGenMay2018,5,candidate-votes-polled,46142.0,,src-f3b63ed575e8,raw
IN-S10-AC-2008-127-AcGenMay2018-C04,2018,AcGenMay2018,5,candidate-votes-polled,698.0,,src-f3b63ed575e8,raw
IN-S10-AC-2008-127-AcGenMay2018-C05,2018,AcGenMay2018,5,candidate-votes-polled,546.0,,src-f3b63ed575e8,raw
IN-S10-AC-2008-127-AcGenMay2023-C01,2023,AcGenMay2023,5,candidate-votes-polled,75482.0,,src-6bda0daa4ff0,raw
IN-S10-AC-2008-127-AcGenMay2023-C02,2023,AcGenMay2023,5,candidate-votes-polled,63480.0,,src-6bda0daa4ff0,raw
IN-S10-AC-2008-127-AcGenMay2023-C03,2023,AcGenMay2023,5,candidate-votes-polled,26838.0,,src-6bda0daa4ff0,raw
IN-S10-AC-2008-127-AcGenMay2023-C04,2023,AcGenMay2023,5,candidate-votes-polled,788.0,,src-6bda0daa4ff0,raw
IN-S10-AC-2008-127-AcGenMay2023-C05,2023,AcGenMay2023,5,candidate-votes-polled,576.0,,src-6bda0daa4ff0,raw
IN-S10-AC-2008-128-AcGenMay2008-C01,2008,AcGenMay2008,5,candidate-votes-polled,67046.0,,src-8dcd54ec3033,raw
IN-S10-AC-2008-128-AcGenMay2008-C02,2008,AcGenMay2008,5,candidate-votes-polled,38002.0,,src-8dcd54ec3033,raw
IN-S10-AC-2008-128-AcGenMay2008-C03,2008,AcGenMay2008,5,candidate-votes-polled,24308.0,,src-8dcd54ec3033,raw
IN-S10-AC-2008-128-AcGenMay2008-C04,2008,AcGenMay2008,5,candidate-votes-polled,3941.0,,src-8dcd54ec3033,raw
IN-S10-AC-2008-128-AcGenMay2008-C05,2008,AcGenMay2008,5,candidate-votes-polled,3550.0,,src-8dcd54ec3033,raw
IN-S10-AC-2008-128-AcGenMay2008-C06,2008,AcGenMay2008,5,candidate-votes-polled,2327.0,,src-8dcd54ec3033,raw
