entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id
IN-AC-2008-bihar-1326,bihar,2020,CHHATAPUR,310035,202088,65.18,NEERAJ KUMAR SINGH,parties.IN.BJP,BJP,93755,46.39,VIPIN KUMAR SINGH,parties.IN.RJD,RJD,73120,20635,10.21,src-1b7bc1c9d39a
IN-AC-2008-bihar-1327,bihar,2020,NIRMALI,296989,187394,63.1,ANIRUDDHA PRASAD YADAV,parties.IN.JDU,JD(U),92439,49.33,YADUBANSH KUMAR YADAV,parties.IN.RJD,RJD,48517,43922,23.44,src-1b7bc1c9d39a
IN-AC-2008-bihar-1328,bihar,2020,PIPRA (SUPAUL),289160,181673,62.83,RAMBILASH KAMAT,parties.IN.JDU,JD(U),82388,45.35,VISHWA MOHAN KUMAR,parties.IN.RJD,RJD,63143,19245,10.59,src-1b7bc1c9d39a
IN-AC-2008-bihar-1329,bihar,2020,SINGHESHWAR,310531,190950,61.49,CHANDRAHAS CHAUPAL,parties.IN.RJD,RJD,86181,45.13,RAMESH RISHIDEV,parties.IN.JDU,JD(U),80608,5573,2.92,src-1b7bc1c9d39a
IN-AC-2008-bihar-1330,bihar,2020,SUPAUL,288703,171648,59.45,BIJENDRA PRASAD YADAV,parties.IN.JDU,JD(U),86174,50.2,MINNATULLAH RAHMANI,parties.IN.INC,INC,58075,28099,16.37,src-1b7bc1c9d39a
IN-AC-2008-bihar-1331,bihar,2020,TRIBENIGANJ,286147,177208,61.93,VEENA BHARTI,parties.IN.JDU,JD(U),79458,44.84,SANTOSH KUMAR,parties.IN.RJD,RJD,76427,3031,1.71,src-1b7bc1c9d39a
IN-AC-2008-bihar-1332,bihar,2020,BIBHUTPUR,269431,164051,60.89,Ajay Kumar,parties.IN.CPIMLL,CPIM,73822,45,Ram Balak Singh,parties.IN.JDU,JD(U),33326,40496,24.69,src-1b7bc1c9d39a
IN-AC-2008-bihar-1333,bihar,2020,MOHIUDDINNAGAR,264479,148155,56.02,RAJESH KUMAR SINGH,parties.IN.BJP,BJP,70385,47.51,EJYA YADAV,parties.IN.RJD,RJD,55271,15114,10.2,src-1b7bc1c9d39a
IN-AC-2008-bihar-1334,bihar,2020,MORWA,270457,160716,59.42,RANVIJAY SAHU,parties.IN.RJD,RJD,59554,37.06,VIDYA SAGAR SINGH NISHAD,parties.IN.JDU,JD(U),48883,10671,6.64,src-1b7bc1c9d39a
IN-AC-2008-bihar-1335,bihar,2020,PATEPUR,290677,165880,57.07,LAKHENDRA KUMAR RAUSHAN,parties.IN.BJP,BJP,86509,52.15,SHIV CHANDRA RAM,parties.IN.RJD,RJD,60670,25839,15.58,src-1b7bc1c9d39a
IN-AC-2008-bihar-1336,bihar,2020,SARAIRANJAN,281041,171050,60.86,VIJAY KUMAR CHOUDHARY,parties.IN.JDU,JD(U),72666,42.48,ARBIND KUMAR SAHNI,parties.IN.RJD,RJD,69042,3624,2.12,src-1b7bc1c9d39a
IN-AC-2008-bihar-1337,bihar,2020,UJIARPUR,299159,185633,62.05,Alok Kumar Mehta,parties.IN.RJD,RJD,90601,48.81,Sheel Kumar Roy,parties.IN.BJP,BJP,67333,23268,12.54,src-1b7bc1c9d39a
IN-AC-2008-bihar-1338,bihar,2020,BARURAJ,289045,176676,61.12,Arun Kumar Singh,parties.IN.BJP,BJP,87407,49.47,Nand Kumar Rai,parties.IN.RJD,RJD,43753,43654,24.71,src-1b7bc1c9d39a
IN-AC-2008-bihar-1339,bihar,2020,KANTI,309654,195962,63.28,MOHAMMAD ISRAIL MANSURI,parties.IN.RJD,RJD,64458,32.89,AJIT KUMAR,parties.IN.IND,IND,54144,10314,5.26,src-1b7bc1c9d39a
IN-AC-2008-bihar-1340,bihar,2020,MINAPUR,274475,179124,65.26,RAJEEV KUMAR,parties.IN.RJD,RJD,60018,33.51,MANOJ KUMAR,parties.IN.JDU,JD(U),44506,15512,8.66,src-1b7bc1c9d39a
IN-AC-2008-bihar-1341,bihar,2020,PAROO,313920,189120,60.24,ASHOK KUMAR SINGH,parties.IN.BJP,BJP,77392,40.92,SHANKAR PRASAD,parties.IN.IND,IND,62694,14698,7.77,src-1b7bc1c9d39a
IN-AC-2008-bihar-1342,bihar,2020,SAHEBGANJ,308120,183501,59.56,RAJU KUMAR SINGH,parties.IN.UNK,VSIP,81203,44.25,RAMVICHAR RAI,parties.IN.RJD,RJD,65870,15333,8.35,src-1b7bc1c9d39a
IN-AC-2008-bihar-1343,bihar,2020,VAISHALI,328862,194073,59.01,SIDDHARTH PATEL,parties.IN.JDU,JD(U),69780,35.96,SANJEEV SINGH,parties.IN.INC,INC,62367,7413,3.82,src-1b7bc1c9d39a
IN-AC-2008-bihar-1344,bihar,2020,BAGAHA,305226,181799,59.56,RAM SINGH,parties.IN.BJP,BJP,90013,49.51,JAYESH MANGLAM SINGH,parties.IN.INC,INC,59993,30020,16.51,src-1b7bc1c9d39a
IN-AC-2008-bihar-1345,bihar,2020,LAURIYA,256277,157495,61.45,Vinay Bihari,parties.IN.BJP,BJP,77927,49.48,Shambhu Tiwari,parties.IN.RJD,RJD,48923,29004,18.42,src-1b7bc1c9d39a
IN-AC-2008-bihar-1346,bihar,2020,NARKATIAGANJ,265561,164615,61.99,RASHMI VARMA,parties.IN.BJP,BJP,75484,45.85,VINAY VARMA,parties.IN.INC,INC,54350,21134,12.83,src-1b7bc1c9d39a
IN-AC-2008-bihar-1347,bihar,2020,RAMNAGAR,295933,190613,64.41,Bhagirathi Devi,parties.IN.BJP,BJP,75423,39.57,Rajesh Ram,parties.IN.INC,INC,59627,15796,8.29,src-1b7bc1c9d39a
IN-AC-2008-bihar-1348,bihar,2020,SIKTA,274502,170077,61.96,BIRENDRA PRASAD GUPTA,parties.IN.CPIMLL,CPI(ML)(L),49075,28.85,DILIP VARMA,parties.IN.IND,IND,46773,2302,1.35,src-1b7bc1c9d39a
IN-AC-2008-bihar-1349,bihar,2020,VALMIKI NAGAR,331874,195489,58.9,Dhirendra Pratap Singh alias Rinku singh,parties.IN.JDU,JD(U),74906,38.32,Rajesh Singh,parties.IN.INC,INC,53321,21585,11.04,src-1b7bc1c9d39a
IN-AC-2008-bihar-eci182,bihar,2020,BANKIPUR,391775,140683,35.91,NITIN NABIN,parties.IN.BJP,BJP,83068,59.05,LUV SINHA,parties.IN.INC,INC,44032,39036,27.75,src-1b7bc1c9d39a
IN-AC-2008-bihar-eci184,bihar,2020,PATNA SAHIB,360318,188189,52.23,NAND KISHORE YADAV,parties.IN.BJP,BJP,97692,51.91,PRAVIN SINGH,parties.IN.INC,INC,79392,18300,9.72,src-1b7bc1c9d39a
