election,state,body,ac_eci_no,constituency_name,electors,votes_polled,turnout_pct,rank,candidate_name,party_short,party_eci_code,votes,vote_share_pct,is_winner,is_nota,gender,age,category
AcGenApr2021,S11,AC,101,POONJAR,189258,139894,73.92,2,P.c.george Plathottam,KJPS,,41851,29.92,0,0,M,70,GEN
AcGenApr2021,S11,AC,101,POONJAR,189258,139894,73.92,3,Adv. Tomy Kallany,INC,,34633,24.76,0,0,M,62,GEN
AcGenApr2021,S11,AC,101,POONJAR,189258,139894,73.92,4,M. P. Sen,BDJS,,2965,2.12,0,0,M,56,GEN
AcGenApr2021,S11,AC,101,POONJAR,189258,139894,73.92,5,Ancy George,BSP,,596,0.43,0,0,F,52,GEN
AcGenApr2021,S11,AC,101,POONJAR,189258,139894,73.92,6,NOTA,NOTA,,345,0.25,0,1,,,
AcGenApr2021,S11,AC,102,AROOR,200211,164491,82.16,1,Daleema,CPI(M),,75617,45.97,1,0,F,55,GEN
AcGenApr2021,S11,AC,102,AROOR,200211,164491,82.16,2,Adv. Shanimol Osman,INC,,68604,41.71,0,0,F,54,GEN
AcGenApr2021,S11,AC,102,AROOR,200211,164491,82.16,3,Aniyappan,BDJS,,17479,10.63,0,0,M,49,GEN
AcGenApr2021,S11,AC,102,AROOR,200211,164491,82.16,4,Rugma Pradeep,BSP,,682,0.41,0,0,F,43,SC
AcGenApr2021,S11,AC,102,AROOR,200211,164491,82.16,5,Ambika K N (priyanka Anup),DSJP,,475,0.29,0,0,F,50,GEN
AcGenApr2021,S11,AC,102,AROOR,200211,164491,82.16,6,NOTA,NOTA,,846,0.51,0,1,,,
AcGenApr2021,S11,AC,103,CHERTHALA,213687,178097,83.34,1,P Prasad,CPI,,83702,47.0,1,0,M,51,GEN
AcGenApr2021,S11,AC,103,CHERTHALA,213687,178097,83.34,2,Adv.s Sarath,INC,,77554,43.55,0,0,M,37,GEN
AcGenApr2021,S11,AC,103,CHERTHALA,213687,178097,83.34,3,Adv.p S Jyothis,BDJS,,14562,8.18,0,0,M,54,GEN
AcGenApr2021,S11,AC,103,CHERTHALA,213687,178097,83.34,4,Vayalar Jayakumar,BSP,,613,0.34,0,0,M,56,GEN
AcGenApr2021,S11,AC,103,CHERTHALA,213687,178097,83.34,5,Sarath S Kannattuveli,IND,,501,0.28,0,0,M,31,GEN
AcGenApr2021,S11,AC,103,CHERTHALA,213687,178097,83.34,6,NOTA,NOTA,,602,0.34,0,1,,,
AcGenApr2021,S11,AC,104,ALAPPUZHA,202381,158446,78.29,1,P.p Chitharanjan,CPI(M),,73412,46.33,1,0,M,58,GEN
AcGenApr2021,S11,AC,104,ALAPPUZHA,202381,158446,78.29,2,Dr.k.s Manoj,INC,,61768,38.98,0,0,M,50,GEN
AcGenApr2021,S11,AC,104,ALAPPUZHA,202381,158446,78.29,3,Sandeep Vachaspati,BJP,,21650,13.66,0,0,M,41,GEN
AcGenApr2021,S11,AC,104,ALAPPUZHA,202381,158446,78.29,4,Subeendran K.c,BSP,,207,0.13,0,0,M,42,SC
AcGenApr2021,S11,AC,104,ALAPPUZHA,202381,158446,78.29,5,K.a Vinod,SUCI,,205,0.13,0,0,M,45,GEN
AcGenApr2021,S11,AC,104,ALAPPUZHA,202381,158446,78.29,6,NOTA,NOTA,,1089,0.69,0,1,,,
AcGenApr2021,S11,AC,105,AMBALAPUZHA,179148,137021,76.48,1,H.salam,CPI(M),,61365,44.79,1,0,M,48,GEN
AcGenApr2021,S11,AC,105,AMBALAPUZHA,179148,137021,76.48,2,Adv.m.liju,INC,,50240,36.67,0,0,M,41,GEN
AcGenApr2021,S11,AC,105,AMBALAPUZHA,179148,137021,76.48,3,Anoop Antony,BJP,,22389,16.34,0,0,M,36,GEN
AcGenApr2021,S11,AC,105,AMBALAPUZHA,179148,137021,76.48,4,M.m.thahir,SDPI,,1690,1.23,0,0,M,29,GEN
AcGenApr2021,S11,AC,105,AMBALAPUZHA,179148,137021,76.48,5,Subhadramma Thottappally,WPOI,,525,0.38,0,0,F,61,GEN
AcGenApr2021,S11,AC,105,AMBALAPUZHA,179148,137021,76.48,6,NOTA,NOTA,,591,0.43,0,1,,,
AcGenApr2021,S11,AC,106,KUTTANAD,168723,125636,74.46,1,Thomas K Thomas,NCP,,57379,45.67,1,0,M,63,GEN
AcGenApr2021,S11,AC,106,KUTTANAD,168723,125636,74.46,2,Adv. Jacob Abraham,KEC,,51863,41.28,0,0,M,64,GEN
AcGenApr2021,S11,AC,106,KUTTANAD,168723,125636,74.46,3,Thampi Mettuthara,BDJS,,14946,11.9,0,0,M,51,GEN
AcGenApr2021,S11,AC,106,KUTTANAD,168723,125636,74.46,4,Dr. Vinu,DSJP,,533,0.42,0,0,M,44,GEN
AcGenApr2021,S11,AC,106,KUTTANAD,168723,125636,74.46,5,Biju Xavier,SUCI,,392,0.31,0,0,M,44,GEN
AcGenApr2021,S11,AC,106,KUTTANAD,168723,125636,74.46,6,NOTA,NOTA,,523,0.42,0,1,,,
AcGenApr2021,S11,AC,107,HARIPAD,197598,150623,76.23,1,Ramesh Chennithala,INC,,72768,48.31,1,0,M,64,GEN
AcGenApr2021,S11,AC,107,HARIPAD,197598,150623,76.23,2,Adv. R. Sajilal,CPI,,59102,39.24,0,0,M,43,GEN
AcGenApr2021,S11,AC,107,HARIPAD,197598,150623,76.23,3,K. Soman,BJP,,17890,11.88,0,0,M,55,GEN
AcGenApr2021,S11,AC,107,HARIPAD,197598,150623,76.23,4,Madhu. T,SUCI,,204,0.14,0,0,M,49,SC
AcGenApr2021,S11,AC,107,HARIPAD,197598,150623,76.23,5,Adv. Niyaz Bharati,IND,,123,0.08,0,0,M,45,GEN
AcGenApr2021,S11,AC,107,HARIPAD,197598,150623,76.23,6,NOTA,NOTA,,536,0.36,0,1,,,
AcGenApr2021,S11,AC,108,KAYAMKULAM,214839,161257,75.06,1,Adv. U. Prathibha,CPI(M),,77348,47.97,1,0,F,43,GEN
AcGenApr2021,S11,AC,108,KAYAMKULAM,214839,161257,75.06,2,Aritha Babu,INC,,71050,44.06,0,0,F,26,GEN
AcGenApr2021,S11,AC,108,KAYAMKULAM,214839,161257,75.06,3,Pradeeplal,BDJS,,11413,7.08,0,0,M,57,GEN
AcGenApr2021,S11,AC,108,KAYAMKULAM,214839,161257,75.06,4,Maniyappan Achari,IND,,372,0.23,0,0,M,75,GEN
AcGenApr2021,S11,AC,108,KAYAMKULAM,214839,161257,75.06,5,Rajeev R,IND,,230,0.14,0,0,M,40,GEN
AcGenApr2021,S11,AC,108,KAYAMKULAM,214839,161257,75.06,6,NOTA,NOTA,,420,0.26,0,1,,,
AcGenApr2021,S11,AC,109,MAVELIKARA (SC),206012,150690,73.15,1,M S Arun Kumar,CPI(M),,71743,47.61,1,0,M,31,SC
AcGenApr2021,S11,AC,109,MAVELIKARA (SC),206012,150690,73.15,2,K K Shaju,INC,,47026,31.21,0,0,M,58,SC
AcGenApr2021,S11,AC,109,MAVELIKARA (SC),206012,150690,73.15,3,K Sanju,BJP,,30955,20.54,0,0,M,43,SC
AcGenApr2021,S11,AC,109,MAVELIKARA (SC),206012,150690,73.15,4,Suresh Nooranad,APoI,,165,0.11,0,0,M,40,SC
AcGenApr2021,S11,AC,109,MAVELIKARA (SC),206012,150690,73.15,5,K Sasikumar,SUCI,,151,0.1,0,0,M,59,SC
AcGenApr2021,S11,AC,109,MAVELIKARA (SC),206012,150690,73.15,6,NOTA,NOTA,,519,0.34,0,1,,,
AcGenApr2021,S11,AC,110,CHENGANNUR,208498,147171,70.59,1,Saji Cherian,CPI(M),,71502,48.58,1,0,M,55,GEN
AcGenApr2021,S11,AC,110,CHENGANNUR,208498,147171,70.59,2,M. Murali,INC,,39409,26.78,0,0,M,67,GEN
AcGenApr2021,S11,AC,110,CHENGANNUR,208498,147171,70.59,3,M. V. Gopakumar,BJP,,34620,23.52,0,0,M,48,GEN
AcGenApr2021,S11,AC,110,CHENGANNUR,208498,147171,70.59,4,Shaji T. George,BSP,,534,0.36,0,0,M,48,GEN
AcGenApr2021,S11,AC,110,CHENGANNUR,208498,147171,70.59,5,T. K. Gopinathan,SUCI,,316,0.21,0,0,M,63,SC
AcGenApr2021,S11,AC,110,CHENGANNUR,208498,147171,70.59,6,NOTA,NOTA,,493,0.33,0,1,,,
AcGenApr2021,S11,AC,111,THIRUVALLA,212288,139544,65.73,1,Adv. Mathew T Thomas,JD(S),,62178,44.56,1,0,M,59,GEN
AcGenApr2021,S11,AC,111,THIRUVALLA,212288,139544,65.73,2,Kunju Koshy Paul,KEC,,50757,36.37,0,0,M,61,GEN
AcGenApr2021,S11,AC,111,THIRUVALLA,212288,139544,65.73,3,Ashokan Kulanada,BJP,,22674,16.25,0,0,M,56,GEN
AcGenApr2021,S11,AC,111,THIRUVALLA,212288,139544,65.73,4,Adv. Thomas Mathew (roy),IND,,1461,1.05,0,0,M,69,GEN
AcGenApr2021,S11,AC,111,THIRUVALLA,212288,139544,65.73,5,Rajendradas,BSP,,1074,0.77,0,0,M,54,SC
AcGenApr2021,S11,AC,111,THIRUVALLA,212288,139544,65.73,6,NOTA,NOTA,,608,0.44,0,1,,,
AcGenApr2021,S11,AC,112,RANNI,194086,127777,65.84,1,Adv. Pramod Narayan,KEC(M),,52669,41.22,1,0,M,44,GEN
AcGenApr2021,S11,AC,112,RANNI,194086,127777,65.84,2,Rinku Cherian,INC,,51384,40.21,0,0,M,46,GEN
AcGenApr2021,S11,AC,112,RANNI,194086,127777,65.84,3,K. Padmakumar,BDJS,,19587,15.33,0,0,M,56,GEN
AcGenApr2021,S11,AC,112,RANNI,194086,127777,65.84,4,Adv. Anumol N.,BSP,,1159,0.91,0,0,F,34,GEN
AcGenApr2021,S11,AC,112,RANNI,194086,127777,65.84,5,Asharaf Pezhumkattil,SDPI,,886,0.69,0,0,M,51,GEN
AcGenApr2021,S11,AC,112,RANNI,194086,127777,65.84,6,NOTA,NOTA,,431,0.34,0,1,,,
AcGenApr2021,S11,AC,113,ARANMULA,238077,161866,67.99,1,Veena George,CPI(M),,74950,46.3,1,0,F,44,GEN
AcGenApr2021,S11,AC,113,ARANMULA,238077,161866,67.99,2,Adv. K. Sivadasan Nair,INC,,55947,34.56,0,0,M,72,GEN
AcGenApr2021,S11,AC,113,ARANMULA,238077,161866,67.99,3,Biju Mathew,BJP,,29099,17.98,0,0,M,46,GEN
AcGenApr2021,S11,AC,113,ARANMULA,238077,161866,67.99,4,Sivadasan Nair S/o Raghavan Nair,IND,,629,0.39,0,0,M,63,GEN
AcGenApr2021,S11,AC,113,ARANMULA,238077,161866,67.99,5,Omalloor Ramachandran,APoI,,236,0.15,0,0,M,53,SC
AcGenApr2021,S11,AC,113,ARANMULA,238077,161866,67.99,6,NOTA,NOTA,,575,0.36,0,1,,,
AcGenApr2021,S11,AC,114,KONNI,203737,149722,73.49,1,Adv. K.u Jenish Kumar,CPI(M),,62318,41.62,1,0,M,37,GEN
AcGenApr2021,S11,AC,114,KONNI,203737,149722,73.49,2,Robin Peter,INC,,53810,35.94,0,0,M,50,GEN
AcGenApr2021,S11,AC,114,KONNI,203737,149722,73.49,3,K. Surendran,BJP,,32811,21.91,0,0,M,51,GEN
AcGenApr2021,S11,AC,114,KONNI,203737,149722,73.49,4,Raghu P,ADHRMPI,,214,0.14,0,0,M,43,SC
AcGenApr2021,S11,AC,114,KONNI,203737,149722,73.49,5,Suku Balan,APoI,,122,0.08,0,0,M,52,SC
AcGenApr2021,S11,AC,114,KONNI,203737,149722,73.49,6,NOTA,NOTA,,372,0.25,0,1,,,
AcGenApr2021,S11,AC,115,ADOOR (SC),209397,155411,74.22,1,Chittayam Gopakumar,CPI,,66569,42.83,1,0,M,55,SC
AcGenApr2021,S11,AC,115,ADOOR (SC),209397,155411,74.22,2,M. G. Kannan,INC,,63650,40.96,0,0,M,38,SC
AcGenApr2021,S11,AC,115,ADOOR (SC),209397,155411,74.22,3,Adv. Pandalam Prathapan,BJP,,23980,15.43,0,0,M,56,SC
AcGenApr2021,S11,AC,115,ADOOR (SC),209397,155411,74.22,4,R. Kannan S/o Rajan,IND,,218,0.14,0,0,M,26,SC
AcGenApr2021,S11,AC,115,ADOOR (SC),209397,155411,74.22,5,Vipin Kanikonathu,BSP,,178,0.11,0,0,M,30,SC
AcGenApr2021,S11,AC,115,ADOOR (SC),209397,155411,74.22,6,NOTA,NOTA,,594,0.38,0,1,,,
AcGenApr2021,S11,AC,116,KARUNAGAPPALLY,215293,173284,80.49,1,C. R Mahesh,INC,,94225,54.38,1,0,M,42,GEN
AcGenApr2021,S11,AC,116,KARUNAGAPPALLY,215293,173284,80.49,2,R. Ramachandran,CPI,,65017,37.52,0,0,M,68,GEN
AcGenApr2021,S11,AC,116,KARUNAGAPPALLY,215293,173284,80.49,3,Bitty Sudheer,BJP,,12144,7.01,0,0,F,39,GEN
AcGenApr2021,S11,AC,116,KARUNAGAPPALLY,215293,173284,80.49,4,Adv. Sumayya Najeeb,SDPI,,1037,0.6,0,0,F,37,GEN
AcGenApr2021,S11,AC,116,KARUNAGAPPALLY,215293,173284,80.49,5,Bhargavan S,SUCI,,283,0.16,0,0,M,55,SC
AcGenApr2021,S11,AC,116,KARUNAGAPPALLY,215293,173284,80.49,6,NOTA,NOTA,,450,0.26,0,1,,,
AcGenApr2021,S11,AC,117,CHAVARA,182312,142880,78.37,1,Dr.sujith Vijayanpillai,IND,,63282,44.29,1,0,M,43,GEN
AcGenApr2021,S11,AC,117,CHAVARA,182312,142880,78.37,2,Shibu Baby John,RSP,,62186,43.52,0,0,M,57,GEN
AcGenApr2021,S11,AC,117,CHAVARA,182312,142880,78.37,3,Vivek Gopan,BJP,,14211,9.95,0,0,M,37,GEN
AcGenApr2021,S11,AC,117,CHAVARA,182312,142880,78.37,4,Johnson Kandachira,IND,,1223,0.86,0,0,M,46,GEN
AcGenApr2021,S11,AC,117,CHAVARA,182312,142880,78.37,5,Sujithmon,IND,,901,0.63,0,0,M,35,GEN
AcGenApr2021,S11,AC,117,CHAVARA,182312,142880,78.37,6,NOTA,NOTA,,701,0.49,0,1,,,
AcGenApr2021,S11,AC,118,KUNNATHUR (SC),207835,161038,77.48,1,Kovoor Kunjumon,IND,,69531,43.18,1,0,M,53,SC
AcGenApr2021,S11,AC,118,KUNNATHUR (SC),207835,161038,77.48,2,Ullas Kovoor,RSP,,66522,41.31,0,0,M,42,SC
AcGenApr2021,S11,AC,118,KUNNATHUR (SC),207835,161038,77.48,3,Rajiprasad,BJP,,21847,13.57,0,0,F,37,SC
AcGenApr2021,S11,AC,118,KUNNATHUR (SC),207835,161038,77.48,4,R.s. Anju,BSP,,947,0.59,0,0,F,27,SC
AcGenApr2021,S11,AC,118,KUNNATHUR (SC),207835,161038,77.48,5,Manthara Velayudhan,IND,,621,0.39,0,0,M,50,SC
AcGenApr2021,S11,AC,118,KUNNATHUR (SC),207835,161038,77.48,6,NOTA,NOTA,,919,0.57,0,1,,,
AcGenApr2021,S11,AC,119,KOTTARAKKARA,201909,149552,74.07,1,K N Balagopal,CPI(M),,68770,45.98,1,0,M,57,GEN
AcGenApr2021,S11,AC,119,KOTTARAKKARA,201909,149552,74.07,2,R Resmi,INC,,57956,38.75,0,0,F,44,GEN
AcGenApr2021,S11,AC,119,KOTTARAKKARA,201909,149552,74.07,3,Adv. Vayakkal Soman,BJP,,21223,14.19,0,0,M,46,GEN
AcGenApr2021,S11,AC,119,KOTTARAKKARA,201909,149552,74.07,4,Usha Kottarakkara,ADHRMPI,,460,0.31,0,0,F,48,SC
AcGenApr2021,S11,AC,119,KOTTARAKKARA,201909,149552,74.07,5,Mathews K Lukose,IND,,136,0.09,0,0,M,47,GEN
AcGenApr2021,S11,AC,119,KOTTARAKKARA,201909,149552,74.07,6,NOTA,NOTA,,574,0.38,0,1,,,
AcGenApr2021,S11,AC,120,PATHANAPURAM,185116,137036,74.03,1,K.b. Ganesh Kumar,KEC(B),,67276,49.09,1,0,M,54,GEN
AcGenApr2021,S11,AC,120,PATHANAPURAM,185116,137036,74.03,2,Jyothikumar Chamakkala,INC,,52940,38.63,0,0,M,48,GEN
AcGenApr2021,S11,AC,120,PATHANAPURAM,185116,137036,74.03,3,V.s. Jithin Dev,BJP,,12398,9.05,0,0,M,37,GEN
AcGenApr2021,S11,AC,120,PATHANAPURAM,185116,137036,74.03,4,P. Krishnammal,MCPI,,2091,1.53,0,0,F,71,GEN
AcGenApr2021,S11,AC,120,PATHANAPURAM,185116,137036,74.03,5,Adv. Faizy. M. Pasha,SDPI,,1192,0.87,0,0,M,35,GEN
AcGenApr2021,S11,AC,120,PATHANAPURAM,185116,137036,74.03,6,NOTA,NOTA,,474,0.35,0,1,,,
AcGenApr2021,S11,AC,121,PUNALUR,206496,146251,70.83,1,P S Supal,CPI,,80428,54.99,1,0,M,51,GEN
AcGenApr2021,S11,AC,121,PUNALUR,206496,146251,70.83,2,Abdurahiman Randathani,IUML,,43371,29.66,0,0,M,60,GEN
AcGenApr2021,S11,AC,121,PUNALUR,206496,146251,70.83,3,Ayoor Murali,BJP,,20069,13.72,0,0,M,60,GEN
AcGenApr2021,S11,AC,121,PUNALUR,206496,146251,70.83,4,Shibu M Skaria,IND,,617,0.42,0,0,M,48,GEN
AcGenApr2021,S11,AC,121,PUNALUR,206496,146251,70.83,5,K Mahesh,SUCI,,407,0.28,0,0,M,43,SC
AcGenApr2021,S11,AC,121,PUNALUR,206496,146251,70.83,6,NOTA,NOTA,,688,0.47,0,1,,,
AcGenApr2021,S11,AC,122,CHADAYAMANGALAM,201643,147177,72.99,1,J.chinchurani,CPI,,67252,45.69,1,0,F,58,GEN
AcGenApr2021,S11,AC,122,CHADAYAMANGALAM,201643,147177,72.99,2,M.m.naseer,INC,,53574,36.4,0,0,M,53,GEN
AcGenApr2021,S11,AC,122,CHADAYAMANGALAM,201643,147177,72.99,3,Vishnu Pattathanam,BJP,,22238,15.11,0,0,M,34,GEN
AcGenApr2021,S11,AC,122,CHADAYAMANGALAM,201643,147177,72.99,4,Sharafath Mallam,SDPI,,1879,1.28,0,0,M,40,GEN
AcGenApr2021,S11,AC,122,CHADAYAMANGALAM,201643,147177,72.99,5,Archana Prajith,WPOI,,605,0.41,0,0,F,33,SC
AcGenApr2021,S11,AC,122,CHADAYAMANGALAM,201643,147177,72.99,6,NOTA,NOTA,,685,0.47,0,1,,,
AcGenApr2021,S11,AC,123,KUNDARA,206767,156336,75.61,1,P.c.vishnunadh,INC,,76341,48.83,1,0,M,43,GEN
AcGenApr2021,S11,AC,123,KUNDARA,206767,156336,75.61,2,J.mercykutty Amma,CPI(M),,71887,45.98,0,0,F,65,GEN
AcGenApr2021,S11,AC,123,KUNDARA,206767,156336,75.61,3,Vanaja Vidyadharan,BDJS,,6097,3.9,0,0,F,49,GEN
AcGenApr2021,S11,AC,123,KUNDARA,206767,156336,75.61,4,R.rahul,SUCI,,459,0.29,0,0,M,28,SC
AcGenApr2021,S11,AC,123,KUNDARA,206767,156336,75.61,5,Santhosh Adooran,IND,,260,0.17,0,0,M,48,GEN
AcGenApr2021,S11,AC,123,KUNDARA,206767,156336,75.61,6,NOTA,NOTA,,709,0.45,0,1,,,
AcGenApr2021,S11,AC,124,KOLLAM,176553,130451,73.89,1,M Mukesh,CPI(M),,58524,44.86,1,0,M,64,GEN
AcGenApr2021,S11,AC,124,KOLLAM,176553,130451,73.89,2,Adv. Bindhu Krishna,INC,,56452,43.27,0,0,F,48,GEN
AcGenApr2021,S11,AC,124,KOLLAM,176553,130451,73.89,3,Sunil M,BJP,,14252,10.93,0,0,M,55,GEN
AcGenApr2021,S11,AC,124,KOLLAM,176553,130451,73.89,4,Remanan,BSP,,290,0.22,0,0,M,57,SC
AcGenApr2021,S11,AC,124,KOLLAM,176553,130451,73.89,5,Baby S,ADHRMPI,,183,0.14,0,0,F,50,SC
AcGenApr2021,S11,AC,124,KOLLAM,176553,130451,73.89,6,NOTA,NOTA,,750,0.57,0,1,,,
AcGenApr2021,S11,AC,125,ERAVIPURAM,176076,127241,72.26,1,M. Noushad,CPI(M),,71573,56.25,1,0,M,56,GEN
AcGenApr2021,S11,AC,125,ERAVIPURAM,176076,127241,72.26,2,Babudivakaran,RSP,,43452,34.15,0,0,M,68,GEN
AcGenApr2021,S11,AC,125,ERAVIPURAM,176076,127241,72.26,3,Renjith Ravindran,BDJS,,8468,6.66,0,0,M,41,GEN
AcGenApr2021,S11,AC,125,ERAVIPURAM,176076,127241,72.26,4,Ayathil Riyas,SDPI,,1444,1.13,0,0,M,38,GEN
AcGenApr2021,S11,AC,125,ERAVIPURAM,176076,127241,72.26,5,Mohanan Mayyanad,BSP,,543,0.43,0,0,M,41,SC
AcGenApr2021,S11,AC,125,ERAVIPURAM,176076,127241,72.26,6,NOTA,NOTA,,931,0.73,0,1,,,
AcGenApr2021,S11,AC,126,CHATHANNUR,185271,137503,74.22,1,G.s. Jayalal,CPI,,59296,43.12,1,0,M,48,GEN
AcGenApr2021,S11,AC,126,CHATHANNUR,185271,137503,74.22,2,B. B. Gopakumar,BJP,,42090,30.61,0,0,M,55,GEN
AcGenApr2021,S11,AC,126,CHATHANNUR,185271,137503,74.22,3,N. Peethambarakurup,INC,,34280,24.93,0,0,M,78,GEN
AcGenApr2021,S11,AC,126,CHATHANNUR,185271,137503,74.22,4,Shanmughan Paravur,ADHRMPI,,524,0.38,0,0,M,41,SC
AcGenApr2021,S11,AC,126,CHATHANNUR,185271,137503,74.22,5,Sunu Bhaskaran,BSP,,364,0.26,0,0,M,46,SC
AcGenApr2021,S11,AC,126,CHATHANNUR,185271,137503,74.22,6,NOTA,NOTA,,642,0.47,0,1,,,
AcGenApr2021,S11,AC,127,VARKALA,187948,135229,71.95,1,Adv. V Joy,CPI(M),,68816,50.89,1,0,M,55,GEN
AcGenApr2021,S11,AC,127,VARKALA,187948,135229,71.95,2,Adv. Brm Shafeer,INC,,50995,37.71,0,0,M,40,GEN
AcGenApr2021,S11,AC,127,VARKALA,187948,135229,71.95,3,Aji S,BDJS,,11214,8.29,0,0,M,50,GEN
AcGenApr2021,S11,AC,127,VARKALA,187948,135229,71.95,4,Anu M.c,BSP,,1948,1.44,0,0,F,25,SC
AcGenApr2021,S11,AC,127,VARKALA,187948,135229,71.95,5,Prince,IND,,658,0.49,0,0,M,39,GEN
AcGenApr2021,S11,AC,127,VARKALA,187948,135229,71.95,6,NOTA,NOTA,,815,0.6,0,1,,,
AcGenApr2021,S11,AC,128,ATTINGAL (SC),202550,147626,72.88,1,O S Ambika,CPI(M),,69898,47.35,1,0,F,54,SC
AcGenApr2021,S11,AC,128,ATTINGAL (SC),202550,147626,72.88,2,Adv. P Sudheer,BJP,,38262,25.92,0,0,M,39,SC
AcGenApr2021,S11,AC,128,ATTINGAL (SC),202550,147626,72.88,3,Adv. A Sreedharan,RSP,,36938,25.02,0,0,M,69,SC
AcGenApr2021,S11,AC,128,ATTINGAL (SC),202550,147626,72.88,4,Vipinlal Vidhyadharan,BSP,,927,0.63,0,0,M,32,SC
AcGenApr2021,S11,AC,128,ATTINGAL (SC),202550,147626,72.88,5,Asha Prakash,ADHRMPI,,339,0.23,0,0,F,29,SC
AcGenApr2021,S11,AC,128,ATTINGAL (SC),202550,147626,72.88,6,NOTA,NOTA,,1071,0.73,0,1,,,
AcGenApr2021,S11,AC,129,CHIRAYINKEEZHU (SC),199492,145080,72.72,1,V. Sasi,CPI,,62634,43.17,1,0,M,70,SC
AcGenApr2021,S11,AC,129,CHIRAYINKEEZHU (SC),199492,145080,72.72,2,B. S. Anoop,INC,,48617,33.51,0,0,M,35,SC
AcGenApr2021,S11,AC,129,CHIRAYINKEEZHU (SC),199492,145080,72.72,3,Ashanath G. S,BJP,,30986,21.36,0,0,F,32,SC
AcGenApr2021,S11,AC,129,CHIRAYINKEEZHU (SC),199492,145080,72.72,4,Anil Mangalapuram,BSP,,1097,0.76,0,0,M,50,SC
AcGenApr2021,S11,AC,129,CHIRAYINKEEZHU (SC),199492,145080,72.72,5,Advocate G. Anil Kumar,WPOI,,616,0.42,0,0,M,52,SC
AcGenApr2021,S11,AC,129,CHIRAYINKEEZHU (SC),199492,145080,72.72,6,NOTA,NOTA,,758,0.52,0,1,,,
AcGenApr2021,S11,AC,130,NEDUMANGAD,208123,153002,73.52,1,Adv. G. R. Anil,CPI,,72742,47.54,1,0,M,58,GEN
AcGenApr2021,S11,AC,130,NEDUMANGAD,208123,153002,73.52,2,P. S. Prasanth,INC,,49433,32.31,0,0,M,43,GEN
AcGenApr2021,S11,AC,130,NEDUMANGAD,208123,153002,73.52,3,Adv. J. R. Padmakumar,BJP,,26861,17.56,0,0,M,59,GEN
AcGenApr2021,S11,AC,130,NEDUMANGAD,208123,153002,73.52,4,Irshad Kanyakulangara,SDPI,,1884,1.23,0,0,M,35,GEN
AcGenApr2021,S11,AC,130,NEDUMANGAD,208123,153002,73.52,5,Bipin Pallipuram,BSP,,563,0.37,0,0,M,33,SC
AcGenApr2021,S11,AC,130,NEDUMANGAD,208123,153002,73.52,6,NOTA,NOTA,,917,0.6,0,1,,,
AcGenApr2021,S11,AC,131,VAMANAPURAM,200798,146525,72.97,1,Adv. D. K. Murali,CPI(M),,73137,49.91,1,0,M,59,GEN
AcGenApr2021,S11,AC,131,VAMANAPURAM,200798,146525,72.97,2,Anad Jayan,INC,,62895,42.92,0,0,M,57,GEN
AcGenApr2021,S11,AC,131,VAMANAPURAM,200798,146525,72.97,3,Thazhava Sahadevan,BDJS,,5603,3.82,0,0,M,66,SC
AcGenApr2021,S11,AC,131,VAMANAPURAM,200798,146525,72.97,4,Ajmal Ismail,SDPI,,2325,1.59,0,0,M,38,GEN
AcGenApr2021,S11,AC,131,VAMANAPURAM,200798,146525,72.97,5,Santhosh T.,BSP,,552,0.38,0,0,M,45,SC
AcGenApr2021,S11,AC,131,VAMANAPURAM,200798,146525,72.97,6,NOTA,NOTA,,716,0.49,0,1,,,
AcGenApr2021,S11,AC,132,KAZHAKKOOTTAM,194752,138325,71.03,1,Kadakampally Surendran,CPI(M),,63690,46.04,1,0,M,68,GEN
AcGenApr2021,S11,AC,132,KAZHAKKOOTTAM,194752,138325,71.03,2,Sobha Surendran,BJP,,40193,29.06,0,0,F,46,GEN
AcGenApr2021,S11,AC,132,KAZHAKKOOTTAM,194752,138325,71.03,3,Dr. S. S. Lal,INC,,32995,23.85,0,0,M,58,GEN
AcGenApr2021,S11,AC,132,KAZHAKKOOTTAM,194752,138325,71.03,4,Kochumani,BSP,,377,0.27,0,0,M,52,GEN
AcGenApr2021,S11,AC,132,KAZHAKKOOTTAM,194752,138325,71.03,5,V. Sasikumaran Nair,IND,,129,0.09,0,0,M,72,GEN
AcGenApr2021,S11,AC,132,KAZHAKKOOTTAM,194752,138325,71.03,6,NOTA,NOTA,,668,0.48,0,1,,,
AcGenApr2021,S11,AC,133,VATTIYOORKAVU,208543,137636,66.0,1,Adv.v.k.prasanth,CPI(M),,61111,44.4,1,0,M,39,GEN
AcGenApr2021,S11,AC,133,VATTIYOORKAVU,208543,137636,66.0,2,Adv.v.v.rajesh,BJP,,39596,28.77,0,0,M,45,GEN
AcGenApr2021,S11,AC,133,VATTIYOORKAVU,208543,137636,66.0,3,Adv.veena.s.nair,INC,,35455,25.76,0,0,F,31,GEN
AcGenApr2021,S11,AC,133,VATTIYOORKAVU,208543,137636,66.0,4,N.murali,BSP,,419,0.3,0,0,M,60,SC
AcGenApr2021,S11,AC,133,VATTIYOORKAVU,208543,137636,66.0,5,A.shyju,SUCI,,201,0.15,0,0,M,36,GEN
AcGenApr2021,S11,AC,133,VATTIYOORKAVU,208543,137636,66.0,6,NOTA,NOTA,,854,0.62,0,1,,,
