entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id,processing_level,processing_note
IN-AC-2008-bihar-1120,bihar,2025,Aurangabad,312764,200994,64.26,Trivikram Narayan Singh,parties.IN.BJP,BJP,87200,44.12,Anand Shankar Singh,parties.IN.INC,INC,80406,6794,3.44,src-103ab49e8c93,minor,
IN-AC-2008-bihar-1124,bihar,2025,Rafiganj,333900,224239,67.16,Pramod Kumar Singh,parties.IN.JDU,JD(U),107515,49.03,Ghulam Shahid,parties.IN.RJD,RJD,95559,11956,5.45,src-103ab49e8c93,minor,
IN-AC-2008-bihar-1121,bihar,2025,Gurua,285969,203508,71.16,Upendra Prasad,parties.IN.BJP,BJP,99758,49.99,Vinay Kumar,parties.IN.RJD,RJD,75564,24194,12.12,src-103ab49e8c93,minor,
IN-AC-2008-bihar-1161,bihar,2025,Sherghati,279534,202640,72.49,Uday Kumar Singh,parties.IN.LJPRV,LJPRV,77270,39.49,Pramod Kumar Verma,parties.IN.RJD,RJD,63746,13524,6.91,src-103ab49e8c93,minor,
IN-AC-2008-bihar-1122,bihar,2025,Imamganj,304475,206281,67.75,Deepa Kumari,parties.IN.HAM_SECULAR,HAMS,104861,51.74,Ritu Priya Chaudhary,parties.IN.RJD,RJD,79005,25856,12.76,src-103ab49e8c93,minor,
IN-AC-2008-bihar-1157,bihar,2025,Barachatti,310945,228235,73.4,Jyoti Devi,parties.IN.HAM_SECULAR,HAMS,108271,48.36,Tanushree Kumari,parties.IN.RJD,RJD,99378,8893,3.97,src-103ab49e8c93,minor,
IN-AC-2008-bihar-1159,bihar,2025,Bodh gaya,329813,231073,70.06,Kumar Sarvjeet,parties.IN.RJD,RJD,100236,44.53,Shyamdeo Paswan,parties.IN.LJPRV,LJPRV,99355,881,0.39,src-103ab49e8c93,minor,
IN-AC-2008-bihar-1160,bihar,2025,Gaya town,280313,166958,59.56,Prem Kumar,parties.IN.BJP,BJP,90878,54.64,Akhaury Onkar Nath,parties.IN.INC,INC,64455,26423,15.89,src-103ab49e8c93,minor,
IN-AC-2008-bihar-1125,bihar,2025,Tikari,302975,213025,70.31,Ajay Kumar,parties.IN.RJD,RJD,97550,46.73,Anil Kumar,parties.IN.HAM_SECULAR,HAMS,95492,2058,0.99,src-103ab49e8c93,minor,
IN-AC-2008-bihar-1158,bihar,2025,Belaganj,279839,205019,73.26,Manorma Devi,parties.IN.JDU,JD(U),95685,47.38,Vishvanath Kumar Singh,parties.IN.RJD,RJD,92803,2882,1.43,src-103ab49e8c93,minor,
IN-AC-2008-bihar-1176,bihar,2025,Atri,308538,197645,64.06,Romit Kumar,parties.IN.HAM_SECULAR,HAMS,102102,52.59,Baijayanti Devi,parties.IN.RJD,RJD,76325,25777,13.28,src-103ab49e8c93,minor,
IN-AC-2008-bihar-1162,bihar,2025,Wazirganj,315561,210212,66.62,Birendra Singh,parties.IN.BJP,BJP,94574,45.97,Awadhesh Kumar Singh,parties.IN.INC,INC,81841,12733,6.19,src-103ab49e8c93,minor,
IN-AC-2008-bihar-1258,bihar,2025,Rajauli,331278,200701,60.58,Vimal Rajbanshi,parties.IN.LJPRV,LJPRV,90272,45.96,Pinki Bharti,parties.IN.RJD,RJD,86319,3953,2.01,src-103ab49e8c93,minor,
IN-AC-2008-bihar-1256,bihar,2025,Hisua,368488,215945,58.6,Anil Singh,parties.IN.BJP,BJP,95885,45.44,Nitu Kumari,parties.IN.INC,INC,68036,27849,13.2,src-103ab49e8c93,minor,
IN-AC-2008-bihar-1257,bihar,2025,Nawada,364839,201494,55.23,Vibha Devi,parties.IN.JDU,JD(U),87423,44.1,Kaushal Yadav,parties.IN.RJD,RJD,59829,27594,13.92,src-103ab49e8c93,minor,
IN-AC-2008-bihar-1255,bihar,2025,Gobindpur,315221,180900,57.39,Binita Mehta,parties.IN.LJPRV,LJPRV,72581,41.12,Purnima Yadav,parties.IN.RJD,RJD,49675,22906,12.98,src-103ab49e8c93,minor,
IN-AC-2008-bihar-1259,bihar,2025,Warsaliganj,345554,200814,58.11,Anita,parties.IN.RJD,RJD,97833,49.73,Aruna Devi,parties.IN.BJP,BJP,90290,7543,3.83,src-103ab49e8c93,minor,
IN-AC-2008-bihar-1185,bihar,2025,Sikandra,301506,194223,64.42,Praphull Kumar Manjhi,parties.IN.HAM_SECULAR,HAMS,91603,48.11,Uday Narain Choudhary,parties.IN.RJD,RJD,67696,23907,12.56,src-103ab49e8c93,minor,
IN-AC-2008-bihar-1182,bihar,2025,Jamui,313053,217247,69.4,Shreyasi Singh,parties.IN.BJP,BJP,123868,57.73,Mohammad Shamsad Alam,parties.IN.RJD,RJD,69370,54498,25.4,src-103ab49e8c93,minor,
IN-AC-2008-bihar-1183,bihar,2025,Jhajha,339867,243866,71.75,Damodar Rawat,parties.IN.JDU,JD(U),108317,45.27,Jay Prakash Narayan Yadav,parties.IN.RJD,RJD,104055,4262,1.78,src-103ab49e8c93,minor,
IN-AC-2008-bihar-1181,bihar,2025,Chakai,319819,232863,72.81,Savitri Devi,parties.IN.RJD,RJD,80357,35.19,Sumit Kumar Singh,parties.IN.JDU,JD(U),67385,12972,5.68,src-103ab49e8c93,minor,
