entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id
IN-PC-1967-maharashtra-26,maharashtra,1967,YEOTMAL,483231,351675,72.78,D. S. PATIL,parties.IN.INC,INC,167416,47.61,J. B. DHOTE,parties.IN.IND,IND,153768,13648,3.89,src-31c65dbec869
IN-PC-1967-maharashtra-27,maharashtra,1967,NANDEO,555017,289543,52.17,V. B. TARODEKAR,parties.IN.INC,INC,147868,51.07,Y. R. ATHWALE,parties.IN.RPI,RPI,99863,48005,16.58,src-31c65dbec869
IN-PC-1967-maharashtra-28,maharashtra,1967,LATUR,536980,231251,43.07,T. D. KAMBLE,parties.IN.INC,INC,125896,54.44,M. MANGALDAS,parties.IN.RPI,RPI,87222,38674,16.72,src-31c65dbec869
IN-PC-1967-maharashtra-29,maharashtra,1967,PARBHANI,516182,240752,46.64,S. S. DESHMUKH,parties.IN.INC,INC,115884,48.13,S. M. NAIK,parties.IN.PWP,PWP,89415,26469,10.99,src-31c65dbec869
IN-PC-1967-maharashtra-3,maharashtra,1967,KOLABA,480867,312356,64.96,D. K. KUNTE,parties.IN.PWP,PWP,164464,52.65,V. S. RANDIVE,parties.IN.INC,INC,129656,34808,11.14,src-31c65dbec869
IN-PC-1967-maharashtra-30,maharashtra,1967,JALNA,488622,228492,46.76,V. N. JADHAV,parties.IN.INC,INC,110423,48.33,M. B. GAIKAWAD,parties.IN.CPI,CPI,66873,43550,19.06,src-31c65dbec869
IN-PC-1967-maharashtra-31,maharashtra,1967,AURANGABAD,481505,243415,50.55,B. D. DESHMUKH,parties.IN.INC,INC,135865,55.82,S. G. SARDESAI,parties.IN.CPI,CPI,52401,83464,34.29,src-31c65dbec869
IN-PC-1967-maharashtra-32,maharashtra,1967,BHIR,530388,261368,49.28,N. R. PATIL,parties.IN.CPI,CPI,125216,47.91,D. M. MANTRI,parties.IN.INC,INC,111119,14097,5.4,src-31c65dbec869
IN-PC-1967-maharashtra-33,maharashtra,1967,OSMANABAD,511526,322468,63.04,T. A. PATIL,parties.IN.INC,INC,162146,50.28,H. N. SONULE,parties.IN.RPI,RPI,136955,25191,7.81,src-31c65dbec869
IN-PC-1967-maharashtra-34,maharashtra,1967,SHOLAPUR,445183,271266,60.93,S. F. DAMANI,parties.IN.INC,INC,116734,43.03,S. M . DHANASHETTI,parties.IN.IND,IND,93021,23713,8.74,src-31c65dbec869
IN-PC-1967-maharashtra-35,maharashtra,1967,PANDHARPUR,488018,318557,65.28,T. H. SONAVANE,parties.IN.INC,INC,159818,50.17,N. S. KAMBALE,parties.IN.RPI,RPI,158739,1079,0.34,src-31c65dbec869
IN-PC-1967-maharashtra-36,maharashtra,1967,AHMEDNAGAR,467945,277354,59.27,A. V. PATIL,parties.IN.INC,INC,142925,51.53,E. L. BHAGWAT,parties.IN.CPI,CPI,92285,50640,18.26,src-31c65dbec869
IN-PC-1967-maharashtra-37,maharashtra,1967,KOPARGAON,475212,299909,63.11,A. P. SHINCE,parties.IN.INC,INC,138774,46.27,P. B. KADU,parties.IN.CPI,CPI,123812,14962,4.99,src-31c65dbec869
IN-PC-1967-maharashtra-38,maharashtra,1967,KHED,475268,268506,56.5,R. K. KHADILKAR,parties.IN.INC,INC,157229,58.56,B. P. ADHAV,parties.IN.SSP,SSP,80902,76327,28.43,src-31c65dbec869
IN-PC-1967-maharashtra-39,maharashtra,1967,POONA,437596,291250,66.56,S. M. JOSHI,parties.IN.SSP,SSP,150696,51.74,N. V. GADGIL,parties.IN.INC,INC,137158,13538,4.65,src-31c65dbec869
IN-PC-1967-maharashtra-4,maharashtra,1967,BOMBAY SOUTH,464850,304813,65.57,G. FERNANDES,parties.IN.SSP,SSP,147841,48.5,S. K. PATIL,parties.IN.INC,INC,118407,29434,9.65,src-31c65dbec869
IN-PC-1967-maharashtra-40,maharashtra,1967,BARAMATI,449494,267298,59.47,T. S. JADHAV,parties.IN.INC,INC,166392,62.25,B. D. KAMBLE,parties.IN.RPI,RPI,71819,94573,35.38,src-31c65dbec869
IN-PC-1967-maharashtra-41,maharashtra,1967,SATARA,459120,302276,65.84,Y. B. CHAVAN,parties.IN.INC,INC,207895,68.78,K. P .PAWAR,parties.IN.PWP,PWP,80059,127836,42.29,src-31c65dbec869
IN-PC-1967-maharashtra-42,maharashtra,1967,KARAD,463878,320476,69.09,D. R. CHAVAN,parties.IN.INC,INC,239362,74.69,D. K. PATIL,parties.IN.PWP,PWP,67940,171422,53.49,src-31c65dbec869
IN-PC-1967-maharashtra-43,maharashtra,1967,SANGLI,506419,343408,67.81,S. D. PATIL,parties.IN.INC,INC,204185,59.46,B. D. PATIL,parties.IN.PWP,PWP,95293,108892,31.71,src-31c65dbec869
IN-PC-1967-maharashtra-44,maharashtra,1967,HATKANANGALE,470375,345439,73.44,M. V. R. C. BHOSALE,parties.IN.PWP,PWP,189415,54.83,S. P. T. THORAT,parties.IN.INC,INC,145138,44277,12.81,src-31c65dbec869
IN-PC-1967-maharashtra-45,maharashtra,1967,KOLHAPUR,456905,309531,67.75,S. D. MANE,parties.IN.INC,INC,158327,51.15,D. S. NARVEKAR,parties.IN.PWP,PWP,125617,32710,10.57,src-31c65dbec869
IN-PC-1967-maharashtra-5,maharashtra,1967,BOMBAY CENTRAL SOUTH,483146,334405,69.21,S. A.DANGE,parties.IN.CPI,CPI,142718,42.68,H. J. MAHINDRA,parties.IN.INC,INC,135714,7004,2.1,src-31c65dbec869
IN-PC-1967-maharashtra-6,maharashtra,1967,BOMBAY CENTRAL,520524,347573,66.77,R. D. BHANDARE,parties.IN.INC,INC,158060,45.48,P. K. ATRE,parties.IN.RPI,RPI,151108,6952,2,src-31c65dbec869
IN-PC-1967-maharashtra-7,maharashtra,1967,BOMBAY NORTH WEST,620183,391965,63.2,S. H. SHAH,parties.IN.INC,INC,124071,31.65,H. R. GOKHALE,parties.IN.IND,IND,122707,1364,0.34,src-31c65dbec869
IN-PC-1967-maharashtra-8,maharashtra,1967,BOMBAY NORTH-EAST,644638,302027,46.85,S.T.GOVIND,parties.IN.INC,INC,156313,51.75,V.K.K.MENON,parties.IN.IND,IND,141257,15056,4.98,src-31c65dbec869
IN-PC-1967-maharashtra-9,maharashtra,1967,BHIWANDI,509052,315088,61.9,S. D. BASWANT,parties.IN.INC,INC,136904,43.45,V. K. PATIL,parties.IN.PWP,PWP,86030,50874,16.15,src-31c65dbec869
IN-PC-1967-manipur-1,manipur,1967,INNER MANIPUR,263495,199320,75.64,M. MEGHACHANDRA,parties.IN.CPI,CPI,91131,45.72,R. K. J. SINGH,parties.IN.INC,INC,74148,16983,8.52,src-31c65dbec869
IN-PC-1967-manipur-2,manipur,1967,OUTER MANIPUR,219554,115842,52.76,P. HAOKIP,parties.IN.IND,IND,30403,26.25,RISHANG,parties.IN.INC,INC,28862,1541,1.34,src-31c65dbec869
IN-PC-1967-nagaland-1,nagaland,1967,NAGALAND,214951,0,0,CHUBATOSHI,parties.IN.NNO,NNO,0,,,,,,,,src-31c65dbec869
IN-PC-1967-odisha-1,odisha,1967,MAYURBHANJ,448482,147652,32.92,M. MAJHI,parties.IN.SWA,SWA,76929,52.1,D. C. TUDU,parties.IN.INC,INC,39903,37026,25.07,src-31c65dbec869
IN-PC-1967-odisha-10,odisha,1967,CHATRAPUR,508555,201619,39.65,J. R. RACHAKONDA,parties.IN.INC,INC,107071,53.11,J. PRAHARAJA,parties.IN.SWA,SWA,65410,41661,20.67,src-31c65dbec869
IN-PC-1967-odisha-11,odisha,1967,KORAPUT,481761,116702,24.22,U. RAMACHANDRA,parties.IN.INC,INC,59846,51.28,D. SOBORO,parties.IN.SWA,SWA,56856,2990,2.56,src-31c65dbec869
IN-PC-1967-odisha-12,odisha,1967,NOWRANGPUR,477248,112832,23.64,K. PRADHANI,parties.IN.INC,INC,51163,45.34,N. MAJHI,parties.IN.SWA,SWA,49276,1887,1.67,src-31c65dbec869
IN-PC-1967-odisha-13,odisha,1967,KALAHANDI,415610,157993,38.01,P. K. DEO,parties.IN.SWA,SWA,108336,68.57,A. PATTAJOSHI,parties.IN.INC,INC,49657,58679,37.14,src-31c65dbec869
IN-PC-1967-odisha-14,odisha,1967,PHULBANI,468645,136609,29.15,A. DIPA,parties.IN.SWA,SWA,64531,47.24,T. NAIK,parties.IN.INC,INC,42920,21611,15.82,src-31c65dbec869
IN-PC-1967-odisha-15,odisha,1967,BOLANGIR,465745,203887,43.78,R. R. S. DEO,parties.IN.SWA,SWA,143083,70.18,N. MISHRA,parties.IN.INC,INC,60804,82279,40.36,src-31c65dbec869
IN-PC-1967-odisha-16,odisha,1967,SAMBALPUR,533170,191927,36,S. SUPAKAR,parties.IN.INC,INC,57349,29.88,S. SATPATHY,parties.IN.SWA,SWA,41587,15762,8.21,src-31c65dbec869
IN-PC-1967-odisha-17,odisha,1967,SUNDARGARH,478738,202097,42.21,D. AMAT,parties.IN.SWA,SWA,105272,52.09,I. MAGHI,parties.IN.INC,INC,60454,44818,22.18,src-31c65dbec869
IN-PC-1967-odisha-18,odisha,1967,KEONJHAR,426034,118988,27.93,G. NAIK,parties.IN.SWA,SWA,79906,67.15,K. NAIK,parties.IN.INC,INC,39082,40824,34.3,src-31c65dbec869
IN-PC-1967-odisha-19,odisha,1967,DHENKANAL,499572,229151,45.87,R.K.P.S.D.M. BAHADUR,parties.IN.SWA,SWA,144806,63.19,M.M. PRADHAN,parties.IN.INC,INC,56761,88045,38.42,src-31c65dbec869
IN-PC-1967-odisha-2,odisha,1967,BALASORE,461490,227196,49.23,S. KUNDU,parties.IN.PSP,PSP,113022,49.75,K. K. PATTANAYAK,parties.IN.INC,INC,77653,35369,15.57,src-31c65dbec869
IN-PC-1967-odisha-20,odisha,1967,ANGUL,481556,165296,34.33,D. DEBLAL,parties.IN.SWA,SWA,79961,48.37,P.G.D.B. KUMAR,parties.IN.INC,INC,48440,31521,19.06,src-31c65dbec869
IN-PC-1967-odisha-3,odisha,1967,BHADRAK,547557,294244,53.74,D. JENA,parties.IN.IND,IND,104484,35.51,B. C. DAS,parties.IN.SWA,SWA,83387,21097,7.17,src-31c65dbec869
IN-PC-1967-odisha-4,odisha,1967,JAJPUR,537526,278377,51.79,B. BEHERA,parties.IN.PSP,PSP,171207,61.5,R. C. MALLICK,parties.IN.INC,INC,107170,64037,23,src-31c65dbec869
IN-PC-1967-odisha-5,odisha,1967,KENDRAPARA,561875,329767,58.69,S. DWIVEDY,parties.IN.PSP,PSP,220582,66.89,S. MOHANTTY,parties.IN.INC,INC,109185,111397,33.78,src-31c65dbec869
IN-PC-1967-odisha-6,odisha,1967,CUTTACK,547621,264300,48.26,S. MISRA,parties.IN.PSP,PSP,103710,39.24,B. C. MOHANTI,parties.IN.INC,INC,91572,12138,4.59,src-31c65dbec869
IN-PC-1967-odisha-7,odisha,1967,PURI,520581,243164,46.71,R. RAY,parties.IN.SSP,SSP,143901,59.18,B. MISRA,parties.IN.INC,INC,84643,59258,24.37,src-31c65dbec869
IN-PC-1967-odisha-8,odisha,1967,BHUBANESWAR,515093,225102,43.7,C. PANIGRAHI,parties.IN.INC,INC,79899,35.49,P. PATNAIK,parties.IN.CPI,CPI,59168,20731,9.21,src-31c65dbec869
IN-PC-1967-odisha-9,odisha,1967,BHANJANAGAR,506312,215089,42.48,A. T. SARMA,parties.IN.INC,INC,69120,32.14,D. PANDA,parties.IN.CPI,CPI,64425,4695,2.19,src-31c65dbec869
IN-PC-1967-puducherry-1,puducherry,1967,PONDICHERRY,216689,158872,73.32,N. SETHURAMAN,parties.IN.INC,INC,63286,39.83,S. SADAGOPAN,parties.IN.IND,IND,52861,10425,6.56,src-31c65dbec869
IN-PC-1967-punjab-1,punjab,1967,FAZILKA,494461,328284,66.39,I. SINGH,parties.IN.INC,INC,118948,36.23,A. SINGH,parties.IN.CPI,CPI,92453,26495,8.07,src-31c65dbec869
IN-PC-1967-punjab-10,punjab,1967,RUPAR,475396,335930,70.66,B. SINGH,parties.IN.INC,INC,127986,38.1,B. SINGH,parties.IN.ADS_IN_UP,ADS,123914,4072,1.21,src-31c65dbec869
IN-PC-1967-punjab-11,punjab,1967,PATIALA,460603,315610,68.52,M. KAUR,parties.IN.INC,INC,189825,60.15,T. SINGH,parties.IN.CPI,CPI,79615,110210,34.92,src-31c65dbec869
IN-PC-1967-punjab-12,punjab,1967,SANGRUR,472029,318791,67.54,N. KAUR,parties.IN.ADS_IN_UP,ADS,174371,54.7,R. SINGH,parties.IN.INC,INC,76159,98212,30.81,src-31c65dbec869
IN-PC-1967-punjab-13,punjab,1967,BHATINDA,493595,319550,64.74,K. SINGH,parties.IN.ADS_IN_UP,ADS,150415,47.07,D. SINGH,parties.IN.INC,INC,88783,61632,19.29,src-31c65dbec869
IN-PC-1967-punjab-2,punjab,1967,FEROZEPUR,465986,326573,70.08,S. SINGH,parties.IN.ADS_IN_UP,ADS,162198,49.67,J. NATH,parties.IN.INC,INC,149558,12640,3.87,src-31c65dbec869
IN-PC-1967-punjab-3,punjab,1967,TARN TARAN,542288,344631,63.55,G.S. DHILLON,parties.IN.INC,INC,161050,46.73,R. SINGH,parties.IN.ADS_IN_UP,ADS,115858,45192,13.11,src-31c65dbec869
IN-PC-1967-punjab-4,punjab,1967,AMRITSAR,459126,327638,71.36,Y.D. SHARMA,parties.IN.BJS,BJS,104035,31.75,S.S. MAJITHIA,parties.IN.INC,INC,92760,11275,3.44,src-31c65dbec869
IN-PC-1967-punjab-5,punjab,1967,GURDASPUR,492194,334534,67.97,D. CHAND,parties.IN.INC,INC,105971,31.68,K. LAL,parties.IN.BJS,BJS,83225,22746,6.8,src-31c65dbec869
IN-PC-1967-punjab-6,punjab,1967,HOSHIARPUR,494190,327723,66.32,R. KISHAN,parties.IN.INC,INC,95877,29.26,J. SINGH,parties.IN.BJS,BJS,94366,1511,0.47,src-31c65dbec869
IN-PC-1967-punjab-7,punjab,1967,JULLUNDUR,460109,313790,68.2,S. SINGH,parties.IN.INC,INC,122923,39.17,S.P. SINGH,parties.IN.SWA,SWA,91443,31480,10.03,src-31c65dbec869
IN-PC-1967-punjab-8,punjab,1967,PHILLAUR,481616,329026,68.32,S. RAM,parties.IN.INC,INC,136046,41.35,D. CHAND,parties.IN.RPI,RPI,104760,31286,9.51,src-31c65dbec869
IN-PC-1967-punjab-9,punjab,1967,LUDHIANA,519908,362471,69.72,D. SINGH,parties.IN.INC,INC,132660,36.6,M. SINGH,parties.IN.ADS_IN_UP,ADS,119586,13074,3.61,src-31c65dbec869
IN-PC-1967-rajasthan-1,rajasthan,1967,GANGANAGAR,543522,317791,58.47,P. LAL,parties.IN.INC,INC,117966,37.12,G. CHAND,parties.IN.SWA,SWA,61588,56378,17.74,src-31c65dbec869
IN-PC-1967-rajasthan-10,rajasthan,1967,SAWAI MADHOPUR,543899,266269,48.96,M. LAL,parties.IN.SWA,SWA,163843,61.53,R. BUJETHIA,parties.IN.INC,INC,102426,61417,23.06,src-31c65dbec869
IN-PC-1967-rajasthan-11,rajasthan,1967,AJMER,489607,300251,61.32,V. N> BHARGAVA,parties.IN.INC,INC,145823,48.57,S. SHARDA,parties.IN.BJS,BJS,108602,37221,12.4,src-31c65dbec869
IN-PC-1967-rajasthan-12,rajasthan,1967,TONK,484116,295695,61.08,J. LAL,parties.IN.SWA,SWA,145032,49.05,N. PRAKASH,parties.IN.INC,INC,130225,14807,5.01,src-31c65dbec869
IN-PC-1967-rajasthan-13,rajasthan,1967,KOTA,513800,276633,53.84,ONKARLAL,parties.IN.BJS,BJS,151258,54.68,ONKARLAL,parties.IN.INC,INC,125375,25883,9.36,src-31c65dbec869
IN-PC-1967-rajasthan-14,rajasthan,1967,JHALAWAR,473659,228069,48.15,B. SINGH,parties.IN.BJS,BJS,143882,63.09,N. MAL,parties.IN.INC,INC,62649,81233,35.62,src-31c65dbec869
IN-PC-1967-rajasthan-15,rajasthan,1967,BANSWARA,490355,334038,68.12,HIRJI,parties.IN.INC,INC,173577,51.96,VIJAYPAL,parties.IN.SWA,SWA,140948,32629,9.76,src-31c65dbec869
IN-PC-1967-rajasthan-16,rajasthan,1967,UDAIPUR,529320,299498,56.58,DHULESHWAR,parties.IN.INC,INC,182502,60.94,HURMA,parties.IN.SWA,SWA,116996,65506,21.88,src-31c65dbec869
IN-PC-1967-rajasthan-17,rajasthan,1967,CHITORGARH,505661,255765,50.58,O. L. BOHRA,parties.IN.INC,INC,117821,46.07,B. N. SHARMA,parties.IN.BJS,BJS,82720,35101,13.73,src-31c65dbec869
IN-PC-1967-rajasthan-18,rajasthan,1967,BHILWARA,522342,247991,47.48,R. CHANDRA,parties.IN.INC,INC,135466,54.63,UMASHANKER,parties.IN.BJS,BJS,56030,79436,32.04,src-31c65dbec869
IN-PC-1967-rajasthan-19,rajasthan,1967,PALI,541982,299148,55.2,S. K. TAPURIAH,parties.IN.SWA,SWA,147509,49.31,H. CHANDRA,parties.IN.INC,INC,121438,26071,8.72,src-31c65dbec869
IN-PC-1967-rajasthan-2,rajasthan,1967,BIKANER,551193,303703,55.1,K. SINGH,parties.IN.IND,IND,215636,71,A. C. GODAARA,parties.IN.IND,IND,21820,193816,63.82,src-31c65dbec869
IN-PC-1967-rajasthan-20,rajasthan,1967,JALORE,536296,237070,44.21,D. PATODIA,parties.IN.SWA,SWA,117468,49.55,S. MEHTA,parties.IN.INC,INC,108092,9376,3.96,src-31c65dbec869
IN-PC-1967-rajasthan-21,rajasthan,1967,BARMER,526696,216740,41.15,A. NAHTA,parties.IN.INC,INC,118410,54.63,T. SINGH,parties.IN.SWA,SWA,88477,29933,13.81,src-31c65dbec869
IN-PC-1967-rajasthan-22,rajasthan,1967,JODHPUR,545070,319667,58.65,N. K. SANGHI,parties.IN.INC,INC,152016,47.55,L. M. SINGHVI,parties.IN.SWA,SWA,131668,20348,6.36,src-31c65dbec869
IN-PC-1967-rajasthan-23,rajasthan,1967,NAGAUR,573723,351074,61.19,N. KUMAR,parties.IN.SWA,SWA,167326,47.66,O. SINGH,parties.IN.INC,INC,143530,23796,6.78,src-31c65dbec869
IN-PC-1967-rajasthan-3,rajasthan,1967,JHUNJHUNU,549787,355248,64.62,R. K. BIRLA,parties.IN.SWA,SWA,150596,42.39,M. R. S. R. KUMAR,parties.IN.INC,INC,104023,46573,13.11,src-31c65dbec869
IN-PC-1967-rajasthan-4,rajasthan,1967,SIKAR,607264,364648,60.05,S. SABOO,parties.IN.BJS,BJS,130945,35.91,T. RAMESHWAR,parties.IN.INC,INC,110837,20108,5.51,src-31c65dbec869
IN-PC-1967-rajasthan-5,rajasthan,1967,JAIPUR,538899,307619,57.08,G. DEVI,parties.IN.SWA,SWA,196892,64.01,R. KASLIWAL,parties.IN.INC,INC,102641,94251,30.64,src-31c65dbec869
IN-PC-1967-rajasthan-6,rajasthan,1967,DAUSA,550250,298647,54.27,R. C. GANPAT,parties.IN.SWA,SWA,148239,49.64,H. S. RAWAT,parties.IN.INC,INC,103148,45091,15.1,src-31c65dbec869
IN-PC-1967-rajasthan-7,rajasthan,1967,ALWAR,513318,299728,58.39,B. NATH,parties.IN.INC,INC,108117,36.07,K. RAM,parties.IN.SSP,SSP,73531,34586,11.54,src-31c65dbec869
IN-PC-1967-rajasthan-8,rajasthan,1967,BHARATPUR,495788,344086,69.4,B. SINGH,parties.IN.IND,IND,210966,61.31,R. BAHADUR,parties.IN.INC,INC,115873,95093,27.63,src-31c65dbec869
IN-PC-1967-rajasthan-9,rajasthan,1967,HINDAUN,549718,295041,53.67,J. PRASAD,parties.IN.INC,INC,140538,47.63,N. SINGH,parties.IN.SSP,SSP,99441,41097,13.93,src-31c65dbec869
IN-PC-1967-tamil-nadu-2,tamil-nadu,1967,MADRAS SOUTH,,381779,,M.MARAN,parties.IN.DMK,DMK,241304,63.21,RAMASWAMY C.R,parties.IN.INC,INC,135596,105708,27.69,src-31c65dbec869
IN-PC-1967-tripura-1,tripura,1967,TRIPURA WEST,296292,218108,73.61,J. K. CHOUDHURY,parties.IN.INC,INC,125965,57.75,B. C. DUTTA,parties.IN.CPIM,CPM,92143,33822,15.5,src-31c65dbec869
IN-PC-1967-tripura-2,tripura,1967,TRIPURA EAST,305672,220650,72.19,S. M. M. K. B. K. D .BAHADUR,parties.IN.INC,INC,129618,58.74,D. DEB,parties.IN.CPIM,CPM,91032,38586,17.48,src-31c65dbec869
IN-PC-1967-uttar-pradesh-1,uttar-pradesh,1967,TEHRI GARHWAL,462166,162096,35.07,M. M. SHAH,parties.IN.INC,INC,75781,46.75,G. SINGH,parties.IN.CPI,CPI,34887,40894,25.23,src-31c65dbec869
IN-PC-1967-uttar-pradesh-10,uttar-pradesh,1967,AONLA,513149,266072,51.85,S. SHYAM,parties.IN.INC,INC,84151,31.63,B.R. SINGH,parties.IN.BJS,BJS,83019,1132,0.43,src-31c65dbec869
IN-PC-1967-uttar-pradesh-11,uttar-pradesh,1967,BAREILLY,467013,269283,57.66,B. B. LAL,parties.IN.BJS,BJS,112698,41.85,S. CHANDRA,parties.IN.INC,INC,72050,40648,15.09,src-31c65dbec869
IN-PC-1967-uttar-pradesh-12,uttar-pradesh,1967,PILIBHIT,499546,251169,50.28,M. SWAROOP,parties.IN.PSP,PSP,70927,28.24,M. S. H. KHAN,parties.IN.INC,INC,66823,4104,1.64,src-31c65dbec869
IN-PC-1967-uttar-pradesh-13,uttar-pradesh,1967,SHAHJAHANPUR,515295,239546,46.49,P. K. KHANNA,parties.IN.INC,INC,40031,16.71,M. S. KHAN,parties.IN.IND,IND,36949,3082,1.29,src-31c65dbec869
IN-PC-1967-uttar-pradesh-14,uttar-pradesh,1967,KHERI,509557,228773,44.9,B. VERMA,parties.IN.INC,INC,77369,33.82,Y. D. SINGH,parties.IN.BJS,BJS,76022,1347,0.59,src-31c65dbec869
IN-PC-1967-uttar-pradesh-15,uttar-pradesh,1967,SHAHABAD,510622,251547,49.26,J. B. SINGH,parties.IN.BJS,BJS,83811,33.32,N. R. PRASAD,parties.IN.INC,INC,82298,1513,0.6,src-31c65dbec869
IN-PC-1967-uttar-pradesh-16,uttar-pradesh,1967,SITAPUR,509509,260561,51.14,S. NAND,parties.IN.BJS,BJS,102742,39.43,JAGANNATH,parties.IN.INC,INC,76668,26074,10.01,src-31c65dbec869
IN-PC-1967-uttar-pradesh-17,uttar-pradesh,1967,MISHRIKH,521651,234094,44.88,S. PRASAD,parties.IN.INC,INC,70476,30.11,G. PRASAD,parties.IN.BJS,BJS,65542,4934,2.11,src-31c65dbec869
IN-PC-1967-uttar-pradesh-18,uttar-pradesh,1967,HARDOI,506407,256766,50.7,K. LAL,parties.IN.INC,INC,81126,31.6,P. LAL,parties.IN.BJS,BJS,63571,17555,6.84,src-31c65dbec869
IN-PC-1967-uttar-pradesh-19,uttar-pradesh,1967,LUCKNOW,458070,253175,55.27,A. N. MULLA,parties.IN.IND,IND,92535,36.55,V. R. MOHAN,parties.IN.INC,INC,71563,20972,8.28,src-31c65dbec869
IN-PC-1967-uttar-pradesh-2,uttar-pradesh,1967,GARHWAL,421277,163664,38.85,B. DARSHAN,parties.IN.INC,INC,89060,54.42,R. SUNDRIYAL,parties.IN.SWA,SWA,29137,59923,36.62,src-31c65dbec869
IN-PC-1967-uttar-pradesh-20,uttar-pradesh,1967,MOHANLALGANJ,467551,218305,46.69,G. DEVI,parties.IN.INC,INC,90283,41.36,R. BAKSH,parties.IN.BJS,BJS,54479,35804,16.4,src-31c65dbec869
IN-PC-1967-uttar-pradesh-21,uttar-pradesh,1967,UNNAO,516659,238001,46.07,K. DEV,parties.IN.INC,INC,93820,39.42,K. SINGH,parties.IN.PSP,PSP,59434,34386,14.45,src-31c65dbec869
IN-PC-1967-uttar-pradesh-22,uttar-pradesh,1967,RAE BARELI,479640,260203,54.25,I. N. GANDHI,parties.IN.INC,INC,143602,55.19,B. C. SETH,parties.IN.IND,IND,51899,91703,35.24,src-31c65dbec869
IN-PC-1967-uttar-pradesh-23,uttar-pradesh,1967,PRATAPGARH,484834,215031,44.35,R. D. SINGH,parties.IN.INC,INC,102825,47.82,B. SINGH,parties.IN.SSP,SSP,81133,21692,10.09,src-31c65dbec869
IN-PC-1967-uttar-pradesh-24,uttar-pradesh,1967,AMETHI,505259,176560,34.94,V. D. BAJPAI,parties.IN.INC,INC,63231,35.81,G. PRASAD,parties.IN.BJS,BJS,59566,3665,2.07,src-31c65dbec869
IN-PC-1967-uttar-pradesh-25,uttar-pradesh,1967,SULTANPUR,527773,223807,42.41,G. SAHAI,parties.IN.INC,INC,125453,56.05,J. K. AGARWAL,parties.IN.BJS,BJS,79443,46010,20.55,src-31c65dbec869
IN-PC-1967-uttar-pradesh-26,uttar-pradesh,1967,AKBARPUR,496721,270279,54.41,R. J. RAM,parties.IN.RPI,RPI,99198,36.7,P. LAL,parties.IN.INC,INC,95672,3526,1.3,src-31c65dbec869
IN-PC-1967-uttar-pradesh-27,uttar-pradesh,1967,FAIZABAD,440689,223275,50.66,R. K. SINHA,parties.IN.INC,INC,83532,37.41,C. B. AGARWALA,parties.IN.BJS,BJS,66623,16909,7.57,src-31c65dbec869
IN-PC-1967-uttar-pradesh-28,uttar-pradesh,1967,RAMSANEHIGHAT,490633,217404,44.31,B. KUREEL,parties.IN.INC,INC,89685,41.25,S. KAILASH,parties.IN.SSP,SSP,76216,13469,6.19,src-31c65dbec869
IN-PC-1967-uttar-pradesh-29,uttar-pradesh,1967,BARA BANKI,541714,285759,52.75,R. S. YADAV,parties.IN.SSP,SSP,118233,41.38,H. K. KIDWAI,parties.IN.INC,INC,104859,13374,4.69,src-31c65dbec869
IN-PC-1967-uttar-pradesh-3,uttar-pradesh,1967,ALMORA,455152,126850,27.87,J. B. SINGH,parties.IN.INC,INC,59388,46.82,G. SINGH,parties.IN.BJS,BJS,48754,10634,8.39,src-31c65dbec869
IN-PC-1967-uttar-pradesh-30,uttar-pradesh,1967,KAISARGANJ,492785,225841,45.83,S. NAYAR,parties.IN.BJS,BJS,116371,51.53,B. KUNWAR,parties.IN.SWA,SWA,45955,70416,31.18,src-31c65dbec869
IN-PC-1967-uttar-pradesh-31,uttar-pradesh,1967,BAHRAICH,486826,211024,43.35,K. K. NAYAR,parties.IN.BJS,BJS,100203,47.48,B. L. AGARWAL,parties.IN.INC,INC,53571,46632,22.09,src-31c65dbec869
IN-PC-1967-uttar-pradesh-32,uttar-pradesh,1967,BALRAMPUR,534711,282161,52.77,A. BEHARI,parties.IN.BJS,BJS,142446,50.48,S. JOSHI,parties.IN.INC,INC,110704,31742,11.25,src-31c65dbec869
IN-PC-1967-uttar-pradesh-33,uttar-pradesh,1967,GONDA,462900,231524,50.02,S. KRIPALANI,parties.IN.INC,INC,104904,45.31,K. D. R. PANDEY,parties.IN.SWA,SWA,93243,11661,5.04,src-31c65dbec869
IN-PC-1967-uttar-pradesh-34,uttar-pradesh,1967,BASTI,490438,228113,46.51,S. NARAIN,parties.IN.INC,INC,88637,38.86,R. PIAREY,parties.IN.BJS,BJS,69847,18790,8.24,src-31c65dbec869
IN-PC-1967-uttar-pradesh-35,uttar-pradesh,1967,DOMARIAGANJ,495854,279114,56.29,N. S. SHARMA,parties.IN.BJS,BJS,128569,46.06,K. D. MALVIYA,parties.IN.INC,INC,98577,29992,10.74,src-31c65dbec869
IN-PC-1967-uttar-pradesh-36,uttar-pradesh,1967,KHALILABAD,506466,275756,54.45,R. SINGH,parties.IN.BJS,BJS,124489,45.14,K. SHANKER,parties.IN.INC,INC,102844,21645,7.84,src-31c65dbec869
