entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id
IN-AC-2008-kerala-3718,kerala,2021,105,AMBALAPUZHA,Subhadramma Thottappally,,525,0.38,6,forfeit,U,61,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3718,kerala,2021,105,AMBALAPUZHA,Subaida,parties.IN.SUCI,221,0.16,7,forfeit,U,47,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3805,kerala,2021,106,KUTTANAD,THOMAS K THOMAS,parties.IN.NCP,57379,45.67,1,won,U,63,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3805,kerala,2021,106,KUTTANAD,Adv. JACOB ABRAHAM,parties.IN.KEC,51863,41.28,2,lost,U,64,Graduate Professional,Lawyer,crossover,src-1b7bc1c9d39a
IN-AC-2008-kerala-3805,kerala,2021,106,KUTTANAD,THAMPI METTUTHARA,parties.IN.BDJS,14946,11.9,3,forfeit,U,51,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3805,kerala,2021,106,KUTTANAD,Dr. VINU,,533,0.42,4,forfeit,U,44,Doctorate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3805,kerala,2021,106,KUTTANAD,BIJU XAVIER,parties.IN.SUCI,392,0.31,6,forfeit,U,44,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3721,kerala,2021,107,HARIPAD,RAMESH CHENNITHALA,parties.IN.INC,72768,48.31,1,won,U,64,Graduate,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-kerala-3721,kerala,2021,107,HARIPAD,Adv. R. SAJILAL,parties.IN.CPI,59102,39.24,2,lost,U,43,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3721,kerala,2021,107,HARIPAD,K. SOMAN,parties.IN.BJP,17890,11.88,3,forfeit,U,55,10th Pass,Qualified Professional,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3721,kerala,2021,107,HARIPAD,MADHU. T,parties.IN.SUCI,204,0.14,5,forfeit,U,49,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3721,kerala,2021,107,HARIPAD,Adv. NIYAZ BHARATI,parties.IN.IND,123,0.08,6,forfeit,U,45,Graduate Professional,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3723,kerala,2021,108,KAYAMKULAM,Adv. U. Prathibha,,77348,47.97,1,won,U,43,Graduate Professional,Party Worker,incumbent,src-1b7bc1c9d39a
IN-AC-2008-kerala-3723,kerala,2021,108,KAYAMKULAM,Aritha Babu,parties.IN.INC,71050,44.06,2,lost,U,26,Graduate,Home Teacher or Tuition,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3723,kerala,2021,108,KAYAMKULAM,Pradeeplal,parties.IN.BDJS,11413,7.08,3,forfeit,U,57,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3723,kerala,2021,108,KAYAMKULAM,Maniyappan Achari,parties.IN.IND,367,0.23,5,forfeit,U,75,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3723,kerala,2021,108,KAYAMKULAM,Rajeev R,parties.IN.IND,231,0.14,6,forfeit,U,40,10th Pass,Taxi Driver,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3723,kerala,2021,108,KAYAMKULAM,Geevarghese Samuel,parties.IN.IND,205,0.13,7,forfeit,U,55,8th Pass,Workshop or Small Manufacturer,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3723,kerala,2021,108,KAYAMKULAM,Myna  Gopinath,parties.IN.SUCI,150,0.09,8,forfeit,U,42,Graduate,Activist,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3723,kerala,2021,108,KAYAMKULAM,Sathyanarayanan S,parties.IN.IND,73,0.05,9,forfeit,U,52,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3806,kerala,2021,109,MAVELIKARA,M S ARUN KUMAR,,71743,47.61,1,won,U,31,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3806,kerala,2021,109,MAVELIKARA,K K SHAJU,parties.IN.INC,47026,31.21,2,lost,U,58,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3806,kerala,2021,109,MAVELIKARA,K SANJU,parties.IN.BJP,30955,20.54,3,lost,U,43,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3806,kerala,2021,109,MAVELIKARA,SURESH NOORANAD,parties.IN.AMBEDKARITE_PARTY_OF_INDIA,165,0.11,5,forfeit,U,40,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3806,kerala,2021,109,MAVELIKARA,K SASIKUMAR,parties.IN.SUCI,151,0.1,6,forfeit,U,59,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3806,kerala,2021,109,MAVELIKARA,B SUBHASH,parties.IN.IND,131,0.09,7,forfeit,U,51,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3802,kerala,2021,110,CHENGANNUR,SAJI CHERIAN,,71502,48.58,1,won,U,55,Graduate,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-kerala-3802,kerala,2021,110,CHENGANNUR,M. MURALI,parties.IN.INC,39409,26.78,2,lost,U,67,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3802,kerala,2021,110,CHENGANNUR,M. V. GOPAKUMAR,parties.IN.BJP,34620,23.52,3,lost,U,48,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3802,kerala,2021,110,CHENGANNUR,SHAJI T. GEORGE,parties.IN.BSP,534,0.36,4,forfeit,U,48,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3802,kerala,2021,110,CHENGANNUR,T. K. GOPINATHAN,parties.IN.SUCI,316,0.21,6,forfeit,U,63,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3802,kerala,2021,110,CHENGANNUR,MELVIN. K. MATHEW,,198,0.13,7,forfeit,U,36,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3802,kerala,2021,110,CHENGANNUR,POULOSE,parties.IN.IND,101,0.07,8,forfeit,U,85,Graduate Professional,Ex Military,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3821,kerala,2021,111,THIRUVALLA,Adv. MATHEW T THOMAS,parties.IN.JDS,62178,44.56,1,won,U,59,Graduate Professional,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-kerala-3821,kerala,2021,111,THIRUVALLA,KUNJU KOSHY PAUL,parties.IN.KEC,50757,36.37,2,lost,U,61,12th Pass,Insurance Agent,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3821,kerala,2021,111,THIRUVALLA,ASHOKAN KULANADA,parties.IN.BJP,22674,16.25,3,forfeit,U,56,Graduate,Home Teacher or Tuition,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3821,kerala,2021,111,THIRUVALLA,Adv. THOMAS MATHEW (ROY),parties.IN.IND,1461,1.05,4,forfeit,U,69,Graduate Professional,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3821,kerala,2021,111,THIRUVALLA,RAJENDRADAS,parties.IN.BSP,1074,0.77,5,forfeit,U,54,10th Pass,Coolie,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3821,kerala,2021,111,THIRUVALLA,VINOD KUMAR,,380,0.27,7,forfeit,U,47,Others,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3821,kerala,2021,111,THIRUVALLA,SURENDRAN KOTTOORATHIL,parties.IN.IND,216,0.15,8,forfeit,U,59,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3821,kerala,2021,111,THIRUVALLA,K .P YESUDAS,parties.IN.IND,196,0.14,9,forfeit,U,53,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3820,kerala,2021,112,RANNI,Adv. Pramod Narayan,parties.IN.KECM,52669,41.22,1,won,U,44,Graduate Professional,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3820,kerala,2021,112,RANNI,Rinku Cherian,parties.IN.INC,51384,40.21,2,lost,U,46,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3820,kerala,2021,112,RANNI,K. Padmakumar,parties.IN.BDJS,19587,15.33,3,forfeit,U,56,Others,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3820,kerala,2021,112,RANNI,Adv. Anumol N.,parties.IN.BSP,1159,0.91,4,forfeit,U,34,Graduate Professional,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3820,kerala,2021,112,RANNI,Asharaf Pezhumkattil,parties.IN.SDPI,886,0.69,5,forfeit,U,51,8th Pass,Auto-rickshaw Driver,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3820,kerala,2021,112,RANNI,Benny Puthenparampil (Thomas Mathew),parties.IN.IND,842,0.66,6,forfeit,U,59,Graduate Professional,Home Teacher or Tuition,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3820,kerala,2021,112,RANNI,Jomon Kochethu,parties.IN.RJD,339,0.27,8,forfeit,U,39,10th Pass,Taxi Driver,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3820,kerala,2021,112,RANNI,Aji B. Ranni,parties.IN.IND,282,0.22,9,forfeit,U,42,Graduate,Coolie,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3820,kerala,2021,112,RANNI,Adv. Manju K. Nair (Kottarathil),parties.IN.IND,198,0.15,10,forfeit,U,39,Graduate Professional,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3816,kerala,2021,113,ARANMULA,VEENA GEORGE,,74950,46.3,1,won,U,44,Post Graduate,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-kerala-3816,kerala,2021,113,ARANMULA,Adv. K. SIVADASAN NAIR,parties.IN.INC,55947,34.56,2,lost,U,72,Post Graduate,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3816,kerala,2021,113,ARANMULA,BIJU MATHEW,parties.IN.BJP,29099,17.98,3,lost,U,46,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3816,kerala,2021,113,ARANMULA,SIVADASAN NAIR S/o RAGHAVAN NAIR,parties.IN.IND,629,0.39,4,forfeit,U,63,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3816,kerala,2021,113,ARANMULA,OMALLOOR RAMACHANDRAN,parties.IN.AMBEDKARITE_PARTY_OF_INDIA,236,0.15,6,forfeit,U,53,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3816,kerala,2021,113,ARANMULA,PRASANTH ARANMULA,parties.IN.IND,143,0.09,7,forfeit,U,40,Graduate,Ex Military,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3816,kerala,2021,113,ARANMULA,SANTHI OMALLOOR,,133,0.08,8,forfeit,U,36,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3816,kerala,2021,113,ARANMULA,G. SUGATHAN,parties.IN.IND,87,0.05,9,forfeit,U,65,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3816,kerala,2021,113,ARANMULA,ARJUNAN C. K,parties.IN.IND,67,0.04,10,forfeit,U,52,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3818,kerala,2021,114,KONNI,Adv. K.U JENISH KUMAR,,62318,41.62,1,won,U,37,Graduate Professional,MLA,incumbent,src-1b7bc1c9d39a
IN-AC-2008-kerala-3818,kerala,2021,114,KONNI,ROBIN PETER,parties.IN.INC,53810,35.94,2,lost,U,50,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3818,kerala,2021,114,KONNI,K. SURENDRAN,parties.IN.BJP,32811,21.91,3,lost,U,51,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3818,kerala,2021,114,KONNI,RAGHU P,,214,0.14,5,forfeit,U,43,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3818,kerala,2021,114,KONNI,SUKU BALAN,parties.IN.AMBEDKARITE_PARTY_OF_INDIA,122,0.08,6,forfeit,U,52,5th Pass,Coolie,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3818,kerala,2021,114,KONNI,MANOHARAN,parties.IN.IND,75,0.05,7,forfeit,U,48,10th Pass,Coolie,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3815,kerala,2021,115,ADOOR,Chittayam Gopakumar,parties.IN.CPI,66569,42.83,1,won,U,55,12th Pass,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-kerala-3815,kerala,2021,115,ADOOR,M. G. Kannan,parties.IN.INC,63650,40.96,2,lost,U,38,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3815,kerala,2021,115,ADOOR,Adv. Pandalam Prathapan,parties.IN.BJP,23980,15.43,3,forfeit,U,56,Graduate Professional,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3815,kerala,2021,115,ADOOR,R. Kannan S/o Rajan,parties.IN.IND,218,0.14,5,forfeit,U,26,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3815,kerala,2021,115,ADOOR,Vipin Kanikonathu,parties.IN.BSP,178,0.11,6,forfeit,U,30,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3815,kerala,2021,115,ADOOR,Saranyaraj,parties.IN.SUCI,127,0.08,7,forfeit,U,30,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3815,kerala,2021,115,ADOOR,Rajankulakkada,,95,0.06,8,forfeit,U,48,10th Pass,Coolie,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3722,kerala,2021,116,KARUNAGAPPALLY,C. R Mahesh,parties.IN.INC,94225,54.38,1,won,U,42,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3722,kerala,2021,116,KARUNAGAPPALLY,R. Ramachandran,parties.IN.CPI,65017,37.52,2,lost,U,68,Graduate Professional,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-kerala-3722,kerala,2021,116,KARUNAGAPPALLY,Bitty Sudheer,parties.IN.BJP,12144,7.01,3,forfeit,U,39,Graduate Professional,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3722,kerala,2021,116,KARUNAGAPPALLY,Adv. Sumayya Najeeb,parties.IN.SDPI,1037,0.6,4,forfeit,U,37,Graduate Professional,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3722,kerala,2021,116,KARUNAGAPPALLY,Bhargavan S,parties.IN.SUCI,283,0.16,6,forfeit,U,55,12th Pass,Taxi Driver,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3722,kerala,2021,116,KARUNAGAPPALLY,Madhu,,128,0.07,7,forfeit,U,48,8th Pass,Coolie,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3775,kerala,2021,117,CHAVARA,Dr.SUJITH VIJAYANPILLAI,parties.IN.IND,63282,44.29,1,won,U,43,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3775,kerala,2021,117,CHAVARA,SHIBU BABY JOHN,parties.IN.RSP,62186,43.52,2,lost,U,57,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3775,kerala,2021,117,CHAVARA,VIVEK GOPAN,parties.IN.BJP,14211,9.95,3,forfeit,U,37,12th Pass,Actor,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3775,kerala,2021,117,CHAVARA,JOHNSON KANDACHIRA,parties.IN.IND,1223,0.86,4,forfeit,U,46,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3775,kerala,2021,117,CHAVARA,SUJITHMON,parties.IN.IND,901,0.63,5,forfeit,U,35,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3775,kerala,2021,117,CHAVARA,VIJI RATHEESH,parties.IN.IND,376,0.26,7,forfeit,U,27,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3804,kerala,2021,118,KUNNATHUR,KOVOOR KUNJUMON,parties.IN.IND,69436,43.13,1,won,U,53,10th Pass,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-kerala-3804,kerala,2021,118,KUNNATHUR,ULLAS KOVOOR,parties.IN.RSP,66646,41.4,2,lost,U,42,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3804,kerala,2021,118,KUNNATHUR,RAJIPRASAD,parties.IN.BJP,21760,13.52,3,forfeit,U,37,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3804,kerala,2021,118,KUNNATHUR,R.S. ANJU,parties.IN.BSP,946,0.59,4,forfeit,U,27,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3804,kerala,2021,118,KUNNATHUR,MANTHARA VELAYUDHAN,parties.IN.IND,623,0.39,6,forfeit,U,50,12th Pass,Self-employed,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3804,kerala,2021,118,KUNNATHUR,R. SUKUMARAN,,326,0.2,7,forfeit,U,64,10th Pass,Ex Govt Employee,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3804,kerala,2021,118,KUNNATHUR,ARUNKUMAR S ULIYACOVIL,parties.IN.IND,325,0.2,8,forfeit,U,30,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3803,kerala,2021,119,KOTTARAKKARA,K N BALAGOPAL,,68770,45.98,1,won,U,57,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3803,kerala,2021,119,KOTTARAKKARA,R RESMI,parties.IN.INC,57956,38.75,2,lost,U,44,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3803,kerala,2021,119,KOTTARAKKARA,Adv. VAYAKKAL SOMAN,parties.IN.BJP,21223,14.19,3,forfeit,U,46,Graduate Professional,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3803,kerala,2021,119,KOTTARAKKARA,USHA KOTTARAKKARA,,460,0.31,5,forfeit,U,48,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3803,kerala,2021,119,KOTTARAKKARA,MATHEWS K LUKOSE,parties.IN.IND,136,0.09,6,forfeit,U,47,Others,Journalist or Editor,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3803,kerala,2021,119,KOTTARAKKARA,LAL VISWAN,parties.IN.IND,103,0.07,7,forfeit,U,53,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3803,kerala,2021,119,KOTTARAKKARA,V VENUGOPAL,,96,0.06,8,forfeit,U,57,Others,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3803,kerala,2021,119,KOTTARAKKARA,EYYAMKODU MANIKUTTAN,parties.IN.IND,90,0.06,9,forfeit,U,46,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3803,kerala,2021,119,KOTTARAKKARA,E. KUNJUMON,parties.IN.SUCI,87,0.06,10,forfeit,U,49,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3803,kerala,2021,119,KOTTARAKKARA,JAINEENDRAN T,parties.IN.SHS,57,0.04,11,forfeit,U,46,10th Pass,Self-employed,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3807,kerala,2021,120,PATHANAPURAM,K.B. GANESH KUMAR,,67276,49.09,1,won,U,54,12th Pass,Actor,incumbent,src-1b7bc1c9d39a
IN-AC-2008-kerala-3807,kerala,2021,120,PATHANAPURAM,JYOTHIKUMAR CHAMAKKALA,parties.IN.INC,52940,38.63,2,lost,U,48,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3807,kerala,2021,120,PATHANAPURAM,V.S. JITHIN DEV,parties.IN.BJP,12398,9.05,3,forfeit,U,37,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3807,kerala,2021,120,PATHANAPURAM,P. KRISHNAMMAL,,2091,1.53,4,forfeit,U,71,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3807,kerala,2021,120,PATHANAPURAM,ADV. FAIZY. M. PASHA,parties.IN.SDPI,1192,0.87,5,forfeit,U,35,Graduate Professional,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3807,kerala,2021,120,PATHANAPURAM,BAIJU PATHANAPURAM,,411,0.3,7,forfeit,U,34,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3807,kerala,2021,120,PATHANAPURAM,AJI KADASSERY,parties.IN.IND,254,0.19,8,forfeit,U,42,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3779,kerala,2021,121,PUNALUR,P S SUPAL,parties.IN.CPI,80428,54.99,1,won,U,51,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3779,kerala,2021,121,PUNALUR,ABDURAHIMAN RANDATHANI,parties.IN.IUML,43371,29.66,2,lost,U,60,10th Pass,Ex MLA,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3779,kerala,2021,121,PUNALUR,AYOOR MURALI,parties.IN.BJP,20069,13.72,3,forfeit,U,60,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3779,kerala,2021,121,PUNALUR,SHIBU M SKARIA,parties.IN.IND,617,0.42,5,forfeit,U,48,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3779,kerala,2021,121,PUNALUR,PRAKASH ANCHAL,,407,0.28,6,forfeit,U,44,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3779,kerala,2021,121,PUNALUR,K MAHESH,parties.IN.SUCI,407,0.28,7,forfeit,U,43,12th Pass,Musician or Artist,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3779,kerala,2021,121,PUNALUR,THENMALA NAGARAJAN,parties.IN.IND,264,0.18,8,forfeit,U,43,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3773,kerala,2021,122,CHADAYAMANGALAM,J.Chinchurani,parties.IN.CPI,67252,45.69,1,won,U,58,10th Pass,Insurance Agent,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3773,kerala,2021,122,CHADAYAMANGALAM,M.M.Naseer,parties.IN.INC,53574,36.4,2,lost,U,53,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3773,kerala,2021,122,CHADAYAMANGALAM,Vishnu Pattathanam,parties.IN.BJP,22238,15.11,3,forfeit,U,34,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3773,kerala,2021,122,CHADAYAMANGALAM,Sharafath Mallam,parties.IN.SDPI,1879,1.28,4,forfeit,U,40,Graduate,Real Estate or Builder or Developer or Construction,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3773,kerala,2021,122,CHADAYAMANGALAM,Archana Prajith,,605,0.41,6,forfeit,U,33,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3773,kerala,2021,122,CHADAYAMANGALAM,Lalu,parties.IN.BSP,406,0.28,7,forfeit,U,36,10th Pass,Taxi Driver,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3773,kerala,2021,122,CHADAYAMANGALAM,Ratheesh Kadakkal,,280,0.19,8,forfeit,U,26,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3773,kerala,2021,122,CHADAYAMANGALAM,Shibu.K.Chadayamangalam,parties.IN.IND,258,0.18,9,forfeit,U,38,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3778,kerala,2021,123,KUNDARA,P.C.Vishnunadh,parties.IN.INC,76405,48.85,1,won,U,43,Graduate,Ex MLA,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3778,kerala,2021,123,KUNDARA,J.Mercykutty Amma,,71882,45.96,2,lost,U,65,Post Graduate,Party Worker,incumbent,src-1b7bc1c9d39a
IN-AC-2008-kerala-3778,kerala,2021,123,KUNDARA,Vanaja Vidyadharan,parties.IN.BDJS,6100,3.9,3,forfeit,U,49,10th Pass,Household,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3778,kerala,2021,123,KUNDARA,R.Rahul,parties.IN.SUCI,457,0.29,5,forfeit,U,28,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3778,kerala,2021,123,KUNDARA,Santhosh Adooran,parties.IN.IND,260,0.17,6,forfeit,U,48,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3778,kerala,2021,123,KUNDARA,Sibu Karamcodu,,229,0.15,7,forfeit,U,34,10th Pass,Coolie,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3778,kerala,2021,123,KUNDARA,Shiju M Varghese,,186,0.12,8,forfeit,U,48,Others,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3778,kerala,2021,123,KUNDARA,Vinod Bahuleyan,parties.IN.RJD,172,0.11,9,forfeit,U,48,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3777,kerala,2021,124,KOLLAM,M Mukesh,,58524,44.86,1,won,U,64,Graduate,Actor,incumbent,src-1b7bc1c9d39a
IN-AC-2008-kerala-3777,kerala,2021,124,KOLLAM,Adv. BINDHU KRISHNA,parties.IN.INC,56452,43.27,2,lost,U,48,Post Graduate,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3777,kerala,2021,124,KOLLAM,Sunil M,parties.IN.BJP,14252,10.93,3,forfeit,U,55,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3777,kerala,2021,124,KOLLAM,REMANAN,parties.IN.BSP,290,0.22,5,forfeit,U,57,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3777,kerala,2021,124,KOLLAM,BABY S,,183,0.14,6,forfeit,U,50,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3776,kerala,2021,125,ERAVIPURAM,M. Noushad,,71573,56.25,1,won,U,56,12th Pass,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-kerala-3776,kerala,2021,125,ERAVIPURAM,Babudivakaran,parties.IN.RSP,43452,34.15,2,lost,U,68,Graduate Professional,Party Worker,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3776,kerala,2021,125,ERAVIPURAM,Renjith Ravindran,parties.IN.BDJS,8468,6.66,3,forfeit,U,41,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3776,kerala,2021,125,ERAVIPURAM,Ayathil Riyas,parties.IN.SDPI,1444,1.13,4,forfeit,U,38,10th Pass,Trader,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3776,kerala,2021,125,ERAVIPURAM,Mohanan Mayyanad,parties.IN.BSP,543,0.43,6,forfeit,U,41,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3776,kerala,2021,125,ERAVIPURAM,M. Unnikrishnan,,430,0.34,7,forfeit,U,40,10th Pass,,challenger,src-1b7bc1c9d39a
