entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id
IN-AC-2008-maharashtra-2961,maharashtra,2014,15,AMALNER,PATIL ANIL BHAIDAS (DHABE),parties.IN.IND,1293,0.76,7,forfeit,U,33,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2961,maharashtra,2014,15,AMALNER,BHARAT PRAKASH PAWAR,parties.IN.IND,685,0.4,9,forfeit,U,34,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2961,maharashtra,2014,15,AMALNER,KRUSHITADNYA PATIL SAHEBRAO DHONDU,parties.IN.IND,560,0.33,10,forfeit,U,69,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2961,maharashtra,2014,15,AMALNER,BHAUSO BANSODE RAMKRISHNA VIJAY,parties.IN.BSP,537,0.32,11,forfeit,U,30,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2961,maharashtra,2014,15,AMALNER,PATIL SANDEEP YUVRAJ,parties.IN.IND,462,0.27,12,forfeit,U,29,Others,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2961,maharashtra,2014,15,AMALNER,ANIL BHAIDAS PATIL (RANAICHE),parties.IN.IND,356,0.21,13,forfeit,U,38,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2961,maharashtra,2014,15,AMALNER,JAGDANE RAMESH SOMA,parties.IN.IND,198,0.12,14,forfeit,U,54,Literate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2963,maharashtra,2014,16,ERANDOL,ANNASAHEB DR. SATISH BHASKARRAO PATIL,parties.IN.NCP,55656,32.85,1,won,U,57,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2963,maharashtra,2014,16,ERANDOL,PATIL CHIMANRAO RUPCHAND,parties.IN.SHS,53673,31.68,2,lost,U,64,Post Graduate,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2963,maharashtra,2014,16,ERANDOL,MACHHINDRA RATAN PATIL,parties.IN.BJP,28901,17.06,3,lost,U,45,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2963,maharashtra,2014,16,ERANDOL,DADASO PATIL NARENDR JAYVEER,parties.IN.MNS,24094,14.22,4,forfeit,U,34,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2963,maharashtra,2014,16,ERANDOL,WAGH PRAVIN CHANDRABHAN,parties.IN.INC,1670,0.99,5,forfeit,U,57,Others,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2963,maharashtra,2014,16,ERANDOL,PATIL SATISH BHASKRRAO,parties.IN.IND,1528,0.9,6,forfeit,U,60,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2963,maharashtra,2014,16,ERANDOL,KHATIK SUBHAN RAHIMATULLA,parties.IN.BSP,842,0.5,8,forfeit,U,46,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2963,maharashtra,2014,16,ERANDOL,SAIYAD AFASR ALI HAIDARALI,parties.IN.IND,829,0.49,9,forfeit,U,54,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2963,maharashtra,2014,16,ERANDOL,CHIMANRAO PATIL(TOLI),parties.IN.IND,499,0.29,10,forfeit,U,35,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2963,maharashtra,2014,16,ERANDOL,PAWAR PRATAP RAMDAS,parties.IN.IND,469,0.28,11,forfeit,U,63,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2963,maharashtra,2014,16,ERANDOL,CHIMANRAO PATIL(MHASVE),parties.IN.IND,246,0.15,12,forfeit,U,29,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2962,maharashtra,2014,17,CHALISGAON,UNMESH BHAIYYASAHEB PATIL,parties.IN.BJP,94754,45.15,1,won,U,36,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2962,maharashtra,2014,17,CHALISGAON,DESHMUKH RAJIV ANIL,parties.IN.NCP,72374,34.49,2,lost,U,44,Graduate,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2962,maharashtra,2014,17,CHALISGAON,GUNJAL RAMESH SAHEBRAO,parties.IN.IND,25689,12.24,3,forfeit,U,38,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2962,maharashtra,2014,17,CHALISGAON,RAMDAS MOTIRAM PATIL,parties.IN.SHS,4789,2.28,4,forfeit,U,42,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2962,maharashtra,2014,17,CHALISGAON,JADHAV RAKESH LALCHAND,parties.IN.MNS,4356,2.08,5,forfeit,U,57,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2962,maharashtra,2014,17,CHALISGAON,ASHOK HARI KHALANE,parties.IN.INC,3328,1.59,6,forfeit,U,56,Graduate Professional,Principal or Administrator,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2962,maharashtra,2014,17,CHALISGAON,PITAMBAR ZULAL ZALTE,parties.IN.IND,1471,0.7,8,forfeit,U,37,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2962,maharashtra,2014,17,CHALISGAON,MORE RAJARAM BARKU,parties.IN.BSP,1360,0.65,9,forfeit,U,58,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2966,maharashtra,2014,18,PACHORA,KISHOR APPA PATIL,parties.IN.SHS,87520,46.15,1,won,U,44,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2966,maharashtra,2014,18,PACHORA,DILIP ONKAR WAGH,parties.IN.NCP,59117,31.17,2,lost,U,48,12th Pass,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2966,maharashtra,2014,18,PACHORA,UTTAMRAO DHANA MAHAJAN,parties.IN.BJP,20772,10.95,3,forfeit,U,59,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2966,maharashtra,2014,18,PACHORA,BHAUSAHEB DILIP MUKUNDRAO PATIL,parties.IN.MNS,12833,6.77,4,forfeit,U,52,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2966,maharashtra,2014,18,PACHORA,PRADIPRAO GULABRAO PAWAR,parties.IN.INC,4904,2.59,5,forfeit,U,57,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2966,maharashtra,2014,18,PACHORA,NANASO M. P. PAGARE,parties.IN.IND,1124,0.59,7,forfeit,U,48,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2966,maharashtra,2014,18,PACHORA,JADHAV SANDIP FAKIRA,parties.IN.IND,855,0.45,8,forfeit,U,31,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2966,maharashtra,2014,18,PACHORA,MORE SURENDRA CHANDRARAO,parties.IN.BSP,765,0.4,9,forfeit,U,43,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2966,maharashtra,2014,18,PACHORA,NILESH SHIVRAO SHELAR,parties.IN.BMUP,482,0.25,10,forfeit,U,40,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3107,maharashtra,2014,19,JAMNER,GIRISH DATTATRAY MAHAJAN,parties.IN.BJP,103498,53.2,1,won,U,54,12th Pass,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3107,maharashtra,2014,19,JAMNER,PATIL DIGAMBAR KESHAV,parties.IN.NCP,67730,34.81,2,lost,U,63,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3107,maharashtra,2014,19,JAMNER,SUBHASH DAGADU TANWAR,parties.IN.SHS,14232,7.32,3,forfeit,U,44,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3107,maharashtra,2014,19,JAMNER,VISPUTE JYOTSNA SUNIL,parties.IN.INC,2691,1.38,4,forfeit,U,47,Post Graduate,Principal or Administrator,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3107,maharashtra,2014,19,JAMNER,RAJPUT VILAS DHANSING,parties.IN.MNS,2241,1.15,5,forfeit,U,35,8th Pass,Trader,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3107,maharashtra,2014,19,JAMNER,SANJAY LAXMAN LOKHANDE,parties.IN.BSP,1046,0.54,7,forfeit,U,40,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3107,maharashtra,2014,19,JAMNER,SURWADE PANDHARINATH JYOTIRAM,parties.IN.IND,788,0.41,8,forfeit,U,64,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3107,maharashtra,2014,19,JAMNER,KRUSHNA SAMADHAN MALI,parties.IN.IND,336,0.17,9,forfeit,U,35,Post Graduate,Author,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3107,maharashtra,2014,19,JAMNER,ALIBABA RASHID TADAVI,parties.IN.IND,190,0.1,10,forfeit,U,58,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3109,maharashtra,2014,20,MUKTAINAGAR,KHADSE EKNATHRAO GANPATRAO,parties.IN.BJP,85657,46.67,1,won,U,63,12th Pass,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3109,maharashtra,2014,20,MUKTAINAGAR,PATIL CHANDRAKANT NIMBA,parties.IN.SHS,75949,41.38,2,lost,U,41,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3109,maharashtra,2014,20,MUKTAINAGAR,ARUN PANDURANG PATIL,parties.IN.NCP,6499,3.54,3,forfeit,U,67,Graduate,,crossover,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3109,maharashtra,2014,20,MUKTAINAGAR,PATIL YOGENDRASING BHAGWAN,parties.IN.INC,4495,2.45,4,forfeit,U,43,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3109,maharashtra,2014,20,MUKTAINAGAR,THAKARE SURESH SHIVRAM,parties.IN.BSP,2895,1.58,5,forfeit,U,51,Literate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3109,maharashtra,2014,20,MUKTAINAGAR,SANGALKAR RAJENDRA DAGADU,parties.IN.MNS,1058,0.58,7,forfeit,U,37,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3109,maharashtra,2014,20,MUKTAINAGAR,DHANGAR RAVINDRA DEVIDAS,parties.IN.IND,889,0.48,8,forfeit,U,35,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3109,maharashtra,2014,20,MUKTAINAGAR,BAVASKAR RAVINDRA EKNATH,parties.IN.IND,835,0.45,9,forfeit,U,48,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3109,maharashtra,2014,20,MUKTAINAGAR,MEDHE HARSHAL DINKAR,parties.IN.IND,794,0.43,10,forfeit,U,29,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3109,maharashtra,2014,20,MUKTAINAGAR,SHAGARSHA ROSHPANSHAH,parties.IN.IND,462,0.25,11,forfeit,U,47,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3109,maharashtra,2014,20,MUKTAINAGAR,PALVE SURENDRA AVCHIT,parties.IN.IND,447,0.24,12,forfeit,U,33,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3109,maharashtra,2014,20,MUKTAINAGAR,DINKAR LODHU GAVHAL (PATIL),parties.IN.IND,374,0.2,13,forfeit,U,51,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3109,maharashtra,2014,20,MUKTAINAGAR,INGALE UTTAM KASHIRAM,parties.IN.HJP,217,0.12,14,forfeit,U,41,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3109,maharashtra,2014,20,MUKTAINAGAR,TAYADE ARUN CHANDRABHAN,parties.IN.IND,215,0.12,15,forfeit,U,40,Post Graduate,Self-employed,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3109,maharashtra,2014,20,MUKTAINAGAR,SAHEBRAO VIKAS WANKHEDE,parties.IN.BMUP,182,0.1,16,forfeit,U,28,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3109,maharashtra,2014,20,MUKTAINAGAR,ARUN DNYANDEV KANDELKAR,parties.IN.IND,148,0.08,17,forfeit,U,41,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3109,maharashtra,2014,20,MUKTAINAGAR,VIVEK BHIMRAO TAYADE,parties.IN.RPI,147,0.08,18,forfeit,U,32,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3108,maharashtra,2014,21,MALKAPUR,CHAINSUKH MADANLAL SANCHETI,parties.IN.BJP,75965,45.1,1,won,U,61,Graduate,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3108,maharashtra,2014,21,MALKAPUR,DR. ARVIND KOLTE,parties.IN.INC,49019,29.1,2,lost,U,57,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3108,maharashtra,2014,21,MALKAPUR,VASANT RAMBHAU BHOJANE,parties.IN.SHS,26291,15.61,3,forfeit,U,57,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3108,maharashtra,2014,21,MALKAPUR,SANTOSH SAHEBRAO RAIPURE,parties.IN.NCP,5741,3.41,4,forfeit,U,44,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3108,maharashtra,2014,21,MALKAPUR,DR. KOLTE YOGENDRA VITTHAL,parties.IN.BSP,3773,2.24,5,forfeit,U,36,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3108,maharashtra,2014,21,MALKAPUR,VASANTRAO SUKHDEO DANDGE,parties.IN.BBM,2916,1.73,6,forfeit,U,62,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3108,maharashtra,2014,21,MALKAPUR,SHAIKH AABID SHAIKH BASHIR,parties.IN.IND,679,0.4,8,forfeit,U,32,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3108,maharashtra,2014,21,MALKAPUR,ADV. SANJAY SHANKARRAO WANKHEDE,parties.IN.IND,586,0.35,9,forfeit,U,52,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3108,maharashtra,2014,21,MALKAPUR,VINODBHAU SHAMRAO BIRHADE,parties.IN.BMUP,386,0.23,10,forfeit,U,30,Post Graduate,Trader,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3108,maharashtra,2014,21,MALKAPUR,ATISH DAYARAM KHARATE,parties.IN.IND,371,0.22,11,forfeit,U,33,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3108,maharashtra,2014,21,MALKAPUR,RANA DARBARSING KAUTIKRAO SOLANKE (RAJPUT),parties.IN.IND,345,0.2,12,forfeit,U,38,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3108,maharashtra,2014,21,MALKAPUR,SHAHID SHAIKH A. SALAM,parties.IN.IND,340,0.2,13,forfeit,U,28,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3108,maharashtra,2014,21,MALKAPUR,RAJESH MUKUNDRAO INGLE,parties.IN.RPI,210,0.12,14,forfeit,U,55,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3108,maharashtra,2014,21,MALKAPUR,TAHESIN KHAN YASIN KHAN,parties.IN.IND,158,0.09,15,forfeit,U,31,Graduate Professional,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2919,maharashtra,2014,22,BULDHANA,HARSHWARDHAN VASANTRAO SAPKAL,parties.IN.INC,46985,28.66,1,won,U,46,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2919,maharashtra,2014,22,BULDHANA,SANJAY RAMBHAU GAIKWAD,parties.IN.MNS,35324,21.55,2,lost,U,48,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2919,maharashtra,2014,22,BULDHANA,GODE YOGENDRA RAJENDRA,parties.IN.BJP,33237,20.27,3,lost,U,46,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2919,maharashtra,2014,22,BULDHANA,VIJAYRAJ HARIBHAU SHINDE,parties.IN.SHS,32946,20.1,4,lost,U,49,12th Pass,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2919,maharashtra,2014,22,BULDHANA,NARESH RAJARAM SHELAKE,parties.IN.NCP,4387,2.68,5,forfeit,U,38,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2919,maharashtra,2014,22,BULDHANA,AZHAR SIKANDAR KHAN,parties.IN.BBM,3052,1.86,6,forfeit,U,36,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2919,maharashtra,2014,22,BULDHANA,SHANKARSETH ONKAR CHAUDHARY,parties.IN.BSP,2728,1.66,7,forfeit,U,59,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2919,maharashtra,2014,22,BULDHANA,PRASHANT UTTAM WAGHODE,parties.IN.IND,1170,0.71,8,forfeit,U,32,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2919,maharashtra,2014,22,BULDHANA,PANDHARI BHAGWAN TAYADE,parties.IN.IND,951,0.58,10,forfeit,U,57,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2919,maharashtra,2014,22,BULDHANA,BHAGWAN ALIS MUNNA RAMPRASAD BENDWAL,parties.IN.IND,701,0.43,11,forfeit,U,47,Literate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2919,maharashtra,2014,22,BULDHANA,DONGARDIVE NAMDEO PUNDALIK,parties.IN.IND,545,0.33,12,forfeit,U,47,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2919,maharashtra,2014,22,BULDHANA,A.MUSTAK A. WAHAB,parties.IN.IND,371,0.23,13,forfeit,U,30,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2919,maharashtra,2014,22,BULDHANA,KRUSHNAKANT MANOHAR BAGADE,parties.IN.RPI,226,0.14,14,forfeit,U,36,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2919,maharashtra,2014,22,BULDHANA,GANESH PANDU INGALE,parties.IN.IND,174,0.11,15,forfeit,U,41,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2919,maharashtra,2014,22,BULDHANA,GAJANAN JANARDHANA ZAGARE,parties.IN.IND,119,0.07,16,forfeit,U,44,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2920,maharashtra,2014,23,CHIKHLI,RAHUL SIDDHAVINAYAK BONDRE,parties.IN.INC,61581,33.85,1,won,U,44,Graduate Professional,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2920,maharashtra,2014,23,CHIKHLI,KHABUTARE SURESHAAPPA WAMANAAPPA,parties.IN.BJP,47520,26.12,2,lost,U,62,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2920,maharashtra,2014,23,CHIKHLI,DHRUPADRAO BHAGWAN SAVLE,parties.IN.NCP,33699,18.53,3,lost,U,55,12th Pass,,crossover,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2920,maharashtra,2014,23,CHIKHLI,DR. PRATAPSING DALSING RAJPUT,parties.IN.SHS,26929,14.8,4,forfeit,U,61,Graduate Professional,Doctor,crossover,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2920,maharashtra,2014,23,CHIKHLI,KHARAPAS VINOD BHASKARRAO,parties.IN.MNS,3103,1.71,5,forfeit,U,27,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2920,maharashtra,2014,23,CHIKHLI,KHARAT VIJAY GOPALA,parties.IN.BBM,2253,1.24,6,forfeit,U,44,10th Pass,Shop Keeper,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2920,maharashtra,2014,23,CHIKHLI,GANESH DIGAMBAR BAHEKAR,parties.IN.IND,2001,1.1,7,forfeit,U,51,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2920,maharashtra,2014,23,CHIKHLI,JADHAV NIVRUTTI VITTHAL,parties.IN.BSP,1973,1.08,8,forfeit,U,31,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2920,maharashtra,2014,23,CHIKHLI,GUJAR TUSHAR NILKANTHA,parties.IN.ABHM,409,0.22,10,forfeit,U,25,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2920,maharashtra,2014,23,CHIKHLI,RAJESH ASHOKRAO GAWAI,parties.IN.BMUP,407,0.22,11,forfeit,U,35,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2920,maharashtra,2014,23,CHIKHLI,DAGADUBA SHANKAR SALVE,parties.IN.IND,399,0.22,12,forfeit,U,50,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2920,maharashtra,2014,23,CHIKHLI,AYAJ AHEMAD HABIB AHEMAD KURESHI,parties.IN.IND,308,0.17,13,forfeit,U,40,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2924,maharashtra,2014,24,SINDKHED RAJA,DR. KHEDEKAR SHASHIKANT NARSINGRAO,parties.IN.SHS,64203,34.88,1,won,U,57,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2924,maharashtra,2014,24,SINDKHED RAJA,DR. GANESH BABURAO MANTE,parties.IN.BJP,45349,24.64,2,lost,U,47,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2924,maharashtra,2014,24,SINDKHED RAJA,KHEDEKAR REKHA PURUSHORTTAM,parties.IN.NCP,37161,20.19,3,lost,U,56,Post Graduate,,crossover,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2924,maharashtra,2014,24,SINDKHED RAJA,WAGH VINOD LAXMAN,parties.IN.MNS,13533,7.35,4,forfeit,U,34,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2924,maharashtra,2014,24,SINDKHED RAJA,NAGRE PRADIP BABURAO,parties.IN.INC,7261,3.94,5,forfeit,U,32,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2924,maharashtra,2014,24,SINDKHED RAJA,MAGAR VASANTRAO RAJARAM,parties.IN.BSP,7121,3.87,6,forfeit,U,52,Others,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2924,maharashtra,2014,24,SINDKHED RAJA,KHANDARE PANDITRAO GOVINDRAO,parties.IN.RPSN,4565,2.48,7,forfeit,U,58,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2924,maharashtra,2014,24,SINDKHED RAJA,MHASKE SURESH DHARMAJI,parties.IN.IND,926,0.5,9,forfeit,U,55,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2924,maharashtra,2014,24,SINDKHED RAJA,ADV.KISHOR SHRIRAM SARDAR,parties.IN.IND,784,0.43,10,forfeit,U,39,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2924,maharashtra,2014,24,SINDKHED RAJA,SHAHEER BHIMRAO BAJIRAO THORVE,parties.IN.IND,758,0.41,11,forfeit,U,43,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2924,maharashtra,2014,24,SINDKHED RAJA,DAWAKE SANJAY TRIMBAK,parties.IN.IND,594,0.32,12,forfeit,U,50,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2924,maharashtra,2014,24,SINDKHED RAJA,NAMDEO DAGADU RATHOD (MANTRI),parties.IN.IND,532,0.29,13,forfeit,U,56,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2922,maharashtra,2014,26,KHAMGAON,AKASH PANDURANG FUNDKAR,parties.IN.BJP,71819,36.49,1,won,U,31,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2922,maharashtra,2014,26,KHAMGAON,SANANDA DILIPKUMAR GOKULCHAND,parties.IN.INC,64758,32.9,2,lost,U,53,10th Pass,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2922,maharashtra,2014,26,KHAMGAON,SONONE ASHOK SHAMRAO,parties.IN.BBM,47541,24.15,3,lost,U,53,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2922,maharashtra,2014,26,KHAMGAON,NANA NIINBAJI KOKARE,parties.IN.NCP,4432,2.25,4,forfeit,U,63,12th Pass,,crossover,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2922,maharashtra,2014,26,KHAMGAON,HAJI BUDHANKHA ABBASKHA,parties.IN.IND,3256,1.65,5,forfeit,U,52,Literate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2922,maharashtra,2014,26,KHAMGAON,HURSAD HARIDAS RAMDAS,parties.IN.SHS,1644,0.84,6,forfeit,U,42,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2922,maharashtra,2014,26,KHAMGAON,SHYAM BANSILAL SHARMA,parties.IN.IND,602,0.31,8,forfeit,U,43,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2922,maharashtra,2014,26,KHAMGAON,SHELAKE SANKET ASHOK,parties.IN.ABHM,549,0.28,9,forfeit,U,26,12th Pass,School Teacher,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2922,maharashtra,2014,26,KHAMGAON,MO. HASAN A. KHALIK,parties.IN.MNDP,539,0.27,10,forfeit,U,28,Literate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2922,maharashtra,2014,26,KHAMGAON,SHAIKH IRFAN SHAIKH SUBHAN QURESHI,parties.IN.IND,241,0.12,11,forfeit,U,39,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2922,maharashtra,2014,26,KHAMGAON,PRATAP TEJRAO WANKHADE,parties.IN.BMUP,188,0.1,12,forfeit,U,25,Graduate,School Teacher,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2921,maharashtra,2014,27,JALGAON (JAMOD),KUTE DR. SANJAY SHRIRAM,parties.IN.BJP,63888,33.42,1,won,U,45,Graduate Professional,Real Estate or Builder or Developer or Construction,incumbent,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2921,maharashtra,2014,27,JALGAON (JAMOD),BALASAHEB ALIAS PRASENJIT KISAN TAYDE,parties.IN.BBM,59193,30.96,2,lost,U,49,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2921,maharashtra,2014,27,JALGAON (JAMOD),BURANGALE RAMVIJAY DHYANESHWAR,parties.IN.INC,36461,19.07,3,lost,U,47,12th Pass,,challenger,src-1b7bc1c9d39a
