election,state,body,ac_eci_no,constituency_name,electors,votes_polled,turnout_pct,rank,candidate_name,party_short,party_eci_code,votes,vote_share_pct,is_winner,is_nota,gender,age,category
AcGenFeb2022,S24,AC,321,Pipraich,406778,258442,63.53,2,AMRENDRA NISHAD,SP,,76423,29.57,0,0,M,32,GEN
AcGenFeb2022,S24,AC,321,Pipraich,406778,258442,63.53,3,DEEPAK KUMAR AGARWAL,BSP,,30954,11.98,0,0,M,51,GEN
AcGenFeb2022,S24,AC,321,Pipraich,406778,258442,63.53,4,SUMAN CHAUHAN,INC,,1971,0.76,0,0,F,45,GEN
AcGenFeb2022,S24,AC,321,Pipraich,406778,258442,63.53,5,DR. ASHISH KUMAR SINGH,CPI,,1240,0.48,0,0,M,43,GEN
AcGenFeb2022,S24,AC,321,Pipraich,406778,258442,63.53,6,NOTA,NOTA,,1313,0.51,0,1,,,
AcGenFeb2022,S24,AC,322,Gorakhpur Urban,464784,250067,53.8,1,ADITYANATH,BJP,,165499,66.18,1,0,M,49,GEN
AcGenFeb2022,S24,AC,322,Gorakhpur Urban,464784,250067,53.8,2,SUBHAWATI UPENDRA DUTT SHUKLA,SP,,62109,24.84,0,0,F,55,GEN
AcGenFeb2022,S24,AC,322,Gorakhpur Urban,464784,250067,53.8,3,KHWAJA SHAMSUDDIN,BSP,,8023,3.21,0,0,M,43,GEN
AcGenFeb2022,S24,AC,322,Gorakhpur Urban,464784,250067,53.8,4,CHANDRA SHEKHAR,ASPKR,,7640,3.06,0,0,M,34,SC
AcGenFeb2022,S24,AC,322,Gorakhpur Urban,464784,250067,53.8,5,Dr. CHETNA PANDEY,INC,,2880,1.15,0,0,F,38,GEN
AcGenFeb2022,S24,AC,322,Gorakhpur Urban,464784,250067,53.8,6,NOTA,NOTA,,1194,0.48,0,1,,,
AcGenFeb2022,S24,AC,323,Gorakhpur Rural,419269,254865,60.79,1,BIPIN SINGH,BJP,,126376,49.59,1,0,M,56,GEN
AcGenFeb2022,S24,AC,323,Gorakhpur Rural,419269,254865,60.79,2,VIJAY BAHADUR YADAV,SP,,102306,40.14,0,0,M,52,GEN
AcGenFeb2022,S24,AC,323,Gorakhpur Rural,419269,254865,60.79,3,DARA SINGH NISHAD,BSP,,15982,6.27,0,0,M,53,GEN
AcGenFeb2022,S24,AC,323,Gorakhpur Rural,419269,254865,60.79,4,MOHD. ISLAM,AIMIM,,3519,1.38,0,0,M,50,GEN
AcGenFeb2022,S24,AC,323,Gorakhpur Rural,419269,254865,60.79,5,DEVENDRA NISHAD MAHARA,INC,,1492,0.59,0,0,M,46,GEN
AcGenFeb2022,S24,AC,323,Gorakhpur Rural,419269,254865,60.79,6,NOTA,NOTA,,1053,0.41,0,1,,,
AcGenFeb2022,S24,AC,324,Sahajanwa,379627,224489,59.13,1,PRADEEP SHUKLA,BJP,,105981,47.21,1,0,M,40,GEN
AcGenFeb2022,S24,AC,324,Sahajanwa,379627,224489,59.13,2,YASHPAL SINGH RAWAT,SP,,62575,27.87,0,0,M,45,GEN
AcGenFeb2022,S24,AC,324,Sahajanwa,379627,224489,59.13,3,SUDHiR SINGH,BSP,,43905,19.56,0,0,M,36,GEN
AcGenFeb2022,S24,AC,324,Sahajanwa,379627,224489,59.13,4,MANOJ YADAV,INC,,3338,1.49,0,0,M,44,GEN
AcGenFeb2022,S24,AC,324,Sahajanwa,379627,224489,59.13,5,SURJEET SINGH,IND,,1621,0.72,0,0,M,31,GEN
AcGenFeb2022,S24,AC,324,Sahajanwa,379627,224489,59.13,6,NOTA,NOTA,,1604,0.71,0,1,,,
AcGenFeb2022,S24,AC,325,Khajani,380081,198828,52.31,1,SHRIRAM CHAUHAN,BJP,,90210,45.37,1,0,M,64,SC
AcGenFeb2022,S24,AC,325,Khajani,380081,198828,52.31,2,RUPAWATI BELDAR,SP,,53109,26.71,0,0,F,45,SC
AcGenFeb2022,S24,AC,325,Khajani,380081,198828,52.31,3,VIDYASAGAR,BSP,,46427,23.35,0,0,M,49,SC
AcGenFeb2022,S24,AC,325,Khajani,380081,198828,52.31,4,RAJANI,INC,,2197,1.1,0,0,F,40,SC
AcGenFeb2022,S24,AC,325,Khajani,380081,198828,52.31,5,RAMESH CHANDRA,JANADIP,,1629,0.82,0,0,M,33,SC
AcGenFeb2022,S24,AC,325,Khajani,380081,198828,52.31,6,NOTA,NOTA,,1453,0.73,0,1,,,
AcGenFeb2022,S24,AC,326,Chauri-Chaura,355127,205952,57.99,1,SARVAN KUMAR NISHAD,BJP,,91958,44.65,1,0,M,31,GEN
AcGenFeb2022,S24,AC,326,Chauri-Chaura,355127,205952,57.99,2,BRIJESH CHANDRA LAL,SP,,50831,24.68,0,0,M,49,SC
AcGenFeb2022,S24,AC,326,Chauri-Chaura,355127,205952,57.99,3,AJAY KUMAR SINGH,IND,,29582,14.36,0,0,M,52,GEN
AcGenFeb2022,S24,AC,326,Chauri-Chaura,355127,205952,57.99,4,VIRENDRA,BSP,,25077,12.18,0,0,M,63,GEN
AcGenFeb2022,S24,AC,326,Chauri-Chaura,355127,205952,57.99,5,JITENDRA,INC,,1741,0.85,0,0,M,48,GEN
AcGenFeb2022,S24,AC,326,Chauri-Chaura,355127,205952,57.99,6,NOTA,NOTA,,1214,0.59,0,1,,,
AcGenFeb2022,S24,AC,327,Bansgaon,381065,188542,49.48,1,DR. VIMLESH PASWAN,BJP,,87224,46.26,1,0,M,41,SC
AcGenFeb2022,S24,AC,327,Bansgaon,381065,188542,49.48,2,DR. SANJAY KUMAR,SP,,54915,29.13,0,0,M,46,SC
AcGenFeb2022,S24,AC,327,Bansgaon,381065,188542,49.48,3,RAMNAYAN AZAD,BSP,,37204,19.73,0,0,M,51,SC
AcGenFeb2022,S24,AC,327,Bansgaon,381065,188542,49.48,4,POONAM,INC,,2050,1.09,0,0,F,39,SC
AcGenFeb2022,S24,AC,327,Bansgaon,381065,188542,49.48,5,VIJAY PASWAN,VSIP,,1440,0.76,0,0,M,52,SC
AcGenFeb2022,S24,AC,327,Bansgaon,381065,188542,49.48,6,NOTA,NOTA,,1460,0.77,0,1,,,
AcGenFeb2022,S24,AC,328,Chillupar,429908,227784,52.98,1,RAJESH TRIPATHI,BJP,,96777,42.49,1,0,M,57,GEN
AcGenFeb2022,S24,AC,328,Chillupar,429908,227784,52.98,2,VINAY SHANKAR,SP,,75132,32.98,0,0,M,54,GEN
AcGenFeb2022,S24,AC,328,Chillupar,429908,227784,52.98,3,RAJENDRA SEHI,BSP,,45729,20.08,0,0,M,65,GEN
AcGenFeb2022,S24,AC,328,Chillupar,429908,227784,52.98,4,POONAM GUPTA,ASPKR,,3090,1.36,0,0,F,38,GEN
AcGenFeb2022,S24,AC,328,Chillupar,429908,227784,52.98,5,RAVINDRA,JANADIP,,1668,0.73,0,0,M,44,SC
AcGenFeb2022,S24,AC,328,Chillupar,429908,227784,52.98,6,NOTA,NOTA,,1953,0.86,0,1,,,
AcGenFeb2022,S24,AC,329,Khadda,340053,204959,60.27,1,VIVEKA NAND PANDEY,NINSHAD,,88291,43.08,1,0,M,41,GEN
AcGenFeb2022,S24,AC,329,Khadda,340053,204959,60.27,2,VIJAY PRATAP KUSHWAHA,IND,,46840,22.85,0,0,M,44,GEN
AcGenFeb2022,S24,AC,329,Khadda,340053,204959,60.27,3,ASHOK CHAUHAN,SBSP,,21126,10.31,0,0,M,58,GEN
AcGenFeb2022,S24,AC,329,Khadda,340053,204959,60.27,4,DR. NISAR AHMAD SIDDIQUE,BSP,,19997,9.76,0,0,M,56,GEN
AcGenFeb2022,S24,AC,329,Khadda,340053,204959,60.27,5,MD AKHTAR WASEEM,AIMIM,,16419,8.01,0,0,M,39,GEN
AcGenFeb2022,S24,AC,329,Khadda,340053,204959,60.27,6,NOTA,NOTA,,2973,1.45,0,1,,,
AcGenFeb2022,S24,AC,330,Padrauna,382530,229907,60.1,1,MANISH KUMAR URF MANTU,BJP,,114496,49.8,1,0,M,44,GEN
AcGenFeb2022,S24,AC,330,Padrauna,382530,229907,60.1,2,VIKRAMA YADAV,SP,,72488,31.53,0,0,M,69,GEN
AcGenFeb2022,S24,AC,330,Padrauna,382530,229907,60.1,3,PAWAN KUMAR UPADHYAY,BSP,,20983,9.13,0,0,M,48,GEN
AcGenFeb2022,S24,AC,330,Padrauna,382530,229907,60.1,4,JAVED KHAN,AIMIM,,7976,3.47,0,0,M,40,GEN
AcGenFeb2022,S24,AC,330,Padrauna,382530,229907,60.1,5,MD JAHIRUDDIN,INC,,3338,1.45,0,0,M,35,GEN
AcGenFeb2022,S24,AC,330,Padrauna,382530,229907,60.1,6,NOTA,NOTA,,1394,0.61,0,1,,,
AcGenFeb2022,S24,AC,331,Tamkuhi Raj,400300,226581,56.6,1,ASIM KUMAR,BJP,,115123,50.81,1,0,M,60,GEN
AcGenFeb2022,S24,AC,331,Tamkuhi Raj,400300,226581,56.6,2,UDAY NARAYAN,SP,,48651,21.47,0,0,M,45,GEN
AcGenFeb2022,S24,AC,331,Tamkuhi Raj,400300,226581,56.6,3,AJAY KUMAR LALLU,INC,,33496,14.78,0,0,M,42,GEN
AcGenFeb2022,S24,AC,331,Tamkuhi Raj,400300,226581,56.6,4,SANJAY,BSP,,16854,7.44,0,0,M,39,GEN
AcGenFeb2022,S24,AC,331,Tamkuhi Raj,400300,226581,56.6,5,MATIULLAH,CPI,,2263,1.0,0,0,M,56,GEN
AcGenFeb2022,S24,AC,331,Tamkuhi Raj,400300,226581,56.6,6,NOTA,NOTA,,2485,1.1,0,1,,,
AcGenFeb2022,S24,AC,332,Fazilnagar,400053,224836,56.2,1,Surendra Kumar Kushwaha,BJP,,116029,51.61,1,0,M,52,GEN
AcGenFeb2022,S24,AC,332,Fazilnagar,400053,224836,56.2,2,Swami Prasad Maurya,SP,,71015,31.59,0,0,M,67,GEN
AcGenFeb2022,S24,AC,332,Fazilnagar,400053,224836,56.2,3,Iliyas,BSP,,28237,12.56,0,0,M,56,GEN
AcGenFeb2022,S24,AC,332,Fazilnagar,400053,224836,56.2,4,Sunil Urf Manoj Singh,INC,,2323,1.03,0,0,M,38,GEN
AcGenFeb2022,S24,AC,332,Fazilnagar,400053,224836,56.2,5,Vijay Kumar Pathak,IND,,1339,0.6,0,0,M,29,GEN
AcGenFeb2022,S24,AC,332,Fazilnagar,400053,224836,56.2,6,NOTA,NOTA,,1511,0.67,0,1,,,
AcGenFeb2022,S24,AC,333,Kushinagar,373232,221074,59.23,1,Panchanand Pathak (P.N. Pathak),BJP,,115268,52.14,1,0,M,50,GEN
AcGenFeb2022,S24,AC,333,Kushinagar,373232,221074,59.23,2,Rajesh Pratap Rao Urf Banti Bhaiya,SP,,80478,36.4,0,0,M,49,GEN
AcGenFeb2022,S24,AC,333,Kushinagar,373232,221074,59.23,3,Mukeshwar Prasad Urf Pappu Madheshiya,BSP,,16107,7.29,0,0,M,52,GEN
AcGenFeb2022,S24,AC,333,Kushinagar,373232,221074,59.23,4,Safi Ahmad,AIMIM,,2796,1.26,0,0,M,39,GEN
AcGenFeb2022,S24,AC,333,Kushinagar,373232,221074,59.23,5,Syamrati,INC,,1481,0.67,0,0,F,69,GEN
AcGenFeb2022,S24,AC,333,Kushinagar,373232,221074,59.23,6,NOTA,NOTA,,1616,0.73,0,1,,,
AcGenFeb2022,S24,AC,334,Hata,373470,216619,58.0,1,Mohan Verma,BJP,,120666,55.7,1,0,M,47,GEN
AcGenFeb2022,S24,AC,334,Hata,373470,216619,58.0,2,Ranvijay Singh,SP,,61301,28.3,0,0,M,33,GEN
AcGenFeb2022,S24,AC,334,Hata,373470,216619,58.0,3,Shiwang Singh,BSP,,21723,10.03,0,0,M,33,GEN
AcGenFeb2022,S24,AC,334,Hata,373470,216619,58.0,4,Rabeesh Singh,IND,,5372,2.48,0,0,M,32,GEN
AcGenFeb2022,S24,AC,334,Hata,373470,216619,58.0,5,Amrendra,INC,,2291,1.06,0,0,M,42,GEN
AcGenFeb2022,S24,AC,334,Hata,373470,216619,58.0,6,NOTA,NOTA,,1214,0.56,0,1,,,
AcGenFeb2022,S24,AC,335,Ramkola,371916,214152,57.58,1,VINAY PRAKASH GOND,BJP,,124792,58.27,1,0,M,49,SC
AcGenFeb2022,S24,AC,335,Ramkola,371916,214152,57.58,2,PURNMASI DEHATI,SBSP,,52249,24.4,0,0,M,71,SC
AcGenFeb2022,S24,AC,335,Ramkola,371916,214152,57.58,3,VIJAY KUMAR,BSP,,23038,10.76,0,0,M,46,SC
AcGenFeb2022,S24,AC,335,Ramkola,371916,214152,57.58,4,SHAMBHU CHAUDHRY,INC,,4080,1.91,0,0,M,43,SC
AcGenFeb2022,S24,AC,335,Ramkola,371916,214152,57.58,5,NAGINA PASWAN ADVOCATE,LJPRV,,1802,0.84,0,0,M,41,SC
AcGenFeb2022,S24,AC,335,Ramkola,371916,214152,57.58,6,NOTA,NOTA,,2032,0.95,0,1,,,
AcGenFeb2022,S24,AC,336,Rudrapur,321349,181863,56.59,1,JAI PRAKASH NISHAD,BJP,,78187,42.99,1,0,M,64,GEN
AcGenFeb2022,S24,AC,336,Rudrapur,321349,181863,56.59,2,RAMBHUAL NISHAD,SP,,36251,19.93,0,0,M,62,GEN
AcGenFeb2022,S24,AC,336,Rudrapur,321349,181863,56.59,3,AKHILESH PRATAP SINGH,INC,,31177,17.14,0,0,M,61,GEN
AcGenFeb2022,S24,AC,336,Rudrapur,321349,181863,56.59,4,SURESH TIWARI,BSP,,20093,11.05,0,0,M,76,GEN
AcGenFeb2022,S24,AC,336,Rudrapur,321349,181863,56.59,5,PRADEEP YADAV,IND,,9598,5.28,0,0,M,46,GEN
AcGenFeb2022,S24,AC,336,Rudrapur,321349,181863,56.59,6,NOTA,NOTA,,1629,0.9,0,1,,,
AcGenFeb2022,S24,AC,337,Deoria,351651,199352,56.69,1,SHALABH MANI TRIPATHI,BJP,,106701,53.52,1,0,M,45,GEN
AcGenFeb2022,S24,AC,337,Deoria,351651,199352,56.69,2,Ajay Pratap Singh Alias Pintu,SP,,66046,33.13,0,0,M,48,GEN
AcGenFeb2022,S24,AC,337,Deoria,351651,199352,56.69,3,Ramsaran,BSP,,17893,8.98,0,0,M,61,GEN
AcGenFeb2022,S24,AC,337,Deoria,351651,199352,56.69,4,PUROOSHOTTAM NARAIN SINGH,INC,,2708,1.36,0,0,M,61,GEN
AcGenFeb2022,S24,AC,337,Deoria,351651,199352,56.69,5,Sanjay Kumar Dubey,CPI,,1494,0.75,0,0,M,50,GEN
AcGenFeb2022,S24,AC,337,Deoria,351651,199352,56.69,6,NOTA,NOTA,,1285,0.64,0,1,,,
AcGenFeb2022,S24,AC,338,Pathardeva,338872,201183,59.37,1,SURYA PRATAP SHAHI,BJP,,93858,46.65,1,0,M,68,GEN
AcGenFeb2022,S24,AC,338,Pathardeva,338872,201183,59.37,2,BRAHMASHANKAR TRIPATHI,SP,,65177,32.4,0,0,M,70,GEN
AcGenFeb2022,S24,AC,338,Pathardeva,338872,201183,59.37,3,PARVEJ ALAM,BSP,,33667,16.73,0,0,M,36,GEN
AcGenFeb2022,S24,AC,338,Pathardeva,338872,201183,59.37,4,AMBAR JAHAN,INC,,1956,0.97,0,0,F,31,GEN
AcGenFeb2022,S24,AC,338,Pathardeva,338872,201183,59.37,5,RAMESHVAR SHARMA,MADP,,1450,0.72,0,0,M,53,GEN
AcGenFeb2022,S24,AC,338,Pathardeva,338872,201183,59.37,6,NOTA,NOTA,,954,0.47,0,1,,,
AcGenFeb2022,S24,AC,339,Rampur Karkhana,356278,206915,58.08,1,SURENDRA CHAURASIA,BJP,,90742,43.85,1,0,M,39,GEN
AcGenFeb2022,S24,AC,339,Rampur Karkhana,356278,206915,58.08,2,FASIHA MANZAR GHAZALA LARI,SP,,76072,36.76,0,0,F,51,GEN
AcGenFeb2022,S24,AC,339,Rampur Karkhana,356278,206915,58.08,3,PUSHPA SHAHI,BSP,,30493,14.74,0,0,F,49,GEN
AcGenFeb2022,S24,AC,339,Rampur Karkhana,356278,206915,58.08,4,SHAHLA AHRARI,INC,,2016,0.97,0,0,F,43,GEN
AcGenFeb2022,S24,AC,339,Rampur Karkhana,356278,206915,58.08,5,ANAND PRAKASH CHAURASIA,CPI,,1515,0.73,0,0,M,48,GEN
AcGenFeb2022,S24,AC,339,Rampur Karkhana,356278,206915,58.08,6,NOTA,NOTA,,1436,0.69,0,1,,,
AcGenFeb2022,S24,AC,340,Bhatpar Rani,338287,194282,57.43,1,SABHAKUNWAR,BJP,,91282,46.98,1,0,M,67,GEN
AcGenFeb2022,S24,AC,340,Bhatpar Rani,338287,194282,57.43,2,ASHUTOSH UPADHYAY,SP,,73200,37.68,0,0,M,40,GEN
AcGenFeb2022,S24,AC,340,Bhatpar Rani,338287,194282,57.43,3,AJAY,BSP,,18576,9.56,0,0,M,37,GEN
AcGenFeb2022,S24,AC,340,Bhatpar Rani,338287,194282,57.43,4,KESHAV CHAND YADAV,INC,,4486,2.31,0,0,M,42,GEN
AcGenFeb2022,S24,AC,340,Bhatpar Rani,338287,194282,57.43,5,AJIMULLAH,JANADIP,,2154,1.11,0,0,M,66,GEN
AcGenFeb2022,S24,AC,340,Bhatpar Rani,338287,194282,57.43,6,NOTA,NOTA,,1589,0.82,0,1,,,
AcGenFeb2022,S24,AC,341,Salempur,344224,177800,51.65,1,BIJAYLAXMI GAUTAM,BJP,,82047,46.15,1,0,F,59,SC
AcGenFeb2022,S24,AC,341,Salempur,344224,177800,51.65,2,MANBODH PRASAD,SBSP,,65439,36.8,0,0,M,55,SC
AcGenFeb2022,S24,AC,341,Salempur,344224,177800,51.65,3,RAJESH BHARATI,BSP,,20657,11.62,0,0,M,57,SC
AcGenFeb2022,S24,AC,341,Salempur,344224,177800,51.65,4,DULARI DEVI,INC,,2736,1.54,0,0,F,45,SC
AcGenFeb2022,S24,AC,341,Salempur,344224,177800,51.65,5,BHARAT VYASH GAUTAM,AIMIM,,2732,1.54,0,0,M,45,SC
AcGenFeb2022,S24,AC,341,Salempur,344224,177800,51.65,6,NOTA,NOTA,,1823,1.03,0,1,,,
AcGenFeb2022,S24,AC,342,Barhaj,318521,185108,58.11,1,"DEEPAK KUMAR MISHRA ""SHAKA""",BJP,,85758,46.33,1,0,M,52,GEN
AcGenFeb2022,S24,AC,342,Barhaj,318521,185108,58.11,2,MURLI MANOHAR JAISWAL,SP,,68897,37.22,0,0,M,33,GEN
AcGenFeb2022,S24,AC,342,Barhaj,318521,185108,58.11,3,VINAY LALSAHAB TIWARI,BSP,,23287,12.58,0,0,M,36,GEN
AcGenFeb2022,S24,AC,342,Barhaj,318521,185108,58.11,4,RAMJEE GIRI,INC,,2079,1.12,0,0,M,56,GEN
AcGenFeb2022,S24,AC,342,Barhaj,318521,185108,58.11,5,BIJAY SHANKER,IND,,766,0.41,0,0,M,63,GEN
AcGenFeb2022,S24,AC,342,Barhaj,318521,185108,58.11,6,NOTA,NOTA,,1847,1.0,0,1,,,
AcGenFeb2022,S24,AC,343,Atrauliya,380092,231341,60.86,1,DR. SANGRAM YADAV,SP,,91502,39.55,1,0,M,51,GEN
AcGenFeb2022,S24,AC,343,Atrauliya,380092,231341,60.86,2,PRASHANT SINGH,NINSHAD,,74255,32.1,0,0,M,40,GEN
AcGenFeb2022,S24,AC,343,Atrauliya,380092,231341,60.86,3,DR. SAROJ KUMAR PANDEY,BSP,,51293,22.17,0,0,M,61,GEN
AcGenFeb2022,S24,AC,343,Atrauliya,380092,231341,60.86,4,SHAURABH NISHAD,VSIP,,3693,1.6,0,0,M,29,GEN
AcGenFeb2022,S24,AC,343,Atrauliya,380092,231341,60.86,5,RAMESH CHANDRA,INC,,2212,0.96,0,0,M,46,GEN
AcGenFeb2022,S24,AC,343,Atrauliya,380092,231341,60.86,6,NOTA,NOTA,,1402,0.61,0,1,,,
AcGenFeb2022,S24,AC,344,Gopalpur,350363,206518,58.94,1,NAFEES AHMAD,SP,,84401,40.87,1,0,M,41,GEN
AcGenFeb2022,S24,AC,344,Gopalpur,350363,206518,58.94,2,SATYENDRA RAI,BJP,,60094,29.1,0,0,M,46,GEN
AcGenFeb2022,S24,AC,344,Gopalpur,350363,206518,58.94,3,RAMESH CHAND YADAV,BSP,,45211,21.89,0,0,M,52,GEN
AcGenFeb2022,S24,AC,344,Gopalpur,350363,206518,58.94,4,ABDULA,AIMIM,,8163,3.95,0,0,M,31,GEN
AcGenFeb2022,S24,AC,344,Gopalpur,350363,206518,58.94,5,YOGENDRA YADAV,VSIP,,2201,1.07,0,0,M,58,GEN
AcGenFeb2022,S24,AC,344,Gopalpur,350363,206518,58.94,6,NOTA,NOTA,,1471,0.71,0,1,,,
AcGenFeb2022,S24,AC,345,Sagri,336378,194340,57.77,1,HRIDAY NARAYAN SINGH PATEL,SP,,83093,42.76,1,0,M,52,GEN
AcGenFeb2022,S24,AC,345,Sagri,336378,194340,57.77,2,BANDANA SINGH,BJP,,60578,31.17,0,0,F,40,GEN
AcGenFeb2022,S24,AC,345,Sagri,336378,194340,57.77,3,SHANKAR YADAV,BSP,,41006,21.1,0,0,M,48,GEN
AcGenFeb2022,S24,AC,345,Sagri,336378,194340,57.77,4,PANKAJ MAURYA,JANADIP,,2415,1.24,0,0,M,32,GEN
AcGenFeb2022,S24,AC,345,Sagri,336378,194340,57.77,5,RANA KHATOON,INC,,1401,0.72,0,0,F,68,GEN
AcGenFeb2022,S24,AC,345,Sagri,336378,194340,57.77,6,NOTA,NOTA,,1148,0.59,0,1,,,
AcGenFeb2022,S24,AC,346,Mubarakpur,354153,224138,63.29,1,AKHILESH,SP,,80726,36.02,1,0,M,59,GEN
AcGenFeb2022,S24,AC,346,Mubarakpur,354153,224138,63.29,2,ARVIND JAISWAL,BJP,,51623,23.03,0,0,M,51,GEN
AcGenFeb2022,S24,AC,346,Mubarakpur,354153,224138,63.29,3,ABDUSSALAM,BSP,,48734,21.74,0,0,M,64,GEN
AcGenFeb2022,S24,AC,346,Mubarakpur,354153,224138,63.29,4,SHAH ALAM (GUDDU JAMALI),AIMIM,,36460,16.27,0,0,M,48,GEN
AcGenFeb2022,S24,AC,346,Mubarakpur,354153,224138,63.29,5,PARVEEN BANO,INC,,1331,0.59,0,0,F,39,GEN
AcGenFeb2022,S24,AC,346,Mubarakpur,354153,224138,63.29,6,NOTA,NOTA,,1349,0.6,0,1,,,
AcGenFeb2022,S24,AC,347,Azamgarh,396271,236330,59.64,1,DURGA PRASAD YADAV,SP,,100813,42.66,1,0,M,69,GEN
AcGenFeb2022,S24,AC,347,Azamgarh,396271,236330,59.64,2,"AKHILESH KUMAR MISHRA ''GUDDU""",BJP,,84777,35.87,0,0,M,39,GEN
AcGenFeb2022,S24,AC,347,Azamgarh,396271,236330,59.64,3,SUSHIL KUMAR SINGH,BSP,,39281,16.62,0,0,M,46,GEN
AcGenFeb2022,S24,AC,347,Azamgarh,396271,236330,59.64,4,KAMAR KAMAL,AIMIM,,5532,2.34,0,0,M,28,GEN
AcGenFeb2022,S24,AC,347,Azamgarh,396271,236330,59.64,5,PRAVEEN KUMAR SINGH,INC,,2175,0.92,0,0,M,46,GEN
AcGenFeb2022,S24,AC,347,Azamgarh,396271,236330,59.64,6,NOTA,NOTA,,1470,0.62,0,1,,,
AcGenFeb2022,S24,AC,348,Nizamabad,327480,184712,56.4,1,ALAM BADI,SP,,79835,43.22,1,0,M,86,GEN
AcGenFeb2022,S24,AC,348,Nizamabad,327480,184712,56.4,2,MANOJ,BJP,,45648,24.71,0,0,M,39,GEN
AcGenFeb2022,S24,AC,348,Nizamabad,327480,184712,56.4,3,PIYUSH KUMAR SINGH,BSP,,44657,24.18,0,0,M,41,GEN
AcGenFeb2022,S24,AC,348,Nizamabad,327480,184712,56.4,4,ABDURRAHMAN ANSARI,AIMIM,,6100,3.3,0,0,M,50,GEN
AcGenFeb2022,S24,AC,348,Nizamabad,327480,184712,56.4,5,ANIL KUMAR YADAV,INC,,2297,1.24,0,0,M,31,GEN
AcGenFeb2022,S24,AC,348,Nizamabad,327480,184712,56.4,6,NOTA,NOTA,,1067,0.58,0,1,,,
AcGenFeb2022,S24,AC,349,Phoolpur-Pawai,328807,193244,58.77,1,RAMAKANT YADAV,SP,,81164,42.0,1,0,M,62,GEN
AcGenFeb2022,S24,AC,349,Phoolpur-Pawai,328807,193244,58.77,2,RAM SURAT,BJP,,55858,28.91,0,0,M,61,GEN
AcGenFeb2022,S24,AC,349,Phoolpur-Pawai,328807,193244,58.77,3,SHAKEEL AHMAD,BSP,,49495,25.61,0,0,M,56,GEN
AcGenFeb2022,S24,AC,349,Phoolpur-Pawai,328807,193244,58.77,4,MO SHAHID,INC,,1558,0.81,0,0,M,37,GEN
AcGenFeb2022,S24,AC,349,Phoolpur-Pawai,328807,193244,58.77,5,YOGENDRA PRATAP,JANADIP,,1529,0.79,0,0,M,46,GEN
AcGenFeb2022,S24,AC,349,Phoolpur-Pawai,328807,193244,58.77,6,NOTA,NOTA,,1058,0.55,0,1,,,
AcGenFeb2022,S24,AC,350,Didarganj,365522,200957,54.98,1,KAMLAKANT RAJBHAR URF PAPPU,SP,,74342,36.99,1,0,M,40,GEN
AcGenFeb2022,S24,AC,350,Didarganj,365522,200957,54.98,2,DR. KRISHNA MURARI VISHWAKARMA,BJP,,60781,30.25,0,0,M,59,GEN
AcGenFeb2022,S24,AC,350,Didarganj,365522,200957,54.98,3,BHUPENDRA SINGH “MUNNA”,BSP,,47094,23.43,0,0,M,49,GEN
AcGenFeb2022,S24,AC,350,Didarganj,365522,200957,54.98,4,HUZAIFA AMIR RASHADI,RUC,,10070,5.01,0,0,M,25,GEN
AcGenFeb2022,S24,AC,350,Didarganj,365522,200957,54.98,5,JAVAID,AIMIM,,2199,1.09,0,0,M,57,GEN
AcGenFeb2022,S24,AC,350,Didarganj,365522,200957,54.98,6,NOTA,NOTA,,864,0.43,0,1,,,
AcGenFeb2022,S24,AC,351,Lalganj,407539,218657,53.65,1,BECHAI,SP,,83767,38.31,1,0,M,51,SC
AcGenFeb2022,S24,AC,351,Lalganj,407539,218657,53.65,2,NEELAM,BJP,,69034,31.57,0,0,F,46,SC
AcGenFeb2022,S24,AC,351,Lalganj,407539,218657,53.65,3,AZAD ARIMARDAN,BSP,,57809,26.44,0,0,M,49,SC
AcGenFeb2022,S24,AC,351,Lalganj,407539,218657,53.65,4,PUSHPA BHARTIY,INC,,2099,0.96,0,0,F,30,SC
AcGenFeb2022,S24,AC,351,Lalganj,407539,218657,53.65,5,RAMCHANDAR,IND,,1314,0.6,0,0,M,51,SC
AcGenFeb2022,S24,AC,351,Lalganj,407539,218657,53.65,6,NOTA,NOTA,,1743,0.8,0,1,,,
AcGenFeb2022,S24,AC,352,Mehnagar,404280,221016,54.67,1,PUJA,SP,,86960,39.35,1,0,F,31,SC
AcGenFeb2022,S24,AC,352,Mehnagar,404280,221016,54.67,2,MANJOO SAROJ,BJP,,72811,32.94,0,0,F,38,SC
AcGenFeb2022,S24,AC,352,Mehnagar,404280,221016,54.67,3,PANKAJ KUMAR,BSP,,50173,22.7,0,0,M,36,SC
AcGenFeb2022,S24,AC,352,Mehnagar,404280,221016,54.67,4,KARMVEER AZAD,AIMIM,,4377,1.98,0,0,M,45,SC
AcGenFeb2022,S24,AC,352,Mehnagar,404280,221016,54.67,5,JIYALAL,CPI,,1784,0.81,0,0,M,48,SC
AcGenFeb2022,S24,AC,352,Mehnagar,404280,221016,54.67,6,NOTA,NOTA,,1649,0.75,0,1,,,
AcGenFeb2022,S24,AC,353,Madhuban,403798,224258,55.54,1,RAM BILASH CHAUHAN,BJP,,79032,35.24,1,0,M,48,GEN
AcGenFeb2022,S24,AC,353,Madhuban,403798,224258,55.54,2,UMESH PANDEY,SP,,74584,33.26,0,0,M,51,GEN
