entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id,processing_level,processing_note
IN-AC-1967-bihar-249,bihar,1972,KONCH,101842,52568,51.62,NAND KUMAR SINGH,parties.IN.SOP,SOP,15220,28.95,JANKI YADAV,parties.IN.IND,IND,13133,2087,3.97,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-25,bihar,1972,BHORE,100904,54526,54.04,RAJ MANGAL MISHRA,parties.IN.INC,INC,37419,68.63,DINA NATH TIWARI,parties.IN.NCO,NCO,15916,21503,39.44,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-250,bihar,1972,GAYA,98618,48008,48.68,YUGAL KISHORE PRASAD,parties.IN.INC,INC,25842,53.83,GOPAL MISHRA,parties.IN.BJS,BJS,13788,12054,25.11,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-251,bihar,1972,GAYA MUFFASIL,109971,64031,58.23,SURAJDEO SINGH,parties.IN.NCO,NCO,34582,54.01,MUNDIKA SINGH,parties.IN.INC,INC,21850,12732,19.89,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-252,bihar,1972,ATRI,121779,79300,65.12,MAHESHWARI PRASAD SINGH,parties.IN.NCO,NCO,33394,42.11,KISHORI PRASAD,parties.IN.IND,IND,22211,11183,14.1,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-253,bihar,1972,HISUA,107199,60358,56.3,SHATRUHAN SHARAN SINGH,parties.IN.INC,INC,21782,36.09,MATHURA PRASAD SINGH,parties.IN.NCO,NCO,19738,2044,3.39,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-254,bihar,1972,NAWADA,125568,79470,63.29,GAYATRI DEVI,parties.IN.INC,INC,33123,41.68,BINDESHWARI SINGH,parties.IN.NCO,NCO,29247,3876,4.88,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-255,bihar,1972,RAJAULI,115745,48397,41.81,BANWARI RAM,parties.IN.INC,INC,24842,51.33,BABU LAL,parties.IN.BJS,BJS,15530,9312,19.24,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-256,bihar,1972,WARSALIGANJ,119233,72520,60.82,SHYAM SUNDER PD. SINGH,parties.IN.NCO,NCO,34509,47.59,DEONANDAN PRASAD,parties.IN.CPI,CPI,29440,5069,6.99,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-257,bihar,1972,GOBINDPUR,121024,66310,54.79,AMARIT PRASAD,parties.IN.INC,INC,25303,38.16,LAKCHHAMI NARAYAN SINGH,parties.IN.IND,IND,18928,6375,9.62,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-258,bihar,1972,KODARMA,98803,48155,48.74,RAJENDRANATH DAN,parties.IN.INC,INC,23167,48.11,VISHWA NATH MODI,parties.IN.SOP,SOP,13334,9833,20.42,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-259,bihar,1972,DHANWAR,105547,33573,31.81,PUNIT RAI,parties.IN.INC,INC,10290,30.65,JANARDAN RAI,parties.IN.IND,IND,9435,855,2.55,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-26,bihar,1972,MIRGANJ,103982,54816,52.72,ANANT PD. SINGH,parties.IN.INC,INC,22721,41.45,BIJAY BAHADUR SINGH,parties.IN.NCO,NCO,12632,10089,18.41,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-260,bihar,1972,GAWAN,91568,24090,26.31,TANESHWAR AZAD,parties.IN.INC,INC,12842,53.31,BABULAL CHAUDHURY,parties.IN.BJS,BJS,8180,4662,19.35,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-261,bihar,1972,JAMUA,105692,35315,33.41,RITLAL PRASAD VERMA,parties.IN.BJS,BJS,15419,43.66,SAUA AND PRASAD,parties.IN.INC,INC,11947,3472,9.83,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-262,bihar,1972,GIRIDIH,95683,41670,43.55,CHATURANAN MISHRA,parties.IN.CPI,CPI,19734,47.36,BHAGAT SINGH,parties.IN.BJS,BJS,12840,6894,16.55,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-263,bihar,1972,DUMRI,86558,27284,31.52,MURLI BHAGAT,parties.IN.INC,INC,19182,70.3,KAILASH PATI SINGH,parties.IN.BJS,BJS,5064,14118,51.74,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-264,bihar,1972,BERMO,106854,50326,47.1,VINDESHWARI DUBEY,parties.IN.INC,INC,19937,39.62,RAM DASH SINGH,parties.IN.SOP,SOP,18309,1628,3.24,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-265,bihar,1972,BAGODAR,95152,24473,25.72,K. BASANT NARAIN SINGH,parties.IN.BJS,BJS,13581,55.49,SAFIRUDIN MAIN,parties.IN.INC,INC,7561,6020,24.59,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-266,bihar,1972,BARHI,99372,30831,31.03,RAMESHWAR PRASAD MAHTHA,parties.IN.INC,INC,14293,46.36,INDRA J. NARAIN SINGH,parties.IN.BJS,BJS,11895,2398,7.78,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-267,bihar,1972,HAZARIBAGH,103760,34022,32.79,RAGHUNANDAN PRASAD,parties.IN.BJS,BJS,12406,36.46,ASIN,parties.IN.INC,INC,7973,4433,13.03,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-268,bihar,1972,CHAUPARAN,96333,32810,34.06,NAND KISHORE SINGH,parties.IN.INC,INC,14911,45.45,NIRANJAN PRASAD SINGH,parties.IN.BJS,BJS,10372,4539,13.84,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-269,bihar,1972,CHATRA,92066,36886,40.06,TAPESHWAR DEO,parties.IN.INC,INC,16356,44.34,PRAJA PALAK NATH SINGH,parties.IN.BJS,BJS,13691,2665,7.22,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-27,bihar,1972,SIWAN,107362,57606,53.66,JANARDAN TIWARY,parties.IN.BJS,BJS,24694,42.87,RAJARAM CHAUDHURY,parties.IN.INC,INC,20547,4147,7.2,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-270,bihar,1972,BARKAGAON,102163,22673,22.19,MAHESH RAM,parties.IN.BJS,BJS,11904,52.5,ARJUN RAM,parties.IN.INC,INC,8508,3396,14.98,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-271,bihar,1972,RAMGARH,117817,57809,49.07,S.NISA,parties.IN.CPI,CPI,28994,50.15,R.N.CHAUDHARY,parties.IN.BJS,BJS,16855,12139,20.99,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-272,bihar,1972,MANDU,106891,33418,31.26,BIRENDRA KUMAR PANDEY,parties.IN.INC,INC,12543,37.53,SHALIGRAM SINGH,parties.IN.BJS,BJS,5616,6927,20.72,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-273,bihar,1972,JARIDIH,115291,36480,31.64,CHHATRU RAM MAHTON,parties.IN.BJS,BJS,8552,23.44,MANZURUL HASSAN KHAN,parties.IN.CPI,CPI,8346,206,0.56,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-274,bihar,1972,CHANDANKIYARI,100297,20829,20.77,DURGA CHARAN DAS,parties.IN.INC,INC,13781,66.16,MADAN MOHAN DAS,parties.IN.JKD,JKD,4152,9629,46.23,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-275,bihar,1972,TOPCHANCHI,90204,44172,48.97,SHANKAR DAYAL SINGH,parties.IN.INC,INC,27017,61.16,PURNENDU NARAIN SINGH,parties.IN.BJS,BJS,10575,16442,37.22,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-276,bihar,1972,BAGHMARA,113401,39477,34.81,IMAMUL HAI KHAN,parties.IN.INC,INC,22656,57.39,SURYA KANT ROY,parties.IN.SOP,SOP,4084,18572,47.04,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-277,bihar,1972,DHANBAD,97420,43211,44.36,CHINMOY MUKHERJEE,parties.IN.CPI,CPI,24744,57.26,BRAHMADEO SINGH SHARMA,parties.IN.NCO,NCO,6235,18509,42.83,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-278,bihar,1972,TUNDI,87164,33594,38.54,SATYA NARAYAN SINGH,parties.IN.INC,INC,12175,36.24,SATYA NARAIN DVDANI,parties.IN.BJS,BJS,9577,2598,7.73,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-279,bihar,1972,NIRSA,82852,31414,37.92,NIRMALENDU BHATTACHARYA,parties.IN.CPI,CPI,8004,25.48,GOPI KANT BAKSHI,parties.IN.CPIM,CPM,6887,1117,3.56,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-28,bihar,1972,ZIRADEI,96078,55673,57.95,SANKARNATH VIDYARTHI,parties.IN.IND,IND,24960,44.83,ZAWAR HUSAIN,parties.IN.INC,INC,15469,9491,17.04,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-280,bihar,1972,SINDRI,93368,37772,40.45,A. K. ROY,parties.IN.IND,IND,18238,48.28,JAGAT BALLAV SINGH,parties.IN.INC,INC,15257,2981,7.89,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-281,bihar,1972,JHARIA,87883,44274,50.38,SHEO KUMAR RAI,parties.IN.CPI,CPI,15310,34.58,RAMDEO SINGH,parties.IN.BJS,BJS,8301,7009,15.83,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-282,bihar,1972,BAHARAGORA,95793,49583,51.76,SHIBU RANJAN KHAN,parties.IN.INC,INC,17980,36.26,HARADHAN GHOSH,parties.IN.IND,IND,17638,342,0.69,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-283,bihar,1972,GHATSILA,95871,31597,32.96,TIKA RAM MAJHI,parties.IN.CPI,CPI,11996,37.97,YAUU NATH BASKEY,parties.IN.JKP,JKP,11163,833,2.64,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-284,bihar,1972,PATAMDA,91848,33005,35.93,GHANA SHYAM MAHATO,parties.IN.INC,INC,15391,46.63,BISHWANATH MAHATO,parties.IN.JKP,JKP,10329,5062,15.33,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-285,bihar,1972,JAMSHEDPUR EAST,93969,51178,54.46,KEDAR DAS,parties.IN.CPI,CPI,28406,55.5,A. V. S. N. RAO,parties.IN.CPIM,CPM,10999,17407,34.01,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-286,bihar,1972,JAMSHEDPUR WEST,73863,39386,53.32,RAMAVATAR SINGH,parties.IN.CPI,CPI,22260,56.52,DWARIKA PRASAD,parties.IN.NCO,NCO,7322,14938,37.93,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-287,bihar,1972,JUGSALIA,95254,35951,37.74,SANATAN MAJHI,parties.IN.IND,IND,14643,40.73,MRIGENDRA NATH MAJHI,parties.IN.INC,INC,10535,4108,11.43,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-288,bihar,1972,SAKAIKELLA,101129,38424,38,SHATBHANU SINGHDEO,parties.IN.INC,INC,13228,34.43,BANBIHARI MAHTO,parties.IN.JKP,JKP,12929,299,0.78,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-289,bihar,1972,CHAIBASSA,90993,30869,33.92,BAGUN SUMBRUI,parties.IN.JKP,JKP,16323,52.88,MADHU SUDAN BODRA,parties.IN.INC,INC,12105,4218,13.67,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-29,bihar,1972,MAIRWA,99734,42160,42.27,RAM NARAIN,parties.IN.INC,INC,17380,41.22,RAM AUTAR RAM,parties.IN.BJS,BJS,13576,3804,9.02,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-290,bihar,1972,MAJHGAON,94089,21199,22.53,DEBENDRA NATH CHAMPIA,parties.IN.IND,IND,6703,31.62,VIDYA SAGAR PINGUA,parties.IN.INC,INC,5105,1598,7.54,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-291,bihar,1972,MANOHARPUR,90775,29657,32.67,DURGA PRASAD JAMUDA,parties.IN.INC,INC,10670,35.98,JUSTIN RICHARD,parties.IN.UNK,PHJ,8229,2441,8.23,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-292,bihar,1972,JAGANATHPUR,83850,27214,32.46,SIDIU HEMBROM,parties.IN.INC,INC,13299,48.87,MANGAL SINGHLAMAI,parties.IN.JKP,JKP,12826,473,1.74,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-293,bihar,1972,CHAKRADHARPUR,87940,31780,36.14,THEODORE BODRA,parties.IN.INC,INC,13616,42.84,KHELARAM MAJHI,parties.IN.BJS,BJS,6515,7101,22.34,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-294,bihar,1972,ICHAGARH,83770,34868,41.62,SHATRUGHAN ADITYA DEO,parties.IN.IND,IND,17574,50.4,GHANSHYAM MAHTO,parties.IN.AIFB,FBL,7560,10014,28.72,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-295,bihar,1972,KHARSAWAN,84742,18345,21.65,GULAB SINGH MUNDA,parties.IN.JKP,JKP,6104,33.27,KAMA LATA TUBID,parties.IN.INC,INC,4516,1588,8.65,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-296,bihar,1972,TAMAR,100285,23053,22.99,BANMALI SINGH MUNDA,parties.IN.INC,INC,12062,52.32,ANIRUDH PATAR,parties.IN.BJS,BJS,4128,7934,34.41,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-297,bihar,1972,TOKPA,85006,27764,32.66,VIRSING MUNDA,parties.IN.JKD,JKD,12686,45.69,KOYONG HEMROMM,parties.IN.JKP,JKP,5414,7272,26.19,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-298,bihar,1972,KHUNTI,83605,29806,35.65,TIRU MUCHI RAI MUNDA,parties.IN.INC,INC,15122,50.73,KARIA MUNDA,parties.IN.BJS,BJS,6761,8361,28.05,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-299,bihar,1972,SILLI,88821,26039,29.32,RAM RATAN RAM,parties.IN.INC,INC,13596,52.21,LAKSHM KANT SWANSI,parties.IN.CPIM,CPM,3718,9878,37.93,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-3,bihar,1972,RAM NAGAR,94435,44252,46.86,NARAYAN VIKRAM SHAH,parties.IN.NCO,NCO,21343,48.23,KAMTA PATHAK,parties.IN.INC,INC,20060,1283,2.9,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-30,bihar,1972,DARAULI,88278,47905,54.27,KRISHNA PRATAP SINGH,parties.IN.BJS,BJS,24924,52.03,SWAMINATH DUBEY,parties.IN.INC,INC,15277,9647,20.14,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-300,bihar,1972,KHIJRI,112478,40800,36.27,UMRAO SADHO KUJUR,parties.IN.INC,INC,16772,41.11,SUKHARI ORAON,parties.IN.BJS,BJS,6625,10147,24.87,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-301,bihar,1972,RANCHI,106820,47431,44.4,DEOPAT SAHU,parties.IN.INC,INC,27704,58.41,NANI GOPAL MITRA,parties.IN.BJS,BJS,10544,17160,36.18,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-302,bihar,1972,KANKE,95837,38729,40.41,RAM TAHAL CHAUDHARY,parties.IN.BJS,BJS,16512,42.63,ABDUR RAZAK ANSARI,parties.IN.INC,INC,14180,2332,6.02,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-303,bihar,1972,KOLEBIRA,81572,31600,38.74,S. K. BAGE,parties.IN.JKP,JKP,11984,37.92,NIRAL ENENHORO,parties.IN.JKD,JKD,8489,3495,11.06,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-304,bihar,1972,SIMDEGA,80415,33075,41.13,SIMON TIGGA,parties.IN.INC,INC,14101,42.63,NIRMAL KUMAR BESRA,parties.IN.BJS,BJS,5562,8539,25.81,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-305,bihar,1972,CHAINPUR,92042,30615,33.26,JAIRAM ORAON,parties.IN.IND,IND,14180,46.32,MAIKEL KUJUR,parties.IN.INC,INC,6650,7530,24.6,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-306,bihar,1972,GUMLA,84996,32462,38.19,BAIRAGI ORAON,parties.IN.INC,INC,12316,37.94,ROPNA ORAON,parties.IN.BJS,BJS,6266,6050,18.64,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-307,bihar,1972,SISAI,87593,26004,29.69,SUKRU BHAGAT,parties.IN.INC,INC,17212,66.19,LALIT ORAON,parties.IN.BJS,BJS,4915,12297,47.29,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-308,bihar,1972,BERO,91761,30245,32.96,KARAM CHAND BHAGAT,parties.IN.INC,INC,15510,51.28,KULDIP ORAON,parties.IN.NCO,NCO,6404,9106,30.11,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-309,bihar,1972,MANDAR,94353,26604,28.2,SRIKRISHNA BHAGAT,parties.IN.INC,INC,8738,32.84,DAVID MUNZNI,parties.IN.IND,IND,6198,2540,9.54,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-31,bihar,1972,RAGHUNATHPUR,101794,51742,50.83,SHREENIVAS N. SINGH,parties.IN.NCO,NCO,23349,45.13,RAMA AND YADEAV,parties.IN.INC,INC,20212,3137,6.07,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-310,bihar,1972,LOHARDAGA,88227,29260,33.16,BIHARI LAKBA,parties.IN.INC,INC,21864,74.72,BHOLA ORAON,parties.IN.NCO,NCO,3705,18159,62.06,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-311,bihar,1972,LATEHAR,92029,29104,31.62,VIJOY VIRENDRA KUMAR,parties.IN.INC,INC,11181,38.42,YAMUNA SINGH,parties.IN.BJS,BJS,7879,3302,11.35,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-312,bihar,1972,PANKI,85107,22364,26.28,NAL DEO RAM,parties.IN.INC,INC,11770,52.63,RAM DEO RAM,parties.IN.BJS,BJS,6204,5566,24.89,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-313,bihar,1972,DALTONGAJ,98574,37930,38.48,PURAN CHAND,parties.IN.SOP,SOP,16790,44.27,BHUNESHWAR PRASAD BAJPAI,parties.IN.CPI,CPI,11814,4976,13.12,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-314,bihar,1972,GARHWA,91585,37146,40.56,AWADH KISHORE TIWARI,parties.IN.INC,INC,11768,31.68,VINOD NARAIN DIXIT,parties.IN.SOP,SOP,11245,523,1.41,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-315,bihar,1972,BHAWANATHPUR,94982,47449,49.96,SHANKER PRATAP DEO,parties.IN.INC,INC,28540,60.15,LAL HEMENDRA DEHATI,parties.IN.SOP,SOP,14502,14038,29.59,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-316,bihar,1972,LESLIEGANJ,99106,45157,45.56,BHISMA NARAYAN SINGH,parties.IN.INC,INC,19262,42.66,MOHAN SINGH,parties.IN.SOP,SOP,12158,7104,15.74,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-317,bihar,1972,BISHRAMPUR,106715,33642,31.53,RAMDENI RAM,parties.IN.INC,INC,17574,52.24,JORAWAR RAM,parties.IN.SOP,SOP,5796,11778,35.01,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-318,bihar,1972,HUSSAINABAD,102229,56874,55.63,AWADHESH KUMAR SINGH,parties.IN.IND,IND,28489,50.09,JAGNARAIN PATHAK,parties.IN.INC,INC,21332,7157,12.58,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-32,bihar,1972,MAHARAJGANJ,108772,71061,65.33,ANUSUYA DEVI,parties.IN.INC,INC,35626,50.13,TARKESHWARI SINHA,parties.IN.NCO,NCO,31936,3690,5.19,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-33,bihar,1972,BARHARIA,97921,48114,49.14,ABDUL JALIL,parties.IN.CPI,CPI,19653,40.85,INDERDEO PRASAD,parties.IN.BJS,BJS,12937,6716,13.96,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-34,bihar,1972,GOREAKOTHI,99267,69112,69.62,MAHAMAYA PRASAD,parties.IN.INC,INC,38696,55.99,KRISHNA KANT SINGH,parties.IN.NCO,NCO,30416,8280,11.98,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-35,bihar,1972,BAIKUNTHPUR,110129,62694,56.93,SABHAPATI SINGH,parties.IN.SOP,SOP,36959,58.95,HARENDRA NATH PRASAD,parties.IN.IND,IND,11901,25058,39.97,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-36,bihar,1972,BARAULI,109603,54813,50.01,BRAJAKISHORE NARAIN SINGH,parties.IN.NCO,NCO,29752,54.28,VIJUL SINGH,parties.IN.CPI,CPI,18892,10860,19.81,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-37,bihar,1972,MANJHI,106613,64258,60.27,RAM BAHADUR SINGH,parties.IN.SOP,SOP,25781,40.12,BUDHAN PRASAD YADAV,parties.IN.INC,INC,23042,2739,4.26,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-38,bihar,1972,BANIAPUR,102500,63360,61.81,UMA PANDEY,parties.IN.INC,INC,43650,68.89,SURYA SINGH,parties.IN.NCO,NCO,9871,33779,53.31,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-39,bihar,1972,MASRAKH,111408,80870,72.59,RAM DEO SINGH,parties.IN.INC,INC,55507,68.64,KASHI NATH ROY,parties.IN.NCO,NCO,19954,35553,43.97,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-4,bihar,1972,SHIKARPUR,108974,36481,33.48,SITARAM PRASAD,parties.IN.INC,INC,19082,52.31,BHOLA RAM TUFANI,parties.IN.IND,IND,10148,8934,24.49,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-40,bihar,1972,TARAIYA,101024,62855,62.22,PRABHU NATH SINGH,parties.IN.INC,INC,34227,54.45,RAM DAS ROY,parties.IN.BJS,BJS,10904,23323,37.1,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-41,bihar,1972,MARHAURA,102776,64141,62.41,BHISHM PRASAD YADAV,parties.IN.INC,INC,20421,31.84,AMAR KUMAR PANDE,parties.IN.SUCI,SUC,16941,3480,5.43,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-42,bihar,1972,JALALPUR,109401,61734,56.43,KUMAR KALIKA SINGH,parties.IN.INC,INC,31355,50.79,BAMESHWAR SINGH,parties.IN.NCO,NCO,11062,20293,32.87,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-43,bihar,1972,CHAPRA,108320,69629,64.28,JANAK YADAV,parties.IN.INC,INC,30240,43.43,UDAI PRATAP N. SINGH,parties.IN.NCO,NCO,23172,7068,10.15,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-44,bihar,1972,GARKHA,110140,54605,49.58,RAGHUNANDAN MAJHI,parties.IN.INC,INC,36407,66.67,BISHWA NATHN BHAGAT,parties.IN.NCO,NCO,13938,22469,41.14,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-45,bihar,1972,PARSA,103024,65702,63.77,DAROGA PRASAD ROY,parties.IN.INC,INC,43410,66.07,RAMA NAND PRASAD YADAV,parties.IN.IND,IND,19777,23633,35.97,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-46,bihar,1972,SONEPUR,106058,73470,69.27,RAM JAIPAL SINGH YADAV,parties.IN.INC,INC,34832,47.41,RAM UNDAR DAS,parties.IN.SOP,SOP,33556,1276,1.74,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-47,bihar,1972,HAJIPUR,110773,77591,70.05,MOTILAL SINHA KANAN,parties.IN.SOP,SOP,42555,54.85,GOPINATH PATEL,parties.IN.INC,INC,18050,24505,31.59,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-48,bihar,1972,RAGHOPUR,104138,74060,71.12,BABU LAL SHASTRI,parties.IN.SOP,SOP,40565,54.77,HARIBANSH NARAYAN SINGH,parties.IN.BJS,BJS,16226,24339,32.86,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-49,bihar,1972,MAHNAR,114890,75134,65.4,MUNISHWAR PRASAD SINGH,parties.IN.SOP,SOP,41737,55.55,SHANTI JAYSAWAL,parties.IN.INC,INC,22169,19568,26.04,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-5,bihar,1972,SIKTA,101801,49987,49.1,FAIYAJULAZAM,parties.IN.NCO,NCO,16824,33.66,SHRI NIWAS PANDAY,parties.IN.CPIM,CPM,15771,1053,2.11,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-50,bihar,1972,JANDAHA,111199,79829,71.79,BHAGDEO SINGH,parties.IN.IND,IND,28040,35.13,PRAS RAM PR. SINGH,parties.IN.NCO,NCO,25777,2263,2.84,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-51,bihar,1972,PATEPUR,109480,45149,41.24,RIGHAN RAM,parties.IN.CPI,CPI,22210,49.19,PALTAN RAM,parties.IN.SOP,SOP,19741,2469,5.47,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-52,bihar,1972,GORAUL,110568,65637,59.36,SAMAYELENABI,parties.IN.INC,INC,25538,38.91,ACH HAN SHARMA,parties.IN.SOP,SOP,17221,8317,12.67,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-53,bihar,1972,VAISHALI,104513,73798,70.61,LALITESHWAR PD. SAHI,parties.IN.INC,INC,40155,54.41,BATESHWAR PRASAD,parties.IN.NCO,NCO,31054,9101,12.33,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-54,bihar,1972,LALGANJ,109403,78573,71.82,DIPNARAIN SINGH,parties.IN.INC,INC,38900,49.51,PRAMOD NARAIN SINGH,parties.IN.NCO,NCO,21281,17619,22.43,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-55,bihar,1972,PARU,116533,89966,77.2,BIRENDRA KUMAR SINGH,parties.IN.INC,INC,81683,90.79,RAM DEO OJHA,parties.IN.BJS,BJS,8283,73400,81.58,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-56,bihar,1972,SAHEBGANJ,111432,64477,57.86,SHEO SHARAN SINGH,parties.IN.INC,INC,21961,34.06,BHAGYAN NARAIN RAI,parties.IN.CPIM,CPM,17260,4701,7.29,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-57,bihar,1972,BARURAJ,113900,77682,68.2,JAMUNA SINGH,parties.IN.SOP,SOP,42215,54.34,RAMCHANDRA PD. SHAHI,parties.IN.INC,INC,33365,8850,11.39,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-58,bihar,1972,KANTI,101427,54797,54.03,SHAMBHU SHARAN THAKUR,parties.IN.INC,INC,11593,21.16,BHUBNESHWAR RAI,parties.IN.IND,IND,10131,1462,2.67,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-59,bihar,1972,KURHANI,97943,62552,63.87,SADHU SARAN SAHI,parties.IN.SOP,SOP,31318,50.07,MAHENDRA MOHAN MISHRA,parties.IN.INC,INC,12370,18948,30.29,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-6,bihar,1972,LAURIA,93314,37725,40.43,FULENA RAO,parties.IN.INC,INC,15561,41.25,SUWA NARAIN PRASAD,parties.IN.BJS,BJS,12486,3075,8.15,src-1b7bc1c9d39a,minor,
