entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id,processing_level,processing_note
IN-AC-1976-bihar-3,bihar,1990,RAMNAGAR,148299,79746,53.77,CHANDER MOHAN RAI,parties.IN.BJP,BJP,45281,56.78,SEIKH SARFUDDIN,parties.IN.JD,JD,14319,30962,38.82,src-0c1b8f274551,minor,
IN-AC-1976-bihar-30,bihar,1990,MAIRWA,144133,67396,46.76,GORAKH RAM,parties.IN.INC,INC,23834,35.36,GIRDHARI RAM,parties.IN.CPIM,CPM,11758,12076,17.91,src-0c1b8f274551,minor,
IN-AC-1976-bihar-300,bihar,1990,KHARASAWAN,125728,62934,50.06,BIJOY SINGH SOY,parties.IN.INC,INC,21767,34.59,LAKHI RAM MAJHI,parties.IN.JD,JD,12735,9032,14.35,src-0c1b8f274551,minor,
IN-AC-1976-bihar-301,bihar,1990,TAMAR,139065,66159,47.57,T. MUCHI RAI MUNDA,parties.IN.INC,INC,16429,24.83,BUDHAN LAL MUNDA,parties.IN.CPIM,CPM,13807,2622,3.96,src-0c1b8f274551,minor,
IN-AC-1976-bihar-302,bihar,1990,TORPA,111848,55886,49.97,NIRAL ENEM HORO,parties.IN.JKD,JKD,24571,43.97,LEYANDAR TIRU,parties.IN.INC,INC,13536,11035,19.75,src-0c1b8f274551,minor,
IN-AC-1976-bihar-303,bihar,1990,KHUNTI,117749,68756,58.39,SHUSHILA KERKETTA,parties.IN.INC,INC,21769,31.66,HATHI RAM MUNDA,parties.IN.BJP,BJP,20882,887,1.29,src-0c1b8f274551,minor,
IN-AC-1976-bihar-304,bihar,1990,SILLI,129193,71451,55.31,RAJENDRA SINGH,parties.IN.CPIM,CPM,27959,39.13,KESHAV MOHTO KAMLESH,parties.IN.INC,INC,26671,1288,1.8,src-0c1b8f274551,minor,
IN-AC-1976-bihar-305,bihar,1990,KHIJRI,163211,84968,52.06,DUTI PAHAN,parties.IN.BJP,BJP,28238,33.23,KALIPAD SOREN,parties.IN.JD,JD,13373,14865,17.49,src-0c1b8f274551,minor,
IN-AC-1976-bihar-306,bihar,1990,RANCHI,165745,104796,63.23,GULSHAN LAL AJMANI,parties.IN.BJP,BJP,49560,47.29,HUSSAIN KASIM KACHHI,parties.IN.JD,JD,28354,21206,20.23,src-0c1b8f274551,minor,
IN-AC-1976-bihar-307,bihar,1990,HATIA,163806,81445,49.72,RAMJEE LAL SARDA,parties.IN.BJP,BJP,19555,24.01,VIJENDRA SINGH ISHWAR,parties.IN.JD,JD,19343,212,0.26,src-0c1b8f274551,minor,
IN-AC-1976-bihar-308,bihar,1990,KANKE,162778,71077,43.66,RAM CHANDRA VIATHA,parties.IN.BJP,BJP,28751,40.45,SAMAREE LAL,parties.IN.JD,JD,15624,13127,18.47,src-0c1b8f274551,minor,
IN-AC-1976-bihar-309,bihar,1990,MANDAR,166336,78265,47.05,KARAM CHANDRA BHAGOT,parties.IN.JD,JD,35667,45.57,VISHWANATH BHAGAT,parties.IN.JMM,JMM,22449,13218,16.89,src-0c1b8f274551,minor,
IN-AC-1976-bihar-31,bihar,1990,DARAULI,157326,95175,60.5,SHIV SHANKAR YADAV,parties.IN.JD,JD,33072,34.75,RAJDEV SINGH,parties.IN.BJP,BJP,25342,7730,8.12,src-0c1b8f274551,minor,
IN-AC-1976-bihar-310,bihar,1990,SISAI,139416,67769,48.61,LALIT ORAON,parties.IN.BJP,BJP,26553,39.18,BANDI ORAON,parties.IN.INC,INC,15752,10801,15.94,src-0c1b8f274551,minor,
IN-AC-1976-bihar-311,bihar,1990,KOLEBIRA,127024,64281,50.61,THEODORE KIRO,parties.IN.INC,INC,24065,37.44,EMANUEL KHARIYA,parties.IN.JKD,JKD,18756,5309,8.26,src-0c1b8f274551,minor,
IN-AC-1976-bihar-312,bihar,1990,SIMDEGA,135553,65631,48.42,NIRMAL KUMAR BESHRA,parties.IN.BJP,BJP,27317,41.62,JAYATI PRAKSH TIRKEY,parties.IN.INC,INC,15705,11612,17.69,src-0c1b8f274551,minor,
IN-AC-1976-bihar-313,bihar,1990,GUMLA,133911,69957,52.24,JITWAHAN BARAIK,parties.IN.BJP,BJP,24330,34.78,CHIST PRAKASH TIRKEY,parties.IN.JKD,JKD,16428,7902,11.3,src-0c1b8f274551,minor,
IN-AC-1976-bihar-314,bihar,1990,BISHNUPUR,143142,61598,43.03,RAMESN ORAON,parties.IN.BJP,BJP,23538,38.21,BHUKHLA BHAGAT,parties.IN.INC,INC,19780,3758,6.1,src-0c1b8f274551,minor,
IN-AC-1976-bihar-315,bihar,1990,LOHARDAGA,132769,60681,45.7,INDRANATH BHAGAT,parties.IN.INC,INC,19878,32.76,CHANDRA KISHORE ORAON,parties.IN.BJP,BJP,14838,5040,8.31,src-0c1b8f274551,minor,
IN-AC-1976-bihar-316,bihar,1990,LATEHAR,125550,47239,37.63,RAMDEO RAM,parties.IN.BJP,BJP,19854,42.03,HARI DARSHAN RAM,parties.IN.INC,INC,9897,9957,21.08,src-0c1b8f274551,minor,
IN-AC-1976-bihar-317,bihar,1990,MANIKA,111623,42433,38.01,YAMUNA SINGH,parties.IN.BJP,BJP,14923,35.17,MAHABIR BHAGAT,parties.IN.INC,INC,8270,6653,15.68,src-0c1b8f274551,minor,
IN-AC-1976-bihar-318,bihar,1990,PANKI,134321,65255,48.58,MADHU SINGH,parties.IN.IND,IND,14535,22.27,AWADHESH KUMAR SINGH,parties.IN.JD,JD,13530,1005,1.54,src-0c1b8f274551,minor,
IN-AC-1976-bihar-319,bihar,1990,DALTONGANJ,170820,83061,48.62,INDER SINGH NAMDHARI,parties.IN.BJP,BJP,44422,53.48,ISHWAR CHANDRA PANDEY,parties.IN.INC,INC,14312,30110,36.25,src-0c1b8f274551,minor,
IN-AC-1976-bihar-32,bihar,1990,ZIRADEI,146305,93122,63.65,S.M. MASHABUDDIN,parties.IN.IND,IND,23215,24.93,TRIBHUVAN SINGH,parties.IN.INC,INC,22837,378,0.41,src-0c1b8f274551,minor,
IN-AC-1976-bihar-320,bihar,1990,GARHWA,157859,73854,46.78,GOPINATH SINGH,parties.IN.BJP,BJP,22086,29.9,YUGAL KISHORE PANDEY,parties.IN.INC,INC,21327,759,1.02,src-0c1b8f274551,minor,
IN-AC-1976-bihar-321,bihar,1990,BHAWANATHPUR,165788,74647,45.03,GIRWAR PANDEY,parties.IN.JD,JD,21241,28.46,RAJ RAJENDRA PRATAP DEO,parties.IN.INC,INC,13911,7330,9.82,src-0c1b8f274551,minor,
IN-AC-1976-bihar-322,bihar,1990,BISHRAMPUR,154506,83151,53.82,CHANDRASHEKHAR DUBEY,parties.IN.INC,INC,30050,36.14,DHARMENDRA PRATAP DEO,parties.IN.IND,IND,21725,8325,10.01,src-0c1b8f274551,minor,
IN-AC-1976-bihar-323,bihar,1990,CHHATARPUR,130337,54121,41.52,LAXAMN RAM,parties.IN.JD,JD,20738,38.32,RADHA KRISHAN KISHORE,parties.IN.INC,INC,19218,1520,2.81,src-0c1b8f274551,minor,
IN-AC-1976-bihar-324,bihar,1990,HUSSAINABAD,139313,67756,48.64,DASHRATH KUMAR SINGH,parties.IN.BJP,BJP,16210,23.92,VIRENDER SINGH,parties.IN.JD,JD,16047,163,0.24,src-0c1b8f274551,minor,
IN-AC-1976-bihar-33,bihar,1990,MAHARAJGANJ,173267,110793,63.94,UMA SHANKER SINGH,parties.IN.JD,JD,69730,62.94,ANUSUIYA DEVI,parties.IN.INC,INC,37005,32725,29.54,src-0c1b8f274551,minor,
IN-AC-1976-bihar-34,bihar,1990,RAGHUNATHPUR,180475,101354,56.16,VIJAY SHANKER DUBE,parties.IN.INC,INC,38242,37.73,VIGRAM KUWAR,parties.IN.JNP_JP,JNP(JP),34961,3281,3.24,src-0c1b8f274551,minor,
IN-AC-1976-bihar-35,bihar,1990,MANJHI,177201,104832,59.16,HAZARI SINGH,parties.IN.JD,JD,50365,48.04,BUDHAN PRASAD YADAV,parties.IN.INC,INC,34117,16248,15.5,src-0c1b8f274551,minor,
IN-AC-1976-bihar-36,bihar,1990,BANIAPUR,158026,78138,49.45,RAM BAHADUR RAI,parties.IN.JNP_JP,JNP(JP),24191,30.96,UMA PANDEY,parties.IN.INC,INC,23593,598,0.77,src-0c1b8f274551,minor,
IN-AC-1976-bihar-37,bihar,1990,MASRAKH,159054,97240,61.14,PRABHU NATH SINGH,parties.IN.JD,JD,71536,73.57,HARENDRA SINGH,parties.IN.INC,INC,12498,59038,60.72,src-0c1b8f274551,minor,
IN-AC-1976-bihar-38,bihar,1990,TARAIYA,153327,101017,65.88,RAJEO PRATAP SINGH,parties.IN.JD,JD,38694,38.3,RAM DAS ROY,parties.IN.BJP,BJP,29941,8753,8.66,src-0c1b8f274551,minor,
IN-AC-1976-bihar-39,bihar,1990,MARHAURA,161576,112739,69.77,SURENDRA SHARMA,parties.IN.IND,IND,33711,29.9,YADUBANSHI ROY,parties.IN.JD,JD,26720,6991,6.2,src-0c1b8f274551,minor,
IN-AC-1976-bihar-4,bihar,1990,SHIKARPUR,151960,71701,47.18,BHOLA RAM TOOFANI,parties.IN.JD,JD,41817,58.32,NARSINGH BAITHA,parties.IN.INC,INC,25461,16356,22.81,src-0c1b8f274551,minor,
IN-AC-1976-bihar-40,bihar,1990,JALALPUR,175346,83785,47.78,NIRMALA SINGH,parties.IN.INC,INC,23428,27.96,ABHAY RAJ KISHOR RAI,parties.IN.CPI,CPI,22669,759,0.9,src-0c1b8f274551,minor,
IN-AC-1976-bihar-41,bihar,1990,CHAPRA,202507,133167,65.76,UDIT ROY,parties.IN.IND,IND,65355,49.08,JANAK YADAU,parties.IN.JD,JD,46292,19063,14.32,src-0c1b8f274551,minor,
IN-AC-1976-bihar-42,bihar,1990,GARKHA,153311,92276,60.19,MUNESHWAR CHAUDHRY,parties.IN.IND,IND,36684,39.75,AMRIT CHAUDHRY,parties.IN.JD,JD,29394,7290,7.9,src-0c1b8f274551,minor,
IN-AC-1976-bihar-43,bihar,1990,PARSA,165844,114807,69.23,CHANDRIKA ROY,parties.IN.IND,IND,51602,44.95,RAM NATH VIDYARTHI,parties.IN.CPI,CPI,24767,26835,23.38,src-0c1b8f274551,minor,
IN-AC-1976-bihar-44,bihar,1990,SONEPUR,155071,117015,75.46,RAJ KUMAR ROY,parties.IN.JD,JD,46208,39.49,BIRENDRA NARAIN SINGH,parties.IN.INC,INC,42564,3644,3.12,src-0c1b8f274551,minor,
IN-AC-1976-bihar-45,bihar,1990,HAJIPUR,175138,108875,62.17,JAGANNATH PD. RAI,parties.IN.INC,INC,30818,28.31,JAGANNATH PD. YADAV,parties.IN.IND,IND,17578,13240,12.16,src-0c1b8f274551,minor,
IN-AC-1976-bihar-46,bihar,1990,RAGHOPUR,168068,133553,79.46,UDAI NARAYAN RAI,parties.IN.JD,JD,50632,37.91,HARIHAR PRASAD SINGH,parties.IN.IND,IND,48282,2350,1.76,src-0c1b8f274551,minor,
IN-AC-1976-bihar-47,bihar,1990,MAHNAR,166225,118568,71.33,MUNESHWAR PD. SINGH,parties.IN.SOP_L,SOP(L),32370,27.3,RAGHUPATI,parties.IN.JD,JD,30641,1729,1.46,src-0c1b8f274551,minor,
IN-AC-1976-bihar-48,bihar,1990,JANDAHA,168314,131668,78.23,TULSIDAS MEHTA,parties.IN.JD,JD,46478,35.3,SHIVANARAYAN PD. MISHRA,parties.IN.IND,IND,30158,16320,12.4,src-0c1b8f274551,minor,
IN-AC-1976-bihar-49,bihar,1990,PATEPUR,151220,104634,69.19,RAMSUNDAR DAS,parties.IN.JD,JD,78899,75.4,BALESHWAR SINGH PASWAN,parties.IN.INC,INC,21581,57318,54.77,src-0c1b8f274551,minor,
IN-AC-1976-bihar-5,bihar,1990,SIKTA,144888,83057,57.32,FAIYAJUL AZAM,parties.IN.IND,IND,23883,28.75,DILLIP KUMAR,parties.IN.JD,JD,16936,6947,8.36,src-0c1b8f274551,minor,
IN-AC-1976-bihar-50,bihar,1990,MAHUA,151208,103294,68.31,MUNSILAL PASWAN,parties.IN.JD,JD,62459,60.47,KAPILESHWARRAM KESHRI,parties.IN.INC,INC,29800,32659,31.62,src-0c1b8f274551,minor,
IN-AC-1976-bihar-51,bihar,1990,LALGANJ,152219,111365,73.16,KEDAR NATH PRASAD,parties.IN.JD,JD,40353,36.23,BHARAT PRASAD SINGH,parties.IN.INC,INC,36543,3810,3.42,src-0c1b8f274551,minor,
IN-AC-1976-bihar-52,bihar,1990,VAISHALI,157076,120796,76.9,BRISHAN PATEL,parties.IN.JD,JD,59392,49.17,HEMANT KUMAR SHAHI,parties.IN.INC,INC,56098,3294,2.73,src-0c1b8f274551,minor,
IN-AC-1976-bihar-53,bihar,1990,PARU,177037,129651,73.23,VIRENDRA KUMAR SINGH,parties.IN.IND,IND,48200,37.18,NITISHWAR PD. SINGH,parties.IN.IND,IND,34181,14019,10.82,src-0c1b8f274551,minor,
IN-AC-1976-bihar-54,bihar,1990,SAHEBGANJ,166100,118867,71.56,RAM BICHAR RAI,parties.IN.JD,JD,52599,44.25,MAHACHANDRA PD. SINGH,parties.IN.INC,INC,44551,8048,6.77,src-0c1b8f274551,minor,
IN-AC-1976-bihar-55,bihar,1990,BARURAJ,166358,126740,76.19,SHASHI KU. RAI,parties.IN.JD,JD,57747,45.56,BALLENDRA PD. SINGH,parties.IN.IND,IND,49463,8284,6.53,src-0c1b8f274551,minor,
IN-AC-1976-bihar-56,bihar,1990,KANTI,147123,80549,54.75,NALINI RANJAN SINGH,parties.IN.JD,JD,20149,25.01,SHAMBHU SHARAN THAKUR,parties.IN.INC,INC,14466,5683,7.05,src-0c1b8f274551,minor,
IN-AC-1976-bihar-57,bihar,1990,KURHANI,158639,118795,74.88,SADHU SHARAN SHAHI,parties.IN.IND,IND,44301,37.29,SHIV NANDAN RAI,parties.IN.INC,INC,30109,14192,11.94,src-0c1b8f274551,minor,
IN-AC-1976-bihar-58,bihar,1990,SAKRA,148050,92902,62.75,KAMAL PASWAN,parties.IN.JD,JD,44863,48.29,BILAR PASWAN,parties.IN.INC,INC,29258,15605,16.8,src-0c1b8f274551,minor,
IN-AC-1976-bihar-59,bihar,1990,MUZAFFARPUR,207753,129517,62.34,RAGHUNATH PANDEY,parties.IN.INC,INC,82918,64.02,ARUN KU. SINHA,parties.IN.JD,JD,29602,53316,41.16,src-0c1b8f274551,minor,
IN-AC-1976-bihar-6,bihar,1990,LAURIA,140934,76011,53.93,RAN VIJAY SHAHI,parties.IN.JD,JD,40199,52.89,VISHWA MOHAN SHARMA,parties.IN.INC,INC,30945,9254,12.18,src-0c1b8f274551,minor,
IN-AC-1976-bihar-60,bihar,1990,BOCHAHA,156621,102014,65.13,RAMAI RAM,parties.IN.JD,JD,66280,64.97,RAM PRATAP NIRAJ,parties.IN.INC,INC,27854,38426,37.67,src-0c1b8f274551,minor,
IN-AC-1976-bihar-61,bihar,1990,GAIGHATTI,160771,119247,74.17,MAHESHWAR PR. YADAV,parties.IN.IND,IND,55409,46.47,VIRENDRA PRASAD SINGH,parties.IN.INC,INC,29734,25675,21.54,src-0c1b8f274551,minor,
IN-AC-1976-bihar-62,bihar,1990,AURAI,155251,118956,76.62,GANESH PRASAD YADAV,parties.IN.JD,JD,65604,55.15,RAM BABU THAKUR 'RAMU',parties.IN.IND,IND,37756,27848,23.41,src-0c1b8f274551,minor,
IN-AC-1976-bihar-63,bihar,1990,MINAPUR,153681,112845,73.43,HIND KESHRI YADAV,parties.IN.JD,JD,46600,41.3,JANAKDHARI PR. KUSHWAHA,parties.IN.CPI,CPI,33045,13555,12.02,src-0c1b8f274551,minor,
IN-AC-1976-bihar-64,bihar,1990,RUNISAIDPUR,173950,120859,69.48,NAWAL KISHOR SAHI,parties.IN.JD,JD,38679,32,GIRJA NANDAN PRASAD YADAV,parties.IN.BJP,BJP,38317,362,0.3,src-0c1b8f274551,minor,
IN-AC-1976-bihar-65,bihar,1990,BELSAND,142230,89178,62.7,DIGVIJAY PRATAP SINGH,parties.IN.INC,INC,35868,40.22,RAGHUBANS PD. SINGH,parties.IN.JD,JD,33463,2405,2.7,src-0c1b8f274551,minor,
IN-AC-1976-bihar-66,bihar,1990,SHEOHAR,167690,120086,71.61,RAGHUNATH JHA,parties.IN.JD,JD,74616,62.14,THAKUR DIWAKAR,parties.IN.INC,INC,43424,31192,25.98,src-0c1b8f274551,minor,
IN-AC-1976-bihar-67,bihar,1990,SITAMARHI,188289,118333,62.85,SHAHID ALI KHAN,parties.IN.JD,JD,23059,19.49,HARI SHANKAR PRASAD,parties.IN.IND,IND,16973,6086,5.15,src-0c1b8f274551,minor,
IN-AC-1976-bihar-68,bihar,1990,BATHNAHA,172830,119906,69.38,SURYADEO RAI,parties.IN.JD,JD,57227,47.73,RAJENDRA SINGH,parties.IN.IND,IND,14795,42432,35.39,src-0c1b8f274551,minor,
IN-AC-1976-bihar-69,bihar,1990,MAJORGANJ,143125,85772,59.93,GAURI SHANKAR NAGDANSH,parties.IN.JD,JD,33574,39.14,SANUP RAUT,parties.IN.BJP,BJP,24758,8816,10.28,src-0c1b8f274551,minor,
IN-AC-1976-bihar-7,bihar,1990,CHANPATIA,138351,69633,50.33,KRISHNA KUMAR MISHRA,parties.IN.JD,JD,20921,30.04,VIRBAL SHARMA,parties.IN.CPI,CPI,17858,3063,4.39,src-0c1b8f274551,minor,
IN-AC-1976-bihar-70,bihar,1990,SONBARSA,156222,115677,74.05,RAM JIWAN PRASAD,parties.IN.JD,JD,52780,45.63,MD. ANWARUL HAQUE,parties.IN.INC,INC,43818,8962,7.75,src-0c1b8f274551,minor,
IN-AC-1976-bihar-71,bihar,1990,SURSAND,162988,109593,67.24,RAVINDRA PRASAD SAHI,parties.IN.INC,INC,42035,38.36,NAGENDRA YADAV,parties.IN.IND,IND,39833,2202,2.01,src-0c1b8f274551,minor,
IN-AC-1976-bihar-72,bihar,1990,PUPRI,178675,113485,63.51,SITA RAM YADAV,parties.IN.JD,JD,43400,38.24,RAM BRIKASH CHAUDHARY,parties.IN.INC,INC,33640,9760,8.6,src-0c1b8f274551,minor,
IN-AC-1976-bihar-73,bihar,1990,BENIPATTI,159556,106301,66.62,YUGESHWAR JHA,parties.IN.INC,INC,55147,51.88,SHALIGRAM YADAV,parties.IN.JD,JD,40635,14512,13.65,src-0c1b8f274551,minor,
IN-AC-1976-bihar-74,bihar,1990,BISFI,173142,125629,72.56,SHAKIL AHMAD,parties.IN.INC,INC,70058,55.77,RAM CHADRA YADAV,parties.IN.CPI,CPI,42946,27112,21.59,src-0c1b8f274551,minor,
IN-AC-1976-bihar-75,bihar,1990,HARLAKHI,151319,94214,62.26,VIN VADANI DEVI,parties.IN.INC,INC,40412,42.89,RAM NARESH PANDEY,parties.IN.CPI,CPI,34392,6020,6.39,src-0c1b8f274551,minor,
IN-AC-1976-bihar-76,bihar,1990,KHAJAULI,161004,94512,58.7,VILAT PASWAN 'VIHANGAM',parties.IN.INC,INC,27857,29.47,RAM LAKHAN RAM 'RAMAN',parties.IN.CPI,CPI,26775,1082,1.14,src-0c1b8f274551,minor,
IN-AC-1976-bihar-77,bihar,1990,BABUBARHI,146466,97935,66.87,DEO NARAYAN YADAV,parties.IN.JD,JD,44834,45.78,MAHENDRA NARAYAN JHA,parties.IN.INC,INC,25821,19013,19.41,src-0c1b8f274551,minor,
IN-AC-1976-bihar-78,bihar,1990,MADHUBANI,179781,97093,54.01,RAJ KUMAR MAHASETH,parties.IN.IND,IND,31435,32.38,PREM CHANDRA MISSIR,parties.IN.INC,INC,21546,9889,10.19,src-0c1b8f274551,minor,
IN-AC-1976-bihar-79,bihar,1990,PANDAUL,171545,110317,64.31,KUMUD RANJAN JHA,parties.IN.INC,INC,54321,49.24,NAIYAR AZAM,parties.IN.JD,JD,50902,3419,3.1,src-0c1b8f274551,minor,
IN-AC-1976-bihar-8,bihar,1990,BETTIAH,183062,105196,57.46,MADAN PRASAD JAISWAL,parties.IN.BJP,BJP,42968,40.85,NAGESHWAR NA. SHAHI,parties.IN.IND,IND,36229,6739,6.41,src-0c1b8f274551,minor,
IN-AC-1976-bihar-80,bihar,1990,JHANJHARPUR,157952,113934,72.13,JAGANNATH MISHRA,parties.IN.INC,INC,77630,68.14,ARUN KU. LAL DAS,parties.IN.JD,JD,32924,44706,39.24,src-0c1b8f274551,minor,
IN-AC-1976-bihar-81,bihar,1990,PHULPARAS,165683,107943,65.15,RAM KUMAR YADAV,parties.IN.JD,JD,32325,29.95,DEV NATH YADAV,parties.IN.INC,INC,27168,5157,4.78,src-0c1b8f274551,minor,
IN-AC-1976-bihar-82,bihar,1990,LAUKAHA,151001,101270,67.07,LAL BIHARI YADAV,parties.IN.CPI,CPI,20784,20.52,KRISHAN DEV GOIT,parties.IN.IND,IND,17324,3460,3.41,src-0c1b8f274551,minor,
IN-AC-1976-bihar-83,bihar,1990,MADHEPUR,167235,99193,59.31,ROOP NARAYAN JHA,parties.IN.JD,JD,55924,56.38,HARKHU JHA,parties.IN.INC,INC,33784,22140,22.32,src-0c1b8f274551,minor,
IN-AC-1976-bihar-84,bihar,1990,MANIGACHHI,147979,111793,75.55,MADAN MOHAN CHAUDHARY,parties.IN.INC,INC,65390,58.49,ASHOK KUMAR,parties.IN.JD,JD,38897,26493,23.7,src-0c1b8f274551,minor,
IN-AC-1976-bihar-85,bihar,1990,BAHERA,155640,125907,80.9,MAHENDRA JHA AZAD,parties.IN.INC,INC,58077,46.13,ABDUL BARI SIDDIQUI,parties.IN.JD,JD,43070,15007,11.92,src-0c1b8f274551,minor,
IN-AC-1976-bihar-86,bihar,1990,GHANSHYAMPUR,181543,146609,80.76,MAHAVIR PRASAD,parties.IN.JD,JD,78082,53.26,CHANDRA KISHORE JHA,parties.IN.INC,INC,65368,12714,8.67,src-0c1b8f274551,minor,
IN-AC-1976-bihar-87,bihar,1990,BAHERI,168341,132614,78.78,MOHAN CHOUDHARY,parties.IN.INC,INC,46020,34.7,RAM LAKHAN YADAV,parties.IN.IND,IND,37465,8555,6.45,src-0c1b8f274551,minor,
IN-AC-1976-bihar-88,bihar,1990,DARBHANGA RURAL,144268,94432,65.46,JAGDISH CHAUDHARY,parties.IN.JD,JD,47941,50.77,RAM CHANDER PASWAN,parties.IN.INC,INC,28742,19199,20.33,src-0c1b8f274551,minor,
IN-AC-1976-bihar-89,bihar,1990,DARBHANGA,166269,97807,58.82,KAMESHWAR PURVE,parties.IN.JD,JD,40774,41.69,VIJAY KANT THAKUR,parties.IN.CPIM,CPM,16331,24443,24.99,src-0c1b8f274551,minor,
IN-AC-1976-bihar-9,bihar,1990,NAUTAN,140400,68004,48.44,RAWAKANT DIWEDI,parties.IN.CPI,CPI,25009,36.78,BIRBAL PRASAD,parties.IN.JD,JD,15843,9166,13.48,src-0c1b8f274551,minor,
IN-AC-1976-bihar-90,bihar,1990,KEOTI,174393,116167,66.61,GULAM SARVAR,parties.IN.JD,JD,40110,34.53,RAJ KISHOR YADAV,parties.IN.IND,IND,20617,19493,16.78,src-0c1b8f274551,minor,
IN-AC-1976-bihar-91,bihar,1990,JALE,161648,101467,62.77,VIJAY KUMAR MISHRA,parties.IN.INC,INC,36931,36.4,ABDUL SALAM,parties.IN.CPI,CPI,31452,5479,5.4,src-0c1b8f274551,minor,
IN-AC-1976-bihar-92,bihar,1990,HAYAGHAT,137757,95024,68.98,KAFIL AHMAD,parties.IN.JD,JD,27434,28.87,UMADHAR PRASAD SINGH,parties.IN.CPIMLL,CPI(ML),27052,382,0.4,src-0c1b8f274551,minor,
IN-AC-1976-bihar-93,bihar,1990,KALYANPUR,165651,107415,64.84,DILIP KUMAR RAI,parties.IN.INC,INC,34977,32.56,BASHISHT NARAIN SINGH,parties.IN.JD,JD,32964,2013,1.87,src-0c1b8f274551,minor,
IN-AC-1976-bihar-94,bihar,1990,WARISNAGAR,144068,90057,62.51,PITAMBER PASWAN,parties.IN.JD,JD,47834,53.12,PARMESHAR RAM,parties.IN.INC,INC,41074,6760,7.51,src-0c1b8f274551,minor,
IN-AC-1976-bihar-95,bihar,1990,SAMASTIPUR,189775,107001,56.38,ASHOK SINGH,parties.IN.JD,JD,46002,42.99,VISHESHWAR RAI,parties.IN.INC,INC,23504,22498,21.02,src-0c1b8f274551,minor,
IN-AC-1976-bihar-96,bihar,1990,SARAIRANJAN,178261,118684,66.58,RAM BILASH MISHRA,parties.IN.JD,JD,40541,34.16,NANDU JHA,parties.IN.INC,INC,36799,3742,3.15,src-0c1b8f274551,minor,
IN-AC-1976-bihar-97,bihar,1990,MOHIUDDIN NAGAR,185281,141191,76.2,RAM CHANDRA RAI,parties.IN.JD,JD,78169,55.36,CHANDRAKANT CHOUDHARY,parties.IN.BJP,BJP,25455,52714,37.33,src-0c1b8f274551,minor,
IN-AC-1976-bihar-98,bihar,1990,DALSINGHSARAI,175366,112006,63.87,VIJAY KUMAR CHAUDHARY,parties.IN.INC,INC,47902,42.77,HARBANS NARAIN SINGH,parties.IN.JD,JD,27869,20033,17.89,src-0c1b8f274551,minor,
IN-AC-1976-bihar-99,bihar,1990,BIBHUTPUR,186317,129491,69.5,RAMDEO VERMA,parties.IN.CPIM,CPM,60715,46.89,CHANDRABALI THAKUR,parties.IN.IND,IND,55643,5072,3.92,src-0c1b8f274551,minor,
