entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id
IN-AC-1976-west-bengal-29,west-bengal,1977,GOALPOKHAR,83333,37367,44.84,RAMJAN ALI,parties.IN.IND,IND,14363,38.44,PURAN CHAND MEHESWARI,parties.IN.IND,IND,3667,10696,28.63,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-290,west-bengal,1977,MAYURESWAR,77752,34988,45,PANCHANAN LET (BARA),parties.IN.CPIM,CPM,16665,47.63,GUNAKAR MANDAL,parties.IN.JP,JNP,8721,7944,22.7,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-291,west-bengal,1977,RAMPURHAT,80537,41216,51.18,SHANSHAKA SEKHAR MONDAL,parties.IN.AIFB,FBL,13798,33.48,TAPAS KUMAR MUKHOPADHYAY,parties.IN.JP,JNP,7273,6525,15.83,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-292,west-bengal,1977,HANSAN,76868,37586,48.9,TRILOCHAN MAL,parties.IN.UNK,RCI,14883,39.6,ASIT KUMAR MAL,parties.IN.IND,IND,6894,7989,21.26,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-293,west-bengal,1977,NALHATI,70698,33387,47.22,BHABAUI PRASAD CHATTOPADYAY,parties.IN.AIFB,FBL,17202,51.52,ABHOY CHARAN DAS,parties.IN.INC,INC,7188,10014,29.99,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-294,west-bengal,1977,MURARAI,74195,48244,65.02,MOTAHAR HOSSAIN,parties.IN.INC,INC,24429,50.64,BAZLE AHAMMAD,parties.IN.CPIM,CPM,16755,7674,15.91,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-3,west-bengal,1977,MATHABHANGA,74259,44205,59.53,DINESH CHANDRA DAKUA,parties.IN.CPIM,CPM,22493,50.88,PRATAP SINGHA,parties.IN.INC,INC,8758,13735,31.07,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-30,west-bengal,1977,KARANDIGHI,77138,37599,48.74,HAJI SAJJAD HUSSAIN,parties.IN.INC,INC,14041,37.34,AMAREN IRANATH SINHA,parties.IN.JP,JNP,10402,3639,9.67,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-31,west-bengal,1977,RAIGANJ,87038,45012,51.72,KHAGENDRA NATH SINHA,parties.IN.CPIM,CPM,19264,42.8,MEHENDRANATH BARMAN,parties.IN.JP,JNP,13432,5832,12.96,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-32,west-bengal,1977,KALIAGANJ,77744,40366,51.92,NABA KUMAR ROY,parties.IN.INC,INC,15777,39.08,NANI GOPAL ROY,parties.IN.CPIM,CPM,15227,550,1.36,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-33,west-bengal,1977,KUSHMANDI,82720,40534,49,DHIRENDRA NATH SARKAR,parties.IN.INC,INC,17915,44.2,JOGENDRA NATH ROY,parties.IN.RSP,RSP,14908,3007,7.42,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-34,west-bengal,1977,ITAHAR,80573,51581,64.02,ZAIMAL ABEDIN,parties.IN.INC,INC,26747,51.85,SALIL KUMAR GUHA,parties.IN.CPIM,CPM,16384,10363,20.09,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-35,west-bengal,1977,GANGARAMPUR,86102,52216,60.64,AHINDRA SARKAR,parties.IN.CPIM,CPM,18623,35.67,MOSLEHUDDIN AHMED,parties.IN.INC,INC,15548,3075,5.89,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-36,west-bengal,1977,TAPAN,81599,51982,63.7,NATHENIEL MURMU,parties.IN.RSP,RSP,32660,62.83,SEBASTIAM TUDU,parties.IN.INC,INC,13258,19402,37.33,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-37,west-bengal,1977,KUMARGANJ,87224,59834,68.6,JAMINI KISORE MOJUMDAR,parties.IN.CPIM,CPM,25123,41.99,KHALIL SAYED,parties.IN.INC,INC,19912,5211,8.71,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-38,west-bengal,1977,BALURGHAT,77226,55050,71.28,BISWANATH CHOUDHAURI,parties.IN.RSP,RSP,29292,53.21,JYOTISWAR SARKAR,parties.IN.INC,INC,13203,16089,29.23,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-39,west-bengal,1977,HABIBPUR,79668,36537,45.86,MURMU SARKAR,parties.IN.CPIM,CPM,16509,45.18,BOBILA MURMU,parties.IN.JP,JNP,8241,8268,22.62,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-4,west-bengal,1977,COOCH BEHAR NORTH,89775,51991,57.91,APARAJITA GOPPI,parties.IN.AIFB,FBL,32792,63.07,BIMAL CHANDRA DHAR,parties.IN.INC,INC,8592,24200,46.54,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-40,west-bengal,1977,GAJOL,75105,39060,52.01,SUFAL MURMU,parties.IN.CPIM,CPM,20526,52.55,SHYAM MURMU,parties.IN.JP,JNP,12056,8470,21.68,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-41,west-bengal,1977,KHARBA,81841,55058,67.27,GOLAM YAZDANI,parties.IN.IND,IND,24564,44.61,MAHABUBUL HAQUE,parties.IN.INC,INC,14779,9785,17.77,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-42,west-bengal,1977,HARISHCHANDRAPUR,85451,55426,64.86,BIRENDRA KUMAR MAITRA,parties.IN.JP,JNP,24883,44.89,MOHAMMAD ELIAS RAZI,parties.IN.WPI,WPI,22194,2689,4.85,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-43,west-bengal,1977,RATUA,77417,38948,50.31,MOHAMMAD ALI,parties.IN.CPIM,CPM,17648,45.31,NIREN CHANDRA SINHA,parties.IN.INC,INC,13808,3840,9.86,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-44,west-bengal,1977,ARAIDANGA,73809,40448,54.8,HABIB MUSTAFA,parties.IN.CPIM,CPM,19070,47.15,MD. GOFURUR RAHAMAN,parties.IN.INC,INC,17473,1597,3.95,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-45,west-bengal,1977,MALDA,67944,37692,55.48,SUBHENDU CHOUDHURY,parties.IN.CPIM,CPM,14893,39.51,BALARAM SAHA,parties.IN.JP,JNP,8179,6714,17.81,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-46,west-bengal,1977,ENGLISHBAZAR,84984,43888,51.64,SAILEN SARKAR,parties.IN.CPIM,CPM,13851,31.56,HARI PRASANNA MISRA,parties.IN.JP,JNP,13601,250,0.57,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-47,west-bengal,1977,MANIKCHAK,78297,45281,57.83,SUBODH CHOUDHURY,parties.IN.CPIM,CPM,16414,36.25,JCKHILAL MONDAL,parties.IN.INC,INC,16280,134,0.3,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-48,west-bengal,1977,SUZAPUR,82839,57920,69.92,ABUL BARKAT ATAUL GHANI KHAN CHOWDHURY,parties.IN.INC,INC,43569,75.22,HABIBUR,parties.IN.CPIM,CPM,9821,33748,58.26,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-49,west-bengal,1977,KALIACHAK,89030,64273,72.19,SAMSUDDIN AHMMAD,parties.IN.INC,INC,29069,45.23,PROMODE RANJAN BASU,parties.IN.JP,JNP,28423,646,1.01,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-5,west-bengal,1977,COOCH BEHAR WEST,90396,50765,56.16,BIMAL KANTI BASU,parties.IN.AIFB,FBL,33595,66.18,MAQSUDAR RAHMAN,parties.IN.INC,INC,11427,22168,43.67,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-50,west-bengal,1977,FARAKKA,73757,40345,54.7,ABUL HASNAT KHAN,parties.IN.CPIM,CPM,14836,36.77,JERAR ALI,parties.IN.IND,IND,11242,3594,8.91,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-51,west-bengal,1977,AURANGABAD,77311,49560,64.1,LUTFAL HAQUE,parties.IN.INC,INC,22675,45.75,SOHIDUL ALAM,parties.IN.CPIM,CPM,17361,5314,10.72,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-52,west-bengal,1977,SUTI,79146,54806,69.25,MD. SOHORAB,parties.IN.INC,INC,18442,33.65,SHISH MOHAMMAD,parties.IN.RSP,RSP,16304,2138,3.9,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-53,west-bengal,1977,SAGARDIGHI,72678,32043,44.09,HAZARI BISWAS,parties.IN.CPIM,CPM,11394,35.56,ATUL CHANDRA SARKAR,parties.IN.INC,INC,10477,917,2.86,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-54,west-bengal,1977,JANGIPUR,83878,50770,60.53,HABIBUR RAHAMAN,parties.IN.INC,INC,21395,42.14,ACHINTYA SINGHA,parties.IN.SUCI,SUC,11850,9545,18.8,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-55,west-bengal,1977,LALGOLA,77883,52798,67.79,ABDUS SATTAR,parties.IN.INC,INC,31144,58.99,ZAINAL AABEDIN,parties.IN.CPIM,CPM,9929,21215,40.18,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-56,west-bengal,1977,BHAGABANGOLA,74354,44331,59.62,KAZI HAFIZUR RAHAMAN,parties.IN.IND,IND,14266,32.18,SHEIKH KAZIMUDDIN AHMAD,parties.IN.CPIM,CPM,10245,4021,9.07,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-57,west-bengal,1977,NABAGRAM,90599,52445,57.89,BIRENDRA NARAYAN RAY,parties.IN.CPIM,CPM,29951,57.11,DURGAPADA SINHA,parties.IN.JP,JNP,13659,16292,31.07,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-58,west-bengal,1977,MURSHIDABAD,92152,47343,51.37,CHHAYA GHOSH,parties.IN.AIFB,FBL,17524,37.01,SYED NAWAB JANI MEERZA,parties.IN.JP,JNP,12960,4564,9.64,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-59,west-bengal,1977,JALANGI,95077,58988,62.04,ATAHAR RAHAMAN,parties.IN.CPIM,CPM,25159,42.65,RANJIT KUMAR HALDAR,parties.IN.IND,IND,15898,9261,15.7,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-6,west-bengal,1977,SITAI,90913,53550,58.9,DIPAK SEN GUPTA,parties.IN.AIFB,FBL,33405,62.38,SUSHIL ROY SARKAR,parties.IN.INC,INC,12544,20861,38.96,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-60,west-bengal,1977,DOMKAL,90863,58012,63.85,MD. ABDUL BARI,parties.IN.CPIM,CPM,33084,57.03,EKRAMUL HAQUE BISWAS,parties.IN.INC,INC,18240,14844,25.59,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-61,west-bengal,1977,NAODA,93502,64792,69.29,JAYANTA KUMAR BISWAS,parties.IN.RSP,RSP,33096,51.08,NASIRUDDIN KHAN,parties.IN.INC,INC,20399,12697,19.6,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-62,west-bengal,1977,HARIHARPARA,86161,55269,64.15,SHAIKH IMAJUDDIN,parties.IN.INC,INC,14964,27.07,ABU RAIHAN BISWAS,parties.IN.SUCI,SUC,13267,1697,3.07,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-63,west-bengal,1977,BERHAMPORE,102955,56796,55.17,DEBABRATA BANDOPADHYAY,parties.IN.RSP,RSP,34843,61.35,SUBRATA SAHA,parties.IN.INC,INC,14876,19967,35.16,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-64,west-bengal,1977,BELDANGA,99119,67584,68.18,TIMIR BARAN BHADURY,parties.IN.RSP,RSP,31320,46.34,NURUL ISLAM CHOWDHURY,parties.IN.INC,INC,19536,11784,17.43,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-65,west-bengal,1977,KANDI,94931,58111,61.21,ATISH CHANDRA SINHA,parties.IN.INC,INC,24518,42.19,JAGADISH SINHA,parties.IN.JP,JNP,17728,6790,11.68,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-66,west-bengal,1977,KHARGRAM,93563,45627,48.77,DINABANDHU MAJHI,parties.IN.CPIM,CPM,23298,51.06,HARENDRA NATH HALDER,parties.IN.INC,INC,11056,12242,26.83,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-67,west-bengal,1977,BARWAN,95755,40765,42.57,AMALENDRA ROY,parties.IN.RSP,RSP,23004,56.43,SUNIL MOHAN GHOSH MOULIK,parties.IN.INC,INC,8221,14783,36.26,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-68,west-bengal,1977,BHARATPUR,88628,40161,45.31,SATYAPADA BHATTACHARYYA,parties.IN.RSP,RSP,20743,51.65,ABDUL MANNAN,parties.IN.IND,IND,7542,13201,32.87,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-69,west-bengal,1977,KARIMPUR,77161,55134,71.45,SAMARENDRA NATH SANYAL,parties.IN.CPIM,CPM,23905,43.36,ARABINDRA MANDAL,parties.IN.INC,INC,12147,11758,21.33,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-7,west-bengal,1977,DINHATA,97426,59766,61.35,KAMAL KANTI GUHA,parties.IN.AIFB,FBL,33660,56.32,ALOK KUMAR NANDI,parties.IN.INC,INC,12443,21217,35.5,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-70,west-bengal,1977,PALASHIPARA,86934,59283,68.19,MADHABENDU MOHANTA,parties.IN.CPIM,CPM,25912,43.71,KARTIC CHANDRA BISWAS,parties.IN.INC,INC,12151,13761,23.21,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-71,west-bengal,1977,NAKASHIPARA,74623,44256,59.31,MIR FAKIR MOHAMMAD,parties.IN.CPIM,CPM,17645,39.87,S. M. BADARUDDIN,parties.IN.JP,JNP,6921,10724,24.23,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-72,west-bengal,1977,KALIGANJ,75810,53088,70.03,DEBSARAN GHOSH,parties.IN.RSP,RSP,21851,41.16,S. M. FAZLUR RAHMAN,parties.IN.JP,JNP,18729,3122,5.88,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-73,west-bengal,1977,CHAPRA,76944,54920,71.38,SAHABUDDIN MONDAL,parties.IN.CPIM,CPM,33207,60.46,KAZI SAFLUDDIN,parties.IN.JP,JNP,13678,19529,35.55,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-74,west-bengal,1977,KRISHNAGANJ,68430,44260,64.68,JNANENDRANATH BISWAS,parties.IN.CPIM,CPM,23635,53.4,AMULYA KUMAR BISWAS,parties.IN.JP,JNP,13131,10504,23.73,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-75,west-bengal,1977,KRISHNAGAR EAST,81812,47906,58.56,KASHIKANTA MAITRA,parties.IN.JP,JNP,20649,43.1,SADHAN CHTTOPADHDYAY,parties.IN.CPIM,CPM,20445,204,0.42,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-76,west-bengal,1977,KRISHNAGAR WEST,73972,43839,59.26,AMRITENDU MUKHERJEE,parties.IN.CPIM,CPM,26311,60.02,MOHADEB BHATTACHARYA,parties.IN.JP,JNP,7140,19171,43.73,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-77,west-bengal,1977,NABADWIP,103707,54844,52.88,DEBI PROSAD BASU,parties.IN.CPIM,CPM,27818,50.72,SASTHI BHUSAN PAL,parties.IN.INC,INC,16644,11174,20.37,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-78,west-bengal,1977,SANTIPUR,84344,51244,60.76,BIMALANANDA MUKHERJEE,parties.IN.UNK,RCI,28553,55.72,JNANENDRA NATH PRAMANIK,parties.IN.JP,JNP,14371,14182,27.68,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-79,west-bengal,1977,HANSKHALI,84223,57688,68.49,SUKUMAR MONDAL,parties.IN.CPIM,CPM,25861,44.83,ANANDA MOHAN BISWAS,parties.IN.INC,INC,20060,5801,10.06,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-8,west-bengal,1977,NATABARI,74347,50896,68.46,SIBENDRA NARAYAN CHOWDHURY,parties.IN.CPIM,CPM,26300,51.67,SANTOSH KUMAR ROY,parties.IN.INC,INC,12486,13814,27.14,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-80,west-bengal,1977,RANAGHAT EAST,91408,58768,64.29,SATISH CHANDRA BISWAS,parties.IN.CPIM,CPM,28786,48.98,SUSHIL KUMAR RAY,parties.IN.INC,INC,16133,12653,21.53,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-81,west-bengal,1977,RANAGHAT WEST,97357,59198,60.81,KUNDU GOURCHANDRA,parties.IN.CPIM,CPM,33546,56.67,NARESH CHANDRA CHAKI,parties.IN.INC,INC,13713,19833,33.51,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-82,west-bengal,1977,CHAKDAHA,102835,59131,57.5,BINOY KUMAR BISWAS,parties.IN.IND,IND,32238,54.52,SARADINDU BISWAS,parties.IN.INC,INC,11895,20343,34.4,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-83,west-bengal,1977,HARINGHATA,86977,57272,65.85,MALAKAR NANIGOPAL,parties.IN.CPIM,CPM,28652,50.03,MANAS KUMAR GANGULY,parties.IN.INC,INC,16698,11954,20.87,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-84,west-bengal,1977,BAGDAHA,77043,55847,72.49,KAMALAKSHMI BISWAS,parties.IN.AIFB,FBL,25049,44.85,APURBA LAL MAJUMDAR,parties.IN.IND,IND,24966,83,0.15,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-85,west-bengal,1977,BONGAON,93728,59007,62.96,RANJIT MITRA,parties.IN.CPIM,CPM,27820,47.15,BHUPENDRA NATH SETH,parties.IN.INC,INC,18619,9201,15.6,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-86,west-bengal,1977,GAIGHATA,99150,66293,66.86,KANTI CHANDRA BISWAS,parties.IN.CPIM,CPM,32620,49.21,RADHA PADA BISWAS,parties.IN.INC,INC,24562,8058,12.16,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-87,west-bengal,1977,HABRA,92890,54930,59.13,NIRODE ROY CHOWDHURY,parties.IN.CPIM,CPM,29676,54.03,KRISHNADAS CHATTOPADHYAY,parties.IN.INC,INC,17062,12614,22.97,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-88,west-bengal,1977,ASHOKENAGAR,101835,58020,56.97,NANI KAR,parties.IN.CPIM,CPM,33702,58.09,KESHAB CHANDRA BHATTACHARJEE,parties.IN.IND,IND,19887,13815,23.81,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-89,west-bengal,1977,AMDANGA,80232,52445,65.37,HASHIM ABDUL HALIM,parties.IN.CPIM,CPM,27189,51.84,MIRA DUTTA,parties.IN.JP,JNP,11435,15754,30.04,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-9,west-bengal,1977,TUFANGANJ,75527,48351,64.02,MANINDRA NATH BARMA,parties.IN.CPIM,CPM,28572,59.09,SURENDRA NARAYAN ROY KUNGAR,parties.IN.JP,JNP,11361,17211,35.59,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-90,west-bengal,1977,BARASAT,102519,56221,54.84,SARAL DEB,parties.IN.AIFB,FBL,31444,55.93,KANTI RANJAN CHATOPADHYAYA,parties.IN.INC,INC,11465,19979,35.54,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-91,west-bengal,1977,RAJARHAT,87284,51772,59.31,RABINDRA NATH MANDAL,parties.IN.CPIM,CPM,28495,55.04,AMALENDU SEKHAR NASKAR,parties.IN.INC,INC,12126,16369,31.62,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-92,west-bengal,1977,DEGANGA,73825,45538,61.68,A. K. M. HASSAN UZZAMAN,parties.IN.IUML,MUL,23589,51.8,MD. YAKUB,parties.IN.AIFB,FBL,11230,12359,27.14,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-93,west-bengal,1977,SWARUPNAGAR,78484,53385,68.02,ANISUR RAHMAN,parties.IN.CPIM,CPM,17351,32.5,CHANDRA NATH MISRA,parties.IN.INC,INC,14246,3105,5.81,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-94,west-bengal,1977,BADURIA,86271,48743,56.5,MOSTAFA BIN QUASEM,parties.IN.CPIM,CPM,25756,52.84,ZULFIQUER ALI,parties.IN.INC,INC,14003,11753,24.11,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-95,west-bengal,1977,BASIRHAT,103586,56546,54.59,NARAYAN MUKHERJEE,parties.IN.CPIM,CPM,26447,46.77,DEBI PRASAD NANDA,parties.IN.INC,INC,12312,14135,25,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-96,west-bengal,1977,HASNABAD,75622,42259,55.88,AMIYA BANERJEE,parties.IN.CPIM,CPM,15188,35.94,MOLLA TASMATULLA,parties.IN.INC,INC,11642,3546,8.39,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-97,west-bengal,1977,HAROA,87482,41542,47.49,KSHITI RANJAN MONDAL,parties.IN.CPIM,CPM,24310,58.52,BRAJENDRA NATH SARKAR,parties.IN.JP,JNP,8520,15790,38.01,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-98,west-bengal,1977,SANDESHKHALI,91917,54289,59.06,KUMUD RANJAN BISWAS,parties.IN.CPIM,CPM,32907,60.61,RAMAJIT KUMAR DAS,parties.IN.INC,INC,11260,21647,39.87,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-99,west-bengal,1977,HINGALGANJ,86275,53436,61.94,SUDHANGSHU MONDAL,parties.IN.CPIM,CPM,23475,43.93,AMAL KRISHNA MISTRI,parties.IN.JP,JNP,10989,12486,23.37,src-1b7bc1c9d39a
