entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id
IN-AC-1976-andhra-pradesh-279,andhra-pradesh,1985,PALAIR,117442,82646,70.37,BAJI HANUMANTHU,parties.IN.CPIM,CPM,40217,48.66,S. CHANDRASEKHAR,parties.IN.INC,INC,39249,968,1.17,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-28,andhra-pradesh,1985,SRUNGAVARAPUKOTA,113725,60331,53.05,DUKKU LABUDUBARIKI,parties.IN.TDP,TDP,44358,73.52,GANGANNADORA DURU,parties.IN.INC,INC,15973,28385,47.04,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-280,andhra-pradesh,1985,KHAMMAM,133573,96091,71.94,MANCHIKANTI RAMA KISHAN RAO,parties.IN.CPIM,CPM,38963,40.55,MOHAMMAD MUJAFFARUDDIN,parties.IN.INC,INC,36198,2765,2.88,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-281,andhra-pradesh,1985,SHUJATNAGAR,102967,73083,70.98,MOHAMMAD RAJABALI,parties.IN.CPI,CPI,37080,50.74,RAMREDDY VENKAT REDDY,parties.IN.INC,INC,32263,4817,6.59,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-282,andhra-pradesh,1985,YELLANDU,110120,73481,66.73,GUMMADI NARSAIAH,parties.IN.IND,IND,29276,39.84,PAYAM MUTHIAH,parties.IN.CPI,CPI,23480,5796,7.89,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-283,andhra-pradesh,1985,TUNGATURTHI,111081,81448,73.32,DAMODAR REDDY RAM REDDY,parties.IN.INC,INC,45085,55.35,SWARAJYAM MALLU,parties.IN.CPIM,CPM,32990,12095,14.85,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-284,andhra-pradesh,1985,SURYAPET,118516,75468,63.68,DAIDA SUNDARAIAH,parties.IN.TDP,TDP,45005,59.63,ANUMULAPURI PARANDHAMULU,parties.IN.INC,INC,24282,20723,27.45,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-285,andhra-pradesh,1985,KODAD,124834,100231,80.29,CHANDRA RAO VENEPALLI,parties.IN.TDP,TDP,55202,55.07,CHANDRA REDDY CHINTHA,parties.IN.INC,INC,43175,12027,11.99,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-286,andhra-pradesh,1985,MIRYALGUDA,155876,100941,64.76,ARIBANDI LAXMINARAYANA,parties.IN.CPIM,CPM,62812,62.23,G. CHELEENAMMA,parties.IN.INC,INC,32415,30397,30.12,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-287,andhra-pradesh,1985,CHALAKURTHI,130766,91458,69.94,KUNDURU JANA REDDY,parties.IN.TDP,TDP,59113,64.63,DHEERAVATH RAGYA NAIK,parties.IN.INC,INC,30245,28868,31.56,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-288,andhra-pradesh,1985,NAKREKAL,115449,80986,70.15,NARRA RAGHAVA REDDY,parties.IN.CPIM,CPM,53144,65.62,CHINA VENKATRAMULU DESHABOINA,parties.IN.INC,INC,23444,29700,36.67,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-289,andhra-pradesh,1985,NALGONDA,123542,61132,49.48,G.R.DEVI(W),parties.IN.TDP,TDP,34124,55.82,G.M.REDDY,parties.IN.INC,INC,25635,8489,13.89,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-29,andhra-pradesh,1985,PADERU,105285,33768,32.07,KOTTA GULLI CHITTI NAIDU,parties.IN.TDP,TDP,11342,33.59,MATCHARASA BALA RAJU,parties.IN.INC,INC,11229,113,0.34,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-290,andhra-pradesh,1985,RAMANNAPET,122010,79792,65.4,GURRAM YADAGIRI REDDY,parties.IN.CPI,CPI,47467,59.49,TUMMALA SURENDER REDDY,parties.IN.IND,IND,14992,32475,40.7,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-291,andhra-pradesh,1985,ALAIR,114507,71604,62.53,MOTHUKUPALLI NARSIMHULU,parties.IN.TDP,TDP,49068,68.53,CHETTUPALLI KENNEDY,parties.IN.INC,INC,12922,36146,50.48,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-292,andhra-pradesh,1985,BHONGIR,123200,87681,71.17,ALIMINETI MADHAVA REDDY,parties.IN.TDP,TDP,59841,68.25,VARAKANTHAM SURENDER REDDY,parties.IN.INC,INC,25557,34284,39.1,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-293,andhra-pradesh,1985,MUNGODE,119603,77214,64.56,UJJINI NARAYANA RAO,parties.IN.CPI,CPI,44733,57.93,MUNGALA NARAYAN RAO,parties.IN.INC,INC,23950,20783,26.91,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-294,andhra-pradesh,1985,DEVERKONDA,116915,70179,60.03,MOODU BADDU CHOWHAN,parties.IN.CPI,CPI,46525,66.29,B. VIJAYA LAXMI,parties.IN.INC,INC,21404,25121,35.79,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-3,andhra-pradesh,1985,TEKKALI,104738,70037,66.87,SAROJA VARADA,parties.IN.TDP,TDP,42487,60.66,DUVVADA VENKATA RAMARAO,parties.IN.INC,INC,20916,21571,30.8,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-30,andhra-pradesh,1985,MADUGULA,108623,66178,60.92,REDDY SATYANARAYANA,parties.IN.TDP,TDP,46104,69.67,KURACHA RAMUNAIDU,parties.IN.INC,INC,17683,28421,42.95,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-31,andhra-pradesh,1985,CHODAVARAM,119442,82008,68.66,GUNORV YERRU NAIDU,parties.IN.TDP,TDP,48946,59.68,KANNAM NAIDU GORLE,parties.IN.INC,INC,31204,17742,21.63,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-32,andhra-pradesh,1985,ANAKAPALLI,108137,72625,67.16,DADI VERABHADRA RAO,parties.IN.TDP,TDP,51083,70.34,NIMMADALA SATYANARAYANA,parties.IN.INC,INC,21542,29541,40.68,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-33,andhra-pradesh,1985,PARAVADA,108485,73382,67.64,PAILA APPALANAIDU,parties.IN.TDP,TDP,53029,72.26,ADINARAYANA RAMAYYA NAIDU K. S.,parties.IN.INC,INC,19803,33226,45.27,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-34,andhra-pradesh,1985,ELAMANCHILI,110694,79274,71.62,CHALAPATHIRAO PAPPALA,parties.IN.TDP,TDP,44597,56.26,VESAM SANYASI NAIDU,parties.IN.INC,INC,34677,9920,12.52,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-35,andhra-pradesh,1985,PAYAKARAOPETA,99255,57380,57.81,KAKARA NOOKARAJU,parties.IN.TDP,TDP,42821,74.63,G. V. HARSHA KUMAR,parties.IN.INC,INC,13053,29768,51.88,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-36,andhra-pradesh,1985,NARSIPATNAM,110757,86275,77.9,AYYANNAPATRUDU,parties.IN.TDP,TDP,43218,50.09,SRI RAMA MURTY VEEHALAPU,parties.IN.INC,INC,42407,811,0.94,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-37,andhra-pradesh,1985,CHINTAPALLI,108096,50854,47.05,MOTTADAM VERA VENKATA SATYANARAYANA,parties.IN.TDP,TDP,31974,62.87,KANKIPATI VEERABHADRARAO,parties.IN.INC,INC,17536,14438,28.39,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-38,andhra-pradesh,1985,YELLAVARAM,93070,50167,53.9,GHINNAM JOGARAO,parties.IN.TDP,TDP,23326,46.5,GORRELA PRAKASARAO,parties.IN.INC,INC,13636,9690,19.32,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-39,andhra-pradesh,1985,BURUGUPUDI,110475,75860,68.67,SAMBASIVA RAO PENDURTI,parties.IN.TDP,TDP,51312,67.64,ACHYUTA DESAI PODIPIREDDY,parties.IN.INC,INC,23416,27896,36.77,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-4,andhra-pradesh,1985,HARISHCHANDRA,102284,75808,74.12,YERRANNAIDU KINJARAPU,parties.IN.TDP,TDP,46572,61.43,SAMPATHNIRAO RANGNAVARAO,parties.IN.INC,INC,28433,18139,23.92,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-40,andhra-pradesh,1985,RAJAHMUNDRY,123411,88270,71.53,BUTCHAIAR CHOUDHARY GORANTLA,parties.IN.TDP,TDP,47404,53.7,A. C. Y. REDDY,parties.IN.INC,INC,40165,7239,8.2,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-41,andhra-pradesh,1985,KADIAM,146771,95259,64.9,VADDI VEERABHADRA RAO,parties.IN.TDP,TDP,65591,68.86,CHIKKALA UNAMAHESWAR,parties.IN.INC,INC,28421,37170,39.02,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-42,andhra-pradesh,1985,JAGGAMPETA,111935,74477,66.54,THOTA SUBRARAO,parties.IN.TDP,TDP,52756,70.84,PANTHAN SURI BABU,parties.IN.INC,INC,20408,32348,43.44,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-43,andhra-pradesh,1985,PEDDAPURAM,111729,72798,65.16,BALUSU RAMARAO,parties.IN.TDP,TDP,45647,62.7,DURVASULA SATYANARAYANAMURTY,parties.IN.INC,INC,25272,20375,27.98,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-44,andhra-pradesh,1985,PRATHIPADU,122225,78310,64.07,MUDRANGADA PADMANABHAM,parties.IN.TDP,TDP,54354,69.41,SAMPARA SUNDARA RAMA KUMAR,parties.IN.INC,INC,13025,41329,52.78,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-45,andhra-pradesh,1985,TUNI,117356,84966,72.4,YANAMALA RAMAKRISHNUDU,parties.IN.TDP,TDP,50292,59.19,M. N. VIJAYALAKSHMI DEVI,parties.IN.INC,INC,33988,16304,19.19,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-46,andhra-pradesh,1985,PITHAPURAM,97535,67858,69.57,NAGESWARARAO VEENA,parties.IN.TDP,TDP,40375,59.5,VEERABHADARARAO SANGISETTY,parties.IN.INC,INC,25986,14389,21.21,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-47,andhra-pradesh,1985,SAMPARA,122763,79106,64.44,SATYALINGA NAICKER TIRUMANT,parties.IN.TDP,TDP,52452,66.31,BHULOKARAYUDU YERUBANDI,parties.IN.INC,INC,23782,28670,36.25,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-48,andhra-pradesh,1985,KAKINADA,137449,79019,57.49,MOOTHA GOPALAKRISHNA,parties.IN.TDP,TDP,49180,62.24,SEETHARAMAIAH POTHULA,parties.IN.INC,INC,27084,22096,27.96,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-49,andhra-pradesh,1985,TALLAREVU,107031,76012,71.02,CHIKKALA RAMACHANDRARAO,parties.IN.TDP,TDP,49422,65.02,DOMMETI VENKATESWARULU,parties.IN.INC,INC,26104,23318,30.68,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-5,andhra-pradesh,1985,NARASANNAPETA,93502,73144,78.23,PRABHAKARA RAO SIMMA,parties.IN.TDP,TDP,37653,51.48,DHARMANAPRASAD RAO,parties.IN.INC,INC,35491,2162,2.96,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-50,andhra-pradesh,1985,ANAPARTHY,103549,79999,77.26,NALLAMILLI MOOLAREDDY,parties.IN.TDP,TDP,43552,54.44,AMMIREDDY TADALA,parties.IN.INC,INC,35831,7721,9.65,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-51,andhra-pradesh,1985,RAMACHANDRAPURAM,109427,77481,70.81,MEDISETTI VERA VENKA RAMA RAO,parties.IN.TDP,TDP,41978,54.18,SUBHAS CHANRA BOSE PILLI,parties.IN.INC,INC,23836,18142,23.42,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-52,andhra-pradesh,1985,ALAMURU,122670,91495,74.59,NARAYANMURTHY VALLURI,parties.IN.TDP,TDP,54816,59.91,SURYABHASKARARAO,parties.IN.INC,INC,34445,20371,22.26,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-53,andhra-pradesh,1985,MUMMIDIVARAM,111674,73322,65.66,PANDU KRISHNA MURTY,parties.IN.TDP,TDP,46779,63.8,KURM VARA PRASAD GEDDAM,parties.IN.INC,INC,13655,33124,45.18,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-54,andhra-pradesh,1985,ALLAVARAM,94450,64518,68.31,GOLLAPALLI SURYARAO,parties.IN.TDP,TDP,28358,43.95,YELAMANCHILL SATYANARAYANA,parties.IN.INC,INC,24829,3529,5.47,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-55,andhra-pradesh,1985,AMALAPURAM,102377,77963,76.15,KUDUPUDI PRABHAKARA RAO,parties.IN.INC,INC,41296,52.97,RAVANAM RAMACHANDRA RAO,parties.IN.TDP,TDP,33826,7470,9.58,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-56,andhra-pradesh,1985,KOTHAPETA,100268,78408,78.2,I. S. RAJU,parties.IN.TDP,TDP,30563,38.98,CHIRLA SOMA SUNDARA REDDY,parties.IN.IND,IND,29166,1397,1.78,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-57,andhra-pradesh,1985,NAGARAM,95238,67892,71.29,UNDRU KRISHNA RAO,parties.IN.TDP,TDP,45126,66.47,GEDDAM RAMA RAO,parties.IN.INC,INC,21343,23783,35.03,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-58,andhra-pradesh,1985,RAZOLE,97684,74343,76.11,A. V. SURYANARAYANA RAJU,parties.IN.TDP,TDP,47230,63.53,PONNADA HANUMANTHA RAO,parties.IN.INC,INC,24167,23063,31.02,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-59,andhra-pradesh,1985,NARASAPUR,121678,90150,74.09,VENKATA RAMA JOGAIAH CHEGONDI,parties.IN.TDP,TDP,61405,68.11,MELAM SURYANARAYANA (SHAVUKAU),parties.IN.INC,INC,28358,33047,36.65,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-6,andhra-pradesh,1985,PATAPATNAM,95054,71619,75.35,DHARMANA NARAYANA RAO,parties.IN.INC,INC,38408,53.63,MATHALA LOKHANADHAM,parties.IN.TDP,TDP,32834,5574,7.78,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-60,andhra-pradesh,1985,PALACOLE,104414,74908,71.74,ALLU VENKATA SATYANARAYANA,parties.IN.TDP,TDP,47044,62.8,VARDHINETDIA,parties.IN.INC,INC,26470,20574,27.46,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-61,andhra-pradesh,1985,ACHANTA,107056,75605,70.62,CHITTARANJAN ALUGU,parties.IN.CPIM,CPM,51016,67.48,AMBUJA KAMIDI,parties.IN.INC,INC,19294,31722,41.96,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-62,andhra-pradesh,1985,BHIMAVARAM,127350,85584,67.2,VENKATA NARASIMHA RAJU PENMETSA,parties.IN.TDP,TDP,58020,67.79,BAND NAGENDRA VENKATA RAMESHWARA RAO ALIAS,parties.IN.INC,INC,25205,32815,38.34,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-63,andhra-pradesh,1985,UNDI,113990,77698,68.16,KALIDINDI RAMACHANDRA RAJU,parties.IN.TDP,TDP,53216,68.49,BALASUBRAHMANYAM D. V.,parties.IN.INC,INC,24083,29133,37.49,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-64,andhra-pradesh,1985,PENUGONDA,102398,72886,71.18,PRATHI MANEMMA,parties.IN.TDP,TDP,45972,63.07,PILLI SATHIRAJU,parties.IN.INC,INC,18912,27060,37.12,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-65,andhra-pradesh,1985,TANUKU,125134,86537,69.16,VENKATA KRISHNARAO MULLAPUDI,parties.IN.TDP,TDP,57184,66.08,"ANANTHA RAMAMURTY, KARUTURI",parties.IN.INC,INC,25285,31899,36.86,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-66,andhra-pradesh,1985,ATTILI,117581,81551,69.36,KANAKA DURGA VENKATA SATYANARAYANARAJU,parties.IN.TDP,TDP,52909,64.88,KANETEK SATYANARAYANARAJU,parties.IN.INC,INC,26065,26844,32.92,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-67,andhra-pradesh,1985,TADEPALLIGUDEM,125918,89592,71.15,YERRA NARAYANA SWAMY (BENARJI),parties.IN.TDP,TDP,49900,55.7,ELI VERALAKSHMI,parties.IN.IND,IND,29025,20875,23.3,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-68,andhra-pradesh,1985,UNGUTUR,125413,85388,68.09,SRINIVASARAO KATAMANI,parties.IN.TDP,TDP,56934,66.68,LAKSHMANA SASTRY DASKKA,parties.IN.INC,INC,27415,29519,34.57,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-69,andhra-pradesh,1985,DENDULUR,105177,75942,72.2,GARAPATI SAMBASIVA RAO,parties.IN.TDP,TDP,46868,61.72,SEELU MARY PAUL PADMAVATHI DEVI,parties.IN.INC,INC,28697,18171,23.93,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-7,andhra-pradesh,1985,KOTHURU,102974,67243,65.3,NARASIMHARAO VISWASA RIA,parties.IN.INC,INC,33803,50.27,GOPALA RAO NIMMAKA,parties.IN.TDP,TDP,33440,363,0.54,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-70,andhra-pradesh,1985,ELURU,127569,85923,67.35,MARADANI RANGARAO,parties.IN.TDP,TDP,52078,60.61,NANDI BALA SATYANARAYANA,parties.IN.INC,INC,32038,20040,23.32,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-71,andhra-pradesh,1985,GOPALPURAM,114219,76993,67.41,VIVEKANANDA KARUPATI,parties.IN.TDP,TDP,50444,65.52,NAMBURI JHANSI RANI,parties.IN.INC,INC,25576,24868,32.3,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-72,andhra-pradesh,1985,KOVVUR,130433,92409,70.85,PENDYALA VENKATA KRISHNA RAO,parties.IN.TDP,TDP,61899,66.98,IMMANNI SESHAGIRI RAO,parties.IN.INC,INC,29116,32783,35.47,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-73,andhra-pradesh,1985,POLAVARAM,104484,69370,66.39,MODIUM LAKSHMANA RAO,parties.IN.TDP,TDP,40723,58.7,LAKSHMINARYANA RASAPUTHRA,parties.IN.INC,INC,24595,16128,23.25,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-74,andhra-pradesh,1985,CHINTALAPUDI,113686,94612,83.22,KOTAGIRI VIDYADHAR RAO,parties.IN.TDP,TDP,52068,55.03,MANDALAPU SATYANARAYANA,parties.IN.INC,INC,40993,11075,11.7,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-75,andhra-pradesh,1985,JAGGAYYAPET,112121,84033,74.95,NETTAM RAGHU RAM,parties.IN.TDP,TDP,44613,53.09,MUKKAPATI VENKATAWARA RAO,parties.IN.INC,INC,38384,6229,7.41,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-76,andhra-pradesh,1985,NANDIGAMA,114975,89259,77.63,NAGESWARA RAO VASANTA,parties.IN.TDP,TDP,45206,50.65,SRI GOPALAKRISHNA SAI BOBBELLAPATI,parties.IN.INC,INC,43268,1938,2.18,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-77,andhra-pradesh,1985,VIJAYAWADA WEST,154685,102187,66.06,UPPALAPATI RAMACHANDRA RAJU,parties.IN.CPI,CPI,51249,50.15,M. K. BAIG,parties.IN.INC,INC,43948,7301,7.14,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-78,andhra-pradesh,1985,VIJAYAWADA EAST,137025,89796,65.53,VANGAVETTI MOHANA RANGARAO (RANGA),parties.IN.INC,INC,45575,50.75,YARLAGADDA RAJAGOPALA RAO,parties.IN.TDP,TDP,42445,3130,3.48,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-79,andhra-pradesh,1985,KANKIPADU,165916,109241,65.84,DEVINENI RAJESEKHAR,parties.IN.TDP,TDP,60587,55.46,PILLA VENKATESWARA RAO,parties.IN.INC,INC,47661,12926,11.83,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-8,andhra-pradesh,1985,NAGURU,99514,62439,62.74,SATRUCHERLA VIJAYARAMARAJU,parties.IN.INC,INC,31872,51.05,VEMPATAPU BHARATI,parties.IN.TDP,TDP,27958,3914,6.27,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-80,andhra-pradesh,1985,MYLAVARAM,118657,94600,79.73,CHANAMOLU VENKATA RAO,parties.IN.INC,INC,51432,54.37,MIMMAGADDA SATYANARAYANA,parties.IN.TDP,TDP,42064,9368,9.9,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-81,andhra-pradesh,1985,TIRUVURU,113200,82429,72.82,PITTA VENKATARATNAM,parties.IN.TDP,TDP,46374,56.26,MODUGU RAGHAVULU,parties.IN.IND,IND,34421,11953,14.5,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-82,andhra-pradesh,1985,NUZVID,122593,97777,79.76,KOTAGIRI HANUMANTHARAO,parties.IN.TDP,TDP,50282,51.43,PALADAGU VENKATA RAO,parties.IN.INC,INC,46688,3594,3.68,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-83,andhra-pradesh,1985,GANNAVARAM,100881,76660,75.99,MULPURU BALAKRISHNA RAO,parties.IN.TDP,TDP,40641,53.01,KOLUSU PEDA BEDDAIAH,parties.IN.INC,INC,35072,5569,7.26,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-84,andhra-pradesh,1985,VUYYUR,101855,76658,75.26,ANNE BABU RAO,parties.IN.TDP,TDP,41817,54.55,MUVVA SABBA REDDY,parties.IN.INC,INC,34069,7748,10.11,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-85,andhra-pradesh,1985,GUDIVADA,122634,86080,70.19,S.C.RAVI,parties.IN.TDP,TDP,53106,61.69,U.S.BABU,parties.IN.INC,INC,31463,21643,25.14,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-86,andhra-pradesh,1985,MUDINEPALLI,104472,80928,77.46,YERNENI SITA DEVI,parties.IN.TDP,TDP,45143,55.78,KONERU RANGA RAO,parties.IN.INC,INC,35245,9898,12.23,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-87,andhra-pradesh,1985,KAIKALUR,103421,82276,79.55,KANUMURI BAPI RAJU,parties.IN.INC,INC,43136,52.43,ADINARAYANA MURTI PEDDIREDDI,parties.IN.TDP,TDP,37853,5283,6.42,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-88,andhra-pradesh,1985,MALLESWARAM,104680,76796,73.36,KAGITA VENKATA RAO,parties.IN.TDP,TDP,38518,50.16,BURAGADDA NIRANJANA RAO,parties.IN.INC,INC,37289,1229,1.6,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-89,andhra-pradesh,1985,BANDAR,120734,82894,68.66,VADDI RANGA RAO,parties.IN.TDP,TDP,46122,55.64,TIRUMANI MANGATHAYARU,parties.IN.INC,INC,35410,10712,12.92,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-9,andhra-pradesh,1985,PARVATHIPURAM,95128,64899,68.22,MARISERLA VENKATA RAMI NAIDU,parties.IN.TDP,TDP,39826,61.37,PARASURAM DODDI,parties.IN.INC,INC,23824,16002,24.66,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-90,andhra-pradesh,1985,NIDUMOLU,103977,71062,68.34,RATURU RAMAYYA,parties.IN.CPIM,CPM,36934,51.97,MUNIPALLIVINAYABABU,parties.IN.INC,INC,30008,6926,9.74,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-91,andhra-pradesh,1985,AVANIGADDA,96527,74741,77.43,SATYANARAYANARAO SIMHADRI,parties.IN.TDP,TDP,36165,48.39,VENKATAKRISHNARAO MANDALI,parties.IN.INC,INC,29932,6233,8.34,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-92,andhra-pradesh,1985,KUCHINAPUDI,94271,62316,66.1,EVURU SEETHARAMMA,parties.IN.TDP,TDP,31352,50.31,DASARI VENKAIAH,parties.IN.INC,INC,22208,9144,14.67,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-93,andhra-pradesh,1985,REPALLE,96719,67679,69.97,YADLA VENKATA RAO,parties.IN.TDP,TDP,32658,48.25,KANTAMNENI RAJENDRA PRASAD,parties.IN.INC,INC,21832,10826,15.99,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-94,andhra-pradesh,1985,VEMUR,114816,79234,69.01,KIDALI VERAIAH,parties.IN.TDP,TDP,43098,54.39,PRASADA RAO P. L. V.,parties.IN.INC,INC,34982,8116,10.24,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-95,andhra-pradesh,1985,DUGGIRALA,107160,76266,71.17,ALAPATI DHARMA RAO,parties.IN.INC,INC,43617,57.19,BANDARU ISSAC PRABHAKAR,parties.IN.TDP,TDP,32320,11297,14.81,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-96,andhra-pradesh,1985,TENALI,120838,82458,68.24,ANNABATHUNI SATYANARAYANA,parties.IN.TDP,TDP,43332,52.55,INDIRA DODDAPANENI,parties.IN.INC,INC,38743,4589,5.56,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-97,andhra-pradesh,1985,PONNUR,117451,83099,70.75,DHULIPALLA VEERIAH CHAUDHARY,parties.IN.TDP,TDP,43714,52.6,CHITTINENI,parties.IN.INC,INC,37303,6411,7.71,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-98,andhra-pradesh,1985,BAPATLA,127752,86509,67.72,UMMAREDDY VENKATESWARLU,parties.IN.TDP,TDP,37129,42.92,MANTHENA VENKATA SURYANARAYANA RAJU,parties.IN.IND,IND,19102,18027,20.84,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-99,andhra-pradesh,1985,PRATHIPAD,108651,75813,69.78,MAKINENI PEDA RATHAIAH,parties.IN.TDP,TDP,42004,55.4,PETER PAUL CHUKKA,parties.IN.INC,INC,31214,10790,14.23,src-1b7bc1c9d39a
