election,state,body,ac_eci_no,constituency_name,electors,votes_polled,turnout_pct,rank,candidate_name,party_short,party_eci_code,votes,vote_share_pct,is_winner,is_nota,gender,age,category
AcGenMay2026,S11,AC,107,HARIPAD,186282,144837,77.75,4,Vidhya V.p,SUCI,,231,0.16,0,0,,,
AcGenMay2026,S11,AC,107,HARIPAD,186282,144837,77.75,5,Soumya V.sasidharan,IND,,69,0.05,0,0,,,
AcGenMay2026,S11,AC,107,HARIPAD,186282,144837,77.75,6,NOTA,NOTA,,465,0.32,0,1,,,
AcGenMay2026,S11,AC,108,KAYAMKULAM,202857,155399,76.61,1,Adv.m.liju,INC,742,76651,49.33,1,0,,,
AcGenMay2026,S11,AC,108,KAYAMKULAM,202857,155399,76.61,2,Adv.u.prathibha,CPI(M),547,61079,39.3,0,0,,,
AcGenMay2026,S11,AC,108,KAYAMKULAM,202857,155399,76.61,3,Thampi Mettuthara,BDJS,,16973,10.92,0,0,,,
AcGenMay2026,S11,AC,108,KAYAMKULAM,202857,155399,76.61,4,NOTA,NOTA,,696,0.45,0,1,,,
AcGenMay2026,S11,AC,109,MAVELIKKARA (SC),193812,142667,73.61,1,M.s. Arun Kumar,CPI(M),547,67180,47.09,1,0,,,
AcGenMay2026,S11,AC,109,MAVELIKKARA (SC),193812,142667,73.61,2,Adv. Muthara Raj,INC,742,51444,36.06,0,0,,,
AcGenMay2026,S11,AC,109,MAVELIKKARA (SC),193812,142667,73.61,3,K. Ajimon,BJP,369,23200,16.26,0,0,,,
AcGenMay2026,S11,AC,109,MAVELIKKARA (SC),193812,142667,73.61,4,Suresh Nooranad,APoI,,278,0.19,0,0,,,
AcGenMay2026,S11,AC,109,MAVELIKKARA (SC),193812,142667,73.61,5,NOTA,NOTA,,565,0.4,0,1,,,
AcGenMay2026,S11,AC,110,CHENGANNUR,190802,137435,72.03,1,Saji Cherian,CPI(M),547,57859,42.1,1,0,,,
AcGenMay2026,S11,AC,110,CHENGANNUR,190802,137435,72.03,2,Adv. Abi Kuriakose,INC,742,47567,34.61,0,0,,,
AcGenMay2026,S11,AC,110,CHENGANNUR,190802,137435,72.03,3,M. V .gopakumar,BJP,369,30942,22.51,0,0,,,
AcGenMay2026,S11,AC,110,CHENGANNUR,190802,137435,72.03,4,B. Praneesh,SUCI,,429,0.31,0,0,,,
AcGenMay2026,S11,AC,110,CHENGANNUR,190802,137435,72.03,5,NOTA,NOTA,,638,0.46,0,1,,,
AcGenMay2026,S11,AC,111,THIRUVALLA,198787,140745,70.8,1,Adv.varghese Mammen,KEC,911,53224,37.82,1,0,,,
AcGenMay2026,S11,AC,111,THIRUVALLA,198787,140745,70.8,2,Anoop Antony,BJP,369,43078,30.61,0,0,,,
AcGenMay2026,S11,AC,111,THIRUVALLA,198787,140745,70.8,3,Adv. Mathew T Thomas,IND,,42023,29.86,0,0,,,
AcGenMay2026,S11,AC,111,THIRUVALLA,198787,140745,70.8,4,Ramesh Chathenkary,BSP,,999,0.71,0,0,,,
AcGenMay2026,S11,AC,111,THIRUVALLA,198787,140745,70.8,5,Thomas Mammen,IND,,553,0.39,0,0,,,
AcGenMay2026,S11,AC,111,THIRUVALLA,198787,140745,70.8,6,NOTA,NOTA,,504,0.36,0,1,,,
AcGenMay2026,S11,AC,112,RANNI,176400,123843,70.21,1,Adv. Pazhakulam Madhu,INC,742,54652,44.13,1,0,,,
AcGenMay2026,S11,AC,112,RANNI,176400,123843,70.21,2,Adv. Pramod Narayan,KEC(M),,50308,40.62,0,0,,,
AcGenMay2026,S11,AC,112,RANNI,176400,123843,70.21,3,Thomas K Samuel (blesson),TTPty,,17993,14.53,0,0,,,
AcGenMay2026,S11,AC,112,RANNI,176400,123843,70.21,4,Sreehari K P,IND,,333,0.27,0,0,,,
AcGenMay2026,S11,AC,112,RANNI,176400,123843,70.21,5,NOTA,NOTA,,557,0.45,0,1,,,
AcGenMay2026,S11,AC,113,ARANMULA,215771,157450,72.97,1,Abin Varkey Kodiyattu,INC,742,70083,44.51,1,0,,,
AcGenMay2026,S11,AC,113,ARANMULA,215771,157450,72.97,2,Veena George,CPI(M),547,51098,32.45,0,0,,,
AcGenMay2026,S11,AC,113,ARANMULA,215771,157450,72.97,3,Kummanam Rajasekharan,BJP,369,34983,22.22,0,0,,,
AcGenMay2026,S11,AC,113,ARANMULA,215771,157450,72.97,4,Prabhakaran V. R,BSP,,347,0.22,0,0,,,
AcGenMay2026,S11,AC,113,ARANMULA,215771,157450,72.97,5,Radhamani,SUCI,,229,0.15,0,0,,,
AcGenMay2026,S11,AC,113,ARANMULA,215771,157450,72.97,6,NOTA,NOTA,,615,0.39,0,1,,,
AcGenMay2026,S11,AC,114,KONNI,190246,135405,71.17,1,Adv K U Jenish Kumar,CPI(M),547,60380,44.59,1,0,,,
AcGenMay2026,S11,AC,114,KONNI,190246,135405,71.17,2,Prof Satheesh Kochuparambil,INC,742,58542,43.23,0,0,,,
AcGenMay2026,S11,AC,114,KONNI,190246,135405,71.17,3,Sundaresan T P,BDJS,,15278,11.28,0,0,,,
AcGenMay2026,S11,AC,114,KONNI,190246,135405,71.17,4,Adv Varughese Oommen,IND,,400,0.3,0,0,,,
AcGenMay2026,S11,AC,114,KONNI,190246,135405,71.17,5,NOTA,NOTA,,805,0.59,0,1,,,
AcGenMay2026,S11,AC,115,ADOOR (SC),202370,149670,73.96,1,Advocate C V Santhakumar,INC,742,66153,44.2,1,0,,,
AcGenMay2026,S11,AC,115,ADOOR (SC),202370,149670,73.96,2,Priji Kannan,CPI,544,55821,37.3,0,0,,,
AcGenMay2026,S11,AC,115,ADOOR (SC),202370,149670,73.96,3,Adv. Pandalam Prathapan,BJP,369,26337,17.6,0,0,,,
AcGenMay2026,S11,AC,115,ADOOR (SC),202370,149670,73.96,4,Sivakumar C S,BSP,,576,0.38,0,0,,,
AcGenMay2026,S11,AC,115,ADOOR (SC),202370,149670,73.96,5,NOTA,NOTA,,783,0.52,0,1,,,
AcGenMay2026,S11,AC,116,KARUNAGAPPALLY,215785,172736,80.05,1,C.r. Mahesh,INC,742,82593,47.81,1,0,,,
AcGenMay2026,S11,AC,116,KARUNAGAPPALLY,215785,172736,80.05,2,Adv.m.s. Thara,CPI,544,55975,32.4,0,0,,,
AcGenMay2026,S11,AC,116,KARUNAGAPPALLY,215785,172736,80.05,3,V.s. Jithin Dev,BJP,369,32121,18.6,0,0,,,
AcGenMay2026,S11,AC,116,KARUNAGAPPALLY,215785,172736,80.05,4,Latheef,SDPI,,1227,0.71,0,0,,,
AcGenMay2026,S11,AC,116,KARUNAGAPPALLY,215785,172736,80.05,5,Twinkle Prabhakaran,SUCI,,295,0.17,0,0,,,
AcGenMay2026,S11,AC,116,KARUNAGAPPALLY,215785,172736,80.05,6,NOTA,NOTA,,525,0.3,0,1,,,
AcGenMay2026,S11,AC,117,CHAVARA,179434,142344,79.33,1,Shibu Baby John,RSP,1534,74308,52.2,1,0,,,
AcGenMay2026,S11,AC,117,CHAVARA,179434,142344,79.33,2,Dr.sujith Vijayanpillai,IND,,55735,39.16,0,0,,,
AcGenMay2026,S11,AC,117,CHAVARA,179434,142344,79.33,3,K.r.rajesh,BJP,369,11012,7.74,0,0,,,
AcGenMay2026,S11,AC,117,CHAVARA,179434,142344,79.33,4,NOTA,NOTA,,1289,0.91,0,1,,,
AcGenMay2026,S11,AC,118,KUNNATHUR (SC),207234,164101,79.19,1,Ullas Kovur,RSP,1534,81488,49.66,1,0,,,
AcGenMay2026,S11,AC,118,KUNNATHUR (SC),207234,164101,79.19,2,Kovoor Kunjumon,KRSPLM,,56174,34.23,0,0,,,
AcGenMay2026,S11,AC,118,KUNNATHUR (SC),207234,164101,79.19,3,Raji Prasad,BJP,369,24841,15.14,0,0,,,
AcGenMay2026,S11,AC,118,KUNNATHUR (SC),207234,164101,79.19,4,Manthara Velayudhan,IND,,404,0.25,0,0,,,
AcGenMay2026,S11,AC,118,KUNNATHUR (SC),207234,164101,79.19,5,T. Sasidharan,SUCI,,366,0.22,0,0,,,
AcGenMay2026,S11,AC,118,KUNNATHUR (SC),207234,164101,79.19,6,NOTA,NOTA,,828,0.5,0,1,,,
AcGenMay2026,S11,AC,119,KOTTARAKKARA,194471,148854,76.54,1,K.n. Balagopal,CPI(M),547,63926,42.95,1,0,,,
AcGenMay2026,S11,AC,119,KOTTARAKKARA,194471,148854,76.54,2,Adv.p. Aisha Potty,INC,742,62914,42.27,0,0,,,
AcGenMay2026,S11,AC,119,KOTTARAKKARA,194471,148854,76.54,3,R. Resmi,BJP,369,20664,13.88,0,0,,,
AcGenMay2026,S11,AC,119,KOTTARAKKARA,194471,148854,76.54,4,Mamachan Daniel,AAAP,,386,0.26,0,0,,,
AcGenMay2026,S11,AC,119,KOTTARAKKARA,194471,148854,76.54,5,Wilfred Zacharias,BSP,,236,0.16,0,0,,,
AcGenMay2026,S11,AC,119,KOTTARAKKARA,194471,148854,76.54,6,NOTA,NOTA,,611,0.41,0,1,,,
AcGenMay2026,S11,AC,120,PATHANAPURAM,180512,137623,76.24,1,Jyothi Kumar Chamakkala,INC,742,68275,49.61,1,0,,,
AcGenMay2026,S11,AC,120,PATHANAPURAM,180512,137623,76.24,2,K B Ganesh Kumar,KEC(B),,59965,43.57,0,0,,,
AcGenMay2026,S11,AC,120,PATHANAPURAM,180512,137623,76.24,3,Anil Pillai,TTPty,,7031,5.11,0,0,,,
AcGenMay2026,S11,AC,120,PATHANAPURAM,180512,137623,76.24,4,Vipin Kanikonathu,BSP,,629,0.46,0,0,,,
AcGenMay2026,S11,AC,120,PATHANAPURAM,180512,137623,76.24,5,N P Genash Kumar S/o Paramu,IND,,547,0.4,0,0,,,
AcGenMay2026,S11,AC,120,PATHANAPURAM,180512,137623,76.24,6,NOTA,NOTA,,613,0.45,0,1,,,
AcGenMay2026,S11,AC,121,PUNALUR,197948,142556,72.02,1,C. Ajayaprasad,CPI,544,71944,50.47,1,0,,,
AcGenMay2026,S11,AC,121,PUNALUR,197948,142556,72.02,2,Noushad Younus,IUML,772,50415,35.37,0,0,,,
AcGenMay2026,S11,AC,121,PUNALUR,197948,142556,72.02,3,Adv. Reghunadh Kamukumchery,TTPty,,15393,10.8,0,0,,,
AcGenMay2026,S11,AC,121,PUNALUR,197948,142556,72.02,4,Nedumoncavu Gopalakrishnan,EPI,,1538,1.08,0,0,,,
AcGenMay2026,S11,AC,121,PUNALUR,197948,142556,72.02,5,Jose Saranath,BSP,,1425,1.0,0,0,,,
AcGenMay2026,S11,AC,121,PUNALUR,197948,142556,72.02,6,NOTA,NOTA,,1281,0.9,0,1,,,
AcGenMay2026,S11,AC,122,CHADAYAMANGALAM,202399,153260,75.72,1,M. M. Naseer,INC,742,68281,44.55,1,0,,,
AcGenMay2026,S11,AC,122,CHADAYAMANGALAM,202399,153260,75.72,2,J. Chinchurani,CPI,544,60795,39.67,0,0,,,
AcGenMay2026,S11,AC,122,CHADAYAMANGALAM,202399,153260,75.72,3,R.s. Arunraj,BJP,369,20971,13.68,0,0,,,
AcGenMay2026,S11,AC,122,CHADAYAMANGALAM,202399,153260,75.72,4,Sharafath Mallam,SDPI,,1674,1.09,0,0,,,
AcGenMay2026,S11,AC,122,CHADAYAMANGALAM,202399,153260,75.72,5,Aji Kadassery,DHRMP,,381,0.25,0,0,,,
AcGenMay2026,S11,AC,122,CHADAYAMANGALAM,202399,153260,75.72,6,NOTA,NOTA,,881,0.57,0,1,,,
AcGenMay2026,S11,AC,123,KUNDARA,207203,164414,79.35,1,P. C. Vishnunadh,INC,742,87862,53.44,1,0,,,
AcGenMay2026,S11,AC,123,KUNDARA,207203,164414,79.35,2,S. L. Sajikumar,CPI(M),547,55298,33.63,0,0,,,
AcGenMay2026,S11,AC,123,KUNDARA,207203,164414,79.35,3,Dr. Robin Radhakrishnan,BJP,369,18996,11.55,0,0,,,
AcGenMay2026,S11,AC,123,KUNDARA,207203,164414,79.35,4,Riyas Kannanalloor,IND,,722,0.44,0,0,,,
AcGenMay2026,S11,AC,123,KUNDARA,207203,164414,79.35,5,Lathika Balakrishnan,BSP,,572,0.35,0,0,,,
AcGenMay2026,S11,AC,123,KUNDARA,207203,164414,79.35,6,NOTA,NOTA,,695,0.42,0,1,,,
AcGenMay2026,S11,AC,124,KOLLAM,165073,129690,78.57,1,Adv. Bindhu Krishna,INC,742,63416,48.9,1,0,,,
AcGenMay2026,S11,AC,124,KOLLAM,165073,129690,78.57,2,S. Jayamohan,CPI(M),547,46586,35.92,0,0,,,
AcGenMay2026,S11,AC,124,KOLLAM,165073,129690,78.57,3,Dr. Prathap Kumar N,BJP,369,18537,14.29,0,0,,,
AcGenMay2026,S11,AC,124,KOLLAM,165073,129690,78.57,4,Adv. Sinu.l.r,AAAP,,290,0.22,0,0,,,
AcGenMay2026,S11,AC,124,KOLLAM,165073,129690,78.57,5,Mylode Sudhan,BSP,,146,0.11,0,0,,,
AcGenMay2026,S11,AC,124,KOLLAM,165073,129690,78.57,6,NOTA,NOTA,,715,0.55,0,1,,,
AcGenMay2026,S11,AC,125,ERAVIPURAM,169085,132384,78.29,1,Adv.vishnu Mohan,RSP,1534,64383,48.63,1,0,,,
AcGenMay2026,S11,AC,125,ERAVIPURAM,169085,132384,78.29,2,M.noushad,CPI(M),547,55580,41.98,0,0,,,
AcGenMay2026,S11,AC,125,ERAVIPURAM,169085,132384,78.29,3,Sajee D Anand,BDJS,,10469,7.91,0,0,,,
AcGenMay2026,S11,AC,125,ERAVIPURAM,169085,132384,78.29,4,Firoz S R,IND,,597,0.45,0,0,,,
AcGenMay2026,S11,AC,125,ERAVIPURAM,169085,132384,78.29,5,Noushad A S/o.aliyaru Kunju,IND,,443,0.33,0,0,,,
AcGenMay2026,S11,AC,125,ERAVIPURAM,169085,132384,78.29,6,NOTA,NOTA,,912,0.69,0,1,,,
AcGenMay2026,S11,AC,126,CHATHANNOOR,177538,136507,76.89,1,B.b.gopakumar,BJP,369,51923,38.04,1,0,,,
AcGenMay2026,S11,AC,126,CHATHANNOOR,177538,136507,76.89,2,Adv.r.rajendran,CPI,544,47525,34.82,0,0,,,
AcGenMay2026,S11,AC,126,CHATHANNOOR,177538,136507,76.89,3,Sooraj Ravi,INC,742,35276,25.84,0,0,,,
AcGenMay2026,S11,AC,126,CHATHANNOOR,177538,136507,76.89,4,Arun Chathannoor,AAAP,,627,0.46,0,0,,,
AcGenMay2026,S11,AC,126,CHATHANNOOR,177538,136507,76.89,5,Sindhu Puthenkulam,DHRMP,,428,0.31,0,0,,,
AcGenMay2026,S11,AC,126,CHATHANNOOR,177538,136507,76.89,6,NOTA,NOTA,,728,0.53,0,1,,,
AcGenMay2026,S11,AC,127,VARKALA,183572,138231,75.3,1,Adv.v Joy,CPI(M),547,55365,40.05,1,0,,,
AcGenMay2026,S11,AC,127,VARKALA,183572,138231,75.3,2,Varkala Kahar,INC,742,53315,38.57,0,0,,,
AcGenMay2026,S11,AC,127,VARKALA,183572,138231,75.3,3,Adv.smitha Sundaresan,BJP,369,27400,19.82,0,0,,,
AcGenMay2026,S11,AC,127,VARKALA,183572,138231,75.3,4,Raju S Kottarakonam,BSP,,949,0.69,0,0,,,
AcGenMay2026,S11,AC,127,VARKALA,183572,138231,75.3,5,Vinod Elakamon,DHRMP,,290,0.21,0,0,,,
AcGenMay2026,S11,AC,127,VARKALA,183572,138231,75.3,6,NOTA,NOTA,,652,0.47,0,1,,,
AcGenMay2026,S11,AC,128,ATTINGAL (SC),198361,149916,75.58,1,O.s Ambika,CPI(M),547,59163,39.46,1,0,,,
AcGenMay2026,S11,AC,128,ATTINGAL (SC),198361,149916,75.58,2,Adv. P Sudheer,BJP,369,45788,30.54,0,0,,,
AcGenMay2026,S11,AC,128,ATTINGAL (SC),198361,149916,75.58,3,Santhosh Bhadran,RSP,1534,41372,27.6,0,0,,,
AcGenMay2026,S11,AC,128,ATTINGAL (SC),198361,149916,75.58,4,Jayarajan M,SDPI,,1019,0.68,0,0,,,
AcGenMay2026,S11,AC,128,ATTINGAL (SC),198361,149916,75.58,5,S. Sujithra,BSP,,905,0.6,0,0,,,
AcGenMay2026,S11,AC,128,ATTINGAL (SC),198361,149916,75.58,6,NOTA,NOTA,,1272,0.85,0,1,,,
AcGenMay2026,S11,AC,129,CHIRAYINKEEZHU (SC),195562,147566,75.46,1,Ramya Haridas,INC,742,56833,38.51,1,0,,,
AcGenMay2026,S11,AC,129,CHIRAYINKEEZHU (SC),195562,147566,75.46,2,Manoj Edamana,CPI,544,55411,37.55,0,0,,,
AcGenMay2026,S11,AC,129,CHIRAYINKEEZHU (SC),195562,147566,75.46,3,B. S. Anoop,BJP,369,32920,22.31,0,0,,,
AcGenMay2026,S11,AC,129,CHIRAYINKEEZHU (SC),195562,147566,75.46,4,R. Sasi,BSP,,743,0.5,0,0,,,
AcGenMay2026,S11,AC,129,CHIRAYINKEEZHU (SC),195562,147566,75.46,5,Anoop Alappuramkunnu,DHRMP,,617,0.42,0,0,,,
AcGenMay2026,S11,AC,129,CHIRAYINKEEZHU (SC),195562,147566,75.46,6,NOTA,NOTA,,1042,0.71,0,1,,,
AcGenMay2026,S11,AC,130,NEDUMANGAD,198906,158894,79.88,1,G R Anil,CPI,544,69206,43.55,1,0,,,
AcGenMay2026,S11,AC,130,NEDUMANGAD,198906,158894,79.88,2,Meenankal Kumar,INC,742,47623,29.97,0,0,,,
AcGenMay2026,S11,AC,130,NEDUMANGAD,198906,158894,79.88,3,Yuvraj Gokul,BJP,369,38999,24.54,0,0,,,
AcGenMay2026,S11,AC,130,NEDUMANGAD,198906,158894,79.88,4,Batherutheen A (ziad Kandala),SDPI,,1191,0.75,0,0,,,
AcGenMay2026,S11,AC,130,NEDUMANGAD,198906,158894,79.88,5,Sujilal B G,BSP,,408,0.26,0,0,,,
AcGenMay2026,S11,AC,130,NEDUMANGAD,198906,158894,79.88,6,NOTA,NOTA,,979,0.62,0,1,,,
AcGenMay2026,S11,AC,131,VAMANAPURAM,188531,149082,79.08,1,Sudheersha Palode,INC,742,73590,49.36,1,0,,,
AcGenMay2026,S11,AC,131,VAMANAPURAM,188531,149082,79.08,2,Adv. D K Murali,CPI(M),547,61405,41.19,0,0,,,
AcGenMay2026,S11,AC,131,VAMANAPURAM,188531,149082,79.08,3,Adv. Venu Karanavar,BDJS,,12093,8.11,0,0,,,
AcGenMay2026,S11,AC,131,VAMANAPURAM,188531,149082,79.08,4,Vipinlal Vidhyadharan,BSP,,734,0.49,0,0,,,
AcGenMay2026,S11,AC,131,VAMANAPURAM,188531,149082,79.08,5,Ratheesh Pullampara,DHRMP,,275,0.18,0,0,,,
AcGenMay2026,S11,AC,131,VAMANAPURAM,188531,149082,79.08,6,NOTA,NOTA,,812,0.54,0,1,,,
AcGenMay2026,S11,AC,132,KAZHAKOOTTAM,164917,131587,79.79,1,V. Muraleedharan,BJP,369,46564,35.39,1,0,,,
AcGenMay2026,S11,AC,132,KAZHAKOOTTAM,164917,131587,79.79,2,Kadakampally Surendran,CPI(M),547,46136,35.06,0,0,,,
AcGenMay2026,S11,AC,132,KAZHAKOOTTAM,164917,131587,79.79,3,Advocate T. Sarathchandra Prasad,INC,742,37183,28.26,0,0,,,
AcGenMay2026,S11,AC,132,KAZHAKOOTTAM,164917,131587,79.79,4,T. S. Rajan,BSP,,298,0.23,0,0,,,
AcGenMay2026,S11,AC,132,KAZHAKOOTTAM,164917,131587,79.79,5,Deebika Karimanal,DHRMP,,260,0.2,0,0,,,
AcGenMay2026,S11,AC,132,KAZHAKOOTTAM,164917,131587,79.79,6,NOTA,NOTA,,981,0.75,0,1,,,
AcGenMay2026,S11,AC,133,VATTIYOORKAVU,165641,129765,78.34,1,K. Muraleedharan,INC,742,48338,37.25,1,0,,,
AcGenMay2026,S11,AC,133,VATTIYOORKAVU,165641,129765,78.34,2,Adv. V.k Prasanth,CPI(M),547,42913,33.07,0,0,,,
AcGenMay2026,S11,AC,133,VATTIYOORKAVU,165641,129765,78.34,3,R. Sreelekha,BJP,369,37213,28.68,0,0,,,
AcGenMay2026,S11,AC,133,VATTIYOORKAVU,165641,129765,78.34,4,N. Murali,BSP,,299,0.23,0,0,,,
AcGenMay2026,S11,AC,133,VATTIYOORKAVU,165641,129765,78.34,5,Prasanth. K S/o. Karunakaran.c,IND,,143,0.11,0,0,,,
AcGenMay2026,S11,AC,133,VATTIYOORKAVU,165641,129765,78.34,6,NOTA,NOTA,,600,0.46,0,1,,,
AcGenMay2026,S11,AC,134,THIRUVANANTHAPURAM,158826,120488,75.86,1,C P John,CMPKSC,540,45586,37.83,1,0,,,
AcGenMay2026,S11,AC,134,THIRUVANANTHAPURAM,158826,120488,75.86,2,Sudhir Karamana,IND,,35723,29.65,0,0,,,
AcGenMay2026,S11,AC,134,THIRUVANANTHAPURAM,158826,120488,75.86,3,Karamana Jayan,BJP,369,35125,29.15,0,0,,,
AcGenMay2026,S11,AC,134,THIRUVANANTHAPURAM,158826,120488,75.86,4,Suresh Kumar,IND,,769,0.64,0,0,,,
AcGenMay2026,S11,AC,134,THIRUVANANTHAPURAM,158826,120488,75.86,5,Samin Sathyadas,AAAP,,556,0.46,0,0,,,
AcGenMay2026,S11,AC,134,THIRUVANANTHAPURAM,158826,120488,75.86,6,NOTA,NOTA,,909,0.75,0,1,,,
AcGenMay2026,S11,AC,135,NEMOM,171599,140355,81.79,1,Rajeev Chandrasekhar,BJP,369,57192,40.75,1,0,,,
AcGenMay2026,S11,AC,135,NEMOM,171599,140355,81.79,2,V Sivankutty,CPI(M),547,52214,37.2,0,0,,,
AcGenMay2026,S11,AC,135,NEMOM,171599,140355,81.79,3,Adv K S Sabarinadhan,INC,742,29730,21.18,0,0,,,
AcGenMay2026,S11,AC,135,NEMOM,171599,140355,81.79,4,Karamana Prasad,SUCI,,163,0.12,0,0,,,
AcGenMay2026,S11,AC,135,NEMOM,171599,140355,81.79,5,Vinu K,AAAP,,146,0.1,0,0,,,
AcGenMay2026,S11,AC,135,NEMOM,171599,140355,81.79,6,NOTA,NOTA,,604,0.43,0,1,,,
AcGenMay2026,S11,AC,136,ARUVIKKARA,181960,146878,80.72,1,Adv. G. Steephen,CPI(M),547,61907,42.15,1,0,,,
AcGenMay2026,S11,AC,136,ARUVIKKARA,181960,146878,80.72,2,V. S. Sivakumar,INC,742,59064,40.21,0,0,,,
AcGenMay2026,S11,AC,136,ARUVIKKARA,181960,146878,80.72,3,Vivek Gopan,BJP,369,23760,16.18,0,0,,,
AcGenMay2026,S11,AC,136,ARUVIKKARA,181960,146878,80.72,4,Santhosh Kumar. S,BSP,,687,0.47,0,0,,,
AcGenMay2026,S11,AC,136,ARUVIKKARA,181960,146878,80.72,5,V. S. Sivakumar S/o Sivadasan,IND,,303,0.21,0,0,,,
AcGenMay2026,S11,AC,136,ARUVIKKARA,181960,146878,80.72,6,NOTA,NOTA,,775,0.53,0,1,,,
AcGenMay2026,S11,AC,137,PARASSALA,196684,155008,78.81,1,C K Hareendran,CPI(M),547,69149,44.61,1,0,,,
AcGenMay2026,S11,AC,137,PARASSALA,196684,155008,78.81,2,Neyyattinkara Sanal,INC,742,54136,34.92,0,0,,,
AcGenMay2026,S11,AC,137,PARASSALA,196684,155008,78.81,3,Adv. Gireesh Neyyar,BJP,369,29919,19.3,0,0,,,
AcGenMay2026,S11,AC,137,PARASSALA,196684,155008,78.81,4,Adv. Dhanuvachapuram Thankachan,BSP,,340,0.22,0,0,,,
AcGenMay2026,S11,AC,137,PARASSALA,196684,155008,78.81,5,Shaju Paliyodu,IND,,318,0.21,0,0,,,
AcGenMay2026,S11,AC,137,PARASSALA,196684,155008,78.81,6,NOTA,NOTA,,632,0.41,0,1,,,
AcGenMay2026,S11,AC,138,KATTAKKADA,177917,146244,82.2,1,M. R. Baiju,INC,742,56846,38.87,1,0,,,
AcGenMay2026,S11,AC,138,KATTAKKADA,177917,146244,82.2,2,Adv. I. B. Satheesh,CPI(M),547,49710,33.99,0,0,,,
AcGenMay2026,S11,AC,138,KATTAKKADA,177917,146244,82.2,3,P. K. Krishnadas,BJP,369,38231,26.14,0,0,,,
AcGenMay2026,S11,AC,138,KATTAKKADA,177917,146244,82.2,4,Nobil M. D,BSP,,433,0.3,0,0,,,
AcGenMay2026,S11,AC,138,KATTAKKADA,177917,146244,82.2,5,Adv. Jayakumar Theertham,CPI(ML)(L),,262,0.18,0,0,,,
AcGenMay2026,S11,AC,138,KATTAKKADA,177917,146244,82.2,6,NOTA,NOTA,,762,0.52,0,1,,,
AcGenMay2026,S11,AC,139,KOVALAM,201824,155237,76.92,1,Adv. M.vincent,INC,742,79661,51.32,1,0,,,
AcGenMay2026,S11,AC,139,KOVALAM,201824,155237,76.92,2,Bhagath Rufus,IND,,46952,30.25,0,0,,,
AcGenMay2026,S11,AC,139,KOVALAM,201824,155237,76.92,3,Kovalam.t.n.suresh,BJP,369,25380,16.35,0,0,,,
AcGenMay2026,S11,AC,139,KOVALAM,201824,155237,76.92,4,Manoj.s.p,AAAP,,677,0.44,0,0,,,
AcGenMay2026,S11,AC,139,KOVALAM,201824,155237,76.92,5,Kattachalkuzhi.m.sugathan,SRP,,469,0.3,0,0,,,
AcGenMay2026,S11,AC,139,KOVALAM,201824,155237,76.92,6,NOTA,NOTA,,976,0.63,0,1,,,
AcGenMay2026,S11,AC,140,NEYYATTINKARA,168185,133616,79.45,1,N. Shakthan,INC,742,58760,43.98,1,0,,,
AcGenMay2026,S11,AC,140,NEYYATTINKARA,168185,133616,79.45,2,K. Ansalan,CPI(M),547,51794,38.76,0,0,,,
AcGenMay2026,S11,AC,140,NEYYATTINKARA,168185,133616,79.45,3,Chenkal Rajasekharan,BJP,369,21858,16.36,0,0,,,
AcGenMay2026,S11,AC,140,NEYYATTINKARA,168185,133616,79.45,4,Surendranathan. K,BSP,,327,0.24,0,0,,,
AcGenMay2026,S11,AC,140,NEYYATTINKARA,168185,133616,79.45,5,Bibin S.b,IND,,157,0.12,0,0,,,
AcGenMay2026,S11,AC,140,NEYYATTINKARA,168185,133616,79.45,6,NOTA,NOTA,,720,0.54,0,1,,,
