entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id
IN-AC-2008-rajasthan-656,rajasthan,2018,107,DEEDWANA,JITENDRA SINGH,,52379,31.55,2,lost,U,,Post Graduate,Shop Keeper,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-656,rajasthan,2018,107,DEEDWANA,HAKEEM KHAN,,7177,4.32,3,forfeit,U,,Graduate Professional,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-656,rajasthan,2018,107,DEEDWANA,RAJU RAM,,3339,2.01,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-656,rajasthan,2018,107,DEEDWANA,MANGEJ SINGH,,3101,1.87,5,forfeit,U,,12th Pass,Party Worker,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-656,rajasthan,2018,107,DEEDWANA,GANESHA RAM,,2748,1.66,6,forfeit,U,,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-656,rajasthan,2018,107,DEEDWANA,SHER SINGH,,1499,0.9,8,forfeit,U,,10th Pass,Contractor,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-656,rajasthan,2018,107,DEEDWANA,LAXMINIWAS,,984,0.59,9,forfeit,U,,Literate,Artisan,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-656,rajasthan,2018,107,DEEDWANA,GOPAL RAM,,297,0.18,10,forfeit,U,,Others,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-657,rajasthan,2018,108,JAYAL,MANJU DEVI,,68415,42.17,1,won,U,,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-657,rajasthan,2018,108,JAYAL,ANIL,,49811,30.7,2,lost,U,,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-657,rajasthan,2018,108,JAYAL,DR. MANJU BAGHMAR,,32261,19.88,3,lost,U,,Doctorate,College Professor or Lecturer,incumbent,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-657,rajasthan,2018,108,JAYAL,ANNU DEVI,,4675,2.88,4,forfeit,U,,Post Graduate,Household,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-657,rajasthan,2018,108,JAYAL,JITENDRA,,2232,1.38,6,forfeit,U,,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-657,rajasthan,2018,108,JAYAL,MEGARAM,,985,0.61,7,forfeit,U,,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-657,rajasthan,2018,108,JAYAL,SOHANA RAM RATHI,,825,0.51,8,forfeit,U,,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-657,rajasthan,2018,108,JAYAL,PREMRAJ,,643,0.4,9,forfeit,U,,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-661,rajasthan,2018,109,NAGAUR,MOHAN RAM CHOUDHARY,,86315,49.02,1,won,U,,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-661,rajasthan,2018,109,NAGAUR,HABIBUR REHMAN ASHRAFI LAMBA,,73307,41.63,2,lost,U,,12th Pass,Rent,incumbent,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-661,rajasthan,2018,109,NAGAUR,SAMSHER KHAN,,5372,3.05,3,forfeit,U,,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-661,rajasthan,2018,109,NAGAUR,BAJRANG RAM,,2158,1.23,4,forfeit,U,,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-661,rajasthan,2018,109,NAGAUR,NARENDRA,,2089,1.19,5,forfeit,U,,Graduate Professional,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-661,rajasthan,2018,109,NAGAUR,GOUTAM NAYAK,,1613,0.92,6,forfeit,U,,Graduate,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-661,rajasthan,2018,109,NAGAUR,BHANWARLAL,,1263,0.72,8,forfeit,U,,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-661,rajasthan,2018,109,NAGAUR,JITENDRA,,587,0.33,9,forfeit,U,,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-661,rajasthan,2018,109,NAGAUR,REWANT RAM,,416,0.24,10,forfeit,U,,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-661,rajasthan,2018,109,NAGAUR,GOVINDLAL,,353,0.2,11,forfeit,U,,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-661,rajasthan,2018,109,NAGAUR,SIYARAM,,276,0.16,12,forfeit,U,,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-661,rajasthan,2018,109,NAGAUR,SANTOSH SONI,,274,0.16,13,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-661,rajasthan,2018,109,NAGAUR,CHHOTURAM,,272,0.15,14,forfeit,U,,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-661,rajasthan,2018,109,NAGAUR,ROOPSINGH,,173,0.1,15,forfeit,U,,10th Pass,Real Estate or Builder or Developer or Construction,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-661,rajasthan,2018,109,NAGAUR,RAMPRASAD KHATEEK,,171,0.1,16,forfeit,U,,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-658,rajasthan,2018,110,KHINWSAR,HANUMAN BENIWAL,,83096,44.65,1,won,U,,Graduate Professional,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-658,rajasthan,2018,110,KHINWSAR,SAVAI SINGH CHAUDHARY,,66148,35.54,2,lost,U,,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-658,rajasthan,2018,110,KHINWSAR,RAMCHANDRA UTTA,,26809,14.4,3,forfeit,U,,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-658,rajasthan,2018,110,KHINWSAR,DR. ANITA,,2279,1.22,5,forfeit,U,,Graduate Professional,Medical Professional,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-658,rajasthan,2018,110,KHINWSAR,INDARAM,,2230,1.2,6,forfeit,U,,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-658,rajasthan,2018,110,KHINWSAR,KISHAN LAL DADHICH,,1262,0.68,7,forfeit,U,,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-658,rajasthan,2018,110,KHINWSAR,RAMPAL MEGHWANSHI,,1181,0.63,8,forfeit,U,,Post Graduate,School Teacher,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-658,rajasthan,2018,110,KHINWSAR,REKHA BERA,,769,0.41,9,forfeit,U,,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-677,rajasthan,2018,111,MERTA,INDIRA DEVI,,57662,32.02,1,won,U,,Literate,Household,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-677,rajasthan,2018,111,MERTA,LAXMAN RAM MEGHWAL,,44827,24.89,2,lost,U,,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-677,rajasthan,2018,111,MERTA,BHANWRARAM RITHADIYA,,41860,23.24,3,lost,U,,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-677,rajasthan,2018,111,MERTA,SONU CHITARA CHOUDHARY,,24018,13.34,4,forfeit,U,,Post Graduate,Home Teacher or Tuition,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-677,rajasthan,2018,111,MERTA,JAGDISH KUMAR NAYAK,,3180,1.77,5,forfeit,U,,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-677,rajasthan,2018,111,MERTA,TARACHAND,,1557,0.86,7,forfeit,U,,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-677,rajasthan,2018,111,MERTA,RAMOO RAM,,1143,0.63,8,forfeit,U,,Graduate Professional,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-677,rajasthan,2018,111,MERTA,KAPIL DEV,,1059,0.59,9,forfeit,U,,Doctorate,School Teacher,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-677,rajasthan,2018,111,MERTA,BHIKHA RAM,,995,0.55,10,forfeit,U,,8th Pass,,crossover,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-677,rajasthan,2018,111,MERTA,OM PRAKASH,,821,0.46,11,forfeit,U,,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-674,rajasthan,2018,112,DEGANA,VIJAYPAL MIRDHA,,75362,43.52,1,won,U,,Graduate,Rent,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-674,rajasthan,2018,112,DEGANA,AJAY SINGH KILAK,,53824,31.09,2,lost,U,,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-674,rajasthan,2018,112,DEGANA,MANGILAL KALA,,17173,9.92,3,forfeit,U,,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-674,rajasthan,2018,112,DEGANA,MOHAN SINGH SAANJU,,13205,7.63,4,forfeit,U,,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-674,rajasthan,2018,112,DEGANA,BAJRANG SINGH,,3476,2.01,5,forfeit,U,,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-674,rajasthan,2018,112,DEGANA,SHIV DESWAL,,2472,1.43,7,forfeit,U,,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-674,rajasthan,2018,112,DEGANA,BHANWAR LAL,,1940,1.12,8,forfeit,U,,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-674,rajasthan,2018,112,DEGANA,RANVEERSINGH,,1737,1,9,forfeit,U,,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-674,rajasthan,2018,112,DEGANA,DEVARAM THOLIYA,,1161,0.67,10,forfeit,U,,Graduate,Rent,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-674,rajasthan,2018,112,DEGANA,MANJU DEVI SONI,,305,0.18,11,forfeit,U,,10th Pass,Household,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-660,rajasthan,2018,113,MAKRANA,ROOPA RAM,,87201,46.9,1,won,U,,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-660,rajasthan,2018,113,MAKRANA,JAKIR HUSSAIN GESAWAT,,85713,46.1,2,lost,U,,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-660,rajasthan,2018,113,MAKRANA,GANGARAM,,2588,1.39,3,forfeit,U,,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-660,rajasthan,2018,113,MAKRANA,NARAYAN RAM,,2126,1.14,4,forfeit,U,,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-660,rajasthan,2018,113,MAKRANA,ABDUL AZIZ,,1183,0.64,6,forfeit,U,,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-660,rajasthan,2018,113,MAKRANA,SAROJ KANWAR,,1177,0.63,7,forfeit,U,,Literate,Household,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-660,rajasthan,2018,113,MAKRANA,MANNWAR ALI,,1108,0.6,8,forfeit,U,,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-660,rajasthan,2018,113,MAKRANA,PRADEEP KUMAR,,1023,0.55,9,forfeit,U,,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-660,rajasthan,2018,113,MAKRANA,SHAKTI DAN SINGH,,754,0.41,10,forfeit,U,,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-660,rajasthan,2018,113,MAKRANA,DEEPARAM,,477,0.26,11,forfeit,U,,Literate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-660,rajasthan,2018,113,MAKRANA,LAXMAN RAM,,467,0.25,12,forfeit,U,,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-660,rajasthan,2018,113,MAKRANA,SAYIDA NAZNEEN,,202,0.11,13,forfeit,U,,10th Pass,District Council,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-660,rajasthan,2018,113,MAKRANA,JAGDISH SINGH,,194,0.1,14,forfeit,U,,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-660,rajasthan,2018,113,MAKRANA,JAGDEESH PRASHAD,,164,0.09,15,forfeit,U,,Literate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-663,rajasthan,2018,114,PARBATSAR,RAMNIWAS GAWRIYA,,76373,44.76,1,won,U,,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-663,rajasthan,2018,114,PARBATSAR,MAN SINGH KINSARIYA,,61888,36.27,2,lost,U,,Graduate,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-663,rajasthan,2018,114,PARBATSAR,RAKESH MEGHWAL,,26006,15.24,3,forfeit,U,,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-663,rajasthan,2018,114,PARBATSAR,SHIVNARAYAN,,1289,0.76,5,forfeit,U,,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-663,rajasthan,2018,114,PARBATSAR,GANPAT RAM,,1067,0.63,6,forfeit,U,,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-663,rajasthan,2018,114,PARBATSAR,PEERDAN SINGH,,746,0.44,7,forfeit,U,,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-663,rajasthan,2018,114,PARBATSAR,KAILASH GODARA,,313,0.18,8,forfeit,U,,Literate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-663,rajasthan,2018,114,PARBATSAR,KISHANLAL,,281,0.16,9,forfeit,U,,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-663,rajasthan,2018,114,PARBATSAR,PREMARAM BADARDA,,175,0.1,10,forfeit,U,,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-662,rajasthan,2018,115,NAWAN,MAHENDRA CHOUDHARY,,72168,41.06,1,won,U,,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-662,rajasthan,2018,115,NAWAN,VIJAY SINGH,,69912,39.77,2,lost,U,,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-662,rajasthan,2018,115,NAWAN,SHIMBHUDAYAL,,12218,6.95,3,forfeit,U,,5th Pass,Real Estate or Builder or Developer or Construction,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-662,rajasthan,2018,115,NAWAN,KANARAM,,6717,3.82,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-662,rajasthan,2018,115,NAWAN,GOVIND RAM,,5424,3.09,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-662,rajasthan,2018,115,NAWAN,PRAMOD KUMAR,,3029,1.72,6,forfeit,U,,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-662,rajasthan,2018,115,NAWAN,HEM RAJ,,1233,0.7,8,forfeit,U,,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-662,rajasthan,2018,115,NAWAN,GOPAL,,896,0.51,9,forfeit,U,,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-662,rajasthan,2018,115,NAWAN,ANITA,,728,0.41,10,forfeit,U,,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-662,rajasthan,2018,115,NAWAN,KAILASH CHANDRA VERMA,,645,0.37,11,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-662,rajasthan,2018,115,NAWAN,PURNMAL,,530,0.3,12,forfeit,U,,Literate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-662,rajasthan,2018,115,NAWAN,BHANWAR LAL BABEL,,203,0.12,13,forfeit,U,,10th Pass,Agricultural Business,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-675,rajasthan,2018,116,JAITARAN,AVINASH,,65607,33.6,1,won,U,,Graduate Professional,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-675,rajasthan,2018,116,JAITARAN,DILIP CHOUDHARY,,53419,27.36,2,lost,U,,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-675,rajasthan,2018,116,JAITARAN,KRISHAN SINGH GURJAR,,19112,9.79,3,forfeit,U,,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-675,rajasthan,2018,116,JAITARAN,SURENDRA GOYAL,,17684,9.06,4,forfeit,U,,Post Graduate,Lawyer,incumbent,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-675,rajasthan,2018,116,JAITARAN,MUKUT SINGH,,11198,5.73,5,forfeit,U,,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-675,rajasthan,2018,116,JAITARAN,PUKH RAJ,,10203,5.22,6,forfeit,U,,8th Pass,Contractor,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-675,rajasthan,2018,116,JAITARAN,RAJESH KUMAR KUMAWAT,,5931,3.04,7,forfeit,U,,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-675,rajasthan,2018,116,JAITARAN,VISHNU KUMAR DADHICH,,1774,0.91,8,forfeit,U,,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-675,rajasthan,2018,116,JAITARAN,SHANKAR LAL,,1391,0.71,9,forfeit,U,,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-675,rajasthan,2018,116,JAITARAN,MANISH KUMAR CHOUDHARY,,1313,0.67,10,forfeit,U,,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-675,rajasthan,2018,116,JAITARAN,SHANKAR LAL,,1265,0.65,11,forfeit,U,,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-675,rajasthan,2018,116,JAITARAN,MOHAN SINGH,,966,0.49,12,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-675,rajasthan,2018,116,JAITARAN,KALURAM,,966,0.49,13,forfeit,U,,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-675,rajasthan,2018,116,JAITARAN,HARISH CHAND,,850,0.44,14,forfeit,U,,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-675,rajasthan,2018,116,JAITARAN,BHAGWATI SINGH,,753,0.39,16,forfeit,U,,12th Pass,Petrol Pumps,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-675,rajasthan,2018,116,JAITARAN,SUVA LAL,,533,0.27,17,forfeit,U,,Literate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-675,rajasthan,2018,116,JAITARAN,GOPAL SINGH,,490,0.25,18,forfeit,U,,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-675,rajasthan,2018,116,JAITARAN,DHARAM CHAND,,463,0.24,19,forfeit,U,,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-675,rajasthan,2018,116,JAITARAN,BHAGIRATH,,281,0.14,20,forfeit,U,,Graduate Professional,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-675,rajasthan,2018,116,JAITARAN,LADUSINGH,,265,0.14,21,forfeit,U,,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-670,rajasthan,2018,117,SOJAT,SHOBHA CHAUHAN,,80645,54.24,1,won,U,,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-670,rajasthan,2018,117,SOJAT,SHOBHA SOLANKI,,48247,32.45,2,lost,U,,Post Graduate,Home Teacher or Tuition,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-670,rajasthan,2018,117,SOJAT,DILEEP KUMAR,,3616,2.43,3,forfeit,U,,12th Pass,Insurance Agent,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-670,rajasthan,2018,117,SOJAT,KANHAIYALAL PARIHAR,,3196,2.15,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-670,rajasthan,2018,117,SOJAT,MANAK RAM SOLANKI,,2638,1.77,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-670,rajasthan,2018,117,SOJAT,RAMESHWAR CHOUHAN,,2203,1.48,6,forfeit,U,,12th Pass,Journalist or Editor,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-670,rajasthan,2018,117,SOJAT,RAJESH KUMAR,,1965,1.32,7,forfeit,U,,10th Pass,Shop Keeper,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-670,rajasthan,2018,117,SOJAT,MANJU DEVI,,1422,0.96,8,forfeit,U,,Graduate,Household,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-670,rajasthan,2018,117,SOJAT,AMBALAL,,859,0.58,10,forfeit,U,,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-670,rajasthan,2018,117,SOJAT,BUDDHARAM,,604,0.41,11,forfeit,U,,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-670,rajasthan,2018,117,SOJAT,KAMAL KUMAR,,451,0.3,12,forfeit,U,,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-670,rajasthan,2018,117,SOJAT,JAGDISH,,367,0.25,13,forfeit,U,,Literate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-670,rajasthan,2018,117,SOJAT,JEETARAM,,322,0.22,14,forfeit,U,,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-670,rajasthan,2018,117,SOJAT,DR. RAMLAL MOHBARSHA,,312,0.21,15,forfeit,U,,Doctorate,Ex Civil Service,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-670,rajasthan,2018,117,SOJAT,KISHOR MEGHWAL,,263,0.18,16,forfeit,U,,Post Graduate,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-670,rajasthan,2018,117,SOJAT,ANNRAJ BHATI,,173,0.12,17,forfeit,U,,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-669,rajasthan,2018,118,PALI,GYANCHAND PARAKH,,75480,43.8,1,won,U,,Graduate,Party Worker,incumbent,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-669,rajasthan,2018,118,PALI,BHEEMRAJ BHATI,,56094,32.55,2,lost,U,,Graduate Professional,Ex MLA,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-669,rajasthan,2018,118,PALI,MAHAVEER SINGH SUKARLAI,,33143,19.23,3,lost,U,,Post Graduate,Journalist or Editor,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-669,rajasthan,2018,118,PALI,VISHAL,,1938,1.12,5,forfeit,U,,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-669,rajasthan,2018,118,PALI,RAMESHWAR LAL,,1141,0.66,6,forfeit,U,,10th Pass,Contractor,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-669,rajasthan,2018,118,PALI,JAGDISH,,964,0.56,7,forfeit,U,,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-669,rajasthan,2018,118,PALI,N. K. RAJA,,630,0.37,8,forfeit,U,,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-669,rajasthan,2018,118,PALI,SUBHASH GARG,,549,0.32,9,forfeit,U,,Graduate,Workshop or Small Manufacturer,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-669,rajasthan,2018,118,PALI,MOHAMMED ALI,,383,0.22,10,forfeit,U,,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-667,rajasthan,2018,119,MARWAR JUNCTION,KHUSHVEER SINGH,,58232,35.86,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-667,rajasthan,2018,119,MARWAR JUNCTION,KESARAM CHOUDHARY,,57987,35.71,2,lost,U,,12th Pass,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-667,rajasthan,2018,119,MARWAR JUNCTION,JASARAM RATHORE,,20669,12.73,3,forfeit,U,,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-667,rajasthan,2018,119,MARWAR JUNCTION,DR. RAMHARI MEENA,,9978,6.14,4,forfeit,U,,Graduate Professional,Doctor,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-667,rajasthan,2018,119,MARWAR JUNCTION,LAXMINARAYAN DAVE,,7885,4.86,5,forfeit,U,,Graduate Professional,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-667,rajasthan,2018,119,MARWAR JUNCTION,AMARSINGH,,1093,0.67,7,forfeit,U,,Literate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-667,rajasthan,2018,119,MARWAR JUNCTION,GAVARI,,980,0.6,8,forfeit,U,,Literate,Household,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-667,rajasthan,2018,119,MARWAR JUNCTION,DUNGARAM,,870,0.54,9,forfeit,U,,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-667,rajasthan,2018,119,MARWAR JUNCTION,KESA RAM,,841,0.52,10,forfeit,U,,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-667,rajasthan,2018,119,MARWAR JUNCTION,GANPAT SINGH RAJPUROHIT,,420,0.26,11,forfeit,U,,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-667,rajasthan,2018,119,MARWAR JUNCTION,DEVARAM,,388,0.24,12,forfeit,U,,12th Pass,"Medical Professional, Insurance Agent",challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-667,rajasthan,2018,119,MARWAR JUNCTION,DEEPAK JAIN,,351,0.22,13,forfeit,U,,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-664,rajasthan,2018,120,BALI,PUSHPENDRA SINGH,,96238,49,1,won,U,,Graduate,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-664,rajasthan,2018,120,BALI,UMMED SINGH,,68051,34.65,2,lost,U,,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-664,rajasthan,2018,120,BALI,RAJUGIRI JI,,5616,2.86,3,forfeit,U,,10th Pass,Priest,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-664,rajasthan,2018,120,BALI,INDU CHOUDHARY,,5414,2.76,4,forfeit,U,,Post Graduate,,challenger,src-1b7bc1c9d39a
