entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id
IN-AC-1976-bihar-77,bihar,2005,BABUBARHI,185465,92458,49.85,KAPIL DEB KAMAT,parties.IN.JDU,JD(U),39826,43.07,UMA KANT YADAV,parties.IN.RJD,RJD,38568,1258,-1.08,src-1b7bc1c9d39a
IN-AC-1976-bihar-78,bihar,2005,MADHUBANI,226124,101029,44.68,RAM DEO MAHTO,parties.IN.BJP,BJP,38007,37.62,RAM DEO MAHTO,parties.IN.BJP,BJP,33007,5000,4.75,src-1b7bc1c9d39a
IN-AC-1976-bihar-79,bihar,2005,PANDAUL,210338,88065,41.87,VINOD NARAYAN JHA,parties.IN.BJP,BJP,33552,38.1,NAIYAR AZAM,parties.IN.RJD,RJD,32629,923,-1.04,src-1b7bc1c9d39a
IN-AC-1976-bihar-8,bihar,2005,BETTIAH,250250,115271,46.06,RENU DEVI,parties.IN.BJP,BJP,55184,47.87,RENU DEVI,parties.IN.BJP,BJP,48559,6625,7.25,src-1b7bc1c9d39a
IN-AC-1976-bihar-80,bihar,2005,JHANJHARPUR,199558,87331,43.76,NITISH MISHRA,parties.IN.JDU,JD(U),41004,46.95,NITISH MISHRA,parties.IN.JDU,JD(U),38568,2436,2.74,src-1b7bc1c9d39a
IN-AC-1976-bihar-81,bihar,2005,PHULPARAS,191000,83998,43.98,DEO NATH YADAV,parties.IN.SP,SP,41299,49.79,DEO NATH YADAV,parties.IN.SP,SP,29500,11799,14.67,src-1b7bc1c9d39a
IN-AC-1976-bihar-82,bihar,2005,LAUKAHA,182413,85440,46.84,HARI PRASAD SAH,parties.IN.JDU,JD(U),35737,41.83,ANIS AHMAD,parties.IN.RJD,RJD,26990,8747,10.24,src-1b7bc1c9d39a
IN-AC-1976-bihar-83,bihar,2005,MADHEPUR,216636,88332,40.77,JAGAT NARAYAN SINGH,parties.IN.RJD,RJD,31544,35.71,ROOP NARAYAN JHA,parties.IN.LJP,LJP,24765,6779,7.67,src-1b7bc1c9d39a
IN-AC-1976-bihar-84,bihar,2005,MANIGACHHI,194680,86701,44.54,LALIT KUMAR YADAV,parties.IN.RJD,RJD,32553,37.55,PRABHAKAR CHOUDHARY,parties.IN.JDU,JD(U),32093,460,-0.73,src-1b7bc1c9d39a
IN-AC-1976-bihar-85,bihar,2005,BAHERA,196358,86936,44.27,ABDUL BARI SIDDIQUI,parties.IN.RJD,RJD,44681,51.25,ABDUL BARI SIDDIQUI,parties.IN.RJD,RJD,38910,5771,6.49,src-1b7bc1c9d39a
IN-AC-1976-bihar-86,bihar,2005,GHANSHYAMPUR,232083,101950,43.93,DR. MAHAVIR PRASAD,parties.IN.RJD,RJD,35110,35.08,IZHAR AHMAD,parties.IN.LJP,LJP,33888,1222,1.84,src-1b7bc1c9d39a
IN-AC-1976-bihar-87,bihar,2005,BAHERI,224526,94035,41.88,HAREKRISHNA YADAV,parties.IN.RJD,RJD,44770,43.64,MOHAN CHOUDHARY,parties.IN.LJP,LJP,35684,9086,8.86,src-1b7bc1c9d39a
IN-AC-1976-bihar-88,bihar,2005,DARBHANGA RURAL,193346,84423,43.66,PITAMBAR PASWAN,parties.IN.RJD,RJD,34392,42.56,PITAMBER PASWAN,parties.IN.RJD,RJD,31258,3134,5.53,src-1b7bc1c9d39a
IN-AC-1976-bihar-89,bihar,2005,DARBHANGA,209630,99154,47.3,SANJAY SARAOGI,parties.IN.BJP,BJP,53263,53.72,SANJAY SARAWAGI,parties.IN.BJP,BJP,43075,10188,12.92,src-1b7bc1c9d39a
IN-AC-1976-bihar-9,bihar,2005,NAUTAN,195780,94597,48.32,BAIDHANATH PRASAD MAHTO,parties.IN.JDU,JD(U),35497,37.52,AMAR YADAV,parties.IN.RJD,RJD,30194,5303,5.6,src-1b7bc1c9d39a
IN-AC-1976-bihar-90,bihar,2005,KEOTI,231807,96210,41.5,ASHOK KUMAR YADAV,parties.IN.BJP,BJP,41817,43.46,ASHOK KU. YADAV,parties.IN.BJP,BJP,39100,2717,3.68,src-1b7bc1c9d39a
IN-AC-1976-bihar-91,bihar,2005,JALE,215674,87811,40.71,RAM NIWAS PD.,parties.IN.RJD,RJD,30422,34.64,VIJAY KUMAR MISHRA,parties.IN.BJP,BJP,30218,204,0.23,src-1b7bc1c9d39a
IN-AC-1976-bihar-92,bihar,2005,HAYAGHAT,184767,84170,45.55,HARINANDAN YADAV,parties.IN.RJD,RJD,25841,30.7,UMA KANT CHAUDHARY,parties.IN.JDU,JD(U),23917,1924,2.28,src-1b7bc1c9d39a
IN-AC-1976-bihar-93,bihar,2005,KALYANPUR,218037,103354,47.4,ASHWAMEDH DEVI,parties.IN.JDU,JD(U),47220,45.69,ASHOK PRASAD VERMA,parties.IN.RJD,RJD,41293,5927,5.74,src-1b7bc1c9d39a
IN-AC-1976-bihar-94,bihar,2005,WARISNAGAR,191056,91392,47.84,MAHESHWAR HAJARI,parties.IN.LJP,LJP,38147,41.82,MAHESHWAR HAZARI,parties.IN.LJP,LJP,33565,4582,5.09,src-1b7bc1c9d39a
IN-AC-1976-bihar-95,bihar,2005,SAMASTIPUR,238529,107943,45.25,RAM NATH THAKUR,parties.IN.JDU,JD(U),53202,49.23,RAMNATH THAKUR,parties.IN.JDU,JD(U),45969,7233,6.64,src-1b7bc1c9d39a
IN-AC-1976-bihar-96,bihar,2005,SARAIRANJAN,236874,107476,45.37,RAM CHANDRA SINGH NISHAD,parties.IN.RJD,RJD,38226,36.38,RAMCHANDRA SINGH NISHAD,parties.IN.RJD,RJD,36995,1231,1.96,src-1b7bc1c9d39a
IN-AC-1976-bihar-97,bihar,2005,MOHIUDDIN NAGAR,235181,102354,43.52,AJAY KUMAR BULGANIN,parties.IN.LJP,LJP,53872,49.01,AJAI KUMAR BULGANIN,parties.IN.RJD,RJD,45219,8653,4.83,src-1b7bc1c9d39a
IN-AC-1976-bihar-98,bihar,2005,DALSINGHSARAI,230174,115316,50.1,SHEEL KUMAR ROY,parties.IN.LJP,LJP,52497,45.09,RAM LAKHAN MAHTO,parties.IN.RJD,RJD,41456,11041,9.14,src-1b7bc1c9d39a
IN-AC-1976-bihar-99,bihar,2005,BIBHUTPUR,238682,125092,52.41,RAM DEO VERMA,parties.IN.CPIM,CPM,54616,43.66,RAM DEO VERMA,parties.IN.CPIM,CPM,50464,4152,2.2,src-1b7bc1c9d39a
