entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id,processing_level,processing_note
IN-AC-2008-karnataka-3676,karnataka,2023,YELLAPUR,187641,150338,80.12,ARABAIL HEBBAR SHIVARAM,parties.IN.BJP,BJP,74699,49.69,ANDALAGI VEERABHADRAGOUDA SHIVANAGOUD PATIL,parties.IN.INC,INC,70695,4004,2.67,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-eci11,karnataka,2023,BELGAUM UTTAR,251097,149478,59.53,Asif (Raju) Sait,parties.IN.INC,INC,69184,46.28,DR. RAVI B. PATIL,parties.IN.BJP,BJP,64953,4231,2.83,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-eci113,karnataka,2023,SHIMOGA,272468,179829,66,CHANNABASAPPA (CHENNI),parties.IN.BJP,BJP,96490,53.66,H C YOGESH,parties.IN.INC,INC,68816,27674,15.39,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-eci132,karnataka,2023,TUMKUR CITY,261986,175085,66.83,G B JYOTHI GANESH,parties.IN.BJP,BJP,59165,33.79,N GOVINDARAJU,parties.IN.JDS,JD(S),55967,3198,1.82,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-eci164,karnataka,2023,GANDHI NAGAR,231510,132609,57.28,DINESH GUNDU RAO,parties.IN.INC,INC,54118,40.81,SAPTHAGIRI GOWDA A R,parties.IN.BJP,BJP,54013,105,0.08,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-eci168,karnataka,2023,CHAMRAJPET,232818,124767,53.59,B.Z.ZAMEER AHMED KHAN,parties.IN.INC,INC,77631,62.22,BHASKAR RAO,parties.IN.BJP,BJP,23678,53953,43.24,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-eci170,karnataka,2023,BASAVANAGUDI,234913,128286,54.61,RAVI SUBRAMANYA L.A.,parties.IN.BJP,BJP,78854,61.47,U.B.VENKATESH,parties.IN.INC,INC,23876,54978,42.86,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-eci186,karnataka,2023,MALAVALLI,252755,197983,78.33,P.M.Narendraswamy,parties.IN.INC,INC,106498,53.79,Dr|| K. Annadani,parties.IN.JDS,JD(S),59652,46846,23.66,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-eci203,karnataka,2023,MANGALORE CITY SOUTH,248760,161943,65.1,D.VEDAVYASA KAMATH,parties.IN.BJP,BJP,91437,56.46,J.R.LOBO,parties.IN.INC,INC,67475,23962,14.79,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-eci216,karnataka,2023,KRISHNARAJA,253323,150322,59.34,T.S. SRIVATHSA,parties.IN.BJP,BJP,73670,49.01,M.K. SOMASHEKAR,parties.IN.INC,INC,66457,7213,4.8,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-eci217,karnataka,2023,CHAMARAJA,246425,150615,61.12,K. HARISH GOWDA,parties.IN.INC,INC,72931,48.42,L. NAGENDRA.,parties.IN.BJP,BJP,68837,4094,2.72,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-eci218,karnataka,2023,NARASIMHARAJA,291521,184941,63.44,TANVEER SAIT,parties.IN.INC,INC,83480,45.14,S. SATHEESH SANDESH SWAMY,parties.IN.BJP,BJP,52360,31120,16.83,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-eci45,karnataka,2023,GULBARGA UTTAR,309474,178845,57.79,KANEEZ FATIMA,parties.IN.INC,INC,80973,45.28,CHANDRAKANT B. PATIL (CHANDU PATIL),parties.IN.BJP,BJP,78261,2712,1.52,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-eci54,karnataka,2023,RAICHUR,234755,145243,61.87,Dr. Shivaraj Patil,parties.IN.BJP,BJP,69655,47.96,Mohammed Shalam,parties.IN.INC,INC,65923,3732,2.57,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-eci72,karnataka,2023,HUBLI-DHARWAD-EAST,210270,148640,70.69,ABBAYYA PRASAD,parties.IN.INC,INC,85426,57.47,Dr. KRANTHI KIRAN,parties.IN.BJP,BJP,53056,32370,21.78,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-eci73,karnataka,2023,HUBLI-DHARWAD-CENTRAL,250080,160401,64.14,MAHESH TENGINAKAI,parties.IN.BJP,BJP,95064,59.27,JAGADISH SHETTAR,parties.IN.INC,INC,60775,34289,21.38,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-eci74,karnataka,2023,HUBLI-DHARWAD- WEST,264486,170567,64.49,ARVIND BELLAD,parties.IN.BJP,BJP,101410,59.45,DEEPAK CHINCHORE,parties.IN.INC,INC,62717,38693,22.68,src-0c1b8f274551,minor,
