entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id
IN-AC-1976-maharashtra-116,maharashtra,1990,MURTAJAPUR,142784,89718,62.83,PAWAR MAKHRAM BANDUJI,parties.IN.IND,IND,31069,34.63,MOTIRAMJI UDAYBHANJI LAHANE,parties.IN.BJP,BJP,26033,5036,5.61,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-117,maharashtra,1990,KARANJA,133071,86366,64.9,GAWANDE GULABRAO RAMRAO,parties.IN.SHS,SHS,35297,40.87,BABASAHEB DHABEKAR,parties.IN.INC,INC,25007,10290,11.92,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-118,maharashtra,1990,DARYAPUR,140314,94416,67.29,PRAKASH GUNWANT BHARSAKLE,parties.IN.SHS,SHS,25682,27.2,DEORAO GONDAJI WANKHADE,parties.IN.BRP,BRP,16996,8686,9.2,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-119,maharashtra,1990,MELGHAT,158497,67439,42.55,KALE TUILSHIRAM RUPNA,parties.IN.INC,INC,28098,41.66,RAMESH RAIKWAR,parties.IN.SHS,SHS,16186,11912,17.66,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-12,maharashtra,1990,MAHAD,130027,87469,67.27,PRABHAKAR MORE,parties.IN.SHS,SHS,32220,36.84,SUDHAKAR SAWANT,parties.IN.INC,INC,29110,3110,3.56,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-120,maharashtra,1990,ACHALPUR,159593,96144,60.24,KORDE VINAYAHRAO MAROTRAO,parties.IN.BJP,BJP,37287,38.78,BABANRAO ALIAS DATTARAYA MAGORAO METKAR,parties.IN.INC,INC,18476,18811,19.56,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-121,maharashtra,1990,MORSHI,137403,93233,67.85,HARSHAWARDHAN PRATAPSINHA DESHMUKH,parties.IN.IND,IND,38014,40.77,MANKAR PURUSHOTTAM GULABRAO,parties.IN.INC,INC,26509,11505,12.34,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-122,maharashtra,1990,TEOSA,131719,82343,62.51,MANGALE NATTU DEWAJI,parties.IN.CPI,CPI,24459,29.7,TASRE SHARAD MOTIRAM,parties.IN.INC,INC,23154,1305,1.58,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-123,maharashtra,1990,WALGAON,134172,82349,61.38,ANIL WARHADE,parties.IN.INC,INC,20983,25.48,SUBHASH ALIAS NANUBHAU MAHALLE,parties.IN.SHS,SHS,19373,1610,1.95,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-124,maharashtra,1990,AMRAVATI,191641,109173,56.97,JAGDISH GUPTA,parties.IN.BJP,BJP,35319,32.35,PUSHPATAI VIJAY BONDE,parties.IN.INC,INC,31133,4186,3.83,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-125,maharashtra,1990,BADNERA,154064,88081,57.17,WADNERE PRADEEP BABANRAO,parties.IN.SHS,SHS,26224,29.77,YATE PURUSHOTTAM VISHNUPANT,parties.IN.IND,IND,13929,12295,13.96,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-126,maharashtra,1990,CHANDUR,132293,88078,66.58,ADSAD ARUNBHAU JANARDAN,parties.IN.BJP,BJP,36201,41.1,SHEREKAR YESHWANT GANGARAM,parties.IN.INC,INC,23997,12204,13.85,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-127,maharashtra,1990,ARVI,161496,102848,63.68,KALE SHARAD,parties.IN.INC,INC,37050,36.02,KHONDE JYOTI VIJAYRAO,parties.IN.JD,JD,28444,8606,8.36,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-128,maharashtra,1990,PULGAON,152897,97403,63.7,SAROJ RAVI KASHIKAR,parties.IN.JD,JD,37651,38.65,PRABHA RAU,parties.IN.INC,INC,36758,893,0.91,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-129,maharashtra,1990,WARDHA,175162,103385,59.02,MANIK MAHADEO SABANE,parties.IN.IND,IND,41604,40.24,SHANDE PRAMOD BHAURAOJI,parties.IN.INC,INC,38126,3478,3.36,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-13,maharashtra,1990,SHRIWARDHAN,149774,90150,60.19,RAUT RAVINDRA NARAYAN,parties.IN.INC,INC,41032,45.52,PANDURANG BANDHUJI SAWANT,parties.IN.SHS,SHS,34882,6150,6.83,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-130,maharashtra,1990,HINGANGHAT,176841,118633,67.08,BONDE VASNAT LAXMANRAO,parties.IN.JD,JD,40730,34.33,DESHMUKH SURESH BAPURAOJI,parties.IN.INC,INC,36867,3863,3.25,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-131,maharashtra,1990,UMRED,155082,100632,64.89,PARATE SHARWAN GOVINDRAO,parties.IN.INC,INC,29555,29.37,ITKELWAR VASANTRAO BALAJI,parties.IN.IND,IND,23146,6409,6.37,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-132,maharashtra,1990,KAMPTEE,170137,104746,61.57,BHOYAR YADORAO KRUSHNARAO,parties.IN.INC,INC,34715,33.14,RADKE DEORAO SANTOSHRAO,parties.IN.IND,IND,34116,599,0.57,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-133,maharashtra,1990,NAGPUR NORTH,203556,90094,44.26,SHENDE UPENDRA MANGALDAS,parties.IN.RPK,RPK,33603,37.3,BADHEL BHOLA,parties.IN.BJP,BJP,21358,12245,13.59,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-134,maharashtra,1990,NAGPUR EAST,265998,133142,50.05,SATISH JHAULAL CHATURVEDI,parties.IN.INC,INC,80333,60.34,DNYANESH WAKUDKAR,parties.IN.SHS,SHS,41462,38871,29.2,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-135,maharashtra,1990,NAGPUR SOUTH,175329,95915,54.71,DHAWAD ASHOK SHANKAR,parties.IN.INC,INC,35682,37.2,WADIBHAME ASHOK RAMCHANDER,parties.IN.BJP,BJP,29387,6295,6.56,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-136,maharashtra,1990,NAGPUR CENTRAL,134997,70771,52.42,BAJIRAO YASHWANT NARAYAN,parties.IN.JD,JD,22323,31.54,ANEES AHMED,parties.IN.INC,INC,22317,6,0.01,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-137,maharashtra,1990,NAGPUR WEST,280692,140244,49.96,VINOD GUDADHE PATIL,parties.IN.BJP,BJP,55081,39.28,AWARI GEV MANCHERSHA,parties.IN.INC,INC,46438,8643,6.17,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-138,maharashtra,1990,KALMESHWAR,158481,104173,65.73,KEDAR CHHATRAPAL ANANDRAO,parties.IN.INC,INC,38767,37.21,GAWANDE PANDURANG NARAYANRAO,parties.IN.IND,IND,28348,10419,10,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-139,maharashtra,1990,KATOL,133320,89804,67.36,SHINDE SUNIL SHAMRAOJI,parties.IN.INC,INC,37597,41.87,NEOLE RAM MANNALAL,parties.IN.JD,JD,25327,12270,13.67,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-14,maharashtra,1990,MANGAON,146455,90480,61.78,ASHOK SABALE,parties.IN.INC,INC,38834,42.92,BHAI SAWANT,parties.IN.PWP,PWP,27557,11277,12.46,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-140,maharashtra,1990,SAVNER,154605,101412,65.59,RANJEET ARVINDBABU DESHMUKH,parties.IN.INC,INC,36410,35.9,MANGLE DADARAO MAHADEORAO,parties.IN.BJP,BJP,31873,4537,4.47,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-141,maharashtra,1990,RAMTEK,171537,109177,63.65,PANDURANG JAIRAMJI HAJARE,parties.IN.JD,JD,43482,39.83,KIMMATKAR MADHUKAR GHANSHYAMRAO,parties.IN.INC,INC,34525,8957,8.21,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-142,maharashtra,1990,TUMSAR,136109,93963,69.04,SUBHASHCHANDRA NARAYANRAOJI KAREMORE,parties.IN.IND,IND,29246,31.13,ISHWARDAYAL MAHIPALI PATALE,parties.IN.JD,JD,19693,9553,10.17,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-143,maharashtra,1990,BHANDARA,141966,93643,65.96,ASWALE RAM GOPAL,parties.IN.BJP,BJP,29356,31.35,JAYANT VASANT VAIRAGADE,parties.IN.INC,INC,25693,3663,3.91,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-144,maharashtra,1990,ADYAR,144594,102035,70.57,SHRUNGAPAWAR VILAS VISHWANATH,parties.IN.IND,IND,28091,27.53,RAMTEKE CHARANDAS MAROTRAO,parties.IN.RPI,RPI,20521,7570,7.42,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-145,maharashtra,1990,TIRORA,141421,93036,65.79,MORE HARISH UKANDRAO,parties.IN.INC,INC,42650,45.84,BINZADE VISHNU BARKU,parties.IN.BJP,BJP,32743,9907,10.65,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-146,maharashtra,1990,GONDIA,149886,99027,66.07,HARIHARBHAI MANIBHAI PATEL,parties.IN.INC,INC,35856,36.21,AGARWAL RADHESHYAM HARISHCHANDRA (BABLI),parties.IN.BJP,BJP,22995,12861,12.99,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-147,maharashtra,1990,GOREGAON,135456,92217,68.08,CHUNNILALBHAU GOPALBHAU THAKUR,parties.IN.BJP,BJP,38038,41.25,KATARE MANOJKUMAR HEMENDRANATH,parties.IN.INC,INC,27415,10623,11.52,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-148,maharashtra,1990,AMGAON,162050,112547,69.45,BAHEKAR BHARATBHAU NARAYANBHAU,parties.IN.INC,INC,41134,36.55,NAGPURE BHERSINGH DUKALU,parties.IN.BJP,BJP,28991,12143,10.79,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-149,maharashtra,1990,SAKOLI,145680,107051,73.48,HEMKRUSHNA SHAMRAOJI KAPGATE,parties.IN.BJP,BJP,39372,36.78,BADOLE JANARDHAN KISAN,parties.IN.IND,IND,18646,20726,19.36,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-15,maharashtra,1990,PEN,154851,99345,64.16,PATIL MOHAN MAHADEO,parties.IN.PWP,PWP,51184,51.52,MAHATRE BALAJI DAMAJI,parties.IN.INC,INC,40904,10280,10.35,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-150,maharashtra,1990,LAKHANDUR,159884,115658,72.34,DIWATHE NAMDEO HARBAJI,parties.IN.BJP,BJP,40504,35.02,RAMCHANDRA MAROTI THAKRE,parties.IN.INC,INC,32808,7696,6.65,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-151,maharashtra,1990,ARMORI,149510,85045,56.88,WARKHADE HARIRAM ATMARAM,parties.IN.SHS,SHS,36518,42.94,WEAKEY SUKHADEOBABU PUNDALIK,parties.IN.INC,INC,28681,7837,9.22,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-152,maharashtra,1990,GADCHIROLI,150183,87549,58.29,KOWASE MAROTRAO SAINUJI,parties.IN.INC,INC,37903,43.29,KODAP VILAS SHAMRAO,parties.IN.SHS,SHS,34800,3103,3.54,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-153,maharashtra,1990,SIRONCHA,140605,73084,51.98,ATRAM DHARMARAO BHAGWANTRAO,parties.IN.INC,INC,26377,36.09,ATRAM RAJE SATYAWANRAO RAJE VISHVESHWARRAO,parties.IN.IND,IND,22697,3680,5.03,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-154,maharashtra,1990,RAJURA,173591,105345,60.69,CHATAP WAMANRAO SADASHIORAO,parties.IN.JD,JD,47949,45.52,MAMULKAR PRABHAKAR BAPURAO,parties.IN.INC,INC,37476,10473,9.95,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-155,maharashtra,1990,CHANDRAPUR,225110,132853,59.02,WANKHEDE SHYAM GOPALRAO,parties.IN.INC,INC,57622,43.37,TRIVEDI GAYACHARAM MAHAVIRAPRASAD,parties.IN.IND,IND,24947,32675,24.59,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-156,maharashtra,1990,SAOLI,261379,116248,44.47,SHOBHATAI MADHAORAO FADNAVIS,parties.IN.BJP,BJP,49924,42.95,GADDAMWAR WAMANRAO VISTARI,parties.IN.INC,INC,36630,13294,11.44,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-157,maharashtra,1990,BRAHMAPURI,161384,117709,72.94,DONADKAR NAMDEO BAKARAM,parties.IN.SHS,SHS,39837,33.84,DESHMUKH SHANTARAM TULSHIRAM,parties.IN.IND,IND,18905,20932,17.78,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-158,maharashtra,1990,CHIMUR,161106,115634,71.78,WAGHMARE BABURAO JASUJI,parties.IN.INC,INC,26442,22.87,JAISWAL BABA ALIAS YOGENDRA LAXIMINARAYAN,parties.IN.SHS,SHS,24432,2010,1.74,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-159,maharashtra,1990,BHADRAWATI,163000,109663,67.28,TEMURDE MORESHWAR VITTHALRAO,parties.IN.JD,JD,34666,31.61,WASADE BABA SONABAJI,parties.IN.INC,INC,30495,4171,3.8,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-16,maharashtra,1990,ALIBAG,162875,115378,70.84,PATIL DATTATREY NARAYAN,parties.IN.PWP,PWP,58878,51.03,KAWALE VIJAY NAMDEV,parties.IN.INC,INC,43596,15282,13.24,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-160,maharashtra,1990,WANI,146308,92800,63.43,KASAWAR WAMAN BAPURAO,parties.IN.INC,INC,47142,50.8,THAWARI GURUJI D. M.,parties.IN.SHS,SHS,19675,27467,29.6,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-161,maharashtra,1990,RALEGAON,152312,75270,49.42,NETAJI TANBAJI RAJGADKAR,parties.IN.JD,JD,33759,44.85,WOOIKE GULABRAO BAJIRAO,parties.IN.INC,INC,27334,6425,8.54,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-162,maharashtra,1990,KELAPUR,137542,93013,67.63,GEDAM DEORAO JAITAJI,parties.IN.JD,JD,57874,62.22,SHIVAJI SHIORAMJI MOGHE,parties.IN.INC,INC,28598,29276,31.47,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-163,maharashtra,1990,YAVATMAL,161350,95057,58.91,JAWAHAR TRIMBAKRAO DESHMUKH,parties.IN.JD,JD,30271,31.85,GADE HOLESHWARRAO TULSHIRAMJI,parties.IN.IND,IND,23632,6639,6.99,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-164,maharashtra,1990,DARWHA,141013,93151,66.06,THAKRE MANIKRAO GOVINDRAO,parties.IN.INC,INC,26781,28.75,SHRIDHAR DHONDABAJI MOHOD,parties.IN.SHS,SHS,21504,5277,5.66,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-165,maharashtra,1990,DIGRAS,156586,97534,62.29,ADE PRATAPSING RAMSING,parties.IN.INC,INC,45964,47.13,UPGANLAWAR YESHWANT WASUDEO,parties.IN.SHS,SHS,24123,21841,22.4,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-166,maharashtra,1990,PUSAD,157156,109906,69.93,NAIK SUDHAKARRAO RAJUSING,parties.IN.INC,INC,59364,54.01,AMBHORE SHRIRAMSONBA,parties.IN.JD,JD,34088,25276,22.99,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-167,maharashtra,1990,UMARKHED,151310,97729,64.59,DEOSARKAR PRAKASH PATIL,parties.IN.JD,JD,47351,48.45,DESHMUKH BALASAHEB VITHALRAO,parties.IN.INC,INC,37586,9765,9.99,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-168,maharashtra,1990,KINWAT,137421,89060,64.81,JADHV SUBHASH LIMBAJI,parties.IN.CPI,CPI,46449,52.15,KISHANRAO CHAMPATRAO PACHPUTE,parties.IN.INC,INC,28258,18191,20.42,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-169,maharashtra,1990,HADGAON,152881,101732,66.54,ASHTIKAR BAPURAO SHIVRAM PATIL,parties.IN.INC,INC,31739,31.2,DESHMUKH PANDITRAO NARAYAN RAO,parties.IN.BJP,BJP,25449,6290,6.18,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-17,maharashtra,1990,PANVEL,187606,116992,62.36,PATEIL DATTATRAY NARAYAN,parties.IN.PWP,PWP,45693,39.06,GANAPAT RAGHO PATIL ALIAS G. R. PATIL,parties.IN.INC,INC,43007,2686,2.3,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-170,maharashtra,1990,NANDED,227806,138489,60.79,D. R. DESHMUKH,parties.IN.SHS,SHS,48645,35.13,KADAM KAMALKISHOR NANSAHEB,parties.IN.INC,INC,33270,15375,11.11,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-171,maharashtra,1990,MUDKHED,161332,106821,66.21,DESHMUKH SAHEBRAO SAKOJI,parties.IN.INC,INC,31403,29.4,CHOUDHARY RAMRAO LAXMIKANTRAO,parties.IN.BJP,BJP,23757,7646,7.16,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-172,maharashtra,1990,BHOKAR,148536,95847,64.53,KINALKAR MADHAVRAO BHUJANGRAO,parties.IN.INC,INC,22838,23.83,KESRALE KISHOR BHUJANGRAO,parties.IN.IND,IND,20774,2064,2.16,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-173,maharashtra,1990,BILOLI,194216,125681,64.71,BHASKERRAO BAPURAO PATIL,parties.IN.INC,INC,75512,60.08,PATNE GANGADHER MAHALAPPA,parties.IN.JD,JD,35612,39900,31.74,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-174,maharashtra,1990,MUKHED,174479,95145,54.53,GHATE MADHUKARRAO RANGOJI,parties.IN.INC,INC,40100,42.15,PATIL VISHWANATH NADHAVRAO,parties.IN.IND,IND,22033,18067,18.99,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-175,maharashtra,1990,KANDHAR,173390,105338,60.75,KESHAV SHANKARRAO DHONDGE,parties.IN.PWP,PWP,30195,28.66,ROHIDAS KHOBRAJI CHAVAN,parties.IN.SHS,SHS,21815,8380,7.95,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-176,maharashtra,1990,GANGAKHED,149891,79500,53.04,GAIKWAD DAYANOBA HARI,parties.IN.PWP,PWP,40033,50.36,GHANDAT SITARAM CHIMAJI,parties.IN.BJP,BJP,27216,12817,16.13,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-177,maharashtra,1990,SINGNAPUR,144570,97926,67.74,WARPUDKAR SURESHRAO AMBADASRAO,parties.IN.INC,INC,58295,59.53,RENGE TUKARAM GANPATRAO,parties.IN.SHS,SHS,37882,20413,20.85,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-178,maharashtra,1990,PARBHANI,207764,117821,56.71,BOBDE HANUMANTRAO DAULATRAO,parties.IN.SHS,SHS,49534,42.04,SHAMIM AHEMAD KHAN RAHIM AHEMAD KHAN,parties.IN.INC,INC,37966,11568,9.82,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-179,maharashtra,1990,BASMATH,168635,109498,64.93,JAIPRAKASH SHANKARLAL MUNDADA,parties.IN.SHS,SHS,54498,49.77,BAGAL RAMCHANDRA KHOBRAJI,parties.IN.JD,JD,31959,22539,20.58,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-18,maharashtra,1990,KHALAPUR,177999,108827,61.14,SATNAM DEVENDRA VITHAL,parties.IN.SHS,SHS,46611,42.83,MUNDHE RAM GANPAT,parties.IN.INC,INC,36298,10313,9.48,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-180,maharashtra,1990,KALAMNURI,165317,105383,63.75,MARATRAO PARASRAM SHINDE,parties.IN.SHS,SHS,31615,30,SATAV RAJNITAI SHANKARRAO,parties.IN.INC,INC,26924,4691,4.45,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-181,maharashtra,1990,HINGOLI,168479,106063,62.95,BALIRAM KADUJI KOTKAR (PATIL) BHANKHEDEKAR,parties.IN.BJP,BJP,43966,41.45,PATIL SAHEBRAO NARAYANRAO,parties.IN.INC,INC,32269,11697,11.03,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-182,maharashtra,1990,JINTUR,157942,99583,63.05,KADAM RAMPRASAD WAMANRAO BORDIKAR,parties.IN.INC,INC,42149,42.33,BHAMBLE RAMPRASAD WAMANRAO,parties.IN.SHS,SHS,33175,8974,9.02,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-183,maharashtra,1990,PATHRI,142969,87409,61.14,LAHANE HARIBHAN VITHALRAO,parties.IN.SHS,SHS,37437,42.83,DUDHGAONKER GANESHRAO NAGORAO,parties.IN.INC,INC,22720,14717,16.84,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-184,maharashtra,1990,PARTUR,155184,96997,62.5,AKAT VAIJANATHRAO YADAVRAO,parties.IN.INC,INC,34289,35.35,YADAV DIGAMBAR DATTATRAYRAO,parties.IN.BJP,BJP,28296,5993,6.18,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-185,maharashtra,1990,AMBAD,164058,104603,63.76,KHARAT VILASRAO VITHALRAO,parties.IN.INC,INC,55957,53.49,PAULBUDHE BHAUSAHEB BAPURAO,parties.IN.SHS,SHS,25735,30222,28.89,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-186,maharashtra,1990,JALNA,198397,113349,57.13,KHOTKAR ARJUNRAO PANDITRAO,parties.IN.SHS,SHS,57226,50.49,BOTHRA MANIKCHAND JAICHANDLAL,parties.IN.INC,INC,30566,26660,23.52,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-187,maharashtra,1990,BADNAPUR,165913,103173,62.19,CHAVAN NARAYAN SATWAJI,parties.IN.SHS,SHS,29696,28.78,APASAHEB SHESHRAO CHAVAN,parties.IN.IND,IND,15858,13838,13.41,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-188,maharashtra,1990,BHOKARDAN,173618,117688,67.79,RAOSAHEB DADARAO DANVE,parties.IN.BJP,BJP,62684,53.26,RANGANATHRAO SHIVRAM PATIL,parties.IN.INC,INC,37174,25510,21.67,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-189,maharashtra,1990,SILLOD,148335,93637,63.13,MANIKRAO PALODKAR,parties.IN.INC,INC,40021,42.74,KALE GULABRAO LAXMANRAO,parties.IN.BJP,BJP,32098,7923,8.46,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-19,maharashtra,1990,COLABA,119822,49552,41.35,PATRAWALA MARAZBAN,parties.IN.INC,INC,19945,40.25,GAWADE DNYANESHWAR BHIMMAJI,parties.IN.SHS,SHS,14007,5938,11.98,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-190,maharashtra,1990,KANNAD,174538,106148,60.82,RAIBHAN RAMBHAJI JADHAV,parties.IN.IND,IND,34832,32.81,KISHOR PATIL,parties.IN.INC,INC,27875,6957,6.55,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-191,maharashtra,1990,VAIJAPUR,142627,94757,66.44,RAMKRISHNA BABA PATIL,parties.IN.INC,INC,40305,42.54,KAILASHRAO RAMRAO PATIL,parties.IN.IND,IND,35165,5140,5.43,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-192,maharashtra,1990,GANGAPUR,188217,106549,56.61,KAILAS PATIL,parties.IN.SHS,SHS,43233,40.58,SAHEBRAO PATIL DONGAONKER,parties.IN.INC,INC,33024,10209,9.59,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-193,maharashtra,1990,AURANGABAD WEST,344032,200507,58.28,CHANDRAKANT KHAIRE,parties.IN.SHS,SHS,88964,44.37,JAVED HASAN KHAN,parties.IN.IND,IND,59809,29155,14.54,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-194,maharashtra,1990,AURANGABAD EAST,199950,116068,58.05,HARIBHAU KISANRAO BEGDE,parties.IN.BJP,BJP,55581,47.89,TRIMBAKRAO GANPATRAO SIRASTH,parties.IN.INC,INC,43856,11725,10.11,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-195,maharashtra,1990,PAITHAN,154537,88355,57.17,APPASAHEB ALIAS BABANRAO WAGHCHAURE,parties.IN.SHS,SHS,48273,54.64,K. P. ZARGAD (MAMMA),parties.IN.PWP,PWP,16419,31854,36.06,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-196,maharashtra,1990,GEORAI,163575,99177,60.63,SHIVAJIRAO ANKUSHRAO,parties.IN.INC,INC,67770,68.33,SURYAKANT ALIAS VAIJINATH SURYABHAN YEWLE,parties.IN.SHS,SHS,20630,47140,47.53,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-197,maharashtra,1990,MANJLEGAON,195435,111487,57.05,PATIL RADHAKRISHNA SAHEBRAO,parties.IN.INC,INC,58209,52.21,DAK NARAYAN GOVINDRAO,parties.IN.IND,IND,21149,37060,33.24,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-198,maharashtra,1990,BEED,191093,106699,55.84,NAWALE SURESH NIVRUTTI,parties.IN.SHS,SHS,43643,40.9,JAGTAP RAJENDRA SAHEBRAO,parties.IN.IND,IND,29626,14017,13.13,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-199,maharashtra,1990,ASHTI,183822,110256,59.98,BHIMRAO ANANDRAO DHONDE,parties.IN.INC,INC,44072,39.97,DAREKAR SAHEBRAO NATHUJI,parties.IN.JD,JD,41958,2114,1.91,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-2,maharashtra,1990,VENGURLA,124961,81208,64.99,PUSHPASEN SAWANT,parties.IN.JD,JD,43946,54.12,S. N. DEEAI,parties.IN.INC,INC,20316,23630,29.1,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-20,maharashtra,1990,UMARKHADI,127319,71306,56.01,PATEL BASHIR MUSA,parties.IN.IUML,MUL,34886,48.92,JAWKAR SATYAWAN GANPAT,parties.IN.SHS,SHS,22561,12325,17.28,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-200,maharashtra,1990,CHAUSALA,179762,105506,58.69,KSHIRSAGAR JAYDATTA SONAJIRAO,parties.IN.INC,INC,51189,48.52,TUPE JANARDHAN TATYABA,parties.IN.PWP,PWP,26013,25176,23.86,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-201,maharashtra,1990,KAIJ,193153,100668,52.12,VIMAL NANDKISHOR MUNDADA,parties.IN.BJP,BJP,35957,35.72,BHAGUJI NIWARTI SATPUTE,parties.IN.INC,INC,26736,9221,9.16,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-202,maharashtra,1990,RENAPUR,191902,123026,64.11,GOPINATH PANDURANG MUNDE,parties.IN.BJP,BJP,60275,48.99,DAUND PANDITRAO NARAYAN,parties.IN.INC,INC,54285,5990,4.87,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-203,maharashtra,1990,AHMEDPUR,150297,93362,62.12,JADHAV BALASAHEB KRISHANRAO,parties.IN.INC,INC,37492,40.16,NAGARGOJE BHAGWANRAO KERBAJI,parties.IN.IND,IND,21970,15522,16.63,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-204,maharashtra,1990,UDGIR,171999,105035,61.07,PATIL NARAYANRAO BAJIRAO,parties.IN.JD,JD,39246,37.36,BASWARAJ MALSETTI PATIL,parties.IN.INC,INC,38844,402,0.38,src-1b7bc1c9d39a
