entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id
IN-AC-2008-odisha-2285,odisha,2014,103,BALIKUDA-ERSAMA,AKSHYA KUMAR SWAIN,,685,0.38,9,forfeit,U,46,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2286,odisha,2014,104,JAGATSINGHPUR,CHIRANJIB BISWAL,parties.IN.INC,67067,43.34,1,won,U,51,Post Graduate,Party Worker,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2286,odisha,2014,104,JAGATSINGHPUR,BISHNU CHARAN DAS,parties.IN.BJD,64179,41.47,2,lost,U,59,Graduate Professional,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-odisha-2286,odisha,2014,104,JAGATSINGHPUR,SATYABRATA MOHAPATRA,parties.IN.IND,8844,5.71,3,forfeit,U,57,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2286,odisha,2014,104,JAGATSINGHPUR,PRATAP KUMAR MISHRA,parties.IN.BJP,7058,4.56,4,forfeit,U,40,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2286,odisha,2014,104,JAGATSINGHPUR,SK IMAM UDDIN,parties.IN.IND,5405,3.49,5,forfeit,U,43,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2286,odisha,2014,104,JAGATSINGHPUR,RAJESH KUMAR GOCHHAYAT,parties.IN.BSP,496,0.32,7,forfeit,U,34,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2286,odisha,2014,104,JAGATSINGHPUR,SISIR KUMAR SWAIN,,488,0.32,8,forfeit,U,41,5th Pass,,crossover,src-1b7bc1c9d39a
IN-AC-2008-odisha-2286,odisha,2014,104,JAGATSINGHPUR,DEBI PRASAD MOHARANA,,376,0.24,9,forfeit,U,39,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2286,odisha,2014,104,JAGATSINGHPUR,BIRENDRA KUMAR BISWAL,parties.IN.IND,276,0.18,10,forfeit,U,25,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2287,odisha,2014,105,KAKATPUR,SURENDRA SETHI,parties.IN.BJD,89963,57.42,1,won,U,42,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2287,odisha,2014,105,KAKATPUR,RABINDRA KUMAR SETHY,parties.IN.INC,48933,31.23,2,lost,U,59,Doctorate,Party Worker,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2287,odisha,2014,105,KAKATPUR,TUSHARKANTI BEHERA,parties.IN.BJP,12093,7.72,3,forfeit,U,30,Post Graduate,Managerial Position,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2287,odisha,2014,105,KAKATPUR,KAMAL KUMAR BEHERA,parties.IN.CPI,3609,2.3,4,forfeit,U,36,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2287,odisha,2014,105,KAKATPUR,SANJAY KUMAR KANDI,,722,0.46,6,forfeit,U,36,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2287,odisha,2014,105,KAKATPUR,MADHAB MALLIK,,513,0.33,7,forfeit,U,55,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2289,odisha,2014,106,NIMAPARA,SAMIR RANJAN DASH,parties.IN.BJD,86958,51.62,1,won,U,51,Graduate Professional,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-odisha-2289,odisha,2014,106,NIMAPARA,PRAVATI PARIDA,parties.IN.BJP,57321,34.03,2,lost,U,48,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2289,odisha,2014,106,NIMAPARA,BISWARANJAN MOHANTY,parties.IN.INC,20748,12.32,3,forfeit,U,39,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2289,odisha,2014,106,NIMAPARA,DEBENDRA NATH SAHOO,parties.IN.CPI,1327,0.79,4,forfeit,U,60,Graduate,Party Worker,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2289,odisha,2014,106,NIMAPARA,PRAFULLA CHANDRA MISHRA,,692,0.41,5,forfeit,U,62,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2289,odisha,2014,106,NIMAPARA,SUDHIR CHARAN MOHANTY,parties.IN.IND,312,0.19,7,forfeit,U,61,Graduate Professional,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2289,odisha,2014,106,NIMAPARA,SANTOSH KUMAR KUNDA,,273,0.16,8,forfeit,U,45,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2289,odisha,2014,106,NIMAPARA,SAMIR RANJAN SAMANTARAY,parties.IN.IND,248,0.15,9,forfeit,U,33,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2352,odisha,2014,107,PURI,MAHESWAR MOHANTY,parties.IN.BJD,76760,53.44,1,won,U,58,Post Graduate,Party Worker,incumbent,src-1b7bc1c9d39a
IN-AC-2008-odisha-2352,odisha,2014,107,PURI,UMA BALLAV RATH,parties.IN.INC,42039,29.27,2,lost,U,51,Graduate,Qualified Professional,crossover,src-1b7bc1c9d39a
IN-AC-2008-odisha-2352,odisha,2014,107,PURI,KRUSHNA CHANDRA PANDA,parties.IN.BJP,17560,12.23,3,forfeit,U,46,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2352,odisha,2014,107,PURI,SURENDRANATH DASH,,2504,1.74,4,forfeit,U,56,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2352,odisha,2014,107,PURI,ADITYA HRUDAY MISHRA,,1058,0.74,6,forfeit,U,60,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2352,odisha,2014,107,PURI,BASANTI BHOI,parties.IN.BSP,921,0.64,7,forfeit,U,32,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2352,odisha,2014,107,PURI,SRIDHAR MISHRA,,580,0.4,8,forfeit,U,72,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2352,odisha,2014,107,PURI,NRUSINGHA CHARAN DAS,parties.IN.AITC,348,0.24,9,forfeit,U,66,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2352,odisha,2014,107,PURI,RAMA CHANDRA PRADHAN,parties.IN.IND,331,0.23,10,forfeit,U,68,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2348,odisha,2014,108,BRAMHAGIRI,SANJAY KUMAR DAS BURMA,parties.IN.BJD,78982,48.77,1,won,U,47,10th Pass,Party Worker,incumbent,src-1b7bc1c9d39a
IN-AC-2008-odisha-2348,odisha,2014,108,BRAMHAGIRI,LALATENDU BIDYADHAR MOHAPATRA,parties.IN.INC,77334,47.75,2,lost,U,49,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2348,odisha,2014,108,BRAMHAGIRI,DEBENDRANATH TAREI,parties.IN.BJP,3286,2.03,3,forfeit,U,45,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2348,odisha,2014,108,BRAMHAGIRI,MANGARAJ DAS,parties.IN.BSP,735,0.45,4,forfeit,U,48,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2348,odisha,2014,108,BRAMHAGIRI,SUBHASHREE BISWAL,,511,0.32,6,forfeit,U,29,Graduate,,challenger,src-1b7bc1c9d39a
