entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id,processing_level,processing_note
IN-AC-1976-karnataka-81,karnataka,1989,CHAMARAJAPET,101098,53903,53.32,R. V. DEVARAJU,parties.IN.INC,INC,27526,51.07,MOHAMMAD MOIENUDDIN,parties.IN.JD,JD,15482,12044,22.35,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-82,karnataka,1989,BASAVANAGUDI,153024,91118,59.54,RAMAKRISHNA HEGDE,parties.IN.JD,JD,35342,38.79,HARANAHALLI RAMASWAMY,parties.IN.INC,INC,26924,8418,9.24,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-83,karnataka,1989,JAYANAGAR,215384,77924,36.18,RAMALINGA REDDY,parties.IN.INC,INC,37836,48.56,M. CHANDRASEKHAR,parties.IN.JD,JD,20655,17181,22.05,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-84,karnataka,1989,SHANTHINAGAR,136204,70027,51.41,M. MUNISWAMY,parties.IN.INC,INC,42828,61.16,D. G. HEMAVATHY,parties.IN.JD,JD,17788,25040,35.76,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-85,karnataka,1989,SHIVAJINAGAR,82234,45132,54.88,A. K. ANATHA KRISHNA,parties.IN.INC,INC,21857,48.43,R. ROSHAN BAIG,parties.IN.JD,JD,21766,91,0.2,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-86,karnataka,1989,BHARATHINAGAR,115418,62921,54.52,K. J. GEORGE,parties.IN.INC,INC,36198,57.53,S. SURYANARAYANA RAO,parties.IN.CPIM,CPM,12387,23811,37.84,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-87,karnataka,1989,JAYAMAHAL,151372,79621,52.6,S. M. YAHYA,parties.IN.INC,INC,41884,52.6,T. PRABHAKAR,parties.IN.JD,JD,26159,15725,19.75,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-88,karnataka,1989,YELAHANKA,285968,141932,49.63,B. BASAVALINGAPPA,parties.IN.INC,INC,70882,49.94,V. SHIVARAJ,parties.IN.JD,JD,47520,23362,16.46,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-89,karnataka,1989,UTTARAHALLI,456705,230096,50.38,S. RAMESH,parties.IN.INC,INC,125065,54.35,M. SRINIVAS,parties.IN.JD,JD,71523,53542,23.27,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-9,karnataka,1989,ALLAND,106436,61048,57.36,SHARNABASSAPPA MALI PATIL,parties.IN.INC,INC,28375,46.48,BASAWARAJ MALKAJAPPA,parties.IN.JD,JD,18596,9779,16.02,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-90,karnataka,1989,VARTHUR,256538,144182,56.2,A. KRISHNAPPA,parties.IN.INC,INC,69586,48.26,ASHWATHNARAYANA REDDY,parties.IN.JD,JD,62375,7211,5,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-91,karnataka,1989,KANAKAPURA,118426,89952,75.96,P. G. R. SINDHIA,parties.IN.JD,JD,36614,40.7,MARILINGE GOWDA,parties.IN.INC,INC,32245,4369,4.85,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-92,karnataka,1989,SATHANUR,117366,89608,76.35,SHIVAKUMAR D. K.,parties.IN.INC,INC,44595,49.77,U. K. SWAMY,parties.IN.JNP_JP,JNP(JP),30945,13650,15.24,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-93,karnataka,1989,CHANNAPATNA,131553,101067,76.83,SADAT ALI KHAN,parties.IN.INC,INC,51010,50.47,M. VARADA GOWDA (RAJU),parties.IN.JNP_JP,JNP(JP),42912,8098,8.01,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-94,karnataka,1989,RAMANAGARAM,130079,96548,74.22,C. M. LINGAPPA,parties.IN.INC,INC,60275,62.43,C. BORAIAH,parties.IN.JNP_JP,JNP(JP),22022,38253,39.62,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-95,karnataka,1989,MAGADI,125052,88675,70.91,H. M. REVANNA,parties.IN.INC,INC,46697,52.66,BERRASWAMY GOWDA,parties.IN.JNP_JP,JNP(JP),24001,22696,25.59,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-96,karnataka,1989,NELAMANGALA,113364,77820,68.65,ANJANA MURTHY,parties.IN.INC,INC,40675,52.27,M. SHANKAR NAIK,parties.IN.JD,JD,21491,19184,24.65,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-97,karnataka,1989,DODDABALLAPUR,132805,96584,72.73,R. L. JALAPPA,parties.IN.JD,JD,48096,49.8,V. KRISHNAPPA,parties.IN.INC,INC,44577,3519,3.65,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-98,karnataka,1989,DEVANAHALLI,141521,100032,70.68,MUNINARASIMHAIAH,parties.IN.INC,INC,58569,58.55,M. MUNIYAPPA,parties.IN.JD,JD,34333,24236,24.23,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-99,karnataka,1989,HOSAKOTE,147932,111899,75.64,CHIKKE GOWDA,parties.IN.INC,INC,57007,50.95,B. N. BACHE GOWDA,parties.IN.JD,JD,44352,12655,11.31,src-1b7bc1c9d39a,minor,
