entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id
IN-PC-2008-west-bengal-231,west-bengal,2024,Bolpur,1842192,1529897,83.05,ASIT KUMAR MAL,parties.IN.AITC,AITC,855633,56.79,PIYA SAHA,parties.IN.BJP,BJP,528380,327253,21.72,src-bfb4e7fb9785
IN-PC-2008-west-bengal-232,west-bengal,2024,Coochbehar,1970743,1624634,82.44,JAGADISH CHANDRA BARMA BASUNIA,parties.IN.AITC,AITC,788375,49.04,NISITH PRAMANIK,parties.IN.BJP,BJP,749125,39250,2.44,src-bfb4e7fb9785
IN-PC-2008-west-bengal-233,west-bengal,2024,Darjeeling,1776898,1331004,74.91,RAJU BISTA,parties.IN.BJP,BJP,679331,51.88,GOPAL LAMA,parties.IN.AITC,AITC,500806,178525,13.63,src-bfb4e7fb9785
IN-PC-2008-west-bengal-234,west-bengal,2024,Diamond harbour,1881552,1531287,81.38,ABHISHEK BANERJEE,parties.IN.AITC,AITC,1048230,68.93,ABHIJIT DAS (BOBBY),parties.IN.BJP,BJP,337300,710930,46.75,src-bfb4e7fb9785
IN-PC-2008-west-bengal-235,west-bengal,2024,Dum dum,1700882,1260841,74.13,SOUGATA RAY,parties.IN.AITC,AITC,528579,42.33,SILBHADRA DATTA,parties.IN.BJP,BJP,457919,70660,5.66,src-bfb4e7fb9785
IN-PC-2008-west-bengal-236,west-bengal,2024,Ghatal,1942313,1602280,82.49,ADHIKARI DEEPAK (DEV),parties.IN.AITC,AITC,837990,52.78,DR. HIRANMOY CHATTOPADHYAYA,parties.IN.BJP,BJP,655122,182868,11.51,src-bfb4e7fb9785
IN-PC-2008-west-bengal-237,west-bengal,2024,Hooghly,1860103,1518072,81.61,RACHNA BANERJEE,parties.IN.AITC,AITC,702744,46.72,LOCKET CHATTERJEE,parties.IN.BJP,BJP,625891,76853,5.11,src-bfb4e7fb9785
IN-PC-2008-west-bengal-238,west-bengal,2024,Howrah,1769973,1272558,71.9,PRASUN BANERJEE,parties.IN.AITC,AITC,626493,49.65,DR RATHIN CHAKRAVARTY,parties.IN.BJP,BJP,457051,169442,13.43,src-bfb4e7fb9785
IN-PC-2008-west-bengal-239,west-bengal,2024,Jadavpur,2034251,1569002,77.13,SAYANI GHOSH,parties.IN.AITC,AITC,717899,46.05,DR. ANIRBAN GANGULY,parties.IN.BJP,BJP,459698,258201,16.57,src-bfb4e7fb9785
IN-PC-2008-west-bengal-240,west-bengal,2024,Jalpaiguri,1889840,1585888,83.92,DR JAYANTA KUMAR ROY,parties.IN.BJP,BJP,766568,49.09,NIRMAL CHANDRA ROY,parties.IN.AITC,AITC,679875,86693,5.55,src-bfb4e7fb9785
IN-PC-2008-west-bengal-241,west-bengal,2024,Jangipur,1807556,1369909,75.79,KHALILUR RAHAMAN,parties.IN.AITC,AITC,544427,40.25,MURTOJA HOSSAIN BOKUL,parties.IN.INC,INC,427790,116637,8.62,src-bfb4e7fb9785
IN-PC-2008-west-bengal-242,west-bengal,2024,Jaynagar,1845363,1484056,80.42,PRATIMA MONDAL,parties.IN.AITC,AITC,894312,60.72,ASHOK KANDARY,parties.IN.BJP,BJP,424093,470219,31.93,src-bfb4e7fb9785
IN-PC-2008-west-bengal-243,west-bengal,2024,Jhargram,1782435,1493701,83.8,KALIPADA SAREN (KHERWAL),parties.IN.AITC,AITC,743478,50.41,DR. PRANAT TUDU,parties.IN.BJP,BJP,569430,174048,11.8,src-bfb4e7fb9785
IN-PC-2008-west-bengal-244,west-bengal,2024,Kanthi,1797658,1532295,85.24,ADHIKARI SOUMENDU,parties.IN.BJP,BJP,763195,50.12,UTTAM BARIK SON OF LATE BIRENDRA BARIK,parties.IN.AITC,AITC,715431,47764,3.14,src-bfb4e7fb9785
IN-PC-2008-west-bengal-247,west-bengal,2024,Krishnanagar,1762599,1426981,80.96,MAHUA MOITRA,parties.IN.AITC,AITC,628789,44.32,AMRITA ROY,parties.IN.BJP,BJP,572084,56705,4,src-bfb4e7fb9785
IN-PC-2008-west-bengal-248,west-bengal,2024,Maldaha Dakshin,1784407,1371914,76.88,ISHA KHAN CHOUDHURY,parties.IN.INC,INC,572395,41.87,SREERUPA MITRA CHAUDHURY (NIRBHAYA DIDI),parties.IN.BJP,BJP,444027,128368,9.39,src-bfb4e7fb9785
IN-PC-2008-west-bengal-249,west-bengal,2024,Maldaha Uttar,1864285,1419041,76.12,KHAGEN MURMU,parties.IN.BJP,BJP,527023,37.37,PRASUN BANERJEE,parties.IN.AITC,AITC,449315,77708,5.51,src-bfb4e7fb9785
IN-PC-2008-west-bengal-250,west-bengal,2024,Mathurapur,1818113,1497681,82.38,BAPI HALDAR,parties.IN.AITC,AITC,755731,50.81,ASHOK PURKAIT,parties.IN.BJP,BJP,554674,201057,13.52,src-bfb4e7fb9785
IN-PC-2008-west-bengal-251,west-bengal,2024,Medinipur,1813205,1485949,81.95,JUNE MALIAH,parties.IN.AITC,AITC,702192,47.8,AGNIMITRA PAUL,parties.IN.BJP,BJP,675001,27191,1.85,src-bfb4e7fb9785
IN-PC-2008-west-bengal-252,west-bengal,2024,Murshidabad,1890589,1541754,81.55,ABU TAHER KHAN,parties.IN.AITC,AITC,682442,44.65,MD SALIM,parties.IN.CPIM,CPI(M),518227,164215,10.74,src-bfb4e7fb9785
IN-PC-2008-west-bengal-253,west-bengal,2024,Purulia,1825625,1436016,78.66,JYOTIRMAY SINGH MAHATO,parties.IN.BJP,BJP,578489,40.85,SHANTIRAM MAHATO,parties.IN.AITC,AITC,561410,17079,1.2,src-bfb4e7fb9785
IN-PC-2008-west-bengal-254,west-bengal,2024,Raiganj,1791574,1369355,76.43,KARTICK CHANDRA PAUL,parties.IN.BJP,BJP,560897,41.05,KALYANI KRISHNA,parties.IN.AITC,AITC,492700,68197,5,src-bfb4e7fb9785
IN-PC-2008-west-bengal-255,west-bengal,2024,Ranaghat,1877599,1542292,82.14,JAGANNATH SARKAR,parties.IN.BJP,BJP,782396,51.11,MUKUT MANI ADHIKARI,parties.IN.AITC,AITC,595497,186899,12.21,src-bfb4e7fb9785
IN-PC-2008-west-bengal-256,west-bengal,2024,Sreerampur,1928256,1477130,76.6,KALYAN BANERJEE,parties.IN.AITC,AITC,673970,46.12,KABIR SHANKAR BOSE,parties.IN.BJP,BJP,499140,174830,11.97,src-bfb4e7fb9785
IN-PC-2008-west-bengal-257,west-bengal,2024,Tamluk,1853363,1578527,85.17,ABHIJIT GANGOPADHYAY,parties.IN.BJP,BJP,765584,48.79,DEBANGSHU BHATTACHARYA,parties.IN.AITC,AITC,687851,77733,4.95,src-bfb4e7fb9785
IN-PC-2008-west-bengal-258,west-bengal,2024,Uluberia,1742388,1394157,80.01,SAJDA AHMED,parties.IN.AITC,AITC,724622,52.53,ARUNUDAY PAULCHOWDHURY,parties.IN.BJP,BJP,505949,218673,15.85,src-bfb4e7fb9785
IN-PC-2008-west-bengal-eci23,west-bengal,2024,Kolkata Dakshin,1850115,1244540,67.27,MALA ROY,parties.IN.AITC,AITC,615274,49.74,DEBASREE CHAUDHURI,parties.IN.BJP,BJP,428043,187231,15.14,src-bfb4e7fb9785
IN-PC-2008-west-bengal-eci24,west-bengal,2024,Kolkata Uttar,1505686,958556,63.66,BANDYOPADHYAY SUDIP,parties.IN.AITC,AITC,454696,47.94,TAPAS ROY,parties.IN.BJP,BJP,362136,92560,9.76,src-bfb4e7fb9785
