entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id
IN-AC-2008-jammu-and-kashmir-75,jammu-and-kashmir,2008,66,BILLAWAR,HARI CHAND JALMERIA,parties.IN.JKNPP,1575,2.53,7,forfeit,U,53,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-75,jammu-and-kashmir,2008,66,BILLAWAR,ASHOK KUMAR JASROTIA,parties.IN.IND,601,0.97,8,forfeit,U,42,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-75,jammu-and-kashmir,2008,66,BILLAWAR,SUNIL SINGH,parties.IN.IND,583,0.94,9,forfeit,U,29,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-75,jammu-and-kashmir,2008,66,BILLAWAR,SUBASH CHANDER,parties.IN.SP,567,0.91,10,forfeit,U,40,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-75,jammu-and-kashmir,2008,66,BILLAWAR,JATINDER MALHOTRA,parties.IN.IND,312,0.5,11,forfeit,U,47,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-75,jammu-and-kashmir,2008,66,BILLAWAR,AKHTER ALI,parties.IN.JKPDP,284,0.46,12,forfeit,U,34,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-75,jammu-and-kashmir,2008,66,BILLAWAR,RANJEET SINGH,parties.IN.IND,270,0.43,13,forfeit,U,27,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-75,jammu-and-kashmir,2008,66,BILLAWAR,UTTAM CHAND,,198,0.32,14,forfeit,U,50,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-75,jammu-and-kashmir,2008,66,BILLAWAR,PARSHOTAM CHAND,parties.IN.JDU,194,0.31,15,forfeit,U,44,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-80,jammu-and-kashmir,2008,67,HIRA NAGAR,DURGA DASS,parties.IN.BJP,19730,30.5,1,won,U,59,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-80,jammu-and-kashmir,2008,67,HIRA NAGAR,PREM LAL,parties.IN.IND,16993,26.27,2,lost,U,48,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-80,jammu-and-kashmir,2008,67,HIRA NAGAR,GIRDHARI LAL,parties.IN.INC,14113,21.82,3,lost,U,68,8th Pass,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-80,jammu-and-kashmir,2008,67,HIRA NAGAR,DHARAM PAUL,,3670,5.67,4,forfeit,U,33,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-80,jammu-and-kashmir,2008,67,HIRA NAGAR,TARA CHAND,parties.IN.IND,2745,4.24,5,forfeit,U,60,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-80,jammu-and-kashmir,2008,67,HIRA NAGAR,RANO DEVI,parties.IN.BSP,2131,3.29,6,forfeit,U,50,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-80,jammu-and-kashmir,2008,67,HIRA NAGAR,BANSI LAL KANDLEY,parties.IN.IND,1613,2.49,7,forfeit,U,44,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-80,jammu-and-kashmir,2008,67,HIRA NAGAR,ASHOK KUMAR,parties.IN.JKNPP,1562,2.41,8,forfeit,U,39,Others,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-80,jammu-and-kashmir,2008,67,HIRA NAGAR,RATTAN LAL,parties.IN.IND,952,1.47,9,forfeit,U,59,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-80,jammu-and-kashmir,2008,67,HIRA NAGAR,CHANDU RAM,parties.IN.IND,637,0.98,10,forfeit,U,63,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-80,jammu-and-kashmir,2008,67,HIRA NAGAR,RATTAN CHAND,parties.IN.IND,534,0.83,11,forfeit,U,68,Others,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-48,jammu-and-kashmir,2008,68,SAMBA(SC),YASH PAUL KUNDAL,parties.IN.JKNPP,14631,27.15,1,won,U,38,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-48,jammu-and-kashmir,2008,68,SAMBA(SC),SATWANT KOUR,parties.IN.BJP,12642,23.45,2,lost,U,45,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-48,jammu-and-kashmir,2008,68,SAMBA(SC),SUASH CHANDER,parties.IN.INC,10714,19.88,3,lost,U,53,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-48,jammu-and-kashmir,2008,68,SAMBA(SC),SOM NATH,parties.IN.BSP,6647,12.33,4,forfeit,U,48,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-48,jammu-and-kashmir,2008,68,SAMBA(SC),SOM NATH,,6361,11.8,5,forfeit,U,63,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-48,jammu-and-kashmir,2008,68,SAMBA(SC),KARTAR CHAND,parties.IN.IND,1235,2.29,6,forfeit,U,57,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-48,jammu-and-kashmir,2008,68,SAMBA(SC),ANITA DEVI,parties.IN.JKPDP,536,0.99,7,forfeit,U,34,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-48,jammu-and-kashmir,2008,68,SAMBA(SC),VIJAY KUMAR ATRI,parties.IN.SP,288,0.53,8,forfeit,U,56,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-48,jammu-and-kashmir,2008,68,SAMBA(SC),MULKH RAJ,parties.IN.IND,276,0.51,9,forfeit,U,44,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-48,jammu-and-kashmir,2008,68,SAMBA(SC),MAHESHWAR RAJ,parties.IN.IND,246,0.46,10,forfeit,U,42,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-48,jammu-and-kashmir,2008,68,SAMBA(SC),ANIL KUMAR,,178,0.33,11,forfeit,U,32,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-48,jammu-and-kashmir,2008,68,SAMBA(SC),CHAJJU RAM,parties.IN.AIFB,145,0.27,12,forfeit,U,65,Illiterate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-51,jammu-and-kashmir,2008,69,VIJAY PUR,SURJIT SINGH,,21090,27.21,1,won,U,53,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-51,jammu-and-kashmir,2008,69,VIJAY PUR,CHANDER PARKASH,parties.IN.BJP,19878,25.64,2,lost,U,53,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-51,jammu-and-kashmir,2008,69,VIJAY PUR,MANJIT SINGH,parties.IN.JKPDP,12536,16.17,3,forfeit,U,44,,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-51,jammu-and-kashmir,2008,69,VIJAY PUR,RAJESH KUMAR PARGOTRA,parties.IN.JKNPP,11051,14.26,4,forfeit,U,36,,,crossover,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-51,jammu-and-kashmir,2008,69,VIJAY PUR,SAT PAUL,parties.IN.IND,6091,7.86,5,forfeit,U,55,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-51,jammu-and-kashmir,2008,69,VIJAY PUR,HARI SINGH,parties.IN.INC,1383,1.78,6,forfeit,U,60,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-51,jammu-and-kashmir,2008,69,VIJAY PUR,JARNAIL SINGH,parties.IN.BSP,1066,1.38,7,forfeit,U,50,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-51,jammu-and-kashmir,2008,69,VIJAY PUR,TARA CHAND SHARMA,parties.IN.IND,882,1.14,8,forfeit,U,63,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-51,jammu-and-kashmir,2008,69,VIJAY PUR,RAJINDER SINGH JAMWAL,parties.IN.IND,586,0.76,9,forfeit,U,39,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-51,jammu-and-kashmir,2008,69,VIJAY PUR,SUDARSHAN KUMAR,parties.IN.NCP,529,0.68,10,forfeit,U,38,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-51,jammu-and-kashmir,2008,69,VIJAY PUR,MILAP SINGH,,511,0.66,11,forfeit,U,35,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-51,jammu-and-kashmir,2008,69,VIJAY PUR,DIGVIJAY SINGH,,431,0.56,12,forfeit,U,51,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-51,jammu-and-kashmir,2008,69,VIJAY PUR,MOHAN SINGH SALATHIA,parties.IN.IND,380,0.49,13,forfeit,U,53,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-51,jammu-and-kashmir,2008,69,VIJAY PUR,SADIQ HUSSAIN,parties.IN.SAP,218,0.28,14,forfeit,U,32,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-51,jammu-and-kashmir,2008,69,VIJAY PUR,BAHADUR SINGH CHOWDHARY,parties.IN.SP,216,0.28,15,forfeit,U,57,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-51,jammu-and-kashmir,2008,69,VIJAY PUR,BALWAN SINGH,parties.IN.IND,210,0.27,16,forfeit,U,34,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-51,jammu-and-kashmir,2008,69,VIJAY PUR,RAJ SINGH,parties.IN.IND,191,0.25,17,forfeit,U,49,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-51,jammu-and-kashmir,2008,69,VIJAY PUR,MOHINDER SINGH,parties.IN.IND,150,0.19,18,forfeit,U,45,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-51,jammu-and-kashmir,2008,69,VIJAY PUR,HARBHAJAN SINGH,parties.IN.AIFB,116,0.15,19,forfeit,U,49,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-42,jammu-and-kashmir,2008,70,NAGROTA,JUGAL KISHORE,parties.IN.BJP,11141,22.76,1,won,U,45,10th Pass,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-42,jammu-and-kashmir,2008,70,NAGROTA,M.K AJAT SHATRU,,9521,19.45,2,lost,U,45,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-42,jammu-and-kashmir,2008,70,NAGROTA,SHIV DEV SINGH,parties.IN.IND,7817,15.97,3,forfeit,U,55,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-42,jammu-and-kashmir,2008,70,NAGROTA,NAJIBULLAH,parties.IN.BSP,4030,8.23,4,forfeit,U,40,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-42,jammu-and-kashmir,2008,70,NAGROTA,ABDUL HAMID,parties.IN.INC,2769,5.66,5,forfeit,U,44,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-42,jammu-and-kashmir,2008,70,NAGROTA,BALBIR SINGH MANHAS,parties.IN.IND,2633,5.38,6,forfeit,U,55,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-42,jammu-and-kashmir,2008,70,NAGROTA,MOHAMMAD RASHID,parties.IN.JKPDP,2460,5.02,7,forfeit,U,42,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-42,jammu-and-kashmir,2008,70,NAGROTA,RASHPAL SINGH,parties.IN.IND,2287,4.67,8,forfeit,U,44,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-42,jammu-and-kashmir,2008,70,NAGROTA,VARINDER KUMAR,parties.IN.RKSP,795,1.62,9,forfeit,U,46,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-42,jammu-and-kashmir,2008,70,NAGROTA,KULDEEP RAJ,parties.IN.IND,688,1.41,10,forfeit,U,41,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-42,jammu-and-kashmir,2008,70,NAGROTA,ABDUL MAJID,,627,1.28,11,forfeit,U,36,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-42,jammu-and-kashmir,2008,70,NAGROTA,GAFOOR AHMED,parties.IN.IND,613,1.25,12,forfeit,U,52,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-42,jammu-and-kashmir,2008,70,NAGROTA,SOBAT ALI,,450,0.92,13,forfeit,U,40,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-42,jammu-and-kashmir,2008,70,NAGROTA,PUSHPA DEVI,parties.IN.IND,427,0.87,14,forfeit,U,29,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-42,jammu-and-kashmir,2008,70,NAGROTA,SUBASH CHANDER,parties.IN.CPI,383,0.78,15,forfeit,U,35,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-42,jammu-and-kashmir,2008,70,NAGROTA,RAJINDER SINGH,parties.IN.NCP,368,0.75,16,forfeit,U,42,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-42,jammu-and-kashmir,2008,70,NAGROTA,AMIR-UD-DIN KASANA,,333,0.68,17,forfeit,U,58,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-42,jammu-and-kashmir,2008,70,NAGROTA,BALVINDER SINGH,,313,0.64,18,forfeit,U,42,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-42,jammu-and-kashmir,2008,70,NAGROTA,BAKHTAWAR MALIK,parties.IN.RJD,291,0.59,19,forfeit,U,46,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-42,jammu-and-kashmir,2008,70,NAGROTA,VIJAY KUMAR ABROL,,290,0.59,20,forfeit,U,60,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-42,jammu-and-kashmir,2008,70,NAGROTA,KULBIR SINGH,,177,0.36,21,forfeit,U,33,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-42,jammu-and-kashmir,2008,70,NAGROTA,MUMTAZ BEGUM SALARIA,parties.IN.LJP,162,0.33,22,forfeit,U,50,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-42,jammu-and-kashmir,2008,70,NAGROTA,GULAM ALI,parties.IN.JKNPP,161,0.33,23,forfeit,U,31,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-42,jammu-and-kashmir,2008,70,NAGROTA,MOHOMMAD HUSSAIN HAJI,parties.IN.IND,118,0.24,24,forfeit,U,60,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-42,jammu-and-kashmir,2008,70,NAGROTA,BALBIR SINGH,parties.IN.IND,104,0.21,25,forfeit,U,53,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-36,jammu-and-kashmir,2008,71,GANDHI NAGAR,RAMAN BHALLA,parties.IN.INC,33486,36.34,1,won,U,46,Graduate Professional,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-36,jammu-and-kashmir,2008,71,GANDHI NAGAR,NIRMAL SINGH,parties.IN.BJP,31223,33.89,2,lost,U,53,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-36,jammu-and-kashmir,2008,71,GANDHI NAGAR,TRILOCHAN SINGH WAZIR,,18935,20.55,3,lost,U,57,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-36,jammu-and-kashmir,2008,71,GANDHI NAGAR,SHAMSHER SINGH,parties.IN.BSP,4319,4.69,4,forfeit,U,51,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-36,jammu-and-kashmir,2008,71,GANDHI NAGAR,ASHOK KUMAR BASOTRA,parties.IN.IND,646,0.7,5,forfeit,U,40,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-36,jammu-and-kashmir,2008,71,GANDHI NAGAR,SURJEET KOUR,parties.IN.JKPDP,585,0.63,6,forfeit,U,56,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-36,jammu-and-kashmir,2008,71,GANDHI NAGAR,JASWANT SINGH,parties.IN.IND,409,0.44,7,forfeit,U,54,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-36,jammu-and-kashmir,2008,71,GANDHI NAGAR,R.D VERMA,parties.IN.IND,378,0.41,8,forfeit,U,58,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-36,jammu-and-kashmir,2008,71,GANDHI NAGAR,GURDEEP SINGH PANDEY,parties.IN.LJP,347,0.38,9,forfeit,U,28,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-36,jammu-and-kashmir,2008,71,GANDHI NAGAR,DEPUTY NATH SHARMA,parties.IN.IND,322,0.35,10,forfeit,U,62,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-36,jammu-and-kashmir,2008,71,GANDHI NAGAR,JOGINDER SINGH,parties.IN.IND,283,0.31,11,forfeit,U,58,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-36,jammu-and-kashmir,2008,71,GANDHI NAGAR,SHIVA SAMBYAL,,272,0.3,12,forfeit,U,25,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-36,jammu-and-kashmir,2008,71,GANDHI NAGAR,JAGJEET SINGH,,263,0.29,13,forfeit,U,33,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-36,jammu-and-kashmir,2008,71,GANDHI NAGAR,SHAKTI GUPTA,parties.IN.JKNPP,261,0.28,14,forfeit,U,61,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-36,jammu-and-kashmir,2008,71,GANDHI NAGAR,ANIL GOUR,,183,0.2,15,forfeit,U,53,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-36,jammu-and-kashmir,2008,71,GANDHI NAGAR,GHULAM QADIR DING,parties.IN.RKSP,133,0.14,16,forfeit,U,50,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-36,jammu-and-kashmir,2008,71,GANDHI NAGAR,BANSI LAL BHAT,parties.IN.AIFB,93,0.1,17,forfeit,U,53,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-33,jammu-and-kashmir,2008,74,BISHNAH,ASHWANI KUMAR SHARMA,parties.IN.IND,14078,22.46,1,won,U,47,Post Graduate,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-33,jammu-and-kashmir,2008,74,BISHNAH,KAMAL VERMA,parties.IN.BSP,13589,21.68,2,lost,U,47,10th Pass,,crossover,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-33,jammu-and-kashmir,2008,74,BISHNAH,GULCHAIN SINGH CHARAK,parties.IN.INC,8212,13.1,3,forfeit,U,66,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-33,jammu-and-kashmir,2008,74,BISHNAH,YASH PAL,,5306,8.47,4,forfeit,U,35,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-33,jammu-and-kashmir,2008,74,BISHNAH,SHILPI VERMA,parties.IN.BJP,5255,8.38,5,forfeit,U,30,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-33,jammu-and-kashmir,2008,74,BISHNAH,ROMESH KUMAR GUPTA,parties.IN.IND,3751,5.98,6,forfeit,U,47,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-33,jammu-and-kashmir,2008,74,BISHNAH,ASHOK KUMAR DUBEY,parties.IN.IND,2207,3.52,7,forfeit,U,52,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-33,jammu-and-kashmir,2008,74,BISHNAH,CHATTAR SINGH,parties.IN.IND,1855,2.96,8,forfeit,U,49,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-33,jammu-and-kashmir,2008,74,BISHNAH,ROMESH CHANDER,parties.IN.IND,1169,1.87,9,forfeit,U,42,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-33,jammu-and-kashmir,2008,74,BISHNAH,GURBACAHAN KUMARI RANA,parties.IN.IND,1072,1.71,10,forfeit,U,62,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-33,jammu-and-kashmir,2008,74,BISHNAH,YASH PAL SHARMA,parties.IN.IND,979,1.56,11,forfeit,U,48,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-33,jammu-and-kashmir,2008,74,BISHNAH,VIKAS DUTTA,parties.IN.IND,781,1.25,12,forfeit,U,38,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-33,jammu-and-kashmir,2008,74,BISHNAH,ROMESH LAL KHAJURIA,parties.IN.JKNPP,758,1.21,13,forfeit,U,42,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-33,jammu-and-kashmir,2008,74,BISHNAH,MEHAR SINGH,,397,0.63,14,forfeit,U,46,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-33,jammu-and-kashmir,2008,74,BISHNAH,BINDER MOHAN,,383,0.61,15,forfeit,U,61,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-33,jammu-and-kashmir,2008,74,BISHNAH,BANARASI DASS,,353,0.56,16,forfeit,U,76,Illiterate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-33,jammu-and-kashmir,2008,74,BISHNAH,RAJ MOHANI SHARMA,parties.IN.IND,341,0.54,17,forfeit,U,56,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-33,jammu-and-kashmir,2008,74,BISHNAH,KARTAR CHAN VERMA,parties.IN.IND,333,0.53,18,forfeit,U,51,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-33,jammu-and-kashmir,2008,74,BISHNAH,SUDESH PURI,parties.IN.LJP,300,0.48,19,forfeit,U,42,,,crossover,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-33,jammu-and-kashmir,2008,74,BISHNAH,MANOHAR LAL,parties.IN.NCP,278,0.44,20,forfeit,U,40,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-33,jammu-and-kashmir,2008,74,BISHNAH,DAVINDER SINGH MANHAS,parties.IN.IND,268,0.43,21,forfeit,U,32,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-33,jammu-and-kashmir,2008,74,BISHNAH,SWARN SINGH,parties.IN.IND,219,0.35,22,forfeit,U,40,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-33,jammu-and-kashmir,2008,74,BISHNAH,AJMEER SINGH,parties.IN.IND,191,0.3,23,forfeit,U,45,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-33,jammu-and-kashmir,2008,74,BISHNAH,SWARN SINGH,parties.IN.IND,184,0.29,24,forfeit,U,40,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-33,jammu-and-kashmir,2008,74,BISHNAH,JATINDER PAL SINGH,parties.IN.IND,162,0.26,25,forfeit,U,29,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-33,jammu-and-kashmir,2008,74,BISHNAH,MANGAL DASS,,127,0.2,26,forfeit,U,36,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-33,jammu-and-kashmir,2008,74,BISHNAH,BANSI LAL TIDYAL,,126,0.2,27,forfeit,U,58,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-47,jammu-and-kashmir,2008,75,RANBIR SINGH PURA,GHARU RAM BHAGAT,parties.IN.BJP,15902,28.95,1,won,U,53,Doctorate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-47,jammu-and-kashmir,2008,75,RANBIR SINGH PURA,SUMAN LATA BHAGAT,parties.IN.INC,14272,25.98,2,lost,U,57,Graduate,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-47,jammu-and-kashmir,2008,75,RANBIR SINGH PURA,ROMESH LAL MOTTAN,,11929,21.72,3,lost,U,51,,,crossover,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-47,jammu-and-kashmir,2008,75,RANBIR SINGH PURA,KARAN KUMAR BHAGAT,parties.IN.JKNPP,5104,9.29,4,forfeit,U,29,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-47,jammu-and-kashmir,2008,75,RANBIR SINGH PURA,AJAIB SINGH MOTAN,parties.IN.BSP,4585,8.35,5,forfeit,U,49,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-47,jammu-and-kashmir,2008,75,RANBIR SINGH PURA,SHAM LAL,parties.IN.SP,793,1.44,6,forfeit,U,54,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-47,jammu-and-kashmir,2008,75,RANBIR SINGH PURA,BISHAMBER DASS GORKA,parties.IN.JKPDP,650,1.18,7,forfeit,U,37,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-47,jammu-and-kashmir,2008,75,RANBIR SINGH PURA,VICKY KUMAR DOGRA,parties.IN.IND,518,0.94,8,forfeit,U,28,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-47,jammu-and-kashmir,2008,75,RANBIR SINGH PURA,SURJEET KUMAR BHAGAT,,332,0.6,9,forfeit,U,26,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-47,jammu-and-kashmir,2008,75,RANBIR SINGH PURA,GURDEEP SINGH,parties.IN.RJD,283,0.52,10,forfeit,U,31,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-47,jammu-and-kashmir,2008,75,RANBIR SINGH PURA,MOHINDER SINGH,,282,0.51,11,forfeit,U,48,Post Graduate,,challenger,src-1b7bc1c9d39a
