entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id
IN-AC-2008-uttar-pradesh-1028,uttar-pradesh,2012,256,PHULPUR,RADHESHYAM,,15678,8.33,3,forfeit,U,59,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1028,uttar-pradesh,2012,256,PHULPUR,JOKHU LAL YADAV URF YADUNANDAN,parties.IN.BJP,12009,6.38,4,forfeit,U,56,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1028,uttar-pradesh,2012,256,PHULPUR,MASHOOQUE KHAN,parties.IN.INC,6424,3.41,5,forfeit,U,51,8th Pass,Contractor,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1028,uttar-pradesh,2012,256,PHULPUR,BASANT LAL,,2342,1.24,6,forfeit,U,52,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1028,uttar-pradesh,2012,256,PHULPUR,ARUN KUMAR,parties.IN.IND,1898,1.01,7,forfeit,U,46,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1028,uttar-pradesh,2012,256,PHULPUR,RENU YADAV,parties.IN.IND,1294,0.69,8,forfeit,U,30,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1028,uttar-pradesh,2012,256,PHULPUR,AMARBAHADUR VISHWAKARMA,parties.IN.LJP,1232,0.65,9,forfeit,U,52,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1028,uttar-pradesh,2012,256,PHULPUR,VIJAY MISHRA,,1231,0.65,10,forfeit,U,30,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1028,uttar-pradesh,2012,256,PHULPUR,SIYARAM,parties.IN.LD,1111,0.59,11,forfeit,U,52,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1028,uttar-pradesh,2012,256,PHULPUR,SITARA DEVI,parties.IN.AITC,991,0.53,12,forfeit,U,28,Literate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1028,uttar-pradesh,2012,256,PHULPUR,PRAMOD PAL 'PANKAJ',parties.IN.NCP,850,0.45,13,forfeit,U,25,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1028,uttar-pradesh,2012,256,PHULPUR,KRISHNA MURARI SINGH,parties.IN.IND,680,0.36,14,forfeit,U,64,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1028,uttar-pradesh,2012,256,PHULPUR,PUSHPA DEVI,parties.IN.IND,649,0.34,15,forfeit,U,42,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1028,uttar-pradesh,2012,256,PHULPUR,RUP NATH,,505,0.27,16,forfeit,U,34,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1028,uttar-pradesh,2012,256,PHULPUR,MOH. NASEEM HASMI,parties.IN.YVP,481,0.26,17,forfeit,U,39,12th Pass,Party Worker,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1028,uttar-pradesh,2012,256,PHULPUR,BHANU PRATAP SINGH,parties.IN.IND,441,0.23,18,forfeit,U,48,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1028,uttar-pradesh,2012,256,PHULPUR,BADE LAL GUPTA,parties.IN.IND,427,0.23,19,forfeit,U,42,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1028,uttar-pradesh,2012,256,PHULPUR,MANSOOR AHAMAD,parties.IN.JDU,387,0.21,20,forfeit,U,36,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1028,uttar-pradesh,2012,256,PHULPUR,MUNISHWAR SINGH (BADE GURU JI),,350,0.19,21,forfeit,U,67,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1028,uttar-pradesh,2012,256,PHULPUR,MUKUND LAL MAURYA,parties.IN.IND,295,0.16,22,forfeit,U,28,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1028,uttar-pradesh,2012,256,PHULPUR,RAJENDRA KUMAR GUPTA URF NATE BHAI,parties.IN.IND,294,0.16,23,forfeit,U,35,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1028,uttar-pradesh,2012,256,PHULPUR,RAM RAJ,parties.IN.IND,247,0.13,24,forfeit,U,39,Graduate Professional,Home Teacher or Tuition,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1028,uttar-pradesh,2012,256,PHULPUR,MAHAVEER PRASAD,parties.IN.IND,223,0.12,25,forfeit,U,70,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1028,uttar-pradesh,2012,256,PHULPUR,TARA SHANKAR MISHRA,parties.IN.IND,195,0.1,26,forfeit,U,47,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-798,uttar-pradesh,2012,257,PRATAPPUR,VIJMA YADAV,parties.IN.SP,62582,34.18,1,won,U,49,Literate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-798,uttar-pradesh,2012,257,PRATAPPUR,MOHD.MUJTABA SIDDIQI,parties.IN.BSP,49774,27.18,2,lost,U,56,Graduate Professional,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-798,uttar-pradesh,2012,257,PRATAPPUR,SHYAM SURAT UPADHYAY,parties.IN.INC,24990,13.65,3,forfeit,U,73,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-798,uttar-pradesh,2012,257,PRATAPPUR,DURVIJAY SINGH PATEL,,22808,12.46,4,forfeit,U,44,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-798,uttar-pradesh,2012,257,PRATAPPUR,PIPRAHIN,,5189,2.83,5,forfeit,U,41,Literate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-798,uttar-pradesh,2012,257,PRATAPPUR,RANG BAHADUR PATEL,parties.IN.BJP,4357,2.38,6,forfeit,U,55,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-798,uttar-pradesh,2012,257,PRATAPPUR,SANJAY TIWARI,parties.IN.AITC,3442,1.88,7,forfeit,U,40,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-798,uttar-pradesh,2012,257,PRATAPPUR,HUBLAL,parties.IN.IND,3140,1.71,8,forfeit,U,76,Literate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-798,uttar-pradesh,2012,257,PRATAPPUR,AMIT SINGH RANA,,1603,0.88,9,forfeit,U,26,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-798,uttar-pradesh,2012,257,PRATAPPUR,RAM KAILASH,parties.IN.IND,1090,0.6,10,forfeit,U,34,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-798,uttar-pradesh,2012,257,PRATAPPUR,MEHDI SAHAN,parties.IN.IND,1072,0.59,11,forfeit,U,56,Others,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-798,uttar-pradesh,2012,257,PRATAPPUR,SHURENDRA PRATAP YADAV,parties.IN.LJP,804,0.44,12,forfeit,U,31,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-798,uttar-pradesh,2012,257,PRATAPPUR,HARI OUM MAURYA,parties.IN.SSD,789,0.43,13,forfeit,U,31,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-798,uttar-pradesh,2012,257,PRATAPPUR,REETA TRIPATHI,,527,0.29,14,forfeit,U,40,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-798,uttar-pradesh,2012,257,PRATAPPUR,SHRI BHAGWAN DIWIDI,parties.IN.IJP,513,0.28,15,forfeit,U,68,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-798,uttar-pradesh,2012,257,PRATAPPUR,REETA RAJ,,414,0.23,16,forfeit,U,46,8th Pass,Household,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-797,uttar-pradesh,2012,258,HANDIA,MAHESHNARAYAN SINGH,parties.IN.SP,88475,48.51,1,won,U,57,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-797,uttar-pradesh,2012,258,HANDIA,DR. RAKESHDHAR TRIPATHI,,43096,23.63,2,lost,U,54,Doctorate,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-797,uttar-pradesh,2012,258,HANDIA,RAMMILAN YADAV,parties.IN.BSP,31930,17.51,3,lost,U,51,Literate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-797,uttar-pradesh,2012,258,HANDIA,RAJENDRA TRIPATHI,parties.IN.INC,5385,2.95,4,forfeit,U,66,Graduate,Transport,crossover,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-797,uttar-pradesh,2012,258,HANDIA,GYAN PRAKASH,parties.IN.IND,3354,1.84,5,forfeit,U,45,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-797,uttar-pradesh,2012,258,HANDIA,VIDYAKANT TIWARI URF SANWRE,parties.IN.BJP,2979,1.63,6,forfeit,U,62,8th Pass,Transport,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-797,uttar-pradesh,2012,258,HANDIA,VINAY KUMAR PANDEY,,2257,1.24,7,forfeit,U,32,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-797,uttar-pradesh,2012,258,HANDIA,SATYANARAYAN BIND,,995,0.55,8,forfeit,U,60,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-797,uttar-pradesh,2012,258,HANDIA,RAJEEV (ADVOCATE),parties.IN.IJP,934,0.51,9,forfeit,U,48,Post Graduate,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-797,uttar-pradesh,2012,258,HANDIA,MANOJ KUMAR NISHAD,,750,0.41,10,forfeit,U,25,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-797,uttar-pradesh,2012,258,HANDIA,MOHAMMAD NASEEM ANSARI,parties.IN.IND,689,0.38,11,forfeit,U,35,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-797,uttar-pradesh,2012,258,HANDIA,RAJKUMARI PASI,parties.IN.IND,620,0.34,12,forfeit,U,25,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-797,uttar-pradesh,2012,258,HANDIA,JAHIDA KHATOON,parties.IN.LD,588,0.32,13,forfeit,U,38,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-797,uttar-pradesh,2012,258,HANDIA,JEET LAL,parties.IN.IND,316,0.17,14,forfeit,U,37,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-723,uttar-pradesh,2012,259,MEJA,GIRISH CHANDRA ALIAS GAMA PANDEY,parties.IN.SP,44823,28.4,1,won,U,57,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-723,uttar-pradesh,2012,259,MEJA,ANAND KUMAR ALIAS COLLECTOR PANDEY,parties.IN.BSP,44083,27.93,2,lost,U,45,12th Pass,Agricultural Business,incumbent,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-723,uttar-pradesh,2012,259,MEJA,S.K. MISHRA,parties.IN.IND,22536,14.28,3,forfeit,U,53,Post Graduate,Real Estate or Builder or Developer or Construction,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-723,uttar-pradesh,2012,259,MEJA,SARVESH CHANDRA TIWARI ALIAS BABA TIWARI,parties.IN.INC,10504,6.66,4,forfeit,U,27,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-723,uttar-pradesh,2012,259,MEJA,SUSHIL KUMAR MISHRA,,6302,3.99,5,forfeit,U,36,Graduate Professional,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-723,uttar-pradesh,2012,259,MEJA,SHIV DATT PATEL,parties.IN.BJP,5863,3.71,6,forfeit,U,54,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-723,uttar-pradesh,2012,259,MEJA,SWAYAMBAR PAL,,5174,3.28,7,forfeit,U,52,Literate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-723,uttar-pradesh,2012,259,MEJA,VINAY SINGH KUSHWAHA,parties.IN.IND,4794,3.04,8,forfeit,U,35,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-723,uttar-pradesh,2012,259,MEJA,SARFUDDIN ALIAS JODDA,parties.IN.NLP,3527,2.23,9,forfeit,U,35,Graduate,Contractor,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-723,uttar-pradesh,2012,259,MEJA,AMIR ULLAH ALIAS BARE BHAI,parties.IN.IND,1549,0.98,10,forfeit,U,39,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-723,uttar-pradesh,2012,259,MEJA,SHAMBHU NATH,parties.IN.NCP,1523,0.96,11,forfeit,U,25,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-723,uttar-pradesh,2012,259,MEJA,SANDEEP KUMAR TIWARI ALIAS (SANJU TIWARI),,1220,0.77,12,forfeit,U,28,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-723,uttar-pradesh,2012,259,MEJA,MAHENDRA KUMAR RAWAT,parties.IN.LJP,738,0.47,13,forfeit,U,38,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-723,uttar-pradesh,2012,259,MEJA,JAY SHANKAR PATEL,parties.IN.IND,663,0.42,14,forfeit,U,33,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-723,uttar-pradesh,2012,259,MEJA,RAJMANI YADAV,parties.IN.LD,632,0.4,15,forfeit,U,60,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-723,uttar-pradesh,2012,259,MEJA,ER. JAGDISH SINGH YADAV,,609,0.39,16,forfeit,U,44,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-723,uttar-pradesh,2012,259,MEJA,BHOLA NATH,parties.IN.IJP,541,0.34,17,forfeit,U,38,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-723,uttar-pradesh,2012,259,MEJA,KRISHAN MOHAN,parties.IN.SHS,528,0.33,18,forfeit,U,44,Post Graduate,School Teacher,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-723,uttar-pradesh,2012,259,MEJA,BHOLA NATH,parties.IN.RUC,497,0.31,19,forfeit,U,41,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-723,uttar-pradesh,2012,259,MEJA,LALJI SINGH,parties.IN.IND,485,0.31,20,forfeit,U,71,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-723,uttar-pradesh,2012,259,MEJA,SANT LAL,parties.IN.IND,454,0.29,21,forfeit,U,56,Literate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-723,uttar-pradesh,2012,259,MEJA,RAM DULAR SINGH PATEL,parties.IN.JDU,441,0.28,22,forfeit,U,67,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-723,uttar-pradesh,2012,259,MEJA,LAL SAHAB,parties.IN.IND,339,0.21,23,forfeit,U,44,Literate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-721,uttar-pradesh,2012,260,KARACHHANA,DEEPAK PATEL,parties.IN.BSP,68341,38.1,1,won,U,32,Post Graduate,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-721,uttar-pradesh,2012,260,KARACHHANA,UJJWAL RAMAN SINGH,parties.IN.SP,67937,37.88,2,lost,U,39,Graduate Professional,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-721,uttar-pradesh,2012,260,KARACHHANA,MITCHELL RAYAN INNES ALIAS BABA BHAIYA,parties.IN.IND,11946,6.66,3,forfeit,U,33,Graduate,Managerial Position,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-721,uttar-pradesh,2012,260,KARACHHANA,ANAMIKA CHAUDHARY,parties.IN.BJP,8149,4.54,4,forfeit,U,37,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-721,uttar-pradesh,2012,260,KARACHHANA,DR. BHAGWAT PANDEY,parties.IN.INC,5989,3.34,5,forfeit,U,53,Graduate Professional,Doctor,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-721,uttar-pradesh,2012,260,KARACHHANA,MOHD. SHAKIL,,4139,2.31,6,forfeit,U,45,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-721,uttar-pradesh,2012,260,KARACHHANA,ARUN KUMAR,parties.IN.IND,1607,0.9,7,forfeit,U,32,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-721,uttar-pradesh,2012,260,KARACHHANA,MOHD. SHALAUDDIN,parties.IN.LD,1403,0.78,8,forfeit,U,36,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-721,uttar-pradesh,2012,260,KARACHHANA,SHAKILA BANO,,1394,0.78,9,forfeit,U,46,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-721,uttar-pradesh,2012,260,KARACHHANA,NASIM,parties.IN.IND,1031,0.57,10,forfeit,U,31,Literate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-721,uttar-pradesh,2012,260,KARACHHANA,HARSHVARDHAN,parties.IN.IND,956,0.53,11,forfeit,U,31,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-721,uttar-pradesh,2012,260,KARACHHANA,GEETA RANI NISHAD,parties.IN.IND,725,0.4,12,forfeit,U,48,Graduate,Household,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-721,uttar-pradesh,2012,260,KARACHHANA,MUKESH KUMAR GUPTA,,659,0.37,13,forfeit,U,27,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-721,uttar-pradesh,2012,260,KARACHHANA,VIMLESH,parties.IN.SHS,617,0.34,14,forfeit,U,31,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-721,uttar-pradesh,2012,260,KARACHHANA,LAXMAN,parties.IN.NCP,553,0.31,15,forfeit,U,39,Post Graduate,Home Teacher or Tuition,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-721,uttar-pradesh,2012,260,KARACHHANA,ASHOK KUMAR,parties.IN.LJP,551,0.31,16,forfeit,U,28,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-721,uttar-pradesh,2012,260,KARACHHANA,YASHWANT SINGH,parties.IN.IND,491,0.27,17,forfeit,U,30,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-721,uttar-pradesh,2012,260,KARACHHANA,UMESH CHANDRA,parties.IN.IND,450,0.25,18,forfeit,U,39,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-721,uttar-pradesh,2012,260,KARACHHANA,KRISHNA KUMAR,parties.IN.JDU,418,0.23,19,forfeit,U,26,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-721,uttar-pradesh,2012,260,KARACHHANA,AJEET KUMAR,,415,0.23,20,forfeit,U,33,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-721,uttar-pradesh,2012,260,KARACHHANA,VIMAL CHANDRA,parties.IN.IND,408,0.23,21,forfeit,U,32,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-721,uttar-pradesh,2012,260,KARACHHANA,PRADEEP KUMAR SHUKLA,parties.IN.AITC,399,0.22,22,forfeit,U,45,Graduate Professional,Petrol Pumps,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-721,uttar-pradesh,2012,260,KARACHHANA,VISHWA NATH,parties.IN.IND,326,0.18,23,forfeit,U,41,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-721,uttar-pradesh,2012,260,KARACHHANA,NITIN KUMAR PANDEY,,239,0.13,24,forfeit,U,33,Literate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-721,uttar-pradesh,2012,260,KARACHHANA,LAL BAHADUR,parties.IN.IND,209,0.12,25,forfeit,U,33,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1026,uttar-pradesh,2012,261,ALLAHABAD WEST,POOJA PAL,parties.IN.BSP,71114,40.11,1,won,U,32,10th Pass,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1026,uttar-pradesh,2012,261,ALLAHABAD WEST,ATIQ AHAMAD,,62229,35.1,2,lost,U,49,8th Pass,"Real Estate or Builder or Developer or Construction, Contractor",challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1026,uttar-pradesh,2012,261,ALLAHABAD WEST,JYOTI YADAY,parties.IN.SP,18867,10.64,3,forfeit,U,34,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1026,uttar-pradesh,2012,261,ALLAHABAD WEST,RAMJI KESARWANI,parties.IN.BJP,9740,5.49,4,forfeit,U,60,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1026,uttar-pradesh,2012,261,ALLAHABAD WEST,RAVI PRAKASH,parties.IN.INC,4933,2.78,5,forfeit,U,70,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1026,uttar-pradesh,2012,261,ALLAHABAD WEST,AKHILESH KUMAR SINGH,parties.IN.IJP,1826,1.03,6,forfeit,U,44,Others,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1026,uttar-pradesh,2012,261,ALLAHABAD WEST,RAMESH CHANDRA,parties.IN.IND,1274,0.72,7,forfeit,U,39,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1026,uttar-pradesh,2012,261,ALLAHABAD WEST,BIRJU SONKAR,,1210,0.68,8,forfeit,U,34,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1026,uttar-pradesh,2012,261,ALLAHABAD WEST,SHAGIR AHMAD,parties.IN.IND,1157,0.65,9,forfeit,U,54,Literate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1026,uttar-pradesh,2012,261,ALLAHABAD WEST,KUSUM LATA,parties.IN.JDU,706,0.4,10,forfeit,U,42,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1026,uttar-pradesh,2012,261,ALLAHABAD WEST,PAPPU,parties.IN.IND,618,0.35,11,forfeit,U,47,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1026,uttar-pradesh,2012,261,ALLAHABAD WEST,MANGALESH KUMAR,parties.IN.IND,605,0.34,12,forfeit,U,41,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1026,uttar-pradesh,2012,261,ALLAHABAD WEST,VIRENDRA KUMAR,parties.IN.IND,584,0.33,13,forfeit,U,29,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1026,uttar-pradesh,2012,261,ALLAHABAD WEST,GANESH JI TRIPATHI,parties.IN.IND,553,0.31,14,forfeit,U,50,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1026,uttar-pradesh,2012,261,ALLAHABAD WEST,SANT KUMAR SINGH,parties.IN.IND,539,0.3,15,forfeit,U,61,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1026,uttar-pradesh,2012,261,ALLAHABAD WEST,POONAM SANT,parties.IN.AITC,404,0.23,16,forfeit,U,46,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1026,uttar-pradesh,2012,261,ALLAHABAD WEST,CHANDAN SINGH,,357,0.2,17,forfeit,U,27,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1026,uttar-pradesh,2012,261,ALLAHABAD WEST,ROSHAN LAL,parties.IN.LD,356,0.2,18,forfeit,U,59,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1026,uttar-pradesh,2012,261,ALLAHABAD WEST,NAGENDRA SINGH,parties.IN.LJP,239,0.13,19,forfeit,U,53,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-eci262,uttar-pradesh,2012,262,ALLAHABAD NORTH,ANUGRAH NARAYAN SINGH,parties.IN.INC,54787,37.75,1,won,U,61,Graduate Professional,Lawyer,incumbent,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-eci262,uttar-pradesh,2012,262,ALLAHABAD NORTH,HARSHVARDHAN BAJPAYEE,parties.IN.BSP,38695,26.66,2,lost,U,31,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-eci262,uttar-pradesh,2012,262,ALLAHABAD NORTH,UDAYBHAN KARWARIYA,parties.IN.BJP,34983,24.1,3,lost,U,42,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-eci262,uttar-pradesh,2012,262,ALLAHABAD NORTH,SHASHANK TRIPATHI,parties.IN.SP,12418,8.56,4,forfeit,U,39,Graduate Professional,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-eci262,uttar-pradesh,2012,262,ALLAHABAD NORTH,MAMATA,parties.IN.IND,1100,0.76,5,forfeit,U,39,Graduate,Household,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-eci262,uttar-pradesh,2012,262,ALLAHABAD NORTH,MAHESH SACHAN,parties.IN.NCP,512,0.35,6,forfeit,U,37,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-eci262,uttar-pradesh,2012,262,ALLAHABAD NORTH,DR. RAJESH SRIVASTAV (ADVOCATE),parties.IN.NLP,484,0.33,7,forfeit,U,49,Doctorate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-eci262,uttar-pradesh,2012,262,ALLAHABAD NORTH,SHASHANK TIWARI,parties.IN.AITC,389,0.27,8,forfeit,U,28,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-eci262,uttar-pradesh,2012,262,ALLAHABAD NORTH,DHARMENDR KUMAR PAL,,360,0.25,9,forfeit,U,32,12th Pass,,challenger,src-1b7bc1c9d39a
