entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id
IN-AC-1976-karnataka-62,karnataka,1994,TIPTUR,126016,92915,73.73,B. NANJAMARI,parties.IN.BJP,BJP,43769,47.11,ANNAPURNAMMA MANJUNATH,parties.IN.INC,INC,27708,16061,17.29,src-1b7bc1c9d39a
IN-AC-1976-karnataka-63,karnataka,1994,CHIKNAIKANAHALLI,112298,87457,77.88,N.BASAVAIAH,parties.IN.UNK,KCP,38025,43.48,J.C. MADHU SWAMY,parties.IN.JD,JD,24140,13885,15.88,src-1b7bc1c9d39a
IN-AC-1976-karnataka-64,karnataka,1994,GOWRIBIDANUR,127179,97184,76.42,N. JYOTHI REDDY,parties.IN.JD,JD,42159,43.38,S.V. ASWATHANARAYANA REDDY,parties.IN.IND,IND,34274,7885,8.11,src-1b7bc1c9d39a
IN-AC-1976-karnataka-65,karnataka,1994,CHIKBALLAPUR,131902,96556,73.2,M. SHIVANANDA,parties.IN.IND,IND,39520,40.93,K.M. MUNIYAPPA,parties.IN.JD,JD,20544,18976,19.65,src-1b7bc1c9d39a
IN-AC-1976-karnataka-66,karnataka,1994,SIDLAGHATTA,131383,105711,80.46,MUNIYAPPA V.,parties.IN.INC,INC,45679,43.21,MUNISHAMAPPA S.,parties.IN.JD,JD,38692,6987,6.61,src-1b7bc1c9d39a
IN-AC-1976-karnataka-67,karnataka,1994,BAGEPALLI,124227,88922,71.58,G.V. SRIRAMA REDDY,parties.IN.CPIM,CPM,35851,40.32,P.N. PADMANABHA RAO,parties.IN.INC,INC,29405,6446,7.25,src-1b7bc1c9d39a
IN-AC-1976-karnataka-68,karnataka,1994,CHINTAMANI,141317,109907,77.77,K.M. KRISHNAREDDY,parties.IN.JD,JD,52293,47.58,CHOWDAREDDY,parties.IN.INC,INC,51395,898,0.82,src-1b7bc1c9d39a
IN-AC-1976-karnataka-69,karnataka,1994,SRINIVASAPUR,121512,102348,84.23,RAMESHKUMAR,parties.IN.JD,JD,52304,51.1,G.K. VENKATASHIVAREDDY,parties.IN.INC,INC,48157,4147,4.05,src-1b7bc1c9d39a
IN-AC-1976-karnataka-7,karnataka,1994,CHINCHOLI,125842,81552,64.81,VAIJANATH PATIL,parties.IN.JD,JD,56373,69.13,KAILASHNATH PATIL,parties.IN.INC,INC,17320,39053,47.89,src-1b7bc1c9d39a
IN-AC-1976-karnataka-70,karnataka,1994,MULBAGAL,143439,107004,74.6,R. SRINIVASA,parties.IN.JD,JD,44297,41.4,M.V. VENKATAPPA,parties.IN.INC,INC,39954,4343,4.06,src-1b7bc1c9d39a
IN-AC-1976-karnataka-71,karnataka,1994,KOLAR GOLD FIELDS,98802,63592,64.36,S. RAJENDIRAN,parties.IN.BRP,BRP,27271,42.88,M. BAKTHAVATCHALAM,parties.IN.AIADMK,ADMK,17862,9409,14.79,src-1b7bc1c9d39a
IN-AC-1976-karnataka-72,karnataka,1994,BETHAMANGALA,145662,102622,70.45,M. NARAYANASWAMY,parties.IN.JD,JD,43157,42.05,C. VENKATESHAPPA,parties.IN.IND,IND,38483,4674,4.55,src-1b7bc1c9d39a
IN-AC-1976-karnataka-73,karnataka,1994,KOLAR,131769,92490,70.19,K. SRINIVASA GOWDA,parties.IN.JD,JD,40612,43.91,K.A. NISAR AHAMED,parties.IN.INC,INC,27790,12822,13.86,src-1b7bc1c9d39a
IN-AC-1976-karnataka-74,karnataka,1994,VEMGAL,128938,103997,80.66,C. BYRE GOWDA,parties.IN.JD,JD,66049,63.51,V. VENKATAMUNIYAPPA,parties.IN.INC,INC,33001,33048,31.78,src-1b7bc1c9d39a
IN-AC-1976-karnataka-75,karnataka,1994,MALUR,121697,94876,77.96,H.B. DYAVARAPPA,parties.IN.JD,JD,40828,43.03,A. NAGARAJU,parties.IN.INC,INC,37194,3634,3.83,src-1b7bc1c9d39a
IN-AC-1976-karnataka-76,karnataka,1994,MALLESWARAM,149588,89143,59.59,ANANTHANAG,parties.IN.JD,JD,43772,49.1,H.N. CHANDRASHEKARA,parties.IN.BJP,BJP,19142,24630,27.63,src-1b7bc1c9d39a
IN-AC-1976-karnataka-77,karnataka,1994,RAJAJINAGAR,241672,141356,58.49,S. SURESH KUMAR,parties.IN.BJP,BJP,67175,47.52,R.V. HAREESH,parties.IN.JD,JD,47677,19498,13.79,src-1b7bc1c9d39a
IN-AC-1976-karnataka-78,karnataka,1994,GANDHINAGAR,102770,61989,60.32,B. MUNIYAPPA,parties.IN.AIADMK,ADMK,16893,27.25,R. DAYANANDA RAO,parties.IN.INC,INC,14227,2666,4.3,src-1b7bc1c9d39a
IN-AC-1976-karnataka-79,karnataka,1994,CHICKPET,84060,52211,62.11,DR. JEEVARAJ ALVA,parties.IN.BJP,BJP,14761,28.27,PERIKAL M. MALLAPPA,parties.IN.INC,INC,13801,960,1.84,src-1b7bc1c9d39a
IN-AC-1976-karnataka-8,karnataka,1994,KAMALAPUR,120316,65123,54.13,REVU NAIK BELAMBGI,parties.IN.BJP,BJP,19389,29.77,G. RAMAKRISHNA,parties.IN.INC,INC,13818,5571,8.55,src-1b7bc1c9d39a
IN-AC-1976-karnataka-80,karnataka,1994,BINNYPET,272985,166771,61.09,V. SOMANNA,parties.IN.JD,JD,82354,49.38,NASEER AHMED,parties.IN.UNK,KCP,32369,49985,29.97,src-1b7bc1c9d39a
IN-AC-1976-karnataka-81,karnataka,1994,CHAMARAJAPET,94820,55334,58.36,PRAMILA NESARGI,parties.IN.BJP,BJP,15665,28.31,R.V. DEVARAJ,parties.IN.UNK,KCP,14488,1177,2.13,src-1b7bc1c9d39a
IN-AC-1976-karnataka-82,karnataka,1994,BASAVANAGUDI,148332,86800,58.52,H.N.NANJE GOWDA,parties.IN.BJP,BJP,40013,46.1,VAJRAMUNI,parties.IN.INC,INC,23077,16936,19.51,src-1b7bc1c9d39a
IN-AC-1976-karnataka-83,karnataka,1994,JAYANAGAR,210966,115622,54.81,RAMALINGA REDDY,parties.IN.INC,INC,43215,37.38,K.N. SUBBA REDDY,parties.IN.BJP,BJP,40656,2559,2.22,src-1b7bc1c9d39a
IN-AC-1976-karnataka-84,karnataka,1994,SHANTHINAGAR,140396,69416,49.44,D.G. HEMAVATHY,parties.IN.JD,JD,21722,31.29,M. MUNISWAMY,parties.IN.INC,INC,21001,721,1.04,src-1b7bc1c9d39a
IN-AC-1976-karnataka-85,karnataka,1994,SHIVAJINAGAR,74708,45034,60.28,R. ROSHAN BAIG,parties.IN.JD,JD,22752,50.52,K. SUBRAMANYAM NAIDU,parties.IN.BJP,BJP,14074,8678,19.27,src-1b7bc1c9d39a
IN-AC-1976-karnataka-86,karnataka,1994,BHARATHINAGAR,108431,60079,55.41,N. RAJANNA,parties.IN.JD,JD,20232,33.68,M.J. VICTOR,parties.IN.INC,INC,11086,9146,15.23,src-1b7bc1c9d39a
IN-AC-1976-karnataka-87,karnataka,1994,JAYAMAHAL,142831,76212,53.36,R. KRISHNAPPA,parties.IN.JD,JD,29011,38.07,S.M. YAHYA,parties.IN.INC,INC,26163,2848,3.74,src-1b7bc1c9d39a
IN-AC-1976-karnataka-88,karnataka,1994,YELAHANKA,358498,193324,53.93,M.H.JAYAPRAKASH NARAYAN,parties.IN.JD,JD,63776,32.99,B. PRASANNAKUMAR,parties.IN.INC,INC,61755,2021,1.05,src-1b7bc1c9d39a
IN-AC-1976-karnataka-89,karnataka,1994,UTTARAHALLI,633241,335167,52.93,SRINIVAS M.,parties.IN.BJP,BJP,144193,43.02,RAMESH S.,parties.IN.INC,INC,98315,45878,13.69,src-1b7bc1c9d39a
IN-AC-1976-karnataka-9,karnataka,1994,ALLAND,118822,74918,63.05,GUTTEDAR SUBHASH RUKMAYYA,parties.IN.UNK,KCP,35549,47.45,B.R. PATIL,parties.IN.JD,JD,17225,18324,24.46,src-1b7bc1c9d39a
IN-AC-1976-karnataka-90,karnataka,1994,VARTHUR,283793,170619,60.12,ASWATHANARAYANA REDDY,parties.IN.JD,JD,87295,51.16,A. KRISHNAPPA,parties.IN.INC,INC,59085,28210,16.53,src-1b7bc1c9d39a
IN-AC-1976-karnataka-91,karnataka,1994,KANAKAPURA,132202,97137,73.48,P.G.R. SINDHIA,parties.IN.JD,JD,68561,70.58,K.T. CHANNABASAVEGOWDA,parties.IN.INC,INC,19559,49002,50.44,src-1b7bc1c9d39a
IN-AC-1976-karnataka-92,karnataka,1994,SATHANUR,130527,104743,80.25,D.K. SHIVAKUMAR,parties.IN.IND,IND,48270,46.08,U.K. SWAMY,parties.IN.JD,JD,47702,568,0.54,src-1b7bc1c9d39a
IN-AC-1976-karnataka-93,karnataka,1994,CHANNAPATNA,143735,115584,80.41,M.VARADE GOWDA,parties.IN.JD,JD,67661,58.54,SADATH ALI KHAN,parties.IN.INC,INC,39428,28233,24.43,src-1b7bc1c9d39a
IN-AC-1976-karnataka-94,karnataka,1994,RAMANAGARAM,142529,110955,77.85,H.D. DEVEGOWDA,parties.IN.JD,JD,47986,43.25,C.M. LINGAPPA,parties.IN.INC,INC,38392,9594,8.65,src-1b7bc1c9d39a
IN-AC-1976-karnataka-95,karnataka,1994,MAGADI,138919,105044,75.62,H.C. BALAKRISHNA,parties.IN.BJP,BJP,56735,54.01,H.M. REVANNA,parties.IN.INC,INC,42131,14604,13.9,src-1b7bc1c9d39a
IN-AC-1976-karnataka-96,karnataka,1994,NELAMANGALA,128767,92546,71.87,M. SHANKAR NAIK,parties.IN.JD,JD,39459,42.64,ANJANA MURTHY,parties.IN.INC,INC,36408,3051,3.3,src-1b7bc1c9d39a
IN-AC-1976-karnataka-97,karnataka,1994,DODDABALLAPUR,146730,110568,75.35,R.L. JALAPPA,parties.IN.JD,JD,59764,54.05,V. KRISHNAPPA,parties.IN.INC,INC,37130,22634,20.47,src-1b7bc1c9d39a
IN-AC-1976-karnataka-98,karnataka,1994,DEVANAHALLI,154450,117836,76.29,G. CHANDRANNA,parties.IN.JD,JD,67819,57.55,MUNINARASIMHAIAH,parties.IN.INC,INC,40160,27659,23.47,src-1b7bc1c9d39a
IN-AC-1976-karnataka-99,karnataka,1994,HOSAKOTE,169510,132662,78.26,B.N. BACHEGOWDA,parties.IN.JD,JD,70517,53.16,MUNEGOWDA,parties.IN.INC,INC,47467,23050,17.38,src-1b7bc1c9d39a
