entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id,processing_level,processing_note
IN-AC-1967-west-bengal-35,west-bengal,1971,TAPAN,72175,51731,71.67,PATRASH HEMRAM,parties.IN.INC,INC,21981,42.49,ORAON BANDHU,parties.IN.RSP,RSP,18456,3525,6.81,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-36,west-bengal,1971,HABIBPUR,74759,45985,61.51,SARKAR MURMU,parties.IN.IND,IND,15767,34.29,BOILA MURMU,parties.IN.INC,INC,14307,1460,3.18,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-37,west-bengal,1971,GAJOL,72967,43117,59.09,SUPHAL MURMU,parties.IN.CPIM,CPM,19243,44.63,BENJAMIN HEMBROM,parties.IN.BAC,BAC,14777,4466,10.36,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-38,west-bengal,1971,KHARBA,71419,54577,76.42,GOLAM YAZADANI,parties.IN.CPIM,CPM,29283,53.65,MAHABUBUL HAQUE,parties.IN.INC,INC,22862,6421,11.76,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-39,west-bengal,1971,HARISHCHANDRAPUR,66463,48635,73.18,MD. ELIAS RAZI,parties.IN.WPI,WPI,26390,54.26,BIRENDRA KUMAR MITRA,parties.IN.NCO,NCO,19441,6949,14.29,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-4,west-bengal,1971,SITAI,74098,46862,63.24,MD. FAZLE HAQUE,parties.IN.INC,INC,20969,44.75,ADHYAPAK HIFTEN NAG,parties.IN.AIFB,FBL,12244,8725,18.62,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-40,west-bengal,1971,PATUA,62409,39830,63.82,NIREN CHANDRA SINHA,parties.IN.INC,INC,17139,43.03,MOHAMMAD ALI,parties.IN.CPIM,CPM,16520,619,1.55,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-41,west-bengal,1971,MALDA,70946,44078,62.13,MAHAMMAD GAFURUR RAHAMAN,parties.IN.INC,INC,17580,39.88,MOHAMMAD FLIAS,parties.IN.CPIM,CPM,12154,5426,12.31,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-42,west-bengal,1971,ENGLISHBAZAR,73857,45229,61.24,BIMAL KANTI DAS,parties.IN.CPI,CPI,14290,31.59,HARI PRASANNA MISRA,parties.IN.BJS,BJS,12063,2227,4.92,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-43,west-bengal,1971,MANIKCHAK,75405,41511,55.05,JOKHILAL MONDAI,parties.IN.INC,INC,15467,37.26,SUDHENDU JHA MANIK,parties.IN.CPIM,CPM,12046,3421,8.24,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-44,west-bengal,1971,SUZAPUR,78710,48505,61.62,A. B. ATAWALGANIKHAN CHOWDHURI,parties.IN.INC,INC,29291,60.39,HABIBUR RAHAMAN,parties.IN.IND,IND,7584,21707,44.75,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-45,west-bengal,1971,KALTACH,78569,51674,65.77,SHAMSUDDIN AHAMMAD,parties.IN.INC,INC,18578,35.95,PROMODE RANJAN BOSE,parties.IN.PSP,PSP,14937,3641,7.04,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-46,west-bengal,1971,FARAKKA,84739,43151,50.92,JERAT ALI,parties.IN.CPIM,CPM,16662,38.61,JOHAD AHMED,parties.IN.IND,IND,15849,813,1.88,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-47,west-bengal,1971,SUTI,87463,51131,58.46,MD. SOHRAB,parties.IN.INC,INC,19504,38.15,SHISH MOHAMMAD,parties.IN.RSP,RSP,16472,3032,5.93,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-48,west-bengal,1971,JANGIPUR,81315,36052,44.34,RADARUDDIN AHAMMAD,parties.IN.IND,IND,9779,27.12,ASRAF HOSSAIN,parties.IN.INC,INC,9168,611,1.69,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-49,west-bengal,1971,SAGARDIGHI,70533,23679,33.57,ATUL CHANDRA SARKAR,parties.IN.INC,INC,6898,29.13,DASJOYCHAND,parties.IN.RSP,RSP,5263,1635,6.9,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-5,west-bengal,1971,DINHATA,84786,53715,63.35,JOGESH CHANDRA SARKAR,parties.IN.INC,INC,24249,45.14,KAMAL KANTI GUHA,parties.IN.AIFB,FBL,21823,2426,4.51,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-50,west-bengal,1971,LALGOLA,65517,30256,46.18,ABNUS SATTAR,parties.IN.INC,INC,13377,44.21,MD. MOZIPUR RAHMAN,parties.IN.IND,IND,8536,4841,16,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-51,west-bengal,1971,BHAGARANGOLA,67206,35572,52.93,MD. SAMAUN BISWAS,parties.IN.IND,IND,11648,32.74,MANINDRA NATH MANDAI,parties.IN.BJS,BJS,6973,4675,13.14,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-52,west-bengal,1971,NABAGRAM,71134,39982,56.21,BIRENDRA NARAYAN ROY,parties.IN.IND,IND,21971,54.95,ABDUL BAPI BISWAS,parties.IN.INC,INC,11746,10225,25.57,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-53,west-bengal,1971,MURSHIDABAD,77532,36038,46.48,MOHAMMAD IDRIS ALI,parties.IN.INC,INC,10553,29.28,JARJIS HOSSAIN SARKAR,parties.IN.CPIM,CPM,9765,788,2.18,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-54,west-bengal,1971,JALANGI,64693,35338,54.62,PRAFULLA KUMAR SARKAR,parties.IN.BJS,BJS,11660,33,AHAMMAD FAHYMUDDIN,parties.IN.IND,IND,11557,103,0.3,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-55,west-bengal,1971,DOMKAL,76517,42160,55.1,MD. ABDUL BARI,parties.IN.CPIM,CPM,17338,41.12,MAIDUL ISIAM KHONDAKAR,parties.IN.IND,IND,12078,5260,12.47,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-56,west-bengal,1971,NAODA,73005,47962,65.7,KHAN NASIRUDDIN,parties.IN.IND,IND,22783,47.5,RAMESH CHANDRA BISWAS,parties.IN.BJS,BJS,13339,9444,19.69,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-57,west-bengal,1971,HARIHARPARA,75980,45856,60.35,AFTABUDDIN AHMED,parties.IN.IND,IND,26301,57.36,SUBHENDU SEKHAR BISWAS,parties.IN.BJS,BJS,10129,16172,35.27,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-58,west-bengal,1971,BERHAMPORE,77067,37944,49.24,SANKAR DAS PAUI,parties.IN.INC,INC,16824,44.34,PRAN RANJAN CHOWDHURY,parties.IN.CPIM,CPM,7472,9352,24.65,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-59,west-bengal,1971,BELDANGA,80544,51398,63.81,TIMIR BARAN BHADURI,parties.IN.RSP,RSP,21805,42.42,MUHAMED KHUDA BUKHSH,parties.IN.IND,IND,13357,8448,16.43,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-6,west-bengal,1971,COOCH BEHAR NORTH,83721,51357,61.34,SUNIL KAR,parties.IN.INC,INC,25465,49.58,SHIRENDRA NARAYAN CHOUDHURY,parties.IN.CPIM,CPM,17800,7665,14.92,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-60,west-bengal,1971,KANDI,79821,43534,54.54,ATISH CHANDRA SINHA,parties.IN.INC,INC,16732,38.43,MIRZA AJAHAP,parties.IN.IND,IND,9080,7652,17.57,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-61,west-bengal,1971,KHARGRAM,85421,35805,41.92,NARENDRA HALDAR,parties.IN.INC,INC,9557,26.69,DINABANDHU HAJHI,parties.IN.CPIM,CPM,9538,19,0.05,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-62,west-bengal,1971,BARWAN,82105,36074,43.94,GHOSH MOULIK SUNIL MOHAN,parties.IN.INC,INC,15140,41.97,AMALFNDRA LAL ROY,parties.IN.RSP,RSP,9281,5859,16.24,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-63,west-bengal,1971,BHARATPUR,76875,38770,50.43,KHONDEKOR MDNURE AHASAN,parties.IN.CPIM,CPM,13714,35.37,KUMAR JAGADISH CHANDDRA SINH,parties.IN.INC,INC,9486,4228,10.9,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-64,west-bengal,1971,KARIMPUR,72290,47197,65.29,SAMARENDRA NATH SANYAL,parties.IN.CPIM,CPM,22489,47.65,NALINAKSHA SANYAL,parties.IN.INC,INC,11143,11346,24.04,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-65,west-bengal,1971,TEHATTA,74209,43842,59.08,MADHABENDU MOHANTA,parties.IN.CPIM,CPM,20383,46.49,KHAN SURAT ALI,parties.IN.INC,INC,9390,10993,25.07,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-66,west-bengal,1971,KALIGANJ,72225,39667,54.92,MIR FAKIR MOHAMMED,parties.IN.IND,IND,10686,26.94,MOHAMMED ISLAM MOLLA,parties.IN.IND,IND,9047,1639,4.13,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-67,west-bengal,1971,NAKASHIPARA,73021,40659,55.68,GOVINDO CHANDRA MONDAL,parties.IN.IND,IND,10826,26.63,NIL KAMAL SARKAR,parties.IN.IND,IND,8414,2412,5.94,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-68,west-bengal,1971,CHAPRA,66772,41495,62.14,SAHABUDDIN MONDAL,parties.IN.CPIM,CPM,17047,41.08,ABU BAKKAR MONDAL,parties.IN.IND,IND,7804,9243,22.27,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-69,west-bengal,1971,NABADWIP,82804,50602,61.11,DEBI PRASAD BASU,parties.IN.CPIM,CPM,28242,55.81,SACHINDRA MOHAN NANDI,parties.IN.NCO,NCO,11011,17231,34.05,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-7,west-bengal,1971,COOCH BEHAR SOUTH,74114,49542,66.85,SANTOSH KUMAR ROY,parties.IN.INC,INC,21582,43.56,GOPAL CHANDRA SAHA,parties.IN.CPIM,CPM,14988,6594,13.31,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-70,west-bengal,1971,KRISHNAGAR WEST,66424,39383,59.29,AMRITENDU MUKHERJEE,parties.IN.CPIM,CPM,20003,50.79,BHATTACHARYA MOHADER CHANDR,parties.IN.INC,INC,10257,9746,24.75,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-71,west-bengal,1971,KRISHNAGAR EAST,78751,37122,47.14,KASHI KANTA MATTRA,parties.IN.IND,IND,18139,48.86,SADHAN CHATTOPADHYAY,parties.IN.CPIM,CPM,11785,6354,17.11,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-72,west-bengal,1971,HANSKHALI,77520,52028,67.12,ANANDA MOHAN BISWAS,parties.IN.INC,INC,23658,45.47,JNANFNDRA NATH BISWAS,parties.IN.CPIM,CPM,18638,5020,9.65,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-73,west-bengal,1971,SANTIPUR,73874,42333,57.3,BIMALANANDA MUKHERJEE,parties.IN.RCI,RCI,16818,39.73,ASAAMANHA DE,parties.IN.INC,INC,16530,288,0.68,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-74,west-bengal,1971,RANAGHAT,91887,62999,68.56,KUNDU GOUR CHANDRA,parties.IN.CPIM,CPM,30835,48.95,BINOY KUMAR CHATTOPADYAY,parties.IN.INC,INC,29350,1485,2.36,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-75,west-bengal,1971,RANGAGHAT EAST,73922,49351,66.76,BISWAS NARESH CHANDRA,parties.IN.CPIM,CPM,18558,37.6,SUSHIL KUMAR ROY,parties.IN.INC,INC,16274,2284,4.62,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-76,west-bengal,1971,CHAKDAH,89810,57565,64.1,BASU SUBHASH CHANDRA,parties.IN.CPIM,CPM,29301,50.9,SURAL CHANDRA MANDAL,parties.IN.BAC,BAC,16561,12740,22.13,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-77,west-bengal,1971,HARINGHATA,86188,57525,66.74,MALAKAR NANI GOPAL,parties.IN.CPIM,CPM,27967,48.62,MANAS KUMAR GANGULY,parties.IN.INC,INC,25374,2593,4.51,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-78,west-bengal,1971,BAGDAHA,63445,40605,64,APURBA LAL MAJUMDER,parties.IN.AIFB,FBL,19851,48.89,KANTI CHANDRA BISWAS,parties.IN.CPIM,CPM,14581,5270,12.98,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-79,west-bengal,1971,BONGAON,68640,44904,65.42,AJIT KUMAR GANGULY,parties.IN.CPI,CPI,20172,44.92,RANJIT MITRA,parties.IN.CPIM,CPM,17262,2910,6.48,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-8,west-bengal,1971,TUFANGANJ,80095,54295,67.79,SISHIR KUMAR ISORE,parties.IN.INC,INC,28678,52.82,MANINDRANATH BARMA,parties.IN.CPIM,CPM,18573,10105,18.61,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-80,west-bengal,1971,GAIGHATA,66397,45724,68.86,CHANDI PADA MITRA,parties.IN.INC,INC,17208,37.63,KESHAB LAL BISWAS,parties.IN.CPIM,CPM,14822,2386,5.21,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-81,west-bengal,1971,ASHOKENAGAR,87859,48509,55.21,NANI KAR,parties.IN.CPIM,CPM,20909,43.1,KESHAB CHANDRA BHATTACHARYA,parties.IN.INC,INC,15655,5254,10.83,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-82,west-bengal,1971,BARASAT,96404,51984,53.92,SARAL DEB,parties.IN.AIFB,FBL,17896,34.43,SAILESH DAS GUPTA,parties.IN.CPIM,CPM,16512,1384,2.67,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-83,west-bengal,1971,RAJARHAT,89818,56877,63.32,KHAGENDRA NATH MONDAL,parties.IN.INC,INC,26658,46.87,RABINDRA NATH MONDAL,parties.IN.CPIM,CPM,21968,4690,8.25,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-84,west-bengal,1971,DEGANGA,74781,43049,57.57,HARUN OP RASHID,parties.IN.IND,IND,20142,46.79,M. SAWKFTALI,parties.IN.INC,INC,9191,10951,25.44,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-85,west-bengal,1971,HABBA,88363,53577,60.63,TARUN KANTI GHOSH,parties.IN.INC,INC,28224,52.68,HEMANTA GHOSHAI,parties.IN.CPIM,CPM,15085,13139,24.52,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-86,west-bengal,1971,SWARUPNAGAR,78098,50216,64.3,CHANDRANATH MISRA,parties.IN.INC,INC,24538,48.86,JAMINIRANJAN SEN,parties.IN.CPI,CPI,11941,12597,25.08,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-87,west-bengal,1971,BADURIA,73849,44971,60.9,GHAZI ABDUL GAFFAR,parties.IN.INC,INC,23117,51.4,SHRIKH ALI AHMAD,parties.IN.CPIM,CPM,13163,9954,22.13,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-88,west-bengal,1971,BASIRHAT,80727,36440,45.14,LALIT KUMAR GHOSH,parties.IN.INC,INC,18009,49.42,NARAYAN MUKHERJEE,parties.IN.CPIM,CPM,7705,10304,28.28,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-89,west-bengal,1971,HASNABAD,67585,36415,53.88,MOLLA TASMATULLA,parties.IN.INC,INC,18398,50.52,BIMAL KUMAR SENGUPTA,parties.IN.CPIM,CPM,8162,10236,28.11,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-9,west-bengal,1971,KUMARGRAM,68429,37823,55.27,PIJUSH KANTI MUKHERJEE,parties.IN.INC,INC,16619,43.94,NETAI CHANDRA DAS,parties.IN.CPIM,CPM,7984,8635,22.83,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-90,west-bengal,1971,HINGALGANJ,70700,46024,65.1,GOPAL CHANDRA GAYEN,parties.IN.CPIM,CPM,12554,27.28,PANCHANAN MONDAL,parties.IN.NCO,NCO,11497,1057,2.3,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-91,west-bengal,1971,GOSABA,73689,53883,73.12,GANESH CHANDRA MONDAL,parties.IN.RSP,RSP,23571,43.74,PARESH CHANDRA BAIDYA,parties.IN.INC,INC,22663,908,1.68,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-92,west-bengal,1971,SANDESHKHALI,73851,49289,66.74,SARAT SARDER,parties.IN.CPIM,CPM,20053,40.68,DEBENDRA NATH SINHA,parties.IN.INC,INC,20006,47,0.09,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-93,west-bengal,1971,HAROA,69249,39387,56.88,GANGADHAR PRAMANICK,parties.IN.INC,INC,17106,43.43,JAGANNATH SARDER,parties.IN.CPIM,CPM,13512,3594,9.12,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-94,west-bengal,1971,BASANTI,90071,56035,62.21,PANCHANAN SINHA,parties.IN.INC,INC,17643,31.49,DAUD KHAN,parties.IN.CPIM,CPM,14253,3390,6.05,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-95,west-bengal,1971,CANNING,84154,54148,64.34,GOBINDA CHANDRA NASKAR,parties.IN.INC,INC,20015,36.96,CHITTA RANJAN MRIDHA,parties.IN.CPIM,CPM,19862,153,0.28,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-96,west-bengal,1971,KULTALI,87527,60396,69,PDRABODH PURKAIT,parties.IN.SUCI,SUC,26705,44.22,ARABINDA NASKAR,parties.IN.INC,INC,25364,1341,2.22,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-97,west-bengal,1971,JOYNAGAR,81205,58035,71.47,SUBODH BANERJEE,parties.IN.SUCI,SUC,23904,41.19,PROSUN GHOSH,parties.IN.INC,INC,23656,248,0.43,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-98,west-bengal,1971,BARUIPUR,78104,54571,69.87,BIMAL MISTRY,parties.IN.CPIM,CPM,19711,36.12,RAM KANTA MANDAL,parties.IN.INC,INC,19265,446,0.82,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-99,west-bengal,1971,SONARPUR,82441,55352,67.14,GANGADHAR NASKAR,parties.IN.CPIM,CPM,30007,54.21,AMARTEDRA NATH NASKAR,parties.IN.CPI,CPI,14036,15971,28.85,src-0c1b8f274551,minor,
