entity_id,time,value,source_id
punjab/sri-muktsar-sahib,2025,346,src-7e5d4aac4995
punjab/tarn-taran,2021,1,src-7e5d4aac4995
punjab/tarn-taran,2022,377,src-7e5d4aac4995
punjab/tarn-taran,2023,25,src-7e5d4aac4995
punjab/tarn-taran,2024,327,src-7e5d4aac4995
punjab/tarn-taran,2025,39,src-7e5d4aac4995
rajasthan,2021,84,src-7e5d4aac4995
rajasthan,2022,1785,src-7e5d4aac4995
rajasthan,2023,22875,src-7e5d4aac4995
rajasthan,2024,1698,src-7e5d4aac4995
rajasthan,2025,30258,src-7e5d4aac4995
rajasthan/ajmer,2022,10,src-7e5d4aac4995
rajasthan/ajmer,2025,1080,src-7e5d4aac4995
rajasthan/alwar,2023,2,src-7e5d4aac4995
rajasthan/alwar,2024,2,src-7e5d4aac4995
rajasthan/alwar,2025,655,src-7e5d4aac4995
rajasthan/banswara,2023,3,src-7e5d4aac4995
rajasthan/banswara,2024,1,src-7e5d4aac4995
rajasthan/banswara,2025,4,src-7e5d4aac4995
rajasthan/baran,2022,8,src-7e5d4aac4995
rajasthan/baran,2023,4,src-7e5d4aac4995
rajasthan/baran,2025,109,src-7e5d4aac4995
rajasthan/barmer,2022,12,src-7e5d4aac4995
rajasthan/barmer,2023,48,src-7e5d4aac4995
rajasthan/barmer,2024,5,src-7e5d4aac4995
rajasthan/barmer,2025,1434,src-7e5d4aac4995
rajasthan/bharatpur,2022,731,src-7e5d4aac4995
rajasthan/bharatpur,2023,96,src-7e5d4aac4995
rajasthan/bharatpur,2024,58,src-7e5d4aac4995
rajasthan/bharatpur,2025,1264,src-7e5d4aac4995
rajasthan/bhilwara,2023,3,src-7e5d4aac4995
rajasthan/bhilwara,2024,103,src-7e5d4aac4995
rajasthan/bhilwara,2025,1082,src-7e5d4aac4995
rajasthan/bikaner,2023,9,src-7e5d4aac4995
rajasthan/bikaner,2024,67,src-7e5d4aac4995
rajasthan/bikaner,2025,814,src-7e5d4aac4995
rajasthan/bundi,2022,1,src-7e5d4aac4995
rajasthan/bundi,2024,1,src-7e5d4aac4995
rajasthan/bundi,2025,132,src-7e5d4aac4995
rajasthan/chittorgarh,2023,3,src-7e5d4aac4995
rajasthan/chittorgarh,2024,1,src-7e5d4aac4995
rajasthan/chittorgarh,2025,155,src-7e5d4aac4995
rajasthan/churu,2023,1,src-7e5d4aac4995
rajasthan/churu,2025,1333,src-7e5d4aac4995
rajasthan/dausa,2022,148,src-7e5d4aac4995
rajasthan/dausa,2023,159,src-7e5d4aac4995
rajasthan/dausa,2025,556,src-7e5d4aac4995
rajasthan/dholpur,2022,5,src-7e5d4aac4995
rajasthan/dholpur,2023,3913,src-7e5d4aac4995
rajasthan/dholpur,2024,17,src-7e5d4aac4995
rajasthan/dholpur,2025,260,src-7e5d4aac4995
rajasthan/dungarpur,2021,2,src-7e5d4aac4995
rajasthan/dungarpur,2022,10,src-7e5d4aac4995
rajasthan/dungarpur,2023,6,src-7e5d4aac4995
rajasthan/dungarpur,2024,1,src-7e5d4aac4995
rajasthan/dungarpur,2025,251,src-7e5d4aac4995
rajasthan/ganganagar,2021,1,src-7e5d4aac4995
rajasthan/ganganagar,2022,122,src-7e5d4aac4995
rajasthan/ganganagar,2023,12,src-7e5d4aac4995
rajasthan/ganganagar,2024,1,src-7e5d4aac4995
rajasthan/ganganagar,2025,2437,src-7e5d4aac4995
rajasthan/hanumangarh,2022,1,src-7e5d4aac4995
rajasthan/hanumangarh,2024,5,src-7e5d4aac4995
rajasthan/hanumangarh,2025,1529,src-7e5d4aac4995
rajasthan/jaipur,2021,1,src-7e5d4aac4995
rajasthan/jaipur,2022,3,src-7e5d4aac4995
rajasthan/jaipur,2023,2,src-7e5d4aac4995
rajasthan/jaipur,2024,18,src-7e5d4aac4995
rajasthan/jaipur,2025,1021,src-7e5d4aac4995
rajasthan/jaisalmer,2023,1,src-7e5d4aac4995
rajasthan/jaisalmer,2025,378,src-7e5d4aac4995
rajasthan/jalore,2022,5,src-7e5d4aac4995
rajasthan/jalore,2024,3,src-7e5d4aac4995
rajasthan/jalore,2025,583,src-7e5d4aac4995
rajasthan/jhalawar,2023,1,src-7e5d4aac4995
rajasthan/jhalawar,2024,5,src-7e5d4aac4995
rajasthan/jhalawar,2025,215,src-7e5d4aac4995
rajasthan/jhunjhunu,2023,1,src-7e5d4aac4995
rajasthan/jhunjhunu,2025,1273,src-7e5d4aac4995
rajasthan/jodhpur,2023,4,src-7e5d4aac4995
rajasthan/jodhpur,2024,28,src-7e5d4aac4995
rajasthan/jodhpur,2025,973,src-7e5d4aac4995
rajasthan/karauli,2021,1,src-7e5d4aac4995
rajasthan/karauli,2022,306,src-7e5d4aac4995
rajasthan/karauli,2023,13395,src-7e5d4aac4995
rajasthan/karauli,2024,1042,src-7e5d4aac4995
rajasthan/karauli,2025,745,src-7e5d4aac4995
rajasthan/kota,2023,2,src-7e5d4aac4995
rajasthan/kota,2024,2,src-7e5d4aac4995
rajasthan/kota,2025,318,src-7e5d4aac4995
rajasthan/nagaur,2024,26,src-7e5d4aac4995
rajasthan/nagaur,2025,3531,src-7e5d4aac4995
rajasthan/pali,2021,78,src-7e5d4aac4995
rajasthan/pali,2022,288,src-7e5d4aac4995
rajasthan/pali,2023,8,src-7e5d4aac4995
rajasthan/pali,2025,3497,src-7e5d4aac4995
rajasthan/pratapgarh,2023,2,src-7e5d4aac4995
rajasthan/pratapgarh,2025,23,src-7e5d4aac4995
rajasthan/rajsamand,2022,1,src-7e5d4aac4995
rajasthan/rajsamand,2023,2,src-7e5d4aac4995
rajasthan/rajsamand,2024,8,src-7e5d4aac4995
rajasthan/rajsamand,2025,103,src-7e5d4aac4995
rajasthan/salumbar,2023,2,src-7e5d4aac4995
rajasthan/salumbar,2025,62,src-7e5d4aac4995
rajasthan/sawai-madhopur,2022,2,src-7e5d4aac4995
rajasthan/sawai-madhopur,2023,5182,src-7e5d4aac4995
rajasthan/sawai-madhopur,2024,274,src-7e5d4aac4995
rajasthan/sawai-madhopur,2025,806,src-7e5d4aac4995
rajasthan/sikar,2021,1,src-7e5d4aac4995
rajasthan/sikar,2024,30,src-7e5d4aac4995
rajasthan/sikar,2025,962,src-7e5d4aac4995
rajasthan/sirohi,2022,24,src-7e5d4aac4995
rajasthan/sirohi,2025,1409,src-7e5d4aac4995
rajasthan/tonk,2025,1211,src-7e5d4aac4995
rajasthan/udaipur,2022,108,src-7e5d4aac4995
rajasthan/udaipur,2023,14,src-7e5d4aac4995
rajasthan/udaipur,2025,53,src-7e5d4aac4995
sikkim,2022,37,src-7e5d4aac4995
sikkim,2023,2,src-7e5d4aac4995
sikkim,2024,1,src-7e5d4aac4995
sikkim,2025,82,src-7e5d4aac4995
sikkim/gangtok,2025,1,src-7e5d4aac4995
sikkim/gyalshing,2025,31,src-7e5d4aac4995
sikkim/mangan,2022,37,src-7e5d4aac4995
sikkim/mangan,2023,1,src-7e5d4aac4995
sikkim/mangan,2025,6,src-7e5d4aac4995
sikkim/namchi,2023,1,src-7e5d4aac4995
sikkim/pakyong,2024,1,src-7e5d4aac4995
sikkim/pakyong,2025,16,src-7e5d4aac4995
sikkim/soreng,2025,28,src-7e5d4aac4995
tamil-nadu,2022,2,src-7e5d4aac4995
tamil-nadu,2023,128,src-7e5d4aac4995
tamil-nadu,2024,5508,src-7e5d4aac4995
tamil-nadu,2025,2793,src-7e5d4aac4995
tamil-nadu/chengalpattu,2024,2,src-7e5d4aac4995
tamil-nadu/chengalpattu,2025,1,src-7e5d4aac4995
tamil-nadu/coimbatore,2024,18,src-7e5d4aac4995
tamil-nadu/coimbatore,2025,7,src-7e5d4aac4995
tamil-nadu/cuddalore,2025,1,src-7e5d4aac4995
tamil-nadu/dharmapuri,2024,1,src-7e5d4aac4995
tamil-nadu/dharmapuri,2025,2,src-7e5d4aac4995
tamil-nadu/dindigul,2025,6,src-7e5d4aac4995
tamil-nadu/erode,2024,269,src-7e5d4aac4995
tamil-nadu/erode,2025,2,src-7e5d4aac4995
tamil-nadu/kallakurichi,2022,1,src-7e5d4aac4995
tamil-nadu/kallakurichi,2025,1432,src-7e5d4aac4995
tamil-nadu/kancheepuram,2024,4,src-7e5d4aac4995
tamil-nadu/karur,2025,2,src-7e5d4aac4995
tamil-nadu/krishnagiri,2025,2,src-7e5d4aac4995
tamil-nadu/madurai,2025,9,src-7e5d4aac4995
tamil-nadu/namakkal,2024,13,src-7e5d4aac4995
tamil-nadu/perambalur,2024,1,src-7e5d4aac4995
tamil-nadu/pudukkottai,2023,126,src-7e5d4aac4995
tamil-nadu/pudukkottai,2024,1,src-7e5d4aac4995
tamil-nadu/pudukkottai,2025,2,src-7e5d4aac4995
tamil-nadu/ramanathapuram,2025,2,src-7e5d4aac4995
tamil-nadu/ranipet,2024,6,src-7e5d4aac4995
tamil-nadu/ranipet,2025,2,src-7e5d4aac4995
tamil-nadu/salem,2024,4845,src-7e5d4aac4995
tamil-nadu/salem,2025,93,src-7e5d4aac4995
tamil-nadu/sivaganga,2023,1,src-7e5d4aac4995
tamil-nadu/sivaganga,2024,107,src-7e5d4aac4995
tamil-nadu/sivaganga,2025,281,src-7e5d4aac4995
tamil-nadu/tenkasi,2025,10,src-7e5d4aac4995
tamil-nadu/thanjavur,2025,152,src-7e5d4aac4995
tamil-nadu/theni,2025,4,src-7e5d4aac4995
tamil-nadu/thiruvallur,2024,239,src-7e5d4aac4995
tamil-nadu/thiruvallur,2025,1,src-7e5d4aac4995
tamil-nadu/thoothukkudi,2025,38,src-7e5d4aac4995
tamil-nadu/tiruchirappalli,2024,1,src-7e5d4aac4995
tamil-nadu/tiruchirappalli,2025,137,src-7e5d4aac4995
tamil-nadu/tirunelveli,2025,99,src-7e5d4aac4995
tamil-nadu/tirupathur,2024,1,src-7e5d4aac4995
tamil-nadu/tirupathur,2025,62,src-7e5d4aac4995
tamil-nadu/tiruvannamalai,2022,1,src-7e5d4aac4995
tamil-nadu/tiruvannamalai,2023,1,src-7e5d4aac4995
tamil-nadu/tiruvannamalai,2025,294,src-7e5d4aac4995
tamil-nadu/vellore,2025,24,src-7e5d4aac4995
tamil-nadu/viluppuram,2025,15,src-7e5d4aac4995
tamil-nadu/virudhunagar,2025,113,src-7e5d4aac4995
telangana,2020,46,src-7e5d4aac4995
telangana,2022,8,src-7e5d4aac4995
telangana,2024,1336,src-7e5d4aac4995
telangana,2025,870,src-7e5d4aac4995
telangana/adilabad,2025,5,src-7e5d4aac4995
telangana/bhadradri-kothagudem,2022,3,src-7e5d4aac4995
telangana/bhadradri-kothagudem,2024,10,src-7e5d4aac4995
telangana/bhadradri-kothagudem,2025,8,src-7e5d4aac4995
telangana/hanumakonda,2025,26,src-7e5d4aac4995
telangana/hyderabad,2025,1,src-7e5d4aac4995
telangana/jagitial,2024,99,src-7e5d4aac4995
telangana/jagitial,2025,9,src-7e5d4aac4995
telangana/jangoan,2024,1,src-7e5d4aac4995
telangana/jangoan,2025,10,src-7e5d4aac4995
telangana/jayashankar-bhupalapally,2025,46,src-7e5d4aac4995
telangana/jogulamba-gadwal,2025,2,src-7e5d4aac4995
telangana/kamareddy,2025,111,src-7e5d4aac4995
telangana/karimnagar,2025,42,src-7e5d4aac4995
telangana/khammam,2024,912,src-7e5d4aac4995
telangana/khammam,2025,291,src-7e5d4aac4995
telangana/kumuram-bheem-asifabad,2020,1,src-7e5d4aac4995
telangana/kumuram-bheem-asifabad,2022,2,src-7e5d4aac4995
telangana/kumuram-bheem-asifabad,2025,7,src-7e5d4aac4995
telangana/mahabubabad,2020,2,src-7e5d4aac4995
telangana/mahabubabad,2025,7,src-7e5d4aac4995
telangana/mahabubnagar,2022,1,src-7e5d4aac4995
telangana/mahabubnagar,2025,33,src-7e5d4aac4995
telangana/mancherial,2020,1,src-7e5d4aac4995
telangana/mancherial,2024,5,src-7e5d4aac4995
telangana/mancherial,2025,8,src-7e5d4aac4995
telangana/medak,2020,22,src-7e5d4aac4995
telangana/medak,2025,8,src-7e5d4aac4995
telangana/medchal-malkajgiri,2025,6,src-7e5d4aac4995
telangana/mulugu,2020,1,src-7e5d4aac4995
telangana/mulugu,2024,103,src-7e5d4aac4995
telangana/mulugu,2025,1,src-7e5d4aac4995
telangana/nagarkurnool,2020,4,src-7e5d4aac4995
telangana/nagarkurnool,2022,1,src-7e5d4aac4995
telangana/nagarkurnool,2025,12,src-7e5d4aac4995
telangana/nalgonda,2020,7,src-7e5d4aac4995
telangana/nalgonda,2024,2,src-7e5d4aac4995
telangana/nalgonda,2025,95,src-7e5d4aac4995
telangana/narayanpet,2022,1,src-7e5d4aac4995
telangana/narayanpet,2025,2,src-7e5d4aac4995
telangana/nirmal,2024,100,src-7e5d4aac4995
telangana/nirmal,2025,18,src-7e5d4aac4995
telangana/nizamabad,2025,6,src-7e5d4aac4995
telangana/peddapalli,2024,76,src-7e5d4aac4995
telangana/peddapalli,2025,5,src-7e5d4aac4995
telangana/rajanna-sircilla,2025,2,src-7e5d4aac4995
telangana/ranga-reddy,2024,22,src-7e5d4aac4995
telangana/ranga-reddy,2025,12,src-7e5d4aac4995
telangana/sangareddy,2020,4,src-7e5d4aac4995
telangana/sangareddy,2025,33,src-7e5d4aac4995
telangana/siddipet,2024,1,src-7e5d4aac4995
telangana/siddipet,2025,35,src-7e5d4aac4995
telangana/suryapet,2025,11,src-7e5d4aac4995
telangana/vikarabad,2024,5,src-7e5d4aac4995
telangana/vikarabad,2025,3,src-7e5d4aac4995
telangana/wanaparthy,2025,5,src-7e5d4aac4995
telangana/warangal,2025,3,src-7e5d4aac4995
telangana/yadadri-bhuvanagiri,2020,4,src-7e5d4aac4995
telangana/yadadri-bhuvanagiri,2025,7,src-7e5d4aac4995
tripura,2023,5,src-7e5d4aac4995
tripura,2024,14,src-7e5d4aac4995
tripura,2025,10,src-7e5d4aac4995
tripura/dhalai,2024,7,src-7e5d4aac4995
tripura/gomati,2023,1,src-7e5d4aac4995
tripura/khowai,2025,2,src-7e5d4aac4995
tripura/north-tripura,2023,1,src-7e5d4aac4995
tripura/north-tripura,2024,5,src-7e5d4aac4995
tripura/sepahijala,2023,1,src-7e5d4aac4995
tripura/sepahijala,2025,8,src-7e5d4aac4995
tripura/south-tripura,2024,2,src-7e5d4aac4995
tripura/west-tripura,2023,2,src-7e5d4aac4995
uttar-pradesh,2016,1,src-7e5d4aac4995
uttar-pradesh,2017,1,src-7e5d4aac4995
uttar-pradesh,2019,4,src-7e5d4aac4995
uttar-pradesh,2020,11,src-7e5d4aac4995
uttar-pradesh,2021,149,src-7e5d4aac4995
uttar-pradesh,2022,372,src-7e5d4aac4995
uttar-pradesh,2023,71,src-7e5d4aac4995
uttar-pradesh,2024,8475,src-7e5d4aac4995
uttar-pradesh,2025,3444,src-7e5d4aac4995
uttar-pradesh/agra,2021,2,src-7e5d4aac4995
uttar-pradesh/agra,2022,2,src-7e5d4aac4995
uttar-pradesh/agra,2023,3,src-7e5d4aac4995
uttar-pradesh/agra,2024,10,src-7e5d4aac4995
uttar-pradesh/agra,2025,26,src-7e5d4aac4995
uttar-pradesh/aligarh,2022,1,src-7e5d4aac4995
uttar-pradesh/aligarh,2023,1,src-7e5d4aac4995
uttar-pradesh/aligarh,2024,85,src-7e5d4aac4995
uttar-pradesh/aligarh,2025,15,src-7e5d4aac4995
uttar-pradesh/ambedkar-nagar,2023,1,src-7e5d4aac4995
uttar-pradesh/ambedkar-nagar,2025,61,src-7e5d4aac4995
uttar-pradesh/amroha,2022,1,src-7e5d4aac4995
uttar-pradesh/amroha,2023,4,src-7e5d4aac4995
uttar-pradesh/amroha,2025,1,src-7e5d4aac4995
uttar-pradesh/auraiya,2022,1,src-7e5d4aac4995
uttar-pradesh/auraiya,2025,215,src-7e5d4aac4995
uttar-pradesh/ayodhya,2023,1,src-7e5d4aac4995
uttar-pradesh/azamgarh,2021,35,src-7e5d4aac4995
uttar-pradesh/azamgarh,2022,6,src-7e5d4aac4995
uttar-pradesh/azamgarh,2025,2,src-7e5d4aac4995
uttar-pradesh/baghpat,2021,1,src-7e5d4aac4995
uttar-pradesh/baghpat,2022,1,src-7e5d4aac4995
uttar-pradesh/bahraich,2021,2,src-7e5d4aac4995
uttar-pradesh/bahraich,2024,2,src-7e5d4aac4995
uttar-pradesh/bahraich,2025,113,src-7e5d4aac4995
uttar-pradesh/ballia,2023,1,src-7e5d4aac4995
uttar-pradesh/ballia,2024,105,src-7e5d4aac4995
uttar-pradesh/banda,2022,99,src-7e5d4aac4995
uttar-pradesh/banda,2023,1,src-7e5d4aac4995
uttar-pradesh/bara-banki,2023,8,src-7e5d4aac4995
uttar-pradesh/bara-banki,2025,1,src-7e5d4aac4995
uttar-pradesh/bareilly,2021,1,src-7e5d4aac4995
uttar-pradesh/bareilly,2022,1,src-7e5d4aac4995
uttar-pradesh/bareilly,2023,1,src-7e5d4aac4995
uttar-pradesh/basti,2024,301,src-7e5d4aac4995
uttar-pradesh/bhadohi,2022,1,src-7e5d4aac4995
uttar-pradesh/bhadohi,2023,4,src-7e5d4aac4995
uttar-pradesh/bhadohi,2025,314,src-7e5d4aac4995
uttar-pradesh/bijnor,2019,1,src-7e5d4aac4995
uttar-pradesh/bijnor,2020,1,src-7e5d4aac4995
uttar-pradesh/bijnor,2021,2,src-7e5d4aac4995
uttar-pradesh/bijnor,2024,1,src-7e5d4aac4995
uttar-pradesh/bijnor,2025,1,src-7e5d4aac4995
uttar-pradesh/budaun,2017,1,src-7e5d4aac4995
uttar-pradesh/budaun,2019,1,src-7e5d4aac4995
uttar-pradesh/budaun,2021,2,src-7e5d4aac4995
uttar-pradesh/budaun,2022,14,src-7e5d4aac4995
uttar-pradesh/budaun,2023,1,src-7e5d4aac4995
uttar-pradesh/budaun,2025,1,src-7e5d4aac4995
uttar-pradesh/bulandshahr,2021,3,src-7e5d4aac4995
uttar-pradesh/bulandshahr,2022,2,src-7e5d4aac4995
uttar-pradesh/bulandshahr,2024,7,src-7e5d4aac4995
uttar-pradesh/bulandshahr,2025,4,src-7e5d4aac4995
uttar-pradesh/chandauli,2021,2,src-7e5d4aac4995
uttar-pradesh/chandauli,2024,2441,src-7e5d4aac4995
uttar-pradesh/chandauli,2025,90,src-7e5d4aac4995
uttar-pradesh/chitrakoot,2021,14,src-7e5d4aac4995
uttar-pradesh/chitrakoot,2022,1,src-7e5d4aac4995
uttar-pradesh/chitrakoot,2023,1,src-7e5d4aac4995
uttar-pradesh/chitrakoot,2025,68,src-7e5d4aac4995
uttar-pradesh/deoria,2021,2,src-7e5d4aac4995
uttar-pradesh/deoria,2024,10,src-7e5d4aac4995
uttar-pradesh/etah,2025,4,src-7e5d4aac4995
uttar-pradesh/etawah,2016,1,src-7e5d4aac4995
uttar-pradesh/etawah,2022,2,src-7e5d4aac4995
uttar-pradesh/etawah,2023,2,src-7e5d4aac4995
uttar-pradesh/etawah,2024,1,src-7e5d4aac4995
uttar-pradesh/farrukhabad,2024,1,src-7e5d4aac4995
uttar-pradesh/farrukhabad,2025,2,src-7e5d4aac4995
uttar-pradesh/fatehpur,2021,3,src-7e5d4aac4995
uttar-pradesh/fatehpur,2022,199,src-7e5d4aac4995
uttar-pradesh/fatehpur,2024,345,src-7e5d4aac4995
uttar-pradesh/fatehpur,2025,48,src-7e5d4aac4995
uttar-pradesh/firozabad,2022,1,src-7e5d4aac4995
uttar-pradesh/firozabad,2023,2,src-7e5d4aac4995
uttar-pradesh/firozabad,2024,1,src-7e5d4aac4995
uttar-pradesh/firozabad,2025,50,src-7e5d4aac4995
uttar-pradesh/gautam-buddha-nagar,2024,412,src-7e5d4aac4995
uttar-pradesh/ghaziabad,2025,5,src-7e5d4aac4995
uttar-pradesh/ghazipur,2023,1,src-7e5d4aac4995
uttar-pradesh/gonda,2021,9,src-7e5d4aac4995
uttar-pradesh/gonda,2022,2,src-7e5d4aac4995
uttar-pradesh/gonda,2023,1,src-7e5d4aac4995
uttar-pradesh/gonda,2024,1,src-7e5d4aac4995
uttar-pradesh/gorakhpur,2024,693,src-7e5d4aac4995
uttar-pradesh/gorakhpur,2025,1050,src-7e5d4aac4995
uttar-pradesh/hamirpur,2025,2,src-7e5d4aac4995
uttar-pradesh/hapur,2023,1,src-7e5d4aac4995
uttar-pradesh/hapur,2024,73,src-7e5d4aac4995
uttar-pradesh/hardoi,2021,1,src-7e5d4aac4995
uttar-pradesh/hardoi,2022,14,src-7e5d4aac4995
uttar-pradesh/hardoi,2024,22,src-7e5d4aac4995
uttar-pradesh/hardoi,2025,10,src-7e5d4aac4995
uttar-pradesh/hathras,2021,1,src-7e5d4aac4995
uttar-pradesh/hathras,2023,1,src-7e5d4aac4995
uttar-pradesh/hathras,2024,15,src-7e5d4aac4995
uttar-pradesh/hathras,2025,28,src-7e5d4aac4995
uttar-pradesh/jalaun,2024,551,src-7e5d4aac4995
uttar-pradesh/jalaun,2025,14,src-7e5d4aac4995
uttar-pradesh/jaunpur,2024,1291,src-7e5d4aac4995
uttar-pradesh/jaunpur,2025,810,src-7e5d4aac4995
uttar-pradesh/jhansi,2023,1,src-7e5d4aac4995
uttar-pradesh/kannauj,2025,1,src-7e5d4aac4995
uttar-pradesh/kanpur-dehat,2025,39,src-7e5d4aac4995
uttar-pradesh/kanpur-nagar,2024,253,src-7e5d4aac4995
uttar-pradesh/kanpur-nagar,2025,82,src-7e5d4aac4995
uttar-pradesh/kasganj,2023,1,src-7e5d4aac4995
uttar-pradesh/kasganj,2024,1,src-7e5d4aac4995
uttar-pradesh/kasganj,2025,2,src-7e5d4aac4995
uttar-pradesh/kaushambi,2023,1,src-7e5d4aac4995
uttar-pradesh/kaushambi,2024,1,src-7e5d4aac4995
uttar-pradesh/kaushambi,2025,3,src-7e5d4aac4995
uttar-pradesh/kheri,2020,1,src-7e5d4aac4995
uttar-pradesh/kheri,2021,1,src-7e5d4aac4995
uttar-pradesh/kheri,2022,1,src-7e5d4aac4995
uttar-pradesh/kheri,2023,4,src-7e5d4aac4995
uttar-pradesh/kheri,2024,91,src-7e5d4aac4995
uttar-pradesh/kheri,2025,3,src-7e5d4aac4995
uttar-pradesh/kushinagar,2020,2,src-7e5d4aac4995
uttar-pradesh/kushinagar,2021,2,src-7e5d4aac4995
uttar-pradesh/kushinagar,2024,1,src-7e5d4aac4995
uttar-pradesh/lalitpur,2021,1,src-7e5d4aac4995
uttar-pradesh/lalitpur,2023,1,src-7e5d4aac4995
uttar-pradesh/lalitpur,2025,1,src-7e5d4aac4995
uttar-pradesh/lucknow,2021,1,src-7e5d4aac4995
uttar-pradesh/lucknow,2023,1,src-7e5d4aac4995
uttar-pradesh/lucknow,2024,3,src-7e5d4aac4995
uttar-pradesh/lucknow,2025,1,src-7e5d4aac4995
uttar-pradesh/mahoba,2021,2,src-7e5d4aac4995
uttar-pradesh/mahoba,2025,1,src-7e5d4aac4995
uttar-pradesh/mahrajganj,2025,1,src-7e5d4aac4995
uttar-pradesh/mainpuri,2023,2,src-7e5d4aac4995
uttar-pradesh/mainpuri,2025,14,src-7e5d4aac4995
uttar-pradesh/mathura,2023,3,src-7e5d4aac4995
uttar-pradesh/mathura,2024,193,src-7e5d4aac4995
uttar-pradesh/mathura,2025,3,src-7e5d4aac4995
uttar-pradesh/meerut,2024,218,src-7e5d4aac4995
uttar-pradesh/meerut,2025,1,src-7e5d4aac4995
uttar-pradesh/mirzapur,2022,1,src-7e5d4aac4995
uttar-pradesh/mirzapur,2023,1,src-7e5d4aac4995
uttar-pradesh/mirzapur,2024,19,src-7e5d4aac4995
uttar-pradesh/mirzapur,2025,34,src-7e5d4aac4995
uttar-pradesh/moradabad,2022,1,src-7e5d4aac4995
uttar-pradesh/moradabad,2025,4,src-7e5d4aac4995
uttar-pradesh/muzaffarnagar,2024,758,src-7e5d4aac4995
uttar-pradesh/muzaffarnagar,2025,105,src-7e5d4aac4995
uttar-pradesh/pilibhit,2019,1,src-7e5d4aac4995
uttar-pradesh/pilibhit,2023,1,src-7e5d4aac4995
uttar-pradesh/pilibhit,2025,2,src-7e5d4aac4995
uttar-pradesh/pratapgarh,2019,1,src-7e5d4aac4995
uttar-pradesh/pratapgarh,2021,4,src-7e5d4aac4995
uttar-pradesh/pratapgarh,2022,1,src-7e5d4aac4995
uttar-pradesh/pratapgarh,2023,3,src-7e5d4aac4995
uttar-pradesh/pratapgarh,2024,1,src-7e5d4aac4995
uttar-pradesh/pratapgarh,2025,4,src-7e5d4aac4995
uttar-pradesh/prayagraj,2023,2,src-7e5d4aac4995
uttar-pradesh/prayagraj,2024,56,src-7e5d4aac4995
uttar-pradesh/prayagraj,2025,4,src-7e5d4aac4995
uttar-pradesh/rae-bareli,2021,2,src-7e5d4aac4995
uttar-pradesh/rae-bareli,2023,5,src-7e5d4aac4995
uttar-pradesh/rae-bareli,2025,21,src-7e5d4aac4995
uttar-pradesh/rampur,2022,2,src-7e5d4aac4995
uttar-pradesh/rampur,2023,1,src-7e5d4aac4995
uttar-pradesh/rampur,2024,1,src-7e5d4aac4995
uttar-pradesh/saharanpur,2022,2,src-7e5d4aac4995
uttar-pradesh/saharanpur,2024,50,src-7e5d4aac4995
uttar-pradesh/saharanpur,2025,81,src-7e5d4aac4995
uttar-pradesh/sambhal,2022,2,src-7e5d4aac4995
uttar-pradesh/sambhal,2024,5,src-7e5d4aac4995
uttar-pradesh/sambhal,2025,1,src-7e5d4aac4995
uttar-pradesh/sant-kabir-nagar,2021,12,src-7e5d4aac4995
uttar-pradesh/sant-kabir-nagar,2025,1,src-7e5d4aac4995
uttar-pradesh/shahjahanpur,2020,1,src-7e5d4aac4995
uttar-pradesh/shahjahanpur,2021,2,src-7e5d4aac4995
uttar-pradesh/shahjahanpur,2022,14,src-7e5d4aac4995
uttar-pradesh/shahjahanpur,2023,8,src-7e5d4aac4995
uttar-pradesh/shamli,2024,100,src-7e5d4aac4995
uttar-pradesh/shrawasti,2025,3,src-7e5d4aac4995
uttar-pradesh/siddharthnagar,2023,1,src-7e5d4aac4995
uttar-pradesh/siddharthnagar,2024,2,src-7e5d4aac4995
uttar-pradesh/sitapur,2021,40,src-7e5d4aac4995
uttar-pradesh/sitapur,2025,3,src-7e5d4aac4995
uttar-pradesh/sonbhadra,2021,1,src-7e5d4aac4995
uttar-pradesh/sonbhadra,2024,1,src-7e5d4aac4995
uttar-pradesh/sultanpur,2025,30,src-7e5d4aac4995
uttar-pradesh/unnao,2020,6,src-7e5d4aac4995
uttar-pradesh/unnao,2025,1,src-7e5d4aac4995
uttar-pradesh/varanasi,2021,1,src-7e5d4aac4995
uttar-pradesh/varanasi,2024,353,src-7e5d4aac4995
uttar-pradesh/varanasi,2025,63,src-7e5d4aac4995
uttarakhand,2021,3,src-7e5d4aac4995
uttarakhand,2022,106,src-7e5d4aac4995
uttarakhand,2023,131,src-7e5d4aac4995
uttarakhand,2024,7844,src-7e5d4aac4995
uttarakhand,2025,178,src-7e5d4aac4995
uttarakhand/almora,2024,2,src-7e5d4aac4995
uttarakhand/almora,2025,50,src-7e5d4aac4995
uttarakhand/bageshwar,2025,1,src-7e5d4aac4995
uttarakhand/chamoli,2021,2,src-7e5d4aac4995
uttarakhand/chamoli,2024,21,src-7e5d4aac4995
uttarakhand/chamoli,2025,32,src-7e5d4aac4995
uttarakhand/dehradun,2021,1,src-7e5d4aac4995
uttarakhand/dehradun,2022,4,src-7e5d4aac4995
uttarakhand/dehradun,2023,46,src-7e5d4aac4995
uttarakhand/dehradun,2025,23,src-7e5d4aac4995
uttarakhand/haridwar,2022,101,src-7e5d4aac4995
uttarakhand/haridwar,2023,50,src-7e5d4aac4995
uttarakhand/haridwar,2024,298,src-7e5d4aac4995
uttarakhand/haridwar,2025,1,src-7e5d4aac4995
uttarakhand/nainital,2022,1,src-7e5d4aac4995
