entity_id,time,value,source_id
madhya-pradesh/neemuch,2022,25229,src-7e5d4aac4995
madhya-pradesh/neemuch,2023,23847,src-7e5d4aac4995
madhya-pradesh/neemuch,2024,4377,src-7e5d4aac4995
madhya-pradesh/neemuch,2025,6821,src-7e5d4aac4995
madhya-pradesh/niwari,2013,1,src-7e5d4aac4995
madhya-pradesh/niwari,2016,64,src-7e5d4aac4995
madhya-pradesh/niwari,2017,56,src-7e5d4aac4995
madhya-pradesh/niwari,2018,645,src-7e5d4aac4995
madhya-pradesh/niwari,2019,5184,src-7e5d4aac4995
madhya-pradesh/niwari,2020,4038,src-7e5d4aac4995
madhya-pradesh/niwari,2021,45893,src-7e5d4aac4995
madhya-pradesh/niwari,2022,7379,src-7e5d4aac4995
madhya-pradesh/niwari,2023,7312,src-7e5d4aac4995
madhya-pradesh/niwari,2024,839,src-7e5d4aac4995
madhya-pradesh/niwari,2025,1560,src-7e5d4aac4995
madhya-pradesh/pandhurna,2010,1,src-7e5d4aac4995
madhya-pradesh/pandhurna,2013,1,src-7e5d4aac4995
madhya-pradesh/pandhurna,2016,153,src-7e5d4aac4995
madhya-pradesh/pandhurna,2017,112,src-7e5d4aac4995
madhya-pradesh/pandhurna,2018,2607,src-7e5d4aac4995
madhya-pradesh/pandhurna,2019,2214,src-7e5d4aac4995
madhya-pradesh/pandhurna,2020,11544,src-7e5d4aac4995
madhya-pradesh/pandhurna,2021,82855,src-7e5d4aac4995
madhya-pradesh/pandhurna,2022,10819,src-7e5d4aac4995
madhya-pradesh/pandhurna,2023,11659,src-7e5d4aac4995
madhya-pradesh/pandhurna,2024,3857,src-7e5d4aac4995
madhya-pradesh/pandhurna,2025,3096,src-7e5d4aac4995
madhya-pradesh/panna,2011,1,src-7e5d4aac4995
madhya-pradesh/panna,2014,1,src-7e5d4aac4995
madhya-pradesh/panna,2015,2,src-7e5d4aac4995
madhya-pradesh/panna,2016,5,src-7e5d4aac4995
madhya-pradesh/panna,2017,3,src-7e5d4aac4995
madhya-pradesh/panna,2018,53,src-7e5d4aac4995
madhya-pradesh/panna,2019,1105,src-7e5d4aac4995
madhya-pradesh/panna,2020,20150,src-7e5d4aac4995
madhya-pradesh/panna,2021,264009,src-7e5d4aac4995
madhya-pradesh/panna,2022,21094,src-7e5d4aac4995
madhya-pradesh/panna,2023,22719,src-7e5d4aac4995
madhya-pradesh/panna,2024,5476,src-7e5d4aac4995
madhya-pradesh/panna,2025,5524,src-7e5d4aac4995
madhya-pradesh/raisen,2016,2,src-7e5d4aac4995
madhya-pradesh/raisen,2017,20,src-7e5d4aac4995
madhya-pradesh/raisen,2018,525,src-7e5d4aac4995
madhya-pradesh/raisen,2019,18474,src-7e5d4aac4995
madhya-pradesh/raisen,2020,24335,src-7e5d4aac4995
madhya-pradesh/raisen,2021,375918,src-7e5d4aac4995
madhya-pradesh/raisen,2022,41783,src-7e5d4aac4995
madhya-pradesh/raisen,2023,33794,src-7e5d4aac4995
madhya-pradesh/raisen,2024,2434,src-7e5d4aac4995
madhya-pradesh/raisen,2025,4923,src-7e5d4aac4995
madhya-pradesh/rajgarh,2014,2,src-7e5d4aac4995
madhya-pradesh/rajgarh,2015,3,src-7e5d4aac4995
madhya-pradesh/rajgarh,2016,7,src-7e5d4aac4995
madhya-pradesh/rajgarh,2017,11,src-7e5d4aac4995
madhya-pradesh/rajgarh,2018,363,src-7e5d4aac4995
madhya-pradesh/rajgarh,2019,2589,src-7e5d4aac4995
madhya-pradesh/rajgarh,2020,27732,src-7e5d4aac4995
madhya-pradesh/rajgarh,2021,224179,src-7e5d4aac4995
madhya-pradesh/rajgarh,2022,22122,src-7e5d4aac4995
madhya-pradesh/rajgarh,2023,13021,src-7e5d4aac4995
madhya-pradesh/rajgarh,2024,8390,src-7e5d4aac4995
madhya-pradesh/rajgarh,2025,15811,src-7e5d4aac4995
madhya-pradesh/ratlam,2012,1,src-7e5d4aac4995
madhya-pradesh/ratlam,2015,3,src-7e5d4aac4995
madhya-pradesh/ratlam,2016,279,src-7e5d4aac4995
madhya-pradesh/ratlam,2017,480,src-7e5d4aac4995
madhya-pradesh/ratlam,2018,3905,src-7e5d4aac4995
madhya-pradesh/ratlam,2019,21371,src-7e5d4aac4995
madhya-pradesh/ratlam,2020,41940,src-7e5d4aac4995
madhya-pradesh/ratlam,2021,198670,src-7e5d4aac4995
madhya-pradesh/ratlam,2022,28141,src-7e5d4aac4995
madhya-pradesh/ratlam,2023,31293,src-7e5d4aac4995
madhya-pradesh/ratlam,2024,13919,src-7e5d4aac4995
madhya-pradesh/ratlam,2025,8423,src-7e5d4aac4995
madhya-pradesh/rewa,2010,49,src-7e5d4aac4995
madhya-pradesh/rewa,2011,81,src-7e5d4aac4995
madhya-pradesh/rewa,2012,64,src-7e5d4aac4995
madhya-pradesh/rewa,2013,81,src-7e5d4aac4995
madhya-pradesh/rewa,2014,74,src-7e5d4aac4995
madhya-pradesh/rewa,2015,197,src-7e5d4aac4995
madhya-pradesh/rewa,2016,258,src-7e5d4aac4995
madhya-pradesh/rewa,2017,189,src-7e5d4aac4995
madhya-pradesh/rewa,2018,1307,src-7e5d4aac4995
madhya-pradesh/rewa,2019,6777,src-7e5d4aac4995
madhya-pradesh/rewa,2020,50869,src-7e5d4aac4995
madhya-pradesh/rewa,2021,338800,src-7e5d4aac4995
madhya-pradesh/rewa,2022,52985,src-7e5d4aac4995
madhya-pradesh/rewa,2023,47721,src-7e5d4aac4995
madhya-pradesh/rewa,2024,9000,src-7e5d4aac4995
madhya-pradesh/rewa,2025,8674,src-7e5d4aac4995
madhya-pradesh/sagar,2010,10,src-7e5d4aac4995
madhya-pradesh/sagar,2011,8,src-7e5d4aac4995
madhya-pradesh/sagar,2012,23,src-7e5d4aac4995
madhya-pradesh/sagar,2013,8,src-7e5d4aac4995
madhya-pradesh/sagar,2014,10,src-7e5d4aac4995
madhya-pradesh/sagar,2015,38,src-7e5d4aac4995
madhya-pradesh/sagar,2016,37,src-7e5d4aac4995
madhya-pradesh/sagar,2017,74,src-7e5d4aac4995
madhya-pradesh/sagar,2018,633,src-7e5d4aac4995
madhya-pradesh/sagar,2019,9588,src-7e5d4aac4995
madhya-pradesh/sagar,2020,97336,src-7e5d4aac4995
madhya-pradesh/sagar,2021,519659,src-7e5d4aac4995
madhya-pradesh/sagar,2022,61503,src-7e5d4aac4995
madhya-pradesh/sagar,2023,13661,src-7e5d4aac4995
madhya-pradesh/sagar,2024,15134,src-7e5d4aac4995
madhya-pradesh/sagar,2025,6338,src-7e5d4aac4995
madhya-pradesh/satna,2010,2,src-7e5d4aac4995
madhya-pradesh/satna,2011,3,src-7e5d4aac4995
madhya-pradesh/satna,2013,1,src-7e5d4aac4995
madhya-pradesh/satna,2014,3,src-7e5d4aac4995
madhya-pradesh/satna,2015,20,src-7e5d4aac4995
madhya-pradesh/satna,2016,88,src-7e5d4aac4995
madhya-pradesh/satna,2017,75,src-7e5d4aac4995
madhya-pradesh/satna,2018,1690,src-7e5d4aac4995
madhya-pradesh/satna,2019,6095,src-7e5d4aac4995
madhya-pradesh/satna,2020,24350,src-7e5d4aac4995
madhya-pradesh/satna,2021,261455,src-7e5d4aac4995
madhya-pradesh/satna,2022,34980,src-7e5d4aac4995
madhya-pradesh/satna,2023,48041,src-7e5d4aac4995
madhya-pradesh/satna,2024,13130,src-7e5d4aac4995
madhya-pradesh/satna,2025,17773,src-7e5d4aac4995
madhya-pradesh/sehore,2013,2,src-7e5d4aac4995
madhya-pradesh/sehore,2014,887,src-7e5d4aac4995
madhya-pradesh/sehore,2015,6799,src-7e5d4aac4995
madhya-pradesh/sehore,2016,2716,src-7e5d4aac4995
madhya-pradesh/sehore,2017,97,src-7e5d4aac4995
madhya-pradesh/sehore,2018,5136,src-7e5d4aac4995
madhya-pradesh/sehore,2019,12262,src-7e5d4aac4995
madhya-pradesh/sehore,2020,27875,src-7e5d4aac4995
madhya-pradesh/sehore,2021,288433,src-7e5d4aac4995
madhya-pradesh/sehore,2022,30495,src-7e5d4aac4995
madhya-pradesh/sehore,2023,19832,src-7e5d4aac4995
madhya-pradesh/sehore,2024,7895,src-7e5d4aac4995
madhya-pradesh/sehore,2025,11755,src-7e5d4aac4995
madhya-pradesh/seoni,2014,5,src-7e5d4aac4995
madhya-pradesh/seoni,2015,12,src-7e5d4aac4995
madhya-pradesh/seoni,2016,1176,src-7e5d4aac4995
madhya-pradesh/seoni,2017,719,src-7e5d4aac4995
madhya-pradesh/seoni,2018,9288,src-7e5d4aac4995
madhya-pradesh/seoni,2019,21031,src-7e5d4aac4995
madhya-pradesh/seoni,2020,26570,src-7e5d4aac4995
madhya-pradesh/seoni,2021,323423,src-7e5d4aac4995
madhya-pradesh/seoni,2022,29329,src-7e5d4aac4995
madhya-pradesh/seoni,2023,37538,src-7e5d4aac4995
madhya-pradesh/seoni,2024,17544,src-7e5d4aac4995
madhya-pradesh/seoni,2025,16579,src-7e5d4aac4995
madhya-pradesh/shahdol,2011,1,src-7e5d4aac4995
madhya-pradesh/shahdol,2015,1,src-7e5d4aac4995
madhya-pradesh/shahdol,2017,14,src-7e5d4aac4995
madhya-pradesh/shahdol,2018,1855,src-7e5d4aac4995
madhya-pradesh/shahdol,2019,6167,src-7e5d4aac4995
madhya-pradesh/shahdol,2020,47939,src-7e5d4aac4995
madhya-pradesh/shahdol,2021,396277,src-7e5d4aac4995
madhya-pradesh/shahdol,2022,33558,src-7e5d4aac4995
madhya-pradesh/shahdol,2023,30691,src-7e5d4aac4995
madhya-pradesh/shahdol,2024,8094,src-7e5d4aac4995
madhya-pradesh/shahdol,2025,6237,src-7e5d4aac4995
madhya-pradesh/shajapur,2011,1,src-7e5d4aac4995
madhya-pradesh/shajapur,2015,7,src-7e5d4aac4995
madhya-pradesh/shajapur,2016,292,src-7e5d4aac4995
madhya-pradesh/shajapur,2017,598,src-7e5d4aac4995
madhya-pradesh/shajapur,2018,924,src-7e5d4aac4995
madhya-pradesh/shajapur,2019,5220,src-7e5d4aac4995
madhya-pradesh/shajapur,2020,10550,src-7e5d4aac4995
madhya-pradesh/shajapur,2021,109949,src-7e5d4aac4995
madhya-pradesh/shajapur,2022,15092,src-7e5d4aac4995
madhya-pradesh/shajapur,2023,18649,src-7e5d4aac4995
madhya-pradesh/shajapur,2024,5212,src-7e5d4aac4995
madhya-pradesh/shajapur,2025,5320,src-7e5d4aac4995
madhya-pradesh/sheopur,2013,1,src-7e5d4aac4995
madhya-pradesh/sheopur,2018,300,src-7e5d4aac4995
madhya-pradesh/sheopur,2019,3821,src-7e5d4aac4995
madhya-pradesh/sheopur,2020,13926,src-7e5d4aac4995
madhya-pradesh/sheopur,2021,182217,src-7e5d4aac4995
madhya-pradesh/sheopur,2022,16476,src-7e5d4aac4995
madhya-pradesh/sheopur,2023,16834,src-7e5d4aac4995
madhya-pradesh/sheopur,2024,18216,src-7e5d4aac4995
madhya-pradesh/sheopur,2025,5654,src-7e5d4aac4995
madhya-pradesh/shivpuri,2015,1,src-7e5d4aac4995
madhya-pradesh/shivpuri,2017,9,src-7e5d4aac4995
madhya-pradesh/shivpuri,2018,1742,src-7e5d4aac4995
madhya-pradesh/shivpuri,2019,13949,src-7e5d4aac4995
madhya-pradesh/shivpuri,2020,39052,src-7e5d4aac4995
madhya-pradesh/shivpuri,2021,215556,src-7e5d4aac4995
madhya-pradesh/shivpuri,2022,25625,src-7e5d4aac4995
madhya-pradesh/shivpuri,2023,20485,src-7e5d4aac4995
madhya-pradesh/shivpuri,2024,1659,src-7e5d4aac4995
madhya-pradesh/shivpuri,2025,3298,src-7e5d4aac4995
madhya-pradesh/sidhi,2015,1,src-7e5d4aac4995
madhya-pradesh/sidhi,2016,9,src-7e5d4aac4995
madhya-pradesh/sidhi,2017,23,src-7e5d4aac4995
madhya-pradesh/sidhi,2018,1173,src-7e5d4aac4995
madhya-pradesh/sidhi,2019,6656,src-7e5d4aac4995
madhya-pradesh/sidhi,2020,28217,src-7e5d4aac4995
madhya-pradesh/sidhi,2021,424980,src-7e5d4aac4995
madhya-pradesh/sidhi,2022,35091,src-7e5d4aac4995
madhya-pradesh/sidhi,2023,33949,src-7e5d4aac4995
madhya-pradesh/sidhi,2024,5595,src-7e5d4aac4995
madhya-pradesh/sidhi,2025,6252,src-7e5d4aac4995
madhya-pradesh/singrauli,2010,1,src-7e5d4aac4995
madhya-pradesh/singrauli,2011,2,src-7e5d4aac4995
madhya-pradesh/singrauli,2013,2,src-7e5d4aac4995
madhya-pradesh/singrauli,2014,1,src-7e5d4aac4995
madhya-pradesh/singrauli,2015,5,src-7e5d4aac4995
madhya-pradesh/singrauli,2016,6,src-7e5d4aac4995
madhya-pradesh/singrauli,2017,6,src-7e5d4aac4995
madhya-pradesh/singrauli,2018,854,src-7e5d4aac4995
madhya-pradesh/singrauli,2019,6681,src-7e5d4aac4995
madhya-pradesh/singrauli,2020,9869,src-7e5d4aac4995
madhya-pradesh/singrauli,2021,481299,src-7e5d4aac4995
madhya-pradesh/singrauli,2022,43060,src-7e5d4aac4995
madhya-pradesh/singrauli,2023,31844,src-7e5d4aac4995
madhya-pradesh/singrauli,2024,1888,src-7e5d4aac4995
madhya-pradesh/singrauli,2025,2020,src-7e5d4aac4995
madhya-pradesh/tikamgarh,2011,1,src-7e5d4aac4995
madhya-pradesh/tikamgarh,2013,1,src-7e5d4aac4995
madhya-pradesh/tikamgarh,2014,2,src-7e5d4aac4995
madhya-pradesh/tikamgarh,2015,4,src-7e5d4aac4995
madhya-pradesh/tikamgarh,2016,802,src-7e5d4aac4995
madhya-pradesh/tikamgarh,2017,337,src-7e5d4aac4995
madhya-pradesh/tikamgarh,2018,678,src-7e5d4aac4995
madhya-pradesh/tikamgarh,2019,3171,src-7e5d4aac4995
madhya-pradesh/tikamgarh,2020,11559,src-7e5d4aac4995
madhya-pradesh/tikamgarh,2021,153233,src-7e5d4aac4995
madhya-pradesh/tikamgarh,2022,16455,src-7e5d4aac4995
madhya-pradesh/tikamgarh,2023,13749,src-7e5d4aac4995
madhya-pradesh/tikamgarh,2024,7660,src-7e5d4aac4995
madhya-pradesh/tikamgarh,2025,7070,src-7e5d4aac4995
madhya-pradesh/ujjain,2011,1,src-7e5d4aac4995
madhya-pradesh/ujjain,2013,1,src-7e5d4aac4995
madhya-pradesh/ujjain,2015,9,src-7e5d4aac4995
madhya-pradesh/ujjain,2016,882,src-7e5d4aac4995
madhya-pradesh/ujjain,2017,787,src-7e5d4aac4995
madhya-pradesh/ujjain,2018,1359,src-7e5d4aac4995
madhya-pradesh/ujjain,2019,11899,src-7e5d4aac4995
madhya-pradesh/ujjain,2020,15007,src-7e5d4aac4995
madhya-pradesh/ujjain,2021,202538,src-7e5d4aac4995
madhya-pradesh/ujjain,2022,28027,src-7e5d4aac4995
madhya-pradesh/ujjain,2023,29523,src-7e5d4aac4995
madhya-pradesh/ujjain,2024,4069,src-7e5d4aac4995
madhya-pradesh/ujjain,2025,7442,src-7e5d4aac4995
madhya-pradesh/umaria,2011,1,src-7e5d4aac4995
madhya-pradesh/umaria,2012,1,src-7e5d4aac4995
madhya-pradesh/umaria,2013,1,src-7e5d4aac4995
madhya-pradesh/umaria,2015,2,src-7e5d4aac4995
madhya-pradesh/umaria,2016,2,src-7e5d4aac4995
madhya-pradesh/umaria,2017,4,src-7e5d4aac4995
madhya-pradesh/umaria,2018,616,src-7e5d4aac4995
madhya-pradesh/umaria,2019,8612,src-7e5d4aac4995
madhya-pradesh/umaria,2020,41887,src-7e5d4aac4995
madhya-pradesh/umaria,2021,234376,src-7e5d4aac4995
madhya-pradesh/umaria,2022,19467,src-7e5d4aac4995
madhya-pradesh/umaria,2023,15381,src-7e5d4aac4995
madhya-pradesh/umaria,2024,1147,src-7e5d4aac4995
madhya-pradesh/umaria,2025,2302,src-7e5d4aac4995
madhya-pradesh/vidisha,2011,2,src-7e5d4aac4995
madhya-pradesh/vidisha,2014,1,src-7e5d4aac4995
madhya-pradesh/vidisha,2015,1,src-7e5d4aac4995
madhya-pradesh/vidisha,2016,1,src-7e5d4aac4995
madhya-pradesh/vidisha,2017,4,src-7e5d4aac4995
madhya-pradesh/vidisha,2018,581,src-7e5d4aac4995
madhya-pradesh/vidisha,2019,7808,src-7e5d4aac4995
madhya-pradesh/vidisha,2020,15192,src-7e5d4aac4995
madhya-pradesh/vidisha,2021,231984,src-7e5d4aac4995
madhya-pradesh/vidisha,2022,30039,src-7e5d4aac4995
madhya-pradesh/vidisha,2023,13072,src-7e5d4aac4995
madhya-pradesh/vidisha,2024,9752,src-7e5d4aac4995
madhya-pradesh/vidisha,2025,11238,src-7e5d4aac4995
maharashtra,2010,175,src-7e5d4aac4995
maharashtra,2011,15347,src-7e5d4aac4995
maharashtra,2012,22723,src-7e5d4aac4995
maharashtra,2013,3635,src-7e5d4aac4995
maharashtra,2014,18893,src-7e5d4aac4995
maharashtra,2015,44181,src-7e5d4aac4995
maharashtra,2016,60063,src-7e5d4aac4995
maharashtra,2017,56259,src-7e5d4aac4995
maharashtra,2018,469981,src-7e5d4aac4995
maharashtra,2019,743364,src-7e5d4aac4995
maharashtra,2020,636084,src-7e5d4aac4995
maharashtra,2021,9677295,src-7e5d4aac4995
maharashtra,2022,1640905,src-7e5d4aac4995
maharashtra,2023,1279241,src-7e5d4aac4995
maharashtra,2024,2373746,src-7e5d4aac4995
maharashtra,2025,1406588,src-7e5d4aac4995
maharashtra/ahilyanagar,2010,18,src-7e5d4aac4995
maharashtra/ahilyanagar,2011,33,src-7e5d4aac4995
maharashtra/ahilyanagar,2012,4,src-7e5d4aac4995
maharashtra/ahilyanagar,2013,4,src-7e5d4aac4995
maharashtra/ahilyanagar,2014,7,src-7e5d4aac4995
maharashtra/ahilyanagar,2015,29,src-7e5d4aac4995
maharashtra/ahilyanagar,2016,59,src-7e5d4aac4995
maharashtra/ahilyanagar,2017,876,src-7e5d4aac4995
maharashtra/ahilyanagar,2018,39223,src-7e5d4aac4995
maharashtra/ahilyanagar,2019,79342,src-7e5d4aac4995
maharashtra/ahilyanagar,2020,76284,src-7e5d4aac4995
maharashtra/ahilyanagar,2021,1015893,src-7e5d4aac4995
maharashtra/ahilyanagar,2022,163821,src-7e5d4aac4995
maharashtra/ahilyanagar,2023,129048,src-7e5d4aac4995
maharashtra/ahilyanagar,2024,428754,src-7e5d4aac4995
maharashtra/ahilyanagar,2025,185119,src-7e5d4aac4995
maharashtra/akola,2011,3,src-7e5d4aac4995
maharashtra/akola,2012,4,src-7e5d4aac4995
maharashtra/akola,2013,1,src-7e5d4aac4995
maharashtra/akola,2014,5,src-7e5d4aac4995
maharashtra/akola,2015,1,src-7e5d4aac4995
maharashtra/akola,2016,3,src-7e5d4aac4995
maharashtra/akola,2017,12,src-7e5d4aac4995
maharashtra/akola,2018,10056,src-7e5d4aac4995
maharashtra/akola,2019,9990,src-7e5d4aac4995
maharashtra/akola,2020,15480,src-7e5d4aac4995
maharashtra/akola,2021,146533,src-7e5d4aac4995
maharashtra/akola,2022,24700,src-7e5d4aac4995
maharashtra/akola,2023,18319,src-7e5d4aac4995
maharashtra/akola,2024,24253,src-7e5d4aac4995
maharashtra/akola,2025,23565,src-7e5d4aac4995
maharashtra/amravati,2010,1,src-7e5d4aac4995
maharashtra/amravati,2011,7,src-7e5d4aac4995
maharashtra/amravati,2012,2,src-7e5d4aac4995
maharashtra/amravati,2013,1,src-7e5d4aac4995
maharashtra/amravati,2016,15,src-7e5d4aac4995
maharashtra/amravati,2017,34,src-7e5d4aac4995
maharashtra/amravati,2018,13185,src-7e5d4aac4995
maharashtra/amravati,2019,25790,src-7e5d4aac4995
maharashtra/amravati,2020,23188,src-7e5d4aac4995
maharashtra/amravati,2021,317327,src-7e5d4aac4995
maharashtra/amravati,2022,50351,src-7e5d4aac4995
maharashtra/amravati,2023,26990,src-7e5d4aac4995
maharashtra/amravati,2024,45363,src-7e5d4aac4995
maharashtra/amravati,2025,24795,src-7e5d4aac4995
maharashtra/beed,2010,6,src-7e5d4aac4995
maharashtra/beed,2011,193,src-7e5d4aac4995
maharashtra/beed,2012,91,src-7e5d4aac4995
maharashtra/beed,2013,2,src-7e5d4aac4995
maharashtra/beed,2015,2,src-7e5d4aac4995
maharashtra/beed,2016,3,src-7e5d4aac4995
maharashtra/beed,2017,24,src-7e5d4aac4995
maharashtra/beed,2018,12591,src-7e5d4aac4995
maharashtra/beed,2019,8249,src-7e5d4aac4995
maharashtra/beed,2020,13620,src-7e5d4aac4995
maharashtra/beed,2021,446961,src-7e5d4aac4995
maharashtra/beed,2022,32071,src-7e5d4aac4995
maharashtra/beed,2023,45532,src-7e5d4aac4995
maharashtra/beed,2024,67044,src-7e5d4aac4995
maharashtra/beed,2025,57110,src-7e5d4aac4995
maharashtra/bhandara,2011,6,src-7e5d4aac4995
maharashtra/bhandara,2013,3,src-7e5d4aac4995
maharashtra/bhandara,2015,3,src-7e5d4aac4995
maharashtra/bhandara,2016,7,src-7e5d4aac4995
maharashtra/bhandara,2017,24,src-7e5d4aac4995
maharashtra/bhandara,2018,11041,src-7e5d4aac4995
maharashtra/bhandara,2019,14037,src-7e5d4aac4995
maharashtra/bhandara,2020,21538,src-7e5d4aac4995
maharashtra/bhandara,2021,149755,src-7e5d4aac4995
maharashtra/bhandara,2022,27374,src-7e5d4aac4995
maharashtra/bhandara,2023,20810,src-7e5d4aac4995
maharashtra/bhandara,2024,22728,src-7e5d4aac4995
maharashtra/bhandara,2025,15758,src-7e5d4aac4995
maharashtra/buldhana,2010,5,src-7e5d4aac4995
maharashtra/buldhana,2011,183,src-7e5d4aac4995
maharashtra/buldhana,2012,264,src-7e5d4aac4995
maharashtra/buldhana,2013,36,src-7e5d4aac4995
maharashtra/buldhana,2014,2,src-7e5d4aac4995
maharashtra/buldhana,2015,4,src-7e5d4aac4995
maharashtra/buldhana,2016,11,src-7e5d4aac4995
maharashtra/buldhana,2017,34,src-7e5d4aac4995
maharashtra/buldhana,2018,10444,src-7e5d4aac4995
maharashtra/buldhana,2019,20512,src-7e5d4aac4995
maharashtra/buldhana,2020,18168,src-7e5d4aac4995
maharashtra/buldhana,2021,266252,src-7e5d4aac4995
maharashtra/buldhana,2022,91433,src-7e5d4aac4995
maharashtra/buldhana,2023,23090,src-7e5d4aac4995
maharashtra/buldhana,2024,30623,src-7e5d4aac4995
maharashtra/buldhana,2025,21851,src-7e5d4aac4995
maharashtra/chandrapur,2010,1,src-7e5d4aac4995
maharashtra/chandrapur,2014,1,src-7e5d4aac4995
maharashtra/chandrapur,2016,3,src-7e5d4aac4995
maharashtra/chandrapur,2017,7,src-7e5d4aac4995
maharashtra/chandrapur,2018,5586,src-7e5d4aac4995
maharashtra/chandrapur,2019,12192,src-7e5d4aac4995
maharashtra/chandrapur,2020,8390,src-7e5d4aac4995
maharashtra/chandrapur,2021,300348,src-7e5d4aac4995
maharashtra/chandrapur,2022,28296,src-7e5d4aac4995
maharashtra/chandrapur,2023,28860,src-7e5d4aac4995
maharashtra/chandrapur,2024,34406,src-7e5d4aac4995
maharashtra/chandrapur,2025,39194,src-7e5d4aac4995
maharashtra/chhatrapati-sambhajinagar,2010,1,src-7e5d4aac4995
maharashtra/chhatrapati-sambhajinagar,2011,2061,src-7e5d4aac4995
maharashtra/chhatrapati-sambhajinagar,2012,3677,src-7e5d4aac4995
maharashtra/chhatrapati-sambhajinagar,2013,493,src-7e5d4aac4995
maharashtra/chhatrapati-sambhajinagar,2014,15,src-7e5d4aac4995
maharashtra/chhatrapati-sambhajinagar,2015,487,src-7e5d4aac4995
maharashtra/chhatrapati-sambhajinagar,2016,3413,src-7e5d4aac4995
maharashtra/chhatrapati-sambhajinagar,2017,3772,src-7e5d4aac4995
maharashtra/chhatrapati-sambhajinagar,2018,43492,src-7e5d4aac4995
maharashtra/chhatrapati-sambhajinagar,2019,23170,src-7e5d4aac4995
maharashtra/chhatrapati-sambhajinagar,2020,28920,src-7e5d4aac4995
maharashtra/chhatrapati-sambhajinagar,2021,380261,src-7e5d4aac4995
maharashtra/chhatrapati-sambhajinagar,2022,50327,src-7e5d4aac4995
maharashtra/chhatrapati-sambhajinagar,2023,45520,src-7e5d4aac4995
maharashtra/chhatrapati-sambhajinagar,2024,56615,src-7e5d4aac4995
maharashtra/chhatrapati-sambhajinagar,2025,79247,src-7e5d4aac4995
maharashtra/dharashiv,2015,13,src-7e5d4aac4995
maharashtra/dharashiv,2016,12,src-7e5d4aac4995
maharashtra/dharashiv,2017,53,src-7e5d4aac4995
maharashtra/dharashiv,2018,7919,src-7e5d4aac4995
maharashtra/dharashiv,2019,30265,src-7e5d4aac4995
maharashtra/dharashiv,2020,41257,src-7e5d4aac4995
maharashtra/dharashiv,2021,243655,src-7e5d4aac4995
maharashtra/dharashiv,2022,47750,src-7e5d4aac4995
maharashtra/dharashiv,2023,40498,src-7e5d4aac4995
maharashtra/dharashiv,2024,87113,src-7e5d4aac4995
maharashtra/dharashiv,2025,47305,src-7e5d4aac4995
maharashtra/dhule,2010,12,src-7e5d4aac4995
maharashtra/dhule,2011,418,src-7e5d4aac4995
maharashtra/dhule,2012,218,src-7e5d4aac4995
maharashtra/dhule,2013,4,src-7e5d4aac4995
maharashtra/dhule,2014,4,src-7e5d4aac4995
maharashtra/dhule,2015,12,src-7e5d4aac4995
maharashtra/dhule,2016,15,src-7e5d4aac4995
maharashtra/dhule,2017,151,src-7e5d4aac4995
maharashtra/dhule,2018,4831,src-7e5d4aac4995
maharashtra/dhule,2019,8893,src-7e5d4aac4995
maharashtra/dhule,2020,12259,src-7e5d4aac4995
maharashtra/dhule,2021,209720,src-7e5d4aac4995
maharashtra/dhule,2022,52480,src-7e5d4aac4995
maharashtra/dhule,2023,19702,src-7e5d4aac4995
maharashtra/dhule,2024,28536,src-7e5d4aac4995
maharashtra/dhule,2025,14697,src-7e5d4aac4995
maharashtra/gadchiroli,2011,1,src-7e5d4aac4995
maharashtra/gadchiroli,2014,1,src-7e5d4aac4995
maharashtra/gadchiroli,2016,4,src-7e5d4aac4995
maharashtra/gadchiroli,2017,50,src-7e5d4aac4995
maharashtra/gadchiroli,2018,11919,src-7e5d4aac4995
maharashtra/gadchiroli,2019,5463,src-7e5d4aac4995
maharashtra/gadchiroli,2020,4832,src-7e5d4aac4995
maharashtra/gadchiroli,2021,381160,src-7e5d4aac4995
maharashtra/gadchiroli,2022,21847,src-7e5d4aac4995
maharashtra/gadchiroli,2023,23990,src-7e5d4aac4995
maharashtra/gadchiroli,2024,21450,src-7e5d4aac4995
maharashtra/gadchiroli,2025,10206,src-7e5d4aac4995
maharashtra/gondia,2010,6,src-7e5d4aac4995
maharashtra/gondia,2011,17,src-7e5d4aac4995
maharashtra/gondia,2012,3,src-7e5d4aac4995
maharashtra/gondia,2014,1,src-7e5d4aac4995
maharashtra/gondia,2015,2,src-7e5d4aac4995
maharashtra/gondia,2016,18,src-7e5d4aac4995
maharashtra/gondia,2017,90,src-7e5d4aac4995
maharashtra/gondia,2018,8173,src-7e5d4aac4995
maharashtra/gondia,2019,7527,src-7e5d4aac4995
maharashtra/gondia,2020,11233,src-7e5d4aac4995
maharashtra/gondia,2021,236265,src-7e5d4aac4995
maharashtra/gondia,2022,31397,src-7e5d4aac4995
maharashtra/gondia,2023,19651,src-7e5d4aac4995
maharashtra/gondia,2024,21504,src-7e5d4aac4995
maharashtra/gondia,2025,34387,src-7e5d4aac4995
maharashtra/hingoli,2011,5,src-7e5d4aac4995
maharashtra/hingoli,2014,1,src-7e5d4aac4995
maharashtra/hingoli,2015,2,src-7e5d4aac4995
maharashtra/hingoli,2016,3,src-7e5d4aac4995
maharashtra/hingoli,2017,10,src-7e5d4aac4995
maharashtra/hingoli,2018,8003,src-7e5d4aac4995
