entity_id,time,value,source_id
telangana/jagitial,2022,1,src-7e5d4aac4995
telangana/jagitial,2023,1,src-7e5d4aac4995
telangana/jangoan,2024,1,src-7e5d4aac4995
telangana/jangoan,2025,1,src-7e5d4aac4995
telangana/kamareddy,2020,310,src-7e5d4aac4995
telangana/kamareddy,2023,1,src-7e5d4aac4995
telangana/kamareddy,2024,1,src-7e5d4aac4995
telangana/karimnagar,2020,1,src-7e5d4aac4995
telangana/karimnagar,2024,1,src-7e5d4aac4995
telangana/khammam,2022,2,src-7e5d4aac4995
telangana/khammam,2025,2,src-7e5d4aac4995
telangana/kumuram-bheem-asifabad,2020,1,src-7e5d4aac4995
telangana/mahabubabad,2020,1,src-7e5d4aac4995
telangana/mahabubnagar,2020,2,src-7e5d4aac4995
telangana/mancherial,2022,2,src-7e5d4aac4995
telangana/medak,2019,1,src-7e5d4aac4995
telangana/medak,2022,4,src-7e5d4aac4995
telangana/nagarkurnool,2020,1,src-7e5d4aac4995
telangana/nalgonda,2020,64,src-7e5d4aac4995
telangana/nizamabad,2022,1,src-7e5d4aac4995
telangana/peddapalli,2022,8,src-7e5d4aac4995
telangana/rajanna-sircilla,2024,1,src-7e5d4aac4995
telangana/sangareddy,2020,12,src-7e5d4aac4995
telangana/sangareddy,2022,1,src-7e5d4aac4995
telangana/sangareddy,2023,2,src-7e5d4aac4995
telangana/sangareddy,2025,1,src-7e5d4aac4995
telangana/siddipet,2020,2,src-7e5d4aac4995
telangana/siddipet,2022,1,src-7e5d4aac4995
telangana/siddipet,2024,1,src-7e5d4aac4995
telangana/suryapet,2020,1,src-7e5d4aac4995
telangana/suryapet,2025,2,src-7e5d4aac4995
telangana/wanaparthy,2020,1,src-7e5d4aac4995
telangana/warangal,2020,5,src-7e5d4aac4995
telangana/yadadri-bhuvanagiri,2020,119,src-7e5d4aac4995
telangana/yadadri-bhuvanagiri,2022,2,src-7e5d4aac4995
tripura,2023,15,src-7e5d4aac4995
tripura,2024,1,src-7e5d4aac4995
tripura/sepahijala,2023,1,src-7e5d4aac4995
tripura/sepahijala,2024,1,src-7e5d4aac4995
tripura/south-tripura,2023,13,src-7e5d4aac4995
tripura/west-tripura,2023,1,src-7e5d4aac4995
uttar-pradesh,2014,1,src-7e5d4aac4995
uttar-pradesh,2015,2,src-7e5d4aac4995
uttar-pradesh,2016,4,src-7e5d4aac4995
uttar-pradesh,2017,7,src-7e5d4aac4995
uttar-pradesh,2018,6,src-7e5d4aac4995
uttar-pradesh,2019,11,src-7e5d4aac4995
uttar-pradesh,2020,38,src-7e5d4aac4995
uttar-pradesh,2021,1001,src-7e5d4aac4995
uttar-pradesh,2022,945,src-7e5d4aac4995
uttar-pradesh,2023,1371,src-7e5d4aac4995
uttar-pradesh,2024,184,src-7e5d4aac4995
uttar-pradesh,2025,374,src-7e5d4aac4995
uttar-pradesh/agra,2021,8,src-7e5d4aac4995
uttar-pradesh/agra,2023,115,src-7e5d4aac4995
uttar-pradesh/agra,2024,1,src-7e5d4aac4995
uttar-pradesh/agra,2025,3,src-7e5d4aac4995
uttar-pradesh/aligarh,2023,42,src-7e5d4aac4995
uttar-pradesh/aligarh,2024,3,src-7e5d4aac4995
uttar-pradesh/aligarh,2025,6,src-7e5d4aac4995
uttar-pradesh/ambedkar-nagar,2022,1,src-7e5d4aac4995
uttar-pradesh/ambedkar-nagar,2023,25,src-7e5d4aac4995
uttar-pradesh/ambedkar-nagar,2025,3,src-7e5d4aac4995
uttar-pradesh/amethi,2025,1,src-7e5d4aac4995
uttar-pradesh/amroha,2021,22,src-7e5d4aac4995
uttar-pradesh/amroha,2022,10,src-7e5d4aac4995
uttar-pradesh/amroha,2023,14,src-7e5d4aac4995
uttar-pradesh/amroha,2025,2,src-7e5d4aac4995
uttar-pradesh/auraiya,2023,1,src-7e5d4aac4995
uttar-pradesh/auraiya,2024,2,src-7e5d4aac4995
uttar-pradesh/ayodhya,2021,5,src-7e5d4aac4995
uttar-pradesh/ayodhya,2023,34,src-7e5d4aac4995
uttar-pradesh/ayodhya,2024,5,src-7e5d4aac4995
uttar-pradesh/ayodhya,2025,1,src-7e5d4aac4995
uttar-pradesh/azamgarh,2021,1,src-7e5d4aac4995
uttar-pradesh/azamgarh,2023,3,src-7e5d4aac4995
uttar-pradesh/baghpat,2021,1,src-7e5d4aac4995
uttar-pradesh/baghpat,2022,12,src-7e5d4aac4995
uttar-pradesh/baghpat,2024,11,src-7e5d4aac4995
uttar-pradesh/baghpat,2025,2,src-7e5d4aac4995
uttar-pradesh/bahraich,2020,1,src-7e5d4aac4995
uttar-pradesh/bahraich,2021,4,src-7e5d4aac4995
uttar-pradesh/bahraich,2023,1,src-7e5d4aac4995
uttar-pradesh/bahraich,2025,1,src-7e5d4aac4995
uttar-pradesh/ballia,2020,3,src-7e5d4aac4995
uttar-pradesh/ballia,2022,1,src-7e5d4aac4995
uttar-pradesh/ballia,2023,3,src-7e5d4aac4995
uttar-pradesh/ballia,2024,4,src-7e5d4aac4995
uttar-pradesh/ballia,2025,3,src-7e5d4aac4995
uttar-pradesh/balrampur,2021,3,src-7e5d4aac4995
uttar-pradesh/balrampur,2023,2,src-7e5d4aac4995
uttar-pradesh/balrampur,2025,1,src-7e5d4aac4995
uttar-pradesh/banda,2022,40,src-7e5d4aac4995
uttar-pradesh/banda,2023,3,src-7e5d4aac4995
uttar-pradesh/banda,2024,1,src-7e5d4aac4995
uttar-pradesh/banda,2025,1,src-7e5d4aac4995
uttar-pradesh/bara-banki,2020,2,src-7e5d4aac4995
uttar-pradesh/bara-banki,2022,4,src-7e5d4aac4995
uttar-pradesh/bara-banki,2023,43,src-7e5d4aac4995
uttar-pradesh/bara-banki,2025,6,src-7e5d4aac4995
uttar-pradesh/bareilly,2021,6,src-7e5d4aac4995
uttar-pradesh/bareilly,2022,105,src-7e5d4aac4995
uttar-pradesh/bareilly,2023,21,src-7e5d4aac4995
uttar-pradesh/bareilly,2025,1,src-7e5d4aac4995
uttar-pradesh/basti,2023,13,src-7e5d4aac4995
uttar-pradesh/bhadohi,2021,15,src-7e5d4aac4995
uttar-pradesh/bhadohi,2022,1,src-7e5d4aac4995
uttar-pradesh/bhadohi,2023,1,src-7e5d4aac4995
uttar-pradesh/bijnor,2017,1,src-7e5d4aac4995
uttar-pradesh/bijnor,2019,1,src-7e5d4aac4995
uttar-pradesh/bijnor,2020,4,src-7e5d4aac4995
uttar-pradesh/bijnor,2021,51,src-7e5d4aac4995
uttar-pradesh/bijnor,2022,31,src-7e5d4aac4995
uttar-pradesh/bijnor,2023,84,src-7e5d4aac4995
uttar-pradesh/budaun,2020,2,src-7e5d4aac4995
uttar-pradesh/budaun,2021,7,src-7e5d4aac4995
uttar-pradesh/budaun,2022,458,src-7e5d4aac4995
uttar-pradesh/budaun,2023,15,src-7e5d4aac4995
uttar-pradesh/budaun,2024,3,src-7e5d4aac4995
uttar-pradesh/budaun,2025,1,src-7e5d4aac4995
uttar-pradesh/bulandshahr,2021,4,src-7e5d4aac4995
uttar-pradesh/bulandshahr,2022,13,src-7e5d4aac4995
uttar-pradesh/bulandshahr,2024,2,src-7e5d4aac4995
uttar-pradesh/bulandshahr,2025,65,src-7e5d4aac4995
uttar-pradesh/chandauli,2021,1,src-7e5d4aac4995
uttar-pradesh/chandauli,2022,1,src-7e5d4aac4995
uttar-pradesh/chandauli,2023,84,src-7e5d4aac4995
uttar-pradesh/chandauli,2024,5,src-7e5d4aac4995
uttar-pradesh/chandauli,2025,2,src-7e5d4aac4995
uttar-pradesh/chitrakoot,2021,8,src-7e5d4aac4995
uttar-pradesh/deoria,2020,2,src-7e5d4aac4995
uttar-pradesh/deoria,2021,27,src-7e5d4aac4995
uttar-pradesh/deoria,2022,6,src-7e5d4aac4995
uttar-pradesh/deoria,2023,1,src-7e5d4aac4995
uttar-pradesh/deoria,2024,2,src-7e5d4aac4995
uttar-pradesh/deoria,2025,4,src-7e5d4aac4995
uttar-pradesh/etah,2021,1,src-7e5d4aac4995
uttar-pradesh/etah,2023,40,src-7e5d4aac4995
uttar-pradesh/etah,2024,1,src-7e5d4aac4995
uttar-pradesh/etawah,2020,1,src-7e5d4aac4995
uttar-pradesh/etawah,2021,5,src-7e5d4aac4995
uttar-pradesh/etawah,2022,19,src-7e5d4aac4995
uttar-pradesh/etawah,2023,319,src-7e5d4aac4995
uttar-pradesh/etawah,2024,13,src-7e5d4aac4995
uttar-pradesh/etawah,2025,10,src-7e5d4aac4995
uttar-pradesh/farrukhabad,2021,1,src-7e5d4aac4995
uttar-pradesh/farrukhabad,2022,3,src-7e5d4aac4995
uttar-pradesh/farrukhabad,2023,1,src-7e5d4aac4995
uttar-pradesh/farrukhabad,2025,3,src-7e5d4aac4995
uttar-pradesh/fatehpur,2021,18,src-7e5d4aac4995
uttar-pradesh/fatehpur,2023,3,src-7e5d4aac4995
uttar-pradesh/fatehpur,2024,1,src-7e5d4aac4995
uttar-pradesh/firozabad,2021,1,src-7e5d4aac4995
uttar-pradesh/firozabad,2025,2,src-7e5d4aac4995
uttar-pradesh/gautam-buddha-nagar,2014,1,src-7e5d4aac4995
uttar-pradesh/gautam-buddha-nagar,2015,2,src-7e5d4aac4995
uttar-pradesh/gautam-buddha-nagar,2016,4,src-7e5d4aac4995
uttar-pradesh/gautam-buddha-nagar,2017,5,src-7e5d4aac4995
uttar-pradesh/gautam-buddha-nagar,2018,2,src-7e5d4aac4995
uttar-pradesh/gautam-buddha-nagar,2019,1,src-7e5d4aac4995
uttar-pradesh/gautam-buddha-nagar,2022,8,src-7e5d4aac4995
uttar-pradesh/gautam-buddha-nagar,2024,1,src-7e5d4aac4995
uttar-pradesh/gautam-buddha-nagar,2025,46,src-7e5d4aac4995
uttar-pradesh/ghaziabad,2021,1,src-7e5d4aac4995
uttar-pradesh/ghazipur,2022,1,src-7e5d4aac4995
uttar-pradesh/ghazipur,2023,14,src-7e5d4aac4995
uttar-pradesh/ghazipur,2024,2,src-7e5d4aac4995
uttar-pradesh/ghazipur,2025,1,src-7e5d4aac4995
uttar-pradesh/gonda,2021,62,src-7e5d4aac4995
uttar-pradesh/gonda,2022,1,src-7e5d4aac4995
uttar-pradesh/gonda,2024,5,src-7e5d4aac4995
uttar-pradesh/gonda,2025,1,src-7e5d4aac4995
uttar-pradesh/gorakhpur,2023,49,src-7e5d4aac4995
uttar-pradesh/gorakhpur,2024,1,src-7e5d4aac4995
uttar-pradesh/gorakhpur,2025,3,src-7e5d4aac4995
uttar-pradesh/hamirpur,2021,27,src-7e5d4aac4995
uttar-pradesh/hamirpur,2022,2,src-7e5d4aac4995
uttar-pradesh/hamirpur,2025,1,src-7e5d4aac4995
uttar-pradesh/hapur,2021,12,src-7e5d4aac4995
uttar-pradesh/hapur,2025,2,src-7e5d4aac4995
uttar-pradesh/hardoi,2021,25,src-7e5d4aac4995
uttar-pradesh/hardoi,2022,35,src-7e5d4aac4995
uttar-pradesh/hardoi,2023,6,src-7e5d4aac4995
uttar-pradesh/hardoi,2024,1,src-7e5d4aac4995
uttar-pradesh/hardoi,2025,4,src-7e5d4aac4995
uttar-pradesh/hathras,2021,124,src-7e5d4aac4995
uttar-pradesh/hathras,2022,3,src-7e5d4aac4995
uttar-pradesh/hathras,2023,1,src-7e5d4aac4995
uttar-pradesh/hathras,2024,1,src-7e5d4aac4995
uttar-pradesh/jalaun,2021,1,src-7e5d4aac4995
uttar-pradesh/jalaun,2022,1,src-7e5d4aac4995
uttar-pradesh/jalaun,2023,4,src-7e5d4aac4995
uttar-pradesh/jaunpur,2022,1,src-7e5d4aac4995
uttar-pradesh/jaunpur,2023,155,src-7e5d4aac4995
uttar-pradesh/jaunpur,2024,40,src-7e5d4aac4995
uttar-pradesh/jaunpur,2025,97,src-7e5d4aac4995
uttar-pradesh/jhansi,2021,1,src-7e5d4aac4995
uttar-pradesh/jhansi,2023,3,src-7e5d4aac4995
uttar-pradesh/kannauj,2021,12,src-7e5d4aac4995
uttar-pradesh/kannauj,2022,4,src-7e5d4aac4995
uttar-pradesh/kannauj,2023,16,src-7e5d4aac4995
uttar-pradesh/kannauj,2024,5,src-7e5d4aac4995
uttar-pradesh/kannauj,2025,12,src-7e5d4aac4995
uttar-pradesh/kanpur-dehat,2021,7,src-7e5d4aac4995
uttar-pradesh/kanpur-dehat,2023,3,src-7e5d4aac4995
uttar-pradesh/kanpur-dehat,2024,1,src-7e5d4aac4995
uttar-pradesh/kanpur-dehat,2025,5,src-7e5d4aac4995
uttar-pradesh/kanpur-nagar,2022,3,src-7e5d4aac4995
uttar-pradesh/kanpur-nagar,2023,5,src-7e5d4aac4995
uttar-pradesh/kanpur-nagar,2024,1,src-7e5d4aac4995
uttar-pradesh/kasganj,2017,1,src-7e5d4aac4995
uttar-pradesh/kasganj,2020,1,src-7e5d4aac4995
uttar-pradesh/kasganj,2022,1,src-7e5d4aac4995
uttar-pradesh/kasganj,2023,2,src-7e5d4aac4995
uttar-pradesh/kasganj,2025,5,src-7e5d4aac4995
uttar-pradesh/kaushambi,2023,2,src-7e5d4aac4995
uttar-pradesh/kaushambi,2025,10,src-7e5d4aac4995
uttar-pradesh/kheri,2020,2,src-7e5d4aac4995
uttar-pradesh/kheri,2021,258,src-7e5d4aac4995
uttar-pradesh/kheri,2022,36,src-7e5d4aac4995
uttar-pradesh/kheri,2023,54,src-7e5d4aac4995
uttar-pradesh/kheri,2024,4,src-7e5d4aac4995
uttar-pradesh/kheri,2025,2,src-7e5d4aac4995
uttar-pradesh/kushinagar,2018,1,src-7e5d4aac4995
uttar-pradesh/kushinagar,2019,1,src-7e5d4aac4995
uttar-pradesh/kushinagar,2020,1,src-7e5d4aac4995
uttar-pradesh/kushinagar,2021,1,src-7e5d4aac4995
uttar-pradesh/kushinagar,2022,1,src-7e5d4aac4995
uttar-pradesh/kushinagar,2025,1,src-7e5d4aac4995
uttar-pradesh/lalitpur,2022,3,src-7e5d4aac4995
uttar-pradesh/lalitpur,2023,2,src-7e5d4aac4995
uttar-pradesh/lalitpur,2024,1,src-7e5d4aac4995
uttar-pradesh/lalitpur,2025,2,src-7e5d4aac4995
uttar-pradesh/lucknow,2023,4,src-7e5d4aac4995
uttar-pradesh/lucknow,2024,2,src-7e5d4aac4995
uttar-pradesh/lucknow,2025,1,src-7e5d4aac4995
uttar-pradesh/mahoba,2022,2,src-7e5d4aac4995
uttar-pradesh/mainpuri,2018,3,src-7e5d4aac4995
uttar-pradesh/mainpuri,2019,8,src-7e5d4aac4995
uttar-pradesh/mainpuri,2020,8,src-7e5d4aac4995
uttar-pradesh/mainpuri,2022,1,src-7e5d4aac4995
uttar-pradesh/mainpuri,2023,44,src-7e5d4aac4995
uttar-pradesh/mathura,2021,3,src-7e5d4aac4995
uttar-pradesh/mathura,2023,7,src-7e5d4aac4995
uttar-pradesh/mathura,2024,2,src-7e5d4aac4995
uttar-pradesh/mathura,2025,1,src-7e5d4aac4995
uttar-pradesh/mau,2021,2,src-7e5d4aac4995
uttar-pradesh/meerut,2020,1,src-7e5d4aac4995
uttar-pradesh/meerut,2021,1,src-7e5d4aac4995
uttar-pradesh/meerut,2022,6,src-7e5d4aac4995
uttar-pradesh/meerut,2023,2,src-7e5d4aac4995
uttar-pradesh/meerut,2024,1,src-7e5d4aac4995
uttar-pradesh/mirzapur,2025,1,src-7e5d4aac4995
uttar-pradesh/moradabad,2021,3,src-7e5d4aac4995
uttar-pradesh/moradabad,2022,39,src-7e5d4aac4995
uttar-pradesh/moradabad,2023,48,src-7e5d4aac4995
uttar-pradesh/moradabad,2024,28,src-7e5d4aac4995
uttar-pradesh/moradabad,2025,5,src-7e5d4aac4995
uttar-pradesh/muzaffarnagar,2021,2,src-7e5d4aac4995
uttar-pradesh/muzaffarnagar,2025,1,src-7e5d4aac4995
uttar-pradesh/pilibhit,2021,2,src-7e5d4aac4995
uttar-pradesh/pilibhit,2022,5,src-7e5d4aac4995
uttar-pradesh/pilibhit,2023,2,src-7e5d4aac4995
uttar-pradesh/pilibhit,2024,14,src-7e5d4aac4995
uttar-pradesh/pilibhit,2025,6,src-7e5d4aac4995
uttar-pradesh/pratapgarh,2021,7,src-7e5d4aac4995
uttar-pradesh/pratapgarh,2023,1,src-7e5d4aac4995
uttar-pradesh/prayagraj,2021,26,src-7e5d4aac4995
uttar-pradesh/prayagraj,2022,7,src-7e5d4aac4995
uttar-pradesh/prayagraj,2023,1,src-7e5d4aac4995
uttar-pradesh/prayagraj,2025,2,src-7e5d4aac4995
uttar-pradesh/rae-bareli,2021,1,src-7e5d4aac4995
uttar-pradesh/rae-bareli,2023,3,src-7e5d4aac4995
uttar-pradesh/rae-bareli,2025,2,src-7e5d4aac4995
uttar-pradesh/rampur,2022,1,src-7e5d4aac4995
uttar-pradesh/rampur,2025,7,src-7e5d4aac4995
uttar-pradesh/saharanpur,2020,1,src-7e5d4aac4995
uttar-pradesh/saharanpur,2021,4,src-7e5d4aac4995
uttar-pradesh/saharanpur,2022,1,src-7e5d4aac4995
uttar-pradesh/saharanpur,2024,1,src-7e5d4aac4995
uttar-pradesh/saharanpur,2025,2,src-7e5d4aac4995
uttar-pradesh/sambhal,2020,1,src-7e5d4aac4995
uttar-pradesh/sambhal,2021,39,src-7e5d4aac4995
uttar-pradesh/sambhal,2022,46,src-7e5d4aac4995
uttar-pradesh/sambhal,2023,3,src-7e5d4aac4995
uttar-pradesh/sambhal,2024,16,src-7e5d4aac4995
uttar-pradesh/sambhal,2025,6,src-7e5d4aac4995
uttar-pradesh/sant-kabir-nagar,2021,17,src-7e5d4aac4995
uttar-pradesh/sant-kabir-nagar,2023,1,src-7e5d4aac4995
uttar-pradesh/shahjahanpur,2020,3,src-7e5d4aac4995
uttar-pradesh/shahjahanpur,2021,12,src-7e5d4aac4995
uttar-pradesh/shahjahanpur,2022,21,src-7e5d4aac4995
uttar-pradesh/shahjahanpur,2023,43,src-7e5d4aac4995
uttar-pradesh/shahjahanpur,2024,1,src-7e5d4aac4995
uttar-pradesh/shamli,2021,10,src-7e5d4aac4995
uttar-pradesh/shamli,2024,1,src-7e5d4aac4995
uttar-pradesh/shamli,2025,3,src-7e5d4aac4995
uttar-pradesh/shrawasti,2023,6,src-7e5d4aac4995
uttar-pradesh/siddharthnagar,2021,12,src-7e5d4aac4995
uttar-pradesh/siddharthnagar,2023,7,src-7e5d4aac4995
uttar-pradesh/sitapur,2021,94,src-7e5d4aac4995
uttar-pradesh/sitapur,2022,5,src-7e5d4aac4995
uttar-pradesh/sitapur,2023,4,src-7e5d4aac4995
uttar-pradesh/sitapur,2025,4,src-7e5d4aac4995
uttar-pradesh/sonbhadra,2021,3,src-7e5d4aac4995
uttar-pradesh/sonbhadra,2025,1,src-7e5d4aac4995
uttar-pradesh/sultanpur,2021,33,src-7e5d4aac4995
uttar-pradesh/sultanpur,2022,6,src-7e5d4aac4995
uttar-pradesh/sultanpur,2023,2,src-7e5d4aac4995
uttar-pradesh/sultanpur,2024,1,src-7e5d4aac4995
uttar-pradesh/sultanpur,2025,3,src-7e5d4aac4995
uttar-pradesh/unnao,2020,5,src-7e5d4aac4995
uttar-pradesh/unnao,2021,10,src-7e5d4aac4995
uttar-pradesh/unnao,2023,7,src-7e5d4aac4995
uttar-pradesh/unnao,2025,19,src-7e5d4aac4995
uttar-pradesh/varanasi,2023,2,src-7e5d4aac4995
uttarakhand,2021,14,src-7e5d4aac4995
uttarakhand,2022,38,src-7e5d4aac4995
uttarakhand,2023,28,src-7e5d4aac4995
uttarakhand,2024,14,src-7e5d4aac4995
uttarakhand,2025,17,src-7e5d4aac4995
uttarakhand/almora,2021,6,src-7e5d4aac4995
uttarakhand/almora,2023,10,src-7e5d4aac4995
uttarakhand/almora,2024,1,src-7e5d4aac4995
uttarakhand/almora,2025,7,src-7e5d4aac4995
uttarakhand/chamoli,2022,3,src-7e5d4aac4995
uttarakhand/chamoli,2023,8,src-7e5d4aac4995
uttarakhand/chamoli,2024,8,src-7e5d4aac4995
uttarakhand/champawat,2022,33,src-7e5d4aac4995
uttarakhand/champawat,2024,1,src-7e5d4aac4995
uttarakhand/dehradun,2025,4,src-7e5d4aac4995
uttarakhand/haridwar,2022,1,src-7e5d4aac4995
uttarakhand/nainital,2021,1,src-7e5d4aac4995
uttarakhand/nainital,2022,1,src-7e5d4aac4995
uttarakhand/nainital,2023,1,src-7e5d4aac4995
uttarakhand/nainital,2024,2,src-7e5d4aac4995
uttarakhand/nainital,2025,1,src-7e5d4aac4995
uttarakhand/pauri-garhwal,2024,1,src-7e5d4aac4995
uttarakhand/pauri-garhwal,2025,5,src-7e5d4aac4995
uttarakhand/pithoragarh,2023,9,src-7e5d4aac4995
uttarakhand/udham-singh-nagar,2021,7,src-7e5d4aac4995
uttarakhand/uttarkashi,2024,1,src-7e5d4aac4995
west-bengal,2021,6,src-7e5d4aac4995
west-bengal,2022,26,src-7e5d4aac4995
west-bengal,2023,220,src-7e5d4aac4995
west-bengal,2024,9,src-7e5d4aac4995
west-bengal,2025,46,src-7e5d4aac4995
west-bengal/alipurduar,2022,1,src-7e5d4aac4995
west-bengal/alipurduar,2023,1,src-7e5d4aac4995
west-bengal/bankura,2022,1,src-7e5d4aac4995
west-bengal/bankura,2023,15,src-7e5d4aac4995
west-bengal/bankura,2025,2,src-7e5d4aac4995
west-bengal/birbhum,2023,19,src-7e5d4aac4995
west-bengal/birbhum,2024,3,src-7e5d4aac4995
west-bengal/birbhum,2025,3,src-7e5d4aac4995
west-bengal/cooch-behar,2022,4,src-7e5d4aac4995
west-bengal/cooch-behar,2023,13,src-7e5d4aac4995
west-bengal/cooch-behar,2024,1,src-7e5d4aac4995
west-bengal/cooch-behar,2025,2,src-7e5d4aac4995
west-bengal/dakshin-dinajpur,2021,1,src-7e5d4aac4995
west-bengal/dakshin-dinajpur,2022,3,src-7e5d4aac4995
west-bengal/dakshin-dinajpur,2023,7,src-7e5d4aac4995
west-bengal/dakshin-dinajpur,2025,5,src-7e5d4aac4995
west-bengal/darjeeling,2023,3,src-7e5d4aac4995
west-bengal/hooghly,2025,1,src-7e5d4aac4995
west-bengal/howrah,2023,2,src-7e5d4aac4995
west-bengal/jalpaiguri,2022,1,src-7e5d4aac4995
west-bengal/jalpaiguri,2023,7,src-7e5d4aac4995
west-bengal/jhargram,2022,1,src-7e5d4aac4995
west-bengal/jhargram,2025,1,src-7e5d4aac4995
west-bengal/malda,2022,1,src-7e5d4aac4995
west-bengal/malda,2023,33,src-7e5d4aac4995
west-bengal/malda,2025,16,src-7e5d4aac4995
west-bengal/murshidabad,2022,2,src-7e5d4aac4995
west-bengal/murshidabad,2023,6,src-7e5d4aac4995
west-bengal/murshidabad,2025,3,src-7e5d4aac4995
west-bengal/nadia,2023,6,src-7e5d4aac4995
west-bengal/nadia,2025,1,src-7e5d4aac4995
west-bengal/north-24-parganas,2023,3,src-7e5d4aac4995
west-bengal/north-24-parganas,2025,1,src-7e5d4aac4995
west-bengal/paschim-bardhaman,2023,2,src-7e5d4aac4995
west-bengal/paschim-medinipur,2023,7,src-7e5d4aac4995
west-bengal/paschim-medinipur,2024,1,src-7e5d4aac4995
west-bengal/paschim-medinipur,2025,1,src-7e5d4aac4995
west-bengal/purba-bardhaman,2022,1,src-7e5d4aac4995
west-bengal/purba-bardhaman,2023,10,src-7e5d4aac4995
west-bengal/purba-bardhaman,2024,1,src-7e5d4aac4995
west-bengal/purba-medinipur,2021,1,src-7e5d4aac4995
west-bengal/purba-medinipur,2022,1,src-7e5d4aac4995
west-bengal/purba-medinipur,2023,2,src-7e5d4aac4995
west-bengal/purba-medinipur,2025,1,src-7e5d4aac4995
west-bengal/purulia,2021,4,src-7e5d4aac4995
west-bengal/purulia,2023,37,src-7e5d4aac4995
west-bengal/purulia,2024,2,src-7e5d4aac4995
west-bengal/purulia,2025,6,src-7e5d4aac4995
west-bengal/south-24-parganas,2022,7,src-7e5d4aac4995
west-bengal/south-24-parganas,2023,2,src-7e5d4aac4995
west-bengal/south-24-parganas,2024,1,src-7e5d4aac4995
west-bengal/south-24-parganas,2025,1,src-7e5d4aac4995
west-bengal/uttar-dinajpur,2022,3,src-7e5d4aac4995
west-bengal/uttar-dinajpur,2023,45,src-7e5d4aac4995
west-bengal/uttar-dinajpur,2025,2,src-7e5d4aac4995
