entity_id,time,value,source_id
maharashtra/solapur,2025,34745,src-93a2a72db482
maharashtra/thane,2023,6820,src-93a2a72db482
maharashtra/thane,2024,9276,src-93a2a72db482
maharashtra/thane,2025,7492,src-93a2a72db482
maharashtra/wardha,2023,18350,src-93a2a72db482
maharashtra/wardha,2024,17418,src-93a2a72db482
maharashtra/wardha,2025,12780,src-93a2a72db482
maharashtra/washim,2023,5195,src-93a2a72db482
maharashtra/washim,2024,4867,src-93a2a72db482
maharashtra/washim,2025,5056,src-93a2a72db482
maharashtra/yavatmal,2023,10460,src-93a2a72db482
maharashtra/yavatmal,2024,11102,src-93a2a72db482
maharashtra/yavatmal,2025,11762,src-93a2a72db482
manipur,2023,749,src-93a2a72db482
manipur,2024,313,src-93a2a72db482
manipur,2025,3719,src-93a2a72db482
manipur/bishnupur,2023,0,src-93a2a72db482
manipur/bishnupur,2024,12,src-93a2a72db482
manipur/bishnupur,2025,1082,src-93a2a72db482
manipur/chandel,2023,22,src-93a2a72db482
manipur/chandel,2024,16,src-93a2a72db482
manipur/chandel,2025,90,src-93a2a72db482
manipur/churachandpur,2023,34,src-93a2a72db482
manipur/churachandpur,2024,0,src-93a2a72db482
manipur/churachandpur,2025,1,src-93a2a72db482
manipur/imphal-east,2023,8,src-93a2a72db482
manipur/imphal-east,2024,58,src-93a2a72db482
manipur/imphal-east,2025,556,src-93a2a72db482
manipur/imphal-west,2023,133,src-93a2a72db482
manipur/imphal-west,2024,144,src-93a2a72db482
manipur/imphal-west,2025,878,src-93a2a72db482
manipur/senapati,2025,7,src-93a2a72db482
manipur/tamenglong,2025,7,src-93a2a72db482
manipur/thoubal,2023,552,src-93a2a72db482
manipur/thoubal,2024,83,src-93a2a72db482
manipur/thoubal,2025,1092,src-93a2a72db482
manipur/ukhrul,2023,0,src-93a2a72db482
manipur/ukhrul,2025,6,src-93a2a72db482
meghalaya,2023,6259,src-93a2a72db482
meghalaya,2024,6665,src-93a2a72db482
meghalaya,2025,6680,src-93a2a72db482
meghalaya/east-garo-hills,2023,42,src-93a2a72db482
meghalaya/east-garo-hills,2024,15,src-93a2a72db482
meghalaya/east-garo-hills,2025,23,src-93a2a72db482
meghalaya/east-jaintia-hills,2023,125,src-93a2a72db482
meghalaya/east-jaintia-hills,2024,23,src-93a2a72db482
meghalaya/east-jaintia-hills,2025,109,src-93a2a72db482
meghalaya/east-khasi-hills,2023,2036,src-93a2a72db482
meghalaya/east-khasi-hills,2024,2020,src-93a2a72db482
meghalaya/east-khasi-hills,2025,1997,src-93a2a72db482
meghalaya/north-garo-hills,2023,1,src-93a2a72db482
meghalaya/north-garo-hills,2024,2,src-93a2a72db482
meghalaya/north-garo-hills,2025,8,src-93a2a72db482
meghalaya/ri-bhoi,2023,3095,src-93a2a72db482
meghalaya/ri-bhoi,2024,3732,src-93a2a72db482
meghalaya/ri-bhoi,2025,3461,src-93a2a72db482
meghalaya/south-garo-hills,2023,14,src-93a2a72db482
meghalaya/south-garo-hills,2024,2,src-93a2a72db482
meghalaya/south-garo-hills,2025,0,src-93a2a72db482
meghalaya/south-west-garo-hills,2023,491,src-93a2a72db482
meghalaya/south-west-garo-hills,2024,496,src-93a2a72db482
meghalaya/south-west-garo-hills,2025,709,src-93a2a72db482
meghalaya/south-west-khasi-hills,2023,13,src-93a2a72db482
meghalaya/south-west-khasi-hills,2024,14,src-93a2a72db482
meghalaya/south-west-khasi-hills,2025,7,src-93a2a72db482
meghalaya/west-garo-hills,2023,301,src-93a2a72db482
meghalaya/west-garo-hills,2024,245,src-93a2a72db482
meghalaya/west-garo-hills,2025,237,src-93a2a72db482
meghalaya/west-jaintia-hills,2023,106,src-93a2a72db482
meghalaya/west-jaintia-hills,2024,101,src-93a2a72db482
meghalaya/west-jaintia-hills,2025,118,src-93a2a72db482
meghalaya/west-khasi-hills,2023,35,src-93a2a72db482
meghalaya/west-khasi-hills,2024,15,src-93a2a72db482
meghalaya/west-khasi-hills,2025,11,src-93a2a72db482
mizoram,2023,761,src-93a2a72db482
mizoram,2024,1000,src-93a2a72db482
mizoram,2025,464,src-93a2a72db482
mizoram/aizawl,2023,433,src-93a2a72db482
mizoram/aizawl,2024,537,src-93a2a72db482
mizoram/aizawl,2025,265,src-93a2a72db482
mizoram/champhai,2023,28,src-93a2a72db482
mizoram/champhai,2024,33,src-93a2a72db482
mizoram/champhai,2025,21,src-93a2a72db482
mizoram/kolasib,2023,131,src-93a2a72db482
mizoram/kolasib,2024,133,src-93a2a72db482
mizoram/kolasib,2025,51,src-93a2a72db482
mizoram/lawngtlai,2023,13,src-93a2a72db482
mizoram/lawngtlai,2024,14,src-93a2a72db482
mizoram/lawngtlai,2025,4,src-93a2a72db482
mizoram/lunglei,2023,106,src-93a2a72db482
mizoram/lunglei,2024,231,src-93a2a72db482
mizoram/lunglei,2025,79,src-93a2a72db482
mizoram/mamit,2023,33,src-93a2a72db482
mizoram/mamit,2024,15,src-93a2a72db482
mizoram/mamit,2025,3,src-93a2a72db482
mizoram/serchhip,2023,16,src-93a2a72db482
mizoram/serchhip,2024,37,src-93a2a72db482
mizoram/serchhip,2025,41,src-93a2a72db482
mizoram/siaha,2023,1,src-93a2a72db482
mizoram/siaha,2024,0,src-93a2a72db482
nagaland,2023,1437,src-93a2a72db482
nagaland,2024,5032,src-93a2a72db482
nagaland,2025,4746,src-93a2a72db482
nagaland/dimapur,2023,623,src-93a2a72db482
nagaland/dimapur,2024,1276,src-93a2a72db482
nagaland/dimapur,2025,1323,src-93a2a72db482
nagaland/kiphire,2023,11,src-93a2a72db482
nagaland/kiphire,2024,42,src-93a2a72db482
nagaland/kiphire,2025,155,src-93a2a72db482
nagaland/kohima,2023,656,src-93a2a72db482
nagaland/kohima,2024,1849,src-93a2a72db482
nagaland/kohima,2025,1041,src-93a2a72db482
nagaland/longleng,2023,5,src-93a2a72db482
nagaland/longleng,2024,192,src-93a2a72db482
nagaland/longleng,2025,190,src-93a2a72db482
nagaland/mokokchung,2023,37,src-93a2a72db482
nagaland/mokokchung,2024,328,src-93a2a72db482
nagaland/mokokchung,2025,360,src-93a2a72db482
nagaland/mon,2023,38,src-93a2a72db482
nagaland/mon,2024,294,src-93a2a72db482
nagaland/mon,2025,386,src-93a2a72db482
nagaland/peren,2023,9,src-93a2a72db482
nagaland/peren,2024,651,src-93a2a72db482
nagaland/peren,2025,371,src-93a2a72db482
nagaland/phek,2023,46,src-93a2a72db482
nagaland/phek,2024,121,src-93a2a72db482
nagaland/phek,2025,253,src-93a2a72db482
nagaland/tuensang,2024,3,src-93a2a72db482
nagaland/tuensang,2025,149,src-93a2a72db482
nagaland/wokha,2023,2,src-93a2a72db482
nagaland/wokha,2024,26,src-93a2a72db482
nagaland/wokha,2025,215,src-93a2a72db482
nagaland/zunheboto,2023,10,src-93a2a72db482
nagaland/zunheboto,2024,250,src-93a2a72db482
nagaland/zunheboto,2025,303,src-93a2a72db482
odisha,2023,539708,src-93a2a72db482
odisha,2024,498913,src-93a2a72db482
odisha,2025,622799,src-93a2a72db482
odisha/angul,2023,17408,src-93a2a72db482
odisha/angul,2024,17315,src-93a2a72db482
odisha/angul,2025,23448,src-93a2a72db482
odisha/balangir,2023,13410,src-93a2a72db482
odisha/balangir,2024,15196,src-93a2a72db482
odisha/balangir,2025,24295,src-93a2a72db482
odisha/balasore,2023,35513,src-93a2a72db482
odisha/balasore,2024,33225,src-93a2a72db482
odisha/balasore,2025,41836,src-93a2a72db482
odisha/bargarh,2023,15730,src-93a2a72db482
odisha/bargarh,2024,14460,src-93a2a72db482
odisha/bargarh,2025,20755,src-93a2a72db482
odisha/bhadrak,2023,31602,src-93a2a72db482
odisha/bhadrak,2024,23789,src-93a2a72db482
odisha/bhadrak,2025,40529,src-93a2a72db482
odisha/boudh,2023,6424,src-93a2a72db482
odisha/boudh,2024,9627,src-93a2a72db482
odisha/boudh,2025,13449,src-93a2a72db482
odisha/cuttack,2023,49338,src-93a2a72db482
odisha/cuttack,2024,72101,src-93a2a72db482
odisha/cuttack,2025,73022,src-93a2a72db482
odisha/deogarh,2023,3413,src-93a2a72db482
odisha/deogarh,2024,2733,src-93a2a72db482
odisha/deogarh,2025,3362,src-93a2a72db482
odisha/dhenkanal,2023,11672,src-93a2a72db482
odisha/dhenkanal,2024,13845,src-93a2a72db482
odisha/dhenkanal,2025,15162,src-93a2a72db482
odisha/gajapati,2023,6312,src-93a2a72db482
odisha/gajapati,2024,1940,src-93a2a72db482
odisha/gajapati,2025,4456,src-93a2a72db482
odisha/ganjam,2023,30338,src-93a2a72db482
odisha/ganjam,2024,20297,src-93a2a72db482
odisha/ganjam,2025,21272,src-93a2a72db482
odisha/jagatsinghapur,2023,32683,src-93a2a72db482
odisha/jagatsinghapur,2024,33820,src-93a2a72db482
odisha/jagatsinghapur,2025,40348,src-93a2a72db482
odisha/jajpur,2023,35224,src-93a2a72db482
odisha/jajpur,2024,27351,src-93a2a72db482
odisha/jajpur,2025,41852,src-93a2a72db482
odisha/jharsuguda,2023,4690,src-93a2a72db482
odisha/jharsuguda,2024,4751,src-93a2a72db482
odisha/jharsuguda,2025,4958,src-93a2a72db482
odisha/kalahandi,2023,9211,src-93a2a72db482
odisha/kalahandi,2024,11036,src-93a2a72db482
odisha/kalahandi,2025,12996,src-93a2a72db482
odisha/kandhamal,2023,8928,src-93a2a72db482
odisha/kandhamal,2024,3263,src-93a2a72db482
odisha/kandhamal,2025,5358,src-93a2a72db482
odisha/kendrapara,2023,27032,src-93a2a72db482
odisha/kendrapara,2024,29662,src-93a2a72db482
odisha/kendrapara,2025,19568,src-93a2a72db482
odisha/keonjhar,2023,25017,src-93a2a72db482
odisha/keonjhar,2024,23504,src-93a2a72db482
odisha/keonjhar,2025,29411,src-93a2a72db482
odisha/khordha,2023,12595,src-93a2a72db482
odisha/khordha,2024,13888,src-93a2a72db482
odisha/khordha,2025,17308,src-93a2a72db482
odisha/koraput,2023,17751,src-93a2a72db482
odisha/koraput,2024,16718,src-93a2a72db482
odisha/koraput,2025,19222,src-93a2a72db482
odisha/malkangiri,2023,10274,src-93a2a72db482
odisha/malkangiri,2024,5406,src-93a2a72db482
odisha/malkangiri,2025,8942,src-93a2a72db482
odisha/mayurbhanj,2023,20475,src-93a2a72db482
odisha/mayurbhanj,2024,19668,src-93a2a72db482
odisha/mayurbhanj,2025,26563,src-93a2a72db482
odisha/nabarangpur,2023,10609,src-93a2a72db482
odisha/nabarangpur,2024,6795,src-93a2a72db482
odisha/nabarangpur,2025,9117,src-93a2a72db482
odisha/nayagarh,2023,11755,src-93a2a72db482
odisha/nayagarh,2024,8293,src-93a2a72db482
odisha/nayagarh,2025,9607,src-93a2a72db482
odisha/nuapada,2023,6167,src-93a2a72db482
odisha/nuapada,2024,4490,src-93a2a72db482
odisha/nuapada,2025,6477,src-93a2a72db482
odisha/puri,2023,43752,src-93a2a72db482
odisha/puri,2024,27166,src-93a2a72db482
odisha/puri,2025,38957,src-93a2a72db482
odisha/rayagada,2023,12954,src-93a2a72db482
odisha/rayagada,2024,5599,src-93a2a72db482
odisha/rayagada,2025,8756,src-93a2a72db482
odisha/sambalpur,2023,10754,src-93a2a72db482
odisha/sambalpur,2024,9304,src-93a2a72db482
odisha/sambalpur,2025,12882,src-93a2a72db482
odisha/sonepur,2023,4861,src-93a2a72db482
odisha/sonepur,2024,7511,src-93a2a72db482
odisha/sonepur,2025,9224,src-93a2a72db482
odisha/sundargarh,2023,13816,src-93a2a72db482
odisha/sundargarh,2024,16160,src-93a2a72db482
odisha/sundargarh,2025,19667,src-93a2a72db482
rajasthan,2023,690214,src-93a2a72db482
rajasthan,2024,624255,src-93a2a72db482
rajasthan,2025,592177,src-93a2a72db482
rajasthan/ajmer,2023,20269,src-93a2a72db482
rajasthan/ajmer,2024,20265,src-93a2a72db482
rajasthan/ajmer,2025,14747,src-93a2a72db482
rajasthan/alwar,2023,75873,src-93a2a72db482
rajasthan/alwar,2024,55284,src-93a2a72db482
rajasthan/alwar,2025,44417,src-93a2a72db482
rajasthan/banswara,2023,20765,src-93a2a72db482
rajasthan/banswara,2024,15541,src-93a2a72db482
rajasthan/banswara,2025,20435,src-93a2a72db482
rajasthan/baran,2023,8215,src-93a2a72db482
rajasthan/baran,2024,8842,src-93a2a72db482
rajasthan/baran,2025,9938,src-93a2a72db482
rajasthan/barmer,2023,4369,src-93a2a72db482
rajasthan/barmer,2024,1757,src-93a2a72db482
rajasthan/barmer,2025,2059,src-93a2a72db482
rajasthan/bharatpur,2023,34847,src-93a2a72db482
rajasthan/bharatpur,2024,23230,src-93a2a72db482
rajasthan/bharatpur,2025,24671,src-93a2a72db482
rajasthan/bhilwara,2023,24427,src-93a2a72db482
rajasthan/bhilwara,2024,20869,src-93a2a72db482
rajasthan/bhilwara,2025,19347,src-93a2a72db482
rajasthan/bikaner,2023,15769,src-93a2a72db482
rajasthan/bikaner,2024,16832,src-93a2a72db482
rajasthan/bikaner,2025,22015,src-93a2a72db482
rajasthan/bundi,2023,15171,src-93a2a72db482
rajasthan/bundi,2024,15708,src-93a2a72db482
rajasthan/bundi,2025,12967,src-93a2a72db482
rajasthan/chittorgarh,2023,12691,src-93a2a72db482
rajasthan/chittorgarh,2024,11878,src-93a2a72db482
rajasthan/chittorgarh,2025,9249,src-93a2a72db482
rajasthan/churu,2023,20569,src-93a2a72db482
rajasthan/churu,2024,21661,src-93a2a72db482
rajasthan/churu,2025,25515,src-93a2a72db482
rajasthan/dausa,2023,19419,src-93a2a72db482
rajasthan/dausa,2024,22582,src-93a2a72db482
rajasthan/dausa,2025,26021,src-93a2a72db482
rajasthan/dholpur,2023,4788,src-93a2a72db482
rajasthan/dholpur,2024,6157,src-93a2a72db482
rajasthan/dholpur,2025,4686,src-93a2a72db482
rajasthan/dungarpur,2023,20128,src-93a2a72db482
rajasthan/dungarpur,2024,9819,src-93a2a72db482
rajasthan/dungarpur,2025,3818,src-93a2a72db482
rajasthan/ganganagar,2023,27405,src-93a2a72db482
rajasthan/ganganagar,2024,30482,src-93a2a72db482
rajasthan/ganganagar,2025,26594,src-93a2a72db482
rajasthan/hanumangarh,2023,33183,src-93a2a72db482
rajasthan/hanumangarh,2024,34329,src-93a2a72db482
rajasthan/hanumangarh,2025,32915,src-93a2a72db482
rajasthan/jaipur,2023,78604,src-93a2a72db482
rajasthan/jaipur,2024,93619,src-93a2a72db482
rajasthan/jaipur,2025,74135,src-93a2a72db482
rajasthan/jaisalmer,2023,2148,src-93a2a72db482
rajasthan/jaisalmer,2024,1499,src-93a2a72db482
rajasthan/jaisalmer,2025,1084,src-93a2a72db482
rajasthan/jalore,2023,16707,src-93a2a72db482
rajasthan/jalore,2024,6303,src-93a2a72db482
rajasthan/jalore,2025,6545,src-93a2a72db482
rajasthan/jhalawar,2023,13037,src-93a2a72db482
rajasthan/jhalawar,2024,7716,src-93a2a72db482
rajasthan/jhalawar,2025,8186,src-93a2a72db482
rajasthan/jhunjhunu,2023,35533,src-93a2a72db482
rajasthan/jhunjhunu,2024,19478,src-93a2a72db482
rajasthan/jhunjhunu,2025,18068,src-93a2a72db482
rajasthan/jodhpur,2023,29263,src-93a2a72db482
rajasthan/jodhpur,2024,30499,src-93a2a72db482
rajasthan/jodhpur,2025,28952,src-93a2a72db482
rajasthan/karauli,2023,20085,src-93a2a72db482
rajasthan/karauli,2024,15177,src-93a2a72db482
rajasthan/karauli,2025,22769,src-93a2a72db482
rajasthan/kota,2023,10068,src-93a2a72db482
rajasthan/kota,2024,15251,src-93a2a72db482
rajasthan/kota,2025,12807,src-93a2a72db482
rajasthan/nagaur,2023,29355,src-93a2a72db482
rajasthan/nagaur,2024,22403,src-93a2a72db482
rajasthan/nagaur,2025,32314,src-93a2a72db482
rajasthan/pali,2023,17210,src-93a2a72db482
rajasthan/pali,2024,16024,src-93a2a72db482
rajasthan/pali,2025,12247,src-93a2a72db482
rajasthan/pratapgarh,2023,2620,src-93a2a72db482
rajasthan/pratapgarh,2024,2422,src-93a2a72db482
rajasthan/pratapgarh,2025,4277,src-93a2a72db482
rajasthan/rajsamand,2023,10092,src-93a2a72db482
rajasthan/rajsamand,2024,7157,src-93a2a72db482
rajasthan/rajsamand,2025,5608,src-93a2a72db482
rajasthan/sawai-madhopur,2023,6407,src-93a2a72db482
rajasthan/sawai-madhopur,2024,8454,src-93a2a72db482
rajasthan/sawai-madhopur,2025,9320,src-93a2a72db482
rajasthan/sikar,2023,37189,src-93a2a72db482
rajasthan/sikar,2024,31860,src-93a2a72db482
rajasthan/sikar,2025,32659,src-93a2a72db482
rajasthan/sirohi,2023,7111,src-93a2a72db482
rajasthan/sirohi,2024,8451,src-93a2a72db482
rajasthan/sirohi,2025,6523,src-93a2a72db482
rajasthan/tonk,2023,8094,src-93a2a72db482
rajasthan/tonk,2024,10214,src-93a2a72db482
rajasthan/tonk,2025,6678,src-93a2a72db482
rajasthan/udaipur,2023,8803,src-93a2a72db482
rajasthan/udaipur,2024,12492,src-93a2a72db482
rajasthan/udaipur,2025,10611,src-93a2a72db482
sikkim,2023,3290,src-93a2a72db482
sikkim,2024,3402,src-93a2a72db482
sikkim,2025,4366,src-93a2a72db482
sikkim/gangtok,2023,1330,src-93a2a72db482
sikkim/gangtok,2024,1245,src-93a2a72db482
sikkim/gangtok,2025,1538,src-93a2a72db482
sikkim/gyalshing,2023,691,src-93a2a72db482
sikkim/gyalshing,2024,1053,src-93a2a72db482
sikkim/gyalshing,2025,1396,src-93a2a72db482
sikkim/mangan,2023,138,src-93a2a72db482
sikkim/mangan,2024,178,src-93a2a72db482
sikkim/mangan,2025,187,src-93a2a72db482
sikkim/namchi,2023,1131,src-93a2a72db482
sikkim/namchi,2024,926,src-93a2a72db482
sikkim/namchi,2025,1245,src-93a2a72db482
tamil-nadu,2023,675533,src-93a2a72db482
tamil-nadu,2024,917515,src-93a2a72db482
tamil-nadu,2025,908914,src-93a2a72db482
tamil-nadu/chennai,2023,4320,src-93a2a72db482
tamil-nadu/chennai,2024,6794,src-93a2a72db482
tamil-nadu/chennai,2025,6460,src-93a2a72db482
tamil-nadu/cuddalore,2023,48462,src-93a2a72db482
tamil-nadu/cuddalore,2024,67836,src-93a2a72db482
tamil-nadu/cuddalore,2025,74545,src-93a2a72db482
tamil-nadu/kancheepuram,2023,32080,src-93a2a72db482
tamil-nadu/kancheepuram,2024,62370,src-93a2a72db482
tamil-nadu/kancheepuram,2025,48640,src-93a2a72db482
tamil-nadu/nagapattinam,2023,9043,src-93a2a72db482
tamil-nadu/nagapattinam,2024,17403,src-93a2a72db482
tamil-nadu/nagapattinam,2025,10606,src-93a2a72db482
tamil-nadu/pudukkottai,2023,61077,src-93a2a72db482
tamil-nadu/pudukkottai,2024,82624,src-93a2a72db482
tamil-nadu/pudukkottai,2025,70460,src-93a2a72db482
tamil-nadu/ramanathapuram,2023,10051,src-93a2a72db482
tamil-nadu/ramanathapuram,2024,16903,src-93a2a72db482
tamil-nadu/ramanathapuram,2025,17091,src-93a2a72db482
tamil-nadu/salem,2023,203791,src-93a2a72db482
tamil-nadu/salem,2024,234822,src-93a2a72db482
tamil-nadu/salem,2025,227217,src-93a2a72db482
tamil-nadu/sivaganga,2023,28116,src-93a2a72db482
tamil-nadu/sivaganga,2024,42518,src-93a2a72db482
tamil-nadu/sivaganga,2025,61720,src-93a2a72db482
tamil-nadu/the-nilgiris,2023,11998,src-93a2a72db482
tamil-nadu/the-nilgiris,2024,4770,src-93a2a72db482
tamil-nadu/the-nilgiris,2025,7497,src-93a2a72db482
tamil-nadu/thiruvallur,2023,31062,src-93a2a72db482
tamil-nadu/thiruvallur,2024,58370,src-93a2a72db482
tamil-nadu/thiruvallur,2025,60839,src-93a2a72db482
tamil-nadu/tiruvannamalai,2023,115396,src-93a2a72db482
tamil-nadu/tiruvannamalai,2024,159272,src-93a2a72db482
tamil-nadu/tiruvannamalai,2025,147173,src-93a2a72db482
tamil-nadu/viluppuram,2023,67468,src-93a2a72db482
tamil-nadu/viluppuram,2024,103951,src-93a2a72db482
tamil-nadu/viluppuram,2025,110773,src-93a2a72db482
tamil-nadu/virudhunagar,2023,52669,src-93a2a72db482
tamil-nadu/virudhunagar,2024,59882,src-93a2a72db482
tamil-nadu/virudhunagar,2025,65893,src-93a2a72db482
telangana,2023,260797,src-93a2a72db482
telangana,2024,86162,src-93a2a72db482
telangana,2025,606617,src-93a2a72db482
telangana/adilabad,2023,4767,src-93a2a72db482
telangana/adilabad,2024,5463,src-93a2a72db482
telangana/adilabad,2025,11247,src-93a2a72db482
telangana/bhadradri-kothagudem,2023,12894,src-93a2a72db482
telangana/bhadradri-kothagudem,2024,10339,src-93a2a72db482
telangana/bhadradri-kothagudem,2025,28238,src-93a2a72db482
telangana/hanumakonda,2023,3728,src-93a2a72db482
telangana/hanumakonda,2024,165,src-93a2a72db482
telangana/hanumakonda,2025,12442,src-93a2a72db482
telangana/jagitial,2023,3580,src-93a2a72db482
telangana/jagitial,2024,724,src-93a2a72db482
telangana/jagitial,2025,13501,src-93a2a72db482
telangana/jangoan,2023,3421,src-93a2a72db482
telangana/jangoan,2024,397,src-93a2a72db482
telangana/jangoan,2025,18688,src-93a2a72db482
telangana/jayashankar-bhupalapally,2023,5386,src-93a2a72db482
telangana/jayashankar-bhupalapally,2024,234,src-93a2a72db482
telangana/jayashankar-bhupalapally,2025,11600,src-93a2a72db482
telangana/jogulamba-gadwal,2023,3770,src-93a2a72db482
telangana/jogulamba-gadwal,2024,1604,src-93a2a72db482
telangana/jogulamba-gadwal,2025,13562,src-93a2a72db482
telangana/kamareddy,2023,4877,src-93a2a72db482
telangana/kamareddy,2024,449,src-93a2a72db482
telangana/kamareddy,2025,12328,src-93a2a72db482
telangana/karimnagar,2023,1448,src-93a2a72db482
telangana/karimnagar,2024,399,src-93a2a72db482
telangana/karimnagar,2025,19407,src-93a2a72db482
telangana/khammam,2023,39069,src-93a2a72db482
telangana/khammam,2024,28856,src-93a2a72db482
telangana/khammam,2025,79381,src-93a2a72db482
telangana/kumuram-bheem-asifabad,2023,5795,src-93a2a72db482
telangana/kumuram-bheem-asifabad,2024,2899,src-93a2a72db482
telangana/kumuram-bheem-asifabad,2025,3473,src-93a2a72db482
telangana/mahabubabad,2023,1281,src-93a2a72db482
telangana/mahabubabad,2024,444,src-93a2a72db482
telangana/mahabubabad,2025,15658,src-93a2a72db482
telangana/mahabubnagar,2023,8230,src-93a2a72db482
telangana/mahabubnagar,2024,1734,src-93a2a72db482
telangana/mahabubnagar,2025,14551,src-93a2a72db482
telangana/mancherial,2023,9912,src-93a2a72db482
telangana/mancherial,2024,8311,src-93a2a72db482
telangana/mancherial,2025,13580,src-93a2a72db482
telangana/medak,2023,7569,src-93a2a72db482
telangana/medak,2024,2439,src-93a2a72db482
telangana/medak,2025,13861,src-93a2a72db482
telangana/medchal-malkajgiri,2023,4222,src-93a2a72db482
telangana/medchal-malkajgiri,2024,627,src-93a2a72db482
telangana/medchal-malkajgiri,2025,1519,src-93a2a72db482
telangana/mulugu,2023,5534,src-93a2a72db482
telangana/mulugu,2024,549,src-93a2a72db482
telangana/mulugu,2025,7140,src-93a2a72db482
telangana/nagarkurnool,2023,11387,src-93a2a72db482
telangana/nagarkurnool,2024,3367,src-93a2a72db482
telangana/nagarkurnool,2025,25077,src-93a2a72db482
telangana/nalgonda,2023,21699,src-93a2a72db482
telangana/nalgonda,2024,368,src-93a2a72db482
telangana/nalgonda,2025,51459,src-93a2a72db482
telangana/narayanpet,2023,3524,src-93a2a72db482
telangana/narayanpet,2024,416,src-93a2a72db482
telangana/narayanpet,2025,12470,src-93a2a72db482
telangana/nirmal,2023,4120,src-93a2a72db482
telangana/nirmal,2024,5349,src-93a2a72db482
telangana/nirmal,2025,10014,src-93a2a72db482
telangana/nizamabad,2023,6039,src-93a2a72db482
telangana/nizamabad,2024,321,src-93a2a72db482
telangana/nizamabad,2025,15183,src-93a2a72db482
telangana/peddapalli,2023,2043,src-93a2a72db482
telangana/peddapalli,2024,326,src-93a2a72db482
telangana/peddapalli,2025,22718,src-93a2a72db482
telangana/rajanna-sircilla,2023,995,src-93a2a72db482
telangana/rajanna-sircilla,2024,129,src-93a2a72db482
telangana/rajanna-sircilla,2025,12455,src-93a2a72db482
telangana/ranga-reddy,2023,11776,src-93a2a72db482
telangana/ranga-reddy,2024,2050,src-93a2a72db482
telangana/ranga-reddy,2025,17791,src-93a2a72db482
telangana/sangareddy,2023,8378,src-93a2a72db482
telangana/sangareddy,2024,1571,src-93a2a72db482
telangana/sangareddy,2025,15266,src-93a2a72db482
telangana/siddipet,2023,9244,src-93a2a72db482
telangana/siddipet,2024,1131,src-93a2a72db482
telangana/siddipet,2025,24105,src-93a2a72db482
telangana/suryapet,2023,19728,src-93a2a72db482
telangana/suryapet,2024,203,src-93a2a72db482
telangana/suryapet,2025,38232,src-93a2a72db482
telangana/vikarabad,2023,12668,src-93a2a72db482
telangana/vikarabad,2024,2744,src-93a2a72db482
telangana/vikarabad,2025,16357,src-93a2a72db482
telangana/wanaparthy,2023,5941,src-93a2a72db482
telangana/wanaparthy,2024,1868,src-93a2a72db482
telangana/wanaparthy,2025,13325,src-93a2a72db482
telangana/warangal,2023,5339,src-93a2a72db482
telangana/warangal,2024,331,src-93a2a72db482
telangana/warangal,2025,18115,src-93a2a72db482
telangana/yadadri-bhuvanagiri,2023,12433,src-93a2a72db482
telangana/yadadri-bhuvanagiri,2024,355,src-93a2a72db482
telangana/yadadri-bhuvanagiri,2025,23874,src-93a2a72db482
tripura,2023,24670,src-93a2a72db482
tripura,2024,22403,src-93a2a72db482
tripura,2025,33086,src-93a2a72db482
tripura/dhalai,2023,1933,src-93a2a72db482
tripura/dhalai,2024,1685,src-93a2a72db482
tripura/dhalai,2025,4140,src-93a2a72db482
tripura/gomati,2023,3113,src-93a2a72db482
tripura/gomati,2024,2371,src-93a2a72db482
tripura/gomati,2025,3908,src-93a2a72db482
tripura/khowai,2023,1556,src-93a2a72db482
tripura/khowai,2024,2012,src-93a2a72db482
tripura/khowai,2025,3001,src-93a2a72db482
tripura/north-tripura,2023,2288,src-93a2a72db482
tripura/north-tripura,2024,2131,src-93a2a72db482
tripura/north-tripura,2025,2754,src-93a2a72db482
tripura/sepahijala,2023,4937,src-93a2a72db482
tripura/sepahijala,2024,4329,src-93a2a72db482
tripura/sepahijala,2025,4841,src-93a2a72db482
tripura/south-tripura,2023,2999,src-93a2a72db482
tripura/south-tripura,2024,1554,src-93a2a72db482
tripura/south-tripura,2025,3904,src-93a2a72db482
tripura/unakoti,2023,1047,src-93a2a72db482
tripura/unakoti,2024,899,src-93a2a72db482
tripura/unakoti,2025,1459,src-93a2a72db482
tripura/west-tripura,2023,6797,src-93a2a72db482
tripura/west-tripura,2024,7422,src-93a2a72db482
tripura/west-tripura,2025,9079,src-93a2a72db482
uttar-pradesh,2023,1890775,src-93a2a72db482
uttar-pradesh,2024,1430996,src-93a2a72db482
uttar-pradesh,2025,1669119,src-93a2a72db482
uttar-pradesh/agra,2023,22828,src-93a2a72db482
uttar-pradesh/agra,2024,18736,src-93a2a72db482
uttar-pradesh/agra,2025,32944,src-93a2a72db482
uttar-pradesh/aligarh,2023,59330,src-93a2a72db482
uttar-pradesh/aligarh,2024,49304,src-93a2a72db482
uttar-pradesh/aligarh,2025,71409,src-93a2a72db482
uttar-pradesh/ambedkar-nagar,2023,35618,src-93a2a72db482
uttar-pradesh/ambedkar-nagar,2024,16016,src-93a2a72db482
uttar-pradesh/ambedkar-nagar,2025,10845,src-93a2a72db482
uttar-pradesh/amethi,2023,13532,src-93a2a72db482
uttar-pradesh/amethi,2024,10171,src-93a2a72db482
uttar-pradesh/amethi,2025,10495,src-93a2a72db482
