entity_id,time,value,source_id
maharashtra/chandrapur,2019,33,src-7e5d4aac4995
maharashtra/chandrapur,2020,22,src-7e5d4aac4995
maharashtra/chandrapur,2021,29,src-7e5d4aac4995
maharashtra/chandrapur,2022,534,src-7e5d4aac4995
maharashtra/chandrapur,2023,1662,src-7e5d4aac4995
maharashtra/chandrapur,2024,97462,src-7e5d4aac4995
maharashtra/chandrapur,2025,7846,src-7e5d4aac4995
maharashtra/chhatrapati-sambhajinagar,2022,731,src-7e5d4aac4995
maharashtra/chhatrapati-sambhajinagar,2023,1031,src-7e5d4aac4995
maharashtra/chhatrapati-sambhajinagar,2024,4490,src-7e5d4aac4995
maharashtra/chhatrapati-sambhajinagar,2025,1103,src-7e5d4aac4995
maharashtra/dharashiv,2021,1,src-7e5d4aac4995
maharashtra/dharashiv,2022,8,src-7e5d4aac4995
maharashtra/dharashiv,2023,92,src-7e5d4aac4995
maharashtra/dharashiv,2024,25898,src-7e5d4aac4995
maharashtra/dharashiv,2025,9937,src-7e5d4aac4995
maharashtra/dhule,2021,3,src-7e5d4aac4995
maharashtra/dhule,2022,151,src-7e5d4aac4995
maharashtra/dhule,2023,585,src-7e5d4aac4995
maharashtra/dhule,2024,9338,src-7e5d4aac4995
maharashtra/dhule,2025,2846,src-7e5d4aac4995
maharashtra/gadchiroli,2018,1,src-7e5d4aac4995
maharashtra/gadchiroli,2020,109,src-7e5d4aac4995
maharashtra/gadchiroli,2021,9,src-7e5d4aac4995
maharashtra/gadchiroli,2022,993,src-7e5d4aac4995
maharashtra/gadchiroli,2023,202883,src-7e5d4aac4995
maharashtra/gadchiroli,2024,19373,src-7e5d4aac4995
maharashtra/gadchiroli,2025,1945,src-7e5d4aac4995
maharashtra/gondia,2021,76,src-7e5d4aac4995
maharashtra/gondia,2022,5,src-7e5d4aac4995
maharashtra/gondia,2023,17,src-7e5d4aac4995
maharashtra/gondia,2024,2089,src-7e5d4aac4995
maharashtra/gondia,2025,595,src-7e5d4aac4995
maharashtra/hingoli,2020,1,src-7e5d4aac4995
maharashtra/hingoli,2021,11,src-7e5d4aac4995
maharashtra/hingoli,2022,1341,src-7e5d4aac4995
maharashtra/hingoli,2023,286,src-7e5d4aac4995
maharashtra/hingoli,2024,4233,src-7e5d4aac4995
maharashtra/hingoli,2025,963,src-7e5d4aac4995
maharashtra/jalgaon,2020,2,src-7e5d4aac4995
maharashtra/jalgaon,2021,598,src-7e5d4aac4995
maharashtra/jalgaon,2022,10,src-7e5d4aac4995
maharashtra/jalgaon,2023,6,src-7e5d4aac4995
maharashtra/jalgaon,2024,11379,src-7e5d4aac4995
maharashtra/jalgaon,2025,1490,src-7e5d4aac4995
maharashtra/jalna,2020,1,src-7e5d4aac4995
maharashtra/jalna,2021,85,src-7e5d4aac4995
maharashtra/jalna,2022,1,src-7e5d4aac4995
maharashtra/jalna,2023,2960,src-7e5d4aac4995
maharashtra/jalna,2024,11934,src-7e5d4aac4995
maharashtra/jalna,2025,2502,src-7e5d4aac4995
maharashtra/kolhapur,2022,3,src-7e5d4aac4995
maharashtra/kolhapur,2023,701,src-7e5d4aac4995
maharashtra/kolhapur,2024,49431,src-7e5d4aac4995
maharashtra/kolhapur,2025,715,src-7e5d4aac4995
maharashtra/latur,2021,4,src-7e5d4aac4995
maharashtra/latur,2022,1,src-7e5d4aac4995
maharashtra/latur,2023,261,src-7e5d4aac4995
maharashtra/latur,2024,33182,src-7e5d4aac4995
maharashtra/latur,2025,4787,src-7e5d4aac4995
maharashtra/nagpur,2020,11,src-7e5d4aac4995
maharashtra/nagpur,2021,4,src-7e5d4aac4995
maharashtra/nagpur,2022,2078,src-7e5d4aac4995
maharashtra/nagpur,2023,784,src-7e5d4aac4995
maharashtra/nagpur,2024,6855,src-7e5d4aac4995
maharashtra/nagpur,2025,1552,src-7e5d4aac4995
maharashtra/nanded,2021,1,src-7e5d4aac4995
maharashtra/nanded,2022,1466,src-7e5d4aac4995
maharashtra/nanded,2023,453,src-7e5d4aac4995
maharashtra/nanded,2024,47792,src-7e5d4aac4995
maharashtra/nanded,2025,9069,src-7e5d4aac4995
maharashtra/nandurbar,2019,1,src-7e5d4aac4995
maharashtra/nandurbar,2021,3,src-7e5d4aac4995
maharashtra/nandurbar,2022,39,src-7e5d4aac4995
maharashtra/nandurbar,2023,17311,src-7e5d4aac4995
maharashtra/nandurbar,2024,21214,src-7e5d4aac4995
maharashtra/nandurbar,2025,5672,src-7e5d4aac4995
maharashtra/nashik,2021,1,src-7e5d4aac4995
maharashtra/nashik,2022,86,src-7e5d4aac4995
maharashtra/nashik,2023,64,src-7e5d4aac4995
maharashtra/nashik,2024,4491,src-7e5d4aac4995
maharashtra/nashik,2025,638,src-7e5d4aac4995
maharashtra/palghar,2021,1,src-7e5d4aac4995
maharashtra/palghar,2022,48,src-7e5d4aac4995
maharashtra/palghar,2023,2619,src-7e5d4aac4995
maharashtra/palghar,2024,61766,src-7e5d4aac4995
maharashtra/palghar,2025,3812,src-7e5d4aac4995
maharashtra/parbhani,2020,13,src-7e5d4aac4995
maharashtra/parbhani,2021,1,src-7e5d4aac4995
maharashtra/parbhani,2022,2174,src-7e5d4aac4995
maharashtra/parbhani,2023,2105,src-7e5d4aac4995
maharashtra/parbhani,2024,6972,src-7e5d4aac4995
maharashtra/parbhani,2025,2387,src-7e5d4aac4995
maharashtra/pune,2021,3,src-7e5d4aac4995
maharashtra/pune,2022,12,src-7e5d4aac4995
maharashtra/pune,2023,248,src-7e5d4aac4995
maharashtra/pune,2024,18019,src-7e5d4aac4995
maharashtra/pune,2025,5609,src-7e5d4aac4995
maharashtra/raigad,2021,12,src-7e5d4aac4995
maharashtra/raigad,2022,71,src-7e5d4aac4995
maharashtra/raigad,2023,2128,src-7e5d4aac4995
maharashtra/raigad,2024,18348,src-7e5d4aac4995
maharashtra/raigad,2025,1471,src-7e5d4aac4995
maharashtra/ratnagiri,2021,10,src-7e5d4aac4995
maharashtra/ratnagiri,2022,108,src-7e5d4aac4995
maharashtra/ratnagiri,2023,395,src-7e5d4aac4995
maharashtra/ratnagiri,2024,10265,src-7e5d4aac4995
maharashtra/ratnagiri,2025,2055,src-7e5d4aac4995
maharashtra/sangli,2022,198,src-7e5d4aac4995
maharashtra/sangli,2023,17,src-7e5d4aac4995
maharashtra/sangli,2024,898,src-7e5d4aac4995
maharashtra/sangli,2025,735,src-7e5d4aac4995
maharashtra/satara,2021,1,src-7e5d4aac4995
maharashtra/satara,2022,32,src-7e5d4aac4995
maharashtra/satara,2023,85,src-7e5d4aac4995
maharashtra/satara,2024,14652,src-7e5d4aac4995
maharashtra/satara,2025,2922,src-7e5d4aac4995
maharashtra/sindhudurg,2019,1,src-7e5d4aac4995
maharashtra/sindhudurg,2020,212,src-7e5d4aac4995
maharashtra/sindhudurg,2021,1,src-7e5d4aac4995
maharashtra/sindhudurg,2022,128,src-7e5d4aac4995
maharashtra/sindhudurg,2023,225,src-7e5d4aac4995
maharashtra/sindhudurg,2024,19863,src-7e5d4aac4995
maharashtra/sindhudurg,2025,718,src-7e5d4aac4995
maharashtra/solapur,2023,1029,src-7e5d4aac4995
maharashtra/solapur,2024,13015,src-7e5d4aac4995
maharashtra/solapur,2025,4481,src-7e5d4aac4995
maharashtra/thane,2021,1,src-7e5d4aac4995
maharashtra/thane,2022,878,src-7e5d4aac4995
maharashtra/thane,2023,2882,src-7e5d4aac4995
maharashtra/thane,2024,46829,src-7e5d4aac4995
maharashtra/thane,2025,407,src-7e5d4aac4995
maharashtra/wardha,2023,7,src-7e5d4aac4995
maharashtra/wardha,2024,498,src-7e5d4aac4995
maharashtra/wardha,2025,202,src-7e5d4aac4995
maharashtra/washim,2022,1,src-7e5d4aac4995
maharashtra/washim,2023,3,src-7e5d4aac4995
maharashtra/washim,2024,1206,src-7e5d4aac4995
maharashtra/washim,2025,1524,src-7e5d4aac4995
maharashtra/yavatmal,2020,1,src-7e5d4aac4995
maharashtra/yavatmal,2021,7,src-7e5d4aac4995
maharashtra/yavatmal,2022,1468,src-7e5d4aac4995
maharashtra/yavatmal,2023,828,src-7e5d4aac4995
maharashtra/yavatmal,2024,17699,src-7e5d4aac4995
maharashtra/yavatmal,2025,10893,src-7e5d4aac4995
manipur,2022,3,src-7e5d4aac4995
manipur,2023,1689,src-7e5d4aac4995
manipur,2024,859,src-7e5d4aac4995
manipur,2025,8554,src-7e5d4aac4995
manipur/bishnupur,2023,189,src-7e5d4aac4995
manipur/bishnupur,2024,98,src-7e5d4aac4995
manipur/bishnupur,2025,1877,src-7e5d4aac4995
manipur/chandel,2023,642,src-7e5d4aac4995
manipur/chandel,2024,597,src-7e5d4aac4995
manipur/chandel,2025,1,src-7e5d4aac4995
manipur/churachandpur,2023,4,src-7e5d4aac4995
manipur/churachandpur,2025,981,src-7e5d4aac4995
manipur/imphal-east,2023,6,src-7e5d4aac4995
manipur/imphal-east,2024,12,src-7e5d4aac4995
manipur/imphal-east,2025,3497,src-7e5d4aac4995
manipur/imphal-west,2023,3,src-7e5d4aac4995
manipur/imphal-west,2025,202,src-7e5d4aac4995
manipur/jiribam,2023,4,src-7e5d4aac4995
manipur/jiribam,2025,41,src-7e5d4aac4995
manipur/kakching,2025,212,src-7e5d4aac4995
manipur/kamjong,2023,127,src-7e5d4aac4995
manipur/kamjong,2025,26,src-7e5d4aac4995
manipur/kangpokpi,2025,475,src-7e5d4aac4995
manipur/noney,2025,77,src-7e5d4aac4995
manipur/pherzawl,2023,25,src-7e5d4aac4995
manipur/pherzawl,2025,70,src-7e5d4aac4995
manipur/senapati,2022,3,src-7e5d4aac4995
manipur/senapati,2023,384,src-7e5d4aac4995
manipur/senapati,2025,8,src-7e5d4aac4995
manipur/tamenglong,2023,2,src-7e5d4aac4995
manipur/tengnoupal,2023,288,src-7e5d4aac4995
manipur/tengnoupal,2024,150,src-7e5d4aac4995
manipur/thoubal,2023,15,src-7e5d4aac4995
manipur/thoubal,2024,2,src-7e5d4aac4995
manipur/thoubal,2025,1050,src-7e5d4aac4995
manipur/ukhrul,2025,37,src-7e5d4aac4995
meghalaya,2020,26,src-7e5d4aac4995
meghalaya,2021,4,src-7e5d4aac4995
meghalaya,2022,4131,src-7e5d4aac4995
meghalaya,2023,5413,src-7e5d4aac4995
meghalaya,2024,1645,src-7e5d4aac4995
meghalaya,2025,1506,src-7e5d4aac4995
meghalaya/east-garo-hills,2021,4,src-7e5d4aac4995
meghalaya/east-garo-hills,2022,6,src-7e5d4aac4995
meghalaya/east-garo-hills,2023,3,src-7e5d4aac4995
meghalaya/east-garo-hills,2025,36,src-7e5d4aac4995
meghalaya/east-jaintia-hills,2022,742,src-7e5d4aac4995
meghalaya/east-jaintia-hills,2024,214,src-7e5d4aac4995
meghalaya/east-jaintia-hills,2025,171,src-7e5d4aac4995
meghalaya/east-khasi-hills,2020,26,src-7e5d4aac4995
meghalaya/east-khasi-hills,2022,1160,src-7e5d4aac4995
meghalaya/east-khasi-hills,2023,2123,src-7e5d4aac4995
meghalaya/east-khasi-hills,2024,183,src-7e5d4aac4995
meghalaya/east-khasi-hills,2025,44,src-7e5d4aac4995
meghalaya/eastern-west-khasi-hills,2022,185,src-7e5d4aac4995
meghalaya/eastern-west-khasi-hills,2023,114,src-7e5d4aac4995
meghalaya/north-garo-hills,2022,35,src-7e5d4aac4995
meghalaya/north-garo-hills,2023,584,src-7e5d4aac4995
meghalaya/north-garo-hills,2025,18,src-7e5d4aac4995
meghalaya/ri-bhoi,2022,207,src-7e5d4aac4995
meghalaya/ri-bhoi,2023,25,src-7e5d4aac4995
meghalaya/ri-bhoi,2024,135,src-7e5d4aac4995
meghalaya/ri-bhoi,2025,363,src-7e5d4aac4995
meghalaya/south-garo-hills,2022,1,src-7e5d4aac4995
meghalaya/south-garo-hills,2023,1154,src-7e5d4aac4995
meghalaya/south-garo-hills,2024,10,src-7e5d4aac4995
meghalaya/south-garo-hills,2025,75,src-7e5d4aac4995
meghalaya/south-west-garo-hills,2022,144,src-7e5d4aac4995
meghalaya/south-west-garo-hills,2023,83,src-7e5d4aac4995
meghalaya/south-west-garo-hills,2024,176,src-7e5d4aac4995
meghalaya/south-west-garo-hills,2025,12,src-7e5d4aac4995
meghalaya/south-west-khasi-hills,2022,1426,src-7e5d4aac4995
meghalaya/south-west-khasi-hills,2023,889,src-7e5d4aac4995
meghalaya/south-west-khasi-hills,2024,762,src-7e5d4aac4995
meghalaya/south-west-khasi-hills,2025,601,src-7e5d4aac4995
meghalaya/west-garo-hills,2022,65,src-7e5d4aac4995
meghalaya/west-garo-hills,2023,11,src-7e5d4aac4995
meghalaya/west-garo-hills,2024,77,src-7e5d4aac4995
meghalaya/west-garo-hills,2025,184,src-7e5d4aac4995
meghalaya/west-khasi-hills,2022,160,src-7e5d4aac4995
meghalaya/west-khasi-hills,2023,427,src-7e5d4aac4995
meghalaya/west-khasi-hills,2024,88,src-7e5d4aac4995
meghalaya/west-khasi-hills,2025,2,src-7e5d4aac4995
mizoram,2024,2,src-7e5d4aac4995
mizoram,2025,8,src-7e5d4aac4995
mizoram/aizawl,2024,1,src-7e5d4aac4995
mizoram/aizawl,2025,1,src-7e5d4aac4995
mizoram/kolasib,2024,1,src-7e5d4aac4995
mizoram/lawngtlai,2025,4,src-7e5d4aac4995
mizoram/saitual,2025,3,src-7e5d4aac4995
nagaland,2023,12,src-7e5d4aac4995
nagaland,2024,14,src-7e5d4aac4995
nagaland,2025,84,src-7e5d4aac4995
nagaland/chumoukedima,2025,1,src-7e5d4aac4995
nagaland/kiphire,2025,30,src-7e5d4aac4995
nagaland/kohima,2025,45,src-7e5d4aac4995
nagaland/longleng,2023,1,src-7e5d4aac4995
nagaland/longleng,2025,7,src-7e5d4aac4995
nagaland/mon,2024,7,src-7e5d4aac4995
nagaland/peren,2025,1,src-7e5d4aac4995
nagaland/phek,2023,9,src-7e5d4aac4995
nagaland/wokha,2023,2,src-7e5d4aac4995
nagaland/zunheboto,2024,7,src-7e5d4aac4995
odisha,2010,2,src-7e5d4aac4995
odisha,2011,2,src-7e5d4aac4995
odisha,2013,2,src-7e5d4aac4995
odisha,2014,6,src-7e5d4aac4995
odisha,2015,1,src-7e5d4aac4995
odisha,2016,18,src-7e5d4aac4995
odisha,2017,69,src-7e5d4aac4995
odisha,2018,135,src-7e5d4aac4995
odisha,2019,244,src-7e5d4aac4995
odisha,2020,963,src-7e5d4aac4995
odisha,2021,2181,src-7e5d4aac4995
odisha,2022,6638,src-7e5d4aac4995
odisha,2023,348288,src-7e5d4aac4995
odisha,2024,3978858,src-7e5d4aac4995
odisha,2025,43724,src-7e5d4aac4995
odisha/angul,2015,1,src-7e5d4aac4995
odisha/angul,2016,1,src-7e5d4aac4995
odisha/angul,2018,1,src-7e5d4aac4995
odisha/angul,2019,1,src-7e5d4aac4995
odisha/angul,2021,5,src-7e5d4aac4995
odisha/angul,2022,11,src-7e5d4aac4995
odisha/angul,2023,4737,src-7e5d4aac4995
odisha/angul,2024,184079,src-7e5d4aac4995
odisha/angul,2025,126,src-7e5d4aac4995
odisha/balangir,2011,1,src-7e5d4aac4995
odisha/balangir,2014,1,src-7e5d4aac4995
odisha/balangir,2017,1,src-7e5d4aac4995
odisha/balangir,2019,1,src-7e5d4aac4995
odisha/balangir,2020,2,src-7e5d4aac4995
odisha/balangir,2021,7,src-7e5d4aac4995
odisha/balangir,2022,59,src-7e5d4aac4995
odisha/balangir,2023,4731,src-7e5d4aac4995
odisha/balangir,2024,226843,src-7e5d4aac4995
odisha/balangir,2025,1974,src-7e5d4aac4995
odisha/balasore,2014,1,src-7e5d4aac4995
odisha/balasore,2018,1,src-7e5d4aac4995
odisha/balasore,2020,1,src-7e5d4aac4995
odisha/balasore,2021,3,src-7e5d4aac4995
odisha/balasore,2022,13,src-7e5d4aac4995
odisha/balasore,2023,5941,src-7e5d4aac4995
odisha/balasore,2024,237657,src-7e5d4aac4995
odisha/balasore,2025,681,src-7e5d4aac4995
odisha/bargarh,2020,2,src-7e5d4aac4995
odisha/bargarh,2021,8,src-7e5d4aac4995
odisha/bargarh,2022,38,src-7e5d4aac4995
odisha/bargarh,2023,5545,src-7e5d4aac4995
odisha/bargarh,2024,86800,src-7e5d4aac4995
odisha/bargarh,2025,1186,src-7e5d4aac4995
odisha/bhadrak,2021,1,src-7e5d4aac4995
odisha/bhadrak,2022,21,src-7e5d4aac4995
odisha/bhadrak,2023,13231,src-7e5d4aac4995
odisha/bhadrak,2024,34550,src-7e5d4aac4995
odisha/bhadrak,2025,174,src-7e5d4aac4995
odisha/boudh,2020,1,src-7e5d4aac4995
odisha/boudh,2022,10,src-7e5d4aac4995
odisha/boudh,2023,2929,src-7e5d4aac4995
odisha/boudh,2024,33843,src-7e5d4aac4995
odisha/boudh,2025,1135,src-7e5d4aac4995
odisha/cuttack,2013,1,src-7e5d4aac4995
odisha/cuttack,2016,4,src-7e5d4aac4995
odisha/cuttack,2017,35,src-7e5d4aac4995
odisha/cuttack,2018,81,src-7e5d4aac4995
odisha/cuttack,2019,203,src-7e5d4aac4995
odisha/cuttack,2020,550,src-7e5d4aac4995
odisha/cuttack,2021,758,src-7e5d4aac4995
odisha/cuttack,2022,257,src-7e5d4aac4995
odisha/cuttack,2023,40514,src-7e5d4aac4995
odisha/cuttack,2024,94457,src-7e5d4aac4995
odisha/cuttack,2025,618,src-7e5d4aac4995
odisha/deogarh,2018,1,src-7e5d4aac4995
odisha/deogarh,2019,2,src-7e5d4aac4995
odisha/deogarh,2020,118,src-7e5d4aac4995
odisha/deogarh,2021,1028,src-7e5d4aac4995
odisha/deogarh,2022,2064,src-7e5d4aac4995
odisha/deogarh,2023,2569,src-7e5d4aac4995
odisha/deogarh,2024,58040,src-7e5d4aac4995
odisha/deogarh,2025,2,src-7e5d4aac4995
odisha/dhenkanal,2020,1,src-7e5d4aac4995
odisha/dhenkanal,2021,3,src-7e5d4aac4995
odisha/dhenkanal,2022,382,src-7e5d4aac4995
odisha/dhenkanal,2023,9017,src-7e5d4aac4995
odisha/dhenkanal,2024,115174,src-7e5d4aac4995
odisha/dhenkanal,2025,10,src-7e5d4aac4995
odisha/gajapati,2016,1,src-7e5d4aac4995
odisha/gajapati,2017,1,src-7e5d4aac4995
odisha/gajapati,2018,1,src-7e5d4aac4995
odisha/gajapati,2019,1,src-7e5d4aac4995
odisha/gajapati,2021,1,src-7e5d4aac4995
odisha/gajapati,2022,63,src-7e5d4aac4995
odisha/gajapati,2023,3994,src-7e5d4aac4995
odisha/gajapati,2024,79068,src-7e5d4aac4995
odisha/gajapati,2025,154,src-7e5d4aac4995
odisha/ganjam,2020,132,src-7e5d4aac4995
odisha/ganjam,2021,24,src-7e5d4aac4995
odisha/ganjam,2022,543,src-7e5d4aac4995
odisha/ganjam,2023,15780,src-7e5d4aac4995
odisha/ganjam,2024,155064,src-7e5d4aac4995
odisha/ganjam,2025,81,src-7e5d4aac4995
odisha/jagatsinghapur,2020,3,src-7e5d4aac4995
odisha/jagatsinghapur,2021,1,src-7e5d4aac4995
odisha/jagatsinghapur,2022,34,src-7e5d4aac4995
odisha/jagatsinghapur,2023,904,src-7e5d4aac4995
odisha/jagatsinghapur,2024,89585,src-7e5d4aac4995
odisha/jagatsinghapur,2025,177,src-7e5d4aac4995
odisha/jajpur,2016,10,src-7e5d4aac4995
odisha/jajpur,2017,30,src-7e5d4aac4995
odisha/jajpur,2018,48,src-7e5d4aac4995
odisha/jajpur,2019,22,src-7e5d4aac4995
odisha/jajpur,2020,65,src-7e5d4aac4995
odisha/jajpur,2021,181,src-7e5d4aac4995
odisha/jajpur,2022,494,src-7e5d4aac4995
odisha/jajpur,2023,11677,src-7e5d4aac4995
odisha/jajpur,2024,82987,src-7e5d4aac4995
odisha/jajpur,2025,3949,src-7e5d4aac4995
odisha/jharsuguda,2021,1,src-7e5d4aac4995
odisha/jharsuguda,2022,5,src-7e5d4aac4995
odisha/jharsuguda,2023,2103,src-7e5d4aac4995
odisha/jharsuguda,2024,32494,src-7e5d4aac4995
odisha/jharsuguda,2025,252,src-7e5d4aac4995
odisha/kalahandi,2011,1,src-7e5d4aac4995
odisha/kalahandi,2020,10,src-7e5d4aac4995
odisha/kalahandi,2021,1,src-7e5d4aac4995
odisha/kalahandi,2022,73,src-7e5d4aac4995
odisha/kalahandi,2023,1595,src-7e5d4aac4995
odisha/kalahandi,2024,185063,src-7e5d4aac4995
odisha/kalahandi,2025,5982,src-7e5d4aac4995
odisha/kandhamal,2010,2,src-7e5d4aac4995
odisha/kandhamal,2014,2,src-7e5d4aac4995
odisha/kandhamal,2016,1,src-7e5d4aac4995
odisha/kandhamal,2020,2,src-7e5d4aac4995
odisha/kandhamal,2021,2,src-7e5d4aac4995
odisha/kandhamal,2022,10,src-7e5d4aac4995
odisha/kandhamal,2023,13638,src-7e5d4aac4995
odisha/kandhamal,2024,182726,src-7e5d4aac4995
odisha/kandhamal,2025,605,src-7e5d4aac4995
odisha/kendrapara,2022,5,src-7e5d4aac4995
odisha/kendrapara,2023,10860,src-7e5d4aac4995
odisha/kendrapara,2024,49444,src-7e5d4aac4995
odisha/kendrapara,2025,519,src-7e5d4aac4995
odisha/keonjhar,2017,1,src-7e5d4aac4995
odisha/keonjhar,2020,3,src-7e5d4aac4995
odisha/keonjhar,2021,4,src-7e5d4aac4995
odisha/keonjhar,2022,63,src-7e5d4aac4995
odisha/keonjhar,2023,42300,src-7e5d4aac4995
odisha/keonjhar,2024,292174,src-7e5d4aac4995
odisha/keonjhar,2025,6155,src-7e5d4aac4995
odisha/khordha,2018,1,src-7e5d4aac4995
odisha/khordha,2020,12,src-7e5d4aac4995
odisha/khordha,2022,103,src-7e5d4aac4995
odisha/khordha,2023,2358,src-7e5d4aac4995
odisha/khordha,2024,20305,src-7e5d4aac4995
odisha/khordha,2025,673,src-7e5d4aac4995
odisha/koraput,2020,1,src-7e5d4aac4995
odisha/koraput,2021,7,src-7e5d4aac4995
odisha/koraput,2022,447,src-7e5d4aac4995
odisha/koraput,2023,7612,src-7e5d4aac4995
odisha/koraput,2024,128531,src-7e5d4aac4995
odisha/koraput,2025,73,src-7e5d4aac4995
odisha/malkangiri,2013,1,src-7e5d4aac4995
odisha/malkangiri,2019,2,src-7e5d4aac4995
odisha/malkangiri,2020,6,src-7e5d4aac4995
odisha/malkangiri,2021,2,src-7e5d4aac4995
odisha/malkangiri,2022,49,src-7e5d4aac4995
odisha/malkangiri,2023,13220,src-7e5d4aac4995
odisha/malkangiri,2024,86885,src-7e5d4aac4995
odisha/malkangiri,2025,3339,src-7e5d4aac4995
odisha/mayurbhanj,2014,1,src-7e5d4aac4995
odisha/mayurbhanj,2019,2,src-7e5d4aac4995
odisha/mayurbhanj,2020,2,src-7e5d4aac4995
odisha/mayurbhanj,2021,3,src-7e5d4aac4995
odisha/mayurbhanj,2022,60,src-7e5d4aac4995
odisha/mayurbhanj,2023,20083,src-7e5d4aac4995
odisha/mayurbhanj,2024,782944,src-7e5d4aac4995
odisha/mayurbhanj,2025,2603,src-7e5d4aac4995
odisha/nabarangpur,2020,1,src-7e5d4aac4995
odisha/nabarangpur,2022,4,src-7e5d4aac4995
odisha/nabarangpur,2023,1167,src-7e5d4aac4995
odisha/nabarangpur,2024,47882,src-7e5d4aac4995
odisha/nabarangpur,2025,49,src-7e5d4aac4995
odisha/nayagarh,2017,1,src-7e5d4aac4995
odisha/nayagarh,2022,5,src-7e5d4aac4995
odisha/nayagarh,2023,378,src-7e5d4aac4995
odisha/nayagarh,2024,80564,src-7e5d4aac4995
odisha/nayagarh,2025,680,src-7e5d4aac4995
odisha/nuapada,2021,3,src-7e5d4aac4995
odisha/nuapada,2022,54,src-7e5d4aac4995
odisha/nuapada,2023,573,src-7e5d4aac4995
odisha/nuapada,2024,26936,src-7e5d4aac4995
odisha/nuapada,2025,1088,src-7e5d4aac4995
odisha/puri,2019,9,src-7e5d4aac4995
odisha/puri,2020,21,src-7e5d4aac4995
odisha/puri,2021,54,src-7e5d4aac4995
odisha/puri,2022,428,src-7e5d4aac4995
odisha/puri,2023,8398,src-7e5d4aac4995
odisha/puri,2024,63083,src-7e5d4aac4995
odisha/puri,2025,118,src-7e5d4aac4995
odisha/rayagada,2020,1,src-7e5d4aac4995
odisha/rayagada,2022,87,src-7e5d4aac4995
odisha/rayagada,2023,21572,src-7e5d4aac4995
odisha/rayagada,2024,111823,src-7e5d4aac4995
odisha/rayagada,2025,186,src-7e5d4aac4995
odisha/sambalpur,2018,1,src-7e5d4aac4995
odisha/sambalpur,2019,1,src-7e5d4aac4995
odisha/sambalpur,2021,14,src-7e5d4aac4995
odisha/sambalpur,2022,630,src-7e5d4aac4995
odisha/sambalpur,2023,25170,src-7e5d4aac4995
odisha/sambalpur,2024,81890,src-7e5d4aac4995
odisha/sambalpur,2025,575,src-7e5d4aac4995
odisha/sonepur,2021,11,src-7e5d4aac4995
odisha/sonepur,2022,1,src-7e5d4aac4995
odisha/sonepur,2023,284,src-7e5d4aac4995
odisha/sonepur,2024,47998,src-7e5d4aac4995
odisha/sonepur,2025,4478,src-7e5d4aac4995
odisha/sundargarh,2014,1,src-7e5d4aac4995
odisha/sundargarh,2016,1,src-7e5d4aac4995
odisha/sundargarh,2020,29,src-7e5d4aac4995
odisha/sundargarh,2021,59,src-7e5d4aac4995
odisha/sundargarh,2022,625,src-7e5d4aac4995
odisha/sundargarh,2023,55408,src-7e5d4aac4995
odisha/sundargarh,2024,279969,src-7e5d4aac4995
odisha/sundargarh,2025,6082,src-7e5d4aac4995
puducherry,2024,28,src-7e5d4aac4995
puducherry,2025,9,src-7e5d4aac4995
puducherry/karaikal,2025,1,src-7e5d4aac4995
puducherry/puducherry,2024,28,src-7e5d4aac4995
puducherry/puducherry,2025,8,src-7e5d4aac4995
punjab,2020,1,src-7e5d4aac4995
punjab,2021,115,src-7e5d4aac4995
punjab,2022,10353,src-7e5d4aac4995
punjab,2023,2355,src-7e5d4aac4995
punjab,2024,143716,src-7e5d4aac4995
punjab,2025,9360,src-7e5d4aac4995
punjab/amritsar,2021,1,src-7e5d4aac4995
punjab/amritsar,2022,128,src-7e5d4aac4995
punjab/amritsar,2023,11,src-7e5d4aac4995
punjab/amritsar,2024,1748,src-7e5d4aac4995
punjab/amritsar,2025,41,src-7e5d4aac4995
punjab/barnala,2022,240,src-7e5d4aac4995
punjab/barnala,2023,5,src-7e5d4aac4995
punjab/barnala,2024,6501,src-7e5d4aac4995
punjab/barnala,2025,598,src-7e5d4aac4995
punjab/bathinda,2022,187,src-7e5d4aac4995
punjab/bathinda,2023,287,src-7e5d4aac4995
punjab/bathinda,2024,29473,src-7e5d4aac4995
punjab/bathinda,2025,492,src-7e5d4aac4995
punjab/faridkot,2020,1,src-7e5d4aac4995
punjab/faridkot,2021,53,src-7e5d4aac4995
punjab/faridkot,2022,692,src-7e5d4aac4995
punjab/faridkot,2023,168,src-7e5d4aac4995
punjab/faridkot,2024,8428,src-7e5d4aac4995
punjab/faridkot,2025,1465,src-7e5d4aac4995
punjab/fatehgarh-sahib,2022,676,src-7e5d4aac4995
punjab/fatehgarh-sahib,2023,216,src-7e5d4aac4995
punjab/fatehgarh-sahib,2024,4545,src-7e5d4aac4995
punjab/fatehgarh-sahib,2025,197,src-7e5d4aac4995
punjab/fazilka,2021,3,src-7e5d4aac4995
punjab/fazilka,2022,155,src-7e5d4aac4995
punjab/fazilka,2023,41,src-7e5d4aac4995
punjab/fazilka,2024,979,src-7e5d4aac4995
punjab/fazilka,2025,154,src-7e5d4aac4995
punjab/ferozepur,2022,2313,src-7e5d4aac4995
punjab/ferozepur,2023,784,src-7e5d4aac4995
punjab/ferozepur,2024,1244,src-7e5d4aac4995
punjab/ferozepur,2025,37,src-7e5d4aac4995
