entity_id,time,value,source_id
maharashtra/solapur,2024,82225,src-93a2a72db482
maharashtra/solapur,2025,41151,src-93a2a72db482
maharashtra/thane,2023,7025,src-93a2a72db482
maharashtra/thane,2024,11354,src-93a2a72db482
maharashtra/thane,2025,7945,src-93a2a72db482
maharashtra/wardha,2023,20965,src-93a2a72db482
maharashtra/wardha,2024,26437,src-93a2a72db482
maharashtra/wardha,2025,19805,src-93a2a72db482
maharashtra/washim,2023,7015,src-93a2a72db482
maharashtra/washim,2024,8782,src-93a2a72db482
maharashtra/washim,2025,7268,src-93a2a72db482
maharashtra/yavatmal,2023,16782,src-93a2a72db482
maharashtra/yavatmal,2024,20639,src-93a2a72db482
maharashtra/yavatmal,2025,18500,src-93a2a72db482
manipur,2023,1859,src-93a2a72db482
manipur,2024,534,src-93a2a72db482
manipur,2025,4829,src-93a2a72db482
manipur/bishnupur,2023,4,src-93a2a72db482
manipur/bishnupur,2024,15,src-93a2a72db482
manipur/bishnupur,2025,1283,src-93a2a72db482
manipur/chandel,2023,28,src-93a2a72db482
manipur/chandel,2024,22,src-93a2a72db482
manipur/chandel,2025,87,src-93a2a72db482
manipur/churachandpur,2023,16,src-93a2a72db482
manipur/churachandpur,2024,8,src-93a2a72db482
manipur/churachandpur,2025,22,src-93a2a72db482
manipur/imphal-east,2023,120,src-93a2a72db482
manipur/imphal-east,2024,80,src-93a2a72db482
manipur/imphal-east,2025,710,src-93a2a72db482
manipur/imphal-west,2023,431,src-93a2a72db482
manipur/imphal-west,2024,195,src-93a2a72db482
manipur/imphal-west,2025,1189,src-93a2a72db482
manipur/senapati,2025,36,src-93a2a72db482
manipur/tamenglong,2025,8,src-93a2a72db482
manipur/thoubal,2023,1222,src-93a2a72db482
manipur/thoubal,2024,214,src-93a2a72db482
manipur/thoubal,2025,1437,src-93a2a72db482
manipur/ukhrul,2023,38,src-93a2a72db482
manipur/ukhrul,2025,57,src-93a2a72db482
meghalaya,2023,8614,src-93a2a72db482
meghalaya,2024,10006,src-93a2a72db482
meghalaya,2025,7866,src-93a2a72db482
meghalaya/east-garo-hills,2023,53,src-93a2a72db482
meghalaya/east-garo-hills,2024,30,src-93a2a72db482
meghalaya/east-garo-hills,2025,25,src-93a2a72db482
meghalaya/east-jaintia-hills,2023,117,src-93a2a72db482
meghalaya/east-jaintia-hills,2024,119,src-93a2a72db482
meghalaya/east-jaintia-hills,2025,125,src-93a2a72db482
meghalaya/east-khasi-hills,2023,3271,src-93a2a72db482
meghalaya/east-khasi-hills,2024,3875,src-93a2a72db482
meghalaya/east-khasi-hills,2025,3144,src-93a2a72db482
meghalaya/north-garo-hills,2023,45,src-93a2a72db482
meghalaya/north-garo-hills,2024,20,src-93a2a72db482
meghalaya/north-garo-hills,2025,15,src-93a2a72db482
meghalaya/ri-bhoi,2023,2879,src-93a2a72db482
meghalaya/ri-bhoi,2024,3972,src-93a2a72db482
meghalaya/ri-bhoi,2025,3330,src-93a2a72db482
meghalaya/south-garo-hills,2023,14,src-93a2a72db482
meghalaya/south-garo-hills,2024,3,src-93a2a72db482
meghalaya/south-garo-hills,2025,1,src-93a2a72db482
meghalaya/south-west-garo-hills,2023,816,src-93a2a72db482
meghalaya/south-west-garo-hills,2024,792,src-93a2a72db482
meghalaya/south-west-garo-hills,2025,696,src-93a2a72db482
meghalaya/south-west-khasi-hills,2023,30,src-93a2a72db482
meghalaya/south-west-khasi-hills,2024,29,src-93a2a72db482
meghalaya/south-west-khasi-hills,2025,10,src-93a2a72db482
meghalaya/west-garo-hills,2023,1169,src-93a2a72db482
meghalaya/west-garo-hills,2024,970,src-93a2a72db482
meghalaya/west-garo-hills,2025,368,src-93a2a72db482
meghalaya/west-jaintia-hills,2023,182,src-93a2a72db482
meghalaya/west-jaintia-hills,2024,167,src-93a2a72db482
meghalaya/west-jaintia-hills,2025,131,src-93a2a72db482
meghalaya/west-khasi-hills,2023,38,src-93a2a72db482
meghalaya/west-khasi-hills,2024,29,src-93a2a72db482
meghalaya/west-khasi-hills,2025,21,src-93a2a72db482
mizoram,2023,1179,src-93a2a72db482
mizoram,2024,1511,src-93a2a72db482
mizoram,2025,1105,src-93a2a72db482
mizoram/aizawl,2023,663,src-93a2a72db482
mizoram/aizawl,2024,816,src-93a2a72db482
mizoram/aizawl,2025,715,src-93a2a72db482
mizoram/champhai,2023,47,src-93a2a72db482
mizoram/champhai,2024,32,src-93a2a72db482
mizoram/champhai,2025,28,src-93a2a72db482
mizoram/kolasib,2023,209,src-93a2a72db482
mizoram/kolasib,2024,275,src-93a2a72db482
mizoram/kolasib,2025,132,src-93a2a72db482
mizoram/lawngtlai,2023,22,src-93a2a72db482
mizoram/lawngtlai,2024,12,src-93a2a72db482
mizoram/lawngtlai,2025,9,src-93a2a72db482
mizoram/lunglei,2023,162,src-93a2a72db482
mizoram/lunglei,2024,262,src-93a2a72db482
mizoram/lunglei,2025,159,src-93a2a72db482
mizoram/mamit,2023,24,src-93a2a72db482
mizoram/mamit,2024,36,src-93a2a72db482
mizoram/mamit,2025,5,src-93a2a72db482
mizoram/serchhip,2023,47,src-93a2a72db482
mizoram/serchhip,2024,76,src-93a2a72db482
mizoram/serchhip,2025,57,src-93a2a72db482
mizoram/siaha,2023,5,src-93a2a72db482
mizoram/siaha,2024,2,src-93a2a72db482
nagaland,2023,2057,src-93a2a72db482
nagaland,2024,4606,src-93a2a72db482
nagaland,2025,4548,src-93a2a72db482
nagaland/dimapur,2023,1216,src-93a2a72db482
nagaland/dimapur,2024,1553,src-93a2a72db482
nagaland/dimapur,2025,1493,src-93a2a72db482
nagaland/kiphire,2023,7,src-93a2a72db482
nagaland/kiphire,2024,72,src-93a2a72db482
nagaland/kiphire,2025,141,src-93a2a72db482
nagaland/kohima,2023,678,src-93a2a72db482
nagaland/kohima,2024,1438,src-93a2a72db482
nagaland/kohima,2025,778,src-93a2a72db482
nagaland/longleng,2023,4,src-93a2a72db482
nagaland/longleng,2024,142,src-93a2a72db482
nagaland/longleng,2025,170,src-93a2a72db482
nagaland/mokokchung,2023,55,src-93a2a72db482
nagaland/mokokchung,2024,286,src-93a2a72db482
nagaland/mokokchung,2025,303,src-93a2a72db482
nagaland/mon,2023,37,src-93a2a72db482
nagaland/mon,2024,265,src-93a2a72db482
nagaland/mon,2025,417,src-93a2a72db482
nagaland/peren,2023,23,src-93a2a72db482
nagaland/peren,2024,572,src-93a2a72db482
nagaland/peren,2025,463,src-93a2a72db482
nagaland/phek,2023,28,src-93a2a72db482
nagaland/phek,2024,138,src-93a2a72db482
nagaland/phek,2025,229,src-93a2a72db482
nagaland/tuensang,2024,9,src-93a2a72db482
nagaland/tuensang,2025,138,src-93a2a72db482
nagaland/wokha,2023,3,src-93a2a72db482
nagaland/wokha,2024,18,src-93a2a72db482
nagaland/wokha,2025,172,src-93a2a72db482
nagaland/zunheboto,2023,6,src-93a2a72db482
nagaland/zunheboto,2024,113,src-93a2a72db482
nagaland/zunheboto,2025,244,src-93a2a72db482
odisha,2023,742848,src-93a2a72db482
odisha,2024,713218,src-93a2a72db482
odisha,2025,754663,src-93a2a72db482
odisha/angul,2023,23606,src-93a2a72db482
odisha/angul,2024,23608,src-93a2a72db482
odisha/angul,2025,25791,src-93a2a72db482
odisha/balangir,2023,26220,src-93a2a72db482
odisha/balangir,2024,23546,src-93a2a72db482
odisha/balangir,2025,30987,src-93a2a72db482
odisha/balasore,2023,51975,src-93a2a72db482
odisha/balasore,2024,48079,src-93a2a72db482
odisha/balasore,2025,48441,src-93a2a72db482
odisha/bargarh,2023,27157,src-93a2a72db482
odisha/bargarh,2024,28265,src-93a2a72db482
odisha/bargarh,2025,31330,src-93a2a72db482
odisha/bhadrak,2023,39811,src-93a2a72db482
odisha/bhadrak,2024,34840,src-93a2a72db482
odisha/bhadrak,2025,46430,src-93a2a72db482
odisha/boudh,2023,8047,src-93a2a72db482
odisha/boudh,2024,9844,src-93a2a72db482
odisha/boudh,2025,13616,src-93a2a72db482
odisha/cuttack,2023,71958,src-93a2a72db482
odisha/cuttack,2024,98005,src-93a2a72db482
odisha/cuttack,2025,84951,src-93a2a72db482
odisha/deogarh,2023,4530,src-93a2a72db482
odisha/deogarh,2024,4947,src-93a2a72db482
odisha/deogarh,2025,4787,src-93a2a72db482
odisha/dhenkanal,2023,21868,src-93a2a72db482
odisha/dhenkanal,2024,22637,src-93a2a72db482
odisha/dhenkanal,2025,20852,src-93a2a72db482
odisha/gajapati,2023,6715,src-93a2a72db482
odisha/gajapati,2024,2837,src-93a2a72db482
odisha/gajapati,2025,5202,src-93a2a72db482
odisha/ganjam,2023,35445,src-93a2a72db482
odisha/ganjam,2024,26638,src-93a2a72db482
odisha/ganjam,2025,26444,src-93a2a72db482
odisha/jagatsinghapur,2023,40374,src-93a2a72db482
odisha/jagatsinghapur,2024,47564,src-93a2a72db482
odisha/jagatsinghapur,2025,46396,src-93a2a72db482
odisha/jajpur,2023,41670,src-93a2a72db482
odisha/jajpur,2024,34688,src-93a2a72db482
odisha/jajpur,2025,47600,src-93a2a72db482
odisha/jharsuguda,2023,6650,src-93a2a72db482
odisha/jharsuguda,2024,6800,src-93a2a72db482
odisha/jharsuguda,2025,5944,src-93a2a72db482
odisha/kalahandi,2023,15539,src-93a2a72db482
odisha/kalahandi,2024,17029,src-93a2a72db482
odisha/kalahandi,2025,18094,src-93a2a72db482
odisha/kandhamal,2023,11420,src-93a2a72db482
odisha/kandhamal,2024,5168,src-93a2a72db482
odisha/kandhamal,2025,7246,src-93a2a72db482
odisha/kendrapara,2023,40965,src-93a2a72db482
odisha/kendrapara,2024,45781,src-93a2a72db482
odisha/kendrapara,2025,27997,src-93a2a72db482
odisha/keonjhar,2023,31252,src-93a2a72db482
odisha/keonjhar,2024,31333,src-93a2a72db482
odisha/keonjhar,2025,34568,src-93a2a72db482
odisha/khordha,2023,21683,src-93a2a72db482
odisha/khordha,2024,23580,src-93a2a72db482
odisha/khordha,2025,21535,src-93a2a72db482
odisha/koraput,2023,18820,src-93a2a72db482
odisha/koraput,2024,18298,src-93a2a72db482
odisha/koraput,2025,20419,src-93a2a72db482
odisha/malkangiri,2023,12038,src-93a2a72db482
odisha/malkangiri,2024,6587,src-93a2a72db482
odisha/malkangiri,2025,9810,src-93a2a72db482
odisha/mayurbhanj,2023,32770,src-93a2a72db482
odisha/mayurbhanj,2024,29915,src-93a2a72db482
odisha/mayurbhanj,2025,32849,src-93a2a72db482
odisha/nabarangpur,2023,11784,src-93a2a72db482
odisha/nabarangpur,2024,9111,src-93a2a72db482
odisha/nabarangpur,2025,12089,src-93a2a72db482
odisha/nayagarh,2023,15944,src-93a2a72db482
odisha/nayagarh,2024,12398,src-93a2a72db482
odisha/nayagarh,2025,14834,src-93a2a72db482
odisha/nuapada,2023,7013,src-93a2a72db482
odisha/nuapada,2024,6157,src-93a2a72db482
odisha/nuapada,2025,7372,src-93a2a72db482
odisha/puri,2023,60100,src-93a2a72db482
odisha/puri,2024,45145,src-93a2a72db482
odisha/puri,2025,49225,src-93a2a72db482
odisha/rayagada,2023,13341,src-93a2a72db482
odisha/rayagada,2024,6460,src-93a2a72db482
odisha/rayagada,2025,10132,src-93a2a72db482
odisha/sambalpur,2023,16290,src-93a2a72db482
odisha/sambalpur,2024,13621,src-93a2a72db482
odisha/sambalpur,2025,14390,src-93a2a72db482
odisha/sonepur,2023,9127,src-93a2a72db482
odisha/sonepur,2024,11784,src-93a2a72db482
odisha/sonepur,2025,14952,src-93a2a72db482
odisha/sundargarh,2023,18736,src-93a2a72db482
odisha/sundargarh,2024,18553,src-93a2a72db482
odisha/sundargarh,2025,20380,src-93a2a72db482
rajasthan,2023,1183571,src-93a2a72db482
rajasthan,2024,1132946,src-93a2a72db482
rajasthan,2025,874711,src-93a2a72db482
rajasthan/ajmer,2023,55681,src-93a2a72db482
rajasthan/ajmer,2024,51332,src-93a2a72db482
rajasthan/ajmer,2025,20247,src-93a2a72db482
rajasthan/alwar,2023,97665,src-93a2a72db482
rajasthan/alwar,2024,74028,src-93a2a72db482
rajasthan/alwar,2025,56038,src-93a2a72db482
rajasthan/banswara,2023,39585,src-93a2a72db482
rajasthan/banswara,2024,41846,src-93a2a72db482
rajasthan/banswara,2025,44237,src-93a2a72db482
rajasthan/baran,2023,17545,src-93a2a72db482
rajasthan/baran,2024,21965,src-93a2a72db482
rajasthan/baran,2025,15664,src-93a2a72db482
rajasthan/barmer,2023,7294,src-93a2a72db482
rajasthan/barmer,2024,6457,src-93a2a72db482
rajasthan/barmer,2025,4356,src-93a2a72db482
rajasthan/bharatpur,2023,61581,src-93a2a72db482
rajasthan/bharatpur,2024,47947,src-93a2a72db482
rajasthan/bharatpur,2025,44272,src-93a2a72db482
rajasthan/bhilwara,2023,41976,src-93a2a72db482
rajasthan/bhilwara,2024,40985,src-93a2a72db482
rajasthan/bhilwara,2025,27547,src-93a2a72db482
rajasthan/bikaner,2023,23493,src-93a2a72db482
rajasthan/bikaner,2024,32583,src-93a2a72db482
rajasthan/bikaner,2025,34336,src-93a2a72db482
rajasthan/bundi,2023,23633,src-93a2a72db482
rajasthan/bundi,2024,30576,src-93a2a72db482
rajasthan/bundi,2025,17532,src-93a2a72db482
rajasthan/chittorgarh,2023,36533,src-93a2a72db482
rajasthan/chittorgarh,2024,23422,src-93a2a72db482
rajasthan/chittorgarh,2025,15560,src-93a2a72db482
rajasthan/churu,2023,31340,src-93a2a72db482
rajasthan/churu,2024,36108,src-93a2a72db482
rajasthan/churu,2025,34782,src-93a2a72db482
rajasthan/dausa,2023,28396,src-93a2a72db482
rajasthan/dausa,2024,33233,src-93a2a72db482
rajasthan/dausa,2025,32349,src-93a2a72db482
rajasthan/dholpur,2023,11733,src-93a2a72db482
rajasthan/dholpur,2024,10535,src-93a2a72db482
rajasthan/dholpur,2025,6708,src-93a2a72db482
rajasthan/dungarpur,2023,31160,src-93a2a72db482
rajasthan/dungarpur,2024,25085,src-93a2a72db482
rajasthan/dungarpur,2025,10592,src-93a2a72db482
rajasthan/ganganagar,2023,35481,src-93a2a72db482
rajasthan/ganganagar,2024,44030,src-93a2a72db482
rajasthan/ganganagar,2025,33129,src-93a2a72db482
rajasthan/hanumangarh,2023,45909,src-93a2a72db482
rajasthan/hanumangarh,2024,47244,src-93a2a72db482
rajasthan/hanumangarh,2025,40179,src-93a2a72db482
rajasthan/jaipur,2023,150567,src-93a2a72db482
rajasthan/jaipur,2024,153595,src-93a2a72db482
rajasthan/jaipur,2025,91203,src-93a2a72db482
rajasthan/jaisalmer,2023,2711,src-93a2a72db482
rajasthan/jaisalmer,2024,3076,src-93a2a72db482
rajasthan/jaisalmer,2025,2326,src-93a2a72db482
rajasthan/jalore,2023,21890,src-93a2a72db482
rajasthan/jalore,2024,11635,src-93a2a72db482
rajasthan/jalore,2025,10141,src-93a2a72db482
rajasthan/jhalawar,2023,16977,src-93a2a72db482
rajasthan/jhalawar,2024,16913,src-93a2a72db482
rajasthan/jhalawar,2025,15153,src-93a2a72db482
rajasthan/jhunjhunu,2023,39796,src-93a2a72db482
rajasthan/jhunjhunu,2024,26313,src-93a2a72db482
rajasthan/jhunjhunu,2025,21389,src-93a2a72db482
rajasthan/jodhpur,2023,42869,src-93a2a72db482
rajasthan/jodhpur,2024,49555,src-93a2a72db482
rajasthan/jodhpur,2025,41472,src-93a2a72db482
rajasthan/karauli,2023,40530,src-93a2a72db482
rajasthan/karauli,2024,37694,src-93a2a72db482
rajasthan/karauli,2025,37440,src-93a2a72db482
rajasthan/kota,2023,21322,src-93a2a72db482
rajasthan/kota,2024,25134,src-93a2a72db482
rajasthan/kota,2025,16597,src-93a2a72db482
rajasthan/nagaur,2023,58391,src-93a2a72db482
rajasthan/nagaur,2024,46504,src-93a2a72db482
rajasthan/nagaur,2025,49993,src-93a2a72db482
rajasthan/pali,2023,23511,src-93a2a72db482
rajasthan/pali,2024,24025,src-93a2a72db482
rajasthan/pali,2025,16373,src-93a2a72db482
rajasthan/pratapgarh,2023,14388,src-93a2a72db482
rajasthan/pratapgarh,2024,14861,src-93a2a72db482
rajasthan/pratapgarh,2025,14452,src-93a2a72db482
rajasthan/rajsamand,2023,16145,src-93a2a72db482
rajasthan/rajsamand,2024,13834,src-93a2a72db482
rajasthan/rajsamand,2025,9373,src-93a2a72db482
rajasthan/sawai-madhopur,2023,22813,src-93a2a72db482
rajasthan/sawai-madhopur,2024,19945,src-93a2a72db482
rajasthan/sawai-madhopur,2025,22097,src-93a2a72db482
rajasthan/sikar,2023,62412,src-93a2a72db482
rajasthan/sikar,2024,52218,src-93a2a72db482
rajasthan/sikar,2025,43275,src-93a2a72db482
rajasthan/sirohi,2023,11887,src-93a2a72db482
rajasthan/sirohi,2024,14351,src-93a2a72db482
rajasthan/sirohi,2025,9289,src-93a2a72db482
rajasthan/tonk,2023,28000,src-93a2a72db482
rajasthan/tonk,2024,23081,src-93a2a72db482
rajasthan/tonk,2025,9713,src-93a2a72db482
rajasthan/udaipur,2023,20357,src-93a2a72db482
rajasthan/udaipur,2024,32836,src-93a2a72db482
rajasthan/udaipur,2025,26897,src-93a2a72db482
sikkim,2023,4166,src-93a2a72db482
sikkim,2024,4422,src-93a2a72db482
sikkim,2025,5399,src-93a2a72db482
sikkim/gangtok,2023,1647,src-93a2a72db482
sikkim/gangtok,2024,1604,src-93a2a72db482
sikkim/gangtok,2025,1818,src-93a2a72db482
sikkim/gyalshing,2023,910,src-93a2a72db482
sikkim/gyalshing,2024,1425,src-93a2a72db482
sikkim/gyalshing,2025,1715,src-93a2a72db482
sikkim/mangan,2023,164,src-93a2a72db482
sikkim/mangan,2024,208,src-93a2a72db482
sikkim/mangan,2025,232,src-93a2a72db482
sikkim/namchi,2023,1445,src-93a2a72db482
sikkim/namchi,2024,1185,src-93a2a72db482
sikkim/namchi,2025,1634,src-93a2a72db482
tamil-nadu,2023,766817,src-93a2a72db482
tamil-nadu,2024,994486,src-93a2a72db482
tamil-nadu,2025,929377,src-93a2a72db482
tamil-nadu/chennai,2023,3745,src-93a2a72db482
tamil-nadu/chennai,2024,5601,src-93a2a72db482
tamil-nadu/chennai,2025,5605,src-93a2a72db482
tamil-nadu/cuddalore,2023,69577,src-93a2a72db482
tamil-nadu/cuddalore,2024,76649,src-93a2a72db482
tamil-nadu/cuddalore,2025,75259,src-93a2a72db482
tamil-nadu/kancheepuram,2023,36344,src-93a2a72db482
tamil-nadu/kancheepuram,2024,60191,src-93a2a72db482
tamil-nadu/kancheepuram,2025,53422,src-93a2a72db482
tamil-nadu/nagapattinam,2023,17812,src-93a2a72db482
tamil-nadu/nagapattinam,2024,30229,src-93a2a72db482
tamil-nadu/nagapattinam,2025,18671,src-93a2a72db482
tamil-nadu/pudukkottai,2023,63364,src-93a2a72db482
tamil-nadu/pudukkottai,2024,73804,src-93a2a72db482
tamil-nadu/pudukkottai,2025,62828,src-93a2a72db482
tamil-nadu/ramanathapuram,2023,15870,src-93a2a72db482
tamil-nadu/ramanathapuram,2024,22265,src-93a2a72db482
tamil-nadu/ramanathapuram,2025,22000,src-93a2a72db482
tamil-nadu/salem,2023,195299,src-93a2a72db482
tamil-nadu/salem,2024,245251,src-93a2a72db482
tamil-nadu/salem,2025,223522,src-93a2a72db482
tamil-nadu/sivaganga,2023,37760,src-93a2a72db482
tamil-nadu/sivaganga,2024,53405,src-93a2a72db482
tamil-nadu/sivaganga,2025,68435,src-93a2a72db482
tamil-nadu/the-nilgiris,2023,14536,src-93a2a72db482
tamil-nadu/the-nilgiris,2024,6392,src-93a2a72db482
tamil-nadu/the-nilgiris,2025,10000,src-93a2a72db482
tamil-nadu/thiruvallur,2023,44567,src-93a2a72db482
tamil-nadu/thiruvallur,2024,66283,src-93a2a72db482
tamil-nadu/thiruvallur,2025,63656,src-93a2a72db482
tamil-nadu/tiruvannamalai,2023,125296,src-93a2a72db482
tamil-nadu/tiruvannamalai,2024,170069,src-93a2a72db482
tamil-nadu/tiruvannamalai,2025,154055,src-93a2a72db482
tamil-nadu/viluppuram,2023,87634,src-93a2a72db482
tamil-nadu/viluppuram,2024,123770,src-93a2a72db482
tamil-nadu/viluppuram,2025,112400,src-93a2a72db482
tamil-nadu/virudhunagar,2023,55013,src-93a2a72db482
tamil-nadu/virudhunagar,2024,60577,src-93a2a72db482
tamil-nadu/virudhunagar,2025,59524,src-93a2a72db482
telangana,2023,508954,src-93a2a72db482
telangana,2024,155630,src-93a2a72db482
telangana,2025,622408,src-93a2a72db482
telangana/adilabad,2023,11464,src-93a2a72db482
telangana/adilabad,2024,10741,src-93a2a72db482
telangana/adilabad,2025,12011,src-93a2a72db482
telangana/bhadradri-kothagudem,2023,20201,src-93a2a72db482
telangana/bhadradri-kothagudem,2024,13598,src-93a2a72db482
telangana/bhadradri-kothagudem,2025,26832,src-93a2a72db482
telangana/hanumakonda,2023,13262,src-93a2a72db482
telangana/hanumakonda,2024,1399,src-93a2a72db482
telangana/hanumakonda,2025,14735,src-93a2a72db482
telangana/jagitial,2023,13086,src-93a2a72db482
telangana/jagitial,2024,3017,src-93a2a72db482
telangana/jagitial,2025,15995,src-93a2a72db482
telangana/jangoan,2023,9265,src-93a2a72db482
telangana/jangoan,2024,680,src-93a2a72db482
telangana/jangoan,2025,20002,src-93a2a72db482
telangana/jayashankar-bhupalapally,2023,10338,src-93a2a72db482
telangana/jayashankar-bhupalapally,2024,402,src-93a2a72db482
telangana/jayashankar-bhupalapally,2025,12958,src-93a2a72db482
telangana/jogulamba-gadwal,2023,14214,src-93a2a72db482
telangana/jogulamba-gadwal,2024,3756,src-93a2a72db482
telangana/jogulamba-gadwal,2025,13380,src-93a2a72db482
telangana/kamareddy,2023,14985,src-93a2a72db482
telangana/kamareddy,2024,2100,src-93a2a72db482
telangana/kamareddy,2025,10743,src-93a2a72db482
telangana/karimnagar,2023,12075,src-93a2a72db482
telangana/karimnagar,2024,1613,src-93a2a72db482
telangana/karimnagar,2025,21404,src-93a2a72db482
telangana/khammam,2023,72130,src-93a2a72db482
telangana/khammam,2024,45720,src-93a2a72db482
telangana/khammam,2025,87708,src-93a2a72db482
telangana/kumuram-bheem-asifabad,2023,9751,src-93a2a72db482
telangana/kumuram-bheem-asifabad,2024,7450,src-93a2a72db482
telangana/kumuram-bheem-asifabad,2025,6200,src-93a2a72db482
telangana/mahabubabad,2023,9500,src-93a2a72db482
telangana/mahabubabad,2024,2603,src-93a2a72db482
telangana/mahabubabad,2025,17143,src-93a2a72db482
telangana/mahabubnagar,2023,13419,src-93a2a72db482
telangana/mahabubnagar,2024,2173,src-93a2a72db482
telangana/mahabubnagar,2025,12854,src-93a2a72db482
telangana/mancherial,2023,11561,src-93a2a72db482
telangana/mancherial,2024,9274,src-93a2a72db482
telangana/mancherial,2025,15838,src-93a2a72db482
telangana/medak,2023,13886,src-93a2a72db482
telangana/medak,2024,3513,src-93a2a72db482
telangana/medak,2025,13243,src-93a2a72db482
telangana/medchal-malkajgiri,2023,5252,src-93a2a72db482
telangana/medchal-malkajgiri,2024,2000,src-93a2a72db482
telangana/medchal-malkajgiri,2025,1157,src-93a2a72db482
telangana/mulugu,2023,8013,src-93a2a72db482
telangana/mulugu,2024,1141,src-93a2a72db482
telangana/mulugu,2025,6796,src-93a2a72db482
telangana/nagarkurnool,2023,15837,src-93a2a72db482
telangana/nagarkurnool,2024,5067,src-93a2a72db482
telangana/nagarkurnool,2025,20149,src-93a2a72db482
telangana/nalgonda,2023,33623,src-93a2a72db482
telangana/nalgonda,2024,723,src-93a2a72db482
telangana/nalgonda,2025,50144,src-93a2a72db482
telangana/narayanpet,2023,10454,src-93a2a72db482
telangana/narayanpet,2024,2642,src-93a2a72db482
telangana/narayanpet,2025,12663,src-93a2a72db482
telangana/nirmal,2023,12684,src-93a2a72db482
telangana/nirmal,2024,15196,src-93a2a72db482
telangana/nirmal,2025,15040,src-93a2a72db482
telangana/nizamabad,2023,14817,src-93a2a72db482
telangana/nizamabad,2024,1280,src-93a2a72db482
telangana/nizamabad,2025,12666,src-93a2a72db482
telangana/peddapalli,2023,12989,src-93a2a72db482
telangana/peddapalli,2024,1643,src-93a2a72db482
telangana/peddapalli,2025,23584,src-93a2a72db482
telangana/rajanna-sircilla,2023,6674,src-93a2a72db482
telangana/rajanna-sircilla,2024,786,src-93a2a72db482
telangana/rajanna-sircilla,2025,12293,src-93a2a72db482
telangana/ranga-reddy,2023,17861,src-93a2a72db482
telangana/ranga-reddy,2024,2561,src-93a2a72db482
telangana/ranga-reddy,2025,16922,src-93a2a72db482
telangana/sangareddy,2023,14991,src-93a2a72db482
telangana/sangareddy,2024,2931,src-93a2a72db482
telangana/sangareddy,2025,14678,src-93a2a72db482
telangana/siddipet,2023,22399,src-93a2a72db482
telangana/siddipet,2024,3408,src-93a2a72db482
telangana/siddipet,2025,25405,src-93a2a72db482
telangana/suryapet,2023,27843,src-93a2a72db482
telangana/suryapet,2024,605,src-93a2a72db482
telangana/suryapet,2025,38686,src-93a2a72db482
telangana/vikarabad,2023,16489,src-93a2a72db482
telangana/vikarabad,2024,3720,src-93a2a72db482
telangana/vikarabad,2025,16609,src-93a2a72db482
telangana/wanaparthy,2023,10303,src-93a2a72db482
telangana/wanaparthy,2024,2358,src-93a2a72db482
telangana/wanaparthy,2025,11945,src-93a2a72db482
telangana/warangal,2023,13218,src-93a2a72db482
telangana/warangal,2024,964,src-93a2a72db482
telangana/warangal,2025,18644,src-93a2a72db482
telangana/yadadri-bhuvanagiri,2023,16370,src-93a2a72db482
telangana/yadadri-bhuvanagiri,2024,566,src-93a2a72db482
telangana/yadadri-bhuvanagiri,2025,23981,src-93a2a72db482
tripura,2023,54099,src-93a2a72db482
tripura,2024,55552,src-93a2a72db482
tripura,2025,61508,src-93a2a72db482
tripura/dhalai,2023,5884,src-93a2a72db482
tripura/dhalai,2024,4828,src-93a2a72db482
tripura/dhalai,2025,5934,src-93a2a72db482
tripura/gomati,2023,7827,src-93a2a72db482
tripura/gomati,2024,7091,src-93a2a72db482
tripura/gomati,2025,7299,src-93a2a72db482
tripura/khowai,2023,4468,src-93a2a72db482
tripura/khowai,2024,5053,src-93a2a72db482
tripura/khowai,2025,5243,src-93a2a72db482
tripura/north-tripura,2023,4302,src-93a2a72db482
tripura/north-tripura,2024,4489,src-93a2a72db482
tripura/north-tripura,2025,5475,src-93a2a72db482
tripura/sepahijala,2023,9714,src-93a2a72db482
tripura/sepahijala,2024,10173,src-93a2a72db482
tripura/sepahijala,2025,9089,src-93a2a72db482
tripura/south-tripura,2023,4362,src-93a2a72db482
tripura/south-tripura,2024,3364,src-93a2a72db482
tripura/south-tripura,2025,5908,src-93a2a72db482
tripura/unakoti,2023,1742,src-93a2a72db482
tripura/unakoti,2024,2322,src-93a2a72db482
tripura/unakoti,2025,2146,src-93a2a72db482
tripura/west-tripura,2023,15800,src-93a2a72db482
tripura/west-tripura,2024,18232,src-93a2a72db482
tripura/west-tripura,2025,20414,src-93a2a72db482
uttar-pradesh,2023,4514190,src-93a2a72db482
uttar-pradesh,2024,3347112,src-93a2a72db482
uttar-pradesh,2025,3105453,src-93a2a72db482
uttar-pradesh/agra,2023,76752,src-93a2a72db482
uttar-pradesh/agra,2024,47605,src-93a2a72db482
uttar-pradesh/agra,2025,57046,src-93a2a72db482
uttar-pradesh/aligarh,2023,133661,src-93a2a72db482
uttar-pradesh/aligarh,2024,107431,src-93a2a72db482
uttar-pradesh/aligarh,2025,103405,src-93a2a72db482
uttar-pradesh/ambedkar-nagar,2023,60919,src-93a2a72db482
uttar-pradesh/ambedkar-nagar,2024,45710,src-93a2a72db482
uttar-pradesh/ambedkar-nagar,2025,27441,src-93a2a72db482
uttar-pradesh/amethi,2023,41714,src-93a2a72db482
