entity_id,time,value,source_id
madhya-pradesh/damoh,2023,51,src-d98dc531ef7e
madhya-pradesh/damoh,2024,5,src-d98dc531ef7e
madhya-pradesh/damoh,2025,1,src-d98dc531ef7e
madhya-pradesh/datia,2018,1,src-d98dc531ef7e
madhya-pradesh/datia,2019,256,src-d98dc531ef7e
madhya-pradesh/datia,2020,56,src-d98dc531ef7e
madhya-pradesh/datia,2021,9,src-d98dc531ef7e
madhya-pradesh/datia,2022,5,src-d98dc531ef7e
madhya-pradesh/datia,2023,3,src-d98dc531ef7e
madhya-pradesh/dewas,2016,3,src-d98dc531ef7e
madhya-pradesh/dewas,2018,110,src-d98dc531ef7e
madhya-pradesh/dewas,2019,390,src-d98dc531ef7e
madhya-pradesh/dewas,2020,1109,src-d98dc531ef7e
madhya-pradesh/dewas,2021,176,src-d98dc531ef7e
madhya-pradesh/dewas,2022,48,src-d98dc531ef7e
madhya-pradesh/dewas,2023,49,src-d98dc531ef7e
madhya-pradesh/dewas,2024,10,src-d98dc531ef7e
madhya-pradesh/dewas,2025,2,src-d98dc531ef7e
madhya-pradesh/dhar,2016,8,src-d98dc531ef7e
madhya-pradesh/dhar,2017,726,src-d98dc531ef7e
madhya-pradesh/dhar,2018,561,src-d98dc531ef7e
madhya-pradesh/dhar,2019,1108,src-d98dc531ef7e
madhya-pradesh/dhar,2020,5273,src-d98dc531ef7e
madhya-pradesh/dhar,2021,949,src-d98dc531ef7e
madhya-pradesh/dhar,2022,110,src-d98dc531ef7e
madhya-pradesh/dhar,2023,90,src-d98dc531ef7e
madhya-pradesh/dhar,2024,10,src-d98dc531ef7e
madhya-pradesh/dhar,2025,1,src-d98dc531ef7e
madhya-pradesh/dindori,2019,2,src-d98dc531ef7e
madhya-pradesh/dindori,2020,5,src-d98dc531ef7e
madhya-pradesh/dindori,2021,4,src-d98dc531ef7e
madhya-pradesh/dindori,2022,1,src-d98dc531ef7e
madhya-pradesh/dindori,2023,2,src-d98dc531ef7e
madhya-pradesh/dindori,2024,1,src-d98dc531ef7e
madhya-pradesh/guna,2019,76,src-d98dc531ef7e
madhya-pradesh/guna,2020,277,src-d98dc531ef7e
madhya-pradesh/guna,2021,77,src-d98dc531ef7e
madhya-pradesh/guna,2022,5,src-d98dc531ef7e
madhya-pradesh/guna,2023,3,src-d98dc531ef7e
madhya-pradesh/guna,2025,2,src-d98dc531ef7e
madhya-pradesh/gwalior,2018,149,src-d98dc531ef7e
madhya-pradesh/gwalior,2019,1292,src-d98dc531ef7e
madhya-pradesh/gwalior,2020,1743,src-d98dc531ef7e
madhya-pradesh/gwalior,2021,1939,src-d98dc531ef7e
madhya-pradesh/gwalior,2022,285,src-d98dc531ef7e
madhya-pradesh/gwalior,2023,186,src-d98dc531ef7e
madhya-pradesh/gwalior,2024,28,src-d98dc531ef7e
madhya-pradesh/harda,2018,71,src-d98dc531ef7e
madhya-pradesh/harda,2019,869,src-d98dc531ef7e
madhya-pradesh/harda,2020,1202,src-d98dc531ef7e
madhya-pradesh/harda,2021,518,src-d98dc531ef7e
madhya-pradesh/harda,2022,141,src-d98dc531ef7e
madhya-pradesh/harda,2023,67,src-d98dc531ef7e
madhya-pradesh/harda,2024,15,src-d98dc531ef7e
madhya-pradesh/indore,2016,111,src-d98dc531ef7e
madhya-pradesh/indore,2017,887,src-d98dc531ef7e
madhya-pradesh/indore,2018,290,src-d98dc531ef7e
madhya-pradesh/indore,2019,507,src-d98dc531ef7e
madhya-pradesh/indore,2020,1458,src-d98dc531ef7e
madhya-pradesh/indore,2021,1071,src-d98dc531ef7e
madhya-pradesh/indore,2022,301,src-d98dc531ef7e
madhya-pradesh/indore,2023,160,src-d98dc531ef7e
madhya-pradesh/indore,2024,14,src-d98dc531ef7e
madhya-pradesh/jabalpur,2016,78,src-d98dc531ef7e
madhya-pradesh/jabalpur,2017,38,src-d98dc531ef7e
madhya-pradesh/jabalpur,2018,5,src-d98dc531ef7e
madhya-pradesh/jabalpur,2019,203,src-d98dc531ef7e
madhya-pradesh/jabalpur,2020,890,src-d98dc531ef7e
madhya-pradesh/jabalpur,2021,401,src-d98dc531ef7e
madhya-pradesh/jabalpur,2022,37,src-d98dc531ef7e
madhya-pradesh/jabalpur,2023,142,src-d98dc531ef7e
madhya-pradesh/jabalpur,2024,1,src-d98dc531ef7e
madhya-pradesh/jhabua,2018,290,src-d98dc531ef7e
madhya-pradesh/jhabua,2019,5553,src-d98dc531ef7e
madhya-pradesh/jhabua,2020,10846,src-d98dc531ef7e
madhya-pradesh/jhabua,2021,5247,src-d98dc531ef7e
madhya-pradesh/jhabua,2022,539,src-d98dc531ef7e
madhya-pradesh/jhabua,2023,377,src-d98dc531ef7e
madhya-pradesh/jhabua,2024,38,src-d98dc531ef7e
madhya-pradesh/jhabua,2025,1,src-d98dc531ef7e
madhya-pradesh/katni,2018,26,src-d98dc531ef7e
madhya-pradesh/katni,2019,289,src-d98dc531ef7e
madhya-pradesh/katni,2020,938,src-d98dc531ef7e
madhya-pradesh/katni,2021,304,src-d98dc531ef7e
madhya-pradesh/katni,2022,6,src-d98dc531ef7e
madhya-pradesh/katni,2023,6,src-d98dc531ef7e
madhya-pradesh/khandwa-east-nimar,2018,2,src-d98dc531ef7e
madhya-pradesh/khandwa-east-nimar,2019,28,src-d98dc531ef7e
madhya-pradesh/khandwa-east-nimar,2020,163,src-d98dc531ef7e
madhya-pradesh/khandwa-east-nimar,2021,382,src-d98dc531ef7e
madhya-pradesh/khandwa-east-nimar,2022,39,src-d98dc531ef7e
madhya-pradesh/khandwa-east-nimar,2023,3,src-d98dc531ef7e
madhya-pradesh/khandwa-east-nimar,2024,3,src-d98dc531ef7e
madhya-pradesh/khandwa-east-nimar,2025,1,src-d98dc531ef7e
madhya-pradesh/khargone-west-nimar,2017,8,src-d98dc531ef7e
madhya-pradesh/khargone-west-nimar,2019,213,src-d98dc531ef7e
madhya-pradesh/khargone-west-nimar,2020,422,src-d98dc531ef7e
madhya-pradesh/khargone-west-nimar,2021,87,src-d98dc531ef7e
madhya-pradesh/khargone-west-nimar,2022,16,src-d98dc531ef7e
madhya-pradesh/khargone-west-nimar,2023,11,src-d98dc531ef7e
madhya-pradesh/khargone-west-nimar,2025,3,src-d98dc531ef7e
madhya-pradesh/maihar,2019,1,src-d98dc531ef7e
madhya-pradesh/maihar,2020,6,src-d98dc531ef7e
madhya-pradesh/maihar,2021,4,src-d98dc531ef7e
madhya-pradesh/maihar,2025,1,src-d98dc531ef7e
madhya-pradesh/mandla,2019,66,src-d98dc531ef7e
madhya-pradesh/mandla,2020,1268,src-d98dc531ef7e
madhya-pradesh/mandla,2021,261,src-d98dc531ef7e
madhya-pradesh/mandla,2022,29,src-d98dc531ef7e
madhya-pradesh/mandla,2023,17,src-d98dc531ef7e
madhya-pradesh/mandla,2024,3,src-d98dc531ef7e
madhya-pradesh/mandla,2025,2,src-d98dc531ef7e
madhya-pradesh/mandsaur,2016,271,src-d98dc531ef7e
madhya-pradesh/mandsaur,2017,555,src-d98dc531ef7e
madhya-pradesh/mandsaur,2018,148,src-d98dc531ef7e
madhya-pradesh/mandsaur,2019,3026,src-d98dc531ef7e
madhya-pradesh/mandsaur,2020,3182,src-d98dc531ef7e
madhya-pradesh/mandsaur,2021,488,src-d98dc531ef7e
madhya-pradesh/mandsaur,2022,230,src-d98dc531ef7e
madhya-pradesh/mandsaur,2024,10,src-d98dc531ef7e
madhya-pradesh/mandsaur,2025,4,src-d98dc531ef7e
madhya-pradesh/mauganj,2018,81,src-d98dc531ef7e
madhya-pradesh/mauganj,2019,91,src-d98dc531ef7e
madhya-pradesh/mauganj,2020,935,src-d98dc531ef7e
madhya-pradesh/mauganj,2021,528,src-d98dc531ef7e
madhya-pradesh/mauganj,2022,29,src-d98dc531ef7e
madhya-pradesh/morena,2018,41,src-d98dc531ef7e
madhya-pradesh/morena,2019,782,src-d98dc531ef7e
madhya-pradesh/morena,2020,4496,src-d98dc531ef7e
madhya-pradesh/morena,2021,1643,src-d98dc531ef7e
madhya-pradesh/morena,2022,83,src-d98dc531ef7e
madhya-pradesh/morena,2024,7,src-d98dc531ef7e
madhya-pradesh/morena,2025,3,src-d98dc531ef7e
madhya-pradesh/narmadapuram,2019,40,src-d98dc531ef7e
madhya-pradesh/narmadapuram,2020,186,src-d98dc531ef7e
madhya-pradesh/narmadapuram,2021,352,src-d98dc531ef7e
madhya-pradesh/narmadapuram,2022,33,src-d98dc531ef7e
madhya-pradesh/narmadapuram,2023,15,src-d98dc531ef7e
madhya-pradesh/narmadapuram,2024,3,src-d98dc531ef7e
madhya-pradesh/narsimhapur,2019,2,src-d98dc531ef7e
madhya-pradesh/narsimhapur,2020,608,src-d98dc531ef7e
madhya-pradesh/narsimhapur,2021,238,src-d98dc531ef7e
madhya-pradesh/narsimhapur,2022,11,src-d98dc531ef7e
madhya-pradesh/narsimhapur,2024,1,src-d98dc531ef7e
madhya-pradesh/neemuch,2016,128,src-d98dc531ef7e
madhya-pradesh/neemuch,2017,459,src-d98dc531ef7e
madhya-pradesh/neemuch,2018,26,src-d98dc531ef7e
madhya-pradesh/neemuch,2019,729,src-d98dc531ef7e
madhya-pradesh/neemuch,2020,1899,src-d98dc531ef7e
madhya-pradesh/neemuch,2021,302,src-d98dc531ef7e
madhya-pradesh/neemuch,2022,132,src-d98dc531ef7e
madhya-pradesh/neemuch,2024,20,src-d98dc531ef7e
madhya-pradesh/neemuch,2025,3,src-d98dc531ef7e
madhya-pradesh/niwari,2016,176,src-d98dc531ef7e
madhya-pradesh/niwari,2017,90,src-d98dc531ef7e
madhya-pradesh/niwari,2018,1,src-d98dc531ef7e
madhya-pradesh/niwari,2019,48,src-d98dc531ef7e
madhya-pradesh/niwari,2020,62,src-d98dc531ef7e
madhya-pradesh/niwari,2021,112,src-d98dc531ef7e
madhya-pradesh/niwari,2022,32,src-d98dc531ef7e
madhya-pradesh/pandhurna,2016,147,src-d98dc531ef7e
madhya-pradesh/pandhurna,2017,131,src-d98dc531ef7e
madhya-pradesh/pandhurna,2018,3,src-d98dc531ef7e
madhya-pradesh/pandhurna,2019,477,src-d98dc531ef7e
madhya-pradesh/pandhurna,2020,624,src-d98dc531ef7e
madhya-pradesh/pandhurna,2021,1117,src-d98dc531ef7e
madhya-pradesh/pandhurna,2022,70,src-d98dc531ef7e
madhya-pradesh/pandhurna,2023,41,src-d98dc531ef7e
madhya-pradesh/pandhurna,2024,7,src-d98dc531ef7e
madhya-pradesh/panna,2019,10,src-d98dc531ef7e
madhya-pradesh/panna,2020,268,src-d98dc531ef7e
madhya-pradesh/panna,2021,313,src-d98dc531ef7e
madhya-pradesh/panna,2022,5,src-d98dc531ef7e
madhya-pradesh/panna,2024,3,src-d98dc531ef7e
madhya-pradesh/panna,2025,1,src-d98dc531ef7e
madhya-pradesh/raisen,2019,10,src-d98dc531ef7e
madhya-pradesh/raisen,2020,2,src-d98dc531ef7e
madhya-pradesh/raisen,2021,14,src-d98dc531ef7e
madhya-pradesh/raisen,2022,5,src-d98dc531ef7e
madhya-pradesh/rajgarh,2018,1,src-d98dc531ef7e
madhya-pradesh/rajgarh,2019,175,src-d98dc531ef7e
madhya-pradesh/rajgarh,2020,3006,src-d98dc531ef7e
madhya-pradesh/rajgarh,2021,2644,src-d98dc531ef7e
madhya-pradesh/rajgarh,2022,28,src-d98dc531ef7e
madhya-pradesh/rajgarh,2024,16,src-d98dc531ef7e
madhya-pradesh/ratlam,2016,202,src-d98dc531ef7e
madhya-pradesh/ratlam,2017,300,src-d98dc531ef7e
madhya-pradesh/ratlam,2018,40,src-d98dc531ef7e
madhya-pradesh/ratlam,2019,112,src-d98dc531ef7e
madhya-pradesh/ratlam,2020,112,src-d98dc531ef7e
madhya-pradesh/ratlam,2021,17,src-d98dc531ef7e
madhya-pradesh/ratlam,2022,2,src-d98dc531ef7e
madhya-pradesh/rewa,2018,262,src-d98dc531ef7e
madhya-pradesh/rewa,2019,1643,src-d98dc531ef7e
madhya-pradesh/rewa,2020,4867,src-d98dc531ef7e
madhya-pradesh/rewa,2021,2394,src-d98dc531ef7e
madhya-pradesh/rewa,2022,184,src-d98dc531ef7e
madhya-pradesh/rewa,2024,8,src-d98dc531ef7e
madhya-pradesh/rewa,2025,1,src-d98dc531ef7e
madhya-pradesh/sagar,2018,99,src-d98dc531ef7e
madhya-pradesh/sagar,2019,3269,src-d98dc531ef7e
madhya-pradesh/sagar,2020,3059,src-d98dc531ef7e
madhya-pradesh/sagar,2021,948,src-d98dc531ef7e
madhya-pradesh/sagar,2022,70,src-d98dc531ef7e
madhya-pradesh/sagar,2024,2,src-d98dc531ef7e
madhya-pradesh/satna,2018,80,src-d98dc531ef7e
madhya-pradesh/satna,2019,523,src-d98dc531ef7e
madhya-pradesh/satna,2020,905,src-d98dc531ef7e
madhya-pradesh/satna,2021,299,src-d98dc531ef7e
madhya-pradesh/satna,2022,33,src-d98dc531ef7e
madhya-pradesh/satna,2024,1,src-d98dc531ef7e
madhya-pradesh/sehore,2014,104,src-d98dc531ef7e
madhya-pradesh/sehore,2015,2552,src-d98dc531ef7e
madhya-pradesh/sehore,2016,734,src-d98dc531ef7e
madhya-pradesh/sehore,2017,41,src-d98dc531ef7e
madhya-pradesh/sehore,2018,2,src-d98dc531ef7e
madhya-pradesh/sehore,2019,1112,src-d98dc531ef7e
madhya-pradesh/sehore,2020,1223,src-d98dc531ef7e
madhya-pradesh/sehore,2021,601,src-d98dc531ef7e
madhya-pradesh/sehore,2022,51,src-d98dc531ef7e
madhya-pradesh/sehore,2024,66,src-d98dc531ef7e
madhya-pradesh/seoni,2016,563,src-d98dc531ef7e
madhya-pradesh/seoni,2017,201,src-d98dc531ef7e
madhya-pradesh/seoni,2018,20,src-d98dc531ef7e
madhya-pradesh/seoni,2019,47,src-d98dc531ef7e
madhya-pradesh/seoni,2020,44,src-d98dc531ef7e
madhya-pradesh/seoni,2021,63,src-d98dc531ef7e
madhya-pradesh/seoni,2022,256,src-d98dc531ef7e
madhya-pradesh/seoni,2024,22,src-d98dc531ef7e
madhya-pradesh/shahdol,2018,520,src-d98dc531ef7e
madhya-pradesh/shahdol,2019,1797,src-d98dc531ef7e
madhya-pradesh/shahdol,2020,6276,src-d98dc531ef7e
madhya-pradesh/shahdol,2021,3146,src-d98dc531ef7e
madhya-pradesh/shahdol,2022,689,src-d98dc531ef7e
madhya-pradesh/shahdol,2024,22,src-d98dc531ef7e
madhya-pradesh/shajapur,2016,320,src-d98dc531ef7e
madhya-pradesh/shajapur,2017,357,src-d98dc531ef7e
madhya-pradesh/shajapur,2018,45,src-d98dc531ef7e
madhya-pradesh/shajapur,2019,570,src-d98dc531ef7e
madhya-pradesh/shajapur,2020,752,src-d98dc531ef7e
madhya-pradesh/shajapur,2021,214,src-d98dc531ef7e
madhya-pradesh/shajapur,2022,33,src-d98dc531ef7e
madhya-pradesh/shajapur,2024,1,src-d98dc531ef7e
madhya-pradesh/sheopur,2018,16,src-d98dc531ef7e
madhya-pradesh/sheopur,2019,879,src-d98dc531ef7e
madhya-pradesh/sheopur,2020,143,src-d98dc531ef7e
madhya-pradesh/sheopur,2021,40,src-d98dc531ef7e
madhya-pradesh/sheopur,2022,2,src-d98dc531ef7e
madhya-pradesh/sheopur,2024,1,src-d98dc531ef7e
madhya-pradesh/shivpuri,2018,277,src-d98dc531ef7e
madhya-pradesh/shivpuri,2019,5320,src-d98dc531ef7e
madhya-pradesh/shivpuri,2020,4236,src-d98dc531ef7e
madhya-pradesh/shivpuri,2021,1316,src-d98dc531ef7e
madhya-pradesh/shivpuri,2022,57,src-d98dc531ef7e
madhya-pradesh/shivpuri,2024,3,src-d98dc531ef7e
madhya-pradesh/sidhi,2019,26,src-d98dc531ef7e
madhya-pradesh/sidhi,2020,42,src-d98dc531ef7e
madhya-pradesh/sidhi,2021,318,src-d98dc531ef7e
madhya-pradesh/sidhi,2022,134,src-d98dc531ef7e
madhya-pradesh/singrauli,2018,82,src-d98dc531ef7e
madhya-pradesh/singrauli,2019,235,src-d98dc531ef7e
madhya-pradesh/singrauli,2020,68,src-d98dc531ef7e
madhya-pradesh/singrauli,2021,1515,src-d98dc531ef7e
madhya-pradesh/singrauli,2022,34,src-d98dc531ef7e
madhya-pradesh/singrauli,2024,47,src-d98dc531ef7e
madhya-pradesh/tikamgarh,2016,1953,src-d98dc531ef7e
madhya-pradesh/tikamgarh,2017,711,src-d98dc531ef7e
madhya-pradesh/tikamgarh,2018,53,src-d98dc531ef7e
madhya-pradesh/tikamgarh,2019,107,src-d98dc531ef7e
madhya-pradesh/tikamgarh,2020,278,src-d98dc531ef7e
madhya-pradesh/tikamgarh,2021,671,src-d98dc531ef7e
madhya-pradesh/tikamgarh,2022,93,src-d98dc531ef7e
madhya-pradesh/tikamgarh,2024,12,src-d98dc531ef7e
madhya-pradesh/ujjain,2016,685,src-d98dc531ef7e
madhya-pradesh/ujjain,2017,244,src-d98dc531ef7e
madhya-pradesh/ujjain,2018,80,src-d98dc531ef7e
madhya-pradesh/ujjain,2019,799,src-d98dc531ef7e
madhya-pradesh/ujjain,2020,126,src-d98dc531ef7e
madhya-pradesh/ujjain,2021,290,src-d98dc531ef7e
madhya-pradesh/ujjain,2022,7,src-d98dc531ef7e
madhya-pradesh/ujjain,2024,1,src-d98dc531ef7e
madhya-pradesh/umaria,2019,2064,src-d98dc531ef7e
madhya-pradesh/umaria,2020,2903,src-d98dc531ef7e
madhya-pradesh/umaria,2021,1782,src-d98dc531ef7e
madhya-pradesh/umaria,2022,168,src-d98dc531ef7e
madhya-pradesh/vidisha,2018,56,src-d98dc531ef7e
madhya-pradesh/vidisha,2019,480,src-d98dc531ef7e
madhya-pradesh/vidisha,2020,28,src-d98dc531ef7e
madhya-pradesh/vidisha,2021,168,src-d98dc531ef7e
madhya-pradesh/vidisha,2022,2,src-d98dc531ef7e
madhya-pradesh/vidisha,2024,3,src-d98dc531ef7e
maharashtra,2010,1,src-d98dc531ef7e
maharashtra,2011,25,src-d98dc531ef7e
maharashtra,2012,40,src-d98dc531ef7e
maharashtra,2013,13,src-d98dc531ef7e
maharashtra,2014,1135,src-d98dc531ef7e
maharashtra,2015,5596,src-d98dc531ef7e
maharashtra,2016,7285,src-d98dc531ef7e
maharashtra,2017,6156,src-d98dc531ef7e
maharashtra,2018,33728,src-d98dc531ef7e
maharashtra,2019,33392,src-d98dc531ef7e
maharashtra,2020,7431,src-d98dc531ef7e
maharashtra,2021,35081,src-d98dc531ef7e
maharashtra,2022,7912,src-d98dc531ef7e
maharashtra,2023,3568,src-d98dc531ef7e
maharashtra,2024,3935,src-d98dc531ef7e
maharashtra,2025,146,src-d98dc531ef7e
maharashtra/ahilyanagar,2017,303,src-d98dc531ef7e
maharashtra/ahilyanagar,2018,1806,src-d98dc531ef7e
maharashtra/ahilyanagar,2019,5717,src-d98dc531ef7e
maharashtra/ahilyanagar,2020,754,src-d98dc531ef7e
maharashtra/ahilyanagar,2021,2275,src-d98dc531ef7e
maharashtra/ahilyanagar,2022,643,src-d98dc531ef7e
maharashtra/ahilyanagar,2023,236,src-d98dc531ef7e
maharashtra/ahilyanagar,2024,306,src-d98dc531ef7e
maharashtra/ahilyanagar,2025,16,src-d98dc531ef7e
maharashtra/akola,2018,1599,src-d98dc531ef7e
maharashtra/akola,2019,338,src-d98dc531ef7e
maharashtra/akola,2020,187,src-d98dc531ef7e
maharashtra/akola,2021,1340,src-d98dc531ef7e
maharashtra/akola,2022,910,src-d98dc531ef7e
maharashtra/akola,2023,83,src-d98dc531ef7e
maharashtra/akola,2024,368,src-d98dc531ef7e
maharashtra/akola,2025,10,src-d98dc531ef7e
maharashtra/amravati,2018,346,src-d98dc531ef7e
maharashtra/amravati,2019,554,src-d98dc531ef7e
maharashtra/amravati,2020,42,src-d98dc531ef7e
maharashtra/amravati,2021,197,src-d98dc531ef7e
maharashtra/amravati,2022,62,src-d98dc531ef7e
maharashtra/amravati,2023,22,src-d98dc531ef7e
maharashtra/amravati,2024,48,src-d98dc531ef7e
maharashtra/amravati,2025,7,src-d98dc531ef7e
maharashtra/beed,2018,1124,src-d98dc531ef7e
maharashtra/beed,2019,374,src-d98dc531ef7e
maharashtra/beed,2020,68,src-d98dc531ef7e
maharashtra/beed,2021,647,src-d98dc531ef7e
maharashtra/beed,2022,150,src-d98dc531ef7e
maharashtra/beed,2023,87,src-d98dc531ef7e
maharashtra/beed,2024,176,src-d98dc531ef7e
maharashtra/beed,2025,28,src-d98dc531ef7e
maharashtra/bhandara,2018,995,src-d98dc531ef7e
maharashtra/bhandara,2019,2133,src-d98dc531ef7e
maharashtra/bhandara,2020,1739,src-d98dc531ef7e
maharashtra/bhandara,2021,3813,src-d98dc531ef7e
maharashtra/bhandara,2022,608,src-d98dc531ef7e
maharashtra/bhandara,2023,210,src-d98dc531ef7e
maharashtra/bhandara,2024,106,src-d98dc531ef7e
maharashtra/bhandara,2025,14,src-d98dc531ef7e
maharashtra/buldhana,2018,951,src-d98dc531ef7e
maharashtra/buldhana,2019,920,src-d98dc531ef7e
maharashtra/buldhana,2020,207,src-d98dc531ef7e
maharashtra/buldhana,2021,103,src-d98dc531ef7e
maharashtra/buldhana,2022,45,src-d98dc531ef7e
maharashtra/buldhana,2023,14,src-d98dc531ef7e
maharashtra/buldhana,2024,11,src-d98dc531ef7e
maharashtra/buldhana,2025,12,src-d98dc531ef7e
maharashtra/chandrapur,2018,532,src-d98dc531ef7e
maharashtra/chandrapur,2019,1539,src-d98dc531ef7e
maharashtra/chandrapur,2020,362,src-d98dc531ef7e
maharashtra/chandrapur,2021,668,src-d98dc531ef7e
maharashtra/chandrapur,2022,74,src-d98dc531ef7e
maharashtra/chandrapur,2023,21,src-d98dc531ef7e
maharashtra/chandrapur,2024,28,src-d98dc531ef7e
maharashtra/chhatrapati-sambhajinagar,2011,1,src-d98dc531ef7e
maharashtra/chhatrapati-sambhajinagar,2012,4,src-d98dc531ef7e
maharashtra/chhatrapati-sambhajinagar,2013,1,src-d98dc531ef7e
maharashtra/chhatrapati-sambhajinagar,2016,21,src-d98dc531ef7e
maharashtra/chhatrapati-sambhajinagar,2017,242,src-d98dc531ef7e
maharashtra/chhatrapati-sambhajinagar,2018,2729,src-d98dc531ef7e
maharashtra/chhatrapati-sambhajinagar,2019,941,src-d98dc531ef7e
maharashtra/chhatrapati-sambhajinagar,2020,299,src-d98dc531ef7e
maharashtra/chhatrapati-sambhajinagar,2021,365,src-d98dc531ef7e
maharashtra/chhatrapati-sambhajinagar,2022,119,src-d98dc531ef7e
maharashtra/chhatrapati-sambhajinagar,2023,45,src-d98dc531ef7e
maharashtra/chhatrapati-sambhajinagar,2024,69,src-d98dc531ef7e
maharashtra/chhatrapati-sambhajinagar,2025,22,src-d98dc531ef7e
maharashtra/dharashiv,2018,463,src-d98dc531ef7e
maharashtra/dharashiv,2019,316,src-d98dc531ef7e
maharashtra/dharashiv,2020,129,src-d98dc531ef7e
maharashtra/dharashiv,2021,969,src-d98dc531ef7e
maharashtra/dharashiv,2022,509,src-d98dc531ef7e
maharashtra/dharashiv,2023,229,src-d98dc531ef7e
maharashtra/dharashiv,2024,355,src-d98dc531ef7e
maharashtra/dhule,2018,63,src-d98dc531ef7e
maharashtra/dhule,2019,99,src-d98dc531ef7e
maharashtra/dhule,2020,55,src-d98dc531ef7e
maharashtra/dhule,2021,81,src-d98dc531ef7e
maharashtra/dhule,2022,15,src-d98dc531ef7e
maharashtra/dhule,2023,8,src-d98dc531ef7e
maharashtra/dhule,2024,30,src-d98dc531ef7e
maharashtra/dhule,2025,15,src-d98dc531ef7e
maharashtra/gadchiroli,2018,1614,src-d98dc531ef7e
maharashtra/gadchiroli,2019,262,src-d98dc531ef7e
maharashtra/gadchiroli,2020,21,src-d98dc531ef7e
maharashtra/gadchiroli,2021,2065,src-d98dc531ef7e
maharashtra/gadchiroli,2022,40,src-d98dc531ef7e
maharashtra/gadchiroli,2023,254,src-d98dc531ef7e
maharashtra/gadchiroli,2024,38,src-d98dc531ef7e
maharashtra/gondia,2018,1601,src-d98dc531ef7e
maharashtra/gondia,2019,1469,src-d98dc531ef7e
maharashtra/gondia,2020,473,src-d98dc531ef7e
maharashtra/gondia,2021,4756,src-d98dc531ef7e
maharashtra/gondia,2022,944,src-d98dc531ef7e
maharashtra/gondia,2023,523,src-d98dc531ef7e
maharashtra/gondia,2024,179,src-d98dc531ef7e
maharashtra/hingoli,2018,501,src-d98dc531ef7e
maharashtra/hingoli,2019,15,src-d98dc531ef7e
maharashtra/hingoli,2020,16,src-d98dc531ef7e
maharashtra/hingoli,2021,59,src-d98dc531ef7e
maharashtra/hingoli,2022,10,src-d98dc531ef7e
maharashtra/hingoli,2023,8,src-d98dc531ef7e
maharashtra/hingoli,2024,10,src-d98dc531ef7e
maharashtra/jalgaon,2011,24,src-d98dc531ef7e
maharashtra/jalgaon,2012,36,src-d98dc531ef7e
maharashtra/jalgaon,2013,9,src-d98dc531ef7e
maharashtra/jalgaon,2014,16,src-d98dc531ef7e
maharashtra/jalgaon,2015,11,src-d98dc531ef7e
maharashtra/jalgaon,2016,238,src-d98dc531ef7e
maharashtra/jalgaon,2017,50,src-d98dc531ef7e
maharashtra/jalgaon,2018,738,src-d98dc531ef7e
maharashtra/jalgaon,2019,664,src-d98dc531ef7e
maharashtra/jalgaon,2020,52,src-d98dc531ef7e
maharashtra/jalgaon,2021,329,src-d98dc531ef7e
maharashtra/jalgaon,2022,128,src-d98dc531ef7e
maharashtra/jalgaon,2023,82,src-d98dc531ef7e
maharashtra/jalgaon,2024,50,src-d98dc531ef7e
maharashtra/jalna,2018,689,src-d98dc531ef7e
maharashtra/jalna,2019,286,src-d98dc531ef7e
maharashtra/jalna,2020,44,src-d98dc531ef7e
maharashtra/jalna,2021,385,src-d98dc531ef7e
maharashtra/jalna,2022,294,src-d98dc531ef7e
maharashtra/jalna,2023,29,src-d98dc531ef7e
maharashtra/jalna,2024,68,src-d98dc531ef7e
maharashtra/kolhapur,2010,1,src-d98dc531ef7e
maharashtra/kolhapur,2013,3,src-d98dc531ef7e
maharashtra/kolhapur,2014,1093,src-d98dc531ef7e
maharashtra/kolhapur,2015,2738,src-d98dc531ef7e
maharashtra/kolhapur,2016,5039,src-d98dc531ef7e
maharashtra/kolhapur,2017,2441,src-d98dc531ef7e
maharashtra/kolhapur,2018,6214,src-d98dc531ef7e
maharashtra/kolhapur,2019,3932,src-d98dc531ef7e
maharashtra/kolhapur,2020,887,src-d98dc531ef7e
maharashtra/kolhapur,2021,2225,src-d98dc531ef7e
maharashtra/kolhapur,2022,910,src-d98dc531ef7e
maharashtra/kolhapur,2023,677,src-d98dc531ef7e
maharashtra/kolhapur,2024,785,src-d98dc531ef7e
maharashtra/latur,2018,1570,src-d98dc531ef7e
maharashtra/latur,2019,1389,src-d98dc531ef7e
maharashtra/latur,2020,230,src-d98dc531ef7e
maharashtra/latur,2021,1319,src-d98dc531ef7e
maharashtra/latur,2022,152,src-d98dc531ef7e
maharashtra/latur,2023,119,src-d98dc531ef7e
maharashtra/latur,2024,245,src-d98dc531ef7e
maharashtra/nagpur,2018,771,src-d98dc531ef7e
maharashtra/nagpur,2019,373,src-d98dc531ef7e
maharashtra/nagpur,2020,106,src-d98dc531ef7e
maharashtra/nagpur,2021,777,src-d98dc531ef7e
maharashtra/nagpur,2022,78,src-d98dc531ef7e
maharashtra/nagpur,2023,43,src-d98dc531ef7e
maharashtra/nagpur,2024,27,src-d98dc531ef7e
maharashtra/nanded,2018,654,src-d98dc531ef7e
maharashtra/nanded,2019,950,src-d98dc531ef7e
maharashtra/nanded,2020,152,src-d98dc531ef7e
maharashtra/nanded,2021,2285,src-d98dc531ef7e
