entity_id,time,value,source_id
maharashtra/sindhudurg,2024,68066,src-93a2a72db482
maharashtra/sindhudurg,2025,29688,src-93a2a72db482
maharashtra/solapur,2023,1504251,src-93a2a72db482
maharashtra/solapur,2024,1202329,src-93a2a72db482
maharashtra/solapur,2025,270871,src-93a2a72db482
maharashtra/thane,2023,52355,src-93a2a72db482
maharashtra/thane,2024,62198,src-93a2a72db482
maharashtra/thane,2025,24544,src-93a2a72db482
maharashtra/wardha,2023,157205,src-93a2a72db482
maharashtra/wardha,2024,187454,src-93a2a72db482
maharashtra/wardha,2025,100775,src-93a2a72db482
maharashtra/washim,2023,27613,src-93a2a72db482
maharashtra/washim,2024,37392,src-93a2a72db482
maharashtra/washim,2025,37749,src-93a2a72db482
maharashtra/yavatmal,2023,168315,src-93a2a72db482
maharashtra/yavatmal,2024,164192,src-93a2a72db482
maharashtra/yavatmal,2025,102297,src-93a2a72db482
manipur,2023,2232,src-93a2a72db482
manipur,2024,1105,src-93a2a72db482
manipur,2025,11706,src-93a2a72db482
manipur/bishnupur,2023,6,src-93a2a72db482
manipur/bishnupur,2024,28,src-93a2a72db482
manipur/bishnupur,2025,3070,src-93a2a72db482
manipur/chandel,2023,32,src-93a2a72db482
manipur/chandel,2024,24,src-93a2a72db482
manipur/chandel,2025,116,src-93a2a72db482
manipur/churachandpur,2023,61,src-93a2a72db482
manipur/churachandpur,2024,17,src-93a2a72db482
manipur/churachandpur,2025,44,src-93a2a72db482
manipur/imphal-east,2023,148,src-93a2a72db482
manipur/imphal-east,2024,246,src-93a2a72db482
manipur/imphal-east,2025,1812,src-93a2a72db482
manipur/imphal-west,2023,621,src-93a2a72db482
manipur/imphal-west,2024,421,src-93a2a72db482
manipur/imphal-west,2025,3042,src-93a2a72db482
manipur/senapati,2025,60,src-93a2a72db482
manipur/tamenglong,2025,12,src-93a2a72db482
manipur/thoubal,2023,1321,src-93a2a72db482
manipur/thoubal,2024,369,src-93a2a72db482
manipur/thoubal,2025,3474,src-93a2a72db482
manipur/ukhrul,2023,43,src-93a2a72db482
manipur/ukhrul,2025,76,src-93a2a72db482
meghalaya,2023,28879,src-93a2a72db482
meghalaya,2024,40119,src-93a2a72db482
meghalaya,2025,26788,src-93a2a72db482
meghalaya/east-garo-hills,2023,74,src-93a2a72db482
meghalaya/east-garo-hills,2024,45,src-93a2a72db482
meghalaya/east-garo-hills,2025,30,src-93a2a72db482
meghalaya/east-jaintia-hills,2023,258,src-93a2a72db482
meghalaya/east-jaintia-hills,2024,268,src-93a2a72db482
meghalaya/east-jaintia-hills,2025,320,src-93a2a72db482
meghalaya/east-khasi-hills,2023,5442,src-93a2a72db482
meghalaya/east-khasi-hills,2024,9663,src-93a2a72db482
meghalaya/east-khasi-hills,2025,7662,src-93a2a72db482
meghalaya/north-garo-hills,2023,110,src-93a2a72db482
meghalaya/north-garo-hills,2024,29,src-93a2a72db482
meghalaya/north-garo-hills,2025,16,src-93a2a72db482
meghalaya/ri-bhoi,2023,17655,src-93a2a72db482
meghalaya/ri-bhoi,2024,25521,src-93a2a72db482
meghalaya/ri-bhoi,2025,16131,src-93a2a72db482
meghalaya/south-garo-hills,2023,18,src-93a2a72db482
meghalaya/south-garo-hills,2024,4,src-93a2a72db482
meghalaya/south-garo-hills,2025,1,src-93a2a72db482
meghalaya/south-west-garo-hills,2023,1622,src-93a2a72db482
meghalaya/south-west-garo-hills,2024,1432,src-93a2a72db482
meghalaya/south-west-garo-hills,2025,1310,src-93a2a72db482
meghalaya/south-west-khasi-hills,2023,34,src-93a2a72db482
meghalaya/south-west-khasi-hills,2024,48,src-93a2a72db482
meghalaya/south-west-khasi-hills,2025,10,src-93a2a72db482
meghalaya/west-garo-hills,2023,3209,src-93a2a72db482
meghalaya/west-garo-hills,2024,2648,src-93a2a72db482
meghalaya/west-garo-hills,2025,938,src-93a2a72db482
meghalaya/west-jaintia-hills,2023,398,src-93a2a72db482
meghalaya/west-jaintia-hills,2024,409,src-93a2a72db482
meghalaya/west-jaintia-hills,2025,347,src-93a2a72db482
meghalaya/west-khasi-hills,2023,59,src-93a2a72db482
meghalaya/west-khasi-hills,2024,52,src-93a2a72db482
meghalaya/west-khasi-hills,2025,23,src-93a2a72db482
mizoram,2023,1497,src-93a2a72db482
mizoram,2024,2281,src-93a2a72db482
mizoram,2025,2343,src-93a2a72db482
mizoram/aizawl,2023,826,src-93a2a72db482
mizoram/aizawl,2024,1282,src-93a2a72db482
mizoram/aizawl,2025,1740,src-93a2a72db482
mizoram/champhai,2023,51,src-93a2a72db482
mizoram/champhai,2024,35,src-93a2a72db482
mizoram/champhai,2025,34,src-93a2a72db482
mizoram/kolasib,2023,274,src-93a2a72db482
mizoram/kolasib,2024,413,src-93a2a72db482
mizoram/kolasib,2025,200,src-93a2a72db482
mizoram/lawngtlai,2023,29,src-93a2a72db482
mizoram/lawngtlai,2024,15,src-93a2a72db482
mizoram/lawngtlai,2025,9,src-93a2a72db482
mizoram/lunglei,2023,202,src-93a2a72db482
mizoram/lunglei,2024,343,src-93a2a72db482
mizoram/lunglei,2025,246,src-93a2a72db482
mizoram/mamit,2023,45,src-93a2a72db482
mizoram/mamit,2024,80,src-93a2a72db482
mizoram/mamit,2025,6,src-93a2a72db482
mizoram/serchhip,2023,65,src-93a2a72db482
mizoram/serchhip,2024,110,src-93a2a72db482
mizoram/serchhip,2025,108,src-93a2a72db482
mizoram/siaha,2023,5,src-93a2a72db482
mizoram/siaha,2024,3,src-93a2a72db482
nagaland,2023,4763,src-93a2a72db482
nagaland,2024,12800,src-93a2a72db482
nagaland,2025,7332,src-93a2a72db482
nagaland/dimapur,2023,2510,src-93a2a72db482
nagaland/dimapur,2024,4104,src-93a2a72db482
nagaland/dimapur,2025,2399,src-93a2a72db482
nagaland/kiphire,2023,12,src-93a2a72db482
nagaland/kiphire,2024,90,src-93a2a72db482
nagaland/kiphire,2025,164,src-93a2a72db482
nagaland/kohima,2023,1978,src-93a2a72db482
nagaland/kohima,2024,5497,src-93a2a72db482
nagaland/kohima,2025,1415,src-93a2a72db482
nagaland/longleng,2023,5,src-93a2a72db482
nagaland/longleng,2024,248,src-93a2a72db482
nagaland/longleng,2025,216,src-93a2a72db482
nagaland/mokokchung,2023,86,src-93a2a72db482
nagaland/mokokchung,2024,748,src-93a2a72db482
nagaland/mokokchung,2025,483,src-93a2a72db482
nagaland/mon,2023,46,src-93a2a72db482
nagaland/mon,2024,555,src-93a2a72db482
nagaland/mon,2025,867,src-93a2a72db482
nagaland/peren,2023,51,src-93a2a72db482
nagaland/peren,2024,991,src-93a2a72db482
nagaland/peren,2025,660,src-93a2a72db482
nagaland/phek,2023,54,src-93a2a72db482
nagaland/phek,2024,184,src-93a2a72db482
nagaland/phek,2025,283,src-93a2a72db482
nagaland/tuensang,2024,16,src-93a2a72db482
nagaland/tuensang,2025,206,src-93a2a72db482
nagaland/wokha,2023,9,src-93a2a72db482
nagaland/wokha,2024,26,src-93a2a72db482
nagaland/wokha,2025,224,src-93a2a72db482
nagaland/zunheboto,2023,12,src-93a2a72db482
nagaland/zunheboto,2024,341,src-93a2a72db482
nagaland/zunheboto,2025,415,src-93a2a72db482
odisha,2023,2351388,src-93a2a72db482
odisha,2024,3167130,src-93a2a72db482
odisha,2025,2791641,src-93a2a72db482
odisha/angul,2023,39834,src-93a2a72db482
odisha/angul,2024,87399,src-93a2a72db482
odisha/angul,2025,95293,src-93a2a72db482
odisha/balangir,2023,76892,src-93a2a72db482
odisha/balangir,2024,112511,src-93a2a72db482
odisha/balangir,2025,107526,src-93a2a72db482
odisha/balasore,2023,189958,src-93a2a72db482
odisha/balasore,2024,217043,src-93a2a72db482
odisha/balasore,2025,188676,src-93a2a72db482
odisha/bargarh,2023,132933,src-93a2a72db482
odisha/bargarh,2024,138338,src-93a2a72db482
odisha/bargarh,2025,111837,src-93a2a72db482
odisha/bhadrak,2023,91677,src-93a2a72db482
odisha/bhadrak,2024,143586,src-93a2a72db482
odisha/bhadrak,2025,172035,src-93a2a72db482
odisha/boudh,2023,24468,src-93a2a72db482
odisha/boudh,2024,43091,src-93a2a72db482
odisha/boudh,2025,52925,src-93a2a72db482
odisha/cuttack,2023,328762,src-93a2a72db482
odisha/cuttack,2024,496495,src-93a2a72db482
odisha/cuttack,2025,352187,src-93a2a72db482
odisha/deogarh,2023,8068,src-93a2a72db482
odisha/deogarh,2024,16915,src-93a2a72db482
odisha/deogarh,2025,14333,src-93a2a72db482
odisha/dhenkanal,2023,40938,src-93a2a72db482
odisha/dhenkanal,2024,101032,src-93a2a72db482
odisha/dhenkanal,2025,74777,src-93a2a72db482
odisha/gajapati,2023,18357,src-93a2a72db482
odisha/gajapati,2024,11025,src-93a2a72db482
odisha/gajapati,2025,17421,src-93a2a72db482
odisha/ganjam,2023,101327,src-93a2a72db482
odisha/ganjam,2024,127558,src-93a2a72db482
odisha/ganjam,2025,98237,src-93a2a72db482
odisha/jagatsinghapur,2023,78310,src-93a2a72db482
odisha/jagatsinghapur,2024,203582,src-93a2a72db482
odisha/jagatsinghapur,2025,161349,src-93a2a72db482
odisha/jajpur,2023,122851,src-93a2a72db482
odisha/jajpur,2024,125263,src-93a2a72db482
odisha/jajpur,2025,164857,src-93a2a72db482
odisha/jharsuguda,2023,19412,src-93a2a72db482
odisha/jharsuguda,2024,31095,src-93a2a72db482
odisha/jharsuguda,2025,20751,src-93a2a72db482
odisha/kalahandi,2023,36128,src-93a2a72db482
odisha/kalahandi,2024,64112,src-93a2a72db482
odisha/kalahandi,2025,59931,src-93a2a72db482
odisha/kandhamal,2023,15513,src-93a2a72db482
odisha/kandhamal,2024,21272,src-93a2a72db482
odisha/kandhamal,2025,24177,src-93a2a72db482
odisha/kendrapara,2023,156591,src-93a2a72db482
odisha/kendrapara,2024,205313,src-93a2a72db482
odisha/kendrapara,2025,96108,src-93a2a72db482
odisha/keonjhar,2023,91402,src-93a2a72db482
odisha/keonjhar,2024,121317,src-93a2a72db482
odisha/keonjhar,2025,120727,src-93a2a72db482
odisha/khordha,2023,89657,src-93a2a72db482
odisha/khordha,2024,109583,src-93a2a72db482
odisha/khordha,2025,80918,src-93a2a72db482
odisha/koraput,2023,58295,src-93a2a72db482
odisha/koraput,2024,78929,src-93a2a72db482
odisha/koraput,2025,70175,src-93a2a72db482
odisha/malkangiri,2023,33709,src-93a2a72db482
odisha/malkangiri,2024,28375,src-93a2a72db482
odisha/malkangiri,2025,34104,src-93a2a72db482
odisha/mayurbhanj,2023,120568,src-93a2a72db482
odisha/mayurbhanj,2024,134431,src-93a2a72db482
odisha/mayurbhanj,2025,147212,src-93a2a72db482
odisha/nabarangpur,2023,37056,src-93a2a72db482
odisha/nabarangpur,2024,47649,src-93a2a72db482
odisha/nabarangpur,2025,40743,src-93a2a72db482
odisha/nayagarh,2023,33922,src-93a2a72db482
odisha/nayagarh,2024,41865,src-93a2a72db482
odisha/nayagarh,2025,50569,src-93a2a72db482
odisha/nuapada,2023,14862,src-93a2a72db482
odisha/nuapada,2024,26743,src-93a2a72db482
odisha/nuapada,2025,24765,src-93a2a72db482
odisha/puri,2023,214680,src-93a2a72db482
odisha/puri,2024,213244,src-93a2a72db482
odisha/puri,2025,193668,src-93a2a72db482
odisha/rayagada,2023,30912,src-93a2a72db482
odisha/rayagada,2024,24303,src-93a2a72db482
odisha/rayagada,2025,32290,src-93a2a72db482
odisha/sambalpur,2023,39024,src-93a2a72db482
odisha/sambalpur,2024,49270,src-93a2a72db482
odisha/sambalpur,2025,51501,src-93a2a72db482
odisha/sonepur,2023,29949,src-93a2a72db482
odisha/sonepur,2024,50335,src-93a2a72db482
odisha/sonepur,2025,54250,src-93a2a72db482
odisha/sundargarh,2023,75333,src-93a2a72db482
odisha/sundargarh,2024,95456,src-93a2a72db482
odisha/sundargarh,2025,78299,src-93a2a72db482
rajasthan,2023,9814832,src-93a2a72db482
rajasthan,2024,7462317,src-93a2a72db482
rajasthan,2025,5339174,src-93a2a72db482
rajasthan/ajmer,2023,444003,src-93a2a72db482
rajasthan/ajmer,2024,361879,src-93a2a72db482
rajasthan/ajmer,2025,107040,src-93a2a72db482
rajasthan/alwar,2023,909437,src-93a2a72db482
rajasthan/alwar,2024,401014,src-93a2a72db482
rajasthan/alwar,2025,311410,src-93a2a72db482
rajasthan/banswara,2023,334872,src-93a2a72db482
rajasthan/banswara,2024,197510,src-93a2a72db482
rajasthan/banswara,2025,233405,src-93a2a72db482
rajasthan/baran,2023,68433,src-93a2a72db482
rajasthan/baran,2024,65446,src-93a2a72db482
rajasthan/baran,2025,46055,src-93a2a72db482
rajasthan/barmer,2023,20105,src-93a2a72db482
rajasthan/barmer,2024,21652,src-93a2a72db482
rajasthan/barmer,2025,18476,src-93a2a72db482
rajasthan/bharatpur,2023,277763,src-93a2a72db482
rajasthan/bharatpur,2024,192255,src-93a2a72db482
rajasthan/bharatpur,2025,235228,src-93a2a72db482
rajasthan/bhilwara,2023,747836,src-93a2a72db482
rajasthan/bhilwara,2024,443455,src-93a2a72db482
rajasthan/bhilwara,2025,183235,src-93a2a72db482
rajasthan/bikaner,2023,155814,src-93a2a72db482
rajasthan/bikaner,2024,198918,src-93a2a72db482
rajasthan/bikaner,2025,255408,src-93a2a72db482
rajasthan/bundi,2023,109096,src-93a2a72db482
rajasthan/bundi,2024,130177,src-93a2a72db482
rajasthan/bundi,2025,72672,src-93a2a72db482
rajasthan/chittorgarh,2023,300400,src-93a2a72db482
rajasthan/chittorgarh,2024,105868,src-93a2a72db482
rajasthan/chittorgarh,2025,62031,src-93a2a72db482
rajasthan/churu,2023,256553,src-93a2a72db482
rajasthan/churu,2024,238451,src-93a2a72db482
rajasthan/churu,2025,274871,src-93a2a72db482
rajasthan/dausa,2023,147901,src-93a2a72db482
rajasthan/dausa,2024,112463,src-93a2a72db482
rajasthan/dausa,2025,118890,src-93a2a72db482
rajasthan/dholpur,2023,40220,src-93a2a72db482
rajasthan/dholpur,2024,30847,src-93a2a72db482
rajasthan/dholpur,2025,24113,src-93a2a72db482
rajasthan/dungarpur,2023,233737,src-93a2a72db482
rajasthan/dungarpur,2024,136619,src-93a2a72db482
rajasthan/dungarpur,2025,64097,src-93a2a72db482
rajasthan/ganganagar,2023,369516,src-93a2a72db482
rajasthan/ganganagar,2024,499897,src-93a2a72db482
rajasthan/ganganagar,2025,367719,src-93a2a72db482
rajasthan/hanumangarh,2023,480955,src-93a2a72db482
rajasthan/hanumangarh,2024,475740,src-93a2a72db482
rajasthan/hanumangarh,2025,424664,src-93a2a72db482
rajasthan/jaipur,2023,2065781,src-93a2a72db482
rajasthan/jaipur,2024,1666534,src-93a2a72db482
rajasthan/jaipur,2025,741084,src-93a2a72db482
rajasthan/jaisalmer,2023,3978,src-93a2a72db482
rajasthan/jaisalmer,2024,10190,src-93a2a72db482
rajasthan/jaisalmer,2025,8479,src-93a2a72db482
rajasthan/jalore,2023,103386,src-93a2a72db482
rajasthan/jalore,2024,53578,src-93a2a72db482
rajasthan/jalore,2025,60752,src-93a2a72db482
rajasthan/jhalawar,2023,88214,src-93a2a72db482
rajasthan/jhalawar,2024,47683,src-93a2a72db482
rajasthan/jhalawar,2025,48024,src-93a2a72db482
rajasthan/jhunjhunu,2023,248804,src-93a2a72db482
rajasthan/jhunjhunu,2024,168963,src-93a2a72db482
rajasthan/jhunjhunu,2025,164409,src-93a2a72db482
rajasthan/jodhpur,2023,376285,src-93a2a72db482
rajasthan/jodhpur,2024,369077,src-93a2a72db482
rajasthan/jodhpur,2025,228523,src-93a2a72db482
rajasthan/karauli,2023,129966,src-93a2a72db482
rajasthan/karauli,2024,99964,src-93a2a72db482
rajasthan/karauli,2025,117934,src-93a2a72db482
rajasthan/kota,2023,98162,src-93a2a72db482
rajasthan/kota,2024,86379,src-93a2a72db482
rajasthan/kota,2025,59102,src-93a2a72db482
rajasthan/nagaur,2023,478636,src-93a2a72db482
rajasthan/nagaur,2024,334385,src-93a2a72db482
rajasthan/nagaur,2025,349930,src-93a2a72db482
rajasthan/pali,2023,160648,src-93a2a72db482
rajasthan/pali,2024,103089,src-93a2a72db482
rajasthan/pali,2025,66139,src-93a2a72db482
rajasthan/pratapgarh,2023,115766,src-93a2a72db482
rajasthan/pratapgarh,2024,62408,src-93a2a72db482
rajasthan/pratapgarh,2025,44637,src-93a2a72db482
rajasthan/rajsamand,2023,85751,src-93a2a72db482
rajasthan/rajsamand,2024,60256,src-93a2a72db482
rajasthan/rajsamand,2025,41385,src-93a2a72db482
rajasthan/sawai-madhopur,2023,86697,src-93a2a72db482
rajasthan/sawai-madhopur,2024,67740,src-93a2a72db482
rajasthan/sawai-madhopur,2025,81247,src-93a2a72db482
rajasthan/sikar,2023,484673,src-93a2a72db482
rajasthan/sikar,2024,371631,src-93a2a72db482
rajasthan/sikar,2025,305365,src-93a2a72db482
rajasthan/sirohi,2023,65315,src-93a2a72db482
rajasthan/sirohi,2024,56732,src-93a2a72db482
rajasthan/sirohi,2025,34234,src-93a2a72db482
rajasthan/tonk,2023,196280,src-93a2a72db482
rajasthan/tonk,2024,104084,src-93a2a72db482
rajasthan/tonk,2025,39751,src-93a2a72db482
rajasthan/udaipur,2023,129849,src-93a2a72db482
rajasthan/udaipur,2024,187433,src-93a2a72db482
rajasthan/udaipur,2025,148865,src-93a2a72db482
sikkim,2023,9249,src-93a2a72db482
sikkim,2024,10953,src-93a2a72db482
sikkim,2025,11032,src-93a2a72db482
sikkim/gangtok,2023,4328,src-93a2a72db482
sikkim/gangtok,2024,3794,src-93a2a72db482
sikkim/gangtok,2025,4095,src-93a2a72db482
sikkim/gyalshing,2023,1460,src-93a2a72db482
sikkim/gyalshing,2024,2959,src-93a2a72db482
sikkim/gyalshing,2025,3063,src-93a2a72db482
sikkim/mangan,2023,182,src-93a2a72db482
sikkim/mangan,2024,400,src-93a2a72db482
sikkim/mangan,2025,599,src-93a2a72db482
sikkim/namchi,2023,3279,src-93a2a72db482
sikkim/namchi,2024,3800,src-93a2a72db482
sikkim/namchi,2025,3275,src-93a2a72db482
tamil-nadu,2023,5596535,src-93a2a72db482
tamil-nadu,2024,6535079,src-93a2a72db482
tamil-nadu,2025,3913624,src-93a2a72db482
tamil-nadu/chennai,2023,6514,src-93a2a72db482
tamil-nadu/chennai,2024,25600,src-93a2a72db482
tamil-nadu/chennai,2025,20000,src-93a2a72db482
tamil-nadu/cuddalore,2023,474724,src-93a2a72db482
tamil-nadu/cuddalore,2024,465998,src-93a2a72db482
tamil-nadu/cuddalore,2025,282541,src-93a2a72db482
tamil-nadu/kancheepuram,2023,160151,src-93a2a72db482
tamil-nadu/kancheepuram,2024,354650,src-93a2a72db482
tamil-nadu/kancheepuram,2025,210066,src-93a2a72db482
tamil-nadu/nagapattinam,2023,99003,src-93a2a72db482
tamil-nadu/nagapattinam,2024,141300,src-93a2a72db482
tamil-nadu/nagapattinam,2025,61522,src-93a2a72db482
tamil-nadu/pudukkottai,2023,386420,src-93a2a72db482
tamil-nadu/pudukkottai,2024,383810,src-93a2a72db482
tamil-nadu/pudukkottai,2025,236759,src-93a2a72db482
tamil-nadu/ramanathapuram,2023,59090,src-93a2a72db482
tamil-nadu/ramanathapuram,2024,88988,src-93a2a72db482
tamil-nadu/ramanathapuram,2025,59848,src-93a2a72db482
tamil-nadu/salem,2023,1947226,src-93a2a72db482
tamil-nadu/salem,2024,2109427,src-93a2a72db482
tamil-nadu/salem,2025,1181799,src-93a2a72db482
tamil-nadu/sivaganga,2023,145199,src-93a2a72db482
tamil-nadu/sivaganga,2024,234969,src-93a2a72db482
tamil-nadu/sivaganga,2025,235777,src-93a2a72db482
tamil-nadu/the-nilgiris,2023,51925,src-93a2a72db482
tamil-nadu/the-nilgiris,2024,27152,src-93a2a72db482
tamil-nadu/the-nilgiris,2025,34126,src-93a2a72db482
tamil-nadu/thiruvallur,2023,235958,src-93a2a72db482
tamil-nadu/thiruvallur,2024,481578,src-93a2a72db482
tamil-nadu/thiruvallur,2025,224126,src-93a2a72db482
tamil-nadu/tiruvannamalai,2023,1190114,src-93a2a72db482
tamil-nadu/tiruvannamalai,2024,1287860,src-93a2a72db482
tamil-nadu/tiruvannamalai,2025,844947,src-93a2a72db482
tamil-nadu/viluppuram,2023,462982,src-93a2a72db482
tamil-nadu/viluppuram,2024,623217,src-93a2a72db482
tamil-nadu/viluppuram,2025,320932,src-93a2a72db482
tamil-nadu/virudhunagar,2023,377229,src-93a2a72db482
tamil-nadu/virudhunagar,2024,310530,src-93a2a72db482
tamil-nadu/virudhunagar,2025,201181,src-93a2a72db482
telangana,2023,1934900,src-93a2a72db482
telangana,2024,656015,src-93a2a72db482
telangana,2025,2798586,src-93a2a72db482
telangana/adilabad,2023,33281,src-93a2a72db482
telangana/adilabad,2024,54099,src-93a2a72db482
telangana/adilabad,2025,55211,src-93a2a72db482
telangana/bhadradri-kothagudem,2023,58399,src-93a2a72db482
telangana/bhadradri-kothagudem,2024,59288,src-93a2a72db482
telangana/bhadradri-kothagudem,2025,120982,src-93a2a72db482
telangana/hanumakonda,2023,33277,src-93a2a72db482
telangana/hanumakonda,2024,2827,src-93a2a72db482
telangana/hanumakonda,2025,76533,src-93a2a72db482
telangana/jagitial,2023,41407,src-93a2a72db482
telangana/jagitial,2024,11104,src-93a2a72db482
telangana/jagitial,2025,61342,src-93a2a72db482
telangana/jangoan,2023,30965,src-93a2a72db482
telangana/jangoan,2024,3639,src-93a2a72db482
telangana/jangoan,2025,86537,src-93a2a72db482
telangana/jayashankar-bhupalapally,2023,39411,src-93a2a72db482
telangana/jayashankar-bhupalapally,2024,1442,src-93a2a72db482
telangana/jayashankar-bhupalapally,2025,51135,src-93a2a72db482
telangana/jogulamba-gadwal,2023,35138,src-93a2a72db482
telangana/jogulamba-gadwal,2024,12986,src-93a2a72db482
telangana/jogulamba-gadwal,2025,70879,src-93a2a72db482
telangana/kamareddy,2023,77724,src-93a2a72db482
telangana/kamareddy,2024,15119,src-93a2a72db482
telangana/kamareddy,2025,61587,src-93a2a72db482
telangana/karimnagar,2023,58126,src-93a2a72db482
telangana/karimnagar,2024,7080,src-93a2a72db482
telangana/karimnagar,2025,88809,src-93a2a72db482
telangana/khammam,2023,210852,src-93a2a72db482
telangana/khammam,2024,177933,src-93a2a72db482
telangana/khammam,2025,352910,src-93a2a72db482
telangana/kumuram-bheem-asifabad,2023,28782,src-93a2a72db482
telangana/kumuram-bheem-asifabad,2024,29406,src-93a2a72db482
telangana/kumuram-bheem-asifabad,2025,17532,src-93a2a72db482
telangana/mahabubabad,2023,17801,src-93a2a72db482
telangana/mahabubabad,2024,5038,src-93a2a72db482
telangana/mahabubabad,2025,77343,src-93a2a72db482
telangana/mahabubnagar,2023,58514,src-93a2a72db482
telangana/mahabubnagar,2024,10415,src-93a2a72db482
telangana/mahabubnagar,2025,74550,src-93a2a72db482
telangana/mancherial,2023,51521,src-93a2a72db482
telangana/mancherial,2024,39527,src-93a2a72db482
telangana/mancherial,2025,63650,src-93a2a72db482
telangana/medak,2023,53465,src-93a2a72db482
telangana/medak,2024,13962,src-93a2a72db482
telangana/medak,2025,57366,src-93a2a72db482
telangana/medchal-malkajgiri,2023,22837,src-93a2a72db482
telangana/medchal-malkajgiri,2024,6159,src-93a2a72db482
telangana/medchal-malkajgiri,2025,5157,src-93a2a72db482
telangana/mulugu,2023,16166,src-93a2a72db482
telangana/mulugu,2024,3289,src-93a2a72db482
telangana/mulugu,2025,24073,src-93a2a72db482
telangana/nagarkurnool,2023,83318,src-93a2a72db482
telangana/nagarkurnool,2024,29079,src-93a2a72db482
telangana/nagarkurnool,2025,113110,src-93a2a72db482
telangana/nalgonda,2023,242876,src-93a2a72db482
telangana/nalgonda,2024,3197,src-93a2a72db482
telangana/nalgonda,2025,239804,src-93a2a72db482
telangana/narayanpet,2023,31317,src-93a2a72db482
telangana/narayanpet,2024,13789,src-93a2a72db482
telangana/narayanpet,2025,59414,src-93a2a72db482
telangana/nirmal,2023,47080,src-93a2a72db482
telangana/nirmal,2024,65632,src-93a2a72db482
telangana/nirmal,2025,57888,src-93a2a72db482
telangana/nizamabad,2023,57529,src-93a2a72db482
telangana/nizamabad,2024,5199,src-93a2a72db482
telangana/nizamabad,2025,63211,src-93a2a72db482
telangana/peddapalli,2023,18550,src-93a2a72db482
telangana/peddapalli,2024,4106,src-93a2a72db482
telangana/peddapalli,2025,95510,src-93a2a72db482
telangana/rajanna-sircilla,2023,11067,src-93a2a72db482
telangana/rajanna-sircilla,2024,1113,src-93a2a72db482
telangana/rajanna-sircilla,2025,51718,src-93a2a72db482
telangana/ranga-reddy,2023,40169,src-93a2a72db482
telangana/ranga-reddy,2024,9594,src-93a2a72db482
telangana/ranga-reddy,2025,84174,src-93a2a72db482
telangana/sangareddy,2023,128398,src-93a2a72db482
telangana/sangareddy,2024,22697,src-93a2a72db482
telangana/sangareddy,2025,75804,src-93a2a72db482
telangana/siddipet,2023,161998,src-93a2a72db482
telangana/siddipet,2024,24595,src-93a2a72db482
telangana/siddipet,2025,118765,src-93a2a72db482
telangana/suryapet,2023,79032,src-93a2a72db482
telangana/suryapet,2024,1982,src-93a2a72db482
telangana/suryapet,2025,159117,src-93a2a72db482
telangana/vikarabad,2023,33323,src-93a2a72db482
telangana/vikarabad,2024,9556,src-93a2a72db482
telangana/vikarabad,2025,67568,src-93a2a72db482
telangana/wanaparthy,2023,41179,src-93a2a72db482
telangana/wanaparthy,2024,6853,src-93a2a72db482
telangana/wanaparthy,2025,50290,src-93a2a72db482
telangana/warangal,2023,20068,src-93a2a72db482
telangana/warangal,2024,2624,src-93a2a72db482
telangana/warangal,2025,77054,src-93a2a72db482
telangana/yadadri-bhuvanagiri,2023,71330,src-93a2a72db482
telangana/yadadri-bhuvanagiri,2024,2686,src-93a2a72db482
telangana/yadadri-bhuvanagiri,2025,139563,src-93a2a72db482
tripura,2023,138928,src-93a2a72db482
tripura,2024,174261,src-93a2a72db482
tripura,2025,145739,src-93a2a72db482
tripura/dhalai,2023,14113,src-93a2a72db482
tripura/dhalai,2024,15036,src-93a2a72db482
tripura/dhalai,2025,13358,src-93a2a72db482
tripura/gomati,2023,17717,src-93a2a72db482
tripura/gomati,2024,22408,src-93a2a72db482
tripura/gomati,2025,16072,src-93a2a72db482
tripura/khowai,2023,9409,src-93a2a72db482
tripura/khowai,2024,15738,src-93a2a72db482
tripura/khowai,2025,12678,src-93a2a72db482
tripura/north-tripura,2023,8489,src-93a2a72db482
tripura/north-tripura,2024,12291,src-93a2a72db482
tripura/north-tripura,2025,12666,src-93a2a72db482
tripura/sepahijala,2023,23882,src-93a2a72db482
tripura/sepahijala,2024,33158,src-93a2a72db482
tripura/sepahijala,2025,20092,src-93a2a72db482
tripura/south-tripura,2023,7145,src-93a2a72db482
tripura/south-tripura,2024,10209,src-93a2a72db482
tripura/south-tripura,2025,15314,src-93a2a72db482
tripura/unakoti,2023,2901,src-93a2a72db482
tripura/unakoti,2024,6522,src-93a2a72db482
tripura/unakoti,2025,4546,src-93a2a72db482
tripura/west-tripura,2023,55272,src-93a2a72db482
tripura/west-tripura,2024,58899,src-93a2a72db482
tripura/west-tripura,2025,51013,src-93a2a72db482
uttar-pradesh,2023,24750430,src-93a2a72db482
uttar-pradesh,2024,16743248,src-93a2a72db482
uttar-pradesh,2025,13941190,src-93a2a72db482
uttar-pradesh/agra,2023,629469,src-93a2a72db482
uttar-pradesh/agra,2024,285671,src-93a2a72db482
uttar-pradesh/agra,2025,210367,src-93a2a72db482
uttar-pradesh/aligarh,2023,1042773,src-93a2a72db482
uttar-pradesh/aligarh,2024,762133,src-93a2a72db482
uttar-pradesh/aligarh,2025,523315,src-93a2a72db482
uttar-pradesh/ambedkar-nagar,2023,216638,src-93a2a72db482
