entity_id,time,value,source_id
uttar-pradesh/amethi,2025,1,src-7e5d4aac4995
uttar-pradesh/amroha,2021,1,src-7e5d4aac4995
uttar-pradesh/azamgarh,2021,1,src-7e5d4aac4995
uttar-pradesh/baghpat,2025,4,src-7e5d4aac4995
uttar-pradesh/banda,2022,202,src-7e5d4aac4995
uttar-pradesh/bara-banki,2023,2,src-7e5d4aac4995
uttar-pradesh/bara-banki,2025,4,src-7e5d4aac4995
uttar-pradesh/bareilly,2023,1,src-7e5d4aac4995
uttar-pradesh/bareilly,2024,488,src-7e5d4aac4995
uttar-pradesh/bareilly,2025,4,src-7e5d4aac4995
uttar-pradesh/bijnor,2022,1,src-7e5d4aac4995
uttar-pradesh/budaun,2022,1,src-7e5d4aac4995
uttar-pradesh/budaun,2023,3,src-7e5d4aac4995
uttar-pradesh/bulandshahr,2025,4,src-7e5d4aac4995
uttar-pradesh/chitrakoot,2024,10,src-7e5d4aac4995
uttar-pradesh/deoria,2025,12,src-7e5d4aac4995
uttar-pradesh/etah,2022,1,src-7e5d4aac4995
uttar-pradesh/etah,2024,562,src-7e5d4aac4995
uttar-pradesh/etawah,2024,6,src-7e5d4aac4995
uttar-pradesh/farrukhabad,2023,2,src-7e5d4aac4995
uttar-pradesh/fatehpur,2025,3,src-7e5d4aac4995
uttar-pradesh/firozabad,2024,10,src-7e5d4aac4995
uttar-pradesh/gautam-buddha-nagar,2024,180,src-7e5d4aac4995
uttar-pradesh/ghazipur,2025,26,src-7e5d4aac4995
uttar-pradesh/gorakhpur,2025,10,src-7e5d4aac4995
uttar-pradesh/hamirpur,2024,1,src-7e5d4aac4995
uttar-pradesh/hamirpur,2025,1,src-7e5d4aac4995
uttar-pradesh/hapur,2025,1,src-7e5d4aac4995
uttar-pradesh/hardoi,2022,13,src-7e5d4aac4995
uttar-pradesh/hardoi,2023,1,src-7e5d4aac4995
uttar-pradesh/hardoi,2025,2,src-7e5d4aac4995
uttar-pradesh/hathras,2022,1,src-7e5d4aac4995
uttar-pradesh/hathras,2024,49,src-7e5d4aac4995
uttar-pradesh/jalaun,2024,2,src-7e5d4aac4995
uttar-pradesh/jaunpur,2024,1,src-7e5d4aac4995
uttar-pradesh/jaunpur,2025,873,src-7e5d4aac4995
uttar-pradesh/kannauj,2025,1,src-7e5d4aac4995
uttar-pradesh/kanpur-dehat,2023,3,src-7e5d4aac4995
uttar-pradesh/kasganj,2024,25,src-7e5d4aac4995
uttar-pradesh/kasganj,2025,3,src-7e5d4aac4995
uttar-pradesh/kaushambi,2025,5,src-7e5d4aac4995
uttar-pradesh/kheri,2023,5,src-7e5d4aac4995
uttar-pradesh/kheri,2024,1,src-7e5d4aac4995
uttar-pradesh/kushinagar,2025,187,src-7e5d4aac4995
uttar-pradesh/lalitpur,2022,1,src-7e5d4aac4995
uttar-pradesh/lalitpur,2025,1,src-7e5d4aac4995
uttar-pradesh/lucknow,2023,2,src-7e5d4aac4995
uttar-pradesh/lucknow,2024,638,src-7e5d4aac4995
uttar-pradesh/mahoba,2021,1,src-7e5d4aac4995
uttar-pradesh/mathura,2025,1,src-7e5d4aac4995
uttar-pradesh/mau,2024,1,src-7e5d4aac4995
uttar-pradesh/mirzapur,2025,37,src-7e5d4aac4995
uttar-pradesh/pratapgarh,2021,8,src-7e5d4aac4995
uttar-pradesh/pratapgarh,2024,5,src-7e5d4aac4995
uttar-pradesh/pratapgarh,2025,42,src-7e5d4aac4995
uttar-pradesh/prayagraj,2025,1,src-7e5d4aac4995
uttar-pradesh/rae-bareli,2025,227,src-7e5d4aac4995
uttar-pradesh/rampur,2024,11,src-7e5d4aac4995
uttar-pradesh/rampur,2025,3,src-7e5d4aac4995
uttar-pradesh/saharanpur,2021,2,src-7e5d4aac4995
uttar-pradesh/saharanpur,2022,10,src-7e5d4aac4995
uttar-pradesh/saharanpur,2023,17,src-7e5d4aac4995
uttar-pradesh/saharanpur,2024,272,src-7e5d4aac4995
uttar-pradesh/saharanpur,2025,24,src-7e5d4aac4995
uttar-pradesh/sambhal,2022,30,src-7e5d4aac4995
uttar-pradesh/sambhal,2024,1,src-7e5d4aac4995
uttar-pradesh/sambhal,2025,1,src-7e5d4aac4995
uttar-pradesh/shahjahanpur,2021,1,src-7e5d4aac4995
uttar-pradesh/shahjahanpur,2023,3,src-7e5d4aac4995
uttar-pradesh/shahjahanpur,2024,1,src-7e5d4aac4995
uttar-pradesh/shahjahanpur,2025,1,src-7e5d4aac4995
uttar-pradesh/shrawasti,2021,2,src-7e5d4aac4995
uttar-pradesh/shrawasti,2025,2,src-7e5d4aac4995
uttar-pradesh/sitapur,2021,1,src-7e5d4aac4995
uttar-pradesh/sitapur,2022,1,src-7e5d4aac4995
uttar-pradesh/sonbhadra,2025,5,src-7e5d4aac4995
uttar-pradesh/sultanpur,2024,79,src-7e5d4aac4995
uttar-pradesh/sultanpur,2025,1,src-7e5d4aac4995
uttar-pradesh/unnao,2024,104,src-7e5d4aac4995
uttar-pradesh/varanasi,2024,1,src-7e5d4aac4995
uttar-pradesh/varanasi,2025,7,src-7e5d4aac4995
uttarakhand,2021,7,src-7e5d4aac4995
uttarakhand,2022,9,src-7e5d4aac4995
uttarakhand,2023,1989,src-7e5d4aac4995
uttarakhand,2024,91,src-7e5d4aac4995
uttarakhand,2025,485,src-7e5d4aac4995
uttarakhand/almora,2023,20,src-7e5d4aac4995
uttarakhand/bageshwar,2024,12,src-7e5d4aac4995
uttarakhand/bageshwar,2025,1,src-7e5d4aac4995
uttarakhand/chamoli,2023,88,src-7e5d4aac4995
uttarakhand/chamoli,2024,10,src-7e5d4aac4995
uttarakhand/chamoli,2025,76,src-7e5d4aac4995
uttarakhand/champawat,2022,1,src-7e5d4aac4995
uttarakhand/champawat,2023,22,src-7e5d4aac4995
uttarakhand/champawat,2024,8,src-7e5d4aac4995
uttarakhand/champawat,2025,40,src-7e5d4aac4995
uttarakhand/dehradun,2023,106,src-7e5d4aac4995
uttarakhand/dehradun,2025,86,src-7e5d4aac4995
uttarakhand/haridwar,2022,1,src-7e5d4aac4995
uttarakhand/haridwar,2023,443,src-7e5d4aac4995
uttarakhand/haridwar,2024,3,src-7e5d4aac4995
uttarakhand/haridwar,2025,102,src-7e5d4aac4995
uttarakhand/nainital,2021,7,src-7e5d4aac4995
uttarakhand/nainital,2022,7,src-7e5d4aac4995
uttarakhand/nainital,2023,213,src-7e5d4aac4995
uttarakhand/nainital,2024,5,src-7e5d4aac4995
uttarakhand/nainital,2025,23,src-7e5d4aac4995
uttarakhand/pauri-garhwal,2023,21,src-7e5d4aac4995
uttarakhand/pauri-garhwal,2024,49,src-7e5d4aac4995
uttarakhand/pauri-garhwal,2025,15,src-7e5d4aac4995
uttarakhand/pithoragarh,2023,72,src-7e5d4aac4995
uttarakhand/pithoragarh,2025,4,src-7e5d4aac4995
uttarakhand/rudraprayag,2023,32,src-7e5d4aac4995
uttarakhand/rudraprayag,2024,3,src-7e5d4aac4995
uttarakhand/rudraprayag,2025,10,src-7e5d4aac4995
uttarakhand/tehri-garhwal,2023,111,src-7e5d4aac4995
uttarakhand/tehri-garhwal,2025,1,src-7e5d4aac4995
uttarakhand/udham-singh-nagar,2023,802,src-7e5d4aac4995
uttarakhand/udham-singh-nagar,2024,1,src-7e5d4aac4995
uttarakhand/udham-singh-nagar,2025,65,src-7e5d4aac4995
uttarakhand/uttarkashi,2023,59,src-7e5d4aac4995
uttarakhand/uttarkashi,2025,62,src-7e5d4aac4995
west-bengal,2013,1,src-7e5d4aac4995
west-bengal,2017,2,src-7e5d4aac4995
west-bengal,2018,1,src-7e5d4aac4995
west-bengal,2021,4,src-7e5d4aac4995
west-bengal,2022,375,src-7e5d4aac4995
west-bengal,2023,747,src-7e5d4aac4995
west-bengal,2024,258600,src-7e5d4aac4995
west-bengal,2025,23562,src-7e5d4aac4995
west-bengal/alipurduar,2023,3,src-7e5d4aac4995
west-bengal/alipurduar,2024,44392,src-7e5d4aac4995
west-bengal/alipurduar,2025,1497,src-7e5d4aac4995
west-bengal/bankura,2017,2,src-7e5d4aac4995
west-bengal/bankura,2022,1,src-7e5d4aac4995
west-bengal/bankura,2023,7,src-7e5d4aac4995
west-bengal/bankura,2024,7137,src-7e5d4aac4995
west-bengal/bankura,2025,788,src-7e5d4aac4995
west-bengal/birbhum,2023,46,src-7e5d4aac4995
west-bengal/birbhum,2024,3817,src-7e5d4aac4995
west-bengal/birbhum,2025,850,src-7e5d4aac4995
west-bengal/cooch-behar,2023,5,src-7e5d4aac4995
west-bengal/cooch-behar,2024,4884,src-7e5d4aac4995
west-bengal/cooch-behar,2025,294,src-7e5d4aac4995
west-bengal/dakshin-dinajpur,2021,1,src-7e5d4aac4995
west-bengal/dakshin-dinajpur,2023,19,src-7e5d4aac4995
west-bengal/dakshin-dinajpur,2024,37148,src-7e5d4aac4995
west-bengal/dakshin-dinajpur,2025,2541,src-7e5d4aac4995
west-bengal/darjeeling,2013,1,src-7e5d4aac4995
west-bengal/darjeeling,2023,6,src-7e5d4aac4995
west-bengal/darjeeling,2024,20112,src-7e5d4aac4995
west-bengal/darjeeling,2025,1515,src-7e5d4aac4995
west-bengal/hooghly,2024,4622,src-7e5d4aac4995
west-bengal/hooghly,2025,1842,src-7e5d4aac4995
west-bengal/howrah,2024,97,src-7e5d4aac4995
west-bengal/howrah,2025,3,src-7e5d4aac4995
west-bengal/jalpaiguri,2023,38,src-7e5d4aac4995
west-bengal/jalpaiguri,2024,5063,src-7e5d4aac4995
west-bengal/jalpaiguri,2025,22,src-7e5d4aac4995
west-bengal/jhargram,2022,7,src-7e5d4aac4995
west-bengal/jhargram,2023,168,src-7e5d4aac4995
west-bengal/jhargram,2024,26526,src-7e5d4aac4995
west-bengal/jhargram,2025,1382,src-7e5d4aac4995
west-bengal/kalimpong,2024,5663,src-7e5d4aac4995
west-bengal/kalimpong,2025,62,src-7e5d4aac4995
west-bengal/malda,2021,1,src-7e5d4aac4995
west-bengal/malda,2022,135,src-7e5d4aac4995
west-bengal/malda,2023,1,src-7e5d4aac4995
west-bengal/malda,2024,19384,src-7e5d4aac4995
west-bengal/malda,2025,2881,src-7e5d4aac4995
west-bengal/murshidabad,2022,225,src-7e5d4aac4995
west-bengal/murshidabad,2023,34,src-7e5d4aac4995
west-bengal/murshidabad,2024,623,src-7e5d4aac4995
west-bengal/murshidabad,2025,285,src-7e5d4aac4995
west-bengal/nadia,2022,1,src-7e5d4aac4995
west-bengal/nadia,2023,1,src-7e5d4aac4995
west-bengal/nadia,2024,4795,src-7e5d4aac4995
west-bengal/nadia,2025,830,src-7e5d4aac4995
west-bengal/north-24-parganas,2022,1,src-7e5d4aac4995
west-bengal/north-24-parganas,2023,13,src-7e5d4aac4995
west-bengal/north-24-parganas,2024,4699,src-7e5d4aac4995
west-bengal/north-24-parganas,2025,234,src-7e5d4aac4995
west-bengal/paschim-bardhaman,2023,1,src-7e5d4aac4995
west-bengal/paschim-bardhaman,2024,12518,src-7e5d4aac4995
west-bengal/paschim-bardhaman,2025,120,src-7e5d4aac4995
west-bengal/paschim-medinipur,2022,2,src-7e5d4aac4995
west-bengal/paschim-medinipur,2023,11,src-7e5d4aac4995
west-bengal/paschim-medinipur,2024,16759,src-7e5d4aac4995
west-bengal/paschim-medinipur,2025,816,src-7e5d4aac4995
west-bengal/purba-bardhaman,2018,1,src-7e5d4aac4995
west-bengal/purba-bardhaman,2023,20,src-7e5d4aac4995
west-bengal/purba-bardhaman,2024,8425,src-7e5d4aac4995
west-bengal/purba-bardhaman,2025,1082,src-7e5d4aac4995
west-bengal/purba-medinipur,2023,2,src-7e5d4aac4995
west-bengal/purba-medinipur,2024,506,src-7e5d4aac4995
west-bengal/purba-medinipur,2025,41,src-7e5d4aac4995
west-bengal/purulia,2021,2,src-7e5d4aac4995
west-bengal/purulia,2023,356,src-7e5d4aac4995
west-bengal/purulia,2024,15411,src-7e5d4aac4995
west-bengal/purulia,2025,2186,src-7e5d4aac4995
west-bengal/south-24-parganas,2022,3,src-7e5d4aac4995
west-bengal/south-24-parganas,2024,2861,src-7e5d4aac4995
west-bengal/south-24-parganas,2025,176,src-7e5d4aac4995
west-bengal/uttar-dinajpur,2023,16,src-7e5d4aac4995
west-bengal/uttar-dinajpur,2024,13158,src-7e5d4aac4995
west-bengal/uttar-dinajpur,2025,4115,src-7e5d4aac4995
