entity_id,time,value,source_id
tamil-nadu,2024,5,src-7e5d4aac4995
tamil-nadu,2025,10,src-7e5d4aac4995
tamil-nadu/ariyalur,2025,1,src-7e5d4aac4995
tamil-nadu/coimbatore,2020,2,src-7e5d4aac4995
tamil-nadu/dharmapuri,2024,3,src-7e5d4aac4995
tamil-nadu/dharmapuri,2025,1,src-7e5d4aac4995
tamil-nadu/erode,2025,1,src-7e5d4aac4995
tamil-nadu/kallakurichi,2022,1,src-7e5d4aac4995
tamil-nadu/kancheepuram,2025,1,src-7e5d4aac4995
tamil-nadu/karur,2020,1,src-7e5d4aac4995
tamil-nadu/nagapattinam,2021,2,src-7e5d4aac4995
tamil-nadu/namakkal,2025,1,src-7e5d4aac4995
tamil-nadu/salem,2024,1,src-7e5d4aac4995
tamil-nadu/salem,2025,2,src-7e5d4aac4995
tamil-nadu/thanjavur,2024,1,src-7e5d4aac4995
tamil-nadu/tiruchirappalli,2025,2,src-7e5d4aac4995
tamil-nadu/tiruvannamalai,2023,1,src-7e5d4aac4995
tamil-nadu/viluppuram,2022,1,src-7e5d4aac4995
tamil-nadu/virudhunagar,2021,29,src-7e5d4aac4995
tamil-nadu/virudhunagar,2025,1,src-7e5d4aac4995
telangana,2020,432,src-7e5d4aac4995
telangana,2022,12,src-7e5d4aac4995
telangana,2023,3,src-7e5d4aac4995
telangana,2024,6,src-7e5d4aac4995
telangana,2025,19,src-7e5d4aac4995
telangana/adilabad,2020,4,src-7e5d4aac4995
telangana/adilabad,2022,2,src-7e5d4aac4995
telangana/bhadradri-kothagudem,2022,2,src-7e5d4aac4995
telangana/bhadradri-kothagudem,2025,6,src-7e5d4aac4995
telangana/hanumakonda,2020,5,src-7e5d4aac4995
telangana/jagitial,2022,1,src-7e5d4aac4995
telangana/jangoan,2020,1,src-7e5d4aac4995
telangana/jayashankar-bhupalapally,2020,1,src-7e5d4aac4995
telangana/jogulamba-gadwal,2023,1,src-7e5d4aac4995
telangana/kamareddy,2020,2,src-7e5d4aac4995
telangana/karimnagar,2020,6,src-7e5d4aac4995
telangana/mahabubabad,2020,3,src-7e5d4aac4995
telangana/mahabubabad,2022,1,src-7e5d4aac4995
telangana/mahabubnagar,2020,6,src-7e5d4aac4995
telangana/mahabubnagar,2025,1,src-7e5d4aac4995
telangana/mancherial,2020,2,src-7e5d4aac4995
telangana/mulugu,2022,1,src-7e5d4aac4995
telangana/nagarkurnool,2020,1,src-7e5d4aac4995
telangana/nalgonda,2020,321,src-7e5d4aac4995
telangana/nalgonda,2023,2,src-7e5d4aac4995
telangana/nirmal,2020,3,src-7e5d4aac4995
telangana/nirmal,2022,1,src-7e5d4aac4995
telangana/nizamabad,2022,1,src-7e5d4aac4995
telangana/peddapalli,2020,1,src-7e5d4aac4995
telangana/peddapalli,2025,1,src-7e5d4aac4995
telangana/rajanna-sircilla,2020,13,src-7e5d4aac4995
telangana/ranga-reddy,2020,2,src-7e5d4aac4995
telangana/sangareddy,2020,11,src-7e5d4aac4995
telangana/sangareddy,2022,1,src-7e5d4aac4995
telangana/sangareddy,2024,6,src-7e5d4aac4995
telangana/sangareddy,2025,11,src-7e5d4aac4995
telangana/suryapet,2020,1,src-7e5d4aac4995
telangana/suryapet,2022,1,src-7e5d4aac4995
telangana/wanaparthy,2020,31,src-7e5d4aac4995
telangana/warangal,2020,1,src-7e5d4aac4995
telangana/warangal,2022,1,src-7e5d4aac4995
telangana/yadadri-bhuvanagiri,2020,17,src-7e5d4aac4995
tripura,2023,27,src-7e5d4aac4995
tripura,2025,8,src-7e5d4aac4995
tripura/dhalai,2023,13,src-7e5d4aac4995
tripura/north-tripura,2023,1,src-7e5d4aac4995
tripura/north-tripura,2025,7,src-7e5d4aac4995
tripura/unakoti,2023,13,src-7e5d4aac4995
tripura/unakoti,2025,1,src-7e5d4aac4995
uttar-pradesh,2016,2,src-7e5d4aac4995
uttar-pradesh,2017,4,src-7e5d4aac4995
uttar-pradesh,2018,7,src-7e5d4aac4995
uttar-pradesh,2019,2,src-7e5d4aac4995
uttar-pradesh,2020,396,src-7e5d4aac4995
uttar-pradesh,2021,3470,src-7e5d4aac4995
uttar-pradesh,2022,2669,src-7e5d4aac4995
uttar-pradesh,2023,2381,src-7e5d4aac4995
uttar-pradesh,2024,684,src-7e5d4aac4995
uttar-pradesh,2025,838,src-7e5d4aac4995
uttar-pradesh/agra,2021,4,src-7e5d4aac4995
uttar-pradesh/agra,2022,1,src-7e5d4aac4995
uttar-pradesh/agra,2023,118,src-7e5d4aac4995
uttar-pradesh/agra,2024,5,src-7e5d4aac4995
uttar-pradesh/agra,2025,12,src-7e5d4aac4995
uttar-pradesh/aligarh,2017,1,src-7e5d4aac4995
uttar-pradesh/aligarh,2018,1,src-7e5d4aac4995
uttar-pradesh/aligarh,2019,1,src-7e5d4aac4995
uttar-pradesh/aligarh,2020,1,src-7e5d4aac4995
uttar-pradesh/aligarh,2021,51,src-7e5d4aac4995
uttar-pradesh/aligarh,2022,42,src-7e5d4aac4995
uttar-pradesh/aligarh,2023,147,src-7e5d4aac4995
uttar-pradesh/aligarh,2024,1,src-7e5d4aac4995
uttar-pradesh/aligarh,2025,39,src-7e5d4aac4995
uttar-pradesh/ambedkar-nagar,2022,5,src-7e5d4aac4995
uttar-pradesh/ambedkar-nagar,2023,4,src-7e5d4aac4995
uttar-pradesh/ambedkar-nagar,2025,2,src-7e5d4aac4995
uttar-pradesh/amethi,2021,2,src-7e5d4aac4995
uttar-pradesh/amethi,2023,1,src-7e5d4aac4995
uttar-pradesh/amroha,2020,4,src-7e5d4aac4995
uttar-pradesh/amroha,2021,22,src-7e5d4aac4995
uttar-pradesh/amroha,2022,51,src-7e5d4aac4995
uttar-pradesh/amroha,2023,96,src-7e5d4aac4995
uttar-pradesh/auraiya,2022,4,src-7e5d4aac4995
uttar-pradesh/auraiya,2023,1,src-7e5d4aac4995
uttar-pradesh/auraiya,2024,1,src-7e5d4aac4995
uttar-pradesh/auraiya,2025,3,src-7e5d4aac4995
uttar-pradesh/ayodhya,2020,2,src-7e5d4aac4995
uttar-pradesh/ayodhya,2021,26,src-7e5d4aac4995
uttar-pradesh/ayodhya,2022,6,src-7e5d4aac4995
uttar-pradesh/ayodhya,2023,33,src-7e5d4aac4995
uttar-pradesh/ayodhya,2025,10,src-7e5d4aac4995
uttar-pradesh/azamgarh,2021,60,src-7e5d4aac4995
uttar-pradesh/azamgarh,2022,40,src-7e5d4aac4995
uttar-pradesh/azamgarh,2023,5,src-7e5d4aac4995
uttar-pradesh/baghpat,2021,12,src-7e5d4aac4995
uttar-pradesh/baghpat,2022,228,src-7e5d4aac4995
uttar-pradesh/baghpat,2023,2,src-7e5d4aac4995
uttar-pradesh/baghpat,2024,12,src-7e5d4aac4995
uttar-pradesh/baghpat,2025,6,src-7e5d4aac4995
uttar-pradesh/bahraich,2021,13,src-7e5d4aac4995
uttar-pradesh/bahraich,2022,6,src-7e5d4aac4995
uttar-pradesh/bahraich,2023,4,src-7e5d4aac4995
uttar-pradesh/bahraich,2024,2,src-7e5d4aac4995
uttar-pradesh/bahraich,2025,2,src-7e5d4aac4995
uttar-pradesh/ballia,2021,2,src-7e5d4aac4995
uttar-pradesh/ballia,2023,3,src-7e5d4aac4995
uttar-pradesh/ballia,2024,3,src-7e5d4aac4995
uttar-pradesh/ballia,2025,2,src-7e5d4aac4995
uttar-pradesh/balrampur,2021,1,src-7e5d4aac4995
uttar-pradesh/balrampur,2025,31,src-7e5d4aac4995
uttar-pradesh/banda,2021,70,src-7e5d4aac4995
uttar-pradesh/banda,2022,324,src-7e5d4aac4995
uttar-pradesh/banda,2023,7,src-7e5d4aac4995
uttar-pradesh/banda,2024,10,src-7e5d4aac4995
uttar-pradesh/banda,2025,2,src-7e5d4aac4995
uttar-pradesh/bara-banki,2021,4,src-7e5d4aac4995
uttar-pradesh/bara-banki,2022,27,src-7e5d4aac4995
uttar-pradesh/bara-banki,2023,82,src-7e5d4aac4995
uttar-pradesh/bara-banki,2024,1,src-7e5d4aac4995
uttar-pradesh/bara-banki,2025,2,src-7e5d4aac4995
uttar-pradesh/bareilly,2020,4,src-7e5d4aac4995
uttar-pradesh/bareilly,2021,20,src-7e5d4aac4995
uttar-pradesh/bareilly,2022,30,src-7e5d4aac4995
uttar-pradesh/bareilly,2023,25,src-7e5d4aac4995
uttar-pradesh/basti,2021,1,src-7e5d4aac4995
uttar-pradesh/basti,2023,3,src-7e5d4aac4995
uttar-pradesh/bhadohi,2021,24,src-7e5d4aac4995
uttar-pradesh/bhadohi,2022,30,src-7e5d4aac4995
uttar-pradesh/bhadohi,2023,5,src-7e5d4aac4995
uttar-pradesh/bijnor,2019,1,src-7e5d4aac4995
uttar-pradesh/bijnor,2020,15,src-7e5d4aac4995
uttar-pradesh/bijnor,2021,121,src-7e5d4aac4995
uttar-pradesh/bijnor,2022,47,src-7e5d4aac4995
uttar-pradesh/bijnor,2023,2,src-7e5d4aac4995
uttar-pradesh/bijnor,2024,3,src-7e5d4aac4995
uttar-pradesh/bijnor,2025,3,src-7e5d4aac4995
uttar-pradesh/budaun,2020,2,src-7e5d4aac4995
uttar-pradesh/budaun,2021,23,src-7e5d4aac4995
uttar-pradesh/budaun,2022,951,src-7e5d4aac4995
uttar-pradesh/budaun,2023,25,src-7e5d4aac4995
uttar-pradesh/budaun,2024,51,src-7e5d4aac4995
uttar-pradesh/budaun,2025,32,src-7e5d4aac4995
uttar-pradesh/bulandshahr,2021,128,src-7e5d4aac4995
uttar-pradesh/bulandshahr,2022,77,src-7e5d4aac4995
uttar-pradesh/bulandshahr,2023,2,src-7e5d4aac4995
uttar-pradesh/bulandshahr,2024,7,src-7e5d4aac4995
uttar-pradesh/bulandshahr,2025,56,src-7e5d4aac4995
uttar-pradesh/chandauli,2021,3,src-7e5d4aac4995
uttar-pradesh/chandauli,2022,6,src-7e5d4aac4995
uttar-pradesh/chandauli,2023,53,src-7e5d4aac4995
uttar-pradesh/chandauli,2024,2,src-7e5d4aac4995
uttar-pradesh/chitrakoot,2020,1,src-7e5d4aac4995
uttar-pradesh/chitrakoot,2021,161,src-7e5d4aac4995
uttar-pradesh/chitrakoot,2022,47,src-7e5d4aac4995
uttar-pradesh/chitrakoot,2023,8,src-7e5d4aac4995
uttar-pradesh/chitrakoot,2024,2,src-7e5d4aac4995
uttar-pradesh/chitrakoot,2025,1,src-7e5d4aac4995
uttar-pradesh/deoria,2020,4,src-7e5d4aac4995
uttar-pradesh/deoria,2021,65,src-7e5d4aac4995
uttar-pradesh/deoria,2022,17,src-7e5d4aac4995
uttar-pradesh/deoria,2023,1,src-7e5d4aac4995
uttar-pradesh/etah,2021,6,src-7e5d4aac4995
uttar-pradesh/etah,2022,2,src-7e5d4aac4995
uttar-pradesh/etah,2023,26,src-7e5d4aac4995
uttar-pradesh/etah,2025,3,src-7e5d4aac4995
uttar-pradesh/etawah,2020,3,src-7e5d4aac4995
uttar-pradesh/etawah,2021,1160,src-7e5d4aac4995
uttar-pradesh/etawah,2022,19,src-7e5d4aac4995
uttar-pradesh/etawah,2023,42,src-7e5d4aac4995
uttar-pradesh/etawah,2025,9,src-7e5d4aac4995
uttar-pradesh/farrukhabad,2021,2,src-7e5d4aac4995
uttar-pradesh/farrukhabad,2022,4,src-7e5d4aac4995
uttar-pradesh/farrukhabad,2023,19,src-7e5d4aac4995
uttar-pradesh/farrukhabad,2024,2,src-7e5d4aac4995
uttar-pradesh/farrukhabad,2025,4,src-7e5d4aac4995
uttar-pradesh/fatehpur,2021,12,src-7e5d4aac4995
uttar-pradesh/fatehpur,2022,5,src-7e5d4aac4995
uttar-pradesh/fatehpur,2023,4,src-7e5d4aac4995
uttar-pradesh/fatehpur,2024,13,src-7e5d4aac4995
uttar-pradesh/fatehpur,2025,9,src-7e5d4aac4995
uttar-pradesh/firozabad,2020,1,src-7e5d4aac4995
uttar-pradesh/firozabad,2022,3,src-7e5d4aac4995
uttar-pradesh/firozabad,2023,28,src-7e5d4aac4995
uttar-pradesh/firozabad,2024,1,src-7e5d4aac4995
uttar-pradesh/firozabad,2025,2,src-7e5d4aac4995
uttar-pradesh/gautam-buddha-nagar,2016,1,src-7e5d4aac4995
uttar-pradesh/gautam-buddha-nagar,2017,3,src-7e5d4aac4995
uttar-pradesh/gautam-buddha-nagar,2018,2,src-7e5d4aac4995
uttar-pradesh/gautam-buddha-nagar,2022,2,src-7e5d4aac4995
uttar-pradesh/gautam-buddha-nagar,2024,2,src-7e5d4aac4995
uttar-pradesh/gautam-buddha-nagar,2025,6,src-7e5d4aac4995
uttar-pradesh/ghaziabad,2021,2,src-7e5d4aac4995
uttar-pradesh/ghazipur,2021,1,src-7e5d4aac4995
uttar-pradesh/ghazipur,2023,26,src-7e5d4aac4995
uttar-pradesh/ghazipur,2024,1,src-7e5d4aac4995
uttar-pradesh/ghazipur,2025,1,src-7e5d4aac4995
uttar-pradesh/gonda,2020,6,src-7e5d4aac4995
uttar-pradesh/gonda,2021,111,src-7e5d4aac4995
uttar-pradesh/gonda,2022,7,src-7e5d4aac4995
uttar-pradesh/gonda,2023,1,src-7e5d4aac4995
uttar-pradesh/gonda,2024,16,src-7e5d4aac4995
uttar-pradesh/gorakhpur,2021,1,src-7e5d4aac4995
uttar-pradesh/gorakhpur,2023,13,src-7e5d4aac4995
uttar-pradesh/gorakhpur,2025,1,src-7e5d4aac4995
uttar-pradesh/hamirpur,2021,45,src-7e5d4aac4995
uttar-pradesh/hamirpur,2022,2,src-7e5d4aac4995
uttar-pradesh/hamirpur,2025,1,src-7e5d4aac4995
uttar-pradesh/hapur,2021,68,src-7e5d4aac4995
uttar-pradesh/hapur,2022,5,src-7e5d4aac4995
uttar-pradesh/hapur,2023,1,src-7e5d4aac4995
uttar-pradesh/hapur,2025,10,src-7e5d4aac4995
uttar-pradesh/hardoi,2020,1,src-7e5d4aac4995
uttar-pradesh/hardoi,2021,84,src-7e5d4aac4995
uttar-pradesh/hardoi,2022,15,src-7e5d4aac4995
uttar-pradesh/hardoi,2023,2,src-7e5d4aac4995
uttar-pradesh/hardoi,2024,6,src-7e5d4aac4995
uttar-pradesh/hardoi,2025,35,src-7e5d4aac4995
uttar-pradesh/hathras,2021,42,src-7e5d4aac4995
uttar-pradesh/hathras,2022,1,src-7e5d4aac4995
uttar-pradesh/hathras,2023,33,src-7e5d4aac4995
uttar-pradesh/hathras,2025,3,src-7e5d4aac4995
uttar-pradesh/jalaun,2021,3,src-7e5d4aac4995
uttar-pradesh/jalaun,2023,45,src-7e5d4aac4995
uttar-pradesh/jalaun,2024,1,src-7e5d4aac4995
uttar-pradesh/jalaun,2025,1,src-7e5d4aac4995
uttar-pradesh/jaunpur,2020,1,src-7e5d4aac4995
uttar-pradesh/jaunpur,2021,1,src-7e5d4aac4995
uttar-pradesh/jaunpur,2022,6,src-7e5d4aac4995
uttar-pradesh/jaunpur,2023,301,src-7e5d4aac4995
uttar-pradesh/jaunpur,2024,106,src-7e5d4aac4995
uttar-pradesh/jaunpur,2025,38,src-7e5d4aac4995
uttar-pradesh/jhansi,2020,2,src-7e5d4aac4995
uttar-pradesh/jhansi,2021,38,src-7e5d4aac4995
uttar-pradesh/jhansi,2023,6,src-7e5d4aac4995
uttar-pradesh/jhansi,2024,2,src-7e5d4aac4995
uttar-pradesh/jhansi,2025,1,src-7e5d4aac4995
uttar-pradesh/kannauj,2021,20,src-7e5d4aac4995
uttar-pradesh/kannauj,2022,7,src-7e5d4aac4995
uttar-pradesh/kannauj,2023,3,src-7e5d4aac4995
uttar-pradesh/kannauj,2025,37,src-7e5d4aac4995
uttar-pradesh/kanpur-dehat,2021,6,src-7e5d4aac4995
uttar-pradesh/kanpur-dehat,2022,3,src-7e5d4aac4995
uttar-pradesh/kanpur-dehat,2023,16,src-7e5d4aac4995
uttar-pradesh/kanpur-dehat,2024,33,src-7e5d4aac4995
uttar-pradesh/kanpur-dehat,2025,5,src-7e5d4aac4995
uttar-pradesh/kanpur-nagar,2020,1,src-7e5d4aac4995
uttar-pradesh/kanpur-nagar,2021,2,src-7e5d4aac4995
uttar-pradesh/kanpur-nagar,2023,12,src-7e5d4aac4995
uttar-pradesh/kanpur-nagar,2025,1,src-7e5d4aac4995
uttar-pradesh/kasganj,2021,5,src-7e5d4aac4995
uttar-pradesh/kasganj,2022,6,src-7e5d4aac4995
uttar-pradesh/kasganj,2023,13,src-7e5d4aac4995
uttar-pradesh/kasganj,2024,17,src-7e5d4aac4995
uttar-pradesh/kasganj,2025,4,src-7e5d4aac4995
uttar-pradesh/kaushambi,2022,1,src-7e5d4aac4995
uttar-pradesh/kaushambi,2023,3,src-7e5d4aac4995
uttar-pradesh/kaushambi,2024,4,src-7e5d4aac4995
uttar-pradesh/kaushambi,2025,2,src-7e5d4aac4995
uttar-pradesh/kheri,2021,83,src-7e5d4aac4995
uttar-pradesh/kheri,2022,80,src-7e5d4aac4995
uttar-pradesh/kheri,2023,514,src-7e5d4aac4995
uttar-pradesh/kheri,2025,16,src-7e5d4aac4995
uttar-pradesh/kushinagar,2016,1,src-7e5d4aac4995
uttar-pradesh/kushinagar,2018,3,src-7e5d4aac4995
uttar-pradesh/kushinagar,2020,5,src-7e5d4aac4995
uttar-pradesh/kushinagar,2021,5,src-7e5d4aac4995
uttar-pradesh/lalitpur,2020,1,src-7e5d4aac4995
uttar-pradesh/lalitpur,2021,1,src-7e5d4aac4995
uttar-pradesh/lalitpur,2022,1,src-7e5d4aac4995
uttar-pradesh/lalitpur,2023,4,src-7e5d4aac4995
uttar-pradesh/lalitpur,2024,1,src-7e5d4aac4995
uttar-pradesh/lalitpur,2025,1,src-7e5d4aac4995
uttar-pradesh/lucknow,2023,3,src-7e5d4aac4995
uttar-pradesh/lucknow,2024,5,src-7e5d4aac4995
uttar-pradesh/mahoba,2021,6,src-7e5d4aac4995
uttar-pradesh/mahoba,2022,1,src-7e5d4aac4995
uttar-pradesh/mahoba,2025,1,src-7e5d4aac4995
uttar-pradesh/mahrajganj,2023,10,src-7e5d4aac4995
uttar-pradesh/mahrajganj,2025,1,src-7e5d4aac4995
uttar-pradesh/mathura,2020,1,src-7e5d4aac4995
uttar-pradesh/mathura,2021,7,src-7e5d4aac4995
uttar-pradesh/mathura,2022,47,src-7e5d4aac4995
uttar-pradesh/mathura,2023,7,src-7e5d4aac4995
uttar-pradesh/mathura,2024,3,src-7e5d4aac4995
uttar-pradesh/mathura,2025,14,src-7e5d4aac4995
uttar-pradesh/mau,2021,4,src-7e5d4aac4995
uttar-pradesh/mau,2023,3,src-7e5d4aac4995
uttar-pradesh/meerut,2021,16,src-7e5d4aac4995
uttar-pradesh/meerut,2022,2,src-7e5d4aac4995
uttar-pradesh/meerut,2023,1,src-7e5d4aac4995
uttar-pradesh/meerut,2024,145,src-7e5d4aac4995
uttar-pradesh/meerut,2025,8,src-7e5d4aac4995
uttar-pradesh/mirzapur,2023,3,src-7e5d4aac4995
uttar-pradesh/mirzapur,2024,39,src-7e5d4aac4995
uttar-pradesh/mirzapur,2025,77,src-7e5d4aac4995
uttar-pradesh/moradabad,2021,2,src-7e5d4aac4995
uttar-pradesh/moradabad,2022,85,src-7e5d4aac4995
uttar-pradesh/moradabad,2023,68,src-7e5d4aac4995
uttar-pradesh/moradabad,2024,19,src-7e5d4aac4995
uttar-pradesh/moradabad,2025,120,src-7e5d4aac4995
uttar-pradesh/muzaffarnagar,2020,1,src-7e5d4aac4995
uttar-pradesh/muzaffarnagar,2021,3,src-7e5d4aac4995
uttar-pradesh/muzaffarnagar,2022,2,src-7e5d4aac4995
uttar-pradesh/muzaffarnagar,2023,1,src-7e5d4aac4995
uttar-pradesh/muzaffarnagar,2024,1,src-7e5d4aac4995
uttar-pradesh/muzaffarnagar,2025,4,src-7e5d4aac4995
uttar-pradesh/pilibhit,2018,1,src-7e5d4aac4995
uttar-pradesh/pilibhit,2021,2,src-7e5d4aac4995
uttar-pradesh/pilibhit,2022,4,src-7e5d4aac4995
uttar-pradesh/pilibhit,2023,12,src-7e5d4aac4995
uttar-pradesh/pilibhit,2024,10,src-7e5d4aac4995
uttar-pradesh/pilibhit,2025,26,src-7e5d4aac4995
uttar-pradesh/pratapgarh,2021,13,src-7e5d4aac4995
uttar-pradesh/pratapgarh,2023,57,src-7e5d4aac4995
uttar-pradesh/pratapgarh,2025,8,src-7e5d4aac4995
uttar-pradesh/prayagraj,2020,92,src-7e5d4aac4995
uttar-pradesh/prayagraj,2021,16,src-7e5d4aac4995
uttar-pradesh/prayagraj,2022,3,src-7e5d4aac4995
uttar-pradesh/prayagraj,2023,10,src-7e5d4aac4995
uttar-pradesh/prayagraj,2024,1,src-7e5d4aac4995
uttar-pradesh/prayagraj,2025,13,src-7e5d4aac4995
uttar-pradesh/rae-bareli,2021,8,src-7e5d4aac4995
uttar-pradesh/rae-bareli,2023,2,src-7e5d4aac4995
uttar-pradesh/rae-bareli,2025,54,src-7e5d4aac4995
uttar-pradesh/rampur,2022,20,src-7e5d4aac4995
uttar-pradesh/rampur,2023,1,src-7e5d4aac4995
uttar-pradesh/rampur,2024,5,src-7e5d4aac4995
uttar-pradesh/rampur,2025,70,src-7e5d4aac4995
uttar-pradesh/saharanpur,2020,1,src-7e5d4aac4995
uttar-pradesh/saharanpur,2021,7,src-7e5d4aac4995
uttar-pradesh/saharanpur,2022,33,src-7e5d4aac4995
uttar-pradesh/saharanpur,2024,5,src-7e5d4aac4995
uttar-pradesh/saharanpur,2025,4,src-7e5d4aac4995
uttar-pradesh/sambhal,2020,15,src-7e5d4aac4995
uttar-pradesh/sambhal,2021,106,src-7e5d4aac4995
uttar-pradesh/sambhal,2022,246,src-7e5d4aac4995
uttar-pradesh/sambhal,2023,18,src-7e5d4aac4995
uttar-pradesh/sambhal,2024,102,src-7e5d4aac4995
uttar-pradesh/sambhal,2025,1,src-7e5d4aac4995
uttar-pradesh/sant-kabir-nagar,2021,7,src-7e5d4aac4995
uttar-pradesh/sant-kabir-nagar,2025,1,src-7e5d4aac4995
uttar-pradesh/shahjahanpur,2020,141,src-7e5d4aac4995
uttar-pradesh/shahjahanpur,2021,322,src-7e5d4aac4995
uttar-pradesh/shahjahanpur,2022,53,src-7e5d4aac4995
uttar-pradesh/shahjahanpur,2023,427,src-7e5d4aac4995
uttar-pradesh/shahjahanpur,2024,9,src-7e5d4aac4995
uttar-pradesh/shahjahanpur,2025,10,src-7e5d4aac4995
uttar-pradesh/shamli,2021,2,src-7e5d4aac4995
uttar-pradesh/shamli,2022,2,src-7e5d4aac4995
uttar-pradesh/shrawasti,2021,3,src-7e5d4aac4995
uttar-pradesh/shrawasti,2022,3,src-7e5d4aac4995
uttar-pradesh/shrawasti,2023,2,src-7e5d4aac4995
uttar-pradesh/shrawasti,2025,3,src-7e5d4aac4995
uttar-pradesh/siddharthnagar,2021,1,src-7e5d4aac4995
uttar-pradesh/siddharthnagar,2023,3,src-7e5d4aac4995
uttar-pradesh/siddharthnagar,2024,30,src-7e5d4aac4995
uttar-pradesh/sitapur,2020,34,src-7e5d4aac4995
uttar-pradesh/sitapur,2021,278,src-7e5d4aac4995
uttar-pradesh/sitapur,2022,42,src-7e5d4aac4995
uttar-pradesh/sitapur,2023,6,src-7e5d4aac4995
uttar-pradesh/sitapur,2025,19,src-7e5d4aac4995
uttar-pradesh/sonbhadra,2021,77,src-7e5d4aac4995
uttar-pradesh/sonbhadra,2022,3,src-7e5d4aac4995
uttar-pradesh/sonbhadra,2024,1,src-7e5d4aac4995
uttar-pradesh/sonbhadra,2025,6,src-7e5d4aac4995
uttar-pradesh/sultanpur,2020,3,src-7e5d4aac4995
uttar-pradesh/sultanpur,2021,20,src-7e5d4aac4995
uttar-pradesh/sultanpur,2022,13,src-7e5d4aac4995
uttar-pradesh/sultanpur,2024,1,src-7e5d4aac4995
uttar-pradesh/unnao,2020,54,src-7e5d4aac4995
uttar-pradesh/unnao,2021,39,src-7e5d4aac4995
uttar-pradesh/unnao,2022,1,src-7e5d4aac4995
uttar-pradesh/unnao,2023,7,src-7e5d4aac4995
uttar-pradesh/unnao,2024,3,src-7e5d4aac4995
uttar-pradesh/unnao,2025,5,src-7e5d4aac4995
uttar-pradesh/varanasi,2021,20,src-7e5d4aac4995
uttar-pradesh/varanasi,2022,1,src-7e5d4aac4995
uttar-pradesh/varanasi,2023,1,src-7e5d4aac4995
uttarakhand,2021,12,src-7e5d4aac4995
uttarakhand,2022,92,src-7e5d4aac4995
uttarakhand,2023,13,src-7e5d4aac4995
uttarakhand,2024,1,src-7e5d4aac4995
uttarakhand,2025,18,src-7e5d4aac4995
uttarakhand/almora,2023,2,src-7e5d4aac4995
uttarakhand/almora,2025,13,src-7e5d4aac4995
uttarakhand/bageshwar,2021,1,src-7e5d4aac4995
uttarakhand/chamoli,2022,1,src-7e5d4aac4995
uttarakhand/chamoli,2024,1,src-7e5d4aac4995
uttarakhand/chamoli,2025,2,src-7e5d4aac4995
uttarakhand/champawat,2022,1,src-7e5d4aac4995
uttarakhand/dehradun,2023,1,src-7e5d4aac4995
uttarakhand/haridwar,2023,1,src-7e5d4aac4995
uttarakhand/nainital,2021,1,src-7e5d4aac4995
uttarakhand/nainital,2022,42,src-7e5d4aac4995
uttarakhand/pithoragarh,2023,8,src-7e5d4aac4995
uttarakhand/pithoragarh,2025,1,src-7e5d4aac4995
uttarakhand/tehri-garhwal,2023,1,src-7e5d4aac4995
uttarakhand/udham-singh-nagar,2021,10,src-7e5d4aac4995
uttarakhand/udham-singh-nagar,2022,48,src-7e5d4aac4995
uttarakhand/udham-singh-nagar,2025,2,src-7e5d4aac4995
west-bengal,2021,19,src-7e5d4aac4995
west-bengal,2022,22,src-7e5d4aac4995
west-bengal,2023,2209,src-7e5d4aac4995
west-bengal,2024,10,src-7e5d4aac4995
west-bengal,2025,24,src-7e5d4aac4995
west-bengal/alipurduar,2023,2,src-7e5d4aac4995
west-bengal/bankura,2022,3,src-7e5d4aac4995
west-bengal/bankura,2023,331,src-7e5d4aac4995
west-bengal/bankura,2024,1,src-7e5d4aac4995
west-bengal/bankura,2025,2,src-7e5d4aac4995
west-bengal/birbhum,2022,4,src-7e5d4aac4995
west-bengal/birbhum,2023,195,src-7e5d4aac4995
west-bengal/birbhum,2025,3,src-7e5d4aac4995
west-bengal/cooch-behar,2023,21,src-7e5d4aac4995
west-bengal/cooch-behar,2024,2,src-7e5d4aac4995
west-bengal/dakshin-dinajpur,2022,4,src-7e5d4aac4995
west-bengal/dakshin-dinajpur,2023,267,src-7e5d4aac4995
west-bengal/dakshin-dinajpur,2025,4,src-7e5d4aac4995
west-bengal/darjeeling,2024,1,src-7e5d4aac4995
west-bengal/hooghly,2023,1,src-7e5d4aac4995
west-bengal/jalpaiguri,2023,1,src-7e5d4aac4995
west-bengal/jhargram,2022,2,src-7e5d4aac4995
west-bengal/jhargram,2023,443,src-7e5d4aac4995
west-bengal/jhargram,2025,2,src-7e5d4aac4995
west-bengal/malda,2022,1,src-7e5d4aac4995
west-bengal/malda,2023,5,src-7e5d4aac4995
west-bengal/malda,2024,1,src-7e5d4aac4995
west-bengal/malda,2025,1,src-7e5d4aac4995
west-bengal/murshidabad,2022,1,src-7e5d4aac4995
west-bengal/murshidabad,2023,28,src-7e5d4aac4995
west-bengal/murshidabad,2024,1,src-7e5d4aac4995
west-bengal/murshidabad,2025,6,src-7e5d4aac4995
west-bengal/nadia,2023,26,src-7e5d4aac4995
west-bengal/nadia,2025,1,src-7e5d4aac4995
west-bengal/north-24-parganas,2023,1,src-7e5d4aac4995
west-bengal/north-24-parganas,2024,1,src-7e5d4aac4995
west-bengal/north-24-parganas,2025,1,src-7e5d4aac4995
west-bengal/paschim-bardhaman,2022,1,src-7e5d4aac4995
