entity_id,time,value,source_id
madhya-pradesh/sehore,2018,4495,src-7e5d4aac4995
madhya-pradesh/sehore,2019,10671,src-7e5d4aac4995
madhya-pradesh/sehore,2020,21568,src-7e5d4aac4995
madhya-pradesh/sehore,2021,194200,src-7e5d4aac4995
madhya-pradesh/sehore,2022,20675,src-7e5d4aac4995
madhya-pradesh/sehore,2023,12531,src-7e5d4aac4995
madhya-pradesh/sehore,2024,5256,src-7e5d4aac4995
madhya-pradesh/sehore,2025,8624,src-7e5d4aac4995
madhya-pradesh/seoni,2010,1,src-7e5d4aac4995
madhya-pradesh/seoni,2012,2,src-7e5d4aac4995
madhya-pradesh/seoni,2014,1,src-7e5d4aac4995
madhya-pradesh/seoni,2015,4,src-7e5d4aac4995
madhya-pradesh/seoni,2016,546,src-7e5d4aac4995
madhya-pradesh/seoni,2017,268,src-7e5d4aac4995
madhya-pradesh/seoni,2018,3141,src-7e5d4aac4995
madhya-pradesh/seoni,2019,6798,src-7e5d4aac4995
madhya-pradesh/seoni,2020,10302,src-7e5d4aac4995
madhya-pradesh/seoni,2021,82328,src-7e5d4aac4995
madhya-pradesh/seoni,2022,11154,src-7e5d4aac4995
madhya-pradesh/seoni,2023,11994,src-7e5d4aac4995
madhya-pradesh/seoni,2024,8187,src-7e5d4aac4995
madhya-pradesh/seoni,2025,6190,src-7e5d4aac4995
madhya-pradesh/shahdol,2011,1,src-7e5d4aac4995
madhya-pradesh/shahdol,2012,1,src-7e5d4aac4995
madhya-pradesh/shahdol,2014,1,src-7e5d4aac4995
madhya-pradesh/shahdol,2015,1,src-7e5d4aac4995
madhya-pradesh/shahdol,2017,6,src-7e5d4aac4995
madhya-pradesh/shahdol,2018,795,src-7e5d4aac4995
madhya-pradesh/shahdol,2019,1841,src-7e5d4aac4995
madhya-pradesh/shahdol,2020,16520,src-7e5d4aac4995
madhya-pradesh/shahdol,2021,93096,src-7e5d4aac4995
madhya-pradesh/shahdol,2022,11224,src-7e5d4aac4995
madhya-pradesh/shahdol,2023,11048,src-7e5d4aac4995
madhya-pradesh/shahdol,2024,2715,src-7e5d4aac4995
madhya-pradesh/shahdol,2025,1491,src-7e5d4aac4995
madhya-pradesh/shajapur,2013,1,src-7e5d4aac4995
madhya-pradesh/shajapur,2014,1,src-7e5d4aac4995
madhya-pradesh/shajapur,2015,3,src-7e5d4aac4995
madhya-pradesh/shajapur,2016,1031,src-7e5d4aac4995
madhya-pradesh/shajapur,2017,1024,src-7e5d4aac4995
madhya-pradesh/shajapur,2018,1394,src-7e5d4aac4995
madhya-pradesh/shajapur,2019,7265,src-7e5d4aac4995
madhya-pradesh/shajapur,2020,11805,src-7e5d4aac4995
madhya-pradesh/shajapur,2021,142479,src-7e5d4aac4995
madhya-pradesh/shajapur,2022,21961,src-7e5d4aac4995
madhya-pradesh/shajapur,2023,24241,src-7e5d4aac4995
madhya-pradesh/shajapur,2024,6553,src-7e5d4aac4995
madhya-pradesh/shajapur,2025,7196,src-7e5d4aac4995
madhya-pradesh/sheopur,2016,1,src-7e5d4aac4995
madhya-pradesh/sheopur,2017,1,src-7e5d4aac4995
madhya-pradesh/sheopur,2018,363,src-7e5d4aac4995
madhya-pradesh/sheopur,2019,6868,src-7e5d4aac4995
madhya-pradesh/sheopur,2020,18500,src-7e5d4aac4995
madhya-pradesh/sheopur,2021,170862,src-7e5d4aac4995
madhya-pradesh/sheopur,2022,25275,src-7e5d4aac4995
madhya-pradesh/sheopur,2023,25447,src-7e5d4aac4995
madhya-pradesh/sheopur,2024,25396,src-7e5d4aac4995
madhya-pradesh/sheopur,2025,12853,src-7e5d4aac4995
madhya-pradesh/shivpuri,2011,1,src-7e5d4aac4995
madhya-pradesh/shivpuri,2017,22,src-7e5d4aac4995
madhya-pradesh/shivpuri,2018,3696,src-7e5d4aac4995
madhya-pradesh/shivpuri,2019,28170,src-7e5d4aac4995
madhya-pradesh/shivpuri,2020,69614,src-7e5d4aac4995
madhya-pradesh/shivpuri,2021,278774,src-7e5d4aac4995
madhya-pradesh/shivpuri,2022,49172,src-7e5d4aac4995
madhya-pradesh/shivpuri,2023,42348,src-7e5d4aac4995
madhya-pradesh/shivpuri,2024,4150,src-7e5d4aac4995
madhya-pradesh/shivpuri,2025,7043,src-7e5d4aac4995
madhya-pradesh/sidhi,2017,7,src-7e5d4aac4995
madhya-pradesh/sidhi,2018,119,src-7e5d4aac4995
madhya-pradesh/sidhi,2019,943,src-7e5d4aac4995
madhya-pradesh/sidhi,2020,6627,src-7e5d4aac4995
madhya-pradesh/sidhi,2021,95398,src-7e5d4aac4995
madhya-pradesh/sidhi,2022,11170,src-7e5d4aac4995
madhya-pradesh/sidhi,2023,10649,src-7e5d4aac4995
madhya-pradesh/sidhi,2024,1932,src-7e5d4aac4995
madhya-pradesh/sidhi,2025,2294,src-7e5d4aac4995
madhya-pradesh/singrauli,2011,1,src-7e5d4aac4995
madhya-pradesh/singrauli,2015,1,src-7e5d4aac4995
madhya-pradesh/singrauli,2018,155,src-7e5d4aac4995
madhya-pradesh/singrauli,2019,1327,src-7e5d4aac4995
madhya-pradesh/singrauli,2020,2697,src-7e5d4aac4995
madhya-pradesh/singrauli,2021,83239,src-7e5d4aac4995
madhya-pradesh/singrauli,2022,7415,src-7e5d4aac4995
madhya-pradesh/singrauli,2023,6266,src-7e5d4aac4995
madhya-pradesh/singrauli,2024,491,src-7e5d4aac4995
madhya-pradesh/singrauli,2025,855,src-7e5d4aac4995
madhya-pradesh/tikamgarh,2010,1,src-7e5d4aac4995
madhya-pradesh/tikamgarh,2012,2,src-7e5d4aac4995
madhya-pradesh/tikamgarh,2014,1,src-7e5d4aac4995
madhya-pradesh/tikamgarh,2015,10,src-7e5d4aac4995
madhya-pradesh/tikamgarh,2016,5239,src-7e5d4aac4995
madhya-pradesh/tikamgarh,2017,1743,src-7e5d4aac4995
madhya-pradesh/tikamgarh,2018,1724,src-7e5d4aac4995
madhya-pradesh/tikamgarh,2019,7513,src-7e5d4aac4995
madhya-pradesh/tikamgarh,2020,27851,src-7e5d4aac4995
madhya-pradesh/tikamgarh,2021,155141,src-7e5d4aac4995
madhya-pradesh/tikamgarh,2022,24577,src-7e5d4aac4995
madhya-pradesh/tikamgarh,2023,20599,src-7e5d4aac4995
madhya-pradesh/tikamgarh,2024,3370,src-7e5d4aac4995
madhya-pradesh/tikamgarh,2025,7967,src-7e5d4aac4995
madhya-pradesh/ujjain,2011,2,src-7e5d4aac4995
madhya-pradesh/ujjain,2012,3,src-7e5d4aac4995
madhya-pradesh/ujjain,2013,5,src-7e5d4aac4995
madhya-pradesh/ujjain,2014,3,src-7e5d4aac4995
madhya-pradesh/ujjain,2015,3,src-7e5d4aac4995
madhya-pradesh/ujjain,2016,2276,src-7e5d4aac4995
madhya-pradesh/ujjain,2017,1361,src-7e5d4aac4995
madhya-pradesh/ujjain,2018,1793,src-7e5d4aac4995
madhya-pradesh/ujjain,2019,16384,src-7e5d4aac4995
madhya-pradesh/ujjain,2020,11507,src-7e5d4aac4995
madhya-pradesh/ujjain,2021,292959,src-7e5d4aac4995
madhya-pradesh/ujjain,2022,36559,src-7e5d4aac4995
madhya-pradesh/ujjain,2023,38628,src-7e5d4aac4995
madhya-pradesh/ujjain,2024,6059,src-7e5d4aac4995
madhya-pradesh/ujjain,2025,4990,src-7e5d4aac4995
madhya-pradesh/umaria,2016,1,src-7e5d4aac4995
madhya-pradesh/umaria,2017,1,src-7e5d4aac4995
madhya-pradesh/umaria,2018,356,src-7e5d4aac4995
madhya-pradesh/umaria,2019,3187,src-7e5d4aac4995
madhya-pradesh/umaria,2020,12065,src-7e5d4aac4995
madhya-pradesh/umaria,2021,40179,src-7e5d4aac4995
madhya-pradesh/umaria,2022,7119,src-7e5d4aac4995
madhya-pradesh/umaria,2023,5181,src-7e5d4aac4995
madhya-pradesh/umaria,2024,420,src-7e5d4aac4995
madhya-pradesh/umaria,2025,581,src-7e5d4aac4995
madhya-pradesh/vidisha,2014,1,src-7e5d4aac4995
madhya-pradesh/vidisha,2015,1,src-7e5d4aac4995
madhya-pradesh/vidisha,2016,4,src-7e5d4aac4995
madhya-pradesh/vidisha,2017,7,src-7e5d4aac4995
madhya-pradesh/vidisha,2018,617,src-7e5d4aac4995
madhya-pradesh/vidisha,2019,5131,src-7e5d4aac4995
madhya-pradesh/vidisha,2020,11564,src-7e5d4aac4995
madhya-pradesh/vidisha,2021,138213,src-7e5d4aac4995
madhya-pradesh/vidisha,2022,21032,src-7e5d4aac4995
madhya-pradesh/vidisha,2023,7466,src-7e5d4aac4995
madhya-pradesh/vidisha,2024,5146,src-7e5d4aac4995
madhya-pradesh/vidisha,2025,3188,src-7e5d4aac4995
maharashtra,2010,92,src-7e5d4aac4995
maharashtra,2011,12300,src-7e5d4aac4995
maharashtra,2012,14152,src-7e5d4aac4995
maharashtra,2013,1486,src-7e5d4aac4995
maharashtra,2014,17979,src-7e5d4aac4995
maharashtra,2015,26858,src-7e5d4aac4995
maharashtra,2016,42615,src-7e5d4aac4995
maharashtra,2017,42985,src-7e5d4aac4995
maharashtra,2018,279716,src-7e5d4aac4995
maharashtra,2019,452525,src-7e5d4aac4995
maharashtra,2020,329321,src-7e5d4aac4995
maharashtra,2021,3473225,src-7e5d4aac4995
maharashtra,2022,715635,src-7e5d4aac4995
maharashtra,2023,467489,src-7e5d4aac4995
maharashtra,2024,674937,src-7e5d4aac4995
maharashtra,2025,1179092,src-7e5d4aac4995
maharashtra/ahilyanagar,2010,5,src-7e5d4aac4995
maharashtra/ahilyanagar,2011,1,src-7e5d4aac4995
maharashtra/ahilyanagar,2013,1,src-7e5d4aac4995
maharashtra/ahilyanagar,2014,15,src-7e5d4aac4995
maharashtra/ahilyanagar,2015,14,src-7e5d4aac4995
maharashtra/ahilyanagar,2016,15,src-7e5d4aac4995
maharashtra/ahilyanagar,2017,18,src-7e5d4aac4995
maharashtra/ahilyanagar,2018,2895,src-7e5d4aac4995
maharashtra/ahilyanagar,2019,11364,src-7e5d4aac4995
maharashtra/ahilyanagar,2020,8960,src-7e5d4aac4995
maharashtra/ahilyanagar,2021,133974,src-7e5d4aac4995
maharashtra/ahilyanagar,2022,21236,src-7e5d4aac4995
maharashtra/ahilyanagar,2023,10338,src-7e5d4aac4995
maharashtra/ahilyanagar,2024,15662,src-7e5d4aac4995
maharashtra/ahilyanagar,2025,11055,src-7e5d4aac4995
maharashtra/akola,2011,4,src-7e5d4aac4995
maharashtra/akola,2012,3,src-7e5d4aac4995
maharashtra/akola,2013,1,src-7e5d4aac4995
maharashtra/akola,2014,17,src-7e5d4aac4995
maharashtra/akola,2015,3,src-7e5d4aac4995
maharashtra/akola,2016,11,src-7e5d4aac4995
maharashtra/akola,2017,10,src-7e5d4aac4995
maharashtra/akola,2018,3703,src-7e5d4aac4995
maharashtra/akola,2019,4021,src-7e5d4aac4995
maharashtra/akola,2020,6847,src-7e5d4aac4995
maharashtra/akola,2021,29431,src-7e5d4aac4995
maharashtra/akola,2022,6909,src-7e5d4aac4995
maharashtra/akola,2023,3899,src-7e5d4aac4995
maharashtra/akola,2024,6883,src-7e5d4aac4995
maharashtra/akola,2025,6452,src-7e5d4aac4995
maharashtra/amravati,2015,1,src-7e5d4aac4995
maharashtra/amravati,2016,6,src-7e5d4aac4995
maharashtra/amravati,2017,13,src-7e5d4aac4995
maharashtra/amravati,2018,5867,src-7e5d4aac4995
maharashtra/amravati,2019,10051,src-7e5d4aac4995
maharashtra/amravati,2020,6599,src-7e5d4aac4995
maharashtra/amravati,2021,87502,src-7e5d4aac4995
maharashtra/amravati,2022,16424,src-7e5d4aac4995
maharashtra/amravati,2023,7872,src-7e5d4aac4995
maharashtra/amravati,2024,11513,src-7e5d4aac4995
maharashtra/amravati,2025,4995,src-7e5d4aac4995
maharashtra/beed,2010,8,src-7e5d4aac4995
maharashtra/beed,2011,92,src-7e5d4aac4995
maharashtra/beed,2012,22,src-7e5d4aac4995
maharashtra/beed,2013,3,src-7e5d4aac4995
maharashtra/beed,2015,2,src-7e5d4aac4995
maharashtra/beed,2016,3,src-7e5d4aac4995
maharashtra/beed,2017,19,src-7e5d4aac4995
maharashtra/beed,2018,10322,src-7e5d4aac4995
maharashtra/beed,2019,5882,src-7e5d4aac4995
maharashtra/beed,2020,9207,src-7e5d4aac4995
maharashtra/beed,2021,200931,src-7e5d4aac4995
maharashtra/beed,2022,20737,src-7e5d4aac4995
maharashtra/beed,2023,19479,src-7e5d4aac4995
maharashtra/beed,2024,25262,src-7e5d4aac4995
maharashtra/beed,2025,24105,src-7e5d4aac4995
maharashtra/bhandara,2011,2,src-7e5d4aac4995
maharashtra/bhandara,2016,1,src-7e5d4aac4995
maharashtra/bhandara,2017,4,src-7e5d4aac4995
maharashtra/bhandara,2018,4661,src-7e5d4aac4995
maharashtra/bhandara,2019,6566,src-7e5d4aac4995
maharashtra/bhandara,2020,7252,src-7e5d4aac4995
maharashtra/bhandara,2021,79784,src-7e5d4aac4995
maharashtra/bhandara,2022,10503,src-7e5d4aac4995
maharashtra/bhandara,2023,5903,src-7e5d4aac4995
maharashtra/bhandara,2024,7463,src-7e5d4aac4995
maharashtra/bhandara,2025,6248,src-7e5d4aac4995
maharashtra/buldhana,2011,133,src-7e5d4aac4995
maharashtra/buldhana,2012,188,src-7e5d4aac4995
maharashtra/buldhana,2013,29,src-7e5d4aac4995
maharashtra/buldhana,2014,1,src-7e5d4aac4995
maharashtra/buldhana,2015,1,src-7e5d4aac4995
maharashtra/buldhana,2016,4,src-7e5d4aac4995
maharashtra/buldhana,2017,26,src-7e5d4aac4995
maharashtra/buldhana,2018,6316,src-7e5d4aac4995
maharashtra/buldhana,2019,10393,src-7e5d4aac4995
maharashtra/buldhana,2020,8314,src-7e5d4aac4995
maharashtra/buldhana,2021,69576,src-7e5d4aac4995
maharashtra/buldhana,2022,30173,src-7e5d4aac4995
maharashtra/buldhana,2023,8952,src-7e5d4aac4995
maharashtra/buldhana,2024,10124,src-7e5d4aac4995
maharashtra/buldhana,2025,8033,src-7e5d4aac4995
maharashtra/chandrapur,2013,1,src-7e5d4aac4995
maharashtra/chandrapur,2016,1,src-7e5d4aac4995
maharashtra/chandrapur,2017,2,src-7e5d4aac4995
maharashtra/chandrapur,2018,1259,src-7e5d4aac4995
maharashtra/chandrapur,2019,3829,src-7e5d4aac4995
maharashtra/chandrapur,2020,2522,src-7e5d4aac4995
maharashtra/chandrapur,2021,46367,src-7e5d4aac4995
maharashtra/chandrapur,2022,7076,src-7e5d4aac4995
maharashtra/chandrapur,2023,6324,src-7e5d4aac4995
maharashtra/chandrapur,2024,6923,src-7e5d4aac4995
maharashtra/chandrapur,2025,8259,src-7e5d4aac4995
maharashtra/chhatrapati-sambhajinagar,2010,2,src-7e5d4aac4995
maharashtra/chhatrapati-sambhajinagar,2011,591,src-7e5d4aac4995
maharashtra/chhatrapati-sambhajinagar,2012,628,src-7e5d4aac4995
maharashtra/chhatrapati-sambhajinagar,2013,45,src-7e5d4aac4995
maharashtra/chhatrapati-sambhajinagar,2014,12,src-7e5d4aac4995
maharashtra/chhatrapati-sambhajinagar,2015,47,src-7e5d4aac4995
maharashtra/chhatrapati-sambhajinagar,2016,780,src-7e5d4aac4995
maharashtra/chhatrapati-sambhajinagar,2017,793,src-7e5d4aac4995
maharashtra/chhatrapati-sambhajinagar,2018,8264,src-7e5d4aac4995
maharashtra/chhatrapati-sambhajinagar,2019,4346,src-7e5d4aac4995
maharashtra/chhatrapati-sambhajinagar,2020,5128,src-7e5d4aac4995
maharashtra/chhatrapati-sambhajinagar,2021,67061,src-7e5d4aac4995
maharashtra/chhatrapati-sambhajinagar,2022,10617,src-7e5d4aac4995
maharashtra/chhatrapati-sambhajinagar,2023,7289,src-7e5d4aac4995
maharashtra/chhatrapati-sambhajinagar,2024,117944,src-7e5d4aac4995
maharashtra/chhatrapati-sambhajinagar,2025,397108,src-7e5d4aac4995
maharashtra/dharashiv,2013,1,src-7e5d4aac4995
maharashtra/dharashiv,2015,1,src-7e5d4aac4995
maharashtra/dharashiv,2016,6,src-7e5d4aac4995
maharashtra/dharashiv,2017,14,src-7e5d4aac4995
maharashtra/dharashiv,2018,5015,src-7e5d4aac4995
maharashtra/dharashiv,2019,12654,src-7e5d4aac4995
maharashtra/dharashiv,2020,18465,src-7e5d4aac4995
maharashtra/dharashiv,2021,112633,src-7e5d4aac4995
maharashtra/dharashiv,2022,22186,src-7e5d4aac4995
maharashtra/dharashiv,2023,16842,src-7e5d4aac4995
maharashtra/dharashiv,2024,20076,src-7e5d4aac4995
maharashtra/dharashiv,2025,16311,src-7e5d4aac4995
maharashtra/dhule,2010,2,src-7e5d4aac4995
maharashtra/dhule,2011,350,src-7e5d4aac4995
maharashtra/dhule,2012,246,src-7e5d4aac4995
maharashtra/dhule,2013,2,src-7e5d4aac4995
maharashtra/dhule,2014,3,src-7e5d4aac4995
maharashtra/dhule,2015,2,src-7e5d4aac4995
maharashtra/dhule,2016,16,src-7e5d4aac4995
maharashtra/dhule,2017,67,src-7e5d4aac4995
maharashtra/dhule,2018,2829,src-7e5d4aac4995
maharashtra/dhule,2019,6128,src-7e5d4aac4995
maharashtra/dhule,2020,7967,src-7e5d4aac4995
maharashtra/dhule,2021,68577,src-7e5d4aac4995
maharashtra/dhule,2022,20247,src-7e5d4aac4995
maharashtra/dhule,2023,7861,src-7e5d4aac4995
maharashtra/dhule,2024,10033,src-7e5d4aac4995
maharashtra/dhule,2025,3903,src-7e5d4aac4995
maharashtra/gadchiroli,2014,1,src-7e5d4aac4995
maharashtra/gadchiroli,2017,2,src-7e5d4aac4995
maharashtra/gadchiroli,2018,2419,src-7e5d4aac4995
maharashtra/gadchiroli,2019,1086,src-7e5d4aac4995
maharashtra/gadchiroli,2020,1395,src-7e5d4aac4995
maharashtra/gadchiroli,2021,51141,src-7e5d4aac4995
maharashtra/gadchiroli,2022,3866,src-7e5d4aac4995
maharashtra/gadchiroli,2023,2829,src-7e5d4aac4995
maharashtra/gadchiroli,2024,2734,src-7e5d4aac4995
maharashtra/gadchiroli,2025,1652,src-7e5d4aac4995
maharashtra/gondia,2010,3,src-7e5d4aac4995
maharashtra/gondia,2011,5,src-7e5d4aac4995
maharashtra/gondia,2015,1,src-7e5d4aac4995
maharashtra/gondia,2016,8,src-7e5d4aac4995
maharashtra/gondia,2017,25,src-7e5d4aac4995
maharashtra/gondia,2018,3155,src-7e5d4aac4995
maharashtra/gondia,2019,2889,src-7e5d4aac4995
maharashtra/gondia,2020,3243,src-7e5d4aac4995
maharashtra/gondia,2021,66304,src-7e5d4aac4995
maharashtra/gondia,2022,8858,src-7e5d4aac4995
maharashtra/gondia,2023,4434,src-7e5d4aac4995
maharashtra/gondia,2024,5186,src-7e5d4aac4995
maharashtra/gondia,2025,5610,src-7e5d4aac4995
maharashtra/hingoli,2014,4,src-7e5d4aac4995
maharashtra/hingoli,2015,2,src-7e5d4aac4995
maharashtra/hingoli,2016,4,src-7e5d4aac4995
maharashtra/hingoli,2017,9,src-7e5d4aac4995
maharashtra/hingoli,2018,5413,src-7e5d4aac4995
maharashtra/hingoli,2019,4335,src-7e5d4aac4995
maharashtra/hingoli,2020,9221,src-7e5d4aac4995
maharashtra/hingoli,2021,50981,src-7e5d4aac4995
maharashtra/hingoli,2022,19482,src-7e5d4aac4995
maharashtra/hingoli,2023,6323,src-7e5d4aac4995
maharashtra/hingoli,2024,10568,src-7e5d4aac4995
maharashtra/hingoli,2025,7308,src-7e5d4aac4995
maharashtra/jalgaon,2010,15,src-7e5d4aac4995
maharashtra/jalgaon,2011,10657,src-7e5d4aac4995
maharashtra/jalgaon,2012,12782,src-7e5d4aac4995
maharashtra/jalgaon,2013,1319,src-7e5d4aac4995
maharashtra/jalgaon,2014,9499,src-7e5d4aac4995
maharashtra/jalgaon,2015,10908,src-7e5d4aac4995
maharashtra/jalgaon,2016,15030,src-7e5d4aac4995
maharashtra/jalgaon,2017,16783,src-7e5d4aac4995
maharashtra/jalgaon,2018,21971,src-7e5d4aac4995
maharashtra/jalgaon,2019,22717,src-7e5d4aac4995
maharashtra/jalgaon,2020,12502,src-7e5d4aac4995
maharashtra/jalgaon,2021,135627,src-7e5d4aac4995
maharashtra/jalgaon,2022,68945,src-7e5d4aac4995
maharashtra/jalgaon,2023,26627,src-7e5d4aac4995
maharashtra/jalgaon,2024,28836,src-7e5d4aac4995
maharashtra/jalgaon,2025,28543,src-7e5d4aac4995
maharashtra/jalna,2011,1,src-7e5d4aac4995
maharashtra/jalna,2014,1,src-7e5d4aac4995
maharashtra/jalna,2015,2,src-7e5d4aac4995
maharashtra/jalna,2016,5,src-7e5d4aac4995
maharashtra/jalna,2017,29,src-7e5d4aac4995
maharashtra/jalna,2018,4493,src-7e5d4aac4995
maharashtra/jalna,2019,4361,src-7e5d4aac4995
maharashtra/jalna,2020,4410,src-7e5d4aac4995
maharashtra/jalna,2021,62942,src-7e5d4aac4995
maharashtra/jalna,2022,5233,src-7e5d4aac4995
maharashtra/jalna,2023,8527,src-7e5d4aac4995
maharashtra/jalna,2024,3942,src-7e5d4aac4995
maharashtra/jalna,2025,3031,src-7e5d4aac4995
maharashtra/kolhapur,2010,22,src-7e5d4aac4995
maharashtra/kolhapur,2011,315,src-7e5d4aac4995
maharashtra/kolhapur,2012,118,src-7e5d4aac4995
maharashtra/kolhapur,2013,36,src-7e5d4aac4995
maharashtra/kolhapur,2014,8087,src-7e5d4aac4995
maharashtra/kolhapur,2015,8443,src-7e5d4aac4995
maharashtra/kolhapur,2016,18690,src-7e5d4aac4995
maharashtra/kolhapur,2017,11336,src-7e5d4aac4995
maharashtra/kolhapur,2018,90586,src-7e5d4aac4995
maharashtra/kolhapur,2019,120406,src-7e5d4aac4995
maharashtra/kolhapur,2020,77041,src-7e5d4aac4995
maharashtra/kolhapur,2021,239145,src-7e5d4aac4995
maharashtra/kolhapur,2022,109154,src-7e5d4aac4995
maharashtra/kolhapur,2023,69544,src-7e5d4aac4995
maharashtra/kolhapur,2024,50205,src-7e5d4aac4995
maharashtra/kolhapur,2025,69940,src-7e5d4aac4995
maharashtra/latur,2010,2,src-7e5d4aac4995
maharashtra/latur,2011,11,src-7e5d4aac4995
maharashtra/latur,2012,1,src-7e5d4aac4995
maharashtra/latur,2014,3,src-7e5d4aac4995
maharashtra/latur,2015,7,src-7e5d4aac4995
maharashtra/latur,2016,9,src-7e5d4aac4995
maharashtra/latur,2017,73,src-7e5d4aac4995
maharashtra/latur,2018,7185,src-7e5d4aac4995
maharashtra/latur,2019,23186,src-7e5d4aac4995
maharashtra/latur,2020,20739,src-7e5d4aac4995
maharashtra/latur,2021,171712,src-7e5d4aac4995
maharashtra/latur,2022,41791,src-7e5d4aac4995
maharashtra/latur,2023,31113,src-7e5d4aac4995
maharashtra/latur,2024,44110,src-7e5d4aac4995
maharashtra/latur,2025,40864,src-7e5d4aac4995
maharashtra/mumbai,2011,1,src-7e5d4aac4995
maharashtra/mumbai,2014,1,src-7e5d4aac4995
maharashtra/mumbai,2015,1,src-7e5d4aac4995
maharashtra/mumbai,2019,5,src-7e5d4aac4995
maharashtra/mumbai,2020,1,src-7e5d4aac4995
maharashtra/mumbai,2021,22838,src-7e5d4aac4995
maharashtra/mumbai,2022,1352,src-7e5d4aac4995
maharashtra/mumbai,2023,974,src-7e5d4aac4995
maharashtra/mumbai,2024,1119,src-7e5d4aac4995
maharashtra/mumbai,2025,2965,src-7e5d4aac4995
maharashtra/mumbai-suburban,2018,1,src-7e5d4aac4995
maharashtra/mumbai-suburban,2019,1,src-7e5d4aac4995
maharashtra/mumbai-suburban,2020,1,src-7e5d4aac4995
maharashtra/mumbai-suburban,2021,118,src-7e5d4aac4995
maharashtra/mumbai-suburban,2022,2,src-7e5d4aac4995
maharashtra/mumbai-suburban,2024,3,src-7e5d4aac4995
maharashtra/mumbai-suburban,2025,3499,src-7e5d4aac4995
maharashtra/nagpur,2011,1,src-7e5d4aac4995
maharashtra/nagpur,2014,3,src-7e5d4aac4995
maharashtra/nagpur,2015,3,src-7e5d4aac4995
maharashtra/nagpur,2016,7,src-7e5d4aac4995
maharashtra/nagpur,2017,2,src-7e5d4aac4995
maharashtra/nagpur,2018,1908,src-7e5d4aac4995
maharashtra/nagpur,2019,2981,src-7e5d4aac4995
maharashtra/nagpur,2020,3721,src-7e5d4aac4995
maharashtra/nagpur,2021,46967,src-7e5d4aac4995
maharashtra/nagpur,2022,7184,src-7e5d4aac4995
maharashtra/nagpur,2023,2538,src-7e5d4aac4995
maharashtra/nagpur,2024,3637,src-7e5d4aac4995
maharashtra/nagpur,2025,3797,src-7e5d4aac4995
maharashtra/nanded,2010,1,src-7e5d4aac4995
maharashtra/nanded,2011,11,src-7e5d4aac4995
maharashtra/nanded,2012,4,src-7e5d4aac4995
maharashtra/nanded,2014,2,src-7e5d4aac4995
maharashtra/nanded,2015,4,src-7e5d4aac4995
maharashtra/nanded,2016,13,src-7e5d4aac4995
maharashtra/nanded,2017,56,src-7e5d4aac4995
maharashtra/nanded,2018,3939,src-7e5d4aac4995
maharashtra/nanded,2019,11217,src-7e5d4aac4995
maharashtra/nanded,2020,9061,src-7e5d4aac4995
maharashtra/nanded,2021,165959,src-7e5d4aac4995
maharashtra/nanded,2022,32494,src-7e5d4aac4995
maharashtra/nanded,2023,24289,src-7e5d4aac4995
maharashtra/nanded,2024,47677,src-7e5d4aac4995
maharashtra/nanded,2025,36864,src-7e5d4aac4995
maharashtra/nandurbar,2010,5,src-7e5d4aac4995
maharashtra/nandurbar,2011,16,src-7e5d4aac4995
maharashtra/nandurbar,2015,3,src-7e5d4aac4995
maharashtra/nandurbar,2016,4,src-7e5d4aac4995
maharashtra/nandurbar,2017,10,src-7e5d4aac4995
maharashtra/nandurbar,2018,3560,src-7e5d4aac4995
maharashtra/nandurbar,2019,3789,src-7e5d4aac4995
maharashtra/nandurbar,2020,3022,src-7e5d4aac4995
maharashtra/nandurbar,2021,58949,src-7e5d4aac4995
maharashtra/nandurbar,2022,6265,src-7e5d4aac4995
maharashtra/nandurbar,2023,8003,src-7e5d4aac4995
maharashtra/nandurbar,2024,3894,src-7e5d4aac4995
maharashtra/nandurbar,2025,2588,src-7e5d4aac4995
maharashtra/nashik,2010,4,src-7e5d4aac4995
maharashtra/nashik,2011,30,src-7e5d4aac4995
maharashtra/nashik,2012,115,src-7e5d4aac4995
maharashtra/nashik,2013,26,src-7e5d4aac4995
maharashtra/nashik,2014,168,src-7e5d4aac4995
maharashtra/nashik,2015,285,src-7e5d4aac4995
maharashtra/nashik,2016,548,src-7e5d4aac4995
maharashtra/nashik,2017,545,src-7e5d4aac4995
maharashtra/nashik,2018,10457,src-7e5d4aac4995
maharashtra/nashik,2019,9412,src-7e5d4aac4995
maharashtra/nashik,2020,4854,src-7e5d4aac4995
maharashtra/nashik,2021,142472,src-7e5d4aac4995
maharashtra/nashik,2022,16578,src-7e5d4aac4995
maharashtra/nashik,2023,13114,src-7e5d4aac4995
maharashtra/nashik,2024,24687,src-7e5d4aac4995
maharashtra/nashik,2025,66690,src-7e5d4aac4995
maharashtra/palghar,2010,5,src-7e5d4aac4995
maharashtra/palghar,2011,8,src-7e5d4aac4995
maharashtra/palghar,2012,4,src-7e5d4aac4995
maharashtra/palghar,2013,1,src-7e5d4aac4995
maharashtra/palghar,2014,5,src-7e5d4aac4995
maharashtra/palghar,2015,6,src-7e5d4aac4995
maharashtra/palghar,2016,5,src-7e5d4aac4995
maharashtra/palghar,2017,6,src-7e5d4aac4995
maharashtra/palghar,2018,4855,src-7e5d4aac4995
maharashtra/palghar,2019,9331,src-7e5d4aac4995
maharashtra/palghar,2020,4438,src-7e5d4aac4995
maharashtra/palghar,2021,45815,src-7e5d4aac4995
