entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id
IN-AC-2008-andhra-pradesh-eci15,andhra-pradesh,2009,15,YELLAREDDY,AKULA VIJAYA,,632,0.43,11,forfeit,U,49,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci15,andhra-pradesh,2009,15,YELLAREDDY,AKULA ANUSUJA,,438,0.3,12,forfeit,U,40,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci16,andhra-pradesh,2009,16,KAMAREDDY,GAMPA GOVARDHAN,,86986,60.03,1,won,U,45,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci16,andhra-pradesh,2009,16,KAMAREDDY,ALI MAHAMMAD SHABBIR,,39278,27.1,2,lost,U,51,,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci16,andhra-pradesh,2009,16,KAMAREDDY,DHATRIKA VITTAL,,8802,6.07,3,forfeit,U,48,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci16,andhra-pradesh,2009,16,KAMAREDDY,UPPUNUTHULA MURALIDHAR GOUD,,3082,2.13,4,forfeit,U,41,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci16,andhra-pradesh,2009,16,KAMAREDDY,SHIVARATHRI PRATHAP,,2133,1.47,5,forfeit,U,43,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci16,andhra-pradesh,2009,16,KAMAREDDY,KODIPYAKA MAHENDER GOUD,,2090,1.44,6,forfeit,U,46,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci16,andhra-pradesh,2009,16,KAMAREDDY,BOYINI RAMULU,,1326,0.92,7,forfeit,U,26,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci16,andhra-pradesh,2009,16,KAMAREDDY,KYATHAM SIDHA RAMULU,,1217,0.84,8,forfeit,U,44,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci17,andhra-pradesh,2009,17,NIZAMABAD (URBAN),ENDALA LAKSHMI NARAYANA,,40475,42.52,1,won,U,41,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci17,andhra-pradesh,2009,17,NIZAMABAD (URBAN),DHARMAPURI SRINIVAS,,29460,30.95,2,lost,U,57,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci17,andhra-pradesh,2009,17,NIZAMABAD (URBAN),M.A.RAHIM,,15902,16.71,3,lost,U,43,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci17,andhra-pradesh,2009,17,NIZAMABAD (URBAN),A.S.POSHETTY,,5914,6.21,4,forfeit,U,60,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci17,andhra-pradesh,2009,17,NIZAMABAD (URBAN),D.SHEKAR,,1003,1.05,5,forfeit,U,36,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci17,andhra-pradesh,2009,17,NIZAMABAD (URBAN),DAYANAND.B,,496,0.52,6,forfeit,U,43,Literate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci17,andhra-pradesh,2009,17,NIZAMABAD (URBAN),M.D.NAZEER,,403,0.42,7,forfeit,U,33,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci17,andhra-pradesh,2009,17,NIZAMABAD (URBAN),VIJAYA LAXMI NAROJU JANARDHAN,,377,0.4,8,forfeit,U,46,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci17,andhra-pradesh,2009,17,NIZAMABAD (URBAN),M.A.MAJEED,,370,0.39,9,forfeit,U,55,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci17,andhra-pradesh,2009,17,NIZAMABAD (URBAN),B.LAXMAN,,352,0.37,10,forfeit,U,42,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci17,andhra-pradesh,2009,17,NIZAMABAD (URBAN),GADDAM VIKRAM REDDY,,227,0.24,11,forfeit,U,28,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci17,andhra-pradesh,2009,17,NIZAMABAD (URBAN),MOHAMMAD KHAJA MOINUDDIN,,208,0.22,12,forfeit,U,51,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci18,andhra-pradesh,2009,18,NIZAMABAD (RURAL),MANDAVA VENKATESHWARA RAO,,71813,47.63,1,won,U,54,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci18,andhra-pradesh,2009,18,NIZAMABAD (RURAL),AKULA LALITHA,,43086,28.57,2,lost,U,40,Graduate,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci18,andhra-pradesh,2009,18,NIZAMABAD (RURAL),DR. RAVINDER REDDY,,17941,11.9,3,forfeit,U,55,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci18,andhra-pradesh,2009,18,NIZAMABAD (RURAL),V. PRABHAKAR,,5224,3.46,4,forfeit,U,48,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci18,andhra-pradesh,2009,18,NIZAMABAD (RURAL),LEELA SHIVA SRI. K,,3882,2.57,5,forfeit,U,44,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci18,andhra-pradesh,2009,18,NIZAMABAD (RURAL),MADAS LINGAM,,2969,1.97,6,forfeit,U,53,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci18,andhra-pradesh,2009,18,NIZAMABAD (RURAL),BANOTHU BILOJI NAIK,,2586,1.72,7,forfeit,U,26,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci18,andhra-pradesh,2009,18,NIZAMABAD (RURAL),RUDRA MADHUSUDHAN,,1555,1.03,8,forfeit,U,28,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci18,andhra-pradesh,2009,18,NIZAMABAD (RURAL),SAYANNA TIRUMANI,,1153,0.76,9,forfeit,U,58,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci18,andhra-pradesh,2009,18,NIZAMABAD (RURAL),G. CHINNA BHUMAIAH,,575,0.38,10,forfeit,U,38,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci19,andhra-pradesh,2009,19,BALKONDA,ANIL KUMAR ERAVATHRI,,46313,36.05,1,won,U,36,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci19,andhra-pradesh,2009,19,BALKONDA,SRINIVAS REDDY SHANIGARAM,,38154,29.7,2,lost,U,39,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci19,andhra-pradesh,2009,19,BALKONDA,SURENDER REDDY VEMULA,,31108,24.21,3,lost,U,63,,,crossover,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci19,andhra-pradesh,2009,19,BALKONDA,RUYYADI RAJESHWAR,,5731,4.46,4,forfeit,U,35,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci19,andhra-pradesh,2009,19,BALKONDA,MADUKAR ELIGETI,,3102,2.41,5,forfeit,U,29,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci19,andhra-pradesh,2009,19,BALKONDA,NAVEEN REDDY KYATHAM,,2401,1.87,6,forfeit,U,32,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci19,andhra-pradesh,2009,19,BALKONDA,RAMESH YADAV BASA,,1658,1.29,7,forfeit,U,48,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci20,andhra-pradesh,2009,20,KORATLA,KALVAKUNTLA VIDYASAGAR RAO,,41861,32.38,1,won,U,56,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci20,andhra-pradesh,2009,20,KORATLA,JUVVADI RATHNAKAR RAO,,26316,20.35,2,lost,U,81,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci20,andhra-pradesh,2009,20,KORATLA,JANGILI SUNITHA VENKAT,,20680,15.99,3,forfeit,U,29,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci20,andhra-pradesh,2009,20,KORATLA,TUMMALA MAMATHA REDDY DAMU,,16219,12.54,4,forfeit,U,43,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci20,andhra-pradesh,2009,20,KORATLA,M.A. GAFFAR,,14612,11.3,5,forfeit,U,55,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci20,andhra-pradesh,2009,20,KORATLA,KOMIREDDY VIJAYA AZAD,,2745,2.12,6,forfeit,U,31,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci20,andhra-pradesh,2009,20,KORATLA,BOKKENAPALLI GANGADHAR,,1627,1.26,7,forfeit,U,47,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci20,andhra-pradesh,2009,20,KORATLA,CHEVULAMADDI SHANKAR,,1607,1.24,8,forfeit,U,33,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci20,andhra-pradesh,2009,20,KORATLA,MUTHYALA VENKAT REDDY,,1539,1.19,9,forfeit,U,37,Literate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci20,andhra-pradesh,2009,20,KORATLA,KOMIREDDY LINGA REDDY,,1166,0.9,10,forfeit,U,33,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci20,andhra-pradesh,2009,20,KORATLA,POTHKURI NADIPI RAJAM,,919,0.71,11,forfeit,U,55,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci21,andhra-pradesh,2009,21,JAGTIAL,L. RAMANA,,73264,54.96,1,won,U,48,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci21,andhra-pradesh,2009,21,JAGTIAL,T. JEEVAN REDDY,,43415,32.57,2,lost,U,58,Graduate Professional,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci21,andhra-pradesh,2009,21,JAGTIAL,DR. CHANDRA SHEKAR GOUD,,9944,7.46,3,forfeit,U,45,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci21,andhra-pradesh,2009,21,JAGTIAL,MOHAMMED JAMALUDDIN,,2224,1.67,4,forfeit,U,61,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci21,andhra-pradesh,2009,21,JAGTIAL,DR. V. SATHYANARAYANA MURTHY,,1545,1.16,5,forfeit,U,51,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci21,andhra-pradesh,2009,21,JAGTIAL,MENNENI VIDYA SAGAR RAO,,1513,1.13,6,forfeit,U,61,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci21,andhra-pradesh,2009,21,JAGTIAL,KOMIREDDY KARAMCHAND,,1404,1.05,7,forfeit,U,33,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci22,andhra-pradesh,2009,22,DHARMAPURI,ESHWAR KOPPULA,,45848,35.89,1,won,U,50,Graduate,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci22,andhra-pradesh,2009,22,DHARMAPURI,ADLURI LAXMAN KUMAR,,44364,34.73,2,lost,U,42,Others,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci22,andhra-pradesh,2009,22,DHARMAPURI,GADDAM RAJESH,,23456,18.36,3,lost,U,39,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci22,andhra-pradesh,2009,22,DHARMAPURI,SOGALA KUMAR,,6397,5.01,4,forfeit,U,43,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci22,andhra-pradesh,2009,22,DHARMAPURI,MOKENAPALLY RAJAVVA,,4088,3.2,5,forfeit,U,48,Literate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci22,andhra-pradesh,2009,22,DHARMAPURI,MADDELA RAVINDAR,,3591,2.81,6,forfeit,U,35,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci23,andhra-pradesh,2009,23,RAMAGUNDAM,SOMARAPU SATYANARAYANA,,32479,27.29,1,won,U,60,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci23,andhra-pradesh,2009,23,RAMAGUNDAM,KAUSIKA HARINATH,,30259,25.42,2,lost,U,44,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci23,andhra-pradesh,2009,23,RAMAGUNDAM,BABAR SALEEM PASHA,,23283,19.56,3,lost,U,56,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci23,andhra-pradesh,2009,23,RAMAGUNDAM,KORUKANTI CHANDAR PATEL,,15984,13.43,4,forfeit,U,36,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci23,andhra-pradesh,2009,23,RAMAGUNDAM,BALMURI VANITHA,,6450,5.42,5,forfeit,U,38,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci23,andhra-pradesh,2009,23,RAMAGUNDAM,GANDRA REKHA,,2880,2.42,6,forfeit,U,30,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci23,andhra-pradesh,2009,23,RAMAGUNDAM,ANIL KUMAR TANGEDA,,2333,1.96,7,forfeit,U,30,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci23,andhra-pradesh,2009,23,RAMAGUNDAM,KODIPUNJULA RAJAIAH,,1518,1.28,8,forfeit,U,40,Literate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci23,andhra-pradesh,2009,23,RAMAGUNDAM,DR. NUTHALAPATI RATNAM,,911,0.77,9,forfeit,U,50,Literate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci23,andhra-pradesh,2009,23,RAMAGUNDAM,PATHA BAPU SHETTI,,730,0.61,10,forfeit,U,58,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci23,andhra-pradesh,2009,23,RAMAGUNDAM,GORRE RAMESH,,614,0.52,11,forfeit,U,42,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci23,andhra-pradesh,2009,23,RAMAGUNDAM,JEEDI RAVI KUMAR,,507,0.43,12,forfeit,U,30,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci23,andhra-pradesh,2009,23,RAMAGUNDAM,JUMMIDI THIRUPATHI,,420,0.35,13,forfeit,U,37,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci23,andhra-pradesh,2009,23,RAMAGUNDAM,CHOPPARI SHANKAR MUDIRAJ,,384,0.32,14,forfeit,U,50,Literate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci23,andhra-pradesh,2009,23,RAMAGUNDAM,VAHIDA,,273,0.23,15,forfeit,U,30,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci24,andhra-pradesh,2009,24,MANTHANI,DUDDILLA SRIDHAR BABU,,63770,42.27,1,won,U,39,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci24,andhra-pradesh,2009,24,MANTHANI,PUTTA MADHU,,50561,33.51,2,lost,U,36,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci24,andhra-pradesh,2009,24,MANTHANI,ROUTHU KANKAIAH,,22338,14.81,3,forfeit,U,44,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci24,andhra-pradesh,2009,24,MANTHANI,MD. SHAMSHODDIN,,3611,2.39,4,forfeit,U,34,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci24,andhra-pradesh,2009,24,MANTHANI,SHASHI BHUSHAN KACHE,,3532,2.34,5,forfeit,U,37,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci24,andhra-pradesh,2009,24,MANTHANI,ODELA SAMPATH,,1827,1.21,6,forfeit,U,27,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci24,andhra-pradesh,2009,24,MANTHANI,TAGARAM SHANKAR LAL,,1692,1.12,7,forfeit,U,32,Doctorate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci24,andhra-pradesh,2009,24,MANTHANI,AMMA JAMPAIAH,,1406,0.93,8,forfeit,U,29,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci24,andhra-pradesh,2009,24,MANTHANI,MADADI PRABHAKAR REDDY,,1170,0.78,9,forfeit,U,72,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci24,andhra-pradesh,2009,24,MANTHANI,BACHALA ERRAIAH,,974,0.65,10,forfeit,U,39,Literate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci25,andhra-pradesh,2009,25,PEDDAPALLE,CHINTHAKUNTA VIJAYA RAMANA RAO,,64319,40.17,1,won,U,42,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci25,andhra-pradesh,2009,25,PEDDAPALLE,MUKUNDA REDDY GEETLA,,40837,25.51,2,lost,U,64,Graduate,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci25,andhra-pradesh,2009,25,PEDDAPALLE,C. SATYANARAYANA REDDY,,20827,13.01,3,forfeit,U,48,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci25,andhra-pradesh,2009,25,PEDDAPALLE,GUJJULA RAMAKRISHNA REDDY,,13479,8.42,4,forfeit,U,48,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci25,andhra-pradesh,2009,25,PEDDAPALLE,VEMULA PADMAVATHI,,11412,7.13,5,forfeit,U,48,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci25,andhra-pradesh,2009,25,PEDDAPALLE,BONALA KUMARI KAMALA,,2419,1.51,6,forfeit,U,66,Doctorate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci25,andhra-pradesh,2009,25,PEDDAPALLE,BAKAM SANTHOSH KUMAR,,1809,1.13,7,forfeit,U,38,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci25,andhra-pradesh,2009,25,PEDDAPALLE,MADASU SRINIVASA RAO,,1786,1.12,8,forfeit,U,55,Literate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci25,andhra-pradesh,2009,25,PEDDAPALLE,KOTA DAMODHAR REDDY,,1226,0.77,9,forfeit,U,27,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci25,andhra-pradesh,2009,25,PEDDAPALLE,KATHERLA RAJANNA,,983,0.61,10,forfeit,U,51,Literate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci25,andhra-pradesh,2009,25,PEDDAPALLE,KRISHNA REDDY TUMMALA,,503,0.31,11,forfeit,U,44,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci25,andhra-pradesh,2009,25,PEDDAPALLE,PALLE MALLESH,,503,0.31,12,forfeit,U,31,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci26,andhra-pradesh,2009,26,KARIMNAGAR,GANGULA KAMALAKAR,,68738,49.06,1,won,U,41,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci26,andhra-pradesh,2009,26,KARIMNAGAR,CHALIMEDA LAKSHMI NARASIMHA RAO,,38604,27.55,2,lost,U,49,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci26,andhra-pradesh,2009,26,KARIMNAGAR,DEVENDER RAO KATARI,,17794,12.7,3,forfeit,U,63,Post Graduate,,crossover,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci26,andhra-pradesh,2009,26,KARIMNAGAR,P. SUGUNAKAR RAO,,5222,3.73,4,forfeit,U,48,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci26,andhra-pradesh,2009,26,KARIMNAGAR,LENKALA RAJA REDDY,,2714,1.94,5,forfeit,U,48,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci26,andhra-pradesh,2009,26,KARIMNAGAR,MD. JAMEELUDDIN,,2141,1.53,6,forfeit,U,30,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci26,andhra-pradesh,2009,26,KARIMNAGAR,AMARAGONI PARUSHURAM,,729,0.52,7,forfeit,U,44,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci26,andhra-pradesh,2009,26,KARIMNAGAR,ANGARIKA RUKMINI,,581,0.41,8,forfeit,U,49,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci26,andhra-pradesh,2009,26,KARIMNAGAR,D. MALLAIAH,,564,0.4,9,forfeit,U,58,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci26,andhra-pradesh,2009,26,KARIMNAGAR,CHINTHALA LAXMI,,535,0.38,10,forfeit,U,31,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci26,andhra-pradesh,2009,26,KARIMNAGAR,DR.SAYYED ARIF HUSSAIN,,510,0.36,11,forfeit,U,33,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci26,andhra-pradesh,2009,26,KARIMNAGAR,PUSALA SAMPATH,,461,0.33,12,forfeit,U,33,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci26,andhra-pradesh,2009,26,KARIMNAGAR,SRIRAMULA VENKATESHWARLU,,455,0.32,13,forfeit,U,39,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci26,andhra-pradesh,2009,26,KARIMNAGAR,VARALA NARAYANA,,363,0.26,14,forfeit,U,45,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci26,andhra-pradesh,2009,26,KARIMNAGAR,KAVVAMPALLI MALLAIAH,,320,0.23,15,forfeit,U,38,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci26,andhra-pradesh,2009,26,KARIMNAGAR,MADARI SRINIVAS,,208,0.15,16,forfeit,U,30,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci26,andhra-pradesh,2009,26,KARIMNAGAR,JANGA CHANDRA REDDY,,184,0.13,17,forfeit,U,32,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci27,andhra-pradesh,2009,27,CHOPPADANDI,SUDDALA DEVAIAH,,68841,49.61,1,won,U,53,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci27,andhra-pradesh,2009,27,CHOPPADANDI,GUNUKONDA BABU,,35853,25.84,2,lost,U,33,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci27,andhra-pradesh,2009,27,CHOPPADANDI,LINGAMPALLY KISHAN,,17528,12.63,3,forfeit,U,36,Illiterate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci27,andhra-pradesh,2009,27,CHOPPADANDI,LINGAMPALLI SHANKARAIAH,,4077,2.94,4,forfeit,U,33,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci27,andhra-pradesh,2009,27,CHOPPADANDI,MANNE RAVINDRANATH,,2294,1.65,5,forfeit,U,43,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci27,andhra-pradesh,2009,27,CHOPPADANDI,DOMAKONDA MALLAIAH,,2019,1.45,6,forfeit,U,37,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci27,andhra-pradesh,2009,27,CHOPPADANDI,GADDALA PRABHAKAR,,1427,1.03,7,forfeit,U,37,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci27,andhra-pradesh,2009,27,CHOPPADANDI,CHINTHALA MALLESHAM,,1400,1.01,8,forfeit,U,57,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci27,andhra-pradesh,2009,27,CHOPPADANDI,THODETI BABU,,1340,0.97,9,forfeit,U,37,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci27,andhra-pradesh,2009,27,CHOPPADANDI,BANDAPALLI RAJAIAH,,1099,0.79,10,forfeit,U,49,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci27,andhra-pradesh,2009,27,CHOPPADANDI,KANUKAM VAMSHI,,969,0.7,11,forfeit,U,26,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci27,andhra-pradesh,2009,27,CHOPPADANDI,GUDISHE RAJAIAH,,877,0.63,12,forfeit,U,47,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci27,andhra-pradesh,2009,27,CHOPPADANDI,LANKA ANJAIAH,,737,0.53,13,forfeit,U,38,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci27,andhra-pradesh,2009,27,CHOPPADANDI,MALLIALA PRATHAP,,303,0.22,14,forfeit,U,37,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci28,andhra-pradesh,2009,28,VEMULAWADA,RAMESH CHENNAMANENI,,36601,29.98,1,won,U,53,Doctorate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci28,andhra-pradesh,2009,28,VEMULAWADA,AADI SRINIVAS,,34780,28.49,2,lost,U,43,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci28,andhra-pradesh,2009,28,VEMULAWADA,CHENNAMANENI VIDYASAGAR RAO,,23948,19.61,3,lost,U,68,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci28,andhra-pradesh,2009,28,VEMULAWADA,TEEGALA RAVINDRA GOUD,,11784,9.65,4,forfeit,U,42,10th Pass,,challenger,src-1b7bc1c9d39a
