entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id
IN-AC-1976-andhra-pradesh-159,andhra-pradesh,2004,KAMALAPURAM,142487,106064,74.44,ANDLURU VEERA SIVA REDDY,parties.IN.TDP,TDP,57542,54.25,UTHA NARASIMHA REDDY,parties.IN.INC,INC,46254,11288,10.64,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-16,andhra-pradesh,2004,SRIKAKULAM,183813,131109,71.33,DHARMANA PRASADARAO,parties.IN.INC,INC,69168,52.76,APPALA SURYANARAYANA GUNDA,parties.IN.TDP,TDP,61941,7227,5.52,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-160,andhra-pradesh,2004,PULIVENDLA,144485,110482,76.47,AJASEKHARA REDDY Y S,parties.IN.INC,INC,74432,67.37,V SATHISH KUMAR REDDY,parties.IN.TDP,TDP,33655,40777,36.91,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-161,andhra-pradesh,2004,KADIRI,177952,116595,65.52,ONNA RAMAIAH,parties.IN.INC,INC,48104,41.26,ANDIKUNTA VENKATA PRASAD,parties.IN.IND,IND,39166,8938,7.67,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-162,andhra-pradesh,2004,NALLAMADA,134521,101739,75.63,ADAPALA MOHAN REDDY,parties.IN.INC,INC,51261,50.38,ALLE RAGHUNATHA REDDY,parties.IN.TDP,TDP,46566,4695,4.61,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-163,andhra-pradesh,2004,GORANTLA,162052,121180,74.78,AMUDURTHI RAVINDRA REDDY,parties.IN.INC,INC,58909,48.61,ISTAPPA NIMMALA,parties.IN.TDP,TDP,58728,181,0.15,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-164,andhra-pradesh,2004,HINDUPUR,188639,134458,71.28,"ANGANAYAKULU, P",parties.IN.TDP,TDP,68108,50.65,NAVEEN NISCHAL,parties.IN.INC,INC,60745,7363,5.47,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-165,andhra-pradesh,2004,MADAKASIRA,162823,135577,83.27,EELAKANTAPURAM RAGHUVEERA REDDY,parties.IN.INC,INC,74100,54.66,T PRABHAKAR REDDY,parties.IN.TDP,TDP,58764,15336,11.32,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-166,andhra-pradesh,2004,PENUKONDA,167411,126126,75.34,ARITALA RAVINDRA,parties.IN.TDP,TDP,71969,57.06,ANGULA BHANUMATHI,parties.IN.INC,INC,49758,22211,17.61,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-167,andhra-pradesh,2004,KALYANDRUG,196478,147313,74.98,C GOVINDAPPA,parties.IN.TDP,TDP,76363,51.84,UGEPALLI UMADEVI,parties.IN.INC,INC,66711,9652,6.55,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-168,andhra-pradesh,2004,RAYADRUG,174956,127287,72.75,ETTU GOVINDA REDDY,parties.IN.TDP,TDP,66188,52,ATIL VENUGOPAL REDDY,parties.IN.INC,INC,56083,10105,7.94,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-169,andhra-pradesh,2004,URAVAKONDA,151992,107608,70.8,AYYAVULA KESHAV,parties.IN.TDP,TDP,55756,51.81,VISWESWARA REDDY,parties.IN.CPIMLL,CPI(ML)(L),47501,8255,7.67,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-17,andhra-pradesh,2004,ETCHERLA,145610,111663,76.69,KONDRU MURALI MOHAN,parties.IN.INC,INC,58676,52.55,SMTKAVALIPRATIBHA BHARATHI,parties.IN.TDP,TDP,52987,5689,5.1,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-170,andhra-pradesh,2004,GOOTY,155852,99192,63.64,EELAVATHI N,parties.IN.INC,INC,52895,53.33,C NARAYANA,parties.IN.TDP,TDP,44183,8712,8.79,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-171,andhra-pradesh,2004,SINGANAMALA,160557,117456,73.16,AKE SAILAJANATH,parties.IN.INC,INC,60029,51.11,AMIDI SAMANTHAKA MANI,parties.IN.TDP,TDP,51443,8586,7.31,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-172,andhra-pradesh,2004,ANANTAPUR,246290,147755,59.99,NARAYANA REDDY,parties.IN.INC,INC,76059,51.48,M RAHAMTHULLAH,parties.IN.TDP,TDP,38278,37781,25.57,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-173,andhra-pradesh,2004,DHARMAVARAM,185813,132681,71.41,ONUGUNTLA JAYALAKSHMAMMA,parties.IN.TDP,TDP,64743,48.8,NAGI REDDY,parties.IN.CPI,CPI,60956,3787,2.86,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-174,andhra-pradesh,2004,TADPATRI,194798,128977,66.21,IVAKAR REDDY,parties.IN.INC,INC,66195,51.32,ETHIREDDY SURYAPRATHAPA REDDY,parties.IN.TDP,TDP,58318,7877,6.1,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-175,andhra-pradesh,2004,ALUR,132527,80385,60.66,ULUNTI MAREPPA,parties.IN.INC,INC,39469,49.1,ASALA PADMAJA,parties.IN.TDP,TDP,36332,3137,3.9,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-176,andhra-pradesh,2004,ADONI,196152,115548,58.91,SAI PRASAD REDDY,parties.IN.INC,INC,66242,57.33,KRISHNAMMA,parties.IN.TDP,TDP,41501,24741,21.41,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-177,andhra-pradesh,2004,YEMMIGANUR,217809,144567,66.37,CHENNAKESAVA REDDY,parties.IN.INC,INC,78586,54.36,V MOHAN REDDY,parties.IN.TDP,TDP,60213,18373,12.71,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-178,andhra-pradesh,2004,KODUMUR,161699,109482,67.71,SIKHAMANI,parties.IN.INC,INC,59730,54.56,KEPOGU PRABHAKAR RAO,parties.IN.TDP,TDP,42617,17113,15.63,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-179,andhra-pradesh,2004,KURNOOL,260809,138576,53.13,BDUL GAFOOR M,parties.IN.CPIM,CPM,54125,39.06,G VENKATESH,parties.IN.TDP,TDP,51652,2473,1.79,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-18,andhra-pradesh,2004,CHEEPURUPALLI,149699,110229,73.63,BOTCHA SATYANARAYANA,parties.IN.INC,INC,58008,52.62,GADDE BABU RAO,parties.IN.TDP,TDP,46974,11034,10.01,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-180,andhra-pradesh,2004,PATTIKONDA,167323,116442,69.59,V SUBBA REDDY,parties.IN.TDP,TDP,45751,39.29,ATEELU NEERAJA REDDY,parties.IN.IND,IND,40783,4968,4.27,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-181,andhra-pradesh,2004,DHONE,174405,113857,65.28,OTLA SUJATHAMMA,parties.IN.INC,INC,55982,49.17,AMBALAPADU EDIGA PRABHAKAR,parties.IN.TDP,TDP,53373,2609,2.29,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-182,andhra-pradesh,2004,KOILKUNTLA,157630,109526,69.48,HALLA RAMAKRISHNA REDDY,parties.IN.INC,INC,43771,39.96,ARRABOTHULA VENKATA REDDY,parties.IN.TDP,TDP,40668,3103,2.83,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-183,andhra-pradesh,2004,ALLAGADDA,174568,127607,73.1,ANGULA PRATHAP REDDY,parties.IN.INC,INC,67596,52.97,HUMA NAGI REDDY,parties.IN.TDP,TDP,56915,10681,8.37,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-184,andhra-pradesh,2004,PANYAM,185130,127055,68.63,ATASANI RAMABHUPAL REDDY,parties.IN.INC,INC,63077,49.65,IJJAM PARTHA SARATHI REDDY,parties.IN.TDP,TDP,59495,3582,2.82,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-185,andhra-pradesh,2004,NANDIKOTKUR,172117,128479,74.65,OWRU CHARITHA,parties.IN.INC,INC,69209,53.87,YREDDY RAJASEKHAR REDDY,parties.IN.TDP,TDP,55721,13488,10.5,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-186,andhra-pradesh,2004,NANDYAL,208311,135348,64.97,ILPA MOHAN REDDY,parties.IN.INC,INC,89612,66.21,MD FAROOK,parties.IN.TDP,TDP,40935,48677,35.97,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-187,andhra-pradesh,2004,ATMAKUR,161905,114310,70.6,RASU PRATHAP REDDY,parties.IN.INC,INC,63277,55.36,UDDA SAILAJA,parties.IN.TDP,TDP,47047,16230,14.2,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-188,andhra-pradesh,2004,ACHAMPET,180698,122017,67.53,R VAMSHI KRISHNA,parties.IN.INC,INC,65712,53.85,RAMULU,parties.IN.TDP,TDP,45047,20665,16.93,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-189,andhra-pradesh,2004,NAGARKURNOOL,192080,123567,64.33,OCTOR NAGAM JANARDHAN REDDY,parties.IN.TDP,TDP,57350,46.41,UCHAKULLA DAMODAR REDDY,parties.IN.BRS,TRS,55901,1449,1.17,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-19,andhra-pradesh,2004,GAJAPATHINAGARAM,120992,95251,78.73,ARUNA PADALA,parties.IN.TDP,TDP,45530,47.8,NARAYANA APPALA NAIDU VANGAPANDU,parties.IN.INC,INC,35168,10362,10.88,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-190,andhra-pradesh,2004,KALWAKURTHI,196825,139915,71.09,ADMA KISTA REDDY,parties.IN.INC,INC,76152,54.43,CHARI THALLOJU,parties.IN.BJP,BJP,54035,22117,15.81,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-191,andhra-pradesh,2004,SHADNAGAR,175153,126460,72.2,R P SHANKAR RAO,parties.IN.INC,INC,65360,51.68,AKKANI NARASIMULU,parties.IN.TDP,TDP,54728,10632,8.4,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-192,andhra-pradesh,2004,JADCHERLA,176052,122158,69.39,HARLAKOLA LAXMA REDDY,parties.IN.BRS,TRS,63480,51.97,CHANDRA SHEKAR,parties.IN.TDP,TDP,45099,18381,15.05,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-193,andhra-pradesh,2004,MAHBUBNAGAR,225112,124665,55.38,ULI VEERANNA,parties.IN.IND,IND,63110,50.62,CHANDRA SEKHAR,parties.IN.TDP,TDP,43828,19282,15.46,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-194,andhra-pradesh,2004,WANAPARTHY,213251,129830,60.88,R G CHINNA REDDY,parties.IN.INC,INC,64239,49.48,ANDOOR LAVANYA,parties.IN.TDP,TDP,60264,3975,3.06,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-195,andhra-pradesh,2004,KOLLAPUR,177493,113466,63.93,UPALLY KRISHNA RAO,parties.IN.IND,IND,49369,43.51,ATIKANENI MADHUSUDHANA RAO,parties.IN.TDP,TDP,46329,3040,2.68,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-196,andhra-pradesh,2004,ALAMPUR,159241,110041,69.1,HALLA VENKATRAMI REDDY,parties.IN.IND,IND,37499,34.08,AVILALA SUNEETHA,parties.IN.TDP,TDP,33252,4247,3.86,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-197,andhra-pradesh,2004,GADWAL,212273,143022,67.38,RUNA D K,parties.IN.SP,SP,80703,56.43,HATTU BHEEMUDU,parties.IN.TDP,TDP,42017,38686,27.05,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-198,andhra-pradesh,2004,AMARCHINTA,194190,127617,65.72,ALGUTI SWARNA SUDHAKAR,parties.IN.INC,INC,67777,53.11,DAYAKAR REDDY,parties.IN.TDP,TDP,53994,13783,10.8,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-199,andhra-pradesh,2004,MAKTHAL,184528,113966,61.76,HITTEM NARSI REDDY,parties.IN.INC,INC,55375,48.59,AGURAO NAMAJI,parties.IN.BJP,BJP,53019,2356,2.07,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-2,andhra-pradesh,2004,SOMPETA,132390,100390,75.83,GOUTHU SYAM SUNDER SIVAJI,parties.IN.TDP,TDP,53668,53.46,JAGANNAYAKULU JUTTU,parties.IN.INC,INC,42518,11150,11.11,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-20,andhra-pradesh,2004,VIZIANAGARAM,180772,116857,64.64,KOLAGATLA VEERABHADRA SWAMY,parties.IN.IND,IND,47444,40.6,ASHOK GAJAPATHIRAJU POOSAPATI,parties.IN.TDP,TDP,46318,1126,0.96,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-200,andhra-pradesh,2004,KODANGAL,177327,116939,65.95,URUNATH REDDY,parties.IN.INC,INC,61452,52.55,MT N M ANURADHA,parties.IN.TDP,TDP,55487,5965,5.1,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-201,andhra-pradesh,2004,TANDUR,179557,131309,73.13,ALKUD NARAYAN RAO,parties.IN.INC,INC,69945,53.27,ATNAM MAHENDER REDDY,parties.IN.TDP,TDP,56391,13554,10.32,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-202,andhra-pradesh,2004,VICARABAD,172763,121179,70.14,CHANDRA SHEKAR,parties.IN.BRS,TRS,56647,46.75,ADHURA VENI BEGARI,parties.IN.TDP,TDP,54646,2001,1.65,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-203,andhra-pradesh,2004,PARGI,198243,136034,68.62,OPPULA HARISHWAR REDDY,parties.IN.TDP,TDP,59809,43.97,UMTOM RAM REDDY,parties.IN.TCP,TCP,52161,7648,5.63,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-204,andhra-pradesh,2004,CHEVELLA,228391,160192,70.14,ATLOLLA SABITHA,parties.IN.INC,INC,96995,60.55,AMA BHOOPAL REDDY,parties.IN.TDP,TDP,55410,41585,25.96,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-205,andhra-pradesh,2004,IBRAHIMPATNAM,175576,134999,76.89,ASKU NARSIMHA,parties.IN.CPIM,CPM,67288,49.84,ARRA RAVI KUMAR,parties.IN.TDP,TDP,54481,12807,9.48,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-206,andhra-pradesh,2004,MUSHEERABAD,214167,114768,53.59,AYINI NARSIMHA REDDY,parties.IN.BRS,TRS,53553,46.66,"R K,LAXMAN",parties.IN.BJP,BJP,53313,240,0.21,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-207,andhra-pradesh,2004,HIMAYATNAGAR,202703,111050,54.78,KISHAN REDDY,parties.IN.BJP,BJP,55338,49.83,OVIND GIRI,parties.IN.BRS,TRS,23577,31761,28.6,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-208,andhra-pradesh,2004,SANATHNAGAR,177704,96759,54.45,ARRI SHASHIDHAR REDDY,parties.IN.INC,INC,51710,53.44,RAJESHWAR,parties.IN.TDP,TDP,42164,9546,9.86,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-209,andhra-pradesh,2004,SECUNDERABAD,226953,117887,51.94,PADMA RAO,parties.IN.BRS,TRS,56997,48.35,ALASANI SRINIVAS YADAV,parties.IN.TDP,TDP,53930,3067,2.6,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-21,andhra-pradesh,2004,SATHIVADA,127711,108072,84.62,PENUMATSA SAMBASIVA RAJU,parties.IN.INC,INC,55981,51.8,POTNURU SURYANARAYANA,parties.IN.TDP,TDP,52091,3890,3.6,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-210,andhra-pradesh,2004,KHAIRATABAD,751715,393769,52.38,JANARDHANA REDDY,parties.IN.INC,INC,210325,53.41,VIJAYA RAMA RAO,parties.IN.TDP,TDP,171226,39099,9.93,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-211,andhra-pradesh,2004,SECUNDERABAD CANTONMENT,337248,174020,51.6,SAYANNA,parties.IN.TDP,TDP,89684,51.54,AVULA ANJAIAH,parties.IN.BRS,TRS,74652,15032,8.64,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-212,andhra-pradesh,2004,MALAKPET,515376,266539,51.72,ALREDDY RANGA REDDY,parties.IN.INC,INC,138907,52.12,ANCHIREDDY KISHAN REDDY,parties.IN.TDP,TDP,115549,23358,8.77,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-213,andhra-pradesh,2004,ASAFNAGAR,184868,70311,38.03,MOHD MOAZAM KHAN,parties.IN.AIMIM,AIMIM,25719,36.58,D.NAGENDER,parties.IN.INC,INC,23609,2110,3,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-214,andhra-pradesh,2004,MAHARAJGUNJ,92663,56615,61.1,MUKESH,parties.IN.INC,INC,31875,56.3,REM SINGH RATHORE,parties.IN.BJP,BJP,22317,9558,16.88,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-215,andhra-pradesh,2004,KARWAN,324805,169953,52.32,D MUQTADA KHAN,parties.IN.AIMIM,AIMIM,84191,49.54,ADDAM BAL REDDY,parties.IN.BJP,BJP,61956,22235,13.09,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-216,andhra-pradesh,2004,YAKUTPURA,210336,87229,41.47,UMTAZ AHMED KHAN,parties.IN.AIMIM,AIMIM,50194,57.54,OHAMMED ABDUL GANI,parties.IN.MBT,MBT,15578,34616,39.68,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-217,andhra-pradesh,2004,CHANDRAYANGUTTA,315227,137840,43.73,KBARUDDIN OWAISI,parties.IN.AIMIM,AIMIM,58513,42.45,R KHAYAM KHAN,parties.IN.MBT,MBT,46569,11944,8.67,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-218,andhra-pradesh,2004,CHARMINAR,339646,178008,52.41,YED AHMED PASHA QUADRI,parties.IN.AIMIM,AIMIM,130879,73.52,AYYABA TASLEEM,parties.IN.TDP,TDP,22958,107921,60.62,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-219,andhra-pradesh,2004,MEDCHAL,610912,343132,56.17,DEVENDER GOUD,parties.IN.TDP,TDP,172916,50.39,OMMA REDDY SURENDER REDDY,parties.IN.BRS,TRS,147209,25707,7.49,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-22,andhra-pradesh,2004,BHOGAPURAM,128775,104609,81.23,NARAYANA SWAMI NAIDU PATHIVADA,parties.IN.TDP,TDP,50305,48.09,APPALA SWAMY KOMMURU,parties.IN.INC,INC,48300,2005,1.92,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-220,andhra-pradesh,2004,SIDDIPET,167565,115460,68.9,HARISH RAO.T,parties.IN.BRS,TRS,64376,55.76,CHERUKU MUTHYAM,parties.IN.TDP,TDP,39547,24829,21.51,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-221,andhra-pradesh,2004,DOMMAT,136615,107325,78.56,OLIPETA RAMALINGA REDDY,parties.IN.BRS,TRS,66227,61.71,HERUKU MUTHYAM REDDY,parties.IN.TDP,TDP,41098,25129,23.42,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-222,andhra-pradesh,2004,GAJWEL,158854,126728,79.78,ETTY GEETHA,parties.IN.INC,INC,71955,56.78,DURGAIAH,parties.IN.TDP,TDP,47695,24260,19.14,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-223,andhra-pradesh,2004,NARSAPUR,153843,125734,81.73,AKITI SUNITA LAXMA REDDY,parties.IN.INC,INC,60957,48.48,HILUMULA MADHAN REDDY,parties.IN.TDP,TDP,35140,25817,20.53,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-224,andhra-pradesh,2004,SANGAREDDY,260412,170505,65.48,URUPU JAYA PRAKASH REDDY,parties.IN.BRS,TRS,71158,41.73,SATYANARAYANA,parties.IN.BJP,BJP,53482,17676,10.36,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-225,andhra-pradesh,2004,ZAHIRABAD,160900,112877,70.15,OHAMMED FAREEDUDDIN,parties.IN.INC,INC,60273,53.4,HENGAL BAGANNA,parties.IN.TDP,TDP,47410,12863,11.4,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-226,andhra-pradesh,2004,NARAYANKHED,183502,135086,73.62,URESH KUMAR SHETKAR,parties.IN.INC,INC,66453,49.19,VIJAYAPAL REDDY,parties.IN.TDP,TDP,61704,4749,3.51,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-227,andhra-pradesh,2004,MEDAK,159813,111489,69.76,ATLOLLA SHASHIDHAR REDDY,parties.IN.JP,JP,43369,38.9,ARANAM UMADEVI,parties.IN.TDP,TDP,38920,4449,3.99,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-228,andhra-pradesh,2004,RAMAYAMPET,162137,126810,78.21,ADMA DEVENDER REDDY M,parties.IN.BRS,TRS,74327,58.61,ANI MYNAMPALLY,parties.IN.TDP,TDP,44120,30207,23.82,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-229,andhra-pradesh,2004,ANDOLE,147549,116472,78.94,DAMODAR RAJANARSIMHA,parties.IN.INC,INC,67703,58.13,BABU MOHAN,parties.IN.TDP,TDP,42857,24846,21.33,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-23,andhra-pradesh,2004,BHEEMUNIPATNAM,157449,120287,76.4,SEETHARAMU KARRI,parties.IN.INC,INC,57619,47.9,D P A N RAJU RAJASAGI,parties.IN.TDP,TDP,57378,241,0.2,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-230,andhra-pradesh,2004,BALKONDA,136367,101045,74.1,R SURESH REDDY,parties.IN.INC,INC,54054,53.49,ASANTH REDDY,parties.IN.TDP,TDP,41113,12941,12.8,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-231,andhra-pradesh,2004,ARMOOR,177351,121183,68.33,ANTHOSH REDDY SANIGARAM,parties.IN.BRS,TRS,59274,48.91,NNAPURNA ALETI,parties.IN.TDP,TDP,52719,6555,5.41,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-232,andhra-pradesh,2004,KAMAREDDY,184392,133266,72.27,OHAMMED ALI SHABBIR,parties.IN.INC,INC,80233,60.21,UPPUNOOTHULA MURALIDHAR GOUD,parties.IN.BJP,BJP,27470,52763,39.6,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-233,andhra-pradesh,2004,YELLAREDDY,162558,122434,75.32,ANUGU RAVINDER REDDY,parties.IN.BRS,TRS,40548,33.12,ANARDHAN GOUD BOGUDAMEEDI,parties.IN.IND,IND,30281,10267,8.39,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-234,andhra-pradesh,2004,JUKKAL,144958,107318,74.03,OUDAGAR GANGARAM,parties.IN.INC,INC,50375,46.94,ANMANTH SINDHE,parties.IN.TDP,TDP,49106,1269,1.18,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-235,andhra-pradesh,2004,BANSWADA,160708,120942,75.26,AJIREDDY GOVARDHAN,parties.IN.INC,INC,61819,51.11,RINIVAS REDDY PARIGE (POCHARAM),parties.IN.TDP,TDP,49471,12348,10.21,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-236,andhra-pradesh,2004,BODHAN,144825,104325,72.04,UDARSHAN REDDY,parties.IN.INC,INC,49841,47.77,BDUL KHADER,parties.IN.TDP,TDP,32890,16951,16.24,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-237,andhra-pradesh,2004,NIZAMABAD,219641,115714,52.68,HARMAPURI SRINIVAS,parties.IN.INC,INC,69001,59.63,ATISH PAWAR,parties.IN.TDP,TDP,40836,28165,24.34,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-238,andhra-pradesh,2004,DICHPALLI,144462,111859,77.43,ANGA REDDY GADDAM,parties.IN.BRS,TRS,65434,58.5,ANDAVA VENKATESHWARA RAO,parties.IN.TDP,TDP,38790,26644,23.82,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-239,andhra-pradesh,2004,MUDHOLE,167579,128791,76.85,ARAYAN RAO,parties.IN.BRS,TRS,78175,60.7,AGDISH MASHETTIWAR,parties.IN.BJP,BJP,36613,41562,32.27,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-24,andhra-pradesh,2004,VISAKHAPATNAM-I,127044,72373,56.97,DRONAMRAJU SATYANARAYANA,parties.IN.INC,INC,41652,57.55,R KAMBAMPATI HARI BABU,parties.IN.BJP,BJP,24885,16767,23.17,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-240,andhra-pradesh,2004,NIRMAL,167205,122783,73.43,LLOLA INDRAKARAN REDDY,parties.IN.INC,INC,70249,57.21,SATYA NARAYAN GOUD,parties.IN.TDP,TDP,45671,24578,20.01,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-241,andhra-pradesh,2004,BOATH,137273,100851,73.47,OYAM BAPURAO,parties.IN.BRS,TRS,53940,53.48,ODAM NAGESH,parties.IN.TDP,TDP,41567,12373,12.26,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-242,andhra-pradesh,2004,ADILABAD,193461,139004,71.85,HILUKURI RAMCHANDAR REDDY,parties.IN.INC,INC,74675,53.72,OGU RAMANNA,parties.IN.TDP,TDP,54838,19837,14.27,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-243,andhra-pradesh,2004,KHANAPUR,149543,107337,71.78,JMEERA GOVIND NAIK,parties.IN.BRS,TRS,50763,47.29,AMESH RATHOD,parties.IN.TDP,TDP,41572,9191,8.56,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-244,andhra-pradesh,2004,ASIFABAD,169827,116410,68.55,MURAJULA SRIDEVI,parties.IN.TDP,TDP,45817,39.36,UNDA MALLESH,parties.IN.CPI,CPI,40365,5452,4.69,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-245,andhra-pradesh,2004,LUXETTIPET,223016,155001,69.5,ADIPELLI DIWAKAR RAO,parties.IN.INC,INC,60530,39.05,ONE HANMANTHA RAO,parties.IN.TDP,TDP,60364,166,0.11,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-246,andhra-pradesh,2004,SIRPUR,155946,116418,74.65,ONAPPA,parties.IN.INC,INC,55938,48.05,ALVAI RAJYA LAXMI,parties.IN.TDP,TDP,51619,4319,3.71,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-247,andhra-pradesh,2004,CHINNUR,179673,127473,70.95,VINOD,parties.IN.INC,INC,77240,60.59,ODA JANARDHAN,parties.IN.TDP,TDP,40459,36781,28.85,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-248,andhra-pradesh,2004,MANTHANI,190557,133899,70.27,UDDILLA SRIDHAR BABU,parties.IN.INC,INC,79318,59.24,OMARAPU SATYANARAYANA,parties.IN.TDP,TDP,36758,42560,31.79,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-249,andhra-pradesh,2004,PEDDAPALLI,181028,123401,68.17,EETLA MUKUNDA REDDY,parties.IN.BRS,TRS,59697,48.38,IRUDU RAJAMALLU,parties.IN.JP,JP,35933,23764,19.26,src-1b7bc1c9d39a
