entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id
IN-AC-2008-jharkhand-2162,jharkhand,2019,34,GOMIYA,Pankaj Kumar Pandey,parties.IN.LJP,330,0.17,15,forfeit,U,31,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2162,jharkhand,2019,34,GOMIYA,Devishwar Manjhi,parties.IN.JMM_U,228,0.12,16,forfeit,U,61,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2159,jharkhand,2019,35,BERMO,Rajendra Pd. Singh,parties.IN.INC,88945,46.88,1,won,U,73,12th Pass,Party Worker,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2159,jharkhand,2019,35,BERMO,Yogeshwar Mahto,parties.IN.BJP,63773,33.61,2,lost,U,64,10th Pass,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2159,jharkhand,2019,35,BERMO,Kashi Nath Singh,parties.IN.AJSUP,16546,8.72,3,forfeit,U,55,12th Pass,,crossover,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2159,jharkhand,2019,35,BERMO,Md. Aftab Alam Khan,parties.IN.CPI,5695,3,4,forfeit,U,43,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2159,jharkhand,2019,35,BERMO,Ram Kinkar Pandey,parties.IN.JVM,1997,1.05,5,forfeit,U,45,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2159,jharkhand,2019,35,BERMO,Sabita Devi,,1806,0.95,6,forfeit,U,38,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2159,jharkhand,2019,35,BERMO,Khirodhar Kisku,parties.IN.IND,1494,0.79,7,forfeit,U,29,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2159,jharkhand,2019,35,BERMO,Nitu Singh,parties.IN.IND,1136,0.6,8,forfeit,U,44,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2159,jharkhand,2019,35,BERMO,Alam Ansari,parties.IN.IND,1129,0.6,9,forfeit,U,48,8th Pass,Mechanic,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2159,jharkhand,2019,35,BERMO,Kailash Chandra Mahto,parties.IN.IND,929,0.49,11,forfeit,U,57,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2159,jharkhand,2019,35,BERMO,Baijnath Gorain,parties.IN.SHS,872,0.46,12,forfeit,U,44,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2159,jharkhand,2019,35,BERMO,Subodh Mahto,parties.IN.IND,825,0.43,13,forfeit,U,36,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2159,jharkhand,2019,35,BERMO,Ram Bhajan Layak,parties.IN.IND,632,0.33,14,forfeit,U,60,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2159,jharkhand,2019,35,BERMO,Salimuddin Ansari,parties.IN.JMM_U,583,0.31,15,forfeit,U,53,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2159,jharkhand,2019,35,BERMO,Teko Mahato,,509,0.27,16,forfeit,U,69,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2159,jharkhand,2019,35,BERMO,Sameer Kumar Das,parties.IN.BSP,451,0.24,17,forfeit,U,44,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2159,jharkhand,2019,35,BERMO,Gangadhar Prajapati,parties.IN.IND,439,0.23,18,forfeit,U,49,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2159,jharkhand,2019,35,BERMO,Umesh Rawani,parties.IN.LJP,428,0.23,19,forfeit,U,50,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2159,jharkhand,2019,35,BERMO,Chandan Kumar,parties.IN.PPID,298,0.16,20,forfeit,U,27,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2159,jharkhand,2019,35,BERMO,Kaleshwar Ravidas,parties.IN.RPIA,286,0.15,21,forfeit,U,33,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2146,jharkhand,2019,36,BOKARO,Biranchi Narayan,parties.IN.BJP,112333,41.42,1,won,U,48,Others,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2146,jharkhand,2019,36,BOKARO,Shweta Singh,parties.IN.INC,99020,36.51,2,lost,U,39,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2146,jharkhand,2019,36,BOKARO,Rajendra Mahato,parties.IN.AJSUP,14517,5.35,3,forfeit,U,62,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2146,jharkhand,2019,36,BOKARO,PRAKASH KUMAR,parties.IN.JVM,13872,5.11,4,forfeit,U,37,Doctorate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2146,jharkhand,2019,36,BOKARO,MASAKUR ALAM SIDDIKI,parties.IN.AIMIM,5401,1.99,5,forfeit,U,42,Graduate,Self-employed,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2146,jharkhand,2019,36,BOKARO,SANJAY KUMAR,parties.IN.IND,3148,1.16,6,forfeit,U,43,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2146,jharkhand,2019,36,BOKARO,Jayanti Kumari,parties.IN.IND,2226,0.82,8,forfeit,U,38,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2146,jharkhand,2019,36,BOKARO,ASHOK CHOUDHARY,parties.IN.JDS,1971,0.73,9,forfeit,U,55,12th Pass,,crossover,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2146,jharkhand,2019,36,BOKARO,HARENDRA NATH,,1943,0.72,10,forfeit,U,63,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2146,jharkhand,2019,36,BOKARO,Rajesh Kumar,parties.IN.IND,1913,0.71,11,forfeit,U,39,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2146,jharkhand,2019,36,BOKARO,Mahadeo Sharma,parties.IN.IND,1741,0.64,12,forfeit,U,30,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2146,jharkhand,2019,36,BOKARO,Hamid Hasan,parties.IN.APOI,1344,0.5,13,forfeit,U,42,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2146,jharkhand,2019,36,BOKARO,PHALGUNI BHATTACHARYA,parties.IN.AITC,1262,0.47,14,forfeit,U,37,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2146,jharkhand,2019,36,BOKARO,Niwaran Prasad Mahto,,1009,0.37,15,forfeit,U,46,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2146,jharkhand,2019,36,BOKARO,SUNIL KUMAR,parties.IN.JP,933,0.34,16,forfeit,U,51,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2146,jharkhand,2019,36,BOKARO,Uma Kumari,parties.IN.IND,914,0.34,17,forfeit,U,27,Graduate Professional,Household,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2146,jharkhand,2019,36,BOKARO,NAWAL KUMAR SHARMA,parties.IN.IND,896,0.33,18,forfeit,U,36,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2146,jharkhand,2019,36,BOKARO,PRADIP BURMAN,parties.IN.IND,806,0.3,19,forfeit,U,44,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2146,jharkhand,2019,36,BOKARO,RamaKant Verma,parties.IN.SWARAJ,553,0.2,20,forfeit,U,69,8th Pass,,crossover,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2146,jharkhand,2019,36,BOKARO,Manoj Kumar Singh,,540,0.2,21,forfeit,U,44,Graduate Professional,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2146,jharkhand,2019,36,BOKARO,MADHU SUDAN SINGH,parties.IN.IND,532,0.2,22,forfeit,U,63,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2146,jharkhand,2019,36,BOKARO,Nitay Dutta,parties.IN.IND,502,0.19,23,forfeit,U,54,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2146,jharkhand,2019,36,BOKARO,LALITA DEVI,parties.IN.IND,445,0.16,24,forfeit,U,28,10th Pass,Household,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2146,jharkhand,2019,36,BOKARO,Krishna Kumar Kaushal,parties.IN.PPID,438,0.16,25,forfeit,U,44,Post Graduate,School Teacher,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2146,jharkhand,2019,36,BOKARO,Renu Sharma,parties.IN.IND,351,0.13,26,forfeit,U,48,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2147,jharkhand,2019,37,CHANDANKYARI,AMAR KUMAR BAURI,parties.IN.BJP,67739,38.03,1,won,U,41,Post Graduate,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2147,jharkhand,2019,37,CHANDANKYARI,UMA KANT RAJAK,parties.IN.AJSUP,58528,32.86,2,lost,U,54,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2147,jharkhand,2019,37,CHANDANKYARI,BIJAY KUMAR RAJWAR,parties.IN.JMM,36400,20.44,3,lost,U,31,Graduate Professional,Panchayat Member,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2147,jharkhand,2019,37,CHANDANKYARI,BHOLANATH BAURI,parties.IN.IND,2694,1.51,5,forfeit,U,36,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2147,jharkhand,2019,37,CHANDANKYARI,GANESH KUMAR DAS,parties.IN.IND,2033,1.14,6,forfeit,U,41,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2147,jharkhand,2019,37,CHANDANKYARI,ROHIT KUMAR DAS,parties.IN.JVM,1524,0.86,7,forfeit,U,25,Graduate Professional,Self-employed,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2147,jharkhand,2019,37,CHANDANKYARI,LAL MOHAN RAJWAR,,1391,0.78,8,forfeit,U,41,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2147,jharkhand,2019,37,CHANDANKYARI,HARENDRA KUMAR,parties.IN.APOI,1131,0.63,9,forfeit,U,27,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2147,jharkhand,2019,37,CHANDANKYARI,RAJ KUMAR RAM,parties.IN.AITC,783,0.44,10,forfeit,U,26,Literate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2147,jharkhand,2019,37,CHANDANKYARI,PRAKASH DAS,parties.IN.PPID,491,0.28,11,forfeit,U,34,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2147,jharkhand,2019,37,CHANDANKYARI,RAMPAD RAVIDAS,,392,0.22,12,forfeit,U,43,Graduate,Contractor,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2147,jharkhand,2019,37,CHANDANKYARI,ANIL BAURI,,373,0.21,13,forfeit,U,49,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2147,jharkhand,2019,37,CHANDANKYARI,KIRITI BHUSHAN DAS,,331,0.19,14,forfeit,U,69,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2147,jharkhand,2019,37,CHANDANKYARI,SAMIR KUMAR DAS,parties.IN.BSP,216,0.12,15,forfeit,U,44,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2147,jharkhand,2019,37,CHANDANKYARI,JAGESHWER PRASAD HAZRA,parties.IN.AIFB,201,0.11,16,forfeit,U,51,Literate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2151,jharkhand,2019,38,SINDRI,INDRAJIT MAHATO,parties.IN.BJP,80967,35.58,1,won,U,47,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2151,jharkhand,2019,38,SINDRI,ANAND MAHATO,,72714,31.95,2,lost,U,77,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2151,jharkhand,2019,38,SINDRI,FULCHAND MANDAL,parties.IN.JMM,33583,14.76,3,forfeit,U,76,10th Pass,Agricultural Business,incumbent,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2151,jharkhand,2019,38,SINDRI,SADANAND MAHATO,parties.IN.AJSUP,12502,5.49,4,forfeit,U,45,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2151,jharkhand,2019,38,SINDRI,RAMESH KUMAR RAHI,parties.IN.JVM,7636,3.36,5,forfeit,U,55,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2151,jharkhand,2019,38,SINDRI,DEO NATH SINGH,,3862,1.7,6,forfeit,U,62,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2151,jharkhand,2019,38,SINDRI,RAJESH KUMAR DAS,parties.IN.IND,2969,1.3,7,forfeit,U,27,12th Pass,Accountant,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2151,jharkhand,2019,38,SINDRI,SHAILENDRA NATH DWIVEDI,parties.IN.LJP,2166,0.95,8,forfeit,U,47,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2151,jharkhand,2019,38,SINDRI,RAM PRASAD SINGH,parties.IN.BSP,2007,0.88,9,forfeit,U,43,10th Pass,,crossover,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2151,jharkhand,2019,38,SINDRI,BISHNU MAHATO,parties.IN.IND,1366,0.6,11,forfeit,U,46,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2151,jharkhand,2019,38,SINDRI,PRABHAKAR KUMAR CHOUDHARY,parties.IN.IND,1339,0.59,12,forfeit,U,34,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2151,jharkhand,2019,38,SINDRI,HAFIZUDDIN ANSARI,parties.IN.SP,1278,0.56,13,forfeit,U,66,Literate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2151,jharkhand,2019,38,SINDRI,MUKHTAR AHMED,parties.IN.AITC,1087,0.48,14,forfeit,U,52,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2151,jharkhand,2019,38,SINDRI,KARTIK MAHATO,parties.IN.SHS,928,0.41,15,forfeit,U,62,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2151,jharkhand,2019,38,SINDRI,ASHISH KUMAR,parties.IN.IND,760,0.33,16,forfeit,U,28,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2151,jharkhand,2019,38,SINDRI,HEERA LAL SHANKHAVAR,parties.IN.AIFB,587,0.26,17,forfeit,U,70,Post Graduate,Retired Teacher,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2150,jharkhand,2019,39,NIRSA,APARNA SENGUPTA,parties.IN.BJP,89082,42.21,1,won,U,50,10th Pass,Party Worker,crossover,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2150,jharkhand,2019,39,NIRSA,ARUP CHATTERJEE,,63624,30.14,2,lost,U,45,Post Graduate,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2150,jharkhand,2019,39,NIRSA,ASHOK KUMAR MANDAL,parties.IN.JMM,47168,22.35,3,lost,U,59,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2150,jharkhand,2019,39,NIRSA,BAMPY CHAKRAWARTY,parties.IN.JVM,2007,0.95,5,forfeit,U,31,8th Pass,Priest,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2150,jharkhand,2019,39,NIRSA,AWADHESH KUMAR DAS,parties.IN.IND,1603,0.76,6,forfeit,U,39,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2150,jharkhand,2019,39,NIRSA,BAMAPADA BAURI,parties.IN.BSP,1533,0.73,7,forfeit,U,58,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2150,jharkhand,2019,39,NIRSA,BHAGWAT MAHATO,parties.IN.AIFB,1159,0.55,8,forfeit,U,51,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2150,jharkhand,2019,39,NIRSA,UMESH GOSWAMI,parties.IN.NCP,1087,0.52,9,forfeit,U,48,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2148,jharkhand,2019,40,DHANBAD,RAJ SINHA,parties.IN.BJP,120773,52.31,1,won,U,57,Post Graduate,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2148,jharkhand,2019,40,DHANBAD,MANNAN MALLICK,parties.IN.INC,90144,39.04,2,lost,U,76,Graduate Professional,Ex MLA,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2148,jharkhand,2019,40,DHANBAD,RANJEET SINGH ALIAS BABLU SINGH,parties.IN.IND,2852,1.24,3,forfeit,U,43,10th Pass,Contractor,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2148,jharkhand,2019,40,DHANBAD,VIKASH RANJAN,parties.IN.LJP,2426,1.05,4,forfeit,U,46,10th Pass,,challenger,src-1b7bc1c9d39a
